Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
490	-558.2458	-530.7698	-27.47604	0.0554458	0.569961	0.697742	7.14226	6.79291	3.1872	14.3856	10.7799	10.4306	17.7981	0.106614	1.09595	1.34166	1.33066	1.26558	0.593803	0.0554458	0.569961	0.697742	0	0	0	0	0	0	0.880446	-1.12201	0	-0.17101	-0.404376	0	0.318521	0.2946925	0.5200595	5.367436	0	0	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.535365	0.229899	-2.0829	0	0	5.36744	0.318521	5.685957	1.33066	1.26558	0.593803
500	-564.4825	-531.3914	-33.0911	0.669927	3.10231	1.4895	9.19783	5.30954	2.63409	16.0268	13.335	9.20326	19.2711	0.351859	1.62939	0.782317	1.82205	1.0518	0.521803	0.669927	3.10231	1.4895	0	0	0	0	0	0.194812	0.952062	-0.556214	-0.838195	0	-0.404376	0.345338	1.004267	0.1265036	1.903967	5.048056	0	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	0.381102	1.92277	0	0.834869	-1.63668	0	0	5.04806	1.00427	6.052323	1.82205	1.0518	0.521803
510	-560.4361	-530.3173	-30.11885	0.219692	1.43515	3.18659	8.10324	4.11834	10.1011	13.3133	19.2736	14.3774	23.1386	0.191356	1.25004	2.77557	1.63524	0.831081	2.0384	0.219692	1.43515	3.18659	0	0	0	0	0	0.373407	0	0.448171	0	-0.416542	0	0.345338	0.3517515	0.07095127	1.148084	6.959574	0	1	0	1	0	1	0	1	0	1	0	0	1	1	1	1	0	-0.842767	0	0	0.864948	-1.27453	0.841421	0.177501	6.95957	0.351751	7.311326	1.63524	0.831081	2.0384
520	-559.4408	-531.5407	-27.90007	0.0857436	0.727606	6.29125	7.58073	7.58073	7.58073	18.0732	18.0732	18.2118	27.1775	0.0968238	0.821631	7.10424	1	1	1	0.0857436	0.727606	6.29125	0	0	0	0	0	0	0	0	1.23713	-0.978193	0	0	2.090886	0.1810953	0.8855634	7.580727	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	0	0.371965	0.0464985	0	0	0	-0.570635	0	0	7.58073	2.09089	9.671612	1	1	1
530	-558.7712	-531.9612	-26.81002	0.178825	0.180691	0.379024	7.6619	7.58083	3.49295	16.763	12.5322	11.1041	19.5178	0.942576	0.952412	1.99782	1.06247	1.05123	0.484364	0.178825	0.180691	0.379024	0	0	0	0	-0.0917913	1.04608	0	0	0.0837113	0	-0.0857708	0	0.1853948	0.1619452	0.1897193	5.876002	1	1	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	-0.88156	1.13898	0	0.584158	0	-0.614368	0	5.876	0.185395	6.061396	1.06247	1.05123	0.484364
540	-567.4482	-533.4405	-34.00775	1.1477	2.4408	6.69308	7.21502	7.21502	2.06404	16.4269	11.1522	9.29997	17.502	1.03095	2.19252	6.01226	1	1	0.286076	1.1477	2.4408	6.69308	0	0	0	0	0	1.1523	-0.461936	0	0.734386	-2.26357	0	0	0.1785351	0.08766313	1.113239	4.754056	0	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	0	-1.19546	-1.36254	0	0	2.60934	-1.2515	0	4.75406	0.178535	4.932591	1	1	0.286076
550	-559.6863	-530.7812	-28.90514	0.546254	1.97672	1.97672	7.61844	7.61844	2.92745	17.5413	12.7137	13.8753	21.9561	0.276343	1	1	1	1	0.384258	0.546254	1.97672	1.97672	0	0	0	0	-0.137966	0	1.11059	0.11374	0	0	0	0	1.792937	0.09545783	1.976723	5.538695	1	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	0.336265	-0.0973598	0	0	-1.28611	-0.95644	0	5.53869	1.79294	7.331632	1	1	0.384258
560	-557.8319	-529.4972	-28.33466	0.102668	0.162816	0.568772	7.58828	6.98249	3.50287	14.8309	11.2444	10.5416	18.2574	0.398865	0.632538	2.20967	1.05376	0.96964	0.486434	0.102668	0.162816	0.568772	0	0	0	0	-1.19426	0	0	0	0.786357	0	0	0.0575429	0.08622295	0.04601482	0.2574013	5.704168	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	-1.80623	-1.27197	0	-0.220706	-0.363598	-0.699116	0	5.70417	0.0862229	5.790391	1.05376	0.96964	0.486434
570	-561.1367	-529.321	-31.81574	0.00546368	0.120541	1.17069	7.74553	7.23545	3.50513	15.8258	12.0955	11.5854	19.7533	0.0313689	0.692067	6.72133	1.47414	1.37706	0.667101	0.00546368	0.120541	1.17069	0	0	0	0	0	0	0.168761	-0.104664	1.27515	-0.699233	-0.54932	0	0.5973789	0.04926767	0.174175	5.813087	0	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0	-1.75757	0	-0.155556	-0.662052	0	-1.92473	0.303215	0	5.81309	0.597379	6.410466	1.47414	1.37706	0.667101
580	-559.3707	-531.0392	-28.33151	0.180763	0.137211	2.31111	7.13373	6.66394	2.38388	15.8563	12.0977	9.25528	17.7071	0.585326	0.4443	7.48356	1.47414	1.37706	0.492615	0.180763	0.137211	2.31111	0	0	0	0	0.509657	0	0	-0.713588	0.979317	0.449525	-0.54932	0	0.5978497	0.202508	0.3088253	4.839244	1	0	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	-2.17776	0	0	0.918703	-0.252836	0	0	4.83924	0.59785	5.437094	1.47414	1.37706	0.492615
590	-554.7473	-530.4799	-24.26736	0.56475	0.112799	0.0656886	7.73717	7.22764	0.743852	15.5342	9.05043	8.54089	16.5628	7.35794	1.46962	0.855836	1.47414	1.37706	0.141724	0.56475	0.112799	0.0656886	0	0	0	0	0	0	0	0	-0.661012	0	-0.54932	0	0.4026273	0.09269267	0.07675381	3.464882	0	0	0	0	1	0	1	0	1	0	0	1	1	1	1	0	0.329174	0	0	-0.440131	0.696313	1.5288	-1.24585	0	3.46488	0.402627	3.86751	1.47414	1.37706	0.141724
600	-559.5864	-530.4409	-29.14551	0.264984	0.600549	15.2913	8.0975	7.56424	0.708672	16.3852	9.5296	10.5931	17.8351	0.1611	0.36511	9.29654	1.47414	1.37706	0.129013	0.264984	0.600549	15.2913	0	0	0	0	0	0	0	0.652495	1.72986	0	-0.54932	0	0.7149676	0.08570996	1.644843	3.514422	0	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	-1.40768	1.1654	0.517975	0	0	-0.603646	-1.33981	0	3.51442	0.714968	4.22939	1.47414	1.37706	0.129013
610	-552.5884	-529.9694	-22.61897	0.0295712	0.00832951	0.00959575	7.20156	6.7273	0.605168	14.1173	7.99513	7.53738	14.8245	2.21997	0.625312	0.720372	1.47414	1.37706	0.123876	0.0295712	0.00832951	0.00959575	0	0	0	0	0	0	-0.696697	0.333511	0	0.876287	-0.54932	0	0.1369617	0.0674656	0.01332056	3.083526	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0.0840609	-0.102972	0	0	0	-1.38044	0	3.08353	0.136962	3.220488	1.47414	1.37706	0.123876
620	-556.0718	-529.4154	-26.65638	0.108353	0.0165697	0.0204364	7.51574	4.90114	0.442364	13.234	8.7752	6.16059	14.0849	3.26078	0.498648	0.615013	2.11168	1.37706	0.12429	0.108353	0.0165697	0.0204364	0	0	0	0	0	0	0	-0.761302	0	1.29875	-0.54932	0	0.5777705	0.1185433	0.03322924	2.535223	0	0	0	1	0	1	1	0	1	0	1	0	0	0	1	1	-1.70153	0	-2.06118	0	0	0	-1.37711	0.359408	2.53522	0.57777	3.112993	2.11168	1.37706	0.12429
630	-558.0035	-529.6621	-28.34141	0.80525	0.67379	1.36757	8.44672	5.46174	0.30485	14.022	8.87817	8.01383	14.5011	0.958787	0.802262	1.62832	2.12966	1.37706	0.0768614	0.80525	0.67379	1.36757	0	0	0	0	0.115907	-1.03185	1.14445	-1.47516	0.378264	0	-0.54932	0	0.1710669	0.1869585	0.8398629	2.413804	1	1	1	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.503907	0	0.225145	-1.85772	0.367886	2.4138	0.171067	2.58487	2.12966	1.37706	0.0768614
640	-560.3532	-529.2371	-31.11614	0.323108	2.11473	3.41673	8.20755	8.80752	0.697918	17.76	9.36787	10.1397	18.6083	0.306506	2.00607	3.24118	1.35092	1.44968	0.114874	0.323108	2.11473	3.41673	0	0	0	0	-1.05911	0.138509	-0.0373856	-0.855331	0	-1.29935	-0.54932	-0.0959115	0.422778	0.1566958	1.054164	3.695081	1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	0	1.61034	0	0.100699	0	0.689598	0	-1.49179	0	3.69508	0.422778	4.117859	1.35092	1.44968	0.114874
650	-557.3916	-531.3677	-26.02393	0.090262	0.124654	0.120239	6.83505	8.78016	0.565102	15.9239	7.7303	15.5434	16.9473	0.816118	1.12708	1.08716	1.07199	1.37706	0.0886293	0.090262	0.124654	0.120239	0	0	0	0	0	-1.21265	0	-0.454553	0	-0.223273	-0.54932	0	0.4584576	0.05013325	0.1105993	3.236858	0	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1.44517	-0.539608	0	0	0	0	-1.71527	-0.318555	3.23686	0.458458	3.695316	1.07199	1.37706	0.0886293
660	-559.0724	-530.2207	-28.85174	0.0742484	2.75189	0.223834	7.84581	7.32911	0.375724	15.7254	8.77202	8.10978	16.2925	0.102909	3.81413	0.310235	1.47414	1.37706	0.0705945	0.0742484	2.75189	0.223834	0	0	0	0	0	0	0	-1.3289	0	-2.49858	-0.54932	0	0.350009	0.08457951	0.7214989	2.785176	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	0	0	-0.307067	0	0	-2.10563	0	-1.94278	0	2.78518	0.350009	3.135185	1.47414	1.37706	0.0705945
670	-561.2498	-530.8296	-30.42021	0.111072	0.0672422	0.0457583	7.16021	6.68866	0.284611	15.2209	8.81683	7.25595	15.2883	1.12677	0.68214	0.464196	1.47414	1.37706	0.0585957	0.111072	0.0672422	0.0457583	0	0	0	0	0	0	-0.231087	0	0.804125	-0.160219	-0.54932	0	0.5212367	0.02881232	0.09857541	2.388758	0	0	1	0	1	1	1	0	1	1	0	1	1	1	1	0	1.09468	-1.57973	0	0.885233	-1.86387	0.833253	-2.12907	0	2.38876	0.521237	2.909995	1.47414	1.37706	0.0585957
680	-554.6406	-530.8096	-23.83103	0.0870864	0.0870864	0.0948443	8.95256	8.36299	0.289238	17.369	9.29529	8.70572	17.685	1	1	1.08908	1.47414	1.37706	0.0476263	0.0870864	0.0870864	0.0948443	0	0	0	0	0	0	0	0	0	0	-0.54932	0	0.03782541	0.08558502	0.08708644	2.787327	0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	1.10637	0	1.81789	0	0.085335	0	-2.33634	0	2.78733	0.0378254	2.825152	1.47414	1.37706	0.0476263
690	-562.6595	-529.2239	-33.43557	0.254075	0.244647	0.351583	7.55086	7.05359	0.203622	15.1782	8.03987	35.4066	15.8435	1.24036	1.19433	1.71638	1.47414	1.37706	0.0397528	0.254075	0.244647	0.351583	0	0	0	0	-1.68647	-0.878226	0.97273	1.11989	-0.304897	0	-0.54932	0	0.7202057	0.02359438	0.2048402	2.213488	1	1	1	1	1	0	1	0	1	1	1	1	1	0	1	0	-0.189024	0.942238	-1.20182	0.725821	0.933203	0	-2.51705	0	2.21349	0.720206	2.933694	1.47414	1.37706	0.0397528
700	-561.2651	-531.8756	-29.38953	0.505355	0.523947	0.105327	6.97737	6.51787	0.0990353	14.1071	7.48691	21.1722	14.8264	1.39483	1.44615	0.290714	1.47414	1.37706	0.0209236	0.505355	0.523947	0.105327	0	0	0	0	-1.0616	-1.28265	0	0	-0.565741	-0.0735137	-0.54932	0	0.7712939	0.03603692	0.3623054	1.651439	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1	0	0	-0.818412	0	-0.287934	-0.533737	0	-3.15885	0	1.65144	0.771294	2.422733	1.47414	1.37706	0.0209236
710	-566.2965	-529.73	-36.56651	0.151518	0.656342	0.100035	7.53445	5.15687	0.101843	13.8652	8.74231	5.62999	13.9227	0.535604	2.32011	0.353615	1.79293	1.22715	0.0242351	0.151518	0.656342	0.100035	0	0	0	0	0	1.0721	0	2.09387	-1.60576	0.174812	-0.54932	0.215118	0.5274094	0.01358037	0.2828925	1.581697	0	1	0	1	1	1	1	1	0	1	1	0	1	1	1	0	0	1.97808	-0.222097	0	1.09558	-1.91787	-2.93141	0	1.5817	0.527409	2.109106	1.79293	1.22715	0.0242351
720	-555.9842	-529.1811	-26.80306	0.159207	0.171822	0.249338	8.04978	7.51966	0.179861	15.8651	8.65876	8.99599	16.4875	0.647651	0.698971	1.01431	1.47414	1.37706	0.0329377	0.159207	0.171822	0.249338	0	0	0	0	0.769647	-0.567017	0	0	0.614895	0	-0.54932	0	0.3615979	0.08781541	0.2458216	2.216358	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	0.784418	0	0.875638	0	-0.778345	0	-2.70511	0	2.21636	0.361598	2.577956	1.47414	1.37706	0.0329377
730	-560.3133	-528.3969	-31.91638	0.0225536	0.232774	0.865768	8.18661	5.17821	0.166743	13.5181	8.48387	6.24797	13.8472	0.0643766	0.664425	2.47123	1.8842	1.1918	0.0383769	0.0225536	0.232774	0.865768	0	0	0	0	-0.363395	0	0	0.310188	0.701919	0	-0.54932	0.269676	0.163408	0.0579698	0.3503389	1.919157	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	0	0	1.68975	0.998034	-1.51201	0	-2.24712	-2.45133	0	1.91916	0.163408	2.082565	1.8842	1.1918	0.0383769
740	-560.8322	-530.0997	-30.73245	0.261236	1.54489	3.96379	8.37544	5.29765	0.351312	15.9952	10.9604	5.86618	15.5595	0.135708	0.802551	2.05913	1.8842	1.1918	0.0790336	0.261236	1.54489	3.96379	0	0	0	0	0	0.699441	1.12049	0	0.377646	0	-0.54932	0.269676	0.6078588	0.1577149	1.924981	2.498011	0	1	1	0	1	0	1	1	0	1	1	0	1	1	1	0	0	-0.327819	1.456	0	0.235529	-1.73045	-1.72892	0	2.49801	0.607859	3.10587	1.8842	1.1918	0.0790336
750	-560.9906	-529.8057	-31.18481	0.595693	4.00481	9.3182	8.09262	5.11876	0.564522	14.1393	9.6397	24.4939	16.0712	0.301446	2.0266	4.7154	1.8842	1.1918	0.131437	0.595693	4.00481	9.3182	0	0	0	0	0	-1.03102	-0.224396	0.624935	-0.272606	-1.02201	-0.54932	0.269676	1.375002	0.09716229	1.97612	2.85964	0	1	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	-0.589644	0	1.51967	-0.461642	-1.22026	0	2.85964	1.375	4.234642	1.8842	1.1918	0.131437
760	-552.1469	-528.5248	-23.6221	0.0803289	0.0864278	0.260757	8.07431	5.10718	0.715334	13.31	8.86824	5.98843	14.0714	0.6591	0.709142	2.13952	1.8842	1.1918	0.166929	0.0803289	0.0864278	0.260757	0	0	0	0	-1.11068	0	0.480964	0	0.590092	0	-0.54932	0.269676	0.0825226	0.04936189	0.1218766	3.08981	1	0	1	0	1	0	1	1	1	0	0	1	0	0	1	0	0.212476	0	0	-0.691202	0	0	-0.981224	0	3.08981	0.0825226	3.172333	1.8842	1.1918	0.166929
770	-554.432	-528.4322	-25.99981	0.105575	0.584062	0.482482	7.61426	4.81619	0.835726	12.5015	8.54047	6.35356	13.4507	0.340717	1.88492	1.55709	1.8842	1.1918	0.206806	0.105575	0.584062	0.482482	0	0	0	0	0.447903	-0.777674	0.763867	0	0	-1.18309	-0.54932	0.269676	0.09877831	0.05349617	0.309861	3.129428	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	-1.52592	0.122934	0	0	0	0	-0.767009	0	3.12943	0.0987783	3.228206	1.8842	1.1918	0.206806
780	-559.2641	-529.4965	-29.76763	0.2483	0.428897	5.36232	8.00966	5.06628	1.01348	14.5816	11.1338	7.51053	16.5546	0.26541	0.458452	5.73184	1.8842	1.1918	0.238413	0.2483	0.428897	5.36232	0	0	0	0	0.707006	-0.443098	0	1.07515	1.33899	0	-0.54932	0.269676	1.164962	0.04045181	0.9355321	3.451756	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	0	0.0265088	-1.18183	0	0	0.0201815	-0.380523	-0.624786	0	3.45176	1.16496	4.616718	1.8842	1.1918	0.238413
790	-554.0084	-529.8022	-24.20619	0.185413	0.501099	0.501099	7.2032	4.55618	1.03326	12.6549	9.47423	5.99873	13.9007	0.370013	1	1	1.8842	1.1918	0.270278	0.185413	0.501099	0.501099	0	0	0	0	0.730686	0	0.479871	0	0	0	-0.54932	0.269676	0.5225761	0.06453369	0.5010993	3.236772	1	0	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0.352058	-0.615046	0	0	0	-0.994216	-0.499338	0	3.23677	0.522576	3.759348	1.8842	1.1918	0.270278
800	-560.3507	-530.6818	-29.66885	0.0784914	1.37262	1.07844	8.4478	5.34342	1.16993	14.4181	9.98612	44.3067	16.1746	0.127294	2.22605	1.74897	1.8842	1.1918	0.260941	0.0784914	1.37262	1.07844	0	0	0	0	-1.36249	-1.29717	0	0.989885	0	-1.49356	-0.54932	0.269676	0.8771772	0.06872699	0.6166157	3.751809	1	1	0	1	0	1	1	1	1	0	0	1	0	1	1	0	-0.0669207	0	0	0.492444	0	-0.701997	-0.534495	0	3.75181	0.877177	4.628986	1.8842	1.1918	0.260941
810	-562.0096	-530.1324	-31.87722	0.133928	0.531158	2.1826	6.85096	4.33338	1.0831	11.6595	8.30697	5.63204	12.7613	0.185733	0.736617	3.02687	1.8842	1.1918	0.297883	0.133928	0.531158	2.1826	0	0	0	0	-0.547005	0	0.902163	0	0	0.570536	-0.54932	0.269676	0.2333955	0.07116746	0.7210777	3.179919	1	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0.791347	-0.916118	-0.91856	-0.476448	1.32108	-2.20268	-0.40209	0	3.17992	0.233396	3.413315	1.8842	1.1918	0.297883
820	-560.9233	-531.0673	-29.85604	0.196018	0.721078	0.436751	7.92803	4.16771	0.963223	14.3259	11.0948	8.33628	16.7883	0.27184	1	0.605692	2.2671	1.1918	0.275443	0.196018	0.721078	0.436751	0	0	0	0	0	0.215797	1.54924	0	0	0	-0.54932	0.269676	1.76257	0.1226691	0.7210777	3.169056	0	1	1	0	0	0	1	1	0	1	1	0	1	1	1	1	0	0.992616	-1.25792	0	-0.501384	-1.30254	-0.480408	0.184998	3.16906	1.76257	4.931626	2.2671	1.1918	0.275443
830	-557.6754	-528.955	-28.72037	0.011395	0.0131596	0.115555	7.71645	4.4884	1.59009	12.6279	9.78405	121.65	14.9163	0.44035	0.508543	4.46554	2.04894	1.1918	0.422214	0.011395	0.0131596	0.115555	0	0	0	0	0	-2.18037	0	0	1.16097	0	-0.54932	0.269676	1.008136	0.04103331	0.02587702	3.804613	0	1	0	0	1	0	1	1	1	1	1	0	0	0	1	1	0.994401	-0.753803	-0.957368	0	0	0	-0.0532761	0.083817	3.80461	1.00814	4.81275	2.04894	1.1918	0.422214
840	-557.2414	-529.8041	-27.43728	0.231536	0.0982571	0.0982571	8.17164	5.16874	0.724626	14.2288	9.85619	7.04814	15.5527	2.35643	1	1	1.8842	1.1918	0.167083	0.231536	0.0982571	0.0982571	0	0	0	0	0.161869	-0.10258	0.251227	-1.12695	0	0	-0.54932	0.269676	0.7019186	0.245282	0.09825709	3.128019	1	1	1	1	0	0	1	1	1	0	0	1	0	1	1	0	-1.29829	0	0	-0.917907	0	0.857148	-0.980299	0	3.12802	0.701919	3.829937	1.8842	1.1918	0.167083
850	-556.1746	-530.954	-25.2206	1.25794	0.96736	2.82744	8.63984	5.46488	0.686649	14.8713	10.0931	6.91813	15.9413	1.17978	0.907253	2.65175	1.8842	1.1918	0.149746	1.25794	0.96736	2.82744	0	0	0	0	0	0	0	-1.20501	0	0.181664	-0.54932	0.269676	0.5420687	0.2137179	1.066252	3.188652	0	0	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1.11282	0	0	0	1.04322	0	-1.08985	0	3.18865	0.542069	3.730721	1.8842	1.1918	0.149746
860	-555.0716	-529.5009	-25.57069	0.1039	0.45329	0.219949	7.51952	7.02432	1.10779	15.874	9.65946	15.3578	18.2593	0.229213	1	0.485227	1.47414	1.37706	0.217173	0.1039	0.45329	0.219949	0	0	0	0	-0.572568	0	0	0	0	0	-0.54932	0	1.342308	0.07416599	0.4532904	3.882249	1	0	0	0	0	0	1	0	0	1	0	0	1	1	1	0	0	1.56077	0	0	-0.723139	-1.4731	-0.819035	0	3.88225	1.34231	5.224557	1.47414	1.37706	0.217173
870	-562.4129	-529.8	-32.61291	0.131025	0.0243533	2.78672	8.12863	7.59331	1.32433	17.3343	10.8628	12.1542	19.8568	0.482133	0.0896127	10.2543	1.47414	1.37706	0.24017	0.131025	0.0243533	2.78672	0	0	0	0	-0.334812	-0.254084	0	-0.7608	2.36634	1.92983	-0.54932	0	1.342308	0.2300728	0.2717617	4.339922	1	1	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	-0.121751	0.850602	0	0	-0.814099	-0.718379	0	4.33992	1.34231	5.682229	1.47414	1.37706	0.24017
880	-561.996	-532.1363	-29.85965	0.0724655	0.314756	4.76654	8.27216	7.72739	1.5806	18.6065	12.3793	9.51322	19.2433	0.151832	0.659484	9.98696	1.47414	1.37706	0.28167	0.0724655	0.314756	4.76654	0	0	0	0	-0.0707071	0	0	-0.525448	1.52853	-0.884675	-0.54932	0	0.6301824	0.3713559	0.4772759	4.65755	1	0	0	1	1	1	1	0	0	1	1	0	0	0	1	0	0	-2.55805	-0.0695646	0	0	0	-0.55899	0	4.65755	0.630182	5.287732	1.47414	1.37706	0.28167
890	-558.2663	-529.822	-28.44434	0.190471	0.218551	0.721749	8.32432	7.77612	1.46806	17.953	11.6981	29.0204	21.94	0.580932	0.666577	2.20132	1.47414	1.37706	0.259977	0.190471	0.218551	0.721749	0	0	0	0	0	-0.50905	0	0	0.632385	0.0695551	-0.54932	0	2.404168	0.05330445	0.3278708	4.563366	0	1	0	0	1	1	1	0	1	1	0	1	0	1	1	0	-0.0883796	0.882128	0	-1.13317	0	-0.159663	-0.639136	0	4.56337	2.40417	6.967534	1.47414	1.37706	0.259977
900	-562.4845	-530.9397	-31.54472	0.0401006	1.56532	5.64681	7.51051	5.27014	1.88528	13.1807	9.72644	7.26265	15.0125	0.0566628	2.21183	7.97904	1.96246	1.37706	0.492615	0.0401006	1.56532	5.64681	0	0	0	0	-0.441218	-0.0890098	0.844046	0	0.897666	-2.45744	-0.54932	0	0.1612506	0.2527378	0.7077059	4.210071	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	1	0.195971	-1.67775	-0.932607	0	0	0	0	0.286122	4.21007	0.161251	4.371322	1.96246	1.37706	0.492615
910	-557.494	-529.2744	-28.21964	0.105875	0.121215	0.933783	8.15821	5.75905	0.898107	14.3569	9.60741	7.12708	15.5407	0.46266	0.529692	4.08051	1.95073	1.37706	0.214749	0.105875	0.121215	0.933783	0	0	0	0	0.502454	-0.0624113	1.44796	-1.28965	1.09101	0	-0.54932	0	0.3421305	0.2757526	0.2288397	3.481432	1	1	1	1	1	0	1	0	1	0	0	1	0	0	1	1	0.832268	0	0	-0.504789	0	0	-0.830259	0.280127	3.48143	0.34213	3.823562	1.95073	1.37706	0.214749
920	-553.4315	-529.1377	-24.29378	0.0704409	0.118972	0.12145	8.06226	4.56739	1.72776	13.0232	10.3471	6.62384	14.9739	0.588292	0.993603	1.0143	2.01955	1.1441	0.432793	0.0704409	0.118972	0.12145	0	0	0	0	0.784088	0	0.599275	-0.949613	0.0110177	0	-0.54932	0.345901	0.2916393	0.09791512	0.1197379	3.992112	1	0	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0.361327	0	0	0	0	-0.522748	0	0	3.99211	0.291639	4.283752	2.01955	1.1441	0.432793
930	-554.3062	-529.8813	-24.42497	0.615885	1.22786	0.879838	8.27564	4.68828	1.77348	13.1765	10.2654	6.99185	15.15	0.604835	1.20583	0.864052	2.01955	1.1441	0.432793	0.615885	1.22786	0.879838	0	0	0	0	0	-0.313066	0.457377	0	0	-0.349338	-0.54932	0.345901	0.1983553	0.1072012	1.018269	4.097769	0	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	-0.401928	-0.276877	-0.184874	0	0	4.09777	0.198355	4.296124	2.01955	1.1441	0.432793
940	-562.4451	-530.1409	-32.30423	0.0604701	0.0947353	0.10166	7.00885	4.74446	1.79474	11.8399	8.89622	7.71583	13.7593	0.251452	0.393936	0.422733	1.69015	1.1441	0.432793	0.0604701	0.0947353	0.10166	0	0	0	0	0	-1.21652	0	0	0	1.73868	-0.54932	0.345901	0.1195875	0.07095537	0.2404837	3.907913	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	-0.812465	-0.941401	-0.2146	0	-0.210237	-2.96285	0	-0.178056	3.90791	0.119588	4.0275	1.69015	1.1441	0.432793
950	-556.5744	-529.765	-26.80937	0.00998274	0.0124773	0.361303	7.36272	4.17109	2.05888	11.9561	10.0576	6.57137	14.2574	0.280653	0.350784	10.1576	2.01955	1.1441	0.564736	0.00998274	0.0124773	0.361303	0	0	0	0	0.92478	0	-1.50896	0	1.79858	0	-0.54932	0.345901	0.3149332	0.06269298	0.03556973	3.983879	1	0	1	0	1	0	1	1	1	0	1	0	0	0	1	0	-1.0321	0	0.127881	0	0	0	0.2661	0	3.98388	0.314933	4.298812	2.01955	1.1441	0.564736
960	-558.4954	-529.8605	-28.63487	0.264123	1.14282	0.917062	8.49439	4.8122	1.82036	13.3397	10.3473	6.65373	15.1691	0.479658	2.07541	1.66542	2.01955	1.1441	0.432793	0.264123	1.14282	0.917062	0	0	0	0	0.00829289	0.326924	-0.119341	0.338865	0	-1.36278	-0.54932	0.345901	0.01989379	0.02341548	0.5506488	4.206083	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	-1.02636	0.510093	-1.09019	0	0	0.505557	0	0	4.20608	0.0198938	4.225977	2.01955	1.1441	0.432793
970	-557.1968	-530.3992	-26.7976	0.502133	2.94977	2.42047	8.96333	5.07786	1.92086	14.7915	11.6345	8.47519	17.3322	0.328083	1.92732	1.58148	2.01955	1.1441	0.432793	0.502133	2.94977	2.42047	0	0	0	0	0	0	1.39694	-0.632213	0	-1.2246	-0.54932	0.345901	0.6525219	0.1698444	1.530507	4.438284	0	0	1	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0.676888	-0.486495	0	0	0	0	0	4.43828	0.652522	5.090806	2.01955	1.1441	0.432793
