Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-930.9939	-899.9035	-31.09046	0.428826	14.1766	0.989062	0.622093	0.869332	1.64987	2.58755	3.03354	4.98651	4.93157	0.276998	9.15728	0.63888	0.646187	0.903002	1.71377	0.428826	14.1766	0.989062	0	0	0	0	-0.00274248	-0.15845	1.2737	0	1.55779	-1.42262	0	-0.548166	0.86149	2.096638	1.548119	0.9627131	1	1	1	0	1	1	0	1	1	1	0	1	1	0	0	0	-0.267884	0.781321	0	-1.83569	0.482766	0	0	0	0.962713	0.86149	1.824203	0.646187	0.903002	1.71377
490	-928.3475	-900.0495	-28.29807	0.401808	24.6493	0.443152	0.532246	1.63084	1.41159	3.67618	2.93652	4.78351	5.61588	0.29701	18.2204	0.327571	0.646187	1.97997	1.71377	0.401808	24.6493	0.443152	0	0	0	0	0	-0.704287	-0.121021	-0.63436	2.00399	-1.28094	0	-0.548166	0.963958	1.565162	1.352842	1.070066	0	1	1	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	0.394934	0	0.572503	0	0.78511	0	1.07007	0.963958	2.034024	0.646187	1.97997	1.71377
500	-931.0155	-898.232	-32.78347	0.469202	35.2284	0.944765	0.555851	0.529027	1.47419	6.45258	3.2772	6.00579	6.81481	0.171244	12.8572	0.344809	0.646187	0.615004	1.71377	0.469202	35.2284	0.944765	0	0	0	0	0	0	1.09668	0.232153	1.97553	-1.29881	0	-0.548167	1.973738	2.09777	2.739967	0.7568266	0	0	1	1	1	1	0	1	1	1	0	0	1	1	1	0	-1.45953	-0.293463	0	0	0.263669	-0.539196	-0.384096	0	0.756827	1.97374	2.730565	0.646187	0.615004	1.71377
510	-930.2034	-900.1446	-30.05885	0.107395	18.6626	0.632068	0.339866	0.527258	1.73837	2.72466	3.51377	4.12316	5.15375	0.0565093	9.81995	0.332584	0.288373	0.447374	1.47499	0.107395	18.6626	0.632068	0	0	0	0	0	0	0.764956	0	1.96355	-1.24764	-0.327954	0	1.202031	1.504983	1.900474	0.6778874	0	0	1	0	1	1	1	0	1	0	0	1	0	1	1	1	-0.257707	0	0	0.158399	0	-1.6898	-0.38403	-1.27518	0.677887	1.20203	1.879919	0.288373	0.447374	1.47499
520	-928.2054	-899.9605	-28.24492	0.12818	28.5572	0.224363	0.732468	0.716356	1.01609	2.9872	3.28693	3.27082	4.77247	0.0954026	21.2547	0.16699	1.04599	1.02298	1.45101	0.12818	28.5572	0.224363	0	0	0	0	0	0	0	0	2.5705	-1.27849	-0.327954	0.0166759	1.087794	1.664682	1.343569	0.8108671	0	0	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	-0.100061	-0.257411	0	-1.08289	0.43995	0	0.810867	1.08779	1.898662	1.04599	1.02298	1.45101
530	-933.0417	-898.7934	-34.24832	0.471571	90.2091	0.768144	0.426405	0.476716	1.40305	1.57403	3.6318	2.44931	3.53591	0.108156	20.6897	0.176176	0.562739	0.629137	1.85165	0.471571	90.2091	0.768144	0	0	0	0	0	0.821906	0	-0.809619	2.55461	-1.31382	-0.327954	-0.231425	0.5961523	2.834473	4.360089	0.6582412	0	1	0	1	1	1	1	1	1	0	1	0	0	1	0	1	0.496333	0	-0.0626318	0	0	-0.930811	0	-0.422269	0.658241	0.596152	1.254394	0.562739	0.629137	1.85165
540	-934.7487	-904.0861	-30.66262	0.668543	15.9777	0.962624	0.55352	0.464729	1.10872	2.909	4.17045	2.21679	4.19707	0.3194	7.63344	0.459899	0.774819	0.650529	1.55199	0.668543	15.9777	0.962624	0	0	0	0	0	0.472204	0.840533	0	1.78337	-1.36017	-0.327954	-0.0517831	0.9651699	1.97576	2.093121	0.6582412	0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	1	0	-0.983949	0.0353082	-0.655963	0	0.114479	0	-0.245558	0.658241	0.96517	1.623411	0.774819	0.650529	1.55199
550	-928.2297	-897.9298	-30.29991	0.492552	64.2644	0.601566	0.66402	2.44226	1.2875	4.98572	3.83097	4.21217	6.10126	0.251505	32.8144	0.307169	0.414237	1.52356	0.803185	0.492552	64.2644	0.601566	0	0	0	0	0	0	0	0	2.2106	-1.46466	0.184943	0	0.7860985	1.529578	1.958422	1.278125	0	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	0	-1.35994	0.437044	-0.149806	0.930216	0	0.184012	-0.863451	1.27812	0.786099	2.064223	0.414237	1.52356	0.803185
560	-928.1943	-900.7759	-27.4184	0.432741	25.4727	0.905219	0.776458	1.23053	2.06785	3.19092	4.02824	4.48231	5.85074	0.251596	14.8098	0.526295	0.481836	0.763611	1.28322	0.432741	25.4727	0.905219	0	0	0	0	0	0	-0.8016	0	1.7974	-1.51431	-0.210425	0	0.837168	1.392384	1.719985	1.254804	0	0	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	0.537404	-0.167831	0.673464	0	0	-0.750481	1.2548	0.837168	2.091972	0.481836	0.763611	1.28322
570	-926.9129	-898.8296	-28.0833	0.199615	36.8322	0.225818	0.594841	0.449203	1.15777	2.31734	3.18952	2.88026	4.18862	0.269245	49.68	0.304587	0.513783	0.387991	1	0.199615	36.8322	0.225818	0	0	0	0	0	0	1.47596	0.291649	2.1526	-1.38613	0	0	0.9368066	1.213855	0.7413893	0.6763237	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	0.12089	0	0	0	1.40467	0	-0.946774	-0.665954	0.676324	0.936807	1.61313	0.513783	0.387991	1
580	-924.6239	-896.2979	-28.32603	0.158623	63.4932	0.421593	0.619278	0.556026	1.43346	2.3954	3.27284	3.57401	4.59745	0.144071	57.6685	0.382917	0.432015	0.38789	1	0.158623	63.4932	0.421593	0	0	0	0	0	0	0	0.078693	1.95115	-1.37608	0	0	0.9386015	1.51479	1.101003	0.7902946	0	0	0	1	1	1	0	0	0	1	0	0	1	1	1	1	0	0.26135	0	0	1.8101	-0.652776	-0.947033	-0.839294	0.790295	0.938601	1.728896	0.432015	0.38789	1
590	-928.137	-897.0967	-31.04029	0.278525	34.2363	0.502718	0.524103	0.518904	1.58622	3.08869	3.75037	4.74052	5.70213	0.252973	31.0955	0.4566	0.358616	0.355058	1.08536	0.278525	34.2363	0.502718	0	0	0	0	0	-1.27106	1.59328	0	1.90115	-1.49488	-0.069122	0	1.451985	1.422851	1.101003	0.7555943	0	1	1	0	1	1	1	0	1	0	0	0	1	0	1	1	0.53967	0	0	0	1.27865	0	-0.946881	-1.03218	0.755594	1.45199	2.20758	0.358616	0.355058	1.08536
600	-932.553	-897.602	-34.951	0.197945	45.8749	0.405061	0.480845	0.94204	1.24035	6.37193	3.23759	14.7771	8.73035	0.276658	64.1173	0.566136	0.488552	0.957138	1.26023	0.197945	45.8749	0.405061	0	0	0	0	1.07971	-1.61679	1.53369	0	1.65163	-1.41278	0	-0.235358	2.842587	1.516507	0.715484	0.8251625	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	-0.781444	0	0	-0.648142	2.30682	0	0	-0.528824	0.825163	2.84259	3.667749	0.488552	0.957138	1.26023
610	-927.7018	-898.1014	-29.60043	0.320308	41.5783	0.524896	0.749592	0.287803	1.19312	1.81914	3.07896	2.26267	3.54763	0.453057	58.81	0.742433	0.799882	0.307112	1.27317	0.320308	41.5783	0.524896	0	0	0	0	0	0	1.12668	0	1.40337	-1.38928	-0.203794	0	0.6225448	1.834058	0.706994	0.6361146	0	0	1	0	1	1	1	0	1	0	0	0	1	1	1	1	0.373954	0	0	0	2.53423	0.450525	-0.919344	-0.242979	0.636115	0.622545	1.258659	0.799882	0.307112	1.27317
620	-935.7388	-901.885	-33.85371	0.339807	82.4778	0.715258	1.02797	0.292296	1.12303	1.83117	3.2982	1.75408	3.262	0.262786	63.7833	0.553137	1.09335	0.310888	1.19446	0.339807	82.4778	0.715258	0	0	0	0	-0.725087	0	0	0.230737	1.7181	-1.4693	-0.203794	0.0649366	0.3939638	2.201706	1.293094	0.6961947	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1.18911	0	-0.097331	1.1571	2.22693	0	-0.919212	0.0178312	0.696195	0.393964	1.090159	1.09335	0.310888	1.19446
630	-933.7894	-898.6032	-35.18618	0.157947	76.029	0.423176	0.716195	0.575297	1.27938	1.52095	2.72831	3.05177	3.39268	0.18847	90.7217	0.504955	0.697577	0.560342	1.24612	0.157947	76.029	0.423176	0	0	0	0	0	0	-1.30479	0.491291	2.10238	-1.83998	0	-0.223905	0.3813951	2.404796	0.8380467	0.8078076	0	0	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1.16106	1.65194	-0.515209	0	2.1557	0	-0.537533	-0.181782	0.807808	0.381395	1.189203	0.697577	0.560342	1.24612
640	-931.2821	-904.3109	-26.9712	0.0961891	64.3843	0.374374	0.979801	0.863762	0.863762	2.75751	3.58982	2.64147	4.3642	0.110002	73.6299	0.428134	1.13434	1	1	0.0961891	64.3843	0.374374	0	0	0	0	0	0	0	0	2.2859	-1.89334	0	0	0.7882756	1.584663	0.8744306	0.9008285	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	1	0.647456	0	0	0	1.72168	-0.478201	0	0.126051	0.900828	0.788276	1.689104	1.13434	1	1
650	-927.9836	-899.2382	-28.74542	0.140741	52.792	0.283118	0.729717	0.858111	1.17036	3.94887	3.8127	3.37838	5.46507	0.221016	82.9034	0.444602	0.809373	0.951784	1.29811	0.140741	52.792	0.283118	0	0	0	0	-0.848757	0.391737	0	-0.466673	2.04931	-1.64644	0	-0.265499	1.279026	2.168897	0.6367896	0.901582	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2.09758	0	0	0	0.901582	1.27903	2.180608	0.809373	0.951784	1.29811
660	-925.2205	-896.9337	-28.28677	0.347467	65.6809	0.740644	0.768463	1.61395	1.63651	2.91721	3.21785	3.82408	4.95456	0.238172	45.0212	0.507677	0.475087	0.997792	1.01174	0.347467	65.6809	0.740644	0	0	0	0	0	0.699629	0.0749921	0	1.87688	-1.5735	0	-0.0118739	0.4423036	1.703164	1.458888	1.266126	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	0	0.209508	0	0	1.69446	0	0	-0.734798	1.26613	0.442304	1.708429	0.475087	0.997792	1.01174
670	-923.5397	-897.5516	-25.98811	0.367676	65.0448	0.830297	0.763824	1.59262	1.59262	3.34398	3.34398	4.17278	5.43037	0.230241	40.7315	0.519938	0.479602	1	1	0.367676	65.0448	0.830297	0	0	0	0	0	0	0	0	1.89061	-1.61435	0	0	0.6982927	2.13934	1.596917	1.246635	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0.114816	0	1.58433	0	0	-0.734798	1.24664	0.698293	1.944928	0.479602	1	1
680	-927.0961	-896.7997	-30.29643	0.294717	24.1156	0.636239	0.624388	1.4405	1.4405	5.35102	3.31101	3.76413	5.6218	0.143025	11.7032	0.308763	0.433452	1	1	0.294717	24.1156	0.636239	0	0	0	0	-0.850125	-0.8754	-0.147073	0.807057	2.11619	-1.35608	0	0	1.027307	1.443973	2.060607	1.09017	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	-1.00668	0	0	0	-0.660061	0	-0.835974	1.09017	1.02731	2.117476	0.433452	1	1
690	-931.5638	-899.9352	-31.62862	0.13727	17.2092	0.878378	0.456313	2.5921	1.58036	6.36647	3.61879	8.61523	8.76619	0.0628769	7.88272	0.402343	0.28874	1.6402	1	0.13727	17.2092	0.878378	0	0	0	0	0.51508	0	0	0.807037	1.78982	-1.23189	0	0	1.952283	1.323705	2.183155	1.231848	1	0	0	1	1	1	0	0	1	0	0	1	0	1	1	1	-1.01071	0	0	-0.326852	0	-1.61235	0.494815	-1.24223	1.23185	1.95228	3.184131	0.28874	1.6402	1
700	-926.2029	-899.3879	-26.81491	0.557309	24.1278	0.611531	0.71196	1.62704	1.62704	3.58245	2.97892	3.86059	5.10758	0.276112	11.9538	0.302976	0.43758	1	1	0.557309	24.1278	0.611531	0	0	0	0	-1.26684	0	0	0.807035	2.13284	-1.35691	0	0	0.5438787	1.62142	2.018416	1.235238	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	-0.504426	0	0	0	-0.826496	1.23524	0.543879	1.779117	0.43758	1	1
710	-928.747	-901.8967	-26.85029	0.211932	13.2815	0.451447	0.930966	1.49445	1.49445	2.88505	2.95467	3.17032	4.43105	0.256851	16.0965	0.54713	0.622951	1	1	0.211932	13.2815	0.451447	0	0	0	0	0.268983	0	0.173222	0	1.74808	-1.49435	0	0	0.2399405	1.52697	0.825119	1.276335	1	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	-1.08201	0	-1.27588	0.816272	0	0	-0.473288	1.27634	0.23994	1.516276	0.622951	1	1
720	-924.8321	-898.8441	-25.98808	0.119232	23.9411	0.488549	0.608269	2.07622	1.31997	4.24401	3.48776	4.95571	6.34374	0.130677	26.2392	0.535445	0.370705	1.26534	0.804446	0.119232	23.9411	0.488549	0	0	0	0	0	0	0	0	1.84074	-1.58412	0.183619	0	1.102745	1.841914	0.9124172	1.185709	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	1.20287	-0.595301	0	-0.974611	1.18571	1.10275	2.288454	0.370705	1.26534	0.804446
730	-927.4246	-898.073	-29.3516	0.179694	27.5194	0.496782	0.712352	3.75094	1.58088	5.19222	3.10363	6.58842	7.38192	0.245713	37.6301	0.679299	0.450605	2.3727	1	0.179694	27.5194	0.496782	0	0	0	0	0	0.177065	0	0	1.62411	-1.56503	0	0	0.6336735	1.864873	0.7313148	1.616507	0	1	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0.579884	-0.146952	-0.232605	1.83752	0	0.864027	-0.797163	1.61651	0.633673	2.250181	0.450605	2.3727	1
740	-926.4629	-899.0492	-27.41366	0.296428	32.781	0.876621	0.707355	1.61187	1.61187	3.18932	3.10959	4.07749	5.1866	0.263375	29.1258	0.778874	0.438842	1	1	0.296428	32.781	0.876621	0	0	0	0	-0.0687347	-0.100358	-0.301698	0	1.45357	-1.49857	0	0	0.5919102	1.749382	1.125498	1.224894	1	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0.471347	1.78754	0	0	-0.823615	1.22489	0.59191	1.816804	0.438842	1	1
750	-927.4234	-898.1041	-29.31932	0.15785	42.3295	0.576485	0.613886	1.43594	1.43594	3.11145	3.37905	4.22545	5.34161	0.222818	59.7514	0.813752	0.427514	1	1	0.15785	42.3295	0.576485	0	0	0	0	0.428695	0	-1.43121	0.55559	1.57816	-1.69339	0	0	0.875338	1.981747	0.7084276	1.081735	1	0	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	2.38269	0	0	-0.849768	1.08173	0.875338	1.957073	0.427514	1	1
760	-930.385	-900.5424	-29.84255	0.116554	14.3744	0.286467	0.58845	1.38658	1.55134	2.58374	2.95904	3.53982	4.52522	0.470078	57.9739	1.15536	0.414966	0.977792	1.09398	0.116554	14.3744	0.286467	0	0	0	0	0	0.0564629	0	0.343553	1.1053	-1.47984	0	-0.091405	0.4716434	1.230274	0.2479466	1.081735	0	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1	0.26325	0	0	0	2.91879	0.530751	-0.00544528	-0.806746	1.08173	0.471643	1.553378	0.414966	0.977792	1.09398
770	-934.8237	-904.3998	-30.42392	0.198078	54.4953	0.475444	1.18564	1.18564	1.18564	2.64484	4.32325	4.20455	4.98028	0.255028	70.1635	0.612141	1	1	1	0.198078	54.4953	0.475444	0	0	0	0	0.90436	0.807787	0	0	1.58214	-1.40849	0	0	0.61262	1.626257	0.7766896	1.185637	1	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0	1.00739	1.55077	0	0	2.4852	-0.0915445	0	0	1.18564	0.61262	1.798257	1	1	1
780	-931.6137	-899.5618	-32.05189	0.153676	36.3812	0.23519	0.556975	2.0116	1.48757	4.12608	3.32541	4.26203	5.74916	0.272358	64.4779	0.416823	0.535934	1.93561	1.43138	0.153676	36.3812	0.23519	0	0	0	0	-0.349924	0	0	-0.179036	1.96283	-1.47651	0	-0.36494	0.7998579	1.910087	0.5642436	1.185637	1	0	0	1	1	1	0	1	1	1	1	0	1	1	1	1	-0.012063	-0.515467	-0.0981184	0	1.92543	0.0651629	0.728349	-0.333035	1.18564	0.799858	1.985495	0.535934	1.93561	1.43138
790	-929.0066	-897.9308	-31.07573	0.26113	61.8789	0.577255	0.734195	1.90064	1.40546	4.0228	3.85895	4.56753	6.19671	0.272365	64.5411	0.602091	0.747733	1.93569	1.43137	0.26113	61.8789	0.577255	0	0	0	0	-0.0327843	0.386442	-0.452661	0.391837	1.61921	-1.43635	0	-0.36494	1.017779	1.671594	0.9587505	1.251728	1	1	1	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	0	-0.606825	2.35934	0	0.728391	0	1.25173	1.01778	2.269507	0.747733	1.93569	1.43137
800	-929.0056	-898.8035	-30.20216	0.267111	72.1874	0.503181	0.353296	3.14947	1.52008	5.18881	3.55942	6.3556	7.55192	0.1846	49.8885	0.347747	0.23242	2.07191	1	0.267111	72.1874	0.503181	0	0	0	0	0	0	-0.0891606	0	1.97302	-1.30443	0	0	1.192214	2.323927	1.446976	1.191464	0	0	1	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0.31772	1.62381	-0.459865	0.728473	-1.45921	1.19146	1.19221	2.383678	0.23242	2.07191	1
810	-931.1617	-902.3598	-28.80183	0.276501	25.6485	0.958629	1.00354	1.7792	1.7792	4.21354	3.20111	5.26217	5.99924	0.197746	18.3431	0.685585	0.564038	1	1	0.276501	25.6485	0.958629	0	0	0	0	0	-0.87617	1.95299	0	1.46371	-1.38097	0	0	0.6646959	1.194278	1.398265	1.470032	0	1	1	0	1	1	0	0	1	0	0	0	1	1	0	1	-0.705263	0	0	0	1.29029	-0.379297	0	-0.572633	1.47003	0.664696	2.134728	0.564038	1	1
820	-932.5875	-900.7258	-31.86169	0.115481	48.837	0.372078	0.641077	1.28407	1.28407	2.9335	4.64317	3.97085	5.45657	0.105884	44.7784	0.341156	0.499253	1	1	0.115481	48.837	0.372078	0	0	0	0	1.91001	0	0.800192	0	2.03449	-1.35907	0	0	1.073998	1.194278	1.090638	1.018662	1	0	1	0	1	1	0	0	1	1	0	1	1	1	0	1	-0.00996751	-0.752325	0	0.240036	1.44714	-0.966238	0	-0.694642	1.01866	1.074	2.09266	0.499253	1	1
830	-930.4451	-900.6257	-29.81941	0.0557778	50.0879	0.205688	0.8819	1.17302	1.05344	2.91351	3.75109	2.89553	4.55626	0.0824716	74.0587	0.304124	1.0159	1.35125	1.21351	0.0557778	50.0879	0.205688	0	0	0	0	0	1.25148	0.161129	0	2.21419	-1.45885	-0.163294	0	0.6940671	1.334374	0.6763271	1.02907	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.513943	1.73852	-1.11929	0.510323	0	1.02907	0.694067	1.723137	1.0159	1.35125	1.21351
840	-925.5771	-898.6473	-26.92976	0.245921	14.276	0.528202	0.606086	1.91637	1.33598	2.76181	2.80385	3.4917	4.35275	0.313164	18.1795	0.672629	0.334969	1.05913	0.738361	0.245921	14.276	0.528202	0	0	0	0	0	0	0.669706	0.908132	1.40224	-1.28744	0	0.308654	0.2432792	1.186216	0.7852788	1.157722	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	1	1.28109	0	0	0	1.34271	0	0	-1.33959	1.15772	0.243279	1.401002	0.334969	1.05913	0.738361
850	-930.1706	-899.0838	-31.08685	0.298079	54.3436	0.402448	0.556412	2.11569	1.2958	2.99115	2.96026	3.55281	4.43889	0.202096	36.8447	0.272858	0.429397	1.63273	1	0.298079	54.3436	0.402448	0	0	0	0	-0.726963	2.01907	0	0	2.12328	-1.23884	0	0	0.2309911	2.274573	1.474936	1.151142	1	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	0.417886	0	0	0	1.11594	-0.407038	0.490255	-0.845373	1.15114	0.230991	1.382133	0.429397	1.63273	1
860	-927.2098	-896.5189	-30.69098	0.260979	44.0275	0.57415	0.603578	1.28178	1.67003	4.6938	3.64735	4.2272	6.01634	0.215469	36.3499	0.474029	0.451462	0.958741	1.24914	0.260979	44.0275	0.57415	0	0	0	0	0.108858	0	1.33942	0	1.74114	-1.34004	0	-0.226367	1.175107	1.401697	1.211213	1.089157	1	0	1	0	1	1	0	1	1	1	0	0	1	1	0	1	-0.772173	-0.851066	0	0	1.61103	-0.299264	0	-0.614942	1.08916	1.17511	2.264264	0.451462	0.958741	1.24914
870	-935.1687	-902.8068	-32.36189	0.223491	52.3656	0.387609	0.591675	0.611259	1.56915	1.54154	2.6791	3.80993	3.65045	0.245248	57.4636	0.425344	0.377067	0.389548	1	0.223491	52.3656	0.387609	0	0	0	0	-0.158134	1.32441	0	0	1.98485	-1.52366	0	0	0.431517	1.134851	0.911283	0.8279245	1	1	0	0	1	1	0	0	1	1	0	1	1	0	1	1	-0.284016	1.92475	0	0.824913	1.79081	0	-0.942768	-0.975331	0.827924	0.431517	1.259442	0.377067	0.389548	1
880	-926.0741	-897.8693	-28.20481	0.26603	29.4098	0.643203	0.748247	1.4423	1.4423	4.64147	2.97519	7.11369	6.44073	0.260072	28.7511	0.628798	0.518789	1	1	0.26603	29.4098	0.643203	0	0	0	0	-0.143554	-0.943736	0	0	1.62962	-1.49307	0	0	1.306107	1.74281	1.022909	1.158914	1	1	0	0	1	1	0	0	1	1	0	0	1	0	0	1	-0.498917	0.438802	0	0	1.54793	0	0	-0.656259	1.15891	1.30611	2.465021	0.518789	1	1
890	-930.5022	-901.3882	-29.11401	0.676745	39.0429	1.03167	1.10925	1.02098	1.37438	2.76089	3.11095	4.07379	4.73416	0.474643	27.3832	0.723574	0.90851	0.836208	1.12566	0.676745	39.0429	1.03167	0	0	0	0	-0.0101669	0	0	0.118368	1.50493	-1.48556	0	-0.12045	0.5935249	2.283742	1.425797	1.158914	1	0	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0.984599	0	0	1.6576	0.583581	-0.156458	0	1.15891	0.593525	1.752439	0.90851	0.836208	1.12566
900	-928.3908	-899.2846	-29.10623	0.397949	65.2587	0.731458	0.984874	1.3294	1.3294	4.11694	3.01492	4.99274	5.70419	0.198992	32.6323	0.365761	0.740843	1	1	0.397949	65.2587	0.731458	0	0	0	0	0	-1.29609	-0.197986	0	2.29826	-1.74802	0	0	0.9665204	1.952273	1.999823	1.202901	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	1	-0.169352	0	0	0	0.865037	0	0	-0.299967	1.2029	0.96652	2.169421	0.740843	1	1
910	-929.9692	-899.747	-30.22219	0.283412	16.8877	0.664597	0.714704	1.66167	1.59994	4.54847	3.57715	7.53872	7.19005	0.192709	11.483	0.4519	0.446706	1.03858	1	0.283412	16.8877	0.664597	0	0	0	0	0	0.303216	0	0	2.16646	-1.80428	0	0	1.536341	1.953524	1.470672	1.238583	0	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	-0.724063	0.738008	0	-1.18395	0	0	0.0378541	-0.805854	1.23858	1.53634	2.774923	0.446706	1.03858	1
920	-927.774	-902.5661	-25.20796	0.324419	17.5655	0.577258	0.852814	1.09557	1.09557	2.53753	2.55917	2.56538	3.80475	0.258736	14.0091	0.460384	0.778421	1	1	0.324419	17.5655	0.577258	0	0	0	0	0	0.0602581	0	0	1.81307	-1.39706	0	0	0.3591128	1.08018	1.253861	1.007808	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	-0.441773	0.542135	0	0.575975	-0.0639088	0	-0.250488	1.00781	0.359113	1.366921	0.778421	1	1
930	-931.2606	-898.9398	-32.32082	0.374413	23.3023	0.433803	0.462249	1.41492	1.41492	2.9026	4.03696	4.08728	5.34696	0.282068	17.555	0.32681	0.326697	1	1	0.374413	23.3023	0.433803	0	0	0	0	-0.389653	0.950807	1.02074	0.730466	2.13954	-1.44205	0	0	0.9769106	1.30523	1.327389	0.9744944	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	1	0.380204	0.614271	-0.12278	0	0.391546	0.0898067	0	-1.11872	0.974494	0.976911	1.951405	0.326697	1	1
940	-927.8381	-897.5774	-30.26069	0.489971	34.2879	0.626407	0.850001	0.555007	1.3416	3.11257	3.40409	2.41181	4.21299	0.310773	21.7477	0.39731	0.633573	0.413691	1	0.489971	34.2879	0.626407	0	0	0	0	-1.12932	0.417401	0.797974	0	1.81316	-1.24723	0	0	0.6903335	1.101714	1.576621	0.8585792	1	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	0	-0.475078	0.455431	-0.586446	0.987776	0	-0.882636	-0.45638	0.858579	0.690333	1.548913	0.633573	0.413691	1
950	-927.9192	-900.9459	-26.97329	0.664087	27.6958	0.75019	0.63982	0.593964	1.43579	1.79484	2.63667	2.32822	3.33975	0.527416	21.9959	0.595799	0.445622	0.413684	1	0.664087	27.6958	0.75019	0	0	0	0	0	0	0	0	1.3963	-1.15685	0	0	0.316248	1.259064	1.259134	0.8171526	0	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1	0	-0.631183	0.474263	0.32327	1.51658	0.416661	-0.882653	-0.808285	0.817153	0.316248	1.133401	0.445622	0.413684	1
960	-935.7377	-902.088	-33.64972	0.32881	25.3042	0.739096	0.360805	1.03617	1.45951	1.85839	2.7161	3.16169	3.8156	0.132002	10.1585	0.296714	0.408814	1.17404	1.65371	0.32881	25.3042	0.739096	0	0	0	0	1.26514	0	0.532533	0	1.97517	-1.14551	-0.380896	-0.0525409	0.4537646	2.574822	2.490941	0.8171526	1	0	1	0	1	1	1	1	0	1	0	1	0	1	1	1	0	-0.349948	0	-1.66937	0	-0.921614	0.658417	-0.889437	0.817153	0.453765	1.270917	0.408814	1.17404	1.65371
970	-925.3296	-897.4931	-27.83649	0.616509	36.0543	1.09184	0.47475	0.748896	1.91634	2.57961	3.74706	4.0212	5.17393	0.236415	13.8259	0.418691	0.38907	0.613739	1.57049	0.616509	36.0543	1.09184	0	0	0	0	0	0	0.452966	0.38877	1.69532	-1.15847	-0.380896	0	0.9588088	1.821165	2.607743	0.879941	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.669311	-0.35556	0	-0.980793	0.879941	0.958809	1.83875	0.38907	0.613739	1.57049
