Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-452.4212	-424.1849	-28.23633	0.440317	0.109088	0.109088	16.5115	0.716494	0.195888	43.053	38.7179	0.950896	29.3836	4.03633	1	1	12.4772	0.541432	0.148026	0.440317	0.109088	0.109088	0	0	0	0	0	2.73923	0.771413	0.450732	0	0	-1.47263	0	0.8527909	2.022482	0.1090882	1.323333	0	1	1	1	0	0	1	0	1	0	1	0	0	1	0	0	-0.107364	0	0.618594	0	0	1.39534	0	0	1.32333	0.852791	2.176124	12.4772	0.541432	0.148026
490	-454.2926	-422.5262	-31.76632	0.632553	0.0321697	0.00941535	19.7783	0.781731	0.202512	40.6997	43.3102	1.02661	31.6558	10.995	0.559172	0.163657	13.3538	0.527804	0.136731	0.632553	0.0321697	0.00941535	0	0	0	0	-0.5084	2.1865	0.967819	0	-1.39524	0	-1.53381	0	0.8527909	2.116608	0.05753091	1.462959	1	1	1	0	1	0	1	0	1	1	1	1	0	1	0	1	0.376804	-0.902263	0.8501	-0.447384	0	0.00616262	0	-0.0369738	1.46296	0.852791	2.31575	13.3538	0.527804	0.136731
500	-454.0114	-421.8853	-32.12611	1.03318	3.78732	0.972599	17.9635	0.872662	0.249981	57.063	79.7747	1.17726	42.7782	1.28492	4.71015	1.20959	11.394	0.553518	0.158559	1.03318	3.78732	0.972599	0	0	0	0	0	2.57484	0.865491	0	0	-0.896137	-1.41964	0	1.442852	1.811313	0.8040758	1.576575	0	1	1	0	0	1	1	0	1	1	1	0	0	1	0	0	-0.727642	-0.433419	1.10516	0	0	1.9907	0	0	1.57658	1.44285	3.019427	11.394	0.553518	0.158559
510	-451.7567	-424.4715	-27.28523	0.111188	0.556029	1.08153	19.5788	0.8485	0.231854	50.9228	34.823	1.1983	30.9537	0.273943	1.36993	2.66465	12.4902	0.541295	0.14791	0.111188	0.556029	1.08153	0	0	0	0	0	2.24159	0.59709	0	0.755499	0	-1.47323	0	1.39809	1.715493	0.40588	1.567537	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0.490067	-0.229432	0.96716	0	0	0	0	0	1.56754	1.39809	2.965627	12.4902	0.541295	0.14791
520	-454.1728	-424.28	-29.89278	0.342052	0.339158	0.0995194	19.2758	0.707757	0.180588	50.65	87.6493	0.934207	41.4094	1.00853	1	0.293431	14.272	0.524029	0.133709	0.342052	0.339158	0.0995194	0	0	0	0	-0.689346	2.0532	1.15766	0	0	0	-1.55104	0	1.273111	1.585218	0.3391582	1.350606	1	1	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	-1.53628	1.22692	0	-1.22611	0.00849623	0	0	1.35061	1.27311	2.623717	14.272	0.524029	0.133709
530	-456.4916	-426.2982	-30.19335	0.187715	0.846464	0.809155	18.8595	0.522331	0.190653	37.4112	56.62	0.812491	31.9536	0.233458	1.05273	1.00633	17.9058	0.495917	0.181011	0.187715	0.846464	0.809155	0	0	0	0	0	1.75332	0	0	0	-0.0297143	-1.68339	0	1.416121	1.547581	0.8040659	1.233785	0	1	0	0	0	1	1	0	1	1	1	1	0	1	1	0	-0.905216	-1.03387	1.29404	0.115458	0	-1.39706	0.474579	0	1.23379	1.41612	2.649906	17.9058	0.495917	0.181011
540	-456.3814	-424.1238	-32.25766	0.00284706	0.205004	0.098273	18.2906	0.413714	0.086405	54.5973	48.9955	1.24775	36.7762	0.0394382	2.83977	1.3613	21.0736	0.476663	0.099552	0.00284706	0.205004	0.098273	0	0	0	0	0	1.62946	0.479222	0	-0.0376276	-0.612606	-1.77843	0	4.400015	1.610355	0.07219037	0.867938	0	1	1	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	0.971603	0.170201	0.227179	-2.10803	0	0	0.867938	4.40001	5.267953	21.0736	0.476663	0.099552
550	-450.7894	-422.9506	-27.8388	3.17759	0.402996	0.734947	17.9647	0.395338	0.118663	49.6992	44.7321	1.118	34.064	3.9748	0.504102	0.919337	21.5442	0.47411	0.142306	3.17759	0.402996	0.734947	0	0	0	0	0	1.66215	0	0	0	0.396093	-1.79132	0	3.694406	1.297074	0.799432	0.9445711	0	1	0	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1.53529	0	0	0.610897	0.37402	0	0.944571	3.69441	4.638977	21.5442	0.47411	0.142306
560	-452.6607	-423.511	-29.14969	3.78304	0.091625	0.21681	21.5839	0.394489	0.0596424	34.892	32.8004	0.846178	28.7828	9.12575	0.221025	0.523006	25.0153	0.457203	0.0691241	3.78304	0.091625	0.21681	0	0	0	0	0	1.49918	0.72749	0	-0.371419	0.783385	-1.87848	0	1.911113	1.351282	0.4145454	0.7978232	0	1	1	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0.0671984	1.29242	-0.0182281	0	0.0534608	-0.234994	0	0.797823	1.91111	2.708936	25.0153	0.457203	0.0691241
570	-453.1527	-425.0335	-28.1192	1.1315	1.1315	3.33763	15.9377	0.295598	0.0990895	55.2091	48.6533	0.903465	35.0924	1	1	2.94975	24.7218	0.458516	0.153703	1.1315	1.1315	3.33763	0	0	0	0	0	1.82615	0	0	0	0	-1.87159	0	3.774021	1.441068	1.131496	0.7757441	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	1.51908	0	1.08172	0	0.555191	0	0.775744	3.77402	4.549765	24.7218	0.458516	0.153703
580	-453.2283	-423.9484	-29.2799	4.34576	0.243056	1.07477	23.4321	0.479042	0.0262479	40.4709	38.4691	1.12392	33.0015	4.16585	0.232993	1.03027	22.8593	0.467331	0.0256062	4.34576	0.243056	1.07477	0	0	0	0	0	1.00685	0	0	0.167472	0.882721	-1.82589	0	2.746268	1.342594	1.043187	0.6654162	0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	-0.895085	1.52247	-0.356173	0	0	-1.29628	0	0.665416	2.74627	3.411684	22.8593	0.467331	0.0256062
590	-461.9556	-426.4288	-35.52682	3.83476	0.300828	0.370019	18.1717	0.34179	0.0182055	31.8571	31.054	5.83131	32.8004	3.17321	0.248931	0.306185	24.4445	0.459775	0.0244899	3.83476	0.300828	0.370019	0	0	0	0	0	0.37524	1.52934	0.299734	0.32628	0.882721	-1.86501	0	6.714307	0.9914742	1.208481	0.4835623	0	1	1	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1.03737	0.0992936	-1.41941	0	-1.2901	0	0.483562	6.71431	7.197869	24.4445	0.459775	0.0244899
600	-458.326	-424.69	-33.63598	2.68128	0.116294	0.0146794	19.274	0.319378	0.0238221	33.6904	40.1198	1.86305	30.8116	13.2474	0.574572	0.0725265	23.8012	0.394396	0.0294176	2.68128	0.116294	0.0146794	0	0	0	0	0.201168	0.948652	1.30026	0	-1.57422	-0.0588305	-1.70541	0.127146	4.403143	0.9914742	0.2024009	0.527334	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	0	-0.774236	0	1.40722	0	-0.594131	0	-1.28682	0	0.527334	4.40314	4.930477	23.8012	0.394396	0.0294176
610	-454.5899	-423.1439	-31.44595	0.489702	1.30223	1.30223	19.985	0.496702	0.029344	45.3877	86.4569	0.673126	38.9195	0.376048	1	1	19.5354	0.485526	0.0286838	0.489702	1.30223	1.30223	0	0	0	0	-0.412055	2.19441	1.20071	0	0	0	-1.73421	0	2.134631	1.122975	1.302234	0.6628879	1	1	1	0	0	0	1	0	1	1	1	0	0	1	1	0	-0.597859	0.136054	1.12404	0	0	-0.97804	-1.30172	0	0.662888	2.13463	2.797519	19.5354	0.485526	0.0286838
620	-454.5147	-424.9532	-29.56148	0.237922	0.857925	0.857925	19.3325	0.580285	0.0363133	56.3295	30.4729	0.830685	28.8814	0.277323	1	1	16.7837	0.50378	0.0315257	0.237922	0.857925	0.857925	0	0	0	0	0.671258	2.19915	1.04045	0	0	0	-1.64563	0	1.790335	1.821234	0.8579255	0.741308	1	1	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1.08855	0	0	-1.28257	-1.32216	0	0.741308	1.79033	2.531643	16.7837	0.50378	0.0315257
630	-454.3226	-421.3508	-32.97182	2.36861	0.447189	0.174605	17.9863	0.561906	0.0335984	69.3388	74.0752	0.648733	45.3348	3.82316	0.721803	0.281828	16.2523	0.507735	0.0303594	2.36861	0.447189	0.174605	0	0	0	0	0	2.34151	1.21138	0.230782	-0.782479	0	-1.62686	0	1.500614	1.27787	0.6195442	0.6976568	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	0	-0.327018	-1.29775	1.14943	-0.0331428	-0.251385	0	-1.38421	0	0.697657	1.50061	2.198271	16.2523	0.507735	0.0303594
640	-455.1492	-422.7241	-32.42502	1.60554	2.63763	3.34273	20.1114	0.646736	0.0387898	65.3949	48.3261	0.900866	38.4978	0.742903	1.22046	1.54672	15.8785	0.510616	0.0306256	1.60554	2.63763	3.34273	0	0	0	0	0.165678	2.25431	1.3214	0	0	-0.115207	-1.61328	0	2.446161	1.36414	2.161168	0.79609	1	1	1	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1.00317	0	0.411676	-0.0734972	-1.39309	0	0.79609	2.44616	3.242251	15.8785	0.510616	0.0306256
650	-460.0305	-425.5557	-34.47471	1.0189	0.327404	2.38766	20.2975	0.301728	0.0171488	40.3857	31.7013	0.415371	28.0355	2.49246	0.800909	5.84078	33.2009	0.493541	0.0280506	1.0189	0.327404	2.38766	0	0	0	0	0.231445	2.22477	1.20489	0	-0.532867	0	-1.69491	0	1.063113	1.610423	0.408791	0.4718069	1	1	1	0	1	0	1	0	0	1	1	1	1	0	1	1	0	-0.0680179	1.01465	-0.719427	2.45613	0	-1.37502	0.597697	0.471807	1.06311	1.53492	33.2009	0.493541	0.0280506
660	-453.8374	-421.4312	-32.40621	6.10346	1.92724	0.348595	23.3231	0.597195	0.0324597	43.4004	34.2231	1.0726	31.7873	2.52777	0.798175	0.144372	19.0728	0.488363	0.0265443	6.10346	1.92724	0.348595	0	0	0	0	0.294297	1.60888	1.18289	0	-0.541076	0	-1.72022	0	2.222684	1.182893	2.414558	0.7675066	1	1	1	0	1	0	1	0	0	0	1	1	1	0	1	0	0	0	1.45428	0.0163182	-1.23345	0	-1.39737	0	0.767507	2.22268	2.990191	19.0728	0.488363	0.0265443
670	-458.275	-424.0902	-34.18476	0.318203	2.34501	1.88462	18.3981	0.600297	0.0363323	39.3372	53.3799	1.58988	33.7295	0.135693	1	0.803673	15.694	0.512068	0.0309923	0.318203	2.34501	1.88462	0	0	0	0	-0.458273	1.26269	1.26417	0	0	0	-1.60646	0	4.410421	1.028637	2.345013	0.7375822	1	1	1	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	1.57793	0	-0.218562	-1.99736	-1.39003	0	0.737582	4.41042	5.148004	15.694	0.512068	0.0309923
680	-455.3381	-420.4841	-34.85399	3.15789	4.08715	1.02807	18.7948	0.569786	0.0328919	60.8233	53.3217	0.95723	38.9285	0.872465	1.1292	0.284036	16.6499	0.504761	0.0291382	3.15789	4.08715	1.02807	0	0	0	0	0.0224322	1.55206	1.32656	0	0	-0.0702659	-1.64096	0	3.249725	0.9756632	3.6195	0.7062291	1	1	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	-1.07707	1.5019	0	-1.27357	0	-1.40697	0	0.706229	3.24972	3.955954	16.6499	0.504761	0.0291382
690	-458.0957	-426.7754	-31.3203	0.21607	1.43778	1.43778	13.841	0.353048	0.0774902	44.736	57.2638	0.45955	32.2467	0.15028	1	1	19.1316	0.487998	0.10711	0.21607	1.43778	1.43778	0	0	0	0	0	2.9291	0.469678	0	0	0	-1.72202	0	0.9127544	1.298618	1.43778	0.7234625	0	1	1	0	0	0	1	0	1	0	1	1	0	1	0	0	-0.635802	0	1.75086	-0.148977	0	-1.89525	0	0	0.723463	0.912754	1.636217	19.1316	0.487998	0.10711
700	-456.6527	-422.7671	-33.88558	5.50676	5.50676	5.50676	21.0713	0.372625	0.073394	69.948	53.1068	0.484434	40.8605	1	1	1	26.2174	0.463629	0.0913185	5.50676	5.50676	5.50676	0	0	0	0	0.100893	2.77647	0.516313	0	0	0	-1.84498	0	1.091386	0.6856756	5.506758	0.8321619	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	-0.557707	2.18676	0	0	0	0	0.104351	0.832162	1.09139	1.923548	26.2174	0.463629	0.0913185
710	-456.1899	-423.1946	-32.99526	0.0484839	0.498984	1.61857	17.8485	0.346986	0.0681284	51.3485	43.8065	0.604456	33.1772	0.163535	1.68306	5.45938	23.8128	0.462936	0.0908946	0.0484839	0.498984	1.61857	0	0	0	0	0	2.53519	0.170251	0	1.24958	0	-1.84856	0	2.091094	0.5628761	0.2964748	0.7500325	0	1	1	0	1	0	1	0	0	1	1	1	1	1	0	1	0	0.857934	2.38076	-0.27549	0.0763113	0.330906	0	0.00200313	0.750033	2.09109	2.841127	23.8128	0.462936	0.0908946
720	-450.9547	-421.4691	-29.48561	0.496052	0.496052	0.496052	17.7662	0.368639	0.139563	46.8395	190.493	0.596489	43.062	1	1	1	22.5881	0.468688	0.177441	0.496052	0.496052	0.496052	0	0	0	0	0	2.43457	0	0	0	0	-1.81893	0	2.091094	0.5795984	0.4960523	0.9704848	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	-2.03131	0	2.35951	0	0	0	0.630485	0	0.970485	2.09109	3.061579	22.5881	0.468688	0.177441
730	-452.7625	-421.6993	-31.06325	0.845661	0.0357129	0.0132295	17.2898	0.536425	0.111072	40.7263	255.825	0.72832	38.9919	12.7529	0.538563	0.199506	16.343	0.507049	0.104989	0.845661	0.0357129	0.0132295	0	0	0	0	-1.76927	2.27849	0	0	-1.48537	0	-1.6301	0	1.978582	0.5324537	0.06631144	1.009953	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	0	0	2.56945	0	0.314995	0	-0.139245	0	1.00995	1.97858	2.988534	16.343	0.507049	0.104989
740	-450.373	-420.8022	-29.57075	2.05583	0.147021	0.0582217	19.9323	0.463064	0.0977867	46.2891	54.6012	0.747944	35.6699	4.03585	0.288621	0.114297	20.6252	0.479161	0.101186	2.05583	0.147021	0.0582217	0	0	0	0	-0.337689	2.05636	0	0	0	0.718567	-1.76588	0	2.099758	0.7716027	0.5093916	0.9664059	1	1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	2.27949	0	-2.01638	0	0	0	0.966406	2.09976	3.066164	20.6252	0.479161	0.101186
750	-453.1323	-422.0296	-31.1027	1.14145	2.45813	3.37526	18.0394	0.577044	0.139079	65.9928	76.6959	0.765439	45.0345	0.539512	1.16184	1.59533	15.9462	0.510087	0.122941	1.14145	2.45813	3.37526	0	0	0	0	0	2.89058	0.559009	-0.0607768	0.360054	0	-1.61576	0	1.433817	0.9940103	2.115712	1.131265	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	-0.493148	0	2.03833	0	0	0	0	0	1.13127	1.43382	2.565082	15.9462	0.510087	0.122941
760	-457.6483	-426.836	-30.8123	2.48483	0.923204	1.11403	20.2123	0.689088	0.170516	119.636	97.2854	0.941231	64.4659	2.69153	1	1.2067	15.1494	0.516483	0.127805	2.48483	0.923204	1.11403	0	0	0	0	0	2.56201	0.543811	0	0	0	-1.58585	0	2.372171	0.7392437	0.9232041	1.334193	0	1	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	-1.01104	2.10446	0	0.187889	0.990111	0	0	1.33419	2.37217	3.706364	15.1494	0.516483	0.127805
770	-457.3098	-423.6786	-33.63113	1.90374	1.90374	1.90374	16.7525	0.323624	0.227842	52.6246	35.0867	0.857684	29.9049	1	1	1	19.959	0.385568	0.271453	1.90374	1.90374	1.90374	0	0	0	0	0.324474	2.07282	0	0.43236	0	0	-1.6235	0.159969	2.449796	1.031598	1.903744	1.072963	1	1	0	1	0	0	1	1	1	1	1	1	0	0	1	1	0.00201845	0.127618	1.68006	1.07272	0	0	0.836093	-0.0994151	1.07296	2.4498	3.522759	19.959	0.385568	0.271453
780	-454.0869	-424.6712	-29.41573	2.47226	0.615059	0.615059	23.4393	0.530046	0.179853	45.4508	29.3089	0.926742	29.0711	4.01955	1	1	17.9289	0.405435	0.137571	2.47226	0.615059	0.615059	0	0	0	0	0.803856	1.67175	0.186745	0	0	0	-1.50291	0.159969	1.322326	0.8663942	0.6150586	1.307352	1	1	1	0	0	0	1	1	0	1	1	1	0	1	0	0	0	-0.729895	1.91161	0.0717087	0	1.39117	0	0	1.30735	1.32233	2.629677	17.9289	0.405435	0.137571
790	-450.7817	-421.7355	-29.04625	3.36559	0.229248	0.0776211	20.9878	0.868834	0.232957	41.5459	47.8475	1.14933	33.5037	9.94686	0.677533	0.229406	12.9591	0.536467	0.143841	3.36559	0.229248	0.0776211	0	0	0	0	-0.377426	2.51552	0.286994	0	-0.934397	0	-1.49473	0	0.927065	1.286274	0.3383571	1.619546	1	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0	0	0	1.62926	0	-0.260113	0.695811	0	0	1.61955	0.927065	2.546611	12.9591	0.536467	0.143841
800	-451.5641	-422.0194	-29.54478	0.629074	0.629074	0.214828	16.9131	0.815003	0.232683	41.7555	132.936	1.10855	37.9807	1	1	0.341498	11.4685	0.552641	0.157779	0.629074	0.629074	0.214828	0	0	0	0	-1.56981	2.42913	0.426416	0	0	0	-1.42344	0	1.52231	1.434616	0.6290736	1.474741	1	1	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0.466435	0	1.40617	0	-1.07441	0	0	0	1.47474	1.52231	2.997051	11.4685	0.552641	0.157779
810	-455.1324	-425.0915	-30.0409	6.01841	0.013995	0.244101	23.793	0.817269	0.230446	33.47	40.7013	1.46093	31.4248	16.5245	0.0384255	0.670219	15.9945	0.549399	0.154914	6.01841	0.013995	0.244101	0	0	0	0	-0.521152	1.26126	0.495608	0	0	1.88456	-1.43756	0	1.957385	1.434616	0.3642115	1.648648	1	1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	0	1.40716	-0.138477	0	-0.854342	0	0.308434	1.64865	1.95739	3.606033	15.9945	0.549399	0.154914
820	-453.9455	-423.1494	-30.79609	1.92439	0.312043	0.118066	18.3341	0.604258	0.147448	40.3702	48.6829	3.23783	36.1465	4.32092	0.700644	0.265099	15.5676	0.513076	0.125198	1.92439	0.312043	0.118066	0	0	0	0	0	0.906681	0	0	-0.853891	0	-1.60174	0	6.849064	1.410692	0.4453669	1.177715	0	1	0	0	1	0	1	0	1	0	1	1	1	0	0	0	-0.431444	0	1.54292	-0.22087	-0.21994	0	0	0	1.17772	6.84906	8.026779	15.5676	0.513076	0.125198
830	-452.4474	-424.2432	-28.20418	5.93005	0.256338	0.116402	24.165	0.792345	0.132153	41.8668	48.6254	1.09083	35.3952	15.9236	0.688327	0.312568	15.6321	0.512561	0.0854883	5.93005	0.256338	0.116402	0	0	0	0	-0.380349	1.92414	0	0	-0.896459	0	-1.60415	0	1.627357	1.315766	0.3724069	1.362675	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	1.76712	0	0	1.23138	-0.378385	0	1.36268	1.62736	2.990033	15.6321	0.512561	0.0854883
840	-452.6557	-422.8195	-29.83623	5.18933	0.421944	0.030984	21.1111	0.953531	0.265045	37.1953	34.4285	1.63241	30.1411	8.46479	0.688273	0.0505408	12.0815	0.54569	0.151681	5.18933	0.421944	0.030984	0	0	0	0	0	1.51482	1.10754	0	-0.896649	0	-1.45382	0	2.126763	0.8985097	0.6130481	1.747386	0	1	1	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	1.37041	-0.14991	-1.82179	0.599165	0	0	1.74739	2.12676	3.874148	12.0815	0.54569	0.151681
850	-452.2783	-422.3463	-29.93193	0.416445	0.485317	0.152409	18.0499	0.785893	0.257224	48.6294	43.3647	1.29974	33.212	0.877986	1.02319	0.321322	11.7244	0.510482	0.167082	0.416445	0.485317	0.152409	0	0	0	0	0	1.77483	0.920189	0	0.0550181	0	-1.36965	0.0588462	2.350232	0.8574133	0.4743186	1.539511	0	1	1	0	1	0	1	1	0	1	1	0	1	1	0	0	0	-0.53769	1.75318	0	-1.20668	-0.03583	0	0	1.53951	2.35023	3.889743	11.7244	0.510482	0.167082
860	-454.4631	-422.3713	-32.09178	1.57909	0.290497	0.0394284	19.9422	0.705845	0.251215	54.7103	49.6552	1.11417	37.0097	3.90375	0.718152	0.0974729	13.0897	0.463304	0.164893	1.57909	0.290497	0.0394284	0	0	0	0	-0.595158	2.23099	0.902552	0	-0.794651	0	-1.37067	0.114674	1.983372	0.4777929	0.4045067	1.523502	1	1	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0.790368	0	2.3888	0	-1.29732	0	0	0	1.5235	1.98337	3.506874	13.0897	0.463304	0.164893
870	-454.5828	-423.1591	-31.42368	0.235163	0.153148	0.283458	21.1396	1.38529	0.22162	54.0989	137.47	1.63862	47.6335	1.25463	0.817067	1.51229	8.95587	0.586883	0.09389	0.235163	0.153148	0.283458	0	0	0	0	0	2.47779	0.3466	0	0	0.116828	-1.27915	0	1.194149	1.000297	0.1874362	1.865297	0	1	1	0	0	1	1	0	1	1	1	0	1	0	1	0	-1.54387	-1.01635	1.90116	0	0.438433	0	-0.706252	0	1.8653	1.19415	3.059446	8.95587	0.586883	0.09389
880	-454.9383	-423.5112	-31.42704	5.92429	0.572769	0.139492	21.7523	1.34073	0.439617	38.0095	26.5127	1.87337	27.0665	7.55308	0.730242	0.177843	9.57316	0.590053	0.193475	5.92429	0.572769	0.139492	0	0	0	0	-0.212905	2.12525	0.259447	0	-0.754578	0	-1.26622	0	0.7436327	1.253745	0.7843544	2.340488	1	1	1	0	1	0	1	0	1	0	1	0	1	1	0	1	1.3404	0	1.53399	0	-0.747976	0.728698	0	0.0888132	2.34049	0.743633	3.084121	9.57316	0.590053	0.193475
890	-452.5541	-422.409	-30.14512	2.99782	2.99782	2.99782	19.8726	1.51285	0.521787	44.2728	40.1795	2.29456	33.0326	1	1	1	7.93854	0.60434	0.208439	2.99782	2.99782	2.99782	0	0	0	0	0	1.88476	-0.203371	0	0	0	-1.20879	0	2.085843	0.9639719	2.997818	2.503312	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	-0.038185	0	2.21714	-0.0912889	0	0	0	0	2.50331	2.08584	4.589155	7.93854	0.60434	0.208439
900	-458.0251	-421.9616	-36.06344	6.98211	2.33488	2.12223	21.0899	1.63154	0.566474	53.5602	44.9105	2.29508	36.7387	2.32906	0.778858	0.707924	7.83654	0.606243	0.210489	6.98211	2.33488	2.12223	0	0	0	0	0	2.89412	0	0	-0.588532	0.0027333	-1.20125	0	1.432274	0.7308307	2.997818	2.691227	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	0	1.11496	2.46602	-0.0873024	0.418637	-0.168515	0	0	2.69123	1.43227	4.123502	7.83654	0.606243	0.210489
910	-451.9233	-422.6479	-29.27534	1.8939	1.8939	1.8939	20.179	1.84394	0.318752	43.1926	44.3946	2.54998	34.3285	1	1	1	6.85398	0.626311	0.108267	1.8939	1.8939	1.8939	0	0	0	0	-0.189709	1.5775	0.405062	0	0	0	-1.12308	0	2.613678	0.7411539	1.893899	2.280515	1	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	-0.22821	1.96399	0	0	0	-0.766235	0	2.28052	2.61368	4.894193	6.85398	0.626311	0.108267
920	-454.312	-421.3914	-32.92059	1.78833	0.824404	0.824404	20.4521	1.14869	0.346289	38.8529	76.5424	1.59708	35.3252	2.16925	1	1	10.7612	0.604402	0.182206	1.78833	0.824404	0.824404	0	0	0	0	-0.909535	1.4952	0.335704	-0.343306	0	0	-1.31675	-0.0260673	1.540834	1.17922	0.8244039	2.011219	1	1	1	1	0	0	1	1	0	1	1	1	0	1	0	1	0	-1.45741	1.90803	-0.954684	0	0.77438	0	0.169817	2.01122	1.54083	3.552053	10.7612	0.604402	0.182206
930	-456.0765	-421.3979	-34.67859	4.80792	0.914243	1.30898	18.6922	1.10363	0.332653	52.9153	92.8565	1.5169	43.1528	3.49306	0.664217	0.951005	10.3245	0.609579	0.183738	4.80792	0.914243	1.30898	0	0	0	0	0	2.53302	0.807713	-0.343306	0	0.236592	-1.31087	-0.0295832	1.754733	1.551832	1.376422	1.90031	0	1	1	1	0	1	1	1	1	0	1	1	0	1	0	1	-1.04874	0	1.47406	-0.954684	0	0.791396	0	0.145286	1.90031	1.75473	3.655042	10.3245	0.609579	0.183738
940	-461.5427	-425.0251	-36.51754	0.00466266	0.510396	0.535724	15.3228	1.47581	0.446947	44.8273	100.379	2.01607	38.4859	0.0172606	1.88942	1.98318	5.90029	0.568283	0.172104	0.00466266	0.510396	0.535724	0	0	0	0	0	2.12189	0.97465	0	1.52719	0	-1.35645	0	1.852334	1.913673	0.2701335	2.162095	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	-1.31178	-0.663651	1.21732	-0.954684	-1.29644	-1.44191	0	-0.549791	2.16209	1.85233	4.014429	5.90029	0.568283	0.172104
950	-456.3247	-424.9173	-31.40736	5.48676	0.724554	1.45818	23.1794	1.59103	0.400507	43.9261	48.5639	2.17549	36.3783	3.41185	0.450552	0.906747	7.8653	0.539871	0.135901	5.48676	0.724554	1.45818	0	0	0	0	-0.313595	1.93794	0	-0.0686893	0	0.461035	-1.54092	-0.014785	1.779601	2.047386	1.608149	2.45356	1	1	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1.20719	0	0	0.33208	0	-0.549791	2.45356	1.7796	4.233161	7.8653	0.539871	0.135901
960	-454.3405	-424.3425	-29.99805	0.343901	0.343901	0.343899	16.2423	1.80979	0.582123	54.4262	115.66	2.54057	45.5195	1	1	0.999994	5.2476	0.584711	0.188073	0.343901	0.343901	0.343899	0	0	0	0	-0.842045	2.26804	0.559079	0	0	0	-1.28805	0	2.604675	1.061399	0.3439007	2.576897	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0	1	0	-0.000418163	1.34599	0	-6.01604e-06	0	0	-0.549791	2.5769	2.60468	5.181572	5.2476	0.584711	0.188073
970	-457.5137	-425.8054	-31.7083	1.41033	1.59975	0.372373	18.4036	1.43605	0.500382	41.03	50.2217	2.01691	33.1392	0.903592	1.02495	0.238577	7.78236	0.607266	0.211597	1.41033	1.59975	0.372373	0	0	0	0	-0.412115	2.12077	0	-0.326767	0.059151	0	-1.1972	0	1.277328	1.249627	1.560808	2.364787	1	1	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	-0.48039	1.6116	-0.686524	-1.5098	0	0	0	2.36479	1.27733	3.642114	7.78236	0.607266	0.211597
