Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-1053.787	-1027.877	-25.90926	0.0160851	0.0339523	0.0167607	0.140232	0.12235	0.133943	3.85991	3.8715	3.85362	5.79251	0.950359	2.00601	0.990275	1	0.872488	0.955153	0.0160851	0.0339523	0.0167607	0	0	0	0	0	0	-2.01227	1.40235	0	0.0862781	0	0	2.543692	1.398688	0.01692527	0.1319643	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	1	-0.0866613	0	0	0.544924	0	0.635459	-0.0458837	-0.136406	0.131964	2.54369	2.675656	1	0.872488	0.955153
480	-1061.109	-1033.154	-27.95487	0.0508458	0.0424965	0.068493	0.171374	0.145937	0.197375	4.00137	8.40233	3.32639	6.86415	0.863397	0.72162	1.16306	1.17984	1.00471	1.35884	0.0508458	0.0424965	0.068493	0	0	0	0	-0.984892	-0.173906	-1.99695	1.6191	0.264516	0	-0.297825	0	3.046575	1.120252	0.05889038	0.1702686	1	1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.544924	0	-0.322084	0.476708	0	0.170269	3.04658	3.216844	1.17984	1.00471	1.35884
490	-1056.908	-1028.521	-28.38694	0.000546831	0.000402527	9.52611e-05	0.167432	0.155559	0.143598	3.4006	4.16601	2.68441	4.99524	1.47445	1.08535	0.256857	1.07864	1.00215	0.9251	0.000546831	0.000402527	9.52611e-05	0	0	0	0	-0.977694	0	-1.60225	1.28446	-0.699256	0	-0.136331	0	2.139435	1.332772	0.0003708719	0.1552247	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	-0.295696	1.40267	0.544924	-0.959919	0.0708734	0	0	0.155225	2.13943	2.29466	1.07864	1.00215	0.9251
500	-1054.63	-1027.012	-27.61739	0.00264322	0.0111311	0.00518	0.277772	0.141895	0.0746447	3.99564	3.92839	3.79251	5.85827	0.603722	2.54238	1.18313	1.49743	0.764935	0.402399	0.00264322	0.0111311	0.00518	0	0	0	0	0	0	-1.3572	1.1228	0.391107	0.487126	-0.314745	-0.388015	2.528595	1.342195	0.004378207	0.1432908	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1	0	-1.33589	0	0	0.39418	0	0.596627	-0.774525	0	0.143291	2.52859	2.671885	1.49743	0.764935	0.402399
510	-1055.436	-1026.503	-28.93368	0.000447204	0.00327037	0.00193811	0.116276	0.116276	0.0386248	4.59155	4.54016	4.50112	6.81635	0.282583	2.06651	1.22467	1	1	0.332181	0.000447204	0.00327037	0.00193811	0	0	0	0	-0.0112705	0	-1.62663	1.18866	0.657058	1.52328	0	0	3.085425	1.337294	0.001582559	0.08052855	1	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0	-1.35745	0.39418	0	-0.335253	-1.10207	0	0.0805286	3.08542	3.165953	1	1	0.332181
520	-1060.149	-1033.499	-26.65057	0.107172	0.059528	0.0483151	0.0710007	0.148451	0.0710007	5.55117	4.54961	7.13412	8.40559	1.48107	0.822649	0.667693	1	2.09083	1	0.107172	0.059528	0.0483151	0	0	0	0	0.997351	0	-1.61101	0.950825	-0.70733	0	0	0	3.834207	1.284992	0.07236128	0.09078951	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0.341041	0	0.39418	0	-0.206385	0	0.737562	0.0907895	3.83421	3.924996	1	2.09083	1
530	-1056.812	-1027.366	-29.44567	0.137703	0.0759291	0.0109771	0.0592465	0.108639	0.0258182	3.82258	3.73976	3.78915	5.67575	1.90472	1.05026	0.151836	1	1.83367	0.435775	0.137703	0.0759291	0.0109771	0	0	0	0	0	0	-1.34487	1.03083	-0.976315	-0.173196	0	0	2.58426	1.483966	0.07229525	0.05497823	0	0	1	1	1	1	0	0	1	0	0	1	1	1	1	1	-1.74206	0	0	0.39418	-1.34704	0.155465	-0.830629	0.60632	0.0549782	2.58426	2.639238	1	1.83367	0.435775
540	-1054.508	-1026.236	-28.27234	0.00383439	0.000388775	0.00383439	0.110592	0.054462	0.0201678	3.92134	3.88705	3.83092	5.81965	1	0.101392	1	1.80918	0.890948	0.329927	0.00383439	0.000388775	0.00383439	0	0	0	0	0	0	-1.68244	1.02382	0	0	-0.872438	-0.183727	2.656097	1.477682	0.00383439	0.049525	0	0	1	1	0	0	1	1	1	0	0	1	0	1	1	0	0.983364	0	0	0.0935064	0	-2.28876	-0.631483	0	0.049525	2.6561	2.705622	1.80918	0.890948	0.329927
550	-1056.119	-1029.614	-26.5049	0.0220713	0.113966	0.0333414	0.217972	0.0276147	0.148815	3.58216	3.92358	3.51301	5.50586	0.600186	3.09909	0.906655	2.56651	0.32515	1.75222	0.0220713	0.113966	0.0333414	0	0	0	0	0	0	-1.5444	1.21375	0	0.865094	0	-1.5972	2.409709	1.53691	0.0367741	0.0963968	0	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	-0.622198	0.0639135	0	0	0	0.522599	0.37996	0	0.0963968	2.40971	2.506106	2.56651	0.32515	1.75222
560	-1054.032	-1029.238	-24.79392	0.0483928	0.0483928	0.0483928	0.0838827	0.0794161	0.0453672	3.43927	5.81526	2.62619	5.4427	1	1	1	1.02528	0.970683	0.554512	0.0483928	0.0483928	0.0483928	0	0	0	0	-1.03491	0	-1.53898	1.15873	0	0	0	-0.0423018	2.490494	1.642317	0.04839284	0.067108	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0.949611	0	-0.0792562	0	0	0	-0.594459	0	0.067108	2.49049	2.557602	1.02528	0.970683	0.554512
570	-1054.626	-1029.037	-25.58912	0.0737334	0.0489753	0.0313835	0.106391	0.152148	0.106391	2.98246	6.85625	3.5776	6.00616	1.52364	1.01204	0.648516	1	1.43009	1	0.0737334	0.0489753	0.0313835	0	0	0	0	0	-0.752537	-1.49214	1.08282	-0.758361	0	0	0	2.696262	1.596688	0.04839284	0.1198651	0	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0.393283	-0.211334	0.710203	0	0	0	0	0.357734	0.119865	2.69626	2.816127	1	1.43009	1
580	-1054.761	-1028.829	-25.93264	0.0813298	0.129679	0.121513	0.0025502	0.00570689	0.00343191	2.85917	6.28051	3.71912	5.91548	0.748748	1.19386	1.11869	0.692476	1.54964	0.931893	0.0813298	0.129679	0.121513	0	0	0	0	0	-1.00303	-1.58489	1.1743	0.247475	0.257461	0	0.622717	2.806795	1.592687	0.1086211	0.003682732	0	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	-0.681148	0	0.286015	0	0	0	0	0.00368273	2.8068	2.810478	0.692476	1.54964	0.931893
590	-1054.593	-1030.65	-23.94281	0.142478	0.142478	0.142478	0.311479	0.150271	0.0680062	4.24294	3.9364	4.11429	6.14082	1	1	1	2.11744	1.02154	0.462308	0.142478	0.142478	0.142478	0	0	0	0	0.114767	0	-2.16381	1.10319	0	0	-1.35104	0	2.645304	1.454018	0.1424785	0.1471017	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.0114576	0	0	0	0	0	0.147102	2.6453	2.792406	2.11744	1.02154	0.462308
600	-1055.838	-1028.509	-27.32973	0.0403178	0.0430684	0.0129789	0.115521	0.0581534	0.028724	3.83869	5.08934	3.25226	5.9358	0.934329	0.998072	0.300774	2.02676	1.02027	0.503949	0.0403178	0.0430684	0.0129789	0	0	0	0	-0.562253	0	-2.20506	0.890213	0.122328	0	-1.27222	0	2.709702	1.440474	0.04315164	0.05778651	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.226599	-1.27125	0	0.04123	0	0.0577865	2.7097	2.767488	2.02676	1.02027	0.503949
610	-1057.284	-1027.279	-30.00522	0.0105493	0.0139977	0.011919	0.0936386	0.0648093	0.101292	4.10797	5.18742	3.6878	6.39154	0.747436	0.991763	0.844481	0.962009	0.665828	1.04064	0.0105493	0.0139977	0.011919	0	0	0	0	-0.439836	0	-1.73704	0.885147	0.52425	0	0.0697505	0	2.894978	1.45305	0.01411398	0.08502673	1	0	1	1	1	0	1	0	1	0	1	0	1	0	0	1	2.60966	0	0.962442	0	-0.468411	0	0	-0.405624	0.0850267	2.89498	2.980005	0.962009	0.665828	1.04064
620	-1057.738	-1029.162	-28.57555	0.00103024	0.00895191	0.00228606	0.0891141	0.383284	0.106519	4.33112	3.47349	4.66914	6.19461	0.372927	3.24043	0.827511	0.915804	3.93892	1.09467	0.00103024	0.00895191	0.00228606	0	0	0	0	0.306207	0	-1.33254	0.787598	0	1.67146	0.158394	0	2.648708	1.550283	0.002762568	0.153803	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	1	-1.19429	0	1.71321	0	0	0	0	1.3734	0.153803	2.64871	2.802511	0.915804	3.93892	1.09467
630	-1058.091	-1032.363	-25.72821	0.0255458	0.0361321	0.0192558	0.175489	0.114194	0.0715594	5.35094	2.82512	5.52448	6.40596	1.41879	2.00675	1.06945	1.55619	1.01264	0.63457	0.0255458	0.0361321	0.0192558	0	0	0	0	0	-0.203253	0	0.366669	0	-0.592761	-0.796428	0	2.851386	1.543967	0.01800531	0.1127683	0	1	0	1	0	1	1	0	1	1	1	1	0	1	0	0	-0.0440865	-0.972455	-0.562406	0.132037	0	1.11346	0	0	0.112768	2.85139	2.964154	1.55619	1.01264	0.63457
640	-1057.608	-1029.516	-28.09128	0.0457278	0.200184	0.116269	0.0142324	0.0135419	0.0128288	4.22574	5.11995	3.83704	6.51897	0.822109	3.59897	2.09032	1.05252	1.00146	0.948719	0.0457278	0.200184	0.116269	0	0	0	0	-0.540711	-0.168123	-0.302851	0.689575	0.352762	0	-0.0921849	0	3.057073	1.655582	0.05562258	0.01352223	1	1	1	1	1	0	1	0	1	1	0	1	1	1	0	0	-1.04501	-0.341238	0	0.225423	0.535867	1.28621	0	0	0.0135222	3.05707	3.070595	1.05252	1.00146	0.948719
650	-1057.323	-1029.252	-28.07121	0.0527178	0.0555346	0.0212103	0.255962	0.174037	0.0567328	4.24588	5.12095	4.01109	6.62961	0.947835	0.998479	0.381348	1.42147	0.966504	0.315062	0.0527178	0.0555346	0.0212103	0	0	0	0	-0.602749	-0.562664	-0.559133	0.555372	0.0964829	0	-0.633358	0	2.898566	1.671412	0.05561919	0.1362126	1	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	0	-0.914601	0.0601487	0	-1.01914	0	-0.793302	-0.0440621	0.136213	2.89857	3.034778	1.42147	0.966504	0.315062
660	-1058.062	-1029.207	-28.855	0.0164171	0.08705	0.0191992	0.130219	0.044937	0.0833796	3.6685	4.08374	3.45091	5.58527	0.473121	2.50868	0.553299	0.865165	0.298557	0.553965	0.0164171	0.08705	0.0191992	0	0	0	0	-0.192254	0	-0.451362	0.560934	0	1.26821	0	0.245431	2.511726	1.58239	0.03469948	0.07872508	1	0	1	1	0	1	0	1	1	0	1	0	1	1	1	1	-1.48281	0	-0.21937	0	-0.448202	0.0276988	-0.562852	-1.38143	0.0787251	2.51173	2.590451	0.865165	0.298557	0.553965
670	-1057.363	-1029.399	-27.96379	0.0534125	0.300927	0.118066	0.120798	0.122832	0.054972	3.90006	3.17485	3.70668	5.36325	0.454428	2.56026	1.0045	1.65152	1.67933	0.751565	0.0534125	0.300927	0.118066	0	0	0	0	0	0.135225	-0.818217	0.737027	0	1.33652	0	-0.850152	2.388401	1.651542	0.1175378	0.09343377	0	1	1	1	0	1	0	1	0	0	1	1	1	0	1	1	0	0	-1.27005	0.311069	0.15588	0	-0.381898	1.11639	0.0934338	2.3884	2.481835	1.65152	1.67933	0.751565
680	-1056.263	-1031.881	-24.38177	0.0425309	0.0425309	0.0425309	0.0112252	0.00860743	0.0289317	4.01893	6.44583	4.38887	7.18586	1	1	1	1.3143	1.0078	3.38745	0.0425309	0.0425309	0.0425309	0	0	0	0	0	-0.321454	-0.270246	0.0943671	0	0	-0.492191	0	3.376519	1.607672	0.04253091	0.01408687	0	1	1	1	0	0	1	0	1	0	1	0	0	0	1	0	0.661935	0	-0.718994	0	0	0	1.50115	0	0.0140869	3.37652	3.390606	1.3143	1.0078	3.38745
690	-1057.559	-1033.481	-24.07803	0.00249814	0.00202515	0.00316948	0.0295263	0.0289516	0.0227464	2.43622	6.49332	3.37826	5.39813	1	0.810664	1.26874	1.02044	1.00057	0.786122	0.00249814	0.00202515	0.00316948	0	0	0	0	0.314909	-0.966141	0	0	0	0	-0.0364338	0	2.540925	1.78108	0.002498137	0.02689049	1	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	0	-0.251629	1.15033	0	0.238023	-0.209901	-0.219838	0	0.0268905	2.54093	2.567816	1.02044	1.00057	0.786122
700	-1050.886	-1029.2	-21.68623	0.00646224	0.0251842	0.0106699	0.0813565	0.0779132	0.0456977	4.32986	4.29764	4.2942	6.46085	0.537642	2.09526	0.887705	1.01993	0.976758	0.572889	0.00646224	0.0251842	0.0106699	0	0	0	0	0	0	-0.59707	0	0	1.05157	0	-0.0334321	2.94905	1.89509	0.0120196	0.06616564	0	0	1	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	-0.616226	0	0	-0.560851	0	0.0661656	2.94905	3.015216	1.01993	0.976758	0.572889
710	-1063.454	-1033.538	-29.91607	0.1092	0.0454662	0.00693069	0.146669	0.0403974	0.09967	2.69032	6.62926	3.58745	5.77345	2.46413	1.02595	0.156393	1.80083	0.496008	1.22377	0.1092	0.0454662	0.00693069	0	0	0	0	0	-1.21871	-1.70467	0	-1.62411	0	0	-0.996818	2.617376	1.905152	0.04431595	0.08389807	0	1	1	0	1	0	0	1	1	1	0	1	1	0	1	0	1.3473	-0.850068	0	-0.616226	-0.927921	0	0.0890221	0	0.0838981	2.61738	2.701275	1.80083	0.496008	1.22377
720	-1056.628	-1029.648	-26.97992	0.0308915	0.0187767	0.0308915	0.0840792	0.0498653	0.028249	2.54467	6.25623	3.39807	5.44547	1	0.60783	1	1.71209	1.0154	0.575227	0.0308915	0.0187767	0.0308915	0	0	0	0	0	-1.21871	-1.12962	0	0	0	-0.968359	0	2.520283	2.070508	0.03089146	0.04910922	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	0	-1.63476	-0.85057	0.109541	-0.616226	0	-0.49786	0	0	0.0491092	2.52028	2.569393	1.71209	1.0154	0.575227
730	-1055.745	-1031.739	-24.00595	0.0534999	0.0534999	0.0534999	0.100938	0.100938	0.100938	3.18912	7.81506	4.31579	6.84958	1	1	1	1	1	1	0.0534999	0.0534999	0.0534999	0	0	0	0	0	-1.21871	-1.15561	-0.0683133	0	0	0	0	3.123002	2.127247	0.05349991	0.1009382	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.25691	-0.850573	0	-0.616226	0	0	0	0	0.100938	3.123	3.22394	1	1	1
740	-1057.63	-1032.111	-25.51981	0.0145254	0.0837529	0.0180239	0.122767	0.145739	0.189006	4.53238	5.97617	4.04546	7.11624	0.765624	4.41456	0.950029	0.838156	0.994996	1.29039	0.0145254	0.0837529	0.0180239	0	0	0	0	-0.53308	0	-0.758809	0	0	0.452554	0.317949	0	3.146164	2.148742	0.01897198	0.150099	1	0	1	0	0	1	1	0	1	0	0	1	0	1	1	0	0.562184	0	0	-0.616226	0	1.16658	0.0733773	0	0.150099	3.14616	3.296263	0.838156	0.994996	1.29039
750	-1058.143	-1032.807	-25.33635	0.128455	0.0422256	0.0852376	0.0254728	0.0265538	0.0813771	3.44018	5.72104	3.81696	6.25053	1.66124	0.54608	1.10233	1	1.04244	3.19466	0.128455	0.0422256	0.0852376	0	0	0	0	0	-0.344583	-0.722765	-0.15346	0	-0.860093	0	0	2.895705	1.943633	0.07732493	0.03803954	0	1	1	1	0	1	0	0	1	0	0	1	0	0	1	1	0.862925	0	0	-0.616226	0	0	1.16148	0.0415613	0.0380395	2.89571	2.933745	1	1.04244	3.19466
760	-1052.03	-1030.984	-21.04605	6.7533e-05	5.49369e-05	6.7533e-05	0.0673677	0.0894897	0.083411	4.1013	4.09522	4.11735	6.15694	1	0.813483	1	0.878495	1.16697	1.0877	6.7533e-05	5.49369e-05	6.7533e-05	0	0	0	0	0	0	0	0.402965	0	0	0	0.219521	2.789145	1.574945	6.753297e-05	0.07952117	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	-1.25283	0	0	-0.206431	0.108934	0	0.0795212	2.78914	2.868666	0.878495	1.16697	1.0877
770	-1055.122	-1034.215	-20.90695	0.000697128	0.000927642	0.000697128	0.105577	0.105577	0.105577	2.80173	3.54676	2.50038	4.3477	1	1.33066	1	1	1	1	0.000697128	0.000927642	0.000697128	0	0	0	0	-0.474432	0	-0.483789	0.404677	0	0	0	0	1.903626	1.544203	0.0006971278	0.1055773	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	0.872971	0	0.176415	0	0	0.285678	0	0	0.105577	1.90363	2.009203	1	1	1
780	-1051.123	-1031.86	-19.26355	0.123563	0.123563	0.123563	0.0960393	0.0960393	0.0605245	3.8806	3.84509	3.84509	5.78539	1	1	1	1	1	0.630206	0.123563	0.123563	0.123563	0	0	0	0	0	0	-1.30669	0.393552	0	0	0	0	2.608181	1.564545	0.1235631	0.08233975	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.461709	0	0.0823397	2.60818	2.690521	1	1	0.630206
790	-1057.294	-1030.958	-26.33572	0.0330289	0.0330289	0.0569986	0.140166	0.0608262	0.140166	4.2869	7.54281	4.73045	7.89372	1	1	1.72572	1	0.433957	1	0.0330289	0.0330289	0.0569986	0	0	0	0	0	-0.392459	-1.05592	0.731057	0	0	0	0	3.580229	1.57314	0.03302891	0.1061189	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	1	-2.46584	0	0	0	0.545644	0	0	-0.83481	0.106119	3.58023	3.686347	1	0.433957	1
800	-1060.777	-1036.567	-24.20963	0.0781499	0.00981614	0.00445317	0.21302	0.21302	0.21302	2.93218	5.96945	2.12557	4.67843	2.57658	0.323636	0.14682	1	1	1	0.0781499	0.00981614	0.00445317	0	0	0	0	-1.49001	0	-0.287889	0	0	-1.60383	0	0	1.942237	1.606639	0.03033084	0.21302	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.422498	0	-2.10022	0	0	0	0.21302	1.94224	2.155257	1	1	1
810	-1049.695	-1032.833	-16.86197	0.00207963	0.00207963	0.00207963	0.174629	0.174629	0.174629	4.58845	4.58845	4.58845	6.88267	1	1	1	1	1	1	0.00207963	0.00207963	0.00207963	0	0	0	0	0	0	0	0	0	0	0	0	2.997559	1.496915	0.002079629	0.1746291	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.602491	0	0	0	0	0	0.174629	2.99756	3.172188	1	1	1
820	-1060.805	-1029.594	-31.21164	0.0189019	0.00192114	0.00891553	0.0833597	0.199305	0.132974	3.0124	6.05969	3.88896	6.03156	2.2739	0.231114	1.07254	0.443315	1.05992	0.70717	0.0189019	0.00192114	0.00891553	0	0	0	0	0.360133	-0.650241	-0.731092	0.175018	-0.12935	-1.27036	1.37618	0.0835518	2.667694	1.611137	0.008312516	0.1302409	1	1	1	1	1	1	1	1	1	0	0	1	0	1	1	1	1.11591	0	0	-0.176263	0	-0.573314	-1.1229	0.0211367	0.130241	2.66769	2.797935	0.443315	1.05992	0.70717
830	-1055.874	-1030.107	-25.76765	0.0158709	0.00437963	0.0146651	0.318409	0.0805427	0.0669868	4.22283	4.20927	3.9714	6.20175	1.79928	0.496518	1.66258	3.16573	0.800783	0.666005	0.0158709	0.00437963	0.0146651	0	0	0	0	0	0	-0.77313	0	0	-0.995356	-0.926232	-1.08123	2.703887	1.847994	0.008820679	0.1197661	0	0	1	0	0	1	1	1	1	0	0	1	1	0	0	1	-1.04431	0	0	-0.392147	0.395625	0	0	0.523761	0.119766	2.70389	2.823653	3.16573	0.800783	0.666005
840	-1055.727	-1030.393	-25.33419	0.108603	0.108603	0.108603	0.19492	0.0203631	0.0836799	3.72246	4.52213	4.21905	6.20172	1	1	1	2.84754	0.29748	1.22246	0.108603	0.108603	0.108603	0	0	0	0	0.613165	0	-1.13282	1.05611	0	0	0	-1.77327	2.783572	1.751391	0.108603	0.06925329	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0	1	-0.0948362	0.517275	0	0	0	0	0	0.0349118	0.0692533	2.78357	2.852826	2.84754	0.29748	1.22246
850	-1058.139	-1030.849	-27.29041	0.108603	0.246883	0.108603	0.143864	0.0698827	0.0118762	3.09019	8.64072	2.9582	5.96024	1	2.27326	1	2.92159	1.41918	0.241181	0.108603	0.246883	0.108603	0	0	0	0	0	0	-1.0785	1.02492	0	0	-2.40244	0.443805	2.784342	1.672977	0.108603	0.04924171	0	0	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	1.08174	0.527044	0	0	0.821214	0	0	0.0492417	2.78434	2.833584	2.92159	1.41918	0.241181
860	-1058.312	-1027.62	-30.69174	0.0264499	0.0486033	0.0942081	0.167703	0.107924	0.034516	3.15003	6.19622	3.57027	5.99703	0.534603	0.982365	1.90413	1.57406	1.01297	0.323967	0.0264499	0.0486033	0.0942081	0	0	0	0	0.370607	-0.302677	-1.09193	0.58702	1.12777	0	-0.816991	0	2.704347	1.539839	0.04947579	0.08548566	1	1	1	1	1	0	1	0	1	1	1	0	0	0	1	0	-2.15776	0.488778	-1.74049	0	0	0	-0.660564	0	0.0854857	2.70435	2.789833	1.57406	1.01297	0.323967
870	-1052.951	-1031.421	-21.53039	0.019198	0.00518355	0.0118477	0.0977519	0.145479	0.0728536	4.2354	5.89491	4.2105	7.01601	1.81726	0.490668	1.12149	1	1.48825	0.745291	0.019198	0.00518355	0.0118477	0	0	0	0	0	0	0	0	0	-1.01221	0	0	3.166121	1.612031	0.01056426	0.1011871	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	0.360387	-0.715493	0	0	0	-0.29398	0.397598	0.101187	3.16612	3.267308	1	1.48825	0.745291
880	-1053.378	-1029.612	-23.76522	0.00860171	0.0609602	0.00860171	0.0313322	0.0957281	0.0261592	4.12759	4.05802	4.12242	6.15401	1	7.08699	1	0.600778	1.83553	0.501587	0.00860171	0.0609602	0.00860171	0	0	0	0	0	0	-0.297679	0.554609	0	0	0	0.863425	2.828801	1.537156	0.008601706	0.04281061	0	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0.400699	0	0	1.95826	-0.592173	0	0.0428106	2.8288	2.871612	0.600778	1.83553	0.501587
890	-1053.566	-1031.714	-21.85281	0.0113428	0.0030045	0.00907078	0.100112	0.086901	0.0313711	3.90761	3.85208	3.83887	5.79927	1.31867	0.349291	1.05453	1.23591	1.07281	0.387282	0.0113428	0.0030045	0.00907078	0	0	0	0	0	0	0	0	0	-0.468755	-0.476273	0.0892346	2.630857	1.765676	0.008601706	0.06486551	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0.37068	0	0	0	0	-0.722127	-0.666513	0	0.0648655	2.63086	2.695722	1.23591	1.07281	0.387282
900	-1056.5	-1027.743	-28.75789	0.00632592	0.0351587	0.0279654	0.0546768	0.123778	0.021049	3.62761	3.67987	3.59398	5.44903	0.457258	2.54138	2.02143	0.572191	1.29533	0.220277	0.00632592	0.0351587	0.0279654	0	0	0	0	0	0	-0.9703	0.515312	0	1.326	0.744272	0.245712	2.474719	1.630007	0.01383446	0.0522267	0	0	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0.0439553	-0.803736	0	0.854007	0	-1.91006	0.0976755	0.0522267	2.47472	2.526946	0.572191	1.29533	0.220277
910	-1054.54	-1029.339	-25.20104	0.0714517	0.0714517	0.144159	0.0406979	0.0288922	0.0641723	3.143	6.7722	3.62394	6.189	1	1	2.01757	1.16804	0.829214	1.84177	0.0714517	0.0714517	0.144159	0	0	0	0	0	-0.528416	-1.23543	0.854984	0	0	-0.279731	0	2.885609	1.828847	0.07145174	0.04225714	0	1	1	1	0	0	1	0	1	0	0	0	1	0	1	1	0.352498	0	0	0	0.701894	0	0.770467	-0.191691	0.0422571	2.88561	2.927866	1.16804	0.829214	1.84177
920	-1057.218	-1030.225	-26.99278	0.080341	0.112836	0.0910576	0.123828	0.186322	0.0461942	3.2847	9.1904	4.03302	6.93576	0.856453	1.20286	0.970694	0.829941	1.2488	0.309611	0.080341	0.112836	0.0910576	0	0	0	0	-0.0308838	-0.963812	-1.8933	1.14757	0	0.26258	0	0.315864	3.171552	1.486289	0.09380666	0.1021465	1	1	1	1	0	1	0	1	0	1	0	0	0	0	1	0	0	-0.319596	0	0	0	0	-1.13666	0	0.102146	3.17155	3.273699	0.829941	1.2488	0.309611
930	-1052.729	-1028.892	-23.83614	0.0150895	0.0508088	0.0383191	0.00322895	0.00537174	0.00477196	4.00933	4.00873	4.01087	6.01447	0.574716	1.93517	1.45947	0.616694	1.02594	0.91139	0.0150895	0.0508088	0.0383191	0	0	0	0	0	0	-1.59462	0.676955	0	0.938575	0	0.819117	2.828944	1.827249	0.0262555	0.004358039	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.484389	0	0	-0.550556	0.00435804	2.82894	2.833302	0.616694	1.02594	0.91139
940	-1053.585	-1028.547	-25.03735	0.0689438	0.0689438	0.0689438	0.0404432	0.0443115	0.0243833	4.18638	3.33608	3.94752	5.69715	1	1	1	1	1.09565	0.602903	0.0689438	0.0689438	0.0689438	0	0	0	0	0	0.212697	-1.22091	0.876848	0	0	0	0	2.635458	1.721463	0.06894384	0.03522231	0	1	1	1	0	0	0	0	1	1	1	0	0	0	1	1	0.187105	0.0855141	-1.28738	0	0	0	-0.505999	0.0913453	0.0352223	2.63546	2.670681	1	1.09565	0.602903
950	-1055.169	-1030.638	-24.53057	0.0897797	0.123544	0.0320413	0.0666595	0.0666595	0.0666595	3.82543	5.88301	2.4676	5.53869	1.39393	1.91815	0.497477	1	1	1	0.0897797	0.123544	0.0320413	0	0	0	0	-1.51032	0.246825	-1.20157	0.426671	-1.12442	0.495221	0	0	2.53365	1.56355	0.06440764	0.06665954	1	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.285284	0	0	0.0666595	2.53365	2.600309	1	1	1
960	-1055.842	-1028.262	-27.58071	0.00819047	0.00438964	0.00177812	0.123501	0.123501	0.123501	3.79816	4.38398	3.20531	5.62012	1.7816	0.954839	0.386779	1	1	1	0.00819047	0.00438964	0.00177812	0	0	0	0	0	0.695592	-1.43614	0.839357	-0.947622	-0.0869532	0	0	2.477378	1.413196	0.004597258	0.123501	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0.384607	1.17213	1.59657	0	-0.418603	0	0	0	0.123501	2.47738	2.600879	1	1	1
