Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-775.0782	-752.2586	-22.8196	0.073673	0.073673	0.118322	0.539437	0.515028	1.25623	1.19352	2.08044	2.01285	2.62309	0.622649	0.622649	1	1.0947	1.04517	2.54932	0.073673	0.073673	0.118322	0	0	0	0	0.545652	0	0	-0.7552	0	0	-0.796404	-0.960796	0.1475317	0.6825745	0.1183219	0.7040668	1	0	0	1	0	0	1	1	1	0	1	1	0	1	1	0	0.046798	0	-0.606689	0.553129	0	-0.473772	0.535242	0	0.704067	0.147532	0.8515985	1.0947	1.04517	2.54932
480	-778.4092	-751.9278	-26.48137	0.00235993	0.00798508	0.000542424	0.60966	0.56955	1.35076	1.32543	2.81755	2.6107	3.15793	1.31954	4.4648	0.303292	0.784673	0.733049	1.73852	0.00235993	0.00798508	0.000542424	0	0	0	0	0.325244	0.43381	-0.55951	-1.148	-0.085118	0	0.475404	-0.934361	0.2816028	0.5534869	0.001788453	0.776961	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	0	0	-0.71984	-0.473442	0	-1.18193	1.47215	0	0	0.776961	0.281603	1.058564	0.784673	0.733049	1.73852
490	-777.1344	-753.8916	-23.24283	0.0362077	0.031503	0.00972617	0.547449	0.638584	1.33914	1.50665	2.12056	2.19894	2.90504	1.62344	1.4125	0.436091	0.705041	0.822412	1.72463	0.0362077	0.031503	0.00972617	0	0	0	0	0.186067	0	0.26838	-2.10615	-0.201959	1.52948	0	-1.03745	0.179465	0.5857201	0.02230311	0.7764774	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	0.559454	0	0	0	0	0	0	0.776477	0.179465	0.9559424	0.705041	0.822412	1.72463
500	-779.3308	-751.7093	-27.62152	0.0478124	0.0461039	0.0630233	0.414261	0.553897	1.43509	1.51905	2.09033	2.2883	2.89833	0.923168	0.89018	1.21686	0.310323	0.414925	1.07503	0.0478124	0.0461039	0.0630233	0	0	0	0	-1.16015	0.48674	0.591484	-1.8539	0.194656	-0.325156	1.39957	-1.17016	0.2359291	0.6773094	0.05179166	0.6905484	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0.31243	0	0	0	-0.725426	-0.2633	0.690548	0.235929	0.9264775	0.310323	0.414925	1.07503
510	-779.3201	-754.4397	-24.88038	0.299281	0.299281	0.29438	0.551859	0.307509	1.51698	1.5584	2.38775	2.2063	3.01605	1.01665	1.01665	1	0.867507	0.483395	2.38465	0.299281	0.299281	0.29438	0	0	0	0	-0.597395	0	-0.513604	-1.24566	0	0	1.75984	-1.21615	0.3046763	0.8820773	0.2943801	0.6361435	1	0	1	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1.93176	0	0	0.016512	0	0	0.636143	0.304676	0.9408198	0.867507	0.483395	2.38465
520	-772.2084	-751.1673	-21.04104	0.0339278	0.11331	0.0339278	0.460663	0.556046	1.3745	1.35874	2.43979	2.51911	3.12423	0.299426	1	0.299426	0.652384	0.787465	1.94655	0.0339278	0.11331	0.0339278	0	0	0	0	0	0.0987539	-0.278044	-1.17398	0	0	0	-1.26787	0.3459874	0.9164556	0.1133095	0.7061225	0	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	-0.428268	0	0	-1.20589	0	0	0	0.706122	0.345987	1.05211	0.652384	0.787465	1.94655
530	-776.501	-752.2451	-24.25592	0.0843971	0.165618	0.0850825	0.425362	0.808584	1.34904	1.61187	2.21139	2.51567	3.1663	0.567496	1.11363	0.572104	0.408763	0.77703	1.2964	0.0843971	0.165618	0.0850825	0	0	0	0	0	0.730383	0	-1.4574	-0.380547	0	0	-1.33865	0.2751139	0.7246953	0.1487184	0.7741702	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	0	0.256506	0.901	0	-0.131967	-0.508664	0	-0.443653	0	0.77417	0.275114	1.049284	0.408763	0.77703	1.2964
540	-782.1002	-753.0824	-29.0178	0.058874	0.122713	0.0667694	0.632041	0.515086	1.44395	2.6135	2.75712	2.7548	3.939	0.181097	0.377466	0.205383	0.999671	0.814688	2.28383	0.058874	0.122713	0.0667694	0	0	0	0	-0.186248	-0.364514	0.543292	-1.73644	-0.284979	1.38785	0.928223	-1.34096	0.6419396	0.7540274	0.3250965	0.7775459	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.816513	-1.31642	0	0.310287	0.777546	0.64194	1.419485	0.999671	0.814688	2.28383
550	-780.3975	-751.419	-28.97852	0.00720096	0.114402	0.0325394	0.402673	0.452583	1.28704	1.27813	2.46434	2.41384	3.03619	0.0221502	0.351901	0.100091	0.652937	0.733867	2.08694	0.00720096	0.114402	0.0325394	0	0	0	0	0.46079	0	0	-1.22074	0	-0.688416	0.192901	-1.35241	0.4221448	0.7915901	0.3250965	0.6167096	1	0	0	1	0	1	1	1	1	0	1	1	1	1	0	0	0.0463899	0	-0.989921	0.363038	-2.66332	-0.91467	0	0	0.61671	0.422145	1.038854	0.652937	0.733867	2.08694
560	-779.5156	-755.8436	-23.67202	0.180523	0.180523	0.459259	0.498875	0.710379	1.54538	1.80401	2.33789	2.64177	3.35207	0.393074	0.393074	1	0.548496	0.781038	1.69909	0.180523	0.180523	0.459259	0	0	0	0	-0.907759	0	0	-1.52629	0	0	0	-1.31135	0.2833329	0.8675679	0.4592594	0.8181613	1	0	0	1	0	0	0	1	1	1	0	0	0	1	1	0	1.19764	-0.486679	0	0	0	-0.933759	-0.158805	0	0.818161	0.283333	1.101494	0.548496	0.781038	1.69909
570	-776.9729	-754.5927	-22.38027	0.133363	0.12385	0.30478	0.387105	0.48012	1.35238	1.85156	2.12985	2.29805	3.02751	0.336738	0.312717	0.769559	0.613391	0.760777	2.14292	0.133363	0.12385	0.30478	0	0	0	0	0	-0.64568	0	-1.52629	0	0.498608	0	-1.45081	0.3869284	0.9925031	0.3960444	0.6310908	0	1	0	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	-0.24677	0	-1.25642	0	0	0.631091	0.386928	1.018019	0.613391	0.760777	2.14292
580	-777.2996	-754.7364	-22.56311	0.0289959	0.0289959	0.101967	0.387693	0.436056	1.29372	1.14561	1.95359	2.03082	2.56343	0.284366	0.284366	1	0.643475	0.723745	2.14725	0.0289959	0.0289959	0.101967	0	0	0	0	-0.334533	0	0	-1.60149	0	0	0.208458	-1.40276	0.2102896	0.9416388	0.101967	0.6024991	1	0	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	-0.271802	0	-0.156626	0	-1.25749	0	0	0.602499	0.21029	0.8127887	0.643475	0.723745	2.14725
590	-786.6419	-757.4254	-29.21643	0.0110628	0.0473909	0.0183469	0.286358	0.369419	1.25733	1.81226	1.7251	1.83186	2.34039	0.108494	0.464768	0.17993	0.560983	0.723701	2.46315	0.0110628	0.0473909	0.0183469	0	0	0	0	0.843083	-1.38142	0	-1.79074	0	0.386403	0	-1.71593	0.2199253	0.8324151	0.101967	0.5104578	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	0	-0.509252	0.981199	1.18806	0	-1.5122	-0.839038	0	0	0.510458	0.219925	0.7303831	0.560983	0.723701	2.46315
600	-775.3916	-751.4264	-23.96518	0.00691325	0.105324	0.0232595	0.417075	0.521714	1.53096	1.31041	2.25833	2.37607	2.97012	0.0503485	0.767063	0.169397	0.601651	0.752597	2.20848	0.00691325	0.105324	0.0232595	0	0	0	0	-0.13728	0	0	-1.52591	0	-1.40715	0	-1.50818	0.2359803	0.7507062	0.1373078	0.6932184	1	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	-2.51474	0	0	0	0.693218	0.23598	0.9291987	0.601651	0.752597	2.20848
610	-781.0386	-751.1047	-29.93389	0.0348012	0.282267	0.103878	0.514253	0.385477	1.44103	1.26447	2.58358	2.39299	3.09131	0.0351173	0.284831	0.104822	0.935748	0.701422	2.62213	0.0348012	0.282267	0.103878	0	0	0	0	0	0.379662	0.0078173	-1.72032	0	0.240876	1.18816	-1.53919	0.3543637	0.8515762	0.9909991	0.6585913	0	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	-0.596073	0	-2.12895	-1.30126	0	0.271467	0.658591	0.354364	1.012955	0.935748	0.701422	2.62213
620	-774.31	-751.4825	-22.82748	0.0402182	0.26378	0.0402182	0.350743	0.443194	1.36529	1.46312	2.38832	2.48018	3.1658	0.152469	1	0.152469	0.588012	0.743005	2.28888	0.0402182	0.26378	0.0402182	0	0	0	0	0	0.0032293	0	-1.48366	0	0	0	-1.57624	0.4745049	0.7390232	0.2637796	0.5964892	0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	0	-0.024895	0	0	0.274922	-1.88079	0	0	0	0.596489	0.474505	1.070994	0.588012	0.743005	2.28888
630	-773.3741	-751.8498	-21.52428	0.0101809	0.0366927	0.0101809	0.413407	0.519284	1.55466	1.1393	2.89592	2.92453	3.26634	0.277462	1	0.277462	0.595989	0.748627	2.24128	0.0101809	0.0366927	0.0101809	0	0	0	0	0	0.318744	0	-0.994328	0	0	0	-1.53624	0.3559155	0.6170274	0.03669275	0.6936481	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	-1.04545	0	0.497015	-1.28207	0	0	0	0.693648	0.355915	1.049564	0.595989	0.748627	2.24128
640	-776.0326	-751.5946	-24.43804	0.0411771	0.0411771	0.0718635	0.420577	0.514801	1.32898	1.25127	2.42675	2.52098	3.03378	0.57299	0.57299	1	0.637056	0.779778	2.01304	0.0411771	0.0411771	0.0718635	0	0	0	0	0	0	0	-0.954685	0	0	-0.00949099	-1.33416	0.3626842	0.7561252	0.07186354	0.6601888	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0	0	0	-0.762563	2.5096	0.497253	0	-0.556887	0	0	0.660189	0.362684	1.022873	0.637056	0.779778	2.01304
650	-772.3111	-751.491	-20.82016	0.0674908	0.09693	0.0686955	0.462019	0.453442	1.61114	1.38082	2.53851	2.52993	3.22463	0.881118	1.26546	0.896846	0.663572	0.651255	2.31399	0.0674908	0.09693	0.0686955	0	0	0	0	0	0	0	-0.954685	-0.832432	0	0.542106	-1.46205	0.3290565	0.6120101	0.07659679	0.6962595	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	-0.849743	0.496591	0	0	0	0	0.69626	0.329056	1.025316	0.663572	0.651255	2.31399
660	-781.9758	-751.9081	-30.06773	0.0198548	0.0289301	0.00570398	0.386806	0.66668	1.27096	1.88635	2.02832	2.41054	3.09029	1.04556	1.52347	0.300374	0.56474	0.973359	1.85562	0.0198548	0.0289301	0.00570398	0	0	0	0	0	-0.89408	-0.665818	-1.09623	0	1.22637	-0.81055	-1.35972	0.3645071	0.7201254	0.0189896	0.6894685	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	-0.470797	2.29707	-0.116522	-0.558467	0.189875	0.00991296	0	0.689468	0.364507	1.053976	0.56474	0.973359	1.85562
670	-773.0248	-751.6796	-21.34521	0.0143184	0.0185563	0.0645639	0.427152	0.514535	1.25935	1.29814	2.04296	2.13034	2.73572	0.555181	0.719505	2.50341	0.655442	0.789527	1.93241	0.0143184	0.0185563	0.0645639	0	0	0	0	0	0	0	-1.17449	0	-1.74679	0	-1.25399	0.2520529	0.7677376	0.02579041	0.6517002	0	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1.93919	0	0	0	0	0	0	0	0.6517	0.252053	0.9037531	0.655442	0.789527	1.93241
680	-774.7284	-752.6096	-22.11884	0.0247289	0.0203379	0.00794366	0.410085	0.498856	1.28007	1.48317	2.26438	2.35315	3.05035	1.55846	1.28173	0.500622	0.640983	0.779736	2.00081	0.0247289	0.0203379	0.00794366	0	0	0	0	0	0	-0.15955	-1.44571	0	1.31706	0	-1.3202	0.40604	0.5707855	0.01586757	0.6397757	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	0	0.50296	0	-1.38516	0	0	0	0	0	0.639776	0.40604	1.045816	0.640983	0.779736	2.00081
690	-778.0879	-754.5207	-23.56723	0.0189333	0.0232759	0.0628321	0.600401	0.452979	0.962862	1.32191	2.0641	1.91668	2.61627	0.625829	0.769369	2.07687	2.1479	1.62051	3.44459	0.0189333	0.0232759	0.0628321	0	0	0	0	0	0	0.298175	-1.25698	0	-1.39122	0	-1.41749	0.2831584	0.6650064	0.03025322	0.6397757	0	0	1	1	0	1	0	1	0	1	1	0	0	0	1	1	0	-0.623311	0.455687	0	0	0	0.492145	0.749873	0.639776	0.283158	0.9229342	2.1479	1.62051	3.44459
700	-774.1026	-749.9373	-24.16534	0.0590159	0.129195	0.0805855	0.840059	0.635387	1.30212	1.73483	2.40156	2.19689	3.16664	0.239703	0.524746	0.327311	2.24224	1.69594	3.47555	0.0590159	0.129195	0.0805855	0	0	0	0	0	0	0	-1.30319	0	0.494726	0	-1.4345	0.1834139	0.7905245	0.2462045	0.8857945	0	0	0	1	0	1	0	1	1	0	0	0	1	1	1	1	1.03691	0	0	0	-0.856946	-0.738075	0.492154	0.798578	0.885795	0.183414	1.069208	2.24224	1.69594	3.47555
710	-782.4656	-754.7196	-27.74608	0.124925	0.260326	0.293347	0.788818	0.60831	1.3044	1.73284	2.39589	2.21944	3.17332	0.316827	0.660223	0.743967	2.16857	1.67232	3.58598	0.124925	0.260326	0.293347	0	0	0	0	0.125508	-0.187445	0.652715	-2.43381	0	-0.650769	0	-1.5097	0.2224359	0.7605212	0.3943004	0.8554035	1	1	1	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.637632	-0.292536	0.48393	0.798726	0.855404	0.222436	1.077839	2.16857	1.67232	3.58598
720	-782.7304	-754.9337	-27.79671	0.0311418	0.0201019	0.170435	0.663748	0.83468	1.12977	2.06708	2.49485	2.72894	3.6341	0.208429	0.134541	1.14071	1.32203	1.66249	2.25024	0.0311418	0.0201019	0.170435	0	0	0	0	-0.286154	0	1.00788	-2.01122	1.00659	0	0	-1.54383	0.4745471	0.7140917	0.1494117	0.8554035	1	0	1	1	1	0	0	1	0	1	1	0	0	1	0	1	0	-0.585625	-0.0351848	0	0	-1.7212	0	0.79926	0.855404	0.474547	1.329951	1.32203	1.66249	2.25024
730	-782.3861	-750.067	-32.31914	0.00468631	0.00660811	0.119447	0.720749	0.366679	1.30692	1.47689	2.47256	2.10512	3.02577	0.0456073	0.0643103	1.16247	2.20859	1.12362	4.00479	0.00468631	0.00660811	0.119447	0	0	0	0	0.1013	0	0.704139	-1.45573	-0.638205	-0.445451	1.31208	-1.64845	0.2977115	0.735851	0.1027534	0.701627	1	0	1	1	1	1	1	1	0	0	1	1	0	1	1	1	0	0	-0.410838	0.244584	0	-2.84059	0.349896	0.798303	0.701627	0.297712	0.9993385	2.20859	1.12362	4.00479
740	-783.4531	-750.3349	-33.11821	0.00478881	0.0352053	0.0669803	0.863392	0.39381	1.45769	1.43778	2.57329	2.08816	3.04464	0.00830081	0.0610239	0.116102	3.76609	1.71779	6.3584	0.00478881	0.0352053	0.0669803	0	0	0	0	0	0.233257	0	-1.14138	0	0.235059	-0.109842	-1.53077	0.1555854	0.7563681	0.5769091	0.7913828	0	1	0	1	0	1	1	1	1	0	0	0	1	1	1	1	-1.84322	0	0	0	-2.0298	-2.84079	1.05997	0.798455	0.791383	0.155585	0.9469682	3.76609	1.71779	6.3584
750	-782.5589	-751.9289	-30.63002	0.0062428	0.00547022	0.0495767	0.862866	0.441975	1.42855	1.35376	3.21306	2.39745	3.15987	0.0788917	0.0691285	0.626513	3.64837	1.86876	6.04019	0.0062428	0.00547022	0.0495767	0	0	0	0	0	2.04965	0	-1.12389	0	0.890066	-0.386536	-1.50185	0.1596616	0.843498	0.07913122	0.8167306	0	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	0.50409	0	0	0	0	-2.83953	1.06001	0.798984	0.816731	0.159662	0.9763922	3.64837	1.86876	6.04019
760	-785.2023	-751.6384	-33.56392	0.0734417	0.0331906	0.0122955	0.925143	0.487652	1.49874	1.52845	3.39407	2.60078	3.48838	2.64581	1.19573	0.442957	3.63914	1.91823	5.89543	0.0734417	0.0331906	0.0122955	0	0	0	0	1.01336	0.555465	0	-0.990573	-1.19527	2.92679	-0.46178	-1.47442	0.2527743	0.790268	0.02775768	0.8777041	1	1	0	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	-1.12093	0	0.879597	-0.710872	1.06	0.798661	0.877704	0.252774	1.130478	3.63914	1.91823	5.89543
770	-777.2668	-755.591	-21.67588	0.072616	0.072616	0.072616	0.859704	1.07231	1.39654	2.27834	2.41683	2.6981	3.67065	1	1	1	1.3458	1.67863	2.18618	0.072616	0.072616	0.072616	0	0	0	0	-1.18133	0	0	-1.19968	0	0	0	-1.48886	0.1622191	0.5974591	0.07261597	1.087864	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1	0.0255336	-0.783338	0	0	0	0	0	0.798563	1.08786	0.162219	1.250083	1.3458	1.67863	2.18618
780	-782.5437	-756.4167	-26.12697	0.262839	0.20552	0.0629618	0.869053	0.70296	1.61632	1.87097	3.28478	2.95724	3.96429	1.74776	1.36662	0.418668	1.48669	1.20255	2.76504	0.262839	0.20552	0.0629618	0	0	0	0	0.748736	0	0	-1.38513	0	1.65736	1.05858	-1.67246	0.3658031	0.6028944	0.1503859	0.9957912	1	0	0	1	0	1	1	1	1	0	1	0	0	0	0	1	1.13646	0	-0.258315	0	0	0	0	0.799026	0.995791	0.365803	1.361594	1.48669	1.20255	2.76504
790	-778.2213	-749.7201	-28.50116	0.00593571	0.0103294	0.0195688	0.819856	0.726715	1.42895	1.90706	2.64639	2.69678	3.61013	0.174303	0.303325	0.574642	1.4738	1.30637	2.56873	0.00593571	0.0103294	0.0195688	0	0	0	0	-1.06953	0.0514987	0	-1.22435	0	0	0.820527	-1.59154	0.2998675	0.6243177	0.03405391	0.9477766	1	1	0	1	0	0	1	1	1	1	0	1	1	1	0	1	0.713297	-1.42919	0	0.144401	-0.554008	-1.19295	0	0.799252	0.947777	0.299868	1.247644	1.4738	1.30637	2.56873
800	-777.8169	-750.138	-27.67889	0.00455659	0.00189627	0.016624	0.825873	0.451562	1.28063	1.75334	3.06322	2.50944	3.5999	0.658634	0.274097	2.40292	1.80019	0.984287	2.79144	0.00455659	0.00189627	0.016624	0	0	0	0	0.689493	0	-1.18107	-0.13724	0	0	1.8943	-1.48249	0.4923042	0.668844	0.006918244	0.781661	1	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	0.207457	0	0.312858	0.876685	-1.29427	0	0.799306	0.781661	0.492304	1.273965	1.80019	0.984287	2.79144
810	-777.8092	-751.957	-25.85224	0.0541403	0.143366	0.0277346	0.852698	0.561011	1.27989	1.61893	3.00129	2.59331	3.42403	0.437089	1.15743	0.223909	2.59774	1.70912	3.89919	0.0541403	0.143366	0.0277346	0	0	0	0	0.476986	0	-1.84382	0	0	0.775784	0	-1.39827	0.3363346	0.5593529	0.1238657	0.8491417	1	0	1	0	0	1	0	1	1	1	0	0	1	0	1	1	-0.421619	-0.816325	0	0	-1.08897	0	0.626204	0.799488	0.849142	0.336335	1.185476	2.59774	1.70912	3.89919
820	-781.9554	-755.8142	-26.14125	0.131573	0.12812	0.112738	0.840112	1.03682	1.28135	2.08353	2.33651	2.48182	3.4479	1.06222	1.03434	0.910163	1.38052	1.70375	2.10558	0.131573	0.12812	0.112738	0	0	0	0	0.906465	0	-1.39526	0	0	0.179182	0	-1.41736	0.1366159	0.6408586	0.1238657	1.037296	1	0	1	0	0	1	0	1	1	1	1	0	0	0	0	1	-1.61652	1.15073	1.46111	0	0	0	0	0.79994	1.0373	0.136616	1.173911	1.38052	1.70375	2.10558
830	-780.6392	-753.3937	-27.24545	0.0739516	0.0622133	0.0589313	0.897904	0.756673	1.6205	1.78634	3.64959	3.36604	4.03699	1.24915	1.05088	0.995437	1.94842	1.64195	3.51642	0.0739516	0.0622133	0.0589313	0	0	0	0	0	0.492932	-1.33685	-0.0484515	0	0.263319	0	-1.6123	0.3196717	0.6364099	0.05920141	1.032592	0	1	1	1	0	1	0	1	1	1	1	0	1	0	1	1	0.556649	-1.44392	-0.275227	0	0.133758	0	0.41044	0.799735	1.03259	0.319672	1.352264	1.94842	1.64195	3.51642
840	-779.8584	-751.7136	-28.14488	0.0980148	0.167686	0.0993081	0.797455	0.589551	1.42742	1.44447	3.12466	2.50816	3.23762	0.695911	1.19058	0.705094	2.22475	1.64474	3.98222	0.0980148	0.167686	0.0993081	0	0	0	0	1.59196	0.4606	-1.54087	0	-0.616769	0	0	-1.6026	0.1679234	0.7893795	0.1408439	0.875506	1	1	1	0	1	0	0	1	1	0	1	1	1	0	1	1	-0.869984	0	0.0894026	0.328025	-0.26876	0	0.539933	0.799599	0.875506	0.167923	1.043429	2.22475	1.64474	3.98222
850	-773.5689	-749.9896	-23.57927	0.113459	0.200427	0.0439541	0.756971	0.507821	1.3213	1.5884	2.35939	2.11024	3.02753	2.17529	3.84269	0.842712	2.46496	1.65364	4.30261	0.113459	0.200427	0.0439541	0	0	0	0	0	0	-1.45295	0	-1.30847	0	0	-1.57329	0.2081591	0.8429263	0.05215793	0.797867	0	0	1	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0.140744	0	0	0	0.976102	0.632714	0.799474	0.797867	0.208159	1.006026	2.46496	1.65364	4.30261
860	-774.5657	-750.569	-23.99663	0.125836	0.134245	0.126235	0.780236	0.429033	1.44937	1.55216	3.05499	2.58118	3.51092	0.977638	1.04297	0.980733	2.57959	1.41845	4.79187	0.125836	0.134245	0.126235	0	0	0	0	0	0.589535	-1.5083	0	-0.148752	0	0.485937	-1.65729	0.4019098	0.9044502	0.1287145	0.7857761	0	1	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	-0.0340048	0	0	0	0	0.63273	0.79933	0.785776	0.40191	1.187686	2.57959	1.41845	4.79187
870	-780.4382	-751.2514	-29.18679	0.285565	0.207596	0.116678	0.818201	0.473286	1.479	1.72691	2.81074	2.44993	3.49108	2.25095	1.63636	0.919706	2.55998	1.48081	4.62746	0.285565	0.207596	0.116678	0	0	0	0	0	0.115198	-1.65476	0	0	0.597504	0.357738	-1.6228	0.3397864	0.8334359	0.1268644	0.8304566	0	1	1	0	0	1	1	1	1	0	1	0	1	1	1	1	2.12185	0	0.325574	0	0.23019	0.379873	0.632705	0.799594	0.830457	0.339786	1.170243	2.55998	1.48081	4.62746
880	-780.3776	-755.6308	-24.74687	0.0258151	0.0277485	0.159815	0.724031	0.925796	1.35746	1.80514	2.55627	2.6507	3.44062	0.15806	0.169898	0.978513	1.27318	1.62797	2.38704	0.0258151	0.0277485	0.159815	0	0	0	0	0.850608	0	-1.41015	0	-0.166085	0	0	-1.65618	0.2038241	0.9585081	0.1633245	0.9690218	1	0	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	0	-0.652803	0	-1.81953	0	0.799452	0.969022	0.203824	1.172846	1.27318	1.62797	2.38704
890	-783.579	-749.9523	-33.62677	0.00148606	0.0123699	0.0152789	0.658797	0.299876	1.27663	1.50036	2.74191	2.57392	3.3563	0.0130715	0.108807	0.134394	3.03036	1.37938	5.87231	0.00148606	0.0123699	0.0152789	0	0	0	0	-0.447355	-0.284816	-1.68684	0	0	-0.166472	0.55036	-1.70765	0.5297477	0.8243593	0.1136869	0.63181	1	1	1	0	0	1	1	1	0	1	0	1	1	1	1	1	0	-1.39363	0	-0.232981	-2.09443	-2.18681	0.801172	0.799111	0.63181	0.529748	1.161558	3.03036	1.37938	5.87231
900	-780.5162	-757.5079	-23.00826	0.123754	0.252579	0.129099	0.40413	0.523549	1.81833	1.07214	3.01519	2.9151	3.31626	0.421054	0.859362	0.439241	0.555653	0.719847	2.50009	0.123754	0.252579	0.129099	0	0	0	0	0	1.18853	-1.33823	0	0	0.162188	0	-1.74426	0.2598594	0.7787331	0.293914	0.7273056	0	1	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	-0.0419051	-0.737503	-0.18213	0	0	0.727306	0.259859	0.987165	0.555653	0.719847	2.50009
910	-777.9568	-752.6328	-25.32398	0.0177614	0.0202428	0.0583538	0.453017	0.552451	1.44116	1.4225	2.24857	2.34801	3.007	0.292636	0.33352	0.961434	1.00822	1.22951	3.20738	0.0177614	0.0202428	0.0583538	0	0	0	0	0	0	-0.911535	0	-0.300715	0	-0.842516	-1.64404	0.2642751	0.7587447	0.06069455	0.7118252	0	0	1	0	1	0	1	1	1	1	0	1	0	1	1	1	-0.468356	0.162741	0	0.520282	0	-1.1831	0.411966	0.278161	0.711825	0.264275	0.9761003	1.00822	1.22951	3.20738
920	-772.944	-753.0975	-19.8465	0.139123	0.139123	0.139123	0.372338	0.469778	1.43679	1.29886	2.80139	2.77026	3.3522	1	1	1	0.590015	0.74442	2.27677	0.139123	0.139123	0.139123	0	0	0	0	-0.175594	0.702694	-0.989777	0	0	0	0	-1.56615	0.5065302	0.7704512	0.1391227	0.6310654	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0.521041	0	0	0	0	0.631065	0.50653	1.137596	0.590015	0.74442	2.27677
930	-780.2299	-755.5032	-24.72669	0.116175	0.0574188	0.12726	0.354609	0.688188	1.37116	1.81376	2.0131	2.41968	3.02869	1.12841	0.55771	1.23608	0.510781	0.99127	1.97503	0.116175	0.0574188	0.12726	0	0	0	0	-0.751344	0	-1.26793	0	1.62055	0	-0.997751	-1.54391	0.2947601	0.9447396	0.1029546	0.6942485	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0.0924964	0	0.542585	0	0	-0.125581	0	0	0.694249	0.29476	0.9890087	0.510781	0.99127	1.97503
940	-775.1786	-752.3332	-22.84541	0.105321	0.11714	0.19537	0.441895	0.616027	1.52143	1.712	2.50773	2.60619	3.40139	0.785513	0.87367	1.45713	0.592828	0.826437	2.04109	0.105321	0.11714	0.19537	0	0	0	0	0	0.548708	-1.5076	0	0	-0.716625	-0.276876	-1.42707	0.387976	0.8687458	0.1340786	0.7454019	0	1	1	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0.969498	0.481614	0	0	0	0	0	0.745402	0.387976	1.133378	0.592828	0.826437	2.04109
950	-773.4162	-753.696	-19.72022	0.0294726	0.0294726	0.0475533	0.589508	0.730486	1.69436	1.80843	2.77231	2.91328	3.74701	0.619781	0.619781	1	0.743155	0.920877	2.13597	0.0294726	0.0294726	0.0475533	0	0	0	0	0	0	-1.36107	0	0	0	0	-1.44463	0.3453763	0.5849336	0.04755332	0.9002628	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	-0.331254	0	0	-0.478389	0	0.189821	0.900263	0.345376	1.245639	0.743155	0.920877	2.13597
