Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-939.5379	-912.0318	-27.50614	0.00953327	0.105511	29.6507	0.0198753	0.0198753	0.0198753	3.56208	4.53995	9.77719	7.69991	0.0334563	0.370282	104.057	1	1	1	0.00953327	0.105511	29.6507	0	0	0	0	0.0237316	-0.796894	0.23298	0	-1.92445	-0.384514	0	0	3.666114	1.459365	0.284947	0.01987532	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.985393	1.05526	-0.801328	0	0	0.0198753	3.66611	3.685989	1	1	1
480	-940.3825	-911.4524	-28.9301	0.00826974	0.220826	19.6749	0.0731844	0.082774	0.00129608	5.38547	3.43854	4.61485	6.56258	0.014122	0.377097	33.5982	2.18103	2.46682	0.0386254	0.00826974	0.220826	19.6749	0	0	0	0	0.743837	0	-0.146023	0	-1.46141	0	1.35303	0	3.024025	1.547383	0.585595	0.01987532	1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.06435	-1.56746	-0.153349	-1.57112	0	0.0198753	3.02402	3.0439	2.18103	2.46682	0.0386254
490	-935.4821	-911.1925	-24.28959	0.0960502	0.300679	17.7609	0.105043	0.0569896	0.0569896	3.89418	3.89418	3.84613	5.81724	0.131711	0.412313	24.355	1.84319	1	1	0.0960502	0.300679	17.7609	0	0	0	0	0	0	0	0	-1.32762	0	0	0	2.639028	1.911399	0.7292497	0.06987454	0	0	0	0	1	0	0	0	1	0	0	1	1	0	0	1	-1.24552	0	0	-1.65649	0.27962	0	0	0.611499	0.0698745	2.63903	2.708902	1.84319	1	1
500	-935.9682	-910.9018	-25.0664	0.0199927	0.150393	20.986	0.0130211	0.0389547	0.173558	3.814	4.67336	4.1963	6.31685	0.0454751	0.342082	47.7346	0.292705	0.875675	3.90146	0.0199927	0.150393	20.986	0	0	0	0	-0.29705	0	0	-0.22014	-1.60744	0	-0.560253	-0.318855	2.872529	1.692368	0.4396402	0.04448539	1	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0	-1.32823	0	0	0	0	-0.297639	0	0	0.0444854	2.87253	2.917014	0.292705	0.875675	3.90146
510	-940.2814	-909.3559	-30.92548	0.00306141	0.115461	32.2349	0.0459934	0.0853814	0.0853814	3.82362	4.77751	4.09951	6.3062	0.00780178	0.294243	82.1483	0.538682	1	1	0.00306141	0.115461	32.2349	0	0	0	0	-0.577507	0.346717	0	0	-1.83318	0	0	0	2.872529	1.656199	0.3923986	0.06947164	1	1	0	0	1	0	0	0	1	1	1	1	1	1	0	1	-2.24888	0.395142	-0.554017	-0.445789	-0.86997	-0.798256	0	-0.618631	0.0694716	2.87253	2.942	0.538682	1	1
520	-936.6146	-912.3918	-24.22282	0.026002	0.166354	48.7552	0.00874734	0.00874734	0.00874734	3.39542	3.39542	3.39542	5.09313	0.0252695	0.161667	47.3816	1	1	1	0.026002	0.166354	48.7552	0	0	0	0	0	0	0	0.363257	-1.62225	0.978093	0	0	2.388553	1.594303	1.028989	0.008747345	0	0	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0.161708	0	-0.595561	-1.04658	0	0	0.00874734	2.38855	2.3973	1	1	1
530	-937.6777	-911.1677	-26.51005	0.13981	0.149335	19.5123	0.0403199	0.0267947	0.0323042	5.37893	3.89714	4.83288	6.96057	0.35519	0.379388	49.5714	1.2338	0.819922	0.988516	0.13981	0.149335	19.5123	0	0	0	0	0.553873	0	0	0	-1.62043	-0.148344	0	0.262558	3.237375	1.580213	0.3936201	0.03267952	1	0	0	0	1	1	0	1	0	0	1	1	0	1	0	0	0	0	0.920162	-0.0981669	0	1.89911	0	0	0.0326795	3.23738	3.270055	1.2338	0.819922	0.988516
540	-938.5256	-911.8446	-26.681	0.0182342	0.233191	43.2587	0.0141973	0.0191161	0.0191161	4.02036	4.947	9.12627	8.21405	0.0251446	0.321565	59.6529	0.742687	1	1	0.0182342	0.233191	43.2587	0	0	0	0	0	-0.642794	0	0	-1.70012	0	0	0	3.889755	1.653653	0.7251748	0.0173115	0	1	0	0	1	0	0	0	1	0	0	1	0	1	1	0	-1.54917	0	0	1.12187	0	-0.729126	-0.29748	0	0.0173115	3.88975	3.907066	0.742687	1	1
550	-934.3207	-911.2464	-23.07433	0.0244951	0.157751	43.7519	0.180554	0.0358424	0.0751157	4.33386	4.9547	4.40912	6.83381	0.0457548	0.294665	81.7248	2.2963	0.455846	0.955327	0.0244951	0.157751	43.7519	0	0	0	0	-0.222761	0	0	0.218199	-1.83103	0	0	1.03888	3.084694	1.421307	0.5353565	0.07862824	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0.0969845	0	0	0	0.0786282	3.08469	3.163322	2.2963	0.455846	0.955327
560	-933.6271	-911.933	-21.69408	0.0057709	0.0492851	23.2659	0.0727433	0.0825393	0.0825393	3.65259	3.3326	4.79227	5.77827	0.0307386	0.262516	123.925	0.881318	1	1	0.0057709	0.0492851	23.2659	0	0	0	0	0	0.29515	0	0	-2.00415	0	0	0	2.616943	1.767644	0.1877411	0.07913553	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0.65827	0	0	0	0	0	-0.126337	0.0791355	2.61694	2.696079	0.881318	1	1
570	-941.4864	-915.2476	-26.23873	0.003199	0.0213873	11.6254	0.0422535	0.0875898	0.110384	2.80151	10.424	3.57566	6.39397	0.0380812	0.254596	138.39	0.458764	0.950998	1.19849	0.003199	0.0213873	11.6254	0	0	0	0	-2.27055	0	0	0	-2.05006	0	-0.0752893	0	3.010974	1.509586	0.0840049	0.07420068	1	0	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	-0.203306	0	0	0.293964	0	-0.648404	0	0.0742007	3.01097	3.085174	0.458764	0.950998	1.19849
580	-938.0344	-910.1749	-27.85949	0.0354276	0.0444264	9.13958	0.0347276	0.0276734	0.0742195	4.66858	2.20694	3.66894	4.90937	0.250733	0.314421	64.6839	1.01285	0.807107	2.16465	0.0354276	0.0444264	9.13958	0	0	0	0	1.32594	0	0.976312	0	-1.73379	0	-0.321125	0	2.256335	1.259336	0.1412962	0.04147166	1	0	1	0	1	0	1	0	0	0	1	1	1	1	0	1	0	0	0.802418	-0.868123	1.41862	0.210499	0	0.570724	0.0414717	2.25634	2.297807	1.01285	0.807107	2.16465
590	-935.5555	-909.2194	-26.33606	0.00215444	0.0198176	11.5777	0.0345672	0.026621	0.0244884	4.68849	7.09462	1.25301	4.85769	0.0272479	0.250639	146.426	1.41887	1.09271	1.00517	0.00215444	0.0198176	11.5777	0	0	0	0	-1.18029	0.864418	0	0	-2.07353	0	0	-0.117243	2.178778	1.508098	0.07906827	0.02824553	1	1	0	0	1	0	0	1	0	1	1	1	0	0	1	0	0	-0.467668	-0.714996	-0.905353	0	0	0.443678	0	0.0282455	2.17878	2.207023	1.41887	1.09271	1.00517
600	-942.2103	-910.4395	-31.77087	0.000208009	0.0098075	19.5375	0.111113	0.0559634	0.0454927	4.25232	3.54345	2.7728	5.17287	0.00308329	0.145376	289.603	2.4739	1.246	1.01288	0.000208009	0.0098075	19.5375	0	0	0	0	-0.156344	0.861913	0.453635	0	-2.36558	0.462574	0	-0.290853	2.342177	1.300139	0.06746312	0.06564536	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	0	0.649825	0.428892	-0.140214	-1.68478	-0.356897	0	1.13853	0.0656454	2.34218	2.407822	2.4739	1.246	1.01288
610	-944.3469	-915.8027	-28.54427	0.00072776	0.104661	73.915	0.0834935	0.201413	0.13973	4.03364	2.74337	3.63586	5.11313	0.00320363	0.460721	325.377	0.611184	1.47437	1.02284	0.00072776	0.104661	73.915	0	0	0	0	0.669535	0	0.465164	0	-2.38578	-1.08062	0	-0.513401	2.212985	1.356389	0.2271675	0.1329465	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	1	-1.37865	0	0	0	0	-0.733451	-0.413659	0.332119	0.132946	2.21299	2.345932	0.611184	1.47437	1.02284
620	-934.5688	-910.1033	-24.46544	0.0129828	0.0203663	20.9441	0.0324699	0.0696814	0.0696814	4.22445	4.22445	4.26166	6.35528	0.0733817	0.115115	118.381	0.465977	1	1	0.0129828	0.0203663	20.9441	0	0	0	0	0	0	-0.0095461	0	-2.00504	1.08938	0	0	2.914906	1.505849	0.1769215	0.05402208	0	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0.563662	-0.55825	0	0	-0.763619	0	0.0540221	2.91491	2.968928	0.465977	1	1
630	-938.716	-910.8952	-27.82076	0.0193697	0.066137	14.8306	0.0503373	0.0488361	0.0265237	3.87135	4.58458	4.07244	6.23856	0.0450368	0.153776	34.4829	0.784799	0.761394	0.413526	0.0193697	0.066137	14.8306	0	0	0	0	-0.300352	0	-0.473041	0	-1.4934	1.15798	0.354866	0.673661	2.882713	1.790833	0.4300867	0.04024899	1	0	1	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	-1.43207	0	-1.39797	0	0.040249	2.88271	2.922962	0.784799	0.761394	0.413526
640	-942.5488	-911.4398	-31.10895	0.0376728	0.138391	20.5008	0.0948678	0.0813634	0.00201995	3.65202	4.35108	5.28411	6.51459	0.0695209	0.255386	37.832	2.60223	2.2318	0.0554074	0.0376728	0.138391	20.5008	0	0	0	0	0	-0.621596	0.116558	-0.538336	-1.51926	0.464332	1.203	0	2.99183	1.834158	0.5418912	0.02498213	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	-0.393763	0.168321	-0.740359	-0.667945	0.269992	-1.13387	0	0.0249821	2.99183	3.016812	2.60223	2.2318	0.0554074
650	-937.3306	-911.4268	-25.90373	0.0398979	0.219769	29.4596	0.089671	0.0920636	1.26758	3.79575	4.63592	3.8214	6.03876	0.0626473	0.345079	46.2571	0.451633	0.463684	6.38422	0.0398979	0.219769	29.4596	0	0	0	0	0	0.299545	0	-0.53836	-1.59437	0	-0.776921	0.330714	2.165929	2.420906	0.6368658	0.2187282	0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	0.20511	0	0	-0.527198	0	0	0.290393	0	0.218728	2.16593	2.384657	0.451633	0.463684	6.38422
660	-939.7042	-913.5356	-26.16859	0.0343293	0.251256	76.1592	0.0942837	0.0405621	0.111153	4.8342	4.90479	4.85107	7.29503	0.0394909	0.289034	87.6101	1.86732	0.803344	2.20141	0.0343293	0.251256	76.1592	0	0	0	0	0	0	0.662744	-0.538329	-1.85995	0	-0.328128	0	3.322945	1.720144	0.8692969	0.07518977	0	0	1	1	1	0	1	0	1	0	0	0	0	0	1	1	-0.319806	0	0	0	0	0	0.916867	0.277762	0.0751898	3.32295	3.398135	1.86732	0.803344	2.20141
670	-937.0995	-911.0178	-26.08171	0.0633582	0.225008	28.2963	0.040906	0.102857	0.102857	4.14408	3.82442	3.08638	5.45418	0.0985252	0.349899	44.0021	0.397699	1	1	0.0633582	0.225008	28.2963	0	0	0	0	0	0.256174	0	-0.538332	-1.57359	0	0	0	2.457047	2.591243	0.6430662	0.07563982	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	-1.34537	0.25813	0.158554	0	-0.922059	0.0756398	2.45705	2.532687	0.397699	1	1
680	-939.6476	-916.3111	-23.33653	0.0169753	0.118379	24.231	0.0219842	0.0533755	0.68114	3.5937	4.22146	5.28103	6.48256	0.0464869	0.324179	66.3566	0.236891	0.575147	7.33961	0.0169753	0.118379	24.231	0	0	0	0	0	0	0	-0.98551	-1.74351	-0.0489986	-0.828861	0	2.702404	2.108009	0.3651638	0.09280329	0	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0.256373	0	0	0	0	0	0	0.0928033	2.7024	2.795207	0.236891	0.575147	7.33961
690	-941.9127	-910.528	-31.38476	0.00397794	0.214648	52.1511	0.0318275	0.0442208	0.0442208	4.4707	1.80902	2.02048	3.61871	0.011223	0.605588	147.134	0.719742	1	1	0.00397794	0.214648	52.1511	0	0	0	0	1.32693	0.44155	-0.218303	-0.985561	-2.0545	-1.14982	0	0	1.679222	3.143684	0.3544456	0.03962949	1	1	1	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	-0.712954	-2.11654	0	0	0	-0.328863	0.0396295	1.67922	1.718852	0.719742	1	1
700	-942.5334	-909.236	-33.29745	0.0569063	0.18501	93.1027	0.0871233	0.00557616	0.00820037	4.14078	2.93999	1.92842	4.2158	0.0796325	0.258896	130.284	10.3742	0.663981	0.976459	0.0569063	0.18501	93.1027	0	0	0	0	0.594836	0	-2.0156	0	-2.02496	0	0	0.541528	1.948891	3.043525	0.7146111	0.01585262	1	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	0	-0.634018	1.10084	-0.829208	0.988059	0	0.367601	1.5384	0.0158526	1.94889	1.964743	10.3742	0.663981	0.976459
710	-944.1191	-911.406	-32.71308	0.0282207	0.167478	27.2293	0.0570244	0.104969	0.104969	4.48001	4.75701	5.7275	7.4225	0.05576	0.330911	53.8011	0.54325	1	1	0.0282207	0.167478	27.2293	0	0	0	0	0	-0.191253	-2.0156	-0.444971	-1.65719	0	0	0	3.375812	3.312275	0.5061107	0.08565003	0	1	1	1	1	0	0	0	1	0	1	1	1	0	1	0	-1.02042	0	-0.633267	-1.81292	-0.00730854	0	-0.610186	0	0.08565	3.37581	3.461462	0.54325	1	1
720	-937.7154	-907.6029	-30.11257	0.0339961	0.103233	67.1256	0.0481554	0.00590262	0.000359475	4.312	4.30646	4.26421	6.44134	0.0483786	0.146907	95.524	14.7905	1.81293	0.110409	0.0339961	0.103233	67.1256	0	0	0	0	0	0	-2.0156	0	-1.91145	0.849482	0.915905	0.0215161	3.010822	2.55098	0.7027095	0.004675047	0	0	1	0	1	1	1	1	1	0	0	0	0	1	0	1	0.444728	0	0	0	0	-0.387275	0	1.08537	0.00467505	3.01082	3.015497	14.7905	1.81293	0.110409
730	-942.3857	-911.2297	-31.15596	0.0287723	0.253112	60.5667	0.0165595	0.0290184	0.03819	3.79752	3.80669	1.59274	4.12885	0.0274901	0.241832	57.8675	0.711511	1.24683	1.64091	0.0287723	0.253112	60.5667	0	0	0	0	0	0	-2.0156	0.298335	-1.69447	0.381816	-0.197414	-0.465945	1.902293	2.24982	1.046644	0.02637689	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	-0.899928	0.0558642	0.415911	0	-0.955286	0	0.375488	0.0263769	1.90229	1.92867	0.711511	1.24683	1.64091
740	-942.0108	-910.2806	-31.73014	0.0931197	0.0642412	29.1132	0.00694407	0.0258448	0.0258448	4.65254	4.65254	3.00882	5.97453	0.0905171	0.0624457	28.2996	0.268684	1	1	0.0931197	0.0642412	29.1132	0	0	0	0	0	0	-2.0156	0	-1.43398	2.40216	0	0	2.792213	2.609182	1.028752	0.01667709	0	0	1	0	1	1	0	0	0	1	0	0	1	1	1	0	0	-0.446121	0	0	-1.02953	-0.803294	-1.31422	0	0.0166771	2.79221	2.80889	0.268684	1	1
750	-949.0771	-909.7362	-39.34092	0.0188112	0.132985	89.1385	0.00820827	0.0107689	0.0410936	5.16183	7.09959	1.91721	5.87769	0.00817812	0.0578152	38.7528	0.569828	0.747593	2.85277	0.0188112	0.132985	89.1385	0	0	0	0	-0.531884	0	-2.0156	0	-1.56446	2.38891	-0.435906	0	2.721278	2.460274	2.300181	0.01537209	1	0	1	0	1	1	1	0	1	1	0	0	1	1	0	1	1.07134	-1.11671	0	0	-1.9409	-2.0587	0	0.194973	0.0153721	2.72128	2.73665	0.569828	0.747593	2.85277
760	-947.2192	-913.3082	-33.91099	0.0115512	0.34266	93.4929	0.0333624	0.0100614	0.0100614	4.66146	5.94442	5.02127	7.75207	0.00996865	0.295715	80.6842	3.31589	1	1	0.0115512	0.34266	93.4929	0	0	0	0	-0.41334	0	-2.0156	0	-1.8257	0	0	0	3.631797	2.463719	1.158751	0.01500341	1	0	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	-0.475725	0	1.27898	-2.71511	1.19873	0	0.0150034	3.6318	3.6468	3.31589	1	1
770	-939.5061	-910.5237	-28.98236	0.028959	0.243288	54.6678	0.064619	0.0242015	0.299666	5.71208	5.98755	5.94713	8.82338	0.0367154	0.308451	69.3101	1.54576	0.578928	7.16835	0.028959	0.243288	54.6678	0	0	0	0	0	0	-2.0156	0	-1.76252	0	-0.819043	0	3.976247	2.778124	0.7887422	0.07767476	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.242162	0	1.85862	0.0776748	3.97625	4.053922	1.54576	0.578928	7.16835
780	-943.3896	-910.2763	-33.11332	0.00760221	0.140331	95.1483	0.00334415	0.0223495	0.00604084	4.19762	3.5898	4.12293	5.9351	0.00964132	0.177971	120.669	0.416386	2.78277	0.752155	0.00760221	0.140331	95.1483	0	0	0	0	0.272233	-0.0263443	-2.0156	0	-2.00251	0.515457	0.140915	-1.22906	2.783552	2.626404	0.7885033	0.00767156	1	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0.901343	0	0	-1.57478	-0.137508	0	0.00767156	2.78355	2.791223	0.416386	2.78277	0.752155
790	-941.4032	-908.3827	-33.02052	0.0428358	0.164353	66.9675	0.018748	0.0150003	0.0311884	4.89463	4.91082	4.90707	7.35626	0.0550373	0.211168	86.0428	0.574549	0.459695	0.955795	0.0428358	0.164353	66.9675	0	0	0	0	0	0	-2.0156	-0.0370086	-1.86003	0.415014	0	1.02776	3.437162	2.649226	0.7783048	0.02062288	0	0	1	1	1	1	0	1	1	0	1	1	0	0	1	0	1.6107	0	0.553773	-0.023326	0	0	-1.37657	0	0.0206229	3.43716	3.457785	0.574549	0.459695	0.955795
800	-940.7028	-908.0376	-32.66522	0.0253813	0.0577614	48.6613	0.0387285	0.0199328	0.0209511	3.94146	3.94248	12.457	7.93667	0.0400948	0.0912455	76.8701	1.92204	0.989235	1.03977	0.0253813	0.0577614	48.6613	0	0	0	0	0	0	-2.0156	0	-1.83388	1.54773	-0.0162186	0	3.834627	2.550778	0.6330324	0.0252892	0	0	1	0	1	1	1	0	0	1	1	0	1	0	0	1	0	1.16244	1.05481	0	-1.26859	0	0	0.681568	0.0252892	3.83463	3.859916	1.92204	0.989235	1.03977
810	-947.729	-912.0334	-35.69559	0.0432357	0.265723	93.0808	0.158358	0.00116761	2.74921e-06	5.83232	7.34508	2.90491	7.31861	0.0455738	0.280093	98.1145	174.254	1.28481	0.00302517	0.0432357	0.265723	93.0808	0	0	0	0	-0.398841	0	-2.0156	-0.324034	-1.90704	0	2.37977	1.76871	3.379883	3.247893	0.9486962	0.0007980838	1	0	1	1	1	0	1	1	0	1	0	0	0	1	1	0	0	-0.746584	0	0	0	0.225077	-0.389663	0	0.000798084	3.37988	3.380681	174.254	1.28481	0.00302517
820	-948.4859	-909.8704	-38.61553	0.00146619	0.119487	104.546	0.0496076	0.0878573	13.3435	3.80695	16.7912	23.8643	20.5231	0.00269425	0.219569	192.112	0.189631	0.335845	51.007	0.00146619	0.119487	104.546	0	0	0	0	0	0.236367	-2.0156	0	-2.18781	0.0741682	-1.63501	0	3.418901	2.472555	0.5441897	0.3874346	0	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	0	1.34788	-0.58325	0.0961733	-2.17464	0	-0.414507	1.59269	0.387435	3.4189	3.806335	0.189631	0.335845	51.007
830	-945.7167	-911.3895	-34.32715	0.0877864	0.13407	51.0551	0.0588304	0.0383102	5.81844	4.94351	10.1769	11.31	13.164	0.180101	0.275056	104.744	0.515734	0.335845	51.0071	0.0877864	0.13407	51.0551	0	0	0	0	0	0.368222	-2.0156	0	-1.93422	0	-1.63501	0	3.418901	2.273863	0.487428	0.2358166	0	1	1	0	1	0	1	0	0	1	0	0	1	1	0	1	0	0.589962	0	0	1.79164	-0.145138	0	2.1787	0.235817	3.4189	3.654717	0.515734	0.335845	51.0071
840	-938.54	-907.8171	-30.72286	0.0182528	0.147628	62.2231	0.0273847	0.0364036	0.773762	4.42753	7.89273	5.92012	8.86265	0.0332666	0.269059	113.405	0.38727	0.514814	10.9424	0.0182528	0.147628	62.2231	0	0	0	0	-0.818712	0	-2.0156	0	-1.96726	0	-0.994925	0	3.794778	2.868484	0.548682	0.0917107	1	0	1	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	-1.26131	0	0	0.0149362	0	0.780062	0.0917107	3.79478	3.886488	0.38727	0.514814	10.9424
850	-943.6206	-908.3256	-35.29505	0.00560662	0.142459	55.7806	0.0408771	0.0867194	0.0867194	4.10633	6.57475	4.80009	7.50746	0.014956	0.380018	148.799	0.471372	1	1	0.00560662	0.142459	55.7806	0	0	0	0	-0.816636	0.00514174	-2.0156	0.155985	-2.0702	-0.547453	0	0	3.448733	2.580636	0.3748731	0.0674897	1	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	-1.28363	0	-0.0903481	-0.802525	0.688364	-0.855947	-0.752107	0	0.0674897	3.44873	3.516222	0.471372	1	1
860	-938.5277	-907.6728	-30.85494	0.0379316	0.129797	60.8304	0.0606614	0.0433077	0.152539	3.96682	6.16042	4.64045	7.20862	0.0768379	0.26293	123.224	1.06554	0.760714	2.67939	0.0379316	0.129797	60.8304	0	0	0	0	-0.727566	0	-2.0156	0	-2.00179	0	-0.409835	0	3.28515	2.735558	0.4936573	0.07372576	1	0	1	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	-1.29425	0	0	0.912078	0.193997	0.581575	0.0737258	3.28515	3.358876	1.06554	0.760714	2.67939
870	-938.8096	-909.312	-29.49755	0.00405619	0.0385944	39.7473	0.0926561	0.0926561	0.0926561	3.74765	6.87474	4.5575	7.20946	0.0221008	0.210288	216.569	1	1	1	0.00405619	0.0385944	39.7473	0	0	0	0	-1.0624	0	-2.0156	0	-2.23787	0.0871009	0	0	3.28515	2.375629	0.1835314	0.09265614	1	0	1	0	1	1	0	0	1	0	1	0	1	0	0	0	1.2479	0	0.557673	0	0.00648977	0	0	0	0.0926561	3.28515	3.377806	1	1	1
880	-940.5914	-908.9911	-31.60029	0.00291724	0.0305412	33.1554	0.00334925	0.00711154	0.0617644	5.33576	7.8773	3.30638	7.54128	0.0209258	0.219076	237.828	0.294486	0.625289	5.43069	0.00291724	0.0305412	33.1554	0	0	0	0	-0.936139	0.52909	-2.0156	0	-2.27521	0	-0.703606	0	3.5393	2.629316	0.1394088	0.01137321	1	1	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	0.225293	-1.65203	0	0.0864413	0	0	0.0113732	3.5393	3.550674	0.294486	0.625289	5.43069
890	-942.916	-911.0817	-31.83436	0.0100561	0.0743329	23.1807	0.0632368	0.0366411	0.0366411	4.73152	3.07831	6.70075	6.73051	0.0388614	0.287255	89.5806	1.72585	1	1	0.0100561	0.0743329	23.1807	0	0	0	0	0.744416	0	-2.01561	0	-1.8692	0	0	0	3.123416	2.172148	0.2587696	0.04395102	1	0	1	0	1	0	0	0	1	1	1	0	0	0	1	1	-0.0859249	0.501847	-0.960831	0	0	0	-1.48019	2.02591	0.043951	3.12342	3.167367	1.72585	1	1
900	-937.5829	-907.2184	-30.36458	0.0344799	0.226721	50.5288	0.0222497	0.0154783	0.212549	4.57859	9.28396	2.33041	6.41696	0.046993	0.309001	68.8663	0.531891	0.370017	5.08108	0.0344799	0.226721	50.5288	0	0	0	0	-1.62601	0.845372	-2.01561	0.369686	-1.75985	0	-0.688865	0.70683	2.935891	2.360111	0.7337229	0.04183138	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0.270551	0	0	0	0	0	0	0	0.0418314	2.93589	2.977722	0.531891	0.370017	5.08108
910	-947.17	-911.648	-35.52197	0.103209	0.152164	31.3683	0.0512703	0.0959273	1.17296	4.77932	10.4666	3.91379	8.14582	0.126181	0.186031	38.35	0.350727	0.656214	8.02389	0.103209	0.152164	31.3683	0	0	0	0	-1.62804	0.845284	-2.01561	0	-1.53236	0.871781	-0.862198	-0.203793	3.264213	2.507603	0.817948	0.1793481	1	1	1	0	1	1	1	1	1	1	0	0	0	1	1	1	-0.643653	0.209162	0	0	0	-0.105123	-0.497193	1.1106	0.179348	3.26421	3.443561	0.350727	0.656214	8.02389
920	-938.5245	-910.0507	-28.47381	0.032605	0.18749	24.8676	0.0163057	0.0515338	0.0304371	4.44674	4.42564	4.46087	6.66663	0.0601486	0.345875	45.8749	0.553427	1.7491	1.03306	0.032605	0.18749	24.8676	0	0	0	0	0	0	-2.01561	0	-1.59092	0	0	-0.739358	3.096351	2.831201	0.5420748	0.02946307	0	0	1	0	1	0	0	1	1	0	0	1	1	1	0	0	-0.449503	0	0	-1.06184	0.441726	-0.488424	0	0	0.0294631	3.09635	3.125814	0.553427	1.7491	1.03306
930	-941.1801	-909.0731	-32.10701	0.00250559	0.086553	26.4883	0.058907	0.0228538	0.0228538	4.69832	6.06841	4.52736	7.5482	0.00834971	0.288432	88.2705	2.57756	1	1	0.00250559	0.086553	26.4883	0	0	0	0	-0.438175	0	-2.01561	0	-1.86307	0	0	0	3.513653	2.479506	0.3000812	0.03133484	1	0	1	0	1	0	0	0	1	1	1	1	1	1	1	0	-0.790835	-0.114145	0.522974	-0.475465	-0.926455	-0.621963	0.946843	0	0.0313348	3.51365	3.544988	2.57756	1	1
940	-939.2543	-908.1385	-31.1158	0.00198479	0.121976	61.9221	0.0244367	0.0164393	0.00526818	3.98487	3.35828	3.75407	5.52835	0.00420473	0.258404	131.181	1.90333	1.28043	0.410329	0.00198479	0.121976	61.9221	0	0	0	0	0.286041	0	-2.01561	0	-2.02781	0	0.370416	0	2.585064	2.549423	0.4720368	0.01283892	1	0	1	0	1	0	1	0	1	0	1	1	0	1	0	0	-0.847498	0	0.998486	0.452472	0	-1.9482	0	0	0.0128389	2.58506	2.597903	1.90333	1.28043	0.410329
950	-938.3822	-908.9805	-29.40169	0.0109803	0.136071	35.115	0.0131088	0.022262	0.0173463	4.81869	5.80451	10.0869	9.57616	0.0241533	0.299315	77.2419	0.76745	1.30331	1.01553	0.0109803	0.136071	35.115	0	0	0	0	0	-0.57902	-2.01561	0	-1.80757	0	0	-0.350319	4.528658	2.598477	0.4546102	0.01717032	0	1	1	0	1	0	0	1	0	0	1	0	1	0	0	1	0	0	0.657265	0	-0.582653	0	0	0.0156383	0.0171703	4.52866	4.545829	0.76745	1.30331	1.01553
