Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-550.4725	-514.8772	-35.59531	0.0626116	2.67991	17.9418	1.20221	0.421442	0.0709497	2.60924	41.3976	4.92305	7.45287	0.0518308	2.21847	14.8525	4.64707	1.62906	0.274252	0.0626116	2.67991	17.9418	0	0	0	0	0	-2.22132	0	-1.21743	-1.86637	0	0.894879	0	2.855588	3.746294	1.207998	0.3300321	0	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	0.736491	0.970904	0	0	-0.666584	1.2018	0.43671	0.293825	0.330032	2.85559	3.18562	4.64707	1.62906	0.274252
490	-549.2223	-516.3892	-32.83308	0.108888	1.70048	14.32	1.07524	0.235323	0.0666479	2.12062	40.6924	2.48324	4.82896	0.137864	2.15301	18.1307	4.19295	0.917655	0.259897	0.108888	1.70048	14.32	0	0	0	0	0	-2.87035	0	-1.21743	-2.00432	0	0.894882	-0.201726	2.019021	3.13565	0.7898186	0.2564398	0	1	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0.353336	0	0	0.481203	1.20178	0	0	0.25644	2.01902	2.275461	4.19295	0.917655	0.259897
500	-551.3872	-515.957	-35.43024	0.0128861	2.41419	14.9792	0.671589	0.610698	0.0613403	2.00534	32.4319	2.70802	4.49723	0.0248101	4.64812	28.84	3.00271	2.73047	0.274256	0.0128861	2.41419	14.9792	0	0	0	0	0	-2.99988	0	-1.21743	-2.21708	0.587521	0.894869	0	1.797	3.106473	0.5193892	0.2930164	0	1	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0.0861496	-0.288273	0.367578	0	1.20172	0	0.810296	0.293016	1.797	2.090016	3.00271	2.73047	0.274256
510	-556.267	-520.1866	-36.08042	0.0129967	1.81366	17.045	1.97349	1.00782	0.227617	3.50233	19.0881	3.71802	6.30939	0.0302628	4.22313	39.6894	2.37784	1.21431	0.274253	0.0129967	1.81366	17.045	0	0	0	0	0	-2.43191	0.506819	-1.21743	-2.44413	0.554052	0.894876	0	1.474809	2.707135	0.4294598	0.7678475	0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	0.72202	0.483575	0.0256425	0	0.422247	1.20158	-0.233332	0	0.767848	1.47481	2.242656	2.37784	1.21431	0.274253
520	-551.1284	-515.7362	-35.39216	0.0317884	1.65456	14.2896	1.18678	0.334966	2.13705	4.62197	24.1619	3.21597	7.6758	0.0521863	2.71625	23.4589	0.555338	0.156742	1	0.0317884	1.65456	14.2896	0	0	0	0	0.352261	-1.32799	0	-1.21743	-2.14754	0.189888	0	0	1.95539	2.360139	0.6091323	0.9470996	1	1	0	1	1	1	0	0	1	0	0	1	0	1	1	1	-2.24924	0	0	0.424948	0	1.20157	-0.588179	-1.85315	0.9471	1.95539	2.90249	0.555338	0.156742	1
530	-550.7366	-518.6034	-32.13322	0.0297841	1.32579	7.65623	1.40681	0.216912	0.484859	5.34958	12.4025	1.24023	5.84204	0.0662385	2.94849	17.0271	2.47303	0.381309	0.852332	0.0297841	1.32579	7.65623	0	0	0	0	0	-0.84214	0	-1.21743	-1.9215	0.213622	0.110522	0	1.552061	2.360139	0.4496499	0.5289061	0	1	0	1	1	1	1	0	1	0	0	1	0	1	1	1	-2.22496	0	0	-0.144976	0	1.2016	0.769645	-0.988128	0.528906	1.55206	2.080967	2.47303	0.381309	0.852332
540	-554.0297	-518.1623	-35.8674	0.0161385	1.40128	9.32242	1.96576	0.442883	0.310828	3.7847	18.3666	2.19488	6.01375	0.0378758	3.28869	21.879	3.92799	0.884971	0.621098	0.0161385	1.40128	9.32242	0	0	0	0	2.32211	0	-0.336268	-1.21743	-1.92093	1.15752	0.304449	-0.135579	1.830836	1.906543	0.4260905	0.6468148	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	0	-2.3513	0.680021	0	0	1.00257	0	0.76966	0	0.646815	1.83084	2.477651	3.92799	0.884971	0.621098
550	-549.2557	-517.0338	-32.22196	0.00716	1.9087	11.0794	1.25538	0.53786	1.21887	4.50938	15.0006	2.21127	6.07226	0.0189344	5.04749	29.2992	1.02575	0.439474	0.995915	0.00716	1.9087	11.0794	0	0	0	0	0	-0.538176	0	-1.21743	-2.19487	0.767312	0	-0.0153592	1.344073	2.517029	0.3781482	0.9371328	0	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	-1.9734	0.865852	-0.0886245	0	0	1.02967	0	-0.800849	0.937133	1.34407	2.281206	1.02575	0.439474	0.995915
560	-550.1631	-515.0174	-35.14568	0.0033033	4.35736	10.9114	1.07065	0.400718	1.07065	2.24306	20.9592	1.8335	3.88508	0.0109039	14.3833	36.0177	1	0.374277	1	0.0033033	4.35736	10.9114	0	0	0	0	-0.949073	-1.60653	0	-1.21742	-2.19854	1.52207	0	0	0.8360063	3.697508	0.3029456	0.7715723	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	1	-0.331062	1.94259	0	0	0.701845	1.0296	0	-0.98276	0.771572	0.836006	1.607579	1	0.374277	1
570	-550.9501	-515.7204	-35.22969	0.00153968	2.90989	21.563	1.32499	0.537221	2.32018	3.52988	23.0985	3.55846	6.88862	0.00307952	5.82007	43.1282	0.773066	0.313441	1.35371	0.00153968	2.90989	21.563	0	0	0	0	-1.27076	-1.29079	0	-1.21742	-2.30356	1.62839	-0.209484	0	1.506008	3.950234	0.4999746	1.182033	1	1	0	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1.84049	0	0	-0.257492	0	0	-1.11469	1.18203	1.50601	2.688041	0.773066	0.313441	1.35371
580	-550.5917	-516.3628	-34.2289	0.00596982	1.5583	11.9144	1.07688	0.377588	1.76697	2.83429	21.822	7.19464	9.58016	0.012428	3.24406	24.8034	0.796512	0.279283	1.30694	0.00596982	1.5583	11.9144	0	0	0	0	1.25662	0	0.311643	-1.21742	-2.00704	1.16113	-0.185167	0	3.004312	3.551447	0.4803538	0.8956493	1	0	1	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1.65863	-1.01314	0	0	0	0	-1.23535	0.895649	3.00431	3.899962	0.796512	0.279283	1.30694
590	-553.44	-518.9246	-34.5154	0.00145236	1.57977	12.8766	0.659668	1.02938	1.02938	2.11256	29.5772	4.89721	6.08037	0.00301789	3.28266	26.7566	0.640841	1	1	0.00145236	1.57977	12.8766	0	0	0	0	1.18745	-0.961284	0	-1.21741	-2.06542	1.12887	0	0	1.538822	3.321064	0.4812489	0.8874805	1	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	0.34468	2.09385	0	0	-1.39705	0.0692909	-0.444975	0	0.88748	1.53882	2.426302	0.640841	1	1
600	-548.0624	-514.413	-33.64941	0.0511962	2.93252	14.4995	1.19148	0.524685	1.19148	3.96694	32.5198	4.99704	9.29573	0.0518649	2.97083	14.6889	1	0.440365	1	0.0511962	2.93252	14.4995	0	0	0	0	0.44367	0	0	-1.21741	-1.77156	0.472734	0	0	3.500868	3.156191	0.9871058	0.9064764	1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1	-0.0812474	2.25458	0	0.0743607	0	0.816817	0	-0.820151	0.906476	3.50087	4.407344	1	0.440365	1
610	-547.7128	-516.5284	-31.18433	0.0254597	4.33177	14.0472	1.0576	0.803534	0.51158	3.18315	15.0859	3.325	6.12413	0.0317518	5.40233	17.5188	1.39607	1.0607	0.675306	0.0254597	4.33177	14.0472	0	0	0	0	0.405738	0	0	-1.21741	-1.81284	0.909912	0.271561	0	1.98052	3.883481	0.8018338	0.7575527	1	0	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	2.01394	0	0	0.283593	0.816706	0	0	0.757553	1.98052	2.738072	1.39607	1.0607	0.675306
620	-548.3057	-515.4567	-32.84898	0.0236483	2.95796	10.3624	0.596316	0.339743	0.728261	1.9289	31.098	2.81056	4.9038	0.0263258	3.29287	11.5357	1.58895	0.905283	1.94053	0.0236483	2.95796	10.3624	0	0	0	0	-0.0200063	-1.3641	0	-1.21741	-1.49041	1.09115	-0.458582	0	1.929047	3.620514	0.8982924	0.5284106	1	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	0.112441	1.73621	0.37366	0	0	0	1.02653	0	0.528411	1.92905	2.457458	1.58895	0.905283	1.94053
630	-547.7949	-517.4857	-30.30919	0.0159376	1.37771	13.7416	0.806694	0.288987	0.288987	2.12987	47.4219	4.54131	6.86743	0.023762	2.05409	20.4879	2.79145	1	1	0.0159376	1.37771	13.7416	0	0	0	0	0.850139	-1.34951	0	-1.2174	-1.9375	0.821157	0	0	2.883825	2.962464	0.670719	0.4069011	1	1	0	1	1	1	0	0	0	1	0	0	0	0	1	0	0	1.48886	0	0	0	0	1.02656	0	0.406901	2.88382	3.290726	2.79145	1	1
640	-549.5347	-516.1727	-33.36197	0.0110682	3.10829	17.6019	0.484186	0.859031	0.528421	2.25896	66.4536	1.90829	3.62347	0.0130825	3.67397	20.8053	0.802316	1.42345	0.875614	0.0110682	3.10829	17.6019	0	0	0	0	0	-1.7127	0.512035	-1.21741	-1.8728	1.22978	0.134869	0.233199	1.300402	3.366185	0.8460305	0.6034857	0	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	-1.15535	2.15994	0	0	0	0	0	0	0.603486	1.3004	1.903888	0.802316	1.42345	0.875614
650	-544.5269	-513.818	-30.70894	0.0142546	2.44284	14.2341	0.850127	0.306435	0.943175	2.16033	45.4238	2.98003	5.38062	0.018012	3.08675	17.9861	0.901345	0.324897	1	0.0142546	2.44284	14.2341	0	0	0	0	0	-1.57811	0	-1.21741	-1.79738	1.09257	0	0	2.069786	3.190999	0.7913958	0.6263321	0	1	0	1	1	1	0	0	0	1	0	0	0	0	1	1	0	1.82853	0	0	0	0	-0.103867	-1.12425	0.626332	2.06979	2.696118	0.901345	0.324897	1
660	-552.8624	-516.5659	-36.29655	0.0100577	2.0402	12.5477	1.42942	0.186075	0.612967	2.89651	18.7292	1.53345	4.58839	0.011017	2.23479	13.7444	1.47552	0.192075	0.632732	0.0100577	2.0402	12.5477	0	0	0	0	-1.2021	-1.9844	1.25575	-1.21741	-1.65836	0.837417	0.316604	0	1.352932	2.642262	0.9129265	0.5462965	1	1	1	1	1	1	1	0	0	1	1	0	1	1	0	1	0	1.04407	-0.485096	0	-1.0847	0.0011693	0	-1.71857	0.546297	1.35293	1.899229	1.47552	0.192075	0.632732
670	-549.2774	-519.7709	-29.50653	0.125875	0.682779	8.09648	1.61362	0.164837	0.765288	2.67786	14.174	2.33728	5.18529	0.133503	0.724158	8.58716	2.04038	0.208432	0.967684	0.125875	0.682779	8.09648	0	0	0	0	0	-2.08987	0.627596	-1.21741	-1.48738	0	0	-0.123262	1.431506	1.787489	0.9428585	0.5882483	0	1	1	1	1	0	0	1	1	0	0	0	1	0	1	1	-0.273614	0	0	0	-0.186106	0	0.509127	-1.39698	0.588248	1.43151	2.019754	2.04038	0.208432	0.967684
680	-548.5783	-516.8931	-31.68519	0.0544045	1.77918	17.4962	1.22818	0.738053	0.738053	2.93456	23.7717	7.96082	9.47224	0.0415875	1.36003	13.3743	1.66408	1	1	0.0544045	1.77918	17.4962	0	0	0	0	1.25815	-1.7462	0.921032	-1.2174	-1.70395	0.487722	0	0	2.848864	2.991106	1.308193	0.8746052	1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.279111	0	0.50927	0	0.874605	2.84886	3.723469	1.66408	1	1
690	-545.5052	-513.9938	-31.51134	0.023347	3.81458	12.9289	1.2177	0.67337	0.837734	3.43784	23.2263	3.2866	6.635	0.022275	3.63942	12.3353	1.38009	0.763168	0.94945	0.023347	3.81458	12.9289	0	0	0	0	-0.365628	-1.49354	-0.329321	-1.2174	-1.52256	1.16824	0	-0.194642	2.200339	3.590832	1.048126	0.8823359	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0	0	0	1.05724	-0.253638	0	0	0	0	0	0.882336	2.20034	3.082675	1.38009	0.763168	0.94945
700	-547.9834	-516.2599	-31.72353	0.0199345	4.5071	13.9898	0.415147	0.519378	0.750515	1.4296	34.0266	2.07567	3.26591	0.0184714	4.17632	12.963	0.761823	0.953093	1.37724	0.0199345	4.5071	13.9898	0	0	0	0	0	-1.41146	0	-1.21739	-1.53817	1.26978	-0.221408	0	1.074851	2.951829	1.079205	0.5449394	0	1	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	2.45709	1.3027	0.160461	0	0	0	0	0.544939	1.07485	1.619791	0.761823	0.953093	1.37724
710	-551.8917	-514.4813	-37.41033	0.00909763	4.12252	11.7039	0.782412	0.297586	1.01032	1.58389	46.8912	2.70737	4.31649	0.00859899	3.89657	11.0625	0.774422	0.294547	1	0.00909763	4.12252	11.7039	0	0	0	0	-0.556172	-1.96887	0	-1.21739	-1.44052	1.20459	0	0	1.413325	2.887273	1.057988	0.617308	1	1	0	1	1	1	0	0	1	1	1	0	1	0	1	1	0.916265	2.49562	1.29055	0	-0.992458	0	-0.255639	-1.22232	0.617308	1.41333	2.030633	0.774422	0.294547	1
720	-544.5242	-517.0183	-27.50591	0.0252987	2.22986	10.1836	1.60105	0.639921	0.141768	3.40449	12.0988	1.97302	5.0858	0.0304326	2.68236	12.2502	3.0458	1.21737	0.269697	0.0252987	2.22986	10.1836	0	0	0	0	0	0	0	-1.2174	-1.55728	0.953927	0.906465	0	1.453853	2.881874	0.8313033	0.5256579	0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0.0236189	2.18611	0	0	0	0	0	0	0.525658	1.45385	1.979511	3.0458	1.21737	0.269697
730	-547.3047	-517.3535	-29.95119	0.045853	2.53898	10.1047	1.56007	0.519729	0.115142	4.1914	13.3954	2.74647	6.82921	0.0434362	2.40515	9.57207	3.65418	1.21737	0.269698	0.045853	2.53898	10.1047	0	0	0	0	0	0	-0.503359	-1.2174	-1.40549	0.85165	0.906462	0	2.368713	3.511588	1.055641	0.4536469	0	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	0	1.71387	0	-0.105605	0	0	0.182111	0	0.453647	2.36871	2.822359	3.65418	1.21737	0.269698
740	-550.7917	-517.9665	-32.82521	0.0925796	1.52524	10.9269	1.82301	0.27583	0.0874222	3.2855	14.3963	6.38116	8.32187	0.0861506	1.41933	10.1681	5.16541	0.781551	0.247707	0.0925796	1.52524	10.9269	0	0	0	0	1.45325	0	-0.343176	-1.21739	-1.56748	0.19956	0.906464	-0.31915	2.701739	2.025134	1.074626	0.3529259	1	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0.12313	1.24012	0	0.460698	-0.195422	0.413203	0	0	0.352926	2.70174	3.054665	5.16541	0.781551	0.247707
750	-555.0184	-520.3739	-34.6445	0.115759	2.20026	6.96908	1.63136	0.455505	0.126682	3.24182	11.4846	2.49945	5.56825	0.130726	2.48473	7.87009	3.47308	0.969746	0.269699	0.115759	2.20026	6.96908	0	0	0	0	0.12225	0	-1.37222	-1.2174	-1.37761	0.268236	0.906459	0	1.717504	2.609796	0.8855146	0.4549029	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0.380614	2.03714	-0.796834	0	0.101956	0.836622	0.131284	-0.227414	0.454903	1.7175	2.172407	3.47308	0.969746	0.269699
760	-551.6777	-514.743	-36.93464	0.0645018	2.75136	14.9464	1.02227	0.152162	0.41934	2.08934	25.6139	1.50041	3.83077	0.0465965	1.9876	10.7974	1.39882	0.208211	0.573802	0.0645018	2.75136	14.9464	0	0	0	0	0	-0.753008	2.495	-1.2174	-1.51108	0.730827	0.389323	0.0276356	1.398049	2.709261	1.384262	0.4025439	0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	-0.244675	2.3468	0	0	0	0	-0.0969847	-1.69206	0.402544	1.39805	1.800593	1.39882	0.208211	0.573802
770	-556.6933	-514.6821	-42.0112	0.048259	4.07023	18.2582	0.586482	0.169605	0.971671	1.85282	29.3155	1.61923	3.58556	0.0320637	2.7043	12.1309	0.626038	0.181044	1.03721	0.048259	4.07023	18.2582	0	0	0	0	-0.871416	-0.773276	2.49145	-1.2174	-1.53454	1.04052	0	0.137079	1.157181	3.387786	1.505098	0.4589208	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	1	-0.197705	2.94645	0	0	0.167596	-0.11703	-0.241467	-1.89936	0.458921	1.15718	1.616102	0.626038	0.181044	1.03721
780	-550.0052	-516.7412	-33.26402	0.061014	3.03192	16.0081	0.534061	0.60229	0.534061	1.70512	32.185	4.06036	5.37796	0.0424881	2.11133	11.1475	1	1.12775	1	0.061014	3.03192	16.0081	0	0	0	0	0.0772898	-0.943046	0	-1.2174	-1.52474	0.776451	0	0	1.823678	3.719642	1.436025	0.5558988	1	1	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1.232	2.78145	0	0	0	0	0	0.120229	0.555899	1.82368	2.379577	1	1.12775	1
790	-546.0609	-516.3021	-29.75881	0.146287	3.50114	13.4637	0.858074	0.499722	0.858074	3.45997	20.2614	3.45997	7.04324	0.0768564	1.83943	7.07353	1	0.582377	1	0.146287	3.50114	13.4637	0	0	0	0	0	0	0	-1.2174	-1.23671	0.63216	0	0	2.597443	3.529579	1.903384	0.7165713	0	0	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	2.17725	-0.60979	0	0	0	0	-0.540638	0.716571	2.59744	3.314014	1	0.582377	1
800	-553.4769	-517.4204	-36.05652	0.0759	5.02939	16.3999	0.609011	0.899236	0.515153	5.74613	26.1295	2.6276	7.7474	0.0411821	2.72887	8.89834	0.928567	1.37108	0.785461	0.0759	5.02939	16.3999	0	0	0	0	0	0.0117108	0	-1.2174	-1.34012	0.932372	0.203086	0.195543	2.825137	5.244549	1.843034	0.6558608	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0	-1.24675	1.78945	-1.80854	0	0	0	0	0	0.655861	2.82514	3.480998	0.928567	1.37108	0.785461
810	-551.503	-516.6086	-34.89442	0.101848	3.39634	21.4648	0.47115	0.800301	0.800301	3.96785	64.0113	2.2678	5.85208	0.0582669	1.94303	12.2799	0.588716	1	1	0.101848	3.39634	21.4648	0	0	0	0	0	-1.05657	0	-1.21741	-1.62217	0.610961	0	0	2.165203	4.726059	1.747963	0.6707416	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	-1.7612	1.84589	0	0	0.161619	0.16787	-0.529811	0	0.670742	2.1652	2.835945	0.588716	1	1
820	-553.797	-516.6826	-37.1144	0.0264884	2.37814	17.4932	0.442598	0.302924	2.7393	1.14278	43.0572	3.88552	4.97403	0.0213031	1.9126	14.0687	0.787878	0.539242	4.87629	0.0264884	2.37814	17.4932	0	0	0	0	0.246075	-1.99516	0	-1.21741	-1.62217	1.12124	-1.23894	-0.775706	1.026772	3.772768	1.243409	0.7161337	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	-0.189865	1.96334	0.442488	0	0	-0.55649	0	0.72838	0.716134	1.02677	1.742906	0.787878	0.539242	4.87629
830	-551.3574	-515.8386	-35.51884	0.00817912	2.15784	14.4353	0.805149	0.264783	3.08799	3.16887	26.0342	6.15262	9.76028	0.0124745	3.29107	22.0162	1.27142	0.41812	4.87626	0.00817912	2.15784	14.4353	0	0	0	0	0	-0.834927	0.657573	-1.21741	-1.92504	1.15868	-1.23894	-0.775705	3.010077	3.772768	0.6556673	0.8699219	0	1	1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	1.32777	0	0	-0.101079	0	0.478539	0.473984	0.869922	3.01008	3.879999	1.27142	0.41812	4.87626
840	-552.2621	-515.4718	-36.79027	0.00593463	4.45871	15.8027	0.57821	0.247889	3.57854	1.42959	36.8826	4.2508	5.6653	0.00608595	4.5724	16.2056	0.787886	0.337781	4.87622	0.00593463	4.45871	15.8027	0	0	0	0	0	-2.28134	-0.142838	-1.21741	-1.67659	1.35666	-1.23893	-0.775705	0.8962855	3.55235	0.975136	0.8004782	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0	1	-1.13942	1.18368	0	-0.0136254	-0.796376	0	0	0.26061	0.800478	0.896285	1.696764	0.787886	0.337781	4.87622
850	-550.0433	-514.678	-35.36527	0.0191418	6.59566	19.3716	0.542098	0.179087	3.35499	1.75301	31.8742	5.86197	7.93531	0.0142074	4.89541	14.3779	0.787891	0.260288	4.87618	0.0191418	6.59566	19.3716	0	0	0	0	0	-2.35769	0	-1.21741	-1.58733	1.39187	-1.23893	-0.775705	2.164182	4.858216	1.347315	0.6880366	0	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0.396517	0.319095	-0.0041963	0	0	0	0	0.688037	2.16418	2.852219	0.787891	0.260288	4.87618
860	-555.0427	-518.7438	-36.29891	0.018793	3.34477	15.6526	0.183404	0.392758	0.392758	1.95534	30.228	2.36393	4.52148	0.0136395	2.42755	11.3602	0.466964	1	1	0.018793	3.34477	15.6526	0	0	0	0	-0.469485	-2.47089	0	-1.2174	-1.51945	0.876133	0	0	2.131712	4.779704	1.377839	0.3047093	1	1	0	1	1	1	0	0	1	1	1	1	1	0	1	0	-0.233039	0.384756	0.622643	-0.0494239	-0.977785	0	-0.761503	0	0.304709	2.13171	2.436421	0.466964	1	1
870	-550.444	-515.606	-34.83798	0.0646242	6.29965	13.9113	0.827395	0.189903	0.827395	1.60946	24.451	6.11995	7.12184	0.0286621	2.79402	6.16996	1	0.229519	1	0.0646242	6.29965	13.9113	0	0	0	0	1.38268	-2.10416	0	-1.2174	-0.999911	1.40391	0	0	2.108816	4.779704	2.254687	0.5065854	1	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-0.193311	0	-0.705004	0	-1.47177	0.506585	2.10882	2.615401	1	0.229519	1
880	-553.0891	-517.7165	-35.37261	0.0566378	6.05422	14.087	0.847288	0.115787	0.321519	2.06195	40.6781	3.43581	5.94489	0.0231241	2.47182	5.75143	2.63527	0.360125	1	0.0566378	6.05422	14.087	0	0	0	0	0	-2.90881	0	-1.2174	-1.03585	0.945352	0	0	2.604222	4.166577	2.4493	0.3159605	0	1	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.929498	-0.182981	0.968984	-1.0213	0.31596	2.60422	2.920183	2.63527	0.360125	1
890	-556.904	-517.9645	-38.93953	0.318909	9.20413	20.8459	1.01602	0.255729	0.265376	2.42817	38.5576	3.35843	6.11696	0.0797563	2.30187	5.21336	3.61478	0.909831	0.944152	0.318909	9.20413	20.8459	0	0	0	0	0	-2.60078	0	-1.2174	-1.00262	0.757085	0.0397514	0	2.583258	5.499453	3.998545	0.4100599	0	1	0	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0.270109	0.947167	0	-0.0438328	0	1.23619	-0.103122	0.41006	2.58326	2.993318	3.61478	0.909831	0.944152
900	-552.6484	-516.3718	-36.27657	0.334789	4.42747	16.4718	0.393122	0.239196	0.183854	1.55499	39.3884	2.44778	4.27559	0.100597	1.33036	4.94942	1.92433	1.17086	0.899965	0.334789	4.42747	16.4718	0	0	0	0	0	-2.27737	-0.236175	-1.21741	-0.968959	0.744718	0	-0.395495	2.074494	5.309107	3.328037	0.258574	0	1	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0.934571	0	0	0.126485	-0.538405	0	0.706921	0.258574	2.07449	2.333068	1.92433	1.17086	0.899965
910	-557.1959	-517.9511	-39.24478	0.551215	5.76407	15.7997	0.263775	0.362834	2.00428	1.91721	40.0063	7.81684	9.68434	0.196523	2.05504	5.633	0.299427	0.411873	2.27517	0.551215	5.76407	15.7997	0	0	0	0	-0.283663	-2.33316	0	-1.21741	-1.06931	0.685822	-0.56863	0	3.436128	5.309107	2.804842	0.5767221	1	1	0	1	1	1	1	0	1	1	0	0	1	0	1	1	0.928165	0.719549	0	0	0.821961	0	-0.507216	-0.763652	0.576722	3.43613	4.01285	0.299427	0.411873	2.27517
920	-550.2733	-520.4316	-29.84165	0.196271	2.07294	18.1449	1.82665	0.711661	0.151174	4.43451	18.0341	3.81793	8.0362	0.100799	1.0646	9.3187	3.14186	1.22406	0.260022	0.196271	2.07294	18.1449	0	0	0	0	0	-1.28566	0	-1.21741	-1.49262	0.278329	0.931736	0	2.757724	3.719964	1.947147	0.5813914	0	1	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0.552935	0	0.103622	0	0	0	0	0.581391	2.75772	3.339115	3.14186	1.22406	0.260022
930	-550.6318	-516.9354	-33.69642	0.0579303	4.11228	19.0757	0.643744	0.571534	0.109171	3.1707	51.9499	3.88372	7.43653	0.0349744	2.48271	11.5166	1.53328	1.36129	0.260026	0.0579303	4.11228	19.0757	0	0	0	0	0	-1.42999	0.456429	-1.21741	-1.52574	0.893297	0.931724	0	3.609233	3.46893	1.656364	0.342469	0	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	0	1.50402	0	0	0	0	-0.717389	0.106259	0.342469	3.60923	3.951702	1.53328	1.36129	0.260026
940	-544.9352	-515.0464	-29.8888	0.0740138	2.93708	13.8727	0.842143	0.74086	0.116559	2.86487	30.1614	2.63326	5.34604	0.051229	2.03291	9.60208	2.01758	1.77493	0.279248	0.0740138	2.93708	13.8727	0	0	0	0	0	-0.944525	0	-1.2174	-1.42929	0.73428	0.931723	0.2676	2.160622	3.46893	1.444765	0.4174032	0	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1.96274	0	0	0	0	0	0	0.417403	2.16062	2.578025	2.01758	1.77493	0.279248
950	-552.5707	-519.1642	-33.40656	0.112421	1.43607	10.9328	0.820638	0.347211	0.232197	2.4154	20.2076	2.24684	4.81884	0.087653	1.11968	8.52415	2.49094	1.05391	0.704804	0.112421	1.43607	10.9328	0	0	0	0	1.65663	-0.281463	0	-1.2174	-1.48228	0	0.241987	0	1.926273	3.066284	1.282571	0.4044523	1	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	-1.51747	1.11561	0	0.0663776	-0.613106	0.434681	0.615333	0	0.404452	1.92627	2.330726	2.49094	1.05391	0.704804
960	-551.1844	-516.1564	-35.02799	0.0515404	2.34822	12.379	0.989173	0.331293	0.495848	4.31643	20.0063	1.62406	5.78865	0.0378316	1.72364	9.08644	1.81271	0.60711	0.908666	0.0515404	2.34822	12.379	0	0	0	0	0	-0.825352	0.694187	-1.21741	-1.46956	0.308704	0	-0.35939	1.949199	4.180097	1.362362	0.5456876	0	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0	-1.6091	0.80522	-0.608438	-0.047338	-0.958044	0.434654	0	0	0.545688	1.9492	2.494886	1.81271	0.60711	0.908666
