Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-226.2004	-199.7654	-26.43509	0.327013	0.855064	9.25116	15.7209	3.87458	0.0722226	19.6368	15.9006	3.98912	19.7488	0.248829	0.65063	7.03934	9.59444	2.36465	0.0440772	0.327013	0.855064	9.25116	0	0	0	0	-0.357295	0	-0.737255	-0.369345	-0.691598	0	0	1.63237	0.03905034	0.2151685	1.314209	1.638547	1	0	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	0	1.61612	-0.515605	-0.604655	0.735365	0	0	1.63855	0.0390503	1.677597	9.59444	2.36465	0.0440772
490	-221.3565	-200.1088	-21.24768	2.34898	0.50704	0.50704	18.1438	3.59519	0.0360364	21.7396	18.1803	3.63162	21.7758	4.63272	1	1	13.6458	2.7039	0.0271026	2.34898	0.50704	0.50704	0	0	0	0	0.257913	1.02066	0	0	0	0	0	1.88666	0.000347935	0.2065111	0.5070402	1.329628	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0.141211	1.53314	0	0	0	1.32963	0.000347935	1.329976	13.6458	2.7039	0.0271026
500	-224.9227	-199.4666	-25.45604	0.305786	0.305786	0.305786	17.3712	3.65266	0.0433459	21.0279	17.4159	3.69746	21.07	1	1	1	12.3985	2.60703	0.0309375	0.305786	0.305786	0.305786	0	0	0	0	0.410585	0	0	0.400701	0	0	0	1.81746	0.001352369	0.1759339	0.3057862	1.401079	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	-2.07216	-0.99197	-2.2418	0	0	0	0	0	1.40108	0.00135237	1.402431	12.3985	2.60703	0.0309375
510	-220.2783	-200.3671	-19.91115	0.377356	0.301493	0.301493	15.9808	3.20441	0.0332223	19.2708	16.0468	3.32104	19.3079	1.25162	1	1	13.3867	2.68425	0.0278294	0.377356	0.301493	0.301493	0	0	0	0	0.35864	0	0	0.0665395	0	0	0	1.87282	0.0420037	0.6310826	0.3014928	1.193784	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0.651609	0	0	0	0.224442	0	0	0	1.19378	0.0420037	1.235788	13.3867	2.68425	0.0278294
520	-219.1404	-199.2272	-19.91327	0.0536537	0.26056	8.17896	16.2024	3.14035	0.029561	19.9058	16.7951	3.73306	20.217	0.110543	0.536833	16.8512	14.1412	2.74086	0.0258005	0.0536537	0.26056	8.17896	0	0	0	0	0	0	0	0.773267	-1.00095	0	0	1.9124	0.3982034	0.3894445	0.485365	1.145755	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0.446837	0	0	0	0	0	0	0	1.14576	0.398203	1.543959	14.1412	2.74086	0.0258005
530	-229.1987	-199.9294	-29.26929	0.24429	0.487171	0.348219	16.5611	3.16664	0.0286806	22.3473	20.3054	4.70189	23.3213	0.544491	1.08584	0.776133	14.4543	2.7638	0.025032	0.24429	0.487171	0.348219	0	0	0	0	0.132002	1.36793	0	2.86592	-0.0798231	0.250293	0	1.92821	1.687591	0.2377267	0.4486582	1.145755	1	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	-0.345547	0	0	-0.778983	0	0	1.14576	1.68759	2.833347	14.4543	2.7638	0.025032
540	-226.3852	-199.4153	-26.96989	0.492071	0.965343	1.46109	15.3687	2.92498	0.0326075	22.2151	16.2347	8.14863	21.9656	0.528698	1.0372	1.56984	13.8844	2.64248	0.0294583	0.492071	0.965343	1.46109	0	0	0	0	0.428166	-0.781869	0	0	-1.02827	1.28136	0	1.84308	1.629265	0.3507071	0.930723	1.135949	1	1	0	0	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1.42951	0	-0.14984	0	0.0777026	1.13595	1.62926	2.765214	13.8844	2.64248	0.0294583
550	-225.8882	-197.5296	-28.35859	0.397464	1.19216	0.879236	15.9396	2.6941	0.0171822	21.9879	16.034	30.3735	21.7949	0.356072	1.06801	0.787672	17.6395	2.98143	0.0190147	0.397464	1.19216	0.879236	0	0	0	0	1.52201	0.595773	0	0	0	0.1248	0	2.07198	0.7069861	0.2793969	1.116246	0.903628	1	1	0	0	0	1	0	1	0	1	0	1	1	0	0	0	0	2.45465	0	1.09552	-1.2055	0	0	0	0.903628	0.706986	1.610614	17.6395	2.98143	0.0190147
560	-227.3881	-201.6865	-25.70163	0.0104685	0.0334731	0.0334731	14.4813	1.38638	0.00586659	20.1195	16.5065	7.32542	21.226	0.312743	1	1	34.0292	3.25781	0.0137857	0.0104685	0.0334731	0.0334731	0	0	0	0	0.113258	-0.858398	0	-0.599255	0	0	0	2.24013	2.526755	0.1141616	0.03347311	0.4901834	1	1	0	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0.911428	-0.146863	-1.01551	0	0.424154	0.490183	2.52675	3.016938	34.0292	3.25781	0.0137857
570	-231.9576	-198.0613	-33.89634	0.000508503	0.0113342	0.271575	16.2158	1.39254	0.00455518	23.3162	21.1989	29.0232	29.2209	0.0235778	0.525537	12.5922	39.8404	3.42132	0.0111916	0.000508503	0.0113342	0.271575	0	0	0	0	0	-0.265979	0	0.0505184	-0.351531	-0.805851	0.0543446	2.26895	5.887755	0.4782012	0.02156698	0.4685445	0	1	0	1	1	1	1	1	0	1	1	0	1	1	0	1	0	1.47117	-0.111359	0	-1.82473	-0.0329807	0	0.422316	0.468545	5.88776	6.3563	39.8404	3.42132	0.0111916
580	-224.0503	-197.2965	-26.75384	0.104291	0.104291	0.104291	17.0931	1.17174	0.00462163	30.8554	17.2961	15.701	25.4048	1	1	1	48.2519	3.3077	0.0130464	0.104291	0.104291	0.104291	0	0	0	0	1.43154	-0.614855	0	-0.284695	0	0	0	2.26895	1.451528	0.4983938	0.1042911	0.4523584	1	1	0	1	0	0	0	1	1	0	1	1	0	0	1	1	0.806284	0	-0.0610802	-1.09022	0	0	0.316642	0.416801	0.452358	1.45153	1.903887	48.2519	3.3077	0.0130464
590	-226.9336	-198.4808	-28.45278	0.104162	0.251213	0.132538	17.6735	1.44367	0.00379238	20.2005	17.7067	2.20192	19.6225	0.46536	1.12234	0.592136	44.2109	3.61138	0.00948677	0.104162	0.251213	0.132538	0	0	0	0	1.47144	0.647481	-0.356832	-0.462434	0.185707	0	0	2.43555	0.1431673	0.3495592	0.2238305	0.4590929	1	1	1	1	1	0	0	1	1	0	1	0	0	1	0	1	-0.25215	0	-1.86806	0	0	-1.17355	0	0.415203	0.459093	0.143167	0.6022602	44.2109	3.61138	0.00948677
600	-222.3826	-199.5085	-22.87408	0.011108	0.0424618	0.7233	15.4888	1.82232	0.00414879	18.926	17.1078	3.44136	19.7376	0.141756	0.541882	9.23049	31.6589	3.7248	0.00848009	0.011108	0.0424618	0.7233	0	0	0	0	0	0	0	0.782291	0	-1.16213	0	2.49421	1.141901	0.1596706	0.07835992	0.4892392	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1.52902	0	0	0	0	-0.343846	0	0	0.489239	1.1419	1.63114	31.6589	3.7248	0.00848009
610	-226.0112	-199.3182	-26.69303	0.273427	0.901999	7.23164	18.8207	1.59193	0.00352916	24.4023	18.8613	5.12014	22.3609	0.193317	0.637725	5.11287	44.2905	3.74627	0.00830512	0.273427	0.901999	7.23164	0	0	0	0	1.74729	0	0	0.329878	0	-0.853233	0	2.50511	0.3307198	0.4573051	1.414401	0.4728726	1	0	0	1	0	1	0	1	1	0	1	0	0	1	1	0	0.572837	0	0.585128	0	0	-0.461513	0.320649	0	0.472873	0.33072	0.8035924	44.2905	3.74627	0.00830512
620	-228.5348	-197.5755	-30.95925	0.0353718	0.0152531	0.727702	17.0794	2.05392	0.00376521	23.1163	20.7903	26.5284	27.7019	1.1149	0.48077	22.9369	32.4584	3.90335	0.00715555	0.0353718	0.0152531	0.727702	0	0	0	0	0	-0.13963	0	0	-0.839225	-0.399838	0	2.58301	4.438942	0.4573051	0.03172633	0.5092708	0	1	0	0	1	1	0	1	0	1	0	0	1	1	1	0	0	1.75995	0	0	1.67273	0.836418	-0.0980735	0	0.509271	4.43894	4.948212	32.4584	3.90335	0.00715555
630	-222.7126	-198.6482	-24.06444	0.0878369	0.427095	12.976	16.3703	1.87885	0.00398617	19.0999	17.9485	2.74758	19.7925	0.11166	0.542931	16.4952	32.9525	3.78201	0.00802394	0.0878369	0.427095	12.976	0	0	0	0	-0.229739	0	-0.611343	-0.368251	-1.03553	0.0621839	0	2.52312	0.7314191	0.4260004	0.7866478	0.4967848	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	-0.443708	0	0	0	0	0	0	0	0.496785	0.731419	1.228204	32.9525	3.78201	0.00802394
640	-223.3405	-199.1274	-24.21309	0.0119241	0.0373426	0.450263	15.4681	1.63282	0.00273086	17.9979	16.3457	3.14291	18.6625	0.203732	0.638028	7.69309	37.7176	3.98151	0.00665898	0.0119241	0.0373426	0.450263	0	0	0	0	0.00932186	0	-0.298468	0	-0.723071	0	0	2.62062	0.7391975	0.4003389	0.05852824	0.4101016	1	0	1	0	1	0	0	1	1	1	1	0	0	0	0	0	0.214906	0.519661	-1.53887	0	0	0	0	0	0.410102	0.739198	1.149299	37.7176	3.98151	0.00665898
650	-222.5506	-199.3465	-23.2041	0.305764	0.172903	0.172903	17.4602	2.24622	0.00583397	21.0714	17.8345	3.57046	20.961	1.76842	1	1	28.547	3.67252	0.0095384	0.305764	0.172903	0.172903	0	0	0	0	0.4889	0	0.235246	0	0	0	-0.116894	2.60519	0.5776446	0.2914007	0.1729027	0.6116303	1	0	1	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	0.342132	0.719802	0.570085	0	0	0	0.61163	0.577645	1.189275	28.547	3.67252	0.0095384
660	-225.2992	-201.0288	-24.27037	0.940588	0.30264	0.113049	16.8581	2.8431	0.00591159	20.1083	17.0601	3.37815	20.2126	3.84497	1.23714	0.462125	22.5232	3.79852	0.00789818	0.940588	0.30264	0.113049	0	0	0	0	0.272705	0	0	0	0	0.40363	0	2.53138	0.2385115	0.7532389	0.2446283	0.6568022	1	0	0	0	0	1	0	1	0	1	0	1	1	0	1	1	0	0.281446	0	-0.661037	0.787649	0	-0.273764	-0.118201	0.656802	0.238511	0.8953136	22.5232	3.79852	0.00789818
670	-223.4709	-200.3651	-23.10579	1.13945	1.13945	1.13945	16.2665	2.78168	0.00578625	19.3101	16.2957	2.97597	19.2058	1	1	1	22.2108	3.79819	0.00790071	1.13945	1.13945	1.13945	0	0	0	0	1.0256	0.643827	0	0	0	0	0	2.53121	0.06193061	0.7388609	1.13945	0.6397345	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1.282	0	0	0	0	0	-0.405702	0	0.639735	0.0619306	0.7016651	22.2108	3.79819	0.00790071
680	-228.8414	-198.5956	-30.24587	0.0363457	0.0749015	1.95849	17.1085	2.31699	0.00786996	21.4403	17.4378	10.1096	21.6198	0.249861	0.514915	13.4637	25.2256	3.41629	0.0116039	0.0363457	0.0749015	1.95849	0	0	0	0	0.685234	0	0	0.330858	-0.33895	-0.859408	0	2.33022	0.9401761	0.2550106	0.1454637	0.678218	1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	0	-0.33588	1.40024	-0.158574	1.80726	-0.641406	1.1908	0	0	0.678218	0.940176	1.618394	25.2256	3.41629	0.0116039
690	-220.0388	-198.5923	-21.44654	0.198049	0.215275	0.88922	16.8463	2.30344	0.00803995	20.1692	17.8738	3.33089	20.6869	0.712182	0.774129	3.19763	24.8386	3.39624	0.0118543	0.198049	0.215275	0.88922	0	0	0	0	0	0	-0.405879	0	-0.411947	0	0	2.31906	0.7208307	0.2550106	0.278087	0.6782329	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	0	0	0	-1.27466	0	0.566972	0	0	0	0.678233	0.720831	1.399064	24.8386	3.39624	0.0118543
700	-221.1419	-198.6548	-22.48709	0.451597	0.719473	0.719473	16.6092	3.28122	0.00607967	20.4273	17.3842	3.69391	20.71	0.627677	1	1	19.7128	3.89435	0.00721571	0.451597	0.719473	0.719473	0	0	0	0	0	0.698976	0	0	0	0	0	2.57863	0.3851753	0.3044439	0.7194731	0.6919716	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.717572	-1.1833	0	-0.590701	0.691972	0.385175	1.077147	19.7128	3.89435	0.00721571
710	-232.2619	-199.3969	-32.86498	0.112892	0.948904	7.77138	18.0422	3.72507	0.00766404	23.1459	19.4285	5.11139	23.8429	0.0755225	0.634798	5.1989	18.44	3.80721	0.00783302	0.112892	0.948904	7.77138	0	0	0	0	0	0	-0.494086	-1.36198	0	-0.861959	0	2.53571	0.9748562	0.425829	1.494811	0.801606	0	0	1	1	0	1	0	1	1	0	1	1	1	1	0	1	-0.603135	0	1.85103	1.77384	-1.04471	-0.344613	0	-0.597988	0.801606	0.974856	1.776462	18.44	3.80721	0.00783302
720	-226.5107	-200.8043	-25.70646	3.06851	1.8839	1.8839	17.2069	3.5193	0.00708971	21.8487	20.1481	4.77278	23.0106	1.6288	1	1	18.6995	3.82458	0.00770471	3.06851	1.8839	1.8839	0	0	0	0	-0.395695	-0.192716	0	-0.569719	0	0	0	2.54435	1.094805	0.6573626	1.883903	0.7543898	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	0	-0.031013	0	0.487846	0	0	-0.595977	0.75439	1.09481	1.849195	18.6995	3.82458	0.00770471
730	-222.7327	-201.1016	-21.63115	0.517478	0.560301	0.560301	14.4052	3.4208	0.00871248	18.0022	14.4921	3.584	18.0231	0.923571	1	1	15.3097	3.63559	0.00925955	0.517478	0.560301	0.560301	0	0	0	0	0.354508	0.267333	0	-0.444587	0	0	0	2.44823	0.08887771	0.2064406	0.5603012	0.7543898	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.0795073	0	-0.662842	0.75439	0.0888777	0.8432675	15.3097	3.63559	0.00925955
740	-224.9773	-200.6382	-24.33907	0.0625852	0.155066	0.155066	18.575	3.12599	0.00943879	23.4167	20.3001	4.10988	23.8112	0.403605	1	1	20.8231	3.5043	0.0105811	0.0625852	0.155066	0.155066	0	0	0	0	0	0	0	1.02911	0	0	0	2.37847	0.9915371	0.1067573	0.1550655	0.8183602	0	0	0	1	0	0	0	1	0	1	1	0	1	0	1	1	0	-0.565671	1.03837	0	-0.907318	0	0.379524	-0.638156	0.81836	0.991537	1.809897	20.8231	3.5043	0.0105811
750	-227.3426	-199.3313	-28.01139	0.0434918	0.91766	8.93757	15.5343	3.52789	0.00792831	21.0044	16.1885	6.09466	21.1751	0.0332477	0.701514	6.83242	16.4474	3.73526	0.00839433	0.0434918	0.91766	8.93757	0	0	0	0	0.410787	0	0	0.0303548	-1.12039	0.648275	0	2.49952	0.9802687	0.5250228	1.308112	0.7574068	1	0	0	1	1	1	0	1	0	1	0	0	1	0	0	1	0	0.30489	0	0	-1.8366	0	0	-0.662216	0.757407	0.980269	1.737676	16.4474	3.73526	0.00839433
760	-235.238	-201.1041	-34.1339	0.0561664	0.352957	6.9357	17.1781	3.40228	0.00764603	21.6245	21.306	6.75121	24.0617	0.092963	0.584192	11.4795	18.8593	3.73526	0.00839433	0.0561664	0.352957	6.9357	0	0	0	0	-0.17769	1.74465	0.298414	0.438497	-0.864914	0	0	2.49952	1.612464	0.6559621	0.6041798	0.7645288	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	0.198837	1.84413	0	0.745454	-0.372458	-0.100055	0.114944	-0.640322	0.764529	1.61246	2.376993	18.8593	3.73526	0.00839433
770	-224.1	-200.3929	-23.70714	0.969716	1.83623	1.83623	20.0386	4.46219	0.00993225	26.2071	21.7549	6.17841	27.0702	0.5281	1	1	16.809	3.74301	0.00833144	0.969716	1.83623	1.83623	0	0	0	0	0	0	0	-0.227305	0	0	0	2.50346	1.20653	0.5431578	1.836234	0.9612167	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.389655	-0.248814	0	-0.645916	0.961217	1.20653	2.167747	16.809	3.74301	0.00833144
780	-229.0598	-199.0286	-30.03124	0.250361	2.47425	0.644732	15.1778	3.19733	0.00595261	19.4701	16.2787	4.29823	20.0235	0.130327	1.28799	0.335619	18.4675	3.89033	0.00724279	0.250361	2.47425	0.644732	0	0	0	0	0	0	0	0	0.306246	0.119027	0	2.57668	0.7742449	0.4955753	1.921023	0.6610507	0	0	0	0	1	1	0	1	1	0	1	0	1	1	0	1	1.47673	0	0.145477	0	-0.447681	-2.42873	0	-0.653243	0.661051	0.774245	1.435296	18.4675	3.89033	0.00724279
790	-226.732	-201.4082	-25.32383	0.0907163	0.303585	16.1511	19.6201	4.31882	0.00944648	24.5181	20.2087	5.18143	24.9279	0.126597	0.423661	22.5393	17.0686	3.75718	0.008218	0.0907163	0.303585	16.1511	0	0	0	0	0	0	-0.261789	0	0	-1.62894	0	2.51062	0.4630801	0.8075827	0.7165755	0.9284939	0	0	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0.385755	0.387394	0	0	0	0.189691	0	-0.640517	0.928494	0.46308	1.391574	17.0686	3.75718	0.008218
800	-227.0738	-201.2152	-25.85861	6.25654	3.73045	3.73045	20.5193	4.58427	0.0100271	25.1375	20.5632	4.62823	25.1645	1.67715	1	1	16.8172	3.75718	0.008218	6.25654	3.73045	3.73045	0	0	0	0	0	0	0	0	0	0	0	2.51062	0.02399611	0.60705	3.730449	0.9806986	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	1	-1.48605	0	0	-0.673988	0.517099	0	0	-0.655356	0.980699	0.0239961	1.004695	16.8172	3.75718	0.008218
810	-228.0782	-200.1301	-27.9481	0.065215	0.124538	0.372539	14.2061	2.91324	0.0149655	17.7525	15.157	4.70386	18.5916	0.403716	0.770958	2.30622	15.2345	3.12412	0.0160488	0.065215	0.124538	0.372539	0	0	0	0	0	0.760429	-0.175411	0	0.190245	-0.717632	0	2.16065	0.6959934	0.2608236	0.1615367	0.8524075	0	1	1	0	1	1	0	1	0	1	0	0	1	1	1	1	0	1.33355	0	0	1.07811	-1.40967	0.414122	-0.683529	0.852407	0.695993	1.548401	15.2345	3.12412	0.0160488
820	-226.0471	-198.3498	-27.6973	0.192988	1.20038	1.20038	16.3545	4.77143	0.0131823	24.8199	16.3793	7.95543	22.8684	0.160772	1	1	12.2442	3.57224	0.00986924	0.192988	1.20038	1.20038	0	0	0	0	2.15285	0	0	0.517906	0	0	0	2.41488	0.1769519	0.4377373	1.200382	1.009468	1	0	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0.300524	0	-1.82777	-0.119135	-0.720953	1.00947	0.176952	1.18642	12.2442	3.57224	0.00986924
830	-223.6649	-199.3523	-24.31259	1.78271	1.43695	1.43695	16.8119	4.10126	0.0107114	21.0234	18.0397	4.22946	21.189	1.24061	1	1	14.8224	3.6159	0.00944378	1.78271	1.43695	1.43695	0	0	0	0	-0.896544	0	0	0	0	0	0	2.43793	0.1460691	0.4377373	1.436954	0.9039134	1	0	0	0	0	0	0	1	1	0	1	0	1	0	0	1	-1.27582	0	0.826266	0	0.215607	0	0	-0.680921	0.903913	0.146069	1.049983	14.8224	3.6159	0.00944378
840	-223.165	-199.8567	-23.30831	2.64922	2.28066	1.48961	17.0737	2.13642	0.00579502	20.1908	17.8041	4.25441	20.8419	1.2736	1.09642	0.716126	28.6618	3.58644	0.00972819	2.64922	2.28066	1.48961	0	0	0	0	0	-0.588598	0	0	0	0.174593	0	2.42241	0.7804924	0.2741605	2.080099	0.5956938	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	-1.12085	0.533223	0	0	0	0	0	0	0.595694	0.780492	1.376186	28.6618	3.58644	0.00972819
850	-229.595	-198.906	-30.68906	0.197496	0.346131	6.34527	16.1323	3.29964	0.008425	24.0657	16.2308	9.04542	22.1808	0.350175	0.613717	11.2507	17.7652	3.63362	0.00927777	0.197496	0.346131	6.34527	0	0	0	0	1.32288	-0.773361	0	-0.0727838	-1.14462	0.423221	0	2.4472	0.6029328	0.4291518	0.563991	0.7654394	1	1	0	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	-1.19637	-1.94693	0.882884	0	0	-0.512664	0.765439	0.602933	1.368372	17.7652	3.63362	0.00927777
860	-229.0316	-201.1772	-27.85442	0.0261841	0.310559	46.8473	18.6316	4.57588	0.0173423	24.5093	19.4692	6.25125	25.0061	0.0329718	0.391065	58.9915	13.5846	3.33635	0.0126446	0.0261841	0.310559	46.8473	0	0	0	0	0.172422	0	-0.352378	0	-1.18384	-0.385315	0	2.28531	0.8420793	0.9396045	0.7941366	1.139228	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	1	0	0.254113	-0.394669	0	0.198678	-0.472268	0	-0.556714	1.13923	0.842079	1.981308	13.5846	3.33635	0.0126446
870	-228.9359	-202.5534	-26.38256	3.0145	3.0145	3.0145	16.3048	4.89814	0.0311937	21.8805	16.6538	5.59337	22.0007	1	1	1	9.92763	2.98236	0.0189931	3.0145	3.0145	3.0145	0	0	0	0	0.282648	0	-0.136648	0.637309	0	0	0	2.07257	0.3614114	0.7384755	3.014505	1.355622	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0.576171	1.14701	0	0	0	-0.575641	1.35562	0.361411	1.717033	9.92763	2.98236	0.0189931
880	-228.8424	-202.2355	-26.60697	0.888619	1.10752	1.79029	13.6903	5.51438	0.051698	21.005	15.3152	7.48358	21.8887	0.735731	0.916968	1.48227	6.81058	2.74326	0.0257184	0.888619	1.10752	1.79029	0	0	0	0	0	-0.262378	0	0.671537	-0.139479	0	0	1.91407	1.24134	0.2378484	1.207803	1.574446	0	1	0	1	1	0	0	1	1	1	0	1	0	0	1	0	0.857074	-0.0412626	0	-1.52675	0	0	-0.732922	0	1.57445	1.24134	2.815787	6.81058	2.74326	0.0257184
890	-232.7652	-200.4016	-32.3636	0.339072	1.14426	1.14426	19.6313	5.46977	0.0357523	25.1888	20.0353	5.54554	25.2713	0.296324	1	1	10.6439	2.96564	0.0193844	0.339072	1.14426	1.14426	0	0	0	0	-0.151353	2.00194	0	2.45126	0	0	0	2.06191	0.06704653	0.2578329	1.144262	1.565816	1	1	0	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0	-0.0634085	-1.88836	-1.2163	0	-0.732922	0.241714	1.56582	0.0670465	1.632862	10.6439	2.96564	0.0193844
900	-226.1152	-200.0056	-26.10958	0.237986	0.948374	9.41632	18.0541	5.42761	0.0221472	24.4151	18.1482	6.32186	24.0879	0.154417	0.615354	6.1098	10.9221	3.28352	0.0133983	0.237986	0.948374	9.41632	0	0	0	0	0.956995	0	0.0155448	0	-0.0856546	-0.819997	0	2.25503	0.2211719	0.4184214	1.541184	1.294697	1	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	-0.93308	0	0	0	0	-0.543759	-0.732922	0	1.2947	0.221172	1.515868	10.9221	3.28352	0.0133983
910	-226.6389	-199.4894	-27.14946	0.143954	0.326559	0.326559	17.7256	3.6277	0.0098842	22.3459	18.7281	4.6302	22.8521	0.440821	1	1	17.5071	3.58298	0.00976236	0.143954	0.326559	0.326559	0	0	0	0	0	0	0	1.10014	0	0	0	2.42058	0.7018869	0.4593053	0.3265587	0.8597869	0	0	0	1	0	0	0	1	1	0	1	0	1	1	1	1	0.876123	0	1.20905	0	0.706182	-1.5253	-0.732922	0.2425	0.859787	0.701887	1.561674	17.5071	3.58298	0.00976236
920	-222.8074	-199.6083	-23.19909	0.246148	0.732805	0.732805	17.4875	4.25551	0.00951935	23.1257	18.8797	5.89849	23.9416	0.335898	1	1	15.365	3.73899	0.00836392	0.246148	0.732805	0.732805	0	0	0	0	0	0	0	0	0	0	0	2.50142	1.03237	0.6226591	0.7328054	0.8914478	0	0	0	0	0	0	0	1	0	1	1	0	1	0	1	0	0	0.16667	-0.676239	0	-1.09095	0	-0.732922	0	0.891448	1.03237	1.923818	15.365	3.73899	0.00836392
930	-229.2056	-198.9349	-30.27074	0.705589	1.73394	0.19631	15.8457	3.85597	0.0086256	19.8625	17.9869	4.22635	20.2804	0.651588	1.60124	0.181286	15.3649	3.73899	0.00836392	0.705589	1.73394	0.19631	0	0	0	0	-0.824922	0.730003	0	1.11684	0	0.89293	0	2.50142	0.2934672	0.2657966	1.082875	0.8077519	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	0	1.04238	0.377013	-0.757731	-0.869019	-0.796225	-0.732922	0	0.807752	0.293467	1.101219	15.3649	3.73899	0.00836392
940	-237.9201	-199.1557	-38.76438	0.563796	1.71481	1.71481	17.9806	3.41776	0.00647542	22.0684	18.6571	4.98176	22.6768	0.328781	1	1	20.3894	3.87563	0.00734291	0.563796	1.71481	1.71481	0	0	0	0	0	0	0.353878	2.13128	0	0	0	2.5695	0.6097731	0.5364078	1.714809	0.7355374	0	0	1	1	0	0	0	1	1	1	1	1	0	1	1	1	-1.94248	0.843567	3.15855	-1.49497	0	-1.11236	-0.732922	0.188626	0.735537	0.609773	1.345311	20.3894	3.87563	0.00734291
950	-227.6215	-199.547	-28.07443	0.272409	1.28723	1.28723	19.0814	4.51084	0.00929297	23.9073	19.4057	5.65438	24.2522	0.211625	1	1	16.1003	3.80612	0.00784114	0.272409	1.28723	1.28723	0	0	0	0	0	0	0	0	0	0	0	2.53517	0.3202444	0.5722699	1.287228	0.9282687	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	0	1.28088	1.64517	0	0.673973	-2.22691	-0.732922	0	0.928269	0.320244	1.248513	16.1003	3.80612	0.00784114
960	-227.8327	-198.9918	-28.84092	0.0116395	0.0442636	0.66841	16.9857	5.05027	0.00526948	23.421	18.7722	8.26422	24.9333	0.161097	0.612631	9.25115	14.8286	4.40889	0.00460026	0.0116395	0.0442636	0.66841	0	0	0	0	0	0.489381	0	0.877178	-0.78843	0	0	2.81401	1.377585	0.217886	0.07225162	0.7674594	0	1	0	1	1	0	0	1	0	1	1	0	1	1	1	1	0	1.03467	0.329659	0	-0.663039	0.572046	-0.732922	-0.46854	0.767459	1.37758	2.145044	14.8286	4.40889	0.00460026
970	-228.2616	-199.4926	-28.76898	1.88437	1.35335	5.25746	17.1953	4.78808	0.00423802	23.3808	19.9919	6.75225	24.8863	1.03846	0.745821	2.89735	16.4067	4.56847	0.00404363	1.88437	1.35335	5.25746	0	0	0	0	-0.258456	0	-0.40995	0	0	-0.55625	0	2.88145	1.372705	0.2436855	1.814576	0.7040092	1	0	1	0	0	1	0	1	0	1	0	1	1	0	1	1	0	0.319997	0	-0.440618	0.808269	0	-0.732922	-0.460824	0.704009	1.3727	2.076714	16.4067	4.56847	0.00404363
