Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
490	-504.0894	-481.4019	-22.68752	1.16066	2.79356	1.16066	0.862228	6.04208	0.823628	7.5032	2.28474	7.46459	8.62626	1	2.40686	1	0.713741	5.00156	0.681788	1.16066	2.79356	1.16066	0	0	0	0	0	0	0	0	0	0	0	1.7279	0.4234742	2.239635	1.160665	1.624975	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0.630136	0	0	0.878323	0	0.889478	1.62497	0.423474	2.048449	0.713741	5.00156	0.681788
500	-508.7686	-482.3126	-26.45604	1.22064	2.07048	1.05439	0.98964	6.55159	0.905816	8.29822	2.49768	8.33103	9.54449	0.880442	1.49343	0.760528	0.737826	4.88454	0.675332	1.22064	2.07048	1.05439	0	0	0	0	-0.645889	0	-0.637355	0	-0.218249	0	-0.0797996	1.31931	0.5179703	3.491273	1.386395	1.804214	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.239549	0	0	0	0.889478	1.80421	0.51797	2.322184	0.737826	4.88454	0.675332
510	-513.0916	-484.4652	-28.6263	1.80593	1.80593	1.80593	1.21031	5.47869	0.395203	8.65021	1.61433	7.66416	8.03767	1	1	1	0.82047	3.714	0.267908	1.80593	1.80593	1.80593	0	0	0	0	0.633972	1.62041	-0.923027	0	0	0	0	1.01387	0.1142906	5.27742	1.805925	1.378685	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.09236	0.889478	1.37869	0.114291	1.492976	0.82047	3.714	0.267908
520	-513.5627	-481.7964	-31.76624	1.15739	2.21601	1.15739	1.32264	6.85282	0.45911	9.56287	3.16916	8.69934	10.7157	1	1.91467	1	0.822332	4.26064	0.285445	1.15739	2.21601	1.15739	0	0	0	0	0	0	-1.79224	-0.377228	0	0	0	1.00226	0.9810464	4.567758	1.157387	1.608456	0	0	1	1	0	0	0	1	1	0	0	1	0	1	1	1	1.71711	0	0	-0.402304	0	0.649545	-1.03153	1.03163	1.60846	0.981046	2.589503	0.822332	4.26064	0.285445
530	-512.7706	-481.6398	-31.13084	1.19309	2.23721	1.19409	1.28824	5.56892	0.456718	7.39499	4.08512	6.5591	8.45345	1.0062	1.88676	1.00704	0.890172	3.84813	0.315593	1.19309	2.23721	1.19409	0	0	0	0	0	-0.267191	-1.75877	-0.377228	0	-0.0316471	0	0.596096	0.5696329	3.30907	1.185739	1.485268	0	1	1	1	0	1	0	1	0	1	1	1	0	1	1	1	0	0.54217	0.278513	-0.243556	0	0.648053	-1.02116	1.09911	1.48527	0.569633	2.054901	0.890172	3.84813	0.315593
540	-512.7538	-480.8506	-31.90324	1.12633	3.21131	1.11723	0.844121	6.59144	0.808414	8.44604	3.27444	8.15112	9.81091	0.942029	2.68586	0.934419	0.727427	5.68022	0.696656	1.12633	3.21131	1.11723	0	0	0	0	1.33614	0	0.137699	0	0	0.305985	0	1.63058	0.7439968	2.692895	1.195638	1.650718	1	0	1	0	0	1	0	1	1	0	1	0	0	1	0	1	-2.77722	0	0.477955	0	0	0.86045	0	1.05728	1.65072	0.743997	2.394715	0.727427	5.68022	0.696656
550	-508.4264	-481.3464	-27.07997	0.324436	1.86769	0.265663	0.828176	5.91542	0.300136	8.13379	3.03822	7.35493	9.18811	0.794023	4.57097	0.650184	0.771714	5.51213	0.279674	0.324436	1.86769	0.265663	0	0	0	0	0.89686	0	-0.943598	0	-0.284872	0.33019	0	1.32777	1.014104	2.740505	0.4085977	1.137127	1	0	1	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.858582	-0.979793	1.15347	1.13713	1.0141	2.15123	0.771714	5.51213	0.279674
560	-515.2806	-480.135	-35.1456	0.0948483	1.48016	0.0338023	0.559669	4.93007	0.227134	6.96463	2.91041	7.2637	8.51228	0.583402	9.10432	0.207914	0.918488	8.09088	0.372756	0.0948483	1.48016	0.0338023	0	0	0	0	-1.64005	-0.242748	0	0	-0.284872	1.90951	0	0.435652	1.3191	4.157624	0.162578	0.855767	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	0.00497945	0.101988	0	-0.732956	-0.790028	0.88927	-0.890256	1.90914	0.855767	1.3191	2.174866	0.918488	8.09088	0.372756
570	-508.4125	-481.2272	-27.18534	0.351306	2.18917	0.129314	0.6722	5.24698	0.288659	7.78835	2.83004	7.40481	9.0116	0.646656	4.02964	0.23803	0.963231	7.51867	0.413634	0.351306	2.18917	0.129314	0	0	0	0	0	0	-1.54408	0	-0.781916	-0.103727	0	0.191946	1.321707	2.926091	0.5432661	1.005999	0	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.477622	0	-0.840223	1.93738	1.006	1.32171	2.327706	0.963231	7.51867	0.413634
580	-510.7812	-482.0022	-28.77904	0.43898	1.311	0.268947	0.612057	5.77491	0.61308	7.17555	2.46246	7.24993	8.40153	0.817599	2.44173	0.500914	1.01238	9.55204	1.01407	0.43898	1.311	0.268947	0	0	0	0	-0.424722	-0.172956	-1.20812	0	-0.781916	-1.30554	0	-0.0630333	0.6627571	3.235572	0.5369135	1.294051	1	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	-0.117852	0	0	0	2.28303	1.29405	0.662757	1.956808	1.01238	9.55204	1.01407
590	-505.5145	-480.397	-25.11751	0.520592	1.8982	0.316203	0.489349	5.64046	0.489349	7.24664	2.09552	7.24664	8.2944	0.767177	2.79731	0.465976	1	11.5265	1	0.520592	1.8982	0.316203	0	0	0	0	0	0	0	0	-0.781916	-0.979391	0	0	0.789715	3.545651	0.6785811	1.105394	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0.957717	0	0	0	0	0	0	2.44465	1.10539	0.789715	1.895109	1	11.5265	1
600	-508.083	-479.458	-28.62504	0.593469	2.611	0.352428	0.376333	6.49851	0.174407	7.33476	5.93647	7.07644	8.06332	0.649788	2.85878	0.385872	0.910069	15.715	0.42176	0.593469	2.611	0.352428	0	0	0	0	0.499193	-0.65734	0	0	-0.781916	-0.128484	-0.161522	0	0.5696568	3.985719	0.9133276	0.7527493	1	1	0	0	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.332963	-0.660727	2.45779	0.752749	0.569657	1.322406	0.910069	15.715	0.42176
610	-508.0463	-481.6458	-26.40044	0.287581	1.90952	0.0860228	0.494366	6.86367	0.357869	8.49391	1.53298	8.78693	9.27423	0.633696	4.2077	0.189554	1	13.8838	0.723895	0.287581	1.90952	0.0860228	0	0	0	0	-1.44571	0	0	0	-0.781916	0	0	0	0.7374963	3.361135	0.4538156	1.066865	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.682348	0	-0.323108	2.63072	1.06687	0.737496	1.804361	1	13.8838	0.723895
620	-512.9589	-484.4553	-28.50351	0.287581	1.90952	0.170198	0.522999	5.7387	0.999664	7.42894	4.46906	7.68515	9.3367	0.633696	4.2077	0.375037	1	10.9727	1.91141	0.287581	1.90952	0.170198	0	0	0	0	0.8846	-0.428396	0	0	-0.781916	0	0	0	1.003255	2.780523	0.4538156	1.442302	1	1	0	0	1	0	0	0	1	1	0	1	0	0	1	1	-0.51033	-0.875632	0	-0.0350068	0	0	0.64784	2.39541	1.4423	1.00326	2.445558	1	10.9727	1.91141
630	-516.617	-480.7367	-35.88035	0.229004	2.55884	0.0382782	1.12458	6.6717	0.399891	8.87318	4.48391	8.12578	10.2958	0.601252	6.71824	0.100499	1.29025	7.65456	0.458802	0.229004	2.55884	0.0382782	0	0	0	0	0	-0.698566	-0.132057	0	-0.781916	0.269281	0	-1.30572	1.015774	3.31167	0.3808791	1.442302	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0.894065	-1.416	0	-0.149784	-1.25718	0.355661	-1.06858	2.57959	1.4423	1.01577	2.458076	1.29025	7.65456	0.458802
640	-512.0328	-480.697	-31.33583	0.605673	1.64076	0.209543	1.06282	6.43124	0.393809	8.26638	2.15419	7.73296	9.06619	0.633696	1.71667	0.219238	1.28214	7.75836	0.475074	0.605673	1.64076	0.209543	0	0	0	0	-0.729132	0	0	0	-0.781916	0	0	-1.2734	0.5559041	3.277065	0.955779	1.391064	1	0	0	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0.156405	0.0356697	0	-0.536867	-0.896531	-1.02657	2.57959	1.39106	0.555904	1.946968	1.28214	7.75836	0.475074
650	-510.5887	-482.1952	-28.3936	0.341141	2.26515	0.270095	1.01596	6.03524	1.05927	8.4799	3.50393	8.52321	10.2535	0.633696	4.2077	0.501723	1.35984	8.07802	1.41781	0.341141	2.26515	0.270095	0	0	0	0	0	0	-1.06542	0	-0.781916	0	0	-1.57487	1.010239	3.369258	0.5383351	1.865777	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.291024	0	0	2.74563	1.86578	1.01024	2.876016	1.35984	8.07802	1.41781
660	-510.1093	-480.1248	-29.9845	0.289608	1.92298	0.269354	0.581458	6.53505	0.305202	7.83015	2.46148	7.55389	8.76073	0.633696	4.2077	0.589378	1.01763	11.4373	0.534148	0.289608	1.92298	0.269354	0	0	0	0	0	0	-1.22567	0	-0.781916	0	0	-0.0895636	0.6404676	3.180246	0.4570136	1.050634	0	0	1	0	1	0	0	1	1	1	0	1	1	0	1	1	-1.03947	0.791516	0	-0.131899	0.452043	0	-0.646937	2.47421	1.05063	0.640468	1.691102	1.01763	11.4373	0.534148
670	-511.3986	-480.2905	-31.10805	0.403641	1.87755	0.440674	0.44174	5.72884	0.474903	7.2625	2.79105	7.29567	8.57141	0.576586	2.68201	0.629487	1	12.9688	1.07507	0.403641	1.87755	0.440674	0	0	0	0	0	0	-0.776472	0.475189	-0.781916	0.483911	0	0	0.9134434	1.954765	0.7000532	1.063194	0	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0.540347	0	1.74343	0.625152	-0.652069	0.0723877	2.56255	1.06319	0.913443	1.976638	1	12.9688	1.07507
680	-512.1409	-481.1922	-30.94876	0.42815	2.84289	0.25339	0.405898	6.66949	0.361613	9.43396	2.79013	10.1663	11.1013	0.633696	4.2077	0.375037	0.904411	14.8608	0.805736	0.42815	2.84289	0.25339	0	0	0	0	-1.28301	0	-0.171493	0.475189	-0.781916	0	-0.172212	0	1.731517	2.256804	0.6756397	0.9929279	1	0	1	1	1	0	1	0	1	1	0	1	0	0	0	1	-0.717381	0.300694	0	1.74343	0	0	0	2.38225	0.992928	1.73152	2.724445	0.904411	14.8608	0.805736
690	-510.7951	-483.92	-26.87506	0.143264	0.951262	0.0847871	0.268556	5.15916	0.271252	8.48921	3.60131	8.49191	10.2912	0.633696	4.2077	0.375037	1	19.2107	1.01004	0.143264	0.951262	0.0847871	0	0	0	0	0	0	0	0.475189	-0.781916	0	0	0	2.164807	1.771645	0.2260765	0.7216533	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1.74343	0	0	0.00998773	2.95547	0.721653	2.16481	2.88646	1	19.2107	1.01004
700	-510.2846	-480.9796	-29.30499	0.282012	1.87254	0.166902	0.487199	6.51936	0.32803	9.01255	2.82122	8.85338	10.3436	0.633696	4.2077	0.375037	1	13.3813	0.673298	0.282012	1.87254	0.166902	0	0	0	0	0	0	-1.43498	0.475189	-0.781916	0	0	0	1.418448	1.31329	0.4450275	1.013776	0	0	1	1	1	0	0	0	1	0	1	1	0	0	1	1	0.676765	0	0.258182	1.74343	0	0	-0.395567	2.59386	1.01378	1.41845	2.432224	1	13.3813	0.673298
710	-512.9667	-483.2023	-29.76434	0.203674	1.35238	0.0573553	0.584781	5.85538	0.594419	7.55658	3.67234	7.56622	9.13502	0.633696	4.2077	0.178451	1.12791	11.2937	1.1465	0.203674	1.35238	0.0573553	0	0	0	0	0	0	0	0.475189	-0.781916	0	0	-0.616733	1.005171	1.31329	0.3214064	1.267302	0	0	0	1	1	0	0	1	1	1	1	1	1	0	0	1	0.570795	0.803413	0.152272	1.74343	-0.742711	0	0	2.68133	1.2673	1.00517	2.272474	1.12791	11.2937	1.1465
720	-512.6385	-482.3118	-30.32664	0.137497	1.62296	0.0796515	0.622645	5.12526	0.361428	7.56072	6.85731	7.41367	9.8796	0.541317	6.38946	0.313582	1.20063	9.88289	0.696933	0.137497	1.62296	0.0796515	0	0	0	0	-0.32643	-0.371639	0	0	-0.781916	0.807319	0	-0.936851	1.837718	1.412557	0.2540053	1.04872	1	1	0	0	1	1	0	1	0	0	1	1	0	1	1	1	0	0	1.00853	-0.256017	0	0.0812048	-0.568746	2.68133	1.04872	1.83772	2.886437	1.20063	9.88289	0.696933
730	-507.4423	-480.6166	-26.82568	0.351376	2.33311	0.153095	0.410728	6.50715	0.506663	7.42224	1.39151	7.53809	8.17496	0.633696	4.2077	0.276103	1	15.843	1.23357	0.351376	2.33311	0.153095	0	0	0	0	-0.17457	0	0	0	-0.781916	0	0	0	0.3537875	1.791424	0.5544859	1.106339	1	0	0	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	0.98538	-1.2689	-0.306251	0	0.209913	2.76272	1.10634	0.353787	1.460126	1	15.843	1.23357
740	-505.9057	-481.3554	-24.55022	0.320836	2.45761	0.188707	0.68207	6.53692	0.68207	8.00208	2.66102	8.00208	9.26913	0.605464	4.63787	0.356117	1	9.58395	1	0.320836	2.45761	0.188707	0	0	0	0	0	0	0	0	-0.781916	0.233512	0	0	0.6482883	1.828685	0.529901	1.448806	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0.628957	0.504476	0.746386	0	0	0	0	2.26009	1.44881	0.648288	2.097094	1	9.58395	1
750	-510.6461	-480.8074	-29.83869	0.402758	2.29214	0.599364	0.755157	6.30486	0.753941	8.27104	4.31169	7.91723	9.81907	0.665636	3.7882	0.990565	0.988203	8.25057	0.986611	0.402758	2.29214	0.599364	0	0	0	0	1.55114	0	0	0.0221748	-0.781916	-0.251949	0	0.0608048	0.9661485	1.904386	0.6050726	1.531146	1	0	0	1	1	1	0	1	0	1	1	1	1	0	0	1	0	0.289765	0.788262	-0.359257	0.915399	0	0	2.08494	1.53115	0.966148	2.497294	0.988203	8.25057	0.986611
760	-507.6029	-482.3676	-25.23535	0.239552	1.59907	0.0881119	0.848113	5.91204	0.848113	7.35528	5.63089	7.35528	8.93971	0.632625	4.22292	0.232692	1	6.97082	1	0.239552	1.59907	0.0881119	0	0	0	0	0	0	0	0	-0.781916	0.00866379	0	0	0.6930494	1.532784	0.3786634	1.620124	0	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1.88881	0.798812	0	-0.475389	0	0	1.94173	1.62012	0.693049	2.313173	1	6.97082	1
770	-504.1525	-479.5098	-24.64273	0.362095	2.40429	0.111568	0.909943	6.12926	0.491137	8.24793	2.22355	7.82913	9.11358	0.633696	4.2077	0.195254	1	6.73588	0.539745	0.362095	2.40429	0.111568	0	0	0	0	0	0	0	0.3636	-0.781916	0	0	0	0.7471558	1.384942	0.5714019	1.399185	0	0	0	1	1	0	0	0	0	1	1	0	1	0	1	1	0	-0.385014	0.835299	0	-0.652726	0	-0.616658	1.90745	1.39918	0.747156	2.146341	1	6.73588	0.539745
780	-514.1802	-481.0841	-33.09609	0.361238	2.39859	0.230393	0.890167	6.23369	0.530175	9.54298	1.97317	9.24056	9.77976	0.633696	4.2077	0.404163	1.00104	7.01014	0.596213	0.361238	2.39859	0.230393	0	0	0	0	0	0.770692	1.95943	0.3636	-0.781916	0	0.00178871	0	0.9683243	1.752429	0.5700486	1.432887	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	1.01723	1.20138	0.865986	-0.1557	0.0747941	0	-0.519401	1.95065	1.43289	0.968324	2.401211	1.00104	7.01014	0.596213
790	-512.9556	-481.1434	-31.81226	0.57866	1.96177	0.408335	0.801614	6.10479	0.801614	8.67821	4.274	8.70443	10.7402	0.633696	2.14835	0.447172	1	7.61562	1	0.57866	1.96177	0.408335	0	0	0	0	-0.083642	-0.126646	1.92564	0.3636	-0.781916	0	0	0	1.433882	1.807089	0.9131507	1.577128	1	1	1	1	1	0	0	0	1	0	1	1	1	1	0	1	-0.559922	0	0.609795	-0.00673725	0.175917	-0.672216	0	2.0302	1.57713	1.43388	3.01101	1	7.61562	1
800	-511.4094	-484.4868	-26.92258	0.109183	1.58606	0.047814	0.732264	5.78742	0.734575	7.78818	3.19129	7.5685	9.20983	0.493692	7.17168	0.2162	1.02347	8.08897	1.0267	0.109183	1.58606	0.047814	0	0	0	0	0.867144	0	0	0	-0.781916	1.27918	0	-0.11887	0.9246098	2.509972	0.2211562	1.460147	1	0	0	0	1	1	0	1	1	0	0	0	1	0	0	1	-0.950015	0	0	0	-0.267255	0	0	2.14005	1.46015	0.92461	2.384757	1.02347	8.08897	1.0267
810	-506.8723	-481.0221	-25.85026	0.38998	2.58944	0.2308	0.648787	5.62127	0.653628	7.60662	3.02296	7.41589	8.97747	0.633696	4.2077	0.375037	1.05626	9.15172	1.06414	0.38998	2.58944	0.2308	0	0	0	0	0.713118	0	-0.824095	0	-0.781916	0	0	-0.280442	0.970091	3.588602	0.6154059	1.335844	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.33084	1.33584	0.970091	2.305936	1.05626	9.15172	1.06414
820	-509.8442	-482.3625	-27.48169	0.832826	3.45515	0.50303	0.702756	7.05072	0.751023	8.52384	2.22414	8.5721	9.66004	0.736234	3.05442	0.444688	1	10.033	1.06868	0.832826	3.45515	0.50303	0	0	0	0	0	0	0	0	-0.781916	-0.768451	0	0	0.5447302	2.799031	1.131198	1.549638	0	0	0	0	1	1	0	0	1	0	1	1	0	0	1	1	-1.12649	0	0.260231	0.0908118	0	0	0.066427	2.30588	1.54964	0.54473	2.094368	1	10.033	1.06868
830	-508.6596	-481.5191	-27.14054	0.523776	1.99029	0.309984	0.760449	6.77763	0.760449	8.49715	4.57317	8.49715	10.2376	0.633696	2.40798	0.375037	1	8.91267	1	0.523776	1.99029	0.309984	0	0	0	0	0	0	0.431193	0.0109466	-0.781916	0	0	0	0.9460631	3.570183	0.8265419	1.576664	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	0	1.15767	0	0	0	-0.558129	0	2.18747	1.57666	0.946063	2.522727	1	8.91267	1
840	-512.2247	-481.9172	-30.30757	0.894135	2.25207	0.538597	0.778464	5.01969	0.712433	8.84051	2.53199	9.13298	9.68915	0.721666	1.81767	0.434707	0.913325	5.8893	0.835855	0.894135	2.25207	0.538597	0	0	0	0	-0.466183	0.26115	0	0	-0.781916	-0.666046	-0.129009	0.078888	1.484317	4.806372	1.238989	1.406759	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	1	0.286699	0	0	0	0	-0.561721	0	1.50317	1.40676	1.48432	2.891077	0.913325	5.8893	0.835855
850	-508.8302	-485.1731	-23.65708	0.757377	0.757377	0.459533	0.891075	5.13886	0.891075	7.36272	2.62721	7.80299	8.77132	1	1	0.606742	1	5.76703	1	0.757377	0.757377	0.459533	0	0	0	0	-1.28657	0	0	0	0	0	0	0	0.8752929	3.143675	0.7573774	1.597957	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0.241561	-0.499651	0	0	1.75216	1.59796	0.875293	2.47325	1	5.76703	1
860	-513.7795	-480.5713	-33.20825	0.497515	1.5021	0.129014	0.607418	6.60755	0.311545	8.56412	5.64158	8.26824	10.2998	0.726142	2.19237	0.188301	1	10.8781	0.5129	0.497515	1.5021	0.129014	0	0	0	0	0	0	0	0	-0.171571	1.12677	0	0	1.362064	3.268987	0.6851483	1.077331	0	0	0	0	1	1	0	0	1	1	1	1	1	0	1	1	2.07878	1.25289	0.187112	-0.298261	-1.20474	0	-0.667674	2.38675	1.07733	1.36206	2.439395	1	10.8781	0.5129
870	-509.4844	-483.527	-25.95744	1.30794	1.30794	1.30794	1.04776	4.75418	0.840957	6.78291	5.72883	6.49811	8.62552	1	1	1	1.11233	5.04717	0.892783	1.30794	1.30794	1.30794	0	0	0	0	0.323958	-0.359798	0	0	0	0	0.182469	0	0.9850527	4.265611	1.307936	1.61202	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.342277	1.95415	1.61202	0.985053	2.597072	1.11233	5.04717	0.892783
880	-512.4668	-483.8063	-28.66049	1.31748	2.46929	1.28211	0.87086	5.13669	0.87086	8.94171	3.33198	9.24802	10.5163	0.818457	1.534	0.796488	1	5.89841	1	1.31748	2.46929	1.28211	0	0	0	0	-0.447582	0	0	0	0	1.02646	0	0	1.716916	5.765999	1.60971	1.573475	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	-0.454017	0	0.0954789	0	0	0	1.77468	1.57348	1.71692	3.290391	1	5.89841	1
890	-509.5186	-483.4856	-26.03306	1.95362	1.95362	1.95362	1.28431	4.71815	1.04736	7.11685	3.57079	6.80824	8.74147	1	1	1	1	3.67369	0.815502	1.95362	1.95362	1.95362	0	0	0	0	0.299587	0	0.307815	0	0	0	0	0	0.7977202	4.741263	1.953615	1.851449	1	0	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0.297877	0	0	-0.203952	1.3012	1.85145	0.79772	2.649169	1	3.67369	0.815502
900	-511.3148	-482.7678	-28.54699	2.6064	2.6064	0.894225	0.946195	6.52381	0.744705	7.56799	1.8241	7.36624	8.37646	1	1	0.343088	0.871498	6.00879	0.685915	2.6064	2.6064	0.894225	0	0	0	0	0	-0.0883636	0	0	0	0	0	0.704724	0.07638429	5.256249	2.606397	1.662732	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	0.858204	0	0	0	-1.06977	0	-0.22078	1.49946	1.66273	0.0763843	1.739116	0.871498	6.00879	0.685915
910	-511.4042	-483.0943	-28.30988	1.95689	2.69026	1.9301	1.32948	5.97904	1.32948	7.39864	3.25247	7.39739	8.83828	0.903482	1.24207	0.891113	1	4.49727	1	1.95689	2.69026	1.9301	0	0	0	0	-0.00675135	-0.506744	-0.442782	0	0	0.520054	0	0	0.1042792	4.807915	2.16594	2.194485	1	1	1	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0.126868	0	0.169723	0	0	0	1.50347	2.19449	0.104279	2.298764	1	4.49727	1
920	-509.4881	-481.9811	-27.50698	1.30711	2.57375	1.08338	1.03376	6.65175	0.916763	7.9164	4.54057	7.77935	9.11943	0.849363	1.67242	0.703981	0.801184	5.15523	0.710508	1.30711	2.57375	1.08338	0	0	0	0	0.357613	-0.377167	0	0	-0.279848	0	-0.152136	0.680971	0.2883022	3.879753	1.538935	1.847301	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	1	0	0.980547	0	-0.256596	0	0	0	1.07657	1.8473	0.288302	2.135604	0.801184	5.15523	0.710508
930	-510.0729	-480.5139	-29.55905	1.17938	1.56848	0.648843	1.27464	5.85678	0.582806	8.23147	2.77458	7.67238	9.32159	0.917559	1.22027	0.504799	0.866962	3.98356	0.396403	1.17938	1.56848	0.648843	0	0	0	0	-0.513529	0	0	0	0	0.440839	-0.00117536	0.727951	0.7583318	4.021214	1.28535	1.632513	1	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0.283056	0	0	-0.108919	-0.585871	0.0153111	-0.76248	1.07657	1.63251	0.758332	2.390844	0.866962	3.98356	0.396403
940	-510.3756	-480.3622	-30.01337	0.916459	1.99194	0.402221	0.844773	5.28498	0.568401	8.33213	1.9382	8.06852	8.65091	0.780693	1.69685	0.342635	0.715056	4.47346	0.481121	0.916459	1.99194	0.402221	0	0	0	0	0	0.189378	-0.115953	0	0	1.2685	0.0199912	1.77823	0.8935475	3.817036	1.173905	1.363995	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	1	0	-0.775922	0	0	-0.789892	0	-0.362516	0.793648	1.364	0.893547	2.257543	0.715056	4.47346	0.481121
950	-509.8198	-482.117	-27.70288	0.931583	2.55263	0.651005	0.650786	5.55582	0.61423	6.60038	2.00344	6.56348	7.53114	0.805298	2.2066	0.562755	0.653334	5.57757	0.616634	0.931583	2.55263	0.651005	0	0	0	0	0	-0.0286424	0	0.160475	-0.556041	-0.55266	0	2.181	0.3377363	3.125153	1.156817	1.304686	0	1	0	1	1	1	0	1	0	1	0	1	0	0	0	1	0	0.529221	0	0.582885	0	0	0	0.809606	1.30469	0.337736	1.642422	0.653334	5.57757	0.616634
960	-510.6074	-479.5544	-31.05302	0.615551	2.36552	0.423901	0.949351	7.24044	0.394955	8.22555	5.61751	7.68143	8.68587	0.722957	2.77827	0.497867	0.799979	6.10122	0.332812	0.615551	2.36552	0.423901	0	0	0	0	-1.34065	-1.46707	0	0.160475	-0.556041	0	0	1.14346	0.07818763	3.459933	0.8514347	1.395018	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	1	1.92521	0.161462	0	0	0	0	-0.846697	1.33184	1.39502	0.0781876	1.473206	0.799979	6.10122	0.332812
970	-510.8996	-481.7473	-29.15225	0.343204	1.78046	0.233297	0.747785	6.7887	0.339849	7.5715	6.81188	7.16203	7.96153	0.656984	3.40827	0.446592	0.826054	7.49926	0.375421	0.343204	1.78046	0.233297	0	0	0	0	0	-1.46707	0.592279	0	-0.556041	0.49029	0	0.979119	0.07144401	4.210012	0.522394	1.199361	0	1	1	0	1	1	0	1	1	0	0	1	0	0	1	1	0.551235	0	0	-0.313466	0	0	-0.76266	1.60666	1.19936	0.071444	1.270805	0.826054	7.49926	0.375421
980	-510.233	-483.8985	-26.33447	0.256843	1.48781	0.17376	0.474528	6.37929	0.460263	6.90678	8.21484	6.89601	7.45001	0.634278	3.67417	0.429103	0.798733	10.7377	0.774723	0.256843	1.48781	0.17376	0	0	0	0	-0.489876	-1.46707	0	0	-0.556041	0.670506	0	1.15145	0.109798	3.148212	0.4049383	1.116898	1	1	0	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0.0107316	0	0	0	0	1.89378	1.1169	0.109798	1.226696	0.798733	10.7377	0.774723
990	-508.0601	-480.8737	-27.18632	0.652821	2.56156	1.2345	0.521701	6.25148	0.505712	8.28337	2.33713	8.40831	9.49943	0.71817	2.81798	1.35807	0.795182	9.52857	0.770812	0.652821	2.56156	1.2345	0	0	0	0	-0.402162	0	0	0	-0.556041	0.034042	0	1.17428	1.047308	3.514375	0.9090068	1.181506	1	0	0	0	1	1	0	1	0	0	1	0	1	0	0	1	0	0	0.186247	0	1.01104	0	0	1.7648	1.18151	1.04731	2.228814	0.795182	9.52857	0.770812
