Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-247.9883	-215.345	-32.64326	1.65449	0.812536	0.812536	2.18978	1.141	0.940009	3.6321	4.54664	52.7507	6.19711	1	0.491108	0.491108	1.64738	0.85838	0.707173	1.65449	0.812536	0.812536	0	0	0	0	-0.593763	-0.438652	0	-2.10225	0	0	-0.374588	0	1.142078	0.9497019	1.654494	1.329248	1	1	0	1	0	0	1	0	1	1	1	1	1	0	0	0	-1.4208	2.51808	-1.53544	-0.294135	-0.71109	0	0	0	1.32925	1.14208	2.471326	1.64738	0.85838	0.707173
490	-249.4207	-216.5165	-32.90415	5.65955	1.74214	1.74214	2.01792	0.803896	0.478389	4.57576	3.71732	38.6762	6.87784	3.24862	1	1	4.36479	1.73884	1.03476	5.65955	1.74214	1.74214	0	0	0	0	0.395233	-0.438652	-0.797432	-2.0573	0	0	-0.890223	0.375918	2.202647	1.046526	1.742141	0.918956	1	1	1	1	0	0	1	1	1	1	0	0	0	1	1	0	0.224327	2.18564	0	0	0	1.17823	1.03048	0	0.918956	2.20265	3.121603	4.36479	1.73884	1.03476
500	-254.3874	-217.2356	-37.15183	0.00244864	0.160899	0.471152	21.2543	2.34794	2.34794	24.538	24.5086	45.9421	28.2126	0.0125958	0.827662	2.4236	1	0.110469	0.110469	0.00244864	0.160899	0.471152	0	0	0	0	0	-0.438652	0	-2.11674	2.07698	0	0	0	1.534839	0.7412519	0.1944016	4.893357	0	1	0	1	1	0	0	0	0	1	0	0	1	1	1	0	0	2.65253	0	0	-1.03587	-1.60655	-2.20302	0	4.89336	1.53484	6.428196	1	0.110469	0.110469
510	-244.6928	-215.421	-29.27186	0.048922	0.0387466	0.0398731	1.10642	0.753147	0.712081	2.53083	2.97652	54.1612	4.79252	0.868817	0.688109	0.708115	1.31667	0.896265	0.847395	0.048922	0.0387466	0.0398731	0	0	0	0	0	-0.438652	-0.908639	-2.28062	0	-0.184042	0	0.360051	1.534839	0.5112724	0.0563088	0.8403179	0	1	1	1	0	1	0	1	1	1	0	1	1	0	0	0	-0.577223	2.65253	0	-0.00213784	-0.42979	0	0	0	0.840318	1.53484	2.375157	1.31667	0.896265	0.847395
520	-245.6243	-216.9147	-28.70959	0.123188	0.123397	0.123397	1.15741	2.41241	2.3181	4.50573	4.38202	45.9548	8.15054	0.998306	1	1	0.261957	0.546002	0.524656	0.123188	0.123397	0.123397	0	0	0	0	0	-0.438652	0	-1.9467	0	0	0	0.256087	1.534839	0.80725	0.1233967	1.86362	0	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	2.65189	0	0	0	-0.00169585	-0.527238	-1.53525	1.86362	1.53484	3.398459	0.261957	0.546002	0.524656
530	-249.5817	-219.7029	-29.87883	0.110269	0.069489	0.069489	0.0351504	0.232599	0.198709	1.23653	1.27962	35.3721	2.92737	1	0.630176	0.630176	0.617282	4.0847	3.48957	0.110269	0.069489	0.069489	0	0	0	0	-0.404365	-0.438652	0.677629	-2.01659	0	0	-0.368006	-0.211241	1.604134	0.7670166	0.1102693	0.117558	1	1	1	1	0	0	1	1	0	1	0	0	1	0	1	1	0	2.41613	0	0	-0.461757	0	1.49302	-0.81144	0.117558	1.60413	1.721692	0.617282	4.0847	3.48957
540	-251.2112	-215.4467	-35.76449	2.13001	0.0302961	0.0140434	0.506668	0.98169	0.98169	1.94237	2.67233	56.4226	4.40726	28.0795	0.399388	0.185132	0.38585	0.7476	0.7476	2.13001	0.0302961	0.0140434	0	0	0	0	0	-0.438652	1.30818	-2.20951	-0.968878	1.71887	0	0	1.308201	0.623703	0.07585637	0.7874519	0	1	1	1	1	1	0	0	1	1	1	1	0	1	1	1	-0.990424	2.66328	-1.18452	-0.14878	0	0.73053	-0.290887	-0.952306	0.787452	1.3082	2.095653	0.38585	0.7476	0.7476
550	-244.4245	-215.2319	-29.19259	0.465735	0.133669	0.133669	1.28741	0.933793	0.933793	2.55385	3.03815	40.3283	4.52115	1	0.287008	0.287008	1.37868	1	1	0.465735	0.133669	0.133669	0	0	0	0	0	-0.438652	0	-2.17999	0	0	0	0	0.9311679	0.826297	0.4657349	1.039295	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	1	-0.930401	2.68651	-0.47078	-0.256521	-1.24825	0	0	0.32113	1.0393	0.931168	1.970463	1.37868	1	1
560	-249.2079	-218.0526	-31.15531	0.59952	0.120669	0.120669	0.227715	0.65781	0.918725	1.06124	1.56281	33.1045	2.51349	1	0.201277	0.201277	0.441061	1.27411	1.77948	0.59952	0.120669	0.120669	0	0	0	0	0	-0.438652	0	-2.13179	0	0	0.680689	0.115872	0.5230062	0.8288223	0.5995204	0.5162882	0	1	0	1	0	0	1	1	1	1	1	1	1	0	0	0	-0.894642	3.16176	-0.0851783	-0.256521	-1.60308	0	0	0	0.516288	0.523006	1.039294	0.441061	1.27411	1.77948
570	-248.7276	-216.371	-32.35655	0.459002	0.732016	0.840957	1.84775	1.50877	1.50877	3.64718	3.60814	34.177	5.53775	0.699485	1.11554	1.28155	1.22467	1	1	0.459002	0.732016	0.840957	0	0	0	0	-0.260327	-0.438652	0.0320322	-2.28417	0.268199	0	0	0	0.5297138	0.5345947	0.6562002	1.614223	1	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0.182096	3.70033	0.0687226	0	0	0	0	0.20267	1.61422	0.529714	2.143937	1.22467	1	1
580	-252.2352	-216.2067	-36.0285	2.23732	0.384573	0.253111	0.0558782	0.760373	1.11251	1.22414	1.56346	38.8352	2.92378	2.41348	0.414854	0.273041	0.154544	2.10298	3.0769	2.23732	0.384573	0.253111	0	0	0	0	0	-0.438652	-1.18946	-2.40948	-0.808645	0	0	-2.44383	0.7572172	0.4496102	0.9270087	0.3615691	0	1	1	1	1	0	0	1	0	1	1	1	1	1	0	0	0	3.37329	-0.844538	-0.184512	-0.55017	-0.196555	0	0	0.361569	0.757217	1.118786	0.154544	2.10298	3.0769
590	-252.0767	-216.1475	-35.92928	0.338825	0.0846198	0.0650128	3.89957	1.20383	0.920015	5.72274	5.29463	55.1099	7.37527	2.39279	0.597586	0.459121	2.76825	0.854583	0.653107	0.338825	0.0846198	0.0650128	0	0	0	0	0.0995572	-0.438652	0	-2.48327	0	1.69262	-0.610606	-0.301745	1.032	0.3738971	0.1416027	1.628517	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	0.206637	3.53121	0.729945	0	0	-0.42084	0	0.435062	1.62852	1.032	2.660517	2.76825	0.854583	0.653107
600	-244.616	-214.9541	-29.66189	0.743617	0.555141	0.621343	0.49597	1.51867	1.52382	2.59243	2.57942	40.3242	4.94307	0.74809	0.558481	0.62508	0.983553	3.01166	3.02186	0.743617	0.555141	0.621343	0	0	0	0	0	-0.438652	0	-2.54026	0.217788	0	0	-0.0217041	1.012141	0.3117579	0.9940205	1.04701	0	1	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	3.03367	0	0	-0.671321	0	1.09589	0	1.04701	1.01214	2.059151	0.983553	3.01166	3.02186
610	-245.6662	-215.8451	-29.82112	0.108262	0.308816	0.334099	0.148633	0.89368	1.16078	1.5571	1.80803	35.2709	3.45455	0.679703	1.93885	2.09758	0.277182	1.66661	2.16472	0.108262	0.308816	0.334099	0	0	0	0	0	-0.438652	0.139154	-2.45657	0	-0.505313	0	-1.67925	0.9017739	0.3729511	0.1592782	0.5362275	0	1	1	1	0	1	0	1	0	1	1	0	1	0	0	0	0	3.03367	-0.186238	0	0.508389	0	0	0	0.536228	0.901774	1.438001	0.277182	1.66661	2.16472
620	-249.4521	-215.7246	-33.72748	13.4643	0.326995	0.131698	2.18169	0.963263	0.963263	3.84547	3.50107	41.3542	5.38553	20.7679	0.504371	0.203137	2.2649	1	1	13.4643	0.326995	0.131698	0	0	0	0	0	-0.438652	0	-2.53704	-1.81159	-0.177816	0	0	0.9089943	0.393346	0.6483224	1.265011	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	1	0.644634	3.54166	0	0	0	0.755089	0	0.817529	1.26501	0.908994	2.174005	2.2649	1	1
630	-251.5811	-215.0901	-36.49099	2.52143	0.215993	0.112285	3.58323	1.20271	1.35261	5.03022	5.30271	48.3063	6.89214	6.3546	0.544352	0.282984	3.74763	1.25789	1.41467	2.52143	0.215993	0.112285	0	0	0	0	0	-0.438652	0	-2.549	-1.12877	0.451448	0	-0.754284	0.6132267	0.3476667	0.3967888	1.799709	0	1	0	1	1	1	0	1	1	1	1	0	1	0	0	1	-0.438598	3.66064	-0.421769	0	-0.010674	0	0	1.89746	1.79971	0.613227	2.412936	3.74763	1.25789	1.41467
640	-257.8669	-214.6392	-43.22766	0.366453	0.0793848	0.153905	1.02991	0.567543	0.666682	2.32017	2.89235	47.9066	4.59218	0.275274	0.0596327	0.115611	0.534663	0.294631	0.346097	0.366453	0.0793848	0.153905	0	0	0	0	-1.99757	-0.438652	0	-2.48357	1.2798	0	0.135896	-0.582425	1.571737	0.335701	1.331229	0.7304202	1	1	0	1	1	0	1	1	0	1	1	0	1	1	1	0	0	2.85733	-1.46847	0	-3.34129	0.41551	-1.45459	0	0.73042	1.57174	2.302157	0.534663	0.294631	0.346097
650	-245.7131	-215.4137	-30.2994	0.0432275	0.0227575	0.0164279	0.18714	1.23098	1.69161	2.67612	3.03532	44.5217	6.05867	2.31546	1.21899	0.879951	0.218152	1.43497	1.97193	0.0432275	0.0227575	0.0164279	0	0	0	0	0.194542	-0.438652	0	-2.51817	-0.630037	0	0.430936	-0.609728	1.920107	0.2784672	0.01866913	0.7304202	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	2.38243	-0.708874	0	0.454871	0	0	-0.482405	0.73042	1.92011	2.650527	0.218152	1.43497	1.97193
660	-250.4481	-215.7882	-34.65985	0.67889	2.75475	2.8975	3.29757	0.751383	0.751383	5.92206	4.97629	48.3177	8.13096	0.780439	3.16681	3.33092	4.38867	1	1	0.67889	2.75475	2.8975	0	0	0	0	2.5037	-0.438652	0	-2.88331	0	-0.324441	0	0	2.086893	0.2664413	0.8698823	1.23019	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0	1	0	2.30731	0	-0.165148	1.05404	0	0	1.47903	1.23019	2.08689	3.317083	4.38867	1	1
670	-246.4305	-214.6057	-31.82474	0.0956258	0.107209	0.134742	0.562006	1.48161	1.70649	2.95995	4.03329	47.6326	6.94848	0.848542	0.951327	1.19564	0.499899	1.31787	1.5179	0.0956258	0.107209	0.134742	0	0	0	0	0	-0.438652	1.66514	-2.67665	0.496912	0.182803	0	-0.907431	2.010617	0.2373358	0.1126943	1.12424	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	0	-0.687324	2.06091	0	0	-0.196869	0.358289	0	0	1.12424	2.01062	3.134857	0.499899	1.31787	1.5179
680	-250.8433	-215.5563	-35.287	0.0137128	0.107848	0.133577	0.114197	0.785229	1.31557	2.61514	2.53828	35.9698	5.59479	0.699408	5.50068	6.81296	0.264628	1.81961	3.04857	0.0137128	0.107848	0.133577	0	0	0	0	1.5105	-0.438652	0	-2.70693	0	-1.37392	0.997597	0	2.05827	0.3077711	0.01960627	0.4904425	1	1	0	1	0	1	1	0	0	1	1	1	1	1	1	0	0	1.98328	-1.90241	-0.123597	1.28696	0.692263	0.191932	0	0.490442	2.05827	2.548712	0.264628	1.81961	3.04857
690	-250.5259	-214.7984	-35.72748	0.838201	0.0510615	0.0148436	1.62776	0.844886	0.861801	3.10266	5.02962	47.8439	6.86829	10.6312	0.647635	0.188268	1.41241	0.733108	0.747785	0.838201	0.0510615	0.0148436	0	0	0	0	0	-0.438652	0	-2.7452	-2.56052	-0.572002	0	-0.127291	1.954633	0.2428972	0.07884314	1.058275	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	-1.42613	1.73413	0	0.00541121	0.435428	-0.611378	-0.349181	0.442557	1.05828	1.95463	3.012908	1.41241	0.733108	0.747785
700	-249.1385	-214.1788	-34.95974	3.93732	0.355403	0.261857	1.74379	1.02956	1.38279	3.37566	5.63933	47.4181	7.61622	2.54677	0.229885	0.169377	0.486545	0.287264	0.385819	3.93732	0.355403	0.261857	0	0	0	0	0	-0.438652	0	-2.70942	-0.467778	0.407616	0.807385	0.787825	1.898402	0.2299936	1.546005	1.354049	0	1	0	1	1	1	1	1	1	1	0	0	1	0	1	1	-1.4603	1.72011	0	0	-1.15549	0	-1.33686	-0.24644	1.35405	1.8984	3.252451	0.486545	0.287264	0.385819
710	-244.5997	-214.829	-29.77063	0.923312	1.10199	1.10199	2.31783	0.91247	0.91247	5.13601	5.31318	44.0429	8.9463	0.837856	1	1	1	0.393674	0.393674	0.923312	1.10199	1.10199	0	0	0	0	-0.450754	-0.438652	0	-2.50656	0	0	0	0	2.907091	0.4046097	1.101994	1.245011	1	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1.92463	-0.236828	0.0322133	0	-0.176909	-0.932231	0	1.24501	2.90709	4.152101	1	0.393674	0.393674
720	-248.2844	-215.3184	-32.96592	10.8772	0.605986	0.455537	0.0859373	1.98516	2.81161	3.87975	5.15079	44.7913	9.74948	10.2794	0.572681	0.430501	0.241697	5.58322	7.9076	10.8772	0.605986	0.455537	0	0	0	0	-0.93906	-0.438652	0	-2.24427	0	1.83258	0.672849	0	2.907091	0.5157764	1.058157	0.7827873	1	1	0	1	0	1	1	0	0	1	0	0	0	1	1	1	0	1.87949	0	0	0	0.92991	1.44547	-0.523411	0.782787	2.90709	3.689878	0.241697	5.58322	7.9076
730	-255.2823	-216.098	-39.18421	0.0765269	0.140817	0.438495	0.37998	1.38474	1.22159	4.30057	3.24286	41.436	7.93782	0.138197	0.254295	0.791858	0.311235	1.13422	1.00058	0.0765269	0.140817	0.438495	0	0	0	0	1.16719	-0.438652	0.357143	-2.4805	2.19583	0	-0.615192	-1.23855	2.907091	0.2997112	0.5537539	0.8630156	1	1	1	1	1	0	1	1	1	1	0	0	1	1	0	1	0.0902647	1.78908	0	0	-2.26443	0.947155	0	-1.04068	0.863016	2.90709	3.770106	0.311235	1.13422	1.00058
740	-253.6612	-217.2134	-36.44779	2.40879	2.40879	2.40879	0.367256	1.57826	1.40869	6.13284	2.86846	41.003	9.05452	1	1	1	0.279173	1.19973	1.07083	2.40879	2.40879	2.40879	0	0	0	0	0	-0.438652	0	-2.2567	0	0	0	0.729888	2.907091	0.4273555	2.408788	0.9346618	0	1	0	1	0	0	0	1	1	1	1	1	0	0	1	1	1.31166	2.38423	1.97386	0.416813	0	0	0.404111	-1.83362	0.934662	2.90709	3.841752	0.279173	1.19973	1.07083
750	-247.6575	-215.2412	-32.41622	1.84573	0.491503	0.334741	4.8209	1.94629	1.94629	10.1887	8.21259	40.9698	14.2533	2.77443	0.738811	0.50317	2.47697	1	1	1.84573	0.491503	0.334741	0	0	0	0	0	-0.438652	1.03939	-2.18891	-0.742546	0	0	0	3.054379	0.389935	0.6652627	2.633384	0	1	1	1	1	0	0	0	1	1	0	1	0	1	0	1	0.829779	2.07932	0	0.416813	0	0.0309068	0	0.907037	2.63338	3.05438	5.687763	2.47697	1	1
760	-252.64	-218.004	-34.63602	17.0992	0.759342	0.294931	2.34147	0.24725	0.239711	4.34846	4.28563	40.9535	7.01622	10.9294	0.485355	0.188514	2.56691	0.271056	0.262791	17.0992	0.759342	0.294931	0	0	0	0	0	-0.438652	-0.513969	-2.43904	-1.8654	-0.123587	0	0.198846	2.572554	0.3473101	1.564508	0.5177316	0	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	0	2.00193	-0.757492	0.416813	0	0	-1.24495	0.790769	0.517732	2.57255	3.090286	2.56691	0.271056	0.262791
770	-250.6908	-214.6089	-36.0819	0.898822	0.229661	0.153089	5.41531	1.21717	1.17482	7.66103	11.5836	39.7211	14.0654	2.84297	0.726416	0.48422	4.15174	0.933165	0.900696	0.898822	0.229661	0.153089	0	0	0	0	-2.43805	-0.438652	0.955703	-2.67577	-0.784049	0	0	0.227413	2.994398	0.262281	0.3161566	1.978404	1	1	1	1	1	0	0	1	1	1	1	0	0	0	0	1	-0.95839	1.2836	-1.22381	0	0	0	0	1.24977	1.9784	2.9944	4.972802	4.15174	0.933165	0.900696
780	-250.1358	-215.0469	-35.0889	3.3899	1.08503	1.07201	1.86634	1.62306	1.49442	6.81857	10.0309	43.4024	16.0023	2.73282	0.874717	0.864213	1.23706	1.07581	0.99054	3.3899	1.08503	1.07201	0	0	0	0	0	-0.438652	0	-2.6356	0	0.0775749	-0.159636	0	5.718212	0.2616715	1.240441	1.654244	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0	-0.726845	0.633033	-1.68628	0	-0.110259	0.94606	0.138152	0	1.65424	5.71821	7.372456	1.23706	1.07581	0.99054
790	-247.7495	-215.0339	-32.71559	0.626192	0.520596	0.767253	0.896498	0.896498	0.896498	5.5273	10.239	37.8542	15.506	1.56719	1.30291	1.92022	1	1	1	0.626192	0.520596	0.767253	0	0	0	0	0	-0.438652	0	-2.73401	0.488317	-0.868454	0	0	6.391897	0.2803911	0.3995648	0.8964982	0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	-0.84805	0.28623	0	0	-0.198638	1.7636	0	0	0.896498	6.3919	7.288396	1	1	1
800	-250.5554	-216.624	-33.9314	2.60492	1.29758	1.29758	0.398515	0.789482	0.849319	4.44328	11.9386	35.9228	15.6552	1.45198	0.723273	0.723273	0.534698	1.05927	1.13955	2.60492	1.29758	1.29758	0	0	0	0	0	-0.438652	0	-2.83918	0	0	0.141233	0	6.451985	0.2760071	1.794039	0.6440992	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0	1	-1.22102	0	0.780373	0.00158567	-0.323968	0.372931	0	-0.437842	0.644099	6.45199	7.096084	0.534698	1.05927	1.13955
810	-244.8211	-216.1292	-28.69189	0.0710329	0.0270685	0.0270685	0.585212	2.3133	2.3133	5.2153	13.384	38.2523	17.2698	2.62419	1	1	1	3.95293	3.95293	0.0710329	0.0270685	0.0270685	0	0	0	0	0	-0.438652	0	-2.44512	0	0	0	0	5.472239	0.3605357	0.02706852	1.463049	0	1	0	1	0	0	0	0	1	0	0	0	0	1	1	0	-1.54173	0	0	0	0	0.964772	1.37446	0	1.46305	5.47224	6.935288	1	3.95293	3.95293
820	-251.1261	-217.1641	-33.96203	6.18762	0.582681	0.336442	0.327722	2.58136	3.38807	6.91781	6.83754	51.7948	14.6611	5.71845	0.5385	0.310932	0.302083	2.37941	3.12301	6.18762	0.582681	0.336442	0	0	0	0	0.813875	-0.438652	0	-2.45631	-0.788925	0.906126	0.113852	-1.36809	4.704637	0.3394245	1.082045	1.420482	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	0	1.37518	0	0	-0.0217253	0	0.404298	0	1.42048	4.70464	6.125119	0.302083	2.37941	3.12301
830	-250.0968	-216.6541	-33.44269	0.167549	0.0836727	0.0678061	0.0156659	0.936209	3.33095	4.83862	6.72319	45.5135	12.7628	1.70403	0.850978	0.689611	0.0454957	2.71887	9.67349	0.167549	0.0836727	0.0678061	0	0	0	0	-0.329753	-0.438652	0	-2.55073	-0.413653	-0.0238846	2.4535	0	4.704637	0.3506407	0.09832525	0.3655654	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	1	0.197176	1.39654	0.517141	0	0	0	0	0.179468	0.365565	4.70464	5.070203	0.0454957	2.71887	9.67349
840	-253.9836	-214.7628	-39.2208	7.87241	1.12311	0.629578	4.41904	1.3055	1.07873	12.47	8.20098	41.7414	17.0211	4.44202	0.633719	0.355241	3.3659	0.994375	0.821648	7.87241	1.12311	0.629578	0	0	0	0	0	-0.438652	-0.664743	-2.46851	-1.11892	0	-0.608963	-0.797612	5.217502	0.3726361	1.772257	1.839385	0	1	1	1	1	0	1	1	1	1	1	0	0	0	0	1	0.882512	1.51294	-2.52993	0	0	0	0	1.01161	1.83939	5.2175	7.056887	3.3659	0.994375	0.821648
850	-250.8309	-218.2145	-32.6164	0.286581	1.74596	1.74596	0.696817	2.85931	2.85931	6.52298	6.42977	34.5503	13.1784	0.16414	1	1	0.243701	1	1	0.286581	1.74596	1.74596	0	0	0	0	0	-0.438652	0.877848	-2.33713	0	0	0	0	3.689504	0.4365011	1.745955	1.785995	0	1	1	1	0	0	0	0	0	1	1	1	0	1	0	1	0	1.1406	0.175666	0.132444	0	-1.80704	0	-1.41181	1.786	3.6895	5.4755	0.243701	1	1
860	-242.9636	-215.4328	-27.53082	0.0334749	0.231187	0.306412	0.748144	1.32362	1.43841	5.86818	5.8637	39.9083	12.1684	0.251028	1.73368	2.29778	0.664928	1.17639	1.27842	0.0334749	0.231187	0.306412	0	0	0	0	0	-0.438652	0	-2.3842	0	-1.80896	0	-0.534076	4.727493	0.48429	0.133351	1.12515	0	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1.14743	0	0	0	0	0	0	1.12515	4.72749	5.852643	0.664928	1.17639	1.27842
870	-247.052	-216.2932	-30.75876	0.435118	0.0898719	0.0827257	1.5122	1.5122	1.5122	6.22914	5.31196	42.3111	10.9961	4.12744	0.852507	0.78472	1	1	1	0.435118	0.0898719	0.0827257	0	0	0	0	1.13869	-0.438652	0	-2.44723	-0.0621499	0.325606	0	0	3.674738	0.4380091	0.1054207	1.512197	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	1.47388	0.627924	0	-0.0351949	1.08605	0	0	1.5122	3.67474	5.186935	1	1	1
880	-249.8202	-216.6738	-33.14635	0.198565	0.0948696	0.132065	0.931886	0.931886	0.931886	5.05188	4.08135	44.459	9.17746	2.71639	1.29783	1.80667	1	1	1	0.198565	0.0948696	0.132065	0	0	0	0	0.330244	-0.438652	1.24361	-2.43867	0.63947	0	0	0	3.674738	0.6916666	0.07309873	0.9318863	1	1	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0.242565	1.7308	-0.356573	-0.420405	0	1.85148	0	0	0.931886	3.67474	4.606625	1	1	1
890	-248.7468	-216.0968	-32.65002	0.626689	1.15327	0.978171	0.206055	1.01946	1.83346	3.71241	4.44827	35.1088	8.83284	0.861391	1.58518	1.34451	0.107096	0.52986	0.952927	0.626689	1.15327	0.978171	0	0	0	0	0	-0.438652	0	-2.42126	-0.30024	0.0600802	1.13461	0	3.270414	0.5105349	0.7275312	0.7275714	0	1	0	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1.42929	-0.713815	0	0.60137	-0.595223	-1.09769	-0.722011	0.727571	3.27041	3.997985	0.107096	0.52986	0.952927
900	-243.4583	-214.8357	-28.6226	0.234329	0.176805	0.183786	1.65311	1.55171	1.55171	5.83118	5.74866	41.4495	10.8923	0.826965	0.62396	0.648595	1.06535	1	1	0.234329	0.176805	0.183786	0	0	0	0	0	-0.438652	1.36364	-2.4065	0	-0.248656	0	0	3.531935	0.3976454	0.2833599	1.584803	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1.54768	0	0	-0.547304	0	0	0.0632997	1.5848	3.53194	5.116738	1.06535	1	1
910	-246.6061	-214.7873	-31.81881	5.60787	0.761056	0.568818	1.52973	1.30843	1.30843	5.78101	5.68855	52.0083	11.0668	4.17255	0.566266	0.423231	1	0.855335	0.855335	5.60787	0.761056	0.568818	0	0	0	0	0	-0.438652	1.14039	-2.4508	0	1.86961	0	0	4.06169	0.3577664	1.343989	1.378394	0	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	1.68703	-0.665482	0	0	0	-0.156262	0	1.37839	4.06169	5.440084	1	0.855335	0.855335
920	-249.3919	-215.4593	-33.93253	0.226093	0.571148	0.613035	7.82789	0.809943	0.401779	9.12606	13.0389	43.2892	14.2814	0.313215	0.791233	0.849262	5.73169	0.593051	0.294188	0.226093	0.571148	0.613035	0	0	0	0	-1.20079	-0.438652	0	-2.44231	0	-0.454482	-1.40506	-0.165454	2.121654	0.459814	0.721845	1.365722	1	1	0	1	0	1	1	1	1	1	1	0	1	1	0	0	-1.99758	1.21903	-0.212858	0	-0.372405	-0.813606	0	0	1.36572	2.12165	3.487375	5.73169	0.593051	0.294188
930	-253.9499	-218.0401	-35.90983	1.50311	2.24038	2.24038	1.81532	0.750928	1.01696	2.92799	7.55337	40.5936	8.48687	0.80855	1.20514	1.20514	0.457833	0.189388	0.256482	1.50311	2.24038	2.24038	0	0	0	0	-1.64307	-0.438652	0.512421	-2.35721	0	0	0.586247	0	1.796443	0.4367017	1.859014	1.115025	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	-2.16036	1.23642	-0.236656	0	0.186599	-0.212513	-1.90295	0	1.11502	1.79644	2.911468	0.457833	0.189388	0.256482
940	-245.9247	-215.6487	-30.27602	0.215258	0.215258	0.215258	2.38239	2.13924	2.10593	4.83457	10.2639	46.5962	12.3176	1	1	1	1.08004	0.969812	0.954711	0.215258	0.215258	0.215258	0	0	0	0	0	-0.438652	-0.478936	-2.45758	0	0	0	0.100774	1.816087	0.3870497	0.2152576	2.205829	0	1	1	1	0	0	0	1	1	1	1	0	0	0	0	0	-2.94731	0.827044	-0.644578	0	0	0	0	0	2.20583	1.81609	4.021916	1.08004	0.969812	0.954711
950	-246.3442	-216.9825	-29.36167	0.117086	0.0558886	0.0558886	2.06343	2.48846	2.55734	5.57673	7.44718	37.09	11.4517	0.56403	0.269229	0.269229	0.874623	1.05478	1.08397	0.117086	0.0558886	0.0558886	0	0	0	0	0	-0.438652	-0.4651	-2.44432	0	0	0	-0.175325	2.376321	0.3998719	0.207588	2.359227	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	-1.0464	1.26281	0	0	-1.31219	-0.572648	0	0	2.35923	2.37632	4.735548	0.874623	1.05478	1.08397
960	-248.572	-215.2124	-33.35967	0.214706	0.203522	0.117972	0.0525935	0.54287	0.54287	0.976503	1.90721	52.6452	3.09105	3.93248	3.72765	2.16073	1	10.322	10.322	0.214706	0.203522	0.117972	0	0	0	0	0	-0.438652	0	-2.47588	-1.08374	-0.0980968	0	0	1.242632	0.3723955	0.05459803	0.2493301	0	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	-1.26814	2.50608	-0.575137	0	1.72775	0	2.33428	0	0.24933	1.24263	1.491962	1	10.322	10.322
970	-243.7745	-216.7853	-26.98919	0.170215	0.244057	0.26833	1.12464	1.12464	1.12464	2.60207	4.13042	32.4862	5.79069	0.577168	0.827554	0.909857	1	1	1	0.170215	0.244057	0.26833	0	0	0	0	0	-0.438652	0	-2.50867	-0.070028	-0.841461	0	0	1.242632	0.3641286	0.2949141	1.124638	0	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	-1.70566	1.61189	0	0	-0.416685	0	0	0	1.12464	1.24263	2.36727	1	1	1
