Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-826.444	-799.7871	-26.65687	0.594411	0.917499	0.789016	0.0512018	0.0577902	0.0927975	1.48699	2.55072	4.19403	3.61452	0.787337	1.21529	1.0451	0.9355	1.05588	1.69549	0.594411	0.917499	0.789016	0	0	0	0	0	-1.21671	-1.63623	-1.07095	0	0.7709	0	0.214969	1.622157	2.662748	0.7549635	0.0649968	0	1	1	1	0	1	0	1	1	0	1	0	0	0	1	0	0.0901799	0	-0.0341331	0	0	0	0.515669	0	0.0649968	1.62216	1.687154	0.9355	1.05588	1.69549
490	-823.2677	-796.114	-27.15367	0.564576	0.736327	0.867452	0.131915	0.0853322	0.330906	0.960935	2.8992	17.5029	3.96293	0.980677	1.27901	1.50678	0.850988	0.550481	2.13469	0.564576	0.736327	0.867452	0	0	0	0	0	-2.22874	-1.56929	-0.09134	0.102046	0	0.843888	0	1.729973	2.363181	0.5757002	0.1550138	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1.16258	0	0	0	0.318274	0	0	0.155014	1.72997	1.884987	0.850988	0.550481	2.13469
500	-827.9656	-795.8808	-32.08477	0.540185	0.589013	0.844729	0.117478	0.136898	0.340338	1.36406	1.42556	13.4053	3.03396	0.837042	0.912704	1.30895	0.844043	0.983569	2.44523	0.540185	0.589013	0.844729	0	0	0	0	0.658105	-1.77298	-1.67039	-0.521479	0.273829	0.404708	0.179347	0.436101	1.369711	2.824544	0.6453492	0.176233	1	1	1	1	1	1	1	1	1	0	1	0	0	0	1	0	1.98324	0	-0.454065	0	0	0	0.70802	0	0.176233	1.36971	1.545944	0.844043	0.983569	2.44523
510	-823.0743	-796.0588	-27.01555	0.707445	0.707445	0.707445	0.39361	0.0986288	0.292863	1.04322	5.64298	3.15364	3.51402	1	1	1	1.40904	0.353069	1.04839	0.707445	0.707445	0.707445	0	0	0	0	1.60206	0	-1.3195	0	0	0	0.306056	-1.29428	1.204086	2.833306	0.7074452	0.2248598	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	1	0	-0.546509	0	-0.683795	0	0	0.343527	-0.497229	0.22486	1.20409	1.428945	1.40904	0.353069	1.04839
520	-825.0398	-795.9921	-29.04772	0.413622	0.499555	0.981545	0.293735	0.289445	0.289445	0.813605	4.41776	19.9396	4.51837	0.703998	0.850259	1.67062	1	0.985394	0.985394	0.413622	0.499555	0.981545	0	0	0	0	2.05067	0	-0.852069	0	0.519428	0.811404	0	0	1.180768	3.503688	0.5875334	0.290868	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	1.66806	0	-1.81157	0	0	0	-0.0147135	0.290868	1.18077	1.471637	1	0.985394	0.985394
530	-831.3756	-801.097	-30.2786	0.356773	0.45222	0.416454	0.91407	0.0963841	0.64894	1.10718	3.84978	3.16547	3.02098	0.877585	1.11236	1.02439	0.845524	0.0891562	0.600276	0.356773	0.45222	0.416454	0	0	0	0	1.68999	-0.563795	-1.33505	-0.339264	0	0.421018	1.16577	-0.17767	0.4192733	2.180454	0.4065397	0.3852387	1	1	1	1	0	1	1	1	1	1	0	1	0	0	0	1	-0.545524	0.443859	0	-1.35919	0	0	0	-1.54776	0.385239	0.419273	0.804512	0.845524	0.0891562	0.600276
540	-826.9243	-802.5649	-24.35935	0.568207	0.568207	0.568207	0.576784	0.237813	0.257016	1.22731	5.08819	1.33067	2.42271	1	1	1	1.13096	0.466305	0.503959	0.568207	0.568207	0.568207	0	0	0	0	1.54501	0.0544652	-1.47983	0	0	0	0	-0.396804	0.6885547	1.752383	0.5682075	0.3278959	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	1	-0.243416	-1.32785	0	0	0	0	0	-0.662552	0.327896	0.688555	1.016451	1.13096	0.466305	0.503959
550	-830.2613	-799.3809	-30.88039	0.221591	0.189691	0.148509	0.387533	0.162878	0.299004	1.29508	1.30904	14.258	2.49063	1.02774	0.879792	0.68879	1.20649	0.507083	0.930881	0.221591	0.189691	0.148509	0	0	0	0	1.34047	0	-1.43603	0	-0.143123	0	0	-0.605237	0.984859	1.850674	0.2156087	0.2662458	1	0	1	0	1	0	0	1	1	1	1	1	1	1	1	1	2.01726	1.11309	0.0192853	-0.876154	-0.0148936	-0.229315	0.489013	-0.526	0.266246	0.984859	1.251105	1.20649	0.507083	0.930881
560	-829.9681	-804.1406	-25.82747	0.686675	0.69644	0.977974	0.0446215	0.0713542	0.0307471	1.89861	2.32502	5.82024	4.11472	0.992252	1.00636	1.41318	1	1.5991	0.689065	0.686675	0.69644	0.977974	0	0	0	0	0	-0.437028	-1.27155	-0.222405	0	0.0250774	0	0	1.919627	2.052642	0.692037	0.04608814	0	1	1	1	0	1	0	0	0	1	0	1	1	0	1	1	0	0.7789	0	0.0147018	0.344409	0	-0.84186	0.46944	0.0460881	1.91963	1.965715	1	1.5991	0.689065
570	-821.2329	-799.3015	-21.93138	0.708649	0.708649	0.708649	0.117494	0.117494	0.149925	1.27092	3.06726	7.61711	4.07651	1	1	1	1	1	1.27602	0.708649	0.708649	0.708649	0	0	0	0	0.725096	0	-1.17919	-0.11265	0	0	0	0	1.759522	2.174008	0.7086493	0.1274391	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0.982379	0	0	0	0	0.243745	0	0.127439	1.75952	1.886961	1	1	1.27602
580	-829.4302	-798.4504	-30.97978	0.397696	0.834028	0.64476	0.241839	0.0286613	0.236169	1.06448	5.30886	7.56589	4.81191	0.66503	1.39467	1.07817	1.30528	0.154694	1.27468	0.397696	0.834028	0.64476	0	0	0	0	1.49925	0.469659	-1.08309	1.1748	0	1.31522	0	-0.858976	1.847421	1.879233	0.598012	0.1178552	1	1	1	1	0	1	0	1	0	1	0	0	0	0	1	1	0	0.614193	0	0	0	0	1.9409	-1.64905	0.117855	1.84742	1.965276	1.30528	0.154694	1.27468
590	-820.5172	-801.4482	-19.06904	0.382433	0.382433	0.382433	0.417158	0.197093	0.275617	1.45975	2.21942	1.98375	2.73555	1	1	1	1	0.472465	0.660702	0.382433	0.382433	0.382433	0	0	0	0	0.430937	0	-1.31165	0	0	0	0	0	0.8711037	1.476029	0.3824327	0.2829823	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.335341	-0.749793	0.282982	0.871104	1.154086	1	0.472465	0.660702
600	-825.33	-798.0014	-27.3286	0.389915	0.523772	0.523772	0.193096	0.106465	0.257275	1.08807	1.84923	15.9093	3.09491	1	1.3433	1.3433	1.10117	0.607137	1.46716	0.389915	0.523772	0.523772	0	0	0	0	0.427732	0.0248662	-1.22236	0	0	0	0	-0.310725	1.423701	1.541705	0.3899148	0.1742312	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	1	0	2.42708	0	0.522248	0	0.295127	0.821523	-0.42041	0.174231	1.4237	1.597932	1.10117	0.607137	1.46716
610	-820.3165	-798.4963	-21.82024	0.132745	0.199666	0.366378	0.262677	0.262677	0.262677	1.2855	3.27707	4.56542	3.66027	0.691997	1.04086	1.90993	1	1	1	0.132745	0.199666	0.366378	0	0	0	0	0.501758	-1.12401	-0.985732	0	0.301387	1.00126	0	0	1.319213	1.601589	0.1918286	0.2626774	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.318937	0	0	0	0.262677	1.31921	1.58189	1	1	1
620	-821.4311	-795.6938	-25.73732	0.557986	0.557986	0.557986	0.347102	0.122897	0.292131	1.1481	1.96811	13.3028	3.05999	1	1	1	1.49715	0.53009	1.26004	0.557986	0.557986	0.557986	0	0	0	0	1.30273	0	-1.35678	0.174111	0	0	0.353991	-1.51939	1.262355	1.833753	0.5579856	0.2318421	1	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	1.11353	1.18947	0	0	0	0	0	0	0.231842	1.26235	1.494197	1.49715	0.53009	1.26004
630	-826.8159	-800.995	-25.82093	0.578447	0.41623	0.41623	0.263098	0.16286	0.263873	1.12096	2.89288	2.04832	2.67566	1	0.719565	0.719565	0.765764	0.474016	0.76802	0.578447	0.41623	0.41623	0	0	0	0	1.27619	0.985905	-1.20971	0	0	0	1.11679	0.171986	0.9355398	1.989573	0.5784473	0.2244444	1	1	1	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.470495	0	-0.329108	-1.27733	0	0.224444	0.93554	1.159984	0.765764	0.474016	0.76802
640	-829.2403	-802.1686	-27.07169	0.634987	0.574255	1.11412	0.370539	0.265769	0.390966	1.00588	3.02972	2.66715	2.72302	0.865589	0.782802	1.51872	1.20088	0.86133	1.26708	0.634987	0.574255	1.11412	0	0	0	0	0.87652	0	-1.41698	-0.751565	0.436581	0.196249	0	-0.590198	0.7501503	2.655613	0.7335897	0.3376699	1	0	1	1	1	1	0	1	1	1	0	0	0	1	1	0	-0.612506	0.512743	0	0	0	0.0143226	0.27049	0	0.33767	0.75015	1.08782	1.20088	0.86133	1.26708
650	-824.2338	-798.289	-25.94475	0.719468	0.719468	0.719468	0.163382	0.106754	0.508415	1.29477	2.99279	2.30929	3.10716	1	1	1	0.946071	0.618165	2.94399	0.719468	0.719468	0.719468	0	0	0	0	0.957956	0.931385	-0.910208	0	0	0	0.924189	-0.391011	1.101967	2.963933	0.7194675	0.2069837	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0.0361348	0	-1.15122	0	0	0	0.271665	0.206984	1.10197	1.308951	0.946071	0.618165	2.94399
660	-825.4839	-797.136	-28.34784	0.188023	0.381487	0.403738	0.281287	0.301312	0.301312	1.06916	1.94596	10.8198	2.90979	1	2.02894	2.14729	1	1.07119	1.07119	0.188023	0.381487	0.403738	0	0	0	0	1.28996	0	-0.971526	-1.19872	0	0	0	0	1.052292	2.880185	0.1880226	0.2944831	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	0.738459	1.3064	0	-1.52931	0.0566912	0.707513	0	0.0687711	0.294483	1.05229	1.346775	1	1.07119	1.07119
670	-822.4026	-797.7309	-24.67172	0.202609	0.157044	0.346931	0.24675	0.24675	0.24675	1.06291	2.45975	3.00219	2.74817	0.90995	0.70531	1.55812	1	1	1	0.202609	0.157044	0.346931	0	0	0	0	0.871548	-0.0830212	-1.30998	-1.27368	0.493525	0	0	0	0.9269645	2.550205	0.222659	0.2467502	1	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0.235154	0	-1.41449	0	0	0	0	0.24675	0.926964	1.173715	1	1	1
680	-826.6122	-797.2908	-29.3214	0.207553	0.175584	0.295461	0.297958	0.132069	0.390719	0.731644	3.44828	4.34088	2.97402	0.93992	0.795145	1.33802	0.810524	0.359262	1.06286	0.207553	0.175584	0.295461	0	0	0	0	2.39215	0.773986	-1.03259	-0.210299	0.324048	0	0.704961	0.24272	0.8536293	2.210704	0.2208199	0.2486603	1	1	1	1	1	0	1	1	1	0	0	1	0	0	0	1	0.654355	0	0	-1.46659	0	0	0	-0.586409	0.24866	0.853629	1.10229	0.810524	0.359262	1.06286
690	-821.3852	-798.0299	-23.35525	0.425637	0.425637	0.425637	0.230484	0.246782	0.237806	1.2729	2.10291	3.19544	2.88506	1	1	1	0.942972	1.00965	0.972927	0.425637	0.425637	0.425637	0	0	0	0	-0.0315832	-1.43369	-1.23751	0	0	0	0	0.189321	1.028468	2.686751	0.4256372	0.2382644	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	-1.05787	0	0	0	-0.0382809	0.238264	1.02847	1.266732	0.942972	1.00965	0.972927
700	-832.1341	-799.5474	-32.58674	0.537719	0.868866	1.09175	0.143945	0.0257108	0.288357	1.16451	1.57919	10.1787	2.9219	0.97318	1.5725	1.97588	1.53369	0.273942	3.07237	0.537719	0.868866	1.09175	0	0	0	0	-0.475177	-1.49085	-0.826703	0	0.142184	0	0.0157958	-1.38865	1.331304	2.686751	0.5525384	0.1021914	1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	1	0	1.61535	0	0.264411	0	0.553246	2.12016	-0.932437	0.102191	1.3313	1.433495	1.53369	0.273942	3.07237
710	-829.5913	-797.2464	-32.34489	0.242253	0.3433	0.48125	0.132176	0.0200256	0.360608	1.11479	1.26257	5.96659	2.43819	0.825285	1.16952	1.63948	0.773537	0.117197	2.1104	0.242253	0.3433	0.48125	0	0	0	0	0.258184	0.515808	-0.924173	0.458427	0	0.619128	1.34295	0	0.9972318	2.502746	0.2935388	0.09845948	1	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	0.302904	1.86687	0.00944991	-1.22355	0.458945	0	0.734004	-1.19391	0.0984595	0.997232	1.095691	0.773537	0.117197	2.1104
720	-825.0802	-798.9108	-26.16937	0.441091	0.489834	0.572739	0.163059	0.163059	0.348453	1.33722	2.96785	3.99298	3.61459	1.28122	1.4228	1.66361	1	1	2.13698	0.441091	0.489834	0.572739	0	0	0	0	0.917642	0	-0.86806	-0.168202	0	-0.798993	0	0	1.382722	2.342403	0.3442746	0.2100286	1	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0.370654	0	0	-1.90056	0	0.554715	0.759392	0	0.210029	1.38272	1.59275	1	1	2.13698
730	-821.3339	-796.5444	-24.7895	0.277863	0.274642	0.319103	0.190888	0.274285	0.241818	0.987605	3.34681	3.34444	3.02627	0.982294	0.970905	1.12808	0.819007	1.17683	1.03753	0.277863	0.274642	0.319103	0	0	0	0	1.25351	0	-0.914743	0	0.0934283	0	0	0.643748	1.031905	2.641548	0.2828717	0.2330718	1	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	-2.2715	0	0.0365644	0	0	0.233072	1.0319	1.264977	0.819007	1.17683	1.03753
740	-822.522	-795.6111	-26.91082	0.314683	0.257332	0.481231	0.315114	0.252401	0.255725	1.08947	2.82346	4.07395	3.08283	0.928181	0.759021	1.41943	1.02096	0.817766	0.828538	0.314683	0.257332	0.481231	0	0	0	0	1.36431	0.767219	-0.793497	0	0.389776	0	0	-0.0668685	1.018577	3.005591	0.3390316	0.2729674	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0.762113	0	-1.95316	0	0	0	-0.184266	0.272967	1.01858	1.291544	1.02096	0.817766	0.828538
750	-822.1995	-794.5145	-27.685	0.310274	0.658062	0.658062	0.190104	0.121534	0.0868318	1.19806	2.77947	7.41321	3.69974	1	2.1209	2.1209	1.27944	0.817951	0.584397	0.310274	0.658062	0.658062	0	0	0	0	1.01745	0	-0.697799	0	0	0	0	-0.794509	1.576253	3.063378	0.3102744	0.1261215	1	0	1	0	0	0	0	1	1	1	0	1	0	1	1	0	0.357279	0.724418	0	-2.17287	0	0.751843	-0.491707	0	0.126121	1.57625	1.702375	1.27944	0.817951	0.584397
760	-829.649	-799.6919	-29.95717	0.140368	0.18917	0.385463	0.061813	0.0565315	0.0833239	1.17353	2.16689	3.24866	2.90784	0.616739	0.831163	1.69362	0.967457	0.884795	1.30413	0.140368	0.18917	0.385463	0	0	0	0	0	-1.2213	-0.449961	0.361043	0.58886	1.19525	0.173027	0	1.281914	3.111694	0.227597	0.06627961	0	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	-0.118852	-2.51375	0	-0.0706853	0.110055	0	0.0662796	1.28191	1.348194	0.967457	0.884795	1.30413
770	-825.7091	-794.7539	-30.95529	0.414463	0.305073	0.786127	0.348487	0.0614759	0.0519352	1.37585	3.65255	4.43524	3.85178	0.89473	0.658582	1.69706	0.765456	0.135032	0.114076	0.414463	0.305073	0.786127	0	0	0	0	0.557302	-0.844872	-0.50372	0	0.58886	-0.00438701	0	0.861774	1.567105	3.219909	0.4632274	0.1036218	1	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	-2.64995	0	0	0	-2.22021	0.103622	1.56711	1.670727	0.765456	0.135032	0.114076
780	-824.0228	-794.2394	-29.78343	0.553258	0.553258	0.700261	0.258921	0.258921	0.258921	1.36078	2.09272	13.3573	3.51964	1	1	1.2657	1	1	1	0.553258	0.553258	0.700261	0	0	0	0	-0.204952	-1.70177	-0.690865	-0.724336	0	0	0	0	1.477058	2.486639	0.5532583	0.2589209	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1.49392	0.669655	-2.5408	0.235629	0	0	0	0.258921	1.47706	1.735979	1	1	1
790	-825.8529	-796.7876	-29.06523	0.475482	0.758706	1.31274	0.146136	0.0377211	0.0746032	0.743818	5.90551	8.37377	4.66016	0.93681	1.49483	2.58641	1.46165	0.377284	0.746177	0.475482	0.758706	1.31274	0	0	0	0	1.24554	-1.14529	-0.178764	0	0.341383	0	0	-1.22379	1.694514	2.569345	0.5075541	0.07436462	1	1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0	0.669655	-1.36725	0	0.643503	0.442471	-0.665228	0.0743646	1.69451	1.768879	1.46165	0.377284	0.746177
800	-822.6916	-794.1569	-28.53467	0.368205	0.525258	0.46425	0.481112	0.0841875	0.164574	1.09436	4.51903	3.35478	3.37116	0.822277	1.17301	1.03676	1.17296	0.205251	0.401234	0.368205	0.525258	0.46425	0	0	0	0	1.65178	0.514923	-0.543158	0	0	0.630901	0.32992	-0.717748	1.149637	1.953417	0.4477872	0.1881995	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0.669655	-2.1783	0	0	0	-1.1686	0.1882	1.14964	1.337837	1.17296	0.205251	0.401234
810	-829.8606	-799.0474	-30.81319	0.277253	0.168924	0.200669	0.935937	0.143074	0.406571	1.51777	2.86612	4.41046	3.31271	1.31379	0.800466	0.95089	1.05299	0.160967	0.457418	0.277253	0.168924	0.200669	0	0	0	0	0.90787	0	-0.410393	0.195542	0	-0.879939	-0.27003	0	0.8504846	1.400282	0.2110325	0.3790073	1	0	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0.951434	0.567201	-2.45458	0	0	1.47807	-2.01757	0.379007	0.850485	1.229492	1.05299	0.160967	0.457418
820	-824.2334	-795.9152	-28.31824	0.209995	0.209995	0.394741	0.442341	0.0598077	0.121367	1.25015	2.26727	3.11805	2.81762	1	1	1.87976	0.910948	0.123167	0.249942	0.209995	0.209995	0.394741	0	0	0	0	0	-1.54588	-0.725925	0.119584	0	0	0.443947	0.0270289	1.037931	1.958264	0.2099953	0.1475272	0	1	1	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	0.0725739	-2.11698	0.631145	0	0	-1.787	0.147527	1.03793	1.185458	0.910948	0.123167	0.249942
830	-830.7978	-798.5031	-32.29469	0.321382	0.33855	0.846381	0.14301	0.2783	0.18455	1.25324	3.72415	3.16894	3.41657	1.62468	1.71147	4.27871	1.05012	2.04355	1.35515	0.321382	0.33855	0.846381	0	0	0	0	0.696851	-0.596721	-0.753529	-0.432297	0	-1.56474	-0.255778	0	1.303143	2.365489	0.1978125	0.194386	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	-0.133533	-0.287352	0.356937	-2.1281	0.610081	0.933116	0	0.533754	0.194386	1.30314	1.497529	1.05012	2.04355	1.35515
840	-821.3001	-796.7567	-24.54342	0.15102	0.254838	0.41461	0.209308	0.209308	0.194431	1.45963	2.64714	4.13236	3.53857	1.2533	2.11487	3.4408	1	1	0.928926	0.15102	0.254838	0.41461	0	0	0	0	0	-1.44207	0	1.47225	0	-0.727959	0	0	1.384984	1.913588	0.1204982	0.2042267	0	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.01132	0.344247	0.933116	-0.0737266	0	0.204227	1.38498	1.58921	1	1	0.928926
850	-826.5751	-795.8629	-30.71221	0.106017	0.269541	0.752579	0.512193	0.115167	0.381083	1.09468	3.12752	5.00332	3.3121	1	2.54242	7.09864	1	0.22485	0.744021	0.106017	0.269541	0.752579	0	0	0	0	0.229146	-2.21269	0	1.32635	0	0	0	0	1.023613	2.392285	0.1060174	0.2822235	1	1	0	1	0	0	0	0	1	0	1	1	1	1	1	1	-0.0723354	0	-0.0742916	-0.976857	1.02679	0.933116	1.19664	-1.49232	0.282224	1.02361	1.305836	1	0.22485	0.744021
860	-828.5422	-793.4546	-35.08764	0.245701	0.237361	0.662731	0.648879	0.200069	0.31015	1.11493	2.48341	20.3874	3.06383	1	0.966055	2.6973	0.999593	0.308204	0.477783	0.245701	0.237361	0.662731	0	0	0	0	0.997353	-0.215594	-0.581575	1.28783	0	0	0.00212959	0	0.9373344	2.585618	0.2457015	0.3427452	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	1	-0.26356	2.77936	-0.406576	-1.50179	1.02679	-0.0345345	0.434973	-1.17549	0.342745	0.937334	1.28008	0.999593	0.308204	0.477783
870	-822.1999	-796.3358	-25.86416	0.197177	0.197177	0.550533	0.344527	0.36534	0.36534	1.06785	1.74494	12.2114	2.63782	1	1	2.79208	1	1.06041	1.06041	0.197177	0.197177	0.550533	0	0	0	0	0.766372	0	0	1.27162	0	0	0	0	0.848422	2.01098	0.1971766	0.3582664	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	-0.0108904	2.43535	0	-0.812199	1.02679	0	0	0.0586573	0.358266	0.848422	1.206688	1	1.06041	1.06041
880	-822.4853	-797.6119	-24.87346	0.292793	0.267831	0.290167	0.414061	0.414061	0.335417	1.45893	2.048	5.25591	3.1495	0.990509	0.906062	0.981625	1	1	0.810067	0.292793	0.267831	0.290167	0	0	0	0	0.526529	0	-0.492765	1.17255	0.0498765	0	0	0	0.9778378	1.899244	0.2955987	0.3859856	1	0	1	1	1	0	0	0	0	1	0	1	0	1	1	0	0	1.25683	0	-1.49011	0	-0.0633649	-0.210638	0	0.385986	0.977838	1.363823	1	1	0.810067
890	-819.5133	-796.9391	-22.5742	0.252237	0.252237	0.252237	0.186152	0.121922	0.207557	1.32323	2.87679	4.35216	3.58215	1	1	1	1.2625	0.826887	1.40767	0.252237	0.252237	0.252237	0	0	0	0	0	0	-0.70249	1.08039	0	0	0	-0.751549	1.444734	1.570766	0.2522366	0.167634	0	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0	-0.894461	1.37691	0	0	0	0	0.384947	0	0.167634	1.44473	1.612368	1.2625	0.826887	1.40767
900	-826.6635	-797.5896	-29.07392	0.321557	0.36938	0.852235	0.129032	0.139037	0.227035	1.31244	1.87842	4.78925	3.09197	0.926472	1.06426	2.45546	1.02805	1.10776	1.80887	0.321557	0.36938	0.852235	0	0	0	0	0.614141	0.0461735	-0.373112	1.26257	0	0.246235	-0.144671	0	1.2686	2.46175	0.3470769	0.159701	1	1	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0.440689	0.656817	0	-1.77547	0.884224	0	0.722704	0	0.159701	1.2686	1.428301	1.02805	1.10776	1.80887
910	-825.3497	-801.1658	-24.18394	0.365835	0.322582	0.262549	0.189794	0.0718985	0.138651	1.78972	2.79877	1.73858	3.0525	1	0.881769	0.71767	0.924793	0.350333	0.675589	0.365835	0.322582	0.262549	0	0	0	0	0	0	0	1.498	0	0	0.408906	0	1.256091	1.975493	0.365835	0.1236825	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	1	-0.48037	0	0	-1.61326	-0.20592	-0.125826	0	-0.759614	0.123682	1.25609	1.379774	0.924793	0.350333	0.675589
920	-823.6997	-795.8929	-27.80679	0.298152	0.228963	0.392588	0.322163	0.118473	0.118979	0.948216	3.05879	4.7386	3.09601	0.937821	0.720192	1.23487	1.56251	0.5746	0.577052	0.298152	0.228963	0.392588	0	0	0	0	1.1963	0	-0.558238	1.47374	0.335741	0	0.220237	-1.5747	1.114809	2.005334	0.3179197	0.165598	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0.570567	0	-0.724546	0	-0.0907351	-0.657611	0	0.165598	1.11481	1.280407	1.56251	0.5746	0.577052
930	-824.0961	-795.9181	-28.17803	0.189408	0.2245	0.568961	0.261521	0.26444	0.310159	1.21402	1.99056	11.0635	3.195	0.621508	0.736656	1.86694	1.28754	1.30192	1.527	0.189408	0.2245	0.568961	0	0	0	0	0	-1.35931	-0.11318	1.44817	0.821337	1.0271	0	-0.814868	1.250789	1.603446	0.304756	0.277847	0	1	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	1.52156	0	0	-0.188129	0.0155942	0	0.46994	0.277847	1.25079	1.528636	1.28754	1.30192	1.527
940	-824.264	-798.2188	-26.04521	0.288689	0.147126	0.600208	0.151137	0.0882093	0.106363	1.153	1.48384	8.32206	2.75618	0.980896	0.4999	2.03936	1.34528	0.785157	0.946744	0.288689	0.147126	0.600208	0	0	0	0	0.674789	0	-0.467275	1.33351	0.821337	-0.444152	0	-0.95629	1.268834	1.870963	0.2943113	0.1123462	1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0.630938	1.27636	-0.102229	0	0	0	0	0	0.112346	1.26883	1.381181	1.34528	0.785157	0.946744
950	-823.2354	-796.9721	-26.26334	0.324872	0.26068	0.51708	0.136942	0.100869	0.074151	0.876853	3.01955	4.96143	3.16626	0.921693	0.739575	1.467	1.09133	0.803854	0.590931	0.324872	0.26068	0.51708	0	0	0	0	0.709583	-1.19526	0	1.11769	0.426465	0	-0.457079	0	1.283099	2.453946	0.3524732	0.1008024	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	1	0.12896	0	0	-1.16638	0	0	0.426348	-0.541672	0.100802	1.2831	1.383901	1.09133	0.803854	0.590931
960	-822.9576	-795.9351	-27.02251	0.235851	0.212501	0.694383	0.0837105	0.0776121	0.142752	1.15627	2.76775	6.98954	3.73417	0.868512	0.782527	2.55703	0.972369	0.901531	1.65818	0.235851	0.212501	0.694383	0	0	0	0	1.1906	0	0	1.00679	0.737283	0	0.146539	0	1.642203	2.719837	0.2715579	0.09752071	1	0	0	1	1	0	1	0	1	1	0	1	0	1	1	0	0.694824	0.313259	0	-1.43798	0	0.276324	0.374042	0	0.0975207	1.6422	1.739723	0.972369	0.901531	1.65818
970	-828.4867	-796.0327	-32.45406	0.411757	0.25446	0.983536	0.0516251	0.149763	0.275328	0.891901	4.06908	12.3486	4.5606	1.13335	0.700396	2.70717	0.989135	2.86946	5.27527	0.411757	0.25446	0.983536	0	0	0	0	2.11436	0	0	1.20572	0.737283	-0.858136	0.0571365	0	1.794471	2.800783	0.3633084	0.1286388	1	0	0	1	1	1	1	0	1	0	1	1	0	1	1	1	1.20925	0	0.179145	-1.42221	0	0.382487	0.517145	1.09454	0.128639	1.79447	1.92311	0.989135	2.86946	5.27527
