Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-580.41	-555.6425	-24.76757	0.190084	2.00686	0.0486835	0.105531	0.114325	0.175938	2.9951	11.0135	1.37942	4.37182	0.717789	7.57826	0.183837	0.821143	0.889576	1.36898	0.190084	2.00686	0.0486835	0	0	0	0	-1.28471	0	0	0	0.634691	-0.949982	-0.485043	0	1.952023	0.9832097	0.2648184	0.1285169	1	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	-1.15243	0.649117	1.70049	0	0	0	0	0	0.128517	1.95202	2.08054	0.821143	0.889576	1.36898
490	-576.8354	-551.5548	-25.28067	0.205595	2.32912	0.0644957	0.138962	0.172374	0.550047	2.44599	4.76728	3.15248	4.92173	0.916834	10.3865	0.287613	0.588357	0.72982	2.32886	0.205595	2.32912	0.0644957	0	0	0	0	0	0.16813	0	0	1.34805	-1.02261	-1.30559	0	1.927584	1.06217	0.2242448	0.2361871	0	1	0	0	1	1	1	0	1	0	1	0	0	1	0	0	-0.622167	0	1.61774	0	0	1.00754	0	0	0.236187	1.92758	2.163771	0.588357	0.72982	2.32886
500	-579.2505	-552.995	-26.25544	0.114255	1.73701	0.0673015	0.280239	0.421422	0.241307	4.43263	5.15438	2.81138	5.84093	0.517127	7.86179	0.304611	1.06667	1.60406	0.918486	0.114255	1.73701	0.0673015	0	0	0	0	-0.565234	0	0	0	-0.0212776	-1.04892	0.442361	-0.185626	2.314217	1.068758	0.2209427	0.3054491	1	0	0	0	1	1	1	1	1	1	1	0	0	1	0	1	-0.268788	0.425904	1.40664	0	0	0.213827	0	0.45205	0.305449	2.31422	2.619667	1.06667	1.60406	0.918486
510	-577.1297	-553.5171	-23.61264	0.0827532	1.39973	0.0139385	0.122402	0.122402	0.396301	3.89141	4.1653	4.1653	6.11101	0.631818	10.6869	0.10642	0.627132	0.627132	2.03046	0.0827532	1.39973	0.0139385	0	0	0	0	0	0	0	0	0.594557	-1.12931	0	0	2.578536	1.13382	0.1309764	0.1810789	0	0	0	0	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1.27369	0.225615	0	-0.330504	-0.466599	0.708263	0.181079	2.57854	2.759615	0.627132	0.627132	2.03046
520	-584.7564	-554.8415	-29.91485	0.0677423	1.07334	0.0311114	0.0129445	0.0232606	0.593982	1.55234	4.19253	3.58848	4.32446	0.516045	8.17646	0.237	0.514841	0.925137	23.6243	0.0677423	1.07334	0.0311114	0	0	0	0	0	-1.12482	0	0	0	-1.06623	-2.02833	-0.0969989	1.743352	1.165664	0.1312722	0.05634129	0	1	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0.510564	-1.53994	1.33741	0	0	0	0.220337	1.97989	0.0563413	1.74335	1.799693	0.514841	0.925137	23.6243
530	-586.6728	-557.8322	-28.84059	0.229277	1.11903	0.125726	0.0307483	0.664475	0.020469	3.6422	3.81489	3.81005	5.59262	1.18182	5.76812	0.648061	0.420179	9.08012	0.279712	0.229277	1.11903	0.125726	0	0	0	0	-1.51619	0.5143	-0.262758	0	-0.534855	-0.57773	-0.357737	-1.16321	2.300836	1.1049	0.1940028	0.07478235	1	1	1	0	1	1	1	1	1	0	1	0	1	0	0	1	0.834672	0	1.396	0	0.742816	0	0	0.0650164	0.0747823	2.30084	2.375619	0.420179	9.08012	0.279712
540	-578.3662	-555.5876	-22.77863	0.0554461	0.644333	0.0383449	0.503396	0.499999	0.482094	2.72425	8.68451	2.39359	4.86024	0.499238	5.8016	0.345259	1.01681	1.00995	0.973782	0.0554461	0.644333	0.0383449	0	0	0	0	-0.889503	0	0	-0.0306735	-0.292688	-0.927944	0.0410304	0	1.70224	0.9727859	0.1110614	0.4950741	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	-0.910316	0	1.17466	0	0	0	0	0	0.495074	1.70224	2.197314	1.01681	1.00995	0.973782
550	-584.5613	-555.822	-28.73934	0.0970506	2.50036	0.0385657	0.300714	0.0944273	0.868308	4.40274	6.22805	2.26615	5.51955	0.460537	11.865	0.183007	1.60195	0.503031	4.62563	0.0970506	2.50036	0.0385657	0	0	0	0	0	-1.97963	0	0	0.00710374	-1.25429	0.528588	0.413356	1.979896	1.199671	0.2107337	0.2910548	0	1	0	0	1	1	1	1	1	1	1	1	0	0	0	1	-0.126829	-0.402901	1.14042	0.635507	0	0	0	1.31573	0.291055	1.9799	2.270951	1.60195	0.503031	4.62563
560	-580.0412	-552.3957	-27.64555	0.220434	2.16542	0.0154833	0.142419	0.142419	0.66629	2.72071	7.42668	2.87219	5.42179	1.03561	10.1733	0.0727415	1	1	4.67839	0.220434	2.16542	0.0154833	0	0	0	0	0	-0.465677	0	0	-0.0890545	-0.876067	0	0	2.168839	1.113387	0.2128537	0.2381947	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	1	-0.876208	-0.193082	1.51996	0	0.614746	-1.49558	0	1.54295	0.238195	2.16884	2.407034	1	1	4.67839
570	-581.2465	-552.4775	-28.76904	0.125854	1.12963	0.0678329	0.167908	0.302187	0.729784	2.47733	6.96824	2.50678	4.74504	0.591271	5.30706	0.318683	0.198374	0.357018	0.862199	0.125854	1.12963	0.0678329	0	0	0	0	0	-1.30836	0.580956	-0.51288	0	-0.846908	0	-0.226779	1.735719	0.8169	0.2128537	0.3333091	0	1	1	1	0	1	0	1	1	1	1	1	0	0	1	1	-0.602423	-0.700394	1.6673	-0.150373	0	0	-1.47689	0.157945	0.333309	1.73572	2.069028	0.198374	0.357018	0.862199
580	-580.9284	-554.3966	-26.53182	0.182703	1.8935	0.244924	0.0553713	1.17306	0.14684	4.3738	3.44487	4.43313	6.12483	0.987863	10.238	1.32429	0.0768154	1.62735	0.203708	0.182703	1.8935	0.244924	0	0	0	0	-0.0460861	0	0	0	0	-0.902402	0	-1.17833	2.239008	0.8029383	0.184948	0.2120717	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	1.73747	0	0.547702	1.49936	-1.83523	0	0.212072	2.23901	2.45108	0.0768154	1.62735	0.203708
590	-580.9102	-555.3577	-25.55253	0.12995	2.23261	0.100554	0.197981	0.203588	0.236631	2.09278	6.40887	2.56649	4.46642	0.42213	7.25245	0.32664	0.933558	0.959998	1.1158	0.12995	2.23261	0.100554	0	0	0	0	-1.27254	0.664712	0	0.0823008	-0.49487	-1.06595	-0.169227	0	1.863141	0.867803	0.307843	0.2120717	1	1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	-0.321235	0	1.45898	0.414925	0	0	0	0	0.212072	1.86314	2.075212	0.933558	0.959998	1.1158
600	-575.6591	-553.7629	-21.89613	0.0984749	2.29655	0.0510627	0.236094	0.226024	0.178735	4.49447	3.63538	4.75451	6.37435	0.43567	10.1603	0.22591	1.11327	1.06579	0.842805	0.0984749	2.29655	0.0510627	0	0	0	0	0.340094	0	0	0	-0.209274	-1.20207	0.264119	0	2.704873	0.869965	0.2260312	0.2120717	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1.64988	0	0	0	0	0	0.212072	2.70487	2.916945	1.11327	1.06579	0.842805
610	-577.7266	-550.831	-26.89568	0.306943	3.72004	0.313383	0.087606	1.05438	0.236979	4.10445	3.28705	4.25382	5.82266	0.593979	7.19883	0.606442	0.121587	1.46336	0.328899	0.306943	3.72004	0.313383	0	0	0	0	0	0	0	0	0.144207	-0.971988	-0.251414	-0.944102	2.094776	0.7501509	0.5167569	0.2797355	0	0	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	2.20676	0	0.0235907	0.905679	-1.4192	0	0.279735	2.09478	2.374512	0.121587	1.46336	0.328899
620	-576.9624	-552.2646	-24.69778	0.317007	2.33389	0.378984	0.176249	0.180704	0.409445	2.99838	3.77138	3.66414	5.19556	0.620001	4.56462	0.741216	0.940401	0.96417	2.18465	0.317007	2.33389	0.378984	0	0	0	0	-0.0403849	0	0	0	0	-0.770438	-0.151252	0	2.088641	0.7234867	0.5113	0.2353767	1	0	0	0	0	1	1	0	0	1	1	0	0	1	0	1	0	-0.160654	2.36055	0	0	0.740839	0	0.683518	0.235377	2.08864	2.324017	0.940401	0.96417	2.18465
630	-585.8321	-558.5296	-27.30249	0.406607	2.42984	0.445484	0.411793	0.43805	0.97074	1.37348	4.78663	4.61604	4.37593	0.591696	3.53593	0.648272	0.858842	0.913605	2.02459	0.406607	2.42984	0.445484	0	0	0	0	0	-0.0959183	0.195256	0	-0.263625	-0.673132	-0.374555	0	1.11569	0.8895454	0.6871878	0.5594595	0	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	0	-1.88631	2.19183	0	0	0.304768	0	0.46284	0.559459	1.11569	1.675149	0.858842	0.913605	2.02459
640	-586.3186	-557.9569	-28.36166	0.646335	4.31748	0.971538	0.387684	0.387684	1.72286	1.69505	7.30636	3.05671	4.54639	0.63461	4.23916	0.953914	0.225024	0.225024	1	0.646335	4.31748	0.971538	0	0	0	0	-0.411384	0.155719	0.704328	-0.944828	0	-0.732903	0	0	1.047197	1.328902	1.018476	0.6373852	1	1	1	1	0	1	0	0	1	0	1	0	0	1	1	0	-1.43632	0	1.62557	0	0	0.942437	-1.49155	0	0.637385	1.0472	1.684582	0.225024	0.225024	1
650	-580.7509	-553.8496	-26.90136	0.274045	3.14882	0.450879	0.0947597	0.0941154	0.192184	3.16319	3.55023	2.31242	4.39228	0.245555	2.82146	0.404005	0.366859	0.364364	0.744034	0.274045	3.14882	0.450879	0	0	0	0	0	-0.767487	0	0	-0.49887	-0.910445	0.0413437	0	1.89357	1.233195	1.116024	0.1196742	0	1	0	0	1	1	1	0	0	1	1	0	1	0	1	1	0	-0.207766	1.76842	0	-0.636654	0	-1.01957	-0.268898	0.119674	1.89357	2.013245	0.366859	0.364364	0.744034
660	-582.5396	-557.659	-24.88063	0.564399	6.16093	0.409047	0.389002	0.450301	0.990251	3.62296	4.24208	3.99244	5.92148	0.667567	7.2871	0.483817	0.697512	0.807426	1.7756	0.564399	6.16093	0.409047	0	0	0	0	-0.390194	0	0	0	0.458692	-0.951647	-0.88669	0	1.929216	1.350154	0.845457	0.5576995	1	0	0	0	1	1	1	0	1	0	1	0	0	1	0	0	0.22987	0	1.58442	0	0	0.855942	0	0	0.557699	1.92922	2.486916	0.697512	0.807426	1.7756
670	-582.6837	-556.4783	-26.20538	0.632454	3.37177	0.786345	0.572586	0.572586	1.02787	4.24386	3.443	4.53938	5.96938	0.541507	2.88691	0.673269	0.557058	0.557058	1	0.632454	3.37177	0.786345	0	0	0	0	0.153049	0.53403	0.797297	0	0	-0.645869	0	0	1.792041	1.268826	1.167951	0.6958895	1	1	1	0	0	1	0	0	0	1	1	0	1	1	1	0	0	0.498721	1.27082	0	-0.212656	0.47649	-0.585086	0	0.69589	1.79204	2.487931	0.557058	0.557058	1
680	-578.925	-552.9009	-26.0241	0.644423	3.62237	0.970178	0.0901967	0.0901967	0.0901967	1.98925	2.88848	8.12119	4.84773	0.661384	3.71771	0.995713	1	1	1	0.644423	3.62237	0.970178	0	0	0	0	0	0.926347	1.5106	0	0	-0.666301	0	0	2.237564	1.471449	0.9743552	0.09019673	0	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	0.500508	-0.765194	1.49448	0	0	0.895392	0	0	0.0901967	2.23756	2.327761	1	1	1
690	-581.8826	-553.2585	-28.62414	0.196569	1.79404	0.143522	0.3076	0.0749805	0.360429	2.36154	4.89877	3.95314	5.27849	0.312963	2.85635	0.228507	3.11307	0.758839	3.64771	0.196569	1.79404	0.143522	0	0	0	0	0	0	0.727225	0	-1.05653	-0.786062	0	0.544754	2.142035	1.566174	0.6280879	0.2025745	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	1	-0.18456	-0.575248	0.79552	0	-0.244706	-1.0989	0.797605	0.558534	0.202575	2.14203	2.344609	3.11307	0.758839	3.64771
700	-579.5098	-553.8969	-25.61295	0.173163	1.45849	0.00964262	0.227456	0.227456	0.492405	3.5412	4.18955	3.80615	5.75724	0.450225	3.79208	0.0250709	1	1	2.16484	0.173163	1.45849	0.00964262	0	0	0	0	0	0	0	0	1.04973	-0.88922	0	0	2.267906	1.642494	0.384614	0.2942429	0	0	0	0	1	1	0	0	1	0	1	0	1	1	0	1	-0.117093	0	0.886398	0	-0.672746	-1.80565	0	0.772344	0.294243	2.26791	2.562149	1	1	2.16484
710	-587.656	-553.8074	-33.8486	0.126029	1.37659	0.0155732	0.270327	0.287057	0.396648	2.79166	6.91647	3.54973	5.82032	0.287872	3.14436	0.0355719	0.862585	0.915967	1.26566	0.126029	1.37659	0.0155732	0	0	0	0	-2.27463	0	1.69363	0.0991621	0	-0.922675	-0.363851	0	2.335984	1.239248	0.4377952	0.3133918	1	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1.2307	-0.755765	0.822278	0.164626	-0.672746	-2.09033	0	0	0.313392	2.33598	2.649376	0.862585	0.915967	1.26566
720	-574.2209	-554.1895	-20.03141	0.583856	2.57869	0.384254	0.590397	0.590397	0.590397	4.34262	4.34262	4.34262	6.51393	0.700699	3.09474	0.461152	1	1	1	0.583856	2.57869	0.384254	0	0	0	0	0	0	-0.165028	0	0	-0.573237	0	0	2.235749	1.439185	0.8332485	0.5903966	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1.3474	0	0	0	0	0	0.590397	2.23575	2.826146	1	1	1
730	-578.6751	-551.3731	-27.30206	0.412417	2.90732	0.57271	0.0710342	0.318661	0.255719	4.16149	4.19311	4.85843	6.59273	0.477019	3.36273	0.662421	0.412869	1.85214	1.4863	0.412417	2.90732	0.57271	0	0	0	0	0	0.165194	0	0.0262488	-0.743175	-0.70635	-1.43207	-0.488045	2.804179	1.345598	0.8645719	0.1795504	0	1	0	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	1.45135	0	0	0.0607003	0	0.12801	0.17955	2.80418	2.983729	0.412869	1.85214	1.4863
740	-574.4379	-551.4592	-22.97873	0.461367	3.57549	0.259168	0.0901909	0.0901188	0.2872	4.06747	4.26455	4.26448	6.29825	0.612432	4.74622	0.344028	0.313051	0.312801	0.996866	0.461367	3.57549	0.259168	0	0	0	0	0	0	0	-0.039923	0	-0.790234	0.00484728	0	2.748636	1.319865	0.7533347	0.1326541	0	0	0	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1.64283	0	0	0	-1.16336	0	0.132654	2.74864	2.88129	0.313051	0.312801	0.996866
750	-582.9062	-554.9284	-27.97788	0.538162	4.12435	0.308911	0.500821	0.469827	0.377206	3.74583	3.70204	3.69706	5.57208	1.18133	9.05346	0.678098	0.824539	0.773512	0.621023	0.538162	4.12435	0.308911	0	0	0	0	0	0.03452	0	-0.34018	0	-0.785926	0.3871	0	1.991334	1.844763	0.4555548	0.4460667	0	1	0	1	0	1	1	0	1	0	1	1	1	1	1	1	-0.0122686	0	1.45486	-0.165736	0.654288	0.672751	-0.350198	-0.225737	0.446067	1.99133	2.4374	0.824539	0.773512	0.621023
760	-587.2219	-556.4541	-30.76782	0.104701	3.32177	0.00965157	0.477998	0.267362	0.562979	4.34312	3.42177	4.96527	6.17576	0.254642	8.07886	0.0234735	1.14926	0.642827	1.35359	0.104701	3.32177	0.00965157	0	0	0	0	0.624631	0	0.695532	-1.56765	-0.196345	-1.32167	0	0.22422	2.298596	1.443435	0.4111685	0.4159166	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	0	0	0	1.3697	-0.43493	-0.468066	-2.0944	0	0	0.415917	2.2986	2.714513	1.14926	0.642827	1.35359
770	-579.4207	-553.1735	-26.24723	0.155125	2.69349	0.18438	0.436021	0.436021	0.453348	1.98167	9.73497	2.15892	4.01366	0.266844	4.63333	0.31717	0.961778	0.961778	1	0.155125	2.69349	0.18438	0	0	0	0	-1.87307	-0.460342	0	0	-0.462278	-1.07211	0	0	1.416455	1.255947	0.5813297	0.4417217	1	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	0	-0.906815	1.44688	0	-0.468066	0	-0.0389712	0	0.441722	1.41645	1.858176	0.961778	0.961778	1
780	-575.737	-552.9894	-22.74764	0.203016	1.26424	0.193686	0.441722	0.441722	0.441722	3.37193	5.76056	2.86699	5.48673	0.404134	2.51666	0.385561	1	1	1	0.203016	1.26424	0.193686	0	0	0	0	-1.01798	0	-0.64906	0.277296	0	-0.705825	0	0	1.988033	1.038941	0.5023496	0.4417217	1	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1.44688	0	-0.468066	0	0	0	0.441722	1.98803	2.429755	1	1	1
790	-578.2023	-554.5141	-23.68819	0.273832	1.35951	0.1233	0.222827	0.0483577	0.342641	3.20933	3.50361	3.32914	5.02104	0.518147	2.57248	0.233309	1.4417	0.312878	2.21691	0.273832	1.35951	0.1233	0	0	0	0	0	0	0	0	-0.773285	-0.569134	0	0.589595	2.077581	1.254713	0.5284832	0.1545577	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	1.25998	-0.179731	0.00979622	-1.18761	0	0	0.154558	2.07758	2.232139	1.4417	0.312878	2.21691
800	-573.4048	-552.7909	-20.6139	0.510529	3.68517	0.292581	0.395687	0.395687	0.395687	3.42443	3.42443	3.42443	5.13665	0.622939	4.49659	0.357002	1	1	1	0.510529	3.68517	0.292581	0	0	0	0	0	0	1.54551	0	0	-0.762818	0	0	1.861853	1.494879	0.819549	0.3956867	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1.19123	0	0	0	0	0	0.395687	1.86185	2.25754	1	1	1
810	-576.1099	-551.6697	-24.44014	0.528627	3.68488	0.895579	0.365932	0.365932	0.365932	3.61946	4.6028	3.90516	6.0073	0.628169	4.37875	1.06422	1	1	1	0.528627	3.68488	0.895579	0	0	0	0	-0.390063	0.235111	1.31042	0	0	-0.749344	0	0	2.31683	1.45177	0.841536	0.3659317	1	1	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1.44236	0	0	1.07406	0	0	0.365932	2.31683	2.682762	1	1	1
820	-579.8652	-554.0342	-25.8309	0.193052	1.2034	0.179927	0.122747	0.150635	0.84025	1.85341	4.08358	2.7696	4.13225	0.567667	3.53859	0.529075	0.273256	0.33534	1.87054	0.193052	1.2034	0.179927	0	0	0	0	-0.533298	0	0	0	-0.349106	-0.683978	-1.24057	0	1.434692	1.381242	0.3400786	0.2495257	1	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	-0.0908136	-0.237259	1.07198	0	0	0.060884	-0.793339	-0.17705	0.249526	1.43469	1.684218	0.273256	0.33534	1.87054
830	-586.9309	-558.062	-28.86888	0.186123	2.01179	0.061571	0.412718	0.51313	0.880785	5.02599	2.64624	2.55583	4.35418	0.513665	5.55215	0.169924	0.9235	1.14818	1.97085	0.186123	2.01179	0.061571	0	0	0	0	0.113692	-0.406662	0	-1.14567	-0.262302	-0.901925	0	-0.0840394	1.244181	1.381242	0.3623432	0.5713695	1	1	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0.972784	1.30836	-0.439622	0	-0.724399	-0.0274404	0.79194	0.571369	1.24418	1.81555	0.9235	1.14818	1.97085
840	-576.8991	-553.6983	-23.20073	0.155358	1.39974	0.170913	0.51004	0.51004	0.611909	2.38096	5.3931	4.27458	5.42841	0.46553	4.19433	0.512141	1	1	1.19973	0.155358	1.39974	0.170913	0	0	0	0	0	0	0.211856	0	-0.649454	-0.807008	0	0	1.787388	0.7997686	0.3337219	0.5419574	0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	1	-0.303645	-0.840104	1.57508	0	0	0	0	0.182094	0.541957	1.78739	2.329345	1	1	1.19973
850	-576.3019	-552.1595	-24.1424	0.202436	2.19281	0.103482	0.28832	0.694277	0.393135	2.34449	4.38582	3.3816	4.64288	0.565245	6.12278	0.288945	0.511306	1.23123	0.697184	0.202436	2.19281	0.103482	0	0	0	0	0	0	0.731623	0	0	-0.919458	0	-0.339145	1.551619	1.015087	0.3581391	0.428532	0	0	1	0	0	1	0	1	1	1	1	0	0	0	1	1	-0.479133	-0.521502	1.57344	0	0	0	-0.460357	0.0972325	0.428532	1.55162	1.980151	0.511306	1.23123	0.697184
860	-579.2223	-554.2267	-24.99564	0.236808	1.74348	0.1072	0.472515	0.472515	0.143597	3.29596	6.34745	2.35711	5.09134	0.744779	5.48337	0.337152	2.32039	2.32039	0.705169	0.236808	1.74348	0.1072	0	0	0	0	-1.34818	0	0.796648	0	0	-0.770445	0	0	1.933425	1.210262	0.3179572	0.3176819	1	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	0	0	1.27934	0	0.18337	-0.0469089	0.841737	-0.349318	0.317682	1.93343	2.251107	2.32039	2.32039	0.705169
870	-577.3582	-552.527	-24.8312	0.265317	2.23208	0.232983	0.209895	0.360721	0.895554	4.96114	3.23969	3.36111	5.38479	0.600511	5.05202	0.527327	0.375848	0.645926	1.60363	0.265317	2.23208	0.232983	0	0	0	0	-0.0156998	0	0	0	0	-0.821917	0	-0.208975	1.869604	0.9199484	0.441819	0.4077758	1	0	0	0	0	1	0	1	0	1	1	0	0	1	1	1	0	0.731714	1.65375	0	0	0.469878	-0.848907	0.754441	0.407776	1.8696	2.27738	0.375848	0.645926	1.60363
880	-578.6073	-552.2874	-26.31987	0.197366	1.6974	0.146012	0.140411	0.421443	0.195934	3.55942	4.36391	3.55345	5.65771	0.440467	3.78814	0.325858	2.31592	6.95121	3.23171	0.197366	1.6974	0.146012	0	0	0	0	-0.425081	0.0959564	0	0	0	-0.830419	0	-0.424167	2.313773	1.172305	0.4480844	0.2263343	1	1	0	0	0	1	0	1	0	0	1	0	1	0	1	1	0	0	1.42076	0	-0.304669	0	1.10299	1.74575	0.226334	2.31377	2.540107	2.31592	6.95121	3.23171
890	-582.4451	-555.5392	-26.90587	0.205979	1.91799	0.43112	0.286861	0.491755	0.374005	2.40303	6.72118	4.03133	5.5866	0.586092	5.45743	1.22671	0.764843	1.31114	0.99719	0.205979	1.91799	0.43112	0	0	0	0	-0.640773	0	0	0.809987	0	-0.861085	-0.379068	-0.183862	2.113458	1.488529	0.3514448	0.3750587	1	0	0	1	0	1	1	1	1	1	1	0	0	1	0	0	-0.0831266	-0.809942	1.38413	0	0	1.36703	0	0	0.375059	2.11346	2.488517	0.764843	1.31114	0.99719
900	-579.9202	-554.3901	-25.53008	0.345025	3.2322	0.183735	0.121332	0.121332	0.962771	3.96111	3.78887	4.02063	5.81996	0.585245	5.48257	0.311658	0.485074	0.485074	3.84906	0.345025	3.2322	0.183735	0	0	0	0	0	0.132386	0.434404	0.183874	0	-0.863417	0	0	2.178292	1.83515	0.5895403	0.2420057	0	1	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	0.338137	1.02301	0	0	0	-0.723454	1.34783	0.242006	2.17829	2.420298	0.485074	0.485074	3.84906
910	-587.5559	-558.1842	-29.37168	0.363519	0.889043	0.223412	0.0626958	0.0878621	0.972999	2.5682	6.6141	5.76427	6.95889	0.872988	2.13503	0.536523	0.242199	0.339419	3.75878	0.363519	0.889043	0.223412	0	0	0	0	-1.284	1.23433	0	-0.219605	0.213526	-0.358732	-2.04491	0	2.753652	1.371911	0.4164081	0.1750051	1	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0.197629	0	0.814285	0.355809	0	0	-0.587209	0	0.175005	2.75365	2.928657	0.242199	0.339419	3.75878
920	-578.5365	-554.2418	-24.29476	0.133522	2.1147	0.391469	0.320328	0.320328	0.173968	2.47104	5.74447	3.03642	4.9488	0.278219	4.40638	0.815701	1.8413	1.8413	1	0.133522	2.1147	0.391469	0	0	0	0	-0.820637	0	0	0	-1.68475	-0.958763	0	0	1.980976	2.14576	0.4799172	0.2613484	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	-0.511297	0.761837	0	0	0	0.610474	0	0.261348	1.98098	2.242324	1.8413	1.8413	1
930	-576.8733	-552.1194	-24.75391	0.159865	2.19932	0.503345	0.283535	0.283535	0.283535	2.46331	4.04688	4.71037	5.27023	0.284741	3.9173	0.896526	1	1	1	0.159865	2.19932	0.503345	0	0	0	0	-0.64619	1.20064	0.172813	0	-1.71351	-0.902585	0	0	2.086724	1.473118	0.5614391	0.2835349	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1.36032	0	0	0	0	0	0.283535	2.08672	2.370259	1	1	1
940	-581.1195	-552.9661	-28.15342	0.717494	4.24096	0.695914	0.022134	0.022134	0.0366184	4.44839	4.63396	5.82323	7.37228	0.772445	4.56576	0.749212	0.604449	0.604449	1	0.717494	4.24096	0.695914	0	0	0	0	-0.7215	0.269813	0	0	0.456052	-0.714739	0	0	3.44096	2.105563	0.9288615	0.02617819	1	1	0	0	1	1	0	0	1	1	1	0	0	1	1	0	0.701155	-0.221913	1.23753	0	0	0.971657	-0.503438	0	0.0261782	3.44096	3.467138	0.604449	0.604449	1
950	-581.4382	-554.5607	-26.87747	0.554078	2.36769	0.614666	0.00693523	0.00792683	0.0766555	3.6058	3.67453	3.67552	5.47792	0.816727	3.49003	0.906034	0.167946	0.191958	1.85631	0.554078	2.36769	0.614666	0	0	0	0	0	0	0	1.08539	0.396234	-0.585731	-0.80977	0	2.539176	2.023583	0.6784136	0.0161523	0	0	0	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0.998107	0	0	0.948783	-1.45513	0.0942584	0.0161523	2.53918	2.555328	0.167946	0.191958	1.85631
960	-585.1543	-556.5641	-28.59018	0.895976	1.70507	0.647803	0.509961	0.00480164	0.691089	3.07808	5.24654	3.6529	5.85634	0.857208	1.63129	0.619773	3.05608	0.0287751	4.14153	0.895976	1.70507	0.647803	0	0	0	0	-0.33049	0.280844	0	0.151795	0	-0.248318	0	1.80046	2.198312	2.209209	1.045226	0.1191664	1	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	-0.195751	0	0.869021	0.358352	0	-0.143104	0	-1.01005	0.119166	2.19831	2.317479	3.05608	0.0287751	4.14153
970	-578.3672	-553.9003	-24.46692	0.726916	1.99343	0.610522	0.0844815	0.09898	0.427506	2.67372	4.10585	4.12035	5.34987	0.785402	2.15382	0.659643	0.67712	0.793325	3.42646	0.726916	1.99343	0.610522	0	0	0	0	0	0	0	0	0	-0.389316	-0.959725	0	2.236244	2.509827	0.9255335	0.1529034	0	0	0	0	0	1	1	0	0	1	1	1	0	1	0	1	0	-0.366844	0.5163	0.617213	0	0.109626	0	0.610099	0.152903	2.23624	2.389148	0.67712	0.793325	3.42646
