Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-932.856	-904.5673	-28.28876	0.0567309	0.0610595	0.0862146	0.23502	0.209208	0.172658	22.27	7.66613	1.83232	8.63282	0.914414	0.984185	1.38965	1.15208	1.02554	0.846379	0.0567309	0.0610595	0.0862146	0	0	0	0	0	-0.917665	1.70633	0.957991	0	0.290368	0	-0.459432	3.566449	0.5887177	0.06204067	0.2039967	0	1	1	1	0	1	0	1	1	0	1	0	0	1	0	0	-1.93929	0	-1.44004	0	0	0.223636	0	0	0.203997	3.56645	3.770445	1.15208	1.02554	0.846379
480	-937.614	-906.2684	-31.3456	0.0820157	0.0551879	0.00675099	0.0981983	0.265695	0.325373	16.2252	5.57864	2.54681	7.73876	1.6194	1.08968	0.133298	1	2.7057	3.31343	0.0820157	0.0551879	0.00675099	0	0	0	0	0	-0.936817	1.36165	1.38308	0	-1.56445	0	0	3.396697	0.5347882	0.05064576	0.2039967	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	-1.30507	0	0.650305	0.144534	0	-1.44722	0.995362	1.19798	0.203997	3.3967	3.600693	1	2.7057	3.31343
490	-937.1757	-904.6473	-32.5284	0.00678061	0.00852213	0.00510659	0.130038	0.160249	0.00842286	17.8841	6.50795	3.49188	9.95423	1.01848	1.28007	0.767034	1.36005	1.67602	0.0880932	0.00678061	0.00852213	0.00510659	0	0	0	0	0	0	1.55058	1.01264	0.175747	0	2.05808	-0.302046	4.689168	0.625278	0.006657573	0.05598975	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	1	-0.650587	1.01603	0	0	0	0	-2.39161	0.786192	0.0559898	4.68917	4.745157	1.36005	1.67602	0.0880932
500	-936.3557	-903.695	-32.66075	0.0613814	0.0380797	0.00965613	0.424522	0.22595	0.0797974	25.4354	6.10077	3.37157	10.0049	1	0.620378	0.157314	2.1541	1.14651	0.404907	0.0613814	0.0380797	0.00965613	0	0	0	0	0	0	1.73713	1.08578	0	0	0	-2.49041	4.678902	0.5620804	0.06138141	0.1970761	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	0	-0.601817	1.4881	0.902724	0	-0.477426	-1.84951	0	0	0.197076	4.6789	4.875978	2.1541	1.14651	0.404907
510	-937.9715	-907.2926	-30.67883	0.0608602	0.0129165	0.203233	0.19468	0.079185	0.0235925	6.998	6.9121	3.73421	8.36415	0.883227	0.187449	2.9494	2.63504	1.07179	0.31933	0.0608602	0.0129165	0.203233	0	0	0	0	0	0	1.49144	0.898644	-1.1917	0	0	-3.14443	3.806864	0.6707806	0.06890662	0.07138041	0	0	1	1	1	0	0	1	1	1	0	0	0	1	1	0	-0.61156	0.00451718	0	0	0	-0.716817	-0.103299	0	0.0713804	3.80686	3.878244	2.63504	1.07179	0.31933
520	-933.7028	-904.4696	-29.23323	0.0250377	0.022387	0.0366827	0.169761	0.0845768	0.144459	7.01435	5.46032	1.84332	5.85255	0.671711	0.600599	0.984125	1.23977	0.617667	1.05499	0.0250377	0.022387	0.0366827	0	0	0	0	0	0.112923	1.29581	0.948823	-0.316604	1.18435	0	-0.697511	2.530781	0.7639487	0.03727445	0.1275298	0	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	-1.11886	0.408258	0.30674	0	0	-0.923757	-0.520099	0.306751	0.12753	2.53078	2.658311	1.23977	0.617667	1.05499
530	-936.7274	-905.5323	-31.1951	0.0838346	0.06265	0.0163548	0.17091	0.17091	0.0979739	22.5154	5.67474	1.1383	6.37163	0.976936	0.73007	0.190585	1	1	0.573249	0.0838346	0.06265	0.0163548	0	0	0	0	-0.351861	-0.0431582	1.16107	0.737237	-0.223937	0	0	0	2.563533	0.7935595	0.08581376	0.1419759	1	1	1	1	1	0	0	0	1	1	1	0	0	1	0	1	-2.53701	1.33348	0.294783	0	0	-1.99561	0	-0.556434	0.141976	2.56353	2.705509	1	1	0.573249
540	-934.9072	-903.494	-31.41313	0.0267784	0.019546	0.111175	0.224889	0.481196	0.0861526	39.1503	6.78635	1.20785	7.54696	0.912161	0.665803	3.78697	1.06852	2.28631	0.409338	0.0267784	0.019546	0.111175	0	0	0	0	0	0.232939	1.35382	1.51041	-0.882343	0	0.587965	-0.0162503	2.621372	0.6025902	0.02935712	0.2104679	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	-2.22999	2.06067	0	0.365287	0.832866	0	0	0	0.210468	2.62137	2.83184	1.06852	2.28631	0.409338
550	-938.0646	-908.2924	-29.77223	0.142882	0.0785948	0.198863	0.142429	0.0586826	0.222625	5.99815	6.16209	2.18288	6.18602	0.85918	0.472607	1.1958	1.67908	0.691802	2.6245	0.142882	0.0785948	0.198863	0	0	0	0	0	0	1.94624	0.767693	0	0.49257	-0.757501	-1.93805	2.691036	0.5559829	0.1663004	0.1229967	0	0	1	1	0	1	1	1	1	0	1	0	1	0	1	1	-1.11466	0	-0.758243	0	-0.722449	0	0.589379	0.525299	0.122997	2.69104	2.814033	1.67908	0.691802	2.6245
560	-935.1602	-906.04	-29.12019	0.0999408	0.0999408	0.0999408	0.112219	0.123616	0.027769	23.8044	4.51559	1.1278	5.68991	1	1	1	0.876262	0.965253	0.216834	0.0999408	0.0999408	0.0999408	0	0	0	0	0.351152	0	1.9058	0.972751	0	0	0.733522	0.676732	2.554902	0.6539848	0.09994082	0.07276121	1	0	1	1	0	0	1	1	1	1	1	0	0	0	1	1	-0.807186	1.70998	-0.375284	0	0	0	-1.02876	-0.667322	0.0727612	2.5549	2.627663	0.876262	0.965253	0.216834
570	-932.1222	-903.6487	-28.47355	0.0132329	0.0222743	0.0531358	0.228158	0.217733	0.201559	10.7973	5.32941	3.04931	7.7816	0.530668	0.893247	2.13086	1.05856	1.01019	0.935149	0.0132329	0.0222743	0.0531358	0	0	0	0	0.146165	-1.2608	1.07861	1.01828	0	2.05633	0	-0.184692	3.417141	0.8252968	0.02493628	0.2155363	1	1	1	1	0	1	0	1	1	1	0	0	0	1	0	0	-0.78585	-0.753766	0	0	0	0.0100147	0	0	0.215536	3.41714	3.632678	1.05856	1.01019	0.935149
580	-935.0833	-902.3328	-32.7505	0.0464356	0.190136	0.00876431	0.33186	0.358628	0.0804815	33.002	6.07072	2.83031	9.49343	1.11955	4.58413	0.211305	1.33631	1.44409	0.324076	0.0464356	0.190136	0.00876431	0	0	0	0	-0.150569	-1.2602	0.96646	1.26019	1.08376	0	0.881673	-0.642716	4.460704	0.8393688	0.04147707	0.2123727	1	1	1	1	1	0	1	1	1	1	0	0	0	1	1	1	-1.61017	0.219226	0	0	0	0.0810734	-0.90649	0.437107	0.212373	4.4607	4.673077	1.33631	1.44409	0.324076
590	-931.4516	-902.037	-29.41467	0.0247955	0.0175302	0.0548672	0.333145	0.0704195	0.341296	22.4678	5.96149	1.9186	7.59313	1.02273	0.723064	2.26309	1	0.211378	1.02447	0.0247955	0.0175302	0.0548672	0	0	0	0	0.00386483	-1.19112	0.709626	1.2625	-0.608223	-0.278635	0	0	3.277767	0.9082633	0.02424433	0.2000565	1	1	1	1	1	1	0	0	1	0	0	0	1	0	1	1	-1.67462	0	0	0	0.514955	0	-1.55411	0.0241721	0.200056	3.27777	3.477823	1	0.211378	1.02447
600	-930.7568	-901.6236	-29.13315	0.0239013	0.0673951	0.0485264	0.284988	0.064475	0.11924	20.8784	6.15791	1.22464	6.83497	0.722438	2.03707	1.46675	1	0.226237	0.418404	0.0239013	0.0673951	0.0485264	0	0	0	0	0	-0.939919	0.683698	1.22278	0	1.05515	0	0	2.800614	0.9442045	0.03308425	0.1298815	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1	1	-2.0467	0.144373	0	0	0.769443	0	-1.48617	-0.871307	0.129882	2.80061	2.930496	1	0.226237	0.418404
610	-932.6702	-902.7069	-29.96334	0.018364	0.00685382	0.00403059	0.187439	0.11595	0.192547	12.9968	5.19391	3.12723	8.0705	1.17123	0.437127	0.257065	1.33725	0.827224	1.37369	0.018364	0.00685382	0.00403059	0	0	0	0	0	0.130715	1.12588	1.19847	0	-0.512955	-0.475992	-1.10412	3.675397	0.8032317	0.01567922	0.161147	0	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	-0.488364	1.12639	0	0	-0.855692	-1.17221	0.418439	0	0.161147	3.6754	3.836544	1.33725	0.827224	1.37369
620	-932.6364	-907.165	-25.47138	0.0132864	0.0148333	0.01779	0.247449	0.174567	0.297728	7.74818	7.87134	3.37423	8.54001	0.874583	0.976406	1.17103	1.4385	1.01482	1.73079	0.0132864	0.0148333	0.01779	0	0	0	0	0	0	0.971919	1.43401	0	0.434905	0	-1.18002	3.675397	0.8249838	0.01519172	0.234291	0	0	1	1	0	1	0	1	1	0	0	0	0	0	1	1	-0.926076	0	0	0	0	0	-0.0500749	0.976967	0.234291	3.6754	3.909688	1.4385	1.01482	1.73079
630	-930.9903	-905.4329	-25.55736	0.254254	0.244363	0.228874	0.0832728	0.0770323	0.0239504	9.55768	7.53035	1.0022	5.95746	1.04946	1.00864	0.944707	1.29345	1.19652	0.372014	0.254254	0.244363	0.228874	0	0	0	0	0.44179	0	0.898901	1.1741	0	-0.156682	0.0963468	-0.802496	2.358944	1.05834	0.2422702	0.05355862	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	1	-1.23707	0.268678	0	0	0	0	0	-0.552093	0.0535586	2.35894	2.412503	1.29345	1.19652	0.372014
640	-934.6358	-904.6494	-29.98642	0.0561958	0.0330344	0.0413045	0.091597	0.0946623	0.371758	11.9699	6.3308	1.55546	6.39051	0.893362	0.525158	0.656631	0.598988	0.619033	2.43107	0.0561958	0.0330344	0.0413045	0	0	0	0	0.442918	0.247915	0.810024	1.28072	-0.450073	0.213759	-0.280073	1.56858	2.542423	0.9582777	0.06290365	0.1477201	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	1	-0.721488	1.02765	0	0	0	-1.17745	0	-0.10378	0.14772	2.54242	2.690144	0.598988	0.619033	2.43107
650	-930.0541	-904.5457	-25.50839	0.0316784	0.0316784	0.0316784	0.18325	0.276381	0.246751	15.2278	6.24863	1.60375	6.79874	1	1	1	1.02329	1.54334	1.37788	0.0316784	0.0316784	0.0316784	0	0	0	0	0	-0.351467	1.00248	1.05237	0	0	0.22092	0	2.661817	1.009977	0.03167839	0.2320615	0	1	1	1	0	0	1	0	1	1	0	0	0	0	1	1	-1.80954	0.50975	0	0	0	0	0.123573	0.653945	0.232062	2.66182	2.893878	1.02329	1.54334	1.37788
660	-930.5237	-902.2114	-28.31229	0.00977218	0.0166839	0.0486315	0.183978	0.101001	0.121436	13.6656	5.94252	1.31712	6.30118	1	1.70728	4.97653	1.0984	0.603002	0.725009	0.00977218	0.0166839	0.0486315	0	0	0	0	0	-0.29314	1.01689	0.98924	0	0	0	-0.304591	2.592731	0.9615341	0.009772178	0.1311636	0	1	1	1	0	0	0	1	1	1	0	0	1	1	1	1	-1.744	0.512753	0	0	0.534904	1.60473	-0.522557	-0.210995	0.131164	2.59273	2.723894	1.0984	0.603002	0.725009
670	-928.0567	-902.6998	-25.35689	0.0265208	0.0351356	0.0558933	0.235149	0.235149	0.235149	25.2395	6.58244	1.54936	7.55901	0.710159	0.94084	1.49668	1	1	1	0.0265208	0.0351356	0.0558933	0	0	0	0	0	-1.02983	1.45213	0.789757	0	1.11078	0	0	3.02056	0.7209154	0.0373449	0.2351488	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	-2.10339	0.16383	0	0	0	0	0	0	0.235149	3.02056	3.255709	1	1	1
680	-932.0722	-904.3324	-27.73975	0.159639	0.174872	0.203258	0.450367	0.450367	0.241785	35.2172	5.56764	1.41488	6.74874	0.895027	0.980435	1.13958	1	1	0.536862	0.159639	0.174872	0.203258	0	0	0	0	0	-1.06904	1.37352	1.20376	0	0.359915	0	0	2.475222	0.7519054	0.1783621	0.3660337	0	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	-2.2922	0.668879	0.596862	0	0	0	0	-0.622015	0.366034	2.47522	2.841256	1	1	0.536862
690	-934.658	-905.0293	-29.62868	0.0355968	0.0748873	0.0957163	0.228087	0.101723	0.409635	15.891	5.40416	1.80037	6.59327	0.63954	1.34544	1.71966	0.962888	0.429434	1.72931	0.0355968	0.0748873	0.0957163	0	0	0	0	0	-0.986229	1.14391	0.820836	0	1.4507	-0.362939	0	2.738041	1.00011	0.0556601	0.2118228	0	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	-1.6613	0	-0.801083	0.0386578	0.376364	0.0154743	-0.335384	0	0.211823	2.73804	2.949864	0.962888	0.429434	1.72931
700	-934.2252	-904.0871	-30.13811	0.273153	0.811354	0.247195	0.287894	0.164647	0.0654697	22.3748	7.49339	1.48795	8.1629	1.31917	3.91837	1.19381	1.97374	1.12879	0.448847	0.273153	0.811354	0.247195	0	0	0	0	0	0	0.95452	0.964402	0	-0.898975	0	-2.20662	3.324064	1.130271	0.2070639	0.145862	0	0	1	1	0	1	0	1	1	1	0	0	1	1	0	0	-1.73632	1.12179	0	0	1.31632	0.503508	0	0	0.145862	3.32406	3.469926	1.97374	1.12879	0.448847
710	-928.5983	-904.8743	-23.72392	0.0248738	0.0148692	0.0470868	0.135658	0.0752007	0.176022	8.45699	8.55781	1.34274	6.4378	0.95962	0.573647	1.81659	0.887293	0.49186	1.15129	0.0248738	0.0148692	0.0470868	0	0	0	0	0	0	1.22456	0.927272	-0.395566	0	0	0.388082	2.56433	0.7934734	0.02592051	0.1215472	0	0	1	1	1	0	0	1	1	0	0	0	0	0	1	0	-2.02217	0	0	0	0	0	-0.688254	0	0.121547	2.56433	2.685877	0.887293	0.49186	1.15129
720	-933.0637	-902.9966	-30.06714	0.0534019	0.0623438	0.0232796	0.315413	0.112763	0.315413	61.7257	5.67909	2.21645	8.46581	0.971393	1.13405	0.423461	1	0.357508	1	0.0534019	0.0623438	0.0232796	0	0	0	0	0.631857	-0.582096	0.899453	1.43947	0.0944669	0.126139	0	0	4.253495	0.9101294	0.05497456	0.2238592	1	1	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	1.84533	0	-0.0339454	0	-0.762524	-1.0286	0	0.223859	4.2535	4.477354	1	0.357508	1
730	-931.3699	-902.6579	-28.71201	0.00418176	0.00423413	0.00102973	0.165165	0.0926967	0.0308811	13.1412	6.95699	2.07069	7.926	1.09474	1.10844	0.269572	2.12012	1.18989	0.396401	0.00418176	0.00423413	0.00102973	0	0	0	0	0.631013	0	0.665124	1.55364	0.86866	0	0.0288294	-2.42905	3.526374	0.8434621	0.003819883	0.07790382	1	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0.69169	0	0	-1.11745	0	0	0	0.0779038	3.52637	3.604278	2.12012	1.18989	0.396401
740	-929.0928	-901.0118	-28.08103	0.0219544	0.00792476	0.0195909	0.253994	0.223912	0.0480108	23.1682	6.22546	1.97729	8.13344	1	0.360965	0.892344	1.16578	1.02771	0.220359	0.0219544	0.00792476	0.0195909	0	0	0	0	0.631177	0	0.570907	1.39988	0	0	0	-0.497798	3.622928	1.003598	0.02195438	0.1397697	1	0	1	1	0	0	0	1	0	1	1	0	1	1	0	1	0	1.38995	-0.418706	0	-1.01897	-0.113903	0	-1.33178	0.13977	3.62293	3.762697	1.16578	1.02771	0.220359
750	-931.6117	-902.3973	-29.21446	0.0514267	0.0589303	0.0707462	0.0855133	0.128774	0.123011	28.7939	7.01004	1.63965	8.30758	1.01097	1.15848	1.39076	0.830883	1.25123	1.19523	0.0514267	0.0589303	0.0707462	0	0	0	0	0.630593	-0.377103	0.625392	1.27002	0.104709	0	0.0288083	0.610998	3.622928	1.029276	0.05086865	0.110646	1	1	1	1	1	0	1	1	1	1	1	0	0	1	1	0	-0.480584	1.03002	-0.245189	0	0	0.487871	0.217195	0	0.110646	3.62293	3.733574	0.830883	1.25123	1.19523
760	-932.9944	-905.0267	-27.96769	0.0420567	0.0451035	0.0506222	0.391987	0.144707	0.1338	8.27807	4.5962	3.75522	7.61253	0.918417	0.984951	1.10547	1.50032	0.553862	0.512115	0.0420567	0.0451035	0.0506222	0	0	0	0	0	0.439758	0.924047	1.35825	0	0.276193	-0.105115	-1.35212	3.309864	0.8552103	0.04579262	0.1965192	0	1	1	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1.17041	-0.0485047	0	0	0	-0.517392	-0.336974	0.196519	3.30986	3.506384	1.50032	0.553862	0.512115
770	-931.8773	-904.522	-27.35521	0.070375	0.0133359	0.0801008	0.263971	0.263971	0.263971	20.14	4.86583	2.92875	8.02854	1.3135	0.248905	1.49503	1	1	1	0.070375	0.0133359	0.0801008	0	0	0	0	0	-0.247797	1.22768	1.02801	-0.596493	-1.08672	0	0	3.658638	0.7789909	0.05357803	0.2639706	0	1	1	1	1	1	0	0	1	1	0	0	1	1	0	0	-0.680421	1.21147	0	0	-0.612314	-0.103522	0	0	0.263971	3.65864	3.922609	1	1	1
780	-928.1228	-903.3708	-24.75202	0.0680049	0.0784073	0.0991694	0.155166	0.155166	0.155166	12.6159	7.53952	2.19047	8.14242	0.840973	0.969613	1.22636	1	1	1	0.0680049	0.0784073	0.0991694	0	0	0	0	0	-0.485087	1.24785	0.662338	0	0.562082	0	0	3.504822	0.9028614	0.08086457	0.155166	0	1	1	1	0	1	0	0	1	1	0	1	0	0	0	0	-1.52069	-0.0500339	0	-0.555611	0	0	0	0	0.155166	3.50482	3.659988	1	1	1
790	-930.7164	-902.8506	-27.86572	0.0300477	0.151526	0.0144643	0.146174	0.126299	0.0422584	13.5374	5.20491	1.972	6.86882	1	5.04285	0.481376	1.19462	1.03219	0.345361	0.0300477	0.151526	0.0144643	0	0	0	0	0	0	1.35271	0.447908	0	0	0	-0.577121	3.118606	0.9914798	0.03004774	0.09205788	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1	-1.02303	0.972398	0	-0.555611	1.61797	-0.731106	0	-0.853652	0.0920579	3.11861	3.210664	1.19462	1.03219	0.345361
800	-929.9088	-903.1509	-26.75789	0.113367	0.0922847	0.0657133	0.287803	0.123776	0.368979	22.7248	5.67412	1.84797	7.22145	1.28449	1.04562	0.744554	0.892195	0.383709	1.14384	0.113367	0.0922847	0.0657133	0	0	0	0	0	0	1.39578	0.30009	0	-0.812518	0	0.370199	3.0761	0.933965	0.08825864	0.2359995	0	0	1	1	0	1	0	1	1	1	0	1	0	0	1	0	-1.30894	1.49228	0	-0.555611	0	0	-0.937547	0	0.235999	3.0761	3.3121	0.892195	0.383709	1.14384
810	-936.59	-904.5876	-32.0024	0.0281405	0.0157759	0.014417	0.0685875	0.0669894	0.45375	18.6552	6.03683	1.08535	5.89862	1.04452	0.58557	0.535131	0.998113	0.974857	6.60315	0.0281405	0.0157759	0.014417	0	0	0	0	0.477478	0.603917	1.64045	0.391995	0.413979	-0.00136819	-0.0181252	0	2.024038	0.8220995	0.02694111	0.1277485	1	1	1	1	1	1	1	0	1	1	0	1	1	0	0	1	-1.12056	1.97148	0	-0.555611	-1.11686	0	0	1.86019	0.127748	2.02404	2.151787	0.998113	0.974857	6.60315
820	-931.865	-903.1104	-28.75466	0.0950313	0.128115	0.0950313	0.456747	0.0670826	0.220353	18.1017	6.08575	1.16386	6.46921	1	1.34813	1	0.856894	0.125852	0.413399	0.0950313	0.128115	0.0950313	0	0	0	0	0.477275	0	1.61339	1.11483	0	0	0	0.501218	2.451346	0.6698966	0.09503126	0.1890026	1	0	1	1	0	0	0	1	1	1	0	0	1	0	1	1	-0.878373	1.21413	0	0	0.298719	0	-2.04513	-1.0653	0.189003	2.45135	2.640348	0.856894	0.125852	0.413399
830	-932.4026	-903.0284	-29.37419	0.000659247	0.00183603	0.00061254	0.146885	0.146885	0.0885027	13.052	5.39143	2.36467	7.386	0.889732	2.47795	0.826696	1	1	0.60253	0.000659247	0.00183603	0.00061254	0	0	0	0	0.479579	0.541741	1.45229	0.980652	0.669556	0.60559	0	0	3.350356	0.7088058	0.00074095	0.1240616	1	1	1	1	1	1	0	0	1	1	1	0	0	1	0	1	0.255911	1.59159	-0.598432	0	0	0.600277	0	-0.506619	0.124062	3.35036	3.474418	1	1	0.60253
840	-930.2173	-905.0643	-25.15302	0.0295935	0.0295935	0.0441488	0.17707	0.105565	0.17707	8.49387	6.13227	3.79839	8.49877	1	1	1.49184	1	0.596176	1	0.0295935	0.0295935	0.0441488	0	0	0	0	0.481033	-0.322738	1.61991	0.710093	0	0	0	0	3.806946	0.6934348	0.0295935	0.1490288	1	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	0.336416	0	0	-0.244396	0	0.400011	-0.51722	0	0.149029	3.80695	3.955975	1	0.596176	1
850	-936.623	-903.0223	-33.60069	0.0952412	0.00430649	0.00762656	0.153288	0.107871	0.153288	9.4937	6.31817	1.66037	6.40544	1.03036	0.0465895	0.0825075	1	0.703711	1	0.0952412	0.00430649	0.00762656	0	0	0	0	0.477389	-0.387211	1.46222	0.710093	0	-0.0970678	0	0	2.702933	0.7752654	0.09243476	0.1363453	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	-0.654842	0	0	-0.401146	-3.07171	-2.45963	-0.351387	0	0.136345	2.70293	2.839279	1	0.703711	1
860	-936.3708	-909.0443	-27.32656	0.020071	0.00477324	0.0299553	0.273838	0.50986	0.296279	7.17645	6.96287	2.24371	6.62364	1	0.237817	1.49246	0.99572	1.85393	1.07732	0.020071	0.00477324	0.0299553	0	0	0	0	0	0	1.32636	1.10693	0	0	-0.0411652	0	2.524191	0.5562589	0.02007104	0.3458456	0	0	1	1	0	0	1	0	1	0	1	0	1	1	1	1	-1.49221	0	1.07086	0	-1.43625	0.400429	0.675144	0.012352	0.345846	2.52419	2.870037	0.99572	1.85393	1.07732
870	-930.576	-904.2397	-26.33625	0.00194838	0.00108428	0.0149121	0.125214	0.0680273	0.125214	16.2768	4.84583	2.23485	7.11787	0.899228	0.500425	6.88234	1	0.54329	1	0.00194838	0.00108428	0.0149121	0	0	0	0	0	-1.04421	1.26928	0.965204	-1.01939	0	0	0	3.337146	0.8777842	0.002166722	0.1021714	0	1	1	1	1	0	0	0	1	0	0	0	1	1	1	0	-1.18568	0	0	0	0.739871	0.390571	-0.610113	0	0.102171	3.33715	3.439317	1	0.54329	1
880	-929.3923	-903.4339	-25.95837	0.0526486	0.0545398	0.0578108	0.187211	0.137785	0.212312	19.7722	6.8481	2.41093	8.80517	0.957966	0.992378	1.0519	1.19926	0.882649	1.36006	0.0526486	0.0545398	0.0578108	0	0	0	0	0	0	0.833054	1.13541	0	0.139364	-0.113393	-0.628056	3.922479	0.8315733	0.05495871	0.1762664	0	0	1	1	0	1	1	1	1	1	0	0	0	0	0	1	-1.14075	1.10385	0	0	0	0	0	0.364411	0.176266	3.92248	4.098746	1.19926	0.882649	1.36006
890	-929.518	-902.7338	-26.7842	0.137809	0.137809	0.154771	0.207992	0.237976	0.297207	33.6379	6.33384	1.80972	7.97442	1	1	1.12308	0.848854	0.971226	1.21296	0.137809	0.137809	0.154771	0	0	0	0	0	-0.42843	0.917236	1.32368	0	0	0	0.53181	3.408936	0.8528171	0.1378092	0.2450265	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	-1.6738	1.22553	0	-0.136663	0	0.116077	0	0	0.245027	3.40894	3.653963	0.848854	0.971226	1.21296
900	-936.0404	-903.281	-32.75948	0.0834079	0.12024	0.050217	0.347591	0.254676	0.0457457	31.0679	7.76472	1.51317	8.79104	0.640797	0.923769	0.385802	1.46004	1.06976	0.192153	0.0834079	0.12024	0.050217	0	0	0	0	0.0161134	0.410085	0.744981	1.07737	0	1.44433	0	-1.22825	3.538632	0.9474295	0.1301627	0.1593929	1	1	1	1	0	1	0	1	1	1	0	0	0	1	0	1	-1.62591	1.91217	0	0	0	-1.47677	0	-1.20357	0.159393	3.53863	3.698025	1.46004	1.06976	0.192153
910	-935.4588	-908.4509	-27.00788	0.275374	0.248666	0.312519	0.335632	0.176591	0.234181	5.96321	5.61422	4.23907	7.7917	0.991861	0.895662	1.12565	1.24108	0.652988	0.865942	0.275374	0.248666	0.312519	0	0	0	0	0.153306	-0.0741143	0.474146	2.09727	-0.0784324	0	-0.335178	-0.814287	3.32443	1.00573	0.2776335	0.2403226	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	-0.196458	0	0	0	0	-0.354151	0.240323	3.32443	3.564753	1.24108	0.652988	0.865942
920	-941.5599	-908.8592	-32.7007	0.229644	0.417832	0.344441	0.346927	0.108454	0.0286019	14.19	6.61204	0.982196	6.31341	1	1.81948	1.49989	1	0.312614	0.0824435	0.229644	0.417832	0.344441	0	0	0	0	0	-0.444245	0.537384	2.13058	0	0	0	0	2.384856	0.7529559	0.2296439	0.1024769	0	1	1	1	0	0	0	0	1	1	1	0	1	1	1	1	-2.15794	0.256535	0.226115	0	0.59855	0.405392	-1.16279	-2.49564	0.102477	2.38486	2.487333	1	0.312614	0.0824435
930	-934.6305	-904.008	-30.62247	0.0824902	0.0623464	0.0274652	0.119892	0.0724058	0.224099	11.345	6.1984	1.50037	6.34063	1.62613	1.22904	0.541422	0.960406	0.580014	1.79517	0.0824902	0.0623464	0.0274652	0	0	0	0	0	0	0.490265	2.76481	0.0862712	-1.54874	-0.387709	0	2.625322	0.5571958	0.05072782	0.1248344	0	0	1	1	1	1	1	0	1	1	0	1	0	1	0	0	-1.58166	0.644482	0	1.56303	0	0.0788798	0	0	0.124834	2.62532	2.750157	0.960406	0.580014	1.79517
940	-943.2494	-909.7442	-33.50518	0.257186	0.257186	0.127997	0.323301	0.211126	0.297834	17.9701	4.98051	4.16374	9.32918	1	1	0.497684	1.73785	1.13487	1.60096	0.257186	0.257186	0.127997	0	0	0	0	0	0	0.209907	2.46273	0	0	0.0202369	-1.7867	4.241102	0.701058	0.2571858	0.2729236	0	0	1	1	0	0	1	1	1	1	1	1	0	1	0	1	-0.176293	1.38619	0.00321586	1.56303	0	-0.697789	0	1.14977	0.272924	4.2411	4.514026	1.73785	1.13487	1.60096
950	-940.2571	-906.6285	-33.62865	0.316847	0.277991	0.564646	0.134584	0.0797228	0.257666	19.7113	5.27169	2.56128	7.89854	0.767007	0.672947	1.36687	0.95892	0.56803	1.83589	0.316847	0.277991	0.564646	0	0	0	0	0.531188	0.264015	0.596139	2.72134	0	0.860861	-0.402569	0	3.688424	0.6899216	0.4130952	0.1403496	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0.35677	1.74146	-0.505553	1.56303	-0.348828	0	0	0	0.14035	3.68842	3.828773	0.95892	0.56803	1.83589
