Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-111.3717	-78.67728	-32.69442	0.42964	0.0840637	3.92719	0.127163	7.28698	6.15229	7.60496	2488.77	13.7091	14.1388	0.425895	0.0833308	3.89295	0.0310351	1.77844	1.50151	0.42964	0.0840637	3.92719	0	0	0	0	-0.406944	-1.63532	0	-1.89194	0	-0.847971	-1.25045	0	0.9501163	0.1206548	1.008795	1.786413	1	1	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0.258864	0	-0.215216	-1.97933	0	-2.49043	0	1.78641	0.950116	2.73653	0.0310351	1.77844	1.50151
490	-104.562	-77.55828	-27.00368	1.10211	0.272055	3.44984	1.99443	1.00508	0.60278	3.27509	1806.75	1.88197	4.28932	1.0925	0.269683	3.41976	3.30873	1.66741	1	1.10211	0.272055	3.44984	0	0	0	0	0	-1.55013	-0.425827	-1.85913	-0.802156	-0.604437	0	0	1.05947	0.1305261	1.008795	1.065106	0	1	1	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.083899	0.0914294	1.19656	0.511269	1.06511	1.05947	2.124577	3.30873	1.66741	1
500	-108.5883	-76.93918	-31.64913	0.903168	3.81063	1.47884	0.0127669	0.112912	0.106145	0.286281	2272.22	0.91238	1.21592	0.610725	2.57676	1	0.139522	1.23394	1.15999	0.903168	3.81063	1.47884	0	0	0	0	-1.69618	-1.55	-0.425828	-1.85913	0	0	-0.456558	0	1.242086	0.1272781	1.478844	0.05348612	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1	0	1.75342	1.00055	0	0	-0.493108	0.946534	-1.61092	0	0.0534861	1.24209	1.295572	0.139522	1.23394	1.15999
510	-107.0866	-77.50773	-29.57884	0.96936	0.922872	0.922872	0.411038	0.326976	0.0799165	0.972554	1673.95	1.1824	2.00766	1.05037	1	1	2.90362	2.3098	0.564539	0.96936	0.922872	0.922872	0	0	0	0	-1.38752	-1.42188	0	-1.84898	0	0	1.75888	0	1.466906	0.1119179	0.9228725	0.2206369	1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	1	0.846358	1.00055	0	0	0.0491454	0	-0.315622	1.64699	0.220637	1.46691	1.687543	2.90362	2.3098	0.564539
520	-105.2725	-78.08262	-27.18987	0.237879	0.521978	0.521978	1.35664	2.07642	0.958974	3.99384	2606.43	3.5933	5.79015	0.455726	1	1	1.41468	2.16525	1	0.237879	0.521978	0.521978	0	0	0	0	0	-1.48954	0	-1.84659	0	0	0	0	2.036123	0.1017088	0.5219785	1.392715	0	1	0	1	0	0	0	0	1	0	0	1	1	0	1	1	-2.05643	0	0	0.191125	-0.785863	0	0.346904	0.772535	1.39272	2.03612	3.428838	1.41468	2.16525	1
530	-106.0017	-78.14366	-27.85804	3.53382	2.21533	2.72717	2.58372	2.58372	2.58372	5.62283	2086.54	5.62051	8.88654	1.15845	0.726227	0.894018	1	1	1	3.53382	2.21533	2.72717	0	0	0	0	0	-1.4816	0	-1.8837	0.34464	0	0	0	1.649106	0.08138018	3.050467	2.583722	0	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0.029113	0	0.191125	-0.123625	-0.161212	0	0	2.58372	1.64911	4.232828	1	1	1
540	-109.1647	-79.32232	-29.84239	0.118442	1.04667	0.894824	1.20575	2.78161	0.358788	5.02071	1845.7	4.61636	7.46151	0.192858	1.70428	1.45703	0.988591	2.28063	0.294169	0.118442	1.04667	0.894824	0	0	0	0	-0.417245	-1.33078	0	-1.99026	-1.15794	0	1.33933	0.491773	3.709094	0.07227977	0.6141416	1.063648	1	1	0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	0	-0.226966	-0.736254	0	-0.410623	0	1.06365	3.70909	4.772742	0.988591	2.28063	0.294169
550	-98.92299	-76.92963	-21.99336	0.36184	1.97426	0.324253	0.216727	0.216727	0.216727	1.30358	1962.64	0.970481	2.38888	0.58918	3.21467	0.527977	1	1	1	0.36184	1.97426	0.324253	0	0	0	0	0.552379	-1.32068	0	-2.00742	0	0.39848	0	0	2.284572	0.06112443	0.6141416	0.2167271	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0.160162	0	0	0	0	0	0	0.216727	2.28457	2.501299	1	1	1
560	-108.6922	-79.87753	-28.8147	1.85894	1.3751	0.933502	0.122362	1.23712	0.251362	2.01078	3029.76	2.55277	3.72996	1.71378	1.26772	0.860609	0.2771	2.80156	0.569231	1.85894	1.3751	0.933502	0	0	0	0	-0.573444	-1.5035	0	-1.91524	0.461803	0	0	0.351543	2.894249	0.08119175	1.0847	0.3363466	1	1	0	1	1	0	0	1	1	0	1	0	1	1	1	0	0.854013	0	0.230188	0	0.175963	0.449847	-0.816668	0	0.336347	2.89425	3.230596	0.2771	2.80156	0.569231
570	-104.8256	-76.74128	-28.0843	0.0229647	0.135892	0.0229647	0.00666015	0.106705	0.0480657	0.428363	2279.7	0.520133	1.01085	1	5.91744	1	0.126125	2.0207	0.910235	0.0229647	0.135892	0.0229647	0	0	0	0	-0.176986	-1.40542	0	-1.88222	0	0	-0.503913	0.160873	1.312248	0.07941522	0.02296474	0.03244652	1	1	0	1	0	0	1	1	1	1	1	0	0	1	1	0	-0.803264	0.944433	0.230194	0	0	1.7779	-1.46109	0	0.0324465	1.31225	1.344694	0.126125	2.0207	0.910235
580	-102.9109	-76.96819	-25.94269	0.40733	2.8719	0.785833	0.177003	0.123435	0.128364	0.407385	2357.73	0.358153	0.695419	0.582137	4.10437	1.12307	1.25514	0.875285	0.910243	0.40733	2.8719	0.785833	0	0	0	0	0	-1.61499	0	-1.90092	-1.81653	0.295983	0.28931	0	0.5033425	0.09201495	0.6997159	0.1410221	0	1	0	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0.84638	0	0	1.27876	-0.291689	0	0	0.141022	0.503343	0.6443646	1.25514	0.875285	0.910243
590	-105.4501	-77.14362	-28.30643	0.819043	0.211562	0.505596	0.140516	0.00901576	0.0257174	0.368791	2105.44	0.33115	0.816893	1.40663	0.363339	0.868316	2.8345	0.181867	0.518773	0.819043	0.211562	0.505596	0	0	0	0	-0.355137	-1.69145	0	-1.89117	0.434379	0	2.01896	0	1.019141	0.112586	0.582272	0.03193876	1	1	0	1	1	0	1	0	0	1	0	1	0	1	1	1	0	-0.370043	0	-0.199014	0	-0.812421	-0.544006	-0.774899	0.0319388	1.01914	1.05108	2.8345	0.181867	0.518773
600	-108.8306	-78.59521	-30.23535	1.2815	9.60375	3.62203	0.0359222	57.6324	0.0222931	57.7802	1437.46	57.8692	58.0903	0.435711	3.2653	1.2315	0.100145	160.67	0.0621493	1.2815	9.60375	3.62203	0	0	0	0	-0.759822	-1.83823	0	-1.90019	-0.640588	0	0	1.7333	0.6269092	0.1028295	2.941157	0.3587015	1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	-1.03905	-0.855487	0	0	-0.327602	0.888407	0	0	0.358701	0.626909	0.9856107	0.100145	160.67	0.0621493
610	-103.8245	-77.44043	-26.38406	2.82284	0.44371	0.44371	0.586945	0.268765	0.292569	0.902059	2099.34	0.650973	1.31481	6.3619	1	1	1.63631	0.749273	0.815634	2.82284	0.44371	0.44371	0	0	0	0	-0.769527	-1.84716	0.140359	-1.8813	0	0	0.626924	0	0.3216072	0.113822	0.44371	0.3587015	1	1	1	1	0	0	1	0	1	1	1	0	1	0	0	0	0.128734	0.354181	-0.22119	0	1.85033	0	0	0	0.358701	0.321607	0.6803086	1.63631	0.749273	0.815634
620	-101.8872	-77.35942	-24.52782	1.15041	0.322031	1.2491	0.284714	3.13155	0.830574	3.4785	2484.49	4.05151	4.43515	1.48732	0.416339	1.61491	0.468953	5.15797	1.36804	1.15041	0.322031	1.2491	0	0	0	0	-0.425776	-1.87915	0	-1.84662	0	-0.299017	-0.964055	0	0.375877	0.1184336	0.7734814	0.9047228	1	1	0	1	0	1	1	0	1	0	0	0	0	0	0	1	-0.302427	0	0	0	0	0	0	1.19667	0.904723	0.375877	1.2806	0.468953	5.15797	1.36804
630	-102.8943	-78.96886	-23.92541	0.316067	0.773481	0.773481	0.3591	33.3895	0.432273	33.7922	1917.21	33.8532	34.2741	0.408629	1	1	0.207501	19.2937	0.249783	0.316067	0.773481	0.773481	0	0	0	0	0.370449	-1.87743	0	-1.85803	0	0	-0.401677	0.946898	0.2007246	0.1300595	0.7734814	1.730591	1	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.894947	0	0	0	1.73059	0.200725	1.931316	0.207501	19.2937	0.249783
640	-105.6774	-79.21246	-26.46497	0.0362695	0.175227	0.175897	1.32048	2.0253	1.73305	3.4484	1856.53	3.86036	5.33461	0.204314	0.987091	0.990869	1.10775	1.69903	1.45386	0.0362695	0.175227	0.175897	0	0	0	0	0	-1.72915	0	-1.80654	0.0282205	0	-1.15123	0	0.4671517	0.118042	0.1775182	1.667285	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	0	0.00287253	0	-0.0174956	0	-1.61026	0	1.00661	0	1.66729	0.467152	2.134437	1.10775	1.69903	1.45386
650	-100.4948	-77.11516	-23.37964	2.1038	2.1038	2.1038	0.562281	0.425451	0.439861	1.09623	2142.68	0.973125	1.69797	1	1	1	1.18005	0.892886	0.923128	2.1038	2.1038	2.1038	0	0	0	0	0	-1.84258	0	-1.83691	0	0	0.246068	0	0.5011731	0.1212235	2.103797	0.4721062	0	1	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0.130627	-0.554065	0	0	0	0	-0.0277284	0	0.472106	0.501173	0.9732792	1.18005	0.892886	0.923128
660	-103.1108	-77.65727	-25.45349	0.145436	2.28793	1.84832	0.0972629	0.0972629	0.0972629	0.352543	2745.61	0.250195	0.546631	0.131347	2.06628	1.66926	1	1	1	0.145436	2.28793	1.84832	0	0	0	0	1.19838	-1.79052	0	-1.84155	-1.57626	0	0	0	0.453899	0.1237288	1.10727	0.09726286	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	-0.922473	-0.548586	0	0	-0.791781	0	0	0	0.0972629	0.453899	0.5511619	1	1	1
670	-110.8602	-78.62173	-32.23845	0.0083714	119.483	0.0261699	1.19674	0.529262	1.04322	1.94814	3167.11	1.63319	3.09973	0.0250028	356.858	0.0781615	1.45822	0.644904	1.27116	0.0083714	119.483	0.0261699	0	0	0	0	1.4922	-1.65174	0	-1.81352	-1.49565	1.8936	0	-0.149688	0.549228	0.09928674	0.3348189	0.8709935	1	1	0	1	1	1	0	1	1	0	1	0	0	1	1	0	2.42533	0	0.275563	0	0	-0.36041	0.178493	0	0.870994	0.549228	1.420222	1.45822	0.644904	1.27116
680	-105.249	-77.2582	-27.99084	1.28637	0.00684574	0.128693	1.32128	0.76364	0.788637	2.20365	2265.43	1.67035	3.16956	16.9682	0.0903011	1.69757	1.5507	0.896229	0.925567	1.28637	0.00684574	0.128693	0	0	0	0	0	-1.59774	0.310209	-1.8234	1.36252	-0.606483	0.237951	0	0.54544	0.08633236	0.07581018	0.9266607	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	0	0.608064	0.798912	0.275563	0	0.955935	0	0.251797	0	0.926661	0.54544	1.472101	1.5507	0.896229	0.925567
690	-101.8392	-78.26909	-23.57013	3.17256	2.40992	3.38614	0.524675	0.524675	0.524675	1.19044	1717.98	1.14575	1.86876	1.36924	1.0401	1.46142	1	1	1	3.17256	2.40992	3.38614	0	0	0	0	0.433564	-1.64916	0	-1.86906	0	-0.23671	0	0	0.512807	0.07647481	2.317017	0.5246746	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.275566	0	0	0.732979	0	0	0.524675	0.512807	1.037482	1	1	1
700	-101.6883	-77.32752	-24.3608	0.636196	0.410909	0.636196	0.722551	0.988632	0.988632	1.91114	1769.6	2.09002	3.0846	1	0.645884	1	0.730859	1	1	0.636196	0.410909	0.636196	0	0	0	0	0.655492	-1.62758	-0.339557	-1.93915	0	0	0	0	0.6337397	0.07289275	0.636196	0.8905242	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	0	0	-0.227113	0.27557	0	0	-0.437135	-0.313534	0	0.890524	0.63374	1.524264	0.730859	1	1
710	-106.2622	-77.76617	-28.49598	1.99342	4.16045	1.90083	0.0908402	0.00225171	0.176031	0.222826	2845.81	0.283066	0.561596	0.795008	1.65925	0.758082	2.24297	0.0555977	4.34644	1.99342	4.16045	1.90083	0	0	0	0	0.240177	-1.66625	0	-1.90403	0	0.172795	-0.388002	-0.83803	0.5588972	0.08795666	2.507422	0.03302123	1	1	0	1	0	1	1	1	1	1	1	1	0	0	0	1	-0.33264	0.518391	0.275568	-0.217956	0	0	0	-0.612455	0.0330212	0.558897	0.5919184	2.24297	0.0555977	4.34644
720	-103.364	-78.60586	-24.75817	0.0724503	1.27373	0.932845	0.5313	1.07765	0.538187	1.6783	2615.82	1.67789	2.31128	0.164083	2.88471	2.11268	1.0641	2.15834	1.07789	0.0724503	1.27373	0.932845	0	0	0	0	0.121149	-1.85611	0	-1.91142	-2.30097	0	0	-0.0467968	0.3414792	0.07987815	0.4415459	0.6754349	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.906476	0.675435	0.341479	1.016914	1.0641	2.15834	1.07789
730	-104.5616	-77.0584	-27.50319	0.0918431	0.0986172	0.256957	0.00535911	134.595	0.00516113	134.659	1711.82	134.672	134.769	0.483026	0.518653	1.3514	0.0261361	656.412	0.0251706	0.0918431	0.0986172	0.256957	0	0	0	0	-0.23303	-1.81756	0	-1.91939	-0.926411	0	0	2.29721	0.3169921	0.09526566	0.190141	0.1549846	1	1	0	1	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.0773717	0	-1.08306	-0.594651	-0.245078	0.154985	0.316992	0.4719767	0.0261361	656.412	0.0251706
740	-108.8746	-78.46581	-30.40883	0.196709	0.528349	1.29086	0.274758	0.0887621	0.0887621	0.443313	3023.79	0.25681	0.651125	0.152386	0.4093	1	3.09544	1	1	0.196709	0.528349	1.29086	0	0	0	0	0	-1.85008	-0.686535	-2.00206	0	0	0	0	0.4108875	0.09133935	1.290859	0.1293605	0	1	1	1	0	0	0	0	1	1	1	0	1	1	1	0	-2.16808	0.0555106	-0.175929	0	-1.88134	-0.893307	1.12993	0	0.129361	0.410888	0.540248	3.09544	1	1
750	-104.5781	-77.78422	-26.7939	2.43967	5.58524	2.31249	1.63533	2.15964	2.09537	3.88718	2257.96	4.48461	6.2779	0.772409	1.76831	0.732142	0.839182	1.10824	1.07525	2.43967	5.58524	2.31249	0	0	0	0	-1.0614	-1.80789	-0.686535	-1.92833	0	0.194517	-0.223208	0	0.6364313	0.1099954	3.158524	1.948719	1	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94872	0.636431	2.585151	0.839182	1.10824	1.07525
760	-97.78634	-77.18481	-20.60154	0.435595	0.435595	0.435595	0.126546	0.317135	0.11925	0.471868	2098.71	0.46292	0.63132	1	1	1	0.750928	1.88189	0.707631	0.435595	0.435595	0.435595	0	0	0	0	0.0618697	-1.97756	-0.686535	-1.91173	0	0	0	0.215761	0.1588141	0.1099954	0.4355954	0.1685195	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.168519	0.158814	0.3273336	0.750928	1.88189	0.707631
770	-105.0357	-77.88867	-27.14705	0.494994	0.929427	0.666988	1.38504	2.01388	1.38504	3.44286	2686.17	3.43444	4.88306	0.809828	1.52058	1.09121	1	1.45403	1	0.494994	0.929427	0.666988	0	0	0	0	0.23882	-1.75829	-0.686536	-1.9291	-0.268539	0	0	0	0.2246055	0.1188509	0.611234	1.569106	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	0	1.02084	-0.0443916	-0.0447849	0	0.295447	0	0.374337	1.56911	0.224606	1.793711	1	1.45403	1
780	-100.1704	-76.8974	-23.273	0.433012	0.139488	0.433012	0.228724	0.0333416	0.306835	0.361072	2293.89	0.43858	0.815654	1	0.322133	1	1.90253	0.277337	2.55226	0.433012	0.139488	0.433012	0	0	0	0	0	-1.77306	-0.686537	-1.95507	0	0	-0.408197	-0.501789	0.4697301	0.1007918	0.4330124	0.1327602	0	1	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.13279	0.297641	0	0.13276	0.46973	0.6024902	1.90253	0.277337	2.55226
790	-108.7762	-77.4799	-31.29629	0.42366	2.23527	2.2627	0.818649	0.460929	2.41972	1.67026	2057.27	3.80401	5.28738	0.181831	0.959354	0.971129	0.464621	0.261599	1.3733	0.42366	2.23527	2.2627	0	0	0	0	-0.999988	-1.53529	-0.686536	-1.90365	0.090124	0	-0.97587	0	2.045905	0.1233889	2.32997	0.9701351	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.77547	0	0	-1.79026	0.970135	2.04591	3.01604	0.464621	0.261599	1.3733
800	-98.18924	-77.26121	-20.92803	0.0590259	0.0590259	0.0590259	1.84554	1.11538	1.1781	3.27237	2162.78	2.60326	4.91548	1	1	1	1.37367	0.830192	0.876879	0.0590259	0.0590259	0.0590259	0	0	0	0	0	-1.56028	-0.686538	-1.95914	0	0	0.404188	0	1.208917	0.09675604	0.05902587	1.343515	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34352	1.20892	2.552432	1.37367	0.830192	0.876879
810	-106.3091	-78.29812	-28.01101	0.0466635	0.00123962	0.328846	1.45491	0.160206	1.67792	1.72997	1705.19	2.03906	3.68188	0.845265	0.0224546	5.95673	1.98948	0.21907	2.29444	0.0466635	0.00123962	0.328846	0	0	0	0	-0.653355	-1.78436	-0.686537	-2.00516	-0.705865	-0.970194	0	-0.518133	0.6360851	0.09070355	0.05520575	0.7313008	1	1	1	1	1	1	0	1	0	1	0	0	1	1	0	0	0	-0.42242	0	0	-0.90169	-1.27816	0	0	0.731301	0.636085	1.367386	1.98948	0.21907	2.29444
820	-105.6549	-77.76493	-27.88994	0.873384	4.82964	0.697996	0.158024	0.129752	0.0535892	0.394424	2167.69	0.289348	0.607173	1.12741	6.23433	0.901007	1.5181	1.2465	0.51482	0.873384	4.82964	0.697996	0	0	0	0	0	-1.74998	-0.686538	-1.95724	0.320683	0	0.917188	0.228216	0.4950892	0.08948239	0.774684	0.10319	0	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1	0.0729007	0	0	0	-0.131973	1.97772	0	-0.0261427	0.10319	0.495089	0.5982792	1.5181	1.2465	0.51482
830	-106.6091	-77.77077	-28.83832	0.0225058	0.505628	0.00511853	0.0352388	112.829	0.0419526	112.895	1684.05	112.898	112.978	0.580593	13.0439	0.132045	0.0630447	201.859	0.075056	0.0225058	0.505628	0.00511853	0	0	0	0	0.141816	-1.90482	-0.686539	-1.96703	1.07444	1.04524	-0.586946	1.73461	0.1598217	0.09022351	0.03876358	0.5504698	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	1	0	0.0950273	0	-0.0173722	0	0	0	-0.0458644	0.55047	0.159822	0.7102915	0.0630447	201.859	0.075056
840	-100.909	-77.93969	-22.96936	0.392713	0.587782	0.562585	0.190642	1.58631	0.190642	1.8118	2746.74	1.80071	2.04033	0.7755	1.16071	1.11095	1	8.32086	1	0.392713	0.587782	0.562585	0	0	0	0	0.434765	-1.97869	0	-1.87534	-0.323681	0	0	0	0.1727808	0.1112801	0.5063993	0.3863155	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2.11877	0.386316	0.172781	0.5590963	1	8.32086	1
850	-102.4979	-77.93509	-24.56284	0.00312781	0.0123114	0.0123114	1.028	0.304036	1.42891	1.34784	2783.92	1.75617	2.80938	0.254058	1	1	1.24342	0.367747	1.72834	0.00312781	0.0123114	0.0123114	0	0	0	0	-0.453432	-2.13307	0	-1.8471	0	0	0	-0.341368	0.1233744	0.1107437	0.01231141	0.7643766	1	1	0	1	0	0	0	1	0	1	1	0	1	0	1	0	0	0.0484016	0.0359406	0	-1.37019	0	-0.235337	0	0.764377	0.123374	0.887751	1.24342	0.367747	1.72834
860	-108.9831	-80.24903	-28.73408	1.19773	0.732265	3.45787	0.933941	3.26847	2.9058	4.22397	2887.6	6.18626	7.14947	0.472418	0.288825	1.36388	0.426301	1.49191	1.32636	1.19773	0.732265	3.45787	0	0	0	0	0.669636	-2.06645	0	-1.87713	-0.954683	0	-0.86888	0	0.106802	0.1165026	2.535326	2.07003	1	1	0	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-1.6815	-0.170116	0	2.07003	0.106802	2.176832	0.426301	1.49191	1.32636
870	-103.6171	-78.61114	-25.00596	0.246141	0.380756	0.21107	0.515476	0.00784677	0.675606	0.542053	3263.78	0.702046	1.24558	0.608487	0.941272	0.521787	3.68703	0.0561255	4.8324	0.246141	0.380756	0.21107	0	0	0	0	0	-2.12899	-0.531676	-1.83	0.0398316	0.39776	0	-0.982841	0.1243216	0.1461299	0.4045125	0.1398076	0	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	-0.865975	0	0	0	0	-1.2078	0	0	0.139808	0.124322	0.2641293	3.68703	0.0561255	4.8324
880	-108.002	-79.83193	-28.17003	0.28249	1.02719	1.41895	3.96085	0.040375	1.45655	4.02897	2417.03	1.51025	5.50784	0.379719	1.38074	1.90734	8.22978	0.0838904	3.02639	0.28249	1.02719	1.41895	0	0	0	0	0.839455	-1.98637	0	-1.7196	-1.42515	-0.113825	1.12877	-0.919795	0.1198568	0.1589693	0.7439459	0.6152839	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	1	-1.42401	0	0	0	0	0	0	0.736884	0.615284	0.119857	0.7351406	8.22978	0.0838904	3.02639
890	-107.3975	-79.97808	-27.41942	0.08084	0.212286	0.0100801	0.617237	0.127907	0.151762	0.767669	3965.65	0.302201	0.953226	1.78212	4.67985	0.222216	2.69742	0.558975	0.663221	0.08084	0.212286	0.0100801	0	0	0	0	-0.00891549	-2.13106	0	-1.72214	0	0.938396	1.26329	0	0.1502462	0.1787403	0.0453618	0.2288249	1	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	-1.40834	0	0	0	1.82362	-1.20666	0	0	0.228825	0.150246	0.3790711	2.69742	0.558975	0.663221
900	-99.83903	-76.83638	-23.00265	0.247498	0.137807	0.512138	0.210613	2.73012	0.176191	2.98587	1913.91	3.01108	3.29837	0.953881	0.531124	1.97383	0.42284	5.48115	0.353731	0.247498	0.137807	0.512138	0	0	0	0	-0.980514	-1.90307	0	-1.739	-0.578751	-0.306858	0	0.648357	0.3324344	0.1735832	0.2594639	0.4661767	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.198663	0.466177	0.332434	0.7986111	0.42284	5.48115	0.353731
910	-98.85044	-77.15421	-21.69623	0.118656	0.139103	0.117443	0.752326	0.492699	0.773194	1.38016	2358.87	1.40441	2.36026	0.951637	1.11563	0.941907	1.14107	0.747291	1.17273	0.118656	0.139103	0.117443	0	0	0	0	-0.0359601	-1.84964	0	-1.77049	0	0.0373389	0	-0.0994047	0.6194423	0.150574	0.1246859	0.6593139	1	1	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	-0.712799	0	0	0	0	0	0	0.659314	0.619442	1.278756	1.14107	0.747291	1.17273
920	-108.2636	-77.53945	-30.72417	0.0383604	9.27091e-05	0.0627829	0.246928	5.21008	0.142229	5.51703	1567.08	5.42247	5.76176	6.68728	0.0161618	10.9448	0.407938	8.60734	0.23497	0.0383604	9.27091e-05	0.0627829	0	0	0	0	-0.187472	-1.80637	0	-1.75782	0.319602	-1.5577	0.469574	0.808347	0.3106382	0.1653806	0.005736324	0.5677204	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	0	2.18287	-0.0440867	0	0	-0.418843	0.586807	-0.192321	0	0.56772	0.310638	0.8783585	0.407938	8.60734	0.23497
930	-96.49492	-76.80655	-19.68836	0.910279	0.910279	0.910279	0.0654728	0.0518363	0.0654728	0.180524	2085.26	0.180126	0.340318	1	1	1	1	0.791722	1	0.910279	0.910279	0.910279	0	0	0	0	0	-1.83541	0	-1.7289	0	0	0	0	0.3180921	0.1853982	0.9102785	0.06056922	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	-0.695297	0	0	0	0	0	0	-0.233545	0.0605692	0.318092	0.3786613	1	0.791722	1
940	-98.78197	-77.23986	-21.5421	0.105282	0.100805	0.101282	0.271897	0.271897	0.271897	0.654057	1690.54	0.579116	0.98802	1.02778	0.984066	0.988724	1	1	1	0.105282	0.100805	0.101282	0	0	0	0	1.30872	-1.66899	-0.202772	-1.70296	0.0348848	0	0	0	0.296959	0.2240396	0.1024367	0.2718965	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0.803034	0	0	0	0	0	0	0	0.271897	0.296959	0.5688555	1	1	1
950	-103.5256	-77.55917	-25.96644	0.455582	2.73916	0.362002	0.0942782	0.179235	0.560525	0.35614	1671.89	0.82189	1.03998	0.329881	1.98339	0.262121	0.283415	0.538807	1.68503	0.455582	2.73916	0.362002	0	0	0	0	0	-1.74914	0	-1.77977	0	0.835357	-1.60517	0	0.3832695	0.1601128	1.381049	0.2115807	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.76316	0	-1.35746	0.211581	0.38327	0.5948502	0.283415	0.538807	1.68503
960	-100.6149	-77.34933	-23.26558	0.132454	0.0567943	0.200633	0.469407	0.469407	0.469407	1.04789	2100.73	1.13281	1.78109	0.659665	0.282855	0.999222	1	1	1	0.132454	0.0567943	0.200633	0	0	0	0	-0.672321	-1.75644	0	-1.76243	0	0.00048585	0	0	0.6351294	0.1478043	0.2007897	0.4694068	1	1	0	1	0	1	0	0	1	0	0	0	1	1	0	0	-0.406135	0	0	0	-0.415378	-1.26425	0	0	0.469407	0.635129	1.104536	1	1	1
970	-105.7652	-77.02997	-28.73521	0.422716	2.24013	1.15024	0.413076	0.330151	0.604174	0.947535	2264.36	1.55359	2.32441	0.394229	2.08917	1.07272	0.683704	0.54645	1	0.422716	2.24013	1.15024	0	0	0	0	-1.28851	-1.79878	0	-1.76434	-0.215962	0	0	0	1.331157	0.1610954	1.07226	0.435146	1	1	0	1	1	0	0	0	1	1	0	0	1	1	1	1	0.926168	-0.70927	0	0	-0.761187	0.637332	-0.380231	-0.604312	0.435146	1.33116	1.766303	0.683704	0.54645	1
