Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
490	-440.6568	-404.76	-35.89685	0.0185138	0.747767	1.33119	12.6819	12.6819	0.579645	28.6427	16.5405	17.9059	31.4269	0.0325856	1.31612	2.34299	21.8787	21.8787	1	0.0185138	0.747767	1.33119	0	0	0	0	0	0	-0.979755	0	-1.59431	-0.721735	0	0	2.590815	1.738755	0.5681598	4.534299	0	0	1	0	1	1	0	0	1	0	0	0	1	1	0	1	-0.348138	0	0	0	-2.05043	-0.123671	0	3.08552	4.5343	2.59081	7.125114	21.8787	21.8787	1
500	-444.0753	-408.52	-35.55532	0.15113	0.837981	0.131486	10.7309	13.0844	0.401366	23.9825	12.2543	15.6519	25.2565	0.257139	1.42578	0.223717	26.496	32.3071	0.991023	0.15113	0.837981	0.131486	0	0	0	0	0	0	-1.05059	-0.416635	-0.869179	1.10591	-0.154962	0	0.4350035	1.203026	0.5877348	3.833929	0	0	1	1	1	1	1	0	1	1	0	0	0	1	0	1	-0.657815	-1.90413	0	0	0	-1.2504	0	3.37163	3.83393	0.435003	4.268933	26.496	32.3071	0.991023
510	-437.2891	-406.9604	-30.32869	1.78498	1.58612	2.57831	10.5493	10.5493	0.437061	23.5609	13.1658	13.1658	24.9376	0.920165	0.81765	1.32913	24.1369	24.1369	1	1.78498	1.58612	2.57831	0	0	0	0	0	0	-1.2604	-0.257982	0	-0.217485	0	0	1.604061	1.522628	1.939852	3.650314	0	0	1	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0.122004	0	0	0	0	0	3.18374	3.65031	1.60406	5.254375	24.1369	24.1369	1
520	-438.3951	-403.6302	-34.76493	2.11182	2.11182	2.11182	14.3514	11.6948	0.785388	26.361	15.3978	14.1131	27.4633	1	1	1	18.273	14.8904	1	2.11182	2.11182	2.11182	0	0	0	0	1.41522	2.17817	0	-0.817085	0	0	0	0	0.3231224	1.662881	2.111817	5.089279	1	1	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0.631759	-0.979802	0	0	0.204703	2.70072	5.08928	0.323122	5.412402	18.273	14.8904	1
530	-433.8591	-405.7943	-28.06483	1.31252	1.31252	1.31252	14.2686	9.63886	0.49394	24.2965	15.1179	10.775	25.0582	1	1	1	28.8872	19.5142	1	1.31252	1.31252	1.31252	0	0	0	0	0	-0.738718	0	0	0	0	0	0	0.3115486	2.269046	1.312516	4.080312	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	-1.05988	0	0	0	0	0	0.392256	2.97114	4.08031	0.311549	4.391861	28.8872	19.5142	1
540	-438.4712	-406.1422	-32.32892	1.75425	1.71165	1.14157	13.6004	9.25775	0.5635	24.8938	16.2816	11.3289	26.2064	2.15909	2.10665	1.40501	24.1355	16.429	1	1.75425	1.71165	1.14157	0	0	0	0	-0.122904	0	0.263138	0	0	-0.259922	0	0	1.313946	2.056662	0.8124983	4.139835	1	0	1	0	0	1	0	0	1	0	1	0	1	1	1	1	0.30042	0	0.283499	0	-0.116581	0.985704	0.384635	2.79905	4.13984	1.31395	5.453782	24.1355	16.429	1
550	-436.0367	-403.2718	-32.76489	1.29749	2.34701	1.76305	12.6498	12.1006	0.369694	26.9324	15.2014	13.0545	27.1326	0.735934	1.33122	1	34.217	32.7316	1	1.29749	2.34701	1.76305	0	0	0	0	0	0	0	0	0	0	0	0	0.929304	1.429085	1.763048	3.839234	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1.31785	0	0.425951	-0.201899	-0.592714	0.286099	0.044382	3.48834	3.83923	0.929304	4.768538	34.217	32.7316	1
560	-436.7949	-403.7003	-33.0946	1.32469	1.63916	1.00509	11.6134	11.6134	0.448266	25.0358	18.6128	21.1073	30.3996	1.30527	1.61513	0.99036	25.9074	25.9074	1	1.32469	1.63916	1.00509	0	0	0	0	-0.0771724	0	0	0	-0.166459	0	0	0	3.089951	1.193577	1.014874	3.924809	1	0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	-0.347364	-1.26205	0.471595	0	0	0.36807	0	3.25453	3.92481	3.08995	7.01476	25.9074	25.9074	1
570	-442.6791	-406.4612	-36.21795	1.87177	0.379433	2.0285	11.9941	11.9941	0.72799	24.1589	12.8143	12.8403	24.8977	1.12852	0.228766	1.22301	16.4756	16.4756	1	1.87177	0.379433	2.0285	0	0	0	0	1.29635	-1.62178	-0.154937	0	0.883804	-0.11457	0	0	0.085929	1.169819	1.658609	4.71361	1	1	1	0	1	1	0	0	1	0	1	1	1	1	0	1	-0.860678	0	0.484489	0.24575	0.40279	-0.777812	0	2.80188	4.71361	0.085929	4.799539	16.4756	16.4756	1
580	-442.0902	-403.2448	-38.84545	0.962378	0.397241	0.850888	12.8998	11.3765	0.506493	25.7858	16.057	17.7431	28.7701	1.39934	0.577604	1.23722	27.1576	23.9506	1.06631	0.962378	0.397241	0.850888	0	0	0	0	0	1.25207	0.63943	-1.75462	0.634416	-0.134495	0.0788638	-0.0455666	1.915612	2.141815	0.6877395	4.204562	0	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	0	-0.409203	0.336971	-0.964377	0	0	0	3.27093	4.20456	1.91561	6.120174	27.1576	23.9506	1.06631
590	-437.4817	-404.631	-32.85075	1.6544	1.55948	1.98851	11.3602	11.3602	0.651763	23.6058	14.1417	13.2701	25.3081	0.959234	0.904199	1.15295	17.4299	17.4299	1	1.6544	1.55948	1.98851	0	0	0	0	-1.64352	0	0	-1.33344	0	-0.108792	0	0	0.9208903	2.684732	1.724707	4.381469	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	-0.349358	-0.536277	0	0	0	0	2.85819	4.38147	0.92089	5.302359	17.4299	17.4299	1
600	-438.2167	-405.0291	-33.18759	1.2103	1.2103	1.2103	13.6643	8.46644	0.416783	23.7485	15.3552	9.97668	24.5012	1	1	1	32.7853	20.3138	1	1.2103	1.2103	1.2103	0	0	0	0	0	1.04091	-0.49336	-1.47978	0	0	0	0	0.9225949	2.005786	1.210299	3.639708	0	1	1	1	0	0	0	0	1	1	1	0	0	0	1	1	0.812431	0.366601	-0.571428	0	0	0	0.478679	3.0113	3.63971	0.922595	4.562303	32.7853	20.3138	1
610	-440.2673	-406.3496	-33.91767	1.51274	1.16461	2.218	12.5447	12.5447	0.399161	26.2808	14.9447	16.0909	28.3227	1.28055	0.985861	1.87756	31.4278	31.4278	1	1.51274	1.16461	2.218	0	0	0	0	-1.12278	1.28234	0	-0.753092	0	-0.481542	0	0	1.345022	1.94489	1.181317	3.975178	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0.346168	0	0	0.431512	0	3.44769	3.97518	1.34502	5.3202	31.4278	31.4278	1
620	-436.4882	-403.8823	-32.60589	2.1076	0.957043	1.93606	13.9318	9.4476	1.00881	25.4236	16.1478	12.4967	26.9267	1.12839	0.512394	1.03655	13.8323	9.38017	1.00161	2.1076	0.957043	1.93606	0	0	0	0	1.6385	0	-0.408441	0	0.61694	0	0	-0.00123014	1.198226	1.666322	1.867786	5.10167	1	0	1	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0.442322	0	0	-0.255983	0.387743	2.23974	5.10167	1.19823	6.299896	13.8323	9.38017	1.00161
630	-432.4747	-403.5761	-28.89868	0.314211	1.80409	0.646272	13.2576	10.8224	0.77325	25.5848	15.3855	13.0999	27.0312	0.449043	2.57826	0.923596	17.1452	13.996	1	0.314211	1.80409	0.646272	0	0	0	0	0.327018	0	0	0	-1.36582	0	0	0	1.026875	1.151271	0.6997342	4.805097	1	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0.495592	0	0	0.0334987	0.202951	2.63877	4.8051	1.02687	5.831972	17.1452	13.996	1
640	-431.7185	-403.5344	-28.18413	0.585477	0.831204	0.196647	12.5166	11.7751	0.54028	26.0776	14.8428	14.1013	27.5108	1.28	1.81722	0.429918	23.2313	21.8551	1.00278	0.585477	0.831204	0.196647	0	0	0	0	0	0	0	-0.520738	0	0.645263	0.0477237	0	1.262808	1.157851	0.4574052	4.302196	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	0.485962	0	0	0	0	3.11636	4.3022	1.26281	5.565004	23.2313	21.8551	1.00278
650	-436.6335	-406.0615	-30.57195	0.149984	0.134694	0.190634	11.0231	11.0231	0.372764	24.3488	13.2295	15.5172	26.186	0.786764	0.706557	1	29.5713	29.5713	1	0.149984	0.134694	0.190634	0	0	0	0	1.00297	0.771188	0	-0.586149	0	0	0	0	1.793638	1.645614	0.1906344	3.564628	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.107524	-0.347351	0	3.3868	3.56463	1.79364	5.358265	29.5713	29.5713	1
660	-440.105	-405.7518	-34.35317	1.64913	1.68672	1.68672	11.2278	12.1853	0.335265	24.1379	12.8932	12.7734	24.6175	0.977715	1	1	32.5473	35.3228	0.971872	1.64913	1.68672	1.68672	0	0	0	0	-2.23669	-0.911109	-0.419376	0	0	0	-0.490294	0	0.4071753	1.659307	1.686721	3.579639	1	1	1	0	0	0	1	0	1	0	0	0	1	0	1	1	0.366387	0	0	0	-0.0225374	0	0.54556	3.23657	3.57964	0.407175	3.986814	32.5473	35.3228	0.971872
670	-437.0168	-404.6535	-32.3633	1.39763	1.28173	0.973109	12.8073	10.2001	0.637597	23.4602	15.5609	18.0061	26.0778	1.43626	1.31715	1	20.2958	16.1641	1.0104	1.39763	1.28173	0.973109	0	0	0	0	0	1.92567	0.114146	0	0	0	0.177877	0	1.101234	1.418873	0.9731087	4.367193	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0	-1.30512	0	0	0.0865727	0.275467	0	2.90178	4.36719	1.10123	5.468427	20.2958	16.1641	1.0104
680	-438.5287	-404.8003	-33.72836	1.07235	1.51996	0.989411	11.4436	9.99853	0.781057	21.8231	17.8093	14.0902	24.9999	1.04722	1.48433	0.966223	20.2815	17.7204	1.38427	1.07235	1.51996	0.989411	0	0	0	0	-1.63258	0	0	0	-0.59046	0	0	-0.248555	1.101234	1.754403	1.023998	4.470887	1	0	0	0	1	0	0	1	0	1	0	0	1	0	0	1	0	-2.16027	0	0	0.406742	0	0	3.1048	4.47089	1.10123	5.572122	20.2815	17.7204	1.38427
690	-444.1245	-405.3558	-38.76874	0.276037	1.23048	0.52631	14.9528	10.1155	0.575643	28.9433	19.3907	13.9644	31.1244	0.490011	2.1843	0.934289	25.9758	17.5725	1	0.276037	1.23048	0.52631	0	0	0	0	0.0187717	-0.27064	1.52483	-2.66356	-1.16801	0	0	0	2.584321	1.24619	0.5633268	4.432218	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1	0	-0.0360066	-0.000138703	-0.313758	0	0	0.390827	2.86634	4.43222	2.58432	7.01654	25.9758	17.5725	1
700	-439.5916	-404.678	-34.91359	2.91623	0.306821	1.1881	15.8404	8.22599	0.933303	24.3462	16.9858	9.4099	25.3674	2.85738	0.300629	1.16413	17.1282	8.89474	1.00918	2.91623	0.306821	1.1881	0	0	0	0	0	-0.213452	0	-2.14825	1.74332	-0.0386197	0.157002	0	0.173456	1.724434	1.020597	4.954414	0	1	0	1	1	1	1	0	1	1	1	0	0	0	1	1	-0.302153	0.250711	-0.434916	0	0	0	0.454362	2.29048	4.95441	0.173456	5.12787	17.1282	8.89474	1.00918
710	-443.8778	-407.8635	-36.01431	1.92551	0.90151	1.32042	11.3482	11.6655	1.42015	24.8341	14.297	14.1011	26.5267	1.41841	0.664089	0.972676	7.80526	8.02351	0.976781	1.92551	0.90151	1.32042	0	0	0	0	0	-1.4225	-1.57761	0	-0.476081	0	-0.40371	0	0.9886569	1.888058	1.357514	5.72868	0	1	1	0	1	0	1	0	1	0	0	1	1	1	1	1	-0.492258	0	0	0.688455	1.36808	-0.727796	0.489021	1.81233	5.72868	0.988657	6.717337	7.80526	8.02351	0.976781
720	-443.7993	-406.4606	-37.33869	0.0302548	0.468629	1.14794	11.4895	11.4895	2.36019	28.9305	20.4707	19.8036	34.5847	0.0254234	0.393794	0.964621	4.86803	4.86803	1	0.0302548	0.468629	1.14794	0	0	0	0	-0.331566	0	-0.160495	-1.25902	-0.618975	0	0	0	4.359143	1.449307	1.190037	6.779259	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0.150336	-1.9481	-1.34597	0	1.58269	6.77926	4.35914	11.1384	4.86803	4.86803	1
730	-435.7484	-406.9845	-28.76391	0.286034	0.28706	0.19026	11.9519	9.37824	0.906082	24.3559	15.8838	10.7249	24.5183	1.14421	1.14831	0.761089	9.30648	7.30245	0.705529	0.286034	0.28706	0.19026	0	0	0	0	0	0	0	0	0.0874209	0.212569	0.369721	0.283068	0.9830398	1.400867	0.2499843	4.665617	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1.92685	0	0	0	0	0	-0.0768687	1.97349	4.66562	0.98304	5.648657	9.30648	7.30245	0.705529
740	-436.6776	-405.0805	-31.59714	0.187548	1.25066	1.25066	11.2547	12.0118	1.2404	24.3887	15.8193	16.1308	27.6961	0.149959	1	1	6.29061	6.71379	0.6933	0.187548	1.25066	1.25066	0	0	0	0	-0.449356	0	0	-0.397792	0	0	0.0692635	0.283068	1.496331	1.921607	1.250664	5.514427	1	0	0	1	0	0	1	1	0	1	0	0	1	0	0	1	0	-0.941416	0	0	-1.89739	0	0	1.68846	5.51443	1.49633	7.010758	6.29061	6.71379	0.6933
750	-443.6253	-407.3852	-36.24008	0.277208	1.76092	0.0574913	15.616	8.78669	0.904313	25.3344	18.7058	11.0048	27.3259	0.375715	2.38668	0.0779212	17.2684	9.71642	1	0.277208	1.76092	0.0574913	0	0	0	0	-2.48	0.450394	-0.420529	0	0	1.95075	0	0	0.9597637	1.210477	0.7378143	4.987749	1	1	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0.794703	-0.789353	-0.935863	0.575059	2.27382	4.98775	0.959764	5.947512	17.2684	9.71642	1
760	-436.5868	-408.4501	-28.13669	0.594012	0.594012	0.594012	12.2732	14.7435	0.733903	30.6553	15.8976	19.1129	32.7902	1	1	1	10.7515	12.9156	0.642913	0.594012	0.594012	0.594012	0	0	0	0	0.715932	0	-0.614166	0	0	0	0	0.337664	2.376958	1.313872	0.5940118	5.101906	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.286501	0	0	0	2.24587	5.10191	2.37696	7.478864	10.7515	12.9156	0.642913
770	-439.3988	-405.1572	-34.24156	0.244008	0.453917	0.486856	9.78081	10.3446	0.846216	21.3655	17.5993	18.1631	26.5633	0.50401	0.937587	1.00562	7.43399	7.86254	0.643174	0.244008	0.453917	0.486856	0	0	0	0	0	0	-1.23197	-1.21899	0.0963443	0	0.00699543	0.337664	2.480453	1.675263	0.4841336	4.407481	0	0	1	1	1	0	1	1	0	1	0	1	1	0	1	1	0	-1.72681	0	-0.274257	-0.743999	0	0.11839	1.75422	4.40748	2.48045	6.887934	7.43399	7.86254	0.643174
780	-440.4457	-409.0567	-31.38897	0.257601	2.28329	1.56638	10.5511	9.59956	1.99222	23.0229	13.9561	12.3635	24.1972	0.264735	2.34653	1.60977	6.6502	6.05045	1.25567	0.257601	2.28329	1.56638	0	0	0	0	0	-0.469251	0	0	-1.89539	-0.448224	0	-0.174025	0.9826349	1.840136	0.9730499	5.865376	0	1	0	0	1	1	0	1	1	1	0	0	0	0	0	1	0.307398	0.65187	0	0	0	0	0	1.96122	5.86538	0.982635	6.848011	6.6502	6.05045	1.25567
790	-438.121	-406.1572	-31.96374	0.451945	0.451945	1.23556	13.3383	13.3383	0.940279	31.9994	19.4294	19.6006	35.5133	0.365781	0.365781	1	14.1855	14.1855	1	0.451945	0.451945	1.23556	0	0	0	0	0.102114	0	0	-1.4334	0	0	0	0	3.722413	1.67422	1.235562	5.510025	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.00572	0	2.65222	5.51003	3.72241	9.232438	14.1855	14.1855	1
800	-439.239	-407.5447	-31.69426	2.07686	1.82897	0.193315	16.8346	8.43514	0.86121	25.4907	17.9167	9.4168	26.3973	2.68594	2.36534	0.250008	19.9809	10.0116	1.02217	2.07686	1.82897	0.193315	0	0	0	0	0	0	0.00400958	-0.312223	0.559635	1.08453	0	-0.0167584	0.1257031	1.458719	0.7732351	4.963654	0	0	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0.606448	0	0	0.577881	0	0.231346	0.681929	2.31926	4.96365	0.125703	5.089357	19.9809	10.0116	1.02217
810	-439.9758	-407.9944	-31.98134	2.07729	0.819964	1.79271	14.0459	7.11188	0.6952	27.5565	19.9011	11.2475	29.0111	1.20877	0.477137	1.04318	20.2041	10.23	1	2.07729	0.819964	1.79271	0	0	0	0	0	0	0	-0.499904	0.726426	0	0	0	3.382832	1.785191	1.718508	4.110375	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	1	0.405328	0.21517	0	0	0	-0.254036	0.680565	2.32532	4.11038	3.38283	7.493208	20.2041	10.23	1
820	-434.7294	-403.2055	-31.52381	0.659273	0.254014	0.254014	12.9084	10.268	0.314817	24.2352	16.4764	14.3165	26.8534	2.59541	1	1	24.0254	19.111	0.585947	0.659273	0.254014	0.254014	0	0	0	0	0	0.217403	-0.576378	-0.0563154	0	0	0.359028	0.424553	1.565749	1.560835	0.2540145	3.468472	0	1	1	1	0	0	1	1	0	1	1	0	1	0	0	1	0	-1.09576	-0.0135604	0	0.953746	0	0	2.79743	3.46847	1.56575	5.03422	24.0254	19.111	0.585947
830	-434.9011	-405.1064	-29.79461	1.37548	0.985709	1.8663	12.7733	10.1605	0.528621	24.169	13.9668	11.4328	24.7099	0.737009	0.528161	1	14.1585	11.2624	0.585947	1.37548	0.985709	1.8663	0	0	0	0	0.349567	0	0.156852	0	0	0	0.359028	0.424553	0.591941	1.611693	1.866304	4.093746	1	0	1	0	0	0	1	1	0	1	0	0	1	1	0	1	0	0.506956	0	0	0.333198	-0.638354	0	2.26863	4.09375	0.591941	4.685687	14.1585	11.2624	0.585947
840	-435.0035	-405.5287	-29.47479	1.13792	0.39988	2.78181	13.3859	10.4898	0.553085	24.161	14.2819	11.3284	24.883	1.27384	0.447644	3.11409	14.1909	11.1206	0.586345	1.13792	0.39988	2.78181	0	0	0	0	-0.571896	0	0	-1.26944	0	-0.86829	0.370716	0.424553	0.2142916	1.426364	0.8932997	4.266463	1	0	0	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0	0.0214017	0	0.574219	0	0	2.26377	4.26646	0.214292	4.480755	14.1909	11.1206	0.586345
850	-437.5471	-404.4935	-33.05358	1.39226	1.33311	1.90813	12.2256	10.3488	0.58311	24.6827	14.4124	11.6358	25.0852	1.40898	1.34912	1.93104	12.0311	10.1841	0.573832	1.39226	1.33311	1.90813	0	0	0	0	-0.700633	0	0	-1.03274	-0.0447124	-0.505	0	0.424553	0.9077727	1.317577	0.988133	4.194078	1	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1	0.59907	0.498811	0	0.0820326	-0.173642	0.737008	0.397244	1.92783	4.19408	0.907773	5.101851	12.0311	10.1841	0.573832
860	-434.2391	-405.4837	-28.75543	1.08191	0.940066	0.736955	11.2708	9.63275	0.695651	22.6687	13.7316	11.0719	23.528	1.46808	1.27561	1	9.29707	7.9459	0.573832	1.08191	0.940066	0.736955	0	0	0	0	0	0	0	-1.84333	0	0	0	0.424553	0.9077727	1.672711	0.7369546	4.226994	0	0	0	1	0	0	0	1	1	0	0	0	1	1	1	1	0.864596	0	0	0	0.140534	0.243424	0.387622	1.67966	4.22699	0.907773	5.134767	9.29707	7.9459	0.573832
870	-428.9107	-405.3154	-23.59531	0.949677	0.949677	0.949677	14.3793	11.7806	0.754543	26.66	15.6339	13.0353	27.6646	1	1	1	10.9355	8.95919	0.573832	0.949677	0.949677	0.949677	0	0	0	0	0	0	0	0	0	0	0	0.424553	0.3536373	1.605586	0.9496773	5.037283	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.429912	1.79968	5.03728	0.353637	5.39092	10.9355	8.95919	0.573832
880	-446.3217	-404.9497	-41.37201	0.476584	1.48196	0.250142	13.0258	10.8651	1.24126	29.3582	18.2069	21.7153	33.7008	0.236213	0.734514	0.12398	6.0218	5.02292	0.573832	0.476584	1.48196	0.250142	0	0	0	0	0.383111	1.21341	-0.365726	-1.29948	0.512569	1.61855	0	0.424553	4.080312	1.924181	2.017604	5.60058	1	1	1	1	1	1	0	1	0	1	0	0	1	1	1	1	0	0.353528	0	0	-0.911324	-1.46394	0.411953	1.22101	5.60058	4.08031	9.680893	6.0218	5.02292	0.573832
890	-437.3487	-406.9667	-30.38202	1.46834	1.07287	0.842197	13.985	11.4309	1.92304	25.6023	16.5676	14.0135	27.9594	1.67633	1.22484	0.961495	4.17311	3.41097	0.573832	1.46834	1.07287	0.842197	0	0	0	0	0	0	0.356157	0	-0.278822	0.0176114	0	0.424553	0.2874604	1.138303	0.8759237	6.74908	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	-1.26378	0	0.783335	0.680151	0	0.432243	0.833999	6.74908	0.28746	7.03654	4.17311	3.41097	0.573832
900	-438.5402	-408.3203	-30.2199	1.29688	0.202854	0.0448162	12.7211	10.295	2.54271	23.9956	16.0556	13.1019	26.4029	6.66575	1.04263	0.230347	2.87086	2.32335	0.573832	1.29688	0.202854	0.0448162	0	0	0	0	0	-1.73223	0	0	1.58838	1.19289	0	0.424553	0.3932439	1.304711	0.1945593	6.931325	0	1	0	0	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.470567	0	0.442181	0.45001	6.93132	0.393244	7.324569	2.87086	2.32335	0.573832
910	-442.4214	-407.7921	-34.62931	0.170439	0.147145	4.29649	10.8088	8.8462	3.3037	21.668	15.3579	13.1236	24.9308	0.295122	0.254788	7.43953	1.87743	1.53653	0.573832	0.170439	0.147145	4.29649	0	0	0	0	1.49351	0	0	-0.582521	-0.546533	-1.55828	0	0.424553	0.9362545	1.647792	0.5775214	6.81049	1	0	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0.724473	0	0.514174	-0.615968	0	-0.290442	0.430954	0.0365275	6.81049	0.936255	7.746745	1.87743	1.53653	0.573832
920	-436.3384	-407.1179	-29.22051	1.64828	1.05041	1.35688	11.0528	11.0528	2.83013	22.474	15.0202	16.1684	26.2906	1.2399	0.790158	1.0207	3.90542	3.90542	1	1.64828	1.05041	1.35688	0	0	0	0	0	0	0	-0.255932	0.352098	0	0	0	0.63272	1.733876	1.329363	7.018608	0	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	-0.697993	-1.12734	0	0.0176719	0	0	0	1.36236	7.01861	0.63272	7.651328	3.90542	3.90542	1
930	-441.3849	-406.8965	-34.48844	0.782749	1.20367	0.370187	10.6314	10.7127	2.44733	25.3732	17.4376	16.6878	29.7159	0.749955	1.15324	0.354678	4.26511	4.29772	0.981821	0.782749	1.20367	0.370187	0	0	0	0	0	0.640466	-1.26166	-0.524321	0	0.792318	0	0.0140234	2.793998	0.7988674	1.043728	6.532225	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	1	0.617337	0	0.316202	0.506347	0	-0.590857	0	1.4451	6.53223	2.794	9.326223	4.26511	4.29772	0.981821
940	-442.8681	-405.3492	-37.51893	0.0779143	0.00381635	0.0089884	13.8151	8.74603	2.01053	23.7035	20.4605	12.7942	27.6356	3.35229	0.1642	0.386729	7.01572	4.44149	1.02101	0.0779143	0.00381635	0.0089884	0	0	0	0	-2.56583	0	0	-1.15207	1.98014	0.814268	0.357262	0	1.473735	1.257042	0.02324214	6.23963	1	0	0	1	1	1	1	0	0	1	0	0	1	1	0	1	0	-0.575621	0	0	0.924698	-1.23588	0	1.72997	6.23963	1.47374	7.713365	7.01572	4.44149	1.02101
950	-439.0372	-403.3503	-35.68697	0.886045	0.227162	1.38473	14.5791	9.38238	1.16171	25.5382	21.6045	23.2863	31.7846	1.01401	0.259969	1.58472	12.5497	8.07633	1	0.886045	0.227162	1.38473	0	0	0	0	0	1.22495	0	-1.46041	1.62715	-0.279549	0	0	3.062338	1.376783	0.8738046	5.416452	0	1	0	1	1	1	0	0	0	1	0	0	1	0	1	1	0	-1.16299	0	0	-0.872874	0	0.440758	2.08894	5.41645	3.06234	8.47879	12.5497	8.07633	1
960	-433.1987	-403.5799	-29.61875	3.28244	1.53072	1.13847	14.3108	11.0048	0.523284	25.9465	15.4185	12.1087	26.7359	2.98499	1.39201	1.0353	16.7388	12.8719	0.612065	3.28244	1.53072	1.13847	0	0	0	0	-0.020321	0	0	0	0.596147	0	0	0.375249	0.4228746	1.194247	1.099651	4.351725	1	0	0	0	1	0	0	1	0	1	1	1	0	1	1	1	0	0.0830719	0.185287	0.466236	0	0.729517	0.466483	2.20769	4.35172	0.422875	4.774599	16.7388	12.8719	0.612065
970	-433.5325	-406.2913	-27.24123	0.164561	0.889776	0.889776	12.9502	9.92862	0.82037	24.4028	15.0831	12.0616	25.7659	0.184947	1	1	9.66193	7.40759	0.612065	0.164561	0.889776	0.889776	0	0	0	0	0	0	0	0	0	0	0	0.375248	0.9746038	1.981258	0.8897762	4.724886	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0.149303	0	0	-1.68769	0	0.46949	1.65515	4.72489	0.974604	5.69949	9.66193	7.40759	0.612065
980	-440.5408	-405.9051	-34.63563	1.83739	0.623298	0.91776	15.696	11.1593	2.27025	28.414	20.1484	25.8065	33.2742	2.065	0.700511	1.03145	6.87481	4.88774	0.994361	1.83739	0.623298	0.91776	0	0	0	0	0	2.73911	0	0	0.532126	0	-0.0971759	0	2.148261	1.477143	0.8897762	7.353604	0	1	0	0	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0.00785417	0	0.400151	0	0.465485	1.52173	7.3536	2.14826	9.501865	6.87481	4.88774	0.994361
990	-433.8221	-406.2252	-27.59695	1.2303	1.2303	0.39141	12.6333	8.04847	1.39075	21.6365	15.6485	9.81909	23.2534	3.14324	3.14324	1	9.08377	5.78714	1	1.2303	1.2303	0.39141	0	0	0	0	0	0	0	0	0	0	0	0	0.5563062	1.173498	0.3914102	5.20986	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1.45312	-0.531524	0.576687	0	0	1.14526	0.450851	1.75564	5.20986	0.556306	5.766166	9.08377	5.78714	1
