Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-883.1987	-853.3474	-29.85129	0.51729	0.518065	0.76291	5.12555	5.11244	0.547849	12.6692	8.52468	8.70424	14.922	0.453109	0.453788	0.668255	4.82112	4.80879	0.51531	0.51729	0.518065	0.76291	0	0	0	0	0.192454	0	-0.543264	0.689997	-0.346466	0	0.592766	0	1.950709	2.757668	1.141644	2.430393	1	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.787843	-0.597119	-0.790594	1.24023	0	2.43039	1.95071	4.381102	4.82112	4.80879	0.51531
490	-879.1064	-849.5905	-29.51599	0.353333	0.353995	0.754251	3.73561	4.51326	1.50579	8.4807	7.34012	8.92384	11.3965	0.760832	0.762258	1.62413	2.90588	3.5108	1.17134	0.353333	0.353995	0.754251	0	0	0	0	0	1.33009	-0.0644695	0.639259	-0.433607	0	0.29254	0.51738	0.6525092	1.741311	0.4644031	2.939041	0	1	1	1	1	0	1	1	1	1	0	1	1	0	1	0	0.485699	0.687849	0	-0.261603	-0.0299198	0	1.24036	0	2.93904	0.652509	3.59155	2.90588	3.5108	1.17134
500	-878.0636	-850.8887	-27.17491	0.0577768	0.058078	1.0457	3.95044	4.77013	1.27929	9.45714	5.9663	6.78599	11.1047	0.140023	0.140753	2.53427	3.12676	3.77553	1.01255	0.0577768	0.058078	1.0457	0	0	0	0	0	0	0	0.897656	-1.20358	0	0.422783	0.51738	0.5208353	1.869508	0.4126241	2.888782	0	0	0	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	-0.0696682	0	-1.29027	-0.416251	1.24051	0	2.88878	0.520835	3.409617	3.12676	3.77553	1.01255
510	-879.966	-852.0876	-27.87844	0.0629057	0.080141	0.357262	4.46697	4.22438	1.01477	9.8048	6.76669	6.53323	11.5459	0.183831	0.234198	1.04403	3.81787	3.61053	0.867313	0.0629057	0.080141	0.357262	0	0	0	0	0	-0.0586175	0	0.654901	0.518537	0.664189	0	-0.151753	0.8674981	1.07669	0.3421931	2.675353	0	1	0	1	1	1	0	1	0	1	1	1	1	0	1	0	0	-0.270658	0.217083	0.207668	-1.55112	0	1.2406	0	2.67535	0.867498	3.542852	3.81787	3.61053	0.867313
520	-884.1104	-849.3105	-34.7999	0.0607076	0.060831	0.667612	4.25709	4.25709	1.2314	9.22298	6.16457	8.64912	11.2275	0.0374535	0.0375296	0.411883	3.45712	3.45712	1	0.0607076	0.060831	0.667612	0	0	0	0	1.27032	0	0.22137	1.01111	-0.470029	0	0	0	0.7435483	1.255419	1.620878	2.815411	1	0	1	1	1	0	0	0	1	1	0	0	1	1	1	0	1.11062	1.09937	0	0	-3.02078	-1.41272	1.24043	0	2.81541	0.743548	3.558959	3.45712	3.45712	1
530	-875.3405	-850.6051	-24.73541	0.172181	0.208553	0.233163	4.4366	4.42995	0.715647	10.0194	6.25787	6.25379	11.2651	0.847939	1.02706	1.14826	4.20322	4.19692	0.678002	0.172181	0.208553	0.233163	0	0	0	0	0	-0.0192382	-0.0765175	0.638372	0.316353	0.524561	0.347446	0	0.7933287	1.657957	0.203058	2.413881	0	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0.0367721	0	0	0	1.2408	0	2.41388	0.793329	3.20721	4.20322	4.19692	0.678002
540	-874.7495	-849.6563	-25.09311	0.0877879	0.0877879	0.842661	3.96648	3.96648	1.14716	8.71142	6.60701	6.60701	10.8502	1.01417	1.01417	9.73487	3.45766	3.45766	1	0.0877879	0.0877879	0.842661	0	0	0	0	0	0	0	1.51686	0	0	0	0	0.8352049	1.141507	0.08656117	2.623079	0	0	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	-0.651484	0	0	0.0140721	2.27571	1.24059	0	2.62308	0.835205	3.458284	3.45766	3.45766	1
550	-879.5156	-852.4419	-27.07369	0.43571	0.43571	0.300921	3.8315	4.26942	1.28025	11.6835	6.38385	7.07028	12.0801	1.44792	1.44792	1	3.4599	3.85535	1.15608	0.43571	0.43571	0.300921	0	0	0	0	0.313398	-0.595802	0	0.918407	0	0	0.347284	0.298194	1.299258	1.264635	0.3009214	2.756411	1	1	0	1	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0.967298	0.370127	0	1.241	0.253733	2.75641	1.29926	4.055669	3.4599	3.85535	1.15608
560	-877.4964	-848.9682	-28.52825	0.146906	0.146906	0.812506	4.63208	4.62883	1.0186	11.7394	6.65711	8.39817	13.0359	0.180807	0.180807	1	3.79075	3.78809	0.833587	0.146906	0.146906	0.812506	0	0	0	0	-0.0455588	0	0	1.24929	0	0	0.162739	0	1.295076	1.262028	0.8125055	2.795224	1	0	0	1	0	0	1	0	1	1	0	1	1	0	1	0	1.02094	0.863512	0	-0.00685753	-1.71033	0	1.2412	0	2.79522	1.29508	4.090299	3.79075	3.78809	0.833587
570	-883.3985	-851.7381	-31.66041	0.161089	0.0955484	0.893153	4.43183	4.42722	0.46293	12.5071	8.54283	6.66676	13.5355	0.176226	0.104527	0.977081	3.96373	3.9596	0.414034	0.161089	0.0955484	0.893153	0	0	0	0	0	0	0	1.25604	-1.18149	-1.4334	0.241152	0	1.987098	1.197525	0.9141039	2.086459	0	0	0	1	1	1	1	0	1	0	0	1	1	0	1	1	-0.719487	0	0	-0.820392	-2.00874	0	1.24181	-0.612088	2.08646	1.9871	4.073557	3.96373	3.9596	0.414034
580	-879.2835	-851.748	-27.53545	0.339484	0.200868	0.0883594	4.39729	4.3914	0.753832	12.2707	8.0016	6.55829	13.0598	1.00816	0.596511	0.262398	4.12156	4.11603	0.706563	0.339484	0.200868	0.0883594	0	0	0	0	0.507104	0	0	0.974502	0	-1.42622	0.310554	0	1.65934	1.215631	0.3367375	2.441674	1	0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	-0.874024	0.620108	0	0	-0.923213	0	1.24189	0	2.44167	1.65934	4.101014	4.12156	4.11603	0.706563
590	-878.547	-851.473	-27.07405	0.160192	0.160523	1.54171	3.89075	3.88704	0.775211	8.5008	7.01504	6.86242	10.7861	0.177528	0.177896	1.70856	3.92048	3.91674	0.781133	0.160192	0.160523	1.54171	0	0	0	0	0	0.542153	0	0.657505	-0.478916	0	0.220847	0	1.041618	1.850476	0.902346	2.271736	0	1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	0.254976	-0.623347	-1.45977	0	1.24223	0	2.27174	1.04162	3.313354	3.92048	3.91674	0.781133
600	-886.4923	-857.4354	-29.05691	0.0310418	0.0313525	0.261273	2.96428	3.72853	1.06076	8.63603	5.96825	11.0475	11.6908	0.187309	0.189183	1.57654	2.30529	2.89963	0.824938	0.0310418	0.0313525	0.261273	0	0	0	0	0	0	0	0	0	0.0270688	0	0.62339	1.92246	1.638553	0.1657255	2.271736	0	0	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1.16955	0	0.367185	-0.651461	-1.65732	0.429842	1.24229	-0.777231	2.27174	1.92246	4.194196	2.30529	2.89963	0.824938
610	-874.7907	-850.7804	-24.01032	0.0765544	0.0765675	0.0818097	4.4079	4.4079	0.591109	10.6915	6.87471	5.9603	11.6159	0.978056	0.978223	1.0452	3.46303	3.46303	0.4644	0.0765544	0.0765675	0.0818097	0	0	0	0	0	0	-0.068615	0.867364	-0.0395239	0	0	0	1.042177	1.414293	0.07827202	2.256196	0	0	1	1	1	0	0	0	1	0	1	0	0	0	1	1	-0.668457	0	-0.237212	0	0	0	1.24214	-0.76701	2.2562	1.04218	3.298373	3.46303	3.46303	0.4644
620	-879.0789	-848.9608	-30.11811	0.226258	0.226258	0.726723	4.28141	4.64647	0.787897	10.3601	7.25673	7.7091	12.5753	0.547238	0.547238	1.75768	2.99525	3.25065	0.551209	0.226258	0.226258	0.726723	0	0	0	0	0.323216	0.585154	0	0.353236	0	0	0	0.222382	1.349697	1.697395	0.4134548	2.50261	1	1	0	1	0	0	0	1	0	1	1	1	1	1	1	1	0	1.11604	0.283084	-1.04604	-0.602872	0.563997	1.24225	-0.804252	2.50261	1.3497	3.852308	2.99525	3.25065	0.551209
630	-877.1733	-852.2147	-24.95855	0.0134966	0.0134966	0.117498	4.06835	4.06835	1.17466	10.8445	7.17021	6.99601	12.4193	0.114867	0.114867	1	3.46343	3.46343	1	0.0134966	0.0134966	0.117498	0	0	0	0	-0.294566	-0.0442178	0.974618	0	0	0	0	0	1.469293	1.365458	0.1174977	2.688949	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-2.16398	0	1.24226	0	2.68895	1.46929	4.158242	3.46343	3.46343	1
640	-879.073	-850.6873	-28.3857	0.102539	0.2316	1.54583	4.57194	4.57194	1.32002	11.9602	8.70832	8.04965	14.3155	0.235517	0.531949	3.55053	3.46353	3.46353	1	0.102539	0.2316	1.54583	0	0	0	0	0	0	0.974626	0.702009	0	2.21431	0	0	1.816874	1.254606	0.4353804	3.021768	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	-0.266409	0	0	0.227866	0	-0.810083	1.24229	0	3.02177	1.81687	4.838642	3.46353	3.46353	1
650	-878.5675	-850.1787	-28.38876	0.21389	0.404361	0.325208	3.64447	4.58442	1.81274	9.21606	6.44437	7.43697	11.548	0.990423	1.8724	1.50589	2.30489	2.89934	1.14644	0.21389	0.404361	0.325208	0	0	0	0	0	0	0	0.718839	1.0964	1.74365	0	0.62359	0.7101452	1.386804	0.2159583	3.117104	0	0	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0.0519598	0	0.193315	0	0.51349	0	1.24224	-0.448314	3.1171	0.710145	3.827249	2.30489	2.89934	1.14644
660	-875.8405	-850.1342	-25.7063	0.258693	0.258693	0.423757	4.52442	4.52586	1.47907	9.74407	7.49203	8.14336	12.404	1	1	1.63807	3.32167	3.32273	1.08588	0.258693	0.258693	0.423757	0	0	0	0	1.06628	0	0	0.680499	0	0	-0.0736669	0	0.8849974	1.268267	0.258693	3.117104	1	0	0	1	0	0	1	0	0	1	1	1	0	1	1	0	0	0.119728	0.246477	0.0672	0	0.493518	1.24182	0	3.1171	0.884997	4.002101	3.32167	3.32273	1.08588
670	-874.5331	-849.7671	-24.76598	0.100105	0.100105	0.336774	4.37601	4.64738	0.842329	10.0455	6.24042	6.51179	11.3988	0.261068	0.261068	0.878284	3.11123	3.30416	0.598874	0.100105	0.100105	0.336774	0	0	0	0	0	0	0	0.558766	0	0	0	0.163513	0.7227185	1.481399	0.3834452	2.577841	0	0	0	1	0	0	0	1	0	0	1	0	1	1	1	1	0	0	0.101	0	-1.34297	-0.129785	1.24179	-0.666091	2.57784	0.722719	3.30056	3.11123	3.30416	0.598874
680	-879.5451	-852.143	-27.40216	0.0949033	0.111227	0.968154	3.70108	3.70108	1.77077	7.679	7.31455	8.13897	10.7542	0.429744	0.503659	4.38402	3.46146	3.46146	1.65613	0.0949033	0.111227	0.968154	0	0	0	0	0	0.872128	0	0.99497	0	0.431334	0	0	0.6688155	1.481399	0.2208368	2.89472	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	1	0.475111	0	0	-0.351564	-0.5629	1.07335	1.24169	0.504481	2.89472	0.668816	3.563535	3.46146	3.46146	1.65613
690	-871.8143	-849.4406	-22.37363	0.383902	0.383902	1.16046	4.37857	4.37857	1.26519	9.70967	6.76314	6.76314	11.6113	1	1	3.02281	3.46079	3.46079	1	0.383902	0.383902	1.16046	0	0	0	0	0	0	0	1.15237	0	0	0	0	0.7492542	1.520151	0.3839021	2.89472	0	0	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0	-0.161405	0	0	0	1.10619	1.2415	0	2.89472	0.749254	3.643974	3.46079	3.46079	1
700	-884.8452	-854.8953	-29.94985	0.108037	0.108817	1.10176	4.38735	4.38735	2.00853	9.27944	6.64944	6.62683	11.2313	0.39256	0.395394	4.00332	3.46013	3.46013	1.58404	0.108037	0.108817	1.10176	0	0	0	0	-0.183619	0.256799	0.579272	0.883964	-1.66562	0	0	0	0.2138104	1.29457	0.2752123	3.381383	1	1	1	1	1	0	0	0	0	1	1	1	0	1	1	1	0	1.09449	-0.0216966	0.0652699	0	-0.475814	1.24131	0.459981	3.38138	0.21381	3.595193	3.46013	3.46013	1.58404
710	-877.0922	-850.3823	-26.7099	0.158487	0.148808	0.11757	4.45784	4.28826	0.736039	10.6378	7.08556	6.20202	11.8796	0.390501	0.366652	0.289683	4.2249	4.06419	0.697579	0.158487	0.148808	0.11757	0	0	0	0	0	0	0	0.623988	0.973688	-0.159832	0.235917	-0.102631	1.131632	1.452654	0.405857	2.414175	0	0	0	1	1	1	1	1	1	0	0	0	1	0	1	0	-0.473882	0	0	0	-1.59132	0	1.24153	0	2.41418	1.13163	3.545807	4.2249	4.06419	0.697579
720	-878.4415	-851.5466	-26.89495	0.14803	0.14803	1.30343	5.02262	5.02262	1.4511	11.7185	8.14702	8.14702	14.0063	0.219176	0.219176	1.92989	3.46125	3.46125	1	0.14803	0.14803	1.30343	0	0	0	0	0	0	0.444726	0.905012	0	0	0	0	1.183206	1.289018	0.6753927	3.320365	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	-0.1769	-0.694339	-1.51788	0.657463	1.24163	0	3.32036	1.18321	4.503571	3.46125	3.46125	1
730	-878.5011	-852.1796	-26.3215	0.380445	0.382213	1.35231	3.90649	3.90992	1.58708	8.55399	6.69311	6.6757	10.9084	0.547423	0.549967	1.94584	3.08826	3.09096	1.25465	0.380445	0.382213	1.35231	0	0	0	0	0	0.145052	0	1.03463	-1.07329	0	-0.202832	0	0.7103445	1.489871	0.6949747	2.894127	0	1	0	1	1	0	1	0	0	1	0	1	0	1	1	0	0	-0.171059	0	-0.199019	0	-0.534735	1.24147	0	2.89413	0.710344	3.604471	3.08826	3.09096	1.25465
740	-874.5195	-849.4606	-25.05891	0.319486	0.424873	1.09601	4.87562	4.87562	0.947116	11.4894	9.32101	7.74298	14.0116	0.602943	0.801834	2.06842	3.46174	3.46174	0.672462	0.319486	0.424873	1.09601	0	0	0	0	0	0	0	1.02719	0	0.774767	0	0	1.576225	1.423202	0.5298769	2.823714	0	0	0	1	0	1	0	0	1	1	0	0	0	0	1	1	-0.599818	-0.699425	0	0	0	0	1.24177	-0.39681	2.82371	1.57623	4.39994	3.46174	3.46174	0.672462
750	-876.2113	-849.3215	-26.88975	0.0481848	0.0510131	0.697548	4.41743	4.41743	1.1707	9.424	6.42136	9.08075	11.5275	0.486852	0.515428	7.04792	3.45949	3.45949	0.91683	0.0481848	0.0510131	0.697548	0	0	0	0	0	0	0	1.4404	-1.1171	0.141902	0	0	0.7651505	1.051433	0.09897221	2.837451	0	0	0	1	1	1	0	0	1	1	0	0	0	1	1	1	1.4331	-0.346635	0	0	0	0.570179	1.24112	-0.0868331	2.83745	0.765151	3.602602	3.45949	3.45949	0.91683
760	-873.7715	-848.8269	-24.94451	0.0778222	0.0778222	0.581945	4.52534	4.52534	1.30765	11.2482	7.65976	7.67862	13.2771	1	1	7.47788	3.46066	3.46066	1	0.0778222	0.0778222	0.581945	0	0	0	0	0	-0.0850128	-0.356803	0.869769	0	0	0	0	1.376636	1.573115	0.07782223	2.991794	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	2.01195	1.24146	0	2.99179	1.37664	4.36843	3.46066	3.46066	1
770	-872.998	-849.4047	-23.5933	0.126984	0.126984	0.077954	3.77048	4.40444	0.865072	9.85152	6.31215	6.94611	11.5549	1.62896	1.62896	1	2.62711	3.06882	0.602745	0.126984	0.126984	0.077954	0	0	0	0	0	0	0	1.09593	0	0	0	0.422363	1.185533	0.9149923	0.07795403	2.430973	0	0	0	1	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0.886537	0.48794	0	1.24169	-0.902468	2.43097	1.18553	3.616505	2.62711	3.06882	0.602745
780	-881.1161	-854.2949	-26.82124	0.000567609	0.000772692	0.00658606	4.73997	4.73997	0.636325	9.94432	8.476	8.476	12.4739	0.398556	0.542558	4.6245	3.46103	3.46103	0.464631	0.000567609	0.000772692	0.00658606	0	0	0	0	0	0	0.524844	0.996294	-0.672722	0.83038	0	0	1.020271	0.8589258	0.001424165	2.427039	0	0	1	1	1	1	0	0	0	1	1	0	0	0	1	1	0	-1.89836	-0.0223215	0	0	0	1.24157	-0.766511	2.42704	1.02027	3.44731	3.46103	3.46103	0.464631
790	-880.1351	-851.003	-29.13212	0.00212142	0.00239139	0.183408	4.60161	4.60161	1.32954	11.8391	8.56707	7.1843	13.5494	0.145814	0.164371	12.6065	3.46105	3.46105	1	0.00212142	0.00239139	0.183408	0	0	0	0	0	0	0	1.01509	-2.72036	0.29362	0	0	1.422298	1.496014	0.01454875	3.042104	0	0	0	1	1	1	0	0	1	0	0	0	1	1	1	0	-0.743573	0	0	0	-0.206496	-0.783851	1.24157	0	3.0421	1.4223	4.464402	3.46105	3.46105	1
800	-881.2006	-853.8048	-27.39582	0.354474	0.354474	0.107131	4.84037	4.84037	1.3992	13.5322	6.83544	7.3997	12.8812	3.3088	3.3088	1	3.45939	3.45939	1	0.354474	0.354474	0.107131	0	0	0	0	0	-0.136386	0.354224	0.797359	0	0	0	0	0.8855366	1.419181	0.1071309	3.200459	0	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	0.649798	1.56976	0	-0.211928	1.19658	0	1.24109	0	3.20046	0.885537	4.085996	3.45939	3.45939	1
810	-872.4049	-850.2323	-22.17261	0.180954	0.180954	0.180954	5.03538	5.03538	1.16461	11.191	7.23251	7.21781	12.8185	1	1	1	3.4589	3.4589	0.799988	0.180954	0.180954	0.180954	0	0	0	0	-0.0422002	0	0	0.717562	0	0	0	0	0.746392	1.415044	0.1809541	3.090874	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0.0465964	0	0	0	0	1.24095	-0.223158	3.09087	0.746392	3.837266	3.4589	3.4589	0.799988
820	-879.6103	-852.318	-27.29226	0.20312	0.129986	0.784676	4.74549	4.05036	1.31597	9.96365	7.22925	6.53413	11.8635	0.318577	0.203872	1.2307	2.40806	2.05533	0.667779	0.20312	0.129986	0.784676	0	0	0	0	0	0	0.448515	0.526892	-1.16893	-1.22685	0	-0.430456	0.8257562	1.673344	0.6375857	2.935442	0	0	1	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.28881	0.0510477	0.597729	0	2.93544	0.825756	3.761198	2.40806	2.05533	0.667779
830	-876.9916	-849.7696	-27.22204	0.0348352	0.0348352	0.0348352	4.02446	4.44622	1.62332	9.43152	8.85264	8.21385	12.7815	1	1	1	1.52209	1.6816	0.613954	0.0348352	0.0348352	0.0348352	0	0	0	0	0.671632	0.235174	0	0.533188	0	0	0	0.270858	1.26823	1.488731	0.03483524	3.073977	1	1	0	1	0	0	0	1	1	1	1	1	0	0	1	1	-0.601633	-0.137215	-0.00502369	-0.0373014	0	0	0.596959	-0.741919	3.07398	1.26823	4.342207	1.52209	1.6816	0.613954
840	-877.9082	-851.0421	-26.86608	0.0211751	0.0347943	1.73589	4.30031	4.30736	1.94349	10.6061	8.2422	8.24925	13.5488	0.195078	0.320545	15.992	1.46879	1.4712	0.663806	0.0211751	0.0347943	1.73589	0	0	0	0	0	0	-0.33745	1.13527	-1.35986	1.33373	-0.379258	0	1.413082	1.406163	0.1085472	3.301903	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.597352	-0.83395	3.3019	1.41308	4.714985	1.46879	1.4712	0.663806
850	-879.95	-850.5711	-29.37883	0.0403491	0.0405613	0.454141	4.38059	4.37941	0.951488	9.07584	9.43397	9.79698	12.4378	0.345456	0.347272	3.8882	1.88196	1.88146	0.408773	0.0403491	0.0405613	0.454141	0	0	0	0	0.732464	1.02215	0	1.02972	-1.21412	0	0.0619546	0	1.011362	1.450941	0.1167998	2.632999	1	1	0	1	1	0	1	0	1	1	0	1	1	0	1	1	-0.0403328	0.264285	0	-0.74935	-0.381295	0	0.597536	-0.8253	2.633	1.01136	3.644361	1.88196	1.88146	0.408773
860	-873.091	-849.0053	-24.08565	0.115034	0.115034	0.378995	4.93063	4.93063	1.20456	10.5314	8.41813	8.41813	13.2435	0.303524	0.303524	1	1.81777	1.81777	0.444084	0.115034	0.115034	0.378995	0	0	0	0	0	0	0	1.20926	0	0	0	0	1.011362	1.226806	0.3789945	3.082321	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	-1.22569	0	0	-1.19229	0	0.597608	-0.811742	3.08232	1.01136	4.093683	1.81777	1.81777	0.444084
870	-878.133	-853.6183	-24.51471	0.191077	0.212268	0.56714	4.01791	4.01791	1.61483	8.60965	6.20657	6.20657	10.5114	0.402045	0.446634	1.19332	1	1	0.401909	0.191077	0.212268	0.56714	0	0	0	0	0	0	-0.443246	1.35528	0	0.285839	0	0	0.405762	1.30895	0.475262	2.96512	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	-0.44071	-0.724535	-0.0913967	0	-0.91153	2.96512	0.405762	3.370882	1	1	0.401909
880	-874.3068	-849.0224	-25.28437	0.122551	0.153666	1.69053	4.82657	4.82657	1.71606	10.475	8.44133	8.355	13.4355	0.187378	0.234952	2.58479	1	1	0.355544	0.122551	0.153666	1.69053	0	0	0	0	0	0.385255	0	1.24463	-0.336655	0.610942	0	0	0.973382	1.416501	0.6540306	3.419294	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.08668	0	0	-1.03411	3.41929	0.973382	4.392676	1	1	0.355544
890	-874.2128	-851.2077	-23.00505	0.162973	0.162973	0.162973	4.36572	4.36572	1.59063	11.198	7.82011	7.78547	13.3571	1	1	1	1	1	0.364346	0.162973	0.162973	0.162973	0	0	0	0	-0.0889934	-0.0950272	0	0.973137	0	0	0	0	1.432884	1.085966	0.1629729	3.118126	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1.028	0	0	0	-1.00965	3.11813	1.43288	4.55101	1	1	0.364346
900	-873.8528	-849.81	-24.04272	0.0720061	0.0720061	0.222732	4.75617	4.75617	0.917826	11.3125	7.47411	8.81531	13.6189	1	1	3.09324	1.97633	1.97633	0.381385	0.0720061	0.0720061	0.222732	0	0	0	0	0	0	0	1.016	0	0	0	0	1.51304	1.084144	0.07200609	2.748474	0	0	0	1	0	0	0	0	1	0	1	0	0	1	1	1	0.556789	0	0.177378	0	0	1.12922	0.681244	-0.963947	2.74847	1.51304	4.261514	1.97633	1.97633	0.381385
910	-879.5002	-851.2111	-28.28908	0.0376324	0.0544773	0.96643	5.13333	5.13333	1.10236	10.7152	8.71729	8.54546	13.3208	0.134775	0.195103	3.46113	1.97626	1.97626	0.424391	0.0376324	0.0544773	0.96643	0	0	0	0	0	0.594066	0	1.12318	-0.269552	1.00218	0	0	0.8717444	0.9549394	0.2792236	3.074019	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	1	0	-0.419458	0.393494	-0.042393	-1.19839	0	0.681206	-0.857099	3.07402	0.871744	3.945763	1.97626	1.97626	0.424391
920	-877.4175	-850.336	-27.08151	0.615832	0.615832	1.14018	5.0365	5.02044	0.987664	10.5303	8.30697	8.29091	12.9702	1	1	1.85145	2.22954	2.22243	0.437215	0.615832	0.615832	1.14018	0	0	0	0	0	0	0.803774	1.52206	0	0	0.739703	0	0.8697484	0.8924721	0.6158322	2.922985	0	0	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	-1.57323	0	1.41468	0	0.615967	0.386532	0	2.92299	0.869748	3.792734	2.22954	2.22243	0.437215
930	-880.5291	-853.6088	-26.92031	0.300375	0.299888	0.159357	4.57053	4.55481	1.26543	16.1047	7.18299	7.16726	13.3225	1.2348	1.2328	0.655092	1.56506	1.55967	0.433313	0.300375	0.299888	0.159357	0	0	0	0	0	0	0	1.40521	0.375689	0	0.797879	0	1.488435	0.8924721	0.2432582	2.97549	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1.64506	0.130157	0.528125	0	-0.00278542	0	0.0561018	2.97549	1.48843	4.463924	1.56506	1.55967	0.433313
940	-880.3784	-852.481	-27.89738	0.0856727	0.0860847	1.15202	5.51576	5.4878	0.76423	12.4973	8.07988	10.362	14.9314	0.257517	0.258755	3.46275	1.93581	1.926	0.268214	0.0856727	0.0860847	1.15202	0	0	0	0	-0.379433	0.230354	0	1.69894	-1.11051	0	1.17659	0	1.520765	1.147658	0.3326878	2.849328	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0	0	0.982421	0	-0.0795596	0	-0.73324	0	0	0	2.84933	1.52077	4.370094	1.93581	1.926	0.268214
950	-876.4031	-850.3628	-26.0403	0.182786	0.22706	0.466949	4.54976	4.53109	1.65009	10.397	9.40775	6.91789	12.7357	0.680495	0.845324	1.73841	1.70619	1.69919	0.618795	0.182786	0.22706	0.466949	0	0	0	0	1.07565	0	0	1.17158	0	0.589476	0.951678	0	0.9677586	1.210982	0.268607	3.240159	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	1	-1.83664	0	0	0	0	0	0	0.584436	3.24016	0.967759	4.207918	1.70619	1.69919	0.618795
960	-878.4608	-851.5006	-26.96021	0.112828	0.155721	1.79419	4.51959	4.51399	2.7904	10.1969	8.47331	8.3489	13.5064	0.257438	0.355307	4.09379	1.17487	1.17342	0.725366	0.112828	0.155721	1.79419	0	0	0	0	0	0	-0.0607839	1.0528	0	0.875668	0.287071	0	0.7931954	1.535699	0.4382719	3.846879	0	0	1	1	0	1	1	0	1	0	0	1	1	1	0	0	-0.107732	0	0	-0.934593	-0.785155	0.588032	0	0	3.84688	0.793195	4.640074	1.17487	1.17342	0.725366
970	-877.625	-852.3648	-25.26021	0.19405	0.19405	0.330464	4.09724	4.0857	1.36856	9.36716	8.81784	6.93088	12.1088	0.587206	0.587206	1	1.44261	1.43855	0.481864	0.19405	0.19405	0.330464	0	0	0	0	-1.97516	1.23136	0	0.685289	0	0	0.652766	0	1.229558	1.876658	0.330464	2.840147	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.53238	0	0	0	2.84015	1.22956	4.069705	1.44261	1.43855	0.481864
980	-873.3264	-850.4587	-22.86776	0.348793	0.441677	0.896812	4.67955	4.66206	0.833761	9.95236	6.40283	6.5337	11.401	0.71003	0.899111	1.82562	2.12903	2.12108	0.379332	0.348793	0.441677	0.896812	0	0	0	0	0.453999	0	0	0.855011	0	0.641656	0.866675	0	0.5788123	1.474668	0.4912372	2.629912	1	0	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.076561	0	0.269125	0	2.62991	0.578812	3.208725	2.12903	2.12108	0.379332
