Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
490	-610.8395	-578.2845	-32.55497	0.99309	0.0718101	2.48721	1.4697	2.35051	1.76302	11.3959	4.32803	11.6893	11.285	1.6583	0.119911	4.15323	0.804785	1.2871	0.965402	0.99309	0.0718101	2.48721	0	0	0	0	0	0	0	3.1647	0	-1.25901	0.409485	0	2.453354	1.710221	0.5988615	1.826205	0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	0	0	-1.93391	0	-1.78323	-0.191327	0	0	0	1.8262	2.45335	4.279559	0.804785	1.2871	0.965402
500	-611.6315	-580.7996	-30.83189	0.281986	0.537627	0.281986	1.9892	4.6935	2.77431	9.61956	6.09145	10.4047	12.7544	1	1.90657	1	0.672308	1.58631	0.937658	0.281986	0.537627	0.281986	0	0	0	0	0	0	0.158606	3.06707	0	0	0.7486	0	1.553655	1.408986	0.281986	2.958762	0	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	0	-0.793707	-0.362477	1.1074	0.626721	0.018587	0	0	2.95876	1.55366	4.512417	0.672308	1.58631	0.937658
510	-607.2428	-577.725	-29.51782	0.492264	0.0384709	0.749372	1.8862	4.81242	2.63045	8.7936	8.42429	9.4934	13.074	1.2605	0.0985091	1.91885	0.67237	1.71547	0.937672	0.492264	0.0384709	0.749372	0	0	0	0	0	-0.255834	0	2.76375	0	-0.576261	0.748427	0	1.780911	1.614089	0.3905318	2.879566	0	1	0	1	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.00372823	0	-1.43438	0	0.0783875	2.87957	1.78091	4.660477	0.67237	1.71547	0.937672
520	-611.5814	-579.6885	-31.89286	0.17151	0.303472	0.33101	2.23849	3.90795	2.23849	9.61341	13.798	9.49743	15.0808	0.67255	1.19002	1.29801	1	1.74579	1	0.17151	0.303472	0.33101	0	0	0	0	0	-0.405874	1.16428	2.66588	0.978993	-0.30506	0	0	3.236505	1.498343	0.2550145	2.695378	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0.0381189	-0.642296	1.19951	2.69538	3.2365	5.931882	1	1.74579	1
530	-608.7604	-579.3013	-29.45908	0.502688	0.131113	0.55836	1.42542	4.75565	1.42542	10.765	4.10554	10.2115	11.6931	1.05957	0.276362	1.17692	1	3.33632	1	0.502688	0.131113	0.55836	0	0	0	0	0.991819	0	1.16428	2.67893	0	-0.144038	0	0	1.898754	1.270077	0.4744253	2.129927	1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	0	-0.450277	0	0	0	-1.06528	0	1.20487	2.12993	1.89875	4.028681	1	3.33632	1
540	-608.9925	-579.3287	-29.66384	0.54116	0.0406832	1.43551	1.26212	4.44123	1.26212	8.70265	6.43242	8.70265	11.8591	1.71163	0.128676	4.54036	1	3.51887	1	0.54116	0.0406832	1.43551	0	0	0	0	0	0	1.16417	2.65008	0	-1.33781	0	0	2.309718	1.5037	0.3161662	1.919706	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	0.264695	0.0353936	0	0	0	-0.130047	1.38819	1.91971	2.30972	4.229423	1	3.51887	1
550	-608.0598	-579.1181	-28.94174	0.239271	0.385574	0.362908	1.88642	4.32455	2.91171	8.45248	5.18364	13.331	11.453	0.742379	1.19631	1.12598	0.595683	1.36558	0.919442	0.239271	0.385574	0.362908	0	0	0	0	0	0.722441	0	2.94925	0.68032	-0.156642	0.976756	0	1.004825	1.402668	0.3223034	2.874592	0	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0.939705	0	0	0	0	0	-0.290456	0	2.87459	1.00482	3.879416	0.595683	1.36558	0.919442
560	-613.4416	-577.3167	-36.12489	0.860361	0.000574325	1.45748	2.53418	4.39942	3.91543	9.31109	8.82711	10.6923	14.4153	3.27672	0.00218734	5.55087	0.594974	1.03289	0.919264	0.860361	0.000574325	1.45748	0	0	0	0	0	0	0	3.19171	-1.15642	-1.42757	0.979001	0	1.681139	1.434786	0.2625677	3.52104	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-3.22427	0	-0.571053	0	3.52104	1.68114	5.20218	0.594974	1.03289	0.919264
570	-606.9902	-574.4845	-32.50574	0.403524	0.0274235	1.83967	2.32598	4.32008	2.4376	8.53793	6.65545	15.0925	13.1134	1.6719	0.113622	7.62218	0.945596	1.75627	0.990972	0.403524	0.0274235	1.83967	0	0	0	0	0	0	0	2.6314	0.415162	-1.82745	0.105472	0	2.015769	1.91711	0.2413568	2.904158	0	0	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1.48288	0	0	-0.969299	0.370149	0	0.498181	0	2.90416	2.01577	4.919927	0.945596	1.75627	0.990972
580	-612.8583	-576.8917	-35.96662	0.348102	0.0361509	1.11726	2.59923	3.20434	2.81882	7.7836	44.3267	9.82562	15.2725	1.44227	0.149782	4.62907	0.907738	1.11906	0.984429	0.348102	0.0361509	1.11726	0	0	0	0	-1.39178	0	-0.576751	2.66985	0.356325	-1.38201	0.182511	0	3.681418	2.357953	0.2413568	2.863409	1	0	1	1	1	1	1	0	1	1	0	1	0	0	0	0	0.471958	1.79181	0	0.14835	0	0	0	0	2.86341	3.68142	6.544827	0.907738	1.11906	0.984429
590	-608.8074	-577.4394	-31.36797	0.830256	0.142241	1.61451	3.31301	2.43126	2.93862	9.46977	8.78125	17.7182	15.1511	1.44251	0.247134	2.8051	1.15387	0.84677	1.02348	0.830256	0.142241	1.61451	0	0	0	0	-0.447783	0.315512	0	2.60088	0	-0.912005	-0.269852	0	3.189882	2.557584	0.5755629	2.871213	1	1	0	1	0	1	1	0	1	0	0	1	0	0	0	0	1.11377	0	0	-0.303149	0	0	0	0	2.87121	3.18988	6.061095	1.15387	0.84677	1.02348
600	-613.9004	-580.3897	-33.51066	1.08381	0.192237	1.48268	1.7877	3.6319	1.7877	7.51777	27.4212	7.85247	12.47	1.18844	0.210794	1.62581	1	2.03161	1	1.08381	0.192237	1.48268	0	0	0	0	-0.455416	0	-0.581222	2.62014	0	-0.429728	0	0	2.890986	2.459966	0.9119676	2.264164	1	0	1	1	0	1	0	0	1	1	0	0	0	1	0	1	0.0889196	2.04237	0	0	0	-0.898234	0	0.708826	2.26416	2.89099	5.15515	1	2.03161	1
610	-611.4361	-579.1308	-32.30528	0.607031	0.337904	0.622452	1.42937	2.8374	1.42937	6.45267	5.04463	14.0068	10.3596	0.970503	0.540231	0.995158	1	1.98508	1	0.607031	0.337904	0.622452	0	0	0	0	0	0	0	2.84341	0.0564519	0	0	0	2.335085	1.792911	0.6254808	1.796399	0	0	0	1	1	0	0	0	1	0	1	1	1	0	1	1	1.49422	0	0.0255103	1.55194	-0.650552	0	-0.44419	1.12985	1.7964	2.33509	4.131485	1	1.98508	1
620	-610.5942	-576.4118	-34.18247	1.59145	0.0573839	2.514	2.46907	3.21747	2.73584	8.33477	7.85314	14.1125	13.7451	2.59902	0.0937146	4.10566	0.884749	1.15293	0.980343	1.59145	0.0573839	2.514	0	0	0	0	0	0	0.210528	3.2638	-0.907183	-1.17985	0.230877	0	2.591436	1.344088	0.6123263	2.790699	0	0	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1.12525	0	-0.0734787	-1.60234	0	0	0	0	2.7907	2.59144	5.382135	0.884749	1.15293	0.980343
630	-617.8603	-581.7901	-36.07024	0.990479	0.480879	1.71368	3.43429	2.4119	3.43429	8.57776	22.8663	7.60231	14.265	0.992707	0.481961	1.71753	1	0.7023	1	0.990479	0.480879	1.71368	0	0	0	0	-2.10734	-0.0372992	0	3.49419	0.399043	-0.508598	0	0	2.591436	1.190451	0.9977553	3.052653	1	1	0	1	1	1	0	0	1	1	0	0	0	1	1	0	-0.712054	-0.119519	0	0	0	-0.196321	-0.353395	0	3.05265	2.59144	5.644089	1	0.7023	1
640	-612.9412	-577.1176	-35.82361	1.29825	0.185761	2.07247	3.32604	1.73391	2.6809	8.33549	7.32101	25.7585	12.7563	1.29392	0.185143	2.06557	1.2935	0.674322	1.04261	1.29825	0.185761	2.07247	0	0	0	0	0	0.401412	0	3.45081	0	-0.641411	-0.485228	0	2.591436	1.265475	1.003341	2.491219	0	1	0	1	0	1	1	0	1	1	0	1	1	0	1	0	1.84062	0.0647584	0	-1.26906	-0.70354	0	-0.0949717	0	2.49122	2.59144	5.082655	1.2935	0.674322	1.04261
650	-618.2186	-578.0105	-40.20802	0.861651	0.00919236	3.85999	1.94986	2.80899	3.04035	11.1346	7.50962	11.3848	14.2994	1.72	0.0183495	7.70517	0.679454	0.978832	1.05945	0.861651	0.00919236	3.85999	0	0	0	0	1.08931	0	0.0956427	3.42579	0.366113	-1.83329	0.814237	-0.112973	3.061721	1.215696	0.5009606	2.553635	1	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.831997	-2.24594	-0.651706	0.301599	2.55364	3.06172	5.615356	0.679454	0.978832	1.05945
660	-618.0655	-580.9985	-37.06697	0.540521	0.0241683	3.51468	2.12352	1.95393	3.012	13.6005	6.8404	14.1184	14.6397	1.50949	0.0674939	9.81531	0.694245	0.638799	0.984714	0.540521	0.0241683	3.51468	0	0	0	0	0.4721	0.257159	-0.00833232	3.53244	0.799322	-2.08025	0.719161	-0.041058	3.360886	1.0393	0.3580814	2.320635	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	-0.691212	0	0	0	0	0	-0.8285	2.32063	3.36089	5.68152	0.694245	0.638799	0.984714
670	-607.9749	-576.4475	-31.52733	1.08778	0.172389	2.80361	1.84477	1.84477	1.84477	8.79005	5.623	19.4104	12.5091	1.6847	0.266986	4.34206	1	1	1	1.08778	0.172389	2.80361	0	0	0	0	0	0	0	3.20456	0	-1.29833	0	0	3.360886	1.613815	0.6456861	1.844767	0	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	1.12565	-0.970025	0	-0.55264	0	0.669376	0	0	1.84477	3.36089	5.205652	1	1	1
680	-612.3183	-578.7088	-33.60947	0.90728	0.302858	0.90728	1.71025	2.10749	2.82867	7.15652	7.41058	23.8649	13.5218	1	0.333809	1	0.548521	0.675926	0.907228	0.90728	0.302858	0.90728	0	0	0	0	0	0	0.616914	2.9741	0	0	1.13228	0	3.544417	1.500434	0.9072799	2.168381	0	0	1	1	0	0	1	0	1	1	0	0	0	1	1	0	1.73507	-0.150717	0	0	0	-1.09719	-1.08956	0	2.16838	3.54442	5.712799	0.548521	0.675926	0.907228
690	-611.5427	-579.1108	-32.4319	0.612405	0.154913	0.932343	3.43611	3.8391	3.14865	10.9149	7.86433	13.7429	14.8117	1.37448	0.347685	2.09255	1.1099	1.24007	1.01705	0.612405	0.154913	0.932343	0	0	0	0	0.163754	0.371735	0	2.94461	-0.111615	-0.644397	-0.196602	0	2.057161	1.858536	0.4455543	3.463167	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	1	0.608488	0	0	0.841372	0	0	0	0.336347	3.46317	2.05716	5.520328	1.1099	1.24007	1.01705
700	-611.0648	-580.5432	-30.52154	0.0320838	0.0320838	0.0320838	2.76595	3.55528	2.51619	8.77443	7.21263	16.9283	13.5578	1	1	1	0.949199	1.22007	0.863489	0.0320838	0.0320838	0.0320838	0	0	0	0	0	0	0.172109	2.79168	0	0	0	0.129779	2.380957	1.804195	0.03208385	2.913985	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0	1.4874	-0.239624	0	-1.8609	0	0	0	0	2.91398	2.38096	5.294941	0.949199	1.22007	0.863489
710	-611.5918	-579.0277	-32.56411	0.105157	0.098894	0.145267	3.16043	3.11267	3.14183	8.32445	8.35361	19.6048	13.9969	0.680011	0.639512	0.939391	1.00707	0.99185	1.00114	0.105157	0.098894	0.145267	0	0	0	0	0	0	0.999931	2.68609	0.72712	0	-0.0132777	0	2.380957	1.396476	0.1546398	3.13825	0	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	1.87304	0	0	-0.024384	-1.29921	0.403989	0	0	3.13825	2.38096	5.519206	1.00707	0.99185	1.00114
720	-607.5334	-579.4253	-28.10802	0.0556155	0.117589	0.0556155	3.09945	3.09945	3.09945	7.71558	8.26662	14.3814	13.1034	1	2.11432	1	1	1	1	0.0556155	0.117589	0.0556155	0	0	0	0	0	0	0.245512	2.90136	0	0	0	0	1.902489	1.377617	0.05561552	3.099448	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1.68547	0.309923	0	0	0.748734	0	0	0	3.09945	1.90249	5.001937	1	1	1
730	-607.7182	-577.869	-29.84924	0.732658	0.15663	0.732658	2.42081	3.1486	2.42081	10.9537	6.62278	13.0322	13.8943	1	0.213784	1	1	1.30064	1	0.732658	0.15663	0.732658	0	0	0	0	0.123843	0.41067	0	2.64676	0	0	0	0	2.748198	1.912065	0.7326582	2.642492	1	1	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0.308081	0	0	0	-0.632884	-0.909906	0.262854	0	2.64249	2.7482	5.390689	1	1.30064	1
740	-610.1747	-575.9506	-34.22418	0.280454	0.0567101	1.5812	2.85285	2.09339	3.34458	8.06328	7.62573	15.3586	12.8907	0.991885	0.200567	5.59226	1.09156	0.800975	1.2797	0.280454	0.0567101	1.5812	0	0	0	0	0	0	0.156719	2.67794	1.23965	-1.61631	0	-0.218071	2.245236	1.859445	0.2827484	2.713256	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1.15773	-0.780399	0	0.566992	0.10663	0	0.112311	0	2.71326	2.24524	4.958491	1.09156	0.800975	1.2797
750	-606.4514	-575.6786	-30.77279	0.349953	0.0011931	1.13256	2.69653	2.69653	2.69653	6.74989	6.27302	15.8113	10.6353	4.49187	0.0153141	14.5372	1	1	1	0.349953	0.0011931	1.13256	0	0	0	0	0.508035	0	0	2.53151	-1.10328	-2.28288	0	0	1.364975	2.186518	0.07790803	2.696531	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	2.10433	0	0	0	0	0	0	0	2.69653	1.36497	4.061506	1	1	1
760	-609.3539	-577.5625	-31.79134	0.90425	0.0586079	2.53661	2.70063	3.97338	3.87666	8.65149	8.59496	10.0205	13.6297	1.76518	0.114408	4.9517	0.803783	1.18259	1.1538	0.90425	0.0586079	2.53661	0	0	0	0	-0.589757	0.198042	0.429261	2.56812	0	-1.41449	0.538673	-0.167452	1.451642	2.047034	0.5122703	3.464931	1	1	1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0.644416	0	0	0	0.0923404	3.46493	1.45164	4.916573	0.803783	1.18259	1.1538
770	-610.8429	-577.351	-33.49194	0.544036	0.0403037	0.928093	3.51461	1.9209	3.27159	7.32915	7.34475	18.3072	11.3289	1.99269	0.147624	3.39941	1.08928	0.595342	1.01396	0.544036	0.0403037	0.928093	0	0	0	0	-0.249362	0.588288	-0.430415	2.46568	-0.509851	-1.04315	-0.161241	0	1.320575	2.831202	0.2730159	2.805738	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1	0	1.85356	0	0	0.551984	0	0	-0.419236	0	2.80574	1.32058	4.126313	1.08928	0.595342	1.01396
780	-611.0544	-580.8313	-30.22318	0.561188	0.222816	0.84434	1.96251	4.35869	2.7634	7.49186	11.9015	8.24682	11.637	1.25238	0.49725	1.88428	0.664674	1.47622	0.935923	0.561188	0.222816	0.84434	0	0	0	0	0	-0.477396	-0.304376	2.29472	0	-0.560188	0.770133	0	1.320575	2.755646	0.448096	2.869926	0	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	0.649857	0	0	0.0986971	0.0612352	-0.0851939	0	2.86993	1.32058	4.190501	0.664674	1.47622	0.935923
790	-610.6109	-578.7089	-31.90191	0.131151	0.199894	0.15226	1.97345	4.767	2.7775	9.27548	5.76487	14.5282	12.9875	0.826775	1.26012	0.959841	0.665044	1.60646	0.936008	0.131151	0.199894	0.15226	0	0	0	0	0	0.874006	-1.22328	2.34824	0.351445	0.00952132	0.769084	0	1.666343	3.244925	0.1586301	2.967392	0	1	1	1	1	1	1	0	1	1	0	0	0	0	0	0	0.940101	1.2133	0	0	0	0	0	0	2.96739	1.66634	4.633735	0.665044	1.60646	0.936008
800	-608.3622	-578.0636	-30.29856	0.440466	0.0685251	0.309931	2.74647	4.19489	2.74647	10.4098	6.2933	12.945	13.2427	1.52119	0.236658	1.07038	1	1.52738	1	0.440466	0.0685251	0.309931	0	0	0	0	-0.778185	0.874006	0	2.03202	-0.790937	0	0	0	1.600781	3.110382	0.2895536	3.162932	1	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0.374423	0	0	0.18152	-0.953637	0	0	0.423551	3.16293	1.60078	4.763713	1	1.52738	1
810	-611.2072	-577.9485	-33.25872	0.596199	0.119459	0.816649	3.40606	3.40606	3.40606	10.3692	7.55171	12.8623	13.7295	1.1425	0.22892	1.56495	1	1	1	0.596199	0.119459	0.816649	0	0	0	0	-1.43085	0.943348	0.620652	2.32599	0.0517479	-0.399932	0	0	1.559525	2.162063	0.5218359	3.406061	1	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0.266425	-0.491542	0	0.808156	0	-0.893305	0	0	3.40606	1.55953	4.965586	1	1	1
820	-617.6939	-582.2282	-35.46579	0.0972237	0.322474	0.327128	3.05552	3.20805	3.05552	9.57882	26.7399	8.81331	15.8858	0.608098	2.01696	2.04607	1	1.04992	1	0.0972237	0.322474	0.327128	0	0	0	0	0	-0.750265	0.362994	2.41253	1.50397	-0.747368	0	0	3.430185	2.027839	0.1598817	3.105544	0	1	1	1	1	1	0	0	1	0	1	1	1	1	0	1	-0.199642	0	0.255831	-0.0171232	-0.321188	1.24128	0	0.0487126	3.10554	3.43018	6.535729	1	1.04992	1
830	-607.4078	-576.6734	-30.7345	0.193983	0.0515593	0.732578	2.89734	2.89734	2.89734	7.53955	9.01204	15.3049	13.7018	0.736408	0.195732	2.78104	1	1	1	0.193983	0.0515593	0.732578	0	0	0	0	-0.717866	0	0	2.55634	1.33905	-1.0062	0	0	2.445866	1.89412	0.2634187	2.897337	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1.60255	0	0	0	-0.914157	0	0	0	2.89734	2.44587	5.343203	1	1	1
840	-606.3464	-575.9283	-30.41814	0.92721	0.133805	1.60368	2.96449	1.89835	2.96449	8.12571	6.39589	22.5547	11.4455	1.58826	0.229201	2.74701	1	0.640364	1	0.92721	0.133805	1.60368	0	0	0	0	0	0.797906	-0.052083	2.88778	-0.207446	-0.877732	0	0	1.548662	1.89412	0.5837886	2.555206	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1.62361	0	0	0	0	0	0	-0.445719	2.55521	1.54866	4.103868	1	0.640364	1
850	-607.3408	-576.1397	-31.20113	0.838097	0.184134	1.20466	1.80175	3.45583	2.46786	7.49704	4.59006	15.7956	10.1415	1.22126	0.268316	1.75541	1.18924	2.28101	1.6289	0.838097	0.184134	1.20466	0	0	0	0	0	0.797906	0	2.73685	0	-0.497546	0	-0.431412	1.019863	2.022875	0.6862561	2.48612	0	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	1.41657	0	0	-0.0861222	0	-0.553004	0	1.48584	2.48612	1.01986	3.505983	1.18924	2.28101	1.6289
860	-627.4955	-583.8435	-43.65196	0.500758	0.0466688	0.601807	1.3084	3.30802	1.46155	7.21104	29.8802	6.37358	10.9516	1.10657	0.103128	1.32987	0.876248	2.21541	0.97881	0.500758	0.0466688	0.601807	0	0	0	0	-1.92677	0.797906	0.407576	2.92188	0	-0.25207	0.24908	0	2.715611	1.535557	0.4525316	1.849442	1	1	1	1	0	1	1	0	1	1	1	1	0	1	1	1	-0.797811	2.64842	-0.0163248	-1.4405	0	-1.88544	-0.533293	1.17521	1.84944	2.71561	4.565053	0.876248	2.21541	0.97881
870	-610.023	-579.4646	-30.55838	0.593103	0.0193198	0.817524	3.10524	3.10524	3.10524	13.1382	6.58028	13.8731	13.6579	1.19339	0.0388736	1.64495	1	1	1	0.593103	0.0193198	0.817524	0	0	0	0	0	1.20259	-0.141931	2.86672	0	-0.440077	0	0	1.43809	1.583958	0.4969917	3.10524	0	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-2.57294	0	0	3.10524	1.43809	4.54333	1	1	1
880	-612.1635	-577.4778	-34.68571	0.379309	0.0146723	1.14347	2.98974	2.41106	2.98974	9.8572	6.07873	15.4062	11.6691	1.8366	0.071043	5.53664	1	0.806443	1	0.379309	0.0146723	1.14347	0	0	0	0	1.02556	1.20259	-0.125696	3.01153	0	-1.51322	0	0	0.7119061	1.636207	0.2065277	2.78286	1	1	1	1	0	1	0	0	1	0	0	1	1	1	1	1	0.841022	0	0	1.2602	-0.218553	-0.106614	-0.263178	0.0480569	2.78286	0.711906	3.494766	1	0.806443	1
890	-608.4806	-582.2251	-26.25557	0.197968	0.197968	0.197968	2.20088	2.83632	2.42821	10.6381	4.98594	11.6287	11.1179	1	1	1	0.889304	1.14607	0.98116	0.197968	0.197968	0.197968	0	0	0	0	-0.207623	1.20259	0	2.85369	0	0	0.221194	0	1.274984	1.459349	0.1979676	2.474833	1	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0.803107	0	0	0	0	2.47483	1.27498	3.749817	0.889304	1.14607	0.98116
900	-611.3679	-579.2911	-32.07683	0.364605	0.00312387	1.05273	2.84616	2.84616	2.84616	13.9406	5.83759	15.0827	13.2155	1.79346	0.015366	5.17828	1	1	1	0.364605	0.00312387	1.05273	0	0	0	0	0	1.65761	0.48337	2.61545	0	-1.45406	0	0	1.001543	1.863422	0.2032971	2.846156	0	1	1	1	0	1	0	0	1	0	0	1	1	1	0	0	-0.00928829	0	0	-1.26685	-1.02125	-0.925722	0	0	2.84616	1.00154	3.847698	1	1	1
910	-610.7799	-577.02	-33.7599	0.770768	0.063659	2.13576	2.74755	3.51121	2.84203	12.2341	5.72977	13.2194	12.5701	1.27652	0.10543	3.53717	0.960451	1.2274	0.993479	0.770768	0.063659	2.13576	0	0	0	0	0	1.65761	0	2.721	0.409385	-1.14817	0.0760824	0	0.8378111	2.049066	0.6038058	3.015388	0	1	0	1	1	1	1	0	0	1	0	1	1	1	1	0	0	0.286715	0	0.387358	0.570231	-1.31248	0.158006	0	3.01539	0.837811	3.853199	0.960451	1.2274	0.993479
920	-609.5357	-578.142	-31.39369	0.960914	0.140849	2.02714	1.54798	2.78783	1.94437	12.3829	3.65647	14.1877	10.9496	1.47881	0.21676	3.11968	0.76178	1.37192	0.956845	0.960914	0.140849	2.02714	0	0	0	0	-0.171963	1.65761	0	2.721	0.0258242	-1.00795	0.513029	0	1.058745	2.391571	0.649791	2.032062	1	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	2.00406	0	0	0	0	2.03206	1.05874	3.090806	0.76178	1.37192	0.956845
930	-615.5105	-580.7618	-34.7487	1.23413	0.169177	1.23413	2.93791	2.6138	2.21319	11.357	5.30799	10.523	10.9454	1	0.137082	1	1.40224	1.24755	1.05634	1.23413	0.169177	1.23413	0	0	0	0	1.21756	1.65761	0	2.78793	0	0	-0.637423	0	0.838628	1.92901	1.234131	2.571049	1	1	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	1.46588	0	0.618736	-0.582465	-1.40471	0.614063	0	2.57105	0.838628	3.409677	1.40224	1.24755	1.05634
940	-610.5131	-576.3814	-34.13167	0.70173	0.101755	1.45312	1.58306	4.54697	1.58306	6.85778	4.21573	22.5554	9.82629	1.49335	0.216545	3.09237	1	2.87227	1	0.70173	0.101755	1.45312	0	0	0	0	-0.547502	0	-0.660757	3.06465	0	-0.998215	0	0	1.244057	1.882581	0.4699044	2.25029	1	0	1	1	0	1	0	0	1	1	0	0	0	0	0	1	3.04559	-0.100449	0	0	0	0	0	1.0551	2.25029	1.24406	3.494347	1	2.87227	1
950	-610.6009	-575.2777	-35.32318	1.13468	0.204857	1.74516	1.63343	3.09167	2.79589	6.12699	5.31404	21.6737	10.1887	1.26765	0.228862	1.94966	0.526521	0.996567	0.901227	1.13468	0.204857	1.74516	0	0	0	0	0	0	0	2.82769	0	-0.590344	1.20946	0	1.501411	2.101854	0.8951095	2.416972	0	0	0	1	0	1	1	0	1	1	0	1	1	1	0	1	2.42131	-0.460319	0	-0.46482	-1.08274	0.512923	0	-0.748902	2.41697	1.50141	3.918383	0.526521	0.996567	0.901227
960	-612.8592	-580.1556	-32.70363	1.42526	0.483448	1.42526	3.33474	4.22237	2.10177	8.5099	9.44292	9.64564	12.985	1	0.3392	1	1.17881	1.49259	0.742963	1.42526	0.483448	1.42526	0	0	0	0	-1.20251	0	0	2.78832	0	0	-0.540274	0.303784	1.535803	2.103117	1.425262	3.093148	1	0	0	1	0	0	1	1	1	1	0	0	0	1	0	1	1.09275	0.411291	0	0	0	-1.08117	0	0.267906	3.09315	1.5358	4.628951	1.17881	1.49259	0.742963
970	-608.9175	-577.55	-31.36747	0.765464	0.0265026	1.95408	3.49927	3.49927	3.49927	9.78962	9.65859	10.1752	14.7933	1.67584	0.0580223	4.27809	1	1	1	0.765464	0.0265026	1.95408	0	0	0	0	-0.741323	0.396194	0	2.85429	0	-1.2852	0	0	2.025691	1.964797	0.4567654	3.499266	1	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0.285444	0	0	-1.08068	0.203569	0	0	3.49927	2.02569	5.524957	1	1	1
980	-608.3916	-573.1985	-35.1931	0.255667	0.00842146	1.5196	2.02471	3.03401	2.36828	9.03998	5.87523	14.3863	12.5382	1.49551	0.049261	8.88885	0.829389	1.24283	0.970127	0.255667	0.00842146	1.5196	0	0	0	0	1.18045	-0.190302	0	2.45396	0.747476	-1.98865	0.352706	0	2.420279	2.228855	0.1709559	2.441202	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0.982956	-0.445578	0.30376	0	-0.0887955	-0.33456	0	0	2.4412	2.42028	4.861481	0.829389	1.24283	0.970127
990	-610.1876	-574.2748	-35.91281	0.280435	0.000589584	1.28523	2.02712	3.02981	2.36873	7.24388	6.19583	13.15	11.5795	4.73078	0.00994595	21.6811	0.830378	1.24111	0.970315	0.280435	0.000589584	1.28523	0	0	0	0	0	0	0	2.34803	-0.922876	-2.65004	0.350459	0	2.053881	2.835666	0.05927875	2.441202	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1.26537	-0.194734	0.0453965	0	-1.24942	1.26936	0	0	2.4412	2.05388	4.495082	0.830378	1.24111	0.970315
