Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
460	-771.419	-744.5667	-26.8523	1.14817	15.2289	0.0278647	1.04158	1.51748	0.0274228	3.22187	1.66979	2.4386	3.64145	2.2958	30.4508	0.0557165	2.24781	3.27485	0.0591806	1.14817	15.2289	0.0278647	0	0	0	0	0	0.498566	0.0543698	0	0.883877	1.15804	0	1.64342	0.4984335	1.636162	0.5001156	0.3512706	0	1	1	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	-0.955132	-0.696287	0	1.35972	0	-0.830934	0.351271	0.498434	0.8497042	2.24781	3.27485	0.0591806
470	-770.1972	-747.444	-22.75326	1.05116	12.117	0.0349254	0.770642	3.01949	0.0169801	4.67362	1.67111	3.91996	5.13235	2.1343	24.6028	0.0709135	3.81616	14.9523	0.0840842	1.05116	12.117	0.0349254	0	0	0	0	0	0	0	0	0	1.53829	0	1.43926	0.6247229	1.312872	0.4925065	0.340598	0	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.314732	0	1.3147	0.629911	0.308347	0.340598	0.624723	0.965321	3.81616	14.9523	0.0840842
480	-772.3757	-743.2979	-29.07787	0.966257	10.1489	0.0303885	0.894848	4.69586	0.0210528	6.62791	1.46789	5.95822	6.91916	2.56923	26.9855	0.0808016	2.7058	14.1992	0.0636586	0.966257	10.1489	0.0303885	0	0	0	0	0	0.299662	0.621247	-0.0667421	0.40165	1.2259	0.583472	1.25746	0.617194	1.156977	0.3760884	0.4455793	0	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	-0.571706	0	-0.728013	0.221117	1.28091	0.203801	0.486758	0.445579	0.617194	1.062773	2.7058	14.1992	0.0636586
490	-767.9732	-745.2151	-22.75806	0.991011	11.5299	0.0276144	0.873738	2.28353	0.0483498	3.50072	1.26554	2.67533	3.7208	2.63942	30.7083	0.073547	1.90511	4.97904	0.105423	0.991011	11.5299	0.0276144	0	0	0	0	0	0	0	0	0.402068	1.28034	0	1.30779	0.2428559	1.368934	0.3754656	0.4586286	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	-0.125866	-0.445869	0.221117	1.34303	0	0	0.458629	0.242856	0.7014845	1.90511	4.97904	0.105423
500	-772.0371	-744.7425	-27.29466	1.07436	13.6782	0.0332003	1.11642	4.64244	0.0199418	5.76871	1.16224	4.67134	5.79728	2.16903	27.615	0.0670282	2.45171	10.195	0.0437931	1.07436	13.6782	0.0332003	0	0	0	0	0	-0.160154	-0.408772	0.230895	0	1.57104	0.129268	1.74235	0.008933529	1.508309	0.4953182	0.4692947	0	1	1	1	0	1	1	1	0	1	0	1	0	1	0	1	0	0.934227	0	-0.697402	0	1.39	0	0.0904072	0.469295	0.00893353	0.4782282	2.45171	10.195	0.0437931
510	-780.1793	-747.4732	-32.70606	1.29709	11.9132	0.140469	1.18015	2.47866	0.0419681	3.95583	1.51914	3.61357	4.31638	1.64043	15.0666	0.177651	2.10225	4.41533	0.0747594	1.29709	11.9132	0.140469	0	0	0	0	0	0	2.64685	0.577218	-0.0185029	1.01534	0	1.50759	0.3034685	1.140302	0.7907056	0.4970014	0	0	1	1	1	1	0	1	1	0	1	1	0	1	0	1	1.30284	0	-2.05923	-0.697402	0	1.4795	0	-0.365391	0.497001	0.303468	0.8004699	2.10225	4.41533	0.0747594
520	-777.39	-746.6596	-30.73034	1.21722	12.5192	0.0742178	1.27795	4.22084	0.0334883	6.01457	1.78147	4.93851	6.35091	1.74731	17.9712	0.106539	4.11696	13.5976	0.107884	1.21722	12.5192	0.0742178	0	0	0	0	0	0.471317	2.64941	0	0	1.30167	0	1.29438	0.3866732	1.024524	0.6966243	0.5652861	0	1	1	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0	-1.02204	-1.15735	-0.0834414	1.37449	0.777186	0.243935	0.565286	0.386673	0.9519593	4.11696	13.5976	0.107884
530	-778.8505	-744.5184	-34.33204	1.17701	11.4286	0.106892	1.32423	3.68005	0.0275241	5.21294	1.53142	4.00215	5.36208	1.70611	16.5661	0.154943	4.3457	12.0768	0.0903257	1.17701	11.4286	0.106892	0	0	0	0	1.57894	0.757686	2.65231	0.408937	0	1.08395	0.528288	1.08657	0.1562147	1.212901	0.6898803	0.5118902	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	0.863301	-0.156582	0.235002	-0.966361	0	1.47688	0.778069	0	0.51189	0.156215	0.6681049	4.3457	12.0768	0.0903257
540	-779.4898	-748.3928	-31.09708	0.926287	7.86234	0.103616	0.82983	2.29803	0.0385711	3.53576	1.14285	10.5384	3.98464	1.62874	13.8247	0.182193	1.98056	5.48471	0.0920576	0.926287	7.86234	0.103616	0	0	0	0	-2.14685	0.932276	2.65353	0	0	0.989771	0	1.38659	0.4995728	1.095953	0.568715	0.4189887	1	1	1	0	0	1	0	1	1	0	0	1	0	1	0	0	1.11968	0	0	-1.21495	0	1.41157	0	0	0.418989	0.499573	0.9185614	1.98056	5.48471	0.0920576
550	-776.7488	-745.3725	-31.37637	1.13081	11.195	0.0598941	1.08699	1.83241	0.0381177	3.0928	1.60721	2.04393	3.29928	1.92337	19.0414	0.101873	2.02428	3.41247	0.070986	1.13081	11.195	0.0598941	0	0	0	0	0	0	2.65135	0	-0.0627225	1.36464	0	1.53769	0.1653574	1.310631	0.5879308	0.4234391	0	0	1	0	1	1	0	1	0	1	1	1	0	1	1	1	0	1.02253	0.655225	-1.5421	0	1.31667	-0.0526294	-0.607363	0.423439	0.165357	0.5887965	2.02428	3.41247	0.070986
560	-777.0989	-746.6417	-30.4572	1.18857	12.4401	0.0404376	0.911569	3.80624	0.0122962	5.47743	1.68334	4.57912	5.86994	1.93209	20.2222	0.0657338	2.60878	10.8929	0.0351901	1.18857	12.4401	0.0404376	0	0	0	0	-0.00204624	0	2.65383	-1.20164	0	1.58238	0	1.9456	0.5373261	1.188079	0.6151714	0.3494239	1	0	1	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	-1.5665	-0.121265	1.18577	0	0	0.349424	0.537326	0.88675	2.60878	10.8929	0.0351901
570	-774.8147	-743.8131	-31.00161	1.00335	9.49673	0.0507141	0.919367	4.23961	0.0149869	5.58758	1.24178	5.69968	5.93704	1.94393	18.3994	0.0982557	2.50105	11.5335	0.0407706	1.00335	9.49673	0.0507141	0	0	0	0	-0.649794	1.35972	2.65658	-0.0495362	0	1.34872	0	1.86004	0.3766758	0.8342546	0.5161437	0.3880098	1	1	1	1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0.541972	-0.839134	0	1.25685	0	0.162169	0.38801	0.376676	0.7646856	2.50105	11.5335	0.0407706
580	-772.203	-744.7081	-27.49485	0.984499	8.19347	0.0689185	0.91982	2.50189	0.0297253	4.29464	1.3822	3.39519	4.46307	1.80793	15.0465	0.126562	2.14753	5.84124	0.0694005	0.984499	8.19347	0.0689185	0	0	0	0	0	-0.0179747	2.65439	0	0	1.20156	0	1.55082	0.4771797	0.9062197	0.5445445	0.4089775	0	1	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	-0.705466	0	-0.70133	0	1.2363	0	-0.138602	0.408978	0.47718	0.8861572	2.14753	5.84124	0.0694005
590	-774.021	-744.4906	-29.53043	1.09302	9.67441	0.0579979	1.09643	3.15334	0.045475	4.59086	1.79913	3.67769	4.99603	1.923	17.0207	0.102039	2.03145	5.84246	0.0842555	1.09302	9.67441	0.0579979	0	0	0	0	-1.19779	-0.66492	2.65452	1.05257	0	1.32676	0	1.43807	0.3316341	0.7989153	0.5683914	0.5397277	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0.64342	0	-0.36625	0	1.20591	0	0	0.539728	0.331634	0.8713618	2.03145	5.84246	0.0842555
600	-777.6152	-746.5329	-31.08233	1.04773	7.37971	0.113225	1.0379	4.24337	0.0185987	5.45257	1.13919	4.43686	5.49832	1.6413	11.5606	0.17737	3.03876	12.4238	0.0544533	1.04773	7.37971	0.113225	0	0	0	0	0.797095	0.853656	2.65607	1.05163	0	1.00536	0	1.69182	0.09357371	0.9550828	0.638353	0.4342929	1	1	1	1	0	1	0	1	0	1	0	1	0	1	1	1	0	-0.639049	0	-0.37604	0	1.21357	0.277646	0.165358	0.434293	0.0935737	0.5278666	3.03876	12.4238	0.0544533
610	-772.2445	-743.7183	-28.52621	1.06747	12.7235	0.0266806	1.09321	3.64208	0.0291153	5.18563	1.62867	4.27892	5.53763	2.3848	28.425	0.059606	2.24206	7.46949	0.0597122	1.06747	12.7235	0.0266806	0	0	0	0	0	-0.594739	2.65533	0	0	1.63926	0	1.63823	0.3648786	0.9259333	0.4476157	0.487594	0	1	1	0	0	1	0	1	1	0	0	1	1	1	0	0	0.656234	0	0	-0.940113	0.0612126	1.27396	0	0	0.487594	0.364879	0.8524726	2.24206	7.46949	0.0597122
620	-776.3754	-746.6229	-29.75244	1.06689	16.1626	0.0169309	1.15415	2.7376	0.047759	4.56975	1.87992	3.61859	5.02616	2.51605	38.1162	0.0399282	3.16802	7.51444	0.131094	1.06689	16.1626	0.0169309	0	0	0	0	0	0	2.65172	-0.691935	0	1.87217	0.449919	0.916182	0.5126223	1.062625	0.4240336	0.5323884	0	0	1	1	0	1	1	1	1	0	0	1	0	1	1	0	0.206158	0	0	-1.22214	0	1.34266	0.569046	0	0.532388	0.512622	1.045011	3.16802	7.51444	0.131094
630	-774.5352	-744.3371	-30.19812	1.05255	9.38484	0.0572587	0.902377	6.31003	0.0228808	8.18603	1.25111	7.55567	8.27874	1.91237	17.0512	0.104033	2.27101	15.8805	0.0575842	1.05255	9.38484	0.0572587	0	0	0	0	0	0.335549	2.65193	0	0	1.31551	0.559805	1.32969	0.4861881	0.9627484	0.5503904	0.5069485	0	1	1	0	0	1	1	1	1	1	0	1	0	1	0	1	0.02669	-1.02846	0	-0.884437	0	1.22152	0	0.730808	0.506949	0.486188	0.9931366	2.27101	15.8805	0.0575842
640	-776.5188	-744.4492	-32.06967	1.42	14.2702	0.0809543	1.40614	2.50174	0.0257719	4.86231	1.78588	3.48195	4.92728	2.00756	20.1749	0.114451	3.04391	5.4156	0.0557892	1.42	14.2702	0.0809543	0	0	0	0	0	0	2.65001	0	0.0592342	1.22515	0.587676	1.33169	0.4661401	1.384912	0.7073252	0.4492337	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	1	0	-0.991913	0	-1.29447	0.0756656	1.38243	0.283723	-0.651195	0.449234	0.46614	0.9153738	3.04391	5.4156	0.0557892
650	-774.2352	-745.5706	-28.66464	1.3228	11.3368	0.0983819	0.989379	2.4534	0.0269476	4.03237	1.55824	3.80063	4.5439	1.78371	15.2869	0.132662	4.3774	10.8548	0.119227	1.3228	11.3368	0.0983819	0	0	0	0	-1.0404	-0.0948031	0	0	0	1.1742	0	1.23626	0.5149851	2.941717	0.7416009	0.4029185	1	1	0	0	0	1	0	1	1	0	1	1	0	1	1	0	0.222079	0	-1.27008	-1.15724	0	1.28574	0.867169	0	0.402918	0.514985	0.9179035	4.3774	10.8548	0.119227
660	-782.1607	-749.4612	-32.69951	1.3013	9.79442	0.106732	1.14971	3.50921	0.0165568	7.08381	1.85508	7.01059	7.21694	1.7446	13.131	0.143091	5.05307	15.4233	0.0727683	1.3013	9.79442	0.106732	0	0	0	0	0	0.604925	0	-0.39778	-0.112517	1.19646	0.35757	1.31273	1.1702	2.922066	0.745902	0.4057493	0	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	-1.13937	-1.27054	-1.9025	0	1.18723	0.867699	0	0.405749	1.1702	1.575949	5.05307	15.4233	0.0727683
670	-775.5435	-745.7433	-29.80022	0.981068	9.56677	0.0468521	0.972019	2.58664	0.0260159	4.26642	1.56675	3.98939	4.76992	1.96865	19.1971	0.0940154	3.77589	10.048	0.101061	0.981068	9.56677	0.0468521	0	0	0	0	0	1.10993	-0.581245	-0.283599	0	1.37436	0	1.33235	0.5659924	3.043333	0.4983453	0.4029177	0	1	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	0	-1.27045	-1.69424	0	1.26781	0.671992	0	0.402918	0.565992	0.9689101	3.77589	10.048	0.101061
680	-775.0185	-744.4488	-30.56967	1.16954	11.2215	0.0556288	1.17533	3.51813	0.0303542	4.99223	1.46331	4.04023	5.21706	2.45751	23.5795	0.116891	3.52316	10.546	0.0909899	1.16954	11.2215	0.0556288	0	0	0	0	0	0.831224	-1.19624	0	0	1.24776	0	1.39338	0.2340836	2.882609	0.4759023	0.5006836	0	1	1	0	0	1	0	1	0	1	1	1	1	1	1	1	0	0.0156626	-1.27206	-1.04628	0.284195	1.34463	0.572639	0.0728164	0.500684	0.234084	0.7347672	3.52316	10.546	0.0909899
690	-769.7265	-743.2486	-26.47796	0.928507	12.7781	0.0286238	0.990205	3.00488	0.0339745	4.34175	1.37084	3.93105	4.70171	2.7142	37.3527	0.0836728	2.12564	6.45049	0.072932	0.928507	12.7781	0.0286238	0	0	0	0	0	0	0	-0.877841	0.819431	0.959605	0.91328	0.984208	0.3240695	1.621557	0.3420918	0.4658385	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	0	0.945336	0	0	-1.05983	0.284195	1.56967	0	0	0.465839	0.324069	0.789908	2.12564	6.45049	0.072932
700	-771.223	-745.2535	-25.96943	0.874228	10.1302	0.0562434	1.01224	2.56037	0.0509543	3.65385	1.15415	2.66892	3.73544	2.30405	26.6984	0.148231	1.9457	4.92146	0.0979427	0.874228	10.1302	0.0562434	0	0	0	0	0	-0.573712	0.369144	0	0.819945	0.626883	0	1.35057	0.05281245	1.243763	0.3794306	0.5092404	0	1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	-0.648533	-0.672919	0.284195	1.6419	0	-0.0641429	0.50924	0.0528125	0.5620529	1.9457	4.92146	0.0979427
710	-771.5602	-743.4907	-28.06953	1.24476	11.7123	0.0812514	1.27769	2.1972	0.0205626	3.6927	1.505	2.51906	3.85055	2.29662	21.6096	0.149911	4.30948	7.41083	0.0693546	1.24476	11.7123	0.0812514	0	0	0	0	-0.526692	0	0.20598	-0.676607	0.819621	0.620521	0	1.55121	0.1677795	1.625109	0.5419961	0.3864779	1	0	1	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	-1.03276	0.284195	1.43847	0.696311	-0.597385	0.386478	0.167779	0.5542574	4.30948	7.41083	0.0693546
720	-777.7013	-747.8178	-29.8835	0.891136	8.09461	0.0565898	0.852321	1.98783	0.0366894	3.30916	1.26931	5.29141	3.83763	1.85273	16.8292	0.117654	0.864603	2.01647	0.0372181	0.891136	8.09461	0.0565898	0	0	0	0	0	0	0	-0.333661	0.819221	0.761605	0	1.91303	0.5075586	1.615383	0.4809861	0.396133	0	0	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1.94097	-0.209666	0	-1.09005	0	1.29976	-1.08831	-0.558467	0.396133	0.507559	0.9036916	0.864603	2.01647	0.0372181
730	-773.3824	-745.6447	-27.73769	1.12842	9.82602	0.047308	1.05302	4.14816	0.016928	7.92203	1.66399	5.90455	7.20961	2.03222	17.6961	0.0851989	2.50883	9.88302	0.040331	1.12842	9.82602	0.047308	0	0	0	0	0	-0.746277	-0.261474	0	0.81987	0.948841	0	1.86634	0.9293142	1.429619	0.5552652	0.4197255	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	-1.66881	-0.223717	-0.562337	0	1.1197	0	0	0.419726	0.929314	1.34904	2.50883	9.88302	0.040331
740	-770.5761	-743.3837	-27.19246	1.19548	16.3435	0.017423	1.19762	4.26331	0.0261227	5.82743	1.28588	5.06762	5.84688	2.57134	35.1529	0.0374747	2.344	8.34422	0.0511278	1.19548	16.3435	0.017423	0	0	0	0	-1.48233	0	0	0	0.819106	1.42672	0	1.72845	0.1543011	1.413399	0.4649271	0.5109304	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0	-0.160204	-1.62797	0	-0.598614	0	1.22004	0	0	0.51093	0.154301	0.6652315	2.344	8.34422	0.0511278
750	-776.1538	-745.9068	-30.24702	0.975879	11.29	0.0223332	1.02941	2.65932	0.0589923	3.72395	1.11684	2.77683	3.80458	2.31952	26.8347	0.0530827	1.89033	4.88337	0.108329	0.975879	11.29	0.0223332	0	0	0	0	-1.65553	0.253326	0.788877	-1.34737	0.0580069	1.67248	0	1.29198	0.0270051	0.8026106	0.4207243	0.544567	1	1	1	1	1	1	0	1	1	0	1	1	0	1	0	0	-0.663988	0	1.54437	-0.734899	0	1.19515	0	0	0.544567	0.0270051	0.5715721	1.89033	4.88337	0.108329
760	-771.8656	-744.3594	-27.50621	0.92341	9.70415	0.0426116	0.990837	3.14961	0.0301862	4.34822	1.36869	3.59655	4.62888	1.98375	20.8473	0.0915418	2.17761	6.92204	0.0663416	0.92341	9.70415	0.0426116	0	0	0	0	-1.38599	-0.263213	-1.26228	-0.250965	0	1.38986	0.228774	1.44232	0.2164697	0.8447017	0.4654881	0.4550117	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0.60012	-0.80395	0	0	1.33125	0	0	0.455012	0.21647	0.6714814	2.17761	6.92204	0.0663416
770	-773.8684	-743.6433	-30.2251	1.07253	11.6756	0.0396553	1.0219	6.83854	0.0443822	8.1476	1.55802	7.36004	8.50753	2.07959	22.6384	0.0768898	2.01071	13.4557	0.0873277	1.07253	11.6756	0.0396553	0	0	0	0	1.08157	-0.642483	0.649232	0	-0.640328	1.86829	0	1.41726	0.2844982	1.015606	0.5157424	0.6769029	1	1	1	0	1	1	0	1	1	1	0	1	0	1	0	1	1.55914	0.304205	0	-0.486259	0	1.28644	0	0.859803	0.676903	0.284498	0.9614011	2.01071	13.4557	0.0873277
780	-774.5142	-747.0325	-27.48172	1.49582	12.6126	0.0758628	1.20761	3.88838	0.0528389	5.11741	1.31443	3.96263	5.1902	1.93827	16.3432	0.0983021	1.46438	4.71514	0.0640737	1.49582	12.6126	0.0758628	0	0	0	0	0	0	1.03792	0	-0.638782	1.72458	0.457638	1.32778	0.01991162	0.9620604	0.771731	0.6283717	0	0	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0.92442	0.879556	-0.351024	0	1.1359	-0.407754	0	0.628372	0.0199116	0.6482833	1.46438	4.71514	0.0640737
790	-776.8192	-745.4151	-31.40407	1.09814	10.9135	0.0332392	0.968589	3.2039	0.0262978	4.50632	1.37997	3.68353	4.77807	2.17436	21.6092	0.0658149	2.23303	7.3864	0.060628	1.09814	10.9135	0.0332392	0	0	0	0	-2.09136	-1.77555	0	-0.745774	-0.638454	1.9576	0.0747678	1.58535	0.2733496	0.8222477	0.5050408	0.4337564	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0.0820238	0	0.0291997	-0.467553	0	1.12895	0	0	0.433756	0.27335	0.707106	2.23303	7.3864	0.060628
800	-767.7749	-743.1094	-24.66548	1.0934	9.36436	0.0379511	1.03467	3.3396	0.0300094	5.23298	1.45916	4.54718	5.46667	2.10908	18.0631	0.0732046	2.20235	7.10847	0.0638761	1.0934	9.36436	0.0379511	0	0	0	0	0	0	0	0	-0.637697	1.8953	0.331285	1.40397	0.5010425	0.8153465	0.5184244	0.4698059	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0	0.315787	-0.777854	0	-0.0402623	0	1.02563	0	0	0.469806	0.501042	0.9708484	2.20235	7.10847	0.0638761
810	-773.7094	-746.1529	-27.55656	1.31298	12.4329	0.0338025	1.01743	2.69119	0.0488626	4.56514	1.45306	4.35152	4.89511	2.25418	21.3453	0.0580334	2.13907	5.65804	0.10273	1.31298	12.4329	0.0338025	0	0	0	0	-1.09462	-0.457273	0	0	-0.637969	2.03046	-0.110428	1.38785	0.5400678	0.8434028	0.5824651	0.5114555	1	1	0	0	1	1	1	1	1	1	0	0	0	1	1	0	0.231813	-0.776793	0	0	0	1.02688	0.108899	0	0.511456	0.540068	1.051523	2.13907	5.65804	0.10273
820	-771.6275	-743.2975	-28.32999	1.13574	8.76282	0.0680986	1.10291	3.84672	0.0268488	5.23248	1.39386	4.30022	5.44626	1.86734	14.4075	0.111965	2.28622	7.97387	0.0556551	1.13574	8.76282	0.0680986	0	0	0	0	-0.642759	0.0251747	-0.573848	0.443966	-0.637436	1.64813	-0.149532	1.76718	0.222329	1.130423	0.6082144	0.4847506	1	1	1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	-0.973106	0	0	1.10269	0	0.014488	0.484751	0.222329	0.7070796	2.28622	7.97387	0.0556551
830	-771.4026	-745.4686	-25.93409	1.0581	11.5373	0.0303596	1.11445	3.5306	0.0345399	5.64864	1.64139	3.81242	5.37292	2.23768	24.3992	0.0642051	2.16762	6.86709	0.0671806	1.0581	11.5373	0.0303596	0	0	0	0	0	-0.215486	0	0	-0.637897	1.97167	0	1.56972	0.331129	0.9448789	0.4728536	0.5141343	0	1	0	0	1	1	0	1	1	1	0	0	1	1	0	0	-1.27166	-0.754492	0	0	0.0216072	1.2111	0	0	0.514134	0.331129	0.8452632	2.16762	6.86709	0.0671806
840	-772.5677	-746.0633	-26.50436	0.975235	15.0412	0.00932381	1.05703	5.61181	0.0218263	7.69583	1.98694	7.12691	8.34579	2.81877	43.4742	0.026949	2.37315	12.5991	0.0490023	0.975235	15.0412	0.00932381	0	0	0	0	0	0.624455	0	0.646353	0.224738	1.96837	0.0447736	1.72677	0.7830941	0.8394314	0.3459792	0.505891	0	1	0	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.220914	0	1.19466	0	0.381957	0.505891	0.783094	1.288985	2.37315	12.5991	0.0490023
850	-766.6172	-744.0488	-22.56846	1.03475	10.29	0.0166359	1.00178	3.59083	0.0214018	4.80205	1.1386	3.94477	4.90261	2.50878	24.9485	0.0403341	2.35487	8.44092	0.0503088	1.03475	10.29	0.0166359	0	0	0	0	0	0.771238	0	0	0	1.86629	0	1.73784	0.1369113	0.7924583	0.4124522	0.425408	0	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	-0.443831	0.491938	0	0	0.926047	0	0	0.425408	0.136911	0.5623192	2.35487	8.44092	0.0503088
860	-775.8021	-748.9041	-26.89801	1.33496	16.9371	0.0116128	1.54119	1.79903	0.0168906	3.83493	2.00833	2.55457	4.16884	2.87649	36.4952	0.0250225	2.73146	3.18843	0.0299354	1.33496	16.9371	0.0116128	0	0	0	0	-1.15374	-0.101723	0	0	0	2.14382	-0.0862462	2.09039	0.3841626	0.6891628	0.4640922	0.360451	1	1	0	0	0	1	1	1	1	0	0	0	0	1	0	1	-0.248922	0	0	0	0	0.965772	0	-1.34435	0.360451	0.384163	0.7446136	2.73146	3.18843	0.0299354
870	-769.6535	-745.4979	-24.15564	1.44173	10.6882	0.0166011	1.47815	2.38283	0.018411	3.95293	1.64273	2.49319	4.03825	2.70967	20.088	0.0312011	6.39364	10.3068	0.0796356	1.44173	10.6882	0.0166011	0	0	0	0	0	0	0.821339	0	0.79931	1.54488	0	1.47086	0.0752065	0.7045136	0.5320686	0.401757	0	0	1	0	1	1	0	1	0	1	0	0	0	1	1	1	0	0.463637	0	0	0	0.52965	1.1304	-0.602986	0.401757	0.0752065	0.4769635	6.39364	10.3068	0.0796356
880	-772.0131	-747.3527	-24.66036	1.32645	5.79221	0.0322478	1.07512	1.85417	0.0351495	3.47626	1.48126	3.71743	3.9149	2.29356	10.0152	0.0557592	2.14694	3.70265	0.0701911	1.32645	5.79221	0.0322478	0	0	0	0	0	1.97008	0	0	0.70925	1.26042	0.683204	1.14195	0.4690297	0.6858536	0.57834	0.4122646	0	1	0	0	1	1	1	1	1	0	0	0	0	1	0	1	0.0256651	0	0	0	0	0.247498	0	-0.58344	0.412265	0.46903	0.8812943	2.14694	3.70265	0.0701911
890	-768.5617	-743.3565	-25.20522	1.09457	8.00066	0.0287305	1.07614	1.71241	0.0323338	3.33438	1.37352	2.29057	3.45063	2.25474	16.4808	0.0591828	2.86021	4.55131	0.0859378	1.09457	8.00066	0.0287305	0	0	0	0	0	0	1.36627	0.630065	0.709555	1.2256	0	1.42658	0.2969741	0.7170476	0.4854539	0.3905817	0	0	1	1	1	1	0	1	0	1	0	0	0	1	1	1	0	-0.722393	0	0	0	0.788103	0.347809	-0.583441	0.390582	0.296974	0.6875557	2.86021	4.55131	0.0859378
900	-773.3387	-747.4399	-25.89882	1.64173	7.51488	0.0238479	1.71468	2.18786	0.00965792	4.40031	2.24017	2.49621	4.54135	2.57469	11.7854	0.0374001	6.50689	8.30251	0.0366499	1.64173	7.51488	0.0238479	0	0	0	0	0.359988	0	0	0	0.987417	1.32878	0	1.92197	0.2969741	0.819597	0.6376407	0.3308994	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	-0.288962	0	-0.143829	0	0	0.126514	0.925626	-1.16818	0.330899	0.296974	0.6278735	6.50689	8.30251	0.0366499
910	-771.5679	-745.5421	-26.02585	1.32364	6.28865	0.0117402	1.37635	0.428917	0.0572078	2.45885	1.69586	1.04399	2.52904	2.87367	13.6528	0.0254883	2.03047	0.632766	0.0843966	1.32364	6.28865	0.0117402	0	0	0	0	-0.317498	0	-0.143929	0	0.988244	1.55119	0	1.4371	0.3141564	0.7822164	0.4606117	0.323235	1	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	-0.353953	-0.88153	0	0	0	0	0	-2.22161	0.323235	0.314156	0.6373915	2.03047	0.632766	0.0843966
920	-770.4756	-744.2274	-26.24823	1.18706	6.8449	0.0129002	1.11819	0.441105	0.0214203	2.00046	1.51068	1.20936	2.3075	2.74658	15.8375	0.029848	2.5372	1.00087	0.0486031	1.18706	6.8449	0.0129002	0	0	0	0	0	0.87815	0	-0.226549	0.989486	1.45867	0	1.75789	0.3452673	0.7959911	0.4321961	0.2194294	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.261101	0.0646927	-2.22152	0.219429	0.345267	0.5646967	2.5372	1.00087	0.0486031
930	-777.0354	-746.3054	-30.72998	1.52061	8.93271	0.0118501	1.18104	0.718102	0.00655425	4.62219	1.8722	1.42001	3.35164	2.9577	17.3747	0.0230493	3.17932	1.9331	0.0176438	1.52061	8.93271	0.0118501	0	0	0	0	0	0	0	-0.655586	0.989651	1.60883	0	2.34692	0.7166793	0.8409693	0.5141209	0.1771434	0	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	-1.36508	-1.38067	0.0347133	0	0	0.169308	0	-2.22157	0.177143	0.716679	0.8938227	3.17932	1.9331	0.0176438
