Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-1269.024	-1242.94	-26.08433	0.0949329	0.0485751	0.0521216	0.206054	0.150488	0.109273	0.370256	0.357477	0.298474	0.506468	1.29231	0.661246	0.709525	1.37188	1.00193	0.727526	0.0949329	0.0485751	0.0521216	0	0	0	0	0	-0.142181	0.770587	0.405246	-0.601156	0	-0.281942	0	0.01901807	1.379263	0.07345984	0.1501986	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	-1.71823	-1.15125	-0.108674	0.855571	0.335105	-0.417731	0	0	0.150199	0.0190181	0.1692166	1.37188	1.00193	0.727526
480	-1267.253	-1247.787	-19.46635	0.0939237	0.0939237	0.0939237	0.155849	0.155849	0.139504	0.333362	0.313516	0.306075	0.474996	1	1	1	1.33501	1.33501	1.19499	0.0939237	0.0939237	0.0939237	0	0	0	0	0	-0.881301	0	0	0	0	0	0	0.01123849	1.321824	0.09392366	0.1501986	0	1	0	0	0	0	0	0	1	0	1	1	0	0	1	1	-0.941686	0	0.214174	0.863595	0	0	0.178141	0.288937	0.150199	0.0112385	0.161437	1.33501	1.33501	1.19499
490	-1265.416	-1243.925	-21.49059	0.0999102	0.105279	0.0779551	0.117922	0.121535	0.112645	0.284278	0.284264	0.327187	0.44082	1.39661	1.47166	1.08971	1.00521	1.03602	0.960231	0.0999102	0.105279	0.0779551	0	0	0	0	0	0.918336	0.843669	0	0	0.301817	0	0.174041	0.0421783	1.46068	0.07153756	0.1173105	0	1	1	0	0	1	0	1	0	1	0	1	1	1	0	0	0	0.00293807	0	0.952607	0.156285	0.325033	0	0	0.11731	0.0421783	0.1594888	1.00521	1.03602	0.960231
500	-1264.771	-1241.251	-23.51951	0.0800176	0.069625	0.0429453	0.14892	0.130654	0.0871761	0.308642	0.278758	0.289611	0.431486	0.976321	0.849516	0.523989	1.24871	1.09555	0.73098	0.0800176	0.069625	0.0429453	0	0	0	0	0.811165	-0.263778	0.82716	0	0	-0.802215	-0.186269	0.442629	0.03078926	1.168734	0.08195836	0.1192592	1	1	1	0	0	1	1	1	0	1	0	1	1	0	0	0	0	-1.26333	0	0.969303	-0.833336	0	0	0	0.119259	0.0307893	0.1500484	1.24871	1.09555	0.73098
510	-1264.67	-1243.343	-21.32676	0.093416	0.0520624	0.0206563	0.129917	0.129917	0.113833	0.30623	0.359767	0.335882	0.489018	2.50244	1.39465	0.553343	1	1	0.876201	0.093416	0.0520624	0.0206563	0	0	0	0	0	-0.38538	1.75883	0	-0.524501	0	0	0	0.05444404	0.8202015	0.03732999	0.1243179	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	0	0	-0.99358	0	0.95133	0	0.329067	-0.13216	0	0.124318	0.054444	0.1787619	1	1	0.876201
520	-1269.521	-1248.524	-20.99708	0.0717562	0.0660407	0.0551863	0.23399	0.139851	0.0244502	0.437566	0.312015	0.217876	0.483289	0.985804	0.907284	0.758163	1.67842	1.00316	0.175382	0.0717562	0.0660407	0.0551863	0	0	0	0	0	0	0	0	0	-0.478608	-0.461773	0	0.04008816	0.7806792	0.07278947	0.09283583	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	0	0.11885	0.173509	0.257969	0.972522	-0.388453	0	-1.21978	0	0.0928358	0.0400882	0.132924	1.67842	1.00316	0.175382
530	-1268.268	-1244.034	-24.23395	0.0922469	0.0534868	0.0704012	0.117837	0.11615	0.0748504	0.274475	0.311377	0.473004	0.457965	0.754689	0.437585	0.575965	0.997519	0.983234	0.633626	0.0922469	0.0534868	0.0704012	0	0	0	0	0	1.4468	0.622232	0	-0.488987	0	0	-0.0831714	0.07032859	0.8806222	0.1222317	0.1008087	0	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0	0.515785	-0.786177	0.288833	0.975498	0	-0.829821	-0.47569	0	0.100809	0.0703286	0.1711373	0.997519	0.983234	0.633626
540	-1266.339	-1242.311	-24.02807	0.118811	0.118811	0.0569729	0.148202	0.115788	0.0909709	0.381326	0.275439	0.256788	0.438764	0.436127	0.436127	0.209134	1.28187	1.00151	0.786855	0.118811	0.118811	0.0569729	0	0	0	0	0.384826	0	0.791065	0	0	0	-0.221431	0	0.04040205	1.23739	0.2724228	0.1160041	1	0	1	0	0	0	1	0	1	1	0	1	1	1	1	0	0.385161	0.781852	0	1.1324	-1.56478	-0.829821	0.0101228	0	0.116004	0.040402	0.1564061	1.28187	1.00151	0.786855
550	-1266.357	-1242.51	-23.8468	0.113804	0.113804	0.0243972	0.143178	0.115121	0.108382	0.314563	0.351497	0.262499	0.453761	1	1	0.21438	1.17999	0.948767	0.893226	0.113804	0.113804	0.0243972	0	0	0	0	-0.855252	-0.378062	1.83445	0	0	0	-0.154614	-0.263886	0.04148786	1.081242	0.1138037	0.1213378	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0.221752	0	1.15767	-1.54001	0	0	0	0.121338	0.0414879	0.1628256	1.17999	0.948767	0.893226
560	-1267.31	-1243.364	-23.94611	0.0963282	0.0963282	0.0244425	0.17121	0.17121	0.0601182	0.354737	0.356169	0.29337	0.465472	0.856241	0.856241	0.217265	1.07448	1.07448	0.377289	0.0963282	0.0963282	0.0244425	0	0	0	0	-0.836432	0	0	-0.995012	0	0	0	0	0.02773914	1.051029	0.1125012	0.1207873	1	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	-1.46337	0	1.11502	-1.52664	-0.155203	-0.974744	0.0718344	0.120787	0.0277391	0.1485265	1.07448	1.07448	0.377289
570	-1267.01	-1247.366	-19.64381	0.0526533	0.0526533	0.0233682	0.12564	0.138285	0.108631	0.289932	0.261972	0.280373	0.415756	1.61231	1.61231	0.715563	1.01666	1.11899	0.879025	0.0526533	0.0526533	0.0233682	0	0	0	0	0	0.315603	0.324136	-0.447996	0	0	0	0.552998	0.02038205	0.7710973	0.03265705	0.1235811	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	1.13797	-0.334685	0.477669	0	0	0.123581	0.020382	0.1439631	1.01666	1.11899	0.879025
580	-1269.382	-1246.302	-23.0804	0.0387877	0.051066	0.0255587	0.142912	0.119453	0.110558	0.271301	0.348696	0.325238	0.436874	1.04851	1.38042	0.690903	0.969587	0.810433	0.750083	0.0387877	0.051066	0.0255587	0	0	0	0	0	0	0.401316	0	0	1.58578	0	-1.03389	0.02522234	0.7666691	0.03699316	0.1235811	0	0	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	-2.36622	0	1.19363	0	0	-0.528643	0	0.123581	0.0252223	0.1488034	0.969587	0.810433	0.750083
590	-1262.122	-1245.054	-17.06871	0.0417407	0.0417407	0.0417407	0.234456	0.141162	0.0842031	0.385917	0.328958	0.235664	0.47527	1	1	1	1.66606	1.00311	0.598355	0.0417407	0.0417407	0.0417407	0	0	0	0	0	0	0.382519	0	0	0	-0.455185	0	0.00728271	1.043721	0.0417407	0.1407242	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	0	-0.493278	0	0	1.24154	0	0	0	0	0.140724	0.00728271	0.1480069	1.66606	1.00311	0.598355
600	-1270.586	-1241.951	-28.63559	0.137603	0.0818409	0.0172205	0.152064	0.11177	0.130098	0.269361	0.306964	0.303212	0.421183	1.6867	1.00319	0.211084	0.515319	0.378769	0.440881	0.137603	0.0818409	0.0172205	0	0	0	0	0	1.51393	0.99112	0	-0.466162	0	-0.46732	1.22833	0.01226479	0.8453141	0.08158091	0.1302787	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	-0.0450634	-1.19852	0.126868	1.29081	-1.02954	0	-0.00530904	-1.22374	0.130279	0.0122648	0.1425435	0.515319	0.378769	0.440881
610	-1263.563	-1244.07	-19.49325	0.130281	0.0933257	0.0529435	0.129376	0.137857	0.117498	0.296049	0.272175	0.272499	0.419172	1.75556	1.25757	0.713419	1.011	1.07727	0.918177	0.130281	0.0933257	0.0529435	0	0	0	0	0	-0.650614	0	-0.187908	-0.299296	0	0	0.366106	0.01626285	1.246502	0.07421092	0.1279686	0	1	0	1	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1.45425	0	0.227142	0	0	0.127969	0.0162628	0.1442315	1.011	1.07727	0.918177
620	-1264.822	-1242.846	-21.97606	0.130472	0.0729688	0.0618607	0.155619	0.155619	0.0870542	0.346386	0.256676	0.272457	0.433953	1.55654	0.870523	0.738003	1.7876	1.7876	1	0.130472	0.0729688	0.0618607	0	0	0	0	0.902788	0	-0.146699	-0.414959	-0.41309	-0.695926	0	0	0.01680767	1.163894	0.08382173	0.1282245	1	0	1	1	1	1	0	0	1	0	0	1	0	0	0	1	-0.546614	0	0	1.40819	0	0	0	0.580877	0.128225	0.0168077	0.1450322	1.7876	1.7876	1
630	-1262.019	-1242.638	-19.38128	0.102794	0.0648612	0.0317575	0.160256	0.17318	0.0685669	0.378558	0.273945	0.286869	0.469686	1.40042	0.88364	0.43265	1.01345	1.09518	0.433614	0.102794	0.0648612	0.0317575	0	0	0	0	0	0	0	0	-0.413127	0	0	0.447229	0.03190648	1.002049	0.07340224	0.1239201	0	0	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	1.4256	-0.371709	-0.126525	-0.73132	0	0.12392	0.0319065	0.1558266	1.01345	1.09518	0.433614
640	-1267.703	-1244.524	-23.17944	0.0923996	0.0994278	0.0481789	0.151804	0.152904	0.10075	0.307892	0.260253	0.257687	0.412136	1.21244	1.30466	0.632186	1.49218	1.50299	0.990338	0.0923996	0.0994278	0.0481789	0	0	0	0	-0.846224	0.101727	0	0	-0.137048	1.30354	0	0.0416412	0.003187776	1.179898	0.07620992	0.1327338	1	1	0	0	1	1	0	1	1	0	1	1	0	0	0	1	-0.126182	0	-0.108864	1.49	0	0	0	0.398992	0.132734	0.00318778	0.1359216	1.49218	1.50299	0.990338
650	-1257.71	-1240.266	-17.4442	0.0845239	0.0472502	0.026133	0.207136	0.11292	0.0608763	0.363774	0.31173	0.217515	0.44651	1.79524	1.00357	0.555049	1.84118	1.00372	0.541115	0.0845239	0.0472502	0.026133	0	0	0	0	0	0	0.617047	0	-0.521772	0	-0.544306	0	0.03091338	0.9636346	0.04708225	0.1125016	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1.44867	0	0	0	0	0.112502	0.0309134	0.143415	1.84118	1.00372	0.541115
660	-1262.965	-1241.355	-21.61024	0.0949159	0.0949159	0.0454941	0.170276	0.0955254	0.0949243	0.301508	0.31876	0.370568	0.453232	1	1	0.479309	0.999235	0.560574	0.557046	0.0949159	0.0949159	0.0454941	0	0	0	0	0	2.02761	0.488395	0	0	0	-0.518588	0	0.04567395	0.9902253	0.0949159	0.1155802	0	1	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	1.42165	-0.735409	0	0	-0.582334	0.11558	0.0456739	0.1612541	0.999235	0.560574	0.557046
670	-1265.572	-1242.646	-22.92555	0.0756203	0.0740851	0.0271754	0.150013	0.0898736	0.123352	0.29635	0.316751	0.274318	0.442486	1.1037	1.0813	0.396635	1.6744	1.00314	1.37682	0.0756203	0.0740851	0.0271754	0	0	0	0	0	0.572164	0.916142	0	-0.0184018	0	-0.459633	0	0.03739244	0.8190817	0.06851498	0.1184774	0	1	1	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0.37787	0	1.41257	-0.903977	0.0780358	0.838365	0	0.118477	0.0373924	0.1558699	1.6744	1.00314	1.37682
680	-1264.501	-1244.458	-20.043	0.0804822	0.0804822	0.0250015	0.250817	0.142981	0.049593	0.411146	0.317757	0.209922	0.469412	1.47426	1.47426	0.457971	1.8849	1.07451	0.372693	0.0804822	0.0804822	0.0250015	0	0	0	0	0	0	0.54809	0	0	0	-0.504217	0	0.01226658	0.7901693	0.05459176	0.1211579	0	0	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1.26059	-0.780949	0.388153	-0.418107	0.068423	0.121158	0.0122666	0.1334245	1.8849	1.07451	0.372693
690	-1267.746	-1244.846	-22.89961	0.0781901	0.0703193	0.0918415	0.195825	0.140082	0.0320958	0.356577	0.275161	0.231441	0.423993	0.981891	0.883052	1.15332	2.84063	2.03203	0.465582	0.0781901	0.0703193	0.0918415	0	0	0	0	0.27122	0	0	0	0	-0.611769	-0.319369	0.12099	0.02635623	1.211662	0.07963215	0.09584422	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	1	-0.496348	-1.10306	0	1.27132	0	0	-0.375923	0.682257	0.0958442	0.0263562	0.1222005	2.84063	2.03203	0.465582
700	-1264.034	-1243.537	-20.49691	0.20676	0.110416	0.0718042	0.167503	0.0964236	0.0549463	0.372645	0.331168	0.260088	0.481951	1.75355	0.936447	0.608975	1.74304	1.00339	0.571773	0.20676	0.110416	0.0718042	0	0	0	0	0	0	1.40151	0	-0.509878	-0.340103	-0.495461	0	0.07687565	1.227498	0.1179099	0.09609812	0	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	-0.653621	0	0	1.31776	0	0	0	0	0.0960981	0.0768757	0.1729738	1.74304	1.00339	0.571773
710	-1272.507	-1248.032	-24.47471	0.0322452	0.0706875	0.0362163	0.148928	0.148928	0.0575029	0.370057	0.512313	0.232763	0.457312	0.453979	0.995206	0.509887	2.58991	2.58991	1	0.0322452	0.0706875	0.0362163	0	0	0	0	-1.74274	-1.66437	0	0	0.704186	0	0	0	0.05014143	1.017426	0.07102803	0.1084459	1	1	0	0	1	0	0	0	1	0	0	1	1	0	0	1	-0.312924	0	0	1.39556	-1.46808	0	0	0.951625	0.108446	0.0501414	0.1585874	2.58991	2.58991	1
720	-1270.088	-1245.883	-24.20462	0.118084	0.118084	0.0275905	0.0918128	0.092361	0.112693	0.314479	0.323479	0.259269	0.434587	1	1	0.233651	0.528822	0.531979	0.649089	0.118084	0.118084	0.0275905	0	0	0	0	-0.940175	0	0.0972731	-0.585412	0	0	0	0.0343285	0.06487174	1.053349	0.1180845	0.0984986	1	0	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	1.0494	0	1.40658	-1.45393	0	-0.424182	-0.638129	0.0984986	0.0648717	0.1633703	0.528822	0.531979	0.649089
730	-1265.229	-1244.975	-20.25416	0.115411	0.0612797	0.0769611	0.114893	0.114893	0.114893	0.344052	0.309961	0.336993	0.492977	1.33096	0.706702	0.887545	1	1	1	0.115411	0.0612797	0.0769611	0	0	0	0	0.347571	0	0	0	-0.369423	-1.27595	0	0	0.06997669	1.194889	0.08671226	0.1148925	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	-0.503941	0	0	1.48996	0	-0.0902699	0	0	0.114893	0.0699767	0.1848692	1	1	1
740	-1266.642	-1243.014	-23.62842	0.219215	0.0662346	0.0502688	0.144954	0.144954	0.077554	0.340524	0.274238	0.264629	0.439252	2.43474	0.735642	0.558317	1.99524	1.99524	1.06751	0.219215	0.0662346	0.0502688	0	0	0	0	0	-0.343562	0	0	-0.834451	-1.53817	0	0	0.03385625	1.225357	0.09003642	0.117676	0	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	1.223	-0.0904697	0	1.50785	0	0	0.0653243	0.690765	0.117676	0.0338562	0.1515322	1.99524	1.99524	1.06751
750	-1271.291	-1246.485	-24.80635	0.293072	0.115625	0.0677591	0.122323	0.145352	0.0794226	0.411526	0.27399	0.307158	0.486064	2.1942	0.86567	0.507304	0.837715	0.995428	0.543918	0.293072	0.115625	0.0677591	0	0	0	0	0.1571	0	0.33212	-0.3886	-0.834427	0	0.157441	-0.0172539	0.06604879	1.201768	0.1335669	0.1121908	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1	0	0	0.52857	0	1.47812	0.262813	-0.149946	-0.790615	0	0.112191	0.0660488	0.1782395	0.837715	0.995428	0.543918
760	-1270.45	-1248.416	-22.03419	0.181202	0.0714922	0.0277292	0.0927379	0.0927379	0.0987375	0.342262	0.256556	0.240657	0.395654	2.54904	1.00571	0.390077	0.939237	0.939237	1	0.181202	0.0714922	0.0277292	0	0	0	0	0	-0.468268	2.14838	0	-0.834385	0	0	0	0.05378358	1.165447	0.0710863	0.09469617	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0.785621	0	1.3922	0	0	0	-0.0626874	0.0946962	0.0537836	0.1484797	0.939237	0.939237	1
770	-1269.084	-1242.148	-26.93608	0.0911305	0.0586302	0.0509193	0.127708	0.134031	0.153958	0.27208	0.378882	0.324474	0.45963	1.4064	0.904827	0.785827	1.12585	1.1816	1.35727	0.0911305	0.0586302	0.0509193	0	0	0	0	-1.17234	0	1.15965	0.561441	-0.317488	-0.502607	0	0.278649	0.02045725	0.9422218	0.06479715	0.1381256	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	-1.5226	-1.04567	0	1.45501	0	0	0.370448	0.110218	0.138126	0.0204573	0.1585828	1.12585	1.1816	1.35727
780	-1266.615	-1242.04	-24.5746	0.0654008	0.071662	0.0301411	0.165937	0.142437	0.0891518	0.343608	0.369596	0.275148	0.475503	0.975091	1.06844	0.449387	2.2855	1.96183	1.22791	0.0654008	0.071662	0.0301411	0	0	0	0	-1.15618	0	0.810969	0.580121	0	0.527182	0	-0.880545	0.03778556	0.8386562	0.06707149	0.1282032	1	0	1	1	0	1	0	1	1	0	0	1	1	1	0	1	0.112271	0	0	1.36458	-0.676947	-0.0409732	0	0.852889	0.128203	0.0377856	0.1659887	2.2855	1.96183	1.22791
790	-1268.293	-1244.635	-23.65789	0.152747	0.0912069	0.0373979	0.169013	0.169013	0.0586092	0.364563	0.236079	0.249223	0.421033	2.42347	1.44708	0.593352	1	1	0.346772	0.152747	0.0912069	0.0373979	0	0	0	0	1.12185	0	-0.540219	-1.71387	-0.462627	0	0	0	0.01144653	0.9636661	0.06302815	0.1187415	1	0	1	1	1	0	0	0	1	0	0	1	0	1	1	0	0.494677	0	0	1.38417	0	0.366392	-1.05909	0	0.118741	0.0114465	0.130188	1	1	0.346772
800	-1262.955	-1243.773	-19.18142	0.0795677	0.0587604	0.0431534	0.163487	0.163487	0.121973	0.358323	0.302903	0.319288	0.487934	1.35662	1.00186	0.73576	1.34035	1.34035	1	0.0795677	0.0587604	0.0431534	0	0	0	0	0.792337	0	0	0.126777	-0.271967	0	0	0	0.01840085	1.016904	0.05865145	0.1482782	1	0	0	1	1	0	0	0	0	1	0	1	0	0	0	1	0	-0.22144	0	1.34823	0	0	0	0.29293	0.148278	0.0184008	0.166679	1.34035	1.34035	1
810	-1271.316	-1249.183	-22.13299	0.0574994	0.0574994	0.0323808	0.0772667	0.152577	0.126327	0.267511	0.245396	0.320706	0.416699	0.727365	0.727365	0.409615	1.54789	3.05659	2.53073	0.0574994	0.0574994	0.0323808	0	0	0	0	0	0	0	-0.281619	0	0	0.701713	-0.586635	0.02853699	0.7954483	0.07905166	0.1141983	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	-0.104132	0	1.40791	-0.892537	-0.318327	0	1.24135	0.114198	0.028537	0.1427353	1.54789	3.05659	2.53073
820	-1270.39	-1241.977	-28.41288	0.05847	0.0426293	0.0364663	0.137057	0.127988	0.0995453	0.284775	0.348313	0.254487	0.414464	0.759505	0.55374	0.473685	0.988277	0.922883	0.717789	0.05847	0.0426293	0.0364663	0	0	0	0	-1.70082	0	1.51038	0.588593	-0.103843	-1.15454	0	-0.394755	0.02503776	0.7768121	0.07698429	0.1204198	1	0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1.52198	0	0	1.40634	-0.899254	-0.357054	-0.423624	0	0.12042	0.0250378	0.1454576	0.988277	0.922883	0.717789
830	-1265.831	-1244.432	-21.39845	0.0589628	0.0589628	0.107533	0.197529	0.11977	0.071957	0.348403	0.309928	0.280423	0.457643	0.548321	0.548321	1	1.6543	1.00307	0.602637	0.0589628	0.0589628	0.107533	0	0	0	0	0	1.31296	0.710491	0.496355	0	0	-0.448865	0	0.03284149	1.174432	0.1075332	0.1194036	0	1	1	1	0	0	1	0	1	0	0	1	0	1	0	0	0.112776	0	0	1.35364	0	-0.600894	0	0	0.119404	0.0328415	0.1522451	1.6543	1.00307	0.602637
840	-1266.774	-1241.624	-25.14974	0.111103	0.111103	0.0615824	0.19774	0.140104	0.0777494	0.356432	0.339925	0.245855	0.460711	2.37393	2.37393	1.31583	0.942375	0.667701	0.370533	0.111103	0.111103	0.0615824	0	0	0	0	-0.996956	0	1.03526	0	0	0	0	-1.98682	0.02173783	1.132331	0.04680107	0.129146	1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	0	-0.226855	0	1.32218	0.274471	0.864549	-1.45608	0	0.129146	0.0217378	0.1508838	0.942375	0.667701	0.370533
850	-1274.614	-1243.577	-31.03706	0.0751072	0.0513471	0.0396056	0.258629	0.124459	0.0661069	0.434976	0.454113	0.201117	0.504753	1.29044	0.882209	0.680475	1.35691	0.652982	0.346834	0.0751072	0.0513471	0.0396056	0	0	0	0	-2.06546	-1.3038	0.597181	-0.0821175	-0.341199	0	-0.5773	-0.507127	0.0246507	0.9721685	0.05820292	0.1286224	1	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	1.9388	0.931175	0	1.25368	0	-0.127655	-0.525806	-0.327047	0.128622	0.0246507	0.1532731	1.35691	0.652982	0.346834
860	-1268.607	-1243.324	-25.28317	0.0554526	0.0522822	0.0281866	0.192617	0.105014	0.095504	0.404866	0.313008	0.254059	0.466035	1.27786	1.2048	0.649536	3.54236	1.93128	1.75639	0.0554526	0.0522822	0.0281866	0	0	0	0	1.32175	-0.566457	0	0	-0.194395	0.909924	-0.641261	0.623624	0.03471835	0.9221	0.04339501	0.1245433	1	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1	-0.0455815	0	0	1.301	0	0	1.43219	0.527026	0.124543	0.0347183	0.1592617	3.54236	1.93128	1.75639
870	-1265.255	-1240.672	-24.58226	0.121538	0.0583578	0.0276461	0.172641	0.118899	0.0881978	0.319787	0.299661	0.275454	0.440836	2.09201	1.0045	0.475867	1.11149	0.765497	0.567834	0.121538	0.0583578	0.0276461	0	0	0	0	0	0.945797	0	-0.55056	-0.658192	0	-0.543296	1.34141	0.02909477	1.210235	0.05809626	0.1218784	0	1	0	1	1	0	1	1	0	1	1	1	0	0	1	1	0	-0.128888	-0.117334	1.25921	0	0	0.359835	-0.543643	0.121878	0.0290948	0.1509732	1.11149	0.765497	0.567834
880	-1267.467	-1243.948	-23.51984	0.0864269	0.0414988	0.0196594	0.158186	0.131708	0.0310403	0.306049	0.34061	0.287271	0.418155	2.09201	1.0045	0.475866	2.17092	1.80754	0.425994	0.0864269	0.0414988	0.0196594	0	0	0	0	-0.853764	0.866633	0	0	-0.658193	0	-0.418604	1.63415	0.04039337	1.120168	0.04131278	0.08647715	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	1	0	-1.19391	0	1.15282	0	0	0	0.256895	0.0864772	0.0403934	0.1268705	2.17092	1.80754	0.425994
890	-1268.022	-1245.784	-22.23805	0.114866	0.0427564	0.0156288	0.147538	0.156363	0.0186714	0.335205	0.327814	0.336639	0.455823	2.70283	1.00607	0.367751	2.73347	2.89697	0.345928	0.114866	0.0427564	0.0156288	0	0	0	0	0	0	0	-0.0338117	-0.886624	0	0	0.334986	0.05973355	0.9647287	0.04249848	0.07552183	0	0	0	1	1	0	0	1	0	1	0	1	0	0	1	1	0	-1.64142	0	1.26226	0	0	-0.983415	0.995564	0.0755218	0.0597335	0.1352554	2.73347	2.89697	0.345928
900	-1268.095	-1242.593	-25.50138	0.1651	0.0580572	0.0360141	0.182009	0.133929	0.0360422	0.347401	0.24577	0.225395	0.405263	2.67644	0.941165	0.583825	3.04909	2.24363	0.603794	0.1651	0.0580572	0.0360141	0	0	0	0	0.828902	0	0	-1.12681	-0.886614	-0.328027	-0.323342	0.309379	0.02533005	0.9764122	0.0616865	0.09577665	1	0	0	1	1	1	1	1	0	1	0	1	1	0	1	1	0	-0.718275	0	1.4195	0.385699	0	-0.0675675	0.742991	0.0957767	0.0253301	0.1211067	3.04909	2.24363	0.603794
910	-1267.386	-1244.585	-22.80071	0.0781787	0.0591732	0.0229207	0.123248	0.149764	0.120174	0.335564	0.306375	0.332891	0.487415	2.57286	1.94738	0.754319	0.499813	0.607345	0.487346	0.0781787	0.0591732	0.0229207	0	0	0	0	0	0	0.387601	-0.333946	-0.249887	0	0	1.12362	0.04441967	0.8236212	0.03038599	0.1304167	0	0	1	1	1	0	0	1	0	1	0	1	0	1	1	1	0	-0.0064027	0	1.43393	0	0.664782	-0.456787	-0.727086	0.130417	0.0444197	0.1748363	0.499813	0.607345	0.487346
920	-1268.31	-1247.444	-20.86656	0.0386526	0.0373115	0.0407793	0.119963	0.119963	0.0785123	0.347367	0.305917	0.305917	0.4796	0.993936	0.959449	1.04862	2.58095	2.58095	1.68916	0.0386526	0.0373115	0.0407793	0	0	0	0	0	0	0	0	0	-0.203622	0	0	0.07597292	0.935928	0.03888844	0.1041542	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	-2.26669	0	0	1.30383	0	0	0.524234	0.948159	0.104154	0.0759729	0.1801271	2.58095	2.58095	1.68916
930	-1265.404	-1244.299	-21.10463	0.0902148	0.0902148	0.0515667	0.131202	0.118357	0.0616659	0.281827	0.396731	0.329376	0.451818	1	1	0.571599	1.10922	1.00063	0.521343	0.0902148	0.0902148	0.0515667	0	0	0	0	-0.372189	0	0.351972	0	0	0	-0.0924352	0	0.06301294	1.024476	0.0902148	0.09856597	1	0	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	-1.46399	0	1.25879	-0.559317	0	-0.547056	0	0.098566	0.0630129	0.1615789	1.10922	1.00063	0.521343
940	-1269.862	-1246.233	-23.62928	0.0567137	0.0394675	0.0714798	0.214074	0.0996991	0.0249016	0.322742	0.287617	0.151051	0.370078	0.642913	0.447407	0.810303	3.96643	1.84725	0.461384	0.0567137	0.0394675	0.0714798	0	0	0	0	-1.45851	1.0199	0	0	-0.265632	-0.383228	-0.685585	0	0.01468429	0.9504535	0.08821368	0.0810018	1	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0.108783	1.22489	0	-0.728189	0	0.609021	0.0810018	0.0146843	0.09568609	3.96643	1.84725	0.461384
950	-1266.452	-1242.951	-23.50113	0.099008	0.099008	0.0467725	0.262637	0.0989934	0.0204419	0.382391	0.371198	0.175136	0.448126	1	1	0.472412	4.78515	1.80362	0.372444	0.099008	0.099008	0.0467725	0	0	0	0	0	-0.766859	1.32857	0	0	0	-0.875384	0	0.03097792	0.9518116	0.099008	0.0810018	0	1	1	0	0	0	1	0	1	1	0	1	1	0	0	1	-0.188764	-1.59896	0	1.08534	-0.749904	0	0	0.583824	0.0810018	0.0309779	0.1119797	4.78515	1.80362	0.372444
