Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-777.1717	-750.1524	-27.01934	0.846982	2.38111	11.9294	1.04037	1.04037	1.04037	5.24096	4.18951	5.49103	7.32918	0.953126	2.67951	13.4244	1	1	1	0.846982	2.38111	11.9294	0	0	0	0	0	1.04674	0	0	0	-1.38194	0	0	1.986415	0.8410272	0.8886363	1.040371	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0.969575	0	-0.344706	2.47673	1.05797	0	0	1.04037	1.98642	3.026786	1	1	1
480	-777.7209	-746.2506	-31.47039	0.697915	2.92442	11.2067	0.899878	0.60528	1.338	3.91835	5.65396	5.35936	7.37956	0.933156	3.91013	14.9841	1.0077	0.6778	1.49831	0.697915	2.92442	11.2067	0	0	0	0	0	0	0	-0.149908	0.0736423	-2.01033	0.300259	0.143689	2.140555	1.140179	0.7479085	0.8999087	0	0	0	1	1	1	1	1	0	1	0	1	1	1	0	1	0	-0.347544	0	-0.449893	1.91454	2.08684	0	0.0230981	0.899909	2.14055	3.040463	1.0077	0.6778	1.49831
490	-772.9027	-742.2348	-30.66794	0.753769	2.66713	15.7474	0.766142	0.668319	1.29929	6.11856	5.09037	5.02912	7.94473	0.950049	3.36165	19.848	1.00126	0.87342	1.69802	0.753769	2.66713	15.7474	0	0	0	0	1.26265	-0.025562	0	0	-0.20805	-1.42167	0.141878	0	2.465491	0.9319519	0.7934001	0.8729703	1	1	0	0	1	1	1	0	1	0	0	0	1	1	1	0	-0.029892	0	0	0	2.21893	1.93036	0.395391	0	0.87297	2.46549	3.338461	1.00126	0.87342	1.69802
500	-777.7043	-739.1297	-38.57456	0.632421	2.0395	20.5537	0.727071	0.0786194	8.53156	3.99372	15.9612	15.4877	17.0705	0.936206	3.01918	30.4268	1.10884	0.119901	13.0113	0.632421	2.0395	20.5537	0	0	0	0	-1.86998	0.132722	0	0	0.322107	-1.98008	0	2.97394	3.645628	0.804984	0.6755151	0.7871273	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1.98499	2.4694	0.395391	0.152649	0.787127	3.64563	4.432755	1.10884	0.119901	13.0113
510	-776.6072	-741.8013	-34.80593	0.705356	1.64775	36.977	0.77612	0.155985	4.58559	3.35305	8.63993	10.0026	10.5879	0.961359	2.24579	50.3975	1.07737	0.216531	6.3655	0.705356	1.64775	36.977	0	0	0	0	1.45331	0.970479	0	0	0	-1.13436	0	2.14521	2.407475	1.100336	0.7337075	0.8218686	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	-0.301105	0	-0.47485	1.92514	2.76445	0.395394	0	0.821869	2.40748	3.229344	1.07737	0.216531	6.3655
520	-779.6485	-745.5147	-34.13378	0.884574	1.44405	33.8299	0.921302	0.214414	2.88407	4.19707	8.16342	7.45653	9.7952	0.977494	1.59574	37.3836	1.07006	0.249034	3.34974	0.884574	1.44405	33.8299	0	0	0	0	0	0	-1.73995	1.61607	0	-0.655247	0	1.94912	2.725245	1.135498	0.9049406	0.8289992	0	0	1	1	0	1	0	1	0	1	0	1	1	1	1	0	0	-0.353165	0	0.288398	1.9952	2.07061	-0.113569	0	0.828999	2.72524	3.554244	1.07006	0.249034	3.34974
530	-775.6277	-744.6096	-31.01808	0.850057	1.7202	20.694	0.835318	0.164793	3.55008	4.77575	8.16104	7.49051	10.2137	0.967791	1.95845	23.5602	1.06049	0.209217	4.50707	0.850057	1.7202	20.694	0	0	0	0	0	0	0	1.62824	0	-0.942411	0.464961	1.57153	2.669782	1.167229	0.8783483	0.7876679	0	0	0	1	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0.0574147	0	0.772611	3.02636	0	0	0.787668	2.66978	3.45745	1.06049	0.209217	4.50707
540	-776.9265	-743.386	-33.54054	0.77194	2.20041	12.0428	0.728306	0.528869	0.901228	5.55226	6.61128	6.53884	9.32048	0.952513	2.71513	14.8599	1.03629	0.752516	1.28234	0.77194	2.20041	12.0428	0	0	0	0	1.33781	0	-0.362236	-0.0418802	0	-1.40045	-0.5804	1.17492	3.377258	0.9334262	0.8104246	0.7028008	1	0	1	1	0	1	1	1	0	1	1	0	1	1	0	0	0	-0.628674	-0.0872046	0	0.772611	2.87624	0	0	0.702801	3.37726	4.080058	1.03629	0.752516	1.28234
550	-772.6895	-743.9365	-28.75296	0.586808	1.8748	8.72921	0.708326	0.766095	0.65634	3.17257	8.78663	8.8444	8.60566	0.94748	3.02712	14.0945	0.999275	1.08077	0.925935	0.586808	1.8748	8.72921	0	0	0	0	0	0	0	0	0	-1.55296	-0.0814293	0	2.952899	0.7183481	0.6193353	0.7088403	0	0	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	-1.47491	0	-0.25255	0.666783	3.03266	0	0	0.70884	2.9529	3.661739	0.999275	1.08077	0.925935
560	-774.726	-743.0778	-31.64822	0.568627	2.514	8.25073	0.578472	0.268392	2.53884	4.75176	6.78747	6.28884	8.90491	0.945389	4.17974	13.7175	1.00713	0.467276	4.42016	0.568627	2.514	8.25073	0	0	0	0	0	-0.114846	1.31758	0.383988	-0.3596	-1.52437	0.797598	0	2.602142	0.6777714	0.6014737	0.7332112	0	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1.03403	2.95873	0.732442	0	0.733211	2.60214	3.335353	1.00713	0.467276	4.42016
570	-773.1398	-744.9583	-28.18153	0.562793	1.8067	4.35868	0.530744	0.270378	2.12706	5.79056	7.64724	7.38688	10.4123	0.947269	3.04096	7.33634	1.00626	0.51262	4.03278	0.562793	1.8067	4.35868	0	0	0	0	0	0	0.569159	-1.07706	0	-1.55935	0.700508	0	3.528065	0.3945589	0.5941216	0.6733056	0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	2.3441	0.706739	0.732472	0	0.673306	3.52806	4.201371	1.00626	0.51262	4.03278
580	-772.7466	-741.722	-31.02462	0.53766	1.76206	8.36918	0.652665	0.178326	2.08503	3.31905	5.10997	4.21133	6.29263	0.94636	3.10148	14.731	1.01207	0.276526	3.23321	0.53766	1.76206	8.36918	0	0	0	0	0.355091	-0.443654	0	-0.723258	0	-1.58699	1.34756	0	1.592613	0.5395901	0.5681342	0.623743	1	1	0	1	0	1	1	0	1	0	1	1	1	1	1	0	-0.319338	0	-0.408096	0.39378	2.26784	1.49886	-0.0999754	0	0.623743	1.59261	2.216356	1.01207	0.276526	3.23321
590	-775.4539	-750.8545	-24.5994	0.426459	1.09046	5.50924	0.597703	0.597703	0.597703	4.59554	2.36269	2.26483	4.03373	0.963055	2.46253	12.4413	1	1	1	0.426459	1.09046	5.50924	0	0	0	0	-0.412428	-0.173779	0	0	-0.166433	-1.04094	0	0	1.089734	0.4584048	0.4428186	0.5977033	1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1.12342	0	0	2.27295	1.11162	0	0	0.597703	1.08973	1.687437	1	1	1
600	-776.6018	-743.726	-32.87573	0.495993	1.55819	8.52625	0.642157	0.102904	4.57043	5.77861	8.4791	7.91347	10.8943	0.948221	2.97888	16.3002	1.08876	0.174472	7.74907	0.495993	1.55819	8.52625	0	0	0	0	-0.43093	0	0	0	0	-1.53044	0	2.44802	2.639804	0.4203311	0.5230771	0.6709296	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	0.596489	-0.00935673	0	-0.145064	2.15389	1.67567	-0.170129	0.556756	0.67093	2.6398	3.310734	1.08876	0.174472	7.74907
610	-773.5169	-745.1736	-28.34322	0.596968	1.9529	9.22059	0.722754	0.899505	1.01956	3.88842	6.28112	4.73181	7.14491	0.94644	3.09615	14.6184	0.997979	1.24204	1.40781	0.596968	1.9529	9.22059	0	0	0	0	0	-1.04196	0	0	0	-1.58457	-0.227225	0	2.137236	0.7136737	0.6307511	0.8719051	0	1	0	0	0	1	1	0	0	1	0	0	1	1	0	1	0	-1.25704	0	0	2.28866	1.46873	0	0.556763	0.871905	2.13724	3.009141	0.997979	1.24204	1.40781
620	-773.1229	-741.5938	-31.52912	0.581682	3.32637	15.3777	0.693373	0.337346	3.29982	3.32901	7.49784	7.14182	8.85894	0.922205	5.27366	24.3801	1.00669	0.489781	4.7909	0.581682	3.32637	15.3777	0	0	0	0	0	0	0	0	0	-2.33127	0.748285	0	2.137236	1.256403	0.6307511	0.9172989	0	0	0	0	0	1	1	0	1	0	0	0	1	1	1	1	-0.421924	0	0	0	2.66328	2.11222	0.302831	0.556756	0.917299	2.13724	3.054535	1.00669	0.489781	4.7909
630	-779.7175	-742.3477	-37.36986	0.702355	3.79324	13.7006	0.611622	0.344961	2.43549	8.95337	8.98221	8.75127	13.1937	0.937181	5.06147	18.2813	1.02696	0.579214	4.08936	0.702355	3.79324	13.7006	0	0	0	0	0.318884	0	0.986171	-0.62479	-0.375664	-1.77126	0	0.765653	4.62778	0.9582788	0.7494332	0.8009643	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0.481266	-0.297611	0	0	2.56928	1.89337	0.466127	0.422777	0.800964	4.62778	5.428745	1.02696	0.579214	4.08936
640	-779.6303	-740.6027	-39.02754	0.593379	2.8035	17.851	0.687448	0.424282	1.75167	2.86339	16.4243	20.7595	14.0007	0.930419	4.39589	27.9904	1.00447	0.619946	2.55947	0.593379	2.8035	17.851	0	0	0	0	-0.403389	0.635549	0.361152	-0.514629	0	-2.07602	0.501226	0	4.565223	1.247576	0.6377549	0.7994333	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	0	-0.289441	-1.30008	0	-0.339279	2.84704	1.89337	0.46614	0	0.799433	4.56522	5.364656	1.00447	0.619946	2.55947
650	-773.1766	-743.9613	-29.2153	0.646191	2.11054	9.03163	0.770907	0.387966	1.39206	2.51379	7.09312	9.67094	7.80447	0.94651	3.09143	13.2291	1.03241	0.519568	1.86426	0.646191	2.11054	9.03163	0	0	0	0	0	1.02419	0	-0.164688	0	-1.58243	0	0.918023	2.411315	0.8656638	0.6827087	0.7467092	0	1	0	1	0	1	0	1	0	1	0	0	1	1	0	0	0	-0.738762	0	0	2.90502	0.751054	0	0	0.746709	2.41131	3.158024	1.03241	0.519568	1.86426
660	-774.7444	-743.3753	-31.36912	0.866107	1.90013	15.1321	0.837655	0.139455	3.91925	4.19013	11.0266	10.1126	12.1997	0.964167	2.11526	16.8453	1.08684	0.18094	5.08512	0.866107	1.90013	15.1321	0	0	0	0	-1.86182	0	-0.879102	0	0	-1.05041	0	2.39698	3.44611	0.932498	0.8982961	0.7707278	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1.98356	1.5532	0	0	0.770728	3.44611	4.216837	1.08684	0.18094	5.08512
670	-778.2057	-747.7972	-30.40848	0.915655	1.66174	16.3687	1.05799	0.148578	5.94523	2.30344	7.81627	6.90685	8.49219	0.972699	1.76527	17.3884	1.08213	0.151968	6.08088	0.915655	1.66174	16.3687	0	0	0	0	0	0	-1.81123	-0.106113	0	-0.796804	0.341772	2.18453	0.632894	1.096967	0.9413557	0.9776916	0	0	1	1	0	1	1	1	1	0	0	1	1	1	0	0	0.299421	0	0	-0.346569	1.65226	1.74417	0	0	0.977692	0.632894	1.610586	1.08213	0.151968	6.08088
680	-777.0353	-743.2359	-33.79933	0.829349	2.19139	20.5145	0.875211	0.114199	5.0504	3.97459	7.39774	5.56559	7.69438	0.955874	2.52571	23.6442	1.09921	0.143426	6.34297	0.829349	2.19139	20.5145	0	0	0	0	0	-2.83197	0	0	0	-1.29906	0	2.72275	0.7605575	0.8604572	0.8676342	0.7962209	0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	0	-0.821767	0	0	-0.0545932	1.97314	2.07137	0	0	0.796221	0.760557	1.556778	1.09921	0.143426	6.34297
690	-775.964	-746.4428	-29.52117	0.672832	1.43973	10.0933	0.809352	0.11702	7.4056	2.37815	9.47067	8.78792	10.3116	0.949776	2.03234	14.2478	1.09398	0.158172	10.0099	0.672832	1.43973	10.0933	0	0	0	0	0.404066	0	0	0	0.452276	-1.59924	0	2.58554	0.9335092	0.6011241	0.7084111	0.8884889	1	0	0	0	1	1	0	1	0	0	1	0	1	1	0	1	0	0	-0.00645825	0	2.15271	1.16155	0	0.549329	0.888489	0.933509	1.821998	1.09398	0.158172	10.0099
700	-776.8859	-744.1068	-32.77905	0.601716	3.37928	20.7116	0.694447	0.694447	1.20284	4.5587	4.39048	3.26191	5.82313	0.923688	5.1875	31.7942	1	1	1.73208	0.601716	3.37928	20.7116	0	0	0	0	0	-1.31237	0.978375	0	-0.0214442	-2.2795	0	0	1.526684	0.7434162	0.6514272	0.8339921	0	1	1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	-0.468324	0	0	2.77291	2.25325	0	0.549324	0.833992	1.52668	2.360676	1	1	1.73208
710	-774.3891	-742.4132	-31.97597	0.454728	2.60622	7.81835	0.524662	0.524662	0.90876	4.04332	5.04819	4.5412	6.79169	0.922108	5.28496	15.8542	1	1	1.73209	0.454728	2.60622	7.81835	0	0	0	0	0.0747441	-0.332134	0.134549	0	0	-2.33427	0	0	2.279671	0.6226424	0.4931395	0.6300903	1	1	1	0	0	1	0	0	1	0	0	1	1	1	0	1	-0.394548	0	0	0.299259	3.06812	1.27909	0	0.549327	0.63009	2.27967	2.909762	1	1	1.73209
720	-777.436	-744.2731	-33.16287	0.423966	2.22558	8.56342	0.641197	0.221478	2.36572	4.05532	4.04166	4.00988	5.59305	0.925878	4.86034	18.7012	1.00988	0.348826	3.726	0.423966	2.22558	8.56342	0	0	0	0	0.0425004	0.691578	0.92993	0	0	-2.21684	1.10407	0	1.137415	0.5753067	0.4579069	0.6951767	1	1	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1.48476	0	0	0	1.9435	2.48918	-0.277349	0.549332	0.695177	1.13741	1.832592	1.00988	0.348826	3.726
730	-769.6336	-742.4503	-27.18326	0.452052	1.28287	6.23254	0.536049	0.197001	1.41866	3.77845	6.383	6.93198	8.30833	0.952709	2.70367	13.1352	1.0093	0.370924	2.67113	0.452052	1.28287	6.23254	0	0	0	0	-0.418556	0.41513	0.410791	0	0	-1.39452	1.03968	0	2.908351	0.4698469	0.4744906	0.5311089	1	1	1	0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1.124	2.39746	0	0	0.531109	2.90835	3.43946	1.0093	0.370924	2.67113
740	-772.782	-744.6122	-28.16984	0.494554	1.87526	6.97842	0.574445	0.288587	2.08055	6.14672	4.62123	3.81799	6.3478	0.939972	3.56421	13.2635	1.03249	0.518698	3.73952	0.494554	1.87526	6.97842	0	0	0	0	0.206716	-0.673379	0	0	0	-1.78196	0	0.920373	1.653787	0.4382816	0.5261366	0.7012957	1	1	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0.550783	0	0	0	1.50005	2.29401	0	0.694498	0.701296	1.65379	2.355083	1.03249	0.518698	3.73952
750	-773.9833	-743.4171	-30.56616	0.518492	2.11853	7.77714	0.691619	0.0958957	4.45141	3.25261	7.58556	6.99101	8.91454	0.936716	3.82738	14.0503	1.03867	0.144016	6.68513	0.518492	2.11853	7.77714	0	0	0	0	0.0256186	0	2.04417	0	0	-1.88184	1.50287	0.706972	1.732704	0.4919548	0.5535214	0.6658676	1	0	1	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	2.68025	1.2392	0	0	0.665868	1.7327	2.398571	1.03867	0.144016	6.68513
760	-772.9382	-742.7858	-30.1524	0.519494	1.37816	15.812	0.65051	0.112816	3.57292	5.25234	7.17472	6.62703	9.36699	0.955696	2.53536	29.0888	1.01634	0.176261	5.58221	0.519494	1.37816	15.812	0	0	0	0	-0.180161	0	0	0	0	-1.3044	1.81966	0	2.379762	0.5673079	0.5435767	0.6400539	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	0.484082	-0.488315	0	3.22895	1.02642	0	0	0.640054	2.37976	3.019816	1.01634	0.176261	5.58221
770	-778.0866	-745.6016	-32.48498	0.43606	1.13246	6.24273	0.566729	0.221542	0.846797	2.42089	4.63858	6.67602	6.03096	0.956642	2.48442	13.6955	1.02409	0.400332	1.53018	0.43606	1.13246	6.24273	0	0	0	0	0	1.20459	0.912319	0.930738	0	-1.27595	0.553319	0.543511	2.087959	0.7205205	0.4558242	0.4737365	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	-0.00309077	-0.0274288	0	0	3.05178	0.431	0	-0.466265	0.473736	2.08796	2.561695	1.02409	0.400332	1.53018
780	-776.1179	-743.8892	-32.2287	0.759303	3.27081	14.3427	0.704319	0.236769	1.93535	5.25732	4.66125	3.84931	6.37772	0.944005	4.06644	17.8316	1.05194	0.353627	2.89054	0.759303	3.27081	14.3427	0	0	0	0	0	-0.406673	0	-0.782532	-0.284969	-1.58566	0	1.45748	1.677819	0.8981436	0.8043419	0.6859371	0	1	0	1	1	1	0	1	0	1	0	0	1	1	0	1	0	0.538975	0	0	3.31306	0.913058	0	0.0725617	0.685937	1.67782	2.363756	1.05194	0.353627	2.89054
790	-774.2254	-744.7658	-29.45957	0.760498	1.82105	13.715	0.862183	0.329526	2.19644	3.1732	4.51079	3.64075	5.57024	0.960255	2.29938	17.3174	1.00894	0.385615	2.57029	0.760498	1.82105	13.715	0	0	0	0	0	-0.57574	1.23618	0	0	-1.16743	0.99896	0	1.032204	0.6352933	0.7919754	0.8545464	0	1	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.147375	3.60578	0.0380141	0	0	0.854546	1.0322	1.88675	1.00894	0.385615	2.57029
800	-779.6972	-746.7685	-32.92869	0.64219	1.75244	7.87421	0.767978	0.309264	1.64255	6.58242	3.23495	3.13847	4.89952	0.954444	2.60454	11.7029	1.05103	0.42325	2.24795	0.64219	1.75244	7.87421	0	0	0	0	1.53661	0.730128	0	0.072949	0	-1.34215	-0.210235	1.48668	1.106363	0.5497021	0.6728419	0.7306882	1	1	0	1	0	1	1	1	1	1	1	0	1	1	0	0	0.692686	1.04846	-0.368635	0	2.90803	0.462433	0	0	0.730688	1.10636	1.837052	1.05103	0.42325	2.24795
810	-773.1893	-743.9453	-29.24398	0.562396	1.57923	10.0665	0.624654	0.123193	2.84009	3.86549	4.1591	3.45733	4.87094	0.953177	2.67656	17.0611	1.03702	0.204519	4.71498	0.562396	1.57923	10.0665	0	0	0	0	0	-0.741153	-0.376015	0.798066	0	-1.38039	1.09041	0.766857	0.6490577	0.8996242	0.5900224	0.6023552	0	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1.10176	0	0	2.57262	1.20076	0	0	0.602355	0.649058	1.251413	1.03702	0.204519	4.71498
820	-771.2677	-743.18	-28.0877	0.638654	1.53794	9.28411	0.661557	0.18211	1.70161	4.77367	4.7338	4.25436	6.68795	0.960004	2.31178	13.9556	1.04828	0.288565	2.69632	0.638654	1.53794	9.28411	0	0	0	0	0	0	0	0	0	-1.17497	0.356388	1.2659	1.963136	0.7100233	0.6652618	0.5896404	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0	0.505481	-0.427345	0.292554	1.83768	1.5954	-0.203796	0	0.58964	1.96314	2.552777	1.04828	0.288565	2.69632
830	-772.8231	-741.3674	-31.45572	0.609601	1.89039	10.2726	0.679718	0.15145	2.38655	5.72254	8.42669	8.00484	11.0634	0.948793	2.94223	15.9885	1.01398	0.225929	3.56018	0.609601	1.89039	10.2726	0	0	0	0	1.04484	0	0.0219775	0	0	-1.51308	1.55941	0	3.698987	0.4263012	0.6425017	0.6263102	1	0	1	0	0	1	1	0	1	0	1	0	1	1	1	0	-0.466737	0	0.285711	0	2.02788	1.77059	-0.203837	0	0.62631	3.69899	4.325297	1.01398	0.225929	3.56018
840	-770.9664	-746.0043	-24.96214	0.532631	0.96652	10.5795	0.61537	0.21003	1.65651	3.13108	4.04395	3.66323	5.38584	0.981718	1.78144	19.4997	1.02864	0.351083	2.76901	0.532631	0.96652	10.5795	0	0	0	0	0.733091	0	0	0	-0.257572	-0.465101	0.60553	0.657731	1.370506	0.5641926	0.5425497	0.5982334	1	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	2.42797	1.1014	0	0	0.598233	1.37051	1.968739	1.02864	0.351083	2.76901
850	-783.5014	-746.6453	-36.85605	0.59442	1.1326	10.4452	0.582749	0.0849858	7.27894	2.62977	18.7416	17.8667	16.6061	0.970501	1.84918	17.0537	1.0875	0.158597	13.5837	0.59442	1.1326	10.4452	0	0	0	0	-1.87524	0	-1.69168	0	0	-0.861919	0.154547	2.37507	3.857043	0.6690382	0.6124878	0.711703	1	0	1	0	0	1	1	1	1	1	0	0	1	1	0	1	-0.789698	-0.249905	0	0	2.54812	0.87305	0	0.851371	0.711703	3.85704	4.568746	1.0875	0.158597	13.5837
860	-778.3448	-744.0588	-34.28595	0.610793	1.32875	15.2971	0.780068	0.315198	1.53669	3.36926	7.77164	8.07244	8.80844	0.964545	2.09831	24.1568	1.07903	0.435996	2.12562	0.610793	1.32875	15.2971	0	0	0	0	0	0.286014	0	0.427198	0	-1.03913	-0.948556	2.43255	2.903669	0.5337115	0.6332447	0.7229369	0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	-0.720581	-0.198283	0	3.35529	0.534306	0	0	0.722937	2.90367	3.626606	1.07903	0.435996	2.12562
870	-775.0136	-743.4693	-31.5443	0.48953	1.12258	7.15261	0.581973	0.12508	3.43899	3.3016	5.98614	6.79931	7.92666	0.962186	2.20646	14.0587	1.07402	0.230832	6.3466	0.48953	1.12258	7.15261	0	0	0	0	0.27884	1.07413	0.705006	0	0	-1.10959	0	2.05554	1.786128	0.4284686	0.5087682	0.6302414	1	1	1	0	0	1	0	1	1	0	0	0	1	0	0	1	0.757537	0	0	0	3.39608	0	0	0.453265	0.630241	1.78613	2.41637	1.07402	0.230832	6.3466
880	-772.6527	-744.5178	-28.13485	0.494169	1.17629	7.40499	0.677004	0.0802642	4.24174	3.94275	7.20907	6.65227	8.83222	0.960521	2.28636	14.3931	1.10418	0.130909	6.91818	0.494169	1.17629	7.40499	0	0	0	0	0.918793	0	0	0	0	-1.15947	-0.00170867	2.85307	1.810425	0.4042991	0.5144803	0.6131298	1	0	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.52005	1.93339	0	0	0.61313	1.81042	2.423555	1.10418	0.130909	6.91818
890	-773.1244	-744.3693	-28.75509	0.464277	1.32661	6.42767	0.641465	0.428547	1.41332	3.55378	4.17552	3.59711	5.61613	0.94889	2.71132	13.1369	1.01891	0.680709	2.24493	0.464277	1.32661	6.42767	0	0	0	0	0.599805	-0.436469	0	0	0.103271	-1.53661	0	0.539268	1.478528	0.4141067	0.4892837	0.7296872	1	1	0	0	1	1	0	1	0	1	1	0	1	1	0	1	0	-0.292966	0.110519	0	2.4757	1.0447	0	0.442788	0.729687	1.47853	2.208215	1.01891	0.680709	2.24493
900	-772.5228	-744.3497	-28.17309	0.467683	1.36278	7.13476	0.553737	0.261999	3.67163	2.18802	6.13498	5.48695	6.87102	0.95154	2.77269	14.5163	1.01152	0.478596	6.707	0.467683	1.36278	7.13476	0	0	0	0	-1.50364	-0.38807	0	0	0	-1.42987	0.650801	0.162772	1.12511	0.5390194	0.4915011	0.8106268	1	1	0	0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	2.36693	1.27848	1.1777	0	0.810627	1.12511	1.935737	1.01152	0.478596	6.707
910	-782.1794	-745.6047	-36.57477	0.501341	3.73494	12.0811	0.52011	0.179623	4.62357	4.09793	6.29743	5.98124	7.64229	0.900332	6.70737	21.6958	1.01885	0.351866	9.05717	0.501341	3.73494	12.0811	0	0	0	0	1.10782	0	0	0	0.327227	-3.1061	0.857401	0.317744	1.12511	1.076821	0.5568404	0.755924	1	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	0.651349	0.0311018	0	0	2.28656	2.58878	1.17773	0	0.755924	1.12511	1.881034	1.01885	0.351866	9.05717
920	-779.8698	-739.9134	-39.95642	0.602327	2.39716	30.489	0.517671	0.0413291	19.6276	5.7799	22.326	21.4436	24.0277	0.937862	3.73254	47.4733	1.02366	0.0817252	38.8121	0.602327	2.39716	30.489	0	0	0	0	0.460198	-0.467524	0	0.12142	0	-1.84666	2.6254	0	1.851409	1.421239	0.6422344	0.7488456	1	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0.67847	-0.223053	-0.123165	-0.186796	3.09651	2.0166	1.17772	0	0.748846	1.85141	2.600254	1.02366	0.0817252	38.8121
930	-777.7693	-740.9203	-36.84894	0.635143	1.80385	25.1171	0.587986	0.105867	6.89402	3.6591	10.442	10.2963	12.1898	0.952675	2.70567	37.6741	1.04412	0.187995	12.2421	0.635143	1.80385	25.1171	0	0	0	0	-1.77145	0.307026	0	0.96046	0	-1.39556	1.01798	0.981849	2.169749	1.914061	0.6666944	0.754282	1	1	0	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0.803587	0	-0.405538	2.55276	2.02308	0.876716	0	0.754282	2.16975	2.924031	1.04412	0.187995	12.2421
940	-771.921	-743.0778	-28.84314	0.681335	1.46151	24.0174	0.696666	0.228619	2.05831	3.36829	5.19798	4.72993	6.6481	0.962864	2.06541	33.9414	1.01036	0.33156	2.98512	0.681335	1.46151	24.0174	0	0	0	0	0	0	-0.319315	0	0.0669395	-1.10649	1.15729	0	1.727465	1.93016	0.7076134	0.6895234	0	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.972251	0	2.25537	1.95675	0	0	0.689523	1.72746	2.416988	1.01036	0.33156	2.98512
950	-776.1945	-740.5371	-35.65743	0.608512	1.84006	20.6501	0.641283	0.19645	1.72211	4.65698	5.44456	6.26376	8.10066	0.93985	2.84198	31.8942	1.011	0.30971	2.71496	0.608512	1.84006	20.6501	0	0	0	0	0	0.748561	0	0	0.297123	-1.86186	1.22875	0	2.614699	1.994936	0.6474571	0.6008796	0	1	0	0	1	1	1	0	1	1	1	0	1	1	1	1	0.227837	0.390989	-0.972251	0	2.06571	2.37918	0.411571	-0.573971	0.60088	2.6147	3.215579	1.011	0.30971	2.71496
960	-781.2813	-747.0449	-34.23645	0.716625	2.53505	21.9754	0.640605	0.640605	0.563576	2.65066	9.4197	9.55621	8.33672	0.950895	3.36377	29.1592	1	1	0.879756	0.716625	2.53505	21.9754	0	0	0	0	0.875831	0	0	0	-0.232557	-1.38978	0	0	2.851389	2.356952	0.7536327	0.6138249	1	0	0	0	1	1	0	0	1	0	1	0	1	1	1	0	-2.1061	0	-0.972251	0	2.30166	2.23383	-0.128111	0	0.613825	2.85139	3.465214	1	1	0.879756
