Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-849.0666	-823.0968	-25.96984	0.0579846	1.6575	0.459533	0.0316064	0.121028	0.101259	0.247938	0.158561	0.55512	0.372076	0.111992	3.2013	0.887542	0.356448	1.36492	1.14196	0.0579846	1.6575	0.459533	0	0	0	0	-0.687118	0.625503	0	-1.17302	0	1.20094	-0.402667	0.6347	0.05547778	0.8625155	0.517759	0.07289509	1	1	0	1	0	1	1	1	0	0	1	1	1	0	0	1	0	0	-1.23744	0.963555	-1.14508	0	0	-0.587721	0.0728951	0.0554778	0.1283729	0.356448	1.36492	1.14196
480	-849.0399	-825.5475	-23.49241	0.0528891	3.09205	0.548677	0.00847423	0.152852	0.0253062	0.362953	0.222383	0.226368	0.361384	0.0842361	4.92469	0.873875	0.314406	5.67102	0.938897	0.0528891	3.09205	0.548677	0	0	0	0	0.7423	0	0	-1.3262	0	1.35716	0	0.6347	0.0802393	0.7693067	0.6278674	0.03200362	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0.963557	-1.14726	0.132566	0.51525	0	0.0320036	0.0802393	0.1122429	0.314406	5.67102	0.938897
490	-848.4739	-823.3819	-25.09197	0.0293875	4.29993	0.320628	0.0428449	0.041323	0.0428449	0.202226	0.190706	0.202226	0.297198	0.0560386	8.19947	0.611402	1	0.964478	1	0.0293875	4.29993	0.320628	0	0	0	0	0	0	1.24245	-1.08061	0.713814	1.4587	0	0	0.0802393	0.8042709	0.5244156	0.0423315	0	0	1	1	1	1	0	0	0	1	1	1	1	1	1	0	0	-0.117064	0.16435	-0.0466949	-1.1462	-0.123448	-0.0361686	0	0.0423315	0.0802393	0.1225708	1	0.964478	1
500	-849.9398	-824.4303	-25.50949	0.0540221	4.72156	0.422753	0.0351796	0.0911453	0.030499	0.823325	0.177481	0.395619	0.529241	0.113499	9.91983	0.888189	0.775005	2.00793	0.671892	0.0540221	4.72156	0.422753	0	0	0	0	0.420885	0.61637	1.16512	-0.515774	0	1.19361	0.817793	0	0.1782923	1.046518	0.4759718	0.04607202	1	1	1	1	0	1	1	0	1	1	0	1	0	0	1	1	0.0496339	-0.390058	0	0.613765	0	0	0.423242	-0.378682	0.046072	0.178292	0.2243643	0.775005	2.00793	0.671892
510	-858.8645	-828.8684	-29.99614	0.0273384	27.2833	0.366558	0.00253144	0.292524	0.0421573	0.741072	0.165855	1.50448	0.865191	0.03698	36.9055	0.495834	0.0787057	9.09493	1.31072	0.0273384	27.2833	0.366558	0	0	0	0	-0.537981	0.615955	0	0	1.11201	1.61863	-0.87177	1.54346	0.2444843	3.745511	0.739275	0.03148721	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	1	0	0	-0.390826	0.308454	0	-0.390532	-0.0728477	0.00910457	0.0314872	0.244484	0.2759715	0.0787057	9.09493	1.31072
520	-854.7988	-823.5051	-31.29371	0.0449707	42.0027	0.380919	0.0133566	0.0503265	0.0717507	0.982951	0.197935	0.631339	0.656005	0.0601077	56.1406	0.509135	0.366936	1.38258	1.97115	0.0449707	42.0027	0.380919	0	0	0	0	-0.820132	0	0.481673	0	1.11201	1.35217	-1.56252	0.817089	0.233161	3.740687	0.7481693	0.03640046	1	0	1	0	1	1	1	1	1	0	1	1	0	1	0	0	2.17149	0	0.545795	0.355369	0	0.5412	0	0	0.0364005	0.233161	0.2695615	0.366936	1.38258	1.97115
530	-859.3305	-824.6726	-34.65788	0.0649167	13.9665	0.501096	0.0139494	0.0242619	0.0452584	1.58328	0.183357	0.897401	0.845392	0.066312	14.2666	0.511867	0.561688	0.976935	1.82238	0.0649167	13.9665	0.501096	0	0	0	0	-0.820478	-0.0360453	0.487894	-0.929794	1.11201	1.29829	-1.34586	0.546501	0.3194141	4.44522	0.9789584	0.02483475	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	2.20976	-0.464486	0	-1.05352	0	-0.725151	0	0	0.0248347	0.319414	0.3442489	0.561688	0.976935	1.82238
540	-857.063	-824.1323	-32.93076	0.079408	54.3334	0.596034	0.0375349	0.00631272	0.0198624	1.72944	0.18251	0.922817	0.875268	0.0683049	46.7363	0.512695	2.0147	0.338837	1.06612	0.079408	54.3334	0.596034	0	0	0	0	-0.818807	0	0.909495	-0.442127	1.112	1.28205	-0.0550961	-0.374816	0.3350727	5.138404	1.162552	0.01675821	1	0	1	1	1	1	1	1	1	1	0	0	1	0	0	1	2.20954	-0.464773	0	0	0.492674	0	0	-0.317744	0.0167582	0.335073	0.3518309	2.0147	0.338837	1.06612
550	-856.1707	-824.1272	-32.04349	0.0306446	49.761	0.455145	0.00554806	0.00359128	0.00454161	1.92581	0.181678	0.520972	0.704326	0.0331883	53.8913	0.492923	1.23578	0.799925	1.0116	0.0306446	49.761	0.455145	0	0	0	0	-0.481389	0.10127	1.41619	0	1.11199	1.67798	0	-0.116127	0.3337358	3.329363	0.9233581	0.004489525	1	1	1	0	1	1	0	1	1	0	1	1	1	1	0	0	2.23434	0	0.0954055	0.214761	-0.817675	0.691683	0	0	0.00448952	0.333736	0.3382254	1.23578	0.799925	1.0116
560	-850.8871	-823.6333	-27.25378	0.160028	7.22492	0.924029	0.00619757	0.0229111	0.00619757	2.14401	0.199416	0.585536	0.787632	0.15654	7.06743	0.903887	1	3.69679	1	0.160028	7.22492	0.924029	0	0	0	0	-0.478752	0.101413	1.46673	-1.11409	0	1.01724	0	0	0.3641519	1.681768	1.022284	0.009582885	1	1	1	1	0	1	0	0	1	0	0	1	0	0	0	1	2.24608	0	0	0.217186	0	0	0	1.30746	0.00958288	0.364152	0.3737348	1	3.69679	1
570	-859.56	-822.748	-36.81199	0.0590854	14.4937	0.510728	0.00536808	1.50785	0.00310159	4.19219	0.138354	2.22961	2.31685	0.0994155	24.3867	0.859337	0.375566	105.494	0.216996	0.0590854	14.4937	0.510728	0	0	0	0	-0.475143	0.314673	1.56047	-0.818761	0.0549874	1.25688	3.14212	0	0.3528787	1.992919	0.5943279	0.02928113	1	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	2.19451	-0.184293	0	0	0	0.733995	1.73188	0.419572	0.0292811	0.352879	0.3821598	0.375566	105.494	0.216996
580	-859.7558	-827.8074	-31.94837	0.0371568	31.6428	0.309951	0.0260995	0.00797672	0.0249896	2.32483	0.203732	0.665773	0.820986	0.0810473	69.02	0.676072	0.925354	0.282814	0.886005	0.0371568	31.6428	0.309951	0	0	0	0	-0.500318	0.314601	1.64232	0	0.542401	1.2856	0.248908	0	0.3528787	1.775965	0.4584582	0.0173276	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	1	2.21371	0.150492	0.353166	0	0.60124	0.728979	-0.206361	-1.25522	0.0173276	0.352879	0.3702063	0.925354	0.282814	0.886005
590	-849.9056	-822.8982	-27.00749	0.0358692	18.4126	0.456856	0.0536432	0.0212526	0.0536432	0.72214	0.179481	0.255836	0.386503	0.0678041	34.8057	0.863602	1	0.396185	1	0.0358692	18.4126	0.456856	0	0	0	0	-0.499992	0	0.775097	0	0	1.4762	0	0	0.1260306	2.079125	0.5290117	0.03939857	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	1	2.23834	0	0	1.59574	0	0.712008	-0.639126	-0.286749	0.0393986	0.126031	0.1654292	1	0.396185	1
600	-843.5861	-823.2081	-20.37796	0.024698	13.1727	0.320604	0.04997	0.142343	0.04997	0.279915	0.187543	0.279915	0.373687	0.0664557	35.4443	0.862658	1	2.84856	1	0.024698	13.1727	0.320604	0	0	0	0	0	0	0	0	0	1.48722	0	0	0.06194438	1.92907	0.3716465	0.07083557	0	0	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1.59574	0	0.709005	1.04681	0	0.0708356	0.0619444	0.13278	1	2.84856	1
610	-853.9425	-823.5481	-30.39441	0.041742	4.72218	0.265885	0.0750789	0.0666358	0.0710442	5.35769	0.166061	0.280767	0.389387	0.141103	15.9627	0.898788	0.906093	0.804197	0.8574	0.041742	4.72218	0.265885	0	0	0	0	0	0.949276	0.474637	-0.0723519	0	1.07419	0.316399	0	0.09467848	0.7564871	0.295826	0.07083557	0	1	1	1	0	1	1	0	1	0	1	1	0	1	0	1	3.48387	0	0.075201	1.59574	0	0.705282	0	-0.470375	0.0708356	0.0946785	0.1655141	0.906093	0.804197	0.8574
620	-848.4891	-823.4919	-24.99725	0.0118532	3.94325	0.135847	0.0619098	0.0241846	0.066127	0.276023	0.165428	0.272958	0.307608	0.0814348	27.0911	0.933303	0.932677	0.364343	0.996209	0.0118532	3.94325	0.135847	0	0	0	0	0	0.330909	0.470845	-0.407282	-0.14413	1.40036	0	0.0382311	0.06994592	0.6908105	0.145555	0.04626214	0	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	-0.899089	0	1.59573	0	0.722229	0	-1.08315	0.0462621	0.0699459	0.1162081	0.932677	0.364343	0.996209
630	-845.558	-822.3814	-23.17664	0.0120082	4.98521	0.137818	0.0661462	0.0225997	0.0661462	0.168497	0.178025	1.47733	0.303651	0.0756999	31.4268	0.868802	1	0.341662	1	0.0120082	4.98521	0.137818	0	0	0	0	-1.48223	0	0.565641	0	0	1.41577	0	0	0.08883632	0.7482441	0.1586295	0.04624204	1	0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	-0.689436	0	1.59573	0	0.72604	0	-1.07393	0.046242	0.0888363	0.1350784	1	0.341662	1
640	-847.3315	-823.5614	-23.77012	0.0319919	1.85499	0.16668	0.0644246	0.0706465	0.0644246	0.187379	0.176678	0.187379	0.275618	0.17452	10.1192	0.909258	1	1.09658	1	0.0319919	1.85499	0.16668	0	0	0	0	0	0	0.582857	0	0	0.957598	0	0	0.03588818	0.7461784	0.1833142	0.06643514	0	0	1	0	0	1	0	0	0	1	1	1	1	1	1	1	0	-0.0895222	-1.01777	1.59573	-0.2581	0.731689	0.852888	-0.760694	0.0664351	0.0358882	0.1023233	1	1.09658	1
650	-847.4973	-823.9675	-23.52987	0.0640382	9.00772	0.240563	0.0133672	0.109922	0.0350952	0.280221	0.195059	0.181474	0.292958	0.15804	22.2302	0.593687	0.360276	2.96264	0.94589	0.0640382	9.00772	0.240563	0	0	0	0	0.757267	0	0	0	0.89686	0.858673	0	0.559998	0.06165028	1.574377	0.4052012	0.03722131	1	0	0	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	1.59573	0	0.735146	0.506557	-0.496991	0.0372213	0.0616503	0.0988716	0.360276	2.96264	0.94589
660	-844.7087	-824.0832	-20.62548	0.0795147	11.997	0.338628	0.0403683	0.0984667	0.0350842	0.265297	0.201915	0.260013	0.363612	0.138402	20.8818	0.589413	0.778442	1.89878	0.676547	0.0795147	11.997	0.338628	0	0	0	0	0	0	0	0	0.896851	0.931458	0.803595	0	0.08942223	1.650733	0.5745184	0.05185776	0	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1.59573	0	0.53266	0	0	0.0518578	0.0894222	0.14128	0.778442	1.89878	0.676547
670	-848.7854	-823.2451	-25.54027	0.018608	13.6865	0.388106	0.0747119	0.0189533	0.0799462	0.1462	0.171876	0.116117	0.208156	0.0402457	29.6013	0.839401	1.1285	0.286285	1.20756	0.018608	13.6865	0.388106	0	0	0	0	0	0	-0.324915	-0.140118	0	1.76233	-0.387869	0	0.01680792	2.261276	0.4623608	0.04837537	0	0	1	1	0	1	1	0	1	0	0	1	0	0	1	1	1.11553	0	0	1.59573	0	0	0.237874	-1.17915	0.0483754	0.0168079	0.06518329	1.1285	0.286285	1.20756
680	-850.3821	-823.4551	-26.92699	0.00983355	26.8149	0.37485	0.0834241	0.0100863	0.0834241	0.218491	0.175624	0.771339	0.299321	0.0212681	57.9955	0.81073	1	0.120904	1	0.00983355	26.8149	0.37485	0	0	0	0	-0.944459	1.09853	0	0	0	2.11218	0	0	0.04210575	1.4211	0.4623608	0.04125132	1	1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	-0.330669	1.24849	1.59573	0	0	-0.93345	-1.17931	0.0412513	0.0421058	0.08335707	1	0.120904	1
690	-850.2524	-825.9096	-24.34285	0.00706213	14.1737	0.403405	0.0448057	0.0448057	0.0448057	0.194555	0.182571	2.29587	0.373091	0.0205849	41.3139	1.17586	1	1	1	0.00706213	14.1737	0.403405	0	0	0	0	-1.72335	0	0	0	-0.796119	2.2662	0	0	0.1454814	1.49304	0.343073	0.04480566	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0.276287	0	-0.250634	1.59573	0	0	0	0	0.0448057	0.145481	0.1902871	1	1	1
700	-848.0191	-823.177	-24.84209	0.0116381	8.06807	0.153813	0.0536901	0.0197607	0.0592137	0.110517	0.161388	1.7172	0.237007	0.0477896	33.13	0.631605	1.19104	0.438363	1.31357	0.0116381	8.06807	0.153813	0	0	0	0	-1.71868	0	0	0	0.626046	1.56105	-0.560917	0	0.06874629	1.47662	0.2435277	0.0397533	1	0	0	0	1	1	1	0	1	1	0	1	0	0	0	1	-0.47576	-0.361831	0	1.59573	0	0	0	-0.377133	0.0397533	0.0687463	0.1084996	1.19104	0.438363	1.31357
710	-852.951	-825.4815	-27.46948	0.00823939	7.40383	0.0943964	0.0280164	0.0273206	0.0641533	0.146788	0.159226	0.623008	0.29575	0.0459684	41.3067	0.526647	0.416348	0.406008	0.953375	0.00823939	7.40383	0.0943964	0	0	0	0	-0.593173	0	-0.337737	0	1.0088	1.51693	0	0.48065	0.09147543	0.9896145	0.1792403	0.03661904	1	0	1	0	1	1	0	1	1	1	1	1	0	0	0	1	-0.616572	-0.980197	-0.742052	1.59573	0	0	0	-1.82536	0.036619	0.0914754	0.1280945	0.416348	0.406008	0.953375
720	-850.9954	-825.6734	-25.32202	0.0071299	12.3819	0.191656	0.034424	0.0224717	0.059776	0.0930269	0.16686	0.143132	0.196605	0.0277728	48.2306	0.746548	0.557856	0.364164	0.968696	0.0071299	12.3819	0.191656	0	0	0	0	0	-0.0851601	0	-0.133203	0.206735	1.93046	0	0.320158	0.03775709	0.9240667	0.2567229	0.03589285	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	1	-0.511764	0	0.256479	1.59573	0	0	0	-1.62561	0.0358928	0.0377571	0.07364994	0.557856	0.364164	0.968696
730	-855.9549	-824.7727	-31.18217	0.0444124	12.6578	0.291556	0.0978592	0.00439131	0.106416	0.107035	0.210492	0.154688	0.221129	0.0721105	20.5519	0.473386	1.16143	0.0521178	1.26299	0.0444124	12.6578	0.291556	0	0	0	0	-0.347413	0.633798	1.47788	0	1.28829	1.22217	-0.480158	0	0.006602963	0.8768401	0.6158943	0.03576028	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	-1.62134	0	-0.0396872	1.59573	0	-0.354446	-0.860809	-1.71031	0.0357603	0.00660296	0.04236324	1.16143	0.0521178	1.26299
740	-847.9539	-821.8419	-26.11201	0.0462354	6.29288	0.237616	0.0893515	0.00561163	0.0912036	0.0990325	0.185497	0.101758	0.193102	0.0934201	12.715	0.480111	1.03731	0.065147	1.05881	0.0462354	6.29288	0.237616	0	0	0	0	0	0	1.22545	0	1.28829	1.08014	-0.11752	0	0.003270411	0.6573839	0.494919	0.03576028	0	0	1	0	1	1	1	0	1	0	0	1	1	0	1	1	-0.19434	0	0	1.59572	-0.561606	0	-0.871142	-1.7662	0.0357603	0.00327041	0.03903069	1.03731	0.065147	1.05881
750	-849.1827	-822.8672	-26.31555	0.0448873	4.33372	0.152106	0.0906442	0.00556573	0.0906442	0.0976423	0.181334	0.0968324	0.187374	0.145126	14.0115	0.491778	1	0.0614019	1	0.0448873	4.33372	0.152106	0	0	0	0	0	1.26149	-0.110735	-0.158717	1.28828	0.838515	0	0	0.0001787484	0.8572594	0.3092978	0.03576028	0	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	0.684334	0	0	1.59572	0	0	-0.844997	-1.94532	0.0357603	0.000178748	0.03593903	1	0.0614019	1
760	-847.8763	-822.4968	-25.37959	0.0340538	8.58779	0.179509	0.0985481	0.00749394	0.0691562	0.116451	0.172909	0.0777671	0.180596	0.0909469	22.9353	0.479411	1.45439	0.110597	1.02062	0.0340538	8.58779	0.179509	0	0	0	0	1.13166	0.42976	0	0	1.28828	1.09486	0	-0.205477	0.002407524	1.373425	0.3744356	0.03710193	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	0.35166	0	1.59572	0	0	0	-1.80686	0.0371019	0.00240752	0.03950946	1.45439	0.110597	1.02062
770	-855.1589	-825.3645	-29.79437	0.0668582	9.8609	0.196068	0.0639272	0.00568091	0.0603921	0.0718437	0.140754	0.0664166	0.132603	0.169095	24.9398	0.495888	0.903429	0.0802836	0.853471	0.0668582	9.8609	0.196068	0	0	0	0	1.08014	-0.629993	0.918318	0	1.28829	0.754664	0.325843	0	0.001164236	1.043648	0.3953878	0.02799162	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1	-0.134864	0.574826	0	1.59573	0	0.737767	-0.963725	-1.81847	0.0279916	0.00116424	0.02915586	0.903429	0.0802836	0.853471
780	-852.2699	-823.594	-28.67584	0.0466263	15.0424	0.383262	0.0920272	0.00483036	0.0920272	0.101364	0.184147	0.101951	0.191458	0.0860279	27.754	0.707139	1	0.0524884	1	0.0466263	15.0424	0.383262	0	0	0	0	-0.138915	1.22993	-0.0527356	0	0.45359	1.26807	0	0	0.0005898635	1.575292	0.5419898	0.03445645	1	1	1	0	1	1	0	0	0	1	0	1	1	0	1	1	0	-1.19727	0	1.59573	0.523769	0	-0.95302	-1.99414	0.0344565	0.000589863	0.03504632	1	0.0524884	1
790	-849.8402	-822.7618	-27.07836	0.0295026	5.08001	0.563416	0.0876466	0.00498958	0.0876466	0.0930517	0.177585	0.0933457	0.181438	0.0441782	7.60697	0.843676	1	0.0569283	1	0.0295026	5.08001	0.563416	0	0	0	0	0	-0.564777	0	-0.685751	0	1.71119	0	0	0.000568408	1.110896	0.6678102	0.03371668	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	1	-0.468297	0	0	1.59573	-0.635862	-0.624585	-0.972107	-1.89386	0.0337167	0.000568408	0.03428509	1	0.0569283	1
800	-853.504	-826.1468	-27.35719	0.089956	4.85666	0.410255	0.0784877	0.00456444	0.0784877	0.0838381	0.158518	0.0852368	0.163543	0.132888	7.17451	0.60605	1	0.0581548	1	0.089956	4.85666	0.410255	0	0	0	0	-0.49921	-0.274216	0.0207273	-0.551642	0.832812	0.964711	0	0	0.0009469098	0.6861217	0.6769327	0.03040862	1	1	1	1	1	1	0	0	1	0	0	1	1	0	1	1	-0.0275945	0	0	1.59573	-0.548509	0	-0.985952	-1.85869	0.0304086	0.00094691	0.03135553	1	0.0581548	1
810	-857.4769	-822.7329	-34.74399	0.097301	9.8081	0.76024	0.091365	0.0053873	0.091365	0.108478	0.182918	0.0973524	0.189017	0.0900062	9.07277	0.703243	1	0.0589646	1	0.097301	9.8081	0.76024	0	0	0	0	0.186264	-0.140749	0	-0.682937	0.47061	1.24036	0	0	0.0005212467	1.175714	1.081048	0.03556124	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	2.62999	-1.79432	1.03478	1.59573	0	-0.554652	-1.01653	-1.81428	0.0355612	0.000521247	0.03608249	1	0.0589646	1
820	-849.3797	-826.0763	-23.30332	0.179534	7.17845	0.980298	0.0984052	0.00561316	0.0984052	0.10435	0.197142	0.10435	0.202921	0.166074	6.64027	0.906804	1	0.0570413	1	0.179534	7.17845	0.980298	0	0	0	0	0	0	0.17249	-0.290197	0	0.984809	0	0	0.0002345958	1.544331	1.081048	0.0378804	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	1.59573	0	0	-1.01947	-1.84451	0.0378804	0.000234596	0.03811499	1	0.0570413	1
830	-852.6774	-823.9071	-28.77029	0.200828	5.8535	0.623704	0.0631827	0.00659218	0.112154	0.0705551	0.175438	0.119438	0.182474	0.301635	8.79172	0.936777	0.687725	0.071754	1.22076	0.200828	5.8535	0.623704	0	0	0	0	0	1.02125	0	-0.87089	0	0.657447	-0.468545	0.285461	0.0002327348	1.691069	0.6657972	0.03601477	0	1	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	0.199842	0.366694	1.59573	0	0.909964	-1.00023	-1.80917	0.0360148	0.000232735	0.0362475	0.687725	0.071754	1.22076
840	-851.921	-826.1895	-25.73151	0.471858	2.66495	0.688285	0.101797	0.00320977	0.110756	0.105698	0.213244	0.114657	0.2168	0.670802	3.78854	0.978478	1.16252	0.0366554	1.26483	0.471858	2.66495	0.688285	0	0	0	0	0	0	0.535906	-1.22054	0	0.219022	-0.483151	0	0.0004889101	0.5642181	0.7034244	0.03307694	0	0	1	1	0	1	1	0	0	0	1	1	0	1	1	1	0	0	-0.154986	1.59572	0	0.910943	-1.00464	-1.91604	0.0330769	0.00048891	0.03356585	1.16252	0.0366554	1.26483
850	-859.3502	-831.4503	-27.89984	0.703424	1.79928	0.703424	0.0923925	0.0109114	0.0923925	0.10676	0.200619	0.103612	0.199118	1	2.55789	1	1	0.118098	1	0.703424	1.79928	0.703424	0	0	0	0	0.946907	-1.05975	0	-1.90159	0	0	0	0	0.001264139	0.3517581	0.7034244	0.0453299	1	1	0	1	0	0	0	0	1	0	1	1	1	1	1	1	0.718237	0	-0.249447	1.59572	0.322756	0.616425	-0.199048	-1.93719	0.0453299	0.00126414	0.04659404	1	0.118098	1
860	-851.2814	-827.7981	-23.48331	0.500425	0.500425	0.500425	0.092533	0.0193372	0.0865968	0.112618	0.179768	0.106675	0.199527	1	1	1	0.888368	0.185648	0.831377	0.500425	0.500425	0.500425	0	0	0	0	0	0.0719419	0	-2.28376	0	0	0.379784	0	0.0004996324	0.3092458	0.5004246	0.05371112	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0.414296	1.59572	0	0	0	-1.98694	0.0537111	0.000499632	0.05421076	0.888368	0.185648	0.831377
870	-848.4482	-826.9125	-21.53573	0.189966	0.257881	0.181047	0.0610629	0.0345881	0.104511	0.0959596	0.165883	0.139408	0.200625	0.917728	1.24582	0.874639	0.566454	0.320858	0.969504	0.189966	0.257881	0.181047	0	0	0	0	0	0	-0.445452	-1.76525	0.275459	0	0	0.311769	0.0002181808	0.1401218	0.2069958	0.06043506	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1.59573	0	0	0	-1.73609	0.0604351	0.000218181	0.06065324	0.566454	0.320858	0.969504
880	-851.5806	-825.0295	-26.55111	0.0607964	0.239291	0.109676	0.100942	0.0169176	0.100942	0.120658	0.201954	0.124656	0.220922	0.535796	2.10886	0.966569	1	0.167598	1	0.0607964	0.239291	0.109676	0	0	0	0	-1.01523	1.30438	-0.557019	-2.01852	0	0.342291	0	0	0.0004821747	0.1123071	0.1134693	0.0556537	1	1	1	1	0	1	0	0	1	0	0	1	0	1	0	1	0.915556	0	0	1.59573	0	0.088142	0	-1.78619	0.0556537	0.000482175	0.05613588	1	0.167598	1
890	-851.7539	-827.1093	-24.64457	0.0910458	0.100204	0.0910458	0.10621	0.0279798	0.0982448	0.136181	0.204918	0.126688	0.233418	1	1.10058	1	0.870079	0.229212	0.804828	0.0910458	0.100204	0.0910458	0	0	0	0	0	0	0.116777	-1.75974	0	0	0.446527	0	0.000491134	0.06301513	0.09104582	0.0663396	0	0	1	1	0	0	1	0	1	0	1	1	1	0	0	1	1.45763	0	0.791831	1.59573	0.0958412	0	0	-1.82941	0.0663396	0.000491134	0.06683074	0.870079	0.229212	0.804828
900	-852.9424	-826.4461	-26.49632	0.117248	0.191444	0.117248	0.0827788	0.0196757	0.0837852	0.103117	0.172744	0.103848	0.187446	1	1.63282	1	1.02181	0.242873	1.03423	0.117248	0.191444	0.117248	0	0	0	0	0	-1.41075	0	-1.34413	0	0	-0.0692183	0	0.0006621557	0.1487434	0.1172479	0.05148396	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	1	0.70519	-0.157639	0	1.59572	-0.364077	0.854383	0.572885	-1.93287	0.051484	0.000662156	0.05214612	1.02181	0.242873	1.03423
910	-848.4377	-827.0536	-21.38405	0.14493	0.339689	0.14493	0.0523749	0.0283216	0.0919974	0.0824986	0.146174	0.122121	0.175397	1	2.34381	1	0.551122	0.298018	0.968056	0.14493	0.339689	0.14493	0	0	0	0	0	0	0	-1.41225	0	0	0	0.32682	0.001274314	0.1818247	0.14493	0.05148396	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	1	0	0	-0.21573	1.59572	0	0.851779	0	-1.83887	0.051484	0.00127431	0.05275828	0.551122	0.298018	0.968056
920	-848.2945	-823.1185	-25.17599	0.0527429	0.168269	0.188177	0.0752024	0.0140774	0.0752024	0.0960512	0.153104	0.0953804	0.171493	0.359927	1.14829	1.28415	1	0.187193	1	0.0527429	0.168269	0.188177	0	0	0	0	0	0	0	-1.85954	-0.651607	0.671933	0	0	0.003300501	0.102709	0.1465379	0.04301911	0	0	0	1	1	1	0	0	1	1	0	1	1	0	1	1	0.104309	-0.815348	0	1.59573	-0.633478	0	0.0781875	-1.7538	0.0430191	0.0033005	0.04631961	1	0.187193	1
930	-849.0826	-823.331	-25.7516	0.0411399	1.40463	0.118421	0.0749738	0.0145802	0.0738814	0.0914447	0.168567	0.0985343	0.173419	0.326866	11.1601	0.940887	0.974137	0.189441	0.959943	0.0411399	1.40463	0.118421	0	0	0	0	-0.804394	-1.03536	0	-1.03996	0	0.613382	0.0840734	0	0.0043604	0.251696	0.1258615	0.04322507	1	1	0	1	0	1	1	0	0	0	1	1	1	1	0	1	0	0	0.305182	1.59573	0.109579	1.12363	0	-1.73076	0.0432251	0.0043604	0.04758547	0.974137	0.189441	0.959943
940	-849.4161	-823.5725	-25.84362	0.0960707	0.620902	0.226759	0.0736384	0.0305186	0.116554	0.104761	0.194765	0.168123	0.225588	0.40321	2.60594	0.951711	0.615296	0.255002	0.973883	0.0960707	0.620902	0.226759	0	0	0	0	-1.79036	-0.849267	0.393382	-1.01415	0	0.498239	0	0.2664	0.002022038	0.232223	0.2382646	0.0639831	1	1	1	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	-0.622931	1.59574	0	0	0	-1.8786	0.0639831	0.00202204	0.06600514	0.615296	0.255002	0.973883
