Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
460	-605.6556	-577.8685	-27.78715	0.257977	0.168016	0.401065	0.195302	0.677539	6.17637	1.02537	7.10343	7.29158	7.56241	1.61192	1.04981	2.50598	0.173847	0.603108	5.49787	0.257977	0.168016	0.401065	0	0	0	0	-0.469586	0	0	1.58416	0	-0.900326	0.304762	-1.53462	0.2399813	1.387036	0.1600434	0.9349566	1	0	0	1	0	1	1	1	1	1	0	0	0	1	0	1	0.443463	-2.15075	0	0	0	0.722358	0	-0.275438	0.934957	0.239981	1.174938	0.173847	0.603108	5.49787
470	-603.8549	-576.2739	-27.58096	0.357198	0.282098	0.562204	0.537198	0.860729	5.86384	1.47444	7.17406	8.08748	7.89709	0.635353	0.501773	1	0.385248	0.617266	4.20521	0.357198	0.282098	0.562204	0	0	0	0	-0.199375	0	0	1.49292	0	0	0.170629	-1.33166	0.2419405	1.318772	0.5622036	1.394422	1	0	0	1	0	0	1	1	1	1	0	0	1	1	0	0	-0.597013	-2.5602	0	0	-0.236033	-0.453575	0	0	1.39442	0.24194	1.636362	0.385248	0.617266	4.20521
480	-608.059	-585.3438	-22.71513	5.37833	0.333414	0.999569	0.969292	0.529733	6.96604	2.60923	9.05647	8.65629	10.1605	4.42758	0.274475	0.82287	0.507722	0.277478	3.64886	5.37833	0.333414	0.999569	0	0	0	0	0	0.0565756	0.683521	0	-0.429133	0	0	-1.26856	0.7992678	2.299511	1.214734	1.529324	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.33271	1.52932	0.799268	2.328591	0.507722	0.277478	3.64886
490	-616.3017	-586.8503	-29.45141	3.02222	0.187353	0.410698	1.04929	0.319093	4.4318	1.73677	7.66271	7.38182	7.63114	6.05529	0.37538	0.82287	0.738408	0.224553	3.11877	3.02222	0.187353	0.410698	0	0	0	0	0	0.306832	0.705275	-1.40364	-0.429133	0	0	-1.11471	0.7972765	2.679325	0.4991038	1.140592	0	1	1	1	1	0	0	1	0	1	1	1	0	1	1	0	0	-1.72555	-0.240063	0.744415	0	0.313079	-0.659463	0	1.14059	0.797277	1.937868	0.738408	0.224553	3.11877
500	-609.4811	-580.7318	-28.74936	3.0733	0.0347491	1.08105	0.303291	0.980953	4.74703	2.5212	6.15437	8.35351	8.23268	3.22694	0.0364862	1.13509	0.224557	0.726299	3.51471	3.0733	0.0347491	1.08105	0	0	0	0	0	-0.656548	0.213684	0.252691	-0.660972	-0.418465	0.263082	-1.11471	1.053473	2.761945	0.9523903	1.121959	0	1	1	1	1	1	1	1	1	0	0	0	0	1	0	1	-1.26701	0	0	0	0	-1.00629	0	-0.278231	1.12196	1.05347	2.175432	0.224557	0.726299	3.51471
510	-603.6964	-577.8188	-25.87755	0.214682	0.0439857	0.0923557	0.174702	1.89978	5.00691	4.50907	6.08002	8.87874	9.44437	2.1081	0.431924	0.906901	0.122523	1.33236	3.51148	0.214682	0.0439857	0.0923557	0	0	0	0	-0.830508	0.194099	0	0	-0.215103	0	0.444217	-1.03317	1.113247	2.494498	0.1018366	1.184468	1	1	0	0	1	0	1	1	1	0	1	0	1	0	0	1	-0.792442	0	-0.681853	0	-0.19144	0	0	-0.278231	1.18447	1.11325	2.297715	0.122523	1.33236	3.51148
520	-605.2298	-577.9344	-27.29542	0.216671	0.216671	1.00923	0.160326	1.50807	6.14636	1.96459	6.6066	7.93362	8.25209	0.21469	0.21469	1	0.140494	1.32152	5.38605	0.216671	0.216671	1.00923	0	0	0	0	0	-0.117273	-0.537973	1.09572	0	0	0.452381	-1.44876	0.2061737	3.176744	1.009228	1.141164	0	1	1	1	0	0	1	1	0	1	1	0	0	1	0	0	0	-0.0327684	-0.681853	0	0	-1.53856	0	0	1.14116	0.206174	1.347337	0.140494	1.32152	5.38605
530	-608.3279	-577.5586	-30.76932	1.83774	0.0340112	1.01782	0.511524	0.433117	5.53848	1.29344	6.83278	6.94707	7.41562	2.51645	0.0465721	1.39372	0.605673	0.512835	6.55788	1.83774	0.0340112	1.01782	0	0	0	0	1.46573	0	-0.228148	0	-0.30226	-0.459921	0	-1.8431	0.4391266	3.580857	0.730292	1.070583	1	0	1	0	1	1	0	1	0	1	1	0	1	0	1	0	0	1.01036	-0.681853	0	-1.81193	0	0.711451	0	1.07058	0.439127	1.50971	0.605673	0.512835	6.55788
540	-609.5985	-578.7037	-30.89484	0.306725	0.362728	0.964666	0.258216	0.913677	4.6468	1.67042	5.10004	5.75783	6.19835	0.328832	0.388871	1.03419	0.317444	1.12325	5.71267	0.306725	0.362728	0.964666	0	0	0	0	0.0791809	0	0.859712	-0.135947	0.0740089	0	0.204073	-1.61701	0.182791	2.192567	0.9327708	1.031121	1	0	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1.03681	-0.681853	-1.60463	-0.31187	-0.855612	0.711461	0	1.03112	0.182791	1.213912	0.317444	1.12325	5.71267
550	-602.3938	-577.5808	-24.81299	0.178194	0.178194	0.336882	0.335289	0.856601	5.93525	1.6895	6.82226	8.66416	8.20805	0.528952	0.528952	1	0.280677	0.717077	4.96852	0.178194	0.178194	0.336882	0	0	0	0	0	0.596224	0.880179	-0.381661	0	0	0.251983	-1.45891	0.5314477	1.771001	0.3368817	1.194572	0	1	1	1	0	0	1	1	1	0	1	0	0	1	0	0	-0.858001	0	-0.681853	0	0	-0.636858	0	0	1.19457	0.531448	1.72602	0.280677	0.717077	4.96852
560	-602.252	-575.1672	-27.08483	0.470739	0.470739	1.18518	0.266331	0.920948	5.80829	1.67445	6.92679	7.18806	7.84007	0.397187	0.397187	1	0.236694	0.818465	5.16194	0.470739	0.470739	1.18518	0	0	0	0	0.613231	-1.16526	0.727984	0.218971	0	0	0.299878	-1.47501	0.4010486	1.990374	1.185182	1.125214	1	1	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	-0.681853	0.386729	0	-0.923348	0	0	1.12521	0.401049	1.526262	0.236694	0.818465	5.16194
570	-601.4516	-574.8668	-26.58478	0.724017	0.382213	0.746081	0.163579	1.33213	5.59266	1.8049	6.27345	7.43722	7.73212	2.09112	1.10392	2.15485	0.153143	1.24714	5.23585	0.724017	0.382213	0.746081	0	0	0	0	0	-0.0151977	0	0	-0.281647	-0.877781	0.428869	-1.43151	0.3038602	3.23003	0.3462332	1.068147	0	1	0	0	1	1	1	1	0	1	1	0	1	0	0	0	0	-0.517132	-0.681853	0	1.60429	0	0	0	1.06815	0.30386	1.372007	0.153143	1.24714	5.23585
580	-599.9895	-576.9666	-23.02288	1.26754	0.0217889	0.433817	0.258937	0.822389	5.2846	1.48999	6.2021	6.55729	7.09978	5.53937	0.0952214	1.89585	0.248943	0.790647	5.08063	1.26754	0.0217889	0.433817	0	0	0	0	0.384551	0	0.77164	0	-0.562592	-0.877373	0.286063	-1.4656	0.3471728	1.758232	0.2288239	1.040147	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	0	0.437889	0	0	0	0	0	0	0	1.04015	0.347173	1.38732	0.248943	0.790647	5.08063
590	-605.3821	-574.7524	-30.62966	0.432449	0.196257	1.21252	0.124724	0.802741	5.98036	1.00377	7.15019	7.93477	7.59839	0.871663	0.395585	2.444	0.0956451	0.615586	4.58607	0.432449	0.196257	1.21252	0	0	0	0	0.64665	0	0	2.07968	0	-0.875784	0.337545	-1.34231	0.2519895	1.070858	0.4961195	0.8428514	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	-1.81482	0.121874	0.243881	-0.372916	0.100905	0.313983	-0.811626	0.842851	0.25199	1.094841	0.0956451	0.615586	4.58607
600	-605.6209	-577.0462	-28.57469	0.210316	0.485462	1.50413	0.117813	0.456397	5.84479	0.839686	6.74236	7.18953	7.2367	0.339547	0.783761	2.42837	0.115931	0.449106	5.75142	0.210316	0.485462	1.50413	0	0	0	0	0.868339	0	0	1.74564	0.0220595	-0.859673	0.262016	-1.59784	0.3816697	1.711634	0.6194003	0.679884	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1.103	-0.769785	0.417443	-0.811626	0.679884	0.38167	1.061554	0.115931	0.449106	5.75142
610	-613.2935	-583.4116	-29.88192	0.0602176	0.0654622	0.376833	0.304514	0.14092	5.54819	1.13809	8.51538	7.79615	8.24083	0.133621	0.145259	0.836184	0.286005	0.132355	5.21096	0.0602176	0.0654622	0.376833	0	0	0	0	0.914241	1.22527	0.528732	0.933718	0	0.175332	0	-1.61779	1.046	1.270191	0.4506585	0.6197889	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	1	1.11912	0	0	0.371475	0	-2.06044	0	-0.811626	0.619789	1.046	1.665789	0.286005	0.132355	5.21096
620	-603.9778	-578.1136	-25.86418	0.495456	0.350561	0.659036	0.0507098	0.458307	4.80376	1.99528	6.191	6.5986	7.38847	1.03539	0.73259	1.37723	0.0613045	0.55406	5.8074	0.495456	0.350561	0.659036	0	0	0	0	0	0	0	1.46176	0	-0.31368	0.451664	-1.5229	0.9786619	1.708453	0.4785229	0.4815153	0	0	0	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0.106191	0	-0.480648	-0.196544	0.120112	0	-0.811626	0.481515	0.978662	1.460177	0.0613045	0.55406	5.8074
630	-609.6113	-575.8025	-33.80879	0.970066	0.0354934	0.854837	0.0373273	0.640969	5.42371	1.71331	6.41495	8.69092	8.04058	0.889832	0.0325577	0.784134	0.0500497	0.859431	7.27228	0.970066	0.0354934	0.854837	0	0	0	0	0	-1.03167	-0.575805	1.44983	-0.511287	0.0106784	0.494362	-1.72433	0.9351247	2.091486	1.090167	0.5062755	0	1	1	1	1	1	1	1	1	1	0	0	0	1	1	1	-1.6424	-0.0970089	0	0	0	-1.89232	0.461097	-0.811626	0.506276	0.935125	1.4414	0.0500497	0.859431	7.27228
640	-600.7177	-576.5068	-24.21096	1.1045	1.1045	1.1045	0.0242722	1.25997	6.04361	1.43863	6.14265	7.39001	7.47373	1	1	1	0.0248045	1.2876	6.17615	1.1045	1.1045	1.1045	0	0	0	0	-0.846556	0	0	1.15864	0	0	0.71718	-1.46501	0.06939383	2.165325	1.104498	0.5696242	1	0	0	1	0	0	1	1	1	1	0	0	0	0	0	1	-0.272106	-0.325386	0	0	0	0	0	-0.811626	0.569624	0.0693938	0.639018	0.0248045	1.2876	6.17615
650	-606.4422	-576.6007	-29.84144	0.139931	0.272021	0.616017	0.0184794	1.54851	4.84507	1.98131	5.14187	6.50626	6.74734	0.268388	0.521736	1.18152	0.0207841	1.74163	5.44933	0.139931	0.272021	0.616017	0	0	0	0	0	-1.37796	0	1.25441	0	-0.163471	0.780007	-1.31434	0.1576847	1.604877	0.5213761	0.5175673	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0.0632218	0.159291	-0.244266	-1.04664	0.742585	-1.27085	0	-0.811626	0.517567	0.157685	0.675252	0.0207841	1.74163	5.44933
660	-600.9424	-574.8177	-26.12471	0.367925	0.198056	0.45567	0.0802723	1.14414	5.00019	2.10793	5.9201	6.82378	7.41474	0.827696	0.445553	1.02509	0.0605664	0.863267	3.77271	0.367925	0.198056	0.45567	0	0	0	0	-0.103869	0.450145	0.0822323	1.40891	0.0545436	0	0.489654	-1.08326	0.5613777	1.34353	0.4445172	0.7715135	1	1	1	1	1	0	1	1	1	0	0	0	1	0	0	1	0.470819	0	0	0	-0.972768	0	0	-0.811626	0.771514	0.561378	1.332891	0.0605664	0.863267	3.77271
670	-600.4449	-575.0658	-25.37915	0.469156	0.458155	0.500359	0.0400005	1.53591	4.65106	1.98083	6.05927	7.86058	7.61825	0.986538	0.963404	1.05215	0.035352	1.35742	4.11056	0.469156	0.458155	0.500359	0	0	0	0	0.968427	0.0918752	0	0.787238	0	-0.0498208	0.643724	-1.09872	0.6436524	2.229984	0.4755585	0.6586594	1	1	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	-0.355275	-0.214382	0	0	0	-0.811626	0.658659	0.643652	1.302312	0.035352	1.35742	4.11056
680	-607.6915	-577.2664	-30.42504	0.352812	0.116925	0.87238	0.0239726	0.812329	6.25665	3.29642	6.63149	7.40715	7.86953	0.404424	0.13403	1	0.0219219	0.742841	5.72144	0.352812	0.116925	0.87238	0	0	0	0	0	0.123495	0	0	0	0	0.760195	-1.37092	0.4076485	2.554804	0.8723796	0.4957501	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	1	0.112234	1.96893	-0.394812	-0.115122	-1.1044	-0.90529	-0.75007	-0.811626	0.49575	0.407649	0.9033987	0.0219219	0.742841	5.72144
690	-607.2679	-577.4796	-29.78826	0.286787	0.0874772	0.246512	0.0217953	1.2786	5.41668	1.5628	5.97515	7.19145	7.32276	0.667026	0.203459	0.573351	0.0202847	1.18999	5.04126	0.286787	0.0874772	0.246512	0	0	0	0	0	-0.128577	0.429144	1.53715	0	0.545145	0.793478	-1.23206	0.2857902	1.07157	0.4299495	0.5324481	0	1	1	1	0	1	1	1	0	1	0	1	1	1	1	1	0	-0.737757	0	1.36281	-1.44701	-0.553233	-0.483038	-0.811626	0.532448	0.28579	0.8182382	0.0202847	1.18999	5.04126
700	-601.3442	-576.7945	-24.54964	0.446978	0.242993	1.13969	0.0115997	1.35791	4.93465	1.56141	5.07804	6.41849	6.52272	0.392193	0.213209	1	0.0158222	1.8522	6.73093	0.446978	0.242993	1.13969	0	0	0	0	-0.302852	0	0.625868	1.13547	0	0	0.844699	-1.49254	0.10335	1.127856	1.139691	0.4267673	1	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.609478	-0.936002	0	-0.811627	0.426767	0.10335	0.5301172	0.0158222	1.8522	6.73093
710	-601.6142	-574.2783	-27.33592	0.193491	0.193491	0.996984	0.0188741	1.22531	5.82568	1.89496	6.29832	7.50364	7.83078	0.194076	0.194076	1	0.0214317	1.39135	6.61511	0.193491	0.193491	0.996984	0	0	0	0	-0.016261	0	1.19914	0	0	0	0.755389	-1.51529	0.3595911	1.801764	0.9969845	0.5126479	1	0	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	0.340407	-0.459104	-0.793705	0	-1.63951	0	-0.811627	0.512648	0.359591	0.872239	0.0214317	1.39135	6.61511
720	-600.8304	-576.1292	-24.7012	0.135529	0.111394	0.189591	0.0073252	1.5484	5.21604	2.42268	6.09032	7.63139	8.0722	1.77328	1.4575	2.48063	0.0109433	2.31319	7.79238	0.135529	0.111394	0.189591	0	0	0	0	0	0	0.969242	0	0	-0.890364	0.943218	-1.59218	0.6130326	1.808882	0.07642849	0.3896554	0	0	1	0	0	1	1	1	0	0	1	0	1	1	0	1	0	0	-0.459104	0	0.227958	0.815052	0	-0.811627	0.389655	0.613033	1.002688	0.0109433	2.31319	7.79238
730	-603.4688	-576.0351	-27.43371	0.0754926	0.0264269	0.518938	0.0281177	0.91004	5.92055	2.68419	7.5294	7.32834	8.45422	0.666457	0.233299	4.58123	0.0307036	0.993733	6.46504	0.0754926	0.0264269	0.518938	0	0	0	0	0	-0.57447	0.620064	0	0	-1.49156	0.649773	-1.53983	0.742167	2.082502	0.1132746	0.5330902	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0.804943	0	-0.459104	-0.0285094	-0.339246	0	0	-0.811627	0.53309	0.742167	1.275257	0.0307036	0.993733	6.46504
740	-599.4491	-573.3388	-26.11024	0.0635788	0.0311853	0.439329	0.0413428	1.36376	5.36346	1.71136	6.64594	8.03467	7.89906	0.665725	0.326537	4.60016	0.041558	1.37086	5.39137	0.0635788	0.0311853	0.439329	0	0	0	0	0.34668	0	0.477351	0	0	-1.4956	0.573775	-1.39568	0.517861	2.031386	0.09550315	0.6712142	1	0	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	-0.969186	-0.459104	0	0	0	0.442824	-0.811627	0.671214	0.517861	1.189075	0.041558	1.37086	5.39137
750	-603.9804	-576.2964	-27.68405	0.168114	0.577763	1.16766	0.110866	1.17593	5.46807	1.59592	5.87374	6.89342	7.17892	0.665004	2.28545	4.61888	0.0722443	0.766279	3.56319	0.168114	0.577763	1.16766	0	0	0	0	0	-0.273908	0.702242	0	0	-1.49958	0.441513	-1.0487	0.1999856	2.012942	0.2528011	0.8933155	0	1	1	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	-0.459104	-1.07222	1.94875	0	0	-0.811627	0.893316	0.199986	1.093301	0.0722443	0.766279	3.56319
760	-601.1788	-575.3494	-25.82946	0.518383	0.0124233	0.828324	0.1458	1.02451	5.23495	1.77689	5.58558	6.43908	6.79267	2.291	0.054905	3.66078	0.0921238	0.647338	3.30771	0.518383	0.0124233	0.828324	0	0	0	0	-0.874927	0	1.10022	0	-0.46704	-1.47969	0.374793	-1.00549	0.1888225	1.854809	0.2262694	0.9212873	1	0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	0	-0.459104	0	0	-0.387742	0	-0.811626	0.921287	0.188822	1.11011	0.0921238	0.647338	3.30771
770	-603.3096	-576.9115	-26.39809	0.103126	0.0507852	0.704932	0.229259	0.756168	6.51301	2.27396	7.48992	7.92647	8.75661	0.667242	0.328589	4.56104	0.110989	0.366077	3.15308	0.103126	0.0507852	0.704932	0	0	0	0	-0.361545	-0.552754	0.923926	0.741013	0	-1.48723	0.32293	-0.981662	0.5977443	1.308304	0.1545553	1.041299	1	1	1	1	0	1	1	1	1	0	0	0	0	0	1	1	-0.262838	0	0	0	0	0	-0.431602	-0.811626	1.0413	0.597744	1.639043	0.110989	0.366077	3.15308
780	-600.5415	-573.666	-26.87551	0.118699	0.0564676	0.826485	0.233427	0.896239	5.60707	1.40156	6.39485	7.15893	7.41173	0.664658	0.316191	4.62791	0.128842	0.494687	3.09487	0.118699	0.0564676	0.826485	0	0	0	0	0	0.274909	0.844967	1.38673	0	-1.5015	0.279838	-0.982585	0.3183386	1.112254	0.1785871	1.054638	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1	0	-0.664796	0	0.86694	-0.0277879	0	0	-0.811626	1.05464	0.318339	1.372976	0.128842	0.494687	3.09487
790	-608.6048	-580.6005	-28.00434	0.0341887	0.0166689	1.38025	0.399042	0.691293	6.19585	1.41473	6.97548	7.38418	7.87314	0.115425	0.0562759	4.65989	0.194283	0.336572	3.0166	0.0341887	0.0166689	1.38025	0	0	0	0	0.911251	0.0709115	0.846193	0	0	-1.50825	0.159127	-1.01122	0.2772973	1.172698	0.2961988	1.195622	1	1	1	0	0	1	1	1	1	1	0	0	0	1	0	1	-0.0868492	0.983247	0	0	0	-1.74882	0	-0.811626	1.19562	0.277297	1.472919	0.194283	0.336572	3.0166
800	-601.983	-576.8644	-25.11852	0.355842	0.126483	0.529023	0.0632681	0.939836	5.97814	2.1619	6.38413	7.83037	8.00535	1.2369	0.439654	1.83888	0.0519909	0.772315	4.91257	0.355842	0.126483	0.529023	0	0	0	0	-0.981776	0	1.6284	0	-0.112081	-0.646889	0.514246	-1.33104	0.4797251	1.195568	0.2876877	0.7083823	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	-1.12655	0	0	0	0	0	0	-0.811626	0.708382	0.479725	1.188107	0.0519909	0.772315	4.91257
810	-607.6573	-580.5202	-27.13717	0.561418	0.412958	1.29189	0.438923	0.316671	5.99907	1.39989	7.65389	7.70295	8.26371	0.8391	0.61721	1.93087	0.303846	0.219217	4.15288	0.561418	0.412958	1.29189	0	0	0	0	0.877875	0	1.33938	0.353573	0	-0.644826	0	-1.39536	0.7121713	1.414359	0.6690718	0.9412249	1	0	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	0.454199	-0.364813	0.276241	0	0	0.338128	-0.811626	0.941225	0.712171	1.653396	0.303846	0.219217	4.15288
820	-605.5598	-577.303	-28.25674	0.975369	0.00713513	0.836809	0.242515	0.685345	6.38357	1.57947	7.18557	7.21483	7.8474	1.60608	0.011749	1.37793	0.154927	0.437823	4.07806	0.975369	0.00713513	0.836809	0	0	0	0	0	-0.880482	1.12673	0	-0.712517	-0.631408	0.202754	-1.28727	0.24587	1.402439	0.6072961	1.019931	0	1	1	0	1	1	1	1	1	0	0	0	0	1	1	1	0.806624	0	0	0	0	-1.8248	0.338135	-0.811626	1.01993	0.24587	1.265801	0.154927	0.437823	4.07806
830	-601.8181	-576.6245	-25.1936	2.37049	0.212915	0.93336	0.147689	0.801261	5.59231	1.2547	6.04575	6.69932	6.99989	2.17359	0.19523	0.855831	0.102777	0.557599	3.8917	2.37049	0.212915	0.93336	0	0	0	0	0	0	0.419506	0.402485	-0.342682	0	0.329133	-1.18516	0.2162007	2.230784	1.090589	0.8714404	0	0	1	1	1	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.189404	-0.411739	0.122791	-0.811626	0.87144	0.216201	1.087641	0.102777	0.557599	3.8917
840	-603.497	-577.1028	-26.39418	0.591927	0.462532	1.00945	0.0770071	1.29537	6.02011	1.51467	6.95333	9.24425	8.24	0.994698	0.777256	1.69632	0.053133	0.893775	4.15373	0.591927	0.462532	1.00945	0	0	0	0	1.1219	0	1.14717	0	0	-0.517904	0.521122	-1.16354	0.362068	1.180945	0.5950827	0.843678	1	0	1	0	0	1	1	1	1	1	0	1	0	1	0	1	-0.643673	-0.402564	0	0.737268	0	0.135579	0	-0.811626	0.843678	0.362068	1.205746	0.053133	0.893775	4.15373
850	-604.3617	-578.8231	-25.53856	0.3769	0.286345	1.37659	0.239365	0.515939	6.16477	1.04269	6.69152	6.87178	7.2933	0.493275	0.374759	1.80164	0.152597	0.328915	3.93008	0.3769	0.286345	1.37659	0	0	0	0	0	0	-0.192686	1.66412	0	-0.576935	0.210229	-1.24772	0.1761403	1.295633	0.7640771	0.9131148	0	0	1	1	0	1	1	1	1	0	0	1	0	1	0	1	0.408204	0	0	-0.435606	0	-0.549732	0	-0.811626	0.913115	0.17614	1.089255	0.152597	0.328915	3.93008
860	-605.9889	-577.3083	-28.68055	0.196528	0.324411	0.978293	0.145112	2.25798	6.30781	3.0324	6.7745	8.83912	9.26204	0.225293	0.371893	1.12148	0.0747866	1.1637	3.25086	0.196528	0.324411	0.978293	0	0	0	0	-1.0827	0	0	1.69189	0.180312	-0.0320788	0.438487	-0.96014	0.263068	1.281994	0.8723226	1.2738	1	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	-0.672049	0	0	-0.651928	-0.856462	0.360655	-0.811626	1.2738	0.263068	1.536868	0.0747866	1.1637	3.25086
870	-598.4133	-574.7772	-23.63603	0.28706	0.16622	0.28706	0.107173	1.37411	4.62985	1.91519	6.73158	7.47866	7.65061	1	0.579043	1	0.0708822	0.908812	3.0621	0.28706	0.16622	0.28706	0	0	0	0	1.2293	0	0	1.25346	0	0	0.459278	-0.892261	0.7110897	1.59311	0.2870601	0.880153	1	0	0	1	0	0	1	1	1	0	0	0	1	0	0	1	0.486538	0	0	0	-0.546378	0	0	-0.811626	0.880153	0.71109	1.591243	0.0708822	0.908812	3.0621
880	-603.6361	-576.8265	-26.80961	0.0225538	0.00247578	0.75809	0.0703046	1.77851	4.7396	2.56634	5.23526	6.91739	7.31795	0.251293	0.027585	8.44661	0.0487229	1.23255	3.28467	0.0225538	0.00247578	0.75809	0	0	0	0	-0.421398	0	0	0.766799	0	-2.09114	0.565723	-0.913632	0.3461219	1.574607	0.0897509	0.8399637	1	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	-0.335859	0	-1.21337	-0.812239	0	-0.811626	0.839964	0.346122	1.186086	0.0487229	1.23255	3.28467
890	-607.4544	-576.6995	-30.7549	0.0241181	0.00894483	0.577187	0.32495	0.984837	4.68183	1.44423	5.38818	5.93179	6.33663	0.349867	0.129758	8.37292	0.165308	0.501005	2.38174	0.0241181	0.00894483	0.577187	0	0	0	0	-0.559796	-0.4581	0	1.71734	0	-2.08255	0.226223	-0.749772	0.1631413	1.16556	0.06893494	1.14428	1	1	0	1	0	1	1	1	0	1	1	1	0	1	0	1	0	-1.81665	0.19436	-1.17266	0	-0.483643	0	-0.811626	1.14428	0.163141	1.307421	0.165308	0.501005	2.38174
900	-607.1032	-580.8144	-26.28873	0.0673697	0.133818	0.0673697	0.271826	1.69564	6.66533	2.10519	8.88239	11.4088	10.0806	1	1.98633	1	0.1016	0.633777	2.49129	0.0673697	0.133818	0.0673697	0	0	0	0	2.06456	0.227832	0	0.899422	0	0	0.368118	-0.730669	0.5042175	1.418973	0.06736965	1.453724	1	1	0	1	0	0	1	1	0	1	0	0	1	0	1	1	0	-0.0466498	0	0	0.686288	0	-0.20672	-0.811626	1.45372	0.504217	1.957941	0.1016	0.633777	2.49129
910	-603.1087	-578.2333	-24.87546	0.423756	0.483232	0.889269	0.671432	0.918222	5.64591	2.45591	7.56348	7.86632	8.90356	0.476522	0.543404	1	0.2579	0.352693	2.16862	0.423756	0.483232	0.889269	0	0	0	0	0.293044	0	0	0.951238	0	0	0.10077	-0.713761	0.7871899	1.87258	0.8892691	1.515519	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0.0481059	0.131339	-0.741242	0	-0.811626	1.51552	0.78719	2.302708	0.2579	0.352693	2.16862
920	-606.8712	-580.866	-26.00521	2.23381	0.216565	0.434897	1.41034	0.75256	5.25459	3.2181	8.18192	6.65869	8.89841	4.36121	0.422813	0.849077	0.399461	0.213153	1.48829	2.23381	0.216565	0.434897	0	0	0	0	0.292547	0	0	1.11139	-0.360124	0	0	-0.389687	0.7014961	2.007898	0.5121999	1.773377	1	0	0	1	1	0	0	1	1	0	1	0	0	1	1	1	0.889057	0	0.0364921	0	0	0.224159	-0.442504	-0.811626	1.77338	0.701496	2.474873	0.399461	0.213153	1.48829
930	-605.3131	-582.3333	-22.97979	0.238061	0.154949	0.155862	1.30829	1.0911	4.82086	3.15144	6.8812	6.66401	8.34833	1.52738	0.994141	1	0.40039	0.333921	1.47538	0.238061	0.154949	0.155862	0	0	0	0	0	0	0	0.406942	0	0	0	-0.381149	0.5317852	2.069316	0.155862	1.902085	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	-0.446752	0.250254	-0.429433	0.423556	0	-0.811626	1.90209	0.531785	2.43387	0.40039	0.333921	1.47538
940	-610.0979	-582.3363	-27.76166	0.908938	0.0791955	0.169206	0.199593	2.18358	6.48258	3.40758	7.59521	9.2747	10.0954	4.35436	0.379394	0.810597	0.0717634	0.785106	2.33081	0.908938	0.0791955	0.169206	0	0	0	0	0	-0.66476	0	-0.391549	-0.462212	0	0.47733	-0.616788	0.5805966	2.60385	0.208742	1.41369	0	1	0	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	-0.643742	-0.728989	0.554741	-0.131364	-0.406853	-0.811626	1.41369	0.580597	1.994286	0.0717634	0.785106	2.33081
