Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-523.2744	-484.8798	-38.39454	68.8599	27.8009	0.26282	4.5356	2.61392	11.4811	7.15002	3033.11	4233.95	1777.89	37.6508	15.2008	0.143703	0.860776	0.496076	2.17891	68.8599	27.8009	0.26282	0	0	0	0	0.804362	2.87955	0	0.483973	0	0.969051	-1.67484	0	1.188645	0.5704887	1.828907	5.14403	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	1	-0.0677789	-0.0955429	0	0	0.903663	1.30119	0.844043	-0.880104	5.14403	1.18865	6.332675	0.860776	0.496076	2.17891
490	-524.8786	-487.7581	-37.12057	15.7273	14.5579	0.0364793	4.6615	1.75009	10.4411	6.41841	368.731	649.805	244.337	22.3014	20.6433	0.051728	1.0863	0.407836	2.43317	15.7273	14.5579	0.0364793	0	0	0	0	1.39082	2.29853	0	0.483973	0.421706	1.01489	0.665429	0	1.592644	0.3349434	0.7052127	4.39991	1	1	0	1	1	1	1	0	1	0	0	1	0	1	1	1	-0.921177	0	0	-1.97168	0	1.58514	0.863285	-0.825741	4.39991	1.59264	5.992555	1.0863	0.407836	2.43317
500	-519.7647	-493.067	-26.69773	0.554246	0.554246	0.554246	4.19167	1.50103	11.4214	5.69408	257.557	215.809	127.467	1	1	1	0.88019	0.315194	2.39834	0.554246	0.554246	0.554246	0	0	0	0	-0.393351	2.0235	0	0.17454	0	0	1.11921	0	0.4931623	0.2855658	0.5542461	4.157499	1	1	0	1	0	0	1	0	0	1	0	0	0	0	1	1	0	-0.272811	0	0	0	0	0.831194	-1.0349	4.1575	0.493162	4.650661	0.88019	0.315194	2.39834
510	-516.7307	-486.5014	-30.22934	24.6819	3.97998	0.238686	3.6326	1.54842	10.8135	5.18169	346.443	341.681	181.322	29.0376	4.68236	0.280808	0.789646	0.336592	2.35061	24.6819	3.97998	0.238686	0	0	0	0	0	2.3184	0.654034	0.147964	0	1.05342	-0.0144229	0	0.4181722	0.5008166	0.8499958	3.9327	0	1	1	1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1.82116	0	0.855236	-1.09043	3.9327	0.418172	4.350872	0.789646	0.336592	2.35061
520	-526.8798	-487.3839	-39.49596	207.854	10.9428	3.1933	3.87344	1.70361	12.3894	5.58406	289.895	141.298	104.817	218.534	11.5051	3.35738	0.710838	0.312641	2.27366	207.854	10.9428	3.1933	0	0	0	0	-1.77001	1.59177	0	0	0	0.589867	0	0	1.006467	2.080024	0.9511278	4.340166	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	-0.661179	1.97212	2.94212	1.57833	0.82139	-1.1627	4.34017	1.00647	5.346633	0.710838	0.312641	2.27366
530	-519.7	-485.0058	-34.69421	47.5845	11.6535	0.590138	2.78024	1.1944	10.6202	3.97515	5459.39	5405.22	2724.38	32.6835	8.00421	0.405337	0.592626	0.254595	2.26377	47.5845	11.6535	0.590138	0	0	0	0	0	2.77741	0	-0.226676	0	0.786245	0.204904	0	1.472164	1.149633	1.455919	3.279363	0	1	0	1	0	1	1	0	0	1	0	1	1	1	1	1	0	-0.479677	0	-0.40001	1.40419	0.927712	0.809052	-1.34617	3.27936	1.47216	4.751527	0.592626	0.254595	2.26377
540	-518.2405	-486.7328	-31.5077	32.0516	13.7252	0.711259	2.92546	1.29484	11.1169	4.22867	501.056	496.177	258.046	19.8332	8.49301	0.440121	0.594549	0.263154	2.25932	32.0516	13.7252	0.711259	0	0	0	0	0	1.91572	0.563129	0	0	0.568025	0	0	1.796396	1.575793	1.616055	3.479079	0	1	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0.130323	0	0	0	0.846155	1.30679	0.815065	-1.33502	3.47908	1.7964	5.275475	0.594549	0.263154	2.25932
550	-522.7999	-490.0349	-32.76493	18.3807	5.00027	0.197306	2.40545	3.06465	11.154	5.57486	79.6221	65.7938	45.7966	15.9559	4.34063	0.171277	0.171916	0.219029	0.797169	18.3807	5.00027	0.197306	0	0	0	0	-0.567704	1.05053	0	0	0.35207	1.02739	-0.114062	0	2.198932	0.8357948	1.151969	4.348462	1	1	0	0	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0.0105794	-1.16601	1.23669	0	-0.222247	-1.53075	4.34846	2.19893	6.547394	0.171916	0.219029	0.797169
560	-521.5686	-487.5828	-33.98573	51.109	6.7811	0.939551	2.12787	2.12787	13.7607	4.26632	698.23	505.269	303.024	28.4982	3.78111	0.523889	0.154634	0.154634	1	51.109	6.7811	0.939551	0	0	0	0	-0.760501	1.62223	-0.239338	0	0	0.907541	0	0	2.198932	0.3586542	1.793416	3.964389	1	1	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	-1.22105	1.15042	0	2.01669	0	0	-1.8667	3.96439	2.19893	6.163321	0.154634	0.154634	1
570	-517.3833	-485.6955	-31.6878	44.2111	13.7443	0.548456	2.38315	2.1304	11.2219	4.51732	173.825	216.605	105.337	31.1438	9.68194	0.386351	0.217734	0.194642	1.02527	44.2111	13.7443	0.548456	0	0	0	0	0.569788	1.97255	0	0	0.170729	0.713476	0.640994	0	0.7337285	0.9666668	1.41958	3.847925	1	1	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-0.509266	1.13603	1.24291	0	-1.56806	3.84792	0.733729	4.581653	0.217734	0.194642	1.02527
580	-519.506	-486.8475	-32.65849	63.2373	8.988	0.388509	1.87314	1.87314	10.2023	3.74838	1562.79	1549.91	786.076	36.7706	5.22625	0.225906	0.1836	0.1836	1	63.2373	8.988	0.388509	0	0	0	0	0	2.388	0	-0.102028	0.352439	1.15412	0	0	1.604011	0.6013438	1.719779	3.295686	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1.49422	1.88538	0	0	-1.695	3.29569	1.60401	4.899698	0.1836	0.1836	1
590	-523.3451	-487.4707	-35.87444	35.1897	5.63428	1.13874	1.77166	1.77166	10.8351	3.5439	4310.01	7533.22	2749.11	20.1602	3.22789	0.652384	0.163511	0.163511	1	35.1897	5.63428	1.13874	0	0	0	0	1.3273	3.03104	0.418436	-0.197897	-0.25741	0.780821	0	0	1.60012	0.6013438	1.745498	3.239898	1	1	1	1	1	1	0	0	1	0	0	0	1	0	0	1	-0.150154	0	0	0	1.87421	0	0	-1.81087	3.2399	1.60012	4.840018	0.163511	0.163511	1
600	-517.711	-482.1158	-35.59515	122.514	9.18451	0.187694	1.53358	1.53358	10.9193	3.06718	35129.3	34667.4	17456.2	88.8983	6.66444	0.136194	0.140447	0.140447	1	122.514	9.18451	0.187694	0	0	0	0	0	3.78995	0	0	0	1.56041	0	0	0.687093	1.150733	1.378137	2.950324	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2.58532	-0.390019	0	-1.96292	2.95032	0.687093	3.637417	0.140447	0.140447	1
610	-521.6869	-481.2644	-40.42255	145.375	9.67613	0.149013	1.46974	1.46974	11.8084	2.93948	130876	129031	64981.4	141.574	9.42316	0.145118	0.124465	0.124465	1	145.375	9.67613	0.149013	0	0	0	0	0	4.06465	-0.971137	0	0.408095	1.56041	0	0	1.113763	1.213021	1.026845	2.94368	0	1	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	-0.109928	0	0.121176	2.63289	0	0	-2.08373	2.94368	1.11376	4.057443	0.124465	0.124465	1
620	-521.0245	-488.1586	-32.86594	7.33226	4.79821	0.0836614	1.05244	1.43332	11.2059	2.48582	11996.8	11856.7	5970.65	4.10307	2.68504	0.0468162	0.0689608	0.0939185	0.734263	7.33226	4.79821	0.0836614	0	0	0	0	0	3.37549	0	0	0	1.1864	0	0	0.7154864	0.6514758	1.787019	2.566424	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	0.114849	0	0	0	0.419947	-0.750995	-0.308888	-2.36533	2.56642	0.715486	3.281911	0.0689608	0.0939185	0.734263
630	-525.831	-488.1597	-37.67134	14.4627	12.9836	0.0196824	1.12033	2.68269	10.0131	3.80362	4610.8	4566.59	2302.15	8.52863	7.65644	0.0116067	0.0383796	0.0919018	0.343022	14.4627	12.9836	0.0196824	0	0	0	0	0	2.86274	0.947336	0	0.586691	1.52634	1.44717	0	1.474232	0.9841161	1.695781	3.110488	0	1	1	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0.343956	0	0.0613298	0	-0.138598	-1.12631	-2.2323	3.11049	1.47423	4.58472	0.0383796	0.0919018	0.343022
640	-525.2547	-483.1179	-42.13683	289.847	24.6324	0.663618	1.2952	1.09584	11.4023	2.39127	1680.69	1666.9	844.378	151.368	12.8639	0.346565	0.117897	0.0997503	1.03791	289.847	24.6324	0.663618	0	0	0	0	0	2.34329	0.51034	-0.0868573	-0.802867	1.23697	0.95564	0	0.5556788	1.384311	1.914844	2.529445	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	2.4807	-0.038337	0.466071	0	2.60145	0.655783	0	-2.20291	2.52944	0.555679	3.085123	0.117897	0.0997503	1.03791
650	-517.8199	-483.5404	-34.27949	174.509	14.9332	0.0246528	1.12822	1.12822	10.385	2.2569	1060.49	662.927	414.502	191.309	16.3709	0.0270262	0.10864	0.10864	1	174.509	14.9332	0.0246528	0	0	0	0	-1.0893	2.41897	0	0	0	2.06585	0	0	0.5436346	1.780322	0.9121824	2.364455	1	1	0	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	-0.128721	2.45126	-0.232035	0	-2.21972	2.36446	0.543635	2.90809	0.10864	0.10864	1
660	-520.3164	-486.6067	-33.70966	18.3076	11.554	0.0713227	1.07506	1.07506	11.8063	2.15063	923.203	989.203	485.041	10.0409	6.33688	0.0391175	0.0910588	0.0910588	1	18.3076	11.554	0.0713227	0	0	0	0	0.182486	2.40576	0	0	0	1.25989	0	0	0.6154096	1.777401	1.823294	2.389609	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0	1	1.57762	0.627181	-1.04101	0	0.455935	0	0	-2.39625	2.38961	0.61541	3.005018	0.0910588	0.0910588	1
670	-524.2019	-486.8646	-37.33728	60.8971	15.4725	0.237565	0.821796	0.821796	11.6454	1.6544	923.909	1064.69	501.704	28.1202	7.14464	0.109699	0.0705686	0.0705686	1	60.8971	15.4725	0.237565	0	0	0	0	0.349317	1.8424	-0.192784	-0.0226641	0	1.21859	0	0	2.89688	0.5023151	2.165605	1.988659	1	1	1	1	0	1	0	0	1	1	0	1	1	1	0	1	1.34924	0.122974	0	-1.16987	1.36592	0.180499	0	-2.65117	1.98866	2.89688	4.885539	0.0705686	0.0705686	1
680	-527.645	-482.4487	-45.19634	150.536	14.8309	0.208874	0.544427	0.844647	12.158	1.38962	3134.86	3107.89	1567.78	71.8925	7.08291	0.0997536	0.0406083	0.0630013	0.906852	150.536	14.8309	0.208874	0	0	0	0	0	2.51089	0	0	1.73406	1.49315	-2.511	0	1.162305	3.055236	2.0939	1.774839	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	1	0	-1.34818	-0.565962	-0.662385	2.00904	-0.045138	0	-3.03308	1.77484	1.1623	2.937144	0.0406083	0.0630013	0.906852
690	-522.8909	-491.4233	-31.46754	1.10248	1.28116	0.301708	0.554969	0.554969	11.2696	1.11017	7559.56	7484.03	3767.27	3.53396	4.1067	0.967114	0.0492446	0.0492446	1	1.10248	1.28116	0.301708	0	0	0	0	0	2.87868	0	0	-0.858747	0	0	0	1.183399	0.8568334	0.3119674	1.514081	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	1	0	-0.995868	-1.08083	0	0	1.3208	0	-3.01096	1.51408	1.1834	2.69748	0.0492446	0.0492446	1
700	-519.9663	-483.0178	-36.94849	103.052	14.9281	0.00615206	0.503504	0.559672	12.1106	1.06659	848.257	890.102	441.194	218.539	31.6576	0.0130465	0.0406081	0.0451381	0.97673	103.052	14.9281	0.00615206	0	0	0	0	0.131584	2.21358	-0.804454	0	0.0599637	2.13179	-0.60467	0	1.522176	0.7373707	0.4715477	1.505567	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	1	0	0	0.778339	0	1.91414	0.337213	0	-3.16268	1.50557	1.52218	3.027743	0.0406081	0.0451381	0.97673
710	-523.9628	-482.7576	-41.20527	141.966	5.76755	0.00711156	0.417624	0.399135	10.8243	0.817256	2363.64	2342.74	1182.6	551.09	22.3888	0.0276061	0.0389731	0.0372477	1.01013	141.966	5.76755	0.00711156	0	0	0	0	0	2.55237	0	0.0176938	1.80644	2.22859	0.258896	0	0.9615609	1.265326	0.2576087	1.217402	0	1	0	1	1	1	1	0	1	1	0	0	1	1	0	1	0.0967056	-0.829722	0	0	2.87969	0.0356765	0	-3.26248	1.2174	0.961561	2.178963	0.0389731	0.0372477	1.01013
720	-520.1477	-483.0329	-37.11477	70.0332	12.7772	0.0247774	0.964703	0.301142	12.1316	1.26589	5716.4	5649.88	2848.49	77.1758	14.0803	0.0273044	0.218051	0.068067	2.7421	70.0332	12.7772	0.0247774	0	0	0	0	0	3.32461	0.371997	0.42041	0	1.80467	1.14378	0	0.4285381	0.5421411	0.9074501	1.521813	0	1	1	1	0	1	1	0	1	1	0	0	1	0	1	1	-0.55455	-0.497443	0	0	1.69508	0	0.964186	-2.56497	1.52181	0.428538	1.950351	0.218051	0.068067	2.7421
730	-519.2398	-482.9998	-36.24005	62.3609	9.50714	0.0463448	0.724425	0.281582	10.9483	1.00893	1315.95	1305.18	661.507	148.338	22.6146	0.110241	0.170229	0.0661677	2.57269	62.3609	9.50714	0.0463448	0	0	0	0	0	2.27494	-1.29812	0	0	1.39077	0	0	1.735801	1.517621	0.4203976	1.307119	0	1	1	0	0	1	0	0	1	0	1	1	1	1	1	1	0.135882	0	-0.398435	-0.180535	1.8761	1.0804	0.944954	-2.71556	1.30712	1.7358	3.04292	0.170229	0.0661677	2.57269
740	-522.2129	-484.41	-37.80292	65.1236	17.9331	0.00888179	0.780061	0.349053	11.0919	1.13521	613.052	609.331	311.998	161.492	44.47	0.0220248	0.176344	0.0789086	2.50749	65.1236	17.9331	0.00888179	0	0	0	0	0	1.57105	1.44157	0	0	1.73769	-0.846793	0	1.703014	1.311083	0.4032629	1.44547	0	1	1	0	0	1	1	0	1	1	0	1	1	1	1	1	1.76955	-0.839729	0	-0.577917	1.28364	1.2482	0.952256	-2.63001	1.44547	1.70301	3.148483	0.176344	0.0789086	2.50749
750	-521.5522	-483.9776	-37.57459	43.2079	11.6728	0.0051398	0.761737	0.294924	11.498	1.0645	828.433	823.408	419.514	188.571	50.9435	0.0224315	0.171111	0.0662494	2.58283	43.2079	11.6728	0.0051398	0	0	0	0	0	1.60323	-0.279321	-0.20138	0.00606097	1.73769	0	0	2.249919	1.218008	0.2291331	1.372079	0	1	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1.41871	-1.06285	0	-0.211671	1.3017	1.38475	0.948885	-2.71433	1.37208	2.24992	3.621998	0.171111	0.0662494	2.58283
760	-519.3165	-488.1074	-31.20916	14.248	12.398	0.0248733	1.12201	0.447838	10.9035	1.5884	180.087	178.434	96.2959	8.69909	7.56957	0.0151864	0.263218	0.105061	2.55791	14.248	12.398	0.0248733	0	0	0	0	0	1.6711	0.770329	0	0.766833	1.43712	-0.152609	0	1.571055	0.6970398	1.637869	1.762899	0	1	1	0	1	1	1	0	1	0	0	1	0	0	1	1	-0.344958	0	0	0.365123	0	0	0.945134	-2.26953	1.7629	1.57106	3.333955	0.263218	0.105061	2.55791
770	-521.639	-487.7655	-33.87342	36.0778	27.2034	0.00241011	1.03219	0.40195	10.6641	1.43751	2631.77	2586.98	1311.01	31.4448	23.7101	0.00210062	0.248557	0.0967914	2.56797	36.0778	27.2034	0.00241011	0	0	0	0	-0.0200881	2.39429	0	0	0.288739	2.18133	0	0	2.633005	1.516935	1.147335	1.641672	1	1	0	0	1	1	0	0	0	0	1	0	1	0	1	1	0	0	0.133077	0	0.224306	0	0.943114	-2.3352	1.64167	2.633	4.274677	0.248557	0.0967914	2.56797
780	-519.9196	-483.9177	-36.00188	70.2795	13.4943	0.00162491	1.012	0.482823	11.7627	1.49545	764.623	758.388	387.751	139.562	26.7972	0.00322678	0.207066	0.0987911	2.40679	70.2795	13.4943	0.00162491	0	0	0	0	0	2.18064	0	0	2.26771	2.40923	-1.01691	0	0.6141905	0.7954154	0.5035712	1.791258	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	1.64576	0	0	0	1.24527	0	0.917891	-2.42348	1.79126	0.614191	2.405449	0.207066	0.0987911	2.40679
790	-522.1037	-486.006	-36.09766	28.5555	9.62613	0.347494	1.19403	0.472891	12.907	1.66715	877.585	1565.2	569.359	13.3046	4.48502	0.161905	0.233584	0.0925104	2.52495	28.5555	9.62613	0.347494	0	0	0	0	1.38816	2.9086	0	0	-0.815645	1.0276	0	0	0.4573497	1.08806	2.146283	1.938801	1	1	0	0	1	1	0	0	1	0	0	1	1	1	1	1	-0.0962537	0	0	0.469328	1.22648	-0.0924278	0.926222	-2.38043	1.9388	0.45735	2.396151	0.233584	0.0925104	2.52495
800	-518.1389	-482.4613	-35.67755	82.7729	12.3565	0.37814	1.22266	1.22266	10.9515	2.44591	3213.36	5410.25	2022.9	38.1091	5.68901	0.174098	0.111643	0.111643	1	82.7729	12.3565	0.37814	0	0	0	0	1.24152	3.10759	0	0	0	1.24239	0	0	1.386991	0.9986703	2.171994	2.539194	1	1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	-0.979247	0	0	0	1.89763	-0.0822037	0	-2.19245	2.53919	1.38699	3.926185	0.111643	0.111643	1
810	-521.693	-486.8104	-34.88255	41.6575	11.3327	2.29301	0.890313	0.890313	12.6235	1.7818	1647.13	1632.89	827.64	9.6486	2.62485	0.531102	0.0705282	0.0705282	1	41.6575	11.3327	2.29301	0	0	0	0	0	2.50522	0	0.366599	0	0.658486	0	0	1.229918	0.6827061	4.317464	2.154873	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	1	-0.0282532	0	0.172242	-0.718586	1.29952	0	0	-2.65174	2.15487	1.22992	3.384791	0.0705282	0.0705282	1
820	-520.7566	-482.5806	-38.17596	88.0688	15.0946	0.0972214	0.671694	0.671694	11.901	1.34867	4950.08	4902.73	2470.11	57.5772	9.86848	0.063561	0.05644	0.05644	1	88.0688	15.0946	0.0972214	0	0	0	0	0	2.7583	0	0	-0.199635	1.54758	0	0	4.539035	1.260971	1.529576	1.751092	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	1	-1.86016	0	0	0	1.79336	0	0	-2.87458	1.75109	4.53904	6.290127	0.05644	0.05644	1
830	-515.0247	-482.8493	-32.1754	67.4023	10.618	0.350062	0.604135	0.604135	11.5018	1.20943	1135.06	1125.87	571.882	36.5551	5.75859	0.189853	0.0525252	0.0525252	1	67.4023	10.618	0.350062	0	0	0	0	0	2.35169	-0.15594	0.35451	0	1.19459	0	0	1.015387	0.4727663	1.843853	1.613164	0	1	1	1	0	1	0	0	1	0	0	0	1	0	0	1	0.474479	0	0	0	1.84401	0	0	-2.94646	1.61316	1.01539	2.628551	0.0525252	0.0525252	1
840	-519.3127	-484.1867	-35.126	38.861	8.88869	0.435125	0.852643	0.927906	11.5336	1.78075	533.157	638.82	297.667	22.0415	5.04155	0.246797	0.0725479	0.0789518	0.981344	38.861	8.88869	0.435125	0	0	0	0	0.450665	2.57612	0	-0.108782	-1.05234	1.02707	-0.483634	0	0.3036979	1.164667	1.763084	2.089672	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0.575285	0	0	-0.137854	1.65573	0	0	-2.59063	2.08967	0.303698	2.39337	0.0725479	0.0789518	0.981344
850	-521.557	-484.8441	-36.71288	112.196	16.9987	1.71422	0.825408	0.825408	11.0363	1.65155	945.803	937.734	477.633	23.0435	3.49129	0.352077	0.0747901	0.0747901	1	112.196	16.9987	1.71422	0	0	0	0	0	2.48397	0	0	0.956214	0.953391	0	0	0.7362502	2.028522	4.868873	1.959088	0	1	0	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	-1.23628	1.71657	-0.044699	0	-2.59307	1.95909	0.73625	2.695338	0.0747901	0.0747901	1
860	-522.002	-483.5274	-38.47464	101.249	18.0936	0.0970995	1.32678	1.76048	10.4767	3.08815	4865.24	5281.1	2539.88	56.5385	10.1037	0.0542217	0.118912	0.157783	0.938974	101.249	18.0936	0.0970995	0	0	0	0	0.214228	2.83628	0	0	0	1.57821	-1.61707	0	1.898996	3.109035	1.790789	2.903246	1	1	0	0	0	1	1	0	1	0	1	0	1	0	0	1	-0.35792	0	-0.55903	0	1.71657	0	0	-2.01944	2.90325	1.899	4.802242	0.118912	0.157783	0.938974
870	-521.8879	-486.3659	-35.52194	59.716	16.6122	0.101566	1.42384	1.42384	10.6889	2.84962	532.475	325.116	208.983	28.0415	7.80074	0.0476935	0.133207	0.133207	1	59.716	16.6122	0.101566	0	0	0	0	-1.16786	1.88513	-1.70052	0.0327142	0.583237	1.44425	0	0	0.7845233	1.321533	2.129561	2.787949	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	1	0.798403	0	0	0.353585	1.17247	0	0	-2.01585	2.78795	0.784523	3.572472	0.133207	0.133207	1
880	-519.6564	-483.2576	-36.39885	143.204	12.3175	1.67896	1.39602	1.08236	11.2222	2.48102	1298.53	1287.49	653.969	51.8467	4.4595	0.607862	0.13165	0.10207	1.05829	143.204	12.3175	1.67896	0	0	0	0	0	2.39846	0	0	0.814261	0.966784	1.455	0	1.638595	1.203099	2.762073	2.569099	0	1	0	0	1	1	1	0	1	0	0	0	1	1	0	1	-0.476368	0	0	0	2.3075	0.165261	0	-2.12653	2.5691	1.63859	4.207694	0.13165	0.10207	1.05829
890	-518.7375	-488.8553	-29.88226	68.3096	13.3904	0.0180611	1.19034	1.19034	9.50242	2.3919	109.42	108.239	60.9722	79.1404	15.5135	0.0209248	0.125267	0.125267	1	68.3096	13.3904	0.0180611	0	0	0	0	-0.0149737	1.6027	-0.678522	0	0	1.87081	0	0	0.9348576	1.436613	0.8631449	2.378988	1	1	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	-0.112865	1.62306	0	0	-2.07731	2.37899	0.934858	3.313846	0.125267	0.125267	1
900	-522.1527	-482.8487	-39.30398	84.5341	13.3985	0.00315455	1.63468	0.762846	10.9321	2.39944	2233.97	1556.03	924.335	185.735	29.4385	0.00693105	0.286504	0.133701	1.91601	84.5341	13.3985	0.00315455	0	0	0	0	-0.829838	2.01393	0	0	0.0948494	2.31484	0.823019	0	1.672295	0.8351434	0.4551337	2.388861	1	1	0	0	1	1	1	0	1	1	1	1	1	0	1	1	-0.338493	-2.17359	0.312349	0.745776	1.81744	0	0.618199	-1.92415	2.38886	1.67229	4.061156	0.286504	0.133701	1.91601
910	-521.6789	-486.2513	-35.42757	44.3359	15.6368	0.00108504	1.28402	1.44387	10.2227	2.72811	1047.3	1037.67	528.389	85.1485	30.031	0.00208386	0.122367	0.1376	0.974217	44.3359	15.6368	0.00108504	0	0	0	0	0	2.71669	1.74656	0	1.12818	2.40383	-0.670816	0	0.4226132	1.564036	0.520689	2.666178	0	1	1	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0.876901	0.836547	0	0	-2.05513	2.66618	0.422613	3.088792	0.122367	0.1376	0.974217
920	-518.3044	-484.9274	-33.37702	87.7459	9.7256	0.00271714	1.51724	1.51724	11.4255	3.04104	261.205	267.877	140.25	284.472	31.5304	0.00880897	0.132794	0.132794	1	87.7459	9.7256	0.00271714	0	0	0	0	0.0755813	1.703	0	0	0.038566	2.35758	0	0	1.144744	0.7017264	0.3084513	2.973904	1	1	0	0	1	1	0	0	1	0	0	1	1	0	0	1	0.97103	0	0	-1.16388	2.1848	0	0	-2.01895	2.9739	1.14474	4.118648	0.132794	0.132794	1
930	-518.0895	-486.1036	-31.98585	73.4751	7.3244	0.0775391	1.9301	1.9301	10.5827	3.86652	144.768	143.826	80.3466	98.1792	9.78704	0.10361	0.182383	0.182383	1	73.4751	7.3244	0.0775391	0	0	0	0	0	2.04651	0	-0.0806692	0	1.55649	0	0	0.8126824	1.164386	0.7483777	3.403443	0	1	0	1	0	1	0	0	1	1	0	0	1	0	0	1	-1.332	0.298708	0	0	2.30036	0	0	-1.70165	3.40344	0.812682	4.216126	0.182383	0.182383	1
940	-524.3632	-484.0452	-40.31799	115.425	16.0841	0.0353738	2.20431	2.53212	10.0906	4.74464	887.648	1695.05	590.624	104.219	14.5225	0.0319394	0.211813	0.243312	0.969605	115.425	16.0841	0.0353738	0	0	0	0	1.53716	2.00925	1.00218	0	0.144761	1.83633	-0.792674	0	2.786095	1.45708	1.107529	3.833171	1	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0.29583	-1.27235	0	-0.856732	1.93914	0	0	-1.49816	3.83317	2.78609	6.619266	0.211813	0.243312	0.969605
950	-518.5913	-488.1962	-30.39516	34.4508	21.6324	0.00196931	3.66005	3.66005	10.8641	7.32502	229.973	228.557	125.563	64.0717	40.2321	0.00366254	0.336893	0.336893	1	34.4508	21.6324	0.00196931	0	0	0	0	0	1.88858	0	0	1.11959	2.01594	0	0	0.9159393	1.639281	0.5376908	5.260047	0	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0.262561	0.859973	0	-1.08799	5.26005	0.915939	6.175986	0.336893	0.336893	1
960	-523.2551	-485.1305	-38.12463	52.0378	15.3363	0.0637341	4.53091	4.65586	12.1258	9.18717	551.699	547.796	287.824	31.1711	9.18658	0.0381773	0.371404	0.381646	0.993962	52.0378	15.3363	0.0637341	0	0	0	0	0	2.16304	0.114952	0	0.117989	1.52189	-0.155536	0	0.4038111	1.815378	1.669423	6.347924	0	1	1	0	1	1	1	0	0	1	1	1	1	0	0	1	0	-1.9037	-0.473027	-1.3901	1.19586	0	0	-0.979891	6.34792	0.403811	6.751735	0.371404	0.381646	0.993962
970	-523.4844	-484.6996	-38.78478	102.344	25.9983	0.010507	2.54309	2.97596	10.806	5.52191	1774.18	1112.2	692.775	75.2405	19.1132	0.00772446	0.227247	0.265927	0.965611	102.344	25.9983	0.010507	0	0	0	0	-1.08229	1.98943	0	-0.0398993	0.910685	2.07964	-0.898693	0	1.766454	2.279815	1.360228	4.340623	1	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	0.0643092	-1.05398	-0.0535368	0	1.20385	0	0	-1.42062	4.34062	1.76645	6.107077	0.227247	0.265927	0.965611
