Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-571.7953	-542.4871	-29.30817	0.600067	0.242541	0.268328	0.162211	0.255726	6.88201	0.420168	7.04486	7.13988	7.30202	1.47131	0.594689	0.657918	0.186621	0.294209	7.91765	0.600067	0.242541	0.268328	0	0	0	0	0	-0.103846	-0.9205	0	-0.580058	0	2.5216	0	0.000960508	1.735741	0.4078449	0.6584514	0	1	1	0	1	0	1	0	1	1	0	1	0	1	1	1	1.25684	-1.33418	0	-0.0158468	0	-0.552237	0.249048	-1.08209	0.658451	0.000960508	0.6594119	0.186621	0.294209	7.91765
480	-572.9451	-545.183	-27.76204	0.848006	0.497267	0.353859	0.190373	0.247437	7.23132	0.438036	7.42192	7.47898	7.66947	1.25601	0.736519	0.524113	0.174626	0.226969	6.63315	0.848006	0.497267	0.353859	0	0	0	0	0	0	-1.02262	-0.350399	-0.214244	0.402496	2.6214	0	0.0001601071	2.621932	0.6751588	0.6983865	0	0	1	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.0587907	-0.78272	0	-1.33597	0.698386	0.000160107	0.6985466	0.174626	0.226969	6.63315
490	-575.1053	-543.74	-31.36534	0.00955473	0.0297671	0.0998116	0.263807	0.17501	7.03321	0.63979	7.73796	7.33346	7.78477	0.868072	2.70442	9.06815	0.221921	0.147222	5.91651	0.00955473	0.0297671	0.0998116	0	0	0	0	0	-1.15451	-0.7881	0	-0.0408773	-0.795868	2.22062	-0.127976	0.150305	2.105914	0.01100684	0.6873331	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	-1.02722	1.14634	1.91183	0	-1.6435	0.687333	0.150305	0.8376381	0.221921	0.147222	5.91651
500	-571.4893	-542.1653	-29.32398	0.822476	0.762158	0.38411	0.420244	0.144349	7.79721	1.05507	8.54378	7.95187	8.57784	1.44096	1.33529	0.672954	0.258226	0.0886978	4.79113	0.822476	0.762158	0.38411	0	0	0	0	1.47632	-0.665455	-1.20362	0	-0.54875	0	2.00611	-0.0869027	0.0565174	1.477195	0.5707821	0.7791458	1	1	1	0	1	0	1	1	0	1	0	0	0	1	0	1	0	-0.897479	0	0	0	0.25838	0	-2.20967	0.779146	0.0565174	0.8356632	0.258226	0.0886978	4.79113
510	-580.6283	-544.1316	-36.49675	0.377735	0.377735	0.158516	0.203272	0.167464	7.2243	0.482517	7.91904	7.43578	7.75809	1	1	0.419649	0.18029	0.14853	6.4075	0.377735	0.377735	0.158516	0	0	0	0	0	-2.27467	-1.2114	0.267204	0	0	2.57345	0	0.0809337	1.730893	0.3777351	0.6265152	0	1	1	1	0	0	1	0	1	1	1	1	1	0	0	1	3.04142	-0.0672525	-0.43882	-0.397282	-0.868337	0	0	-1.76269	0.626515	0.0809337	0.7074489	0.18029	0.14853	6.4075
520	-573.6946	-543.8285	-29.86607	0.0439804	0.00566016	0.288539	0.215934	0.0871907	7.3	0.345037	7.55686	7.81134	7.6993	0.776838	0.099977	5.09655	0.184668	0.0745657	6.24298	0.0439804	0.00566016	0.288539	0	0	0	0	-0.951778	0	-1.20903	0	0	-1.19136	2.53741	0	0.05270807	1.548878	0.05661463	0.5160656	1	0	1	0	0	1	1	0	1	0	1	0	0	1	0	1	1.09626	0	-0.43882	0	0	-0.926775	0	-2.45381	0.516066	0.0527081	0.5687737	0.184668	0.0745657	6.24298
530	-570.6207	-543.98	-26.64067	0.107955	0.0874629	0.066863	0.379942	0.0770445	7.62041	0.656043	8.15061	7.93323	8.36272	1.25842	1.01955	0.779415	0.264885	0.0537134	5.31274	0.107955	0.0874629	0.066863	0	0	0	0	0	0.413203	-1.34323	-0.0500719	-0.345272	0	1.9312	-0.202054	0.1347296	0.9389411	0.08578611	0.6064742	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0.57415	0	0	0	0	0	0	-2.58245	0.606474	0.13473	0.7412038	0.264885	0.0537134	5.31274
540	-578.5162	-549.3744	-29.14187	0.165026	0.0961528	1.09947	0.624914	0.0545934	7.12063	0.880367	7.79736	7.37608	7.98295	0.885673	0.516041	5.90074	0.347438	0.0303527	3.95891	0.165026	0.0961528	1.09947	0	0	0	0	0	0	-1.49746	0	0	-0.572781	1.52368	-0.202054	0.08419588	0.7794392	0.1863279	0.623964	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	-1.35486	0	0.460407	0.992101	0	0	-3.17607	0.623964	0.0841959	0.7081599	0.347438	0.0303527	3.95891
550	-578.9573	-544.0597	-34.89759	0.0113682	0.00169029	0.0641257	0.537033	0.0852411	7.55416	4.99834	8.63185	8.28071	9.51033	0.792753	0.117871	4.47175	0.291401	0.0462529	4.09899	0.0113682	0.00169029	0.0641257	0	0	0	0	0.976257	1.10737	-1.39922	-0.2772	0	-1.09569	1.78789	-0.202054	0.70212	1.033791	0.01434017	0.7019056	1	1	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	-1.36197	0.0298792	-0.128494	0	-0.872627	-0.155929	-2.74002	0.701906	0.70212	1.404026	0.291401	0.0462529	4.09899
560	-568.6423	-543.0536	-25.58874	0.382132	0.382132	0.382132	0.404222	0.137541	7.48097	0.655347	8.01677	7.72248	8.19605	1	1	1	0.236057	0.0803211	4.36873	0.382132	0.382132	0.382132	0	0	0	0	0	-0.216007	-1.14163	0	0	0	2.10428	-0.202054	0.081754	1.519091	0.382132	0.7464547	0	1	1	0	0	0	1	1	0	0	1	0	0	0	1	1	0	0	-0.20174	0	0	0	-0.320561	-2.17037	0.746455	0.081754	0.8282087	0.236057	0.0803211	4.36873
570	-569.8077	-542.4122	-27.39541	1.2868	0.388565	0.636767	0.332593	0.185351	8.48143	0.572818	8.85722	8.73016	9.07864	1.4015	0.4232	0.693526	0.236057	0.131553	6.01968	1.2868	0.388565	0.636767	0	0	0	0	0	0.351667	-1.24136	0	-0.507032	0	2.10428	-0.202054	0.0374134	0.8959418	0.9181595	0.805612	0	1	1	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0.267588	0.831486	0	-0.888337	0	-1.677	0.805612	0.0374134	0.8430254	0.236057	0.131553	6.01968
580	-571.9428	-543.0043	-28.93856	0.368649	0.365736	0.159451	0.245911	0.157075	8.20566	0.488598	8.65697	8.41329	8.74142	0.853923	0.847177	0.369346	0.207485	0.132531	6.92344	0.368649	0.365736	0.159451	0	0	0	0	0	-1.28586	-1.29165	0	0	-0.745013	2.29807	-0.202054	0.06408547	1.073754	0.4317119	0.6818146	0	1	1	0	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-2.01444	0.694654	0	-1.65872	0.681815	0.0640855	0.7459	0.207485	0.132531	6.92344
590	-566.5956	-542.2928	-24.3028	0.363535	0.321708	0.363535	0.441714	0.163222	7.13128	0.712845	7.71763	7.38496	7.90288	1	0.884943	1	0.293948	0.10862	4.74567	0.363535	0.321708	0.363535	0	0	0	0	0	-0.430441	-1.33878	0	0	0	1.77481	-0.202054	0.07877677	0.9668523	0.3635349	0.8011162	0	1	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0.628493	0	-0.122232	0	-1.88702	0.801116	0.0787768	0.879893	0.293948	0.10862	4.74567
600	-575.8413	-545.1761	-30.66524	0.0683593	0.0673042	0.215871	0.495915	0.184998	8.93029	0.962099	10.5856	9.12248	9.85166	0.99651	0.981128	3.14686	0.278942	0.104057	5.02309	0.0683593	0.0673042	0.215871	0	0	0	0	1.50745	0	-1.13695	0.102749	0	-0.0164954	1.85353	-0.202054	0.05464115	1.216811	0.06859875	0.9357208	1	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	0.329591	1.37874	0	-0.590811	1.12386	0	0	-1.92552	0.935721	0.0546411	0.990362	0.278942	0.104057	5.02309
610	-571.6379	-544.6755	-26.9624	1.08461	0.820096	0.574065	0.380214	0.166567	6.9658	0.66287	7.39473	7.32814	7.65879	1.35698	1.02604	0.718227	0.276645	0.121195	5.06833	1.08461	0.820096	0.574065	0	0	0	0	0	1.27571	-1.06137	0.443462	-0.458546	0	1.86595	-0.202054	0.06901307	1.426671	0.7992814	0.7612538	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	1	-1.05066	0	0	0	0	0	0	-1.77237	0.761254	0.0690131	0.8302668	0.276645	0.121195	5.06833
620	-572.301	-541.9337	-30.36734	1.38235	0.329236	0.370238	0.694769	0.3984	7.5727	1.13548	8.38428	8.04043	8.76672	2.50274	0.596081	0.670314	0.317873	0.182277	3.46469	1.38235	0.329236	0.370238	0	0	0	0	-0.344825	-0.841715	-0.924512	0	-1.54454	-0.522915	1.7216	0	0.04796099	2.168189	0.5523351	1.279784	1	1	1	0	1	1	1	0	1	1	0	1	0	0	0	1	-1.07694	0.451184	0	-0.912111	0	0	0	-1.6057	1.27978	0.047961	1.327745	0.317873	0.182277	3.46469
630	-574.1903	-547.8058	-26.38452	1.07723	0.408978	0.460382	0.598282	0.637591	6.52048	1.86069	7.74351	7.78921	8.69669	1.50361	0.570857	0.642608	0.317886	0.338772	3.46454	1.07723	0.408978	0.460382	0	0	0	0	-0.00414396	0	-1.1386	0	-0.612677	0	1.72154	0	0.4432805	1.302006	0.7164275	1.354906	1	0	1	0	1	0	1	0	1	0	0	1	0	1	0	1	-1.45538	0	0	0.41523	0	-0.594966	0	-0.985908	1.35491	0.44328	1.798186	0.317886	0.338772	3.46454
640	-580.1746	-544.5272	-35.64742	1.81368	0.538063	0.360008	0.528097	0.585782	8.0404	1.89577	12.9152	8.66767	9.89747	0.949749	0.281761	0.188521	0.270776	0.300353	4.12263	1.81368	0.538063	0.360008	0	0	0	0	1.10413	-0.613066	-1.12339	0	0.156716	0.248963	1.96249	0	0.2308505	1.972726	1.909642	1.354906	1	1	1	0	1	1	1	0	1	1	0	0	1	1	0	1	-1.97286	1.27048	0	0	-1.44133	-1.54547	0	-1.09277	1.35491	0.230851	1.585756	0.270776	0.300353	4.12263
650	-581.5838	-553.8269	-27.75687	0.195421	0.051137	0.195421	0.202193	1.39584	5.65561	2.28578	6.2749	8.55308	8.31141	1	0.261676	1	0.202242	1.39618	5.657	0.195421	0.051137	0.195421	0	0	0	0	0	1.90615	-1.11761	0	0	0	2.40085	0	0.5081737	1.377102	0.1954208	1.168673	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	1	0.818745	0.797222	0	0	0	-1.34065	0	0.468344	1.16867	0.508174	1.676847	0.202242	1.39618	5.657
660	-570.7982	-542.2168	-28.58146	0.308954	0.184118	0.212292	0.0853159	0.406991	7.9606	0.694653	8.24826	8.56994	8.75643	1.6873	1.00553	1.1594	0.11346	0.541249	10.5866	0.308954	0.184118	0.212292	0	0	0	0	0	0	-1.0699	0	-0.796602	-0.0338939	3.26912	0	0.1430803	1.329422	0.1831061	0.651409	0	0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	-2.0958	0	0	0	0.676539	0	0	-0.430593	0.651409	0.14308	0.7944893	0.11346	0.541249	10.5866
670	-565.9847	-541.0436	-24.94116	0.254089	0.0515443	0.254089	0.0717235	0.555112	7.5559	0.731822	7.69714	8.24558	8.32937	1	0.202859	1	0.107041	0.828459	11.2766	0.254089	0.0515443	0.254089	0	0	0	0	0	0.605804	-1.17892	0	0	0	3.35659	0	0.06932653	1.397418	0.2540893	0.6700534	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.59524	0	0	0.670053	0.0693265	0.7393799	0.107041	0.828459	11.2766
680	-572.7184	-543.0366	-29.68184	0.110919	0.0192808	0.214209	0.0776417	0.615744	7.78963	1.49676	9.41966	8.75812	9.54497	0.915439	0.159128	1.76791	0.109578	0.86902	10.9938	0.110919	0.0192808	0.214209	0	0	0	0	0.338464	0	-1.20482	-0.00972913	0	-0.416831	3.3214	0	0.5040962	1.297979	0.1211653	0.7194555	1	0	1	1	0	1	1	0	1	1	0	0	0	1	0	1	-0.565453	0.650226	0	0	0	-1.3566	0	0.0458262	0.719456	0.504096	1.223552	0.109578	0.86902	10.9938
690	-572.8776	-543.1164	-29.76121	0.15526	0.159527	0.134159	0.0736004	0.556956	7.36632	1.29082	8.5715	8.23634	8.87144	1.12043	1.15122	0.968151	0.109706	0.830176	10.9799	0.15526	0.159527	0.134159	0	0	0	0	0.174602	-0.785105	-1.39478	0	0	0.536478	3.31966	0	0.4146032	0.8071959	0.1385719	0.6708887	1	1	1	0	0	1	1	0	1	0	1	1	1	1	0	0	0.377186	0	0.174807	0.326721	0.700984	-0.478817	0	0	0.670889	0.414603	1.085492	0.109706	0.830176	10.9799
700	-573.3995	-544.0836	-29.31583	0.234386	0.140928	0.549334	0.0808853	0.521682	7.10458	0.918668	7.59857	7.8425	8.15657	0.891955	0.536302	2.09049	0.106769	0.688625	9.3781	0.234386	0.140928	0.549334	0	0	0	0	0.156132	0	-1.35269	0	0	-0.539439	3.36041	0	0.2125306	0.8132053	0.2627776	0.6692752	1	0	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0.665671	0.263723	0.174807	0.326721	0	0	-0.187111	-0.184657	0.669275	0.212531	0.8818057	0.106769	0.688625	9.3781
710	-576.9564	-547.5335	-29.42291	0.0290494	0.00340871	0.00804425	0.133206	1.43786	6.771	1.93419	7.34393	8.53247	8.89848	2.01951	0.236973	0.559236	0.155989	1.68379	7.92909	0.0290494	0.00340871	0.00804425	0	0	0	0	0	-0.281229	-1.53021	0	-1.10643	-0.15905	2.77522	-0.0493289	0.2625813	0.6711848	0.01438436	1.090514	0	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	-0.0940115	0	0	0.741685	0	-1.31814	0	0.733615	1.09051	0.262581	1.353096	0.155989	1.68379	7.92909
720	-567.8197	-543.8148	-24.00495	0.0553173	0.010724	0.256668	0.272451	0.56216	8.31314	1.28271	9.03369	9.3234	9.8199	0.813815	0.15777	3.77603	0.193978	0.400244	5.91875	0.0553173	0.010724	0.256668	0	0	0	0	0	0	-1.19046	0	0	-0.971982	2.46352	0	0.3168519	1.135931	0.0679728	1.083855	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	0.181942	0	-0.723968	0	-0.777563	1.08386	0.316852	1.400707	0.193978	0.400244	5.91875
730	-578.9693	-549.896	-29.07331	0.0899677	0.511776	0.00108477	0.344242	0.764654	6.31164	1.95441	7.5014	7.92181	8.68881	1.47806	8.40787	0.0178216	0.243287	0.540405	4.46063	0.0899677	0.511776	0.00108477	0	0	0	0	0	0	-1.1716	0	0	1.84342	2.13373	0.0327735	0.5978714	1.904183	0.06086865	1.184378	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	1	-0.214689	0	-0.0220323	-0.0441202	-1.50745	0	0	-0.533663	1.18438	0.597871	1.782249	0.243287	0.540405	4.46063
740	-568.149	-544.829	-23.31999	0.058992	0.109675	0.241949	0.258235	1.00918	8.17701	1.99697	9.18303	9.2531	9.9364	0.508063	0.944568	2.08377	0.190558	0.744697	6.03402	0.058992	0.109675	0.241949	0	0	0	0	0.982453	0	-1.29364	0	1.01717	0	2.49024	0	0.1924065	1.090211	0.1161115	1.286844	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.155162	1.28684	0.192407	1.47925	0.190558	0.744697	6.03402
750	-567.391	-545.0021	-22.38891	0.176264	0.133122	0.176264	0.398455	0.367067	7.7037	1.10111	8.43774	8.40635	8.9726	1	0.755243	1	0.241451	0.22243	4.66819	0.176264	0.133122	0.176264	0	0	0	0	0	0	-1.29907	0	0	0	2.13467	0	0.2372936	0.9030893	0.1762639	1.040578	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	0.675346	0	0	0	0	-0.280715	0	-1.38346	1.04058	0.237294	1.277871	0.241451	0.22243	4.66819
760	-574.2022	-548.5149	-25.68728	0.00233193	0.000589629	0.00319882	0.190599	0.878357	6.17004	1.63048	6.85926	8.1341	8.2149	0.903281	0.228395	1.23908	0.18855	0.868917	6.10373	0.00233193	0.000589629	0.00319882	0	0	0	0	-0.271134	0	-1.35319	-0.283242	0	-0.479905	2.50616	0	0.4653338	0.9894489	0.002581616	1.010864	1	0	1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	-0.111985	0	0	-0.441651	-0.92238	0	0	1.01086	0.465334	1.476198	0.18855	0.868917	6.10373
770	-564.5789	-543.1148	-21.46415	0.43026	0.43026	0.43026	0.175903	0.394438	7.19417	0.96892	7.76865	7.98718	8.36238	1	1	1	0.168542	0.377933	6.89313	0.43026	0.43026	0.43026	0	0	0	0	0	0	-1.11957	0	0	0	2.67466	0	0.2818383	1.569271	0.43026	0.7932512	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.823084	0.793251	0.281838	1.07509	0.168542	0.377933	6.89313
780	-566.636	-541.5714	-25.06454	0.0437978	0.00752665	0.226143	0.248237	0.257355	7.49659	0.855608	7.95789	8.10396	8.44207	1.04065	0.178836	5.37326	0.194941	0.202101	5.88708	0.0437978	0.00752665	0.226143	0	0	0	0	0	0	-1.24015	0	-0.542744	-1.51662	2.45609	0	0.2076338	1.155042	0.04208681	0.7823856	0	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	-0.496401	0	0	0	0	0	-1.46129	0.782386	0.207634	0.9900194	0.194941	0.202101	5.88708
790	-579.2759	-545.7908	-33.48507	0.0634155	0.0216327	0.168443	0.325039	0.217294	6.71983	1.25935	8.75944	7.22432	8.21881	0.945137	0.322411	2.51045	0.233811	0.156307	4.83379	0.0634155	0.0216327	0.168443	0	0	0	0	0.161441	-1.27501	-1.33374	0	-0.688695	-2.42923	2.18297	0	0.4561219	0.8847475	0.06709662	0.7800349	1	1	1	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-1.90314	1.63525	0	-1.73355	0.780035	0.456122	1.236157	0.233811	0.156307	4.83379
800	-576.2711	-546.5995	-29.6716	0.721955	0.149838	0.128504	0.199279	0.262979	7.96995	0.586082	8.23281	8.41788	8.5957	1.49718	0.310732	0.266489	0.170361	0.224817	6.81338	0.721955	0.149838	0.128504	0	0	0	0	0	0.979377	-1.51616	0	-0.736636	-0.40955	2.65854	0	0.07737906	1.02993	0.4822097	0.7475027	0	1	1	0	1	1	1	0	1	0	0	0	1	1	0	1	0.859833	0	0	0	-1.35057	-0.737088	0	-1.34342	0.747503	0.0773791	0.8248818	0.170361	0.224817	6.81338
810	-568.9414	-542.5094	-26.43202	0.268927	0.0895343	0.159466	0.138007	0.289276	6.53113	0.59871	6.92715	6.99184	7.25012	1.07268	0.357128	0.636065	0.172755	0.362111	8.17557	0.268927	0.0895343	0.159466	0	0	0	0	0	0	-1.28696	0	0	0.33099	2.58231	-0.173586	0.1379577	1.201843	0.2507066	0.6388528	0	0	1	0	0	1	1	1	0	1	0	1	0	1	0	1	0	0.408832	0	0.668548	0	-1.41196	0	-0.670534	0.638853	0.137958	0.7768105	0.172755	0.362111	8.17557
820	-571.634	-544.7256	-26.90839	0.411027	0.225655	0.411027	0.141322	0.649228	6.40695	1.18241	6.86399	7.1982	7.57455	1	0.549003	1	0.189197	0.869167	8.57743	0.411027	0.225655	0.411027	0	0	0	0	0.473761	0.334921	-1.2435	-0.116423	0	0	2.50101	0	0.1775954	0.9863453	0.4110269	0.8376944	1	1	1	1	0	0	1	0	1	0	1	0	0	1	1	0	-1.24118	0	0.3161	0	0	-0.599651	0.34395	0	0.837694	0.177595	1.01529	0.189197	0.869167	8.57743
830	-575.6334	-547.9526	-27.68078	0.371038	0.615195	0.0742581	0.112565	0.728719	5.8628	1.0999	6.14545	6.92434	7.06479	1	1.65804	0.200136	0.171357	1.10932	8.9249	0.371038	0.615195	0.0742581	0	0	0	0	0	0.615734	-1.1428	0.323075	0	0	2.57635	-0.230625	0.1705457	1.200406	0.3710377	0.7834711	0	1	1	1	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.60876	0.505636	0.0140182	0.514569	0.783471	0.170546	0.9540169	0.171357	1.10932	8.9249
840	-573.417	-544.8239	-28.5931	3.18148	1.39647	0.148818	0.183729	0.640864	7.45006	0.854561	7.65911	8.25874	8.33581	3.14378	1.37993	0.147055	0.191931	0.66947	7.7826	3.18148	1.39647	0.148818	0	0	0	0	-0.708432	0	-1.08012	0	-1.53158	0.593631	2.40603	-0.230625	0.03150822	1.796749	1.011989	0.9572705	1	0	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0.660346	-0.150396	0	0	0	-0.449487	0	0	0.95727	0.0315082	0.9887787	0.191931	0.66947	7.7826
850	-571.2486	-543.6013	-27.64724	0.0177322	0.011678	0.0236628	0.201333	0.389407	7.60831	1.43134	7.90434	8.88942	8.80247	0.870723	0.573435	1.16194	0.198532	0.383988	7.50244	0.0177322	0.011678	0.0236628	0	0	0	0	0	0.144079	-1.07036	0	0.207943	0	2.35524	-0.230625	0.246397	1.293998	0.02036493	0.8417874	0	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0	-2.08537	0	-0.0201341	0	-0.544453	0	-0.558722	0.841787	0.246397	1.088184	0.198532	0.383988	7.50244
860	-571.588	-547.2268	-24.36121	0.178729	0.693529	0.0184612	0.297191	0.870131	8.09025	1.77102	9.16906	9.47716	10.1877	1.3563	5.2629	0.140094	0.232367	0.680336	6.32559	0.178729	0.693529	0.0184612	0	0	0	0	0	-0.379492	-1.33868	0	0	1.4378	2.11884	-0.230625	0.4393722	1.6138	0.1317769	1.278972	0	1	1	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	-0.201371	0	0	0	0	0	1.27897	0.439372	1.718344	0.232367	0.680336	6.32559
870	-568.8929	-543.256	-25.63695	0.691951	0.691951	0.684822	0.276003	0.323065	7.74531	0.931354	8.35744	8.1775	8.676	1	1	0.989698	0.229003	0.268052	6.4264	0.691951	0.691951	0.684822	0	0	0	0	0.457907	0	-1.4553	0	0	0	2.14075	-0.230625	0.1548404	1.014998	0.6919506	0.8839218	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	0.169826	0	0	1.02029	-0.010355	0	0	-0.930179	0.883922	0.15484	1.038762	0.229003	0.268052	6.4264
880	-572.1144	-542.8389	-29.27552	0.000420439	0.000111363	0.0543956	0.17917	0.288781	7.81545	0.686929	8.21359	8.3232	8.61186	0.241909	0.0640749	31.2977	0.185324	0.298699	8.08386	0.000420439	0.000111363	0.0543956	0	0	0	0	0	0	-1.6928	-0.17589	1.59849	-1.67507	2.45865	-0.230625	0.1548404	0.7353969	0.001738006	0.7394853	0	0	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	1.02029	0	-0.723353	0	-0.804099	0.739485	0.15484	0.8943257	0.185324	0.298699	8.08386
890	-580.4768	-548.3568	-32.11999	0.342084	0.784832	0.156377	0.299185	0.450501	6.63484	1.57132	8.74725	7.62053	8.68726	1.53869	3.53017	0.703382	0.275148	0.414307	6.10178	0.342084	0.784832	0.156377	0	0	0	0	0	-1.04642	-1.60111	0.428153	-0.464157	0.575274	1.865	-0.230625	0.6263403	1.193186	0.2223215	0.963434	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	0.0793828	-0.389104	1.02029	0.769549	0.570873	0.147198	-0.510211	0.963434	0.62634	1.589774	0.275148	0.414307	6.10178
900	-571.5484	-541.7163	-29.83206	0.134425	0.0752418	0.470987	0.305273	0.420532	7.23564	0.732541	7.54662	7.65877	7.96819	0.845086	0.473021	2.96094	0.24833	0.342089	5.88596	0.134425	0.0752418	0.470987	0	0	0	0	0.391527	0	-1.49716	0	0	-0.794094	2.01904	-0.230625	0.003179604	1.293069	0.1590666	0.9757117	1	0	1	0	0	1	1	1	1	1	1	1	0	1	0	1	1.87546	-0.176118	-0.389104	1.02029	0	0.168573	0	-0.693112	0.975712	0.0031796	0.9788913	0.24833	0.342089	5.88596
910	-570.1774	-544.3272	-25.85023	0.0886307	0.0886307	0.0409346	0.506572	0.288539	7.30382	1.05702	8.01327	7.92259	8.48499	1	1	0.461856	0.293846	0.167372	4.23671	0.0886307	0.0886307	0.0409346	0	0	0	0	0	0.565825	-1.37094	0	0	0	1.76624	-0.230625	0.182402	1.172666	0.08863068	1.022033	0	1	1	0	0	0	1	1	1	1	0	0	1	0	1	1	-0.132229	0.129722	0	0	-0.772502	0	-0.146313	-1.42214	1.02203	0.182402	1.204435	0.293846	0.167372	4.23671
920	-576.6233	-546.0724	-30.55087	0.0824088	0.162578	0.0229418	0.486276	0.336033	8.10543	1.33433	9.12932	9.19048	9.80709	1.31301	2.59033	0.365528	0.270724	0.18708	4.51253	0.0824088	0.162578	0.0229418	0	0	0	0	-0.156423	0	-1.32298	-0.592044	0	1.28476	1.96278	0	0.415514	1.091762	0.06276344	1.098198	1	0	1	1	0	1	1	0	1	1	0	1	1	1	1	1	-0.763365	0.052697	0	0.0986529	0.749819	-0.532126	0.090161	-1.56618	1.0982	0.415514	1.513712	0.270724	0.18708	4.51253
930	-574.9558	-543.5888	-31.36696	0.440742	0.0376365	0.40959	0.609427	0.251228	7.50554	2.0924	9.31372	7.95474	9.31418	1	0.0853937	0.929319	0.301808	0.124416	3.71698	0.440742	0.0376365	0.40959	0	0	0	0	0.576616	-1.03952	-1.15956	0	0	0	1.79557	-0.0123619	0.415514	0.904279	0.4407417	1.047427	1	1	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	-0.749125	0.280036	0	-0.0733028	-2.46048	0	-1.96918	1.04743	0.415514	1.462941	0.301808	0.124416	3.71698
940	-573.037	-544.2854	-28.75159	0.440998	0.442139	0.439094	0.676257	0.260177	7.68767	0.941184	8.36478	8.00165	8.63004	1.00058	1.00317	0.996261	0.335318	0.129007	3.81188	0.440998	0.442139	0.439094	0	0	0	0	-0.890963	0.635701	-0.89836	0.760034	0	0.0027402	1.5984	-0.134917	0.00289106	0.8947001	0.4407417	1.105923	1	1	1	1	0	1	1	1	0	1	1	1	0	0	0	1	0	-1.25865	0.280036	0.387515	0	0	0	-1.80244	1.10592	0.00289106	1.108814	0.335318	0.129007	3.81188
950	-569.514	-542.536	-26.97802	0.337504	0.0552378	0.337504	0.717605	0.357721	7.93582	1.74255	9.33581	8.38733	9.51319	1	0.163666	1	0.31567	0.15736	3.49092	0.337504	0.0552378	0.337504	0	0	0	0	0.806309	-0.00326515	-0.959829	0	0	0	1.73205	0	0.2145985	1.994089	0.3375037	1.267673	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.604401	0	-1.80993	0	-1.75211	1.26767	0.214599	1.482272	0.31567	0.15736	3.49092
