Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-835.4991	-810.3442	-25.15489	0.0881282	0.11395	1.13402	0.640829	0.656475	1.905	1.35966	2.5613	2.57893	3.23654	0.174684	0.225866	2.2478	0.362967	0.371829	1.079	0.0881282	0.11395	1.13402	0	0	0	0	0	-0.278735	0	1.94622	0	-0.735399	0	-0.069032	0.01690885	0.3029534	0.5045012	0.928863	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	1	1.1022	0	0.0752426	-0.234066	0	-1.21132	0	-0.963367	0.928863	0.0169088	0.9457718	0.362967	0.371829	1.079
480	-834.6895	-811.554	-23.1355	0.200445	0.15993	1.26613	0.647904	0.647904	1.69783	1.43109	2.54025	2.52298	3.24289	0.333649	0.266209	2.10752	0.381607	0.381607	1	0.200445	0.15993	1.26613	0	0	0	0	0	0.214703	0	1.76663	0.381589	-0.396908	0	0	0.1176189	0.3382862	0.6007681	0.8932483	0	1	0	1	1	1	0	0	0	1	1	0	0	1	0	1	0	-0.138684	-0.606607	0	0	-0.837815	0	-0.963364	0.893248	0.117619	1.010867	0.381607	0.381607	1
490	-831.255	-811.519	-19.73599	0.244185	0.231803	1.65532	0.806497	0.806497	2.11341	1.74056	3.04747	3.04747	3.91775	0.537624	0.510363	3.64453	0.381609	0.381609	1	0.244185	0.231803	1.65532	0	0	0	0	0	0	0.257485	1.46677	0.381588	-0.89421	0	0	0.09020241	0.3491507	0.454193	1.111894	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.963358	1.11189	0.0902024	1.202096	0.381609	0.381609	1
500	-832.9765	-810.1058	-22.87073	0.0661084	0.0966769	1.2738	0.751389	0.751389	1.96899	1.54206	2.90059	2.8005	3.58584	0.171966	0.251482	3.3135	0.381611	0.381611	1	0.0661084	0.0966769	1.2738	0	0	0	0	0	1.87202	0	0	0	-1.08773	0	0	0.05468427	0.5333813	0.3844281	1.035916	0	1	0	0	0	1	0	0	0	1	1	0	0	1	0	1	0	0.434142	-1.32999	0	0	-0.971419	0	-0.963354	1.03592	0.0546843	1.0906	0.381611	0.381611	1
510	-832.5181	-813.1053	-19.41279	0.127163	0.19254	0.938644	0.674431	0.674431	1.76734	1.74359	2.806	2.81834	3.6835	0.422656	0.639953	3.11981	0.381608	0.381608	1	0.127163	0.19254	0.938644	0	0	0	0	0	-0.076903	0	0	0	-1.1872	0	0	0.2674443	0.5324806	0.3008655	0.9298193	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	1	0	0	-1.01094	0	-0.169785	0	0	-0.963361	0.929819	0.267444	1.197264	0.381608	0.381608	1
520	-841.5502	-811.0151	-30.53509	0.0893996	0.109872	1.60641	0.523619	0.523619	2.68321	1.07954	3.20784	3.20881	3.73397	0.28008	0.344219	5.03271	0.381608	0.381608	1.9555	0.0893996	0.109872	1.60641	0	0	0	0	0	-1.55897	0	-0.228185	0.362443	-1.58092	0	0	0.002071874	0.5614071	0.3191937	0.9027379	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	0.351534	1.48407	-2.46716	0	-0.418129	-0.152536	0.670645	-0.963361	0.902738	0.00207187	0.9048098	0.381608	0.381608	1.9555
530	-840.9832	-812.0075	-28.97566	0.143248	0.109238	1.65237	0.611935	0.667114	2.93436	1.34429	3.67229	3.73183	4.36394	0.374258	0.285401	4.31708	0.379079	0.413261	1.81776	0.143248	0.109238	1.65237	0	0	0	0	-0.245922	0	0.0379791	-0.0199456	0.716408	-1.18271	-0.0903835	0	0.07101914	0.5800667	0.3827514	1.062036	1	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	-0.142436	-0.839343	-1.84234	0	-0.41897	-0.17756	0.670646	-0.963364	1.06204	0.0710191	1.133055	0.379079	0.413261	1.81776
540	-834.0298	-810.0906	-23.93918	0.141038	0.228134	1.75152	0.701576	0.556908	2.19575	1.31077	3.09501	2.95034	3.63578	0.368485	0.596038	4.57613	0.388452	0.308352	1.21576	0.141038	0.228134	1.75152	0	0	0	0	0	0	0	0	0	-1.37628	0.241758	0	0.0837594	0.6578558	0.3827514	0.9501973	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	1	0	-1.32989	-2.42321	0	0.00504718	0	0	-0.963366	0.950197	0.0837594	1.033957	0.388452	0.308352	1.21576
550	-839.1644	-810.6233	-28.54105	0.0171444	0.0275079	1.54134	0.79621	0.746325	2.1929	1.6026	3.2383	3.25781	3.9742	0.0493673	0.0792091	4.43829	0.383514	0.359485	1.05626	0.0171444	0.0275079	1.54134	0	0	0	0	0	-0.567302	0	0.672979	0	-1.35309	0.0677366	0	0.108495	0.4555792	0.3472823	1.092258	0	1	0	1	0	1	1	0	1	1	1	0	0	1	0	1	-0.562775	-1.45314	-2.06839	0	0	-2.02693	0	-0.963362	1.09226	0.108495	1.200753	0.383514	0.359485	1.05626
560	-829.8078	-810.258	-19.54978	0.14022	0.215118	1.60377	0.698739	0.698739	1.83103	1.45457	2.58686	2.58686	3.31415	0.336912	0.516872	3.85344	0.381609	0.381609	1	0.14022	0.215118	1.60377	0	0	0	0	0	0	0.609393	0	0	-1.2248	0	0	0.04036734	0.4775081	0.4161922	0.9633312	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	-1.04658	0	0	-0.199464	0	-0.963359	0.963331	0.0403673	1.003699	0.381609	0.381609	1
570	-838.9163	-811.9148	-27.00147	0.0484226	0.124827	1.17253	0.495649	0.418259	1.74077	1.31772	2.59965	2.47341	3.19119	0.164806	0.424848	3.99069	0.386632	0.326265	1.35789	0.0484226	0.124827	1.17253	0	0	0	0	-0.4631	0.481472	0	0	-0.419191	-1.56415	0.177727	0	0.2530679	0.6844042	0.2938159	0.7119562	1	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	0	0	-2.63323	0	0	-0.637523	0.16231	-0.963353	0.711956	0.253068	0.9650242	0.386632	0.326265	1.35789
580	-835.5962	-811.9713	-23.62487	0.0836472	0.240569	1.75253	0.761522	0.761522	1.99555	1.60074	2.80184	2.81332	3.60455	0.283693	0.815899	5.94377	0.38161	0.38161	1	0.0836472	0.240569	1.75253	0	0	0	0	0	-0.527378	-0.219902	0	-0.488734	-1.68723	0	0	0.04065981	0.5985401	0.2948515	1.049888	0	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	-1.94784	0	0.319016	0	0	-0.963357	1.04989	0.0406598	1.090547	0.38161	0.38161	1
590	-837.4684	-811.8666	-25.6018	0.0988732	0.156703	1.15736	0.788508	0.788508	2.06629	1.61233	2.99274	2.96452	3.75925	0.318632	0.504995	3.72975	0.381606	0.381606	1	0.0988732	0.156703	1.15736	0	0	0	0	1.65452	0	0	0	0.0955656	-1.57916	0	0	0.05390609	0.5556736	0.3103056	1.087095	1	0	0	0	1	1	0	0	0	1	1	1	1	1	0	1	0	0.814436	-1.17555	0.0652827	-0.500144	-0.00522082	0	-0.963365	1.0871	0.0539061	1.141001	0.381606	0.381606	1
600	-836.0366	-811.5686	-24.46804	0.193966	0.139203	1.07487	0.685408	0.685408	1.79611	1.54587	2.80485	2.80864	3.55713	0.534199	0.383377	2.9603	0.381608	0.381608	1	0.193966	0.139203	1.07487	0	0	0	0	-0.0841568	0	0	0	0.689043	-0.934196	0	0	0.1841435	0.7023257	0.3630967	0.9449528	1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	-1.44776	0.723403	-1.58458	0	-0.500435	0	0	-0.963362	0.944953	0.184144	1.129096	0.381608	0.381608	1
610	-834.6296	-810.716	-23.91364	0.152033	0.112492	1.63014	0.683434	0.706727	2.13389	1.69671	3.37703	3.24807	4.13285	0.501392	0.370988	5.37605	0.355961	0.368092	1.11142	0.152033	0.112492	1.63014	0	0	0	0	0	0.733178	0	0	0.689044	-1.02157	0	-0.0959108	0.2880484	0.7649811	0.3032223	1.010121	0	1	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0.164606	-0.823962	-1.5848	0	0	0	-0.963362	1.01012	0.288048	1.298169	0.355961	0.368092	1.11142
620	-842.2383	-816.1118	-26.12652	0.159048	0.121247	1.99333	0.805092	0.668778	2.03172	2.62153	3.15719	3.12026	4.2451	0.471268	0.359263	5.90637	0.329244	0.273498	0.830873	0.159048	0.121247	1.99333	0	0	0	0	0	-0.623979	0	0	0.689044	-1.10698	0.278984	-0.231758	0.3595037	0.7385226	0.3374889	1.030378	0	1	0	0	1	1	1	1	1	1	0	1	0	0	1	1	-0.303897	0.92742	0	-1.48884	0	0	-0.66598	-0.963358	1.03038	0.359504	1.389882	0.329244	0.273498	0.830873
630	-835.0081	-810.2429	-24.76524	0.254196	0.185602	1.50739	0.722324	0.722324	1.89283	1.47689	2.62665	2.62768	3.36097	0.869415	0.634807	5.15567	0.38161	0.38161	1	0.254196	0.185602	1.50739	0	0	0	0	-0.56382	-0.0174722	-0.209494	0.608058	0.689044	-0.983563	0	0	0.01134022	0.7117341	0.2923759	0.9958459	1	1	1	1	1	1	0	0	1	0	1	0	0	1	0	1	0.270916	0	-1.22457	0	0	0.522864	0	-0.963356	0.995846	0.0113402	1.007186	0.38161	0.38161	1
640	-836.4643	-813.5053	-22.95899	0.127663	0.165847	0.741227	0.669809	0.669809	1.75522	1.45616	2.51703	2.51703	3.24366	0.555899	0.722172	3.22762	0.381609	0.381609	1	0.127663	0.165847	0.741227	0	0	0	0	0	0	0	0.413522	0	-0.748884	0	0	0.07022253	0.4620827	0.2296509	0.923446	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	0.236557	0	-1.90487	0.443614	0.346941	-0.0439283	0	-0.963358	0.923446	0.0702225	0.9936686	0.381609	0.381609	1
650	-837.0015	-811.479	-25.52245	0.157493	0.224199	1.41149	0.568	0.670838	1.74105	1.37972	3.38067	3.35565	3.7288	0.480396	0.683867	4.30544	0.309261	0.365254	0.947956	0.157493	0.224199	1.41149	0	0	0	0	0.918351	0	0	1.53485	0	-1.01068	-0.0708303	-0.282605	0.3208651	0.4690752	0.3278395	0.8721519	1	0	0	1	0	1	1	1	1	0	1	0	1	0	1	1	-0.82066	0	-0.619499	0	0.346743	0	-0.307463	-0.963358	0.872152	0.320865	1.193017	0.309261	0.365254	0.947956
660	-833.3272	-810.5205	-22.80678	0.140779	0.129721	1.16187	0.628288	0.628288	1.64642	1.32989	2.5374	2.46776	3.12473	0.360863	0.332518	2.97826	0.38161	0.38161	1	0.140779	0.129721	1.16187	0	0	0	0	0	0.711309	0	1.61885	0.35329	-0.731668	0	0	0.1039296	0.3645525	0.390117	0.866202	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	1	-0.548127	0.0157026	0	0	0	-0.514488	0	-0.963357	0.866202	0.10393	0.9701317	0.38161	0.38161	1
670	-836.9983	-813.5157	-23.48265	0.246941	0.331063	1.14342	0.819384	0.819384	2.14718	1.65085	3.06981	3.06981	3.8592	0.544115	0.72947	2.51943	0.38161	0.38161	1	0.246941	0.331063	1.14342	0	0	0	0	0	0	0.328516	0	0	-0.838978	0	0	0.0303229	0.4744379	0.4538406	1.12966	0	0	1	0	0	1	0	0	1	0	1	1	0	0	0	1	-2.14557	0	-1.59989	0.823279	0	0	0	-0.963356	1.12966	0.0303229	1.159983	0.38161	0.38161	1
680	-837.907	-815.1448	-22.76224	0.364088	0.478649	1.52175	0.86685	0.86685	2.27157	2.09607	3.70718	3.6071	4.68792	0.566697	0.745008	2.36858	0.381609	0.381609	1	0.364088	0.478649	1.52175	0	0	0	0	0.336515	0.339387	1.78942	0	0	-0.782919	0	0	0.3223894	0.3203754	0.6424739	1.195101	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0.346865	0	0	0.652813	0	0	0	-0.963358	1.1951	0.322389	1.51749	0.381609	0.381609	1
690	-839.2519	-814.4713	-24.78064	0.425779	0.512758	2.29914	0.760723	0.760723	3.016	1.81723	4.16973	4.12609	5.05134	0.332717	0.400685	1.79661	0.381608	0.381608	1.51294	0.425779	0.512758	2.29914	0	0	0	0	0	0.271783	1.47972	-0.254039	0	-0.531973	0	0	0.2424386	0.4023817	1.279706	1.204004	0	1	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	0	-0.0626094	0.597994	0	-0.714571	0.414058	-0.96336	1.204	0.242439	1.446443	0.381608	0.381608	1.51294
700	-839.9377	-814.3111	-25.62664	0.301362	0.348805	1.48228	0.840948	0.840948	2.20371	2.10389	3.17633	3.27487	4.21868	0.322326	0.37307	1.58539	0.381606	0.381606	1	0.301362	0.348805	1.48228	0	0	0	0	0.187844	-1.3502	1.12763	0	0	-0.418413	0	0	0.1587708	0.5282307	0.9349597	1.159393	1	1	1	0	0	1	0	0	0	0	1	1	0	1	0	1	0	0	-0.266807	-1.95344	0	-0.828676	0	-0.963366	1.15939	0.158771	1.318164	0.381606	0.381606	1
710	-835.4771	-811.2577	-24.21932	0.243913	0.294266	1.68467	0.663473	0.63768	2.10674	1.33083	2.84166	2.80957	3.48333	0.261591	0.315593	1.80676	0.362706	0.348606	1.15171	0.243913	0.294266	1.68467	0	0	0	0	0.667767	0	0	-0.372637	0	-0.537089	0.0697135	-0.0770946	0.03553217	0.6405559	0.9324235	0.9623778	1	0	0	1	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0.0474281	-1.36227	0	-0.95137	0	-0.963365	0.962378	0.0355322	0.9979099	0.362706	0.348606	1.15171
720	-843.165	-822.4722	-20.69281	0.352307	0.419247	0.87476	0.857716	0.857716	2.24764	1.73483	3.27983	3.22701	4.06894	0.696885	0.829297	1.73033	0.381607	0.381607	1	0.352307	0.419247	0.87476	0	0	0	0	1.35193	0.400859	0	0	0	-0.497841	0	0	0.04528141	0.4237966	0.5055454	1.18251	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0.0015453	0	0	-0.836096	0	0	0	-0.963365	1.18251	0.0452814	1.227791	0.381607	0.381607	1
730	-836.288	-813.2114	-23.07659	0.224816	0.307213	1.39341	0.648629	0.648629	1.69974	1.60575	2.57959	2.54853	3.35784	0.341511	0.466679	2.11669	0.381605	0.381605	1	0.224816	0.307213	1.39341	0	0	0	0	-0.689354	0.553383	0.258151	0	-0.0613751	-0.725865	0	0	0.1705103	0.5526038	0.6582971	0.8942487	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	1	-0.040102	0	-0.525967	0	0	-0.543317	0	-0.963368	0.894249	0.17051	1.064759	0.381605	0.381605	1
740	-835.8622	-811.7237	-24.13845	0.337849	0.458218	1.66206	0.604833	0.647613	2.26564	1.49482	2.95468	2.99418	3.68252	0.53118	0.72043	2.61316	0.331129	0.35455	1.24037	0.337849	0.458218	1.66206	0	0	0	0	0	0.0915215	0	0	0	-0.872144	0	-0.195583	0.07981145	0.8523611	0.6360337	0.960979	0	1	0	0	0	1	0	1	1	1	0	1	0	0	0	1	-0.479315	1.63225	0	-1.88238	0	0	0	-0.963372	0.960979	0.0798115	1.04079	0.331129	0.35455	1.24037
750	-835.762	-811.157	-24.60505	0.228518	0.299255	1.41844	0.604773	0.626644	1.90827	1.27437	2.60163	2.61072	3.23689	0.289961	0.379717	1.79982	0.354472	0.367292	1.11849	0.228518	0.299255	1.41844	0	0	0	0	0	0.359816	0	-0.0389646	0	-0.771788	0	-0.10167	0.04589543	0.8773494	0.7880984	0.8976036	0	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	-0.347622	0	-1.7193	-0.262343	-0.678153	0	-0.963373	0.897604	0.0458954	0.9434991	0.354472	0.367292	1.11849
760	-842.1391	-816.1984	-25.94067	0.234625	0.300076	1.72696	0.653215	0.653215	1.71177	2.50973	3.39617	3.29268	4.5857	0.295056	0.377366	2.17177	0.381603	0.381603	1	0.234625	0.300076	1.72696	0	0	0	0	0.764423	0	-0.302906	0	0	-0.704155	0	0	0.7394877	0.8938257	0.7951872	0.9005727	1	0	1	0	0	1	0	0	1	1	1	1	0	1	0	1	1.00187	0.158326	-0.951862	-1.40104	0	-0.709794	0	-0.963374	0.900573	0.739488	1.64006	0.381603	0.381603	1
770	-832.8013	-812.3977	-20.40359	0.153992	0.208934	1.4063	0.673348	0.673348	1.76452	1.52813	2.68067	2.68067	3.44029	0.28648	0.388692	2.61622	0.381604	0.381604	1	0.153992	0.208934	1.4063	0	0	0	0	0	0	0	0	0	-0.873207	0	0	0.1552477	0.5191236	0.537532	0.9283293	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0	1	-0.291345	0	0.255537	-1.04772	0	-0.616662	0	-0.963371	0.928329	0.155248	1.083577	0.381604	0.381604	1
780	-839.871	-815.527	-24.34397	0.196195	0.292568	1.21503	0.653405	0.653405	1.88177	1.44506	4.05506	3.86219	4.14898	0.476636	0.710766	2.9518	0.381605	0.381605	1.099	0.196195	0.292568	1.21503	0	0	0	0	0.98086	0	-0.598352	0.343486	-0.0463706	-1.0168	0	0	0.3825588	0.5592348	0.4116239	0.9296309	1	0	1	1	1	1	0	0	1	0	0	1	0	0	1	1	-1.10668	0	0	-0.874283	0	0	0.0944006	-0.963369	0.929631	0.382559	1.31219	0.381605	0.381605	1.099
790	-832.2033	-808.8256	-23.37778	0.0551232	0.0834496	1.08057	0.644464	0.644464	1.68883	1.37517	2.42217	2.42217	3.10973	0.188504	0.285372	3.69523	0.381604	0.381604	1	0.0551232	0.0834496	1.08057	0	0	0	0	0	0	-0.594764	0.823774	0	-1.18673	0	0	0.06221463	0.5436386	0.2924245	0.8885069	0	0	1	1	0	1	0	0	1	0	1	1	0	1	0	1	-0.0300911	0	-1.27289	-0.80983	0	-0.807779	0	-0.963372	0.888507	0.0622146	0.9507215	0.381604	0.381604	1
800	-836.4956	-811.1478	-25.34781	0.0684151	0.11552	1.05815	0.526265	0.526265	1.37911	1.12674	3.08788	2.65561	3.02802	0.337054	0.569122	5.21309	0.381598	0.381598	1	0.0684151	0.11552	1.05815	0	0	0	0	1.70086	0.507301	0.288803	0	0	-1.49919	0	0	0.2285493	0.6088667	0.2029796	0.7255533	1	1	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	-2.74707	0	0	0	0	-0.963387	0.725553	0.228549	0.9541025	0.381598	0.381598	1
810	-832.3158	-809.2114	-23.10446	0.022838	0.0407248	1.23884	0.565742	0.565742	2.11414	1.28674	2.85749	2.85749	3.50011	0.114137	0.203529	6.19134	0.381599	0.381599	1.42601	0.022838	0.0407248	1.23884	0	0	0	0	0	0	0	0.766672	0	-1.65534	0	0	0.1199929	0.4904869	0.2000933	0.8779238	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	-0.13457	0	-0.763433	-0.158779	0	-0.969577	0.354878	-0.963385	0.877924	0.119993	0.9979168	0.381599	0.381599	1.42601
820	-832.3041	-810.7936	-21.51052	0.046678	0.085678	1.11694	0.599981	0.599981	1.57228	1.54842	2.52072	2.52072	3.29493	0.283428	0.520235	6.782	0.3816	0.3816	1	0.046678	0.085678	1.11694	0	0	0	0	0	0	0.939018	0.989077	0	-1.73807	0	0	0.2463992	0.3152834	0.164691	0.8271831	0	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	-0.946166	-0.0412274	0	0	0	-0.963382	0.827183	0.246399	1.073582	0.3816	0.3816	1
830	-835.8149	-811.3392	-24.47571	0.0449729	0.0706575	0.813941	0.630493	0.630493	1.65224	1.53384	2.4057	2.42876	3.15987	0.401783	0.631247	7.27167	0.381599	0.381599	1	0.0449729	0.0706575	0.813941	0	0	0	0	0.630327	-0.598196	0	0	0	-1.29294	0	0	0.1175414	0.4870522	0.1119332	0.8692494	1	1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	1.00088	0	-1.53048	-0.211954	0.559966	0.0260591	0	-0.963386	0.869249	0.117541	0.9867908	0.381599	0.381599	1
840	-835.9338	-809.7077	-26.22612	0.0339571	0.0671592	1.37489	0.688139	0.688139	1.8033	1.46254	2.54891	2.59165	3.29695	0.232802	0.460428	9.42593	0.381599	0.381599	1	0.0339571	0.0671592	1.37489	0	0	0	0	-0.36923	-1.16595	0	0	0.0218933	-2.01155	0	0	0.05543147	0.5067956	0.1458625	0.9487254	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1	-0.60792	-0.691004	0	-1.76044	0.0102976	0	0	-0.963385	0.948725	0.0554315	1.004157	0.381599	0.381599	1
850	-830.8029	-809.9428	-20.86012	0.0218889	0.0424622	1.17767	0.65431	0.65431	1.71466	1.48479	2.60755	2.60755	3.34525	0.150065	0.291111	8.07381	0.381598	0.381598	1	0.0218889	0.0424622	1.17767	0	0	0	0	0	0	0	0	0	-1.89637	0	0	0.1519006	0.4903538	0.1458625	0.9020869	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	-0.303253	0	-1.44289	0	-0.521056	0	-0.963388	0.902087	0.151901	1.053987	0.381598	0.381598	1
860	-839.4116	-813.7994	-25.61216	0.0330098	0.0683657	1.48493	0.432232	0.486621	2.10481	0.984287	2.90533	2.87346	3.29206	0.220587	0.456852	9.92302	0.298365	0.335909	1.45293	0.0330098	0.0683657	1.48493	0	0	0	0	0	0.616197	0	-0.832816	0	-2.08362	0	-0.339195	0.1214135	0.5473049	0.1496451	0.7621494	0	1	0	1	0	1	0	1	1	1	1	1	0	0	0	1	-0.774269	-0.309221	-0.345053	-1.43861	0	0	0	-0.963385	0.762149	0.121414	0.8835629	0.298365	0.335909	1.45293
870	-839.0228	-811.7856	-27.23729	0.0119883	0.0247995	1.20494	0.723578	0.723578	1.89618	1.71225	3.19028	3.11789	3.96328	0.0826203	0.170913	8.30419	0.381598	0.381598	1	0.0119883	0.0247995	1.20494	0	0	0	0	0.65461	0.104192	0	-0.0387909	0	-2.08028	0	0	0.2925885	0.6257561	0.1451006	0.9975851	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	0.0330485	0.170744	-0.774242	-0.793303	-0.174413	-0.984464	0	-0.963387	0.997585	0.292589	1.290174	0.381598	0.381598	1
880	-843.0712	-816.9749	-26.09636	0.0180012	0.0241391	0.889537	0.789153	0.851954	1.94975	1.92195	2.89392	2.94614	3.86089	0.158783	0.212923	7.84632	0.379357	0.409546	0.937273	0.0180012	0.0241391	0.889537	0	0	0	0	0.510711	0	0	-0.342434	0.297275	-1.65231	-0.0801632	0	0.1283898	0.5125097	0.11337	1.094424	1	0	0	1	1	1	1	0	1	1	1	1	0	1	0	1	0.415173	0.851099	-0.636275	-0.474391	0	-0.6635	0	-0.963383	1.09442	0.12839	1.222814	0.379357	0.409546	0.937273
890	-839.559	-815.0728	-24.48624	0.0334448	0.0679052	1.3562	0.753423	0.667126	1.48895	1.66252	3.4481	2.80918	3.71122	0.229867	0.466714	9.32122	0.491232	0.434966	0.970793	0.0334448	0.0679052	1.3562	0	0	0	0	0	1.41578	0	0	0	-2.02682	0	0.348141	0.3770235	0.4701008	0.1454962	0.9079081	0	1	0	0	0	1	0	1	1	0	1	1	0	0	1	1	-0.125626	0	-0.992455	0.00532142	0	0	0.353793	-0.963381	0.907908	0.377023	1.284932	0.491232	0.434966	0.970793
900	-834.7853	-813.1226	-21.66263	0.058238	0.102403	0.766664	0.538318	0.538318	1.4107	1.32884	2.13992	2.14559	2.80331	0.313915	0.551973	4.13248	0.381598	0.381598	1	0.058238	0.102403	0.766664	0	0	0	0	-0.211646	0	0	0	-0.00681295	-1.59654	0	0	0.1491353	0.5184599	0.1855214	0.7421711	1	0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	-1.81473	0	-0.33401	0	0	-0.963389	0.742171	0.149135	0.8913064	0.381598	0.381598	1
910	-837.4383	-814.5986	-22.83971	0.0477534	0.089511	1.27519	0.728656	0.728656	1.73445	1.68455	4.08585	3.98808	4.37502	0.271344	0.508618	7.24584	0.381599	0.381599	0.908336	0.0477534	0.089511	1.27519	0	0	0	0	1.84961	-0.447424	0.70688	0	0	-1.79814	0	0	0.5091782	0.431866	0.1759887	0.9729022	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.0961414	-0.963386	0.972902	0.509178	1.48208	0.381599	0.381599	0.908336
920	-831.1655	-808.9814	-22.18406	0.0400729	0.0771367	1.22954	0.728511	0.728511	1.90909	1.56674	2.68493	2.68493	3.4559	0.256783	0.494284	7.87875	0.3816	0.3816	1	0.0400729	0.0771367	1.22954	0	0	0	0	0	0	0.790622	0	0	-1.87417	0	0	0.04303797	0.4575498	0.1560576	1.004384	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0.80579	0.0351674	0	-1.45666	0	0	0	-0.963381	1.00438	0.043038	1.047421	0.3816	0.3816	1
930	-834.4086	-811.1238	-23.28481	0.0487985	0.0835031	0.791744	0.598239	0.598239	1.56771	1.35785	3.03867	2.88455	3.42625	0.335095	0.573408	5.43683	0.381602	0.381602	1	0.0487985	0.0835031	0.791744	0	0	0	0	1.4045	0	0	0.599618	0	-1.53734	0	0	0.2990875	0.5080584	0.1456259	0.8247804	1	0	0	1	0	1	0	0	0	1	0	1	0	1	0	1	0	0.160133	0	-1.52278	0	0.0218491	0	-0.963378	0.82478	0.299087	1.123868	0.381602	0.381602	1
940	-843.0698	-813.3305	-29.73934	0.216197	0.215255	1.47197	0.575638	0.575638	1.50849	1.23515	3.19141	3.88369	3.50336	1.08591	1.08118	7.39342	0.381599	0.381599	1	0.216197	0.215255	1.47197	0	0	0	0	2.00736	-1.76278	0	0	0.361754	-0.97642	0	0	0.2990875	0.775616	0.1990922	0.7936228	1	1	0	0	1	1	0	0	1	0	1	1	1	1	0	1	-1.7823	0	-0.6487	-1.02633	0.632846	0.76411	0	-0.963385	0.793623	0.299087	1.09271	0.381599	0.381599	1
950	-836.1276	-808.817	-27.31062	0.0436783	0.0695757	1.41161	0.464452	0.464452	2.09249	1.06768	2.7952	2.7952	3.31592	0.252029	0.40146	8.14514	0.381601	0.381601	1.71922	0.0436783	0.0695757	1.41161	0	0	0	0	0	0	2.07322	-0.485639	0	-1.33238	0	0	0.1390186	0.3453472	0.1733068	0.767093	0	0	1	1	0	1	0	0	1	1	0	1	1	1	1	1	-1.23836	0.697886	0	-1.04607	0.629968	-0.411704	0.541869	-0.963381	0.767093	0.139019	0.9061117	0.381601	0.381601	1.71922
960	-831.1664	-810.072	-21.09441	0.114984	0.167154	1.52793	0.706313	0.706313	1.85092	1.52297	2.63808	2.64613	3.40178	0.459936	0.668613	6.11172	0.3816	0.3816	1	0.114984	0.167154	1.52793	0	0	0	0	0	-0.219144	1.00593	0	0	-1.07068	0	0	0.0652414	0.4576903	0.2500004	0.9737804	0	1	1	0	0	1	0	0	0	1	1	0	1	0	0	1	0	0.0819587	-0.332135	0	0.63099	0	0	-0.963381	0.97378	0.0652414	1.039022	0.3816	0.3816	1
