Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-1382.411	-1355.303	-27.10832	0.421233	1.56184	1.03375	0.105084	0.11717	0.0431486	0.339689	0.195504	0.280976	0.392583	0.959897	3.55908	2.35569	1.14049	1.27166	0.468298	0.421233	1.56184	1.03375	0	0	0	0	0	0	0	-0.233984	-0.663441	-0.649158	0.567372	-0.0252494	0.0597782	2.984638	0.4388316	0.08099161	0	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0	0.0270668	-0.937066	0.157023	0	0	2.08541	-0.193434	0	0.0809916	0.0597782	0.1407698	1.14049	1.27166	0.468298
480	-1383.421	-1357.241	-26.18059	0.507231	1.80957	0.802132	0.135187	0.0519879	0.0340536	0.334645	0.338707	0.13486	0.374659	0.951757	3.39543	1.5051	1.62344	0.624315	0.408944	0.507231	1.80957	0.802132	0	0	0	0	0.520264	0	0	0	-0.3145	-0.247578	0.669722	0	0.07151083	2.814285	0.5329424	0.06208689	1	0	0	0	1	1	1	0	1	1	0	0	0	1	1	1	-0.77178	1.20389	0	0	0	1.58184	0.115926	-1.11258	0.0620869	0.0715108	0.1335977	1.62344	0.624315	0.408944
490	-1381.143	-1359.657	-21.4858	0.336675	1.30156	0.539619	0.0820843	0.104517	0.0820843	0.269622	0.213199	0.255618	0.365864	0.871355	3.36858	1.3966	1	1.27329	1	0.336675	1.30156	0.539619	0	0	0	0	0	1.80399	0	0	-0.250189	0	0	0	0.04590341	2.189062	0.3863811	0.08896835	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0.902828	0	0	0	0	1.41083	0	0.2416	0.0889684	0.0459034	0.1348718	1	1.27329	1
500	-1381.536	-1358.281	-23.25471	0.342216	1.02206	0.796877	0.0828965	0.0491444	0.107134	0.276608	0.245922	0.205005	0.341958	0.852181	2.54511	1.98437	0.773765	0.45872	1	0.342216	1.02206	0.796877	0	0	0	0	1.046	-0.29264	0	0	-0.52179	-0.254753	0	0	0.04969162	2.116783	0.4015769	0.07585409	1	1	0	0	1	1	0	0	1	0	0	0	0	1	1	1	-0.592978	0	0	0	0	1.45952	-0.256487	-0.522829	0.0758541	0.0496916	0.1255457	0.773765	0.45872	1
510	-1384.715	-1360.417	-24.29877	0.293637	1.1603	0.510734	0.10217	0.0769501	0.0869227	0.2212	0.230874	0.235197	0.339821	0.850805	3.36194	1.47984	1.15994	0.873617	0.986836	0.293637	1.1603	0.510734	0	0	0	0	-1.90049	-0.0548598	0	-0.732519	-0.293551	0	0	-0.297045	0.03498412	1.843716	0.3451281	0.08808221	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	0	-0.724508	-0.396664	0	0	0	1.44288	0	0	0.0880822	0.0349841	0.1230663	1.15994	0.873617	0.986836
520	-1382.69	-1354.154	-28.53572	0.287691	1.13161	0.733501	0.12088	0.0820505	0.0497402	0.246494	0.182506	0.13691	0.270169	0.749833	2.9494	1.91178	3.57705	2.42801	1.47189	0.287691	1.13161	0.733501	0	0	0	0	-0.324909	0	-0.425809	0	-0.483925	0.0431452	-0.289519	0	0.00860434	2.226239	0.3836742	0.07901594	1	0	1	0	1	1	1	0	1	1	0	0	0	1	1	1	-2.34957	0.867678	0	0	0	1.44173	1.43389	-0.319621	0.0790159	0.00860434	0.08762028	3.57705	2.42801	1.47189
530	-1381.401	-1354.429	-26.9722	0.318161	1.30977	0.846174	0.0960996	0.103348	0.020084	0.275427	0.171894	0.240205	0.33542	0.751613	3.09416	1.99897	4.37927	4.70959	0.915231	0.318161	1.30977	0.846174	0	0	0	0	-1.05871	1.1554	0	0	-0.518768	0	0.0683288	0.0594205	0.05496726	2.301108	0.4233049	0.05842851	1	1	0	0	1	0	1	1	1	1	1	0	0	1	1	0	0.447198	-0.438354	0.254979	0	0	1.53661	1.46895	0	0.0584285	0.0549673	0.1133958	4.37927	4.70959	0.915231
540	-1382.375	-1354.924	-27.45092	0.37208	1.37829	0.727249	0.0771246	0.0358904	0.0194483	0.211255	0.305947	0.116756	0.284608	0.882532	3.26914	1.72495	6.55933	3.05242	1.65405	0.37208	1.37829	0.727249	0	0	0	0	0	0.564975	-0.363729	0	-0.408344	0	-0.400402	-0.703247	0.07302056	2.581239	0.4216054	0.03775874	0	1	1	0	1	0	1	1	1	1	0	0	1	1	1	0	-0.129117	1.33351	0	0	0.0997958	1.40518	1.75002	0	0.0377587	0.0730206	0.1107793	6.55933	3.05242	1.65405
550	-1384.975	-1358.3	-26.67451	0.314214	0.848085	0.909661	0.0852526	0.0148248	0.072264	0.14853	0.509159	0.142622	0.288761	0.733229	1.97904	2.12273	1.13729	0.197766	0.964018	0.314214	0.848085	0.909661	0	0	0	0	0.0270391	0	0.509921	-1.00999	-0.563759	0	0	-0.821461	0.06069662	1.874196	0.428534	0.04503388	1	0	1	1	1	0	0	1	1	1	0	0	0	1	1	1	0.153741	1.84352	0	0	0	1.12502	-0.281645	-0.965377	0.0450339	0.0606966	0.1057305	1.13729	0.197766	0.964018
560	-1380.648	-1355.723	-24.92427	0.350141	0.973569	0.664256	0.0925827	0.0429855	0.0346927	0.18017	0.364637	0.137547	0.281177	0.829513	2.30646	1.57367	2.57464	1.19539	0.964771	0.350141	0.973569	0.664256	0	0	0	0	0	0	-0.240384	-1.08491	-0.339598	0	0	-0.803962	0.05545406	2.265599	0.4221051	0.05168484	0	0	1	1	1	0	0	1	1	1	0	1	0	1	1	0	0.29439	1.37743	0	-0.214032	0	1.10221	0.544157	0	0.0516848	0.0554541	0.1071389	2.57464	1.19539	0.964771
570	-1375.915	-1354.757	-21.15747	0.312925	1.26208	0.714517	0.145635	0.0444277	0.0550481	0.24252	0.265217	0.151934	0.329212	0.785833	3.1694	1.79433	2.50277	0.763501	0.946015	0.312925	1.26208	0.714517	0	0	0	0	0	0	0	0	-0.437878	0	0	-1.24406	0.03967456	1.988135	0.3982081	0.07088495	0	0	0	0	1	0	0	1	0	1	1	0	0	1	1	0	0	0.207181	0.0409269	0	0	1.49716	0.29603	0	0.070885	0.0396746	0.1105595	2.50277	0.763501	0.946015
580	-1378.655	-1355.367	-23.28736	0.194439	0.915603	0.601278	0.117962	0.0347019	0.0503751	0.161738	0.187284	0.104024	0.224784	0.622769	2.93258	1.92583	2.10765	0.620027	0.900065	0.194439	0.915603	0.601278	0	0	0	0	0	0	0	0	-0.490851	0	0.0300918	-1.45958	0.01025314	1.566294	0.3122173	0.05907943	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0.736213	0	0.20703	0	-0.203411	1.66448	0	0.162295	0.0590794	0.0102531	0.06933257	2.10765	0.620027	0.900065
590	-1380.562	-1354.95	-25.61197	0.24226	0.969821	0.71182	0.119812	0.0484237	0.0541694	0.196278	0.271982	0.130587	0.279991	0.730065	2.92262	2.14512	2.07243	0.837603	0.936988	0.24226	0.969821	0.71182	0	0	0	0	-0.411967	0.329516	-1.12602	0	-0.571617	0	0	-1.459	0.02828109	1.636807	0.331833	0.06798876	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	1	-0.0673403	1.34764	0	0	0	1.52105	0	0.486423	0.0679888	0.0282811	0.09626985	2.07243	0.837603	0.936988
600	-1383.459	-1357.517	-25.9424	0.290002	1.20586	0.468466	0.119417	0.0314128	0.0478687	0.172997	0.179925	0.106796	0.227685	0.869366	3.61491	1.40436	2.34371	0.616517	0.939485	0.290002	1.20586	0.468466	0	0	0	0	-1.09053	0.80188	0.779572	-0.379139	-0.254341	0	0	-1.39932	0.01369522	1.639227	0.333579	0.05641671	1	1	1	1	1	0	0	1	0	1	1	0	0	1	1	0	0	-0.540707	0.336166	0	0	1.48466	0.152821	0	0.0564167	0.0136952	0.07011194	2.34371	0.616517	0.939485
610	-1384.399	-1355.827	-28.57217	0.261339	1.01474	0.491328	0.143003	0.0885879	0.0149306	0.28971	0.171953	0.111594	0.270031	0.831703	3.22939	1.56364	8.94161	5.53917	0.93357	0.261339	1.01474	0.491328	0	0	0	0	0.993426	-0.48396	0	0	-0.334806	0	0	-1.54091	0.01180036	2.06896	0.314221	0.05740264	1	1	0	0	1	0	0	1	1	1	1	0	0	1	1	1	-1.62816	0.382232	-0.336589	0	0	1.43503	1.42108	0.99166	0.0574026	0.0118004	0.069203	8.94161	5.53917	0.93357
620	-1374.684	-1353.467	-21.21643	0.263318	1.09847	0.52014	0.149186	0.0305066	0.0198429	0.208091	0.197427	0.0787479	0.242133	0.819786	3.41987	1.61935	6.9807	1.42747	0.92849	0.263318	1.09847	0.52014	0	0	0	0	0	0	-0.0543652	0	-0.361028	0	0	-1.66322	0.02008074	1.932231	0.321203	0.04486509	0	0	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1.51292	1.11243	0	0.0448651	0.0200807	0.06494583	6.9807	1.42747	0.92849
630	-1378.833	-1352.964	-25.86963	0.276222	0.838034	0.79778	0.155673	0.0317572	0.0195698	0.209755	0.215925	0.0720117	0.245864	0.733737	2.22609	2.11916	7.38511	1.50656	0.928387	0.276222	0.838034	0.79778	0	0	0	0	-0.761029	0	-1.51663	0	-0.562501	0	0	-1.66572	0.01848289	2.119306	0.3764598	0.04590717	1	0	1	0	1	0	0	1	1	1	0	0	0	1	1	0	-0.564451	0.735859	0	0	0	1.24166	1.16749	0	0.0459072	0.0184829	0.06439006	7.38511	1.50656	0.928387
640	-1383.033	-1353.916	-29.11662	0.309	0.88596	0.752391	0.144628	0.0212708	0.0335493	0.176256	0.270158	0.109377	0.251708	0.771227	2.21125	1.87788	5.77114	0.84878	1.33873	0.309	0.88596	0.752391	0	0	0	0	0	-2.75598	-0.668025	0.446476	-0.471965	0	-0.28328	-1.93901	0.02290107	1.995227	0.4006605	0.04690722	0	1	1	1	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0.193811	0	1.16393	0.940318	0	0.0469072	0.0229011	0.06980829	5.77114	0.84878	1.33873
650	-1382.73	-1356.416	-26.31439	0.273118	1.382	0.639402	0.159615	0.0172832	0.0544803	0.216816	0.239842	0.0959905	0.274588	0.687447	3.47853	1.60939	5.33956	0.578171	1.82252	0.273118	1.382	0.639402	0	0	0	0	0.778482	0	-0.203124	0	-0.334546	0.654302	-0.5152	-1.96483	0.02045911	1.816187	0.397294	0.05316746	1	0	1	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.136168	1.07536	0.977346	-0.227217	0.0531675	0.0204591	0.07362657	5.33956	0.578171	1.82252
660	-1383.447	-1358.396	-25.05103	0.380104	1.0449	0.380104	0.191995	0.0197839	0.0267052	0.232567	0.227591	0.0672773	0.261333	1	2.74898	1	8.31435	0.856745	1.15647	0.380104	1.0449	0.380104	0	0	0	0	0	0	-0.687854	0	0	0	-0.170292	-1.83799	0.01075638	2.302271	0.3801039	0.04663724	0	0	1	0	0	0	1	1	0	1	1	0	0	1	1	1	0	-0.849346	-0.460119	0	0	1.01123	1.2937	-0.478656	0.0466372	0.0107564	0.05739362	8.31435	0.856745	1.15647
670	-1383.92	-1358.746	-25.17343	0.312068	0.982963	0.405583	0.205089	0.0132108	0.0298987	0.227364	0.238216	0.0464113	0.254632	0.786145	2.47623	1.02172	6.32647	0.407521	0.9223	0.312068	0.982963	0.405583	0	0	0	0	0	0.117462	-0.110902	0	0	0.481743	0	-1.81317	0.003112502	1.859965	0.3969599	0.04326879	0	1	1	0	0	1	0	1	1	0	1	0	0	1	1	1	-0.939153	0	-0.460277	0	0	0.687612	0.939126	-1.01206	0.0432688	0.0031125	0.04638129	6.32647	0.407521	0.9223
680	-1380.422	-1356.762	-23.65979	0.22528	0.832146	0.352655	0.122362	0.0286392	0.0138265	0.229503	0.169039	0.0732051	0.225956	0.647826	2.39297	1.01412	3.03421	0.710163	0.342855	0.22528	0.832146	0.352655	0	0	0	0	1.46162	0	0	0	0	0.314217	0.744792	-1.7046	0.02938625	1.39877	0.3477467	0.03645637	1	0	0	0	0	1	1	1	0	1	0	0	1	1	1	0	0	-0.0477922	0	0	-0.277191	1.0068	-0.151379	0	0.0364564	0.0293863	0.06584263	3.03421	0.710163	0.342855
690	-1379.717	-1357.714	-22.00273	0.20356	0.610424	0.268581	0.161837	0.0336981	0.00917992	0.198111	0.175684	0.0469266	0.210117	0.757909	2.27277	1	6.01136	1.2517	0.340983	0.20356	0.610424	0.268581	0	0	0	0	0	-0.749889	0	-0.140545	0	0	0.744798	-1.82714	0.002551241	1.181786	0.268581	0.03685594	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.277191	1.09819	0.471114	0	0.0368559	0.00255124	0.03940718	6.01136	1.2517	0.340983
700	-1381.481	-1356.177	-25.30466	0.212688	0.610977	0.570358	0.110292	0.0275588	0.00790134	0.182741	0.175595	0.0803498	0.218578	0.7498	2.15391	2.01071	4.80039	1.19948	0.3439	0.212688	0.610977	0.570358	0	0	0	0	0	0	0	-2.14149	-0.523156	0	0.744801	-1.63607	0.03436627	1.655757	0.2836593	0.02885153	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	0	0.245864	0	-0.25452	0	1.17783	0.34159	0	0.0288515	0.0343663	0.0632178	4.80039	1.19948	0.3439
710	-1383.832	-1359.758	-24.07396	0.281886	1.14538	0.329428	0.0962858	0.024079	0.00971116	0.188947	0.195698	0.105177	0.243672	0.93723	3.80821	1.0953	3.40987	0.852736	0.343912	0.281886	1.14538	0.329428	0	0	0	0	0.771113	-0.886973	0	0.280451	-0.0681785	0	0.744805	-1.6352	0.05360752	1.897179	0.3007655	0.02823736	1	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.0273011	1.41796	0	0	0.0282374	0.0536075	0.08184488	3.40987	0.852736	0.343912
720	-1383.663	-1358.28	-25.3831	0.223116	0.756292	0.578877	0.0921602	0.0158772	0.00894288	0.32886	0.151472	0.0751888	0.224192	0.772566	2.61874	2.00443	3.53297	0.608654	0.342826	0.223116	0.756292	0.578877	0	0	0	0	0	0	-0.479098	0	-0.522798	-0.0594913	0.744802	-1.70621	0.05360752	1.31886	0.2887993	0.02356488	0	0	1	0	1	1	1	1	1	0	0	1	0	1	0	1	-1.47799	0	0	0.682062	0	1.40002	0	-0.3049	0.0235649	0.0536075	0.07717239	3.53297	0.608654	0.342826
730	-1383.514	-1359.851	-23.6632	0.199231	0.651913	0.615157	0.143169	0.0141025	0.0134416	0.202538	0.226713	0.102031	0.262489	0.719571	2.35454	2.22179	3.64171	0.358719	0.341907	0.199231	0.651913	0.615157	0	0	0	0	-0.776421	0	0	-0.62639	-0.597922	0	0.744784	-1.76692	0.04332209	0.9203155	0.2768745	0.03005147	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0.682212	0	1.32556	0	-0.80598	0.0300515	0.0433221	0.07337355	3.64171	0.358719	0.341907
740	-1381.165	-1358.208	-22.95736	0.271533	0.672398	0.552692	0.0864759	0.0167116	0.0338768	0.154578	0.229052	0.137979	0.252762	1.01184	2.50561	2.05954	2.36387	0.456822	0.926041	0.271533	0.672398	0.552692	0	0	0	0	0	-1.15121	0	0	-0.541127	0	0	-1.72244	0.0546716	0.9478992	0.2683566	0.03658236	0	1	0	0	1	0	0	1	1	0	1	1	1	1	0	0	-0.163087	0	0.418279	0.68221	0.309608	1.03357	0	0	0.0365824	0.0546716	0.09125396	2.36387	0.456822	0.926041
750	-1382.45	-1358.264	-24.18567	0.17704	0.656021	0.555651	0.118381	0.0257279	0.0132696	0.239274	0.168074	0.08052	0.232032	0.716145	2.65367	2.24766	4.2256	0.918353	0.473658	0.17704	0.656021	0.555651	0	0	0	0	0	0.691255	0	-0.0876455	-0.606593	0	0.502133	-1.72269	0.03586043	1.052484	0.2472125	0.03431747	0	1	0	1	1	0	1	1	1	0	0	1	0	1	1	0	-0.412649	0	0	0.682374	0	1.45196	0.304359	0	0.0343175	0.0358604	0.0701779	4.2256	0.918353	0.473658
760	-1383.449	-1358.587	-24.86135	0.184714	0.980045	0.716605	0.0838605	0.0162798	0.0373636	0.19846	0.213985	0.154654	0.283412	0.651922	3.45894	2.52916	2.07889	0.403574	0.926237	0.184714	0.980045	0.716605	0	0	0	0	-0.0320847	0.436279	0	0	-0.691823	0.0941935	0	-1.71768	0.068787	1.735684	0.2833371	0.03708674	1	1	0	0	1	1	0	1	1	0	1	0	0	1	1	0	0.269429	0	0.0486923	0	0	1.74102	-0.126094	0	0.0370867	0.068787	0.1058737	2.07889	0.403574	0.926237
770	-1379.647	-1354.92	-24.72686	0.319949	1.30862	0.804964	0.165706	0.0294724	0.0139698	0.281603	0.266101	0.129867	0.338786	0.906119	3.70613	2.27972	3.88294	0.690616	0.32735	0.319949	1.30862	0.804964	0	0	0	0	0	0	0	0	-0.633947	-0.501224	0.774162	-1.86296	0.06111144	2.306663	0.3530977	0.04086156	0	0	0	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0.0356187	0	2.03546	0	-0.130305	0.0408616	0.0611114	0.101973	3.88294	0.690616	0.32735
780	-1380.874	-1357.1	-23.77384	0.290552	1.21657	0.657924	0.0746985	0.013502	0.0281686	0.239219	0.175789	0.192689	0.290231	0.741593	3.10512	1.67926	2.44805	0.442494	0.923151	0.290552	1.21657	0.657924	0	0	0	0	0	0	0	0.422551	-0.388976	-0.0221557	0	-1.79249	0.08198566	2.512896	0.3917949	0.03051349	0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	-0.728019	0	0	-0.0959256	1.5443	0	0	0.0305135	0.0819857	0.1124992	2.44805	0.442494	0.923151
790	-1379.68	-1357.233	-22.44709	0.289572	1.09698	0.798359	0.100276	0.0231078	0.0302413	0.217814	0.317752	0.212306	0.361606	0.743758	2.81758	2.05056	3.05863	0.704833	0.922419	0.289572	1.09698	0.798359	0	0	0	0	0	-0.863832	0	0	-0.537855	0	0	-1.81029	0.09823118	2.038568	0.389336	0.04122736	0	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1.45795	0.213789	0.259839	0.0412274	0.0982312	0.1394585	3.05863	0.704833	0.922419
800	-1378.044	-1356.847	-21.19683	0.313714	1.23951	0.636119	0.0999049	0.0169911	0.0363881	0.207828	0.309535	0.233015	0.361478	0.813548	3.21439	1.64963	2.52734	0.429833	0.920527	0.313714	1.23951	0.636119	0	0	0	0	-0.463847	0	0	0	-0.374904	0	0	-1.85632	0.09823118	1.945656	0.3856124	0.03952961	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0.383279	0	0	0	0	1.46184	0	0	0.0395296	0.0982312	0.1377608	2.52734	0.429833	0.920527
810	-1380.598	-1355.656	-24.94179	0.264775	1.00076	0.972545	0.0588056	0.0457872	0.0254079	0.165041	0.271553	0.176278	0.281397	0.68401	2.58534	2.51244	2.21705	1.72624	0.957909	0.264775	1.00076	0.972545	0	0	0	0	0	0	0	-1.12215	-0.690003	0	0	-0.963969	0.07210118	2.00994	0.3870915	0.04089878	0	0	0	1	1	0	0	1	1	1	1	0	0	1	1	1	0.552965	0.578177	0.256294	0	0	1.49133	0.314706	0.669705	0.0408988	0.0721012	0.113	2.21705	1.72624	0.957909
820	-1377.896	-1358.664	-19.23178	0.310127	1.1347	0.545738	0.0595603	0.0595603	0.0595603	0.232029	0.214274	0.232029	0.338408	0.847916	3.10238	1.4921	1	1	1	0.310127	1.1347	0.545738	0	0	0	0	0	0	0.224192	0	-0.29973	0	0	0	0.07532077	2.014569	0.3657519	0.05956027	0	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.171093	0	-0.154777	0	1.36738	0	0	0.0595603	0.0753208	0.134881	1	1	1
830	-1380.594	-1359.156	-21.43829	0.352956	1.55471	0.573823	0.110058	0.0358657	0.0870593	0.209236	0.299932	0.232892	0.365481	0.867742	3.82226	1.41075	1.24011	0.404126	0.980963	0.352956	1.55471	0.573823	0	0	0	0	-0.860704	0	0.779563	0	-0.257738	0	0	-0.430862	0.06254813	2.052	0.4067519	0.07004422	1	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1.5431	0	-0.710048	0.0700442	0.0625481	0.1325924	1.24011	0.404126	0.980963
840	-1388.35	-1364.989	-23.36125	0.400619	2.19082	0.400619	0.115311	0.0776529	0.0509004	0.310719	0.224934	0.280551	0.391757	1	5.46858	1	2.22394	1.49765	0.981688	0.400619	2.19082	0.400619	0	0	0	0	0	-0.423405	-0.675041	0.95281	0	0	0	-0.414309	0.06981008	2.283171	0.4006191	0.07695732	0	1	1	1	0	0	0	1	0	1	0	0	0	1	1	0	0	-1.03128	0	0	0	1.69902	0.592348	0	0.0769573	0.0698101	0.1467674	2.22394	1.49765	0.981688
850	-1375.299	-1355.752	-19.54789	0.310509	1.49175	0.950158	0.0666556	0.0720991	0.0697066	0.235546	0.233154	0.238597	0.353649	0.721463	3.46606	2.20768	0.959747	1.03813	1.00368	0.310509	1.49175	0.950158	0	0	0	0	0	0	0	0	-0.59315	0	0	0.0822594	0.06844195	2.551342	0.4303876	0.06945126	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0.21634	0	0	1.70849	0	0	0.0694513	0.068442	0.1378932	0.959747	1.03813	1.00368
860	-1380.904	-1357.075	-23.82871	0.33717	1.43715	1.03455	0.073959	0.073959	0.073959	0.199242	0.328529	0.260965	0.36667	0.675874	2.88084	2.07382	1	1	1	0.33717	1.43715	1.03455	0	0	0	0	-0.483694	-0.795176	0	-1.61749	-0.5463	0	0	0	0.06844195	2.461843	0.4988648	0.073959	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0.355625	0	0	-0.0910613	1.57785	0	0	0.073959	0.068442	0.1424009	1	1	1
870	-1381.56	-1357.131	-24.4287	0.330865	1.88038	0.66228	0.0743738	0.0743738	0.0743738	0.224874	0.216463	0.198229	0.317538	0.686234	3.90003	1.37361	1	1	1	0.330865	1.88038	0.66228	0	0	0	0	0.448012	0.237883	0.106818	0.72233	-0.22702	0.321388	0	0	0.04456892	2.836445	0.4821459	0.07437377	1	1	1	1	1	1	0	0	0	1	0	0	1	1	0	0	0	0.323796	0	0	-0.0910613	1.48401	0	0	0.0743738	0.0445689	0.1189427	1	1	1
880	-1381.172	-1355.465	-25.70763	0.32785	1.28283	1.13971	0.0899085	0.0917533	0.0469435	0.270625	0.170725	0.232216	0.323596	0.695094	2.71979	2.41637	1.91525	1.95455	1	0.32785	1.28283	1.13971	0	0	0	0	0	-0.0828535	-1.92268	0	-0.6608	0	0	0	0.04456892	2.707309	0.4716633	0.07288971	0	1	1	0	1	0	0	0	0	1	0	1	0	1	1	1	0	-1.03126	0	-0.0673827	0	1.51911	0.649847	0.0203111	0.0728897	0.0445689	0.1174586	1.91525	1.95455	1
890	-1380.938	-1355.83	-25.10757	0.374564	1.25699	1.40277	0.10234	0.0329654	0.0944783	0.243239	0.291725	0.227313	0.38082	0.73167	2.4554	2.74016	1.49819	0.482592	1.3831	0.374564	1.25699	1.40277	0	0	0	0	-0.0949153	0.229798	-1.26974	0	-0.762147	-0.214359	-0.280277	-1.11824	0.071212	2.929083	0.5119299	0.06830912	1	1	1	0	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1.59388	0	0	0.0683091	0.071212	0.1395211	1.49819	0.482592	1.3831
900	-1379.755	-1355.141	-24.61467	0.414942	2.22404	1.01557	0.0897617	0.127331	0.0185925	0.272064	0.201691	0.246372	0.35419	0.770068	4.12748	1.88474	1.58341	2.24614	0.327975	0.414942	2.22404	1.01557	0	0	0	0	-0.939788	0	-0.306306	0	-0.474696	0	0.834979	0	0.05594132	3.871718	0.5388381	0.05967441	1	0	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.0560151	0	1.79018	0	0.15397	0.0596744	0.0559413	0.1156157	1.58341	2.24614	0.327975
910	-1376.955	-1354.692	-22.26223	0.338185	1.73807	0.929486	0.0916962	0.0319376	0.0502586	0.209516	0.217066	0.15354	0.28952	0.744435	3.82596	2.04605	1.73672	0.604897	0.951894	0.338185	1.73807	0.929486	0	0	0	0	0.658606	0	0	0	-0.536202	0	0	-1.10518	0.05453082	3.462782	0.4542844	0.05279848	1	0	0	0	1	0	0	1	1	0	0	0	0	1	0	0	0.236994	0	0	0	0	1.76259	0	0	0.0527985	0.0545308	0.1073293	1.73672	0.604897	0.951894
920	-1382.188	-1354.102	-28.08587	0.397402	1.56612	0.935659	0.0713524	0.0713524	0.0307721	0.164506	0.277269	0.297952	0.304937	0.806936	3.18004	1.89988	2.31874	2.31874	1	0.397402	1.56612	0.935659	0	0	0	0	-0.324869	-1.22989	-0.935315	0.391408	-0.484167	-0.104068	0	0	0.05453082	3.324504	0.4924824	0.05390858	1	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	1.24542	-0.319341	0	0	0	1.58418	0.841022	0	0.0539086	0.0545308	0.1084394	2.31874	2.31874	1
930	-1384.271	-1356.925	-27.34567	0.344585	1.87292	1.47479	0.164687	0.0474265	0.0368301	0.254596	0.314895	0.19531	0.366677	0.654154	3.55552	2.79971	4.04424	1.16466	0.904446	0.344585	1.87292	1.47479	0	0	0	0	0.265087	0	0	-1.14547	-0.771087	0	0.0371639	-1.13908	0.05526703	2.963971	0.5267647	0.0660127	1	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1.13095	0	0	0	0	1.8736	0.807908	-0.166524	0.0660127	0.055267	0.1212797	4.04424	1.16466	0.904446
940	-1382.316	-1356.505	-25.8114	0.315913	1.75209	0.885207	0.129599	0.0380104	0.0644022	0.232251	0.266883	0.164493	0.331461	0.694691	3.85284	1.94656	1.9002	0.557316	0.944277	0.315913	1.75209	0.885207	0	0	0	0	0	-0.846427	-2.0886	0	-0.49264	0.18647	0	-1.28529	0.04689618	2.700683	0.4547536	0.06820268	0	1	1	0	1	1	0	1	1	0	0	0	0	1	0	0	-0.550726	0	0	0	0	1.65059	0	0	0.0682027	0.0468962	0.1150989	1.9002	0.557316	0.944277
950	-1377.848	-1354.452	-23.39557	0.374678	1.56356	0.817963	0.12271	0.0368057	0.0407521	0.197753	0.208286	0.12043	0.263027	0.796199	3.3226	1.73819	2.15724	0.647043	0.716421	0.374678	1.56356	0.817963	0	0	0	0	0	-0.234944	0	0	-0.414069	0	0.205927	-1.31237	0.02959204	3.154014	0.4705839	0.05688294	0	1	0	0	1	0	1	1	1	0	0	1	0	1	0	0	-0.0272258	0	0	0.0575544	0	1.52569	0	0	0.0568829	0.029592	0.08647498	2.15724	0.647043	0.716421
