Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-297.8713	-265.1337	-32.73764	1.02581	1.5784	2.23009	0.464369	1.59654	19.9529	2.42744	21.398	22.4258	23.0019	0.965176	1.4851	2.09827	0.189168	0.650373	8.12812	1.02581	1.5784	2.23009	0	0	0	0	0	0.569172	0.598689	-0.810855	0	0.724051	-0.622755	1.99611	0.4645734	0.3794001	1.062824	2.4548	0	1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	-0.00578051	0	-3.11143	0.521269	0.0586155	0	0	2.4548	0.464573	2.919374	0.189168	0.650373	8.12812
490	-291.7982	-262.8997	-28.89855	1.01108	1.56134	2.6769	0.52859	1.7406	20.1702	2.3641	23.9874	23.454	23.6714	0.625382	0.965738	1.65575	0.199796	0.657912	7.62394	1.01108	1.56134	2.6769	0	0	0	0	-0.641838	2.00182	0	-0.497326	0.821195	0.834015	-0.632278	1.92242	0.4012344	0.7251792	1.616731	2.64754	1	1	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.00215289	2.64754	0.401234	3.048775	0.199796	0.657912	7.62394
500	-291.4082	-264.6185	-26.78971	0.497799	0.480292	0.865697	0.483571	1.71236	18.3482	3.00936	23.5097	22.0836	23.2295	1.10461	1.06576	1.92097	0.195244	0.691372	7.40816	0.497799	0.480292	0.865697	0	0	0	0	0	0.880278	0	0	0.475377	0	0	2.12451	1.278669	0.6632406	0.4506552	2.476753	0	1	0	0	1	0	0	1	1	1	1	1	0	1	0	0	0.664351	-0.236209	0.203602	-0.488017	0	0.816019	0	0	2.47675	1.27867	3.755422	0.195244	0.691372	7.40816
510	-298.1775	-263.2455	-34.93202	0.538861	1.11054	1.44384	0.515681	1.94402	20.1435	7.32009	30.9323	28.0469	32.3512	0.38272	0.788746	1.02547	0.209418	0.789468	8.18028	0.538861	1.11054	1.44384	0	0	0	0	-0.231349	0	0	0	-0.234211	1.18539	0	2.22969	4.634782	0.64728	1.40798	2.723155	1	0	0	0	1	1	0	1	1	1	1	1	0	1	1	0	0.414393	-0.710818	-0.271959	-1.35808	0	-1.17262	0.150954	0	2.72316	4.63478	7.357937	0.209418	0.789468	8.18028
520	-289.0925	-264.4111	-24.68142	1.40798	1.40798	1.40798	0.514193	1.86854	21.0179	2.85192	21.5826	22.9252	23.504	1	1	1	0.188822	0.686168	7.7182	1.40798	1.40798	1.40798	0	0	0	0	0.346913	-1.26304	0	-0.140541	0	0	0	2.168	0.05663654	0.3226134	1.40798	2.723155	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0.710708	0	0	0.439758	0	0	0	0	2.72316	0.0566365	2.779792	0.188822	0.686168	7.7182
530	-295.4005	-266.3506	-29.0499	0.0135755	0.024641	0.340915	0.864402	2.51239	18.5876	3.66042	20.0198	21.5143	22.5614	0.512008	0.929352	12.8578	0.251985	0.732395	5.41852	0.0135755	0.024641	0.340915	0	0	0	0	-1.65931	0	1.19617	0	0.899507	1.11548	0	1.7927	0.2825699	0.2212235	0.02651421	3.430376	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	-0.618369	-0.424602	0	0	0	1.81127	0	0	3.43038	0.28257	3.712946	0.251985	0.732395	5.41852
540	-293.7218	-264.6223	-29.09948	0.265123	0.48935	4.85946	0.901389	2.67295	21.4961	3.75085	23.2025	24.8186	25.7135	0.4377	0.807883	8.02263	0.1768	0.524277	4.21628	0.265123	0.48935	4.85946	0	0	0	0	-0.0738774	0.875788	-1.23805	-0.0558166	-0.307525	0.990858	0	1.82639	0.2955491	0.1932249	0.6057193	3.72753	1	1	1	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1.04271	-0.328447	-0.282626	3.72753	0.295549	4.023079	0.1768	0.524277	4.21628
550	-300.0166	-266.7975	-33.21905	0.291558	0.260801	0.128675	1.16674	3.18954	16.5052	5.27435	23.7481	20.464	22.7604	1.36317	1.21936	0.601615	0.27513	0.75213	3.89211	0.291558	0.260801	0.128675	0	0	0	0	-0.204155	1.08013	2.1868	-0.685161	1.48026	0	0.0776752	1.69956	0.9963062	0.4678734	0.2138832	3.945553	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1.73848	0	-0.128998	0	0	0	0	-0.216406	3.94555	0.996306	4.941859	0.27513	0.75213	3.89211
560	-293.1505	-267.1376	-26.0129	1.86327	1.79227	1.49276	0.71832	2.10524	18.3603	3.71684	19.336	20.7625	21.7444	1.09073	1.04917	0.873843	0.23722	0.695241	6.06336	1.86327	1.79227	1.49276	0	0	0	0	0	-0.72386	-0.967082	0	0.327354	-0.0238501	-0.443161	1.7506	0.273582	1.044319	1.708267	3.028075	0	1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0.208585	0	0	0	0	3.02807	0.273582	3.301657	0.23722	0.695241	6.06336
570	-291.9888	-264.2964	-27.69233	2.72671	2.78366	3.1732	0.812731	2.17206	20.4941	3.59035	21.9147	23.397	24.4452	0.944181	0.963898	1.09879	0.280839	0.750557	7.08175	2.72671	2.78366	3.1732	0	0	0	0	-0.0227339	0	-0.421491	-0.0286222	-0.274435	0	0	1.6517	0.4557794	0.846507	2.887914	3.30737	1	0	1	1	1	0	0	1	1	0	0	1	0	0	0	1	-0.197053	0	0	0.569259	0	0	0	0.400609	3.30737	0.455779	3.76315	0.280839	0.750557	7.08175
580	-299.6434	-266.0816	-33.56174	1.2396	1.77531	1.56656	0.793528	1.94293	16.7163	3.43194	21.9969	20.6798	21.9655	0.784971	1.1242	0.992015	0.292638	0.716516	6.16466	1.2396	1.77531	1.56656	0	0	0	0	1.07864	1.18654	0.587483	0	2.5754	0.929395	0	1.50457	1.182708	0.4580959	1.579172	2.953839	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	1	1.1703	0	0	0	-0.0665266	0	-0.0719758	0.400609	2.95384	1.18271	4.136547	0.292638	0.716516	6.16466
590	-292.9004	-265.9584	-26.94207	1.10039	1.04713	1.55237	0.617202	1.8783	21.9363	4.00586	24.0091	25.4689	26.7369	1.14784	1.09228	1.6193	0.209882	0.638723	7.45954	1.10039	1.04713	1.55237	0	0	0	0	0.227444	0	0	1.56048	0.658793	0	-1.10208	1.73049	1.086816	0.3766079	0.9586654	2.940706	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	-0.693706	0	0.708143	0	0	2.94071	1.08682	4.027522	0.209882	0.638723	7.45954
600	-293.1509	-263.0829	-30.06791	0.731585	0.944891	0.825883	0.668954	1.88853	20.8587	2.88561	32.4532	28.5926	27.8535	1.23074	1.58958	1.38937	0.21194	0.598328	6.60852	0.731585	0.944891	0.825883	0	0	0	0	-0.409217	2.00062	0	0.767236	0.340942	0.473036	-1.09219	1.60558	1.411194	0.2419486	0.594429	2.975791	1	1	0	1	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0.0496167	0	0.499966	0	-0.0883546	0	2.97579	1.41119	4.386985	0.21194	0.598328	6.60852
610	-294.8335	-264.8167	-30.01682	0.191752	0.190145	0.23621	0.578009	1.87597	20.8161	4.68961	23.6864	23.9517	26.0205	0.731957	0.725822	0.901659	0.27828	0.903178	10.0218	0.191752	0.190145	0.23621	0	0	0	0	-1.09535	-0.0889981	-0.487406	-0.0195016	0.402633	0.0368083	-1.06745	1.84303	1.298102	0.2870665	0.2619722	2.826099	1	1	1	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0.0133192	0	-0.368002	0	0.361361	0.201079	2.8261	1.2981	4.124201	0.27828	0.903178	10.0218
620	-289.7889	-264.4099	-25.37897	0.518087	0.900858	1.13273	0.629815	1.94298	20.7181	3.56008	21.994	23.3221	24.404	0.487715	0.848047	1.06633	0.23331	0.719763	7.67487	0.518087	0.900858	1.13273	0	0	0	0	0.0406614	0	0	0	-0.029842	0.925725	0	1.89285	0.5264716	0.6539662	1.062273	2.937724	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	0.417511	0	0	0	-0.818622	0	0.253731	2.93772	0.526472	3.464196	0.23331	0.719763	7.67487
630	-292.8175	-263.1557	-29.6618	0.769865	1.14113	5.60267	0.865425	2.74188	22.3899	4.36551	26.8483	27.3322	28.5518	0.850684	1.26093	6.19083	0.225421	0.714191	5.83199	0.769865	1.14113	5.60267	0	0	0	0	-0.57271	0.850946	0	0	-0.767955	0.564088	0	1.93759	1.193349	0.3446614	0.9049957	3.759327	1	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	1.11157	0.432735	1.02773	0	-0.0630304	3.75933	1.19335	4.952676	0.225421	0.714191	5.83199
640	-291.9018	-264.7045	-27.19726	0.282286	0.240264	0.163789	0.642839	1.92803	18.1831	4.21986	24.3174	24.8936	25.8046	1.15187	0.980396	0.668342	0.253234	0.759511	7.16288	0.282286	0.240264	0.163789	0	0	0	0	0	0.699869	0	-0.25397	-0.596861	-0.346353	-1.02386	1.71592	2.358573	0.7631116	0.245068	2.82463	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.281367	0.160194	0	2.82463	2.35857	5.183204	0.253234	0.759511	7.16288
650	-296.4251	-265.7068	-30.71831	0.600935	0.653094	1.10674	0.826556	2.02389	17.9537	15.9136	20.6387	24.9958	27.4129	0.793496	0.862368	1.46138	0.316905	0.775967	6.8835	0.600935	0.653094	1.10674	0	0	0	0	0	-1.13442	-0.642859	0	-1.10517	0	-1.01422	1.3763	3.148791	0.6469522	0.7573265	3.108405	0	1	1	0	1	0	1	1	1	0	0	1	0	0	1	1	-0.769192	0	0	-0.927784	0	0	0.121339	0.283651	3.1084	3.14879	6.257196	0.316905	0.775967	6.8835
660	-298.1058	-264.0516	-34.05424	0.0512014	0.0560735	0.388883	0.556162	1.50967	18.3203	2.34921	22.9133	23.7438	22.9024	0.435754	0.477219	3.30962	0.245806	0.667226	8.09698	0.0512014	0.0560735	0.388883	0	0	0	0	0.813057	2.47233	-0.65507	-0.525353	-1.20692	0	-1.01024	1.55	0.9240443	0.6469522	0.1175006	2.486979	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	1	0	1.46125	-0.0412252	0	-0.578074	0.782527	0	0.283651	2.48698	0.924044	3.411023	0.245806	0.667226	8.09698
670	-290.1267	-263.3318	-26.79491	0.585635	0.603167	2.27045	0.507804	1.63789	20.5729	2.30134	21.2582	22.37	22.9642	0.921293	0.948875	3.57177	0.197063	0.635612	7.98369	0.585635	0.603167	2.27045	0	0	0	0	1.29713	0.722903	0	0	-0.391683	0	-0.994129	1.84184	0.1157778	0.3594035	0.635666	2.576869	1	1	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0.695437	0.900761	0	0	0	1.13861	0	0	2.57687	0.115778	2.692647	0.197063	0.635612	7.98369
680	-290.1653	-265.5408	-24.62454	1.05146	1.05146	0.616862	0.360472	1.37565	18.8631	4.75801	19.5084	20.5699	21.3112	1.70453	1.70453	1	0.17725	0.676432	9.27529	1.05146	1.05146	0.616862	0	0	0	0	0	-0.762655	0	0	0	0	0	2.25026	0.3876334	0.357583	0.616862	2.107	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	1	0	1.05064	0.43399	-0.178545	0.533289	0	0	0.106235	2.107	0.387633	2.494633	0.17725	0.676432	9.27529
690	-297.1469	-264.2078	-32.93904	1.33131	1.59089	4.08275	0.364253	1.39784	21.0337	2.31366	22.003	24.0276	23.933	0.734422	0.877624	2.25227	0.165251	0.634161	9.54238	1.33131	1.59089	4.08275	0	0	0	0	0	0.133229	-1.68539	-0.330805	-2.36526	0	-0.561649	2.18854	0.549876	0.357583	1.812728	2.204239	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	-0.996286	0.136426	0	-0.869764	0.186365	0	0	0	2.20424	0.549876	2.754115	0.165251	0.634161	9.54238
700	-294.6825	-263.7057	-30.97685	0.122861	0.122861	2.16617	0.62099	2.05538	19.4037	3.16861	21.7671	24.3145	23.9658	0.109017	0.109017	1.9221	0.213042	0.705134	6.65677	0.122861	0.122861	2.16617	0	0	0	0	0	-0.0618373	0	0	0	0	0	2.01105	0.8677914	0.3542701	1.126982	2.914879	0	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	-0.481708	-1.37037	0.0916581	-1.74268	-2.21625	0.653416	0	0	2.91488	0.867791	3.782671	0.213042	0.705134	6.65677
710	-293.5958	-264.4909	-29.10496	2.27198	2.1953	1.30353	0.800568	2.14194	18.3756	4.0912	24.0814	23.5622	24.9615	1.49046	1.44016	0.855144	0.285558	0.764018	6.55448	2.27198	2.1953	1.30353	0	0	0	0	0	0.844517	0.170558	-0.0565934	0.455859	0	0	1.65358	1.71016	0.4289142	1.524343	3.158515	0	1	1	1	1	0	0	1	1	0	1	0	1	0	1	1	0.310099	0	-0.16403	0	0.303678	0	0.0181019	0.32147	3.15851	1.71016	4.868674	0.285558	0.764018	6.55448
720	-292.6469	-265.8391	-26.80778	0.986704	0.986704	1.04009	0.64062	1.95456	23.2811	3.2444	27.8009	32.5972	29.5695	0.948671	0.948671	1	0.236671	0.722093	8.60097	0.986704	0.986704	1.04009	0	0	0	0	0	1.03995	0	0	0	0	0	1.87425	1.581166	0.5239253	1.040091	3.077641	0	1	0	0	0	0	0	1	1	0	0	1	1	0	0	1	-0.846078	0	0	-1.58135	-0.0526931	0	0	0.385188	3.07764	1.58117	4.658807	0.236671	0.722093	8.60097
730	-292.4346	-263.941	-28.49359	2.94702	3.07366	4.01291	0.908794	2.81697	23.2285	5.0184	24.819	26.4552	27.9676	0.889645	0.927877	1.21142	0.254359	0.78843	6.50131	2.94702	3.07366	4.01291	0	0	0	0	-0.905027	0	0	0	-0.558702	0	-0.253173	1.86878	0.4838736	0.6100866	3.312577	3.903217	1	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0.786757	0	0	0	0	0.120861	0.0235609	3.90322	0.483874	4.387091	0.254359	0.78843	6.50131
740	-292.1716	-264.784	-27.38761	0.84213	1.6333	3.00329	0.557243	1.97808	21.2933	4.35048	22.4775	23.5402	24.717	1.0359	2.00911	3.69433	0.194626	0.690877	7.43702	0.84213	1.6333	3.00329	0	0	0	0	0	-0.618387	0	0.433582	-1.15032	0.967444	0	2.12863	0.4295829	0.1578652	0.8129449	2.863149	0	1	0	1	1	1	0	1	1	0	0	1	1	0	0	0	0.968866	0	0	0.157822	1.01988	0	0	0	2.86315	0.429583	3.292732	0.194626	0.690877	7.43702
750	-292.7577	-267.5748	-25.18288	0.38871	0.588187	2.35704	0.514041	1.7643	17.8294	8.20771	22.9819	24.2602	27.6478	0.585602	0.886118	3.55095	0.20328	0.697702	7.05075	0.38871	0.588187	2.35704	0	0	0	0	0	-0.0305735	0	0	0	0.695961	0	2.07205	3.558061	0.1525222	0.6637791	2.528728	0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0.192991	0	0	0	0.611194	0	0	2.52873	3.55806	6.08679	0.20328	0.697702	7.05075
760	-297.207	-267.1509	-30.05614	0.0737524	0.0333386	0.0128137	0.471515	1.68035	18.2218	9.18639	20.5149	22.3394	24.6731	2.09279	0.946011	0.363599	0.193642	0.690086	7.48335	0.0737524	0.0333386	0.0128137	0	0	0	0	0	-1.47387	0	1.37347	-1.09742	-1.47295	0	2.13522	2.097934	0.3220146	0.03524121	2.434981	0	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	-1.18237	0	-0.177196	-0.164354	0	0	0	2.43498	2.09793	4.532915	0.193642	0.690086	7.48335
770	-290.9726	-263.8899	-27.08269	0.0261497	0.0238883	0.241292	0.510218	1.80833	19.4091	2.86203	22.9952	22.6285	23.5492	0.2114	0.193118	1.95066	0.195019	0.691192	7.41866	0.0261497	0.0238883	0.241292	0	0	0	0	-0.45289	1.04114	0	0	0	-0.151973	0	2.12601	0.8631322	0.337377	0.1236976	2.616252	1	1	0	0	0	1	0	1	1	1	0	0	1	1	0	0	0.318772	0.129903	0	0	-1.67085	0.81142	0	0	2.61625	0.863132	3.479384	0.195019	0.691192	7.41866
780	-300.6796	-263.9261	-36.75349	0.451139	0.498909	0.171327	0.560089	2.33927	17.8488	3.43714	47.2186	25.4559	26.2175	1.1325	1.25241	0.430082	0.255529	1.06724	8.14312	0.451139	0.498909	0.171327	0	0	0	0	-0.0518163	2.31107	0	0	-1.33639	0	0.744853	2.49611	2.13096	0.3270102	0.3983585	2.859664	1	1	0	0	1	0	1	1	1	0	1	1	1	1	1	0	1.21341	0	1.20406	-0.906343	0.404123	-1.30253	0.398915	0	2.85966	2.13096	4.990625	0.255529	1.06724	8.14312
790	-295.3065	-263.1984	-32.1082	0.782214	0.794441	1.07771	0.705838	2.94277	22.3049	12.0377	30.4676	26.5074	32.0742	0.957813	0.972784	1.31965	0.256399	1.06897	8.10235	0.782214	0.794441	1.07771	0	0	0	0	0.72492	0	0.208344	0	-0.205945	0	0.754685	2.49437	2.676014	0.3902408	0.8166674	3.591591	1	0	1	0	1	0	1	1	1	0	0	0	0	1	1	0	2.1861	0	0	0	0	0.206668	0.398915	0	3.59159	2.67601	6.267605	0.256399	1.06897	8.10235
800	-287.8005	-266.0489	-21.75155	0.827785	0.827785	0.240752	0.538646	1.92471	20.9764	3.47782	22.5295	23.9156	24.9615	1	1	0.290839	0.192976	0.689549	7.51504	0.827785	0.827785	0.240752	0	0	0	0	0	0	0	0.603872	0	0	0	2.1397	0.717335	0.3339164	0.827785	2.791257	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.23499	0	0	2.79126	0.717335	3.508592	0.192976	0.689549	7.51504
810	-295.5077	-263.3811	-32.1266	0.27734	0.563827	2.38615	0.55799	2.03056	21.7957	12.8363	23.2938	24.8846	26.7025	0.385236	0.783178	3.31446	0.216836	0.789077	8.46985	0.27734	0.563827	2.38615	0	0	0	0	0	-0.599311	-1.42023	-0.172853	-0.333001	1.14998	-0.404908	2.11913	1.269845	0.6015888	0.7199214	2.912086	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1.35861	-0.0775504	-0.684535	0	0	0.185503	0	2.91209	1.26984	4.181931	0.216836	0.789077	8.46985
820	-295.791	-266.4476	-29.34343	1.92034	1.38876	3.22532	0.654899	2.18589	24.6478	3.41185	26.2776	27.6625	28.6348	1.51997	1.09922	2.55288	0.17924	0.598259	6.74589	1.92034	1.38876	3.22532	0	0	0	0	-0.288542	0	2.0434	0	0	-0.544545	0	2.02516	0.5413426	0.242935	1.263406	3.2799	1	0	1	0	0	1	0	1	0	1	1	0	0	1	1	0	0	-0.487958	0.350912	0	0	1.45052	-0.161913	0	3.2799	0.541343	3.821243	0.17924	0.598259	6.74589
830	-290.6076	-264.4407	-26.1669	0.094297	0.182375	0.674718	1.28196	3.25974	20.0954	4.5524	21.4141	23.4068	24.6757	0.41652	0.805569	2.9803	0.292745	0.744387	4.58893	0.094297	0.182375	0.674718	0	0	0	0	0	0	0	0	-0.211337	1.08155	-0.203426	1.54233	0.0178274	0.298131	0.2263921	4.379094	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	0	-0.340761	-1.23413	0.30584	0.489774	0	0	0	0	4.37909	0.0178274	4.396921	0.292745	0.744387	4.58893
840	-292.8389	-265.0961	-27.7428	0.258059	0.274387	0.404771	0.90603	2.53625	21.4422	5.01482	26.3185	30.2027	29.6903	0.843247	0.896601	1.32265	0.247139	0.691816	5.84882	0.258059	0.274387	0.404771	0	0	0	0	0	0.538782	-0.366801	-0.389808	-0.814616	0	-0.606885	1.65276	2.259875	0.6887627	0.3060298	3.666074	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	0	-0.556054	0	0.333003	0	0	0	0	0	3.66607	2.25987	5.925949	0.247139	0.691816	5.84882
850	-297.0295	-265.4721	-31.55743	0.199852	0.199852	0.639117	1.11442	2.78634	17.0879	9.17399	21.7899	22.5458	26.4282	0.309196	0.309196	0.988793	0.278409	0.696095	4.26897	0.199852	0.199852	0.639117	0	0	0	0	-0.0474263	-0.228547	-1.54745	-0.175698	0	0	0	1.53974	2.577177	0.5618454	0.6463609	3.757713	1	1	1	1	0	0	0	1	1	0	0	1	1	1	1	0	0.313297	0	0	1.06462	-1.17378	-0.0112702	-0.0947805	0	3.75771	2.57718	6.334889	0.278409	0.696095	4.26897
860	-294.7282	-265.0339	-29.69429	0.151366	0.281213	0.898681	1.01373	2.73239	19.156	3.83728	25.5984	39.8213	27.2497	0.449234	0.834601	2.66716	0.269774	0.727143	5.09778	0.151366	0.281213	0.898681	0	0	0	0	0	1.98709	0	-0.466219	0	1.04074	-0.2608	1.63299	0.8184898	0.8402697	0.3369432	3.757713	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	0	-1.58748	-0.671217	0	0.209039	0	0	0	0	3.75771	0.81849	4.576202	0.269774	0.727143	5.09778
870	-296.5998	-266.6797	-29.92014	0.300821	0.300821	1.37241	1.27439	3.23037	22.3122	4.92659	24.9982	25.716	27.4192	0.219192	0.219192	1	0.300705	0.762237	5.26476	0.300821	0.300821	1.37241	0	0	0	0	0.485744	0.74862	-0.199543	0	0	0	0	1.56281	0.2933631	0.9428082	1.37241	4.511969	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	1	2.22164	0	0	0	-1.51781	0	0	0.187915	4.51197	0.293363	4.805332	0.300705	0.762237	5.26476
880	-294.9557	-265.0527	-29.90303	3.59848	3.64407	3.94671	1.14222	2.5584	20.9933	4.19827	22.3164	23.7326	25.0497	0.965618	0.977852	1.05906	0.235478	0.527435	4.32794	3.59848	3.64407	3.94671	0	0	0	0	0	0	0	-0.951745	-0.167165	0	0	1.35493	0.1720411	0.9428082	3.726607	3.943969	0	0	0	1	1	0	0	1	0	1	1	1	0	0	1	1	0	1.01192	-0.767516	-0.877496	0	0	-0.404345	0.187915	3.94397	0.172041	4.11601	0.235478	0.527435	4.32794
890	-297.4317	-265.4435	-31.98814	0.565492	0.339098	0.719229	2.19345	4.06778	19.4123	8.63343	28.8983	24.5061	29.0791	1.03126	0.618393	1.31162	0.300518	0.557315	2.65962	0.565492	0.339098	0.719229	0	0	0	0	0	0.306844	0	0	-0.6696	-0.944005	0	1.03774	1.653908	0.9428082	0.5483533	5.574257	0	1	0	0	1	1	0	1	1	1	0	0	1	1	1	0	1.90056	-0.59559	0	0	-0.554913	0.931232	-0.404345	0	5.57426	1.65391	7.228165	0.300518	0.557315	2.65962
900	-290.801	-263.5535	-27.24746	0.284204	0.629353	2.79576	2.5243	5.19939	20.1633	7.79145	22.7702	25.4042	27.9776	0.358059	0.792902	3.52229	0.393178	0.809843	3.14058	0.284204	0.629353	2.79576	0	0	0	0	-1.22347	0	-1.77699	0	0	1.33577	0	1.21408	0.04281688	0.3264393	0.793733	6.420246	1	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0.21328	0	0	0	0	6.42025	0.0428169	6.463063	0.393178	0.809843	3.14058
910	-289.5856	-265.0887	-24.49687	0.957158	0.957158	0.957158	2.76023	4.99539	20.3012	8.07059	23.4607	26.5269	28.7851	1	1	1	0.347893	0.629607	2.55871	0.957158	0.957158	0.957158	0	0	0	0	0	0.137984	0	0	0	0	0	0.996704	0.3566958	0.6629852	0.9571575	6.541516	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	-1.15262	0	0	0	0	0	-0.289508	0	6.54152	0.356696	6.898212	0.347893	0.629607	2.55871
920	-301.9786	-266.8698	-35.10881	2.10976	2.10976	0.551826	2.64753	4.65221	19.5934	8.19789	40.875	25.2459	29.1725	3.82324	3.82324	1	0.425244	0.747233	3.14707	2.10976	2.10976	0.551826	0	0	0	0	-0.229624	1.74241	0.152537	0.24463	0	0	-1.13246	0.803858	1.364138	1.134315	0.5518263	6.225917	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	2.45133	0	0	0.188671	1.3411	0	0	0	6.22592	1.36414	7.590056	0.425244	0.747233	3.14707
930	-297.1446	-264.1957	-32.94895	3.79309	2.54192	2.79667	2.61668	4.28116	22.4895	7.76145	25.9698	27.6342	30.6827	4.24354	2.84379	3.12879	0.466271	0.762868	4.00744	3.79309	2.54192	2.79667	0	0	0	0	0	0	0	-1.16019	-2.02305	-0.928523	-1.13365	0.683742	0.6106703	1.05716	0.8938498	6.315827	0	0	0	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1.15488	1.32142	0	0.354495	6.31583	0.61067	6.926497	0.466271	0.762868	4.00744
940	-294.5743	-263.8333	-30.74099	0.558364	0.558364	0.558364	2.65314	4.01994	18.2722	7.84154	29.5245	25.3145	29.053	1	1	1	0.515017	0.780334	3.54694	0.558364	0.558364	0.558364	0	0	0	0	-1.33125	0	-1.38772	0	0	0	-1.13167	0.554963	1.972329	0.555908	0.5583636	5.797716	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	0.296631	-1.77966	0	0	0	0	0	0.354495	5.79772	1.97233	7.770045	0.515017	0.780334	3.54694
950	-293.8534	-264.5767	-29.27669	1.07641	0.86183	0.567959	2.3735	3.94748	20.458	14.3201	24.5555	26.5453	30.8403	1.33272	1.06705	0.7032	0.334462	0.55626	2.88284	1.07641	0.86183	0.567959	0	0	0	0	0	-1.09385	-0.139449	-0.172625	0	-0.373552	-1.12986	0.711771	2.017627	0.5512862	0.8076782	5.765777	0	1	1	1	0	1	1	1	0	1	0	0	0	0	1	0	0	-0.345564	0	0	0	0	-0.311487	0	5.76578	2.01763	7.783403	0.334462	0.55626	2.88284
960	-294.8736	-265.3586	-29.51502	0.383399	0.279671	0.154765	2.16305	3.3253	18.7026	5.86476	22.6093	23.2797	25.5186	1.50312	1.09645	0.606759	0.505088	0.776482	4.3672	0.383399	0.279671	0.154765	0	0	0	0	-0.589019	0	-1.26551	0	0	-0.530043	-1.13801	0.578553	0.6140768	0.690521	0.2550687	5.123897	1	0	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	-1.43733	-0.46361	0.715314	0	0	0	0.53812	5.1239	0.614077	5.737974	0.505088	0.776482	4.3672
970	-289.6591	-264.3738	-25.28529	2.50038	1.83763	1.23105	1.98254	3.18175	20.7335	5.46899	23.0207	24.2199	26.3548	1.48863	1.09406	0.73292	0.447936	0.718885	4.68453	2.50038	1.83763	1.23105	0	0	0	0	0	0	0	0	0	-0.517447	-1.14705	0.649676	0.2154525	0.5449668	1.679649	5.075983	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.177033	-0.0635059	0.53812	5.07598	0.215453	5.291435	0.447936	0.718885	4.68453
