Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-979.1761	-958.6883	-20.48779	2.37665	0.0281007	0.171722	0.216099	0.181324	0.216099	0.464283	0.499058	0.464283	0.713812	10.5389	0.124608	0.761476	1	0.839076	1	2.37665	0.0281007	0.171722	0	0	0	0	0	0	0	-1.02486	0.681129	-1.78745	0	0	0.04727692	0.8517327	0.225512	0.2038233	0	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	-0.258846	-0.551279	0	0	0	-0.175454	0.203823	0.0472769	0.2511002	1	0.839076	1
490	-982.0965	-958.5382	-23.5583	2.6603	0.0227925	0.0724893	0.960714	0.23618	0.191279	1.38802	1.41709	0.523479	1.63363	16.5045	0.141405	0.449723	2.73375	0.67206	0.544293	2.6603	0.0227925	0.0724893	0	0	0	0	-0.508019	0	0	-0.401741	0	-1.72361	-1.24005	0	0.1159808	0.4400362	0.1611865	0.3514272	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	0	0.790016	0.648736	0.107472	0	-0.214184	0.476748	0	0	0.351427	0.115981	0.467408	2.73375	0.67206	0.544293
500	-982.7295	-955.5663	-27.16314	2.84518	0.0273381	0.14386	0.987193	0.243222	0.197047	1.28385	2.12196	0.593764	1.64956	17.2814	0.166049	0.873793	2.72946	0.672477	0.54481	2.84518	0.0273381	0.14386	0	0	0	0	-2.23034	-1.4012	0	0.0689129	0	-1.75189	-1.23812	0	0.1125556	0.5909378	0.1646383	0.36168	1	1	0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	-0.65311	-0.979816	-0.0513179	0.459625	0	0	0	0.36168	0.112556	0.4742356	2.72946	0.672477	0.54481
510	-976.7063	-954.7592	-21.94711	3.64401	0.0346799	0.16942	0.932022	0.22978	0.186176	1.21605	1.32318	0.61176	1.5335	14.0484	0.133698	0.653148	2.72817	0.672603	0.544966	3.64401	0.0346799	0.16942	0	0	0	0	0	-0.0752571	0	0	0.0721406	-1.66052	-1.23753	0	0.08574215	0.7350236	0.2593897	0.3416285	0	1	0	0	1	1	1	0	1	0	1	0	1	0	0	0	-1.25081	0	-0.360769	0	0.102192	0	0	0	0.341628	0.0857422	0.4273706	2.72817	0.672603	0.544966
520	-982.5693	-959.3401	-23.22917	4.71839	0.0422996	0.13275	1.00067	0.246205	0.199423	1.43119	1.27374	0.596674	1.63144	22.9444	0.205692	0.645532	2.73214	0.672217	0.544487	4.71839	0.0422996	0.13275	0	0	0	0	0.994787	0	0.187189	-0.346916	0	-1.92614	-1.23933	0	0.08732454	0.5846837	0.205645	0.3662588	1	0	1	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.428981	0.215992	0.682035	0	0	0.366259	0.0873245	0.4535834	2.73214	0.672217	0.544487
530	-979.1009	-957.9222	-21.17861	2.88271	0.0265452	0.159501	1.09917	0.269605	0.218275	1.48442	1.42978	0.60271	1.75844	17.0462	0.156968	0.943169	2.73821	0.671627	0.543757	2.88271	0.0265452	0.159501	0	0	0	0	0	0.0362364	0	-0.302045	0	-1.74346	-1.24206	0	0.08079074	0.5148466	0.169112	0.4014205	0	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	-0.00867092	0	0	0	0.533167	-0.14063	0	0	0.40142	0.0807907	0.4822112	2.73821	0.671627	0.543757
540	-978.5812	-955.2684	-23.3128	2.92707	0.0138507	0.112461	0.932744	0.242581	0.18508	1.28044	1.32835	0.579664	1.58093	14.8285	0.0701676	0.569727	2.73955	0.712483	0.543596	2.92707	0.0138507	0.112461	0	0	0	0	-1.84342	0	0	0	0	-1.65778	-1.24266	0	0.1043833	0.5955649	0.1973943	0.3472638	1	0	0	0	0	1	1	0	0	1	1	0	0	1	0	1	0	-1.00534	-0.335018	0	0	-0.522915	0	0.0592452	0.347264	0.104383	0.451647	2.73955	0.712483	0.543596
550	-983.9208	-958.7105	-25.21024	5.20263	0.118049	0.239988	0.378887	0.220547	0.178572	1.06407	1.35749	0.79825	1.55292	16.4007	0.372138	0.756537	2.73713	1.59327	1.29003	5.20263	0.118049	0.239988	0	0	0	0	-1.16012	0	0	-0.170058	0	-1.71973	-1.24158	0	0.3682356	1.053885	0.3172193	0.2461927	1	0	0	1	0	1	1	0	1	1	0	0	1	1	1	0	0.3841	-0.142299	0	0	0.30462	0.920592	0.863682	0	0.246193	0.368236	0.6144283	2.73713	1.59327	1.29003
560	-980.3889	-957.3572	-23.03168	5.3832	0.0721623	0.291428	0.636398	0.186645	0.125959	1.34205	0.954666	0.731026	1.45273	13.7893	0.184847	0.746508	2.74386	0.804729	0.54308	5.3832	0.0721623	0.291428	0	0	0	0	1.07664	0	0	-0.327227	-0.20718	-1.50982	-1.2446	0	0.2373658	1.024512	0.3903885	0.2464101	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	-0.328763	0.321661	0	0	0.181616	0.24641	0.237366	0.4837758	2.74386	0.804729	0.54308
570	-987.8535	-957.8064	-30.04714	7.06654	0.0159391	0.26718	1.96634	0.275727	0.12388	2.81661	2.15343	0.60767	2.62412	15.273	0.0344496	0.577462	2.74739	0.385249	0.173087	7.06654	0.0159391	0.26718	0	0	0	0	0	-0.349948	0	0	0	-1.67594	-1.24619	0	0.1213061	0.9110163	0.4626809	0.4064863	0	1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	1.1678	-1.4043	-1.38438	0.995489	0.0196478	-1.23058	-1.14268	0.588193	0.406486	0.121306	0.5277924	2.74739	0.385249	0.173087
580	-983.7577	-960.1576	-23.60013	5.68872	0.101563	0.344001	0.69427	0.215525	0.334861	1.17651	1.36843	0.889687	1.71297	7.48501	0.133633	0.452623	4.22022	1.3101	2.0355	5.68872	0.101563	0.344001	0	0	0	0	0	0	0	0	0.0731187	-1.27394	-1.24667	-0.263645	0.2208904	0.9976675	0.7600152	0.3686635	0	0	0	0	1	1	1	1	1	0	0	0	1	0	1	1	-0.240718	0	0	0	-0.396225	0	1.41173	-0.402722	0.368664	0.22089	0.5895539	4.22022	1.3101	2.0355
590	-980.9851	-955.1316	-25.85347	4.2879	0.228778	0.521781	1.07913	0.33056	0.212003	2.35186	1.33607	0.740214	1.86458	4.11605	0.219608	0.500868	2.75661	0.84441	0.541559	4.2879	0.228778	0.521781	0	0	0	0	1.22553	0.980023	0	0	0	-0.869844	-1.25032	0	0.1135871	1.364205	1.041753	0.422884	1	1	0	0	0	1	1	0	1	0	1	0	1	0	0	1	0.890632	0	-1.77545	0	-0.396215	0	0	0.231581	0.422884	0.113587	0.5364711	2.75661	0.84441	0.541559
600	-987.1602	-955.9683	-31.19191	3.71202	0.211696	0.562154	1.08268	0.262392	0.212053	1.96095	1.36818	0.778988	1.88569	3.74254	0.213437	0.566776	2.76186	0.669349	0.540935	3.71202	0.211696	0.562154	0	0	0	0	0.317739	1.96072	1.75856	-0.398266	0.322988	-0.972396	-1.25267	0	0.1489003	1.540428	0.9918448	0.3920111	1	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	-0.211318	0	-2.37923	0	-0.396221	0	0	0	0.392011	0.1489	0.5409115	2.76186	0.669349	0.540935
610	-985.0164	-955.5145	-29.50188	5.84762	0.144599	0.428329	0.928778	0.247477	0.224893	1.37787	1.6272	0.718758	1.8155	4.96635	0.122807	0.363777	1.57835	0.420557	0.38218	5.84762	0.144599	0.428329	0	0	0	0	0	-0.404816	-0.502444	0	-0.873357	-0.549856	-0.56274	0	0.1977341	1.845492	1.177448	0.3725126	0	1	1	0	1	1	1	0	1	1	1	0	1	1	1	0	-0.024665	0.40702	-2.51388	0	-0.396212	-0.713247	-0.685829	0	0.372513	0.197734	0.5702467	1.57835	0.420557	0.38218
620	-982.7752	-957.4749	-25.30027	2.67355	0.208772	0.668024	0.577185	0.286772	0.286772	1.27549	1.27549	0.985077	1.76803	2.62899	0.205292	0.65689	1	0.496847	0.496847	2.67355	0.208772	0.668024	0	0	0	0	0	0	0.135635	0.310056	-0.176487	-0.50625	0	0	0.2909972	1.207446	1.01695	0.3620733	0	0	1	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	-2.55651	0	-0.161862	-0.713236	-0.699473	0	0.362073	0.290997	0.6530705	1	0.496847	0.496847
630	-986.0158	-958.1832	-27.83257	2.02745	0.209943	0.697294	0.281436	0.366737	0.213213	0.783325	0.745977	0.728205	1.11322	2.307	0.238891	0.79344	1	1.30309	0.757589	2.02745	0.209943	0.697294	0	0	0	0	0.0295789	-0.90267	1.12247	-0.707526	0	-0.513922	0	0	0.1195401	1.16527	0.8788234	0.2802305	1	1	1	1	0	1	0	0	1	0	1	0	1	1	1	1	0.293779	0	-2.13781	0	-0.0569681	-0.713239	-0.277614	0.542355	0.28023	0.11954	0.3997706	1	1.30309	0.757589
640	-984.4754	-955.9163	-28.55909	1.78167	0.102304	0.441591	0.47937	0.295131	0.295131	0.81077	0.947788	0.644509	1.16267	2.93831	0.168719	0.728266	1	0.615665	0.615665	1.78167	0.102304	0.441591	0	0	0	0	-1.35271	-0.303578	0.837683	-0.959499	-0.119004	-0.603295	0	0	0.04576057	1.20841	0.6063593	0.3469236	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	-2.13295	-0.875327	-0.0539753	-0.910823	-0.485052	0	0.346924	0.0457606	0.3926842	1	0.615665	0.615665
650	-985.3147	-956.448	-28.86666	2.01143	0.18429	0.473177	0.465225	0.318008	0.300336	1.39863	1.32384	0.753278	1.59563	3.20783	0.293906	0.754624	1.31349	0.897846	0.847951	2.01143	0.18429	0.473177	0	0	0	0	-0.700698	-0.114706	0	0.17098	-0.119355	-0.657074	-0.33624	0	0.2337687	1.449938	0.6270372	0.3541897	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	0	1.70752	0.844341	-2.09835	-0.875312	0	-0.340434	0	0	0.35419	0.233769	0.5879584	1.31349	0.897846	0.847951
660	-975.1315	-954.1941	-20.93745	2.13749	0.104704	0.358183	0.213376	0.22243	0.22243	0.651291	0.651291	0.660346	0.981464	4.95731	0.242832	0.830707	1	1.04244	1.04244	2.13749	0.104704	0.358183	0	0	0	0	0	0	0	0	0.462224	-1.21463	0	0	0.152371	1.16331	0.4311789	0.2193701	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	-2.19332	0.266437	0	0	0.0415595	0	0.21937	0.152371	0.3717411	1	1.04244	1.04244
670	-981.4455	-953.8489	-27.59664	2.61849	0.0242771	0.177995	0.345926	0.208879	0.208879	1.81099	0.850385	0.713339	1.39003	9.24876	0.0857489	0.628695	1	0.603827	0.603827	2.61849	0.0242771	0.177995	0	0	0	0	0	0	-1.95675	0.465565	0	-1.36757	0	0	0.3123506	1.192149	0.2831183	0.2471297	0	0	1	1	0	1	0	0	1	0	1	1	0	1	1	0	1.4469	0	-2.15731	-0.915353	0	-0.695952	-0.504467	0	0.24713	0.312351	0.5594803	1	0.603827	0.603827
680	-979.2082	-954.9227	-24.28547	3.11078	0.0465597	0.210366	0.351416	0.1983	0.1983	0.863373	0.61012	0.710256	1.00614	10.5573	0.158013	0.713937	1	0.564288	0.564288	3.11078	0.0465597	0.210366	0	0	0	0	0	0	-1.5415	0	0	-1.44892	0	0	0.1156356	0.8868576	0.2946566	0.2399693	0	0	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	-1.64725	-0.465487	-0.915312	0.154757	-0.134733	-0.57219	0	0.239969	0.115636	0.3556049	1	0.564288	0.564288
690	-980.7048	-955.7694	-24.93537	2.82497	0.0640654	0.219554	0.175519	0.235244	0.24583	0.657872	0.986649	0.601093	1.00832	8.27855	0.187743	0.643401	0.810647	1.08649	1.13538	2.82497	0.0640654	0.219554	0	0	0	0	-2.09414	0	-1.74381	0	0	-1.29943	0.258846	0	0.1687052	1.024264	0.3412395	0.2165174	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	0	1.14119	0.0376434	0	-0.915362	0	0	0	0	0.216517	0.168705	0.3852225	0.810647	1.08649	1.13538
700	-982.0448	-957.9537	-24.0911	6.75814	0.0665008	0.19071	0.122603	0.222824	0.17358	0.743419	0.38442	0.521261	0.737973	8.6595	0.0852104	0.244365	0.805215	1.46343	1.14001	6.75814	0.0665008	0.19071	0	0	0	0	0	0.570593	0	-1.33168	-0.318019	-1.16853	0.267136	0	0.1076476	0.7521218	0.7804307	0.1680046	0	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0.911323	0	0	0.745646	-0.856534	0	0	0.29517	0.168005	0.107648	0.2756522	0.805215	1.46343	1.14001
710	-981.7462	-955.785	-25.96122	4.79561	0.0388327	0.167694	0.152801	0.181194	0.181194	0.892936	0.486344	0.581065	0.881881	7.53335	0.0610016	0.263427	1	1.18581	1.18581	4.79561	0.0388327	0.167694	0	0	0	0	0.0391003	-0.640898	-0.825085	-0.553155	-0.174711	-1.15434	0	0	0.1776783	0.9429379	0.6365847	0.1711874	1	1	1	1	1	1	0	0	1	1	0	0	1	1	1	0	1.20911	-0.723112	0	0	-0.856534	-0.398426	0.170429	0	0.171187	0.177678	0.3488657	1	1.18581	1.18581
720	-985.9395	-956.1796	-29.75989	1.21011	0.0316651	0.246391	0.0902606	0.23774	0.208091	0.491417	2.07035	0.609247	0.917036	1.79519	0.0469752	0.365521	0.504851	1.32974	1.16391	1.21011	0.0316651	0.246391	0	0	0	0	0	0	0	0	-0.0866212	-0.316527	0	0.420195	0.2103205	0.8323481	0.6740813	0.1646713	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	2.38356	-1.83893	-1.3878	-0.856523	-1.76641	0.00917991	-0.265085	0.164671	0.21032	0.3749917	0.504851	1.32974	1.16391
730	-977.7954	-954.2883	-23.50707	1.25196	0.0264125	0.230952	0.156258	0.197113	0.197113	0.580922	0.619061	0.659916	0.928475	1.99333	0.0420532	0.367715	1	1.26146	1.26146	1.25196	0.0264125	0.230952	0	0	0	0	0	0	0	0	0	-0.424079	0	0	0.1782357	1.033825	0.628073	0.1824274	0	0	0	0	0	1	0	0	1	0	1	1	1	1	1	0	-0.154954	0	-1.8578	-0.600106	-0.856527	-1.7664	0.232271	0	0.182427	0.178236	0.3606631	1	1.26146	1.26146
740	-981.2289	-955.4823	-25.7466	1.14815	0.0234255	0.207074	0.122578	0.164713	0.172191	0.416674	0.763197	0.668846	0.848234	2.03092	0.0414366	0.366286	0.809151	1.08729	1.13665	1.14815	0.0234255	0.207074	0	0	0	0	-0.477008	0	0	-0.582276	0	-0.435564	0.261124	0	0.1824518	0.7900723	0.5653336	0.1514899	1	0	0	1	0	1	1	0	1	0	1	1	1	1	0	0	-0.846734	0	-1.96299	-0.379943	-0.856524	-1.76639	0	0	0.15149	0.182452	0.3339417	0.809151	1.08729	1.13665
750	-984.6227	-957.2063	-27.41638	1.49023	0.0608061	0.429011	0.084914	0.197147	0.197147	0.526625	1.43066	0.9564	1.22867	1.37932	0.0562804	0.39708	1	2.32173	2.32173	1.49023	0.0608061	0.429011	0	0	0	0	0	-1.17457	0	1.34849	0	-0.197706	0	0	0.3563506	0.9791283	1.080414	0.1488858	0	1	0	1	0	1	0	0	1	0	1	0	1	1	1	0	-0.321838	0	-2.21709	0	-0.856522	-1.76639	0.842312	0	0.148886	0.356351	0.5052364	1	2.32173	2.32173
760	-981.511	-954.2689	-27.24207	1.32931	0.0672669	0.372726	0.0818151	0.182884	0.182884	0.655092	0.421621	0.654044	0.82695	1.29515	0.0655383	0.363148	1	2.23533	2.23533	1.32931	0.0672669	0.372726	0	0	0	0	0.415483	0.506537	0.233767	0	-0.318899	0	0	0	0.1793722	1.041807	1.026375	0.1398712	1	1	1	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	-2.31334	-0.741449	-0.85652	-1.7664	0.80439	0	0.139871	0.179372	0.3192435	1	2.23533	2.23533
770	-987.2769	-954.5507	-32.72619	1.30021	0.0702455	0.452363	0.0304404	0.175679	0.200808	2.44	0.349242	0.819497	0.981874	1.17925	0.0637108	0.410281	0.528555	3.05042	3.48674	1.30021	0.0702455	0.452363	0	0	0	0	1.09202	-0.0443796	-0.0736399	0	0	-0.101366	0.786205	0	0.2769059	1.140077	1.102569	0.1024041	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	0	1.41868	-0.561471	-2.59488	-0.696061	-0.856512	-1.76641	0.86332	0	0.102404	0.276906	0.37931	0.528555	3.05042	3.48674
780	-981.5741	-953.781	-27.7931	3.1606	0.0874606	0.394386	0.106248	0.162405	0.106248	1.51335	0.646723	0.757415	1.27772	2.75458	0.0762251	0.343722	1	1.52855	1	3.1606	0.0874606	0.394386	0	0	0	0	0	0.194459	0	0	0	-0.622932	0	0	0.4359292	1.467709	1.147399	0.1223901	0	1	0	0	0	1	0	0	1	0	1	1	1	1	0	1	0.850274	0	-3.06592	-0.234007	-0.856518	-0.915686	0	0.424318	0.12239	0.435929	0.5583193	1	1.52855	1
790	-984.2469	-954.224	-30.02285	4.24757	0.175623	0.461123	0.0213803	0.292097	0.148447	0.838127	0.892224	0.748358	1.17569	3.42484	0.141606	0.371806	0.23913	3.26698	1.66032	4.24757	0.175623	0.461123	0	0	0	0	-1.08554	-0.113859	0	-0.220418	0.385845	-0.949199	0.64891	0.556057	0.3377571	1.279871	1.240224	0.09750745	1	1	0	1	1	1	1	1	1	0	1	0	1	0	0	1	0.799916	0	-2.69748	0	-0.856518	0	0	0.260127	0.0975075	0.337757	0.4352646	0.23913	3.26698	1.66032
800	-981.8081	-958.4679	-23.34019	3.53403	0.0570176	0.439467	0.33699	0.15232	0.135186	1.48935	0.780518	0.905339	1.44776	2.76245	0.0445691	0.343519	1.76678	0.798587	0.708754	3.53403	0.0570176	0.439467	0	0	0	0	0	1.14236	0	0	0	-0.624686	-0.701802	0	0.3901505	1.261938	1.27931	0.1907372	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	-0.0148004	0	-0.604926	0	-0.856514	-1.45008	0	0	0.190737	0.390151	0.5808878	1.76678	0.798587	0.708754
810	-976.7351	-954.844	-21.89117	4.41748	0.160685	0.422071	0.202761	0.202761	0.202761	0.941342	0.790881	0.800916	1.2551	3.43547	0.124965	0.328245	1	1	1	4.41748	0.160685	0.422071	0	0	0	0	0.035607	0	0.316166	0	0	-0.75873	0	0	0.3054736	1.205143	1.285842	0.2027606	1	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	0.29679	0	-1.08567	0	-0.856506	-0.246553	0	0	0.202761	0.305474	0.5082342	1	1	1
820	-980.4608	-957.8304	-22.63038	4.90173	0.235778	0.445456	0.2287	0.2287	0.2287	0.719905	1.76196	0.864214	1.37429	3.58082	0.172241	0.325415	1	1	1	4.90173	0.235778	0.445456	0	0	0	0	0	0	-0.625447	0	0	-0.784204	0	0	0.338575	1.467291	1.368887	0.2286998	0	0	1	0	0	1	0	0	1	1	1	0	1	1	0	0	-0.438087	1.16526	-0.327084	0	-0.85652	0.107113	0	0	0.2287	0.338575	0.5672749	1	1	1
830	-977.4327	-954.188	-23.24468	3.88245	0.148981	0.467657	0.971126	0.235393	0.190238	1.47116	1.56929	0.716325	1.86553	2.83621	0.108834	0.341633	2.76155	0.669378	0.540972	3.88245	0.148981	0.467657	0	0	0	0	-0.469238	0	0	0.410178	0	-0.640885	-1.25253	0	0.2216066	1.314919	1.368887	0.3516595	1	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-1.24096	0	-0.856521	-0.536443	0	0	0.351659	0.221607	0.573266	2.76155	0.669378	0.540972
840	-988.1342	-954.7018	-33.43242	5.02846	0.174405	0.432852	0.282571	0.254475	0.173137	1.18331	0.734275	0.764549	1.27881	3.28103	0.113798	0.282432	3.53127	3.18016	2.16368	5.02846	0.174405	0.432852	0	0	0	0	0.535413	-0.322742	0.48601	-0.908034	-0.497631	-0.482342	-1.25324	-0.150799	0.2713025	1.638997	1.532589	0.2317686	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	0.684413	0	-1.5576	-0.399118	-0.856529	-0.536437	1.43772	0.314957	0.231769	0.271303	0.5030711	3.53127	3.18016	2.16368
850	-983.0472	-958.0154	-25.03187	3.36768	0.170298	0.467653	0.222229	0.199174	0.199174	0.803806	0.668595	0.746209	1.09738	2.46714	0.124759	0.3426	1	0.896259	0.896259	3.36768	0.170298	0.467653	0	0	0	0	0.473152	0	0.138882	0	-0.0817016	-0.514447	0	0	0.2250599	1.893711	1.36501	0.2065802	1	0	1	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	-1.53801	0.219241	-0.856527	-0.536443	-0.109526	0	0.20658	0.22506	0.4316401	1	0.896259	0.896259
860	-981.707	-955.6864	-26.02058	4.93275	0.0860575	0.352795	0.148671	0.267951	0.267951	0.765035	0.469554	0.822107	0.932324	5.53495	0.0965635	0.395865	1	1.8023	1.8023	4.93275	0.0860575	0.352795	0	0	0	0	0.982945	0	0	0	0.892669	-1.497	0	0	0.1092724	1.16671	0.8912015	0.2201806	1	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	-0.977973	-1.57292	0.063865	-0.856516	0.159878	0.589064	0	0.220181	0.109272	0.3294531	1	1.8023	1.8023
870	-980.8905	-956.7204	-24.17015	2.85576	0.119671	0.398446	0.333469	0.219995	0.208626	1.19735	0.973504	0.973559	1.55635	3.18415	0.133432	0.444264	1.33943	0.883646	0.83798	2.85576	0.119671	0.398446	0	0	0	0	0	0.383983	0	0	0.892645	-1.15708	-0.360355	0	0.3749566	1.074223	0.8968678	0.2482821	0	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	-0.985911	-0.556139	-0.856518	0.0457193	0	-0.00821311	0.248282	0.374957	0.6232387	1.33943	0.883646	0.83798
880	-978.6363	-955.7484	-22.88785	4.26436	0.0576842	0.176999	0.768932	0.208614	0.0956951	1.37645	1.17943	0.683235	1.61547	6.8482	0.0926359	0.284245	1.98408	0.538288	0.246923	4.26436	0.0576842	0.176999	0	0	0	0	0.256751	0	-0.362631	0	0	-1.18282	-0.844833	0	0.2557402	0.9863425	0.6226985	0.2485271	1	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	-0.498661	0	-0.856506	0	-0.984274	0.635662	0.248527	0.25574	0.5042673	1.98408	0.538288	0.246923
890	-982.0176	-959.3946	-22.62295	6.57876	0.181424	0.441547	0.201589	0.305755	0.201589	0.672512	0.691504	0.739338	1.03898	4.60135	0.126893	0.308829	1	1.51672	1	6.57876	0.181424	0.441547	0	0	0	0	-0.55045	-0.528414	-0.189977	0	0	-0.938365	0	0	0.155958	0.9078287	1.429746	0.2316165	1	1	1	0	0	1	0	0	0	1	0	1	1	0	0	1	0	-0.501556	0	0.504334	-0.856516	0	0	0.416552	0.231616	0.155958	0.3875744	1	1.51672	1
900	-983.6505	-959.3031	-24.34745	11.9725	0.0747948	0.448677	0.231051	0.231051	0.231051	0.726097	0.4771	0.595737	0.809554	7.45201	0.0465544	0.279269	1	1	1	11.9725	0.0747948	0.448677	0	0	0	0	0	1.56682	0	-0.834046	0	-1.23477	0	0	0.04559618	1.278354	1.60661	0.2310506	0	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0	0	-1.23387	0	0.0932248	-0.856536	-0.621156	0	0	0.231051	0.0455962	0.2766468	1	1	1
910	-979.6068	-954.422	-25.18484	5.36615	0.127989	0.362034	0.594076	0.239357	0.239357	1.05183	0.883454	0.652649	1.24916	4.82105	0.114987	0.325258	1	0.402907	0.402907	5.36615	0.127989	0.362034	0	0	0	0	2.09901	-0.442689	0	-0.636506	0.191667	-1.0626	0	0	0.08139895	1.235599	1.113067	0.3240747	1	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.494792	0	-0.856539	0	-0.90905	0	0.324075	0.0813989	0.4054737	1	0.402907	0.402907
920	-983.0452	-958.8939	-24.15128	5.44099	0.0412538	0.152812	0.739715	0.260576	0.265835	1.20571	1.4085	0.682358	1.60326	9.46061	0.0717307	0.265705	1.99156	0.701559	0.715718	5.44099	0.0412538	0.152812	0	0	0	0	0.526634	0	-0.440111	0	0	-1.38149	-0.593609	-0.12757	0.1611347	0.8417564	0.5751206	0.3714248	1	0	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0.170142	1.32956	-0.635259	0	-0.856534	0	0	0	0.371425	0.161135	0.5325594	1.99156	0.701559	0.715718
930	-983.1102	-957.2685	-25.84167	6.75508	0.114922	0.243086	0.129711	0.29641	0.206808	0.512004	0.813415	0.651112	0.872925	6.95186	0.11827	0.250167	1.2228	2.79429	1.94961	6.75508	0.114922	0.243086	0	0	0	0	-0.927445	-0.823718	-1.31843	0	-0.387575	-0.998821	-0.248016	0	0.1180313	1.291977	0.9716941	0.199593	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.856545	0.131687	0.789284	0.317777	0.199593	0.118031	0.3176244	1.2228	2.79429	1.94961
940	-979.525	-959.9966	-19.52835	4.33305	0.102558	0.262324	0.270035	0.270035	0.270035	0.57399	0.586632	0.607101	0.879728	5.01106	0.118606	0.30337	1	1	1	4.33305	0.102558	0.262324	0	0	0	0	0	0.598914	0	0	0	-0.990804	0	0	0.0329752	0.9624472	0.8646986	0.2700351	0	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	-0.941395	0	0	-0.682642	-0.856553	0	0	0	0.270035	0.0329752	0.3030103	1	1	1
950	-980.0329	-957.8183	-22.21463	3.42239	0.0463726	0.176283	1.12455	0.171339	0.227422	1.50482	1.53842	0.583219	1.81253	5.72768	0.0776087	0.295025	1.62569	0.247694	0.328771	3.42239	0.0463726	0.176283	0	0	0	0	0.622655	0	0	0	0	-1.07298	0	-0.298741	0.1363699	0.629406	0.5975175	0.3525511	1	0	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	0.460346	-0.64539	0	-0.856559	-0.318341	-1.01101	0	0.352551	0.13637	0.488921	1.62569	0.247694	0.328771
960	-981.6051	-956.6591	-24.94609	2.5313	0.0430559	0.122724	1.04322	0.294545	0.170308	1.38319	1.37129	0.636501	1.66146	6.02195	0.10243	0.291959	1.83868	0.519133	0.300167	2.5313	0.0430559	0.122724	0	0	0	0	0	0.138735	0	-0.030311	0	-1.10378	0	-0.374428	0.07099647	0.6512233	0.4203449	0.374043	0	1	0	1	0	1	0	1	1	0	1	0	1	1	1	1	-1.38977	0	-0.531224	0	-0.856553	-0.00120076	-1.07635	0.90273	0.374043	0.0709965	0.4450394	1.83868	0.519133	0.300167
