Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-1079.743	-1055.779	-23.96396	0.578308	0.309993	0.705686	0.939307	0.904617	0.405393	3.18558	2.03171	2.15687	3.60213	1.00886	0.540785	1.23107	1.17486	1.13147	0.507053	0.578308	0.309993	0.705686	0	0	0	0	0	0	0	-0.341289	0	-1.46476	-0.212572	0	0.641726	1.995861	0.5732286	0.7009968	0	0	0	1	0	1	1	0	1	1	0	0	1	1	1	0	-0.460116	-0.669313	0	0	-0.101881	-0.296145	-0.394477	0	0.700997	0.641726	1.342723	1.17486	1.13147	0.507053
490	-1081.56	-1058.225	-23.33447	0.816655	0.218341	0.870192	0.706444	0.737883	0.325217	2.59314	2.17365	2.22469	3.49568	1.27936	0.342049	1.36323	1.30825	1.36647	0.60226	0.816655	0.218341	0.870192	0	0	0	0	0	0.0199291	0	0	-0.324979	0	-0.358233	0.478503	0.81371	2.49827	0.6383312	0.5534513	0	1	0	0	1	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0.745046	-1.26163	0.0738489	0	0.553451	0.81371	1.367161	1.30825	1.36647	0.60226
500	-1085.874	-1059.395	-26.47988	0.613947	0.388401	0.672115	0.983059	1.28647	0.402221	2.79839	2.20336	2.0446	3.45371	1.0072	0.637184	1.10262	0.876372	1.14686	0.35857	0.613947	0.388401	0.672115	0	0	0	0	0	0	-0.00515694	0	0	-1.19102	0.174077	0	0.3710458	2.49827	0.6095592	0.7982674	0	0	1	0	0	1	1	0	1	1	1	0	1	1	1	1	-0.396065	0.436243	-0.590156	0	-0.154184	-0.191647	-1.25874	0.238174	0.798267	0.371046	1.169313	0.876372	1.14686	0.35857
510	-1083.207	-1056.002	-27.2047	0.417176	0.42898	0.524497	0.512313	1.15681	0.210897	3.6061	2.5682	1.56692	3.18538	1.00673	1.03522	1.26572	0.992643	2.2414	0.408627	0.417176	0.42898	0.524497	0	0	0	0	1.77365	1.20985	0	0	0	-1.11425	0	1.22609	0.5287314	2.037014	0.4143863	0.4999835	1	1	0	0	0	1	0	1	1	0	1	0	0	1	1	1	-0.59875	0	-0.491751	0	0	0.276962	-0.63566	0.540425	0.499984	0.528731	1.028715	0.992643	2.2414	0.408627
520	-1079.999	-1054.887	-25.11205	0.40144	0.161609	0.688389	0.51506	0.855138	0.194465	3.39818	3.17031	1.52554	3.4607	0.822885	0.331271	1.41108	0.986434	1.63775	0.372437	0.40144	0.161609	0.688389	0	0	0	0	1.09544	0	0.0850694	0	0.257149	0	0	2.26812	0.8604847	1.976942	0.4878448	0.4408039	1	0	1	0	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.239757	0	-0.955403	-0.508025	0	0.440804	0.860485	1.301289	0.986434	1.63775	0.372437
530	-1082.607	-1056.501	-26.10556	0.490115	0.181285	0.574215	0.624207	0.78892	0.50332	3.07865	2.66982	1.76633	3.44888	1.00465	0.371604	1.17704	0.99371	1.25593	0.801264	0.490115	0.181285	0.574215	0	0	0	0	1.00227	0.848749	0.250123	-0.480584	0	-0.770788	0	1.04769	0.7122032	2.411717	0.4878448	0.6281574	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	0	-0.401098	0	0	-0.680036	0	-0.822279	0	0	0.628157	0.712203	1.340361	0.99371	1.25593	0.801264
540	-1077.952	-1058.72	-19.23191	0.491804	0.514025	0.830157	0.898831	0.898831	0.249743	3.23568	2.87535	2.17274	4.07304	0.827586	0.864979	1.39695	1	1	0.277853	0.491804	0.514025	0.830157	0	0	0	0	0	-0.611805	0	0	0.249634	0	0	0	0.9568134	2.20878	0.5942635	0.5865201	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.28066	0	0.58652	0.956813	1.543333	1	1	0.277853
550	-1078.6	-1055.164	-23.4369	0.229302	0.115164	0.53639	0.812839	0.812839	0.178489	2.77758	2.23256	2.15325	3.5802	0.82828	0.415992	1.93754	1	1	0.219588	0.229302	0.115164	0.53639	0	0	0	0	0.422975	0	0	0	0.260281	-1.47942	0	0	0.8372932	1.698777	0.2768416	0.4903885	1	0	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0.56835	0	0.0382923	0	0	-0.404075	-1.516	0	0.490389	0.837293	1.327682	1	1	0.219588
560	-1081.418	-1056.706	-24.71239	0.404358	0.202372	0.292969	0.78152	1.0553	0.126194	2.98722	3.39077	1.68253	3.51512	1	0.500478	0.724528	0.991941	1.33944	0.160171	0.404358	0.202372	0.292969	0	0	0	0	0.628156	0	0.159586	0	0	0	0	1.34366	0.7396386	1.837483	0.4043579	0.4703829	1	0	1	0	0	0	0	1	0	1	1	0	1	1	1	0	0	0.658457	0.0320098	0	-0.322235	-0.692192	-1.54736	0	0.470383	0.739639	1.210022	0.991941	1.33944	0.160171
570	-1079.935	-1055.972	-23.96305	0.461613	0.235229	0.345387	0.822282	0.822282	0.159959	3.03375	2.31534	2.15545	3.74488	1.0042	0.511719	0.751358	1	1	0.19453	0.461613	0.235229	0.345387	0	0	0	0	0.246458	0.283276	0.320971	0	0	-0.695499	0	0	0.9149487	1.735205	0.4596834	0.476449	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.0724629	0	-0.432956	-0.518708	-1.63717	0	0.476449	0.914949	1.391398	1	1	0.19453
580	-1083.451	-1058.819	-24.63242	0.546316	0.088186	0.877145	0.717999	0.717999	0.169321	2.53111	1.98243	1.98243	3.24798	1.01397	0.163675	1.628	1	1	0.235823	0.546316	0.088186	0.877145	0	0	0	0	0	0	0	-0.265108	0	-2.30449	0	0	0.7743575	1.571668	0.5387865	0.4435944	0	0	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0.467742	-0.0265468	0	-1.30864	-1.44467	0	0.443594	0.774357	1.217952	1	1	0.235823
590	-1082.752	-1057.419	-25.33249	0.312813	0.168588	0.452069	0.848348	1.208	0.0681644	3.28927	1.97405	1.69926	3.31096	1.00871	0.543636	1.45776	1.05428	1.50124	0.0847107	0.312813	0.168588	0.452069	0	0	0	0	0.808298	0	0	0	0	-1.44033	-0.0697223	0	0.5570931	1.26731	0.3101113	0.4118446	1	0	0	0	0	1	1	0	0	1	0	0	1	1	1	1	0	-0.296176	0	0	0.0723033	-0.2962	-2.37515	0.365777	0.411845	0.557093	0.9689377	1.05428	1.50124	0.0847107
600	-1076.985	-1055.127	-21.85783	0.210136	0.210136	0.210136	0.57308	1.34718	0.0801045	3.64971	2.28036	1.9238	3.60494	1	1	1	1	2.35077	0.139779	0.210136	0.210136	0.210136	0	0	0	0	0	0.203815	0	-0.472668	0	0	0	0	0.7456777	1.46165	0.2101357	0.3954571	0	1	0	1	0	0	0	0	1	0	0	0	0	0	1	1	-1.36102	0	0	0	0	0	-1.96769	0.854745	0.395457	0.745678	1.141135	1	2.35077	0.139779
610	-1079.23	-1055.048	-24.18153	0.251662	0.264595	0.566961	0.757739	1.07406	0.131713	3.09886	1.89433	1.99205	3.45024	0.998651	1.04998	2.24983	1	1.41746	0.173824	0.251662	0.264595	0.566961	0	0	0	0	0.911056	1.313	-0.0824729	0	0	0.224211	0	0	0.7023888	1.963734	0.2520017	0.4750353	1	1	1	0	0	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0.858272	0	-1.74971	0.348864	0.475035	0.702389	1.177424	1	1.41746	0.173824
620	-1078.957	-1055.264	-23.6934	0.242295	0.0693309	0.35769	0.454298	0.907974	0.14782	2.95267	2.19252	2.64619	3.89569	1.01148	0.289429	1.49321	1.0598	2.11815	0.344839	0.242295	0.0693309	0.35769	0	0	0	0	0	0	0	0	0	-1.89582	-0.0757997	-0.102368	1.124582	1.514708	0.2395442	0.3935947	0	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.00233574	0	-0.827502	-0.984821	0.728763	0.393595	1.12458	1.518176	1.0598	2.11815	0.344839
630	-1079.224	-1053.617	-25.60725	0.35379	0.21225	0.322797	0.505048	1.14502	0.178051	3.51768	2.13475	1.56429	3.06538	0.997316	0.598322	0.90995	0.936302	2.12274	0.330086	0.35379	0.21225	0.322797	0	0	0	0	1.12377	0	0	-0.42873	0	0.446218	0.0867915	0.0037927	0.5355832	1.626551	0.354742	0.4687025	1	0	0	1	0	1	1	1	1	1	0	0	0	1	1	1	-0.559727	-0.450404	0	0	0	-0.610679	-1.22382	0.802314	0.468703	0.535583	1.004286	0.936302	2.12274	0.330086
640	-1085.679	-1057.201	-28.47852	0.216011	0.11081	0.519732	0.559691	0.911759	0.457726	3.32084	1.93038	2.20665	3.55341	0.971827	0.49853	2.33825	0.823762	1.34194	0.673688	0.216011	0.11081	0.519732	0	0	0	0	1.09584	1.18514	0	0.224808	0.0376968	0	0.264293	-1.07617	0.7754515	1.387142	0.2222732	0.6158547	1	1	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	-0.544959	-0.163905	0	0.798924	-0.674187	-0.976498	0.681754	0.615855	0.775452	1.391306	0.823762	1.34194	0.673688
650	-1084.656	-1058.753	-25.90262	0.256387	0.210206	0.491635	0.574154	1.19467	0.342725	3.04829	1.51633	1.83283	2.95767	0.958556	0.785898	1.83808	1	2.08074	0.596921	0.256387	0.210206	0.491635	0	0	0	0	1.15783	0.119545	0.829305	0.338623	0.0558356	0	0	0	0.4047031	1.325174	0.2674718	0.6171727	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	-0.926885	0	0.166229	0.533951	-0.208485	-0.51597	0.732725	0.617173	0.404703	1.021876	1	2.08074	0.596921
660	-1075.793	-1056.315	-19.47758	0.102578	0.107235	0.173579	0.642488	1.03487	0.387136	3.3944	1.73316	1.84354	3.1656	0.826845	0.864385	1.39916	1.20095	1.93439	0.72364	0.102578	0.107235	0.173579	0	0	0	0	1.06139	0	0	0	0.250816	0	-0.241546	0	0.5320047	1.158714	0.1240594	0.6361185	1	0	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	-1.07966	0	0	0	0	0	0.519442	0.636119	0.532005	1.168123	1.20095	1.93439	0.72364
670	-1075.614	-1058.595	-17.01936	0.122907	0.125194	0.152906	0.774357	0.886409	0.395981	2.68265	2.19222	2.30427	3.58957	0.924093	0.941286	1.14964	1.19543	1.36841	0.611305	0.122907	0.125194	0.152906	0	0	0	0	0	0	0	0	0.104135	0	-0.241797	0.79611	0.7225778	1.317297	0.1330029	0.6477641	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.647764	0.722578	1.370342	1.19543	1.36841	0.611305
680	-1080.325	-1058.466	-21.85913	0.357251	0.15697	0.357251	0.863619	0.850437	0.496549	2.90308	1.73566	2.80768	3.45015	1	0.439384	1	1.20066	1.18234	0.690338	0.357251	0.15697	0.357251	0	0	0	0	-0.155515	0	0	0	0	0	-0.242212	0.123012	0.5757835	1.646468	0.357251	0.7144561	1	0	0	0	0	0	1	1	0	1	0	1	0	1	1	0	0	-1.12519	0	-0.209136	0	-0.822382	-0.0202054	0	0.714456	0.575784	1.29024	1.20066	1.18234	0.690338
690	-1079.377	-1056.265	-23.11206	0.216405	0.22089	0.275934	0.646327	0.953497	0.316683	2.88743	2.25062	1.74829	3.25761	0.915907	0.934888	1.16785	1.15879	1.70951	0.567775	0.216405	0.22089	0.275934	0	0	0	0	0	0	0.145987	0	0.115873	0	-0.205337	1.37629	0.6291752	1.67924	0.2362744	0.5800501	0	0	1	0	1	0	1	1	1	0	1	1	0	0	0	1	-0.990705	0	-0.349818	0.0465104	0	0	0	0.117547	0.58005	0.629175	1.209225	1.15879	1.70951	0.567775
700	-1078.305	-1054.806	-23.49826	0.1372	0.133039	0.521019	0.577924	1.08115	0.0695932	2.9161	1.72798	2.00347	3.29436	0.647576	0.627939	2.45919	2.11087	3.9489	0.254189	0.1372	0.133039	0.521019	0	0	0	0	0.293276	0	0.0415963	0	0.577916	-0.595451	-0.987305	0.224828	0.7390461	1.545824	0.2118664	0.351648	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	1	0	-0.203148	0.414106	0	0	0	0	0.750861	0.351648	0.739046	1.090694	2.11087	3.9489	0.254189
710	-1080.837	-1056.387	-24.4491	0.0567896	0.0277915	0.329183	0.50549	1.03971	0.058487	2.29386	1.21268	3.16898	2.99507	0.732127	0.358285	4.24381	2.10962	4.33913	0.244091	0.0567896	0.0277915	0.329183	0	0	0	0	0	-0.461414	0	0	0.411305	0	-0.988013	0.41204	0.6754193	1.37432	0.07756797	0.3132522	0	1	0	0	1	0	1	1	1	1	0	0	1	1	0	1	1.27337	-0.281311	0	0	0.894669	-0.787436	0	0.803967	0.313252	0.675419	0.9886715	2.10962	4.33913	0.244091
720	-1078.398	-1057.485	-20.91292	0.071841	0.0640852	0.0185602	0.548382	1.2424	0.0690922	2.74365	1.90012	1.86057	3.13943	1.63105	1.45497	0.421385	2.11445	4.79044	0.266406	0.071841	0.0640852	0.0185602	0	0	0	0	0	-0.993675	0	-0.11496	-0.645351	0	-0.987757	0	0.6052099	1.484682	0.0440458	0.3610698	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	-0.499681	0	0	0	0	0.992684	0.36107	0.60521	0.9662796	2.11445	4.79044	0.266406
730	-1079.393	-1056.568	-22.82487	0.18948	0.115791	0.297965	0.71116	0.7352	0.0896031	3.3811	2.7355	1.67646	3.68603	1.01336	0.619259	1.59355	2.11443	2.18591	0.26641	0.18948	0.115791	0.297965	0	0	0	0	0	0	0	0.0318823	0	-2.20334	-0.987746	0	1.012664	1.381685	0.1869824	0.3604945	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	-0.820545	0	0	0.100757	0	0	0	0.2081	0.360495	1.01266	1.373159	2.11443	2.18591	0.26641
740	-1074.783	-1054.226	-20.55713	0.0852003	0.0971939	0.405572	0.683063	1.11948	0.0678499	3.20464	1.50914	2.58943	3.55566	0.568929	0.649017	2.70823	2.11484	3.46605	0.210071	0.0852003	0.0971939	0.405572	0	0	0	0	0	0	0.0308232	0	0.743987	0	-0.988002	0	0.7953128	1.428972	0.1497555	0.3729713	0	0	1	0	1	0	1	0	0	1	0	0	0	0	1	1	0	-0.614734	0	0	0	0	-0.237245	0.668934	0.372971	0.795313	1.168284	2.11484	3.46605	0.210071
750	-1089.339	-1063.769	-25.57044	0.188741	0.194747	0.115033	1.12881	0.947639	0.142076	4.16391	1.71589	1.30461	2.92508	0.999156	1.03095	0.608962	2.11523	1.77575	0.266232	0.188741	0.194747	0.115033	0	0	0	0	1.99325	0	-0.506485	-0.610079	0	0.140146	-0.988245	0	0.3569204	1.274676	0.1889008	0.5336557	1	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0.363937	-1.89759	0	0	-0.466361	0	0	0	0.533656	0.35692	0.8905761	2.11523	1.77575	0.266232
760	-1076.275	-1055.265	-21.00977	0.284193	0.185318	0.421016	0.875698	0.967948	0.0855814	3.02513	2.14277	2.23502	3.70146	1.01159	0.659642	1.49861	2.09971	2.3209	0.205203	0.284193	0.185318	0.421016	0	0	0	0	0	0	0	0	0	-1.91289	-0.988304	1.23079	0.8354374	1.605379	0.2809378	0.4170568	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0.24283	0	0	0	0	0	0.417057	0.835437	1.252494	2.09971	2.3209	0.205203
770	-1079.544	-1058.074	-21.46995	0.136899	0.157223	0.543873	0.96155	0.807178	0.180295	2.90739	1.92451	1.63699	3.18141	0.607358	0.697524	2.41291	2.11577	1.77609	0.396717	0.136899	0.157223	0.543873	0	0	0	0	0	0	0.0427996	0	0.657765	0	-0.988579	0	0.5833699	1.605379	0.2254014	0.5191687	0	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	-0.561391	-0.374913	0	0	0	0.0219777	0.399303	0	0.519169	0.58337	1.102539	2.11577	1.77609	0.396717
780	-1082.964	-1055.938	-27.02653	0.156392	0.046841	0.177838	0.805632	1.04087	0.213288	2.92913	2.67044	1.59209	3.2518	1.00377	0.300641	1.14143	2.11994	2.73894	0.561245	0.156392	0.046841	0.177838	0	0	0	0	0	-1.41195	-0.156328	0	0	-0.625488	-0.988209	-0.373425	0.5528296	1.570322	0.1558037	0.5634211	0	1	1	0	0	1	1	1	1	0	1	1	0	1	1	1	-0.381046	0	-0.568164	-0.363844	0	-1.06579	0.66677	0.51459	0.563421	0.55283	1.116251	2.11994	2.73894	0.561245
790	-1078.427	-1056.041	-22.38648	0.133341	0.137411	0.130056	0.843769	0.873999	0.0616809	3.12643	1.96367	2.10616	3.57877	0.879189	0.906025	0.857528	2.10311	2.17846	0.153741	0.133341	0.137411	0.130056	0	0	0	0	0	0	0	0	0.169844	0	-0.988132	0.940045	0.8490375	1.440638	0.1516638	0.3569672	0	0	0	0	1	0	1	1	1	1	0	1	1	0	1	0	-0.185221	-0.286054	0	-0.139516	-0.381145	0	-0.35045	0	0.356967	0.849037	1.206005	2.10311	2.17846	0.153741
800	-1078.037	-1053.764	-24.27318	0.496941	0.11412	0.496941	0.622699	0.916715	0.064517	2.72063	1.84274	1.80246	3.15253	1	0.229646	1	2.10064	3.09249	0.217645	0.496941	0.11412	0.496941	0	0	0	0	0	0.0735198	0.595264	0.706322	0	0	-0.986757	0.962247	0.7307447	1.66787	0.496941	0.3327072	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0	1	-0.404283	0	0	0	0	-1.47122	0	0.346327	0.332707	0.730745	1.063452	2.10064	3.09249	0.217645
810	-1085.963	-1056.171	-29.79252	0.784432	0.28305	0.55724	0.542194	0.782849	0.0684234	3.12915	1.79819	1.47386	2.98093	0.990027	0.357236	0.703289	2.11321	3.05117	0.266682	0.784432	0.28305	0.55724	0	0	0	0	0	-2.64657	0.595264	0	0	1.6644	-0.986984	0	0.7518286	2.019306	0.7923341	0.3073826	0	1	1	0	0	1	1	0	1	1	0	0	0	1	0	1	0.40422	-1.20973	0	0	0	-1.39137	0	0.542036	0.307383	0.751829	1.059211	2.11321	3.05117	0.266682
820	-1076.653	-1057.825	-18.828	0.0650359	0.0682967	0.0727316	0.874489	0.959033	0.11044	2.71017	1.86157	1.94612	3.25893	1.00328	1.05359	1.122	2.11265	2.3169	0.266807	0.0650359	0.0682967	0.0727316	0	0	0	0	0	0	0	0.108383	0	-0.544331	-0.986632	0	0.6198806	1.314872	0.06482306	0.4524503	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.170594	0	0.266943	0.45245	0.619881	1.072331	2.11265	2.3169	0.266807
830	-1086.689	-1057.127	-29.56203	0.206952	0.111706	0.441045	0.507005	1.13631	0.241466	5.11267	1.84881	1.91711	3.54887	0.760705	0.410605	1.62117	0.978492	2.19301	0.466017	0.206952	0.111706	0.441045	0	0	0	0	0	-0.475752	0	0	0.360794	0	0	3.61043	0.813848	1.380248	0.2720526	0.5181489	0	1	0	0	1	0	0	1	1	1	1	0	0	1	0	0	-1.59746	-1.29065	-0.192814	0	0	-0.680483	0	0	0.518149	0.813848	1.331997	0.978492	2.19301	0.466017
840	-1079.201	-1053.691	-25.50994	0.08108	0.131036	0.245681	0.524451	1.08686	0.101085	2.84641	1.86064	1.76924	3.12048	0.621057	1.00371	1.88187	0.980559	2.03208	0.188997	0.08108	0.131036	0.245681	0	0	0	0	0	0	0	0	0.628344	0	0	3.26001	0.6638086	1.363348	0.1305518	0.3862374	0	0	0	0	1	0	0	1	1	0	0	0	1	1	1	0	-0.753653	0	0	0	-0.209168	0.368805	-0.976599	0	0.386237	0.663809	1.050046	0.980559	2.03208	0.188997
850	-1083.209	-1056.84	-26.36885	0.0761417	0.00888151	0.158355	0.609898	0.795833	0.169005	2.81373	1.37391	2.43815	3.13678	1.11968	0.130604	2.32863	0.992856	1.29554	0.275124	0.0761417	0.00888151	0.158355	0	0	0	0	-0.0342672	0	0	-0.422242	-0.141695	-0.934107	0	1.19046	0.7348967	1.436878	0.06800324	0.434503	1	0	0	1	1	1	0	1	0	1	0	0	1	1	1	0	0	-0.855306	0	0	0.837485	-1.91475	-1.03878	0	0.434503	0.734897	1.1694	0.992856	1.29554	0.275124
860	-1077.064	-1056.934	-20.13009	0.140725	0.136993	0.10235	0.752004	0.989736	0.123047	2.55296	1.68627	1.924	3.08161	1.12198	1.09223	0.816024	0.992626	1.30643	0.16242	0.140725	0.136993	0.10235	0	0	0	0	0	0	0.0694232	0.330524	-0.151824	0	0	1.22894	0.5736168	1.258366	0.1254252	0.4507517	0	0	1	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.55768	0	0.450752	0.573617	1.024369	0.992626	1.30643	0.16242
870	-1081.339	-1056.451	-24.88797	0.436675	0.0662028	0.422561	0.449693	0.903039	0.407051	3.65945	2.6388	1.84132	3.60617	0.999037	0.151461	0.966747	0.997084	2.00227	0.902535	0.436675	0.0662028	0.422561	0	0	0	0	0	-1.6642	0	0	0	0.159914	0	0.484908	0.854005	1.554955	0.4370961	0.5488123	0	1	0	0	0	1	0	1	1	1	0	0	0	1	0	1	-0.545193	-0.755809	0	0	0	-1.92221	0	0.588811	0.548812	0.854005	1.402817	0.997084	2.00227	0.902535
880	-1081.271	-1055.099	-26.17164	0.484542	0.0650717	0.214369	0.733961	0.925772	0.158419	2.69701	1.89707	2.40221	3.47909	1.35268	0.181658	0.598447	0.993764	1.25347	0.214495	0.484542	0.0650717	0.214369	0	0	0	0	-0.180749	0	0.509696	0	-0.397769	-0.0910061	0	1.03869	0.7838701	1.664398	0.3582091	0.4756943	1	0	1	0	1	1	0	1	1	0	0	1	0	1	1	0	0.000361665	0	0	-0.320751	0	-1.91696	-1.31981	0	0.475694	0.78387	1.259564	0.993764	1.25347	0.214495
890	-1082.34	-1058.026	-24.31426	0.142003	0.173174	0.662179	0.579138	0.872308	0.306749	3.14461	1.55686	2.9907	3.60357	0.427488	0.521326	1.99343	0.989025	1.48969	0.523852	0.142003	0.173174	0.662179	0	0	0	0	0	0.121922	0	0.889182	1.12103	0	0	1.83247	0.8666904	1.587266	0.3321803	0.5371289	0	1	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	-0.889154	0	0	-0.81135	0	-0.259015	0	0.537129	0.86669	1.403819	0.989025	1.48969	0.523852
900	-1077.309	-1057.648	-19.66164	0.0515719	0.0628925	0.541322	0.751605	0.900871	0.344426	2.80216	2.23664	2.39498	3.71687	0.427488	0.521326	4.48711	1	1.1986	0.458254	0.0515719	0.0628925	0.541322	0	0	0	0	0	0	0	0	1.12103	0	0	0	0.810801	1.476873	0.1206395	0.6155303	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	1	0	-0.00792136	-0.0835695	0	0	0	-0.780332	0.181151	0.61553	0.810801	1.426331	1	1.1986	0.458254
910	-1079.694	-1054.587	-25.10759	0.106065	0.082028	0.0688919	0.63828	1.17232	0.124643	2.88183	1.48173	1.97734	3.13103	1.19347	0.922998	0.775187	1	1.83669	0.19528	0.106065	0.082028	0.0688919	0	0	0	0	0	0	0	0.503429	-0.231237	-0.260102	0	0	0.5657081	1.528254	0.08887128	0.453498	0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	-0.45391	-0.398974	-0.745476	-0.158835	0	-0.157917	-1.63332	0.607963	0.453498	0.565708	1.019206	1	1.83669	0.19528
920	-1084.106	-1057.785	-26.32028	0.0674781	0.0234747	0.0665394	0.382669	1.0677	0.0732804	2.30633	1.14421	2.29665	2.82826	0.999589	0.347743	0.985685	1.10297	3.07744	0.211216	0.0674781	0.0234747	0.0665394	0	0	0	0	-0.297708	-0.25959	0	0.501068	0	0.0681811	-0.129279	0	0.6168586	1.525363	0.06750576	0.3105184	1	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	0.0502897	-0.243126	-0.745476	0	0	-1.07112	-1.38175	1.04898	0.310518	0.616859	0.927377	1.10297	3.07744	0.211216
930	-1077.483	-1053.16	-24.32306	0.10406	0.10406	0.216686	0.590851	1.11811	0.0520922	3.35176	1.29016	2.24094	3.27697	1	1	2.08233	1	1.89237	0.0881647	0.10406	0.10406	0.216686	0	0	0	0	0	0	0	-0.1853	0	0	0	0	0.7190541	1.602857	0.1040596	0.3252708	0	0	0	1	0	0	0	0	1	1	0	1	1	0	1	1	-0.428049	-0.93147	0	-0.412214	0.733485	0	-2.42855	0.637832	0.325271	0.719054	1.044325	1	1.89237	0.0881647
940	-1078.49	-1057.505	-20.98532	0.227346	0.220379	0.233945	0.774382	0.921605	0.0790599	2.39595	1.72197	1.70062	2.90021	1.00084	0.970167	1.02989	1.20811	1.4378	0.123341	0.227346	0.220379	0.233945	0	0	0	0	0	0	0	0	0	-0.13925	-0.249394	0	0.530828	1.555358	0.2271558	0.3835472	0	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	0.215775	-0.315678	0	0	0	-1.75883	0.2182	0.383547	0.530828	0.9143751	1.20811	1.4378	0.123341
950	-1079.959	-1060.476	-19.48297	0.465189	0.465189	0.577506	0.775329	0.775329	0.283413	2.82809	2.33617	2.33617	3.75022	1	1	1.24144	1	1	0.365539	0.465189	0.465189	0.577506	0	0	0	0	0	0	0	0.652506	0	0	0	0	0.9032806	2.050419	0.465189	0.5543666	0	0	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	-0.0433186	0	0.216276	0	-1.00638	0	0.554367	0.903281	1.457647	1	1	0.365539
960	-1084.88	-1060.263	-24.61712	0.465189	0.312111	0.294817	0.816198	0.816198	0.399231	3.22775	1.73994	2.03821	3.2895	1	0.670934	0.633757	1	1	0.489135	0.465189	0.312111	0.294817	0	0	0	0	0	0.672036	0	0	0	0	0	0	0.6012749	2.619037	0.465189	0.6430903	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	-1.03496	-0.911378	-0.671899	-0.099033	-0.45609	-0.399085	-0.715116	0	0.64309	0.601275	1.244365	1	1	0.489135
970	-1082.503	-1054.405	-28.09835	0.599688	0.395613	0.610236	0.931316	1.15571	0.147761	3.92071	1.91186	1.55421	3.22077	1.00093	0.66031	1.01853	0.994201	1.23374	0.157738	0.599688	0.395613	0.610236	0	0	0	0	0	0	-0.258965	0	0	-0.153804	0	0.965756	0.4587558	2.687609	0.5991329	0.5417953	0	0	1	0	0	1	0	1	1	1	1	0	1	1	1	0	-1.98966	-0.789306	-0.671899	0	-0.0141636	-0.381594	-1.64258	0	0.541795	0.458756	1.000551	0.994201	1.23374	0.157738
