Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-1078.964	-1051.201	-27.7628	0.12828	0.0831149	0.376254	0.865549	0.865549	1.33846	2.16575	5.05958	2.64394	4.04662	0.134947	0.0874346	0.395809	0.646673	0.646673	1	0.12828	0.0831149	0.376254	0	0	0	0	0	0.0228553	0	0	0	1.65741	0	0	0.5079024	1.554099	0.9505954	1.000914	0	1	0	0	0	1	0	0	1	0	1	0	0	1	0	1	-1.85983	0	-0.833131	0	0	-2.68328	0	-0.435914	1.00091	0.507902	1.508816	0.646673	0.646673	1
490	-1067.27	-1042.79	-24.48021	0.127641	0.127641	0.87889	0.476825	0.750005	1.8427	1.98707	3.07977	3.35295	4.20989	0.14523	0.14523	1	0.530007	0.833655	2.04822	0.127641	0.127641	0.87889	0	0	0	0	0	0	-0.882046	0	0	0	-0.0739383	-1.03872	0.5375726	1.41277	0.8788897	0.8702136	0	0	1	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.833131	0.475887	0	-1.92944	-0.0998293	0	0.870214	0.537573	1.407786	0.530007	0.833655	2.04822
500	-1068.1	-1044.508	-23.59245	0.157395	0.137279	0.558045	0.679497	1.02433	1.02433	2.25738	2.78605	2.7722	3.84163	0.210618	0.183699	0.746745	0.663355	1	1	0.157395	0.137279	0.558045	0	0	0	0	-0.359744	0.538375	0	0	0	0.52223	0	0	0.5276712	1.53531	0.7473031	0.8933536	1	1	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	-0.833131	0.192025	0	-1.7721	-0.410444	0	0.893354	0.527671	1.421025	0.663355	1	1
510	-1064.527	-1040.355	-24.17185	0.0578384	0.189816	0.953446	0.323006	1.26575	1.26575	2.44535	2.99929	3.64849	4.49562	0.0656249	0.21537	1.0818	0.25519	1	1	0.0578384	0.189816	0.953446	0	0	0	0	0	0.503119	0	0	-0.0427115	0	0	0	0.7754156	1.895063	0.8813484	0.8028502	0	1	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	-0.833131	0	-1.14155	-1.51951	-1.36575	0	0.80285	0.775416	1.578266	0.25519	1	1
520	-1068.661	-1045.81	-22.85081	0.339186	0.528275	1.29124	0.300951	1.31131	1.31131	3.16495	3.88704	4.1753	5.54553	0.552505	0.860515	2.10332	0.229505	1	1	0.339186	0.528275	1.29124	0	0	0	0	0	0	-0.186066	0	-0.403878	0	0	0	1.23946	1.966988	0.613906	0.8028502	0	0	1	0	1	0	0	0	1	0	1	1	0	0	1	0	-0.381894	0	-0.833131	0.208016	0	0	-1.47183	0	0.80285	1.23946	2.04231	0.229505	1	1
530	-1067.484	-1041.552	-25.93222	0.0355837	0.0985094	0.447973	0.367097	1.0059	1.0059	2.00728	3.14059	3.81246	4.20672	0.0834625	0.231056	1.05073	0.364943	1	1	0.0355837	0.0985094	0.447973	0	0	0	0	0	0	0.0865225	0	0	-0.0884957	0	0	0.8563082	1.568274	0.4263434	0.7188391	0	0	1	0	0	1	0	0	1	1	1	1	1	1	1	0	0.0185365	-1.04342	-0.833131	0.300659	-0.995092	-1.45194	-1.00802	0	0.718839	0.856308	1.575147	0.364943	1	1
540	-1069.594	-1043.429	-26.16503	0.052324	0.0665638	0.836206	0.385735	1.21511	1.21511	3.15043	2.27655	3.66004	4.40824	0.104625	0.133099	1.67205	0.317448	1	1	0.052324	0.0665638	0.836206	0	0	0	0	0	-1.29135	-0.0205297	0	0	-0.919257	0	0	0.752224	1.474933	0.5001091	0.8289106	0	1	1	0	0	1	0	0	0	1	1	1	0	1	1	0	0	-0.45017	-0.833131	0.270533	0	-1.87999	-1.14744	0	0.828911	0.752224	1.581135	0.317448	1	1
550	-1066.356	-1041.63	-24.72551	0.125024	0.13926	0.752815	0.440028	1.03199	1.03199	1.81791	3.75699	4.25915	4.22281	0.199021	0.221683	1.19838	0.426388	1	1	0.125024	0.13926	0.752815	0	0	0	0	0.51051	0.554481	0	0	-0.0983013	0	0	0	0.7474398	1.796627	0.6281962	0.7767428	1	1	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	-1.53231	-0.833131	0	0	-1.46994	-0.852405	0	0.776743	0.74744	1.524183	0.426388	1	1
560	-1071.049	-1040.532	-30.51693	0.041657	0.0493315	0.960657	0.418072	0.807939	1.7545	2.29413	3.26581	3.57447	4.56597	0.062223	0.0736865	1.43493	0.302928	0.58542	1.27128	0.041657	0.0493315	0.960657	0	0	0	0	-0.492051	0	0.217458	-0.384412	0	-0.645774	0	-0.42923	0.7474398	1.851109	0.669479	0.8399648	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	1	0.132017	0.0317342	-0.833131	-0.0297813	0	-2.51192	-0.54644	-0.471609	0.839965	0.74744	1.587405	0.302928	0.58542	1.27128
570	-1072.602	-1042.736	-29.86634	0.00721548	0.102799	1.00245	0.367175	1.28755	1.8802	2.83221	2.44273	4.34523	4.45878	0.0142876	0.203557	1.98499	0.195286	0.684797	1	0.00721548	0.102799	1.00245	0	0	0	0	0	0	0	0.0180975	-0.14853	-0.737081	0	0	0.4059721	1.866515	0.5050155	0.961496	0	0	0	1	1	1	0	0	1	0	1	0	1	1	1	1	1.79631	0	-0.833131	0	-2.30061	-1.42698	-1.25466	-0.378633	0.961496	0.405972	1.367468	0.195286	0.684797	1
580	-1068.775	-1043.762	-25.01312	0.231982	0.323562	0.698978	0.355481	1.01794	1.55448	1.91013	3.58449	3.80078	4.41643	0.619673	0.864302	1.86712	0.228681	0.654839	1	0.231982	0.323562	0.698978	0	0	0	0	0	-0.0994371	0	-0.698046	-0.171716	-0.551281	0	0	0.7010894	1.895082	0.3743617	0.8254823	0	1	0	1	1	1	0	0	1	1	1	0	0	0	1	1	-0.355968	-0.880433	-0.833131	0	0	0	-1.05206	-0.423366	0.825482	0.701089	1.526572	0.228681	0.654839	1
590	-1071.773	-1046.236	-25.53651	0.132209	0.263523	1.15041	0.294592	1.2847	1.17594	2.29329	2.46052	3.16524	3.93632	0.386322	0.770031	3.36157	0.250516	1.09248	1	0.132209	0.263523	1.15041	0	0	0	0	-0.293556	0	1.67871	0	-0.519327	-0.458435	0	0	0.5579212	2.280428	0.3422238	0.7634881	1	0	1	0	1	1	0	0	1	0	1	0	0	0	1	1	-0.215245	0	-0.833131	0	0	0	-1.47269	0.0884545	0.763488	0.557921	1.321409	0.250516	1.09248	1
600	-1066.187	-1041.841	-24.34537	0.159685	0.2795	0.932177	0.314212	1.06111	1.22245	1.86488	4.81861	4.2068	4.62664	0.46661	0.816718	2.72388	0.289154	0.97649	1.12496	0.159685	0.2795	0.932177	0	0	0	0	0	1.1524	0	0	-0.544318	0	-0.0639608	0	0.9241372	1.441984	0.3422238	0.7414338	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	-0.760293	-0.833131	0.830832	0.0373343	0	-1.14684	0	0.741434	0.924137	1.665571	0.289154	0.97649	1.12496
610	-1073.427	-1048.338	-25.08968	0.273746	0.493645	1.6216	0.392458	1.4923	1.84178	2.06173	2.46601	3.50853	4.01427	0.454059	0.818803	2.68973	0.256326	0.974665	1.20292	0.273746	0.493645	1.6216	0	0	0	0	0	0	-0.167529	0.372428	-0.537464	0	-0.199654	0.32689	0.1358283	1.289177	0.6028861	1.025561	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	-0.284103	0.0143285	-0.833131	0.830832	0	0	-1.20221	0	1.02556	0.135828	1.161389	0.256326	0.974665	1.20292
620	-1065.447	-1042.096	-23.35085	0.194344	0.338766	1.0392	0.529451	1.29034	1.18997	2.46354	3.19625	3.48177	4.44673	0.47517	0.828279	2.54083	0.319444	0.778524	0.717967	0.194344	0.338766	1.0392	0	0	0	0	0	0.837591	0	-0.569739	-0.506528	0	0	0.592509	0.6810909	2.036286	0.4089994	0.9333007	0	1	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	-0.833131	0	0	0	-1.04596	-0.338448	0.933301	0.681091	1.614392	0.319444	0.778524	0.717967
630	-1068.288	-1040.445	-27.84346	0.0310413	0.259289	1.24428	0.190589	1.0567	1.7292	2.06908	4.85159	3.62642	4.68713	0.091741	0.766316	3.67741	0.189893	1.05284	1.72288	0.0310413	0.259289	1.24428	0	0	0	0	-0.711176	0.103569	0	0	-0.68136	-0.0855914	0	-0.972811	0.8406108	1.96571	0.3383576	0.7035552	1	1	0	0	1	1	0	1	1	0	1	0	1	0	1	1	-0.898955	0	-0.833131	0	-1.35274	0	-1.45806	0.196129	0.703555	0.840611	1.544166	0.189893	1.05284	1.72288
640	-1071.089	-1041.396	-29.69332	0.111099	0.244965	1.22217	0.321524	1.34786	1.72236	1.76145	4.13532	3.62395	3.99668	0.345457	0.761708	3.8003	0.226571	0.949808	1.21371	0.111099	0.244965	1.22217	0	0	0	0	1.76743	0	0	0.0920789	-0.704407	-0.0685035	0	-0.34636	0.262204	2.083281	0.3215991	0.907111	1	0	0	1	1	1	0	1	1	1	1	0	0	0	1	0	-2.08038	-1.71438	-0.833131	0	0	0	-1.34251	0	0.907111	0.262204	1.169315	0.226571	0.949808	1.21371
650	-1069.962	-1044.756	-25.20633	0.0903635	0.209776	1.14698	0.551221	1.35165	1.35165	2.23199	3.31599	3.57184	4.29807	0.323761	0.7516	4.1095	0.407813	1	1	0.0903635	0.209776	1.14698	0	0	0	0	1.60723	0	0	-0.223249	-0.767704	0	0	0	0.4900183	2.463836	0.2791054	1.002348	1	0	0	1	1	0	0	0	1	1	1	0	0	0	1	0	-1.17007	-0.897842	-0.833131	0	0	0	-0.896946	0	1.00235	0.490018	1.492366	0.407813	1	1
660	-1066.336	-1042.106	-24.22984	0.00626453	0.222301	1.14795	0.470819	1.2919	2.10096	2.21359	3.02265	3.84373	4.53999	0.0213849	0.758854	3.91869	0.224097	0.614908	1	0.00626453	0.222301	1.14795	0	0	0	0	0	0	0	0	-0.741879	0	0	0	0.3188182	1.802209	0.2929424	1.085174	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	-0.833131	0	-2.75526	0	-1.00939	-0.486282	1.08517	0.318818	1.403992	0.224097	0.614908	1
670	-1072.379	-1043.502	-28.87703	0.0728457	0.182565	1.91006	0.559774	1.01418	1.64936	1.83752	6.00868	3.36453	4.25315	0.195792	0.49069	5.13378	0.339388	0.614889	1	0.0728457	0.182565	1.91006	0	0	0	0	-2.20004	2.04225	0	0	-0.650082	-0.785188	0	0	0.5193162	1.898649	0.3720574	0.9783196	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1	1	0.192328	0	-0.833131	0	0	-0.353402	-0.594297	-0.486314	0.97832	0.519316	1.497636	0.339388	0.614889	1
680	-1065.825	-1038.776	-27.04918	0.00261136	0.0370706	1.02023	0.40167	1.07753	1.7524	1.99994	3.10122	3.54588	4.27681	0.00840179	0.119271	3.28249	0.229212	0.614891	1	0.00261136	0.0370706	1.02023	0	0	0	0	0	0.603446	0.174098	0	-0.645649	0	0	0	0.4942887	1.862685	0.3108101	0.9119639	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1	1	0	0	-0.833131	0	-1.94465	-1.88621	-0.986799	-0.48631	0.911964	0.494289	1.406253	0.229212	0.614891	1
690	-1069.643	-1041.004	-28.63884	0.0127001	0.0890933	1.43545	0.435989	0.932551	2.12983	2.38836	2.86666	4.08221	4.4729	0.0207933	0.145868	2.35019	0.267688	0.572566	1.30767	0.0127001	0.0890933	1.43545	0	0	0	0	0	0	0	0	-0.633094	0.55614	0	-0.4797	0.4527256	1.862685	0.610779	0.9531572	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	1	1.22081	0	-0.833131	0.31131	-1.39917	-1.77225	-0.634698	-0.486308	0.953157	0.452726	1.405883	0.267688	0.572566	1.30767
700	-1066.559	-1042.017	-24.54205	0.0853053	0.152637	1.53336	0.280263	1.12701	2.07783	1.81362	2.67596	3.62322	4.05022	0.139415	0.249456	2.50598	0.148936	0.598909	1.10419	0.0853053	0.152637	1.53336	0	0	0	0	0.64628	0	0	0	-0.645307	0.481567	0	-0.177239	0.2665791	1.689681	0.6118794	0.8690281	1	0	0	0	1	1	0	1	0	0	1	0	0	1	1	1	0	0	-0.833131	0	0	-1.22005	-1.34518	-0.486294	0.869028	0.266579	1.135607	0.148936	0.598909	1.10419
710	-1061.896	-1039.25	-22.64524	0.0328856	0.134303	1.02443	0.42065	1.13733	1.47549	2.10184	2.84647	3.15667	3.9972	0.102609	0.41905	3.19639	0.35018	0.946795	1.22831	0.0328856	0.134303	1.02443	0	0	0	0	0	0	0	0	-0.631211	0	0	-0.367733	0.4573018	1.824055	0.3204944	0.8903901	0	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	-0.558117	0	-0.833131	0	-0.714606	-0.634984	-0.898344	0	0.89039	0.457302	1.347692	0.35018	0.946795	1.22831
720	-1062.406	-1039.395	-23.01115	0.0421003	0.075155	0.925401	0.429457	0.999625	1.88865	2.30898	3.27613	3.75932	4.67034	0.120307	0.214764	2.64444	0.227388	0.52928	1	0.0421003	0.075155	0.925401	0	0	0	0	-0.223863	0	0	0	-0.52824	0	0	0	0.6377044	1.503965	0.3499422	0.932473	1	0	0	0	1	0	0	0	0	0	1	1	0	1	1	1	0	0	-0.833131	0.431487	0	-1.34173	-0.844859	-0.636238	0.932473	0.637704	1.570177	0.227388	0.52928	1
730	-1065.932	-1040.394	-25.53724	0.120637	0.20397	0.794071	0.480677	1.17819	1.47505	2.07659	4.65729	3.55662	4.45834	0.366755	0.620101	2.4141	0.392856	0.962934	1.20556	0.120637	0.20397	0.794071	0	0	0	0	-0.150668	0	0	0.327712	-0.478735	0	-0.101546	0	0.643977	1.530064	0.3289308	0.9418	1	0	0	1	1	0	1	0	1	1	1	1	0	1	1	0	-1.03139	-0.778128	-0.833131	0.431487	0	-0.299805	-0.785142	0	0.9418	0.643977	1.585777	0.392856	0.962934	1.20556
740	-1068.181	-1041.553	-26.62745	0.0251604	0.0235777	0.766844	0.444507	1.16998	1.29014	2.54353	2.89687	3.38916	4.40178	0.114833	0.10761	3.49991	0.372205	0.979677	1.08029	0.0251604	0.0235777	0.766844	0	0	0	0	0	0	0.677376	0	-0.459529	-0.727413	0	-0.138104	0.7063724	1.860492	0.219104	0.8754498	0	0	1	0	1	1	0	1	1	0	1	0	1	1	1	0	-0.223937	0	-0.833131	0	0.759558	-1.95017	-0.931615	0	0.87545	0.706372	1.581822	0.372205	0.979677	1.08029
750	-1063.738	-1040.272	-23.4662	0.196714	0.137987	1.01913	0.526454	1.0928	1.63897	2.01403	3.26861	3.83496	4.39129	0.438408	0.307525	2.27128	0.45002	0.934141	1.40101	0.196714	0.137987	1.01913	0	0	0	0	0	0	0	0	-0.44561	0	-0.183163	0	0.5309389	1.982516	0.4487014	0.9805969	0	0	0	0	1	0	1	0	0	1	1	0	1	1	1	0	0	-1.02765	-0.833131	0	0.843443	-1.01345	-0.5294	0	0.980597	0.530939	1.511536	0.45002	0.934141	1.40101
760	-1069.225	-1042.512	-26.71383	0.133337	0.214694	0.845327	0.576404	1.19249	1.31091	2.20584	2.50943	2.97413	3.83104	0.350813	0.564866	2.22408	0.473844	0.980312	1.07766	0.133337	0.214694	0.845327	0	0	0	0	1.65038	0	-1.46313	-0.576616	-0.434204	0	0	-0.133742	0.3547837	1.799503	0.3800793	0.9658694	1	0	1	1	1	0	0	1	1	0	1	0	0	1	1	0	-0.980516	0	-0.833131	0	0	-0.409663	-0.691973	0	0.965869	0.354784	1.320653	0.473844	0.980312	1.07766
770	-1069.04	-1043.651	-25.38875	0.189029	0.358469	1.41658	0.313325	1.09463	2.56956	2.16359	3.34384	4.12514	4.7806	0.412846	0.78291	3.09386	0.239272	0.835919	1.96226	0.189029	0.358469	1.41658	0	0	0	0	0	0	0.390647	-0.047238	-0.472707	-0.463503	0	-1.20546	0.3804694	2.276324	0.457868	0.9587526	0	0	1	1	1	1	0	1	0	1	1	1	0	0	1	0	0	0.494264	-0.833131	0.222839	0	0	-0.935282	0	0.958753	0.380469	1.339222	0.239272	0.835919	1.96226
780	-1068.811	-1042.641	-26.17061	0.149553	0.258525	0.779826	0.467329	1.40759	1.40759	1.99585	3.37564	3.78236	4.09006	0.480504	0.830623	2.50553	0.332007	1	1	0.149553	0.258525	0.779826	0	0	0	0	-1.44074	0	0.0427378	0	-0.498928	0	0	0	0.3278622	1.601027	0.3112423	0.9746699	1	0	1	0	1	0	0	0	1	1	1	1	0	0	1	0	0.173233	-2.14414	-0.833131	0.405245	0	0	-1.1026	0	0.97467	0.327862	1.302532	0.332007	1	1
790	-1064.393	-1042.36	-22.03255	0.136072	0.216771	0.519067	0.421983	1.13066	1.13066	2.40252	2.72919	3.0952	4.08565	0.547988	0.872978	2.09038	0.373218	1	1	0.136072	0.216771	0.519067	0	0	0	0	-0.421133	0	0	0	-0.512291	0.367938	0	0	0.6624454	1.568718	0.2483118	0.8140543	1	0	0	0	1	1	0	0	1	0	1	1	0	0	1	0	-0.165202	0	-0.833131	0.405245	0	0	-0.985592	0	0.814054	0.662445	1.4765	0.373218	1	1
800	-1064.146	-1042.064	-22.08214	0.0867575	0.167722	0.667766	0.306323	1.21951	1.75853	2.3039	2.84292	3.75611	4.45147	0.406568	0.785988	3.12932	0.236197	0.94033	1.35596	0.0867575	0.167722	0.667766	0	0	0	0	0	0	0	-0.144848	-0.531897	-0.28903	-0.165408	0	0.5501794	1.568718	0.2133899	0.8693028	0	0	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	-0.833131	0.407558	0	0	-1.20011	0	0.869303	0.550179	1.419482	0.236197	0.94033	1.35596
810	-1067.371	-1041.756	-25.61495	0.02747	0.025481	0.446881	0.467286	1.03643	1.36345	2.59111	4.06993	3.48728	4.87476	0.171773	0.159336	2.7944	0.342723	0.760147	1	0.02747	0.025481	0.446881	0	0	0	0	0	0	-0.609699	0	-0.558202	0	0	0	0.9576311	1.314909	0.15992	0.8708041	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	1	-0.722327	0	-0.833131	0.407558	0.687528	-1.62911	-0.796591	-0.274243	0.870804	0.957631	1.828435	0.342723	0.760147	1
820	-1072.637	-1040.674	-31.96316	0.104659	0.0438062	1.14065	0.259478	1.11745	1.81461	1.65034	3.45729	3.10724	3.68209	0.372172	0.155776	4.0562	0.209725	0.903185	1.46667	0.104659	0.0438062	1.14065	0	0	0	0	0	-0.843745	-0.340532	0	-0.648026	-0.370647	0	-0.684892	0.2511768	1.660835	0.2812128	0.8073032	0	1	1	0	1	1	0	1	1	0	1	1	1	1	1	0	-2.45759	0	-0.833131	0.192511	1.6789	-1.56319	-1.2808	0	0.807303	0.251177	1.05848	0.209725	0.903185	1.46667
830	-1068.948	-1041.778	-27.17043	0.0870779	0.157703	1.40954	0.225399	0.834137	1.80433	1.99337	3.28863	3.79865	4.52115	0.155611	0.281819	2.51889	0.229793	0.850399	1.83951	0.0870779	0.157703	1.40954	0	0	0	0	0.234733	0.391294	0.858796	0	-0.686477	0.607918	0	-1.08995	0.7818513	1.875621	0.5595886	0.6974317	1	1	1	0	1	1	0	1	0	0	1	1	0	1	1	0	0	0	-0.833131	0.15357	0	-1.10154	-1.02313	0	0.697432	0.781851	1.479283	0.229793	0.850399	1.83951
840	-1072.007	-1043.156	-28.85138	0.0479782	0.15154	1.23119	0.382294	1.06839	1.64331	3.07997	3.47815	3.87151	5.18432	0.0886771	0.280088	2.27558	0.25818	0.721532	1.1098	0.0479782	0.15154	1.23119	0	0	0	0	0	0	0.797393	-0.0607855	-0.654391	0.683943	-0.0565895	0	0.9863692	1.792084	0.5410444	0.8755528	0	0	1	1	1	1	1	0	1	1	1	0	1	1	1	1	-0.225067	0.33989	-0.833131	0	-0.611304	-1.13093	-0.965641	-0.30533	0.875553	0.986369	1.861922	0.25818	0.721532	1.1098
850	-1074.925	-1045.355	-29.56999	0.189207	0.586309	2.19302	0.228503	1.51814	2.50397	2.84244	2.9173	4.28257	4.7273	0.258531	0.801127	2.99652	0.108967	0.723957	1.19407	0.189207	0.586309	2.19302	0	0	0	0	0.806878	0	-0.864338	0	-0.596136	0	-0.250728	0.508234	0.2397216	2.238986	0.7318555	0.9541376	1	0	1	0	1	0	1	1	0	1	1	1	1	0	1	1	0	1.47323	-0.833131	0.29116	-0.477022	0	-1.75171	-0.305327	0.954138	0.239722	1.193859	0.108967	0.723957	1.19407
860	-1070.712	-1043.419	-27.29252	0.0503827	0.244344	1.54967	0.474907	1.29964	1.40735	2.49686	2.95088	3.95615	4.64649	0.0688424	0.333869	2.11746	0.337449	0.92347	1	0.0503827	0.244344	1.54967	0	0	0	0	0	0	0	-0.466133	-0.608455	0.661507	0	0	0.6917156	2.045597	0.7318555	0.9541376	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	1	0.156098	-0.547777	-0.833131	0	-1.08465	-0.96904	-1.00672	-0.0796174	0.954138	0.691716	1.645853	0.337449	0.92347	1
870	-1068.117	-1041.377	-26.74065	0.0521544	0.176699	1.0293	0.57849	0.946089	1.44721	2.48363	3.53816	3.90576	4.90181	0.111087	0.376364	2.19237	0.71093	1.16269	1.77853	0.0521544	0.176699	1.0293	0	0	0	0	0	0	0	-0.395517	-0.642407	0.71111	0	-1.02967	0.9109568	1.963701	0.4694902	0.9252372	0	0	0	1	1	1	0	1	0	1	1	0	1	1	1	1	0	-0.455554	-0.833131	0	-0.701701	-0.843977	-0.2223	0.303822	0.925237	0.910957	1.836194	0.71093	1.16269	1.77853
880	-1061.318	-1040.474	-20.84358	0.11714	0.233944	0.944234	0.371063	1.27158	1.3987	2.17334	2.87571	3.20097	4.02391	0.396041	0.790945	3.19237	0.286031	0.980187	1.07817	0.11714	0.233944	0.944234	0	0	0	0	0	0	0	0	-0.630527	0	0	-0.134601	0.4689039	1.983054	0.2957782	0.8706383	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	0	-0.734275	0	-0.833131	0	0	0	-1.1964	0	0.870638	0.468904	1.339542	0.286031	0.980187	1.07817
890	-1063.787	-1040.542	-23.24442	0.20599	0.382548	1.55511	0.299607	1.22869	1.83059	2.3332	2.71595	3.73893	4.38103	0.374307	0.695134	2.82581	0.224255	0.919673	1.3702	0.20599	0.382548	1.55511	0	0	0	0	0	-0.320595	0	0	-0.564274	0	0	-0.56322	0.482353	2.272015	0.5503229	0.8767218	0	1	0	0	1	0	0	1	0	0	1	1	0	1	1	0	0	0	-0.833131	0.164125	0	-0.153766	-1.26375	0	0.876722	0.482353	1.359075	0.224255	0.919673	1.3702
900	-1065.414	-1041.993	-23.42061	0.0434105	0.255675	0.926268	0.264428	1.38901	1.38901	2.70396	2.9811	3.86924	4.7631	0.136754	0.805439	2.91797	0.190371	1	1	0.0434105	0.255675	0.926268	0	0	0	0	0.842057	0	0	0	-0.581706	0	0	0	0.8117645	1.844126	0.317436	0.7990481	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	-0.554132	0	-0.833131	0	-1.13506	0	-1.65878	0	0.799048	0.811765	1.610813	0.190371	1	1
910	-1067.248	-1043.561	-23.68713	0.152553	0.27612	0.886212	0.304192	1.20273	1.20273	1.80871	2.41167	2.78114	3.36876	0.45646	0.826188	2.65167	0.252918	1	1	0.152553	0.27612	0.886212	0	0	0	0	-2.06723	0	0	0	-0.58163	0.170886	0	0	0.3178533	2.009282	0.3342094	0.7606089	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1	0	0	-0.312332	-0.833131	0	0	0	-1.37469	0	0.760609	0.317853	1.078462	0.252918	1	1
920	-1069.9	-1045.66	-24.23922	0.0945945	0.187938	0.983144	0.651234	0.845698	1.27475	1.95377	2.75178	2.62316	3.61763	0.304492	0.604957	3.16466	0.718476	0.933018	1.40637	0.0945945	0.187938	0.983144	0	0	0	0	0	1.07027	0	0.313626	-0.625791	0	-0.181567	-0.0120805	0.4012262	1.948315	0.3106637	0.8887755	0	1	0	1	1	0	1	1	0	1	1	0	0	1	1	0	0	0.468969	-0.833131	0	0	-0.269833	-0.0589443	0	0.888776	0.401226	1.290002	0.718476	0.933018	1.40637
930	-1067.425	-1043.706	-23.71892	0.0788595	0.115701	0.74886	0.47635	1.27735	1.27735	2.32009	2.15848	3.02836	3.74332	0.489842	0.718686	4.6516	0.372922	1	1	0.0788595	0.115701	0.74886	0	0	0	0	0	-0.338887	-0.982518	-0.479735	-0.666981	-0.553178	0	0	0.3361717	1.874709	0.1609896	0.9194214	0	1	1	1	1	1	0	0	0	0	1	0	1	0	1	0	0	0	-0.833131	0	0.493208	0	-0.986386	0	0.919421	0.336172	1.255593	0.372922	1	1
940	-1067.092	-1040.498	-26.59393	0.0140514	0.111869	0.71196	0.4688	1.15021	1.15021	2.10346	5.17632	3.58224	4.48946	0.0692166	0.551065	3.5071	0.407577	1	1	0.0140514	0.111869	0.71196	0	0	0	0	0	1.84433	-0.00762975	0	-0.681601	0	0	0	0.8235633	1.668415	0.2030056	0.8528012	0	1	1	0	1	0	0	0	1	0	1	1	1	1	1	0	-0.16541	0	-0.833131	0.315689	-1.32687	-0.342377	-0.897525	0	0.852801	0.823563	1.676365	0.407577	1	1
950	-1063.126	-1038.913	-24.21305	0.0426139	0.0884936	1.08557	0.354417	0.880826	1.58632	2.14712	3.04798	4.08174	4.56118	0.133801	0.277855	3.40852	0.237905	0.591261	1.06483	0.0426139	0.0884936	1.08557	0	0	0	0	0	0	0	0	-0.666114	0	0	-0.112331	0.8235633	1.977474	0.3184884	0.7911618	0	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	0.377207	-0.571335	-0.833131	0	0	-1.03289	-0.880973	-0.508796	0.791162	0.823563	1.614725	0.237905	0.591261	1.06483
960	-1066.498	-1040.034	-26.46336	0.0202454	0.073043	1.34169	0.435183	1.10646	2.1464	2.02114	3.08018	3.74692	4.42396	0.0538594	0.194319	3.56932	0.342211	0.870079	1.68784	0.0202454	0.073043	1.34169	0	0	0	0	0.662905	0	-0.0333372	0.257349	-0.691155	0	0	-0.93607	0.3469226	1.801712	0.3758932	1.011051	1	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	-0.291001	0	-0.833131	0	-0.524902	-1.38118	-0.688048	0	1.01105	0.346923	1.357974	0.342211	0.870079	1.68784
970	-1069.245	-1042.224	-27.02074	0.0616334	0.131743	1.39862	0.286447	0.876624	2.01725	2.38912	3.74311	4.18268	5.15071	0.154875	0.331049	3.5145	0.274291	0.839422	1.93164	0.0616334	0.131743	1.39862	0	0	0	0	-0.143344	0.106897	0.527242	0	-0.682746	0	0	-1.17734	0.9291377	2.463136	0.3979561	0.7971482	1	1	1	0	1	0	0	1	0	0	1	1	1	1	1	0	0	0	-0.833131	-0.263055	-0.0106515	-0.85154	-0.810241	0	0.797148	0.929138	1.726286	0.274291	0.839422	1.93164
