Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-574.2867	-548.4952	-25.7915	2.54001	0.919506	0.992713	1.29902	1.37713	0.320528	7.15975	2.66706	2.0849	4.48498	2.76237	1	1.07961	2.19469	2.32666	0.54153	2.54001	0.919506	0.992713	0	0	0	0	0	2.48061	0	0	0	0	-0.716082	0	0.7334102	2.315691	0.9195064	0.8307807	0	1	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	-0.432475	0	0	0.0766041	0.939483	0	1.01712	0.830781	0.73341	1.564191	2.19469	2.32666	0.54153
490	-574.6868	-544.0001	-30.68675	3.33472	0.473958	1.33914	0.847033	1.26291	0.328021	11.7993	3.16141	1.78544	4.45424	3.54011	0.503151	1.42162	1.46442	2.18342	0.567109	3.33472	0.473958	1.33914	0	0	0	0	0	2.7036	0	-0.576435	0.386685	0.428471	-0.6622	0	0.7700289	2.616407	0.94198	0.7053291	0	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	0	-1.71033	0	-0.168504	0	0.929091	0	0.59515	0.705329	0.770029	1.475358	1.46442	2.18342	0.567109
500	-577.8326	-548.7736	-29.05893	2.16404	0.4035	1.84539	0.313021	1.4037	0.179278	6.55331	2.59677	1.82387	3.80802	2.28763	0.426544	1.95078	0.724049	3.2469	0.414689	2.16404	0.4035	1.84539	0	0	0	0	-0.463675	2.54833	0	0	0.717851	0.0102402	-1.0317	0.0722417	0.750247	1.974955	0.9459737	0.4286717	1	1	0	0	1	1	1	1	1	0	0	0	1	1	0	1	-0.878528	0	0	0	0.0528673	0.537973	0	-0.0254226	0.428672	0.750247	1.178919	0.724049	3.2469	0.414689
510	-572.5931	-541.8732	-30.71993	2.36198	0.302107	0.469317	0.774073	1.07799	0.187468	15.8004	3.99047	1.48608	4.95089	5.21759	0.667353	1.03672	2.11707	2.94828	0.512721	2.36198	0.302107	0.469317	0	0	0	0	0.553101	1.25905	0	0.584329	0	0.75059	-0.760739	-0.341719	1.0059	1.303602	0.452695	0.5388167	1	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	-2.16167	-1.02031	0.484006	0	0	1.28366	0	1.16323	0.538817	1.0059	1.544717	2.11707	2.94828	0.512721
520	-574.054	-545.0551	-28.99892	0.827449	0.26319	0.26319	0.475821	1.58027	0.1975	9.71934	3.17017	1.97058	4.50391	3.14393	1	1	1.2023	3.99301	0.49904	0.827449	0.26319	0.26319	0	0	0	0	0	1.91316	-0.338144	0.565128	0	0	-0.760739	-0.904656	0.7849319	0.8412063	0.2631896	0.5295589	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	1	-0.0458842	-2.08125	0.836878	0	0	1.14547	0	0.873711	0.529559	0.784932	1.314491	1.2023	3.99301	0.49904
530	-576.7783	-547.2861	-29.49217	2.51289	0.806961	0.697515	0.287627	1.22174	0.178876	18.7666	4.53603	1.81252	5.75757	3.65598	1.17404	1.01481	0.86008	3.65332	0.534886	2.51289	0.806961	0.697515	0	0	0	0	0	2.46473	0	0	0	-0.297777	-0.678973	-0.918598	1.558573	1.569904	0.6873375	0.3976066	0	1	0	0	0	1	1	1	1	1	0	0	1	1	0	1	-1.41351	-0.31793	0	0	0.0290045	1.4135	0	0.519204	0.397607	1.55857	1.95618	0.86008	3.65332	0.534886
540	-575.3663	-548.358	-27.00827	2.33754	0.57235	0.668046	0.439147	1.9906	0.253411	8.23457	3.54945	2.32034	4.74743	4.08411	1	1.1672	0.728035	3.30009	0.420115	2.33754	0.57235	0.668046	0	0	0	0	0	1.20951	-0.512227	0	0	0	-1.01247	0	0.488395	1.890045	0.5723498	0.6050711	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0	1	-1.86501	-1.48314	0	0	0.154606	1.2525	0	0.00931681	0.605071	0.488395	1.093466	0.728035	3.30009	0.420115
550	-585.5311	-553.9831	-31.548	2.96496	0.147957	0.994165	1.48038	1.23744	0.520315	4.57123	4.71255	1.91822	4.63828	6.64739	0.331716	2.2289	1.39901	1.16942	0.491715	2.96496	0.147957	0.994165	0	0	0	0	-0.266757	0	-0.275065	-0.535176	0.935749	0	-0.495456	0.793871	0.5204213	2.821834	0.4460333	0.9841345	1	0	1	1	1	0	1	1	1	0	0	1	0	1	1	1	-2.4183	0	0	-0.544436	0	1.59226	-0.323617	0.429646	0.984134	0.520421	1.504556	1.39901	1.16942	0.491715
560	-578.6959	-550.958	-27.73787	2.03714	0.331068	2.22454	0.557659	1.19502	0.215381	5.9447	1.71265	1.94995	3.55639	2.04113	0.331716	2.2289	1.42596	3.05571	0.550738	2.03714	0.331068	2.22454	0	0	0	0	0	2.55134	0	0	0.935749	0	-0.661298	-0.625774	0.802582	2.393164	0.9980443	0.5235799	0	1	0	0	1	0	1	1	1	1	0	0	0	1	0	1	-0.0491972	0.0731748	0	0	0	0.411537	0	0.875363	0.52358	0.802582	1.326162	1.42596	3.05571	0.550738
570	-574.3261	-544.7179	-29.60817	1.62263	0.379985	0.869201	0.649507	0.869744	0.242063	37.4925	2.18749	1.56656	3.79787	1.99764	0.467804	1.07008	1.56656	2.09776	0.583839	1.62263	0.379985	0.869201	0	0	0	0	1.48782	2.04855	0	0	0	1.40993	-0.628258	0	1.260376	1.70714	0.8122735	0.5151908	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	-2.86374	0	0	0	0	0	0.651622	0.515191	1.26038	1.775567	1.56656	2.09776	0.583839
580	-574.9365	-548.8206	-26.11595	1.03495	0.453826	1.03495	0.446305	1.75241	0.282814	7.19299	2.11598	2.55548	4.41648	2.2805	1	2.2805	0.732563	2.8764	0.46421	1.03495	0.453826	1.03495	0	0	0	0	0.133981	1.85974	0	-1.00571	0	0	-0.895947	0	0.9416672	1.656286	0.4538255	0.6047691	1	1	0	1	0	0	1	0	1	1	0	0	1	0	0	1	0.559335	-1.32339	0	0	0.824393	0	0	-0.0220853	0.604769	0.941667	1.546436	0.732563	2.8764	0.46421
590	-575.0432	-546.1378	-28.90537	1.59271	0.791705	1.16812	0.597998	1.61112	0.340637	12.6406	2.44411	2.29486	4.47696	2.42452	1.20518	1.77819	1.28664	3.46646	0.732908	1.59271	0.791705	1.16812	0	0	0	0	0.331947	2.49441	0	-0.362369	-0.308349	0.328469	-1.05418	0	0.9326104	1.850528	0.6569168	0.689774	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	0	-1.42198	0	0	0.823932	0	0.592216	0	0.689774	0.93261	1.622384	1.28664	3.46646	0.732908
600	-573.6289	-548.2782	-25.35071	1.45466	0.63847	1.45466	0.901911	1.583	0.431122	7.2016	3.17947	2.1975	4.58632	2.27836	1	2.27836	1.06027	1.86094	0.506818	1.45466	0.63847	1.45466	0	0	0	0	0	1.60001	0	0	0	0	-0.830752	0.665476	0.6297783	1.300429	0.6384705	0.8506457	0	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	-1.94659	0	-0.0877997	0.805537	0.823454	0	0	0	0.850646	0.629778	1.480424	1.06027	1.86094	0.506818
610	-573.8443	-548.4723	-25.37201	1.27223	0.478676	0.835638	0.474295	1.65524	0.229198	6.45115	5.02511	2.14249	5.00656	1.59352	0.599561	1.04667	1.01914	3.55668	0.492485	1.27223	0.478676	0.835638	0	0	0	0	0	0	-0.119738	0	0	0.949398	-0.792067	-0.621331	0.9227948	1.37859	0.7983786	0.564556	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	-2.81824	0	0	0	0	0	0	0.579491	0.564556	0.922795	1.487351	1.01914	3.55668	0.492485
620	-572.8504	-548.5878	-24.26258	0.995265	0.195098	0.456456	0.335357	1.69746	0.188442	10.957	1.21923	2.65088	3.93527	2.33754	0.458219	1.07206	0.705797	3.57249	0.396597	0.995265	0.195098	0.456456	0	0	0	0	1.07345	1.74085	0	0	0	1.44835	-1.07973	0	0.9606888	1.396446	0.4257742	0.475147	1	1	0	0	0	1	1	0	1	0	0	0	0	1	0	0	-1.15566	0	0	0	0	0.138277	0	0	0.475147	0.960689	1.435836	0.705797	3.57249	0.396597
630	-575.078	-547.9356	-27.14245	0.768567	0.0655037	0.194386	0.561372	1.40429	0.135177	4.28626	2.10848	1.8142	3.4543	4.71173	0.401573	1.19169	1.15271	2.88354	0.277569	0.768567	0.0655037	0.194386	0	0	0	0	0.0093567	0.824904	0	0	0	1.69325	-1.14804	0.54711	0.5956027	1.163222	0.1631178	0.4741005	1	1	0	0	0	1	1	1	1	1	0	0	1	1	1	1	-0.60894	-0.855213	0	0	0.0940232	0.625016	-0.324625	0.568698	0.4741	0.595603	1.069703	1.15271	2.88354	0.277569
640	-574.5061	-548.3361	-26.16991	1.83668	0.649185	1.42378	0.370439	1.7285	0.214263	10.3076	3.76477	2.27953	5.23332	2.82922	1	2.19317	0.718245	3.35139	0.415435	1.83668	0.649185	1.42378	0	0	0	0	-0.098745	1.85819	0	-0.337722	0	0	-1.02555	0	1.121059	1.101585	0.6491847	0.5157558	1	1	0	1	0	0	1	0	1	0	0	1	1	1	0	0	-1.67237	0	0	0.757657	0.78535	0.25465	0	0	0.515756	1.12106	1.636815	0.718245	3.35139	0.415435
650	-576.2193	-549.3162	-26.90314	1.91429	0.501289	0.772622	0.309806	1.85162	0.119162	5.5618	1.6432	2.35963	3.8188	2.75272	0.720848	1.11102	0.7577	4.52855	0.291437	1.91429	0.501289	0.772622	0	0	0	0	0.229783	1.19752	0	0	0.10127	0.385851	-1.46162	0.395686	0.7269988	1.40934	0.6954157	0.4088764	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	-1.89345	0.674107	0	0	0	0.790542	0	0	0.408876	0.726999	1.135875	0.7577	4.52855	0.291437
660	-572.8734	-545.135	-27.73836	1.74182	0.276398	1.31078	0.564332	1.33412	0.0747681	7.73687	2.45236	1.8893	4.18047	2.03071	0.32224	1.52818	2.24526	5.30795	0.297474	1.74182	0.276398	1.31078	0	0	0	0	0	1.99493	0.217111	-0.854243	0.43	1.16065	-1.41549	0	1.028883	1.696187	0.8577398	0.3832497	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	-0.875729	0	0	0	0	0	0	1.2656	0.38325	1.02888	1.412132	2.24526	5.30795	0.297474
670	-573.6362	-545.1854	-28.45075	2.16444	0.938127	1.51083	0.273208	1.60301	0.141882	14.982	2.4296	2.24181	4.64158	1.4896	0.645635	1.03978	0.689775	4.04716	0.358214	2.16444	0.938127	1.51083	0	0	0	0	0.271452	2.53411	0	0	0	0.811992	-1.20039	0.0325505	1.278721	1.881716	1.453029	0.3960829	1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	0	-1.05831	-0.182787	0	0.498533	0	0	0	0	0.396083	1.27872	1.674804	0.689775	4.04716	0.358214
680	-580.6116	-549.5905	-31.02114	2.75486	0.571973	2.29189	0.224236	1.2154	0.10554	16.4809	5.33847	2.01157	6.56989	1.7956	0.372809	1.49384	0.759891	4.11876	0.357654	2.75486	0.571973	2.29189	0	0	0	0	-0.24795	2.47955	-0.744886	0	0.417055	0.918447	-1.20039	0	2.06858	2.568266	1.534228	0.3063945	1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	1	-1.03874	0	0.226051	0	0	0	0	0.112785	0.306394	2.06858	2.374975	0.759891	4.11876	0.357654
690	-586.0919	-555.421	-30.67086	3.38001	1.38007	1.52217	0.377405	1.65113	0.157905	4.7252	1.40491	2.31062	3.58502	1.76888	0.722243	0.796606	0.952014	4.16502	0.398319	3.38001	1.38007	1.52217	0	0	0	0	0.214324	1.4091	0.41035	-0.147187	0	0.603897	-1.35988	0.328324	0.6858188	2.867269	1.910818	0.461666	1	1	1	1	0	1	1	1	1	0	1	0	1	1	1	0	-0.559248	0	0.00291905	0	-0.256408	0.530375	0.228522	0	0.461666	0.685819	1.147485	0.952014	4.16502	0.398319
700	-578.7173	-549.4729	-29.24439	3.69071	0.871743	2.00122	0.315706	1.5749	0.126573	9.62042	13.128	2.24083	7.84184	2.61615	0.617934	1.41857	0.793701	3.95937	0.318212	3.69071	0.871743	2.00122	0	0	0	0	-1.22186	2.12903	0	0	0.408205	0	-1.36058	0.423836	2.011611	2.058122	1.410738	0.3977642	1	1	0	0	1	0	1	1	0	1	0	1	0	1	0	0	0	-0.801543	0	0.542308	0	0.829978	0	0	0.397764	2.01161	2.409376	0.793701	3.95937	0.318212
710	-582.8151	-547.7477	-35.06743	3.189	1.13689	2.23621	0.270846	1.59511	0.133747	19.778	2.1026	3.13279	5.62109	2.03945	0.727066	1.43011	0.806932	4.75233	0.398474	3.189	1.13689	2.23621	0	0	0	0	0.503512	2.79385	-0.873332	0	0.408206	-0.301836	-1.32172	0	2.011611	1.958772	1.563661	0.3866036	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0.21472	-0.543177	0.462708	0.542308	0.0226076	0.706479	0.212003	0	0.386604	2.01161	2.398215	0.806932	4.75233	0.398474
720	-574.4782	-547.2231	-27.25506	1.94086	0.728171	0.909119	0.504851	1.38158	0.0937128	5.52615	3.58316	1.75639	4.13787	2.4132	0.905386	1.13037	1.73657	4.75233	0.322351	1.94086	0.728171	0.909119	0	0	0	0	-0.292874	1.05145	0	0.0740125	0.151295	-0.146653	-1.32172	0	0.8336601	2.069283	0.8042659	0.4028217	1	1	0	1	1	1	1	0	1	0	0	0	0	1	0	1	-1.67498	0	0	0	0	0.904107	0	0.978431	0.402822	0.83366	1.236482	1.73657	4.75233	0.322351
730	-577.099	-552.2356	-24.86332	2.01187	1.06909	1.16277	0.1436	1.68502	0.1518	7.82005	2.71138	3.25907	5.74678	1.88186	1	1.08763	0.350565	4.11358	0.370584	2.01187	1.06909	1.16277	0	0	0	0	0	1.54947	0	0	0	0	-1.15328	-0.100772	1.821079	1.881245	1.069087	0.3324128	0	1	0	0	0	0	1	1	0	1	0	0	1	1	0	1	0	-0.178405	0	0	0.0840023	0.548258	0	-0.626592	0.332413	1.82108	2.153492	0.350565	4.11358	0.370584
740	-574.3301	-545.6877	-28.64244	1.70465	0.140947	1.08337	0.262765	1.36748	0.128609	12.4716	4.27734	1.8817	5.34264	4.04268	0.334265	2.56929	0.551693	2.87111	0.270024	1.70465	0.140947	1.08337	0	0	0	0	0	1.7504	0	-0.614819	1.12579	-0.430129	-0.894386	0	1.350636	1.483713	0.4216633	0.3588557	0	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	-0.768713	-1.14455	0	0	0	1.24472	-0.543164	0.237018	0.358856	1.35064	1.709492	0.551693	2.87111	0.270024
750	-572.5773	-545.1681	-27.40913	1.40345	0.206657	0.334924	0.384323	1.22994	0.180368	5.9299	3.4484	1.73907	4.12387	6.79123	1	1.62068	0.992249	3.17547	0.465677	1.40345	0.206657	0.334924	0	0	0	0	0	0.68782	0	0.310099	0	0	-0.88001	-0.218461	0.9277395	1.291808	0.2066566	0.4401292	0	1	0	1	0	0	1	1	0	1	1	1	1	1	0	1	0	-2.0155	-0.496967	0.626493	0.482846	1.43279	0	0.383413	0.440129	0.927739	1.367869	0.992249	3.17547	0.465677
760	-573.0352	-543.0216	-30.01362	1.32883	0.0881948	0.467595	0.603243	0.943637	0.216738	19.2452	3.27633	1.51391	4.57626	5.90273	0.391766	2.07708	1.65226	2.58458	0.593634	1.32883	0.0881948	0.467595	0	0	0	0	0	3.36908	0	0	0.794654	0	-0.805231	0	1.235171	1.338704	0.2251212	0.4978258	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	-1.17427	0	0	0	0.0503068	1.46867	0.168224	0.593764	0.497826	1.23517	1.732997	1.65226	2.58458	0.593634
770	-570.4967	-544.2039	-26.29285	1.18089	0.183414	0.183414	0.262099	1.42468	0.155208	11.2363	5.50115	1.68192	5.3606	6.43838	1	1	0.585328	3.18163	0.346616	1.18089	0.183414	0.183414	0	0	0	0	0	1.07553	0	0	0	0	-0.981472	0	0.7413017	1.247864	0.183414	0.3869897	0	1	0	0	0	0	1	0	1	1	0	1	0	1	1	0	-1.7257	-1.93887	0	-0.217758	0	1.86228	-0.218863	0	0.38699	0.741302	1.128291	0.585328	3.18163	0.346616
780	-574.3691	-547.1991	-27.16999	0.705308	0.224569	0.12778	0.223658	1.74562	0.109775	9.39402	2.63956	2.00968	4.13439	3.14073	1	0.569001	0.732564	5.71757	0.359554	0.705308	0.224569	0.12778	0	0	0	0	0	1.99478	0	0	0	0	-1.15442	-0.709322	0.6830771	1.243966	0.2245685	0.3499555	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	1	-2.25212	0	0	0	-0.563874	1.70833	0	0.409447	0.349956	0.683077	1.033033	0.732564	5.71757	0.359554
790	-574.4111	-550.1979	-24.21319	1.18743	0.0775765	0.525271	0.288809	1.38249	0.176494	5.68152	1.99333	2.61088	4.41056	4.23439	0.276639	1.87313	0.699212	3.34705	0.427297	1.18743	0.0775765	0.525271	0	0	0	0	0	1.64611	0	0.238325	1.08972	0	-0.988238	-0.0792579	1.243801	1.261493	0.2804249	0.4130487	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.305781	1.39737	0	0	0.413049	1.2438	1.656849	0.699212	3.34705	0.427297
800	-581.2681	-551.3996	-29.86853	0.742722	0.0459887	0.368251	0.412439	1.11391	0.0590718	5.18302	4.75491	2.13568	5.10618	4.46775	0.276639	2.21517	1.8027	4.86871	0.258192	0.742722	0.0459887	0.368251	0	0	0	0	-0.745184	1.544	0	-0.307511	1.08972	0	-1.34224	0	1.616126	1.221825	0.1662407	0.3005134	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	-1.10382	0.525631	-0.138062	1.2833	-0.204363	1.22679	0.300513	1.61613	1.916639	1.8027	4.86871	0.258192
810	-576.5756	-548.2908	-28.28483	1.16795	0.260467	0.260467	0.132906	1.24732	0.0382838	8.54976	7.34072	1.76482	5.90167	4.48407	1	1	0.801606	7.52304	0.230904	1.16795	0.260467	0.260467	0	0	0	0	0	0	0.393558	0	0	0	-1.71124	0	1.616126	1.570901	0.2604666	0.1851452	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	-2.70543	0	-1.10382	0.525631	0	1.50053	0	0.331078	0.185145	1.61613	1.801271	0.801606	7.52304	0.230904
820	-575.0338	-545.9373	-29.09651	0.815201	0.0608227	0.133572	0.405207	0.895789	0.0399887	12.5241	4.23202	1.59543	5.35727	6.70577	0.500323	1.09875	2.7392	6.05553	0.270323	0.815201	0.0608227	0.133572	0	0	0	0	0	1.85353	-0.175636	0	0.043161	1.19075	-1.52723	0	1.740343	1.16056	0.121567	0.2439346	0	1	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	-1.32713	0	0.0716371	0	1.30464	0	1.5005	0.243935	1.74034	1.984277	2.7392	6.05553	0.270323
830	-574.7531	-545.0274	-29.72577	1.37349	0.173179	0.221389	0.158195	0.973487	0.0504083	17.9679	2.39515	1.82544	4.46895	6.87932	0.867394	1.10886	0.688533	4.23703	0.219399	1.37349	0.173179	0.221389	0	0	0	0	0.948022	1.17476	0	0	0.120638	0	-1.63588	0.900552	1.717035	1.425192	0.1996544	0.1980045	1	1	0	0	1	0	1	1	1	1	0	0	0	1	1	1	-1.19565	-0.994965	0	0	0	1.88959	-0.158925	-0.128344	0.198005	1.71704	1.91504	0.688533	4.23703	0.219399
840	-571.0949	-545.3403	-25.75458	1.06533	0.0666173	0.123658	0.11275	1.10021	0.0501719	10.1904	5.00462	1.39734	4.88381	9.06262	0.566705	1.05194	0.612959	5.98125	0.272757	1.06533	0.0666173	0.123658	0	0	0	0	0	1.0534	0	0	0	1.05399	-1.51676	0	1.113566	1.22591	0.117552	0.1839433	0	1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	0	-2.73687	0	0	0	1.68688	0	0	0.183943	1.11357	1.29751	0.612959	5.98125	0.272757
850	-574.9741	-548.28	-26.69402	0.965021	0.179498	0.179498	0.101299	0.888367	0.0468201	11.2463	5.26093	1.03271	4.64077	5.37621	1	1	0.627184	5.50025	0.289883	0.965021	0.179498	0.179498	0	0	0	0	0	1.18771	0	0.986131	0	0	-1.44567	0	0.737822	1.236561	0.1794982	0.1615138	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	0	-0.99672	-2.69327	0	0	0	1.68198	0	0	0.161514	0.737822	0.8993358	0.627184	5.50025	0.289883
860	-570.9918	-543.8985	-27.09324	1.26834	0.14397	0.14397	0.13719	1.41153	0.0903435	11.4443	3.17069	1.79425	4.45747	8.80977	1	1	0.52847	5.43733	0.348012	1.26834	0.14397	0.14397	0	0	0	0	0.849885	0	0	0.474661	0	0	-1.20381	-0.50797	1.064979	1.12673	0.1439701	0.2595992	1	0	0	1	0	0	1	1	1	1	0	0	0	1	0	0	-1.67068	-1.94158	0	0	0	2.17586	0	0	0.259599	1.06498	1.324578	0.52847	5.43733	0.348012
870	-575.1255	-547.0608	-28.06472	1.38557	0.109971	0.127714	0.363663	1.19117	0.0478606	7.28476	6.14146	1.64168	5.22009	12.5994	1	1.16134	1.44051	4.71836	0.189582	1.38557	0.109971	0.127714	0	0	0	0	0	0	0	0	0	0	-1.31564	0	1.322934	1.382362	0.1099713	0.2747155	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	-1.39994	-1.25544	0.219534	0	0.149578	2.38407	-0.53603	1.32558	0.274715	1.32293	1.597649	1.44051	4.71836	0.189582
880	-569.2907	-542.34	-26.9507	1.45849	0.230437	0.167486	0.563829	1.49723	0.0631692	7.37927	3.04663	1.73594	4.12083	7.61411	1.20301	0.874372	2.3562	6.25679	0.263979	1.45849	0.230437	0.167486	0	0	0	0	0	1.34354	0	0	-0.156734	0	-1.55495	0	0.6862816	1.192771	0.1915504	0.3763976	0	1	0	0	1	0	1	0	0	1	0	0	0	1	0	1	0	-2.31876	0	0	0	2.08058	0	1.35883	0.376398	0.686282	1.062679	2.3562	6.25679	0.263979
890	-573.726	-544.0829	-29.64314	1.19729	0.251453	0.10274	0.300695	1.60762	0.0822671	12.6142	5.26365	1.77548	5.51198	4.76151	1	0.408585	0.880942	4.70983	0.241017	1.19729	0.251453	0.10274	0	0	0	0	0	1.34011	0	0	0	0	-1.70977	0.865919	0.6890919	1.128358	0.2514526	0.3413336	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	0	-2.12243	-1.61712	0	0	-0.895056	2.45562	0	0	0.341334	0.689092	1.030425	0.880942	4.70983	0.241017
900	-578.6048	-544.0893	-34.51545	2.74442	0.154862	0.308337	0.511163	1.14773	0.190581	22.3803	6.78195	1.43127	6.73443	7.61738	0.429833	0.855816	1.06104	2.3824	0.395596	2.74442	0.154862	0.308337	0	0	0	0	0	2.09183	0	0.243748	0	1.56704	-1.13117	0.864498	0.8806468	1.88392	0.3602841	0.4817555	0	1	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	-3.70619	0	0	-0.230985	1.49234	0	0	0.481755	0.880647	1.362402	1.06104	2.3824	0.395596
910	-581.0764	-546.128	-34.94843	3.08564	0.360666	0.360666	0.120272	1.48737	0.0491967	22.1485	4.51772	1.65794	5.48417	8.5554	1	1	0.582538	7.20409	0.238285	3.08564	0.360666	0.360666	0	0	0	0	-0.225091	3.19678	-0.637813	0	0	0	-1.67451	0	0.9063423	2.130705	0.3606656	0.2064614	1	1	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	-2.5084	0.716632	-0.954238	0	2.14656	0	0	0.206461	0.906342	1.112804	0.582538	7.20409	0.238285
920	-579.0237	-549.238	-29.78571	1.83553	0.279214	0.635924	0.121841	1.46789	0.0317995	5.12727	1.72633	1.62659	2.95015	6.57392	1	2.27756	0.881911	10.6249	0.230171	1.83553	0.279214	0.635924	0	0	0	0	0.165962	0.979022	0.386069	0	0	0	-1.67451	-0.721107	0.4719963	1.855623	0.2792136	0.1784992	1	1	1	0	0	0	1	1	0	1	0	1	1	1	0	1	0	-2.54953	0	-0.300482	0.823103	1.06001	0	0.768602	0.178499	0.471996	0.6504955	0.881911	10.6249	0.230171
930	-573.9714	-545.4898	-28.48152	2.13444	0.397873	0.906131	0.196534	1.21683	0.0153203	11.4091	4.28718	1.64985	5.1035	5.36464	1	2.27744	2.03598	12.6057	0.158709	2.13444	0.397873	0.906131	0	0	0	0	0	1.53068	0	0	0	0	-2.14896	0	1.398537	1.848021	0.3978725	0.1541624	0	1	0	0	0	0	1	0	1	0	1	0	1	1	0	1	-1.93076	0	0.497186	0	0.823052	0.856778	0	1.40444	0.154162	1.39854	1.552699	2.03598	12.6057	0.158709
940	-578.3254	-551.8463	-26.47911	1.05111	0.278291	0.289308	0.108737	1.60325	0.0106045	5.14349	3.55085	2.72501	5.11707	3.53053	0.934742	0.971746	1.24128	18.3019	0.121056	1.05111	0.278291	0.289308	0	0	0	0	0	0	0	0	0	0.125244	-2.46514	0	1.584345	1.366215	0.2977196	0.1227315	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	1	-0.726344	-0.401256	0	-0.0474947	-0.0346783	1.23466	0	1.01165	0.122731	1.58435	1.707077	1.24128	18.3019	0.121056
950	-579.4534	-551.649	-27.80442	0.764762	0.279064	0.301149	0.0281292	0.922416	0.00813573	20.1176	1.52808	1.76658	3.67963	2.55536	0.932461	1.00625	0.472422	15.4917	0.136637	0.764762	0.279064	0.301149	0	0	0	0	1.78948	0	0	0	0	0.129778	-2.32379	0	1.556152	1.607094	0.2992771	0.05954248	1	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	-2.13705	-1.18573	0	0	0	0.874502	0	0	0.0595425	1.55615	1.615694	0.472422	15.4917	0.136637
960	-577.5549	-545.3138	-32.24104	1.23291	0.350086	0.640576	0.096144	1.36397	0.0124732	8.58146	1.97603	1.46848	3.13063	3.52175	1	1.82977	1.00356	14.2372	0.130196	1.23291	0.350086	0.640576	0	0	0	0	0.388021	1.33912	0.0976494	0	0	0	-2.25217	0	0.4934398	1.56158	0.3500857	0.1178243	1	1	1	0	0	0	1	0	1	1	0	0	1	1	1	1	-3.21439	-0.0868439	0	0	0.604189	0.654769	-0.109626	0.839953	0.117824	0.49344	0.611264	1.00356	14.2372	0.130196
970	-576.689	-546.139	-30.54995	2.32378	0.443419	0.898475	0.141524	1.42485	0.0394531	13.3285	7.50329	1.89113	6.93391	4.16878	0.79548	1.61183	0.708929	7.13743	0.197631	2.32378	0.443419	0.898475	0	0	0	0	0	0.808587	0.332037	0	-0.196824	0.855406	-1.92457	0.564519	1.737981	1.79944	0.5574239	0.1996301	0	1	1	0	1	1	1	1	1	1	0	0	1	1	0	0	-2.39622	-0.262665	0	0	0.604865	0.466455	0	0	0.19963	1.73798	1.937611	0.708929	7.13743	0.197631
