Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-740.4768	-706.8111	-33.66568	0.153298	0.392858	1.01461	1.88513	0.287791	1.68897	4.76875	6.94079	76.1705	11.0562	0.47773	1.22428	3.16188	2.15154	0.328461	1.92765	0.153298	0.392858	1.01461	0	0	0	0	0	-1.8588	1.70264	1.2353	0.47986	-0.856448	1.18619	0.616844	4.441481	0.1157766	0.3208893	0.9712854	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0	1	0.240443	-0.431823	0	-0.219161	0.61481	0	0	0.309144	0.971285	4.44148	5.412766	2.15154	0.328461	1.92765
480	-727.2069	-705.217	-21.9899	0.252469	0.816415	0.250797	1.6911	0.515334	0.637659	2.59003	2.75873	1.36342	3.324	0.333538	1.07857	0.33133	2.28021	0.694853	0.85979	0.252469	0.816415	0.250797	0	0	0	0	0.224359	0.411744	0	0	-0.119742	0	0	0.616844	0.2265176	0.1225352	0.756941	0.8221463	1	1	0	0	1	0	0	1	1	0	0	0	1	1	0	1	0.514002	0	0	0	-1.02314	-1.10386	0	0.309144	0.822146	0.226518	1.048664	2.28021	0.694853	0.85979
490	-727.6934	-702.037	-25.65645	0.165921	2.6568	1.16527	1.83672	0.778765	1.52704	3.73001	4.54887	5.02996	6.33367	0.11905	1.90628	0.836092	1.31307	0.556739	1.09168	0.165921	2.6568	1.16527	0	0	0	0	0	-0.438956	-0.0955381	0	-0.473853	-0.585972	0.350821	0.616844	1.051279	0.1968458	1.393708	1.297477	0	1	1	0	1	1	1	1	1	0	0	0	0	1	0	1	-0.791211	0	0	0	0	-1.66207	0	-0.225574	1.29748	1.05128	2.348756	1.31307	0.556739	1.09168
500	-730.3329	-704.2678	-26.06509	0.252263	3.77833	1.96127	1.90489	0.750204	1.32297	3.77276	4.1603	2.08499	4.50976	0.204781	3.06716	1.59211	1.27467	0.502006	0.885279	0.252263	3.77833	1.96127	0	0	0	0	0	1.29526	0	0	0	-1.89897	0.514646	0.616844	0.09738282	0.1651103	1.231866	1.236517	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	0.180636	-1.91278	0	0	0	0	-0.321074	-0.247231	1.23652	0.0973828	1.3339	1.27467	0.502006	0.885279
510	-730.867	-705.6517	-25.21526	1.0376	1.75868	1.1355	2.33904	0.632822	1.75009	2.98003	4.0973	2.39108	4.73421	0.590369	1.00065	0.646073	1.11265	0.301024	0.832491	1.0376	1.75868	1.1355	0	0	0	0	0	0	0	0	0.558037	-0.598355	1.32427	0.616844	0.005779858	0.1904471	1.757545	1.373386	0	0	0	0	1	1	1	1	1	0	1	0	1	0	1	1	-0.530197	0	-0.228989	0	-0.963204	0	-0.93362	-0.343536	1.37339	0.00577986	1.379166	1.11265	0.301024	0.832491
520	-730.4477	-705.7373	-24.71039	0.634414	2.48572	1.78556	2.15424	1.26087	1.56016	3.43106	3.72886	2.82982	4.99399	0.449269	1.7603	1.26447	1.18719	0.694853	0.85979	0.634414	2.48572	1.78556	0	0	0	0	-0.0731279	0.301516	0	-1.10363	0	-0.958138	0	0.616844	0.008837641	0.2289968	1.412103	1.618244	1	1	0	1	0	1	0	1	1	1	0	1	0	0	0	1	-0.294469	0.0962416	0	-1.15587	0	0	0	-0.343536	1.61824	0.00883764	1.627082	1.18719	0.694853	0.85979
530	-729.6961	-705.7473	-23.94887	0.703444	1.77369	1.67728	1.87172	0.896997	1.55287	2.85722	3.48556	2.50268	4.41906	0.414579	1.04534	0.988513	1.16741	0.559464	0.968536	0.703444	1.77369	1.67728	0	0	0	0	-0.486871	0	0	0	-0.0701906	0	0.34309	0.616844	0.04612336	0.2440675	1.696769	1.376329	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	-0.891984	0	0	0	0.0362206	-0.883929	-0.114423	-0.343536	1.37633	0.0461234	1.422452	1.16741	0.559464	0.968536
540	-730.5856	-703.312	-27.27354	0.566749	2.44168	1.76697	2.05741	0.854081	1.55068	3.70075	4.39735	2.49941	5.02583	0.403446	1.73813	1.25784	1.67384	0.694853	1.26158	0.566749	2.44168	1.76697	0	0	0	0	0	0	0	0	0	-0.936668	0	0.616844	0.2344802	0.4454657	1.40477	1.396734	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	0	-1.77813	-2.12089	-0.5552	-1.14529	0	-0.125507	0.383435	0	1.39673	0.23448	1.631214	1.67384	0.694853	1.26158
550	-731.6699	-704.3829	-27.28704	0.523372	2.80899	3.07869	1.94665	0.808102	1.4672	3.04531	3.54076	2.67353	4.57451	0.316399	1.69815	1.86119	1.67384	0.694853	1.26158	0.523372	2.80899	3.07869	0	0	0	0	-1.08221	0	0	0	0.425858	-1.35302	0	0.616844	0.166062	0.4825261	1.654154	1.321543	1	0	0	0	1	1	0	1	1	1	1	1	0	0	1	0	0.349391	1.46273	-0.574884	-1.51692	0	0	0.383435	0	1.32154	0.166062	1.487605	1.67384	0.694853	1.26158
560	-731.5587	-705.8482	-25.71049	0.603195	3.30141	3.30141	1.97303	0.819051	1.48708	6.29645	6.96448	5.81051	9.53572	0.182708	1	1	1.67384	0.694853	1.26158	0.603195	3.30141	3.30141	0	0	0	0	0	0	0	0	0	0	0	0.616844	2.477968	0.5561712	3.301407	1.339449	0	0	0	0	0	0	0	1	1	0	1	0	0	1	1	0	-0.983841	0	-0.562044	0	0	-1.69986	0.383435	0	1.33945	2.47797	3.817417	1.67384	0.694853	1.26158
570	-729.9607	-703.5312	-26.42947	0.22322	1.37634	0.977904	1.77169	0.812873	1.32574	2.8552	3.4153	3.05793	4.50177	0.191184	1.17882	0.837559	1.46606	0.672646	1.09704	0.22322	1.37634	0.977904	0	0	0	0	0	-1.14994	0	0	-0.260437	0	0.0514205	0.616844	0.2880286	0.3597131	1.167565	1.240575	0	1	0	0	1	0	1	1	1	1	1	0	0	1	1	1	-0.157086	-1.11849	-0.54627	0	0	-1.66727	0.208686	-0.130028	1.24058	0.288029	1.528604	1.46606	0.672646	1.09704
580	-733.3626	-705.5865	-27.77613	0.400076	2.33927	1.73484	2.03453	0.662304	1.41693	4.03375	4.35775	2.5209	5.28284	0.171026	1	0.741618	1.63999	0.533868	1.14215	0.400076	2.33927	1.73484	0	0	0	0	-0.507944	0	-0.581105	0	0	0	0.417227	0.616844	0.5526668	0.5093005	2.339268	1.240575	1	0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	-0.241916	-0.56896	-0.564821	0.806065	-0.298922	-1.76594	0	0	1.24058	0.552667	1.793242	1.63999	0.533868	1.14215
590	-730.3824	-703.4161	-26.96633	0.576188	2.78954	1.74176	2.15531	0.293974	1.46088	3.03524	4.24308	5.66815	5.26301	0.308625	1.49417	0.932944	2.60889	0.35584	1.76832	0.576188	2.78954	1.74176	0	0	0	0	0	-0.482772	0.243245	0.595272	-0.250375	-0.412431	1.05944	0.616844	0.7022059	0.1226112	1.866953	0.9745658	0	1	1	1	1	1	1	1	1	1	0	0	0	1	0	1	0.155717	0.915948	0	0	0	-0.843471	0	0.495679	0.974566	0.702206	1.676772	2.60889	0.35584	1.76832
600	-726.9337	-703.0084	-23.92526	0.252558	1.02417	0.70079	1.87835	0.264231	1.22488	2.39676	3.36664	1.78097	3.77113	0.446259	1.80967	1.23827	2.61567	0.36795	1.70569	0.252558	1.02417	0.70079	0	0	0	0	0	-0.254806	0	0	-0.0343838	-0.968202	1.00646	0.616844	0.190337	0.07577554	0.565944	0.8471322	0	1	0	0	1	1	1	1	1	1	1	1	0	0	0	1	0.869413	-0.380565	0.60619	-0.147657	0	0	0	0.495679	0.847132	0.190337	1.037469	2.61567	0.36795	1.70569
610	-733.3954	-705.3931	-28.00225	0.429517	2.7112	0.849052	2.14631	0.43656	0.882046	2.98302	3.42851	2.24868	4.22456	0.758939	4.79059	1.50024	2.69799	0.548772	1.10876	0.429517	2.7112	0.849052	0	0	0	0	0	0	0	-0.733948	-2.48016	0	0.373638	0.616844	0.3641692	0.2117225	0.565944	0.9384456	0	0	0	1	1	0	1	1	1	1	0	0	1	1	0	1	0.643278	0.843405	0	0	2.09372	-0.397278	0	0.495679	0.938446	0.364169	1.302615	2.69799	0.548772	1.10876
620	-734.5875	-705.1994	-29.38812	0.105769	2.01421	0.436858	1.93987	0.80529	1.04959	3.67553	4.2631	4.77647	5.92502	0.471333	8.97583	1.94675	1.67384	0.694853	0.905649	0.105769	2.01421	0.436858	0	0	0	0	0.41033	0	0.0490794	0	-2.48016	-1.06387	0	0.616844	1.025774	0.2233565	0.2244042	1.179184	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0.709212	0	-0.433005	2.09371	0.0147906	0.0519639	0	1.17918	1.02577	2.204959	1.67384	0.694853	0.905649
630	-737.865	-712.1819	-25.68304	0.450931	0.125264	1.35874	2.02623	0.797605	0.986933	3.60461	3.98525	2.8423	5.19953	2.11804	0.58837	6.38206	1.7652	0.694853	0.85979	0.450931	0.125264	1.35874	0	0	0	0	0.286352	0	-0.391293	0	0	0.898693	0	0.616844	0.6551824	0.6873444	0.2128999	1.168391	1	0	1	0	0	1	0	1	0	0	1	1	1	0	0	1	0	0	-1.60127	0.863032	2.07358	0	0	0.053143	1.16839	0.655182	1.823574	1.7652	0.694853	0.85979
640	-728.1176	-702.8507	-25.2669	0.323313	2.79952	1.26291	1.82772	0.671881	1.09319	4.27581	4.69711	3.54127	6.2571	0.276746	2.39631	1.08101	1.65683	0.60906	0.990974	0.323313	2.79952	1.26291	0	0	0	0	0	0	0	0	-0.302033	-1.15749	0.208627	0.616844	1.255965	0.8955552	1.168265	1.103144	0	0	0	0	1	1	1	1	1	0	1	1	0	1	0	0	0.380912	0	-1.60782	0.328938	0	-0.332828	0	0	1.10314	1.25597	2.35911	1.65683	0.60906	0.990974
650	-733.2085	-703.9543	-29.25421	0.0330117	2.03028	0.654701	1.4984	0.622024	0.769674	3.26824	2.91386	22.8384	5.01978	0.0515055	3.16768	1.02147	1.67384	0.694853	0.85979	0.0330117	2.03028	0.654701	0	0	0	0	-1.12099	-2.02174	0	0	0	-1.95361	0	0.616844	1.284292	0.8955552	0.6409367	0.8951882	1	1	0	0	0	1	0	1	1	0	1	0	1	1	0	0	0.381026	0	-1.58624	0	-0.457198	-1.33462	0	0	0.895188	1.28429	2.17948	1.67384	0.694853	0.85979
660	-733.4302	-702.8358	-30.59446	0.301289	2.96293	0.753502	1.81122	0.575953	1.13251	3.1673	4.04513	7.96547	5.60654	0.270698	2.6621	0.676997	2.18513	0.694853	1.3663	0.301289	2.96293	0.753502	0	0	0	0	0.450612	0	0	0	-0.0834271	-1.56969	0	0.616844	1.080912	1.007367	1.113008	1.057143	1	0	0	0	1	1	0	1	1	1	1	0	1	0	1	1	-1.76972	1.6042	-1.59751	0	-0.717727	0	0.463176	0.266555	1.05714	1.08091	2.138055	2.18513	0.694853	1.3663
670	-732.6935	-707.023	-25.67048	0.267385	3.08654	1.70652	1.71371	0.711402	0.880268	3.1344	3.30327	2.30096	4.36932	0.238541	2.75359	1.52243	1.67384	0.694853	0.85979	0.267385	3.08654	1.70652	0	0	0	0	0	0	-0.0292004	0	0	-1.71623	0	0.616844	0.5015458	2.292686	1.120918	1.023817	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	-2.04419	0	-1.60855	0	0	0	0	0	1.02382	0.501546	1.525363	1.67384	0.694853	0.85979
680	-729.3436	-704.2815	-25.06216	0.360042	1.86379	1.20202	2.06734	0.616719	1.60609	3.27689	4.26626	2.81564	5.17939	0.193177	1	0.644933	1.628	0.485659	1.26477	0.360042	1.86379	1.20202	0	0	0	0	0	0	0	-0.772133	0	0	0.567055	0.616844	0.4191948	1.465983	1.863791	1.26986	0	0	0	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	-1.63855	0	-0.43861	-1.64415	0	0	1.26986	0.419195	1.689055	1.628	0.485659	1.26477
690	-740.051	-706.3348	-33.71616	0.403193	1.53012	3.43992	1.97424	0.740782	1.49219	3.99675	5.74611	30.6938	8.36476	0.263503	1	2.24813	1.46465	0.549571	1.10703	0.403193	1.53012	3.43992	0	0	0	0	0.53304	-1.19994	0.301582	-0.307139	0	0	0.371335	0.616844	2.368677	1.908877	1.530125	1.297095	1	1	1	1	0	0	1	1	0	1	1	1	1	1	0	1	0	0.0919996	-1.63684	-1.19327	0.810099	-1.33369	0	-0.115322	1.29709	2.36868	3.665772	1.46465	0.549571	1.10703
700	-727.2224	-702.2418	-24.98057	0.355839	2.55158	1.58323	1.89979	0.788649	1.46089	2.74414	3.43182	3.46097	4.30102	0.315295	2.26086	1.40284	1.67384	0.694853	1.28715	0.355839	2.55158	1.58323	0	0	0	0	0.0474646	-1.48775	0	0	0	-1.38218	0	0.616844	0.09014603	1.227981	1.128588	1.298382	1	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	-1.63539	-0.285023	0	0	0.403495	0	1.29838	0.090146	1.388528	1.67384	0.694853	1.28715
710	-736.0074	-704.6751	-31.33225	0.0933052	4.41803	2.55985	1.70665	1.26736	2.74054	5.01305	5.50576	4.77401	7.41269	0.0536784	2.54169	1.47268	0.943012	0.700283	1.51429	0.0933052	4.41803	2.55985	0	0	0	0	-0.724348	0.723257	-1.53956	0	0	-1.58056	0.596956	-0.0352604	0.8113133	1.064975	1.738225	1.809785	1	1	1	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1.26172	-1.62884	0	0	-1.60483	0	0	1.80979	0.811313	2.621098	0.943012	0.700283	1.51429
720	-732.9808	-704.2233	-28.75749	0.157297	2.23295	2.29039	1.77215	2.12625	1.73998	4.14302	3.75676	3.97168	5.90807	0.137394	1.95041	2.00059	0.946848	1.13604	0.929662	0.157297	2.23295	2.29039	0	0	0	0	0	0	-0.282718	-1.21192	0	-1.13191	-0.133504	-0.0732296	0.126973	0.9796501	1.144857	1.87163	0	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	-0.841478	-0.850743	-1.78051	0.416235	-1.03965	0	0	1.87163	0.126973	1.998603	0.946848	1.13604	0.929662
730	-730.8766	-707.2045	-23.67204	0.505933	3.91395	1.57468	2.01757	2.01757	2.01757	7.36718	7.36718	7.36718	11.0508	0.341862	2.64468	1.06402	1	1	1	0.505933	3.91395	1.57468	0	0	0	0	0	0	0	0.302483	-0.585021	-1.02172	0	0	2.356104	0.277338	1.479935	2.017571	0	0	0	1	1	1	0	0	1	0	0	0	1	1	0	0	-0.539044	0	0	0	0.210022	-0.248768	0	0	2.01757	2.3561	4.373675	1	1	1
740	-727.5003	-704.387	-23.11338	0.27066	3.58315	1.79274	1.72091	2.37632	1.64145	6.04973	5.31486	8.14514	9.36588	0.246727	3.26632	1.63423	0.827723	1.14297	0.789507	0.27066	3.58315	1.79274	0	0	0	0	0	0	0	0	0	-2.00557	0	-0.226413	1.731914	0.3156216	1.096998	1.886385	0	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0.748528	0	0	0	0.275363	-0.291796	0	1.88639	1.73191	3.618299	0.827723	1.14297	0.789507
750	-735.3449	-705.8249	-29.52002	0.215883	2.72099	0.792387	2.12009	1.8769	1.44763	4.7286	5.03394	5.1643	7.27209	0.154073	1.94193	0.565515	1.27997	1.13315	0.873985	0.215883	2.72099	0.792387	0	0	0	0	0.908314	0	0	0.465375	-1.05068	0	-0.197891	0	0.8624068	0.116814	1.401177	1.792603	1	0	0	1	1	0	1	0	1	1	0	0	1	1	0	1	-2.45266	-0.040982	0	0	0.145114	-1.92178	0	0.237148	1.7926	0.862407	2.65501	1.27997	1.13315	0.873985
760	-731.2798	-705.474	-25.80583	0.194848	5.07531	0.673107	1.53219	1.46383	1.6223	3.09086	3.32589	3.91106	4.90635	0.22316	5.81275	0.770909	0.996172	0.951728	1.05476	0.194848	5.07531	0.673107	0	0	0	0	0.669682	-0.567002	-1.17086	-0.732355	-1.05067	-1.85766	0.0783248	0	0.1464942	0.2138486	0.8731347	1.538075	1	1	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0.298602	0	-0.140081	0	0	0	0	1.53808	0.146494	1.68457	0.996172	0.951728	1.05476
770	-724.5281	-704.0639	-20.46417	0.162275	4.25391	1.92813	1.53808	1.53808	1.53808	3.98435	4.31697	4.47555	6.34704	0.147523	3.86719	1.75285	1	1	1	0.162275	4.25391	1.92813	0	0	0	0	0.40773	0	0	0	0	-2.29168	0	0	0.817977	0.2013068	1.099999	1.538075	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.70797	0	0	0	0	1.53808	0.817977	2.356052	1	1	1
780	-733.1839	-708.268	-24.91584	0.624381	1.11659	1.0824	1.82534	0.991717	2.20232	3.45298	4.76971	5.85888	6.45566	0.567619	1.01508	0.983999	0.950025	0.516155	1.14623	0.624381	1.11659	1.0824	0	0	0	0	0	-1.10329	0	0	-0.0236994	0	1.04698	0	0.7102089	0.1689537	1.099999	1.585638	0	1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	1.00388	-0.813524	0	1.08667	0	-0.567465	-0.576133	0	1.58564	0.710209	2.295846	0.950025	0.516155	1.14623
790	-727.841	-703.3891	-24.45191	0.0735883	4.1614	1.5544	1.59484	2.1105	1.12299	5.23287	3.91926	3.63995	6.12558	0.0450932	2.55001	0.952498	1.02382	1.35485	0.720914	0.0735883	4.1614	1.5544	0	0	0	0	-0.313766	0	0	0	-0.463647	-1.08986	-0.480776	0	0.6047423	0.2505248	1.631917	1.557731	1	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	-0.991215	0	0	0	-2.2116	0	0	1.55773	0.604742	2.162473	1.02382	1.35485	0.720914
800	-731.4784	-705.4078	-26.07058	0.322276	2.33297	2.10816	1.61249	1.61249	1.61249	4.47391	4.82783	81.9011	8.33971	0.13814	1	0.903638	1	1	1	0.322276	2.33297	2.10816	0	0	0	0	0	-1.78352	0	0.612214	0	0	0	0	2.444781	0.1221605	2.332974	1.612486	0	1	0	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0.51173	0	0	-0.101327	-1.97949	0	0	1.61249	2.44478	4.057267	1	1	1
810	-737.3909	-706.8179	-30.57296	0.15223	3.07694	1.79582	1.57588	1.81549	1.75429	4.61037	7.99554	5.98284	8.51245	0.0652513	1.31889	0.769755	0.920415	1.06036	1.02462	0.15223	3.07694	1.79582	0	0	0	0	1.8008	0.258237	0	-0.955164	0	-0.46899	0	-0.0993064	1.604835	0.2496673	2.332974	1.712143	1	1	0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	-0.700812	0	0.273604	-0.37654	-2.33786	0	0	1.71214	1.60483	3.316977	0.920415	1.06036	1.02462
820	-730.4115	-704.2483	-26.16316	0.443933	5.06995	2.18913	1.86542	1.98507	1.23792	5.17078	4.9992	5.40254	7.70283	0.178448	2.03797	0.879964	1.00524	1.06971	0.667093	0.443933	5.06995	2.18913	0	0	0	0	0.472737	0	-0.917435	0	-1.12709	0	-0.106686	0	1.234513	0.2420501	2.487749	1.661173	1	0	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.639268	-1.77865	-0.332211	0	1.66117	1.23451	2.895686	1.00524	1.06971	0.667093
830	-730.2428	-703.9314	-26.31147	0.146371	2.1271	2.1271	1.80186	1.80186	1.80186	3.64259	3.65088	3.77958	5.49591	0.0688124	1	1	1	1	1	0.146371	2.1271	2.1271	0	0	0	0	0.129548	-0.673861	0.556647	0	0	0	0	0	0.04484979	0.1856644	2.127097	1.801857	1	1	1	0	0	0	0	0	1	0	0	1	0	1	0	0	-1.13341	0	0	-1.36665	0	-2.67637	0	0	1.80186	0.0448498	1.846707	1	1	1
840	-727.1854	-703.5151	-23.6703	0.240898	2.16903	2.13146	1.81198	1.81198	1.81198	3.79747	4.46783	5.17647	6.28263	0.196609	1.77026	1.73959	1	1	1	0.240898	2.16903	2.13146	0	0	0	0	2.0667	0	0	0	-0.461266	-0.474015	0	0	0.3752358	0.1858945	1.225261	1.811978	1	0	0	0	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.302849	0.751521	-1.25328	0	0	1.81198	0.375236	2.187214	1	1	1
850	-731.4709	-707.6593	-23.81156	0.158613	0.884157	0.408385	1.60946	1.5056	1.74967	3.79037	4.02683	4.3358	6.02873	0.304677	1.69836	0.784461	0.99441	0.930238	1.08104	0.158613	0.884157	0.408385	0	0	0	0	0	0.0810183	0	-0.80002	-0.801266	-0.0398646	0.114481	0	0.5512307	0.1297736	0.5205929	1.618509	0	1	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0.634991	0	0.205663	0.292852	-1.19445	0	0	1.61851	0.551231	2.169739	0.99441	0.930238	1.08104
860	-732.3739	-707.109	-25.26487	0.0862486	0.643055	0.675635	1.6979	2.00458	1.07349	4.3322	3.48003	6.58983	6.23302	0.123258	0.918993	0.965553	1.14404	1.35068	0.723314	0.0862486	0.643055	0.675635	0	0	0	0	0	-0.844092	1.76771	0	0	0.143135	-0.475893	0	0.7402301	0.1208236	0.6997384	1.540204	0	1	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0.536538	0	0	0	0	-2.213	0	0.111266	1.5402	0.74023	2.280434	1.14404	1.35068	0.723314
870	-730.9767	-705.4041	-25.57256	0.0470871	4.05882	1.11482	1.44368	1.44368	1.44368	3.62494	3.75839	7.35715	6.09252	0.0694952	5.99036	1.64535	1	1	1	0.0470871	4.05882	1.11482	0	0	0	0	0	-1.18879	0	0	-1.48435	-1.4445	0	0	0.8994069	0.1446573	0.6775586	1.443677	0	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0	-0.0119757	-0.618723	0	0	1.1545	-1.53289	0	0	1.44368	0.899407	2.343084	1	1	1
880	-730.1386	-704.6603	-25.47837	0.166823	1.2631	0.77348	1.66192	1.12248	1.23213	6.29602	5.20916	4.78335	8.03281	0.305404	2.31237	1.41602	1.26254	0.85274	0.936035	0.166823	1.2631	0.77348	0	0	0	0	-0.54434	0	0	-0.310849	0	-1.42034	0	0.269913	1.898901	0.1850041	0.5462373	1.31972	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1	1.04148	0.20848	-0.0470692	-0.849606	0	0	0	0.00772443	1.31972	1.8989	3.218621	1.26254	0.85274	0.936035
890	-726.3963	-703.1751	-23.22117	0.203146	2.82126	1.66312	1.71222	1.13668	1.24771	3.30359	3.45112	5.80832	5.16367	0.19886	2.76173	1.62803	1.28451	0.85274	0.936035	0.203146	2.82126	1.66312	0	0	0	0	0	-0.551971	0	0	0.188556	-1.92305	0	0.269913	0.5608701	0.3089194	1.021555	1.344119	0	1	0	0	1	1	0	1	0	1	0	0	1	0	0	1	0	0.89511	0	0	-0.111929	0	0	0.0249781	1.34412	0.56087	1.904989	1.28451	0.85274	0.936035
900	-730.1631	-704.475	-25.68809	0.288615	4.78546	2.81358	1.96035	1.49855	1.49855	5.97132	5.97132	4.03271	7.68033	0.274176	4.54605	2.67282	1.30816	1	1	0.288615	4.78546	2.81358	0	0	0	0	0	0	0	0	-0.900156	-1.60229	0	0	1.280873	0.1748356	1.052663	1.638927	0	0	0	0	1	1	0	0	1	1	1	1	1	0	0	1	0.246135	-0.886254	0.46929	0.483351	1.20341	0	0	0.268625	1.63893	1.28087	2.9198	1.30816	1	1
910	-733.7367	-706.738	-26.99869	0.11355	2.22215	3.88229	1.6763	1.6763	2.81587	4.34444	7.23602	8.55361	9.33169	0.154025	3.01424	5.26614	1	1	1.67981	0.11355	2.22215	3.88229	0	0	0	0	1.32951	0	0	-0.144276	0	-1.86948	0	0	1.480048	0.5613673	0.7372179	1.992686	1	0	0	1	0	1	0	0	0	0	1	1	1	1	1	0	0	0	-0.229886	-0.649394	1.20346	-0.309455	0.518683	0	1.99269	1.48005	3.472734	1	1	1.67981
920	-733.0729	-705.7899	-27.28301	0.279518	2.55315	4.97748	1.73073	1.73073	3.55491	4.2489	6.02377	5.36102	7.53455	0.27361	2.49919	4.87227	1	1	2.054	0.279518	2.55315	4.97748	0	0	0	0	0	0.462408	0.601281	-0.118205	0	-1.55199	0	0	0.2069458	0.4869725	1.021593	2.200029	0	1	1	1	0	1	0	0	1	1	0	1	1	0	1	0	0.649746	-1.40475	0	-0.808329	1.20347	0	0.71979	0	2.20003	0.206946	2.406975	1	1	2.054
930	-733.1867	-707.9881	-25.19852	0.270353	1.88159	1.02186	1.83487	2.7547	2.26596	4.97039	4.34501	5.42023	7.35086	0.435627	3.03186	1.64656	1.03473	1.55345	1.27784	0.270353	1.88159	1.02186	0	0	0	0	-0.580696	0	0	0	0.040762	-1.92298	-0.697317	0	0.2338084	0.2345052	0.6206059	2.254122	1	0	0	0	1	1	1	0	1	1	0	0	0	1	1	0	-0.861373	0.663797	0	0	0	0.776895	0.71979	0	2.25412	0.233808	2.48793	1.03473	1.55345	1.27784
940	-728.3299	-704.402	-23.9279	0.310838	1.65369	1.47289	1.8272	1.25314	2.8202	3.1696	4.73889	4.27108	6.06977	0.375555	1.99799	1.77954	1.24728	0.855417	1.92512	0.310838	1.65369	1.47289	0	0	0	0	-0.106927	-0.761416	0.296121	0	0	-1.17274	0	0.264603	0.08091439	0.1878593	0.827676	1.862182	1	1	1	0	0	1	0	1	0	1	1	0	1	0	1	0	0	-0.641447	-0.28207	0	0.289149	0	0.71979	0	1.86218	0.0809144	1.943096	1.24728	0.855417	1.92512
950	-731.9786	-705.608	-26.37059	0.116416	2.55932	1.21056	1.64356	1.99375	2.80565	3.64861	4.4608	4.84438	6.46692	0.163545	3.59542	1.70064	0.824354	1	1.40722	0.116416	2.55932	1.21056	0	0	0	0	0	-0.182743	0.402468	0	0	-2.16822	0	0	0.01187033	0.2142078	0.7118283	2.094902	0	1	1	0	0	1	0	0	1	1	1	1	0	0	1	1	-0.0561941	1.00985	-0.283198	-1.34173	0	0	0.341617	-0.193156	2.0949	0.0118703	2.106772	0.824354	1	1.40722
960	-736.0835	-706.4101	-29.67331	0.317836	2.47905	2.45016	1.60659	1.18668	3.10769	3.16891	4.99649	4.29533	6.06402	0.300135	2.34099	2.3137	0.974863	0.720066	1.88571	0.317836	2.47905	2.45016	0	0	0	0	-0.0425935	1.81143	-0.964253	0	0	-1.44119	0.519909	0	0.01569351	0.3990303	1.058977	1.809502	1	1	1	0	0	1	1	0	0	1	1	1	1	0	1	0	0	-2.23805	-0.568302	-0.118271	0.485897	0	0.280435	0	1.8095	0.0156935	1.825196	0.974863	0.720066	1.88571
