Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-528.95	-501.6849	-27.26512	0.654376	0.642377	5.54351	2.51831	1.15315	0.425172	4.28208	4.9349	2.65499	5.65243	1.02629	1.00747	8.69417	2.07907	0.952015	0.351013	0.654376	0.642377	5.54351	0	0	0	0	-0.860087	0	0	0	0.142399	-2.12972	-0.264057	0	0.7417847	0.2029045	0.6376121	1.072803	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	0	1.05918	-0.488347	0	0.424177	-0.286127	1.24109	-0.364186	0	1.0728	0.741785	1.814587	2.07907	0.952015	0.351013
480	-527.0919	-505.3146	-21.77727	0.0968332	0.0899911	0.405286	1.96739	0.772492	0.36189	3.337	3.47669	2.70591	4.59042	0.337942	0.314063	1.41442	2.40125	0.942845	0.441696	0.0968332	0.0899911	0.405286	0	0	0	0	0.43991	0	0	0.223818	0	-0.354908	-0.316033	0	0.7036254	0.2121424	0.2865382	0.81932	1	0	0	1	0	1	1	0	1	1	0	1	0	1	0	0	0.0511151	-1.00799	0	0.490343	0	-0.948161	0	0	0.81932	0.703625	1.522945	2.40125	0.942845	0.441696
490	-529.896	-503.9086	-25.98743	0.0244261	0.688557	4.03444	2.54904	0.910824	1.06535	6.86455	5.72458	6.35083	9.1661	0.0767919	2.16472	12.6837	2.62304	0.937265	1.09627	0.0244261	0.688557	4.03444	0	0	0	0	1.01964	0	0.234555	0	1.06097	0.971284	-0.347906	0	2.194193	0.2867376	0.3180819	1.352387	1	0	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	-0.34411	0	-0.0886289	0.745949	0	0.991462	0	1.35239	2.19419	3.54658	2.62304	0.937265	1.09627
500	-523.7103	-502.339	-21.37129	0.0508065	0.0386659	0.307818	2.74042	0.696217	0.270466	5.60806	5.18412	3.14034	6.96626	0.600812	0.457244	3.6401	3.05885	0.777117	0.301894	0.0508065	0.0386659	0.307818	0	0	0	0	0	0.000711588	-0.0527928	-0.661284	0	-1.32252	-0.463212	0	1.536383	0.1486871	0.08456303	0.8020924	0	1	1	1	0	1	1	0	1	0	0	0	0	0	0	1	-0.349368	0	0	0	0	0	0	-0.165903	0.802092	1.53638	2.338475	3.05885	0.777117	0.301894
510	-527.9935	-500.6181	-27.37547	0.326268	0.173689	1.86215	2.39397	0.573414	0.244762	3.99585	4.39592	3.96382	5.76336	0.558993	0.297581	3.19041	3.81573	0.913959	0.390124	0.326268	0.173689	1.86215	0	0	0	0	0.511537	0.805867	0	-0.661766	-0.109931	-1.47849	-0.483123	0	1.21535	0.1490996	0.5836702	0.6952011	1	1	0	1	1	1	1	0	1	0	1	1	0	1	1	0	-1.14545	0	1.3166	-0.214153	0	-0.31677	0.307872	0	0.695201	1.21535	1.910551	3.81573	0.913959	0.390124
520	-520.8591	-501.5504	-19.30872	0.051284	0.0344904	0.702396	2.51111	0.567721	0.169966	3.74253	4.35771	2.80948	5.15363	0.477047	0.320832	6.53374	4.0279	0.910642	0.27263	0.051284	0.0344904	0.702396	0	0	0	0	0	0.787547	0	0	0	-1.9213	-0.502645	0	0.8940256	0.1453233	0.107503	0.6234297	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-0.99014	0	0	0	0	0	0.62343	0.894026	1.517455	4.0279	0.910642	0.27263
530	-522.2945	-500.6914	-21.60307	0.0485165	0.0421997	0.155777	2.41285	0.632702	0.21363	4.22421	4.05576	2.05109	5.15465	0.52548	0.457064	1.68722	3.50536	0.919183	0.310359	0.0485165	0.0421997	0.155777	0	0	0	0	-0.23901	0	0.948417	-0.624258	0	-0.675583	-0.452516	0	0.8940256	0.1132438	0.09232785	0.6883303	1	0	1	1	0	1	1	0	1	0	0	0	1	1	0	0	0.757285	0	0	0	-0.136915	-0.383189	0	0	0.68833	0.894026	1.582356	3.50536	0.919183	0.310359
540	-531.6982	-504.9605	-26.73774	0.161673	0.161673	1.04533	2.978	0.790741	0.209097	3.91437	3.66939	1.16669	4.29141	0.230024	0.230024	1.48727	3.77128	1.00138	0.264797	0.161673	0.161673	1.04533	0	0	0	0	-1.48456	0	0.258254	0	0	0	-0.458515	0.146638	0.1526142	0.1416428	0.7028537	0.789652	1	0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	-2.75275	0	0	0.788042	0.396944	-1.46957	0	0	0.789652	0.152614	0.9422661	3.77128	1.00138	0.264797
550	-528.542	-503.3853	-25.15665	0.0568085	0.0429475	0.279553	2.95811	0.732608	0.333924	5.26701	4.48842	1.8098	5.66835	0.593412	0.448622	2.92016	2.65522	0.657594	0.299733	0.0568085	0.0429475	0.279553	0	0	0	0	-0.665736	0	0	-0.794218	0	-1.35469	-0.471829	0	0.7774198	0.07487053	0.09573199	0.8977962	1	0	0	1	0	1	1	0	1	1	1	1	1	0	1	1	-0.0227902	0.812781	0.249115	0.442645	-0.251801	0	0.0150985	-0.331301	0.897796	0.77742	1.675216	2.65522	0.657594	0.299733
560	-523.7483	-501.9721	-21.77623	0.481441	0.492985	0.411765	2.27985	0.816169	0.354742	3.49494	8.18605	11.2995	7.79273	1.0452	1.07027	0.893939	2.61842	0.937376	0.407424	0.481441	0.492985	0.411765	0	0	0	0	0	2.23763	0	-0.794228	0	0.114766	-0.34727	0	1.502169	0.0999679	0.4606193	0.8706953	0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0.737494	0	0	0	0	0.870695	1.50217	2.372865	2.61842	0.937376	0.407424
570	-527.748	-503.2521	-24.49584	0.0698988	0.0743367	0.160398	2.93515	0.86764	0.322859	6.59286	8.08496	6.66112	10.3058	0.325672	0.34635	0.747325	3.13307	0.926143	0.344629	0.0698988	0.0743367	0.160398	0	0	0	0	0	0.46583	0	-1.21081	0	0.298133	-0.412007	0	2.917916	0.09544838	0.214629	0.9368306	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	0	1.27033	0	0.728896	0	0	-1.23671	0	0	0.936831	2.91792	3.854747	3.13307	0.926143	0.344629
580	-526.1496	-500.5968	-25.55273	0.867887	0.289249	1.84774	2.93097	0.632182	0.0921267	4.85453	6.47513	2.1683	6.29491	0.742668	0.247516	1.58114	4.25666	0.918119	0.133796	0.867887	0.289249	1.84774	0	0	0	0	-1.21894	0	0	-1.21085	-0.268851	-1.46991	-0.519899	0.0192499	1.270148	0.1069871	1.168607	0.5547274	1	0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.282709	-0.476463	-0.648384	0	0.554727	1.27015	1.824876	4.25666	0.918119	0.133796
590	-528.1665	-500.7649	-27.40157	0.230944	0.230944	0.358927	2.46432	0.716398	0.428243	3.61813	4.57947	1.91256	4.76268	0.643428	0.643428	1	2.94009	0.854708	0.51092	0.230944	0.230944	0.358927	0	0	0	0	-0.932484	-0.447444	0.0385798	-0.752646	0	0	-0.408096	-0.136889	0.5541065	0.07596138	0.3589272	0.9109902	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	0	-0.179637	-1.12409	-1.61307	0.888954	0	-0.440945	0.249902	0	0.91099	0.554106	1.465097	2.94009	0.854708	0.51092
600	-531.5948	-502.7914	-28.80342	0.2557	0.234734	0.498352	2.36762	0.694972	0.239995	4.14318	13.3165	15.1089	11.3883	0.85247	0.782573	1.66144	3.37904	0.991854	0.342517	0.2557	0.234734	0.498352	0	0	0	0	0	1.0432	0	0	0	-0.414344	-0.414384	0	3.154877	0.1895607	0.299952	0.7336587	0	1	0	0	0	1	1	0	1	1	1	1	1	0	0	1	-2.6845	-1.06602	0.516413	0.269209	0.102898	0	0	0.06899	0.733659	3.15488	3.888535	3.37904	0.991854	0.342517
610	-521.3108	-501.14	-20.17085	0.00607027	0.121912	1.38939	2.04364	0.8184	0.169207	4.49457	4.9741	3.74885	6.46378	0.0601425	1.20787	13.7657	2.35732	0.944015	0.195178	0.00607027	0.121912	1.38939	0	0	0	0	0	0	0	0	1.01415	0	-0.309372	0	1.620195	0.2382812	0.1009314	0.6565422	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	-0.525551	-1.28213	0	0	0	-0.833931	0	0.656542	1.6202	2.276737	2.35732	0.944015	0.195178
620	-520.9276	-499.5218	-21.40577	0.00268501	0.0538943	0.545643	2.34261	1.0505	0.395525	4.00238	5.26808	4.94798	6.26745	0.0677054	1.359	13.759	2.36379	1.06	0.399102	0.00268501	0.0538943	0.545643	0	0	0	0	0	1.20989	0.155289	0	1.01396	0	-0.284241	0.187941	1.124363	0.07830885	0.03965729	0.9910382	0	1	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0.808002	0	0.117925	0	0	0.991038	1.12436	2.115401	2.36379	1.06	0.399102
630	-522.8622	-498.7672	-24.095	0.000466501	0.028517	1.64094	2.12475	0.695836	0.282135	3.55906	5.37959	2.35946	5.11865	0.0103538	0.632926	36.4202	2.83852	0.92959	0.376913	0.000466501	0.028517	1.64094	0	0	0	0	-1.20587	0.356865	0.667199	-0.646751	1.39044	0	-0.377375	0	0.9663315	0.109263	0.04505583	0.747177	1	1	1	1	1	0	1	0	1	0	0	0	0	1	0	1	0.836026	0	0	0	0	-0.716338	0	-0.00273476	0.747177	0.966332	1.713509	2.83852	0.92959	0.376913
640	-524.701	-502.5923	-22.10875	0.430674	0.185561	0.0318501	2.67547	0.887122	0.235915	4.29391	3.6427	1.85435	4.89548	3.63521	1.56627	0.268839	4.32107	1.43276	0.381019	0.430674	0.185561	0.0318501	0	0	0	0	0	0	0.461575	-0.647099	-0.283666	-0.0139036	-0.373184	0	0.5171161	0.1275792	0.1184729	0.8242266	0	0	1	1	1	1	1	0	1	0	0	0	1	1	0	1	-0.82027	0	0	0	-0.593781	0.509752	0	0.429101	0.824227	0.517116	1.341343	4.32107	1.43276	0.381019
650	-523.011	-500.7692	-22.24176	0.00695876	0.0849105	2.19097	2.33292	0.672692	0.359091	4.19461	3.85435	2.19412	5.12139	0.0282834	0.345113	8.90504	3.20688	0.924696	0.493614	0.00695876	0.0849105	2.19097	0	0	0	0	0	0	0	-0.00483852	0.84569	0	-0.420408	0	0.8281183	0.1492089	0.2460369	0.8259874	0	0	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0	0.0226779	0.981287	0.0937226	0	-1.22137	0.381006	0	0.825987	0.828118	1.654106	3.20688	0.924696	0.493614
660	-528.0036	-499.6871	-28.31651	0.00177737	0.0397503	1.6323	2.38546	0.738914	0.451886	3.68767	4.07287	1.80429	4.66676	0.0164671	0.368281	15.123	1.64918	0.510848	0.312411	0.00177737	0.0397503	1.6323	0	0	0	0	-0.979141	0	-0.764615	-0.892794	1.05052	0	-0.40458	0.120126	0.5205095	0.1040288	0.1079346	0.9269678	1	0	1	1	1	0	1	1	1	1	1	1	0	1	0	1	-1.41136	0.00438453	1.07794	0.65611	0	-1.19454	0	-0.66742	0.926968	0.52051	1.447477	1.64918	0.510848	0.312411
670	-526.089	-499.1291	-26.95984	0.00377814	0.0845313	3.52709	2.25064	0.969609	0.33947	3.72756	7.05823	5.49284	6.62838	0.0162052	0.362571	15.1284	1.59406	0.686742	0.240435	0.00377814	0.0845313	3.52709	0	0	0	0	0	-0.244696	-0.125333	-0.549936	1.05065	0	-0.326241	0.595515	1.27139	0.2286754	0.2331438	0.9048325	0	1	1	1	1	0	1	1	0	1	0	0	0	1	0	1	0	-2.46354	0	0	0	-1.21019	0	-0.667409	0.904833	1.27139	2.176223	1.59406	0.686742	0.240435
680	-533.6928	-503.2832	-30.40966	0.185591	0.0207153	0.0223663	2.13108	0.77412	0.365861	4.06347	3.40511	5.31401	5.43266	2.77782	0.310055	0.334767	2.83101	1.02837	0.486024	0.185591	0.0207153	0.0223663	0	0	0	0	1.6695	1.23361	1.52815	0	-0.741256	0	-0.353404	0.158507	1.071274	0.09325762	0.06681167	0.8451008	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	0	-0.607439	0.348159	-0.903277	0.282534	0.822271	-1.03297	0.347115	0	0.845101	1.07127	1.916375	2.83101	1.02837	0.486024
690	-525.318	-498.6125	-26.70549	0.0239364	0.0629395	0.769666	2.34052	0.868825	0.388899	4.03268	9.59496	12.4012	9.34832	0.27686	0.727988	8.90233	2.53096	0.939518	0.420542	0.0239364	0.0629395	0.769666	0	0	0	0	0	1.8024	0	-0.84697	0.372461	-0.653762	-0.335013	0	2.307183	0.1027557	0.08645672	0.9247562	0	1	0	1	1	1	1	0	1	0	1	1	1	0	0	0	1.2773	0	-1.08696	-0.219052	0.584598	0	0	0	0.924756	2.30718	3.231939	2.53096	0.939518	0.420542
700	-528.3015	-504.9199	-23.38155	0.177906	0.197568	0.267562	1.83956	1.12104	0.233845	3.54534	2.65815	1.93963	4.07156	2.02618	2.25011	3.04727	4.91497	2.9952	0.624789	0.177906	0.197568	0.267562	0	0	0	0	0	0	0	-0.847349	0	0.507693	-0.188634	0.303754	0.4134754	0.1257622	0.08780377	0.7841891	0	0	0	1	0	1	1	1	0	0	1	0	1	1	1	1	0	0	0.506107	0	1.61023	0.510575	0.314137	0.952409	0.784189	0.413475	1.197664	4.91497	2.9952	0.624789
710	-530.7864	-501.6428	-29.14365	0.0526728	0.140227	0.419259	2.38108	0.893935	0.402458	4.27917	5.40284	2.62586	5.85728	0.247226	0.658173	1.96785	2.51279	0.943381	0.42472	0.0526728	0.140227	0.419259	0	0	0	0	-0.948422	0	0	-0.847789	0.330425	0.00847334	-0.33119	0	1.042064	0.2245222	0.2130548	0.9497307	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	-0.193729	2.96957	-0.27284	-0.169129	-0.484835	0	0.00339084	0.949731	1.04206	1.991795	2.51279	0.943381	0.42472
720	-534.3187	-500.8637	-33.45496	0.372327	0.240615	10.9788	2.50625	0.813531	0.456814	3.62779	5.37947	5.76621	5.90972	0.402533	0.260136	11.8694	3.18666	1.03439	0.580832	0.372327	0.240615	10.9788	0	0	0	0	0.167326	1.86526	-1.4452	0	0.0115117	-2.27935	-0.350041	-0.434521	0.8633657	0.4938357	0.924962	0.9765899	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	1	-1.69685	0	-1.41321	0	0.217434	0	-0.0627228	0.356109	0.97659	0.863366	1.839956	3.18666	1.03439	0.580832
730	-530.5882	-504.078	-26.51021	0.307886	0.706832	3.73752	2.63464	0.950007	0.415335	5.61056	7.13872	4.84364	8.51436	0.332863	0.764174	4.04073	2.60079	0.937802	0.409999	0.307886	0.706832	3.73752	0	0	0	0	-0.226145	0	0	-0.472999	0.348343	-0.965517	-0.344833	0	2.132011	0.3067854	0.924962	1.013015	1	0	0	1	1	1	1	0	1	1	0	1	1	1	0	0	-0.96569	-0.519802	0	-0.894793	-0.447494	0.237468	0	0	1.01301	2.13201	3.145026	2.60079	0.937802	0.409999
740	-534.8721	-500.2952	-34.57687	0.462578	0.348404	13.2422	2.53494	0.985872	0.313174	4.7251	15.5041	13.9551	12.3613	0.500105	0.376669	14.3165	2.42285	0.942278	0.299326	0.462578	0.348404	13.2422	0	0	0	0	0	0	0	0	0	-1.37282	-0.319264	0	3.3743	0.6605127	0.924962	0.9215629	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	0	-2.56516	-2.35224	-1.47296	-0.696594	1.32026	-0.164088	-0.380733	0	0.921563	3.3743	4.295863	2.42285	0.942278	0.299326
750	-525.2934	-503.1939	-22.09953	0.816814	0.648685	12.6833	2.78839	1.13561	0.548006	5.34817	4.76057	3.10779	6.60826	0.650516	0.516617	10.1011	2.32041	0.945017	0.456033	0.816814	0.648685	12.6833	0	0	0	0	0	0	0	0	0	-1.11619	-0.303678	0	1.007042	0.9256494	1.25564	1.20168	0	0	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	-0.804328	-0.755057	1.2222	0	0	0	1.20168	1.00704	2.208722	2.32041	0.945017	0.456033
760	-525.5446	-499.7323	-25.81228	0.432445	0.262502	4.63089	2.61099	0.917752	0.533423	4.61847	7.14971	2.71457	6.46434	0.643095	0.390371	6.88667	1.28993	0.453404	0.263531	0.432445	0.262502	4.63089	0	0	0	0	-1.61371	0	0	0	-0.0590911	-1.57115	-0.337148	-0.233716	1.176692	0.3240706	0.6724436	1.085261	1	0	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.132732	0	0.547467	0	-0.690179	-0.589896	1.08526	1.17669	2.261953	1.28993	0.453404	0.263531
770	-530.9288	-504.4362	-26.49261	0.443788	0.443788	0.0535618	2.50865	0.99558	0.470454	4.58633	5.6646	2.66584	6.14425	0.808199	0.808199	0.0975435	2.37736	0.943478	0.445833	0.443788	0.443788	0.0535618	0	0	0	0	-1.12684	0	-0.516931	0	0	0	-0.312427	0	1.040489	0.1175831	0.549107	1.055223	1	0	1	0	0	0	1	0	1	0	1	1	1	1	0	0	-1.12073	0	1.11312	0.992274	-2.32746	-0.212947	0	0	1.05522	1.04049	2.095712	2.37736	0.943478	0.445833
780	-525.6941	-501.3686	-24.32548	0.0179131	0.126351	1.89662	2.20063	1.31223	0.830744	4.28388	4.80857	2.70022	5.62903	0.0520924	0.367436	5.51548	1.68583	1.00526	0.636406	0.0179131	0.126351	1.89662	0	0	0	0	-1.62204	0	0.049445	-0.73788	0.660411	0	-0.174783	0	0.6191692	0.09576536	0.343872	1.338672	1	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	0	0.473341	0	-0.0222639	0	-1.12419	0	0.0377911	1.33867	0.619169	1.957842	1.68583	1.00526	0.636406
790	-530.3844	-501.7977	-28.58665	0.0519703	0.0519703	0.452426	2.57129	1.17441	0.823959	5.42056	6.45379	3.74168	7.61649	0.277163	0.277163	2.41283	1.66266	0.759405	0.532793	0.0519703	0.0519703	0.452426	0	0	0	0	-0.49302	-0.780144	0.16674	-0.738039	0	0	-0.261579	-0.0478208	1.446673	0.1019995	0.1875081	1.355062	1	1	1	1	0	0	1	1	1	1	1	0	1	1	0	1	0.715838	-1.12252	-1.01322	0	0.880802	-1.28315	0	-0.198211	1.35506	1.44667	2.801735	1.66266	0.759405	0.532793
800	-529.2249	-501.5053	-27.71958	0.0156642	0.0121382	0.224398	2.52887	0.867766	1.11588	6.06064	7.41549	5.0478	9.18913	0.522391	0.4048	7.48352	1.53025	0.525095	0.675233	0.0156642	0.0121382	0.224398	0	0	0	0	-0.318993	0.0765931	0	-0.93921	0	-1.23515	-0.361592	0	2.20761	0.06597179	0.0299856	1.347874	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	1	1.1891	0	0	0.610162	0.806051	-0.173525	0.542234	-0.576839	1.34787	2.20761	3.555484	1.53025	0.525095	0.675233
810	-529.3411	-505.8154	-23.52568	0.0254331	0.167281	0.770887	2.80989	1.37268	2.29545	6.39733	15.083	6.2959	11.5723	0.17118	1.1259	5.18855	1.95674	0.955902	1.5985	0.0254331	0.167281	0.770887	0	0	0	0	-1.86601	0	0	-0.938141	0.636778	0	-0.24218	0	2.531353	0.07904868	0.1485748	2.06875	1	0	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1.09525	0	2.06875	2.53135	4.600103	1.95674	0.955902	1.5985
820	-531.0741	-503.2126	-27.86149	0.503729	0.40489	2.12821	3.07585	1.31088	0.723198	5.43094	18.7881	9.65537	12.0569	0.665295	0.534754	2.81081	2.0181	0.860078	0.474498	0.503729	0.40489	2.12821	0	0	0	0	-1.42874	1.28457	-0.552029	-0.947381	0	-1.05788	-0.288327	0	2.85392	0.2198636	0.757151	1.428657	1	1	1	1	0	1	1	0	1	0	0	0	0	0	0	1	1.4882	0	0	0	0	0	0	-0.0970378	1.42866	2.85392	4.282577	2.0181	0.860078	0.474498
830	-530.4229	-503.0205	-27.40245	0.185896	0.185896	0.685621	2.66653	0.757262	0.146272	3.90723	7.17707	8.41094	7.21935	0.271135	0.271135	1	3.25299	0.923809	0.178442	0.185896	0.185896	0.685621	0	0	0	0	0.369614	1.03513	1.75596	0.033436	0	0	-0.425559	0	1.432503	0.2297008	0.685621	0.6659649	1	1	1	1	0	0	1	0	1	1	0	1	0	1	1	0	-0.103208	-1.28039	0	-0.0485544	0	-1.30514	-0.623167	0	0.665965	1.4325	2.098468	3.25299	0.923809	0.178442
840	-533.3927	-505.1509	-28.24183	0.0696652	0.0465706	0.207159	2.10883	0.531438	0.0860421	3.66373	14.0172	18.4686	11.7483	0.236499	0.158098	0.703264	4.59875	1.15891	0.187633	0.0696652	0.0465706	0.207159	0	0	0	0	0.253456	0.859084	-0.137465	0.143164	-0.136147	0	-0.494204	0.404791	3.344917	0.1463525	0.2945685	0.4585659	1	1	1	1	1	0	1	1	1	1	0	0	0	1	0	0	-0.408483	-1.64036	0	0	0	-1.81919	0	0	0.458566	3.34492	3.803483	4.59875	1.15891	0.187633
850	-522.2932	-501.5242	-20.76901	0.135884	0.114146	1.54056	2.35325	0.403599	0.0965719	4.29878	4.60051	1.64153	5.15301	0.201228	0.169038	2.2814	5.21808	0.89494	0.214139	0.135884	0.114146	1.54056	0	0	0	0	-0.789085	-0.258143	0	-0.361667	0	-0.844265	-0.596044	0	1.0884	0.1895592	0.6752719	0.4509787	1	1	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.27808	0	0	0.450979	1.0884	1.539379	5.21808	0.89494	0.214139
860	-529.4757	-503.4909	-25.98488	0.224052	0.224052	1.17713	2.53625	0.43182	0.0500249	6.55152	5.8209	1.56022	6.35583	1	1	5.25381	6.63199	1.12916	0.130809	0.224052	0.224052	1.17713	0	0	0	0	-1.06034	-1.26637	0	-0.46935	0	0	-0.626608	0.402506	1.556977	0.2150548	0.2240523	0.379805	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	0	-0.179099	-0.532423	-0.295715	0	1.65895	0	-0.0206356	0	0.379805	1.55698	1.936782	6.63199	1.12916	0.130809
870	-532.6447	-502.092	-30.55277	0.158804	0.146614	5.45577	2.19355	0.468233	0.133797	3.84264	9.5527	15.3525	9.75364	0.08661	0.0799621	2.97552	4.25072	0.907354	0.259275	0.158804	0.146614	5.45577	0	0	0	0	0.333653	1.76806	0.720681	0	0	-0.386797	-0.52207	0	2.963455	0.3370571	1.833549	0.5160418	1	1	1	0	0	1	1	0	1	0	0	1	1	1	0	0	-1.05222	0	0	0.110479	0.712546	-2.29733	0	0	0.516042	2.96345	3.479496	4.25072	0.907354	0.259275
880	-529.1061	-502.5423	-26.56379	0.273554	0.273554	2.50113	2.04884	0.659495	0.0498417	4.10407	4.05752	2.41616	5.25311	0.109372	0.109372	1	4.25904	1.37093	0.103609	0.273554	0.273554	2.50113	0	0	0	0	0	-0.51251	0.502083	0	0	0	-0.396818	0.194964	1.177362	0.1996158	2.501133	0.4068528	0	1	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	-0.942009	0	0	0	-2.213	-1.05065	0.274028	0.406853	1.17736	1.584214	4.25904	1.37093	0.103609
890	-536.3497	-503.3673	-32.9824	1.04602	1.07344	4.16296	2.70068	0.798367	0.127807	4.13597	6.54868	4.0316	6.39175	0.222311	0.228139	0.884756	4.15015	1.22685	0.196401	1.04602	1.07344	4.16296	0	0	0	0	-0.252616	0	0.81767	-0.816624	0	0.125335	-0.445905	0.485873	1.236812	0.3754412	4.705205	0.6507435	1	0	1	1	0	1	1	1	1	1	1	1	0	1	0	0	-0.0180684	-1.56112	-1.66511	-0.403206	0	-1.55196	0	0	0.650744	1.23681	1.887556	4.15015	1.22685	0.196401
900	-529.9222	-504.206	-25.71621	0.896712	0.896712	2.64887	3.02548	0.676412	0.200678	6.1313	4.87958	2.53051	6.69695	0.505052	0.505052	1.49191	4.0703	0.910002	0.26998	0.896712	0.896712	2.64887	0	0	0	0	0	0	0.886446	-1.31653	0	0	-0.506423	0	1.321021	0.2514412	1.775487	0.7433082	0	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	-0.103426	0.384803	-0.159895	-0.970462	0.400058	-0.683095	0	0	0.743308	1.32102	2.064329	4.0703	0.910002	0.26998
910	-526.8963	-506.0857	-20.81068	0.654234	0.399028	0.316452	2.20579	0.632179	0.231194	4.27203	3.74187	2.14042	5.07329	1.58932	0.969352	0.76875	3.20035	0.917219	0.335436	0.654234	0.399028	0.316452	0	0	0	0	0	-0.080223	0.425642	-1.31485	-0.167148	0	-0.422464	0	0.9449173	0.1697357	0.4116445	0.6856892	0	1	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0.169189	0	0	-0.00773597	0.685689	0.944917	1.630606	3.20035	0.917219	0.335436
920	-523.9399	-499.6983	-24.24163	0.0901383	0.0901383	0.305137	2.30002	0.6288	0.219617	3.90926	4.35953	2.62055	5.32195	0.241243	0.241243	0.816656	3.37102	0.9216	0.321882	0.0901383	0.0901383	0.305137	0	0	0	0	0	-0.139639	0	-1.31484	0	0	-0.438417	0	1.025786	0.09891613	0.3736418	0.6822918	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	0	-1.57696	-0.793776	0	-0.343371	-0.202537	-1.42195	0	0	0.682292	1.02579	1.708078	3.37102	0.9216	0.321882
930	-521.9557	-501.4471	-20.50854	0.00826801	0.088155	0.601129	2.6023	0.766703	0.284534	4.14363	4.98851	3.15291	5.83639	0.108858	1.16067	7.9146	3.14281	0.92595	0.343633	0.00826801	0.088155	0.601129	0	0	0	0	0	0	0.169439	0	0.800089	0	-0.413127	0	1.023845	0.05199025	0.07595188	0.8280171	0	0	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	-0.99811	-1.05961	0.943913	0	0	0	0	0.828017	1.02385	1.851863	3.14281	0.92595	0.343633
940	-519.5618	-500.8235	-18.73829	0.00546033	0.0261654	0.105173	2.31221	0.627932	0.218131	3.57812	3.1567	1.46979	4.10224	0.221276	1.06034	4.26208	3.39215	0.921213	0.320011	0.00546033	0.0261654	0.105173	0	0	0	0	0	-0.0156214	0	-0.680522	0.534548	-0.0692255	-0.440671	0	0.4449888	0.04550705	0.02467652	0.6816366	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0.962759	0	0	0	0	0.681637	0.444989	1.126625	3.39215	0.921213	0.320011
950	-523.2465	-502.5086	-20.73791	0.167285	0.167285	0.351112	2.3287	0.664098	0.154917	3.55401	3.5749	2.08928	4.49457	0.476444	0.476444	1	3.7596	1.07216	0.250108	0.167285	0.167285	0.351112	0	0	0	0	0	0.565138	0	-0.68243	0	0	-0.441583	0.249871	0.6355147	0.02694187	0.351112	0.6210802	0	1	0	1	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	1.25238	0	-0.741405	0	0.00406331	0.62108	0.635515	1.256595	3.7596	1.07216	0.250108
