Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-600.0849	-566.7638	-33.32109	0.553013	0.602062	0.312555	3.51031	0.181579	3.08554	7.39237	8.35063	112.467	13.274	1.17571	1.27999	0.664496	1.06241	0.0549556	0.933853	0.553013	0.602062	0.312555	0	0	0	0	-0.144389	-2.24531	0	0	0.229564	-0.390017	-0.523485	0	4.164614	1.468273	0.4703645	1.252893	1	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	0	1.31966	-0.323052	-1.12651	0	0	-1.48595	-0.711588	1.25289	4.16461	5.417507	1.06241	0.0549556	0.933853
480	-601.1959	-569.61	-31.58589	0.0416269	0.113075	0.113075	3.90995	0.372229	3.43694	10.3838	9.50684	23.9738	15.9496	1	2.71639	2.71639	1.06241	0.101142	0.933885	0.0416269	0.113075	0.113075	0	0	0	0	0.631498	0.232433	-1.54975	0	0	0	-0.523485	0	3.963089	1.310321	0.04162691	1.710215	1	1	1	0	0	0	1	0	1	1	0	1	0	1	1	1	-1.19498	1.01795	0	-0.834725	0	0.999303	-0.875982	-0.711553	1.71022	3.96309	5.673305	1.06241	0.101142	0.933885
490	-601.0793	-566.7304	-34.34894	0.0297394	0.132512	0.00822588	3.23454	0.205698	2.84346	12.998	8.00928	148.595	18.7651	0.891448	3.9721	0.246573	1.06241	0.0675632	0.933957	0.0297394	0.132512	0.00822588	0	0	0	0	0.499573	-1.83656	0	0.349119	0.993567	0	-0.523485	0	6.476316	1.011536	0.03336078	1.236792	1	1	0	1	1	0	1	0	1	1	0	0	1	1	1	1	-1.06829	0.642118	0	0	0.223101	-0.179404	-1.27952	-0.711476	1.23679	6.47632	7.713108	1.06241	0.0675632	0.933957
500	-608.0209	-571.6771	-36.34383	0.0278079	1.53363	0.404316	3.90661	0.178821	3.43435	10.5208	11.3423	29.2346	18.5914	0.833314	45.9579	12.116	1.06241	0.0486308	0.93398	0.0278079	1.53363	0.404316	0	0	0	0	0	-1.46643	-0.559367	0.748821	0	0.377435	-0.523485	0	5.542102	1.176243	0.03337029	1.338714	0	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	-0.0269173	0	0.0143887	1.39605	2.37193	-1.60835	-0.711452	1.33871	5.5421	6.880816	1.06241	0.0486308	0.93398
510	-600.1369	-571.0332	-29.10375	0.0256965	0.0236571	0.0236571	3.66178	0.701084	2.57453	7.8236	8.84494	28.1559	13.824	1	0.920633	0.920633	1.21427	0.232485	0.853734	0.0256965	0.0236571	0.0236571	0	0	0	0	0	-0.872306	-0.066124	0	0	0	-0.523485	-0.276544	3.658182	1.304252	0.02569649	1.876664	0	1	1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	1.13473	-0.25941	-1.66511	0	-0.0826933	0	-0.711461	1.87666	3.65818	5.534847	1.21427	0.232485	0.853734
520	-605.8631	-572.4732	-33.38989	0.0375645	0.0735177	0.0619467	2.71386	0.717225	2.948	8.63881	7.05812	60.5671	13.614	1.04912	2.05324	1.73008	1.00126	0.264614	1.08764	0.0375645	0.0735177	0.0619467	0	0	0	0	1.66921	0	-0.91511	0.293527	-0.41465	0	-0.0649548	0.0129513	3.789658	1.032002	0.03580562	1.790292	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	-1.53096	1.3321	0	0	1.23808	0.0387325	-1.24422	0	1.79029	3.78966	5.57995	1.00126	0.264614	1.08764
530	-601.5527	-572.1396	-29.41311	0.0637324	0.0456561	0.0213948	3.96042	0.460294	3.38443	10.7272	8.1374	13.4753	13.0524	1.5843	1.13495	0.531846	1.02912	0.119607	0.879444	0.0637324	0.0456561	0.0213948	0	0	0	0	0	-0.440766	0	0	0.229412	-1.00736	-0.248155	0	2.134517	1.087513	0.04022754	1.83409	0	1	0	0	1	1	1	0	1	0	0	1	0	1	1	1	-1.93126	0	0	-1.68232	0	-0.0223372	-1.35661	-0.433347	1.83409	2.13452	3.968606	1.02912	0.119607	0.879444
540	-604.6955	-573.0754	-31.62014	0.0137376	0.0857614	0.0864115	4.0116	0.666797	3.42918	7.98032	8.68798	25.2537	13.0468	0.558023	3.48363	3.51004	1.02898	0.171034	0.879588	0.0137376	0.0857614	0.0864115	0	0	0	0	0	-0.768068	0	0	-0.660936	1.3657	-0.248155	0.000271823	2.534925	0.9504606	0.02461836	2.093312	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	1	-0.724726	1.11976	0	-0.173451	1.92035	0	-0.999083	-0.433271	2.09331	2.53493	4.628237	1.02898	0.171034	0.879588
550	-598.9039	-571.4495	-27.45433	0.0512962	0.0854203	0.0975122	3.80383	0.519169	3.19182	6.97014	9.69972	15.9214	13.2418	0.681057	1.13412	1.29466	1.02927	0.14048	0.863664	0.0512962	0.0854203	0.0975122	0	0	0	0	0	0.0656631	0	0	0	0.795067	0	-0.0597071	2.873607	1.189553	0.07531852	1.847239	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	1.59188	0	-1.16902	0	0	-1.82606	-0.127178	1.84724	2.87361	4.720846	1.02927	0.14048	0.863664
560	-598.5007	-569.3138	-29.18691	0.0928448	0.0251859	0.0460277	3.75761	0.170998	3.42534	10.8936	9.60805	10.5613	14.434	1	0.271269	0.495749	1.2337	0.0561419	1.12461	0.0928448	0.0251859	0.0460277	0	0	0	0	0	0	-1.17216	0	0	0	-0.197981	-0.387314	3.314385	0.942656	0.09284477	1.300773	0	0	1	0	0	0	1	1	1	0	0	1	1	1	1	0	-1.05502	0	0	-0.376464	-0.602961	-0.701685	-2.55243	0	1.30077	3.31438	4.615158	1.2337	0.0561419	1.12461
570	-603.582	-567.4926	-36.08938	0.204333	0.260055	0.113744	3.81563	0.202986	3.81563	13.6369	9.59518	109.675	20.209	1.41948	1.80657	0.790166	1	0.0531985	1	0.204333	0.260055	0.113744	0	0	0	0	0.28558	0	0	0.51541	0	-0.725061	0	0	6.17288	1.129734	0.1439497	1.435047	1	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	-1.62544	2.21533	0	0.0606831	0.706204	0	-2.93373	0	1.43505	6.17288	7.607927	1	0.0531985	1
580	-600.3662	-569.363	-31.00315	0.179311	0.149717	0.131132	3.71897	0.327837	3.28949	8.29522	10.5118	15.7748	15.1242	1.46892	1.22648	1.07424	0.987329	0.0870356	0.873309	0.179311	0.149717	0.131132	0	0	0	0	0.472435	-0.782543	-0.92177	0.191715	0	-0.795928	0.11026	0	3.79234	1.222437	0.1220701	1.588803	1	1	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-0.806505	0	0.330144	-2.58965	0	1.5888	3.79234	5.381144	0.987329	0.0870356	0.873309
590	-601.0613	-571.0903	-29.97099	0.103265	0.103265	0.103265	3.32943	0.25449	3.32943	10.367	8.25903	19.2536	14.3939	1	1	1	1	0.0764365	1	0.103265	0.103265	0.103265	0	0	0	0	-0.196738	-1.00167	0.227491	-0.761896	0	0	0	0	3.388421	1.203782	0.103265	1.412984	1	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	-1.09445	0	0	-1.78761	0	0	-2.5713	0	1.41298	3.38842	4.801405	1	0.0764365	1
600	-602.957	-569.5696	-33.38746	0.0426883	0.142582	0.305137	3.61358	0.409744	3.61358	6.9486	8.99223	101.49	13.3115	0.562332	1.87823	4.01956	1	0.11339	1	0.0426883	0.142582	0.305137	0	0	0	0	0	-1.55907	0	0	-0.124727	1.22142	0	0	3.737964	1.510983	0.07591306	1.749023	0	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	2.00861	-0.208863	-0.621892	-0.236549	0.841194	-2.17692	0	1.74902	3.73796	5.486987	1	0.11339	1
610	-601.2442	-567.8598	-33.3844	0.230651	0.217582	0.241139	3.76678	0.287597	2.86068	17.9625	8.08677	50.3728	20.3953	1.00463	0.947708	1.05031	1.17885	0.0900062	0.895275	0.230651	0.217582	0.241139	0	0	0	0	-0.978717	-0.665031	-1.2688	0	-0.0399548	0	0	-0.340574	5.177057	1.187876	0.2295878	1.457945	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	-1.91318	1.20465	0	0	0	0	-2.35397	0	1.45794	5.17706	6.635002	1.17885	0.0900062	0.895275
620	-601.3962	-566.9612	-34.43501	0.433989	0.15976	0.433989	4.8685	0.205248	4.10878	10.4829	10.6141	99.8126	17.1675	1	0.36812	1	1	0.0421585	0.843951	0.433989	0.15976	0.433989	0	0	0	0	-0.0442284	-1.13537	-1.16495	0	0	0	0	0	4.5396	1.117445	0.4339892	1.601263	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	1	-0.821773	1.80854	0	0	-0.999348	0	-2.99666	-0.169661	1.60126	4.5396	6.140863	1	0.0421585	0.843951
630	-606.1237	-568.9056	-37.21816	0.807355	1.08323	1.08323	3.69513	0.567888	3.69513	7.74807	10.0169	292.295	15.5022	1	1.34171	1.34171	1	0.153686	1	0.807355	1.08323	1.08323	0	0	0	0	1.34811	-1.40761	-0.0106746	0.182613	0	0	0	0	5.730017	2.083377	0.8073551	1.97928	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	0	2.20719	-0.0464999	-1.48816	0	0.293942	-1.87285	0	1.97928	5.73002	7.709298	1	0.153686	1
640	-602.8742	-570.8558	-32.01837	1.62808	2.0353	2.15674	5.07222	0.483944	4.4486	8.04134	11.4165	55.2948	15.2754	0.845231	1.05664	1.11969	1	0.0954108	0.877052	1.62808	2.0353	2.15674	0	0	0	0	0	-0.835628	0	0.298775	0	0.348043	0	0	3.21482	1.614825	1.926198	2.218565	0	1	0	1	0	1	0	0	0	1	0	1	0	0	1	1	0	2.20626	0	-0.57221	0	0	-2.21838	-0.131188	2.21857	3.21482	5.433385	1	0.0954108	0.877052
650	-602.9604	-572.2132	-30.74715	1.18977	1.84999	0.849805	4.61193	0.681889	3.94048	10.8277	13.2742	15.5283	18.7484	0.965636	1.50148	0.689712	1	0.147853	0.854411	1.18977	1.84999	0.849805	0	0	0	0	0	-0.48979	-2.0433	0	0.302362	0	0	0	4.542282	1.071876	1.232115	2.314099	0	1	1	0	1	0	0	0	0	1	0	1	0	0	1	1	0	0.207964	0	-0.690022	0	0	-1.75419	-0.157343	2.3141	4.54228	6.856381	1	0.147853	0.854411
660	-605.1509	-570.0551	-35.09582	0.975136	0.148294	0.135042	4.49285	0.612639	3.20946	11.1601	10.2455	18.7956	16.5912	0.983916	0.149629	0.136258	1	0.136359	0.714348	0.975136	0.148294	0.135042	0	0	0	0	-1.01087	-1.61043	-0.77204	0	0	0.0335622	0	0	3.962375	1.189111	0.9910761	2.067217	1	1	1	0	0	1	0	0	1	0	1	1	1	1	1	1	-0.215604	0	0.252626	-0.412149	0.099195	-2.00411	-1.65608	-0.336385	2.06722	3.96237	6.029592	1	0.136359	0.714348
670	-607.0402	-575.5177	-31.52247	0.391853	2.82037	1.01599	3.08186	0.533965	3.08186	9.97299	6.7648	99.9855	13.808	0.565695	4.0716	1.46673	1	0.173261	1	0.391853	2.82037	1.01599	0	0	0	0	0.149933	-2.73131	0	0	0	1.17922	0	0	2.994088	1.685343	0.6926935	1.71809	1	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	-1.49285	0	0	0	1.21737	0	-1.75296	0	1.71809	2.99409	4.712179	1	0.173261	1
680	-599.2135	-571.6098	-27.60376	0.836341	0.793579	0.782839	3.83744	0.488552	3.83744	9.84519	12.5232	12.4305	17.0613	1.04032	0.987131	0.973772	1	0.127312	1	0.836341	0.793579	0.782839	0	0	0	0	0	-0.399973	-0.117107	0	0	-0.0818255	0	0	4.210883	1.750813	0.8039244	1.930475	0	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-1.42009	0	0	-2.06111	0	1.93048	4.21088	6.141359	1	0.127312	1
690	-601.417	-572.1356	-29.28139	0.339428	0.676444	0.547924	3.20728	1.0535	3.20728	10.423	8.48358	27.8627	15.8057	0.751	1.49666	1.21231	1	0.32847	1	0.339428	0.676444	0.547924	0	0	0	0	0	-1.39808	0	0	0	0.592715	0	0	4.037607	2.024607	0.4519682	2.212938	0	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	-0.638344	0	-0.408884	-1.359	0.309413	0	-1.11331	0	2.21294	4.03761	6.250545	1	0.32847	1
700	-602.9146	-573.5438	-29.3708	1.02571	0.844556	0.50171	5.13963	0.765262	3.6171	10.7904	13.6423	9.2679	16.8503	1.6371	1.34797	0.800762	1.59484	0.237462	1.12239	1.02571	0.844556	0.50171	0	0	0	0	0	0	0	0	-0.0836082	-1.00029	-0.656062	-0.809115	3.454597	1.711189	0.6265406	2.423079	0	0	0	0	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	-2.1599	0.569332	0	0	-0.427759	2.42308	3.4546	5.877675	1.59484	0.237462	1.12239
710	-602.445	-566.5621	-35.8829	0.272362	0.353633	0.0405607	3.87387	0.51757	2.55755	10.0967	8.19433	79.1508	15.326	1.72933	2.24535	0.257535	1.59484	0.213079	1.05292	0.272362	0.353633	0.0405607	0	0	0	0	-0.832249	-2.2233	0	-0.140989	0.756559	-1.31487	-0.656062	-0.80912	4.595846	1.346242	0.1574956	1.724431	1	1	0	1	1	1	1	1	1	1	0	1	0	0	1	1	-0.346998	0.982864	0	-1.22902	0	0	-0.0444523	-0.491649	1.72443	4.59585	6.320277	1.59484	0.213079	1.05292
720	-597.2174	-570.431	-26.78644	0.0661948	0.0465715	0.0661948	4.38627	0.607433	2.87088	9.61522	8.70598	17.6257	13.7654	1	0.703552	1	1.5952	0.220911	1.04408	0.0661948	0.0465715	0.0661948	0	0	0	0	-0.418844	-1.44147	0	0	0	0	-0.656062	-0.809583	2.796575	1.165174	0.06619481	1.970319	1	1	0	0	0	0	1	1	1	0	0	1	1	0	0	1	-0.639033	0	0	-0.756044	-0.351613	0	0	-0.499932	1.97032	2.79658	4.766894	1.5952	0.220911	1.04408
730	-597.8855	-569.2156	-28.66995	0.11678	0.308888	0.308888	3.86179	0.280015	2.72489	8.81154	8.05617	17.9678	12.8815	1	2.64504	2.64504	1.59507	0.115657	1.12548	0.11678	0.308888	0.308888	0	0	0	0	0	-1.21233	-1.03183	0	0	0	-0.656062	-0.809418	2.859377	0.9511649	0.1167804	1.433638	0	1	1	0	0	0	1	1	1	0	1	1	0	1	1	1	-0.763352	0	0.11226	-0.441569	0	0.972684	-0.722183	-0.424908	1.43364	2.85938	4.293015	1.59507	0.115657	1.12548
740	-606.1078	-569.1765	-36.93127	0.399603	0.114801	0.0476027	4.83367	0.161391	3.41164	11.3855	12.4748	14.0851	17.9421	1.95246	0.560918	0.232586	1.59485	0.0532502	1.12566	0.399603	0.114801	0.0476027	0	0	0	0	-0.597499	0.514116	-0.200647	-0.285804	0	-1.38495	-0.656062	-0.809133	4.532285	1.325316	0.2046666	1.385819	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	-0.502487	1.37065	0	-1.14632	0.649692	-1.00864	-1.49791	-0.424846	1.38582	4.53228	5.918104	1.59485	0.0532502	1.12566
750	-604.0938	-576.0071	-28.08677	0.195236	0.195236	0.195236	2.56164	0.552799	2.98315	10.0275	6.34339	15.0813	11.8844	1	1	1	1.07883	0.23281	1.25634	0.195236	0.195236	0.195236	0	0	0	0	0	-0.533953	-0.35213	0	0	0	-0.656062	0	2.298289	1.508986	0.1952362	1.616541	0	1	1	0	0	0	1	0	1	0	1	1	0	0	1	1	-1.98527	0	-0.208499	-1.70103	0	0	0.00220342	-0.577828	1.61654	2.29829	3.91483	1.07883	0.23281	1.25634
760	-600.063	-570.1032	-29.9598	0.306077	0.305188	0.306077	3.55995	0.766501	4.1455	11.4326	8.6866	58.7964	16.5759	1	0.997095	1	1.07883	0.232285	1.25628	0.306077	0.305188	0.306077	0	0	0	0	1.21813	-1.3045	0	-0.0354383	0	0	-0.656062	0	3.537435	1.211782	0.3060767	2.244801	1	1	0	1	0	0	1	0	1	0	0	1	1	0	0	1	-1.7139	0	0	-1.24381	-0.00290891	0	0	-0.577883	2.2448	3.53743	5.782236	1.07883	0.232285	1.25628
770	-600.18	-571.6844	-28.49557	0.494396	0.638589	0.553558	3.87734	0.677526	3.33582	11.1916	11.766	14.1521	17.7441	1.51372	1.95521	1.69486	1.41673	0.247559	1.21886	0.494396	0.638589	0.553558	0	0	0	0	0	0	0	0	0	-0.858123	-0.656062	-0.563995	4.673947	1.402615	0.3266092	2.061678	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0	1	-0.376874	0.423751	0	-0.735181	0	0.806336	0	-0.42492	2.06168	4.67395	6.735625	1.41673	0.247559	1.21886
780	-605.1074	-571.2041	-33.90336	0.535677	0.232319	0.450002	3.59224	0.323538	4.87469	11.9367	9.59149	73.2103	18.0578	1	0.433691	0.840062	1.07883	0.0971655	1.46397	0.535677	0.232319	0.450002	0	0	0	0	0.786765	-0.387053	-1.35862	0.342173	0	0	-0.656062	0	4.107499	1.164072	0.5356771	1.782704	1	1	1	1	0	0	1	0	1	1	0	0	1	1	1	1	-1.9404	1.26667	0	0	-0.661142	-0.17428	-1.02455	-0.424879	1.7827	4.1075	5.890203	1.07883	0.0971655	1.46397
790	-600.0926	-572.4728	-27.61976	0.180058	0.317452	0.3678	3.06029	0.234353	4.15297	7.15974	9.81086	22.9641	14.4795	0.652396	1.15021	1.33264	1.07883	0.0826154	1.46403	0.180058	0.317452	0.3678	0	0	0	0	0	0	0	0.434886	0	0.884062	-0.656062	0	3.582105	0.9805312	0.2759947	1.43879	0	0	0	1	0	1	1	0	1	1	0	1	0	0	1	1	-0.397396	1.56993	0	-0.433885	0	0	-1.18681	-0.424845	1.43879	3.5821	5.020895	1.07883	0.0826154	1.46403
800	-600.3425	-571.1813	-29.16115	0.335354	0.114384	0.410854	3.97799	0.109685	4.06449	6.51279	9.75069	17.2594	12.7113	1.02132	0.348356	1.25126	1.07883	0.0297465	1.10228	0.335354	0.114384	0.410854	0	0	0	0	0.636911	-1.33417	0	0.802002	-0.182445	0	-0.656062	0	2.348889	0.8681462	0.3283525	1.210428	1	1	0	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	0.0122305	-0.312553	-0.80928	0	-1.92449	-0.708649	1.21043	2.34889	3.559317	1.07883	0.0297465	1.10228
810	-603.6464	-569.5403	-34.10605	0.137817	0.0869437	0.0625723	2.98002	0.203528	2.98002	7.48402	9.0022	36.2409	14.5365	0.921224	0.581165	0.418257	1	0.0682975	1	0.137817	0.0869437	0.0625723	0	0	0	0	0.960902	-1.48861	-0.225621	0.79793	0.709476	0	0	0	4.487725	0.99866	0.1496025	1.218114	1	1	1	1	1	0	0	0	1	0	1	1	1	0	1	0	0.0126598	0	-0.30045	0.284965	-1.49643	0	-2.68388	0	1.21811	4.48773	5.705839	1	0.0682975	1
820	-601.0569	-569.4211	-31.63579	0.363579	0.127749	0.454404	3.99696	0.282195	3.99696	9.8756	10.6356	28.6851	17.0068	1.18982	0.418062	1.48705	1	0.0706023	1	0.363579	0.127749	0.454404	0	0	0	0	-0.74111	-2.02278	0	1.2559	-0.393189	-0.265624	0	0	4.376453	0.99866	0.3055752	1.651973	1	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.301534	0	-2.65069	0	1.65197	4.37645	6.028425	1	0.0706023	1
830	-600.1708	-573.5562	-26.61462	0.524579	0.796586	0.524579	3.52101	0.885576	3.52101	7.16244	9.69524	23.6154	14.0207	1	1.51852	1	1	0.251512	1	0.524579	0.796586	0.524579	0	0	0	0	-0.295203	0	0	1.17078	0	0	0	0	3.196503	0.9509635	0.524579	2.22256	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	2.12895	0	0	0.417739	0	-1.38026	0	2.22256	3.1965	5.419063	1	0.251512	1
840	-602.6931	-574.3664	-28.32667	0.722661	0.855133	0.635635	4.82963	1.32868	4.26544	8.93174	10.5447	24.5728	15.1423	0.986755	1.16764	0.867926	0.997417	0.274399	0.8809	0.722661	0.855133	0.635635	0	0	0	0	0	-2.00228	0	1.18859	0.115294	0	0.0223642	0	2.487172	1.079496	0.7323614	3.013692	0	1	0	1	1	0	1	0	0	0	1	0	0	0	1	1	0	0	-0.196449	0	0	0	-1.2239	-0.0993345	3.01369	2.48717	5.500863	0.997417	0.274399	0.8809
850	-599.8679	-568.3956	-31.47227	0.720178	0.620004	0.632976	4.43707	0.633188	3.39376	11.0846	10.0004	50.0069	17.4489	0.941694	0.810709	0.827671	1.17385	0.167513	0.897836	0.720178	0.620004	0.632976	0	0	0	0	-0.024252	-2.13368	0	1.21237	0	0.124348	0	-0.331781	4.682559	0.8054316	0.7647684	2.120493	1	1	0	1	0	1	0	1	1	0	0	0	0	1	1	0	-0.325101	0	0	0	0	-0.229531	-1.73417	0	2.12049	4.68256	6.803051	1.17385	0.167513	0.897836
860	-601.2728	-569.0627	-32.21014	1.31726	0.355526	1.31726	4.55815	0.599242	3.49075	12.9728	9.7061	30.3167	17.5953	1	0.269897	1	1.17297	0.154205	0.898289	1.31726	0.355526	1.31726	0	0	0	0	0	-1.26044	0.244878	1.30445	0	0	0	-0.330227	4.041683	1.030454	1.317262	2.120493	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	-1.14255	0	0	-0.857013	-1.30971	0	-1.8172	0	2.12049	4.04168	6.162175	1.17297	0.154205	0.898289
870	-605.775	-570.2091	-35.56596	1.1141	0.694431	1.1141	3.27222	0.234394	3.60552	8.72945	8.1675	82.415	14.3127	1	0.62331	1	0.644984	0.0462012	0.71068	1.1141	0.694431	1.1141	0	0	0	0	0	-2.82244	0	1.16685	0	0	0	0.907713	3.878168	1.052572	1.114102	1.403629	0	1	0	1	0	0	0	1	1	0	0	1	1	0	1	1	-0.484016	0	0	-1.29222	-0.472711	0	-2.58207	-0.636374	1.40363	3.87817	5.281797	0.644984	0.0462012	0.71068
880	-600.621	-570.7671	-29.8539	0.862876	1.02851	1.02851	5.08865	0.670239	3.11333	13.4008	10.3738	17.6608	17.3695	1	1.19196	1.19196	1	0.131713	0.611819	0.862876	1.02851	1.02851	0	0	0	0	0	-1.58257	0	0	0	0	0	0	3.915745	1.413026	0.862876	2.197957	0	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1	-0.745269	-0.923485	0	-1.15716	0	0.1756	-1.53581	-0.491318	2.19796	3.91574	6.113702	1	0.131713	0.611819
890	-604.3103	-571.7267	-32.58354	0.577877	0.505727	0.505727	3.6865	0.587013	3.57436	8.10782	12.4208	20.1852	17.0446	1	0.875147	0.875147	0.996795	0.158723	0.966475	0.577877	0.505727	0.505727	0	0	0	0	0.801252	-0.959588	-0.838743	0	0	0	0.027755	0	4.510571	1.496673	0.5778767	1.977669	1	1	1	0	0	0	1	0	1	0	0	1	0	1	1	0	0.50486	0	0	-2.25643	0	-0.133363	-1.87791	0	1.97767	4.51057	6.48824	0.996795	0.158723	0.966475
900	-601.1438	-570.6982	-30.44557	1.00098	1.18044	0.618528	4.39542	0.355523	3.56164	6.26637	8.98268	45.1927	11.3868	1.11365	1.3133	0.688144	1.82746	0.147814	1.48081	1.00098	1.18044	0.618528	0	0	0	0	0	-1.20481	0	0	0	-0.222801	-0.610829	-1.10177	1.964059	1.615777	0.8988353	1.772172	0	1	0	0	0	1	1	1	0	1	0	1	1	1	1	0	0	2.14733	0	-0.816737	0.609202	-0.301387	-0.916288	0	1.77217	1.96406	3.736231	1.82746	0.147814	1.48081
910	-607.8319	-577.1188	-30.71314	0.970631	0.970631	0.970631	5.2282	0.396902	3.95604	9.86604	13.5986	5.09867	13.0163	1	1	1	1.82735	0.138724	1.38271	0.970631	0.970631	0.970631	0	0	0	0	-1.16461	0.58576	0.120417	-0.211406	0	0	-0.610829	-1.10165	1.517617	1.984943	0.9706306	2.017277	1	1	1	1	0	0	1	1	0	1	0	1	0	0	1	1	0	-0.43662	0	-1.87481	0	0	-0.911189	-0.068584	2.01728	1.51762	3.534894	1.82735	0.138724	1.38271
920	-608.8363	-572.3422	-36.49412	1.42048	0.391566	0.127889	4.70238	0.660009	2.64502	6.30784	7.91687	48.6392	9.85135	0.950944	0.262135	0.0856154	1.82703	0.256435	1.02768	1.42048	0.391566	0.127889	0	0	0	0	-0.126395	-1.51435	1.17515	0	0.434925	0	-0.610829	-1.10129	1.285769	1.821239	1.493758	2.017277	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0	2.49579	0	-1.91437	0	-1.92354	0	-0.365442	2.01728	1.28577	3.303046	1.82703	0.256435	1.02768
930	-609.8616	-572.9156	-36.94602	0.918914	0.215295	0.13042	4.49358	0.658051	2.52636	11.5713	7.53702	23.759	13.5539	0.932565	0.218493	0.132358	1.82758	0.267635	1.02749	0.918914	0.215295	0.13042	0	0	0	0	-0.521101	0	0.434097	0	0.643119	-0.00944174	-0.610829	-1.10191	2.078622	0.9875811	0.9853615	1.954861	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	-2.45193	1.49533	0.42543	-0.313647	-1.15497	-1.22905	0.0428238	-0.365421	1.95486	2.07862	4.033483	1.82758	0.267635	1.02749
940	-599.8034	-570.6602	-29.14327	0.40724	0.0643038	0.209357	4.86226	0.271554	3.9387	8.63054	12.2977	18.3274	16.426	1	0.157901	0.514087	1.8278	0.102081	1.48062	0.40724	0.0643038	0.209357	0	0	0	0	0	0	-1.71064	0	0	0	-0.610829	-1.10216	3.651474	0.852734	0.4072403	1.732536	0	0	1	0	0	0	1	1	0	1	0	0	1	1	1	0	0	1.39557	0	0	-1.18042	-0.665362	-1.28641	0	1.73254	3.65147	5.38401	1.8278	0.102081	1.48062
950	-602.5794	-567.8383	-34.74113	0.42293	0.16641	0.994077	4.18547	0.21749	3.3902	11.6396	10.2759	48.6366	18.5418	0.747206	0.294003	1.75628	1.82789	0.0949829	1.48057	0.42293	0.16641	0.994077	0	0	0	0	0	-1.90329	-0.11027	1.14946	-0.645658	0.75776	-0.610829	-1.10226	5.493415	1.129381	0.5660143	1.455916	0	1	1	1	1	1	1	1	1	0	0	1	0	1	1	0	-0.369078	0	0	-0.227927	0	-0.476191	-1.35847	0	1.45592	5.49342	6.949331	1.82789	0.0949829	1.48057
960	-603.1656	-568.6557	-34.50985	1.01957	0.0820199	0.288645	4.70787	0.298427	3.36413	10.357	9.41073	16.7406	14.4528	1	0.0804457	0.283105	1.82816	0.115885	1.30635	1.01957	0.0820199	0.288645	0	0	0	0	0.82329	0	0.336598	1.04373	0	0	-0.610829	-1.10256	2.780974	0.9318538	1.019569	1.678206	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	1	-1.49135	0.371345	-0.157496	0.0893785	-1.25824	-1.26194	-1.03443	-0.12509	1.67821	2.78097	4.45918	1.82816	0.115885	1.30635
