Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-601.0287	-576.3134	-24.71527	0.335918	0.235558	0.335918	5.42712	3.24318	4.60233	11.0075	10.3383	7.99904	13.792	1.42605	1	1.42605	1.25429	0.749546	1.06367	0.335918	0.235558	0.335918	0	0	0	0	-1.13086	-0.717612	0	-1.41711	0	0	0.354045	0	0.2764721	0.2693205	0.2355576	4.326858	1	1	0	1	0	0	1	0	1	0	0	1	1	0	0	0	0.259039	0	0	-0.218757	0.354912	0	0	0	4.32686	0.276472	4.60333	1.25429	0.749546	1.06367
490	-600.8569	-577.3041	-23.55274	0.328875	0.349593	0.138419	5.62271	3.08643	4.16632	10.6401	11.7186	9.88448	16.0677	1.30748	1.38984	0.550299	1.30206	0.714729	0.964802	0.328875	0.349593	0.138419	0	0	0	0	0.854429	0	0	-1.21334	0	-0.933156	0.412458	0	1.507466	0.3153296	0.2515338	4.16599	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.107737	4.16599	1.50747	5.673456	1.30206	0.714729	0.964802
500	-605.5635	-576.3686	-29.19482	0.170859	0.544084	0.077059	4.82353	2.92104	2.31001	10.7148	7.70243	6.62171	11.8829	0.399054	1.27075	0.179977	1.6513	1	0.790818	0.170859	0.544084	0.077059	0	0	0	0	-0.523942	0	-1.50303	-1.26602	0	-0.679208	0	0	0.8684575	0.3462903	0.4281602	3.192805	1	0	1	1	0	1	0	0	1	1	0	0	1	1	1	1	-1.08414	0.569014	0	0	-1.1138	-0.166381	0.501565	-0.736252	3.1928	0.868458	4.061262	1.6513	1	0.790818
510	-603.4347	-579.3995	-24.03522	0.682977	0.663417	1.03078	4.74026	2.9797	2.48414	8.4735	7.75764	6.1368	11.1694	0.880278	0.855067	1.32856	1.59085	1	0.833688	0.682977	0.663417	1.03078	0	0	0	0	0	0	0	-1.25978	0	0.44384	0	0	0.4554871	0.4899593	0.7758653	3.273786	0	0	0	1	0	1	0	0	1	1	1	0	0	0	1	1	-0.232725	0.113095	-0.74185	0	0	0	0.464269	-0.646166	3.27379	0.455487	3.729273	1.59085	1	0.833688
520	-603.8392	-575.505	-28.33413	0.554302	0.679216	0.813948	5.23832	3.47957	2.20145	10.8502	7.87564	7.42061	12.5878	0.70513	0.864034	1.03543	1.19725	0.795276	0.503154	0.554302	0.679216	0.813948	0	0	0	0	-0.561756	0	-2.0407	-0.996296	0	0.41427	0.281316	0	0.7617428	0.5008577	0.7860986	3.423542	1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	-1.5881	0	0	0	-0.230351	0	0	-0.7359	3.42354	0.761743	4.185285	1.19725	0.795276	0.503154
530	-608.8321	-576.9957	-31.83636	0.344508	0.314264	0.503255	4.82011	3.21944	4.23581	10.5943	11.615	11.3646	16.6455	0.668151	0.609495	0.976029	1.19435	0.797729	1.04957	0.344508	0.314264	0.503255	0	0	0	0	0.575419	0.141316	-0.579611	-1.12912	0	1.40352	0.277533	0	2.067405	0.5192434	0.5156143	4.035752	1	1	1	1	0	1	1	0	1	1	1	1	0	1	0	0	-0.20899	0.238591	-1.42666	-0.057319	0	-0.922628	0	0	4.03575	2.0674	6.103156	1.19435	0.797729	1.04957
540	-600.3643	-576.4668	-23.89753	0.0342412	0.0353124	0.0147098	4.76455	3.17293	4.18303	10.1022	9.71662	8.27677	13.753	1.14476	1.18057	0.49178	1.19591	0.796409	1.04994	0.0342412	0.0353124	0.0147098	0	0	0	0	-0.464272	-0.212992	0	-1.11176	0	-0.470554	0.279567	0	0.7858191	0.5292628	0.02991128	3.98405	1	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	-0.357395	0	0	0	0	-0.408532	0	0	3.98405	0.785819	4.769869	1.19591	0.796409	1.04994
550	-601.8944	-580.5632	-21.33118	0.0642763	0.0682226	0.0480325	4.66744	3.0849	4.08788	8.64622	9.64921	8.06666	13.181	1.0803	1.14663	0.807292	1.19988	0.793051	1.05089	0.0642763	0.0682226	0.0480325	0	0	0	0	0	0	0.318419	-0.883457	-0.0262397	-0.327297	0.284755	0	0.6320678	0.5292628	0.05949833	3.889909	0	0	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88991	0.632068	4.521977	1.19988	0.793051	1.05089
560	-608.2802	-578.5738	-29.70641	1.35933	1.37194	0.869761	5.04949	3.41002	5.04949	9.07893	10.5584	8.9189	14.2662	1.04135	1.05101	0.666301	1.48078	1	1.48078	1.35933	1.37194	0.869761	0	0	0	0	0	0	0.067837	-0.968003	0	-0.141026	0	0	0.3575428	0.7806774	1.305358	4.430138	0	0	1	1	0	1	0	0	0	1	1	0	0	1	1	0	0	0.298886	-3.05203	0	0	-0.315746	0.392571	0	4.43014	0.357543	4.787681	1.48078	1	1.48078
570	-605.9242	-581.4369	-24.4873	0.915346	1.84695	1.14604	5.65442	2.49634	4.90643	9.16729	12.1857	9.03733	15.1241	0.734242	1.48152	0.919289	2.26509	1	1.96545	0.915346	1.84695	1.14604	0	0	0	0	0	0.147356	0	-0.877036	-0.48273	0	0	0	0.9755874	0.588021	1.246654	4.10663	0	1	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0.469351	0	0	0.817613	-0.14189	4.10663	0.975587	5.082218	2.26509	1	1.96545
580	-606.8007	-580.4763	-26.32449	0.220207	1.22548	0.213905	4.1829	4.1829	4.1829	10.4893	10.5786	10.5786	15.8224	0.170794	0.95049	0.165906	1	1	1	0.220207	1.22548	0.213905	0	0	0	0	0	0	0	-0.78527	0.0623595	0	0	0	1.543251	0.6641167	1.289314	4.182904	0	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.0411827	-0.163015	0.408716	-1.8072	0	0	0	4.1829	1.54325	5.726154	1	1	1
590	-606.0604	-578.8952	-27.16522	0.267228	0.160475	0.0783594	6.44998	2.82392	3.39648	12.1458	10.2831	6.64666	13.6363	1.61961	0.97261	0.474921	2.75855	1.20774	1.45262	0.267228	0.160475	0.0783594	0	0	0	0	0	-0.591844	0	-0.830676	0	0.0787258	-0.231808	0	0.503123	0.6184522	0.1649946	3.955001	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0.408716	0.504806	-1.2998	1.16305	-0.749268	3.955	0.503123	4.458124	2.75855	1.20774	1.45262
600	-605.8749	-578.7617	-27.11323	0.158991	0.169637	0.067867	5.57194	2.23253	2.8636	10.9755	12.2212	9.35765	16.2165	1.32901	1.418	0.567303	2.37225	0.950499	1.21918	0.158991	0.169637	0.067867	0	0	0	0	0.815692	0	0	-0.970059	0	-0.990016	0	0.143911	2.6177	0.5930766	0.1196311	3.290328	1	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0.177856	0	0	0	0	0.0668256	0.905186	-0.799123	3.29033	2.6177	5.908028	2.37225	0.950499	1.21918
610	-607.0677	-578.436	-28.63166	0.412803	0.676011	3.41158	4.41613	3.77554	2.58031	9.24321	7.91314	8.34039	12.5761	0.499047	0.817244	4.12433	1.0714	0.915987	0.62601	0.412803	0.676011	3.41158	0	0	0	0	0.37555	0.154825	0	-0.788109	-0.407255	1.51211	0.10777	0	0.8597297	1.083807	0.8271834	3.503999	1	1	0	1	1	1	1	0	1	0	0	1	0	1	0	1	-0.629665	0	0	0.00846028	0	0.52003	0	-0.487177	3.504	0.85973	4.363729	1.0714	0.915987	0.62601
620	-603.1042	-577.8612	-25.24297	0.148344	0.534184	0.428774	5.00149	2.84453	2.52791	8.80108	8.4833	6.98744	12.051	0.569039	2.0491	1.64475	1.2819	0.729062	0.647912	0.148344	0.534184	0.428774	0	0	0	0	1.44968	0	0	-0.928633	-0.881034	0	0.388074	0	0.7951296	0.7451463	0.2606929	3.300835	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	-0.818553	0	0	0.651178	0	-0.501654	3.30084	0.79513	4.095965	1.2819	0.729062	0.647912
630	-603.8635	-579.2681	-24.59546	0.926955	0.900493	1.39714	6.23991	3.49032	5.18075	11.442	13.5945	10.8449	17.9132	0.880642	0.855503	1.32733	1.29132	0.722303	1.07213	0.926955	0.900493	1.39714	0	0	0	0	0	0	0.824258	-1.06902	0	0.442398	0.399512	0	1.41608	0.4922109	1.05259	4.832204	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	-0.238996	0	0	0	0	0	0	4.8322	1.41608	6.248284	1.29132	0.722303	1.07213
640	-602.9568	-577.721	-25.23574	1.32157	0.693328	1.07496	5.53916	3.10978	4.60437	10.0254	11.1814	8.68211	14.9141	1.32826	0.696838	1.0804	1.28923	0.723794	1.07166	1.32157	0.693328	1.07496	0	0	0	0	-0.181999	-0.0887606	0	-1.3959	0.443592	0	0.39698	0	0.7843667	0.3422351	0.9949635	4.296497	1	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1.44343	0	0	0	0	0	4.2965	0.784367	5.080864	1.28923	0.723794	1.07166
650	-607.0083	-576.8869	-30.12133	0.227537	0.200927	0.218654	4.25507	3.12482	3.78878	9.63489	8.57423	9.54561	13.254	1.05625	0.932731	1.01502	1.42317	1.04514	1.26721	0.227537	0.200927	0.218654	0	0	0	0	2.06077	0.0315966	-1.243	-1.3288	0.0855226	0	0	-0.125156	0.9477287	0.2885995	0.2154183	3.693264	1	1	1	1	1	0	0	1	1	1	1	0	0	0	1	0	-0.852157	0.694002	0.709504	0	0	0	0.31693	0	3.69326	0.947729	4.640993	1.42317	1.04514	1.26721
660	-611.717	-577.0568	-34.66025	1.01978	1.11781	0.262551	5.98495	3.02215	4.80894	10.9687	11.2392	8.15144	14.6406	2.41003	2.64171	0.620485	1.35078	0.682089	1.08536	1.01978	1.11781	0.262551	0	0	0	0	0.0744548	-0.570559	-0.886402	-1.46648	0.0724	-2.9208	0.469864	0	0.4163552	0.2439613	0.423139	4.430729	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0.333125	0	1.35633	0	-0.00585755	1.38553	0	0	4.43073	0.416355	4.847085	1.35078	0.682089	1.08536
670	-606.7168	-579.2247	-27.49206	0.907214	0.907214	0.907214	6.53302	3.17455	6.44111	11.4083	13.8596	11.1881	18.1144	1	1	1	2.05794	1	2.02898	0.907214	0.907214	0.907214	0	0	0	0	0	-0.263635	1.468	-1.27384	0	0	0	0	0.9278645	0.3694182	0.9072138	5.111936	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	1	-0.585005	-0.771319	0	0	0	0	0.721704	-0.0141688	5.11194	0.927865	6.0398	2.05794	1	2.02898
680	-605.4017	-578.1227	-27.27902	0.0558922	0.175974	0.389931	5.5276	3.19886	2.81558	10.5059	8.60946	7.79384	12.895	0.357072	1.12422	2.49111	1.50258	0.869552	0.765363	0.0558922	0.175974	0.389931	0	0	0	0	0	0	0	-1.11461	-0.863467	1.66113	0.399832	-0.526667	0.5853951	0.3233842	0.1565294	3.678747	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	-1.89947	0	-1.10974	0	0	0	0	0	3.67875	0.585395	4.264142	1.50258	0.869552	0.765363
690	-610.5137	-583.7052	-26.80852	0.741941	1.18567	0.431257	3.87208	3.97788	3.92745	8.0709	7.94752	8.36825	12.1277	0.769203	1.22923	0.447104	0.96816	0.994614	0.982005	0.741941	1.18567	0.431257	0	0	0	0	0	0	-0.338046	-1.21018	0	-0.585048	0	0.0153101	0.1680211	0.3980598	0.9645584	3.925563	0	0	1	1	0	1	0	1	1	1	0	1	1	0	1	0	-1.14041	-0.739636	0	0.16736	-0.430488	0	-0.0279589	0	3.92556	0.168021	4.093584	0.96816	0.994614	0.982005
700	-606.0661	-578.273	-27.79307	1.14335	1.09868	2.01072	6.4502	3.02164	1.65409	10.8867	9.7844	5.25944	12.7404	0.839547	0.806748	1.47644	2.55184	1.19542	0.654393	1.14335	1.09868	2.01072	0	0	0	0	-1.08462	0	0	-1.229	0	0.608733	0	-0.505995	0.7587398	0.3948203	1.361864	3.182667	1	0	0	1	0	1	0	1	1	1	1	0	0	0	1	1	0.663266	0.492359	-0.226382	0	0	0	0.791439	-0.891609	3.18267	0.75874	3.941407	2.55184	1.19542	0.654393
710	-606.9474	-579.0958	-27.8516	1.87326	1.87326	3.45852	4.81011	3.91421	1.95655	11.2427	7.80937	6.91347	12.677	1	1	1.84626	1.14264	0.92982	0.464778	1.87326	1.87326	3.45852	0	0	0	0	0	0	-0.503418	-1.18316	0	0	0.13412	-0.103313	0.9586562	0.6192379	1.873257	3.327339	0	0	1	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0.881805	0.198227	0	0	0.613163	0.0178304	-0.741278	3.32734	0.958656	4.285996	1.14264	0.92982	0.464778
720	-608.4153	-576.7236	-31.69168	0.625499	0.611898	0.807211	5.70277	3.76646	2.88954	12.3048	8.87994	9.4895	14.2983	0.601007	0.587938	0.775604	1.85669	1.22627	0.940769	0.625499	0.611898	0.807211	0	0	0	0	0	0	0	-1.14312	-0.0587692	1.64125	-0.250507	0	0.7789135	0.4435982	1.040752	3.95928	0	0	0	1	1	1	1	0	1	1	0	0	0	1	1	1	-2.28761	0.000720918	0	0	0	-1.2944	0.779104	-0.796491	3.95928	0.778913	4.738193	1.85669	1.22627	0.940769
730	-610.1982	-579.1339	-31.06427	0.328746	0.0779128	0.0765046	5.75608	2.04578	6.16041	9.02852	13.1424	9.77747	15.9529	1.86027	0.440884	0.432915	2.01972	0.717834	2.1616	0.328746	0.0779128	0.0765046	0	0	0	0	0.683268	0	1.21679	-1.04585	0.927359	0.181008	0	0.939744	0.9394213	0.6194918	0.1767196	4.170598	1	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	0	0	-0.277897	0	0.0792733	-1.19401	0.972955	-0.803617	4.1706	0.939421	5.110019	2.01972	0.717834	2.1616
740	-606.798	-578.4112	-28.3868	0.160651	0.230983	0.107671	5.27795	2.3342	5.65116	9.0474	15.016	8.92258	15.6549	0.695511	1	0.466141	1.62311	0.717828	1.73788	0.160651	0.230983	0.107671	0	0	0	0	-1.17608	0	0	-1.13184	0	0	0	0.939768	1.166859	0.3840848	0.2309828	4.113838	1	0	0	1	0	0	0	1	1	0	1	0	1	1	1	1	1.04546	0	-0.337557	0	-0.363109	-0.400158	0.754343	-0.803204	4.11384	1.16686	5.280697	1.62311	0.717828	1.73788
750	-602.9038	-577.831	-25.07282	0.0818527	0.0916272	0.101145	4.00704	3.76794	4.91291	9.21755	9.10231	8.85845	13.0979	0.951571	1.0652	1.17586	0.763379	0.717828	0.935955	0.0818527	0.0916272	0.101145	0	0	0	0	0	-0.649836	0	-1.03148	-0.0775724	0	0	0.939768	0.218098	0.4691798	0.08601859	4.201671	0	1	0	1	1	0	0	1	0	0	1	1	0	1	0	1	0	0	-0.67324	0.0815982	0	0.17552	0	-0.667713	4.20167	0.218098	4.419769	0.763379	0.717828	0.935955
760	-602.5518	-578.2581	-24.29368	0.0353156	0.0324534	0.156472	3.99597	4.07956	2.98025	11.8634	7.45495	7.57014	12.1775	0.690102	0.634173	3.05762	1.09511	1.11802	0.816752	0.0353156	0.0324534	0.156472	0	0	0	0	0.248675	-0.649836	0.668307	-1.10481	0	1.29101	0	-0.316242	0.5934792	0.4757281	0.05117438	3.648905	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.291288	0	0	3.6489	0.593479	4.242384	1.09511	1.11802	0.816752
770	-603.789	-577.4831	-26.30587	0.0885408	0.0298548	0.282791	4.95056	2.46864	2.72176	10.7529	10.449	7.98141	14.567	2.09286	0.705685	6.68441	2.51782	1.25553	1.38427	0.0885408	0.0298548	0.282791	0	0	0	0	0.0141345	0	0	-0.986789	0	0.988134	0	-0.645065	2.087561	0.4931334	0.0423061	3.216033	1	0	0	1	0	1	0	1	0	1	0	0	1	1	1	0	0	0.18281	0	0	1.02243	0.244865	0.738064	0	3.21603	2.08756	5.303594	2.51782	1.25553	1.38427
780	-605.7514	-575.8681	-29.88332	0.493342	0.433089	3.12259	5.85283	2.87317	2.62613	9.98412	8.77259	6.24419	12.2687	0.564592	0.495637	3.57357	2.39459	1.17551	1.07444	0.493342	0.433089	3.12259	0	0	0	0	-1.44643	0	0	-1.01506	0	1.9897	0.13189	-0.762813	0.4315057	0.6055606	0.8738033	3.534663	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	-1.45625	0	-0.164429	0	0	0	0.569652	-0.0325841	3.53466	0.431506	3.966169	2.39459	1.17551	1.07444
790	-602.5656	-576.8306	-25.735	0.448892	0.757971	0.283555	5.30624	2.66981	2.83703	9.92121	10.0884	7.452	13.7308	0.978734	1.65263	0.618245	2.5277	1.2718	1.35146	0.448892	0.757971	0.283555	0	0	0	0	0	0	-0.460167	-1.10016	-0.33047	-0.661262	0.0351225	-0.762618	1.375437	0.5181053	0.458646	3.425392	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.685729	0.0974666	3.42539	1.37544	4.800828	2.5277	1.2718	1.35146
800	-602.0646	-577.2561	-24.80853	0.44779	0.494913	0.242865	4.37498	3.32861	1.68126	8.94864	7.30224	5.90424	11.0487	1.186	1.31081	0.643243	1.71993	1.30857	0.66095	0.44779	0.494913	0.242865	0	0	0	0	-0.91294	0	0	-0.962314	-0.0382406	-0.678926	0	-0.762353	0.7850834	0.6731699	0.3775628	2.90374	1	0	0	1	1	1	0	1	0	0	1	0	0	0	1	1	0	0	-0.533338	0	0	0	0.323254	-0.249365	2.90374	0.785083	3.688824	1.71993	1.30857	0.66095
810	-607.6724	-578.9875	-28.68483	0.417275	0.231212	0.267115	4.20423	2.57225	3.43671	8.44619	9.42306	7.79108	12.8283	1.29669	0.718496	0.830066	2.59664	1.58869	2.1226	0.417275	0.231212	0.267115	0	0	0	0	0	0	0	-1.08949	0.406003	0	-0.238256	-0.762261	1.23286	1.055055	0.3217995	3.337188	0	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1	0	-0.0651544	-1.26153	-0.566957	0	-0.257029	0.887686	0.3944	3.33719	1.23286	4.570047	2.59664	1.58869	2.1226
820	-608.9953	-581.2553	-27.73997	0.689696	2.24773	4.54959	3.97028	3.97028	3.97028	10.5786	10.1985	8.84866	14.4506	0.594582	1.93775	3.92217	1	1	1	0.689696	2.24773	4.54959	0	0	0	0	-1.09857	0	-0.0144268	-0.834204	-0.812418	0	0	0	1.192732	1.120786	1.159968	3.97028	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	0.51183	0.668355	0	0	0	1.50828	0	0	3.97028	1.19273	5.163012	1	1	1
830	-603.8264	-578.3044	-25.52201	0.0309044	0.0343949	0.149569	4.04425	3.56652	2.66589	9.62696	8.72785	7.69054	12.9777	0.493199	0.548904	2.38696	1.32875	1.17179	0.875886	0.0309044	0.0343949	0.149569	0	0	0	0	-0.89429	0	0	-1.02105	0	1.70033	0	-0.449389	1.274433	0.7462949	0.06266104	3.37527	1	0	0	1	0	1	0	1	0	0	0	1	1	0	1	0	0	0	0	-0.271581	-0.218327	0	0.155124	0	3.37527	1.27443	4.649702	1.32875	1.17179	0.875886
840	-601.4771	-577.7967	-23.68034	0.885084	0.139357	0.798211	5.14663	2.73854	3.3928	8.59627	8.89665	6.84244	12.1091	5.30139	0.834709	4.78105	2.20212	1.17176	1.4517	0.885084	0.139357	0.798211	0	0	0	0	0	0	0	-1.07028	0.221882	0	0	-0.449314	0.3920484	0.570065	0.1669531	3.629668	0	0	0	1	1	0	0	1	1	0	0	0	1	0	1	0	-0.688454	0	0	0	1.52598	0	0.660332	0	3.62967	0.392048	4.021716	2.20212	1.17176	1.4517
850	-602.2776	-578.6302	-23.64739	0.188251	0.462875	0.273591	3.86267	3.9499	3.45933	9.69365	7.82796	9.29031	13.0099	0.673065	1.65495	0.978187	1.10296	1.12787	0.98779	0.188251	0.462875	0.273591	0	0	0	0	0	0	0	-1.03487	-0.618676	0	0	-0.341097	0.8027952	0.5377288	0.279692	3.751071	0	0	0	1	1	0	0	1	1	0	0	0	0	1	0	1	-1.31315	0	0	0	0	0.0858002	0	0.206044	3.75107	0.802795	4.553867	1.10296	1.12787	0.98779
860	-603.8519	-580.5347	-23.3172	0.243815	0.217806	0.203867	4.77138	4.76245	4.89968	10.5038	10.3739	10.6321	15.7336	1.10438	0.986567	0.923427	0.991813	0.989957	1.01848	0.243815	0.217806	0.203867	0	0	0	0	0	0	0	-0.98982	0.0166086	0	0	0.0286117	0.6133897	0.5073861	0.2207717	4.810766	0	0	0	1	1	0	0	1	1	0	0	0	1	1	0	0	-0.322179	0	0	0	0.0886543	-0.171213	0	0	4.81077	0.61339	5.424155	0.991813	0.989957	1.01848
870	-609.3144	-581.5611	-27.75326	0.0282739	0.0665972	0.0118031	4.23686	2.75019	4.23686	10.8017	12.2079	9.25112	15.9412	0.443629	1.04494	0.185196	1.54057	1	1.54057	0.0282739	0.0665972	0.0118031	0	0	0	0	0	0	0.162516	-0.911085	0	-0.124605	0	0	2.226644	0.9796681	0.06373313	3.668459	0	0	1	1	0	1	0	0	1	1	0	1	1	1	1	0	0.500368	0.521688	0	-0.178769	-0.848567	-0.758019	0.432151	0	3.66846	2.22664	5.895104	1.54057	1	1.54057
880	-606.053	-577.0731	-28.97986	0.06933	0.128156	0.136434	4.07435	2.95078	2.39931	10.5119	7.28954	5.86811	10.8535	0.418164	0.772972	0.822901	1.68889	1.22315	0.994556	0.06933	0.128156	0.136434	0	0	0	0	-1.0237	-0.475519	0	-0.873523	0	0.729968	0	-0.570994	0.7199382	0.8606908	0.165796	3.066856	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0	0.0631142	0.00300189	-1.56975	0.0600199	-0.662157	0	0.360022	0	3.06686	0.719938	3.786795	1.68889	1.22315	0.994556
890	-602.1234	-577.951	-24.17233	0.496585	0.475017	0.70834	5.70286	2.54737	3.97415	9.80695	11.2337	8.07823	14.5594	1.94553	1.86103	2.77515	2.23872	1	1.56009	0.496585	0.475017	0.70834	0	0	0	0	0	0	0	-0.789761	-0.762809	0	0	0	1.100758	0.6263607	0.2552437	3.864944	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0.354362	1.15369	0	0.805905	-0.361159	3.86494	1.10076	4.965702	2.23872	1	1.56009
900	-603.9341	-577.5396	-26.3945	0.152995	0.161845	0.118394	5.04134	2.96337	3.46361	8.90841	11.8596	7.33068	13.344	0.812329	0.859318	0.628614	2.05873	1.21015	1.41443	0.152995	0.161845	0.118394	0	0	0	0	0	0	0	-0.911237	0.1862	0	0	-0.540693	0.925252	0.4556939	0.188341	3.726377	0	0	0	1	1	0	0	1	1	0	0	1	1	1	1	1	1.31161	0	0	0.354362	-0.327007	-0.169692	0.566744	0.126069	3.72638	0.925252	4.651629	2.05873	1.21015	1.41443
910	-605.8582	-575.2062	-30.65197	0.0606874	0.0606874	0.46002	4.79993	2.70912	3.26392	10.2961	8.47439	11.3454	13.3472	1	1	7.58015	1.77177	1	1.20479	0.0606874	0.0606874	0.46002	0	0	0	0	-0.526693	0.262822	0	-1.04752	0	0	0	0	1.074547	0.5283915	0.06068742	3.488196	1	1	0	1	0	0	0	0	1	0	1	0	0	1	1	1	-2.75217	0	-0.720862	0	0	2.02553	0.571978	-0.385673	3.4882	1.07455	4.562743	1.77177	1	1.20479
920	-605.0477	-579.5584	-25.48924	0.019725	0.0724703	0.0205201	5.27798	2.6153	5.27798	9.45588	12.1191	9.25017	15.4053	0.552841	2.03115	0.575125	2.01811	1	2.01811	0.019725	0.0724703	0.0205201	0	0	0	0	-0.389543	0	0	-0.878858	-0.729924	-0.323858	0	0	1.053384	0.4457662	0.03567943	4.176561	1	0	0	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-0.745691	0.115231	-0.218626	0	0.702163	0	4.17656	1.05338	5.229945	2.01811	1	2.01811
930	-598.93	-575.2609	-23.66909	0.270671	0.0900603	0.190294	4.86468	3.46718	3.28847	10.398	8.94274	7.54524	13.1577	1.62296	0.540008	1.14102	1.16071	0.827266	0.784626	0.270671	0.0900603	0.190294	0	0	0	0	0	0	-0.984981	-1.15166	0.756718	0	0.232883	0	0.741316	0.3789177	0.166776	3.813658	0	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0.961938	0	0	0	0	0	-0.283146	3.81366	0.741316	4.554975	1.16071	0.827266	0.784626
940	-605.7955	-577.3468	-28.44877	0.489693	0.549037	0.511845	4.59454	3.52607	1.92561	10.584	6.67305	6.10361	10.8295	1.06126	1.18987	1.10926	1.45951	1.1201	0.611695	0.489693	0.549037	0.511845	0	0	0	0	0	-0.703887	-0.161823	-1.08516	-0.0630237	-0.347313	0.219271	-0.827627	0.3621822	0.4078612	0.4614279	3.147994	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0	0	-1.47873	-0.939473	-0.0398792	0	0	0.336991	0	0	3.14799	0.362182	3.510176	1.45951	1.1201	0.611695
950	-604.4767	-578.0451	-26.43152	0.384521	0.549281	0.0658327	5.13819	3.95474	2.15537	12.8658	8.29289	7.08126	13.3032	1.3699	1.95688	0.234537	1.45767	1.12194	0.611465	0.384521	0.549281	0.0658327	0	0	0	0	0	-0.703887	0	-1.25726	0	-1.90307	0.217281	-0.827675	1.016085	0.4293108	0.280692	3.524925	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	-0.911712	0	0	-0.232024	0	0	0	3.52493	1.01608	4.54101	1.45767	1.12194	0.611465
960	-603.6627	-578.5259	-25.13679	0.112418	0.118656	0.103974	4.11513	4.24724	1.84832	10.0394	7.64204	7.21561	12.3929	0.826495	0.872357	0.764414	1.14874	1.18562	0.51596	0.112418	0.118656	0.103974	0	0	0	0	-1.11391	0	0.83927	-1.10665	0.167704	0	0	-0.482644	1.029888	0.4262616	0.1360181	3.184853	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	-0.437836	0	-0.297881	0	0	-0.352796	3.18485	1.02989	4.214741	1.14874	1.18562	0.51596
970	-605.8228	-576.1595	-29.66337	0.161672	0.315254	1.09927	5.05238	2.65999	2.60355	9.7148	13.8299	6.55228	13.6782	0.51283	1	3.48694	1.54472	0.813266	0.79601	0.161672	0.315254	1.09927	0	0	0	0	0	0	0.778267	-0.991883	0	0	0.462882	-0.4825	1.649459	0.6220583	0.3152537	3.270749	0	0	1	1	0	0	1	1	1	1	1	0	1	1	0	0	1.56667	0.440696	-0.290828	0	-0.66781	1.91684	0	0	3.27075	1.64946	4.920209	1.54472	0.813266	0.79601
