Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
490	-713.9444	-688.3586	-25.5858	4.88159	0.939168	0.0473394	0.969593	0.969593	0.969593	6.24807	12.2555	3.46264	8.40113	8.12304	1.56279	0.0787736	1	1	1	4.88159	0.939168	0.0473394	0	0	0	0	-1.47354	0.559504	-0.0215442	0	2.03534	2.01742	0	0	2.598038	0.3834456	0.6009557	0.9695929	1	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.969593	2.59804	3.567631	1	1	1
500	-712.9085	-687.0957	-25.81278	2.49615	0.440236	0.194146	0.584362	0.727582	1.1776	3.41401	5.65696	1.98629	4.01234	4.17742	0.736757	0.324913	0.735915	0.916279	1.48301	2.49615	0.440236	0.194146	0	0	0	0	0	2.76937	0	0.162553	0	2.07686	-0.348205	-0.270008	0.4217086	0.178937	0.5975328	0.7940612	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	0	0	0.59017	0	0.20889	0	0	0	0	0.794061	0.421709	1.21577	0.735915	0.916279	1.48301
510	-715.4381	-688.6633	-26.77473	3.15454	0.569663	0.254042	0.585108	0.799302	1.16306	3.70532	7.25304	2.28637	4.77038	4.09685	0.739829	0.329928	0.644621	0.880601	1.28136	3.15454	0.569663	0.254042	0	0	0	0	-0.77569	2.10894	0	-0.782605	0	2.04856	-0.348205	0	0.9152936	0.1112162	0.7699924	0.8162997	1	1	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1.09758	0	0	-0.393044	0	0	0	-0.318323	0.8163	0.915294	1.731593	0.644621	0.880601	1.28136
520	-715.9817	-691.7337	-24.24803	2.70916	0.532062	0.179332	0.686408	0.682041	0.992435	2.7091	2.96419	2.27337	3.8396	5.31196	1.04324	0.351624	0.886239	0.880601	1.28136	2.70916	0.532062	0.179332	0	0	0	0	0	-0.189126	-0.159477	-0.738844	0.0209881	1.9033	-0.348205	0	0.6968739	0.1091943	0.5100108	0.7745183	0	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	-1.06842	0	0	0.314632	0.037833	0	0	0.774518	0.696874	1.471392	0.886239	0.880601	1.28136
530	-714.2786	-689.1017	-25.17691	1.58833	0.967519	0.352233	0.842018	0.836661	1.21742	2.64104	4.74113	2.33719	4.07914	2.71473	1.65366	0.602027	0.886239	0.880601	1.28136	1.58833	0.967519	0.352233	0	0	0	0	-2.01766	0	-0.432571	0	0	0.937475	-0.348205	0	0.5542373	0.08727763	0.5850785	0.9501032	1	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.86366	-0.128092	0.874581	0.640888	-0.287548	0	0	0.950103	0.554237	1.50434	0.886239	0.880601	1.28136
540	-712.1298	-688.48	-23.6498	1.87037	0.420845	0.208197	0.860856	0.855379	1.24466	3.50523	7.08758	3.04732	5.6925	3.41785	0.769038	0.380452	0.886239	0.880601	1.28136	1.87037	0.420845	0.208197	0	0	0	0	-2.01644	0	0	0	0	1.78533	-0.348205	0	1.327737	0.09154229	0.5472364	0.971359	1	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	-0.276123	0	0.00801819	0.874581	0	0	0	0	0.971359	1.32774	2.299096	0.886239	0.880601	1.28136
550	-715.7294	-691.2684	-24.46099	1.37831	0.803594	0.22836	1.24011	1.23223	1.16898	10.4197	13.4637	3.41682	10.0955	2.62752	1.53193	0.435333	1.35933	1.35068	1.28136	1.37831	0.803594	0.22836	0	0	0	0	0	1.48175	-0.679358	0	1.16805	0	-0.348205	0	2.649022	0.1343546	0.5245645	1.213351	0	1	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0.439572	0	0	0.560924	0.427763	0	1.21335	2.64902	3.862373	1.35933	1.35068	1.28136
560	-717.4888	-687.6347	-29.85413	2.2889	1.12023	0.167078	1.05993	1.16866	1.22376	3.66769	5.79326	2.507	4.69004	2.93376	1.43584	0.21415	0.922691	1.01734	1.06531	2.2889	1.12023	0.167078	0	0	0	0	-1.75514	0	1.70432	0	1.39719	1.00922	0	-0.116883	0.4369023	0.174459	0.7801921	1.148737	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	0.666864	-2.88428	0	0	0	-0.103046	0	0	1.14874	0.436902	1.585639	0.922691	1.01734	1.06531
570	-710.1007	-687.6449	-22.45578	2.57126	0.887367	0.238666	1.14172	1.14172	1.14172	7.81135	9.78226	2.46895	6.96782	3.40059	1.17357	0.315645	1	1	1	2.57126	0.887367	0.238666	0	0	0	0	0	1.36919	0	0	0.847437	1.01565	0	0	0.9625238	0.2573192	0.7561234	1.141717	0	1	0	0	1	1	0	0	1	1	0	0	0	1	0	0	-0.165537	-1.32784	0	0	0	0.230863	0	0	1.14172	0.962524	2.104241	1	1	1
580	-710.2692	-691.8843	-18.38486	3.79301	0.949855	0.494241	1.07464	1.36318	1.36318	2.60867	2.58156	3.22815	4.11826	3.12937	0.783665	0.407767	0.788328	1	1	3.79301	0.949855	0.494241	0	0	0	0	0	-0.775939	0	0	0	1.65724	0	0	0.1546852	0.209106	1.212068	1.259284	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.23784	1.25928	0.154685	1.413969	0.788328	1	1
590	-713.1965	-688.2519	-24.94458	3.79231	0.934785	0.143697	0.432722	0.830348	1.1293	6.78232	8.20936	3.69087	8.09923	10.6517	2.6256	0.403612	0.584498	1.12159	1.5254	3.79231	0.934785	0.143697	0	0	0	0	0	0.835039	-0.779912	0.0298307	0	1.67616	0	-0.780081	2.650473	0.08891998	0.3560275	0.7403313	0	1	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	0.989293	0	1.21187	0	0	0	0.740331	2.65047	3.390804	0.584498	1.12159	1.5254
600	-711.3406	-688.5572	-22.7834	0.849001	0.849001	0.444658	0.487124	0.912208	1.24063	2.73475	5.31621	2.4623	4.14934	1.90934	1.90934	1	0.598935	1.12159	1.5254	0.849001	0.849001	0.444658	0	0	0	0	-1.94613	0	0	0	0	0	0	-0.780081	0.6849965	0.08551588	0.4446575	0.8199591	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	1	-0.689328	-0.425678	0.989692	0	0.646756	0	0	0.024401	0.819959	0.684996	1.504956	0.598935	1.12159	1.5254
610	-717.8896	-690.3448	-27.54487	0.535004	0.575769	0.135023	0.26305	0.718638	1.34545	4.50761	6.22641	3.68523	6.63694	1.83794	1.97799	0.463856	0.298233	0.814756	1.5254	0.535004	0.575769	0.135023	0	0	0	0	-0.531192	0	0.167639	-1.07808	0.436901	0.84447	0	-0.780081	2.031668	0.08811509	0.291088	0.633585	1	0	1	1	1	1	0	1	1	0	0	1	1	1	1	1	-0.68225	0	0	-0.274596	0.64676	-0.770972	-0.319614	-0.353265	0.633585	2.03167	2.665253	0.298233	0.814756	1.5254
620	-712.9578	-690.5058	-22.45201	0.936684	0.374586	0.121146	0.298842	0.84959	1.15547	2.0546	2.36048	2.47546	3.3763	3.53429	1.41339	0.457109	0.394517	1.12159	1.5254	0.936684	0.374586	0.121146	0	0	0	0	0	0	-0.978413	-1.07808	1.00014	0.130687	0	-0.780081	0.5059848	0.06889725	0.2650273	0.6644614	0	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	-0.655645	0	0	0	0	0.825668	0	-0.393091	0.664461	0.505985	1.170446	0.394517	1.12159	1.5254
630	-712.3238	-689.6424	-22.68142	1.84704	0.287429	0.161221	0.386703	0.742042	1.0092	8.90003	11.0636	2.1741	7.25229	5.17899	0.805933	0.452055	0.584498	1.12159	1.5254	1.84704	0.287429	0.161221	0	0	0	0	0	0.980414	0	0	0	1.46676	0	-0.780081	1.67692	0.0839443	0.3566407	0.6615985	0	1	0	0	0	1	0	1	1	0	0	1	0	1	0	0	-1.54991	0	0	0.26501	0	0.634903	0	0	0.661599	1.67692	2.338518	0.584498	1.12159	1.5254
640	-712.4251	-686.7119	-25.71317	2.98063	0.71936	0.165967	0.301557	0.566152	1.09781	4.14795	7.72979	1.86872	4.51723	4.79062	1.15619	0.266751	0.41901	0.786661	1.5254	2.98063	0.71936	0.165967	0	0	0	0	-0.759894	1.21899	0	0	0.902597	1.25401	0	-0.780081	0.8399386	0.1289935	0.62218	0.5722829	1	1	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	-0.945807	0	0.554709	0	0.390353	-0.354705	0.0218474	0.572283	0.839939	1.412222	0.41901	0.786661	1.5254
650	-713.1202	-688.2119	-24.9083	2.31985	0.601243	0.148722	0.239601	0.727078	0.98885	4.37775	5.69362	2.66648	5.41642	7.82897	2.02906	0.501904	0.369607	1.12159	1.5254	2.31985	0.601243	0.148722	0	0	0	0	0	1.2091	0	-0.597413	0	1.27351	0	-0.780081	1.592505	0.2755436	0.2963159	0.5564161	0	1	0	1	0	1	0	1	0	1	1	0	1	1	0	1	0	0.401031	-0.592116	0	0.894901	0.286256	0	-0.458311	0.556416	1.59251	2.148921	0.369607	1.12159	1.5254
660	-712.1125	-690.3966	-21.71598	1.57271	1.57271	0.642683	0.435458	0.835599	1.47732	1.87331	2.72927	2.33383	3.13558	2.4471	2.4471	1	0.449629	0.862792	1.5254	1.57271	1.57271	0.642683	0	0	0	0	0	1.36655	0	-0.597423	0	0	0	-0.780081	0.106621	0.2441917	0.6426832	0.8130923	0	1	0	1	0	0	0	1	1	1	0	0	1	0	1	0	-0.717688	-0.74518	0	0	0.894903	0	-0.262329	0	0.813092	0.106621	0.9197132	0.449629	0.862792	1.5254
670	-715.4202	-687.0031	-28.41704	2.77774	1.60765	0.211125	0.725013	0.876141	1.19158	8.01407	9.67774	2.2868	6.7291	5.14419	2.97727	0.39099	0.928123	1.12159	1.5254	2.77774	1.60765	0.211125	0	0	0	0	0.523306	2.05025	1.72234	0	0.807842	0.672262	0	-0.780081	1.095466	0.309097	0.5399757	0.9113412	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	-0.623315	0	0	-0.0526491	0.894901	0	0	0.462412	0.911341	1.09547	2.006807	0.928123	1.12159	1.5254
680	-714.8905	-688.1176	-26.77289	4.10139	0.996502	0.146513	0.520912	1.00141	1.22303	2.98149	4.47215	3.07103	4.8779	13.2193	3.21186	0.472232	0.605099	1.16325	1.4207	4.10139	0.996502	0.146513	0	0	0	0	-1.22917	0.00654009	0	0.192808	0.851768	0.265715	0.0998733	-0.780081	1.017402	0.2539726	0.3102576	0.8608707	1	1	0	1	1	1	1	1	1	1	0	0	1	1	0	0	0.545382	-0.861456	0	0	0.894901	1.20844	0	0	0.860871	1.0174	1.878272	0.605099	1.16325	1.4207
690	-713.0363	-688.183	-24.8533	1.8982	0.261699	0.10275	0.40409	0.775406	1.05458	8.98951	8.82599	2.32616	6.95658	5.11721	0.705494	0.276996	0.584498	1.12159	1.5254	1.8982	0.261699	0.10275	0	0	0	0	0.114886	0	0	-0.437364	0	2.37162	0	-0.780081	1.692111	0.1445793	0.3709439	0.6913453	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	-0.936732	-1.84	0	0	0	0	0	0	0.691345	1.69211	2.383457	0.584498	1.12159	1.5254
700	-719.8575	-689.8201	-30.0374	1.96262	0.450405	0.224905	0.316907	0.607555	1.12384	13.7397	12.0062	4.65789	12.5135	3.36271	0.771715	0.385348	0.445709	0.854486	1.58061	1.96262	0.450405	0.224905	0	0	0	0	0.867819	1.11238	0.890525	0	0	1.76171	-0.0499342	-0.780081	4.819295	0.1603812	0.5836417	0.6003536	1	1	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0.503972	-0.591105	0	-0.148348	0	0	-0.253768	0	0.600354	4.81929	5.419648	0.445709	0.854486	1.58061
710	-713.9417	-690.9135	-23.02822	1.22829	1.23547	0.546727	0.47839	0.917981	1.24848	3.80841	4.65014	3.67806	5.89206	1.791	1.80148	0.797198	0.584498	1.12159	1.5254	1.22829	1.23547	0.546727	0	0	0	0	0	0.863131	0.165353	-0.68	0.318334	0	0	-0.780081	1.534227	0.1432658	0.6858102	0.8184644	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0.731113	-0.326977	0	0.472367	0	0	0	0.818464	1.53423	2.352691	0.584498	1.12159	1.5254
720	-712.6804	-690.5746	-22.10577	1.17216	0.600708	0.43821	0.45585	0.533511	1.22163	5.57823	7.28948	2.4551	5.96522	1.73464	0.888967	0.648492	0.803184	0.940017	2.15244	1.17216	0.600708	0.43821	0	0	0	0	0	0.903745	0.297568	0	0	0.800126	-0.483634	-0.780081	1.606659	0.1256717	0.6757371	0.6672693	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	1	-0.625548	0	0	0	0	0	0	0.485571	0.667269	1.60666	2.273928	0.803184	0.940017	2.15244
730	-713.6999	-688.9531	-24.74684	2.46125	0.535124	0.154037	0.166634	0.483843	1.1079	3.223	4.75167	3.74641	5.73985	7.01528	1.52526	0.439051	0.323739	0.940017	2.15244	2.46125	0.535124	0.154037	0	0	0	0	-0.576921	0.0372454	0	-0.0344351	1.1561	0	-0.483634	-0.780081	1.882133	0.162308	0.3508416	0.4470155	1	1	0	1	1	0	1	1	1	0	0	0	0	1	0	1	-0.0226258	0	0	0	0	1.54712	0	-0.423075	0.447015	1.88213	2.329148	0.323739	0.940017	2.15244
740	-711.8364	-688.1482	-23.68819	3.67242	0.785597	0.407453	0.225276	0.428466	1.43086	4.91365	6.85378	2.28747	5.21036	8.5663	1.83248	0.950426	0.338882	0.644539	2.15244	3.67242	0.785597	0.407453	0	0	0	0	0	0.89334	0	0	0.0714122	0	-0.483634	-0.780081	1.227177	0.2616134	0.4287058	0.5169037	0	1	0	0	1	0	1	1	0	1	0	0	1	1	1	0	0	-1.05718	0	0	0.579596	1.54347	-0.377361	0	0.516904	1.22718	1.744081	0.338882	0.644539	2.15244
750	-710.9851	-688.8442	-22.14094	1.64101	0.32053	0.30706	0.630515	0.868597	1.18132	7.15895	8.81803	2.49963	6.65036	5.03832	0.984107	0.942751	0.814163	1.12159	1.5254	1.64101	0.32053	0.30706	0	0	0	0	0	0.958184	0	0	0	0.108911	0	-0.780081	1.463589	0.1469917	0.3257059	0.8648889	0	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	-1.20215	0	0	0	1.5421	0	0.331408	0.864889	1.46359	2.328478	0.814163	1.12159	1.5254
760	-715.6074	-690.3126	-25.29483	3.33787	0.757316	0.111392	0.604214	1.15942	1.16547	2.84934	2.82473	2.78177	4.10456	9.46258	2.14692	0.315788	0.790809	1.51748	1.5254	3.33787	0.757316	0.111392	0	0	0	0	0.0563947	0	0.858994	0	1.61895	0	0	-0.780081	0.5533472	0.2450269	0.3527446	0.9346417	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1	0	-1.12054	0.244894	0	0	0.172858	1.51298	0.302304	0	0.934642	0.553347	1.487989	0.790809	1.51748	1.5254
770	-720.5455	-687.3672	-33.17831	6.19543	1.41128	0.171492	0.648847	0.907862	1.23472	19.0445	31.2464	2.72103	14.8788	8.9696	2.04322	0.248282	0.801598	1.12159	1.5254	6.19543	1.41128	0.171492	0	0	0	0	-0.596655	0.96615	1.49355	0.327798	1.95674	0	0	-0.780081	3.179965	0.4430593	0.6907144	0.8993123	1	1	1	1	1	0	0	1	1	1	0	1	0	1	0	1	-0.222313	-1.73871	0	-0.0118538	0	1.51518	0	0.315854	0.899312	3.17996	4.079277	0.801598	1.12159	1.5254
780	-714.9767	-688.168	-26.80874	2.56671	0.639324	0.215737	0.570805	0.826078	1.12349	4.03016	4.40207	3.24241	5.59754	4.72772	1.1776	0.397374	0.774998	1.12159	1.5254	2.56671	0.639324	0.215737	0	0	0	0	0.0499016	0.239071	0	-0.263116	1.37938	-0.109431	0	-0.780081	1.451131	0.1563801	0.5429059	0.8091455	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	-0.388351	0	0	0.146635	-0.356318	1.50668	0	0.282108	0.809146	1.45113	2.260277	0.774998	1.12159	1.5254
790	-714.0475	-687.6264	-26.42109	1.32198	1.36961	0.466185	0.334637	1.00826	1.37126	3.51996	4.20772	2.44189	3.99974	1.21137	1.25502	0.427179	0.372253	1.12159	1.5254	1.32198	1.36961	0.466185	0	0	0	0	-0.273751	0	0	-0.709961	0.820351	0.492273	0	-0.780081	0.3367989	0.1217927	1.09131	0.7734309	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	1	-1.10253	-2.40117	0	0	0	-0.431649	0	-0.45118	0.773431	0.336799	1.11023	0.372253	1.12159	1.5254
800	-719.1897	-686.7546	-32.43509	2.70413	0.755188	0.0941765	0.754136	0.876308	1.03255	10.393	10.9742	2.54837	8.34192	4.42884	1.23685	0.154243	1.11409	1.29458	1.5254	2.70413	0.755188	0.0941765	0	0	0	0	0.0829343	0.401768	-0.485426	-0.709963	1.84902	1.02113	0	-0.780081	2.085549	0.1963556	0.6105732	0.8803843	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	-2.0745	0	-0.625844	0	-0.31242	0.456318	0.143441	0.501604	0.880384	2.08555	2.965934	1.11409	1.29458	1.5254
810	-713.4661	-688.1177	-25.34834	0.905406	1.16523	0.328948	0.497308	0.954282	1.29785	6.7324	8.66844	2.40322	6.03052	1.193	1.53536	0.433436	0.584498	1.12159	1.5254	0.905406	1.16523	0.328948	0	0	0	0	-0.0708767	1.02178	0	-0.9046	1.17418	0	0	-0.780081	0.8417135	0.2083293	0.7589312	0.8508296	1	1	0	1	1	0	0	1	1	0	1	0	0	1	0	0	-2.12266	0	-0.282566	0	0	-0.230773	0	0	0.85083	0.841713	1.692543	0.584498	1.12159	1.5254
820	-719.74	-688.9275	-30.8125	3.48865	1.34971	0.0829887	0.980818	0.918999	1.15508	5.67735	6.09743	4.31819	7.82894	4.77183	1.84615	0.113513	1.22947	1.15198	1.44791	3.48865	1.34971	0.0829887	0	0	0	0	0	0.213542	2.27786	0.190303	2.1559	1.1839	0.0732213	-0.780081	2.25351	0.2653977	0.7310918	1.013534	0	1	1	1	1	1	1	1	1	0	0	1	0	0	0	1	-0.224268	0	0	-0.196195	0	0	0	0.718193	1.01353	2.25351	3.267045	1.22947	1.15198	1.44791
830	-718.9805	-692.3617	-26.61879	1.86941	0.695069	0.167629	1.22649	1.14753	0.970579	3.39354	3.28026	2.19058	4.00538	3.10702	1.15523	0.278605	1.9276	1.8035	1.5254	1.86941	0.695069	0.167629	0	0	0	0	0.562579	1.55503	-0.0555212	-0.0464413	0.879949	1.20348	0	-0.780081	0.2404276	0.2040705	0.6016732	1.109566	1	1	1	1	1	1	0	1	1	1	0	0	0	0	1	1	-0.442408	-0.142795	0	0	0	0	0.474982	0.718299	1.10957	0.240428	1.349994	1.9276	1.8035	1.5254
840	-720.4795	-694.9884	-25.49106	2.73495	1.14841	0.762591	0.63832	1.23649	1.72248	4.66672	6.16424	3.58473	6.25587	2.0441	0.858325	0.569961	0.565285	1.09502	1.5254	2.73495	1.14841	0.762591	0	0	0	0	0.172574	1.78183	0.909721	0	0	1.03859	0	-0.780081	1.196809	0.09750387	1.33797	1.1078	1	1	1	0	0	1	0	1	0	1	0	0	0	0	1	1	0	0.947673	0	0	0	0	-0.023976	-0.00944676	1.1078	1.19681	2.304609	0.565285	1.09502	1.5254
850	-715.0659	-688.3466	-26.71937	4.96198	1.91518	0.608413	0.961208	0.961208	1.47875	8.08252	14.6437	4.55492	10.8719	2.76461	1.06706	0.338983	0.650013	0.650013	1	4.96198	1.91518	0.608413	0	0	0	0	-1.34597	0	0	0	0.642417	1.15354	0	0	3.502819	0.2815226	1.794819	1.109626	1	0	0	0	1	1	0	0	1	1	0	1	0	0	1	0	0.196083	-1.02505	0	0.430823	0	0	-0.430763	0	1.10963	3.50282	4.612446	0.650013	0.650013	1
860	-713.3315	-686.4009	-26.93057	3.50785	1.2259	0.25953	0.883502	0.883502	1.18831	8.24304	13.633	2.1186	7.19926	3.40411	1.18965	0.251854	0.743495	0.743495	1	3.50785	1.2259	0.25953	0	0	0	0	0	2.60221	0.0269486	0.0103135	0.981613	1.25624	0	0	0.5619023	0.3524325	1.030475	0.975248	0	1	1	1	1	1	0	0	0	1	0	0	0	1	1	0	0	-1.3172	0	0	0	0.0197366	-0.296393	0	0.975248	0.561902	1.53715	0.743495	0.743495	1
870	-720.8829	-689.9363	-30.94658	4.06616	1.87483	0.448164	1.54849	1.68333	1.10169	5.77651	15.1457	3.05307	6.95258	2.69975	1.2448	0.297561	1.15936	1.26031	0.824833	4.06616	1.87483	0.448164	0	0	0	0	-3.1331	0	-0.310522	-0.212878	0.981613	0.948153	0.340763	-0.0924593	1.023077	0.2272326	1.506125	1.421387	1	0	1	1	1	1	1	1	0	1	0	0	0	0	1	0	0	-1.69171	0	0	0	0	0.0933271	0	1.42139	1.02308	2.444464	1.15936	1.26031	0.824833
880	-714.6457	-687.4592	-27.18653	5.69703	1.26162	0.516854	1.22475	1.22475	1.22475	31.4324	52.9007	2.60498	22.3919	3.67847	0.814604	0.333723	1	1	1	5.69703	1.26162	0.516854	0	0	0	0	0	2.48887	0	0	0.166787	1.80805	0	0	2.155548	0.1919781	1.54875	1.224753	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	-1.7723	0	0	0.358554	0	0	0	0	1.22475	2.15555	3.380301	1	1	1
890	-712.621	-689.0885	-23.53251	6.02718	1.74973	0.30052	1.41034	1.0761	1.0761	7.45743	7.45743	3.21369	7.79746	4.10325	1.1912	0.204591	1.31061	1	1	6.02718	1.74973	0.30052	0	0	0	0	0	0	0	0	1.08505	1.50415	0	0	1.918628	0.3328715	1.46888	1.177633	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	-1.54394	0	0	-0.0467258	0	0	0	0.27049	1.17763	1.91863	3.096261	1.31061	1	1
900	-712.9389	-688.5536	-24.3853	5.94056	1.8901	0.359103	1.1651	1.1651	1.1651	6.97428	11.5847	3.87017	9.06437	3.73236	1.18752	0.225619	1	1	1	5.94056	1.8901	0.359103	0	0	0	0	-1.35753	0	-0.616145	0	1.03191	1.3933	0	0	2.605015	0.3529356	1.591635	1.165096	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	-0.861671	0	0	0	0	0	0	0	1.1651	2.60501	3.77011	1	1	1
910	-718.3641	-691.0718	-27.2923	3.61858	1.0977	0.374999	1.35981	1.08684	1.13089	9.77678	11.3708	3.40274	9.65864	3.1685	0.96117	0.328356	1.20242	0.961048	1	3.61858	1.0977	0.374999	0	0	0	0	0	0.86131	-1.17773	0	0.470834	1.43807	0	0	2.629212	0.3010336	1.142047	1.186738	0	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	-0.626358	0	-0.521782	0.458193	0	0	-0.0397307	0.224066	1.18674	2.62921	3.81595	1.20242	0.961048	1
920	-713.2855	-687.3236	-25.96189	3.85323	1.09479	0.226917	0.866752	0.866752	1.21719	7.18886	19.7452	2.44884	7.81816	12.121	3.44386	0.71381	0.712095	0.712095	1	3.85323	1.09479	0.226917	0	0	0	0	-1.54584	1.74941	0	-0.0652536	0	0.622834	0	0	1.617642	0.2448348	0.3178959	0.970619	1	1	0	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0.686865	0	1.32821	0.737979	-0.339543	0	0.970619	1.61764	2.588261	0.712095	0.712095	1
930	-716.5379	-691.5096	-25.02837	2.09872	1.0466	0.277297	1.47852	0.621851	1.03911	4.76273	8.23085	3.90799	7.78685	7.56848	3.7743	1	1.9978	0.840255	1.40406	2.09872	1.0466	0.277297	0	0	0	0	-1.36147	0.32352	0.609454	0	0	0	-0.476639	0	2.226984	0.1907397	0.2772967	0.9848984	1	1	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0.522451	0	0	0	1.32821	0.695779	0	0.857361	0.984898	2.22698	3.211882	1.9978	0.840255	1.40406
940	-715.8877	-690.1795	-25.70821	5.44243	1.23782	0.252962	1.76544	0.742645	1.24095	3.449	3.51755	2.34156	4.55009	11.0454	2.51215	0.513386	1.99748	0.840255	1.40406	5.44243	1.23782	0.252962	0	0	0	0	1.04488	-0.356782	0	0	-0.404358	1.76359	-0.476639	0	0.3821162	0.2475973	0.4927327	1.176152	1	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	-1.64819	0	0	0	1.32821	0	0	0.857203	1.17615	0.382116	1.558268	1.99748	0.840255	1.40406
950	-712.6287	-690.5883	-22.04036	2.85744	1.24568	0.223073	0.817459	0.810349	1.18652	2.26408	2.69878	2.56605	3.75975	7.4804	3.26102	0.583974	0.967335	0.958922	1.40406	2.85744	1.24568	0.223073	0	0	0	0	0	0.395128	0	0	0	0.993723	-0.476639	0	0.4458563	0.3872457	0.3819908	0.9228632	0	1	0	0	0	1	1	0	1	1	0	0	1	0	1	0	1.08779	-0.6506	0	0	1.32821	0	0.132104	0	0.922863	0.445856	1.36872	0.967335	0.958922	1.40406
960	-709.4784	-688.5305	-20.94784	2.15827	0.678093	0.152145	0.884952	1.06107	1.06107	3.89838	4.57997	2.44733	4.69656	11.2905	3.5473	0.795916	0.834021	1	1	2.15827	0.678093	0.152145	0	0	0	0	0	1.34454	0	0	0	0.421693	0	0	0.7299699	0.2054349	0.1911576	0.9987768	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0.0744554	0	0	0	1.32822	0.805458	0	-0.181496	0.998777	0.72997	1.728747	0.834021	1	1
970	-713.5985	-688.0011	-25.59739	1.80224	1.14455	0.179259	0.768139	1.2601	1.2601	9.27234	11.8104	2.63911	7.68478	7.10259	4.51064	0.706454	0.609583	1	1	1.80224	1.14455	0.179259	0	0	0	0	0.183803	1.76787	0.645778	0	0.48806	0	0	0	0.8854572	0.2589188	0.2537446	1.068442	1	1	1	0	1	0	0	0	1	1	0	0	1	1	0	1	-0.646617	-1.04117	0	0	1.32822	0.462966	0	-0.49498	1.06844	0.885457	1.953899	0.609583	1	1
980	-715.3678	-692.3646	-23.0032	2.97924	1.95199	0.140629	0.936847	0.936847	0.936847	11.2796	11.2796	2.37536	8.46603	7.72288	5.06002	0.364542	1	1	1	2.97924	1.95199	0.140629	0	0	0	0	0	0	0	0	1.01562	0.528351	0	0	1.90202	0.2467936	0.385768	0.9368475	0	0	0	0	1	1	0	0	1	1	0	0	1	0	0	0	-1.06382	-1.86733	0	0	1.32822	0	0	0	0.936847	1.90202	2.838867	1	1	1
