Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-811.3633	-780.278	-31.08528	0.141323	1.19048	2.14367	0.971132	3.83798	0.971132	10.2241	8.23734	8.58886	13.2789	0.138433	1.16613	2.09982	1	3.95207	1	0.141323	1.19048	2.14367	0	0	0	0	0.000966835	0.408231	0	0	0.240905	-0.968018	0	0	3.541133	1.368034	1.020882	1.535394	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	-0.0289712	-1.97161	-0.63981	0	-1.08183	1.37424	0	1.53539	3.54113	5.076527	1	3.95207	1
490	-813.2766	-783.3994	-29.8772	0.88724	1.98811	1.50234	0.929264	3.48243	0.929264	11.1055	5.77012	8.40337	12.286	0.523476	1.17299	0.886386	1	3.74751	1	0.88724	1.98811	1.50234	0	0	0	0	-1.14224	0	0	0.490239	0.218811	0	0	0	3.292836	1.319705	1.694902	1.4434	1	0	0	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	-2.10007	-1.04324	0	-0.608307	1.32109	0	1.4434	3.29284	4.736236	1	3.74751	1
500	-817.7332	-785.638	-32.09524	0.859805	2.07745	4.1666	1.13923	4.2171	1.12531	12.6986	11.1402	7.49946	13.9024	0.516263	1.24739	2.5018	1.01237	3.74751	1	0.859805	2.07745	4.1666	0	0	0	0	0	0.515721	0	0	-0.325464	-0.816378	0	0	3.432033	1.784421	1.66544	1.755086	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	0.715075	-1.52184	-0.354108	-0.626934	0.476924	0	1.32109	0.0122949	1.75509	3.43203	5.187119	1.01237	3.74751	1
510	-807.1204	-779.94	-27.1804	0.114256	0.73753	1.96134	0.834558	3.13206	0.834558	9.2457	6.9482	4.60219	8.57528	0.151247	0.976307	2.59633	1	3.75295	1	0.114256	0.73753	1.96134	0	0	0	0	0	0	0	0.00155521	0	-1.05597	0	0	1.571214	1.345876	0.7554276	1.296923	0	0	0	1	0	1	0	0	0	1	1	0	0	1	1	0	0	-2.11697	-1.71728	0	0	-0.958723	1.32254	0	1.29692	1.57121	2.868137	1	3.75295	1
520	-809.9602	-780.8858	-29.07441	0.208366	0.63984	2.54787	0.812316	3.04858	0.812316	7.93267	5.49527	4.33925	7.51134	0.273093	0.838601	3.33934	1	3.75295	1	0.208366	0.63984	2.54787	0	0	0	0	0	-0.137741	0	0.824197	-0.203698	-1.21025	0	0	1.181942	1.282769	0.7629857	1.262358	0	1	0	1	1	1	0	0	1	1	0	1	0	1	1	0	-0.769927	-1.48324	0	-1.90494	0	-0.268191	1.32254	0	1.26236	1.18194	2.4443	1	3.75295	1
530	-811.5447	-779.6008	-31.94392	0.198981	0.656909	2.01531	0.655846	2.76983	0.816117	11.396	6.84275	5.94358	10.9083	0.294694	0.972893	2.98471	0.897695	3.79123	1.11707	0.198981	0.656909	2.01531	0	0	0	0	-0.839301	0	-0.0951048	0.904019	0	-1.21025	0	-0.122527	3.143735	1.050977	0.6752123	1.140257	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	0	-0.116994	-0.721216	-2.00695	0.300368	0	-0.155798	1.33547	0	1.14026	3.14373	4.283992	0.897695	3.79123	1.11707
540	-812.1767	-781.9594	-30.21725	0.321915	1.4142	1.17941	0.815967	3.42821	0.815967	12.6381	10.0259	9.0988	15.4087	0.252427	1.10894	0.924821	1	4.2014	1	0.321915	1.4142	1.17941	0	0	0	0	0	0	0	0.905201	0.141798	0	0	0	4.884527	0.9604177	1.27528	1.316651	0	0	0	1	1	0	0	0	1	1	1	1	0	1	1	0	-0.568236	0.020655	-0.95414	-0.846853	0	-1.35139	1.43542	0	1.31665	4.88453	6.201178	1	4.2014	1
550	-808.3555	-781.1492	-27.20629	0.158598	0.801522	1.95831	0.750817	2.94035	1.32258	7.6452	8.11008	4.93925	8.58861	0.193584	0.978338	2.39031	0.756171	2.96132	1.33201	0.158598	0.801522	1.95831	0	0	0	0	-0.559253	1.86573	0	0	0	-0.964464	0	-0.317302	1.543977	1.273012	0.8192686	1.429284	1	1	0	0	0	1	0	1	0	0	1	0	0	1	1	0	0	0	-1.60894	0	0	-0.792519	1.09284	0	1.42928	1.54398	2.973262	0.756171	2.96132	1.33201
560	-819.1634	-783.5976	-35.56583	0.0414257	0.941045	4.97839	0.959804	2.68772	0.959804	10.3578	21.5952	11.7788	19.041	0.0525881	1.19461	6.31984	1	2.80028	1	0.0414257	0.941045	4.97839	0	0	0	0	1.72116	0.723869	0.525454	0	0.313347	-2.23169	0	0	6.959521	1.708869	0.7877399	1.35285	1	1	1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-1.36939	0	-0.923749	1.02972	0	1.35285	6.95952	8.312371	1	2.80028	1
570	-811.7723	-778.9792	-32.79313	0.0392369	0.740119	2.96692	1.03262	2.98479	0.833164	8.97433	10.7161	4.9998	10.0249	0.0918054	1.73171	6.94192	1.11176	3.21355	0.897019	0.0392369	0.740119	2.96692	0	0	0	0	0	1.57618	0.389969	0.651757	0.697826	-2.57014	0	0.120282	2.339391	1.314726	0.4273918	1.369394	0	1	1	1	1	1	0	1	1	0	0	1	1	0	1	0	-0.155753	0	0	-1.60197	0.0986048	0	1.16464	0	1.36939	2.33939	3.708785	1.11176	3.21355	0.897019
580	-810.3669	-780.9846	-29.38235	0.112766	1.01784	0.978847	0.542916	2.86284	0.533432	7.55377	5.22436	6.01622	9.22467	0.171298	1.54616	1.48693	0.7651	4.03444	0.751734	0.112766	1.01784	0.978847	0	0	0	0	0	0	0	0	0.6231	-0.819171	0	0.315841	2.494721	1.086676	0.6583031	0.9394416	0	0	0	0	1	1	0	1	1	0	1	1	0	1	1	1	-0.459475	0	-1.15634	-1.97114	0	-0.931866	1.38769	-0.54595	0.939442	2.49472	3.434163	0.7651	4.03444	0.751734
590	-810.6168	-781.0658	-29.55096	0.312822	1.43418	0.8908	0.746182	3.19017	0.517607	8.30631	5.63374	4.99924	8.63266	0.290658	1.33257	0.827687	1.19788	5.12131	0.830935	0.312822	1.43418	0.8908	0	0	0	0	0	0	0	-0.0213036	0.612632	-0.164406	0	0.204978	1.941446	1.310093	1.076253	1.072061	0	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	-1.21898	0	-2.00224	-0.155901	-0.981721	1.62876	0	1.07206	1.94145	3.013507	1.19788	5.12131	0.830935
600	-814.8849	-778.8877	-35.99716	0.146527	1.99695	3.26263	0.62392	4.07485	0.572573	10.0177	7.21899	7.28781	11.6959	0.173136	2.35959	3.85512	0.959849	6.26881	0.880855	0.146527	1.99695	3.26263	0	0	0	0	1.01354	-0.958433	-0.032447	0	0.612539	-1.86714	0.230167	0	3.029944	1.535325	0.8463106	1.133331	1	1	1	0	1	1	1	0	0	1	1	1	1	0	1	0	0	-1.93616	-0.336009	-1.94848	0.454212	0	1.66775	0	1.13333	3.02994	4.163275	0.959849	6.26881	0.880855
610	-809.2421	-781.8524	-27.38964	0.206846	0.574978	1.73342	0.437341	2.87203	0.437341	7.58514	5.15046	4.26541	7.44727	0.350143	0.97331	2.93429	1	6.56702	1	0.206846	0.574978	1.73342	0	0	0	0	0	0	0.840743	0	0	-1.1914	0	0	1.684073	1.727676	0.5907453	0.8189855	0	0	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	-1.49792	-1.1257	-1.658	0	0	1.88206	0	0.818986	1.68407	2.503058	1	6.56702	1
620	-809.7822	-778.5858	-31.1964	0.264613	0.936641	1.63737	0.343571	3.34683	0.343571	9.51309	6.50983	3.84087	7.23867	0.406694	1.43956	2.51654	1	9.74131	1	0.264613	0.936641	1.63737	0	0	0	0	0	0	0	0	0	-1.02142	0	0	0.8268186	1.689963	0.6506427	0.7337635	0	0	0	0	0	1	0	0	1	1	1	1	1	0	1	0	-2.15824	-1.49757	-1.30191	-2.13858	0.387532	0	2.27638	0	0.733764	0.826819	1.560582	1	9.74131	1
630	-814.2781	-777.8	-36.47811	0.0832805	1.08341	3.29824	0.403893	2.95658	0.403893	9.95434	9.95791	3.92923	8.65568	0.128648	1.6736	5.09497	1	7.3202	1	0.0832805	1.08341	3.29824	0	0	0	0	0.696576	0	0	0.670389	0	-1.8021	0	0	1.824378	1.165698	0.6473525	0.784225	1	0	0	1	0	1	0	0	1	1	1	1	1	1	1	0	-3.29485	0.529152	0.475999	-1.87677	0.555896	-0.463344	1.99064	0	0.784225	1.82438	2.608603	1	7.3202	1
640	-813.146	-777.3445	-35.80152	0.343544	1.76091	3.88926	0.291204	3.27911	0.251029	14.0614	11.0333	3.99797	9.96258	0.353783	1.81339	4.00518	0.931615	10.4905	0.803088	0.343544	1.76091	3.88926	0	0	0	0	0	0	-0.0228793	1.49798	-0.437357	-1.26894	0.397861	0	1.945203	1.283038	0.9710595	0.6211914	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	-3.11018	0	-0.49543	-0.554651	0.942938	0.000773874	2.06034	0	0.621191	1.9452	2.566395	0.931615	10.4905	0.803088
650	-815.5398	-780.217	-35.32278	0.429003	1.9783	3.89538	0.267547	3.79882	0.107785	8.07704	4.42826	4.30603	6.91684	0.394334	1.81843	3.58058	1.35618	19.2561	0.546357	0.429003	1.9783	3.89538	0	0	0	0	-0.314175	0.430303	0	1.75695	-0.437416	-1.14488	0.397861	0.426318	1.095506	1.188171	1.087918	0.4784854	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	0	-1.81561	0	-0.911049	-1.19023	0.942937	0	2.65802	0	0.478485	1.09551	1.573991	1.35618	19.2561	0.546357
660	-819.9919	-781.0043	-38.9876	0.1899	2.39609	5.2041	0.258625	4.21713	0.222945	8.25426	8.28026	6.51707	10.2244	0.195091	2.4616	5.34638	0.931615	15.1909	0.803088	0.1899	2.39609	5.2041	0	0	0	0	1.76535	-0.287359	-0.336589	2.83987	0	-1.85541	0.397861	0	2.645039	0.6708908	0.9733892	0.6241593	1	1	1	1	0	1	1	0	1	0	1	1	1	0	1	0	-1.63038	0	-0.175846	-1.13447	0.942941	0	2.43057	0	0.624159	2.64504	3.269198	0.931615	15.1909	0.803088
670	-811.9642	-778.7366	-33.22763	0.271023	1.529	4.69462	0.286124	3.4922	0.439802	10.315	7.26261	5.66058	10.2206	0.172447	0.972873	2.9871	0.512728	6.25794	0.788115	0.271023	1.529	4.69462	0	0	0	0	0	0	0.317621	2.52816	0	-1.21114	0.432007	0	2.769398	1.075682	1.571629	0.7602735	0	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1	-1.33013	0	-0.205562	0.671442	0	-0.69086	1.51883	-0.591095	0.760274	2.7694	3.529672	0.512728	6.25794	0.788115
680	-812.0834	-778.9717	-33.11168	0.101698	1.52857	5.07068	0.25103	3.05043	0.944184	8.22706	7.86631	8.09527	11.8564	0.0646039	0.971031	3.22118	0.444666	5.40343	1.67249	0.101698	1.52857	5.07068	0	0	0	0	0.644939	0	0	1.92821	0	-1.29464	0.432007	-0.832763	3.598045	1.088129	1.574171	0.8975279	1	0	0	1	0	1	1	1	1	0	0	1	0	1	1	0	-0.475195	0	0	-1.33348	0	-1.59913	1.39092	0	0.897528	3.59804	4.495572	0.444666	5.40343	1.67249
690	-819.5536	-784.0808	-35.47278	0.637419	2.2493	8.7729	0.444221	3.26234	0.743293	10.2545	18.6335	6.31574	12.9585	0.274086	0.967184	3.77229	0.547949	4.02411	0.916855	0.637419	2.2493	8.7729	0	0	0	0	0.0995256	2.53733	0	1.58143	0	-1.46944	0.432007	-0.167459	4.044451	1.191872	2.32562	1.025092	1	1	0	1	0	1	1	1	1	1	0	0	0	0	1	1	0.253316	0.717016	0	0	0	0	1.08108	-0.377156	1.02509	4.04445	5.069542	0.547949	4.02411	0.916855
700	-812.6813	-778.6444	-34.03692	0.453572	1.41094	4.90826	0.584141	3.56662	0.995777	8.09815	8.95767	6.6259	10.6857	0.228653	0.711275	2.47433	0.586618	3.58174	1	0.453572	1.41094	4.90826	0	0	0	0	0.232054	1.40379	0.357785	1.68519	0.828038	-1.50782	0	0	2.638869	1.297468	1.983671	1.275397	1	1	1	1	1	1	0	0	0	1	1	0	1	0	1	1	0	0.384505	-0.667395	0	-0.910276	0	1.27585	-0.533381	1.2754	2.63887	3.914266	0.586618	3.58174	1
710	-808.9915	-776.4351	-32.55642	0.138635	1.21624	2.66523	0.701817	3.48362	0.701817	8.40968	7.98783	4.88507	8.69319	0.0819985	0.719366	1.5764	1	4.96371	1	0.138635	1.21624	2.66523	0	0	0	0	0	1.20682	0	1.3528	0.828014	-1.00885	0	0	1.633637	1.097479	1.690707	1.19718	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	-0.505619	-0.313945	-1.55868	0	-0.910277	-1.46502	1.60215	0	1.19718	1.63364	2.830817	1	4.96371	1
720	-814.871	-777.8931	-36.97783	0.101575	1.12498	3.86423	0.564403	2.71116	0.564403	8.50159	11.6209	5.85612	11.1271	0.0574785	0.6366	2.18667	1	4.80358	1	0.101575	1.12498	3.86423	0	0	0	0	0	1.89513	-0.0209988	1.86377	0.668651	-1.2738	0	0	3.47672	1.014263	1.767175	0.9523086	0	1	1	1	1	1	0	0	1	0	1	1	1	1	1	0	0.830905	0	0.485016	-1.08431	-0.91028	-1.6153	1.56936	0	0.952309	3.47672	4.429028	1	4.80358	1
730	-812.0224	-786.038	-25.98435	0.916199	1.64395	3.08987	0.752104	4.19112	0.752104	8.50349	6.0402	10.2953	12.2832	0.548761	0.984649	1.8507	1	5.57253	1	0.916199	1.64395	3.08987	0	0	0	0	0.514966	0	0	1.47104	0	-0.681284	0	0	3.110094	1.24884	1.669575	1.333404	1	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0.174573	0	0	0	0	0	1.71785	0	1.3334	3.11009	4.443498	1	5.57253	1
740	-815.94	-784.6704	-31.26958	0.473711	1.87541	8.28165	0.551111	3.2405	1.45145	7.84615	6.0571	5.88947	9.11928	0.243559	0.964244	4.25803	0.620005	3.64559	1.63289	0.473711	1.87541	8.28165	0	0	0	0	0	0	1.43373	1.58905	0	-1.60349	0	-0.542706	1.800853	1.656531	1.944952	1.373675	0	0	1	1	0	1	0	1	1	1	1	1	0	0	1	0	-0.676096	-0.543487	-0.395228	-0.453064	0	0	1.30584	0	1.37367	1.80085	3.174528	0.620005	3.64559	1.63289
750	-809.6961	-780.6185	-29.0776	0.257833	0.773393	4.1275	0.888034	2.61624	0.890089	9.30937	7.58322	7.37162	11.9375	0.275125	0.825261	4.40432	0.99886	2.94274	1.00117	0.257833	0.773393	4.1275	0	0	0	0	0	0	-0.131751	1.23146	-0.216388	-1.50888	0	-0.0012953	3.559969	1.168536	0.9371498	1.274031	0	0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	-0.406699	-1.48468	0	0	0	1.07937	0	1.27403	3.55997	4.833999	0.99886	2.94274	1.00117
760	-814.0366	-782.1647	-31.87191	0.229638	0.622406	1.82591	0.933337	3.13373	0.933337	11.2891	11.8799	5.10185	11.0392	0.359344	0.973961	2.85725	1	3.35755	1	0.229638	0.622406	1.82591	0	0	0	0	-1.50414	2.81217	-0.5843	1.13662	0	-1.16195	0	0	2.536813	0.772246	0.6390467	1.397588	1	1	1	1	0	1	0	0	1	0	1	0	0	0	1	0	1.01791	0	-0.715089	0	0	0	1.21121	0	1.39759	2.53681	3.934402	1	3.35755	1
770	-816.0799	-782.6773	-33.40253	0.164731	0.832743	3.26446	0.989699	3.00651	0.998306	8.42221	4.84151	13.4885	11.9406	0.191302	0.967064	3.79101	0.817963	2.48481	0.825076	0.164731	0.832743	3.26446	0	0	0	0	-0.933261	0	0.207581	2.14373	0	-1.47492	0.348854	0	3.334861	0.8353849	0.8611045	1.437506	1	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1	1.18447	0	0.535076	-1.18271	0	-0.354759	0.655805	-0.138828	1.43751	3.33486	4.772367	0.817963	2.48481	0.825076
780	-812.3873	-778.0533	-34.33397	0.17112	1.07861	3.15639	0.814497	3.66576	0.934749	10.5228	8.25185	5.46415	10.0651	0.154527	0.97402	2.85032	0.871354	3.92165	1	0.17112	1.07861	3.15639	0	0	0	0	0	0.199526	-0.758886	2.68845	0	-1.15926	0	0	1.985299	0.630624	1.107381	1.407936	0	1	1	1	0	1	0	0	1	1	1	1	0	1	1	1	-1.69326	-0.0903906	-0.960175	-0.648838	0	-0.846279	1.36651	-0.137707	1.40794	1.9853	3.393236	0.871354	3.92165	1
790	-808.386	-780.8074	-27.57863	0.324277	1.67905	4.63448	1.06162	3.32806	0.986984	9.11974	6.77866	5.52934	9.67417	0.188383	0.975417	2.69233	0.965815	3.02773	0.897915	0.324277	1.67905	4.63448	0	0	0	0	0	0	0	2.26804	0	-1.09615	0.195364	0	1.978536	0.9283591	1.721366	1.516433	0	0	0	1	0	1	1	0	0	1	0	0	0	1	1	0	0	-1.35977	0	0	0	-0.70376	0.965349	0	1.51643	1.97854	3.49497	0.965815	3.02773	0.897915
800	-810.4286	-777.9299	-32.49869	0.311979	1.61933	3.7158	0.725354	3.18243	0.988464	10.8677	10.7228	6.88411	12.8601	0.188777	0.979844	2.24841	0.73382	3.21957	1	0.311979	1.61933	3.7158	0	0	0	0	-0.403664	1.21794	-0.246145	1.40661	0	-0.896728	0	0	3.735989	1.011562	1.652637	1.316507	1	1	1	1	0	1	0	0	1	0	0	1	0	1	1	1	0.228161	0	0	-1.4934	0	-0.877331	1.16925	-0.309492	1.31651	3.73599	5.052497	0.73382	3.21957	1
810	-811.8367	-782.0395	-29.79719	0.0951156	0.827167	2.90597	0.705882	2.95002	0.954278	9.99579	12.2758	4.83562	10.2478	0.111501	0.969666	3.40659	0.739702	3.09136	1	0.0951156	0.827167	2.90597	0	0	0	0	0.241523	1.09274	0	-0.523741	0	-1.35658	0	0	2.360479	1.505518	0.8530435	1.257218	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	1	-1.14134	0	-1.37415	0	0	-0.998808	1.12861	-0.301508	1.25722	2.36048	3.617697	0.739702	3.09136	1
820	-810.6897	-782.1137	-28.57592	0.203258	0.958939	1.79087	0.699912	3.45425	1.10485	7.5495	4.83972	5.60657	8.44076	0.313447	1.47879	2.76172	0.633489	3.12644	1	0.203258	0.958939	1.79087	0	0	0	0	-0.955616	0.917034	0	0	0.582577	-1.4797	0	0	1.486347	1.236253	0.6484619	1.387503	1	1	0	0	1	1	0	0	0	0	1	1	0	1	1	1	0	0	-1.11968	-1.34448	0	0.246955	1.13989	-0.456513	1.3875	1.48635	2.87385	0.633489	3.12644	1
830	-815.0847	-779.9572	-35.12755	0.005646	0.840997	1.97352	0.697779	2.40274	0.452169	6.87115	8.07688	3.84145	7.63977	0.0147685	2.19984	5.16224	1.19032	4.09877	0.771345	0.005646	0.840997	1.97352	0	0	0	0	0	1.65369	0.040736	0.425257	0	-1.81662	0.110251	0.220084	1.867967	1.176574	0.3823	0.911818	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	0	-1.39189	-1.29675	0.829633	-2.61514	1.32529	0	0.911818	1.86797	2.779785	1.19032	4.09877	0.771345
840	-813.6412	-780.507	-33.13422	0.107522	0.602864	1.94154	0.755245	2.50849	0.211174	9.43274	6.97516	3.50063	7.90317	0.205311	1.15116	3.70734	1.87587	6.23055	0.524511	0.107522	0.602864	1.94154	0	0	0	0	0	-0.0715732	0	0	0.42754	-1.71102	0	0.714185	1.866019	1.211358	0.5237026	0.7368514	0	1	0	0	1	1	0	1	1	1	1	1	1	0	1	0	-1.09472	-1.03007	-0.000755834	-2.80049	-0.132149	0	1.81325	0	0.736851	1.86602	2.60287	1.87587	6.23055	0.524511
850	-808.7389	-779.1045	-29.63438	0.202076	0.82216	3.7392	0.502026	2.74892	0.502026	11.3196	9.07269	5.71742	11.5653	0.236827	0.963548	4.38223	1	5.47566	1	0.202076	0.82216	3.7392	0	0	0	0	0	0	1.3196	0.848424	0	-1.63532	0	0	3.63625	1.67823	0.8532631	0.8848538	0	0	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	-1.1852	0	-1.58884	0	0	1.70031	0	0.884854	3.63625	4.521104	1	5.47566	1
860	-813.933	-782.6998	-31.23322	0.256536	0.910686	2.49729	0.368758	3.18695	0.368758	11.2834	7.96247	12.3474	15.737	0.325183	1.15438	3.16555	1	8.64239	1	0.256536	0.910686	2.49729	0	0	0	0	-0.143013	0	0.034865	0.0477088	0	-1.27536	0	0	5.570973	1.625126	0.7888969	0.7567507	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	0.19373	0	0	-1.31536	0.172522	0	2.15668	0	0.756751	5.57097	6.327723	1	8.64239	1
870	-816.5187	-781.1996	-35.31915	0.169655	0.799626	0.996483	0.248651	2.87608	0.136917	9.96787	5.25495	4.20141	8.07446	0.187173	0.882192	1.09938	0.708877	8.19939	0.390336	0.169655	0.799626	0.996483	0	0	0	0	-1.67895	1.22195	0.367283	0	-0.171892	0	0.383545	0.807218	2.185517	1.51344	0.9064082	0.4609107	1	1	1	0	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	-2.74298	0	-1.70633	1.80604	-0.986803	0.460911	2.18552	2.646428	0.708877	8.19939	0.390336
880	-816.6376	-784.2669	-32.37064	0.587689	1.40512	3.60026	0.112092	3.0727	0.260607	9.35613	10.062	4.90755	9.82399	0.40871	0.977198	2.50381	0.348161	9.54388	0.80945	0.587689	1.40512	3.60026	0	0	0	0	0.413697	0.697544	-0.373679	0.165025	0	-1.01581	0.383545	0	2.906449	1.444639	1.437911	0.4477419	1	1	1	1	0	1	1	0	1	0	0	1	0	0	1	1	-0.987823	0	0	-1.96208	0	0	1.97621	-0.986803	0.447742	2.90645	3.354191	0.348161	9.54388	0.80945
890	-815.3625	-779.3501	-36.01242	0.0781817	1.17442	1.13297	0.397564	2.8004	0.113878	8.69244	12.3581	4.14885	9.19153	0.10042	1.50848	1.45524	0.978775	6.89438	0.280359	0.0781817	1.17442	1.13297	0	0	0	0	0.810474	1.05257	0.0776265	0	0	-0.415225	0.383545	1.17349	2.641834	1.284798	0.7785491	0.5023686	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	-1.00643	0	-1.23347	-1.41792	0.42053	-1.93266	1.62437	-0.986803	0.502369	2.64183	3.144202	0.978775	6.89438	0.280359
900	-820.7066	-780.8555	-39.85114	0.322752	0.823184	1.54099	0.270893	3.00211	0.234771	7.82981	6.33977	3.88904	7.22334	0.445757	1.13691	2.12828	0.933993	10.3508	0.80945	0.322752	0.823184	1.54099	0	0	0	0	0.761854	-0.302448	0	1.12508	1.40883	-1.69538	0.383545	0	1.567692	1.150977	0.7240528	0.5758234	1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	0	-2.73666	0.202541	-2.6657	0	-0.860529	0.936179	2.05737	0	0.575823	1.56769	2.143516	0.933993	10.3508	0.80945
910	-819.584	-779.8904	-39.69363	0.130738	1.13392	2.13169	0.3292	2.92654	0.188167	9.61985	11.1333	3.43423	8.03718	0.131039	1.13653	2.13659	1.01971	9.06505	0.582853	0.130738	1.13392	2.13169	0	0	0	0	1.0879	0	-0.570686	0	1.40851	-1.69949	0.383545	0.363485	1.417309	1.70237	0.9977035	0.5659601	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	-2.78302	-0.700975	-1.11996	-1.18732	-0.86053	-0.284532	1.91649	-0.232365	0.56596	1.41731	1.983269	1.01971	9.06505	0.582853
920	-816.4606	-778.2447	-38.21587	0.112916	0.95154	2.35802	0.310053	2.56068	0.347743	8.77996	12.7967	4.38189	9.6863	0.133949	1.12878	2.79723	0.891615	7.36369	1	0.112916	0.95154	2.35802	0	0	0	0	1.53059	0	0	1.41767	1.4084	-1.99761	0	0	2.943942	1.218973	0.8429815	0.6511534	1	0	0	1	1	1	0	0	1	1	1	1	1	0	1	1	-1.51413	-0.567501	-2.13339	-0.698441	-0.860531	0	1.99656	-0.114721	0.651153	2.94394	3.595095	0.891615	7.36369	1
930	-813.9385	-779.7636	-34.17491	0.171558	1.2589	2.6869	0.616977	2.61663	0.283409	9.46145	10.5353	3.4071	8.25036	0.15439	1.13292	2.41801	1.46818	6.22661	0.674407	0.171558	1.2589	2.6869	0	0	0	0	-0.218527	1.466	0.165181	0	1.4084	-1.83637	0	0.435979	1.721152	1.411813	1.111202	0.770563	1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	0	-1.22063	0	-1.16771	-1.11821	-0.860528	0	1.81893	0	0.770563	1.72115	2.491715	1.46818	6.22661	0.674407
940	-814.3943	-777.4935	-36.90086	0.0989112	1.12004	2.3744	0.669147	2.93716	0.271753	9.5457	8.74538	3.51346	7.83355	0.100058	1.13302	2.40193	1.5057	6.60913	0.611492	0.0989112	1.12004	2.3744	0	0	0	0	0	0.742563	0	0	1.40829	-1.82891	0.42892	0.282717	1.262152	1.436581	0.9885415	0.8113491	0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	-0.865382	-1.5031	0.45889	-2.43231	-0.860528	-0.440324	1.56926	0.236598	0.811349	1.26215	2.073501	1.5057	6.60913	0.611492
950	-812.6165	-777.9252	-34.69123	0.295683	1.59941	2.45722	0.463564	3.91884	0.395006	10.4913	6.14282	5.79878	9.96452	0.21111	1.14194	1.75439	0.926478	7.83218	0.789457	0.295683	1.59941	2.45722	0	0	0	0	-0.470208	0.207058	0.427797	0	1.40821	-1.48118	0.42892	0	2.393606	1.731213	1.400611	0.8952762	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	-1.03367	0	-2.51357	-0.860526	0	1.74547	0	0.895276	2.39361	3.288882	0.926478	7.83218	0.789457
960	-824.9779	-784.1203	-40.85759	0.367062	1.91531	2.1116	0.327502	3.90226	0.814783	8.82484	8.66816	7.25922	11.4346	0.220619	1.15117	1.26915	0.545919	6.50476	1.35818	0.367062	1.91531	2.1116	0	0	0	0	-0.701281	2.23837	0	-0.688615	1.40809	-1.12277	0.42892	-0.600482	3.034065	1.77231	1.663787	1.013578	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	2.17499	-0.634715	0	-1.57705	-0.860526	-0.271662	1.5734	0	1.01358	3.03407	4.047644	0.545919	6.50476	1.35818
970	-816.2616	-782.6274	-33.63421	0.283371	1.40333	1.95941	0.721852	3.51545	0.702365	5.89553	4.27639	4.56637	6.58687	0.231154	1.14474	1.59835	0.987026	4.80685	0.96038	0.283371	1.40333	1.95941	0	0	0	0	0	1.47465	0.471921	0.540019	1.40836	-1.37817	0.0733453	0	0.7326324	1.581944	1.225898	1.21245	0	1	1	1	1	1	1	0	1	0	0	1	1	0	1	0	-0.364074	0	0	-2.73001	-0.860527	0	1.51656	0	1.21245	0.732632	1.945083	0.987026	4.80685	0.96038
