Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-258.0498	-232.5287	-25.52108	0.500111	0.252029	0.24235	0.992336	12.9726	12.9726	15.3598	15.3598	27.34	29.0298	1.59985	0.806239	0.775276	0.076495	1	1	0.500111	0.252029	0.24235	0	0	0	0	0	0	0	0	-0.18736	0.254375	0	0	0.9863489	0.5017199	0.3125985	5.506852	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0.432989	0	0	0	0	0	0	-2.57053	5.50685	0.986349	6.493201	0.076495	1	1
480	-261.5932	-231.1216	-30.47153	0.0890717	0.126136	0.333133	0.593439	11.5273	12.6617	12.7957	13.9498	24.8778	25.8115	0.706156	1	2.64106	0.0557271	1.08248	1.18901	0.0890717	0.126136	0.333133	0	0	0	0	0.0642991	0	0	0	0	0	0.139475	0	0.4851006	0.4891373	0.126136	4.424515	1	0	0	0	0	0	1	0	1	0	1	1	1	1	0	1	-0.00318282	0	-2.19166	-0.418968	0.971182	-0.347919	0	-2.63492	4.42451	0.485101	4.909615	0.0557271	1.08248	1.18901
490	-266.5129	-229.6388	-36.87418	0.011316	0.0270583	0.0101848	0.285101	10.8291	11.926	15.1355	14.0122	25.0389	26.7477	1.42252	3.40147	1.28031	0.0285618	1.08488	1.19476	0.011316	0.0270583	0.0101848	0	0	0	0	-1.80068	0	0.698429	1.23454	0	-2.85926	0.143368	0	1.764471	0.4311543	0.007954879	3.326822	1	0	1	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1.82374	0	-3.29627	3.32682	1.76447	5.091293	0.0285618	1.08488	1.19476
500	-262.9162	-230.8517	-32.06451	0.129141	0.270488	0.387104	0.0908595	12.6565	11.4307	13.1977	11.9697	24.5279	24.8476	0.646196	1.35347	1.93699	0.00998535	1.39093	1.25622	0.129141	0.270488	0.387104	0	0	0	0	0	0.0159908	0	1.05565	0.532657	0	0.143363	-0.580427	0.3156371	0.5228885	0.1998482	2.360034	0	1	0	1	1	0	1	1	1	0	1	0	0	1	0	1	0.191916	0	0.38633	0	0	0.527152	0	-4.04856	2.36003	0.315637	2.675672	0.00998535	1.39093	1.25622
510	-268.3803	-233.0397	-35.34056	0.196222	0.523001	1.45272	0.0906319	17.8991	11.4658	20.6917	13.0166	29.537	30.7192	0.375185	1	2.77765	0.00884697	1.7472	1.11922	0.196222	0.523001	1.45272	0	0	0	0	0	2.04397	0.382865	0	0	0	0	-1.30331	0.5021825	0.8943845	0.5230013	2.649547	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-1.41768	1.02161	-0.980337	0	-4.05703	2.64955	0.502183	3.151729	0.00884697	1.7472	1.11922
520	-261.7926	-229.4868	-32.30583	0.0294377	0.0473035	0.0161745	0.133598	11.5526	12.3687	12.0454	12.8616	24.2806	24.5938	0.873931	1.40432	0.48018	0.0212805	1.84019	1.97019	0.0294377	0.0473035	0.0161745	0	0	0	0	0	0	0	0.693368	0	-0.793067	0.102314	-1.28862	0.254033	0.5823475	0.03368419	2.672606	0	0	0	1	0	1	1	1	1	0	1	1	1	1	1	1	0.0824574	0	1.22711	-0.955865	-0.802134	0.273341	0.43977	-3.00174	2.67261	0.254033	2.926639	0.0212805	1.84019	1.97019
530	-265.938	-237.2251	-28.71283	1.25848	0.361359	0.528137	0.469984	9.81264	9.98111	11.7216	11.89	20.6784	22.0789	2.16481	0.621604	0.908491	0.0478957	1	1.01717	1.25848	0.361359	0.528137	0	0	0	0	0	0	0	0.793274	0	1.11047	0	0	0.856779	0.2665523	0.5813337	3.583845	0	0	0	1	0	1	0	0	0	1	0	1	0	1	1	1	0	-0.486413	0	-0.655167	0	0.200909	0.0170222	-3.03873	3.58384	0.856779	4.440624	0.0478957	1	1.01717
540	-267.0945	-233.7249	-33.36956	0.828378	0.483843	0.169765	0.426749	17.2508	15.5816	19.0239	17.5821	35.5404	35.8793	1.34112	0.783324	0.274843	0.0281022	1.136	1.02607	0.828378	0.483843	0.169765	0	0	0	0	0	-0.518769	0	0.521697	0	0.570373	0	-0.297816	1.245116	0.7337309	0.6176786	4.858827	0	1	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	0	0.752159	-0.439545	-1.24226	0	0	-3.41866	4.85883	1.24512	6.103943	0.0281022	1.136	1.02607
550	-262.4008	-230.3882	-32.01269	0.0611304	0.089628	0.100433	1.32226	11.9513	13.4643	16.2148	17.3812	26.1982	29.3357	0.591397	0.867092	0.971625	0.095288	0.861269	0.970304	0.0611304	0.089628	0.100433	0	0	0	0	0	0.416523	-0.0308852	0	0	0.333081	0	0.348818	1.204844	0.5520021	0.1033661	5.969971	0	1	1	0	0	1	0	1	0	1	1	1	0	1	0	1	0	-0.76295	-0.438371	-1.25463	0	-0.696664	0	-2.53035	5.96997	1.20484	7.174815	0.095288	0.861269	0.970304
560	-263.3804	-230.2245	-33.1559	0.339386	0.415671	0.386216	0.880398	14.5464	11.7596	19.2359	15.8238	27.0363	30.1276	0.895232	1.09646	1.01876	0.0790034	1.30534	1.05526	0.339386	0.415671	0.386216	0	0	0	0	0	0.595529	3.04849	0	0	-0.215074	0	-0.622351	1.332275	0.5519364	0.3791038	5.320379	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	1	0	-0.849388	0	-0.613193	0	0	0	-2.21802	5.32038	1.33228	6.652654	0.0790034	1.30534	1.05526
570	-264.7592	-230.817	-33.94212	0.0949835	0.0805483	0.202724	0.662421	12.0324	14.7268	14.629	16.8389	27.757	29.4995	1.31744	1.11722	2.81183	0.0652947	1.18603	1.45162	0.0949835	0.0805483	0.202724	0	0	0	0	-0.186895	0.680877	0.241316	0.675551	0	-0.258891	0.300256	0	0.9829439	0.5038123	0.07209692	4.896263	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	1	0.564008	0.314144	1.07614	-0.43452	1.01146	0.408912	0	-2.18555	4.89626	0.982944	5.879207	0.0652947	1.18603	1.45162
580	-264.2806	-230.3328	-33.94784	0.140886	0.606127	0.284003	0.835236	12.6023	11.5632	15.9027	14.4858	25.3908	27.7216	0.450926	1.94	0.908995	0.112677	1.70011	1.55992	0.140886	0.606127	0.284003	0	0	0	0	-0.372961	0	0	0	0	-1.54777	0	-1.23949	1.285084	0.9250523	0.3124367	4.955778	1	0	0	0	0	1	0	1	1	1	1	1	1	0	1	1	1.03546	-0.581867	1.44803	-1.49873	-0.229179	0	0.337516	-1.54542	4.95578	1.28508	6.240862	0.112677	1.70011	1.55992
590	-257.5218	-229.8068	-27.71505	0.01391	0.01391	0.0270565	0.680133	13.2963	12.1899	14.3337	13.2273	25.6155	26.5348	1	1	1.94511	0.0870535	1.70186	1.56025	0.01391	0.01391	0.0270565	0	0	0	0	0	0	0	-0.208109	0	0	0	-1.24189	0.1727122	0.9741051	0.01391	4.794853	0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	1	0	-1.01654	0	-1.43168	0.66532	0	0.337516	-1.80218	4.79485	0.172712	4.967565	0.0870535	1.70186	1.56025
600	-264.6998	-231.2923	-33.40754	0.236259	0.2166	0.452067	0.429182	11.3453	10.3671	15.5987	12.7982	22.8388	25.0465	0.829161	0.760166	1.58655	0.0646456	1.70889	1.56155	0.236259	0.2166	0.452067	0	0	0	0	-0.995297	0.675216	1.46206	0.123773	0.45886	1.24944	0	-1.25152	1.386589	0.5604292	0.2849379	3.695767	1	1	1	1	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	-1.72061	0	0	0.337516	-2.09483	3.69577	1.38659	5.082356	0.0646456	1.70889	1.56155
610	-259.116	-229.3582	-29.75782	0.116211	0.0876633	0.097095	0.199174	12.6927	11.5713	14.327	12.7791	24.7083	25.7032	1.16634	0.879828	0.974489	0.0268944	1.71389	1.56247	0.116211	0.0876633	0.097095	0	0	0	0	0	1.17104	0	0	0	0.299024	0	-1.25835	0.5844931	0.7150085	0.09963686	3.081214	0	1	0	0	0	1	0	1	0	1	1	1	0	0	1	1	0	0.405131	0.30531	-1.20201	0	0	0.337516	-2.96832	3.08121	0.584493	3.665707	0.0268944	1.71389	1.56247
620	-258.3566	-229.942	-28.41463	0.104525	0.104525	0.0218906	0.868391	13.5587	12.3876	15.1041	13.933	26.6233	27.8302	1	1	0.209429	0.109471	1.70924	1.56161	0.104525	0.104525	0.0218906	0	0	0	0	0	0	1.38777	0.844698	0	0	0	-1.252	0.478692	0.3277067	0.1045248	5.2639	0	0	1	1	0	0	0	1	1	0	0	0	1	0	1	1	0.458995	0	0	0	-1.56337	0	0.337516	-1.56784	5.2639	0.478692	5.742592	0.109471	1.70924	1.56161
630	-265.3805	-234.3539	-31.02662	0.131139	0.131139	0.0498143	0.64867	16.2434	10.5511	18.8193	13.8874	27.9633	30.1076	1	1	0.379859	0.068567	1.71699	1.11529	0.131139	0.131139	0.0498143	0	0	0	0	0.745689	0	0	0	0	0	0	-1.26257	1.261311	0.3559761	0.1311388	4.808389	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0.613743	-0.734418	1.98189	-0.0544602	-0.967954	0	0	-2.03025	4.80839	1.26131	6.0697	0.068567	1.71699	1.11529
640	-264.2377	-230.4842	-33.75346	2.73881	0.424123	0.23484	0.44477	12.3854	12.3854	14.5295	14.5295	25.0969	26.6124	3.92022	0.607073	0.336141	0.0359108	1	1	2.73881	0.424123	0.23484	0	0	0	0	0	0	0.571559	1.1953	-0.87836	0	0	0	0.6254922	0.6502605	0.6986362	4.086195	0	0	1	1	1	0	0	0	1	1	1	0	0	1	0	1	-1.0758	-1.65073	-0.987912	0	0	-0.223183	0	-3.32672	4.0862	0.625492	4.711687	0.0359108	1	1
650	-260.6411	-231.0531	-29.58803	0.199281	0.624569	0.412803	0.852831	10.8808	12.5474	12.0898	13.941	24.5542	25.1317	0.536046	1.68003	1.1104	0.0783794	1	1.15317	0.199281	0.624569	0.412803	0	0	0	0	0	-1.38649	0	0	0	-1.21174	0	0	0.4078633	0.7366348	0.3717602	4.883069	0	1	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	-0.716871	0.347592	-0.895963	0	0	0.142516	-2.54619	4.88307	0.407863	5.290932	0.0783794	1	1.15317
660	-266.8866	-235.03	-31.85658	0.446785	0.424059	0.43216	1.70816	9.05532	10.5634	11.2273	13.2999	22.8047	22.8288	1.02891	0.976569	0.995226	0.214839	1.13891	1.32858	0.446785	0.424059	0.43216	0	0	0	0	0.725098	-1.57021	-0.034785	-0.223296	0	0.0553775	0.228902	0	0.7312279	0.47631	0.4342335	5.46696	1	1	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	-0.416114	-1.77178	-1.12399	0	0	0	-1.12369	5.46696	0.731228	6.198188	0.214839	1.13891	1.32858
670	-262.2248	-231.4671	-30.75772	0.0670048	0.0243186	0.0345694	1.8081	12.3642	10.4577	15.4432	13.5635	24.2168	26.6094	1.47252	0.534434	0.759709	0.249151	1.70375	1.44105	0.0670048	0.0243186	0.0345694	0	0	0	0	0	-0.0691067	0	0	-0.131691	1.28859	0.228864	-0.940745	0.9331941	0.7997711	0.0455034	6.160383	0	1	0	0	1	1	1	1	1	0	1	1	0	1	0	1	0.197511	0	0.342514	-1.34007	0	-0.514388	0	-0.491497	6.16038	0.933194	7.093577	0.249151	1.70375	1.44105
680	-261.2096	-232.0208	-29.18876	0.232638	0.232638	0.931282	1.0792	11.1608	13.0194	12.5915	14.4502	24.6724	25.8453	1	1	4.00315	0.110126	1.13889	1.32856	0.232638	0.232638	0.931282	0	0	0	0	0	0	-0.773053	0	0	0	0.228886	0	0.2768075	0.9019631	0.2326375	5.392568	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	1	-0.805745	0.336567	-0.471119	-1.05652	1.38708	0	0	-1.79197	5.39257	0.276808	5.669376	0.110126	1.13889	1.32856
690	-259.9821	-229.3532	-30.62883	0.0634408	0.0634408	0.0634408	0.394831	13.1594	12.0192	15.0177	13.6498	26.8302	27.7263	1	1	1	0.0320919	1.06959	0.976921	0.0634408	0.0634408	0.0634408	0	0	0	0	-0.521917	-0.211493	0	0	0	0	0.118401	0	1.015675	0.7707983	0.06344083	3.967412	1	1	0	0	0	0	1	0	1	0	1	1	0	0	1	1	-0.303833	0	0.711598	-1.1749	0	0	-0.17031	-3.22491	3.96741	1.01567	4.983087	0.0320919	1.06959	0.976921
700	-263.4065	-230.8579	-32.54856	0.316133	0.162297	0.0453561	0.280987	13.9077	11.2977	14.8121	12.3699	27.0166	26.8495	1.66344	0.853979	0.238656	0.0262133	1.29745	1.05397	0.316133	0.162297	0.0453561	0	0	0	0	0	-0.791702	1.09185	0	-0.277793	0	0	-0.608192	0.6557859	0.401312	0.1900478	3.534361	0	1	1	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	-1.41218	-0.538087	-1.08793	0.00624085	0	-3.32853	3.53436	0.655786	4.190147	0.0262133	1.29745	1.05397
710	-267.4216	-233.7159	-33.70572	0.035374	0.0365693	0.0361314	0.0917069	8.31017	10.1023	8.98312	10.868	19.5403	19.6217	0.982025	1.01521	1.00305	0.0129411	1.17268	1.42556	0.035374	0.0365693	0.0361314	0	0	0	0	0	-0.492065	0	-0.553905	0	-0.0352496	0.142432	-0.183008	0.5306125	0.6247495	0.0360215	1.974589	0	1	0	1	0	1	1	1	1	0	1	1	0	0	1	1	1.35602	0	-0.991916	-1.05046	0	0	0.161965	-3.99546	1.97459	0.530613	2.505201	0.0129411	1.17268	1.42556
720	-260.4053	-230.2094	-30.19594	0.00655796	0.00655796	0.00607382	0.196484	10.679	10.679	12.1633	12.2743	24.3444	24.0774	1	1	0.926176	0.018399	1	1	0.00655796	0.00655796	0.00607382	0	0	0	0	0.185288	0	0	0	0	0	0	0	1.206964	0.7713473	0.00655796	2.819224	1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0.782909	0	-1.67235	-0.0766915	0	0	-3.99546	2.81922	1.20696	4.026188	0.018399	1	1
730	-262.5412	-231.2561	-31.28511	0.0128039	0.264084	0.405738	0.314249	11.1026	13.7836	11.9919	14.5026	25.3352	25.9031	0.0696743	1.43705	2.20789	0.0339755	1.20037	1.49023	0.0128039	0.264084	0.405738	0	0	0	0	-0.787273	0	-0.564826	1.13349	0.638118	0	0.321408	0	0.3317553	0.7454554	0.1837677	3.636528	1	0	1	1	1	0	1	0	1	0	0	1	0	1	0	1	-0.793178	0	0	-0.754517	0	-1.50929	0	-2.80055	3.63653	0.331755	3.968283	0.0339755	1.20037	1.49023
740	-270.4307	-232.8434	-37.58736	0.4376	0.283819	0.532386	0.566813	12.9539	14.2929	17.0791	18.4181	30.8052	33.1512	1.24632	0.808339	1.51628	0.043756	1	1.10336	0.4376	0.283819	0.532386	0	0	0	0	0	0	0	0	0.978914	1.79611	0	0	2.51614	1.052095	0.3511132	4.716873	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	2.25308	-0.635343	-0.643547	1.06723	0.0983624	-3.12913	4.71687	2.51614	7.233013	0.043756	1	1.10336
750	-269.0456	-235.6609	-33.3847	2.37097	1.73829	0.468265	0.516709	13.0445	15.2604	16.3788	18.1813	29.6618	31.9021	1.36397	1	0.269382	0.0396112	1	1.16987	2.37097	1.73829	0.468265	0	0	0	0	-0.355678	0	0.755633	0	0	0	0	0	1.454568	0.3902487	1.738289	4.685405	1	0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	-0.618952	0	-0.0510379	-1.31162	0.310397	0.156894	-3.22864	4.6854	1.45457	6.139973	0.0396112	1	1.16987
760	-272.3698	-233.2296	-39.14023	0.0163972	0.648913	0.267971	0.552055	11.6926	11.6926	16.1838	15.4257	24.8989	27.8163	0.0614436	2.4316	1.00414	0.0472141	1	1	0.0163972	0.648913	0.267971	0	0	0	0	0	0.709931	-1.35853	1.11017	0	-2.0753	0	0	1.829038	1.05544	0.2668663	4.226049	0	1	1	1	0	1	0	0	1	0	1	1	1	1	0	1	-0.9672	0	-0.499382	-1.25543	-0.175222	-1.72173	0	-3.05306	4.22605	1.82904	6.055087	0.0472141	1	1
770	-261.2854	-233.3063	-27.97904	1.00361	0.365053	0.526702	0.612063	13.2464	13.2464	15.1226	15.1226	27.1933	28.6384	1.73674	0.631725	0.911458	0.046206	1	1	1.00361	0.365053	0.526702	0	0	0	0	0	0	0.10117	0	0	1.07274	0	0	0.7237931	0.7393397	0.5778671	4.75332	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	1	0	-0.590296	0.190902	0	0	0	0	-3.07464	4.75332	0.723793	5.477113	0.046206	1	1
780	-269.8736	-236.7764	-33.09721	2.18988	0.925682	0.154507	1.65945	8.76871	10.643	11.366	13.2404	21.6366	22.8596	2.92437	1.23615	0.206328	0.148465	0.784501	0.95219	2.18988	0.925682	0.154507	0	0	0	0	0	0	0.65762	0	-0.00103713	-0.496537	0	0.566868	0.8581656	0.5118332	0.7488396	5.370182	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	1	0	0.863828	-1.23608	0	-1.61991	1.32671	0	-2.19911	5.37018	0.858166	6.228347	0.148465	0.784501	0.95219
790	-263.4285	-230.5934	-32.83506	0.806149	0.70201	0.687111	1.02385	12.3875	12.5532	15.5242	15.6899	25.5288	27.941	1.12773	0.982051	0.96121	0.0812877	0.983489	0.996645	0.806149	0.70201	0.687111	0	0	0	0	0	0	1.15027	1.44815	-0.0318744	0	0	0.0388859	0.9150425	0.4435199	0.7148401	5.419905	0	0	1	1	1	0	0	1	1	1	1	0	0	1	0	1	0.137166	-1.27889	0.6936	0	0	0.0625355	0	-2.52977	5.41991	0.915042	6.334948	0.0812877	0.983489	0.996645
800	-266.5565	-231.8558	-34.70077	0.509927	0.214225	0.0629235	0.895475	10.2155	13.5765	16.5901	21.2893	24.4685	28.9428	2.38033	1	0.293726	0.0876586	1	1.32901	0.509927	0.214225	0.0629235	0	0	0	0	1.04908	0.828438	1.10497	0	0	0	0	0	1.747198	0.6901554	0.2142251	4.989231	1	1	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	-1.30533	0.601567	-0.476523	-1.22511	0.867241	0.284437	-2.43431	4.98923	1.7472	6.736429	0.0876586	1	1.32901
810	-263.9983	-233.5169	-30.48134	0.685304	0.503431	0.119117	1.34162	12.6051	13.465	14.3826	15.4039	28.0659	28.4811	1.15154	0.845932	0.200156	0.139941	1.3148	1.4045	0.685304	0.503431	0.119117	0	0	0	0	0	-1.04689	0	0	-0.705992	-0.546169	0	-0.639227	0.5274729	0.6836368	0.5951203	6.106517	0	1	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	0.111178	0	0	-0.779578	-0.855296	0.284437	-1.6376	6.10652	0.527473	6.63399	0.139941	1.3148	1.4045
820	-267.9478	-233.4383	-34.5095	0.731441	0.0750613	0.0345936	1.84759	10.2911	12.7043	13.2207	17.0348	28.2896	28.1853	6.1322	0.629294	0.290023	0.193158	1.07589	1.32818	0.731441	0.0750613	0.0345936	0	0	0	0	0.92572	-1.38725	1.17725	0	-1.19533	-0.504621	0.23883	0.146112	1.591981	0.320764	0.1192787	6.227859	1	1	1	0	1	1	1	1	0	1	1	0	1	1	0	1	0	-0.571969	0.549235	0	0.202239	-0.0896367	0	-1.28729	6.22786	1.59198	7.819839	0.193158	1.07589	1.32818
830	-266.2366	-231.2417	-34.99486	0.532859	0.13914	0.13914	0.77482	12.4453	13.7412	15.8187	16.3077	36.7533	31.6394	3.82966	1	1	0.0770351	1.23736	1.3662	0.532859	0.13914	0.13914	0	0	0	0	-1.09165	-0.382434	0	0	0	0	0.238827	-0.180469	2.345942	1.442228	0.13914	5.09813	1	1	0	0	0	0	1	1	0	1	1	1	0	1	0	1	0	1.23057	-0.094604	-2.07556	0	1.34278	0	-2.03849	5.09813	2.34594	7.444073	0.0770351	1.23736	1.3662
840	-264.0187	-232.79	-31.22873	0.141004	1.25466	0.581814	1.26788	11.5735	13.5914	14.6963	16.7141	27.0198	29.2151	0.209263	1.86203	0.863463	0.125472	1.14534	1.34503	0.141004	1.25466	0.581814	0	0	0	0	0	0	0	0.0357213	0	-1.45196	0.238812	0	1.311585	0.9484771	0.6738141	5.842558	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	-0.190315	0	0.551337	-0.483054	-0.272287	-0.817016	0	-1.64356	5.84256	1.31158	7.154143	0.125472	1.14534	1.34503
850	-269.1847	-233.3691	-35.81555	0.487361	0.258843	0.945429	1.80534	11.2805	13.2474	13.417	15.9749	26.5919	27.4996	0.9901	0.525853	1.92069	0.183302	1.14535	1.34505	0.487361	0.258843	0.945429	0	0	0	0	2.29634	0	0	0.511691	0.694552	2.42294	0.238825	0	0.5507625	0.8380357	0.4922346	6.461608	1	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1.10848	-1.81366	0	0	0	0	-1.26448	6.46161	0.550762	7.012371	0.183302	1.14535	1.34505
860	-263.7647	-232.7604	-31.00429	0.371579	0.481984	0.481984	1.96058	11.9639	14.6988	15.2721	17.8657	28.0089	30.5695	0.770937	1	1	0.177377	1.08239	1.32983	0.371579	0.481984	0.481984	0	0	0	0	0	0.367928	0	1.5326	0	0	0.238851	0.132076	0.9175852	0.437142	0.4819839	7.012074	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	1	0	0.494592	0.749529	-0.540975	0	-0.260148	0	-1.36525	7.01207	0.917585	7.929659	0.177377	1.08239	1.32983
870	-263.0736	-231.9952	-31.07844	1.82776	0.865415	0.772879	1.30787	12.1741	14.2971	14.0362	16.1591	27.0254	28.6103	2.11201	1	0.893073	0.123047	1.14536	1.3451	1.82776	0.865415	0.772879	0	0	0	0	0	0	0.202815	0	0	0	0.238853	0	0.391896	1.019694	0.8654151	6.105892	0	0	1	0	0	0	1	0	1	0	1	1	1	1	0	1	0.327468	0	-1.82112	-1.28379	-0.113087	0.747639	0	-1.663	6.10589	0.391896	6.497788	0.123047	1.14536	1.3451
880	-267.7603	-232.4416	-35.31868	0.446302	0.336037	0.352194	1.1726	16.1548	12.9115	17.5168	14.3714	30.2905	30.7497	0.70494	0.530774	0.556295	0.142346	1.96108	1.56736	0.446302	0.336037	0.352194	0	0	0	0	0	-1.38548	0.802481	0	0	1.47941	0	-1.57302	0.2572921	0.6857612	0.6331068	6.253782	0	1	1	0	0	1	0	1	1	0	1	1	1	1	1	1	-1.52374	0	0.00631522	-0.43508	-0.458601	-1.11092	0.313449	-1.14006	6.25378	0.257292	6.511074	0.142346	1.96108	1.56736
890	-270.4914	-232.8246	-37.66683	1.70657	0.868447	0.564094	2.14319	12.5322	12.7376	19.8392	19.8471	29.1192	34.3185	1.96508	1	0.649543	0.167566	0.979834	0.995896	1.70657	0.868447	0.564094	0	0	0	0	0.0708962	0.234599	0	0	0	0	0	0.047581	3.257692	1.595778	0.8684469	6.993981	1	1	0	0	0	0	0	1	1	0	1	1	1	1	0	1	0.53608	0	-1.83843	-1.87856	-0.431486	0.675533	0	-1.81086	6.99398	3.25769	10.25167	0.167566	0.979834	0.995896
900	-267.3703	-234.9372	-32.43307	2.66627	2.66627	1.18766	0.838067	11.4376	10.4493	15.1824	14.1941	25.1398	27.2484	1	1	0.445437	0.122099	1.66637	1.52237	2.66627	2.66627	1.18766	0	0	0	0	0	0	0.785357	0	0	0	0.281575	-0.818973	2.132795	1.128885	2.666273	4.644086	0	0	1	0	0	0	1	1	1	1	0	1	1	0	0	1	-0.162132	0.112529	0	-1.84527	-0.808699	0	0	-1.172	4.64409	2.13279	6.776881	0.122099	1.66637	1.52237
910	-267.0321	-229.9782	-37.05397	0.309331	0.416018	0.0503194	0.768295	10.8691	12.7985	13.8225	15.4486	25.4417	27.3393	0.536268	0.721224	0.0872355	0.0857073	1.2125	1.42774	0.309331	0.416018	0.0503194	0	0	0	0	-0.273678	0.0908036	0	0	-0.575136	0	0.281574	-0.0763458	1.36944	1.128885	0.5768228	4.745618	1	1	0	0	1	0	1	1	1	0	0	1	1	1	0	1	0.918657	0	0	-2.67928	-1.72528	-1.66379	0	-1.90804	4.74562	1.36944	6.115057	0.0857073	1.2125	1.42774
920	-260.7816	-232.4431	-28.33858	0.250563	0.250563	0.170124	0.352126	12.5891	10.7486	14.984	13.6013	25.6931	27.121	1	1	0.678968	0.0507382	1.81397	1.54877	0.250563	0.250563	0.170124	0	0	0	0	0.453302	0	0	1.25464	0	0	0.281628	-1.01713	1.618148	0.8010511	0.2505632	3.625327	1	0	0	1	0	0	1	1	1	0	0	1	1	0	0	1	0.53935	0	0	0.271838	-0.387182	0	0	-1.9481	3.62533	1.61815	5.243475	0.0507382	1.81397	1.54877
930	-267.4992	-235.5486	-31.95065	0.147341	0.99309	0.396313	0.553839	15.719	13.4708	18.1699	15.3769	30.6476	32.059	0.234086	1.57775	0.629634	0.0636176	1.80558	1.54735	0.147341	0.99309	0.396313	0	0	0	0	-0.744286	0.0218969	0	-0.305001	0.802501	0	0.281642	-1.00629	1.093266	0.8669902	0.6294342	4.894788	1	1	0	1	1	0	1	1	1	0	1	0	1	0	0	1	0.435789	0	-0.829295	0	-1.45869	0	0	-1.72744	4.89479	1.09327	5.988054	0.0636176	1.80558	1.54735
940	-263.7269	-233.3494	-30.37746	0.0936496	0.222519	0.177667	0.923714	10.1521	13.7922	13.4634	17.4521	28.3381	29.3761	0.366253	0.870247	0.694835	0.106777	1.17354	1.59431	0.0936496	0.222519	0.177667	0	0	0	0	0	-0.452758	0	0	0.477045	0.957707	0.28162	0	2.137798	0.4917628	0.2556968	5.057189	0	1	0	0	1	1	1	0	1	0	0	0	1	1	1	1	0.746132	0	0	0	-0.873425	-0.634067	0.116891	-1.72744	5.05719	2.1378	7.194987	0.106777	1.17354	1.59431
950	-261.9768	-231.9776	-29.99913	0.236693	0.262484	0.288386	2.78846	12.2724	14.8337	17.5616	20.1229	27.5776	31.9383	0.801447	0.888773	0.97648	0.266649	1.17356	1.41848	0.236693	0.262484	0.288386	0	0	0	0	0	0	0.37119	0	0	0.275398	0.281653	0	0.9131997	0.6354997	0.2953323	7.977165	0	0	1	0	0	1	1	0	0	1	0	1	0	1	0	1	0	-1.66853	0	-1.20067	0	-0.36305	0	-0.812192	7.97716	0.9132	8.890364	0.266649	1.17356	1.41848
960	-271.6178	-235.3343	-36.2835	0.089423	0.128409	1.08308	2.59737	12.2293	12.2293	15.6742	15.56	25.1218	28.1694	0.820776	1.17861	9.94117	0.212389	1	1	0.089423	0.128409	1.08308	0	0	0	0	0.64128	1.43101	-0.652293	0.451002	0	-0.383819	0	0	0.5252193	1.068866	0.1089493	7.296476	1	1	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	1.48103	1.0176	-0.142774	2.26351	0	0	-1.54934	7.29648	0.525219	7.821695	0.212389	1	1
