Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-747.9396	-723.7828	-24.15686	0.201087	0.201087	0.299238	0.374504	0.886149	2.19887	3.6162	8.68041	5.44057	8.03706	1	1	1.4881	0.59606	1.41039	3.49972	0.201087	0.201087	0.299238	0	0	0	0	0	0	0.607358	-0.886623	0	0	0	0.972685	2.20624	0.4946283	0.201087	0.9003002	0	0	1	1	0	0	0	1	1	0	1	1	0	1	1	0	-0.952668	0	-0.553956	-0.246589	0	0.397502	0.539569	0	0.9003	2.20624	3.10654	0.59606	1.41039	3.49972
490	-747.7648	-722.0615	-25.70335	0.800983	0.117799	0.0631025	0.34763	0.936214	2.01716	4.5095	7.01216	6.95818	9.14282	3.60215	0.52976	0.283782	0.645959	1.73965	3.74825	0.800983	0.117799	0.0631025	0	0	0	0	-0.808433	0	0.285365	-0.807967	-1.61065	0	0	0.821551	2.757176	0.4843719	0.2223624	0.8691162	1	0	1	1	1	0	0	1	0	0	1	0	0	1	1	0	0	0	-0.55393	0	0	-0.613348	0.718978	0	0.869116	2.75718	3.626292	0.645959	1.73965	3.74825
500	-752.6878	-724.1414	-28.54638	2.40679	0.75131	0.745632	0.355805	1.12039	2.46179	4.86383	5.7402	5.48221	7.87572	2.44595	0.763534	0.757764	0.568072	1.7888	3.93046	2.40679	0.75131	0.745632	0	0	0	0	2.1607	0	0	-1.05006	-1.12414	0	0.148169	0.841469	1.859719	0.7136897	0.9839894	0.9937513	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	0	-0.828314	0	-0.555167	0	0.173627	0	0.692397	0	0.993751	1.85972	2.853471	0.568072	1.7888	3.93046
510	-747.2645	-721.3084	-25.95619	0.528181	0.311084	0.345277	0.616755	0.936473	2.17631	7.80287	7.15085	8.16028	11.428	0.942356	0.555022	0.616027	0.510836	0.775647	1.80256	0.528181	0.311084	0.345277	0	0	0	0	0.798241	0	0.276646	-0.7844	0	0.111613	0	1.26274	3.634465	0.4011432	0.5604899	1.079218	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	-0.555067	0	-0.566292	0	0	-0.336558	1.07922	3.63447	4.713683	0.510836	0.775647	1.80256
520	-750.6249	-728.816	-21.80888	1.16451	0.564593	0.56228	0.764019	0.994517	2.09454	3.67801	7.54014	7.41153	8.79104	1.62256	0.786668	0.783445	0.654389	0.851813	1.79399	1.16451	0.564593	0.56228	0	0	0	0	0	0.476792	1.1433	0	-0.608305	0	0	0.797177	2.325012	0.4887793	0.7177027	1.16753	0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	-0.556445	0	0	0	0	0	1.16753	2.32501	3.492542	0.654389	0.851813	1.79399
530	-750.6157	-724.3049	-26.31078	2.03433	0.473993	0.470094	0.511011	1.01963	2.46877	6.77179	8.22093	8.72955	11.8611	2.64827	0.617039	0.611963	0.577332	1.15196	2.78918	2.03433	0.473993	0.470094	0	0	0	0	0	0	1.30781	0	-1.22402	0	0	1.0327	3.706049	0.4605288	0.7681741	1.087555	0	0	1	0	1	0	0	1	0	0	1	1	0	0	1	1	0	0	-0.55589	0.904744	0	0	0.34924	-0.0806037	1.08756	3.70605	4.793605	0.577332	1.15196	2.78918
540	-748.282	-722.2403	-26.04167	0.931538	0.394952	0.47901	0.681822	0.870708	2.31525	6.49757	4.3945	6.32991	7.84673	1.66151	0.704446	0.854374	0.573049	0.731801	1.94589	0.931538	0.394952	0.47901	0	0	0	0	0	0	-0.386871	-0.547013	-0.779958	0.212152	0	1.0467	1.879018	0.4299356	0.5606564	1.111852	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	0.810848	0.452905	-0.555293	0.426428	0	0	-0.101655	0	1.11185	1.87902	2.990869	0.573049	0.731801	1.94589
550	-752.3594	-725.3189	-27.04056	0.406902	0.263474	0.179726	0.534375	0.759269	2.04801	4.50973	4.00954	4.21224	6.01595	0.913674	0.591616	0.403565	0.568401	0.807614	2.17842	0.406902	0.263474	0.179726	0	0	0	0	0	0.0936181	0.297237	-0.604712	-0.705713	1.2253	0	1.06201	1.280716	0.4983824	0.4453466	0.9401377	0	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0.987544	-0.555102	-0.0274917	0	-1.5226	0	0	0.940138	1.28072	2.220853	0.568401	0.807614	2.17842
560	-752.1607	-724.9275	-27.23319	0.214691	0.0464681	0.0104528	0.571997	1.00362	2.37548	6.13378	9.86597	7.93726	11.7258	1.5267	0.330442	0.0743316	0.515809	0.905034	2.14213	0.214691	0.0464681	0.0104528	0	0	0	0	0	0	0	-0.648613	0.162587	-1.0386	0.216582	0.920574	3.677509	0.4045191	0.1406241	1.108932	0	0	0	1	1	1	1	1	1	0	1	0	1	1	0	0	-0.417278	0	-0.555555	0	-1.38042	-0.522596	0	0	1.10893	3.67751	4.78644	0.515809	0.905034	2.14213
570	-754.0433	-729.4119	-24.63133	0.743765	0.772514	1.30147	0.663255	0.905557	2.37335	7.97955	7.26911	7.1684	10.9392	0.940828	0.977194	1.6463	0.606039	0.827439	2.16861	0.743765	0.772514	1.30147	0	0	0	0	0	0.504907	0	0	0	0.114665	0	0.941473	3.312088	0.2786651	0.7905431	1.125431	0	1	0	0	0	1	0	1	0	1	0	1	0	1	0	1	0	1.35934	0	0.149313	0	0.414467	0	0.0838562	1.12543	3.31209	4.43752	0.606039	0.827439	2.16861
580	-750.8361	-725.677	-25.1591	0.293465	0.2384	0.240379	0.500002	0.715616	1.97034	5.71674	5.9349	6.45249	8.99887	0.377149	0.306382	0.308926	0.56179	0.804049	2.21383	0.293465	0.2384	0.240379	0	0	0	0	0	0	1.5267	0	1.22554	0	0	1.084	2.742542	0.2328058	0.7781132	0.8900161	0	0	1	0	1	0	0	1	1	1	0	0	1	0	0	0	0.0835706	0.178172	0	0	-1.66635	0	0	0	0.890016	2.74254	3.632558	0.56179	0.804049	2.21383
590	-749.4103	-725.1373	-24.273	0.778113	0.393093	0.393093	0.264924	0.72099	2.59569	3.45517	6.11124	6.14743	7.81683	1	0.505188	0.505188	0.501198	1.36401	4.91068	0.778113	0.393093	0.393093	0	0	0	0	0	0.826264	0	-0.913061	0	0	-0.0486828	1.37136	1.99805	0.2596243	0.7781132	0.7914705	0	1	0	1	0	0	1	1	0	1	0	0	1	0	1	0	0	1.27015	0	0	-0.682825	0	0.605542	0	0.791471	1.99805	2.789521	0.501198	1.36401	4.91068
600	-746.5161	-724.792	-21.72407	0.418637	0.418637	0.418637	0.682018	0.899241	1.96377	12.704	4.69009	5.60505	8.64284	1	1	1	0.641025	0.845191	1.84574	0.418637	0.418637	0.418637	0	0	0	0	0	-0.822456	-1.18711	-0.820572	0	0	0	0.835967	2.553764	0.2615898	0.4186372	1.06395	0	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0.155978	0	0	0	0	0	0	0	1.06395	2.55376	3.617714	0.641025	0.845191	1.84574
610	-754.1567	-731.3865	-22.77025	0.0717322	0.0717322	0.069203	0.514737	0.920185	1.96818	24.209	3.63123	4.29176	6.44977	1	1	0.964741	0.573241	1.02477	2.19187	0.0717322	0.0717322	0.069203	0	0	0	0	-0.46513	-1.70989	0.812087	0	0	0	0.33784	0.54074	1.795419	0.267661	0.0717322	0.9768805	1	1	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.035896	0	0.252777	0.976881	1.79542	2.772299	0.573241	1.02477	2.19187
620	-746.8517	-726.177	-20.67467	0.106567	0.083317	0.0159792	0.59682	0.833158	2.13802	2.96392	5.8315	6.06784	7.16795	1.48562	1.1615	0.222761	0.584767	0.816332	2.09484	0.106567	0.083317	0.0159792	0	0	0	0	0	0	0	0	0	-0.744119	0	1.00864	1.69798	0.1678942	0.0717322	1.020612	0	0	0	0	0	1	0	1	0	1	0	1	0	1	0	0	0	-0.702482	0	1.0412	0	-0.956112	0	0	1.02061	1.69798	2.718592	0.584767	0.816332	2.09484
630	-750.6676	-724.4349	-26.23269	0.145324	0.103833	0.103833	0.326016	0.724544	1.97788	4.90638	4.30036	4.75645	6.69637	1	0.714493	0.714493	0.530722	1.17949	3.21979	0.145324	0.103833	0.103833	0	0	0	0	1.86615	0.0637818	0	0	0	0	0.078017	1.07425	1.744849	0.1266633	0.1453236	0.7759511	1	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	-0.30439	0.23894	0	1.76804	-0.336182	0	0.350439	0	0.775951	1.74485	2.5208	0.530722	1.17949	3.21979
640	-751.9177	-724.183	-27.73465	0.869811	0.284928	0.284928	0.366101	0.771776	2.36853	4.56158	4.85124	12.6901	9.06718	1	0.327574	0.327574	0.418547	0.882337	2.70783	0.869811	0.284928	0.284928	0	0	0	0	0	0.464663	0.133341	0	0	0	0.293706	1.19801	2.709014	0.2679916	0.8698115	0.8746955	0	1	1	0	0	0	1	1	1	1	1	1	1	0	0	0	1.58449	-0.234679	-0.708633	1.1118	-1.11604	0	0	0	0.874695	2.70901	3.58371	0.418547	0.882337	2.70783
650	-751.6851	-725.5124	-26.17272	0.428227	0.17164	0.0141166	0.311237	0.475538	1.57483	4.86084	7.03823	6.12444	8.94877	2.77605	1.11268	0.0915131	0.505732	0.772707	2.55897	0.428227	0.17164	0.0141166	0	0	0	0	0	0	0	0	-0.401796	-1.31844	0	1.28162	3.108172	0.2374817	0.1542578	0.6154181	0	0	0	0	1	1	0	1	1	0	1	1	0	1	0	0	-0.234775	0	-0.708538	1.83662	0	-1.26347	0	0	0.615418	3.10817	3.723591	0.505732	0.772707	2.55897
660	-751.5684	-724.3795	-27.18886	1.05148	0.498836	0.498836	0.260369	0.690448	2.47155	4.02418	9.20242	7.5765	9.94212	1	0.474415	0.474415	0.442398	1.17315	4.19947	1.05148	0.498836	0.498836	0	0	0	0	-0.740955	-0.388014	0	0	0	0	0.113032	1.36407	3.089573	0.2285897	1.051477	0.7630683	1	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	-0.310923	-0.824444	0	1.15478	-0.745674	0	0.389555	0	0.763068	3.08957	3.852641	0.442398	1.17315	4.19947
670	-745.2411	-722.4492	-22.7919	0.52514	0.367851	0.367109	0.419816	0.653634	2.28294	5.22456	10.363	5.80562	9.83238	1.26871	0.888705	0.886913	0.49064	0.763903	2.66808	0.52514	0.367851	0.367109	0	0	0	0	0	0	0	0	-0.299121	0	0	1.33857	3.089573	0.1680854	0.4139178	0.85565	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	0	-0.982067	0.369395	0	1.4755	0	0	0	0	0.85565	3.08957	3.945223	0.49064	0.763903	2.66808
680	-756.7305	-729.0828	-27.64769	0.610963	0.622179	0.210208	0.596618	0.769606	1.57989	9.36396	5.61627	8.76047	11.1485	1.47605	1.50315	0.50785	0.663997	0.856522	1.75831	0.610963	0.622179	0.210208	0	0	0	0	0.84838	0	0	-0.418103	0.374306	-1.29185	0	0.769776	3.873816	0.2462183	0.4139178	0.8985248	1	0	0	1	1	1	0	1	1	1	1	1	0	1	0	0	0.466451	-0.00590288	-0.0125615	0.585523	0	0.119362	0	0	0.898525	3.87382	4.772341	0.663997	0.856522	1.75831
690	-754.3351	-725.8353	-28.49973	0.21473	0.0999476	0.099627	0.575198	1.09152	1.97291	4.59638	9.46387	9.19424	10.9293	1.1074	0.51545	0.513796	0.53559	1.01636	1.83705	0.21473	0.0999476	0.099627	0	0	0	0	-0.655422	0	-1.66415	-0.564428	-0.126531	-0.00252468	0.362934	0.630921	3.436255	0.1947171	0.1939038	1.073953	1	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	-0.562868	0.0268626	0.217756	-0.613313	0	0	0	1.07395	3.43626	4.510209	0.53559	1.01636	1.83705
700	-751.0881	-726.101	-24.98709	0.609139	0.609139	1.12728	0.830292	0.870083	2.98269	5.49877	8.18237	7.77192	10.71	1	1	1.85061	0.495886	0.519652	1.78139	0.609139	0.609139	1.12728	0	0	0	0	-0.116932	0	1.50971	-0.502075	0	0	0	1.31858	2.841815	0.3107737	0.6091394	1.291615	1	0	1	1	0	0	0	1	1	0	0	0	0	1	1	0	-0.0872262	0	0	0	0	0.615518	-0.389305	0	1.29162	2.84181	4.13343	0.495886	0.519652	1.78139
710	-749.1819	-723.2381	-25.94389	0.0646988	0.0646988	0.169077	0.396411	0.70525	2.01127	5.76338	6.09907	6.24123	8.98322	1	1	2.6133	0.494269	0.87935	2.50778	0.0646988	0.0646988	0.169077	0	0	0	0	0.24309	-0.257678	0	-0.59604	0	0	-0.0515196	1.40178	2.770481	0.2346256	0.06469885	0.8253784	1	1	0	1	0	0	1	1	1	1	0	0	0	1	1	1	-0.134081	-0.224187	0	0	0	0.960612	0.173781	-0.261411	0.825378	2.77048	3.595859	0.494269	0.87935	2.50778
720	-752.6818	-723.4463	-29.23549	0.0903125	0.0537851	0.0255323	0.117492	0.786948	2.22392	4.82249	6.25946	6.92892	9.00544	0.266734	0.158852	0.0754087	0.180326	1.2078	3.41325	0.0903125	0.0537851	0.0255323	0	0	0	0	0	0	0	-0.727881	1.66089	0	1.2032	1.42055	2.770481	0.2730479	0.3385861	0.5902351	0	0	0	1	1	0	1	1	0	0	0	1	1	1	0	1	0	0	0	-0.0634739	-2.49493	-0.756258	0	-0.296527	0.590235	2.77048	3.360716	0.180326	1.2078	3.41325
730	-753.4967	-721.4992	-31.99749	1.08002	0.112143	0.690785	0.111488	0.723853	2.52013	5.38006	6.90094	7.51331	9.89286	0.922851	0.0958231	0.590259	0.189581	1.23088	4.28537	1.08002	0.112143	0.690785	0	0	0	0	0	0	-1.77231	-1.16208	0.100907	0	1.2032	1.32646	3.081932	0.3632422	1.170309	0.5880769	0	0	1	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0.0625099	0	0	-2.38506	1.81738	0	0	0.588077	3.08193	3.670009	0.189581	1.23088	4.28537
740	-756.6875	-722.7373	-33.95021	0.630704	0.0521649	0.311788	0.160273	0.688015	2.00174	10.7837	9.42379	10.5203	15.1923	1	0.082709	0.494348	0.209982	0.901406	2.62258	0.630704	0.0521649	0.311788	0	0	0	0	0	0	0	-1.34263	0	0	1.2032	1.13433	5.826083	0.356579	0.630704	0.6043499	0	0	0	1	0	0	1	1	1	1	1	0	1	1	1	0	0.0754074	0.23807	-0.461031	0	-2.49243	1.78791	-0.350187	0	0.60435	5.82608	6.430433	0.209982	0.901406	2.62258
750	-754.9795	-723.9499	-31.02963	1.0418	0.240342	0.577647	0.148024	0.901895	2.43812	3.99386	15.8375	5.89677	9.40843	1.30647	0.301401	0.7244	0.209982	1.2794	3.45863	1.0418	0.240342	0.577647	0	0	0	0	0.664752	0	0	-1.1138	-1.05519	1.07576	1.2032	1.13433	2.98303	0.2851984	0.7974144	0.6878836	1	0	0	1	1	1	1	1	1	1	0	0	1	1	0	1	-1.76772	-0.0368932	0	0	-0.56665	-0.121094	0	-0.0734734	0.687884	2.98303	3.670913	0.209982	1.2794	3.45863
760	-756.5798	-723.456	-33.12382	0.126022	0.359626	0.382839	0.225918	1.08369	2.11733	5.98074	5.06057	10.3983	9.95016	0.292823	0.835622	0.88956	0.26341	1.26353	2.4687	0.126022	0.359626	0.382839	0	0	0	0	0.389306	0.315108	-2.22182	-1.09828	0.409772	1.69595	1.2032	0.708167	3.093833	0.2806949	0.430369	0.8033063	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	0.955147	0	0	0	0	-1.52479	-0.0982203	0	0.803306	3.09383	3.897139	0.26341	1.26353	2.4687
770	-751.9787	-722.9178	-29.06085	0.685957	0.869386	0.961111	0.177645	1.02205	2.52889	7.38074	4.69626	5.31619	7.54227	0.503613	0.638282	0.705624	0.230268	1.32481	3.27802	0.685957	0.869386	0.961111	0	0	0	0	-1.1988	-0.603089	0	0	-0.272552	1.69718	1.2032	0.960951	1.864194	0.2019308	1.362072	0.7714689	1	1	0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0.547226	0	1.172	0	-1.4836	0	0	0.771469	1.86419	2.635663	0.230268	1.32481	3.27802
780	-745.2972	-721.7474	-23.54978	0.579547	0.338679	0.419133	0.158675	0.912913	2.25885	6.65734	4.5384	5.29264	7.46529	1.16808	0.68261	0.844766	0.230268	1.32481	3.27802	0.579547	0.338679	0.419133	0	0	0	0	0	0	0	0	0	-0.292066	1.2032	0.960951	1.994544	0.2289254	0.4961527	0.6890888	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0.96839	0	1.18817	-0.440594	0.486024	0	0	0.689089	1.99454	2.683633	0.230268	1.32481	3.27802
790	-749.6819	-724.0163	-25.66559	0.351999	0.228077	0.226796	0.266356	0.889437	2.28246	6.53343	5.24521	8.54954	9.71889	1.94235	1.25855	1.25148	0.225539	0.753138	1.93269	0.351999	0.228077	0.226796	0	0	0	0	0	0	0	-1.18092	-0.834402	0	1.2032	0.999965	2.962666	0.3717623	0.1812228	0.8146921	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	0	0.690334	0	0	-0.386029	0.559091	0	-0.556928	0	0.814692	2.96267	3.777359	0.225539	0.753138	1.93269
800	-747.2953	-722.8236	-24.47172	0.363069	0.363069	0.363069	0.17118	0.837407	2.10658	9.48993	4.362	5.02822	7.50346	1	1	1	0.217017	1.06164	2.67066	0.363069	0.363069	0.363069	0	0	0	0	0	0	0	-1.29827	0	0	1.2032	1.07237	2.180477	0.3051843	0.3630688	0.6708979	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1	1	0	1.40347	0	-0.747106	0	0	-0.19904	-0.0875583	0.670898	2.18048	2.851374	0.217017	1.06164	2.67066
810	-750.3465	-725.8912	-24.45537	0.775247	0.385028	0.383503	0.122149	0.594817	1.99104	6.67943	3.80691	5.40577	6.99967	1.59664	0.792973	0.789832	0.193873	0.94408	3.16013	0.775247	0.385028	0.383503	0	0	0	0	0	0	0	-1.04681	-0.588066	0	1.2032	1.28438	2.05854	0.2271688	0.4855494	0.5249505	0	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	0.509781	0.748779	0	0.0134907	0	0	-0.273742	0	0.524951	2.05854	2.583491	0.193873	0.94408	3.16013
820	-749.5438	-722.311	-27.23284	0.485549	0.485549	0.485549	0.124576	1.16493	2.46614	13.5896	4.49835	9.39598	10.7657	1	1	1	0.251652	2.35323	4.98178	0.485549	0.485549	0.485549	0	0	0	0	-0.138569	0	0.973622	0	0	0	1.2032	0.794016	3.285093	0.2907716	0.4855494	0.7099865	1	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1.13143	0.794899	-0.356304	0.907975	0	0	0.540934	0	0.709987	3.28509	3.99508	0.251652	2.35323	4.98178
830	-753.2745	-723.9983	-29.27625	1.02687	0.119238	0.209937	0.233419	0.767465	2.01183	7.57485	8.81921	9.35326	12.8737	4.95063	0.574859	1.01213	0.222822	0.732621	1.92049	1.02687	0.119238	0.209937	0	0	0	0	0	0	0	-0.642339	-1.66612	-0.514813	1.2032	1.02275	4.648494	0.5065455	0.2074214	0.7116431	0	0	0	1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	-0.357313	0.390081	0	1.05794	-0.579963	0	0.711643	4.64849	5.360137	0.222822	0.732621	1.92049
840	-748.3433	-724.2722	-24.07108	1.01392	0.408517	0.203399	0.235538	1.22862	2.30479	4.24851	5.52565	6.51872	8.14294	1.83629	0.739858	0.368374	0.269582	1.4062	2.63793	1.01392	0.408517	0.203399	0	0	0	0	0	0	0	-0.592766	-0.763828	0	1.2032	0.664626	2.062048	0.4139421	0.5521553	0.8737139	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	-0.0696895	-0.35787	0.135739	0	-0.692206	0	0	0.873714	2.06205	2.935762	0.269582	1.4062	2.63793
850	-747.5122	-726.5159	-20.99624	0.552155	0.552155	0.552155	0.247619	1.22731	1.99295	3.73967	4.15068	5.55224	6.70303	1	1	1	0.292666	1.45058	2.35551	0.552155	0.552155	0.552155	0	0	0	0	-0.109317	0	0	-0.434154	0	0	1.2032	0.510172	1.525657	0.4262265	0.5521553	0.8460793	1	0	0	1	0	0	1	1	1	0	1	0	0	0	0	0	0.219676	0	-0.357229	0	0	0	0	0	0.846079	1.52566	2.371736	0.292666	1.45058	2.35551
860	-751.1654	-725.9568	-25.2086	0.866682	0.866682	0.866682	0.173838	1.41033	2.55454	3.53839	6.39664	8.04629	8.66709	1	1	1	0.275016	2.23118	4.04135	0.866682	0.866682	0.866682	0	0	0	0	-1.63895	0.174926	-0.277219	-0.425237	0	0	1.2032	0.627108	2.136981	0.3009136	0.8666818	0.8555763	1	1	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0.437684	0	0	0	0	0	0.454091	0	0.855576	2.13698	2.992557	0.275016	2.23118	4.04135
870	-747.2392	-722.4602	-24.77901	0.459988	0.459988	0.459988	0.179097	0.793486	2.29644	5.30916	4.85916	5.21711	7.35838	1	1	1	0.210613	0.933117	2.70055	0.459988	0.459988	0.459988	0	0	0	0	-1.16544	-0.601554	0.656161	-0.862332	0	0	1.2032	1.12868	1.945689	0.3656116	0.4599877	0.6884848	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	-0.196303	0	0	0	-0.31675	0	0.688485	1.94569	2.634174	0.210613	0.933117	2.70055
880	-748.141	-720.4921	-27.64894	0.475012	0.334589	0.320653	0.154547	0.905502	2.35876	6.69131	8.22983	5.7384	9.70129	1.03266	0.727387	0.69709	0.223623	1.31022	3.41303	0.475012	0.334589	0.320653	0	0	0	0	0.988159	-0.32773	0	-0.789616	-0.00999966	-0.0454624	1.2032	1.016	2.958555	0.4020039	0.4599877	0.6911063	1	1	0	1	1	1	1	1	1	0	1	0	1	0	0	0	-1.07422	0	-0.516744	0	-0.323499	0	0	0	0.691106	2.95855	3.649661	0.223623	1.31022	3.41303
890	-752.7199	-723.3457	-29.37414	0.332206	0.17907	0.0674894	0.12591	0.761057	2.16488	3.71075	5.16091	4.79871	6.73451	1.77476	0.956652	0.360551	0.212694	1.28562	3.65705	0.332206	0.17907	0.0674894	0	0	0	0	1.90797	-0.407354	0	-1.05553	-0.720991	0	1.2032	1.1102	1.738076	0.2911922	0.187184	0.591975	1	1	0	1	1	0	1	1	1	1	1	0	1	1	0	0	-0.846314	-0.793518	-0.516996	0	0.240083	-0.97094	0	0	0.591975	1.73808	2.330051	0.212694	1.28562	3.65705
900	-746.9042	-722.5695	-24.33469	0.326461	0.326461	0.573541	0.134453	0.749107	2.34177	5.50317	5.30222	5.91688	8.1451	1	1	1.75684	0.242473	1.35095	4.22316	0.326461	0.326461	0.573541	0	0	0	0	0	0	0.897574	-0.836784	0	0	1.2032	0.863859	2.330638	0.295293	0.3264612	0.6178535	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0.491446	0	-0.53007	0	0.563519	0	0.324526	0.617854	2.33064	2.948491	0.242473	1.35095	4.22316
910	-750.1493	-723.8755	-26.27383	0.0729952	0.0729952	0.353852	0.186769	0.955807	2.21437	5.04693	4.79244	6.05765	7.80789	1	1	4.8476	0.277989	1.42263	3.29588	0.0729952	0.0729952	0.353852	0	0	0	0	0.883736	-0.154604	-1.28071	-0.742329	0	0	1.2032	0.606895	2.104221	0.295293	0.07299521	0.7339086	1	1	1	1	0	0	1	1	0	1	0	0	0	1	0	1	0	-0.198029	0	0	0	1.57848	0	0.265003	0.733909	2.10422	2.83813	0.277989	1.42263	3.29588
920	-750.5347	-726.2714	-24.26335	0.632477	0.632477	0.632477	0.144803	0.835948	2.72212	3.95382	6.69111	9.00663	9.54609	1	1	1	0.229009	1.32207	4.30509	0.632477	0.632477	0.632477	0	0	0	0	0	0	1.25179	0	0	0	1.2032	0.971257	2.766027	0.2911109	0.6324768	0.6906981	0	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1	0.354007	-0.605755	0	0.446891	0	0	0	0.265003	0.690698	2.76603	3.456725	0.229009	1.32207	4.30509
930	-750.3198	-723.0643	-27.25556	0.882747	0.882747	0.407842	0.252459	1.28295	2.1585	10.8211	6.65916	9.04313	12.5185	1	1	0.462015	0.286817	1.45755	2.45225	0.882747	0.882747	0.407842	0	0	0	0	1.4382	-0.0707763	0	-0.797958	0	0	1.2032	0.548123	4.193302	0.3062255	0.8827465	0.8875329	1	1	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0.181952	0	-0.772157	0.0124261	0	0.887533	4.1933	5.080835	0.286817	1.45755	2.45225
940	-752.8908	-724.2184	-28.67245	0.972753	0.972753	0.796028	0.237668	1.21448	2.42429	4.6954	4.16748	5.52788	6.93625	1	1	0.818324	0.278653	1.42391	2.84235	0.972753	0.972753	0.796028	0	0	0	0	-2.04439	-1.21904	0	-0.808362	0	0	1.2032	0.602405	1.454945	0.4153138	0.9727535	0.8878012	1	1	0	1	0	0	1	1	1	1	1	0	0	1	0	1	0.399215	-0.9879	-0.0648618	0	0	-0.200497	0	0.120254	0.887801	1.45494	2.342746	0.278653	1.42391	2.84235
950	-748.4426	-721.8827	-26.55982	0.886121	0.886121	0.95738	0.214773	1.08673	2.65794	9.37737	5.89732	8.25778	10.866	1	1	1.08042	0.283102	1.43247	3.50356	0.886121	0.886121	0.95738	0	0	0	0	2.17427	0	-0.121047	-0.83902	0	0	1.2032	0.572626	3.29158	0.3308263	0.8861213	0.8528692	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.0773461	0	0.351235	0.852869	3.29158	4.144449	0.283102	1.43247	3.50356
960	-747.6392	-724.251	-23.38828	0.886121	0.886121	0.886121	0.190829	1.01514	2.85995	5.74012	7.58493	8.40925	10.8671	1	1	1	0.261205	1.38951	3.91467	0.886121	0.886121	0.886121	0	0	0	0	0	0	1.57181	-0.593206	0	0	1.2032	0.723963	3.206128	0.3308263	0.8861213	0.8213157	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.351235	0.821316	3.20613	4.027444	0.261205	1.38951	3.91467
970	-751.3276	-723.86	-27.46752	0.585689	0.392956	1.37797	0.168213	1.04445	3.20527	7.45453	12.609	6.36977	11.4493	0.489524	0.328437	1.15172	0.203699	1.26479	3.88145	0.585689	0.392956	1.37797	0	0	0	0	0	-0.63424	0	-0.647293	0	1.34285	1.2032	1.19142	3.278619	0.2976809	1.196445	0.8257918	0	1	0	1	0	1	1	1	1	0	0	0	1	0	0	0	-1.57778	0	0	0	-0.843236	0	0	0	0.825792	3.27862	4.104411	0.203699	1.26479	3.88145
