Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-863.4572	-834.2041	-29.25308	1.27471	1.53906	0.32035	4.71725	5.28027	0.400084	10.0364	8.0308	6.78249	11.2731	1.27879	1.54399	0.321375	4.7968	5.36932	0.406832	1.27471	1.53906	0.32035	0	0	0	0	0	1.24086	0	1.15436	0	-0.59365	0	-0.355174	0.2287904	2.350037	0.9968095	2.15195	0	1	0	1	0	1	0	1	1	0	1	0	0	1	1	1	1.05877	0	1.17876	0	0	-0.454866	1.42082	-0.492351	2.15195	0.22879	2.38074	4.7968	5.36932	0.406832
480	-866.3226	-834.282	-32.04057	1.74279	1.80864	0.395089	5.59582	4.72112	0.781221	11.1364	10.2512	7.07198	13.43	1.87724	1.94817	0.425569	4.92092	4.15171	0.686999	1.74279	1.80864	0.395089	0	0	0	0	0	0	0	1.28035	-0.102552	0	0.469968	0	1.124995	2.410021	0.9283794	2.743013	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0.903479	-0.649921	1.05651	0.165988	0.703873	-0.965385	1.25404	0.133518	2.74301	1.12499	3.868007	4.92092	4.15171	0.686999
490	-863.9837	-835.0158	-28.96791	1.0742	1.0742	0.531363	4.82767	4.95529	1.13983	10.366	8.59669	8.52955	13.1344	2.0216	2.0216	1	3.85474	3.95664	0.910117	1.0742	1.0742	0.531363	0	0	0	0	-0.382692	0.292251	0.0447978	1.37822	0	0	0	-0.0821882	1.009565	2.236482	0.5313628	3.009878	1	1	1	1	0	0	0	1	0	1	1	0	1	0	1	0	0	-0.466886	1.0277	0	0.70389	0	1.31526	0	3.00988	1.00956	4.019443	3.85474	3.95664	0.910117
500	-863.3827	-834.3162	-29.06653	1.13303	0.932748	0.33363	4.4429	4.4429	1.22506	9.04688	8.49238	7.56947	11.5482	1.6038	1.3203	0.472253	3.62669	3.62669	1	1.13303	0.932748	0.33363	0	0	0	0	-1.72621	0.623768	0	1.33762	0.608084	-0.0800492	0	0	0.5303332	1.810318	0.7064641	2.891765	1	1	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1.20006	-0.858699	0	0	1.28832	0	2.89177	0.530333	3.422099	3.62669	3.62669	1
510	-866.5744	-835.7754	-30.79894	0.842393	0.81383	0.478789	4.64896	4.64896	0.438992	9.5529	10.0227	9.82021	12.637	0.868322	0.83888	0.493527	3.58211	3.58211	0.338251	0.842393	0.81383	0.478789	0	0	0	0	-0.441608	1.00876	0	1.45573	0	0.108663	0	0	0.9720702	1.706668	0.9701388	2.11701	1	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1.34954	0.916198	-0.0961805	-0.830698	1.27595	-1.08397	2.11701	0.97207	3.08908	3.58211	3.58211	0.338251
520	-870.1371	-836.1385	-33.99856	1.31729	1.50496	0.787859	5.14722	4.91956	0.300162	10.1878	9.25162	11.6415	12.9921	1.13535	1.2971	0.679044	3.50493	3.34991	0.204391	1.31729	1.50496	0.787859	0	0	0	0	0	1.14125	0.686945	1.43606	-0.039235	-0.374856	0.283027	-0.179948	0.6795804	1.815043	1.160248	1.966157	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	-0.443867	-0.894215	1.74614	0.662187	0	0	0.975199	-1.07502	1.96616	0.67958	2.645737	3.50493	3.34991	0.204391
530	-861.1062	-831.6514	-29.45479	1.38379	1.84707	0.334745	5.75647	4.50459	0.237505	10.3078	9.14683	8.26866	12.2554	1.45763	1.94563	0.352607	4.05213	3.1709	0.167186	1.38379	1.84707	0.334745	0	0	0	0	0	1.60366	-0.37439	1.46654	0	-0.909655	0.678036	0	0.3499593	1.775449	0.9493436	1.832996	0	1	1	1	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0.966606	-1.16164	0	0	0.909498	-1.05439	1.833	0.349959	2.182955	4.05213	3.1709	0.167186
540	-861.4626	-832.0355	-29.42712	0.823199	1.64248	0.382038	4.92463	3.86415	0.235842	8.89235	8.71367	8.0035	11.0862	0.820126	1.63635	0.380611	3.83198	3.00679	0.183515	0.823199	1.64248	0.382038	0	0	0	0	0	1.34614	0	1.40525	-0.639534	-1.44733	0.670519	0	0.5481684	2.052397	1.003748	1.64949	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	1.04613	0	-0.335903	0	0.859066	-0.969339	1.64949	0.548168	2.197659	3.83198	3.00679	0.183515
550	-866.7591	-837.3829	-29.3762	0.342848	0.534088	0.0401621	4.84073	3.48223	0.361519	10.3064	8.43728	5.79116	12.1123	1.78321	2.77789	0.20889	1.9306	1.3888	0.144182	0.342848	0.534088	0.0401621	0	0	0	0	0.0401847	0	1.23038	1.49193	0	-1.39634	0.910747	0	1.624105	1.865384	0.1922642	1.826558	1	0	1	1	0	1	1	0	1	0	1	0	0	1	0	1	0.517763	0	1.14941	0	0	0.0341606	0	-0.950405	1.82656	1.6241	3.450662	1.9306	1.3888	0.144182
560	-863.2299	-835.0376	-28.19231	0.464845	0.622683	0.267235	5.49881	4.3796	0.375407	10.5189	8.86273	7.87756	12.8398	1.46442	1.96166	0.84188	1.94296	1.5475	0.132647	0.464845	0.622683	0.267235	0	0	0	0	0	0.628158	0	1.30554	0	-0.920868	0.80484	-0.200074	1.169483	1.793761	0.3174261	2.08322	0	1	0	1	0	1	1	1	0	1	1	0	0	1	0	1	0	0.109395	1.2898	0	0	0.883133	0	-0.91921	2.08322	1.16948	3.252704	1.94296	1.5475	0.132647
570	-867.4345	-837.4955	-29.93898	0.478405	0.5974	0.247641	5.10104	3.63424	0.939102	9.2022	10.2895	8.9895	12.6829	0.866451	1.08197	0.448509	1.96817	1.40223	0.362341	0.478405	0.5974	0.247641	0	0	0	0	1.12529	1.0236	0.0530081	1.28895	0	-0.699718	0.937432	0	1.224492	1.963874	0.552143	2.591762	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	0.319317	0	0.794685	0.621418	-0.433199	0	0	0	2.59176	1.22449	3.816253	1.96817	1.40223	0.362341
580	-861.405	-833.376	-28.02895	1.53652	1.53652	0.376389	5.97784	3.8064	0.121271	10.2071	8.18506	5.60052	11.523	4.08228	4.08228	1	4.26193	2.71379	0.0864605	1.53652	1.53652	0.376389	0	0	0	0	-0.962715	0.347328	0.265522	1.87002	0	0	1.70712	-0.523051	0.7387723	1.711822	0.3763891	1.402614	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0.966191	0	1.40665	0	0	0	1.40261	0.738772	2.141386	4.26193	2.71379	0.0864605
590	-861.8298	-833.0959	-28.73395	0.728207	0.728207	0.178419	5.71699	3.63325	0.234852	9.54553	9.62889	7.62504	11.8145	4.08144	4.08144	1	2.47271	1.57145	0.101578	0.728207	0.728207	0.178419	0	0	0	0	-0.193924	1.01408	0	1.82759	0	0	1.25338	0	0.7461681	1.208028	0.1784192	1.695974	1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	1	0	-0.134392	0.957839	1.15512	1.40645	0	0	-0.929608	1.69597	0.746168	2.442143	2.47271	1.57145	0.101578
600	-870.4612	-837.1946	-33.26666	0.886387	1.28262	0.0122381	5.25355	3.28977	0.473302	8.91857	9.18939	4.71153	10.3686	6.61043	9.56541	0.0912682	2.04646	1.28149	0.18437	0.886387	1.28262	0.0122381	0	0	0	0	-2.03445	0	0	1.81954	0	-1.16396	0.992841	0.343368	0.6611481	1.10091	0.1340891	2.014895	1	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0.777268	0	1.28888	0	1.40649	-1.06014	0.141221	-1.00912	2.01489	0.661148	2.676043	2.04646	1.28149	0.18437
610	-863.165	-833.6335	-29.53155	0.602544	0.602544	0.147627	5.38101	3.75765	0.42807	9.20971	8.05913	5.81504	10.6487	4.08151	4.08151	1	1.52947	1.06805	0.121672	0.602544	0.602544	0.147627	0	0	0	0	0	1.16188	0.214062	1.70234	0	0	0.992841	0	0.323873	1.272754	0.1476274	2.053202	0	1	1	1	0	0	1	0	1	0	1	1	1	0	1	1	0.403942	0	1.19511	0.954329	1.40647	0	-0.292208	-1.03125	2.0532	0.323873	2.377075	1.52947	1.06805	0.121672
620	-861.7937	-833.6232	-28.17053	0.834341	0.992244	0.041933	5.81032	3.22459	0.307462	9.28775	8.25049	5.72675	10.8768	5.11745	6.08596	0.257197	3.24124	1.79881	0.171515	0.834341	0.992244	0.041933	0	0	0	0	0	0.410198	0	1.97361	0	-0.54599	1.62807	0	0.6350726	1.255674	0.1630383	1.792621	0	1	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	-1.05508	1.06058	0	1.40649	-0.732246	0	0	1.79262	0.635073	2.427693	3.24124	1.79881	0.171515
630	-870.1631	-835.206	-34.95705	0.773426	1.036	0.267146	4.6298	2.9997	0.530607	8.01786	9.28635	5.99944	10.3953	2.27693	3.04992	0.786465	2.37917	1.54149	0.272669	0.773426	1.036	0.267146	0	0	0	0	0.219034	1.24639	1.20042	1.68478	-0.808157	0	1.19999	0	0.9484559	1.592448	0.3396793	1.945976	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0.656219	1.4109	1.32214	-0.812343	1.40656	-1.11538	0	0	1.94598	0.948456	2.894432	2.37917	1.54149	0.272669
640	-869.6927	-837.648	-32.04464	0.604381	0.604381	0.0652569	5.4437	3.78472	0.917561	9.36156	10.236	10.2483	12.6858	1.30178	1.30178	0.140557	1.99797	1.38909	0.336768	0.604381	0.604381	0.0652569	0	0	0	0	0.985749	1.543	0	1.54455	0	0	1.00502	0	0.6914033	1.327595	0.4642739	2.663918	1	1	0	1	0	0	1	0	0	1	1	1	1	1	1	0	0	-0.0185562	1.54139	-0.436162	0.263729	-1.96214	-0.0337912	0	2.66392	0.691403	3.355321	1.99797	1.38909	0.336768
650	-871.6807	-838.3049	-33.37577	1.31383	0.905787	0.226688	6.89031	4.27163	1.05339	11.2254	9.83692	8.47025	13.5208	1.9033	1.31218	0.328395	2.5983	1.61081	0.397228	1.31383	0.905787	0.226688	0	0	0	0	-0.963099	0.330512	0	1.31178	1.02827	0	1.32197	0	0.3457339	1.272132	0.6902913	3.141522	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	1	-0.729578	-2.57276	1.52005	0	-0.09913	0	0	0.50835	3.14152	0.345734	3.487256	2.5983	1.61081	0.397228
660	-865.1831	-836.0395	-29.14354	0.85188	0.799142	0.619224	6.05273	4.53844	0.653836	11.7543	9.22404	7.748	14.1081	1.13613	1.0658	0.825843	1.77716	1.33255	0.191975	0.85188	0.799142	0.619224	0	0	0	0	0.101339	0.309125	0.055435	1.58383	0.176698	0	0.796096	0	1.349313	1.344487	0.7498082	2.61884	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0.0322995	0	1.30101	0.0723643	0	0	0	-0.788278	2.61884	1.34931	3.968153	1.77716	1.33255	0.191975
670	-864.9111	-836.3194	-28.59171	1.08333	1.36524	0.373523	4.78779	2.84206	0.734892	8.40098	8.23987	6.87946	11.0813	1.3523	1.70421	0.466264	3.74281	2.22176	0.574496	1.08333	1.36524	0.373523	0	0	0	0	0	0.539511	0	1.75646	0	-0.728583	1.02027	0.480495	1.253186	1.31519	0.8010991	2.154422	0	1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	-0.1574	0	1.26245	0	0	0.0719013	0.781937	0	2.15442	1.25319	3.407608	3.74281	2.22176	0.574496
680	-864.8304	-836.25	-28.5804	0.486998	0.486998	0.167459	4.39863	4.71785	0.687925	9.99882	8.30818	7.43148	12.3554	1.10198	1.10198	0.378927	1.81322	1.94481	0.283579	0.486998	0.486998	0.167459	0	0	0	0	-1.82347	0	0.0233607	1.85876	0	0	0.421762	-0.701202	1.204173	1.114869	0.4419292	2.425869	1	0	1	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1.2256	0	0.0971099	-0.970412	0	0	2.42587	1.20417	3.630042	1.81322	1.94481	0.283579
690	-871.3983	-840.559	-30.8394	1.04445	0.838153	0.670665	4.14325	3.20826	1.76485	7.80898	10.0407	7.9753	11.6641	0.750416	0.602198	0.48186	1.66656	1.29048	0.709886	1.04445	0.838153	0.670665	0	0	0	0	-1.25599	0	0	1.6885	0	0.693146	0.707133	0	1.083028	1.028474	1.391825	2.862684	1	0	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	-1.30894	1.56137	0	0	-1.5244	0	0.423121	2.86268	1.08303	3.945712	1.66656	1.29048	0.709886
700	-866.0081	-837.737	-28.27109	0.915913	0.915913	0.416817	7.33562	4.53482	0.567261	12.853	9.42834	6.78406	14.4555	1	1	0.455084	2.61306	1.61537	0.202067	0.915913	0.915913	0.416817	0	0	0	0	0.383889	0	-0.363295	1.98188	0	0	1.32981	0	0.9526546	1.196516	0.9159129	2.662316	1	0	1	1	0	0	1	0	0	1	1	0	0	1	0	1	0	-0.712554	1.03691	0	0	-0.787273	0	-0.159066	2.66232	0.952655	3.614971	2.61306	1.61537	0.202067
710	-864.462	-836.7731	-27.68897	0.744253	0.732951	0.327164	6.15321	3.80386	0.557866	11.1959	7.94992	5.60057	12.3732	1.14015	1.12284	0.501197	2.61306	1.61537	0.236907	0.744253	0.732951	0.327164	0	0	0	0	0	0	0	1.9958	0	0.0482045	1.32981	0	0.8759946	1.072769	0.6527654	2.35479	0	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	1.25614	1.58375	0.151131	-0.745994	0	0	2.35479	0.875995	3.230785	2.61306	1.61537	0.236907
720	-866.5868	-834.4796	-32.10727	1.01687	0.810615	0.111833	4.39611	3.62675	0.375592	8.21301	8.61885	11.3035	11.2845	1.57261	1.25362	0.172952	2.42085	1.99718	0.206831	1.01687	0.810615	0.111833	0	0	0	0	0	0.634916	0	1.99925	0.626796	0	0.950528	-0.476907	0.8759946	0.9555164	0.646617	1.815938	0	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	-0.596346	-1.93617	1.4325	1.35235	0	-1.07597	0	0	1.81594	0.875995	2.691933	2.42085	1.99718	0.206831
730	-865.5639	-835.9029	-29.66104	0.854539	0.784596	0.481325	5.19575	3.90496	0.278768	9.98182	7.56157	5.33813	11.242	1.18594	1.08888	0.667991	2.91617	2.1917	0.156461	0.854539	0.784596	0.481325	0	0	0	0	-2.3273	0	0	2.01432	0.236105	0	1.20825	-0.476907	0.8874483	1.085558	0.7205563	1.781706	1	0	0	1	1	0	1	1	0	1	1	0	0	1	0	0	0	0.790551	1.27442	0	0	-0.147795	0	0	1.78171	0.887448	2.669154	2.91617	2.1917	0.156461
740	-863.6167	-833.4653	-30.15145	1.25782	1.04187	0.30691	5.74331	4.22239	0.276045	10.3186	8.11382	5.60505	11.5354	2.33166	1.93134	0.568929	3.0474	2.2404	0.146469	1.25782	1.04187	0.30691	0	0	0	0	-2.50742	0	0.367905	2.36238	0.520812	0	1.26919	-0.476907	0.6025673	0.9428777	0.5394522	1.884662	1	0	1	1	1	0	1	1	0	0	1	0	1	0	0	0	0	0	1.07047	0	0.470397	0	0	0	1.88466	0.602567	2.48723	3.0474	2.2404	0.146469
750	-866.537	-834.1145	-32.42248	1.2176	1.58457	0.0735278	5.57289	3.48222	0.306831	10.492	8.33637	8.31437	12.9514	2.2571	2.93737	0.136301	2.55775	1.59821	0.140824	1.2176	1.58457	0.0735278	0	0	0	0	0	1.06529	0	2.08075	0	-0.829838	1.30019	0	1.71165	1.396057	0.5394522	1.812502	0	1	0	1	0	1	1	0	1	1	1	0	1	1	0	1	-0.536481	1.72491	0.804796	0	0.470329	-1.04195	0	-0.552232	1.8125	1.71165	3.524151	2.55775	1.59821	0.140824
760	-870.8726	-838.26	-32.61262	1.96015	2.95274	0.261704	6.70775	3.76148	0.55133	11.1541	8.37929	5.55733	12.4769	1.7068	2.57109	0.227877	2.33959	1.31196	0.192298	1.96015	2.95274	0.261704	0	0	0	0	0.337139	0.278538	0	2.42149	0	-1.29061	1.34377	0.29121	0.6875975	0.852808	1.148441	2.405004	1	1	0	1	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0.981957	2.33723	0	0	0	-0.527207	2.405	0.687597	3.092601	2.33959	1.31196	0.192298
770	-867.8893	-837.0513	-30.83807	2.2043	1.98502	0.609336	5.78792	3.39301	0.535045	9.79803	10.167	12.3371	13.4607	1.23277	1.11013	0.340775	2.18605	1.28151	0.202083	2.2043	1.98502	0.609336	0	0	0	0	0	0.968814	0	2.59425	0.289719	0	1.47663	0	1.588844	0.9087141	1.788087	2.190279	0	1	0	1	1	0	1	0	1	0	1	0	0	1	1	0	-0.715106	0	0.856348	0	0	-0.762788	-0.284469	0	2.19028	1.58884	3.779123	2.18605	1.28151	0.202083
780	-870.5492	-839.1084	-31.44074	3.19416	2.70334	0.965855	6.71819	4.09355	0.436559	12.6729	7.85496	6.39124	13.1964	1.78636	1.51186	0.540161	2.68956	1.63881	0.174772	3.19416	2.70334	0.965855	0	0	0	0	0	0	0	2.68066	0.668108	-0.235626	1.36976	0	0.9143255	0.7563307	1.788087	2.289805	0	0	0	1	1	1	1	0	1	0	1	1	0	1	0	1	-0.977548	0	1.13282	0.805708	0	0.377634	0	-0.260928	2.2898	0.914325	3.20413	2.68956	1.63881	0.174772
790	-862.1544	-833.635	-28.51941	0.929411	0.929411	0.298773	5.82033	3.54647	0.195059	9.75161	8.90605	6.79145	11.7272	1	1	0.321465	2.68956	1.63881	0.0901362	0.929411	0.929411	0.298773	0	0	0	0	0	0.767814	0	2.8802	0	0	1.36976	0	0.9143255	0.6675248	0.9294109	1.590877	0	1	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0.781529	0.525917	0	-1.13487	0	-0.923086	1.59088	0.914325	2.505203	2.68956	1.63881	0.0901362
800	-866.9088	-832.7894	-34.11939	0.859068	0.893598	0.191193	5.69254	3.69315	0.671983	9.5498	7.32587	8.09019	11.1192	0.924314	0.961467	0.205714	5.34038	3.46468	0.630411	0.859068	0.893598	0.191193	0	0	0	0	0	1.03655	-0.266262	2.71882	-0.108962	0	1.19632	0	0.4633341	0.6088502	0.9294109	2.41743	0	1	1	1	1	0	1	0	1	1	1	0	0	1	1	1	-1.2821	-0.327673	1.01514	0	0	-1.69927	0.811195	0.834145	2.41743	0.463334	2.880764	5.34038	3.46468	0.630411
810	-863.7492	-831.5282	-32.22093	0.980678	1.37463	0.153495	5.75347	3.61815	0.62911	9.54523	8.66301	7.0084	11.5743	1.55371	2.17786	0.243187	5.3119	3.34046	0.580827	0.980678	1.37463	0.153495	0	0	0	0	0.542977	0.760528	0	2.49104	0	-1.06376	1.28249	0	0.5745664	0.8179198	0.6311832	2.357116	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	1	0	-0.963574	1.01205	0.411642	0	-0.194934	0.74361	0.845537	2.35712	0.574566	2.931683	5.3119	3.34046	0.580827
820	-863.1317	-832.3466	-30.78516	1.34685	1.64876	0.498458	5.97198	4.43291	0.650756	10.4527	9.58474	8.36501	12.7066	1.30202	1.59388	0.481866	3.73065	2.7692	0.406522	1.34685	1.64876	0.498458	0	0	0	0	0	1.46584	-1.22173	2.39953	0	-0.637116	0.827268	-0.00370651	0.3422118	0.8224043	1.034433	2.582707	0	1	1	1	0	1	1	1	0	1	1	1	0	0	1	0	0	-0.276228	0.517229	0.31512	0	0	0.717513	0	2.58271	0.342212	2.924919	3.73065	2.7692	0.406522
830	-874.4602	-839.7967	-34.66349	1.78897	2.11066	0.423652	5.90891	3.88232	0.646248	9.85113	6.91536	4.88877	10.7203	0.718754	0.847996	0.17021	3.98239	2.61655	0.435548	1.78897	2.11066	0.423652	0	0	0	0	0	0	-1.22177	2.66836	-0.457202	0	0.98278	0.203439	0.1243193	0.7323881	2.488994	2.45659	0	0	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	-1.79402	0.497159	0	0	-2.26584	0.756294	0	2.45659	0.124319	2.58091	3.98239	2.61655	0.435548
840	-870.3994	-832.0332	-38.36613	0.945701	1.43752	0.0571384	6.83207	4.2935	0.633551	11.1295	9.65291	7.51396	12.9523	1.03992	1.58075	0.0628313	2.99793	1.884	0.278004	0.945701	1.43752	0.0571384	0	0	0	0	0	2.40228	-1.22175	2.45865	-0.577954	-0.660632	1.238	0.052836	0.08658975	0.7547125	0.9093939	2.648795	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0.602836	-0.828547	0.182945	-2.63615	0.225601	0	2.64879	0.0865898	2.735384	2.99793	1.884	0.278004
850	-867.124	-832.6661	-34.45788	0.677333	0.864403	0.199567	6.19656	3.95999	0.663066	10.1645	8.45399	8.38685	11.9554	1.78679	2.28027	0.526453	2.4454	1.56276	0.261671	0.677333	0.864403	0.199567	0	0	0	0	-1.30798	2.17989	-1.22178	2.55693	0.219549	-1.01835	1.238	0	0.1224435	0.708227	0.3790785	2.533964	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	-1.03949	0.315046	0.396906	0	0	0.763122	0	0	2.53396	0.122444	2.656408	2.4454	1.56276	0.261671
860	-869.4413	-835.9128	-33.52847	1.751	1.751	0.956499	5.99519	3.7316	0.893047	9.74017	8.78036	5.25116	11.1169	1	1	0.54626	2.47878	1.54287	0.36924	1.751	1.751	0.956499	0	0	0	0	0	1.01064	-1.22173	2.24466	0	0	1.27817	0.0373056	0.1044685	0.8180576	1.750995	2.713464	0	1	1	1	0	0	1	1	1	1	1	1	0	1	0	1	1.17588	-1.12146	0.886249	-0.887398	0	-0.60466	0	0.345105	2.71346	0.104469	2.817933	2.47878	1.54287	0.36924
870	-864.1133	-834.6198	-29.4935	1.751	1.751	1.751	6.11164	4.16402	0.900286	10.2893	9.70168	8.04535	12.617	1	1	1	2.15183	1.4661	0.316979	1.751	1.751	1.751	0	0	0	0	0	1.47206	-1.2217	2.16929	0	0	1.06094	0	0.1745399	0.9847307	1.750995	2.840209	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	0	0	-1.4208	0.845822	-0.463869	0	0	0	0	2.84021	0.17454	3.014749	2.15183	1.4661	0.316979
880	-865.4647	-834.5739	-30.89077	1.89153	1.89153	0.946842	5.17549	4.5762	0.557699	9.91087	7.31282	6.42259	11.3054	1	1	0.500569	2.41442	2.13484	0.260172	1.89153	1.89153	0.946842	0	0	0	0	0	0.775704	-1.22172	2.29954	0	0	0.872559	-0.606437	0.4094341	0.9511454	1.891531	2.363844	0	1	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0.257749	0	0.789706	-0.473061	0	-0.69201	0	0.293437	2.36384	0.409434	2.773278	2.41442	2.13484	0.260172
890	-858.0997	-831.2042	-26.89549	1.02152	1.25705	0.368471	5.65932	4.71777	0.338912	10.4725	8.69027	7.99878	12.3063	1.31093	1.61319	0.472864	2.71582	2.26399	0.162639	1.02152	1.25705	0.368471	0	0	0	0	0	1.27166	-1.22176	2.2167	0	-0.653573	1.03543	-0.606437	0.4565001	0.9289129	0.7792328	2.083831	0	1	1	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0.597951	0	0	0	0	0	2.08383	0.4565	2.540331	2.71582	2.26399	0.162639
900	-865.1324	-835.1564	-29.97599	0.789608	0.541279	0.119918	6.57276	3.99386	1.11545	10.6208	10.2399	7.44855	13.0086	2.12572	1.45719	0.322833	2.53439	1.53999	0.430108	0.789608	0.541279	0.119918	0	0	0	0	-0.71106	1.34549	0.37386	1.64815	1.04404	0	1.10615	0.309056	0.3217921	1.735371	0.371454	3.082221	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0.186867	0.829206	0	0	0	0.259007	0	3.08222	0.321792	3.404013	2.53439	1.53999	0.430108
910	-870.4853	-841.5761	-28.90919	0.644666	0.446624	0.103219	4.48148	5.13162	2.19985	9.66261	8.15426	9.97789	12.8557	2.08124	1.44189	0.333232	0.977561	1.11938	0.479862	0.644666	0.446624	0.103219	0	0	0	0	0	1.40862	0	1.80182	1.01477	0	0	-0.426733	0.2742292	1.59171	0.3097503	3.698477	0	1	0	1	1	0	0	1	1	1	1	0	0	0	1	1	-0.487561	-0.180861	0.731756	0	0	0	-0.199463	-0.245251	3.69848	0.274229	3.972706	0.977561	1.11938	0.479862
920	-870.321	-833.8198	-36.50113	0.516148	1.35811	0.422402	5.42329	4.41205	0.691397	10.0311	7.65283	6.83495	11.6908	0.763431	2.00877	0.624772	1.72844	1.40615	0.220353	0.516148	1.35811	0.422402	0	0	0	0	0	1.69524	0.0859587	1.79609	-1.28311	-1.5857	0.945142	-0.426733	0.4846987	1.348835	0.6760901	2.548063	0	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	2.3906	1.17567	-0.334281	0	-0.0427776	-0.312225	0	2.54806	0.484699	3.032761	1.72844	1.40615	0.220353
930	-871.3233	-840.4524	-30.87085	0.971946	1.71807	0.0815702	6.60803	4.69423	0.675514	12.0073	7.58674	5.77996	12.6235	3.06032	5.40961	0.256836	1.6318	1.1592	0.166813	0.971946	1.71807	0.0815702	0	0	0	0	1.18819	0	0.4539	1.76754	0	-1.79445	1.2666	-0.365859	0.3072037	1.391227	0.3175962	2.756916	1	0	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0.988396	0	0.375193	0.696994	-0.576736	0	2.75692	0.307204	3.064119	1.6318	1.1592	0.166813
940	-866.9498	-834.5369	-32.41297	0.871991	2.09781	0.100439	6.69103	4.8435	0.451005	12.0972	8.67125	6.23915	13.3334	2.24085	5.39096	0.258108	1.90661	1.38015	0.128514	0.871991	2.09781	0.100439	0	0	0	0	-1.13691	0	-0.41181	1.95003	-0.594814	-2.08767	0.893432	0	0.6401766	1.338359	0.389134	2.444994	1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	1	0.192425	0	0.722752	0	0.371699	0.393802	0	-1.0842	2.44499	0.640177	3.085171	1.90661	1.38015	0.128514
950	-865.46	-832.8568	-32.60322	0.678588	1.25792	0.143956	5.33295	3.94709	1.18755	9.61929	8.64092	8.88751	12.4261	2.23751	4.14775	0.474667	1.8239	1.34993	0.40615	0.678588	1.25792	0.143956	0	0	0	0	0.790125	1.03761	-0.876703	2.1408	0	-1.94421	0.832037	0	0.8324679	1.09611	0.3032777	2.923918	1	1	1	1	0	1	1	0	1	1	1	0	0	1	0	0	-0.297387	0.0338481	0.722752	0	0	1.48279	0	0	2.92392	0.832468	3.756386	1.8239	1.34993	0.40615
