Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-485.3487	-460.1191	-25.22957	0.351499	0.351499	0.197952	1.18331	2.90007	0.310502	4.88429	2.29473	4.01148	5.59525	1	1	0.563163	0.988991	2.42382	0.259512	0.351499	0.351499	0.197952	0	0	0	0	0	0	-1.67245	0.410978	0	0	0	-0.164059	0.5663323	2.410208	0.3514995	1.021387	0	0	1	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	-1.38838	0	0	-0.574186	0.584728	-1.05941	1.02139	0.566332	1.58772	0.988991	2.42382	0.259512
480	-485.1886	-458.3788	-26.80982	0.132577	0.0806506	0.0159933	1.05845	3.13367	0.213266	5.28265	2.15206	4.22728	5.81978	1.45509	0.885177	0.175534	0.982376	2.90844	0.197938	0.132577	0.0806506	0.0159933	0	0	0	0	0	0	0.929697	0.453008	-0.703131	-0.363189	0	-0.263509	0.667273	1.490735	0.0911124	0.8910077	0	0	1	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0.214107	-1.04056	0	0	-1.48682	0.584768	-1.15474	0.891008	0.667273	1.558281	0.982376	2.90844	0.197938
490	-483.4449	-459.5053	-23.9396	0.269975	0.264373	0.269975	1.06983	3.37575	0.320419	5.66295	2.60762	4.91354	6.59205	1	0.97925	1	0.863405	2.7244	0.258594	0.269975	0.264373	0.269975	0	0	0	0	0	0	0	0.431568	0	0	0.249507	-0.0753132	0.8608134	1.67341	0.269975	1.049866	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	-0.472634	-1.13875	-0.020968	0	0.584811	-1.08193	1.04987	0.860813	1.91068	0.863405	2.7244	0.258594
500	-485.0253	-459.8151	-25.21014	0.0450633	0.0201523	0.0297107	1.05151	3.39823	0.352579	6.48538	3.43973	4.87267	7.26666	1	0.447201	0.659311	0.86267	2.78795	0.289261	0.0450633	0.0201523	0.0297107	0	0	0	0	0	0	0	0.431985	0	0	0.249507	-0.0879209	1.163059	1.475289	0.04506332	1.080041	0	0	0	1	0	0	1	1	1	0	1	0	1	1	1	1	0.595826	0	-1.22438	0	-0.804748	-0.41656	0.584769	-0.947611	1.08004	1.16306	2.2431	0.86267	2.78795	0.289261
510	-483.6597	-458.8038	-24.8559	0.0534199	0.0652293	0.0317746	0.7017	3.20117	0.304878	5.18755	2.03287	4.53234	5.86193	1	1.22107	0.594808	0.967406	4.41333	0.420323	0.0534199	0.0652293	0.0317746	0	0	0	0	0	0	0	0.872579	0	0	0	-0.491093	0.7804628	2.040861	0.05341993	0.8814456	0	0	0	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0.224558	-1.38332	-1.30284	0.199726	-0.519516	0.584761	0	0.881446	0.780463	1.661908	0.967406	4.41333	0.420323
520	-483.8223	-457.0441	-26.7782	0.0045564	0.0603812	0.00385644	0.801855	2.9583	0.421183	5.88038	2.18783	4.2675	5.93269	0.446737	5.92014	0.378109	0.97473	3.59608	0.511987	0.0045564	0.0603812	0.00385644	0	0	0	0	0	-0.475129	-1.62358	0.869655	1.40464	-0.11201	0	-0.379316	0.8389185	1.476489	0.01019929	0.9996992	0	1	1	1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	-1.43904	-0.154503	0	0	0.584794	0	0.999699	0.838918	1.838618	0.97473	3.59608	0.511987
530	-489.1828	-460.0373	-29.14549	0.0191795	0.00982552	0.00927469	0.721556	2.99541	0.367106	5.26414	1.84765	4.96593	5.8958	0.971531	0.497707	0.469805	0.779407	3.23556	0.396539	0.0191795	0.00982552	0.00927469	0	0	0	0	1.92736	0	1.63165	0.872763	0	-0.428033	0.39083	-0.401934	0.8543545	1.478138	0.01974156	0.9257753	1	0	1	1	0	1	1	1	1	1	1	0	1	0	0	0	-0.447111	0.714796	-0.794931	0	-1.48206	0	0	0	0.925775	0.854354	1.78013	0.779407	3.23556	0.396539
540	-485.5411	-459.3906	-26.15055	0.0351163	0.167858	0.0351163	0.568803	3.46184	0.205603	6.988	1.43089	4.6524	5.90628	1	4.78007	1	0.768887	4.67959	0.277926	0.0351163	0.167858	0.0351163	0	0	0	0	1.50001	-0.909485	0	0.866034	0	0	0.39083	-0.603316	0.8177407	1.0009	0.03511632	0.7397744	1	1	0	1	0	0	1	1	1	0	1	1	1	0	0	0	-0.330314	0	-1.08899	0.553132	1.56446	0	0	0	0.739774	0.817741	1.557515	0.768887	4.67959	0.277926
550	-493.9561	-458.3934	-35.56271	0.114758	0.352791	0.00701187	0.547551	3.01787	0.185465	5.4001	3.2054	5.28048	6.90705	1.7768	5.46229	0.108565	0.772888	4.25984	0.261791	0.114758	0.352791	0.00701187	0	0	0	0	-2.54399	1.27687	0	0.872476	-1.20563	-1.63494	0.39083	-0.526404	1.489304	1.538646	0.06458664	0.6742116	1	1	0	1	1	1	1	1	0	1	1	0	1	0	1	1	0	1.81425	-1.61311	0	0.0522811	0	0.0469528	-0.195549	0.674212	1.4893	2.163516	0.772888	4.25984	0.261791
560	-483.8981	-458.4534	-25.4447	0.323002	0.0897782	0.319725	0.544662	2.94795	0.218633	4.94495	2.00065	4.3165	5.61717	1.41728	0.393932	1.4029	0.772098	4.17894	0.309929	0.323002	0.0897782	0.319725	0	0	0	0	0.691364	-1.03815	0	0.882709	-0.613676	0	0.39083	-0.541563	0.8990611	1.225683	0.2279028	0.7054307	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0	0	0	-1.55926	-0.634921	0	-0.244294	0	0	0	0.705431	0.899061	1.604492	0.772098	4.17894	0.309929
570	-480.9515	-456.0684	-24.88307	0.190809	0.110009	0.0689066	0.397234	2.8852	0.122606	5.02581	1.7649	4.15391	5.41965	1.11872	0.644984	0.404002	0.764074	5.54963	0.235831	0.190809	0.110009	0.0689066	0	0	0	0	-0.30373	-0.202896	0	0.878512	-0.268345	-0.597411	0.39083	-0.696376	0.9522659	1.348456	0.1705601	0.5198897	1	1	0	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	-1.25335	0	-1.23268	0	0	0	0.51989	0.952266	1.472156	0.764074	5.54963	0.235831
580	-480.3504	-455.2535	-25.09683	0.109753	0.368772	0.037167	0.405859	2.82606	0.189608	4.09357	2.03645	3.79258	4.87406	0.957869	3.21846	0.324374	0.76522	5.32835	0.357494	0.109753	0.368772	0.037167	0	0	0	0	0	0.310307	-0.396981	0.863895	0	-0.637915	0.39083	-0.674169	0.6893037	1.347519	0.1145805	0.601364	0	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0.671911	0	-0.889639	-0.854024	0	0	0	0.376812	0.601364	0.689304	1.290668	0.76522	5.32835	0.357494
590	-484.5343	-457.6742	-26.8601	0.0936169	0.248357	0.0646996	0.449134	3.02053	0.166524	11.3725	1.15671	3.98608	5.19083	0.817041	2.16753	0.564665	0.769665	5.17618	0.285367	0.0936169	0.248357	0.0646996	0	0	0	0	0	-1.61811	0	0.854458	0.329348	-0.220881	0.39083	-0.588346	0.8601548	1.850921	0.1145805	0.60904	0	1	0	1	1	1	1	1	1	0	1	1	0	0	1	0	-0.672275	0	-1.31721	0.288688	0	0	0.128287	0	0.60904	0.860155	1.469195	0.769665	5.17618	0.285367
600	-485.4041	-458.5434	-26.86072	0.268133	0.327623	0.0646582	0.554166	3.02221	0.220947	5.15639	2.35427	4.72642	6.11703	0.807199	0.986288	0.194649	0.77189	4.2096	0.307754	0.268133	0.327623	0.0646582	0	0	0	0	-0.401421	0	0	0.434339	0.372461	-0.0373942	0.39083	-0.545553	1.093574	1.393427	0.3321777	0.7179344	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	-2.20735	-0.499463	-1.36508	0	0	0.717934	1.09357	1.811509	0.77189	4.2096	0.307754
610	-481.5813	-457.1029	-24.47843	0.17152	0.17152	0.17152	0.714592	3.16529	0.343092	5.5024	2.67926	3.88791	5.64912	1	1	1	0.777613	3.44445	0.37335	0.17152	0.17152	0.17152	0	0	0	0	-0.42965	0	0	0	0	0	0.39083	-0.436076	0.6516945	2.422393	0.1715205	0.9189554	1	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0	1.38518	0	-0.709293	-2.11434	0	0	0	0	0.918955	0.651695	1.57065	0.777613	3.44445	0.37335
620	-485.9168	-456.9786	-28.93826	0.0573232	0.367976	0.0728579	0.574898	3.28596	0.310781	14.0964	1.53873	4.12188	5.57611	0.534796	3.43302	0.679726	0.774719	4.42809	0.418801	0.0573232	0.367976	0.0728579	0	0	0	0	0.460678	-1.66103	0	0	1.10134	0	0.39083	-0.491339	0.8241293	2.604696	0.1071871	0.8373414	1	1	0	0	1	0	1	1	0	0	1	1	0	1	1	1	0	0	-1.41508	-1.36852	0	0.221506	0.149941	0.212413	0.837341	0.824129	1.661471	0.774719	4.42809	0.418801
630	-485.5928	-457.0195	-28.57328	0.0191666	0.0429407	0.00150597	0.467685	2.68789	0.216051	4.27207	2.49487	3.96758	5.27714	0.971757	2.17711	0.0763532	0.770454	4.42797	0.355918	0.0191666	0.0429407	0.00150597	0	0	0	0	0.884161	0.291201	0	0	0	-0.424585	0.39083	-0.573153	0.9030256	1.814828	0.01972367	0.6476009	1	1	0	0	0	1	1	1	1	0	1	1	0	1	0	1	0.72107	0	-0.720849	-1.97179	0	-1.82304	0	0.194112	0.647601	0.903026	1.550627	0.770454	4.42797	0.355918
640	-489.4807	-459.4959	-29.98478	0.0168721	0.0249974	0.00582758	0.683452	2.76763	0.226876	8.05403	1.29747	3.65089	4.85304	1	1.48158	0.345398	0.770897	3.12174	0.255904	0.0168721	0.0249974	0.00582758	0	0	0	0	-0.74029	-1.49333	0.158143	0	0	0	0.39083	-0.564632	0.6229325	2.291448	0.01687205	0.7542842	1	1	1	0	0	0	1	1	1	0	1	1	1	1	1	1	-0.904128	0	-0.959955	-1.38952	0.393111	-1.06306	-0.333939	-0.150825	0.754284	0.622933	1.377217	0.770897	3.12174	0.255904
650	-487.1308	-457.349	-29.78175	0.0141409	0.239657	0.000871368	0.716916	3.20695	0.247944	6.4727	2.60847	5.32888	7.12665	0.931107	15.7802	0.0573752	0.777342	3.47725	0.268843	0.0141409	0.239657	0.000871368	0	0	0	0	1.1376	-0.265676	0	0.404941	-0.0573192	-1.54059	0.39083	-0.441248	1.396536	2.253045	0.01518717	0.8291597	1	1	0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	-1.49077	-1.25377	0	-0.170767	0	-0.319264	0.82916	1.39654	2.225695	0.777342	3.47725	0.268843
660	-492.1349	-462.094	-30.04086	0.0271068	0.0191917	0.0272728	0.717699	2.30164	0.456195	4.54118	1.58809	4.13522	4.84256	0.811529	0.574566	0.8165	0.959456	3.07695	0.609865	0.0271068	0.0191917	0.0272728	0	0	0	0	-1.62793	0	-0.174058	0.55488	0.367486	0	0	-0.613378	0.6342213	1.835506	0.03340213	0.9100048	1	0	1	1	1	0	0	1	1	1	1	1	1	0	0	1	-1.45568	1.29916	-1.39038	-0.583184	-0.965703	0	0	0.588034	0.910005	0.634221	1.544226	0.959456	3.07695	0.609865
670	-482.5672	-459.6269	-22.94036	0.0495098	0.0550438	0.0488576	0.7256	3.11972	0.234564	5.31641	2.43125	4.82537	6.28652	0.996244	1.1076	0.983119	0.949518	4.08246	0.30695	0.0495098	0.0550438	0.0488576	0	0	0	0	0	0	1.63715	0	0	-0.0557715	0	-0.76769	1.040216	1.812776	0.0496965	0.8097637	0	0	1	0	0	1	0	1	0	0	1	0	0	1	0	1	0	0	-1.39223	0	0	0.0814065	0	0.173828	0.809764	1.04022	1.84998	0.949518	4.08246	0.30695
680	-487.3672	-461.3889	-25.97832	0.250814	0.477499	0.250436	0.87108	3.3279	0.263008	6.5278	1.94992	3.98549	5.66953	1.05284	2.00439	1.05125	0.95351	3.64282	0.287897	0.250814	0.477499	0.250436	0	0	0	0	0	0	-0.115082	0	-0.0906044	0	0	-0.705509	0.5863617	2.52383	0.2382265	0.9135509	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0	0.72639	1.04891	-2.36747	0	0.796813	0	0	0	0.913551	0.586362	1.499913	0.95351	3.64282	0.287897
690	-482.6428	-457.3644	-25.2784	0.0678341	0.0711258	0.0779543	0.782015	2.54473	0.236282	4.91627	2.21281	3.94012	5.5036	1.00094	1.04952	1.15028	0.953537	3.10288	0.288107	0.0678341	0.0711258	0.0779543	0	0	0	0	0	-0.172404	0.285557	0.66808	0	0.0139882	0	-0.705096	0.9162955	1.553452	0.06777008	0.7776114	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	-0.828989	-1.25723	0.0739608	0.115314	-0.159673	0	0.777611	0.916295	1.693907	0.953537	3.10288	0.288107
700	-483.6868	-457.7874	-25.89941	0.0595635	0.395055	0.0155382	0.51871	2.91916	0.148373	6.27578	1.97056	4.41009	6.05222	0.879686	5.83453	0.229482	0.853255	4.80189	0.244067	0.0595635	0.395055	0.0155382	0	0	0	0	0	0.169281	1.22021	0.671581	0.119989	-0.889233	0.191483	-0.739236	1.178119	1.358764	0.0677099	0.6079193	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	1.05856	-0.556882	0	0	0.163674	0	0	0.607919	1.17812	1.786039	0.853255	4.80189	0.244067
710	-485.8722	-454.2898	-31.58237	0.560364	0.263469	0.0396974	0.477032	3.25806	0.0732594	5.65738	1.97995	4.27944	5.83325	1.28921	0.606152	0.0913302	0.934038	6.37934	0.143443	0.560364	0.263469	0.0396974	0	0	0	0	-1.14816	-0.177737	2.2947	0.695577	-0.447008	0	0	-1.01129	0.9580536	1.173519	0.4346586	0.4846816	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	1	0.200497	0	0	-1.07135	0	-2.63987	0	-0.156988	0.484682	0.958054	1.442735	0.934038	6.37934	0.143443
720	-488.3671	-461.0729	-27.29421	0.466192	1.44887	0.117271	0.416124	3.52718	0.0756787	5.25688	1.80538	4.30179	5.58816	0.946615	2.94197	0.238121	0.865661	7.33758	0.157434	0.466192	1.44887	0.117271	0	0	0	0	0	0	2.63011	0.685236	0	-0.813063	0.134468	-1.00548	0.7404798	1.354196	0.4924836	0.4807004	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0.630955	0	0	-1.38744	-0.410759	0	0	0	0.4807	0.74048	1.22118	0.865661	7.33758	0.157434
730	-487.7495	-457.816	-29.9335	0.40887	0.407798	0.0822346	0.531812	3.43484	0.100446	4.15954	2.18259	5.46614	5.2739	0.971535	0.968988	0.195401	0.935893	6.0447	0.176766	0.40887	0.407798	0.0822346	0	0	0	0	0	1.25766	2.63691	0.661465	0	-0.427973	0	-0.981883	0.4962538	1.072123	0.4208496	0.5682401	0	1	1	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	-2.51264	-0.815713	-0.877368	0	0	0.56824	0.496254	1.064494	0.935893	6.0447	0.176766
740	-483.3397	-460.0609	-23.27882	0.350858	0.286983	0.350858	0.459496	2.94574	0.0873668	4.65206	1.79368	3.68157	4.9692	1	0.817947	1	0.936141	6.00141	0.177994	0.350858	0.286983	0.350858	0	0	0	0	0	0	2.48791	0.690966	0	0	0	-0.977961	0.6967055	0.9438204	0.3508578	0.4908413	0	0	1	1	0	0	0	1	1	0	0	1	1	0	0	0	0.653747	0	0	-0.542138	-0.200958	0	0	0	0.490841	0.696706	1.187547	0.936141	6.00141	0.177994
750	-483.5065	-458.2745	-25.23199	0.0872213	0.0872213	0.0527124	0.739954	3.12323	0.204382	4.77903	1.86018	4.84796	5.66859	1	1	0.604352	0.95014	4.0104	0.262437	0.0872213	0.0872213	0.0527124	0	0	0	0	0	0	0.247368	0.142808	0	0	0	-0.757971	0.7587169	1.932926	0.08722134	0.7787842	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	0	-0.506849	0	-0.2744	-2.65724	0	-0.503599	0	0	0.778784	0.758717	1.537501	0.95014	4.0104	0.262437
760	-489.5056	-457.0926	-32.41303	1.3509	0.285549	0.0789401	0.923573	3.51573	0.330529	4.8621	2.69646	5.0436	6.06349	1.96755	0.415895	0.114974	0.953632	3.63015	0.341287	1.3509	0.285549	0.0789401	0	0	0	0	-1.40645	0.190911	0	0	-1.22284	-0.268606	0	-0.703607	0.6045166	2.293267	0.68659	1.02384	1	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	-0.912661	0	-2.52263	0	-2.36358	0	0.166765	1.02384	0.604517	1.628357	0.953632	3.63015	0.341287
770	-484.6026	-456.7446	-27.85806	1.107	0.357325	0.205287	0.486217	3.25642	0.295039	5.18355	2.22217	4.99237	6.19905	1.46321	0.472304	0.271343	0.771699	5.16842	0.468272	1.107	0.357325	0.205287	0	0	0	0	0	0	0	0	-0.669795	0	0.378539	-0.652746	1.018881	2.263908	0.7565571	0.7759193	0	0	0	0	1	0	1	1	0	0	1	1	0	1	1	1	0	0	-0.212301	-2.23021	0	-1.67387	0.0225476	0.602152	0.775919	1.01888	1.7948	0.771699	5.16842	0.468272
780	-487.2371	-462.2459	-24.99124	0.109409	0.109409	0.109409	0.968222	2.96752	0.670596	4.70232	2.72096	4.45965	5.91861	1	1	1	0.961001	2.94539	0.665595	0.109409	0.109409	0.109409	0	0	0	0	0	0	0	0.0241521	0	0	0	-0.58953	0.6196903	3.360405	0.1094095	1.244352	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1	0.275526	-0.344763	-1.76396	-0.461826	0	0	0	0.633388	1.24435	0.61969	1.864042	0.961001	2.94539	0.665595
790	-486.2582	-461.655	-24.60319	0.00194611	0.00514406	0.00543691	1.19832	2.58307	0.545468	5.44856	3.41013	4.70239	6.77921	0.983682	2.60011	2.74814	0.969198	2.08919	0.441174	0.00194611	0.00514406	0.00543691	0	0	0	0	-0.365931	0	0	0.624073	0	-0.243824	0	-0.463661	1.1561	1.341982	0.001978397	1.190764	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	0	-1.33956	0	0.508778	1.44125	-0.112827	0	1.19076	1.1561	2.346864	0.969198	2.08919	0.441174
800	-483.272	-460.4928	-22.77929	0.00221911	0.00221911	0.00221911	0.718932	2.81764	0.391093	4.59831	2.19414	4.3101	5.551	1	1	1	0.863316	3.3835	0.469637	0.00221911	0.00221911	0.00221911	0	0	0	0	0	0.0905092	0	0	0	0	0.193702	-0.546817	0.765259	1.81637	0.002219114	0.9253041	0	1	0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0.129134	-1.62711	-0.620971	0	0	0	0.316141	0.925304	0.765259	1.690563	0.863316	3.3835	0.469637
810	-480.075	-458.2072	-21.86774	0.00991	0.00991	0.0256616	1.00203	3.34922	0.340925	5.61209	2.6038	4.83671	6.52359	1	1	2.58946	0.958047	3.2022	0.32596	0.00991	0.00991	0.0256616	0	0	0	0	0	0	0	0.371029	0	0	0	-0.635151	0.8634318	1.680579	0.009909999	1.045911	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0.0950071	0	-1.04482	-0.883656	0	0.951451	0	0	1.04591	0.863432	1.909343	0.958047	3.2022	0.32596
820	-485.7872	-457.9838	-27.80347	0.287765	0.394394	0.102972	1.09101	3.71247	0.365309	6.58091	2.09747	4.75658	6.4609	0.991675	1.35913	0.354855	0.957439	3.25796	0.320585	0.287765	0.394394	0.102972	0	0	0	0	0	-0.615305	0	0	0	-0.123897	0	-0.644573	0.6239972	3.048197	0.2901809	1.139507	0	1	0	0	0	1	0	1	1	0	1	1	1	1	0	0	-0.16445	0	-1.15224	-2.38345	0.0798194	-0.81738	0	0	1.13951	0.623997	1.763505	0.957439	3.25796	0.320585
830	-483.5363	-460.6044	-22.93194	0.387854	0.677449	0.149872	0.915885	3.2412	0.296113	4.7442	1.79961	4.10851	5.32605	0.980387	1.7124	0.378834	0.956106	3.38354	0.309117	0.387854	0.677449	0.149872	0	0	0	0	0.627755	0	0	0	0	-0.293551	0	-0.665213	0.4114697	2.639052	0.3956136	0.9579322	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0.126309	0	-1.64446	0	0	-0.452568	0	0	0.957932	0.41147	1.369402	0.956106	3.38354	0.309117
840	-487.8525	-460.5591	-27.29338	0.0539409	0.0539409	0.0399907	0.780244	2.78197	0.336576	5.52886	1.47676	4.65984	5.35893	1	1	0.741381	0.967129	3.44831	0.417193	0.0539409	0.0539409	0.0399907	0	0	0	0	0	-0.338138	-0.353526	0	0	0	0	-0.495328	0.6613811	2.207855	0.05394087	0.9006479	0	1	1	0	0	0	0	1	1	1	1	1	0	1	1	0	-1.51347	1.13781	-0.817279	-1.81137	0	-0.299241	0.330255	0	0.900648	0.661381	1.562029	0.967129	3.44831	0.417193
850	-490.5089	-463.5651	-26.94379	0.0882152	0.0649593	0.135218	0.860102	4.00662	0.238242	5.35063	1.97783	5.18434	6.19076	1.01632	0.748388	1.55783	0.782244	3.64393	0.216676	0.0882152	0.0649593	0.135218	0	0	0	0	0.422787	0	1.23	0.193038	0	0.23987	0.375632	-0.476089	0.5124423	1.821745	0.08679892	0.9363725	1	0	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	-0.59688	-1.41775	0	0.149698	0.0199453	0	-0.48188	0.936373	0.512442	1.448815	0.782244	3.64393	0.216676
860	-488.853	-458.1184	-30.73458	0.133079	0.130042	0.243611	0.660551	3.09003	0.295134	4.57898	3.33551	3.88836	5.38862	0.727426	0.710828	1.33161	0.782127	3.65875	0.349454	0.133079	0.130042	0.243611	0	0	0	0	0	0	0	0.0647421	0.686	1.06106	0.375632	-0.478304	0.6554121	2.21461	0.1829447	0.8445577	0	0	0	1	1	1	1	1	1	1	1	1	1	1	0	0	1.5538	-1.05528	-1.21074	-1.46863	0.834662	-1.20784	0	0	0.844558	0.655412	1.49997	0.782127	3.65875	0.349454
870	-482.8918	-458.8578	-24.03401	0.454686	0.454686	0.348812	0.948864	3.05423	0.333889	4.88621	2.14601	4.22496	5.62812	1	1	0.767149	0.95933	3.08792	0.337572	0.454686	0.454686	0.348812	0	0	0	0	0	-0.178097	-1.48596	0.684759	0	0	0	-0.615319	0.608665	2.008133	0.4546858	0.9890898	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	0	0	-0.272395	-1.292	0	0	-0.265074	0	0	0.98909	0.608665	1.597755	0.95933	3.08792	0.337572
880	-490.4941	-459.5839	-30.91019	0.441649	0.140694	0.391099	0.54954	2.7388	0.728123	5.10336	3.84576	4.49857	6.47365	0.99518	0.31703	0.881274	0.847441	4.22349	1.12283	0.441649	0.140694	0.391099	0	0	0	0	0.960648	0	1.51432	0.698727	0	-0.0716113	0.213424	-0.655781	1.163087	1.230593	0.4437881	1.030991	1	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	1.06194	-0.345782	0	-1.63728	-1.27998	0	0	1.39098	1.03099	1.16309	2.194078	0.847441	4.22349	1.12283
890	-485.4899	-461.0784	-24.41153	0.187932	0.00671495	0.0353811	0.775439	3.46786	0.0938473	5.66953	2.29551	4.98793	6.47649	2.70962	0.0968165	0.510126	0.948191	4.24043	0.114755	0.187932	0.00671495	0.0353811	0	0	0	0	0	0	0	0.698763	-1.75408	0	0	-0.788409	1.008496	1.148715	0.06935755	0.6319415	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-0.667769	-0.370471	-1.64076	0	-0.773496	0.631942	1.0085	1.640437	0.948191	4.24043	0.114755
900	-480.6902	-457.1633	-23.52689	0.0899487	0.0530782	0.1441	0.470025	3.37221	0.12257	5.74059	2.4868	4.96415	6.5687	1.01891	0.601254	1.63232	0.932406	6.68959	0.243146	0.0899487	0.0530782	0.1441	0	0	0	0	-1.62728	0	0	0.683346	0	0.277638	0	-1.0372	1.228258	1.346221	0.08827927	0.5791699	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	-0.662403	-0.802489	0	0	0	0.416471	0.57917	1.22826	1.807428	0.932406	6.68959	0.243146
910	-487.431	-459.2103	-28.22073	0.0529854	0.242689	0.00893346	0.980282	3.70841	0.249552	12.704	2.81657	4.48762	7.15671	1.04218	4.77348	0.175713	1.01263	3.83079	0.257787	0.0529854	0.242689	0.00893346	0	0	0	0	0	-0.898304	0.769816	0.683846	-0.196996	-1.04684	-0.117657	-0.804877	1.098837	1.081641	0.0508411	0.9680548	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0.940421	0.131047	-0.662403	-0.886269	-0.134515	0	0	0	0.968055	1.09884	2.066892	1.01263	3.83079	0.257787
920	-484.4129	-457.8897	-26.52321	0.533833	0.900668	0.203005	0.667235	3.58631	0.148502	5.81012	2.37231	4.0333	5.68125	1	1.68717	0.380279	0.942019	5.06324	0.209658	0.533833	0.900668	0.203005	0	0	0	0	0	0	0	0.674137	0	0	0	-0.885192	0.5727668	2.28958	0.5338334	0.7083036	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0	1.65153	0	-1.26181	-1.73939	0.523053	-0.966851	0	0	0.708304	0.572767	1.28107	0.942019	5.06324	0.209658
930	-492.4356	-459.9027	-32.53292	0.409744	0.709116	0.0580525	0.378339	3.51523	0.0573085	4.91533	2.58106	6.00936	6.50384	0.831413	1.43887	0.117795	0.923883	8.58399	0.139944	0.409744	0.709116	0.0580525	0	0	0	0	-0.891771	0.448356	1.89546	0	0.32489	0	0	-1.17328	1.203377	2.912294	0.4928283	0.4239858	1	1	1	0	1	0	0	1	1	0	1	1	0	1	0	1	-0.188289	0	-1.38773	-1.59941	0	-1.95958	0	0.104218	0.423986	1.20338	1.627363	0.923883	8.58399	0.139944
940	-485.0074	-456.7781	-28.22927	0.128361	0.287379	0.0204075	0.284222	3.1852	0.0328097	4.44695	1.29518	4.27061	5.005	1.00058	2.24014	0.159077	0.917753	10.285	0.105942	0.128361	0.287379	0.0204075	0	0	0	0	0.470071	0	-0.878698	0.383475	-0.00102394	0	0	-1.27195	0.7084681	2.83739	0.1282866	0.3096936	1	0	1	1	1	0	0	1	0	0	1	1	1	1	0	0	0	0	-1.72392	-0.073369	0.807683	-1.83893	0	0	0.309694	0.708468	1.018162	0.917753	10.285	0.105942
950	-483.5614	-457.3656	-26.19578	0.131841	0.418499	0.137443	0.291175	3.06582	0.0355384	6.27071	2.14193	4.71084	6.40084	0.677859	2.15171	0.70666	0.919788	9.68457	0.112262	0.131841	0.418499	0.137443	0	0	0	0	-0.880291	0	0	0	0.684197	0	0	-1.23912	1.42635	2.909165	0.1944963	0.3165673	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	0	-0.0170953	0.472045	-0.945385	-1.38508	0	0.0302414	0	0	0.316567	1.42635	1.742917	0.919788	9.68457	0.112262
