Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-845.3859	-816.9082	-28.47773	0.322762	0.704738	0.322762	1.00487	1.5625	1.59431	3.46592	2.97546	3.64472	4.95555	0.457988	1	0.457988	0.830874	1.29196	1.31826	0.322762	0.704738	0.322762	0	0	0	0	1.30182	-0.118484	-0.0434202	0.560484	0	0	0.181536	0.539913	0.3784767	1.700241	0.704738	1.357792	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	1	-0.613636	-0.727872	0.544337	-0.495846	-0.780912	0	0	0.173595	1.35779	0.378477	1.736269	0.830874	1.29196	1.31826
490	-842.8249	-815.2314	-27.59356	0.482908	0.793701	0.599191	0.790562	1.90326	1.41032	4.43108	3.93814	7.46196	7.42172	0.754933	1.2408	0.936719	0.639579	1.53977	1.14097	0.482908	0.793701	0.599191	0	0	0	0	0	0	0	0	0	0	0	0.803012	1.592417	2.506637	0.6396705	1.285042	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	0	0.87041	0.544337	-2.09175	-0.281127	0.215754	-0.135774	0.194061	1.28504	1.59242	2.877459	0.639579	1.53977	1.14097
500	-844.0467	-816.6906	-27.35606	0.437832	1.65123	0.685035	0.831027	1.08829	1.11375	5.10703	4.03666	4.61358	6.7892	0.55339	2.08705	0.865838	1.04487	1.36833	1.40035	0.437832	1.65123	0.685035	0	0	0	0	0.592359	0	0	0.234997	-0.875401	1.229	0	-0.113275	1.774638	2.600541	0.7911817	1.002419	1	0	0	1	1	1	0	1	0	0	1	1	0	0	0	1	0	0	0.544337	-1.54218	0	0	0	0.347105	1.00242	1.77464	2.777056	1.04487	1.36833	1.40035
510	-842.5491	-811.673	-30.87606	0.202022	1.48012	0.38815	0.538616	1.8906	1.34552	3.37989	2.8348	4.2034	5.20897	0.18066	1.3236	0.347105	0.615666	2.16105	1.538	0.202022	1.48012	0.38815	0	0	0	0	0	0	0	1.40194	0	2.03303	0	0.790702	0.6761101	2.02933	1.118248	1.110681	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	1	0	0.01732	0.544337	-1.74007	-0.923332	-0.321123	-0.178651	0.536663	1.11068	0.67611	1.786791	0.615666	2.16105	1.538
520	-843.1988	-813.0963	-30.10258	0.212049	0.877902	0.203915	0.715194	1.20261	1.20261	3.40427	3.40427	31.4607	6.69189	0.267759	1.10855	0.257488	1	1.68152	1.68152	0.212049	0.877902	0.203915	0	0	0	0	0	0	0	1.14394	-0.242408	0	0	0	2.137662	1.931719	0.7919383	1.011327	0	0	0	1	1	0	0	0	1	1	1	1	1	0	0	1	-2.53257	0.440238	0.544337	-1.17543	-1.2857	0	0	0.519698	1.01133	2.13766	3.148989	1	1.68152	1.68152
530	-846.9758	-812.3162	-34.65961	0.370159	1.56824	0.676538	0.487258	2.10817	1.12657	4.65562	2.89456	6.53691	6.70326	0.397191	1.68277	0.725945	0.583684	2.52537	1.34951	0.370159	1.56824	0.676538	0	0	0	0	0.62858	0.0607421	0	0.94921	0	0.450714	-0.441255	0.930318	1.415865	2.143432	0.9319413	1.049882	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	-0.118593	0.709182	0.544337	-2.45152	-0.748684	0.387096	-0.1197	0.463567	1.04988	1.41586	2.465747	0.583684	2.52537	1.34951
540	-840.0589	-815.1562	-24.90277	0.426346	1.0801	0.426346	0.739266	1.33001	1.11593	3.3644	3.25914	3.9816	5.29489	0.394728	1	0.394728	0.716754	1.2895	1.08195	0.426346	1.0801	0.426346	0	0	0	0	0	-0.172774	0.0125217	0.915414	0	0	0	0.859405	0.9948191	2.659974	1.080101	1.031408	0	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0	0	0	0.284312	-0.821949	-0.929559	0	0	0	1.03141	0.994819	2.026227	0.716754	1.2895	1.08195
550	-846.1155	-813.2894	-32.82608	0.707674	1.90024	1.41456	0.710117	2.32133	1.62937	4.296	3.03878	4.35596	5.67458	0.571145	1.53363	1.14165	0.51086	1.66997	1.17217	0.707674	1.90024	1.41456	0	0	0	0	0	1.26872	-0.736998	0.989311	0	1.44544	0	1.7333	0.4830657	5.433449	1.239045	1.390044	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0	-0.112969	0	0	-2.29721	0	0	0	0	1.39004	0.483066	1.87311	0.51086	1.66997	1.17217
560	-843.9608	-815.8171	-28.14377	0.535607	0.989617	0.535607	0.732547	1.29259	1.29824	4.42186	3.26392	3.10343	4.92196	0.541226	1	0.541226	1.00831	1.77917	1.78695	0.535607	0.989617	0.535607	0	0	0	0	0.934498	0	0	0	0	0	0	-0.0213502	0.7572893	3.549509	0.9896165	1.071232	1	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	1.52212	0.419973	0.315252	-1.57671	-0.613917	0	0	0.582466	1.07123	0.757289	1.828521	1.00831	1.77917	1.78695
570	-846.7805	-816.4501	-30.33032	0.27593	0.607322	0.479773	0.814306	1.88232	1.05305	3.84581	3.2946	5.01737	5.97352	0.639314	1.40713	1.11161	1.08854	2.51624	1.40769	0.27593	0.607322	0.479773	0	0	0	0	0	-0.46408	-0.457872	1.17537	0	1.15446	-0.964055	-0.547045	1.052978	3.545143	0.431603	1.173031	0	1	1	1	0	1	1	1	1	1	0	1	0	0	0	1	-0.798448	-0.661735	0	-1.3405	0	0	0	0.674777	1.17303	1.05298	2.226009	1.08854	2.51624	1.40769
580	-848.7275	-814.6493	-34.0782	0.0757009	0.779877	0.208601	0.711704	1.30382	0.950275	6.02735	2.82256	2.92328	4.86394	0.104727	1.0789	0.288584	0.732917	1.34268	0.978598	0.0757009	0.779877	0.208601	0	0	0	0	0.803556	1.43252	-0.873749	1.28182	1.04799	1.76257	-0.221385	0.677882	0.9383777	2.777861	0.7228428	0.9589342	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	-1.48837	-1.71161	0	-0.0188445	0	0.958934	0.938378	1.897312	0.732917	1.34268	0.978598
590	-844.7879	-814.8221	-29.96575	0.0898824	0.258066	0.112761	0.945265	1.49678	1.3047	3.56643	3.47336	4.42731	5.69544	0.287642	0.825863	0.360857	0.77057	1.22016	1.06358	0.0898824	0.258066	0.112761	0	0	0	0	0	-0.180747	0	0.522937	0.337142	1.20224	0	0.672574	0.9204162	2.689319	0.3124801	1.226709	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	0	1.27922	1.4698	0	-1.45497	-0.824628	-0.403691	0	0	1.22671	0.920416	2.147125	0.77057	1.22016	1.06358
600	-847.2311	-814.9387	-32.29245	0.117018	0.833115	0.159328	0.478362	1.61596	1.61596	2.47026	2.47026	21.2654	4.63477	0.169946	1.20994	0.231394	1	3.3781	3.3781	0.117018	0.833115	0.159328	0	0	0	0	0	0	0	0.690601	0	0.64414	0	0	0.6340418	3.444959	0.6885582	1.076975	0	0	0	1	0	1	0	0	1	1	0	1	1	0	0	1	-1.43428	2.43628	0	-2.27269	-1.52267	0	0	1.21731	1.07697	0.634042	1.711016	1	3.3781	3.3781
610	-842.8698	-813.4342	-29.4356	0.182288	0.850357	0.449249	0.534457	2.10903	1.37194	3.63717	2.90008	5.98291	5.93469	0.540686	2.52225	1.33252	1.01882	4.02036	2.61527	0.182288	0.850357	0.449249	0	0	0	0	0	0	0.319532	0.537787	-0.483989	1.42215	-0.677857	-0.278803	0.9236299	3.249956	0.3371416	1.156405	0	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	0.923408	0	-1.20185	0	0.298656	0	1.18569	1.1564	0.92363	2.080035	1.01882	4.02036	2.61527
620	-844.3181	-814.1789	-30.13919	0.100642	0.280176	0.126986	0.573444	1.60618	1.5141	3.91705	2.7383	10.5648	6.17426	0.453237	1.26175	0.571873	0.894017	2.50408	2.36053	0.100642	0.280176	0.126986	0	0	0	0	1.38095	0	0	0.168347	0	0	0	0.289108	1.223793	2.81664	0.2220528	1.117239	1	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-1.30667	0.798913	0	-2.24936	-0.791341	0.232503	0	0.832389	1.11724	1.22379	2.341032	0.894017	2.50408	2.36053
630	-840.6158	-816.8374	-23.77844	0.177982	0.544865	0.544865	0.957292	1.76714	1.66498	3.35369	3.25153	4.59816	5.52144	1	3.06136	3.06136	1.34731	2.48711	2.34333	0.177982	0.544865	0.544865	0	0	0	0	0	0	0	0	0	0	-0.609865	0	0.5380573	3.314988	0.1779817	1.41224	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	1	0	0.616825	0	-0.943344	0	1.11886	0.378542	0.651862	1.41224	0.538057	1.950297	1.34731	2.48711	2.34333
640	-845.2152	-814.483	-30.7322	0.107115	0.532504	0.214168	0.415063	1.09285	1.39604	4.80724	2.85448	3.547	5.02316	0.471882	2.34588	0.943488	1.27743	3.36344	4.29657	0.107115	0.532504	0.214168	0	0	0	0	1.9393	-0.487917	0	0.805909	0	-0.871814	0	0	1.033027	2.641161	0.2269955	0.8587317	1	1	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	-0.70478	0	-1.23678	-1.08886	1.11059	0.244852	1.21297	0.858732	1.03303	1.891759	1.27743	3.36344	4.29657
650	-844.0829	-815.3948	-28.68808	0.0646968	0.323196	0.198443	0.70701	1.47059	1.19444	3.5784	3.96751	3.71263	5.50133	0.610071	3.04764	1.87126	0.948613	1.97312	1.60261	0.0646968	0.323196	0.198443	0	0	0	0	-1.07817	0.809792	0	0.484163	0	0.0350353	-0.277696	0.0416292	1.008887	3.204424	0.106048	1.074881	1	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	-1.46424	-0.480603	1.104	0	0.549248	1.07488	1.00889	2.083768	0.948613	1.97312	1.60261
660	-848.5838	-819.2593	-29.32451	0.212446	0.820613	0.595004	1.2738	1.34523	1.2738	3.44749	3.16965	6.24051	5.4532	0.901918	3.48383	2.52603	0.946899	1	0.946899	0.212446	0.820613	0.595004	0	0	0	0	0	0.61366	0	0	-0.37215	0	0	0	0.7868482	4.910081	0.2355492	1.297178	0	1	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	2.08012	-0.0766851	-1.1244	-0.0541517	1.08993	-0.054563	0	1.29718	0.786848	2.084026	0.946899	1	0.946899
670	-838.0605	-813.8018	-24.25876	0.232696	0.504945	0.501885	1.10654	1.10654	1.10654	3.55255	3.55255	6.33401	6.01113	0.993941	2.15683	2.14376	1	1	1	0.232696	0.504945	0.501885	0	0	0	0	0	0	0	0	0	0	0	0	1.310266	3.502967	0.2341148	1.106543	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	1.12381	0	-2.1963	-0.00607756	0.768638	0	0	1.10654	1.31027	2.416809	1	1	1
680	-840.4056	-811.4019	-29.00365	0.246747	1.08952	0.475005	0.719636	1.81189	1.37498	4.12249	3.32038	5.02243	6.18608	0.67847	2.99581	1.3061	0.592378	1.49148	1.13184	0.246747	1.08952	0.475005	0	0	0	0	0.366711	0	0.331853	0	-0.754101	0	0	1.35124	1.07605	3.840857	0.3636821	1.214826	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	0	-0.31575	0	0	-2.16969	-0.288463	0.776635	0	0	1.21483	1.07605	2.290876	0.592378	1.49148	1.13184
690	-847.8632	-811.288	-36.57516	0.147425	0.859713	0.516423	0.899907	1.5276	1.30417	3.35074	3.42065	3.81035	5.27397	0.499754	2.91432	1.75061	0.74077	1.25746	1.07355	0.147425	0.859713	0.516423	0	0	0	0	0.323035	-1.08287	0	0	0	1.00364	0	0.774353	0.727816	4.027062	0.2949958	1.214826	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	-1.98942	-2.8467	0	-2.5028	-0.304725	0.772707	0	0	1.21483	0.727816	1.942642	0.74077	1.25746	1.07355
700	-844.9167	-814.38	-30.53671	0.327201	0.69875	0.71353	1.00068	1.76145	1.80903	3.3103	3.12847	4.10089	5.24139	1.00385	2.14376	2.1891	0.974335	1.71507	1.76139	0.327201	0.69875	0.71353	0	0	0	0	0.762368	0	0	0	0.0291391	0	-0.331324	1.3473	0.316363	4.12594	0.3259463	1.471875	1	0	0	0	1	0	1	1	1	1	0	1	0	1	1	0	-1.23299	-0.906788	0	-2.03226	0	0.774947	0.539779	0	1.47188	0.316363	1.788238	0.974335	1.71507	1.76139
710	-844.8727	-814.0004	-30.8723	0.493323	1.06839	1.06839	0.717817	1.8205	1.37852	5.79229	2.96548	4.86276	6.27454	1	2.1657	2.1657	0.589941	1.49618	1.13294	0.493323	1.06839	1.06839	0	0	0	0	1.85638	0	0	0	0	0	0	1.36188	1.12511	4.583056	0.4933232	1.216762	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1.263	1.46666	0	-2.01392	0	0.772742	0	0	1.21676	1.12511	2.341872	0.589941	1.49618	1.13294
720	-843.9635	-815.1947	-28.76882	0.33631	1.21154	0.943027	0.617441	1.51386	1.15797	4.40853	4.31799	5.12154	6.91837	0.4626	1.6665	1.29715	0.601363	1.47444	1.12781	0.33631	1.21154	0.943027	0	0	0	0	-0.154998	0	0	0.139546	0.239941	2.07104	0	1.31239	1.710987	4.506813	0.7269996	1.026736	1	0	0	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	-1.50796	0	0	0	0	1.02674	1.71099	2.737723	0.601363	1.47444	1.12781
730	-847.8387	-812.9961	-34.84261	0.586154	1.56284	1.01446	0.189505	1.33552	1.94636	5.2814	3.30834	5.40057	6.47437	0.526247	1.40311	0.910782	0.73179	5.15721	7.51605	0.586154	1.56284	1.01446	0	0	0	0	1.83006	-0.293534	0	0	0	1.1448	0.834092	1.0897	1.429281	5.278124	1.113838	0.7897654	1	1	0	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	-2.47257	-0.198372	0	0	1.67259	0.789765	1.42928	2.219047	0.73179	5.15721	7.51605
740	-852.3518	-816.6885	-35.66334	0.142238	0.489621	0.338406	0.186298	1.23335	1.35721	2.77968	3.65948	20.4491	6.76037	0.49611	1.70774	1.18032	1.01772	6.73767	7.41429	0.142238	0.489621	0.338406	0	0	0	0	0	-0.946628	0.795999	0	0	1.80891	0.133216	0	2.16059	3.888499	0.2867068	0.6781321	0	1	1	0	0	1	1	0	0	1	1	1	0	0	0	1	0	1.64164	-0.0015939	-3.00697	0	0	0	1.96435	0.678132	2.16059	2.838722	1.01772	6.73767	7.41429
750	-850.9003	-813.6504	-37.24989	0.132634	1.04215	0.320325	0.343199	0.941312	1.08245	2.69564	2.83678	27.244	5.74524	0.307369	2.41511	0.742329	1.64753	4.51877	5.19629	0.132634	1.04215	0.320325	0	0	0	0	0	0	-0.222653	0.866606	0	0	-0.153313	-1.47112	1.996233	3.516188	0.4315144	0.7045231	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	1	-2.16884	0.714412	0	-2.21432	-1.17971	0.881743	-0.0505719	1.8783	0.704523	1.99623	2.700756	1.64753	4.51877	5.19629
760	-842.034	-812.2409	-29.79301	0.153262	1.07317	0.778636	0.165504	1.55568	1.55568	5.20729	3.80435	3.81122	5.68755	0.544	3.80918	2.76376	1	9.39963	9.39963	0.153262	1.07317	0.778636	0	0	0	0	0	1.10271	0	0.547996	0	1.5711	0	0	1.124661	3.673084	0.2817312	0.7371382	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	1	0.518415	0	0	-1.69456	0	0.8726	0	2.24067	0.737138	1.12466	1.8618	1	9.39963	9.39963
770	-849.3243	-819.7522	-29.57205	0.462459	0.525891	0.928591	0.143458	0.947912	2.05474	2.87481	3.79218	4.40957	5.5216	1.3598	1.54631	2.7304	1.15262	7.61602	16.5089	0.462459	0.525891	0.928591	0	0	0	0	0	0.24052	0	0	0.626674	-0.579847	1.07698	0	1.120449	3.831329	0.3400929	0.6537574	0	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0.23384	-1.18893	0	0.873832	0	2.48809	0.653757	1.12045	1.774206	1.15262	7.61602	16.5089
780	-847.0928	-812.6451	-34.44773	0.201401	0.641596	0.59079	0.210932	1.46767	1.5612	3.91703	3.36056	3.97759	5.42919	0.855088	2.72402	2.50831	1.25322	8.71992	9.27564	0.201401	0.641596	0.59079	0	0	0	0	-0.130108	0.932797	-0.325865	0	0	0.403997	-0.105801	-0.555843	1.036554	4.900071	0.2355326	0.7847718	1	1	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-2.63522	0	0.882585	0.0242783	2.28508	0.784772	1.03655	1.821326	1.25322	8.71992	9.27564
790	-844.3576	-815.1507	-29.20687	0.216564	0.478683	0.524093	0.203668	1.62294	1.60418	2.7954	3.07532	6.52649	5.64448	1.09486	2.42003	2.64961	0.978177	7.79465	7.70454	0.216564	0.478683	0.524093	0	0	0	0	-0.377896	0	0	0.149235	0	0	0	0.0569409	1.072925	4.075168	0.1978002	0.8093937	1	0	0	1	0	0	0	1	1	0	0	1	1	1	0	1	-1.04743	0	0	-1.73696	0.0906307	0.883781	0	2.03659	0.809394	1.07293	1.882319	0.978177	7.79465	7.70454
800	-847.4249	-812.3299	-35.09493	0.0510586	0.671809	0.405476	0.278005	1.48902	1.62861	4.06217	4.35623	4.72855	6.49895	0.383607	5.04735	3.04637	1.01659	5.44493	5.95537	0.0510586	0.671809	0.405476	0	0	0	0	0	-0.139492	0	0	0	2.47259	0.124743	0	1.464657	3.986748	0.1331014	0.8768457	0	1	0	0	0	1	1	0	1	1	0	1	0	1	0	1	-0.486124	-0.977648	0	-3.03327	0	0.887338	0	1.74772	0.876846	1.46466	2.341502	1.01659	5.44493	5.95537
810	-847.3172	-812.8252	-34.49198	0.299251	0.952471	0.700263	0.287067	1.55761	1.78009	4.61491	3.30991	7.89694	7.18242	0.92463	2.94296	2.16368	0.809725	4.39352	5.02108	0.299251	0.952471	0.700263	0	0	0	0	1.12723	0	0	-0.0457076	-0.410434	0.0625348	0.587544	0	1.682194	4.05267	0.3236441	0.9267485	1	0	0	1	1	1	1	0	1	1	0	1	0	1	1	1	-0.877136	0.152083	0	-2.48429	0	0.886433	-0.288546	1.7299	0.926748	1.68219	2.608943	0.809725	4.39352	5.02108
820	-843.219	-815.3171	-27.90191	0.153517	0.45919	0.24946	0.397916	1.43675	1.43675	4.88923	3.81722	5.16752	6.84724	1.07458	3.21421	1.74616	1	3.61069	3.61069	0.153517	0.45919	0.24946	0	0	0	0	0.60784	0	0	0	-0.9988	-0.525553	0	0	1.689661	3.301211	0.1428626	0.9365209	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-2.52119	0	0.898465	0	1.2839	0.936521	1.68966	2.626182	1	3.61069	3.61069
830	-843.2421	-812.3866	-30.85544	0.0857527	0.287451	0.210441	0.815019	1.52301	1.26346	3.64315	2.87727	6.45224	5.71534	0.495374	1.66054	1.21567	0.701493	1.31087	1.08747	0.0857527	0.287451	0.210441	0	0	0	0	0.690375	0	-0.3588	0	0.0898848	1.84333	0	0.914943	1.030193	3.411179	0.1731068	1.161834	1	0	1	0	1	1	0	1	1	1	0	1	0	0	0	0	-0.923901	0.434052	0	-2.71738	0	0	0	0	1.16183	1.03019	2.192027	0.701493	1.31087	1.08747
840	-843.9977	-815.4096	-28.58809	0.11235	0.285402	0.157356	0.914699	1.36592	0.94363	3.73775	3.87139	2.87137	4.91425	0.655042	1.66399	0.917443	0.690837	1.03163	0.712687	0.11235	0.285402	0.157356	0	0	0	0	-0.454477	0	0	0	-0.57401	0.89639	0	0	0.7926894	3.490105	0.1715162	1.056417	1	0	0	0	1	1	0	0	1	0	0	1	0	0	1	1	1.16713	0	0	-2.87565	0	0	-0.369851	0.0311387	1.05642	0.792689	1.849106	0.690837	1.03163	0.712687
850	-839.1426	-813.7021	-25.44052	0.0970495	0.408841	0.205869	1.17441	1.1759	1.1759	3.66111	3.05542	3.7697	5.13674	0.377657	1.59096	0.801116	1	1.00127	1.00127	0.0970495	0.408841	0.205869	0	0	0	0	0.871917	0	0	0	0	1.56948	0	0	0.7600114	3.023636	0.2569782	1.175406	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	1	0	0.489264	0	-1.90905	-0.365592	0	0	0.00127347	1.17541	0.760011	1.935417	1	1.00127	1.00127
860	-842.1561	-813.4552	-28.70091	0.0797943	0.345719	0.223072	1.20762	1.20762	1.20762	3.48244	3.45084	4.61642	5.57144	0.435437	1.88658	1.2173	1	1	1	0.0797943	0.345719	0.223072	0	0	0	0	0.764099	-1.09932	0.421199	0	0	2.14554	0	0	0.9300487	3.679836	0.1832512	1.207621	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-2.73077	0	0	0	0	1.20762	0.930049	2.137669	1	1	1
870	-843.8823	-814.5042	-29.3781	0.0714771	0.218192	0.328622	1.31035	1.31035	1.31035	3.30381	3.7173	5.71014	5.72071	0.414571	1.26553	1.90603	1	1	1	0.0714771	0.218192	0.328622	0	0	0	0	-0.66558	0	-0.229646	0	1.34629	2.73045	0	0	0.8724609	3.132988	0.1724121	1.31035	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1.19556	0	-1.83816	0	0	0	0	1.31035	0.872461	2.182811	1	1	1
880	-846.7204	-819.5487	-27.17172	0.0985011	0.124689	0.208286	1.34243	1.1436	1.19971	4.8607	4.82429	4.52683	7.10291	0.777869	0.984675	1.64485	1.09516	0.932953	0.978731	0.0985011	0.124689	0.208286	0	0	0	0	0	0.0851161	0.103612	0	1.30321	0	0	-0.234577	1.610987	2.6151	0.1266294	1.225783	0	1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	0.191282	-2.00642	-0.423066	0.538571	0	0	1.22578	1.61099	2.83677	1.09516	0.932953	0.978731
890	-846.328	-816.5982	-29.72982	0.115437	0.104444	0.1259	1.05248	1.1744	1.30423	5.12993	2.97582	5.64105	6.07274	1.00444	0.908794	1.09549	1.02308	1.14159	1.26779	0.115437	0.104444	0.1259	0	0	0	0	1.84337	0.501911	-0.0543394	0	0.284355	0.0853333	0	0.447583	1.146652	2.449193	0.1149259	1.17254	1	1	1	0	1	1	0	1	1	1	1	1	0	0	1	0	-0.630799	0.817986	0.191282	-1.48735	0	0	0.196254	0	1.17254	1.14665	2.319192	1.02308	1.14159	1.26779
900	-848.7818	-817.9242	-30.85763	0.0426915	0.0552069	0.0357008	0.733231	1.61255	0.942592	3.20116	3.30173	8.67072	5.88371	0.387418	0.500992	0.323979	0.621611	1.36707	0.799102	0.0426915	0.0552069	0.0357008	0	0	0	0	0	-1.37554	-0.390508	0	0.634088	0.766337	-0.300312	0.625329	1.289374	2.770803	0.1101951	1.036795	0	1	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0.610822	0	-2.00435	-0.734919	-0.648329	-0.193517	0	1.03679	1.28937	2.326169	0.621611	1.36707	0.799102
910	-840.6702	-816.246	-24.42418	0.208453	0.744409	0.354487	1.28911	1.22499	1.3083	3.41555	3.77463	4.11715	5.5827	0.566822	2.02418	0.963914	1.01215	0.961814	1.02722	0.208453	0.744409	0.354487	0	0	0	0	0	-0.571636	0	0.168602	-0.29705	0	0.0915851	0	0.832502	2.947436	0.3677581	1.273629	0	1	0	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.37607	-0.528534	0.578886	0	0	1.27363	0.832502	2.106131	1.01215	0.961814	1.02722
920	-840.8215	-812.659	-28.16251	0.33711	0.595704	0.595704	1.01554	1.20157	1.37547	4.9484	3.04221	3.63365	5.28318	1	1.76709	1.76709	1.14473	1.35443	1.55045	0.33711	0.595704	0.595704	0	0	0	0	2.01612	0	0	0.617966	0	0	0	0	0.8196931	3.655732	0.3371105	1.188409	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0	-2.49682	0	0.569334	0.13517	0.303378	1.18841	0.819693	2.008103	1.14473	1.35443	1.55045
930	-844.4805	-812.3338	-32.14666	0.150774	0.630437	0.395518	1.03603	1.18359	1.6114	4.2406	3.57693	4.16844	5.83977	0.502122	2.09953	1.31719	1.79593	2.05171	2.79332	0.150774	0.630437	0.395518	0	0	0	0	1.30447	-0.323285	0	0.195428	0.379725	0	0	-1.51101	0.9520423	3.130067	0.3002745	1.25485	1	1	0	1	1	0	0	1	1	0	0	1	1	1	0	1	0.0905174	0	0	-2.33641	-0.73899	0.903142	0	1.16571	1.25485	0.952042	2.206893	1.79593	2.05171	2.79332
940	-841.7167	-815.6015	-26.11514	0.163041	0.847631	0.795491	1.01765	1.01765	1.01765	3.88028	3.34272	3.49414	5.3223	0.61448	3.1946	2.99809	1	1	1	0.163041	0.847631	0.795491	0	0	0	0	0.484319	0	0	0	0.297664	1.35801	0	0	1.071395	3.801775	0.2653322	1.01765	1	0	0	0	1	1	0	0	1	1	0	1	0	1	0	0	-0.0127705	-0.0194531	0	-1.38521	0	0.886231	0	0	1.01765	1.07139	2.089045	1	1	1
950	-843.8852	-813.8107	-30.07447	0.0793326	0.17439	0.248439	1.14388	1.11223	1.12159	4.10654	3.03604	3.9405	5.34042	1.42462	3.13161	4.46134	1.01604	0.987922	0.996243	0.0793326	0.17439	0.248439	0	0	0	0	0.982002	0.380628	0	0.245662	0	0	0	-0.0410713	0.9244006	3.126733	0.05568699	1.125823	1	1	0	1	0	0	0	1	1	0	1	1	1	1	0	0	-0.757004	0	-0.122931	-2.78824	0.353903	1.14155	0	0	1.12582	0.924401	2.050223	1.01604	0.987922	0.996243
960	-843.4782	-816.5579	-26.92031	0.0414527	0.0429608	0.0410258	0.995555	0.998201	1.15433	3.67244	3.30573	2.93916	4.83631	0.991575	1.02765	0.981363	0.67535	0.677145	0.783057	0.0414527	0.0429608	0.0410258	0	0	0	0	0.0290988	0.754899	0	0.476519	-0.0641565	0	0.917096	0	0.7998952	2.435257	0.04180495	1.046818	1	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-2.87064	0	0	-0.513472	0	1.04682	0.799895	1.846713	0.67535	0.677145	0.783057
970	-847.2615	-817.8013	-29.46012	0.13995	0.0490355	0.13995	0.831877	0.949187	0.964548	2.80729	2.53801	6.24655	4.63903	2.85406	1	2.85406	0.593456	0.677143	0.688102	0.13995	0.0490355	0.13995	0	0	0	0	0.456818	0	0	0.514952	0	0	0.917101	0	0.952291	2.920298	0.04903554	0.9132259	1	0	0	1	0	0	1	0	1	1	0	1	1	0	1	0	-1.35982	0.295698	0	-2.75724	1.04874	0	-0.642741	0	0.913226	0.952291	1.865517	0.593456	0.677143	0.688102
