Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
490	-848.3065	-825.2782	-23.0283	0.492074	0.492074	0.522863	0.542378	1.23723	1.9769	1.79437	2.52685	3.2326	3.77508	1	1	1.06257	1	2.28111	3.64488	0.492074	0.492074	0.522863	0	0	0	0	0	-1.2434	0	0	0	0	0	0	0.008768213	2.088489	0.492074	1.098784	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1.03876	-0.197779	0.258731	0	0.0606894	0	0.46866	0.824664	1.09878	0.00876821	1.107553	1	2.28111	3.64488
500	-850.016	-828.6301	-21.38588	0.390457	0.436005	0.233561	0.655509	1.20828	2.34929	2.50268	3.96092	4.05318	5.20157	1.14398	1.27743	0.684298	0.631136	1.16335	2.26194	0.390457	0.436005	0.233561	0	0	0	0	0	0.749365	0	0	-0.769881	0	0	0.336902	0.4684151	1.461625	0.3413147	1.22997	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	-0.984418	0	0.258731	0	0	0	0.507296	0	1.22997	0.468415	1.698385	0.631136	1.16335	2.26194
510	-849.1671	-825.9069	-23.26018	0.220849	0.167747	0.179582	0.812938	0.866186	2.14961	1.74909	3.03252	3.08576	3.93368	0.837067	0.635795	0.680656	0.661501	0.70483	1.74918	0.220849	0.167747	0.179582	0	0	0	0	0	0	-0.0759903	0.302653	0.00968168	0.128954	1.29345	0.137074	0.04947203	1.351804	0.2638373	1.148179	0	0	1	1	1	1	1	1	0	0	1	0	0	1	1	0	0	0	0.258731	0	0	-0.507714	-0.203897	0	1.14818	0.049472	1.197651	0.661501	0.70483	1.74918
520	-852.7275	-825.981	-26.74649	0.489495	0.286239	0.192171	1.01986	0.847296	2.41816	1.93933	3.49861	3.28374	4.34689	1.4975	0.875682	0.587902	0.797726	0.662748	1.89146	0.489495	0.286239	0.192171	0	0	0	0	0.624062	0	-0.640405	-0.0354	0	-0.295588	1.29345	0	0.02853434	1.428432	0.3268754	1.278459	1	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	-1.94847	-1.46779	0.258731	0	-0.260152	0	0	0	1.27846	0.0285343	1.306993	0.797726	0.662748	1.89146
530	-851.9448	-825.0485	-26.89631	0.883496	0.632129	0.57987	0.769989	0.79602	2.4035	1.88249	3.25597	3.66613	4.29361	1.28654	0.920504	0.844404	0.676706	0.699584	2.11232	0.883496	0.632129	0.57987	0	0	0	0	-0.201648	-2.60441	0	0.161399	0	-0.18444	1.29345	0.120438	0.1480597	2.055224	0.6867211	1.137848	1	1	0	1	0	1	1	1	0	1	1	0	0	0	0	0	0	-0.463714	0.258731	0	0	0	0	0	1.13785	0.14806	1.285908	0.676706	0.699584	2.11232
540	-851.8772	-824.2266	-27.65066	0.430263	0.210144	0.160738	0.540703	0.788544	2.25048	1.58614	2.88518	3.52038	3.89468	2.18711	1.0682	0.817064	0.797726	1.16338	3.32024	0.430263	0.210144	0.160738	0	0	0	0	0.220378	-1.75412	-0.944565	0.11566	0	-0.57287	1.29345	0	0.1480597	2.282353	0.1967262	0.986325	1	1	1	1	0	1	1	0	1	0	1	0	0	1	0	1	1.02208	0	-0.129926	0	0	0.323261	0	0.562688	0.986325	0.14806	1.134385	0.797726	1.16338	3.32024
550	-850.1463	-822.2843	-27.86196	0.743394	0.228919	0.382233	0.591718	0.895476	2.36232	1.49439	2.96243	3.26441	3.86053	1.84846	0.569209	0.950428	0.797726	1.20724	3.18476	0.743394	0.228919	0.382233	0	0	0	0	-0.551101	0	-0.266937	0.714022	0.962867	-0.57287	1.29345	0	0.005200996	2.760189	0.4021698	1.07771	1	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	0.729563	0	-0.26084	-0.238353	0	0	-0.0786687	0.599696	1.07771	0.005201	1.082911	0.797726	1.20724	3.18476
560	-847.7043	-826.4438	-21.26056	0.489755	0.489755	0.489755	1.14219	0.948925	2.7082	2.1413	3.94404	3.71596	4.89521	1	1	1	0.797726	0.662748	1.89146	0.489755	0.489755	0.489755	0	0	0	0	0	1.15931	-1.0401	0	0	0	1.29345	0	0.04547527	2.325774	0.4897547	1.431804	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0.551794	0	0	0	0	0	0	1.4318	0.0454753	1.477279	0.797726	0.662748	1.89146
570	-853.835	-826.7592	-27.07583	0.593102	0.693961	0.285411	0.713695	0.87293	2.75247	1.73913	3.72927	3.68369	4.52553	1.21102	1.41696	0.582764	0.596268	0.729303	2.29959	0.593102	0.693961	0.285411	0	0	0	0	0.371732	1.20726	-0.0985802	0	-1.09583	0	1.29345	0.213075	0.08768404	2.60697	0.4897547	1.196937	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	1.89989	-0.609151	0	0	0	0	0	0	1.19694	0.087684	1.284621	0.596268	0.729303	2.29959
580	-855.6092	-825.8671	-29.74204	0.95771	0.565213	0.702257	0.879276	0.730499	2.08482	1.66638	3.0207	2.87192	3.7795	1.26216	0.74489	0.9255	0.797726	0.662748	1.89146	0.95771	0.565213	0.702257	0	0	0	0	0	0	-2.71797	0	-0.927118	-0.0518557	1.29345	0	0.04002233	2.586898	0.758787	1.102228	0	0	1	0	1	1	1	0	1	0	0	1	1	1	0	0	-1.49188	0	0	0.411797	0.993054	-0.566085	0	0	1.10223	0.0400223	1.14225	0.797726	0.662748	1.89146
590	-854.3333	-822.2486	-32.08473	0.696015	0.326324	0.333634	0.674904	1.13377	2.4931	1.84455	3.20653	3.63992	4.33966	1.16792	0.547576	0.559842	0.540065	0.907254	1.995	0.696015	0.326324	0.333634	0	0	0	0	-0.254165	0	-2.56915	0	-0.0273806	-0.110127	1.29345	0.285545	0.01774375	2.373855	0.5959434	1.24023	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	1	1.25888	-0.973052	0	0	0.0958763	-0.561503	-0.394323	0.185785	1.24023	0.0177437	1.257974	0.540065	0.907254	1.995
600	-851.6775	-825.3514	-26.32608	0.734623	0.734623	0.734623	0.404251	1.3512	1.92948	1.93588	2.51416	3.31027	3.82599	1	1	1	0.516233	1.7255	2.46396	0.734623	0.734623	0.734623	0	0	0	0	0	0	-0.297271	0.369977	0	0	1.29345	0.318582	0.06188925	2.742583	0.7346235	1.017662	0	0	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0.130901	-1.80766	0	0	0	0	-0.841504	0.813797	1.01766	0.0618893	1.079551	0.516233	1.7255	2.46396
610	-844.4149	-825.9755	-18.4394	0.779747	0.439276	0.439276	0.984831	0.818194	2.3351	1.91716	3.43407	3.26743	4.30934	1	0.563358	0.563358	0.797726	0.662748	1.89146	0.779747	0.439276	0.439276	0	0	0	0	0	0	0	0	0	0	1.29345	0	0.08070904	2.415016	0.7797468	1.234548	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.573841	0	0	1.23455	0.080709	1.315257	0.797726	0.662748	1.89146
620	-847.7507	-826.6426	-21.10803	0.436954	0.607921	0.421962	1.01174	0.840548	2.3989	2.02001	3.6001	3.39644	4.50709	1.08186	1.50516	1.04474	0.797726	0.662748	1.89146	0.436954	0.607921	0.421962	0	0	0	0	-0.434964	0	0	0	-0.45034	0	1.29345	0	0.1206866	2.349078	0.403891	1.268277	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0.653075	0	0	0	0	0.265677	0	0	1.26828	0.120687	1.388964	0.797726	0.662748	1.89146
630	-849.2127	-826.4392	-22.77345	0.37519	0.37519	0.37519	0.330026	1.08789	3.12058	1.4603	3.49299	4.2696	4.60975	1	1	1	0.797726	2.62961	7.54296	0.37519	0.37519	0.37519	0	0	0	0	0	0	0	1.26643	0	0	1.29345	0	0.03367384	2.064494	0.3751898	1.03862	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1	0.0678484	0.366153	0	0	0	0	0.00506647	1.3782	1.03862	0.0336738	1.072293	0.797726	2.62961	7.54296
640	-847.687	-823.8668	-23.82012	0.343284	0.180659	0.0941323	0.292113	1.07316	2.34588	1.57314	2.9097	3.59463	4.03077	0.916862	0.482514	0.251414	1	3.67377	8.03072	0.343284	0.180659	0.0941323	0	0	0	0	0	0.497842	-1.31572	0	0.496784	0	0	0	0.1510091	1.884802	0.3744118	0.9026236	0	1	1	0	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.0547	-0.57075	0.782056	1.30122	0.902624	0.151009	1.053633	1	3.67377	8.03072
650	-847.6976	-824.3496	-23.348	0.392546	0.393238	0.525674	0.214038	0.911396	2.49224	1.29663	2.80061	3.66387	3.85099	1.00215	1.00391	1.34202	1	4.25811	11.6439	0.392546	0.393238	0.525674	0	0	0	0	-0.104104	-1.16206	0	0	-0.0122808	0	0	0	0.1105726	2.254378	0.3917048	0.7863132	1	1	0	0	1	0	0	0	0	1	0	0	1	0	1	1	0	0.0407875	0	0	0.300225	0	1.00596	1.44883	0.786313	0.110573	0.8968858	1	4.25811	11.6439
660	-847.9372	-822.8288	-25.10844	0.670175	0.670175	0.670175	0.273089	1.22747	2.92812	1.5122	3.20972	4.15973	4.43944	1	1	1	1	4.49476	10.7222	0.670175	0.670175	0.670175	0	0	0	0	1.11863	0	0	0.857582	0	0	0	0	0.00507863	2.339596	0.6701746	0.9938054	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1.59422	-1.20361	0	0	0	0	0.869406	1.50291	0.993805	0.00507863	0.9988841	1	4.49476	10.7222
670	-846.5339	-823.6064	-22.92754	0.395163	0.641032	0.72616	0.276467	1.05836	2.50475	1.42215	2.86854	3.65044	3.97057	0.694832	1.12716	1.27684	1	3.82816	9.05984	0.395163	0.641032	0.72616	0	0	0	0	0	0	-0.943621	0	0	0.266519	0	0	0.06174885	2.100909	0.5687169	0.9015999	0	0	1	0	0	1	0	0	1	0	1	1	0	0	1	1	0.00225474	0	0.189975	-0.0402027	0	0	0.861466	1.34239	0.9016	0.0617488	0.9633488	1	3.82816	9.05984
680	-858.2826	-826.1015	-32.18106	0.337718	0.2466	0.104079	0.323507	1.2976	1.7404	2.21825	2.61101	3.40797	4.09617	1.39007	1.01502	0.428394	1.01955	4.08948	5.48498	0.337718	0.2466	0.104079	0	0	0	0	2.01721	0.887811	0.0439184	0.307127	-1.12276	-0.0974938	-0.110839	0	0.3468081	2.281574	0.242951	0.9006536	1	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	-0.484582	0.156351	-0.530593	0.0933138	-0.298383	0.383461	1.37317	0.900654	0.346808	1.247462	1.01955	4.08948	5.48498
690	-853.2427	-825.229	-28.01375	0.464677	0.464677	0.0652713	0.926616	1.13011	1.9778	2.13009	3.08436	3.21865	4.19932	1	1	0.140466	0.861217	1.05035	1.83821	0.464677	0.464677	0.0652713	0	0	0	0	-1.97332	0.640099	0	0.693109	0	0	0	0.109371	0.07830099	2.257116	0.464677	1.274678	1	1	0	1	0	0	0	1	1	1	0	0	1	0	1	0	-1.10658	0.928708	0	0	-1.96279	0	0.508505	0	1.27468	0.078301	1.352979	0.861217	1.05035	1.83821
700	-847.8829	-827.1415	-20.7414	0.546459	0.622787	0.388653	0.638296	1.97191	1.97191	2.69433	2.73378	4.0121	4.71383	1.1728	1.33662	0.834121	1	3.08933	3.08933	0.546459	0.622787	0.388653	0	0	0	0	-1.37248	0	0	0	-0.912297	0	0	0	0.06237417	2.062942	0.4659426	1.353938	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0.268161	0	0	1.12795	1.35394	0.0623742	1.416312	1	3.08933	3.08933
710	-850.7696	-824.6187	-26.15081	0.646874	0.646874	0.509575	0.233237	1.17436	2.34549	1.57613	2.73817	3.55853	3.8976	1	1	0.78775	0.568358	2.86172	5.71555	0.646874	0.646874	0.509575	0	0	0	0	0	-0.103025	0	0	0	0	0.663517	0.328733	0.066098	2.77547	0.6468741	0.8628672	0	1	0	0	0	0	1	1	1	1	1	1	1	0	0	1	0.683886	-1.50674	0.318524	-0.423456	-0.238575	0	0	1.1148	0.862867	0.066098	0.9289652	0.568358	2.86172	5.71555
720	-846.8395	-822.7627	-24.07683	0.28945	0.28945	0.28945	0.251565	1.27306	2.51486	1.54743	2.81902	3.80146	4.07466	1	1	1	0.563802	2.85316	5.63625	0.28945	0.28945	0.28945	0	0	0	0	-0.209158	1.44445	-0.752455	-0.101894	0	0	0.663517	0.334626	0.01694129	2.153465	0.2894498	0.9304027	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.0137339	1.10916	0.930403	0.0169413	0.947344	0.563802	2.85316	5.63625
730	-853.0831	-826.2034	-26.87968	0.4223	1.17333	0.327213	0.237161	1.61175	1.93086	1.88904	2.20451	3.56556	3.82757	1.31677	3.65855	1.02028	0.590102	4.01035	4.80434	0.4223	1.17333	0.327213	0	0	0	0	-1.1727	-0.787551	0	0	-1.575	0	0	0.386113	0.02256711	3.16618	0.3207085	0.9037137	1	1	0	0	1	0	0	1	1	1	0	0	0	1	0	1	-0.945364	-0.647451	0	0	0	0.796163	0	1.21547	0.903714	0.0225671	0.9262808	0.590102	4.01035	4.80434
740	-851.2667	-825.8998	-25.36687	0.342008	0.789081	0.585503	0.217849	1.49375	2.48329	1.79191	2.74875	4.08867	4.30486	1.06641	2.46043	1.82566	0.548562	3.76139	6.25314	0.342008	0.789081	0.585503	0	0	0	0	0	-0.971704	0.0972373	-0.532145	-0.368033	0	0.403026	0.388001	0.0520538	2.544595	0.3207085	0.9314358	0	1	1	1	1	0	1	1	1	0	0	0	0	1	0	1	0.616971	0	0	0	0	0.783289	0	1.27871	0.931436	0.0520538	0.9834896	0.548562	3.76139	6.25314
750	-848.7988	-821.4501	-27.3487	0.534442	0.534442	0.534442	0.223827	1.47356	2.45499	1.70033	2.68094	3.93127	4.15622	1	1	1	0.545132	3.58885	5.97913	0.534442	0.534442	0.534442	0	0	0	0	0.622702	-0.275817	-2.36753	-0.247577	0	0	0.403026	0.392593	0.001815104	2.402007	0.534442	0.932058	1	1	1	1	0	0	1	1	1	1	0	0	0	0	0	1	-0.454253	-0.264196	0	0	0	0	0	1.22969	0.932058	0.0018151	0.9338731	0.545132	3.58885	5.97913
760	-850.861	-823.1049	-27.75611	0.958425	0.489479	0.582656	0.241519	1.35406	2.47594	1.79245	2.91354	4.0273	4.36665	1.05923	0.540959	0.643936	0.536367	3.00711	5.4986	0.958425	0.489479	0.582656	0	0	0	0	0.0143922	0	-0.427223	1.08977	-0.32932	0	0.519573	0.389552	0.1391233	1.910436	0.9048353	0.932058	1	0	1	1	1	0	1	1	1	0	0	1	1	1	0	1	1.06406	0	0	0.637573	0.441265	-0.719147	0	1.09127	0.932058	0.139123	1.071181	0.536367	3.00711	5.4986
770	-846.9703	-827.9402	-19.03011	0.904835	0.437644	0.437644	0.315252	0.981975	2.53448	1.31927	2.87178	3.5385	3.86477	1	0.483672	0.483672	1	3.11489	8.03952	0.904835	0.437644	0.437644	0	0	0	0	0	0	0	0	0	0	0	0	0.01558951	1.981421	0.9048353	0.9223215	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.726348	0.948176	1.13619	0.922322	0.0155895	0.9379111	1	3.11489	8.03952
780	-847.7745	-823.9103	-23.86422	0.679754	0.661657	0.331279	0.502575	1.2646	2.12689	1.96133	2.79525	3.92786	4.25269	0.967639	0.941878	0.47158	1	2.51623	4.23199	0.679754	0.661657	0.331279	0	0	0	0	0.56383	0	0	0	0.188278	0	0	0	0.1741269	2.711428	0.7024868	1.105688	1	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	-0.491114	0.930436	0	0	-0.844442	0	0.519908	0.922764	1.10569	0.174127	1.279815	1	2.51623	4.23199
790	-851.1489	-825.2297	-25.91922	0.107484	0.512015	0.240288	0.32996	1.07815	2.216	1.40918	2.54703	3.29531	3.62576	0.257358	1.22596	0.575342	1.09465	3.57677	7.3516	0.107484	0.512015	0.240288	0	0	0	0	0	0	-0.693593	0	0	0.993568	-0.517592	0	0.0007810546	2.199447	0.4176432	0.9237824	0	0	1	0	0	1	1	0	1	1	0	0	1	1	1	1	0.45594	0.0857641	0	0	-1.22136	-0.242497	1.14011	1.10985	0.923782	0.000781055	0.9245635	1.09465	3.57677	7.3516
800	-849.5458	-824.4052	-25.14061	0.817872	0.126045	0.443144	0.857804	0.923855	1.95786	1.78997	2.82397	2.89002	3.75199	2.41147	0.371642	1.3066	1.09465	1.17894	2.49843	0.817872	0.126045	0.443144	0	0	0	0	0	0	0	1.0768	1.86547	-0.882947	-0.517592	0	0.005878881	2.478097	0.3391587	1.157686	0	0	0	1	1	1	1	0	1	0	0	0	1	0	1	0	0.437391	0	0	0	0.157839	0	1.17071	0	1.15769	0.00587888	1.163565	1.09465	1.17894	2.49843
810	-847.4608	-823.8443	-23.61647	0.228098	0.228098	0.228098	0.326681	1.01723	2.21242	1.41116	2.60636	3.29691	3.65721	1	1	1	1.09465	3.40854	7.41342	0.228098	0.228098	0.228098	0	0	0	0	0	0	0.167979	1.04169	0	0	-0.517591	0	0.04755476	1.840458	0.2280979	0.9025484	0	0	1	1	0	0	1	0	1	0	0	0	0	0	1	1	2.01178	0	0	0	0	0	1.19666	1.06167	0.902548	0.0475548	0.9501032	1.09465	3.40854	7.41342
820	-851.6141	-824.4859	-27.12814	0.232548	0.232548	0.154979	0.411299	1.22986	2.14621	1.64262	2.56219	3.37839	3.79093	1	1	0.666438	1.09465	3.27319	5.712	0.232548	0.232548	0.154979	0	0	0	0	-1.6725	1.2892	0	1.3373	0	0	-0.517592	0	0.001708096	1.312983	0.2325482	1.027767	1	1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	0	1.15253	0	0.616323	-0.405809	0	0.976462	1.02115	1.02777	0.0017081	1.029475	1.09465	3.27319	5.712
830	-854.8029	-829.3204	-25.48248	0.304104	0.140177	0.1451	0.250778	1.25365	2.6665	1.5758	2.98869	3.9915	4.278	1.23275	0.568236	0.588191	0.663231	3.31551	7.05207	0.304104	0.140177	0.1451	0	0	0	0	-0.00194325	0	0	1.50441	-1.19761	0	0	0.300592	0.0504751	1.090381	0.246688	0.9429066	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0.616466	1.00552	-0.946099	0.614078	1.06361	0.942907	0.0504751	0.9933817	0.663231	3.31551	7.05207
840	-853.8666	-828.9982	-24.86843	0.21941	0.657037	0.316333	0.974316	0.974316	2.28321	2.04353	3.32912	3.36125	4.36457	1.55325	4.65129	2.23938	1	1	2.3434	0.21941	0.657037	0.316333	0	0	0	0	1.00556	0	0	1.3873	-0.772535	-0.223538	0	0	0.06263498	1.613102	0.1412592	1.294141	1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	0	0	-0.0638881	0	0.617888	0	1.39185	0.851601	0	1.29414	0.062635	1.356776	1	1	2.3434
850	-843.6441	-822.8024	-20.84167	0.424253	0.424253	0.380552	0.437911	1.35335	2.21048	1.92069	2.77782	3.69326	4.19588	1	1	0.896993	1	3.09047	5.04777	0.424253	0.424253	0.380552	0	0	0	0	0	0	-1.17395	0	0	0	0	0	0.09151898	1.915599	0.4242526	1.094194	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	0.598587	0	0	0	-0.108707	0	0.490625	1.12832	1.09419	0.091519	1.185713	1	3.09047	5.04777
860	-849.1094	-827.9872	-21.12215	0.186666	0.186666	0.186666	0.429497	1.392	2.31831	1.89001	2.83648	3.77748	4.25059	1	1	1	1	3.241	5.39773	0.186666	0.186666	0.186666	0	0	0	0	-0.921003	0	-1.03808	-0.0256646	0	0	0	0	0.05229209	1.372316	0.1866655	1.114954	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0.1203	0	0	0	0	0.510095	1.17588	1.11495	0.0522921	1.167246	1	3.241	5.39773
870	-848.2527	-824.7313	-23.52137	0.207626	0.357115	0.410689	0.438098	1.37748	2.48862	1.89887	3.01001	3.96484	4.43621	0.664886	1.1436	1.31516	1.0587	3.32879	6.01394	0.207626	0.357115	0.410689	0	0	0	0	0	0	0	-0.101444	0	0.298768	-0.326458	0	0.06225735	2.386559	0.3122726	1.145176	0	0	0	1	0	1	1	0	1	1	0	1	0	0	1	1	-0.387595	0.170047	0	-0.144465	0	0	0.856158	1.09878	1.14518	0.0622573	1.207433	1.0587	3.32879	6.01394
880	-847.6548	-829.013	-18.64178	0.12498	0.17607	0.17607	0.863683	0.863683	2.0332	2.11607	3.08002	3.52134	4.26623	1	1.40878	1.40878	1	1	2.3541	0.12498	0.17607	0.17607	0	0	0	0	0	-1.39889	0	0	0	0	0	0	0.2392917	1.877724	0.1249804	1.148936	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.342724	0.856158	0	1.14894	0.239292	1.388228	1	1	2.3541
890	-844.9712	-822.8901	-22.08109	0.757776	0.397551	0.336656	0.440332	0.856788	2.48652	1.35637	2.99504	3.39754	3.87386	1.62493	0.852483	0.721905	0.725876	1.41239	4.09896	0.757776	0.397551	0.336656	0	0	0	0	0	0.261185	0.277065	0.809761	0	-0.355372	0	0.234523	0.0425559	2.093855	0.4663443	0.9789238	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.955729	0.239957	0.978924	0.0425559	1.02148	0.725876	1.41239	4.09896
900	-847.0407	-822.7463	-24.29435	0.637046	0.311045	0.561142	0.710982	0.872386	2.6994	1.62978	3.44119	3.63187	4.34783	1.32479	0.646846	1.16694	1	1.22701	3.79673	0.637046	0.311045	0.561142	0	0	0	0	0	-0.761906	-0.87649	0.161885	0.913987	-0.322785	0	0	0.03076502	2.334013	0.4808643	1.18744	0	1	1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	-0.0809974	0	0	1.12955	0.204584	1.18744	0.030765	1.218205	1	1.22701	3.79673
910	-850.7291	-825.1301	-25.599	1.13711	0.429072	0.429072	0.988446	1.66751	2.07558	2.73503	3.09711	3.87665	4.83105	1	0.377337	0.377337	0.953923	1.60927	2.00308	1.13711	0.429072	0.429072	0	0	0	0	1.00806	-1.09445	0	0.98799	0	0	0.269992	0	0.04696749	2.188712	1.137106	1.506793	1	1	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0.0704647	-0.147608	0	-0.974618	0	0.561648	1.50679	0.0469675	1.553761	0.953923	1.60927	2.00308
920	-850.585	-827.5483	-23.03665	0.441593	0.196918	0.318731	0.741813	1.12422	2.45704	2.03338	3.4058	3.72765	4.57942	0.864317	0.385423	0.623843	0.584038	0.885115	1.93446	0.441593	0.196918	0.318731	0	0	0	0	0	0.394834	0	0	0	0.10674	0.795903	0.29188	0.1210099	2.417369	0.5109153	1.270144	0	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	0.56003	0	0	0	0.431619	-1.00135	0	0	1.27014	0.12101	1.391154	0.584038	0.885115	1.93446
930	-848.371	-825.6501	-22.72086	0.472573	0.179675	0.179675	0.532848	0.986694	2.15617	2.06391	3.23338	3.68723	4.49226	1	0.380207	0.380207	0.584266	1.08191	2.36423	0.472573	0.179675	0.179675	0	0	0	0	0	0	0.463386	0	0	0	0.795903	0.291594	0.3849237	2.891889	0.4725731	1.042693	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.860723	0	-0.967041	0	0.20089	1.04269	0.384924	1.427617	0.584266	1.08191	2.36423
940	-846.3377	-826.7214	-19.61629	0.502954	0.502954	0.502954	0.979404	1.29489	2.73219	2.32913	3.76519	4.08271	5.0885	1	1	1	0.647232	0.855718	1.80555	0.502954	0.502954	0.502954	0	0	0	0	0	-0.0423744	0	0	0	0	0.795903	0.216672	0.03866655	2.443509	0.5029537	1.513218	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	-0.146517	0	0	0	0	0	0	0	1.51322	0.0386666	1.551884	0.647232	0.855718	1.80555
950	-852.9811	-833.8262	-19.1549	0.145693	0.145693	0.145693	0.8948	1.87327	1.87327	2.98606	2.98606	3.96453	4.96832	1	1	1	1	2.09351	2.09351	0.145693	0.145693	0.145693	0	0	0	0	0	0	-0.285574	0.444123	0	0	0	0	0.1541389	1.2799	0.1456926	1.464341	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0.114547	-0.11728	0	0	0	0.73884	1.46434	0.154139	1.61848	1	2.09351	2.09351
960	-857.4565	-833.878	-23.57846	0.189278	0.112811	0.0987244	0.513963	0.697194	1.74705	1.95903	3.24258	3.08477	4.1153	1.47619	0.879818	0.769956	0.600808	0.814999	2.04224	0.189278	0.112811	0.0987244	0	0	0	0	-0.669555	0.156763	0	0.0718641	0	-0.285096	0.990921	0.246215	0.5466737	1.486038	0.1282208	0.8554543	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0	2.11576	0	0	0	0	0	0	0	0.855454	0.546674	1.402128	0.600808	0.814999	2.04224
970	-844.3915	-821.6015	-22.78999	0.697633	0.384086	0.294693	0.529105	0.984283	2.19808	1.59036	2.80416	3.25934	3.82693	1.8932	1.04232	0.799724	0.841026	1.56454	3.4939	0.697633	0.384086	0.294693	0	0	0	0	0	0	0	0.883083	-0.669243	-0.381634	0.990921	0	0.05442828	2.199681	0.3684932	1.046089	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0	1	0.227031	0	0	0	0.456227	0	0	0.76274	1.04609	0.0544283	1.100517	0.841026	1.56454	3.4939
980	-844.6171	-822.1181	-22.49896	0.438618	0.438618	0.315571	0.536754	0.973588	2.1742	1.55392	2.79383	3.17686	3.75206	1	1	0.719465	0.841026	1.52549	3.40669	0.438618	0.438618	0.315571	0	0	0	0	0	1.19466	0.724609	0.8806	0	0	0.990921	0	0.03225172	2.199681	0.4386185	1.043478	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.329247	0	0	0.737462	1.04348	0.0322517	1.07573	0.841026	1.52549	3.40669
990	-852.2757	-825.854	-26.42171	0.710463	0.214795	0.214795	0.745523	1.0427	2.43862	1.99672	3.34421	3.76361	4.53947	1	0.302331	0.302331	0.734904	1.02785	2.40389	0.710463	0.214795	0.214795	0	0	0	0	0.943577	0	-0.34854	0	0	0	0.990921	0.0987371	0.1478606	2.045847	0.710463	1.237623	1	0	1	0	0	0	1	1	1	1	0	0	0	1	0	1	2.03156	0.159531	0	0	0	-1.19623	0	0.29827	1.23762	0.147861	1.385483	0.734904	1.02785	2.40389
