Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-640.0502	-612.1513	-27.89889	0.223083	1.90778	0.178062	1.39997	3.89567	0.779526	5.42126	37.1541	39.9476	23.887	0.289098	2.47234	0.230755	0.609391	1.69574	0.339319	0.223083	1.90778	0.178062	0	0	0	0	1.60858	0	0	-1.73651	-0.653606	0	0.0551898	0	1.869123	0.8758437	0.771651	1.619982	1	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	-0.395611	0	0	-0.901113	0	-1.12855	0.604553	1.61998	1.86912	3.489105	0.609391	1.69574	0.339319
480	-639.9788	-612.9079	-27.07091	0.157373	1.58303	0.125925	1.48016	4.57541	0.808639	6.09878	23.3312	26.6349	17.5235	0.243348	2.44786	0.194719	0.592151	1.83043	0.323503	0.157373	1.58303	0.125925	0	0	0	0	1.87138	0	-0.119696	-1.54745	-0.646422	0	0	0	0.8510117	0.7996508	0.6466981	1.762644	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	-0.0997157	0	0	-1.07712	0	-1.12855	0.604553	1.76264	0.851012	2.613655	0.592151	1.83043	0.323503
490	-644.5248	-611.7999	-32.72486	0.974998	2.85576	0.149786	1.54517	4.43101	0.381693	6.14741	17.3379	13.1032	12.0856	1.30498	3.82228	0.200481	0.791042	2.26844	0.195406	0.974998	2.85576	0.149786	0	0	0	0	-0.344105	2.83664	0	-1.76551	-0.646084	0.850068	0	0.408816	1.223266	1.199644	0.747134	1.377412	1	1	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	-0.993927	-0.761055	0	0	0	-1.12855	0.604553	1.37741	1.22327	2.600678	0.791042	2.26844	0.195406
500	-645.6551	-611.0409	-34.61426	0.365515	2.79396	0.0445244	1.45571	4.17447	0.658214	5.66753	169.784	34.2047	31.3567	0.71204	5.44277	0.0867356	0.432161	1.23929	0.195406	0.365515	2.79396	0.0445244	0	0	0	0	1.76022	0.447919	0.288114	-2.42656	-0.775988	0.859738	0	0.408816	1.362776	1.326456	0.513335	1.58738	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	0	1.65362	-0.298468	0	0	-0.713577	0.168465	-1.12855	0	1.58738	1.36278	2.950157	0.432161	1.23929	0.195406
510	-645.5568	-611.1954	-34.36145	1.83878	4.68419	0.261994	1.48265	4.25174	0.670397	5.75832	301.007	68.7804	59.0682	1.81511	4.62388	0.258621	0.432161	1.23929	0.195406	1.83878	4.68419	0.261994	0	0	0	0	1.75607	2.01737	0	-2.42097	-0.777722	0.865473	0	0.408816	1.547902	1.071543	1.013042	1.616762	1	1	0	1	1	1	0	1	1	1	0	0	1	0	1	0	1.11292	0.683267	0	0	0.387495	0	-1.12855	0	1.61676	1.5479	3.164664	0.432161	1.23929	0.195406
520	-643.1031	-610.8342	-32.26885	0.827961	2.46501	0.121995	1.29172	4.89086	0.744066	6.27931	33.4526	28.6558	20.4051	1.52828	4.55001	0.225183	0.363384	1.37589	0.209319	0.827961	2.46501	0.121995	0	0	0	0	1.65159	1.46679	0	-1.78785	-0.772276	0.84916	-0.131615	0.260731	1.432289	0.9745939	0.5417594	1.675156	1	1	0	1	1	1	1	1	0	1	0	0	1	0	1	0	0	1.982	0	0	0.224215	0	-1.12855	0	1.67516	1.43229	3.107445	0.363384	1.37589	0.209319
530	-642.0601	-612.224	-29.83611	0.529039	2.88638	0.405193	1.29599	5.08384	0.679313	6.50651	15.9317	10.9875	11.1097	0.534862	2.91815	0.409653	0.5539	2.17281	0.290335	0.529039	2.88638	0.405193	0	0	0	0	1.31084	-0.877085	0	-1.7899	-0.773319	0	-0.125072	0	0.9038348	1.086668	0.9891121	1.64799	1	1	0	1	1	0	1	0	1	1	0	0	1	0	1	1	1.18065	-0.68673	0	0	-0.22362	0	-1.12855	0.602813	1.64799	0.903835	2.551824	0.5539	2.17281	0.290335
540	-645.3376	-610.7706	-34.56704	0.0381376	2.40782	0.0292331	1.26141	4.67375	0.668053	5.96532	131.737	58.8571	44.5568	0.046073	2.90882	0.0353157	0.562596	2.08452	0.297956	0.0381376	2.40782	0.0292331	0	0	0	0	2.29572	0	0	-1.48974	-0.771005	0	-0.0951173	0	1.390117	0.961665	0.8277655	1.579225	1	0	0	1	1	0	1	0	1	0	1	1	1	0	1	1	0.898186	0	-1.06603	0.468579	-2.6766	0	-1.12855	0.602813	1.57923	1.39012	2.969342	0.562596	2.08452	0.297956
550	-646.2836	-615.8171	-30.46644	0.724416	2.65343	0.414369	1.26695	3.69084	0.676663	5.14631	68.1744	59.0268	35.9559	0.778007	2.84973	0.445024	0.406686	1.18475	0.217206	0.724416	2.65343	0.414369	0	0	0	0	1.73983	0	-0.0481238	-1.62231	-0.768931	0.219573	0	0.323046	2.994991	0.9161445	0.9311176	1.468089	1	0	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0.201193	0	0	0	0.126167	-0.132879	-1.12855	0	1.46809	2.99499	4.46308	0.406686	1.18475	0.217206
560	-645.239	-612.5577	-32.68131	0.257275	2.91652	0.197018	1.23734	4.04747	0.718082	5.31619	19.2215	52.5895	18.7516	0.257577	2.91993	0.197249	0.543295	1.77718	0.315298	0.257275	2.91652	0.197018	0	0	0	0	1.79884	0.570797	0	-1.29869	-0.773759	0	-0.0297046	0	0.8283276	1.081716	0.9988307	1.532082	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	-1.13369	-0.660631	-1.40804	0.473775	-0.954083	0	-1.12855	0.53389	1.53208	0.828328	2.360409	0.543295	1.77718	0.315298
570	-645.6164	-615.4563	-30.16013	0.57416	1.62862	0.439871	1.20711	3.57947	0.777775	5.14707	38.5793	29.6999	21.25	1.02765	2.91497	0.787296	0.379775	1.12615	0.2447	0.57416	1.62862	0.439871	0	0	0	0	0	1.68596	0	-1.34714	-0.77253	0	0	0.226395	2.931887	1.339463	0.5587112	1.497866	0	1	0	1	1	0	0	1	0	1	1	0	1	0	1	0	0	-1.87104	-0.71897	0	0.428991	0	-1.12855	0	1.49787	2.93189	4.429753	0.379775	1.12615	0.2447
580	-642.9212	-610.9506	-31.97063	0.700084	3.30826	0.0526862	0.697079	6.12065	0.577026	6.95665	84.9078	34.4054	28.4842	1.15535	5.45964	0.0869483	0.243282	2.13612	0.201383	0.700084	3.30826	0.0526862	0	0	0	0	1.67103	0	0	-1.52301	-0.77278	1.19512	-0.548056	0	2.246245	1.267591	0.6059487	1.350284	1	0	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1.11354	0.149934	-0.711424	0.183366	-0.300327	0	-1.12855	0	1.35028	2.24624	3.596529	0.243282	2.13612	0.201383
590	-640.569	-611.9612	-28.60781	0.480139	2.10803	0.219815	1.33594	5.3534	1.0129	6.72514	41.276	18.6765	17.1263	1.11581	4.89892	0.510834	0.379244	1.51972	0.28754	0.480139	2.10803	0.219815	0	0	0	0	1.79212	0	0	-1.83578	-0.776656	0	-0.136258	0	0.7678347	1.010039	0.4303061	1.934907	1	0	0	1	1	0	1	0	1	0	1	0	0	1	1	1	1.16071	0	0.258771	0	0	0.513441	-1.12855	0.229826	1.93491	0.767835	2.702742	0.379244	1.51972	0.28754
600	-639.8205	-611.595	-28.22551	0.478731	2.08518	0.366768	1.05292	4.77218	0.982441	6.06139	28.2798	34.2346	20.9343	0.66919	2.91475	0.512684	0.291413	1.32078	0.271906	0.478731	2.08518	0.366768	0	0	0	0	1.1269	-0.347865	0	-2.01165	-0.772475	0	-0.200898	0	2.257554	1.055056	0.7153886	1.702707	1	1	0	1	1	0	1	0	0	1	0	0	0	0	1	0	0	-1.61103	0	0	0	0	-1.12855	0	1.70271	2.25755	3.960261	0.291413	1.32078	0.271906
610	-642.4182	-611.0492	-31.36904	1.20869	5.72849	0.268047	1.11137	6.32966	0.549902	7.63835	24.7058	26.9193	19.1007	0.858224	4.06748	0.190325	0.333634	1.90016	0.165081	1.20869	5.72849	0.268047	0	0	0	0	1.12816	0.668393	0	-2.12143	-0.77104	0.638793	-0.349749	0.300277	1.828217	0.9091133	1.408364	1.56979	1	1	0	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0.151935	0.369114	-0.204445	0	-1.12855	0	1.56979	1.82822	3.398007	0.333634	1.90016	0.165081
620	-639.9877	-610.0554	-29.93232	0.934187	3.88533	0.45997	0.694047	5.96462	0.576754	6.67459	59.6617	48.1721	31.5706	0.76945	3.20018	0.378857	0.244711	2.10304	0.203355	0.934187	3.88533	0.45997	0	0	0	0	1.31043	1.58418	0	-1.97221	-0.771909	0.245706	-0.536788	0	0.7874394	1.140215	1.214098	1.336557	1	1	0	1	1	1	1	0	0	1	0	0	0	1	1	0	0	-1.36044	0	0	0	-0.0347347	-1.12855	0	1.33656	0.787439	2.123996	0.244711	2.10304	0.203355
630	-642.1654	-614.8592	-27.30617	1.06549	4.63002	0.466132	0.685312	5.88955	0.569495	6.61851	9.52509	13.9034	11.149	1.17315	5.09785	0.513231	0.244711	2.10304	0.203355	1.06549	4.63002	0.466132	0	0	0	0	1.036	1.00063	0	-1.92305	-0.771242	0	-0.536788	0	0.520299	1.008471	0.9082301	1.319735	1	1	0	1	1	0	1	0	1	1	0	0	0	1	1	0	-0.107382	-0.349356	0	0	0	0.560743	-1.12855	0	1.31974	0.520299	1.840034	0.244711	2.10304	0.203355
640	-638.3942	-611.0581	-27.33614	0.753627	3.23854	0.322689	0.623446	5.41137	0.517153	6.03904	21.8775	26.9529	17.0002	1.20471	5.17696	0.515834	0.244049	2.11829	0.20244	0.753627	3.23854	0.322689	0	0	0	0	2.61236	0	0	-1.706	-0.765393	0	-0.542004	0	0.2645084	1.359938	0.6255674	1.203857	1	0	0	1	1	0	1	0	0	0	1	0	0	1	1	0	0	0	-0.69949	0	0	0.584243	-1.12855	0	1.20386	0.264508	1.468366	0.244049	2.11829	0.20244
650	-645.3263	-609.9365	-35.38985	0.858903	4.60653	0.360994	0.758322	6.80535	0.625245	7.72139	403.001	40.1796	38.7834	0.982756	5.27078	0.413049	0.241836	2.17029	0.199397	0.858903	4.60653	0.360994	0	0	0	0	1.99954	0	0	-2.00527	-0.76479	0	-0.559517	0	3.403492	1.107352	0.8739739	1.477695	1	0	0	1	1	0	1	0	1	1	0	0	1	1	1	0	2.51716	1.1802	0	0	-0.222741	0.603039	-1.12855	0	1.47769	3.40349	4.881187	0.241836	2.17029	0.199397
660	-643.3333	-614.1918	-29.14148	1.27367	5.08124	0.480806	0.705785	6.98129	0.571764	7.88688	14.4632	20.8088	15.2628	0.838709	3.346	0.316611	0.235496	2.32941	0.190778	1.27367	5.08124	0.480806	0	0	0	0	1.00652	0	0	-1.93524	-0.764578	0.396399	-0.610608	0	1.440754	1.080982	1.518602	1.412348	1	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	-0.914836	-0.818031	0	0	-0.0591039	-1.12855	0	1.41235	1.44075	2.853102	0.235496	2.32941	0.190778
670	-645.3473	-611.035	-34.31224	0.871753	3.59256	0.464308	0.619807	5.35948	0.59504	6.0418	227.154	44.7146	39.7836	0.769471	3.17105	0.409831	0.162632	1.40628	0.156133	0.871753	3.59256	0.464308	0	0	0	0	2.04105	0	0	-2.21372	-0.761646	0.189175	-0.559158	0.198595	2.03326	1.296308	1.132925	1.254994	1	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1	1.77363	0.22157	0	0.0144588	0	0	-1.12855	-0.537635	1.25499	2.03326	3.288254	0.162632	1.40628	0.156133
680	-643.1612	-613.3188	-29.84237	0.420508	4.15494	0.323439	0.557978	5.55704	0.451466	6.24009	12.1983	35.6458	14.9371	0.290345	2.86883	0.223322	0.235058	2.34099	0.190188	0.420508	4.15494	0.323439	0	0	0	0	1.6779	0	0	-1.68852	-0.76101	0	-0.614189	0	1.315804	1.679888	1.448305	1.118652	1	0	0	1	1	0	1	0	1	0	1	0	1	0	1	0	-0.965275	0	-1.46297	0	-0.840961	0	-1.12855	0	1.11865	1.3158	2.434456	0.235058	2.34099	0.190188
690	-640.3088	-610.5953	-29.71347	1.05018	4.04629	0.809195	0.814305	6.20509	0.857592	7.05287	45.7918	39.5467	26.653	0.739296	2.84846	0.569648	0.203928	1.55395	0.214769	1.05018	4.04629	0.809195	0	0	0	0	1.48599	1.44086	0	-1.94355	-0.755865	0	-0.47365	0	1.000539	1.171503	1.420518	1.630317	1	1	0	1	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0.272208	0	0.0909928	0	-1.12855	-0.215144	1.63032	1.00054	2.630856	0.203928	1.55395	0.214769
700	-643.5051	-614.645	-28.86006	1.06576	4.18742	0.821726	1.11482	6.07603	0.276287	7.21015	14.7492	19.8164	14.2111	0.723105	2.84112	0.557531	1.00902	5.49938	0.250066	1.06576	4.18742	0.821726	0	0	0	0	1.49966	0	0	-1.83232	-0.754	0	-0.297714	0	0.4530167	1.274059	1.473865	1.232334	1	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	-1.6607	0	0	0.0678796	0	-1.12855	1.29234	1.23233	0.453017	1.685351	1.00902	5.49938	0.250066
710	-643.4095	-613.6823	-29.72718	1.33673	4.3076	0.0653971	1.27009	3.92603	0.348801	5.32205	46.0286	45.5619	27.1918	1.8511	5.96518	0.090562	1.17797	3.64129	0.323503	1.33673	4.3076	0.0653971	0	0	0	0	1.61557	0.37363	0	-1.92737	-0.751219	1.42077	0	0	2.066543	1.274059	0.7221247	1.202601	1	1	0	1	1	1	0	0	0	0	0	1	0	0	1	1	0	0	0	0.221209	0	0	-1.12855	1.29234	1.2026	2.06654	3.269143	1.17797	3.64129	0.323503
720	-644.221	-611.2165	-33.00447	0.883108	3.29125	0.10438	1.79539	5.54983	0.493063	7.46637	53.7583	36.6496	27.2731	1.76845	6.59083	0.209024	1.17797	3.64129	0.323503	0.883108	3.29125	0.10438	0	0	0	0	0.871786	2.40624	0	-1.88235	-0.756709	0.731767	0	0	1.940723	1.158301	0.4993675	1.699992	1	1	0	1	1	1	0	0	0	1	0	0	1	1	1	1	0	0.708281	0	0	-0.00847406	0.453713	-1.12855	1.29234	1.69999	1.94072	3.640715	1.17797	3.64129	0.323503
730	-641.9772	-613.6069	-28.37025	0.410716	1.9777	0.316292	1.38651	4.28593	1.38651	5.87198	52.6532	17.4209	16.9627	0.592877	2.85485	0.456574	0.323503	1	0.323503	0.410716	1.9777	0.316292	0	0	0	0	0.940617	0.715111	0	-1.40431	-0.757483	0	0	0	1.874318	0.9209279	0.692751	2.019751	1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	0	1.29502	0	-0.127893	0.278805	-0.128876	0	-1.12855	0	2.01975	1.87432	3.894068	0.323503	1	0.323503
740	-642.8163	-611.3015	-31.51489	1.00962	3.45383	0.0858965	1.34032	5.61478	1.26855	7.18339	51.0685	14.2323	15.0535	1.50896	5.16206	0.12838	0.297745	1.24729	0.281802	1.00962	3.45383	0.0858965	0	0	0	0	0	1.81286	-0.239372	-1.32863	-0.755058	1.13509	-0.159564	0	1.72232	0.9611652	0.6690791	2.12137	0	1	1	1	1	1	1	0	1	1	0	1	0	0	1	0	1.49111	-0.910669	0	0.450619	0	0	-1.12855	0	2.12137	1.72232	3.843689	0.297745	1.24729	0.281802
750	-641.721	-610.5718	-31.14917	0.700229	2.83978	0.388037	1.27377	5.2499	1.20912	6.53452	74.1565	31.2182	26.1567	0.763439	3.09613	0.423065	0.299069	1.23263	0.283891	0.700229	2.83978	0.388037	0	0	0	0	2.31022	0	-0.239372	-1.34627	-0.751432	0.170567	-0.151026	0	0.5889676	1.317085	0.9172033	2.007104	1	0	1	1	1	1	1	0	1	1	1	0	0	0	1	0	1.0751	-0.203905	-1.33555	0	0	0	-1.12855	0	2.0071	0.588968	2.596072	0.299069	1.23263	0.283891
760	-644.187	-612.551	-31.63596	1.01062	3.86125	0.963894	1.56874	4.84924	1.56874	6.43832	29.4937	12.6019	13.0361	0.597987	2.2847	0.570338	0.323503	1	0.323503	1.01062	3.86125	0.963894	0	0	0	0	1.5109	0.599653	-0.118253	-1.45667	-0.748938	0	0	0	0.4357028	1.509519	1.690042	2.285208	1	1	1	1	1	0	0	0	1	1	1	0	1	1	1	0	1.32704	0.0536456	-0.777813	0	0.0862113	-0.21095	-1.12855	0	2.28521	0.435703	2.720911	0.323503	1	0.323503
770	-642.0407	-611.4582	-30.58244	0.798711	3.79077	0.617905	1.27141	5.33158	1.20312	6.64023	101.094	106.272	57.4683	0.590572	2.80292	0.456882	0.297662	1.24822	0.281672	0.798711	3.79077	0.617905	0	0	0	0	2.13915	0	0	-2.07225	-0.744227	0	-0.1601	0	1.711942	0.9867924	1.352437	2.012875	1	0	0	1	1	0	1	0	0	1	1	0	1	0	1	0	0	-0.921891	0.748548	0	-0.139665	0	-1.12855	0	2.01288	1.71194	3.724817	0.297662	1.24822	0.281672
780	-641.9596	-610.4946	-31.46502	0.604951	2.50351	0.467783	1.47196	4.34483	0.903467	5.88503	80.0711	31.5587	26.5112	0.678602	2.80831	0.524734	0.386564	1.14103	0.237267	0.604951	2.50351	0.467783	0	0	0	0	2.15018	0.383792	0	-1.94141	-0.745614	0	0	0.251408	1.527917	0.8682449	0.8914661	1.794432	1	1	0	1	1	0	0	1	1	1	1	0	0	0	1	0	1.01053	1.59442	0.220359	0	0	0	-1.12855	0	1.79443	1.52792	3.322349	0.386564	1.14103	0.237267
790	-637.6175	-611.1576	-26.4599	0.549581	2.26873	0.425158	1.01729	5.13042	0.931009	6.17064	27.6093	26.2209	18.4145	0.679062	2.80325	0.525326	0.283038	1.42743	0.259034	0.549581	2.26873	0.425158	0	0	0	0	1.58362	1.14558	0	-1.91949	-0.744311	0	-0.256974	0	0.642384	1.041242	0.8093233	1.693752	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0	0	0.319788	0	0	0	-1.12855	0	1.69375	0.642384	2.336136	0.283038	1.42743	0.259034
800	-638.8724	-612.7385	-26.1339	0.697048	2.87111	0.463055	1.46573	4.53081	1.46573	6.03133	25.2091	23.907	17.4601	0.791584	3.2605	0.525856	0.323503	1	0.323503	0.697048	2.87111	0.463055	0	0	0	0	1.46668	1.03675	0	-1.9851	-0.743144	0	0	0	0.7413734	1.264902	0.8805741	2.135152	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0.152716	-1.12855	0	2.13515	0.741373	2.876525	0.323503	1	0.323503
810	-643.3896	-612.7695	-30.62006	0.6912	2.89041	0.533468	1.30668	4.73722	0.323986	6.28922	25.1714	27.1584	18.2514	0.676675	2.82967	0.522257	0.667487	2.41989	0.1655	0.6912	2.89041	0.533468	0	0	0	0	0.941832	0.31315	0	-1.73249	-0.751085	0	-0.127452	0.454128	2.099635	1.416263	1.021466	1.261073	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	-0.989076	-1.35602	0	0	0	-1.12855	0.468899	1.26107	2.09963	3.360708	0.667487	2.41989	0.1655
820	-644.9425	-610.3073	-34.63525	0.560468	2.32488	0.216344	1.33119	4.11492	0.832913	5.59989	506.324	40.5548	39.844	1.35794	5.63289	0.524175	0.517034	1.59823	0.323503	0.560468	2.32488	0.216344	0	0	0	0	1.46591	0.125993	0	-1.5107	-0.746846	0	0	0	3.595721	1.321221	0.412733	1.658569	1	1	0	1	1	0	0	0	1	1	1	0	0	1	1	1	2.63062	-0.48973	-0.770851	0	0	0.694332	-1.12855	0.468899	1.65857	3.59572	5.25429	0.517034	1.59823	0.323503
830	-643.1031	-613.9616	-29.14142	0.130473	1.41075	0.0378137	0.969998	4.29476	0.568693	5.47145	14.458	17.8442	12.7153	0.559955	6.05458	0.162286	0.468728	2.07534	0.274807	0.130473	1.41075	0.0378137	0	0	0	0	0.89909	0	-0.177044	-1.51963	-0.746964	0.151422	-0.188627	0	1.44989	0.8435041	0.2330057	1.3331	1	0	1	1	1	1	1	0	0	1	0	0	1	1	1	1	0	-1.21006	0	0	-0.985636	0.686898	-1.12855	0.468899	1.3331	1.44989	2.78299	0.468728	2.07534	0.274807
840	-641.0598	-612.4233	-28.63648	0.58294	1.88814	0.031238	1.20429	3.72265	0.864152	4.98319	38.8836	33.3605	22.0541	1.79271	5.80659	0.0960659	0.450837	1.39361	0.323503	0.58294	1.88814	0.031238	0	0	0	0	1.47455	1.16655	0	-1.80847	-0.749412	1.37419	0	0	1.20317	0.8278611	0.3251725	1.570572	1	1	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0.215672	0	0.108611	0	0	-1.12855	0.331897	1.57057	1.20317	2.773742	0.450837	1.39361	0.323503
850	-644.7929	-614.9795	-29.81334	0.450683	1.87144	0.348279	1.55056	4.55197	0.644675	6.21862	34.8461	38.1194	23.3717	0.677974	2.81525	0.523926	0.550164	1.61511	0.228741	0.450683	1.87144	0.348279	0	0	0	0	1.57379	0	0.0224137	-1.76779	-0.747397	0	0	0.281085	1.736052	1.484541	0.6647495	1.657078	1	0	1	1	1	0	0	1	0	1	1	1	0	0	1	1	0	-0.518922	0.135052	-0.26652	0	0	-1.12855	0.331897	1.65708	1.73605	3.39313	0.550164	1.61511	0.228741
860	-642.1913	-611.5127	-30.67865	1.34121	4.5326	0.133534	1.54398	4.53265	0.894612	6.17247	36.0581	38.8908	23.933	1.34647	4.55038	0.134057	0.394776	1.15894	0.228741	1.34121	4.5326	0.133534	0	0	0	0	1.76909	0.0641138	-0.0867866	-1.87176	-0.745896	1.10642	0	0.281085	1.595723	1.070169	0.996093	1.843075	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-0.00488404	0	-0.0983955	-1.12855	0	1.84308	1.59572	3.438798	0.394776	1.15894	0.228741
870	-648.6005	-615.7978	-32.80271	1.95283	6.60823	0.182787	1.14782	5.96182	1.04488	7.95786	14.0638	17.0732	15.1758	1.46701	4.96425	0.137314	0.280771	1.45834	0.255592	1.95283	6.60823	0.182787	0	0	0	0	1.13976	-0.878032	0	-2.56609	-0.744785	1.08774	-0.272441	0	2.644401	1.46171	1.331164	1.92652	1	1	0	1	1	1	1	0	1	0	1	0	0	0	1	0	0.362244	0	-0.533358	0	0	0	-1.12855	0	1.92652	2.6444	4.57092	0.280771	1.45834	0.255592
880	-648.4667	-614.4052	-34.06152	1.03716	3.8552	0.294269	1.2476	4.11405	1.2656	6.06676	8.61185	18.8178	12.1241	0.982426	3.65176	0.278739	0.492305	1.62341	0.499409	1.03716	3.8552	0.294269	0	0	0	0	0	0.183312	0	-2.10937	-0.73913	0.517557	0	-0.352122	2.163836	1.140874	1.055712	1.865863	0	1	0	1	1	1	0	1	1	1	1	0	0	0	1	1	-0.829974	-2.68853	0.226162	0	0	0	-1.12855	0.669319	1.86586	2.16384	4.029699	0.492305	1.62341	0.499409
890	-644.2569	-611.4539	-32.80301	0.721292	2.9237	0.559843	1.3731	4.52792	1.39292	6.05785	34.9108	42.8799	24.7983	0.682456	2.76628	0.529699	0.492305	1.62341	0.499409	0.721292	2.9237	0.559843	0	0	0	0	0.871684	-0.0718781	0	-2.00535	-0.734725	0	0	-0.352122	2.067332	0.96301	1.056907	2.053569	1	1	0	1	1	0	0	1	1	1	0	0	0	0	1	1	-0.119306	-2.72336	0	0	0	0	-1.12855	0.669319	2.05357	2.06733	4.120901	0.492305	1.62341	0.499409
900	-640.7142	-610.1897	-30.5245	0.895225	3.28721	0.27632	1.38237	5.33238	0.853456	7.03277	25.3741	15.0995	14.6238	0.925082	3.39684	0.285536	0.352886	1.36123	0.217867	0.895225	3.28721	0.27632	0	0	0	0	0.40647	1.42186	0	-2.07555	-0.731357	0.503473	-0.137834	0.223912	1.854341	1.053431	0.9677245	1.846045	1	1	0	1	1	1	1	1	1	0	0	0	0	1	1	0	0.646185	0	0	0	0	-0.0542071	-1.12855	0	1.84605	1.85434	3.700386	0.352886	1.36123	0.217867
910	-646.3945	-614.6544	-31.74015	1.49976	2.72123	1.12559	1.46653	4.53329	0.748956	6.00718	12.8435	20.5057	13.0221	1.57263	2.85345	1.18028	0.633453	1.9581	0.323503	1.49976	2.72123	1.12559	0	0	0	0	1.61169	1.92546	0	-2.09984	-0.73224	0	0	0	0.2717611	1.366067	0.953664	1.707604	1	1	0	1	1	0	0	0	1	1	0	0	1	1	1	1	-0.770448	0.337287	0	0	0.799052	0.0344648	-1.12855	0.671976	1.7076	0.271761	1.979366	0.633453	1.9581	0.323503
920	-644.2557	-612.9008	-31.35484	0.387671	1.56967	0.300957	1.2375	3.82532	0.631992	5.19858	37.4158	19.9948	16.7763	0.682661	2.76407	0.529964	0.633453	1.9581	0.323503	0.387671	1.56967	0.300957	0	0	0	0	1.9986	-0.790018	0.064397	-1.96049	-0.734147	0	0	0	1.566057	1.228856	0.5678827	1.440927	1	1	1	1	1	0	0	0	1	1	1	0	0	0	1	1	1.01028	0.656709	-0.600422	0	0	0	-1.12855	0.671976	1.44093	1.56606	3.006984	0.633453	1.9581	0.323503
930	-645.1773	-613.1672	-32.01009	0.84417	3.08932	0.202116	1.7261	5.33566	0.881518	7.07032	27.363	30.7874	20.2916	1.06185	3.88594	0.254234	0.633453	1.9581	0.323503	0.84417	3.08932	0.202116	0	0	0	0	2.09786	0.0851891	0.0421619	-2.08946	-0.738202	0.592831	0	0	0.4092225	1.379833	0.7949992	2.009842	1	1	1	1	1	1	0	0	0	1	1	0	0	1	1	1	0	-1.00577	-0.159483	0	0	0.0239404	-1.12855	0.671976	2.00984	0.409222	2.419064	0.633453	1.9581	0.323503
940	-646.6591	-614.6818	-31.97731	0.475669	2.08709	0.835995	1.32952	4.10976	1.32952	5.44944	24.091	21.8581	16.0858	0.506161	2.22088	0.889584	0.323503	1	0.323503	0.475669	2.08709	0.835995	0	0	0	0	2.40226	1.28081	0	-2.1451	-0.735738	-0.421136	0	0	0.388188	0.7303256	0.9397595	1.936731	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	2.24952	0.124568	0	0	0	-1.12855	0	1.93673	0.388188	2.324919	0.323503	1	0.323503
950	-645.4875	-618.3256	-27.16192	0.737766	1.14798	0.111486	1.33764	4.13487	1.33764	5.62036	24.4387	27.3691	18.0188	1.07107	1.6666	0.161852	0.323503	1	0.323503	0.737766	1.14798	0.111486	0	0	0	0	1.15749	0	0	-1.89167	0	0.973331	0	0	1.596886	0.7115661	0.6888147	1.948563	1	0	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	-1.22596	0.598928	0	-0.620817	0	-1.12855	0	1.94856	1.59689	3.545449	0.323503	1	0.323503
