Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
490	-761.0902	-732.5163	-28.57387	0.823649	1.16814	1.24105	1.34365	1.46492	1.07456	3.15032	2.80706	3.90353	4.64089	1.4675	2.08128	2.21118	1.98964	2.16921	1.59118	0.823649	1.16814	1.24105	0	0	0	0	0.147058	-1.17166	0	0	-1.35654	0.120521	0	-1.04839	0.3737634	0.5609213	0.5612614	1.283641	1	1	0	0	1	1	0	1	1	0	1	1	1	1	0	1	0.829157	0	0.793737	0.706214	1.42848	0.240794	0	0.963397	1.28364	0.373763	1.657405	1.98964	2.16921	1.59118
500	-761.3201	-733.9813	-27.33876	0.960282	0.967816	0.992238	1.32625	1.02159	1.06008	3.74056	3.77904	3.87718	5.67295	1.58827	1.60073	1.64112	1.99026	1.53307	1.59082	0.960282	0.967816	0.992238	0	0	0	0	0	0	-0.377818	-0.564142	-1.35654	0	0	-1.04887	1.068953	0.6531256	0.6046094	1.12827	0	0	1	1	1	0	0	1	0	1	1	1	1	0	1	1	0	0.254038	0.793736	0.152088	1.42848	0	-0.347008	0.963397	1.12827	1.06895	2.197223	1.99026	1.53307	1.59082
510	-761.3459	-735.7721	-25.57373	0.891404	0.898399	0.921068	1.82529	0.87254	0.556946	6.91503	3.65616	2.83268	5.95374	1.58827	1.60073	1.64112	1.89971	0.908118	0.579655	0.891404	0.898399	0.921068	0	0	0	0	0.124625	0	0	-0.733079	-1.35654	0	0.130518	-1.04574	1.315609	0.6295394	0.5612432	0.9608227	1	0	0	1	1	0	1	1	1	0	1	0	1	0	0	0	-1.07469	0	0.793736	0	1.42848	0	0	0	0.960823	1.31561	2.276432	1.89971	0.908118	0.579655
520	-764.0363	-736.3226	-27.71365	1.44205	1.45337	1.49004	1.66105	1.68345	0.514717	3.69744	2.37386	3.51532	4.43665	1.58827	1.60073	1.64112	1.90379	1.92946	0.589937	1.44205	1.45337	1.49004	0	0	0	0	0	-1.21787	-0.214378	-0.603331	-1.35654	0	0.0992738	-1.03277	0.2871041	0.8195684	0.9079422	1.129059	0	1	1	1	1	0	1	1	0	1	1	0	1	0	1	0	0	0.708492	0.793736	0	1.42848	0	0.77335	0	1.12906	0.287104	1.416163	1.90379	1.92946	0.589937
530	-763.0382	-737.382	-25.65624	1.84041	2.04841	2.1001	1.91052	1.91052	1.91052	4.1559	4.50619	4.54668	6.53802	1.58827	1.76777	1.81238	1	1	1	1.84041	2.04841	2.1001	0	0	0	0	0	-0.0589534	-0.449584	-0.594368	-1.35654	0	0	0	0.3802681	0.9483925	1.158754	1.910519	0	1	1	1	1	0	0	0	1	0	1	0	1	1	0	0	0.743886	0	0.793737	0	1.42848	0.0992606	0	0	1.91052	0.380268	2.290787	1	1	1
540	-762.9394	-735.7755	-27.16388	1.26237	1.86453	2.26485	1.64112	1.14927	2.0823	3.20159	4.36422	3.68298	5.60319	1.09	1.60994	1.9556	0.871092	0.610023	1.10527	1.26237	1.86453	2.26485	0	0	0	0	-0.451777	0	0	-0.200779	-1.35654	0.573704	0	0.210315	0.3453996	0.9927224	1.158137	1.577737	1	0	0	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	0.793736	0.446037	1.42848	-0.097705	-0.532181	0	1.57774	0.3454	1.923136	0.871092	0.610023	1.10527
550	-759.9972	-733.1593	-26.83787	1.27933	2.0455	2.46855	1.47459	1.47459	1.47459	5.13296	3.78739	3.43094	5.7301	1.10587	1.76815	2.13384	1	1	1	1.27933	2.0455	2.46855	0	0	0	0	-0.714176	0	-0.221403	0	-1.35654	0.551685	0	0	0.6332662	0.8675829	1.15686	1.474593	1	0	1	0	1	1	0	0	1	0	1	1	1	0	0	0	-1.65883	0	0.793736	0.633625	1.42848	0	0	0	1.47459	0.633266	2.107859	1	1	1
560	-758.9804	-732.6734	-26.30698	1.2184	1.51399	1.67138	1.97827	1.1212	0.774211	4.1257	3.7787	3.79365	5.71902	1.34769	1.67463	1.84873	1	0.566761	0.391358	1.2184	1.51399	1.67138	0	0	0	0	0	0	0	-0.38171	-1.35654	0.250311	0	0	0.8770496	0.7430862	0.9040702	1.197502	0	0	0	1	1	1	0	0	0	1	1	1	1	0	1	1	0	0.615036	0.793736	0.57818	1.42848	0	0.370314	-0.938131	1.1975	0.87705	2.074552	1	0.566761	0.391358
570	-762.5749	-734.1012	-28.47371	1.22488	1.82711	1.97192	1.29327	1.37427	1.40408	4.38791	4.87958	3.37913	5.94997	1.41713	2.11389	2.28143	0.953464	1.01318	1.03516	1.22488	1.82711	1.97192	0	0	0	0	0.337108	1.19946	0.297177	0	-1.35654	0.173738	0	0.0726215	0.8770496	0.7612698	0.8643386	1.356388	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0	0	-0.383234	0.793736	0.661304	1.42848	0.246741	0	0	1.35639	0.87705	2.233437	0.953464	1.01318	1.03516
580	-762.3695	-735.8262	-26.54338	1.96236	1.97776	2.02766	1.38072	1.38072	1.38072	4.10095	3.16852	4.21077	5.46831	1.58827	1.60073	1.64112	1	1	1	1.96236	1.97776	2.02766	0	0	0	0	0	-1.30397	-1.4846	0	-1.35654	0	0	0	0.6159117	0.6080115	1.235537	1.380717	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.572654	0	0.793736	1.27178	1.42848	0	0	0	1.38072	0.615912	1.996629	1	1	1
590	-761.016	-734.4626	-26.55345	1.24345	1.81104	2.11472	1.36105	0.700587	1.36105	2.69959	4.10961	3.8214	5.10374	1.18983	1.73295	2.02354	1	0.51474	1	1.24345	1.81104	2.11472	0	0	0	0	0	0.568752	0	0	-1.35654	0.44016	0	0	0.7922534	0.7375374	1.045062	1.09078	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	0	0.507277	0.79153	0.793737	0.837346	1.42848	0	-0.664094	0	1.09078	0.792253	1.883033	1	0.51474	1
600	-760.704	-735.0592	-25.64478	0.837403	1.66336	2.16733	1.26258	1.26258	1.26258	3.00676	6.39446	4.86995	6.0756	0.932783	1.85281	2.41419	1	1	1	0.837403	1.66336	2.16733	0	0	0	0	-0.6459	0	0	0	-1.35654	0.811074	0	0	1.01473	0.7936602	0.8977467	1.262578	1	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1.44946	0	0.793737	0.787098	1.42848	0	0	0	1.26258	1.01473	2.277308	1	1	1
610	-765.9901	-734.8685	-31.12156	1.06097	1.81005	2.3576	0.91295	1.29811	1.15986	6.0706	2.86851	3.71354	5.46503	0.933552	1.59268	2.07446	1.28402	1.82573	1.63129	1.06097	1.81005	2.3576	0	0	0	0	0	-1.14777	0	0.539072	-1.35654	0.809817	0	-0.380976	1.027053	0.8503161	1.136486	1.111871	0	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	-1.03478	-0.661597	0.793737	0.924994	1.42848	-0.151063	0	0.670673	1.11187	1.02705	2.138924	1.28402	1.82573	1.63129
620	-761.293	-733.9259	-27.36707	1.66137	1.87902	1.92643	1.47396	1.18753	1.48132	3.55633	3.75065	4.48737	5.71698	1.58827	1.79635	1.84167	1.0729	0.864408	1.07826	1.66137	1.87902	1.92643	0	0	0	0	0.671472	-0.314497	0	0.289741	-1.35654	0	-0.206323	0	0.7520133	0.7747764	1.046024	1.373811	1	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0.690664	0	0.793737	0.777173	1.42848	0.115293	0	0	1.37381	0.752013	2.125825	1.0729	0.864408	1.07826
630	-760.4795	-734.14	-26.33949	1.65363	2.04493	2.25368	1.47446	1.47446	1.47446	3.88149	3.5819	5.25361	5.96095	1.35279	1.6729	1.84367	1	1	1	1.65363	2.04493	2.25368	0	0	0	0	0	0	0.103087	0	-1.35654	0.244555	0	0	0.7436537	0.7425902	1.222387	1.474457	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.387509	1.29226	0.793738	1.01378	1.42848	0	0	0	1.47446	0.743654	2.218111	1	1	1
640	-766.0278	-736.5525	-29.47536	1.34699	1.66628	1.8366	1.77296	0.821557	0.626032	3.40892	3.02702	6.25569	4.82705	1.35244	1.67302	1.84402	1.82833	0.847215	0.645583	1.34699	1.66628	1.8366	0	0	0	0	0.0620994	-0.560068	0.913847	0	-1.35654	0.244947	0	-0.91954	0.834344	1.01275	0.9959755	0.969715	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	0	0.0667179	1.4419	0.793739	0.524659	1.42848	0	0	0	0.969715	0.834344	1.804059	1.82833	0.847215	0.645583
650	-762.9628	-736.3398	-26.62295	1.46453	1.47603	1.51327	1.89672	1.43784	0.872109	3.64604	4.12351	3.51714	5.34586	1.58827	1.60073	1.64112	1.56888	1.18931	0.721364	1.46453	1.47603	1.51327	0	0	0	0	-0.148643	0	0.18518	0	-1.35654	0	0	-0.686315	0.522674	1.031407	0.9220968	1.334837	1	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	1.32403	0	0.793738	0.150744	1.42848	0	0.297118	0	1.33484	0.522674	1.857511	1.56888	1.18931	0.721364
660	-764.0347	-734.7618	-29.27294	1.80513	2.19747	2.40838	1.96101	1.202	1.202	5.97113	4.25204	3.55856	6.52831	1.36957	1.66724	1.82726	1	0.612951	0.612951	1.80513	2.19747	2.40838	0	0	0	0	0.57914	0.40118	-0.653987	-0.871682	-1.35654	0.225765	0	0	1.040692	0.8334035	1.318027	1.415023	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	1	-0.568797	0	0.793737	0.354247	1.42848	0	0	-0.48947	1.41502	1.04069	2.455715	1	0.612951	0.612951
670	-763.2655	-735.7537	-27.51186	1.96952	2.39483	2.62362	1.71294	1.44845	1.71958	3.64982	4.17468	3.9959	5.87407	1.3708	1.66683	1.82607	1.05614	0.89306	1.06023	1.96952	2.39483	2.62362	0	0	0	0	-0.753381	-0.677759	0	-0.821264	-1.35654	0.22439	-0.16015	0	0.4688893	1.478851	1.436763	1.621894	1	1	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	0.033511	0.793738	0	1.42848	0	0	0	1.62189	0.468889	2.090784	1.05614	0.89306	1.06023
680	-765.5709	-737.2738	-28.29709	1.67453	2.17224	2.4402	1.02254	1.2209	1.29983	6.41845	3.10577	4.48297	6.09763	1.29657	1.68194	1.88942	0.870157	1.03896	1.10613	1.67453	2.17224	2.4402	0	0	0	0	0	-0.942887	0	-0.660835	-1.35654	0.309236	0	0.211951	1.21163	1.517824	1.291509	1.175119	0	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	-1.22609	0	0.793738	0	1.42848	-0.00627085	0	0	1.17512	1.21163	2.386749	0.870157	1.03896	1.10613
690	-759.5575	-737.2264	-22.33104	1.98704	2.03974	2.09121	1.54495	1.54495	1.54495	3.69049	3.69049	3.69049	5.53573	1.58827	1.63039	1.67153	1	1	1	1.98704	2.03974	2.09121	0	0	0	0	0	0	0	-0.291478	-1.35654	0	0	0	0.4246759	1.127248	1.251074	1.544953	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0.793738	0	1.42848	0.0183605	0	0	1.54495	0.424676	1.969628	1	1	1
700	-763.2543	-737.3264	-25.92797	1.00848	1.29713	1.58478	1.79236	1.65089	1.65089	4.31082	4.31082	4.0461	6.32916	1.07606	1.38406	1.69099	1	0.921071	0.921071	1.00848	1.29713	1.58478	0	0	0	0	0	0	-0.0124684	0	-1.35654	0.59332	0	0	0.582349	0.7257889	0.9371925	1.69676	0	0	1	0	1	1	0	0	0	1	1	1	1	1	0	1	0	-0.153225	0.79374	0.5415	1.42848	-0.252421	0	-0.0822183	1.69676	0.582349	2.279109	1	0.921071	0.921071
710	-764.6865	-738.4873	-26.19919	1.78722	1.80124	1.84669	1.35331	1.35331	1.35331	3.24125	4.43523	4.43025	5.73938	1.58827	1.60073	1.64112	1	1	1	1.78722	1.80124	1.84669	0	0	0	0	-1.1951	0	-0.775856	-0.0329728	-1.35654	0	0	0	0.7822103	0.6796399	1.125263	1.353315	1	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.923878	0.79374	0.488017	1.42848	0	0	0	1.35331	0.78221	2.135525	1	1	1
720	-765.9595	-738.5816	-27.37788	0.516186	2.15372	0.516186	1.10123	1.49688	0.916423	5.80251	2.63406	5.62916	6.15382	1	4.17237	1	0.867341	1.17896	0.721787	0.516186	2.15372	0.516186	0	0	0	0	0.952206	-0.93808	0.258178	-0.788566	0	0	0.452864	-0.0184764	1.181944	0.5649855	0.5161864	1.147413	1	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	-0.268481	0	0.793741	0.301678	1.42848	0	0	-0.151856	1.14741	1.18194	2.329356	0.867341	1.17896	0.721787
730	-758.3493	-736.3196	-22.02968	0.374116	1.1667	0.888073	1.05684	1.05684	1.05684	3.728	3.93882	3.93882	5.79636	0.826031	2.57601	1.96082	1	1	1	0.374116	1.1667	0.888073	0	0	0	0	0	0	0	0	-0.873055	0.74501	0	0	1.238059	0.644639	0.4529082	1.056838	0	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	0.122744	0	0.793741	0.252147	1.42848	0	0	0	1.05684	1.23806	2.294897	1	1	1
740	-759.4693	-735.2503	-24.21905	1.09455	1.83035	1.11786	1.39136	1.07029	1.07029	4.41924	4.24394	3.44385	6.00004	1.34683	2.25221	1.3755	1	0.769237	0.769237	1.09455	1.83035	1.11786	0	0	0	0	0.158861	0	0	0	-0.873054	0	0	0	1.164877	0.6387954	0.8126903	1.168101	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	0.0621778	-0.436213	0.793742	0.514213	1.42848	0	0	-0.262356	1.1681	1.16488	2.332978	1	0.769237	0.769237
750	-760.4995	-734.1384	-26.36112	0.447554	1.0459	0.718955	1.31842	1.51491	0.851949	3.1164	2.97223	4.21037	4.69868	1.03584	2.42068	1.66399	1.08512	1.24684	0.701192	0.447554	1.0459	0.718955	0	0	0	0	0	0	0	-0.996044	-0.873054	0.400085	0.482815	-0.375423	0.4785095	0.607434	0.4320675	1.193854	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	1.04123	0.832497	0.793741	0	1.42848	0	-0.0526751	0	1.19385	0.478509	1.672363	1.08512	1.24684	0.701192
760	-762.9861	-737.7354	-25.25061	0.918063	1.37023	0.836847	1.60136	1.62131	1.04507	3.38549	2.86291	2.74436	4.47072	1.34683	2.01017	1.22768	1.14812	1.16243	0.749281	0.918063	1.37023	0.836847	0	0	0	0	0	1.04857	0	-1.14449	-0.873055	0	0.307696	-0.370415	0.09578044	0.6515758	0.6816482	1.394761	0	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0	-0.212396	0	0.793741	0	1.42848	-0.113693	0	0	1.39476	0.0957804	1.490542	1.14812	1.16243	0.749281
770	-758.0077	-734.6526	-23.3551	0.788099	1.31788	0.804879	1.26964	1.33641	1.12937	4.03528	3.82825	3.89501	5.87927	1.34683	2.2522	1.37551	1.05614	1.11168	0.939465	0.788099	1.31788	0.804879	0	0	0	0	0	0	0	-1.02944	-0.873056	0	-0.160168	0	1.01062	0.6701252	0.5851516	1.242088	0	0	0	1	1	0	1	0	0	0	1	0	1	0	1	1	0	0	0.793741	0	1.42848	0	0.339924	-0.120934	1.24209	1.01062	2.252708	1.05614	1.11168	0.939465
780	-763.5501	-733.9669	-29.58319	1.0111	2.10118	1.28327	1.46446	0.811081	0.891164	4.04243	2.59434	4.98981	4.74879	1.34683	2.79887	1.70937	1	0.553842	0.608526	1.0111	2.10118	1.28327	0	0	0	0	1.21627	-1.28394	0	-1.13709	-0.873056	0	0	0	0.6487907	0.8023727	0.7507256	1.019139	1	1	0	1	1	0	0	0	1	1	1	1	1	1	1	1	-0.198522	0.429133	0.793741	0.330273	1.42848	0.217306	-0.0941606	-0.496716	1.01914	0.648791	1.66793	1	0.553842	0.608526
790	-757.8134	-734.6191	-23.19434	1.30084	2.17531	1.32854	1.61747	1.05532	1.05532	4.14585	3.77014	4.11943	5.91651	1.34683	2.25221	1.37551	1	0.652447	0.652447	1.30084	2.17531	1.32854	0	0	0	0	0	-0.62089	0	-1.02486	-0.873057	0	0	0	1.035329	0.8469078	0.9658564	1.216748	0	1	0	1	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0.793741	0	1.42848	0	0	-0.427026	1.21675	1.03533	2.252078	1	0.652447	0.652447
800	-761.2026	-735.9902	-25.21247	1.18072	1.69332	1.03418	1.52682	1.51323	1.07656	4.07316	2.88757	3.97551	5.16718	1.34683	1.93154	1.17966	1	0.991097	0.705099	1.18072	1.69332	1.03418	0	0	0	0	0	-1.6269	0	0	-0.873058	0	0	0	0.4827522	0.750914	0.8766699	1.354907	0	1	0	0	1	0	0	0	1	0	1	0	1	1	1	1	-0.519144	0	0.793742	0	1.42848	-0.153593	0.340475	-0.349417	1.35491	0.482752	1.837659	1	0.991097	0.705099
810	-762.0599	-734.8929	-27.16696	0.985523	1.64802	1.00651	1.28618	1.28618	1.28618	3.33085	3.00314	3.34985	4.79441	1.34683	2.25221	1.37551	1	1	1	0.985523	1.64802	1.00651	0	0	0	0	1.39996	0.956821	-0.279237	-0.838553	-0.873058	0	0	0	0.441717	0.7241288	0.7317358	1.28618	1	1	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0.35519	0.436623	0.793743	0.0276477	1.42849	0	0	0	1.28618	0.441717	1.727897	1	1	1
820	-761.2087	-736.7664	-24.44228	0.687127	1.17505	0.717649	1.19729	1.82233	1.01786	4.10192	3.0426	3.98978	5.54502	1.34683	2.30321	1.40665	0.853662	1.29931	0.725728	0.687127	1.17505	0.717649	0	0	0	0	0.424021	0	0	0	-0.873058	0	0.463925	0	0.7112754	0.61516	0.5101816	1.304684	1	0	0	0	1	0	1	0	1	0	1	0	1	1	1	1	0.147869	0	0.793742	0	1.42849	0.022392	0.085359	-0.151165	1.30468	0.711275	2.01596	0.853662	1.29931	0.725728
830	-758.3934	-738.0222	-20.37127	0.584203	0.584203	0.584203	1.12967	0.850364	0.850364	2.39002	2.3955	3.20177	3.68418	1	1	1	1	0.752756	0.752756	0.584203	0.584203	0.584203	0	0	0	0	-0.51421	-1.03676	0	0	0	0	0	0	0.4205066	0.5758482	0.5842031	0.9348029	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	0.67365	0.793743	-0.00762858	0	0	0	-0.284014	0.934803	0.420507	1.355309	1	0.752756	0.752756
840	-759.5598	-737.3841	-22.17572	0.872174	1.17903	1.17903	1.1727	0.744943	1.1727	3.24987	2.80675	4.06918	4.63569	1	1.35183	1.35183	1	0.635237	1	0.872174	1.17903	1.17903	0	0	0	0	0.513995	-1.17187	0.384563	-0.148005	0	0	0	0	0.7219891	0.6835077	0.8721744	1.00809	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0.793741	0	0	0.301461	-0.453758	0	1.00809	0.721989	1.730079	1	0.635237	1
850	-766.3727	-741.4499	-24.92279	0.453998	0.576998	0.451496	1.40529	0.855871	1.42144	4.60953	2.89981	3.31489	4.54136	0.924896	1.17547	0.919801	1.17526	0.71577	1.18876	0.453998	0.576998	0.451496	0	0	0	0	2.32762	-0.398971	0	-0.608759	0.228925	0	-0.4735	0	0.2919986	0.5295982	0.4908633	1.195736	1	1	0	1	1	0	1	0	1	1	0	1	0	0	0	0	-0.995227	0.459656	0	0.72078	0	0	0	0	1.19574	0.291999	1.487735	1.17526	0.71577	1.18876
860	-753.5703	-732.2253	-21.34494	0.654575	1.08634	1.2993	1.17297	0.882802	0.798455	3.34232	3.25797	3.80094	5.09873	0.67207	1.11538	1.33402	1.24974	0.94058	0.850713	0.654575	1.08634	1.2993	0	0	0	0	0	0	-0.929444	0	0	0.605599	0	-0.339743	1.063472	0.7317277	0.9739692	0.9385718	0	0	1	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0.499307	0	1.51952	0	0	0	0	0.938572	1.06347	2.002044	1.24974	0.94058	0.850713
870	-759.5294	-738.3383	-21.1911	0.969074	0.742738	0.969074	1.48594	1.36046	0.872098	3.15499	2.66663	2.54115	4.18139	1	0.766441	1	1.36191	1.24691	0.799304	0.969074	0.742738	0.969074	0	0	0	0	0	0	-1.42756	0	0	0	0	-0.470724	0.2182048	0.4618241	0.9690736	1.20805	0	0	1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1.69534	-0.265998	0	0.30554	0	1.20805	0.218205	1.426254	1.36191	1.24691	0.799304
880	-758.9266	-732.2614	-26.66516	0.802651	1.01349	1.2817	1.3198	1.15578	1.15578	4.02363	3.57455	4.48689	5.90861	0.566624	0.715467	0.904807	1	0.875721	0.875721	0.802651	1.01349	1.2817	0	0	0	0	0.0167258	-0.687838	-1.3626	0	0.262629	0.729186	0	0	1.078157	0.6172309	1.41655	1.20805	1	1	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1.67532	-0.300633	-0.35114	0	-0.132707	1.20805	1.07816	2.286206	1	0.875721	0.875721
890	-761.7655	-733.4174	-28.34809	0.760085	1.389	1.7188	0.950852	1.09445	0.950852	3.04696	2.95628	4.84206	5.0132	0.623159	1.13878	1.40916	1	1.15102	1	0.760085	1.389	1.7188	0	0	0	0	1.0361	-0.176479	-2.20564	-1.25075	0	0.720747	0	0	0.9746438	0.7209053	1.219728	0.9964909	1	1	1	1	0	1	0	0	1	0	0	1	0	0	1	0	1.15256	0	0	1.60853	0	0	0.140645	0	0.996491	0.974644	1.971135	1	1.15102	1
900	-758.8607	-734.5827	-24.27798	0.487481	0.779688	1.1146	1.15655	1.14476	1.15682	2.87759	2.66093	3.28327	4.29474	0.619181	0.990333	1.41572	1.00334	0.993116	1.00358	0.487481	0.779688	1.1146	0	0	0	0	0	-1.06623	-1.42676	0.693722	0	0.730506	-0.00978164	0	0.3979817	0.5730828	0.7872986	1.152695	0	1	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.86561	-0.14143	0	0	0	1.1527	0.397982	1.550677	1.00334	0.993116	1.00358
910	-762.6894	-736.7032	-25.98614	0.663793	1.08757	1.53553	1.17269	1.446	1.5571	4.18735	4.29845	5.30091	6.8246	0.611967	1.00265	1.41564	0.848452	1.04619	1.12658	0.663793	1.08757	1.53553	0	0	0	0	0	0	-0.946548	1.16741	0.0139742	0.741104	0	0.250445	1.252144	0.5286775	1.084688	1.382153	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	0	0	0.381736	0	1.88593	-0.140845	0	0	0	1.38215	1.25214	2.634297	0.848452	1.04619	1.12658
920	-759.4807	-733.7569	-25.72382	1.07483	1.52739	1.52739	1.9084	1.3146	1.3146	3.56165	3.9087	3.23182	5.30184	1	1.42105	1.42105	1	0.688852	0.688852	1.07483	1.52739	1.52739	0	0	0	0	-0.718453	0	-0.911826	1.06474	0	0	0	0	0.3607987	0.507648	1.074831	1.488512	1	0	1	1	0	0	0	0	0	1	1	1	0	1	0	1	0	0.427973	0.241103	2.17149	0	0.351398	0	-0.372729	1.48851	0.360799	1.849311	1	0.688852	0.688852
930	-758.2079	-734.5295	-23.67845	0.953411	1.35546	1.35546	1.57984	1.57984	1.57984	3.3361	3.3361	4.18451	5.12875	1	1.4217	1.4217	1	1	1	0.953411	1.35546	1.35546	0	0	0	0	0	0	-0.541801	1.11969	0	0	0	0	0.1998681	0.5454314	0.9534107	1.579838	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1.75939	0	2.15944	0	0.351853	0	0	1.57984	0.199868	1.779706	1	1	1
940	-758.7346	-733.5235	-25.21106	1.28136	1.33562	1.82422	1.32457	1.32457	1.32457	3.43194	3.43194	3.44482	5.1543	1	1.04235	1.42366	1	1	1	1.28136	1.33562	1.82422	0	0	0	0	0	0	-0.839125	1.19884	0	0	0	0	0.5565431	0.826739	1.281359	1.324565	0	0	1	1	0	0	0	0	0	1	1	1	1	1	0	0	0	0.0163154	-0.200281	2.23476	-0.311759	0.353234	0	0	1.32457	0.556543	1.881108	1	1	1
950	-767.7716	-737.7896	-29.98202	1.20372	0.875425	1.71621	1.48317	1.4288	1.47631	4.83862	4.27533	3.61132	6.14649	1	0.727264	1.42575	1.50463	1.44947	1.49767	1.20372	0.875425	1.71621	0	0	0	0	0	-0.804039	-0.189678	1.75857	0	0	-0.176927	-0.530639	0.8323134	0.6211066	1.203724	1.46256	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	1	0	-1.40533	0	2.04281	-0.673165	0.3547	0	0.591827	1.46256	0.832313	2.294873	1.50463	1.44947	1.49767
960	-763.6491	-736.3835	-27.26565	0.472966	1.39511	1.21758	0.852367	1.42182	0.852367	7.77973	4.01637	4.662	7.59464	0.578045	1.70506	1.4881	1	1.66809	1	0.472966	1.39511	1.21758	0	0	0	0	0	-0.0332937	0	1.89319	0	0.83527	0	0	2.142724	0.5562374	0.818216	1.01088	0	1	0	1	0	1	0	0	1	0	0	1	1	0	1	0	-0.852012	0	0	2.23874	0.382997	0	0.511677	0	1.01088	2.14272	3.153604	1	1.66809	1
970	-764.1061	-734.8273	-29.27884	0.435465	0.872277	1.11496	1.26025	1.04662	0.969012	3.79136	4.18834	3.00244	5.36944	0.57987	1.16153	1.4847	1.27646	1.06009	0.98148	0.435465	0.872277	1.11496	0	0	0	0	0	0.584944	0	2.07158	0	0.830466	-0.258492	-0.237636	0.9902376	0.5670406	0.7509708	1.085237	0	1	0	1	0	1	1	1	0	1	1	1	0	0	1	0	0	-0.11612	-0.0997989	2.73835	0	0	0.28375	0	1.08524	0.990238	2.075475	1.27646	1.06009	0.98148
980	-769.4597	-740.4259	-29.03374	0.660544	1.04096	0.691583	0.936489	2.07517	0.591569	3.8058	2.56018	3.69409	5.01482	0.912903	1.43865	0.9558	1	2.2159	0.631688	0.660544	1.04096	0.691583	0	0	0	0	-0.429995	-0.337651	0	2.17367	0.181699	0.0444344	0	0	0.665862	0.4422472	0.7235642	1.047579	1	1	0	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	-0.00685947	2.20293	0.227373	0	1.25502	-0.459359	1.04758	0.665862	1.713441	1	2.2159	0.631688
990	-759.3574	-732.5719	-26.78549	0.680937	1.17815	1.42999	1.09287	1.06029	1.09363	3.83519	3.61184	3.38097	5.38721	0.650468	1.12544	1.36601	1.0099	0.979799	1.01061	0.680937	1.17815	1.42999	0	0	0	0	0	-0.349173	0	2.27401	0	0.655385	-0.0288975	0	1.010055	0.5169889	1.046841	1.082148	0	1	0	1	0	1	1	0	0	1	0	1	0	0	0	0	0	-0.489835	0	2.66226	0	0	0	0	1.08215	1.01005	2.092203	1.0099	0.979799	1.01061
