Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-558.5241	-524.8237	-33.70035	12.4297	0.0827168	12.4371	0.247555	0.545577	1.09874	2.60406	3.15722	4.16848	4.90621	5.31542	0.0353728	5.31855	0.515535	1.13617	2.28813	12.4297	0.0827168	12.4371	0	0	0	0	0	0	1.52839	0.274798	1.14105	0	0	-0.508202	1.423879	1.654544	2.33843	0.5294283	0	0	1	1	1	0	0	1	1	1	1	0	0	0	1	1	2.71859	0.33207	2.10852	0	0	0	0.529634	-0.766422	0.529428	1.42388	1.953307	0.515535	1.13617	2.28813
490	-555.2131	-524.9598	-30.25329	16.3163	0.144926	16.3253	2.26275	0.280555	0.157823	4.20457	4.26355	3.07778	5.6796	4.82775	0.0428814	4.83043	4.87187	0.604054	0.339804	16.3163	0.144926	16.3253	0	0	0	0	0.499212	0	0	0	1.07533	0	0.0117664	1.86953	1.408613	2.428715	3.379681	0.4644527	1	0	0	0	1	0	1	1	0	1	1	1	0	0	0	0	0	0.440697	2.09831	-0.774512	0	0	0	0	0.464453	1.40861	1.873066	4.87187	0.604054	0.339804
500	-553.0334	-525.1814	-27.85198	8.81484	0.166969	8.81895	0.727941	0.349407	0.727968	2.77345	3.15201	4.16723	4.8434	3.75082	0.0710471	3.75256	1.68867	0.810549	1.68873	8.81484	0.166969	8.81895	0	0	0	0	0	0	0	0	0.902928	0	0.0717189	0	1.44328	3.229203	2.350113	0.5699629	0	0	0	0	1	0	1	0	1	1	1	1	0	0	1	0	0.838783	0.599793	1.67758	-0.774266	0	0	0.418935	0	0.569963	1.44328	2.013242	1.68867	0.810549	1.68873
510	-552.5232	-522.1017	-30.42153	15.104	0.11955	10.3757	0.342249	0.132368	1.7099	3.0547	4.63223	4.42235	6.05465	6.60209	0.0522567	4.53533	0.802867	0.310516	4.01118	15.104	0.11955	10.3757	0	0	0	0	0	0	0	0.860672	1.01213	-0.0503282	0.496185	-1.12921	1.824396	3.427287	2.287753	0.4262834	0	0	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0.667734	0	1.50132	-0.0272504	0	0.447697	0	0	0.426283	1.8244	2.250679	0.802867	0.310516	4.01118
520	-555.7974	-524.3365	-31.4609	9.69291	0.113202	9.69799	0.733651	0.045946	0.733849	3.49168	4.47483	3.55271	5.75325	4.40681	0.0514666	4.40911	3.45337	0.216272	3.4543	9.69291	0.113202	9.69799	0	0	0	0	0.496963	0	-0.198446	0.735047	1.01301	0	0.52283	0	1.99893	3.043184	2.199533	0.2913722	1	0	1	1	1	0	1	0	1	0	1	0	0	0	1	0	2.52335	0	1.50132	0	0	0	0.473877	0	0.291372	1.99893	2.290302	3.45337	0.216272	3.4543
530	-555.0063	-524.5848	-30.42146	8.69817	0.0546493	12.6306	0.0842666	0.503823	0.631261	2.63635	2.89094	4.54685	4.88259	4.19144	0.0263342	6.08641	0.19803	1.184	1.48349	8.69817	0.0546493	12.6306	0	0	0	0	0.289651	0	0	0.808536	1.24028	0.0178403	0	-0.672369	1.734893	2.645911	2.07522	0.2992593	1	0	0	1	1	1	0	1	1	1	1	0	0	1	0	1	0.49914	0.497312	1.50819	0	0	-0.397783	0	-1.05604	0.299259	1.73489	2.034153	0.19803	1.184	1.48349
540	-555.311	-521.789	-33.52197	13.0295	0.0859788	12.0813	0.955654	0.02409	0.465743	4.1396	4.66474	2.66461	5.63604	7.12313	0.0470041	6.60475	4.68553	0.118112	2.28352	13.0295	0.0859788	12.0813	0	0	0	0	0	0.193156	-0.109701	0.963041	1.0394	0.053424	0.729372	0	1.977634	3.104667	1.829175	0.2205099	0	1	1	1	1	1	1	0	1	0	1	0	1	0	1	1	2.18766	0	1.5071	0	0.396809	0	-0.242531	0.71914	0.22051	1.97763	2.198143	4.68553	0.118112	2.28352
550	-554.5361	-524.0779	-30.45828	16.92	0.0652826	16.9303	0.0503663	0.566854	0.309125	1.46697	1.13515	13.0293	2.8552	8.30491	0.0320428	8.30995	0.122361	1.37712	0.750993	16.92	0.0652826	16.9303	0	0	0	0	0	-0.675708	0	0.66032	1.17481	0	0	-1.27386	1.111049	2.536427	2.037356	0.2066564	0	1	0	1	1	0	0	1	1	1	1	0	1	0	1	0	0.181752	1.35348	1.8509	0	0.396809	0	-1.03357	0	0.206656	1.11105	1.317705	0.122361	1.37712	0.750993
560	-555.407	-523.0172	-32.38985	8.48104	0.081951	8.48567	2.16317	0.044357	0.345838	3.54212	4.73537	2.95829	5.4585	4.6941	0.0453584	4.69667	3.1395	0.0643772	0.501929	8.48104	0.081951	8.48567	0	0	0	0	2.46106	0	0	0.807129	1.05615	0	0.826161	1.28745	1.371931	2.665531	1.806743	0.3213479	1	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0	-0.116046	0.544696	1.3943	0	0	0	-1.14411	0	0.321348	1.37193	1.693279	3.1395	0.0643772	0.501929
570	-549.673	-522.3447	-27.32834	14.5436	0.206523	9.30893	1.54834	0.582611	0.582611	3.76213	3.76213	5.55936	5.90833	5.56093	0.0789667	3.55939	2.65759	1	1	14.5436	0.206523	9.30893	0	0	0	0	0	0	0	1.45853	0.866843	0	0	0	1.54297	2.279263	2.615318	0.8070023	0	0	0	1	1	0	0	0	0	1	1	0	0	1	0	1	0	0.990966	1.3943	0	0	0.446625	0	0.977418	0.807002	1.54297	2.349972	2.65759	1	1
580	-558.1571	-529.3146	-28.84256	7.47583	0.314138	7.47862	2.50842	0.498228	1.30928	4.39034	5.22416	5.13163	6.97873	2.87602	0.120852	2.8771	2.64395	0.525147	1.38002	7.47583	0.314138	7.47862	0	0	0	0	0.0784731	0	0.032972	0.684464	0.721544	0	0.219918	0	1.277996	1.885836	2.599363	1.178383	1	0	1	1	1	0	1	0	0	1	1	1	0	0	0	1	0	0.872944	1.45837	-0.850816	0	0	0	0.650291	1.17838	1.278	2.456379	2.64395	0.525147	1.38002
590	-556.2072	-525.0716	-31.13564	15.5477	0.147606	11.7247	2.67437	0.359851	0.359851	4.72927	4.74688	3.68419	6.40992	5.70126	0.0541263	4.2994	7.43187	1	1	15.5477	0.147606	11.7247	0	0	0	0	0.0496964	0	0	1.6359	0.99581	0	0	0	1.430882	1.803839	2.727068	0.7022458	1	0	0	1	1	0	0	0	1	1	1	0	0	1	0	1	-1.44277	0.556775	1.37642	0	0	0.282727	0	2.00578	0.702246	1.43088	2.133128	7.43187	1	1
600	-550.0517	-522.7868	-27.26493	9.12557	0.0338035	9.13158	1.41687	0.178358	0.217473	3.66707	3.70619	2.97381	5.14599	6.46156	0.0239353	6.46582	5.7081	0.718545	0.876128	9.12557	0.0338035	9.13158	0	0	0	0	0	0	0	1.95808	1.27442	0	0	1.31577	1.572609	1.632725	1.412285	0.3801969	0	0	0	1	1	0	0	1	0	1	1	1	0	0	1	0	0	0.218567	1.30211	0.382919	0	0	0.639558	0	0.380197	1.57261	1.952806	5.7081	0.718545	0.876128
610	-554.4674	-521.1998	-33.26763	17.9046	0.065492	10.6822	0.749235	0.182742	0.749235	4.21111	4.95155	4.2477	6.70331	8.71662	0.0318839	5.20045	4.09996	1	4.09996	17.9046	0.065492	10.6822	0	0	0	0	0.24857	0	0.830258	2.35681	1.14537	0.363025	0	0	2.367515	1.811094	2.05408	0.4681213	1	0	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0	0	1.1826	1.79984	0.184161	0	1.41098	0	0.468121	2.36752	2.835636	4.09996	1	4.09996
620	-561.2141	-529.3356	-31.87849	12.3151	0.108231	12.3219	0.232187	0.536423	0.236358	2.37108	2.17118	32.4917	4.97179	4.84486	0.042579	4.84756	0.432844	1	0.440618	12.3151	0.108231	12.3219	0	0	0	0	0.900339	-0.937641	-0.0341641	2.32106	1.07774	0	0	0	2.367515	1.817368	2.541885	0.3087724	1	1	1	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1.13161	0.878602	0	0	0	-0.819576	-0.017802	0.308772	2.36752	2.676287	0.432844	1	0.440618
630	-550.3097	-522.0255	-28.28417	13.7829	0.0768258	13.7913	0.440994	0.134782	0.207128	3.9238	3.99615	3.68993	5.80494	5.63883	0.0314309	5.64227	2.86364	0.875224	1.34501	13.7829	0.0768258	13.7913	0	0	0	0	0	0	0	2.14565	1.1814	0	0	0.53055	2.367411	2.329111	2.444277	0.2309058	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	0	0.763824	0	1.17615	0	0	0	0.607609	0	0.230906	2.36741	2.598316	2.86364	0.875224	1.34501
640	-552.5696	-521.4336	-31.13604	13.9795	0.0161988	13.9907	0.943598	0.146479	0.201784	4.34331	5.14429	3.26105	6.30779	9.5182	0.0110292	9.52576	6.44185	1	1.37756	13.9795	0.0161988	13.9907	0	0	0	0	0.581328	0.633257	0	2.09283	1.53897	0	0	0	2.367411	2.370711	1.468718	0.303261	1	1	0	1	1	0	0	0	0	1	1	0	0	0	1	1	0	1.08835	1.102	0	0	0	0.320315	1.5425	0.303261	2.36741	2.670672	6.44185	1	1.37756
650	-555.3267	-524.7409	-30.58586	13.8846	0.0122517	15.1666	0.912048	0.114434	0.430393	6.05225	6.3682	5.57059	8.99552	9.83249	0.00867613	10.7404	3.29568	0.413507	1.55522	13.8846	0.0122517	15.1666	0	0	0	0	0	0	0	2.11704	1.62091	0	0.301526	0	3.553752	1.7695	1.412112	0.355478	0	0	0	1	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1.25444	1.612	0	-0.0874785	0	0.75115	0.355478	3.55375	3.90923	3.29568	0.413507	1.55522
660	-558.7571	-524.3254	-34.43176	15.5517	0.0128667	15.5647	0.807823	0.134602	0.807963	5.28468	5.60061	8.63319	9.22841	10.6492	0.00881057	10.6581	2.23756	0.37283	2.23795	15.5517	0.0128667	15.5647	0	0	0	0	0	-0.636287	-0.515454	2.27371	1.61566	0	0.336883	0	3.553752	2.2659	1.460366	0.4445493	0	1	1	1	1	0	1	0	1	1	1	0	0	0	1	0	2.16739	-0.659089	0.948263	0	0	0	0.312157	0	0.444549	3.55375	3.998301	2.23756	0.37283	2.23795
670	-553.0519	-523.9306	-29.12128	24.3285	0.0257913	8.33212	0.503989	0.503989	0.503989	4.18545	4.18545	4.18545	6.27817	16.4106	0.0173973	5.62036	1	1	1	24.3285	0.0257913	8.33212	0	0	0	0	0	0	0	2.58853	1.33438	0.570999	0	0	2.24681	2.216943	1.482489	0.503989	0	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	0.806162	0	0.872233	0	0.106984	0.258915	0	0	0.503989	2.24681	2.750799	1	1	1
680	-556.5573	-524.0915	-32.4659	14.4908	0.0337521	9.27554	2.80079	0.299761	0.384274	5.76781	5.79595	1.46178	6.00561	8.75348	0.0203887	5.6031	6.54285	0.700263	0.897692	14.4908	0.0337521	9.27554	0	0	0	0	0	-0.158209	0	2.6113	1.30227	0.313688	0.0851883	0.425183	1.171016	1.83896	1.655429	0.6858548	0	1	0	1	1	1	1	1	0	1	1	0	0	0	1	1	0	-1.53841	0.755072	0	0	0	0.0167062	1.38073	0.685855	1.17102	1.85687	6.54285	0.700263	0.897692
690	-553.6009	-523.5336	-30.06726	10.3909	0.0245499	10.3983	0.943932	0.288212	1.08431	3.80207	4.81109	3.98673	6.29642	7.50639	0.0177349	7.51173	1.41799	0.432956	1.62886	10.3909	0.0245499	10.3983	0	0	0	0	0.382801	0	-0.370699	2.09331	1.37679	0	0.294172	-0.097231	1.876319	1.749159	1.384269	0.6656849	1	0	1	1	1	0	1	1	1	0	1	0	0	0	0	0	2.0292	0	1.06057	0	0	0	0	0	0.665685	1.87632	2.542004	1.41799	0.432956	1.62886
700	-552.2278	-524.3539	-27.87383	8.83103	0.0325107	7.46695	0.41665	0.555384	0.606784	2.41639	2.46779	4.5534	4.32687	6.84885	0.0252135	5.79095	0.801626	1.06855	1.16744	8.83103	0.0325107	7.46695	0	0	0	0	0	0	0	2.16054	1.24651	0.118249	0	-0.263928	1.318011	1.819989	1.289418	0.5197562	0	0	0	1	1	1	0	1	1	1	1	1	0	0	0	0	-0.214213	0.853531	0.98181	-0.962215	0	0	0	0	0.519756	1.31801	1.837767	0.801626	1.06855	1.16744
710	-549.5928	-524.2516	-25.34119	10.6075	0.0118755	10.6159	0.309373	0.799433	0.799433	2.49796	2.49796	3.76906	4.2968	9.62803	0.010779	9.63572	0.38699	1	1	10.6075	0.0118755	10.6159	0	0	0	0	0	0	-0.182763	1.51427	1.54681	0	0	0	1.130437	2.199001	1.101726	0.5825707	0	0	1	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0.446124	1.27577	0	0	0	0	-0.949356	0.582571	1.13044	1.713008	0.38699	1	1
720	-550.4632	-523.533	-26.9302	11.9012	0.0020352	11.9133	1.24778	0.553893	0.553893	3.55413	3.65215	2.88084	5.04244	18.01	0.00307986	18.0283	2.25274	1	1	11.9012	0.0020352	11.9133	0	0	0	0	0.261729	0	-0.623502	1.26325	1.97455	0	0	0	1.266653	2.295277	0.6608094	0.7260995	1	0	1	1	1	0	0	0	1	0	1	0	0	0	0	1	-0.643173	0	1.3754	0	0	0	0	0.812148	0.7261	1.26665	1.992753	2.25274	1	1
730	-549.5151	-524.0585	-25.45657	14.0659	0.00230247	14.0803	2.53458	0.574664	1.39322	4.98742	5.80598	3.84606	7.31973	18.2744	0.00299137	18.2931	4.41054	1	2.42441	14.0659	0.00230247	14.0803	0	0	0	0	0	0	0	0.899622	1.9845	0	0	0	1.328072	1.773131	0.7697049	1.266038	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	1.83827	0	0	0	0.885587	0.598409	1.26604	1.32807	2.594109	4.41054	1	2.42441
740	-552.0003	-522.932	-29.0683	12.0684	0.0031605	9.00075	1.15384	0.614379	0.614379	3.20188	2.89792	4.65427	4.87463	18.2855	0.00478862	13.6375	1.87806	1	1	12.0684	0.0031605	9.00075	0	0	0	0	-0.640144	-0.77903	-0.327622	0.723817	1.80613	0.206563	0	0	1.201585	1.690704	0.6600018	0.7580064	1	1	1	1	1	1	0	0	0	1	1	0	1	0	0	1	0	-0.607196	1.79724	0	0.0887079	0	0	0.63024	0.758006	1.20158	1.959591	1.87806	1	1
750	-558.4736	-529.7678	-28.70578	9.97957	0.0025343	11.8384	0.554742	0.554742	0.554742	2.24794	2.22647	2.60503	3.51385	14.9173	0.00378823	17.6959	1	1	1	9.97957	0.0025343	11.8384	0	0	0	0	0	-0.141049	0.439971	-0.426555	1.91409	-0.119227	0	0	0.8731655	2.280648	0.6689924	0.5547423	0	1	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1.67286	0	2.01943	-0.90708	0	0	0	0	0.554742	0.873165	1.427908	1	1	1
760	-553.5762	-519.7451	-33.83108	13.9206	0.000456664	13.9375	1.26601	0.0236642	1.26647	3.16135	4.61338	4.87123	6.08686	31.2257	0.00102435	31.2636	6.84712	0.127986	6.8496	13.9206	0.000456664	13.9375	0	0	0	0	0.509612	0	2.68086	0.668728	2.35042	0	0.70196	0	1.676887	2.557192	0.445807	0.3360275	1	0	1	1	1	0	1	0	1	1	1	0	0	0	1	0	-0.576288	0.626091	1.86294	0	0	0	0.896091	0	0.336027	1.67689	2.012914	6.84712	0.127986	6.8496
770	-556.7005	-521.5833	-35.11723	12.2959	0.000741433	17.9334	2.4505	0.0930341	0.419772	3.09967	3.34728	12.7309	4.21109	21.4565	0.00129381	31.294	26.3398	1	4.51203	12.2959	0.000741433	17.9334	0	0	0	0	0	-1.13674	0	0	2.29334	-0.26413	0	0	0.7667779	3.050049	0.5730606	0.4574075	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	1	2.04165	0.890992	1.71348	-0.26963	-0.0703535	0	1.50675	1.76433	0.457408	0.766778	1.224185	26.3398	1	4.51203
780	-551.9278	-522.4401	-29.4878	12.5969	0.000673126	15.8057	1.30835	0.0382133	0.95057	1.70671	2.56781	9.93511	3.10821	22.8312	0.00122	28.6469	4.01837	0.117366	2.91952	12.5969	0.000673126	15.8057	0	0	0	0	0	-1.13721	0	0	2.29074	0	0.731537	0	0.5076152	3.060888	0.5517433	0.3622211	0	1	0	0	1	0	1	0	1	1	1	1	0	1	0	1	-0.311385	1.01288	1.71348	-0.0316577	0	-0.225735	0	0.319835	0.362221	0.507615	0.8698363	4.01837	0.117366	2.91952
790	-557.3275	-519.7353	-37.59214	20.7391	0.000240037	16.1356	1.64802	0.0384195	1.67994	3.59607	5.06539	9.11376	7.20074	48.0662	0.000556323	37.3967	6.09972	0.1422	6.21787	20.7391	0.000240037	16.1356	0	0	0	0	0	-0.700009	1.19506	0.724153	2.54367	0.177138	0.676599	-0.123569	1.904138	3.296695	0.4314702	0.4738078	0	1	1	1	1	1	1	1	1	0	1	0	0	0	1	1	2.7668	0	1.70114	0	0	0	0.76399	0.157172	0.473808	1.90414	2.377946	6.09972	0.1422	6.21787
800	-552.5478	-521.3423	-31.20557	15.2453	0.000321908	12.2635	1.77716	0.137384	0.592007	3.58513	4.03976	2.39998	5.01244	41.8468	0.000883604	33.662	4.47797	0.34617	1.4917	15.2453	0.000321908	12.2635	0	0	0	0	0	0	0	0.588347	2.40089	0	0.299271	0.733862	1.181286	3.743375	0.364312	0.5248026	0	0	0	1	1	0	1	1	1	0	1	1	0	1	1	1	-0.584138	0	1.63422	-0.518787	0	0.218884	0.392066	0.0541279	0.524803	1.18129	1.706089	4.47797	0.34617	1.4917
810	-555.867	-526.2943	-29.57272	10.1556	0.000134464	10.1691	1.07003	0.22764	2.11106	2.77509	4.75738	4.85263	6.07072	42.2516	0.000559424	42.3074	0.981356	0.208774	1.9361	10.1556	0.000134464	10.1691	0	0	0	0	0.48274	-0.263683	0	0	2.55697	0	0.568981	-0.397598	1.261237	2.785816	0.2403614	0.801153	1	1	0	0	1	0	1	1	1	0	1	0	0	0	1	1	-1.03719	0	1.29267	0	0	0	-0.405881	-0.112883	0.801153	1.26124	2.06239	0.981356	0.208774	1.9361
820	-550.2847	-524.8252	-25.45955	12.5544	0.000240355	12.5704	1.56441	0.084433	0.903583	4.15831	4.97746	3.49748	6.31663	37.3647	0.000715355	37.4125	3.17742	0.171488	1.83523	12.5544	0.000240355	12.5704	0	0	0	0	0	0	0.0900863	0	2.47301	0	0.568982	0.385572	1.774462	2.125811	0.3359948	0.4923537	0	0	1	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1.86961	0	0	0	0	0	0.492354	1.77446	2.266816	3.17742	0.171488	1.83523
830	-551.2144	-523.6677	-27.54673	17.6926	0.000180324	17.7165	1.26226	0.403525	2.94995	2.1268	4.67322	3.81448	5.30725	46.1017	0.000469871	46.1641	0.83052	0.265504	1.94095	17.6926	0.000180324	17.7165	0	0	0	0	0	0	0	0.78017	2.61653	0	0.452802	0	0.3259842	1.990966	0.3837732	1.145366	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	2.39711	-0.258895	0	0	0	-0.848649	1.14537	0.325984	1.47135	0.83052	0.265504	1.94095
840	-555.2507	-524.3816	-30.86913	10.8556	0.000110833	10.8702	1.61453	0.466992	3.41392	2.26573	5.14625	4.91764	5.82948	46.0751	0.000470415	46.1374	0.917929	0.265504	1.94095	10.8556	0.000110833	10.8702	0	0	0	0	-1.64416	-0.779753	-0.0259925	0.423855	2.61613	0	0.452802	0	0.1729229	1.389106	0.2356061	1.370472	1	1	1	1	1	0	1	0	0	1	1	0	0	0	0	1	0	0.292979	2.3438	0	0	0	0	-0.748581	1.37047	0.172923	1.543395	0.917929	0.265504	1.94095
850	-553.6783	-521.2698	-32.40855	14.7705	0.000137997	14.7907	0.750517	0.57505	4.20392	2.04999	5.65598	7.06461	6.97275	47.4582	0.00044339	47.5229	0.346516	0.265502	1.94096	14.7705	0.000137997	14.7907	0	0	0	0	0.227952	-0.588801	0.388379	0.82104	2.63634	0	0.452805	0	0.7044849	1.744649	0.3112324	1.219664	1	1	1	1	1	0	1	0	1	0	1	1	0	0	0	1	0.764556	0	2.0887	0.0592317	0	0	0	-1.72278	1.21966	0.704485	1.924148	0.346516	0.265502	1.94096
860	-556.588	-524.1819	-32.40614	9.60373	0.000143563	8.19897	2.14485	0.269688	1.20361	2.91586	3.85219	2.57085	4.55881	38.9141	0.000581713	33.222	1.90693	0.239772	1.0701	9.60373	0.000143563	8.19897	0	0	0	0	0.122087	-0.152533	0.895812	0.451205	2.51686	0.312006	0.452805	0.40578	0.4497341	1.74714	0.2467932	0.8863032	1	1	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0.0669843	0.483115	1.9459	0	0	-0.284965	-0.357412	0	0.886303	0.449734	1.336037	1.90693	0.239772	1.0701
870	-559.4399	-528.9764	-30.46347	12.2942	0.000194192	12.012	2.75019	0.612043	2.75062	5.3718	7.68455	4.27307	8.42845	40.4948	0.000639634	39.5654	1.86528	0.41511	1.86557	12.2942	0.000194192	12.012	0	0	0	0	0	0.61568	-0.855592	0.507373	2.51121	0	0.300205	0	1.090658	1.576245	0.3035992	1.666704	0	1	1	1	1	0	1	0	1	1	1	0	0	1	1	0	-0.359525	0.399056	1.73357	0	0	0.0245143	0.183882	0	1.6667	1.09066	2.757363	1.86528	0.41511	1.86557
880	-558.9751	-525.4503	-33.52479	12.7688	0.00024601	12.785	2.33557	0.79082	2.26832	4.08755	5.54177	4.65401	7.05971	39.2538	0.000756279	39.3036	1.0051	0.340327	0.976162	12.7688	0.00024601	12.785	0	0	0	0	-0.117906	0	-1.21543	0.98356	2.45402	0	0.300207	0.790714	0.7892579	1.552037	0.3252896	1.612098	1	0	1	1	1	0	1	1	1	1	1	1	1	0	0	1	-0.0552276	0.511675	1.89288	0.0624968	0.0771313	0	0	-1.09689	1.6121	0.789258	2.401356	1.0051	0.340327	0.976162
890	-556.1045	-526.109	-29.99551	12.9291	0.000173486	21.3655	2.32305	0.704427	1.31069	3.614	4.22026	3.09226	5.39092	35.5947	0.00047762	58.8209	2.96674	0.899616	1.67387	12.9291	0.000173486	21.3655	0	0	0	0	0	0	0	0.239906	2.64111	-0.351693	0	0.421122	0.5002419	2.941057	0.36323	1.28963	0	0	0	1	1	1	0	1	1	1	1	0	0	0	1	1	0.209	0.607854	1.65899	0	0	0	0.76216	-0.0275039	1.28963	0.500242	1.789872	2.96674	0.899616	1.67387
900	-553.8092	-521.2182	-32.59107	11.1248	0.000274609	11.1387	0.915013	0.377032	0.377032	3.36749	3.3238	5.11795	5.48859	34.3304	0.000847426	34.3732	2.42689	1	1	11.1248	0.000274609	11.1387	0	0	0	0	0.267735	-0.569975	1.75307	0.898543	2.41516	0	0	0	1.824106	2.418735	0.3240507	0.506673	1	1	1	1	1	0	0	0	1	1	1	0	0	0	0	1	-1.71841	-0.3712	1.52526	0	0	0	0	0.886609	0.506673	1.82411	2.330779	2.42689	1	1
910	-554.7355	-525.8672	-28.86826	8.40988	0.000179569	8.42045	1.4786	0.302287	0.271014	3.73699	3.97925	1.98756	4.78004	37.9041	0.000809334	37.9517	4.5072	0.921459	0.826131	8.40988	0.000179569	8.42045	0	0	0	0	0.629448	0	0.154872	1.01847	2.43087	0	0	0.325621	1.287977	2.190991	0.2218728	0.4947895	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	1	0	-0.352444	1.22517	0	0.0760368	0	0	1.23288	0.494789	1.28798	1.782767	4.5072	0.921459	0.826131
920	-553.2682	-522.3345	-30.93375	9.48474	0.000283245	9.49637	1.89261	0.156921	0.241025	3.62312	3.25741	6.38698	5.13854	32.2189	0.00096216	32.2584	9.85586	0.817175	1.25515	9.48474	0.000283245	9.49637	0	0	0	0	-1.15312	-0.717635	0	0.496452	2.37181	0	-0.0551586	1.44682	1.419676	3.149384	0.2943847	0.4152104	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	1.19155	0.133652	0	0	1.15671	0	0.41521	1.41968	1.834886	9.85586	0.817175	1.25515
930	-561.2959	-527.1004	-34.19551	10.1184	0.000663819	10.1299	1.08206	0.41991	0.352468	2.17882	1.85771	3.38274	3.01646	24.7851	0.00162603	24.8132	2.26017	0.877095	0.736224	10.1184	0.000663819	10.1299	0	0	0	0	-1.21296	-1.61053	-1.46591	0.80096	2.19264	0	0	0.522047	0.5800968	2.900887	0.4082462	0.5430522	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	-0.196645	-1.71114	1.4435	-0.00658506	0	0	0	0.378078	0.543052	0.580097	1.123149	2.26017	0.877095	0.736224
940	-555.7232	-521.0988	-34.62437	16.4555	0.000466939	16.4758	1.76948	0.442664	0.894869	2.57012	2.88343	8.94258	3.79775	32.7722	0.000929939	32.8126	4.09857	1.02533	2.07275	16.4555	0.000466939	16.4758	0	0	0	0	-1.31591	-1.6104	1.53694	0.884137	2.38344	0	0	-0.0995607	0.4251031	3.084925	0.5021179	0.8882994	1	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	-0.540347	0	1.55355	0.239986	0	0	0.670478	0.823571	0.888299	0.425103	1.313403	4.09857	1.02533	2.07275
950	-550.9078	-522.9215	-27.98627	15.0523	0.000396567	10.6213	0.490575	0.490575	0.490575	3.10521	2.68954	2.94054	4.35042	37.7489	0.000994531	26.6365	1	1	1	15.0523	0.000396567	10.6213	0	0	0	0	-1.05855	0.0172918	-0.41536	1.01329	2.33944	0.245643	0	0	1.357644	3.126645	0.398748	0.4905752	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1.52514	0	0	0	0	0	0.490575	1.35764	1.84822	1	1	1
960	-552.284	-521.7181	-30.56585	10.0445	0.000202088	10.0573	1.08684	0.657776	0.435241	2.87752	2.47138	6.42044	4.43632	36.7518	0.000739419	36.7986	1.4135	0.855479	0.566059	10.0445	0.000202088	10.0573	0	0	0	0	-0.325787	-0.807897	1.77502	0.896769	2.46172	0	0	0.621384	1.142806	2.437912	0.2733065	0.6776269	1	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	1.46429	0	0	0	-0.204569	0.0300546	0.677627	1.14281	1.820433	1.4135	0.855479	0.566059
970	-555.8742	-524.4593	-31.41493	9.72725	0.000298575	9.73903	0.292729	0.690597	0.690597	1.58638	1.55137	11.4385	3.07305	33.9148	0.001041	33.9559	0.423878	1	1	9.72725	0.000298575	9.73903	0	0	0	0	0	-0.442972	-1.37799	0.811936	2.34491	0	0	0	0.8219121	2.920125	0.2868145	0.5187666	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	1	0	1.95725	1.47628	-0.0700059	0.0906706	0	0	-0.858309	0.518767	0.821912	1.340679	0.423878	1	1
