Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-415.9564	-386.9837	-28.97269	0.0693137	0.0356635	0.318197	11.0655	8.52845	0.0310433	19.6185	12.8447	10.172	20.5122	0.372942	0.191888	1.71206	8.82711	6.80327	0.0247637	0.0693137	0.0356635	0.318197	0	0	0	0	0.995484	1.07308	0	0.711251	0	0.981989	0	-2.16824	0.1799673	0.2633197	0.1858563	1.430879	1	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	0	0	-1.39608	0	-1.14095	-0.95853	0.791554	-0.3947	1.43088	0.179967	1.610846	8.82711	6.80327	0.0247637
480	-416.9533	-387.1643	-29.78906	0.0475363	0.0787388	0.17218	9.07457	7.7156	0.0306341	17.0727	25.0377	12.8883	21.2536	0.635121	1.05201	2.30045	9.168	7.79504	0.0309495	0.0475363	0.0787388	0.17218	0	0	0	0	0.756504	1.08669	-0.337609	0	0.396157	0.311122	0.158592	-2.26234	1.372597	0.1895352	0.07484614	1.289635	1	1	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1.05444	0	0	-1.4617	0	0.429867	0.793808	0	1.28964	1.3726	2.662232	9.168	7.79504	0.0309495
490	-420.6548	-389.8911	-30.76373	0.0728698	0.0548269	0.266943	9.19477	6.06565	0.030948	15.9164	23.641	20.0175	23.6272	1	0.752394	3.66329	12.1608	8.0223	0.0409311	0.0728698	0.0548269	0.266943	0	0	0	0	1.09487	0.211934	0	0	0	0	0	-2.48722	2.675055	0.7804995	0.07286984	1.199546	1	1	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	-1.22164	-1.2973	0	-0.284495	1.29836	0.790746	0.593834	1.19955	2.67506	3.874601	12.1608	8.0223	0.0409311
500	-416.6952	-389.0257	-27.66958	0.235013	0.0889831	0.998591	10.0203	6.96054	0.0167478	18.152	10.5933	7.54144	18.0355	1	0.378631	4.24909	10.9279	7.59099	0.0182647	0.235013	0.0889831	0.998591	0	0	0	0	0	-0.255377	0.59061	0	0	0	0	-2.38079	0.4953674	0.413203	0.2350131	1.053159	0	1	1	0	0	0	0	1	0	0	1	1	1	1	1	1	0	0	-0.45201	-1.46127	-0.971194	1.4467	0.790745	-0.375251	1.05316	0.495367	1.548526	10.9279	7.59099	0.0182647
510	-418.477	-385.3695	-33.10758	0.108106	0.281054	0.171413	10.7379	7.70992	0.0155933	19.1765	14.4163	39.8237	23.0714	0.682442	1.77421	1.08208	9.03758	6.4891	0.0131242	0.108106	0.281054	0.171413	0	0	0	0	0	0.388213	0	0.46057	1.07014	0	-0.0836943	-2.16195	2.227018	0.4902378	0.1584112	1.088851	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	-2.19218	-0.482743	-0.884545	0.478135	0	0.27016	0.792381	-1.05416	1.08885	2.22702	3.315869	9.03758	6.4891	0.0131242
520	-410.5917	-387.749	-22.84271	0.461127	0.461127	0.461127	10.6296	7.92848	0.012952	19.3113	11.5351	10.1626	20.1787	1	1	1	9.47831	7.06973	0.0115491	0.461127	0.461127	0.461127	0	0	0	0	0.16236	0	0	0	0	0	0	-2.2391	0.7760369	0.1678269	0.4611271	1.029631	1	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	-0.91512	0.0156361	0	0	0	0	0.793175	-1.04949	1.02963	0.776037	1.805668	9.47831	7.06973	0.0115491
530	-414.2753	-388.4106	-25.86467	0.0453886	0.0453886	0.0512643	11.0732	8.27267	0.0135242	19.8082	13.6364	10.7554	21.3946	1	1	1.12945	9.45777	7.06583	0.0115513	0.0453886	0.0453886	0.0512643	0	0	0	0	0.677166	0.32033	0	-0.352637	0	0	0	-2.23694	0.9069915	0.6157231	0.04538859	1.074014	1	1	0	1	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	-1.45572	0	0.121734	0.793745	-1.0526	1.07401	0.906991	1.981005	9.45777	7.06583	0.0115513
540	-415.9283	-387.6193	-28.309	0.0748179	0.149082	0.0441837	10.9633	9.4581	0.0283121	24.2637	11.436	11.9267	22.7163	0.95295	1.89884	0.562764	7.01185	6.04914	0.0181076	0.0748179	0.149082	0.0441837	0	0	0	0	0	-0.52554	0	0.873666	0.899566	-0.271782	0	-1.93903	0.9881083	0.2197327	0.07851188	1.431878	0	1	0	1	1	1	0	1	1	1	0	0	1	0	1	1	-1.67409	0.624925	0	0	0.0181581	0	0.793084	-1.05699	1.43188	0.988108	2.419987	7.01185	6.04914	0.0181076
550	-409.3268	-386.3745	-22.95235	0.0785119	0.0785119	0.0785119	9.76946	8.83641	0.032705	21.8306	12.0774	11.159	22.4529	1	1	1	6.34516	5.73916	0.0212416	0.0785119	0.0785119	0.0785119	0	0	0	0	-0.305406	0	0.431871	0	0	0	0	-1.83956	1.802094	0.2197327	0.07851188	1.413362	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	-0.527124	0	0	0	0.792129	-1.04892	1.41336	1.80209	3.215456	6.34516	5.73916	0.0212416
560	-414.029	-386.7745	-27.25444	0.025109	0.0441998	0.0281109	10.1863	6.77839	0.0408902	17.0805	12.327	8.74638	18.2295	0.797606	1.40404	0.892962	6.61244	4.40021	0.026544	0.025109	0.0441998	0.0281109	0	0	0	0	1.2267	1.07681	0	0	0.633386	0	-0.399957	-1.73847	0.4220245	0.2520221	0.03148048	1.413362	1	1	0	0	1	0	1	1	0	1	1	0	0	0	1	1	0	1.64314	-0.930988	0	0	0	0.793246	-1.05159	1.41336	0.422024	1.835387	6.61244	4.40021	0.026544
570	-413.546	-386.6917	-26.85433	0.165365	0.594812	0.231578	9.32941	8.27568	0.0800521	18.476	11.0368	10.1903	19.7054	0.509478	1.83258	0.713478	6.62251	5.87452	0.0568252	0.165365	0.594812	0.231578	0	0	0	0	0	0	0	-0.225462	1.8888	0	0	-1.88215	0.9534477	0.3178487	0.3245764	1.835172	0	0	0	1	1	0	0	1	1	1	0	1	1	0	1	0	-0.119869	-0.625188	0	-1.26583	-0.406248	0	0.793325	0	1.83517	0.953448	2.78862	6.62251	5.87452	0.0568252
580	-416.1294	-384.9851	-31.1442	0.0984071	0.353478	0.188774	9.50328	8.17052	0.0697211	20.7604	10.6688	15.728	21.6938	0.599681	2.15406	1.15037	7.04775	6.05936	0.051706	0.0984071	0.353478	0.188774	0	0	0	0	-0.402008	0	0.548065	0	1.43223	0	0	-1.94411	1.870224	0.3679631	0.164099	1.755884	1	0	1	0	1	0	0	1	1	1	1	1	0	1	1	0	-1.91329	0.576491	-0.897695	-1.23956	0	0.396078	0.792131	0	1.75588	1.87022	3.626107	7.04775	6.05936	0.051706
590	-413.6071	-388.0719	-25.53517	0.175053	0.225798	0.11212	9.80992	8.92288	0.095021	19.5495	10.7217	9.83462	20.0529	0.903213	1.16504	0.578502	6.30642	5.73617	0.0610853	0.175053	0.225798	0.11212	0	0	0	0	0	0	0	0	0.285118	0	0.00263712	-1.8344	0.577509	1.025244	0.1938109	2.026111	0	0	0	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	-1.99095	-0.306479	0	-0.496352	0.792875	0	2.02611	0.577509	2.60362	6.30642	5.73617	0.0610853
600	-411.1589	-385.6453	-25.51354	0.00156417	0.00117511	0.0014262	9.46943	8.32658	0.0767204	18.5186	10.7247	10.1927	19.546	1	0.751266	0.911798	6.77529	5.95759	0.0548928	0.00156417	0.00117511	0.0014262	0	0	0	0	0	0	0	0	0	0	0	-1.90486	0.7935467	0.4694754	0.001564168	1.822078	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	-0.417576	-0.489172	-1.71576	-0.510667	-0.285995	-0.0923369	0.795576	0	1.82208	0.793547	2.615625	6.77529	5.95759	0.0548928
610	-414.5439	-388.4195	-26.12446	0.12882	0.215838	0.128355	9.26504	7.13515	0.0536828	17.4637	9.88932	7.76432	17.4852	1.00726	1.68768	1.00363	7.92065	6.09981	0.0458932	0.12882	0.215838	0.128355	0	0	0	0	-0.405195	0	0	0	-0.0202667	0	-0.0803365	-2.0318	0.4902065	0.4978138	0.127891	1.525323	1	0	0	0	1	0	1	1	0	1	1	1	1	0	1	0	0	0.159961	-1.6803	-0.420818	0.534211	0	0.796292	0	1.52532	0.490207	2.01553	7.92065	6.09981	0.0458932
620	-411.6864	-386.1425	-25.54386	0.301003	0.670659	0.122207	10.2171	8.16216	0.0498126	18.3956	13.4374	11.0801	19.9674	0.725876	1.61731	0.294706	8.29018	6.62279	0.040418	0.301003	0.670659	0.122207	0	0	0	0	0.526187	1.60069	0	0	0.897325	0	0	-2.10576	0.197346	0.3671596	0.4146758	1.607523	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	-1.01392	0	0	-1.06139	0.797109	0	1.60752	0.197346	1.804869	8.29018	6.62279	0.040418
630	-413.0896	-384.4437	-28.64593	0.230488	0.230488	0.230488	9.47833	7.55505	0.0462593	17.0399	10.3859	13.8622	17.8498	1	1	1	8.28672	6.60524	0.0404436	0.230488	0.230488	0.230488	0	0	0	0	-0.544133	2.01533	0	0.659025	0	0	0	-2.10534	0.1019773	0.09764818	0.2304876	1.490697	1	1	0	1	0	0	0	1	1	1	1	1	0	0	1	0	-2.08442	0.372162	0.367224	0.504557	0	0	0.794671	0	1.4907	0.101977	1.592674	8.28672	6.60524	0.0404436
640	-416.2195	-388.2734	-27.94613	0.0618594	0.449877	0.0292984	10.6954	7.63834	0.0349097	18.8192	11.038	8.86941	19.147	0.670746	4.87805	0.317684	10.4221	7.44315	0.0340176	0.0618594	0.449877	0.0292984	0	0	0	0	0	0	0	0	2.10243	-0.34973	0	-2.33361	0.3764227	0.2805	0.09222476	1.418121	0	0	0	0	1	1	0	1	1	1	0	0	1	1	1	1	-1.35767	0.455956	0	0	0.276721	-0.238037	0.795579	0.174763	1.41812	0.376423	1.794544	10.4221	7.44315	0.0340176
650	-416.4015	-385.0144	-31.38718	0.173356	0.175121	0.0461001	10.6206	7.47905	0.0401517	19.1977	14.0231	31.437	22.9653	0.979251	0.989219	0.26041	10.6962	7.53229	0.0404375	0.173356	0.175121	0.0461001	0	0	0	0	0	0.645431	0.550603	0	0	0.0208751	0	-2.35946	2.468355	0.1872646	0.1770291	1.471974	0	1	1	0	0	1	0	1	1	1	0	1	0	1	1	1	-1.99792	0.762764	0	-0.260013	0	-1.37731	0.794059	0.387036	1.47197	2.46835	3.940329	10.6962	7.53229	0.0404375
660	-415.6639	-387.3531	-28.31071	0.385098	0.385098	0.984212	8.96829	7.55245	0.0320983	18.5736	11.0533	16.5949	20.9232	1	1	2.55574	7.43221	6.25887	0.0266005	0.385098	0.385098	0.984212	0	0	0	0	0	0	0.359949	0.687429	0	0	0	-1.99699	2.185446	0.4423831	0.3850982	1.295467	0	0	1	1	0	0	0	1	1	0	1	1	0	1	1	1	-1.47913	0	-0.804537	0.0295487	0	0.938343	0.797069	-0.584072	1.29547	2.18545	3.480913	7.43221	6.25887	0.0266005
670	-414.7334	-387.7996	-26.93378	0.313686	0.386095	0.246834	10.3168	8.02142	0.0439627	18.7256	15.1631	11.0799	20.9358	1	1.23083	0.786881	8.74572	6.79987	0.0372678	0.313686	0.386095	0.246834	0	0	0	0	0.510493	0.868175	-0.548721	0.167472	0	0	0	-2.15902	1.041631	0.1306309	0.3136865	1.538015	1	1	1	1	0	0	0	1	1	1	0	0	1	1	1	0	0.406544	0.596744	0	0	0.20769	-0.239678	0.795842	0	1.53802	1.04163	2.579646	8.74572	6.79987	0.0372678
680	-415.8104	-390.2396	-25.57083	0.0137446	0.00949242	0.0276189	12.1468	9.02858	0.0409171	23.6408	16.8275	13.5949	26.7131	1	0.690629	2.00944	9.60193	7.137	0.0323446	0.0137446	0.00949242	0.0276189	0	0	0	0	0	0.448455	0	0	0	0	0	-2.25201	2.594072	0.1058734	0.01374459	1.64941	0	1	0	0	0	0	0	1	0	1	0	1	1	1	1	0	0	0.675273	0	-0.619217	-0.370152	0.697855	0.795947	0	1.64941	2.59407	4.243482	9.60193	7.137	0.0323446
690	-415.9007	-387.8374	-28.06335	0.114939	0.0973217	0.102452	10.9149	8.30185	0.0378002	19.3075	13.0378	9.34549	20.1033	1.41121	1.19491	1.25789	9.15043	6.95978	0.0316895	0.114939	0.0973217	0.102452	0	0	0	0	0.265447	0.971042	1.75454	0	0	-0.342933	0	-2.20405	0.3126887	0.06692984	0.08144724	1.507406	1	1	1	0	0	1	0	1	1	0	0	1	0	1	1	1	0.669295	0	0	0.952755	0	0.751955	0.7957	-0.0935226	1.50741	0.312689	1.820095	9.15043	6.95978	0.0316895
700	-415.3242	-390.1948	-25.1294	0.389515	0.24183	1.76342	8.31269	7.68438	0.0866773	16.1138	13.2261	17.5398	19.5436	1	0.62085	4.52723	6.12905	5.66578	0.0639082	0.389515	0.24183	1.76342	0	0	0	0	0	1.27653	0	0	0	0	0	-1.80506	0.7848549	0.3216239	0.3895148	1.769098	0	1	0	0	0	0	0	1	1	0	0	1	1	1	1	0	-0.776105	0	0	0.222578	-0.476665	1.51011	0.797176	0	1.7691	0.784855	2.553953	6.12905	5.66578	0.0639082
710	-415.7055	-389.2845	-26.42108	0.409335	1.04788	0.635824	9.31125	7.62513	0.0350641	18.334	13.8	12.1139	21.3259	0.61327	1.56995	0.952598	7.89701	6.46698	0.0297384	0.409335	1.04788	0.635824	0	0	0	0	0	0	0	0.0566129	1.09708	0.0968252	0	-2.05739	2.029461	0.1360334	0.6674632	1.355312	0	0	0	1	1	1	0	1	0	1	0	0	1	0	1	1	0	-1.15893	0	0	-0.08647	0	0.798419	-0.380544	1.35531	2.02946	3.384772	7.89701	6.46698	0.0297384
720	-410.4475	-387.4365	-23.01097	0.210177	0.210177	0.210177	10.3496	8.33524	0.0588774	21.4011	11.5614	9.54698	20.9389	1	1	1	8.63794	6.9567	0.0491398	0.210177	0.210177	0.210177	0	0	0	0	0	0	0.569916	0	0	0	0.0353404	-2.15923	1.05298	0.2037193	0.2101773	1.718953	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	0.856986	0	0	0	0	0.799597	0.283186	1.71895	1.05298	2.771933	8.63794	6.9567	0.0491398
730	-417.8583	-387.2627	-30.59558	0.0324068	0.167498	0.0206917	11.0624	10.0291	0.0478545	21.8728	12.6664	13.3289	23.3419	0.518467	2.67976	0.331041	6.37543	5.77992	0.0275792	0.0324068	0.167498	0.0206917	0	0	0	0	0	0.236332	-2.03368	0.55305	1.83981	0	0	-1.8443	1.05298	0.28101	0.062505	1.744533	0	1	1	1	1	0	0	1	1	0	0	1	0	1	1	1	-0.750207	0	0	-0.809667	0	-0.776667	0.796747	-0.780599	1.74453	1.05298	2.797513	6.37543	5.77992	0.0275792
740	-414.5342	-388.068	-26.46617	0.0325612	0.0449696	0.00113741	8.52942	8.94149	0.175082	18.3951	10.213	14.7691	20.2041	2.85016	3.9363	0.0995603	4.68298	4.90922	0.0961269	0.0325612	0.0449696	0.00113741	0	0	0	0	0	0	0	0	0.996968	-1.39715	0	-1.53714	1.273773	0.395568	0.01142433	2.372415	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	0	-1.32097	-0.490018	0	-0.0859868	0.110627	0	0.792963	0	2.37242	1.27377	3.646188	4.68298	4.90922	0.0961269
750	-413.5811	-386.527	-27.05403	0.054845	0.054845	0.270343	8.58676	8.9671	0.171902	19.0202	10.225	11.7015	20.3243	1	1	4.92922	4.72978	4.93928	0.0946876	0.054845	0.054845	0.270343	0	0	0	0	0	0	2.25454	-0.49252	0	0	0	-1.54704	1.233031	0.1531853	0.05484496	2.365489	0	0	1	1	0	0	0	1	1	0	0	1	0	1	1	0	-0.558201	0	0	-0.493688	0	1.59518	0.793926	0	2.36549	1.23303	3.59852	4.72978	4.93928	0.0946876
760	-414.0042	-387.5258	-26.47837	0.274838	0.225633	0.264221	9.83523	10.3221	0.167003	20.2103	13.911	14.0897	22.3031	1.08209	0.888355	1.04028	4.68997	4.92213	0.0796362	0.274838	0.225633	0.264221	0	0	0	0	0	1.47488	1.51007	0	-0.220958	0	0	-1.53862	0.3953986	0.1694378	0.2539896	2.56897	0	1	1	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	0	-1.89664	0	0	0.794817	-0.185938	2.56897	0.395399	2.964368	4.68997	4.92213	0.0796362
770	-417.9177	-387.6197	-30.29802	0.165504	1.19332	0.0340553	9.0535	10.4697	0.303141	19.6694	11.0183	15.6763	21.3438	2.08079	15.003	0.428158	3.8556	4.4587	0.129098	0.165504	1.19332	0.0340553	0	0	0	0	0	0.833526	0	0	0	-0.729519	0	-1.34359	0.5517675	0.347775	0.07953907	3.062888	0	1	0	0	0	1	0	1	1	0	1	1	1	1	1	0	-1.12858	0	0.523307	-1.75488	2.32945	0.263282	0.797205	0	3.06289	0.551768	3.614656	3.8556	4.4587	0.129098
780	-414.1891	-391.9584	-22.23068	0.150354	0.114829	0.0369101	11.263	6.10548	0.463397	18.9247	14.7598	9.56382	21.3915	1.7472	1.33439	0.428918	3.55259	1.9258	0.146165	0.150354	0.114829	0.0369101	0	0	0	0	0	0.228902	0	0	0	-0.55556	0	-1.2621	1.679477	0.127711	0.08605392	3.170365	0	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	-0.985116	-0.199185	0	0	0	0	3.17037	1.67948	4.849842	3.55259	1.9258	0.146165
790	-414.941	-389.3214	-25.61959	0.288391	0.317429	0.689669	8.31626	6.30567	0.393223	14.7398	14.5335	12.1228	18.0544	0.962362	1.05926	2.30143	3.36158	2.54886	0.158948	0.288391	0.317429	0.689669	0	0	0	0	0	1.27816	0	0	0.107452	0	0	-1.20707	0.7199116	0.601826	0.2996703	2.742202	0	1	0	0	1	0	0	1	0	1	1	1	0	1	1	0	0	-0.173701	-0.988617	-0.834191	0	0.852735	0.308878	0	2.7422	0.719912	3.462114	3.36158	2.54886	0.158948
800	-418.354	-389.4518	-28.9022	0.191787	0.262564	0.985458	12.3669	7.32076	0.356505	19.8739	16.4525	14.3183	22.7909	0.521902	0.714504	2.68168	2.96075	1.75265	0.0853504	0.191787	0.262564	0.985458	0	0	0	0	0	0.511424	1.70609	0	0	0.647413	0	-1.08067	0.8410396	0.4879274	0.3674778	3.183914	0	1	1	0	0	1	0	1	1	1	1	1	0	0	0	1	-0.605578	-1.50571	-0.968143	-0.573019	0	0	0	-0.814415	3.18391	0.84104	4.024954	2.96075	1.75265	0.0853504
810	-415.6384	-384.203	-31.43542	0.114874	0.231262	0.132102	9.04279	9.50452	0.437238	18.7771	11.163	30.7256	20.9709	0.755923	1.52181	0.869287	2.1101	2.21785	0.102028	0.114874	0.231262	0.132102	0	0	0	0	0.695837	0	0	0	0.783722	0	0.469194	-0.910231	0.9119161	0.542026	0.1519657	3.349526	1	0	0	0	1	0	1	1	1	1	1	0	0	0	1	1	-2.52829	-1.1965	-1.89822	0	0	0	0.0725203	-0.811755	3.34953	0.911916	4.261442	2.1101	2.21785	0.102028
820	-417.6515	-388.0232	-29.62832	0.203334	0.407255	0.60177	9.47384	8.9175	0.601426	19.9967	12.0967	11.5361	21.7911	0.552553	1.1067	1.63529	2.99027	2.81467	0.189831	0.203334	0.407255	0.60177	0	0	0	0	-0.272975	0.141828	0.394238	0	0.566462	0.389238	0	-1.09054	1.319869	1.002523	0.3679894	3.703826	1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	0	0	-0.128647	-1.8805	-0.473943	0	0	0.468586	0	3.70383	1.31987	5.023694	2.99027	2.81467	0.189831
830	-421.1368	-388.4945	-32.64223	0.2932	0.214498	0.275459	9.72326	8.92952	0.778751	20.1614	26.4234	14.1447	25.405	1.13314	0.828975	1.06457	2.5066	2.30198	0.200757	0.2932	0.214498	0.275459	0	0	0	0	1.94028	0	0.75566	0	-0.350083	0	0.497982	-1.0919	2.882481	0.6024551	0.2587504	4.073924	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	1	1.23689	-0.140722	-1.85952	0	0	0	0	0.147039	4.07392	2.88248	6.956405	2.5066	2.30198	0.200757
840	-418.3492	-388.2252	-30.1241	0.0816483	0.140665	3.66067	8.92118	9.70352	1.61409	19.5039	12.5887	13.3732	22.4975	0.23481	0.404533	10.5276	1.76564	1.92048	0.319454	0.0816483	0.140665	3.66067	0	0	0	0	-0.051659	0	0.0130893	0	-0.216502	1.51956	0.49792	-0.743004	1.063293	0.5410208	0.347721	5.189113	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	-0.907257	-0.944997	-0.724665	0	0	0	0.0799459	5.18911	1.06329	6.252405	1.76564	1.92048	0.319454
850	-416.3854	-385.7878	-30.59768	0.00389205	0.00539133	0.0212608	10.5158	10.1953	1.43699	20.7206	12.7638	15.0644	22.8231	0.509363	0.705578	2.78245	2.24038	2.1721	0.30615	0.00389205	0.00539133	0.0212608	0	0	0	0	-0.479826	1.71118	0.773276	0	0	0.671624	0.497945	-0.980093	0.1077994	0.3904149	0.00764101	5.360832	1	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	-1.52771	0	-0.951964	-0.295755	0	0	0	0.398661	5.36083	0.107799	5.468631	2.24038	2.1721	0.30615
860	-413.9541	-388.1761	-25.77792	0.114043	0.297972	0.114043	11.6671	8.71498	0.635425	20.924	14.3814	11.3635	22.8971	1	2.6128	1	2.90758	2.17188	0.158355	0.114043	0.297972	0.114043	0	0	0	0	0.796863	0.275563	-0.059438	0	0	0	0.310723	-1.17307	0.867322	0.3241702	0.114043	4.012651	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0.368958	-0.888865	0	0.960423	0	0	0	4.01265	0.867322	4.879973	2.90758	2.17188	0.158355
870	-416.5516	-390.4412	-26.11043	0.36919	0.148572	0.0438375	12.4685	7.31686	0.775532	20.5132	18.511	16.3561	25.0861	2.33167	0.938329	0.276862	3.01463	1.76907	0.187508	0.36919	0.148572	0.0438375	0	0	0	0	0	0	0.0237079	0	0	-0.842858	0	-1.09862	1.876048	0.191659	0.158337	4.135989	0	0	1	0	0	1	0	1	1	1	0	0	1	0	0	0	-0.45041	-1.97907	0	0	-0.501305	0	0	0	4.13599	1.87605	6.012037	3.01463	1.76907	0.187508
880	-425.882	-394.4048	-31.47718	0.124298	0.197426	23.9741	9.96665	11.291	0.431034	21.5928	10.7402	11.8549	22.0489	0.176939	0.281038	34.1273	2.73202	3.09504	0.118154	0.124298	0.197426	23.9741	0	0	0	0	0.0190193	0	1.26531	0	-0.519077	1.90884	0.260195	-1.09311	0.1692971	0.4253472	0.7024895	3.646956	1	0	1	0	1	1	1	1	1	0	1	1	0	1	1	1	0.946421	0	-0.316763	-0.64792	0	0.528881	0.422803	-0.423731	3.64696	0.169297	3.816253	2.73202	3.09504	0.118154
890	-421.4451	-386.3765	-35.06859	0.0697387	0.0268217	40.633	9.31861	8.22671	0.537315	17.6268	24.918	22.8958	25.5357	0.147644	0.0567845	86.0246	3.10677	2.74274	0.179138	0.0697387	0.0268217	40.633	0	0	0	0	0	1.14503	-0.587118	1.23242	0	1.90453	0	-1.12859	0.969283	0.9685255	0.4723424	3.453575	0	1	1	1	0	1	0	1	0	1	1	0	1	1	1	0	0	-1.88129	-0.335587	0	-1.87957	1.55276	0.422939	0	3.45357	0.969283	4.422858	3.10677	2.74274	0.179138
900	-425.4374	-389.0595	-36.37786	0.0730715	1.54324	13.3042	10.7112	7.8688	0.636362	21.4667	11.8431	11.6617	21.5755	0.230958	4.87774	42.0509	3.17826	2.33486	0.188824	0.0730715	1.54324	13.3042	0	0	0	0	-1.54304	0	0.56469	1.23235	0	1.45907	-0.121013	-1.10823	1.03563	0.5313427	0.3163843	3.771232	1	0	1	1	0	1	1	1	1	0	1	0	1	1	1	0	-1.81891	0	-0.502885	0	2.3423	1.51575	0.337346	0	3.77123	1.03563	4.806862	3.17826	2.33486	0.188824
910	-418.3524	-387.2725	-31.0799	0.0144993	0.133931	2.62782	10.6202	7.80464	0.3688	20.8347	13.3989	12.3942	23.0667	0.0999441	0.923187	18.1136	3.80017	2.79269	0.131966	0.0144993	0.133931	2.62782	0	0	0	0	0	0	0.811527	-0.160699	1.54191	1.74491	0	-1.32917	2.027694	0.696976	0.1450743	3.126746	0	0	1	1	1	1	0	1	1	0	1	0	0	1	1	0	-0.560438	0	-1.69723	0	0	0.513597	0.336839	0	3.12675	2.02769	5.15444	3.80017	2.79269	0.131966
920	-420.9364	-386.5016	-34.43477	0.0416235	0.280044	0.626021	11.4478	7.22848	0.150233	18.9934	12.506	11.6836	20.1067	0.207496	1.39604	3.12077	5.24546	3.31214	0.0688377	0.0416235	0.280044	0.626021	0	0	0	0	-0.0254838	0	0.718687	-0.410027	1.59178	0.9999	0.00300939	-1.65114	0.633312	0.5268737	0.2005986	2.316562	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	-1.55569	-1.08114	-0.462079	-1.64494	0	-0.100924	0.338637	-0.159683	2.31656	0.633312	2.949874	5.24546	3.31214	0.0688377
930	-414.1252	-387.5198	-26.60536	0.0846101	0.0846101	0.0846101	10.8085	7.76614	0.114619	18.9954	11.3439	11.6072	19.6558	1	1	1	5.08188	3.65143	0.0538906	0.0846101	0.0846101	0.0846101	0	0	0	0	0	0	0	0.0950937	0	0	0.631231	-1.8429	0.5202696	0.2648315	0.08461009	2.126877	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0	0	-2.18122	0	-2.21331	-0.741178	0	0	0	0	2.12688	0.52027	2.647147	5.08188	3.65143	0.0538906
940	-417.2795	-387.0521	-30.22736	0.0875667	0.0309105	0.089304	9.65411	9.09115	0.178284	20.7836	13.5767	15.748	24.1668	0.961425	0.339377	0.980499	4.0767	3.83898	0.0752852	0.0875667	0.0309105	0.089304	0	0	0	0	0.615158	0	0	1.14311	0.110183	0	0.63123	-1.62348	2.49306	0.2430093	0.0910802	2.501199	1	0	0	1	1	0	1	1	1	1	1	1	1	0	1	0	-0.561242	0.0944083	-0.927644	-0.39882	-1.13968	0	0.164023	0	2.5012	2.49306	4.994259	4.0767	3.83898	0.0752852
950	-412.2468	-385.6109	-26.63588	0.312901	0.154194	0.167784	9.36244	7.79542	0.105917	17.2514	10.6232	11.132	18.2919	1.28095	0.631238	0.686873	4.95292	4.12394	0.0560322	0.312901	0.154194	0.167784	0	0	0	0	0.611194	0	0	0.185702	0	-0.246514	0.631261	-1.81732	0.3641981	0.2315027	0.244272	1.977263	1	0	0	1	0	1	1	1	1	1	0	0	1	0	1	0	-1.04157	-1.81571	0	0	-0.588074	0	0.134956	0	1.97726	0.364198	2.341461	4.95292	4.12394	0.0560322
