Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
500	-979.5658	-955.65	-23.91587	3.28853	0.583695	2.45915	1.23605	1.04582	1.49253	2.44983	2.918	2.67969	4.02112	1.36756	0.242734	1.02266	0.992883	0.840075	1.1989	3.28853	0.583695	2.45915	0	0	0	0	-0.00905493	-0.337425	0	-1.08401	-0.416435	0.665072	0	-0.366672	0.116396	0.05961628	2.404667	1.244914	1	1	0	1	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0.300775	0	-1.08036	0	0	0	1.24491	0.116396	1.36131	0.992883	0.840075	1.1989
510	-984.5812	-952.6493	-31.93187	8.34679	0.300091	4.24227	1.13854	1.13854	1.13854	2.83018	5.98497	3.23021	5.00515	2.29913	0.0826603	1.16854	1	1	1	8.34679	0.300091	4.24227	0	0	0	0	-0.531099	0	0	-0.870176	-1.11258	1.58301	0	0	0.7935318	0.1865713	3.630409	1.138535	1	0	0	1	1	1	0	0	1	1	1	1	1	1	0	0	-0.207505	2.01447	-0.88148	-0.893108	-1.08041	-0.424322	0	0	1.13854	0.793532	1.932067	1	1	1
520	-976.1019	-951.8588	-24.24307	4.65819	0.257497	4.04272	1.10583	1.04199	1.18258	2.72468	5.33197	2.53351	4.29702	2.01826	0.111566	1.75159	0.997462	0.939873	1.06668	4.65819	0.257497	4.04272	0	0	0	0	0	-1.18164	0	0	-0.960871	0.506073	0	-0.130477	0.4957436	0.1534919	2.30802	1.108649	0	1	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	1.23543	0	0	-1.0803	0.149926	0	0	1.10865	0.495744	1.604393	0.997462	0.939873	1.06668
530	-977.416	-950.6608	-26.75516	7.92398	0.38793	8.26422	1.10495	1.10495	1.10495	2.94075	3.85471	2.67919	4.47176	2.30903	0.113042	2.40818	1	1	1	7.92398	0.38793	8.26422	0	0	0	0	-0.0436449	-0.890653	0	0	-1.15605	0.195549	0	0	0.5567595	0.1453417	3.431734	1.104951	1	1	0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0.497946	-0.509728	-0.296045	-1.08011	0.615815	0	0	1.10495	0.55676	1.661711	1	1	1
540	-976.867	-951.2068	-25.66014	9.52986	0.728289	11.1521	1.25266	1.25266	1.25266	4.53797	3.14248	3.6428	5.38082	2.50503	0.191439	2.93145	1	1	1	9.52986	0.728289	11.1521	0	0	0	0	0	0.240536	0	0.634863	-1.2744	0	0	0	0.772715	0.3321971	3.804287	1.252656	0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	0	0.70763	-1.07299	-0.312477	0	0	0.340613	0	0	1.25266	0.772715	2.025371	1	1	1
550	-973.6798	-950.0436	-23.63625	8.90796	0.44646	10.4243	1.18262	1.11345	1.34345	2.47513	2.70513	2.6644	3.92128	2.50503	0.12555	2.93145	0.977836	0.920643	1.11082	8.90796	0.44646	10.4243	0	0	0	0	0	0	0	0	-1.2744	0	0.0242437	-0.253783	0.1328737	0.346858	3.556024	1.209422	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	0	-0.147392	0	-0.13875	0	-0.0789039	-0.00234483	0	0	1.20942	0.132874	1.342296	0.977836	0.920643	1.11082
560	-977.4583	-951.4165	-26.04174	7.86022	0.427292	9.19822	1.14175	1.14175	1.14175	7.83195	6.95791	4.22004	8.76707	2.50503	0.136177	2.93145	1	1	1	7.86022	0.427292	9.19822	0	0	0	0	0	0.473516	0	0.711986	-1.2744	0	0	0	2.510674	0.2060383	3.13777	1.141754	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1.30284	0	0	1.63348	0	0	0	0	1.14175	2.51067	3.652427	1	1	1
570	-979.7003	-952.0708	-27.62947	9.18619	0.453272	10.7499	1.15438	1.15438	1.15438	2.74289	2.61715	2.41216	3.8044	2.50503	0.123605	2.93145	1	1	1	9.18619	0.453272	10.7499	0	0	0	0	-0.747705	0.50989	0	-0.838	-1.2744	0	0	0	0.158981	0.9415766	3.667095	1.154376	1	1	0	1	1	0	0	0	1	0	1	0	0	1	0	0	2.17816	0	-0.685477	0	0	-0.0968641	0	0	1.15438	0.158981	1.313357	1	1	1
580	-975.4478	-951.0717	-24.37606	6.22263	0.507082	7.12447	1.17813	1.17813	1.17813	2.51718	2.4885	2.87396	3.83507	2.20482	0.17967	2.52436	1	1	1	6.22263	0.507082	7.12447	0	0	0	0	-0.603878	0.191255	0	-1.84073	-1.09724	0	0	0	0.1475972	0.5359526	2.82229	1.178133	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	-0.684572	0	-0.845035	0	0	0	0	0	1.17813	0.147597	1.32573	1	1	1
590	-974.8714	-953.7231	-21.14831	5.20137	0.400919	5.9552	1.10403	1.10403	1.10403	4.02145	5.58843	4.8735	7.06184	2.20482	0.169946	2.52436	1	1	1	5.20137	0.400919	5.9552	0	0	0	0	0	0	0	0	-1.09724	0	0	0	1.772529	0.2749136	2.359095	1.104035	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	-0.385174	0.622791	0	0	0	-0.0556416	0	0	1.10403	1.77253	2.876563	1	1	1
600	-976.2816	-951.9924	-24.28922	5.99021	0.566543	7.99784	1.46819	1.15537	1.46819	3.93661	3.29239	3.40878	5.10814	1.99324	0.188517	2.66128	1	0.786934	1	5.99021	0.566543	7.99784	0	0	0	0	0	0.379131	0	0	-0.966169	-0.330344	0	0	0.480934	0.0987511	3.005264	1.355484	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0.714491	-1.16789	-0.730405	0	0	0	0	-0.23961	1.35548	0.480934	1.836418	1	0.786934	1
610	-971.634	-952.084	-19.54995	5.23204	0.416154	5.99815	1.49058	1.17299	1.49058	3.58835	3.73103	4.40251	5.6959	2.22172	0.176715	2.54704	1	0.786934	1	5.23204	0.416154	5.99815	0	0	0	0	-0.996042	0	0	0	-1.10784	0	0	0	0.7352179	0.09804411	2.354946	1.376162	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.23961	1.37616	0.735218	2.11138	1	0.786934	1
620	-977.8101	-953.9148	-23.89524	4.46204	0.510509	5.11541	1.42115	1.11835	1.42115	3.92918	3.1604	3.39092	4.97903	2.22172	0.254191	2.54704	1	0.786934	1	4.46204	0.510509	5.11541	0	0	0	0	0	0.211031	0	-1.1284	-1.10784	0	0	0	0.4778796	0.04843794	2.00837	1.31206	0	1	0	1	1	0	0	0	1	1	0	0	1	0	0	1	0.60145	-1.3981	0	0	0.363546	0	0	-0.23961	1.31206	0.47788	1.78994	1	0.786934	1
630	-974.3566	-951.5718	-22.7848	4.47258	0.472977	5.04926	0.966172	1.12173	0.966172	3.22603	2.65912	3.81546	4.69529	2.03087	0.214766	2.29273	1	1.16101	1	4.47258	0.472977	5.04926	0	0	0	0	0	0.259882	0	0.849122	-0.983196	0	0	0	0.7784116	0.1453599	2.202295	1.015467	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1	0	-0.27999	-0.354445	-0.509057	0	0	0	0.149287	0	1.01547	0.778412	1.793879	1	1.16101	1
640	-974.2343	-950.9392	-23.29515	7.52204	0.533968	8.49191	0.997339	1.23842	0.781199	2.40976	1.93671	2.25152	3.29325	2.03087	0.144166	2.29273	1.0093	1.25327	0.790565	7.52204	0.533968	8.49191	0	0	0	0	-0.45313	0	0	0.903114	-0.983196	0	0	0.475012	0.1305163	0.09784832	3.703846	0.9881531	1	0	0	1	1	0	0	1	0	0	1	0	1	0	0	0	0	0	1.08143	0	-0.398583	0	0	0	0.988153	0.130516	1.118669	1.0093	1.25327	0.790565
650	-980.3153	-950.5906	-29.72466	7.77323	0.327322	7.10055	0.818211	1.01599	0.640891	2.1638	8.06046	1.72057	2.90548	2.96241	0.124744	2.70605	1.0093	1.25327	0.790565	7.77323	0.327322	7.10055	0	0	0	0	1.40633	-2.26092	0	1.09457	-1.4927	0.534081	0	0.475012	0.229595	0.235158	2.623955	0.8106749	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	-0.442506	1.88265	0	0	0	0	0	0	0.810675	0.229595	1.04027	1.0093	1.25327	0.790565
660	-976.7314	-953.9838	-22.74757	11.5527	0.0360462	15.246	0.839641	0.847099	0.657677	1.70356	1.51414	1.52159	2.36964	5.05554	0.015774	6.67173	1.0093	1.01826	0.790565	11.5527	0.0360462	15.246	0	0	0	0	0	0	-0.394523	0	-2.24888	0	0	0.475012	0.01189187	0.1041276	2.285159	0.7762714	0	0	1	0	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	-0.2285	-0.631026	0	-0.207659	0	0.776271	0.0118919	0.7881633	1.0093	1.01826	0.790565
670	-974.6843	-952.5265	-22.15784	5.46156	0.168232	4.93751	0.676527	1.01538	0.529913	3.20804	2.72257	3.06142	4.49601	3.29918	0.101624	2.98261	1.0093	1.51483	0.790565	5.46156	0.168232	4.93751	0	0	0	0	0	0	-0.769174	0.113887	-1.64062	0.589711	0	0.475012	1.072064	0.1595758	1.655431	0.714014	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.189549	0.714014	1.07206	1.786078	1.0093	1.51483	0.790565
680	-978.9677	-949.8429	-29.12484	9.46478	0.345976	12.1115	0.886897	1.01707	0.759924	2.01331	1.71899	1.87928	2.80253	4.22261	0.154353	5.40342	1.00587	1.1535	0.861865	9.46478	0.345976	12.1115	0	0	0	0	0.716508	0.733446	-1.82125	-1.23951	-1.99904	0	0	0.300475	0.06543262	0.1992458	2.241452	0.8817209	1	1	1	1	1	0	0	1	0	1	0	1	1	1	0	0	0	-0.300766	0	-0.094642	0.754922	0.504053	0	0	0.881721	0.0654326	0.9471535	1.00587	1.1535	0.861865
690	-983.4286	-952.4611	-30.96748	16.0013	0.0221833	68.0551	0.950645	0.950645	0.950645	2.3382	2.3139	2.19062	3.40828	7.02297	0.00973626	29.8694	1	1	1	16.0013	0.0221833	68.0551	0	0	0	0	0.650082	0	-1.68218	0.935495	-2.76323	-2.15241	0	0	0.2625653	0.5382553	2.278421	0.9506452	1	0	1	1	1	1	0	0	0	1	1	0	1	0	0	0	0	-0.194064	0.219162	0	0.714124	0	0	0	0.950645	0.262565	1.21321	1	1	1
700	-981.6422	-953.4638	-28.1784	8.96909	0.0485239	11.888	0.943307	0.802099	0.9516	2.19988	3.02896	2.04639	3.43213	5.18574	0.0280555	6.87341	1.05247	0.894917	1.06172	8.96909	0.0485239	11.888	0	0	0	0	0	-2.52597	-1.02581	0	-2.28417	0	-0.0709648	0	0.3557533	0.1622719	1.729569	0.8962829	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	-0.894784	0	-0.776318	-0.982169	0	0	0	0	0.896283	0.355753	1.252036	1.05247	0.894917	1.06172
710	-981.7091	-952.8991	-28.80998	11.1958	0.0931217	15.3184	0.852712	0.852712	0.852712	1.8596	2.15805	2.55313	3.09866	6.24337	0.0519297	8.54239	1	1	1	11.1958	0.0931217	15.3184	0	0	0	0	0.591079	0	1.07617	-0.181716	-2.54175	0	0	0	0.2529361	0.296822	1.793225	0.8527125	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	-2.0792	0.952578	0	-0.274922	1.0187	0	0	0	0.852712	0.252936	1.105649	1	1	1
720	-980.6845	-955.3357	-25.34877	5.02832	0.149392	6.42252	0.979734	1.00914	0.94759	2.19656	2.16117	2.25385	3.29956	4.17713	0.124103	5.33531	1.00126	1.03131	0.968413	5.02832	0.149392	6.42252	0	0	0	0	0.0304695	-0.309913	-1.02328	-0.371154	-1.98401	0	0	0.0648749	0.1714402	0.3088072	1.203775	0.978497	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	0	-0.541195	0	0.317408	0	1.01732	0	0	0	0.978497	0.17144	1.149937	1.00126	1.03131	0.968413
730	-978.8802	-955.8387	-23.04155	5.03921	0.0190001	6.81066	1.00074	1.00074	1.00074	4.90832	6.75101	4.90832	8.06208	5.81112	0.0219106	7.85392	1	1	1	5.03921	0.0190001	6.81066	0	0	0	0	0	0	0	0	-2.44218	0	0	0	2.396968	0.1207061	0.8671672	1.000745	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0.49098	-0.617848	1.09209	0	0	0	0	1.00074	2.39697	3.397712	1	1	1
740	-977.0817	-956.8028	-20.27891	2.48751	0.12267	3.13759	0.932053	0.932053	0.932053	2.58486	2.57744	2.59582	3.87897	3.88182	0.191429	4.89628	1	1	1	2.48751	0.12267	3.13759	0	0	0	0	0	0.0285742	0	0	-1.88225	0	0	0	0.5104454	0.1952597	0.6408101	0.9320527	0	1	0	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.229205	0.329297	0.962248	0	0	0.932053	0.510445	1.442498	1	1	1
750	-975.948	-952.1348	-23.81315	2.7362	0.320211	5.53146	0.980222	1.10409	0.970544	2.25461	2.09647	2.29605	3.31752	2.5008	0.292663	5.05559	0.943683	1.06294	0.934365	2.7362	0.320211	5.53146	0	0	0	0	-0.10648	0.368978	0	0	-1.30063	-1.05685	0.0804431	0	0.1240792	0.07590905	1.094128	1.016518	1	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-0.029855	0	0.17466	1.13371	-0.0648186	0	1.01652	0.124079	1.140597	0.943683	1.06294	0.934365
760	-976.2112	-953.8495	-22.36169	2.47644	0.591209	4.87591	1.23011	1.23011	1.23011	2.97005	2.86509	4.80758	4.68016	1.87625	0.447924	3.69419	1	1	1	2.47644	0.591209	4.87591	0	0	0	0	-1.09509	0	0	0	-0.903058	-1.10088	0	0	0.5010056	0.1034181	1.319886	1.23011	1	0	0	0	1	1	0	0	1	0	0	1	0	1	0	0	-0.832697	0	0	0.0551807	0	1.1329	0	0	1.23011	0.501006	1.731116	1	1	1
770	-978.4707	-954.0843	-24.38638	2.09528	0.644497	2.37367	1.14819	1.14819	1.14819	2.63311	2.53491	2.57906	3.86724	2.07252	0.637495	2.34788	1	1	1	2.09528	0.644497	2.37367	0	0	0	0	0.961809	0	-0.594416	-1.46745	-1.01136	0	0	0	0.1994847	0.09427453	1.010983	1.148193	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.434789	-0.547243	-0.870857	0	0	1.13207	0	0	1.14819	0.199485	1.347678	1	1	1
780	-969.5231	-950.5418	-18.9813	6.12718	0.347832	7.15342	1.08981	1.08981	1.08981	2.71984	2.71984	2.71984	4.07976	2.47104	0.140278	2.88491	1	1	1	6.12718	0.347832	7.15342	0	0	0	0	0	0	0.1008	0.744266	-1.25544	0	0	0	0.3819953	0.1126174	2.479597	1.089809	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08981	0.381995	1.471805	1	1	1
790	-974.8017	-952.7365	-22.06523	2.01493	0.315778	2.01441	1.02775	1.02775	1.02775	2.22054	2.35884	2.22054	3.37954	1.24272	0.194759	1.2424	1	1	1	2.01493	0.315778	2.01441	0	0	0	0	0	0	0	0.865323	-0.299614	0.0723711	0	0	0.1407909	0.05010434	1.621382	1.027751	0	0	0	1	1	1	0	0	0	1	1	0	1	1	0	0	0	0.608715	-0.80848	0	0.0373881	-1.23903	0	0	1.02775	0.140791	1.168542	1	1	1
800	-982.4197	-954.4992	-27.9205	2.57388	0.186476	2.90687	0.790392	1.04407	0.877117	3.24311	3.21959	3.14393	4.78852	2.03548	0.147469	2.29882	0.996064	1.31575	1.10536	2.57388	0.186476	2.90687	0	0	0	0	0	-0.26784	0	0	-0.986342	0	0	-0.202464	0.9796171	0.0398148	1.264504	0.8978622	0	1	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	3.00721	0.867678	-1.23868	-0.0480001	0.418631	0.897862	0.979617	1.877479	0.996064	1.31575	1.10536
810	-974.7329	-952.0053	-22.7276	1.87927	0.504555	2.64075	0.740484	1.12545	0.740484	1.92294	1.54736	1.91157	2.68948	0.915556	0.245812	1.28654	1	1.51988	1	1.87927	0.504555	2.64075	0	0	0	0	0	-0.420871	0	1.05259	0.103878	-0.686463	0	0	0.03920696	0.06694422	2.052604	0.8513705	0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	-0.954192	0	0	-1.23946	0	0.418631	0.85137	0.039207	0.8905774	1	1.51988	1
820	-978.676	-953.0324	-25.64362	2.35617	0.497593	3.36436	0.760903	1.15648	0.760903	2.25039	1.72526	1.97294	2.89584	0.986597	0.208356	1.40875	1	1.51988	1	2.35617	0.497593	3.36436	0	0	0	0	0	-0.573144	-0.0352247	-0.618437	0	-0.692701	0	0	0.09979709	0.1093549	2.388181	0.8748471	0	1	1	1	0	1	0	0	1	1	1	0	0	1	0	1	1.48787	-0.70019	0.118897	0	0	-1.23929	0	0.418631	0.874847	0.0997971	0.9746442	1	1.51988	1
830	-974.4293	-951.5266	-22.90267	5.08426	0.414782	5.40838	0.760385	1.15569	0.760385	2.55596	2.16065	2.55596	3.63629	1.43479	0.117053	1.52626	1	1.51988	1	5.08426	0.414782	5.40838	0	0	0	0	0	0	0.091008	0	-0.501018	0	0	0	0.4524639	0.1003133	3.543549	0.8742523	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-0.820125	0	-0.122743	-1.23855	0	0.418631	0.874252	0.452464	1.326716	1	1.51988	1
840	-985.7576	-953.4139	-32.34364	2.29847	0.297274	4.93262	0.837142	1.12978	0.837142	2.84764	2.95138	2.25451	3.77684	0.877388	0.113477	1.88291	1	1.34957	1	2.29847	0.297274	4.93262	0	0	0	0	1.76533	0	-0.795704	-2.18574	0.140473	-1.51872	0	0	0.4524639	0.1119173	2.619675	0.9251186	1	0	1	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	-0.9379	-0.651777	-0.435126	-1.23901	-0.118847	0.418631	0.925119	0.452464	1.377582	1	1.34957	1
850	-979.9304	-953.0092	-26.92119	4.01024	0.343756	4.23028	0.944199	0.944199	0.944199	2.30598	4.14185	2.10478	3.52485	1.47397	0.126348	1.55485	1	1	1	4.01024	0.343756	4.23028	0	0	0	0	0.415353	-0.745774	-1.17403	-0.120673	-0.537725	0.0251061	0	0	0.3555006	0.09555277	2.720704	0.9441988	1	1	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	1.32833	-1.08488	0	0	-1.23937	0	0	0.944199	0.355501	1.299699	1	1	1
860	-980.935	-953.0228	-27.9122	3.40613	0.226359	3.55999	1.05788	1.00151	0.781786	3.23597	3.01625	2.95988	4.60605	0.998328	0.0663451	1.04342	1.01152	0.957629	0.74753	3.40613	0.226359	3.55999	0	0	0	0	0	0	-1.19292	-2.15514	0	-0.0859156	0	0.588151	0.8319707	0.1495535	3.41184	0.9391319	0	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-1.43197	-1.24008	-0.322819	0	0.939132	0.831971	1.771103	1.01152	0.957629	0.74753
870	-981.9892	-951.6834	-30.3058	6.78343	0.422923	7.36628	0.94705	1.23821	0.699883	2.65899	1.7728	2.29966	3.28301	1.52231	0.0949106	1.65311	1.01152	1.3225	0.74753	6.78343	0.422923	7.36628	0	0	0	0	0.645627	0	-1.30101	-0.987529	-0.583734	-0.0202777	0	0.588151	0.1857321	0.1618752	4.456008	0.9362615	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0	-0.139132	-1.4613	0	-0.771649	-1.43193	0	0	0	0.936261	0.185732	1.121994	1.01152	1.3225	0.74753
880	-975.3826	-951.0181	-24.36451	7.17406	0.768587	6.49948	1.02733	1.34316	0.759208	2.86934	2.07732	2.60122	3.74653	1.53279	0.164215	1.38867	1.01152	1.3225	0.74753	7.17406	0.768587	6.49948	0	0	0	0	0	0	0	0	-0.583734	0.332061	0	0.588151	0.2911477	0.1314747	4.680379	1.015623	0	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	-0.539721	0	0	-1.43197	0.380824	0	0	1.01562	0.291148	1.306771	1.01152	1.3225	0.74753
890	-980.5099	-953.9407	-26.56914	4.94225	0.248939	6.99066	0.961355	1.09159	0.957918	4.27108	3.95692	5.47194	6.69597	1.49664	0.0753849	2.11694	0.979295	1.11196	0.975794	4.94225	0.248939	6.99066	0	0	0	0	0.63604	0.604291	0	0	-0.57409	-0.53662	0.0290361	0	1.745057	0.2231478	3.302238	1.001744	1	1	0	0	1	1	1	0	1	0	0	0	1	0	1	0	-0.517598	0	0	0	-1.43195	0	0.0606944	0	1.00174	1.74506	2.746801	0.979295	1.11196	0.975794
900	-976.7903	-952.0545	-24.73585	5.8743	0.278549	6.59578	1.10315	1.10315	1.10315	2.49622	2.55385	2.50836	3.77705	1.96743	0.0932922	2.20907	1	1	1	5.8743	0.278549	6.59578	0	0	0	0	0.0220676	0.1041	0	0.81787	-0.939151	0	0	0	0.22052	0.2579157	2.985774	1.103152	1	1	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	0.214352	-0.996262	-0.193993	0	-0.902719	0	0	1.10315	0.22052	1.323672	1	1	1
910	-978.3821	-954.6293	-23.75278	3.74189	0.330394	4.15058	1.2288	1.2288	1.2288	2.70619	2.64974	2.5996	3.9668	1.83225	0.16178	2.03237	1	1	1	3.74189	0.330394	4.15058	0	0	0	0	-0.255278	-1.64547	0	0	-0.840362	0	0	0	0.1325491	0.1152136	2.042242	1.228803	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	-0.147692	-0.799536	-1.01256	0	0	-0.506774	0	0	1.2288	0.132549	1.361352	1	1	1
920	-970.6925	-952.8302	-17.86238	3.84745	0.637511	4.2395	1.35732	1.35732	1.35732	2.74467	2.74575	2.74162	4.1159	1.76271	0.292076	1.94233	1	1	1	3.84745	0.637511	4.2395	0	0	0	0	0.168536	0	-0.270678	0	-0.786669	0	0	0	0.02071738	0.09422706	2.182689	1.35732	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35732	0.0207174	1.378038	1	1	1
930	-979.7196	-951.035	-28.68457	11.0898	0.29835	24.876	1.05308	1.05308	1.05308	2.76261	2.86516	2.22431	3.71361	2.54946	0.0685881	5.71878	1	1	1	11.0898	0.29835	24.876	0	0	0	0	1.21628	0	0.218686	0.226112	-1.33263	-1.25141	0	0	0.2442084	0.2709119	4.349877	1.053081	1	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	0.943796	-0.110875	0	1.68108	0	0	0	0	1.05308	0.244208	1.297289	1	1	1
940	-979.745	-952.4511	-27.29393	9.98245	0.462937	4.71196	1.21114	1.2592	1.21114	2.96112	2.72785	3.12027	4.35727	3.57479	0.165781	1.68739	1	1.03968	1	9.98245	0.462937	4.71196	0	0	0	0	-0.443023	0	0.165836	-1.15671	-1.7173	1.87187	0	0	0.3196593	0.2073916	2.792458	1.226949	1	0	1	1	1	1	0	0	0	1	1	0	0	0	0	1	0	-0.380538	-0.670921	0	0	0	0	0.0389133	1.22695	0.319659	1.546608	1	1.03968	1
950	-982.765	-951.2266	-31.53842	11.9879	0.638573	5.76546	1.22343	1.25547	1.22343	4.83237	8.22263	3.02902	6.32263	3.82466	0.203733	1.83944	1	1.02619	1	11.9879	0.638573	5.76546	0	0	0	0	2.73686	0	0	0	-1.81144	1.85806	0	0	1.187238	0.1535935	3.13436	1.234016	1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	-0.281621	0.321661	-0.487435	0	0.359985	0	0	0.0258517	1.23402	1.18724	2.421254	1	1.02619	1
960	-971.6936	-949.866	-21.82758	10.6704	0.376086	12.6147	1.1293	1.1293	1.1293	2.33758	2.33758	2.33758	3.50637	2.65877	0.0937103	3.14324	1	1	1	10.6704	0.376086	12.6147	0	0	0	0	0	0	0.333504	0	-1.35706	0	0	0	0.05584576	0.5257601	4.013281	1.129301	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	-0.813619	0	0	-0.244428	0	0	1.1293	0.0558458	1.185147	1	1	1
970	-981.0205	-952.758	-28.26246	8.70631	0.151547	7.42272	0.989337	0.989337	0.989337	2.04325	2.04194	2.13016	3.08987	3.67338	0.0639412	3.13181	1	1	1	8.70631	0.151547	7.42272	0	0	0	0	-0.0978051	0	1.29711	-1.98971	-1.7857	0.738528	0	0	0.05847261	0.954183	2.370107	0.9893366	1	0	1	1	1	1	0	0	1	0	1	0	1	0	0	0	-0.790556	0	-0.890266	0	-0.307068	0	0	0	0.989337	0.0584726	1.047809	1	1	1
980	-980.4204	-952.0432	-28.37723	5.43804	0.274053	8.85462	1.05244	1.12318	0.979603	3.3627	14.0138	3.11928	5.71988	2.30123	0.115972	3.74703	1.00272	1.07012	0.933326	5.43804	0.274053	8.85462	0	0	0	0	0	-0.927727	0	0.288934	-1.17465	-0.666313	0	0.139469	1.414573	0.3027569	2.363102	1.050104	0	1	0	1	1	1	0	1	1	1	1	0	0	0	0	1	-0.335112	1.97605	-0.983518	0	0	0	0	0.00148981	1.0501	1.41457	2.464677	1.00272	1.07012	0.933326
990	-981.7414	-952.455	-29.28633	13.5079	0.219044	29.2888	0.9079	0.9079	0.9079	4.42813	4.75633	2.87239	5.63666	2.72272	0.0441516	5.90359	1	1	1	13.5079	0.219044	29.2888	0	0	0	0	0	-0.326915	0.57071	0.550105	-1.42152	-1.16407	0	0	1.368398	0.2751122	4.961187	0.9079001	0	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	0.732448	0	0	0	0.817851	-1.16078	0	0	0.9079	1.3684	2.276298	1	1	1
1000	-978.6356	-952.2865	-26.34909	8.99172	0.432368	10.8215	1.02691	1.02691	1.02691	3.7952	2.29425	4.54576	4.53631	2.95076	0.141888	3.55122	1	1	1	8.99172	0.432368	10.8215	0	0	0	0	0	0.678203	0	0	-1.50167	0	0	0	0.6060159	0.3584754	3.047253	1.026914	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-1.73454	0	2.31729	0.396638	0	0	0	1.02691	0.606016	1.63293	1	1	1
1010	-977.8594	-949.8465	-28.01293	19.2029	0.348112	19.1313	1.07831	1.07831	1.07831	2.9328	2.94806	2.91104	4.39562	3.05529	0.0553866	3.0439	1	1	1	19.2029	0.348112	19.1313	0	0	0	0	0	-0.0538017	-1.02883	0.632002	-1.5398	0.376627	0	0	0.5471631	0.3666663	6.285124	1.078312	0	1	1	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.108258	0	0	-0.663403	0	0	1.07831	0.547163	1.625475	1	1	1
