Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-1037.14	-1012.95	-24.18918	0.154764	0.0533297	0.0993254	0.211628	0.450177	0.159661	1.12288	0.916456	0.758902	1.30097	1.16016	0.399775	0.744571	0.854125	1.8169	0.644388	0.154764	0.0533297	0.0993254	0	0	0	0	-0.703218	1.31037	0.532344	0	-0.430084	0	0.754245	-0.165317	0.2231331	0.3781837	0.1333994	0.2477718	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0	0	-0.917031	0	1.8144	0	0	-0.531623	0	0	0.247772	0.223133	0.4709049	0.854125	1.8169	0.644388
480	-1035.521	-1013.419	-22.10224	0.133399	0.0713005	0.0775173	0.224359	0.572126	0.192233	0.948316	0.570883	0.862369	1.18474	1	0.534489	0.581092	0.770648	1.96518	0.660299	0.133399	0.0713005	0.0775173	0	0	0	0	-0.673059	-0.0973257	-0.796425	0	0	0	0.754245	0	0.09252072	0.4275771	0.1333994	0.2911307	1	1	1	0	0	0	1	0	0	1	1	0	1	1	0	0	0	-0.533234	1.7832	0	-0.083598	-0.542846	0	0	0.291131	0.0925207	0.3836515	0.770648	1.96518	0.660299
490	-1039.322	-1014.051	-25.27045	0.0206693	0.0073249	0.0073249	0.219104	0.558724	0.18773	1.5867	0.543516	0.844022	1.22648	1	0.354385	0.354385	0.770648	1.96518	0.660299	0.0206693	0.0073249	0.0073249	0	0	0	0	1.05466	2.41065	0	0.0524884	0	0	0.754245	0	0.1357265	0.4127127	0.02066932	0.284311	1	1	0	1	0	0	1	0	1	0	1	1	0	1	0	0	0.527391	0	1.64011	-0.641023	0	-1.03737	0	0	0.284311	0.135727	0.4200375	0.770648	1.96518	0.660299
500	-1037.789	-1011.371	-26.41787	0.0157386	0.0363726	0.0618059	0.149041	0.49483	0.122298	0.810271	0.452831	1.21463	1.12234	0.543615	1.25632	2.1348	0.798051	2.6496	0.65485	0.0157386	0.0363726	0.0618059	0	0	0	0	1.59009	0	-0.341254	0	-0.36959	1.18495	0.754245	-0.0561655	0.1746513	0.420393	0.02895168	0.2081582	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	0	0	1.30395	1.38524	0	-0.383257	0.380151	0.325476	0	0.208158	0.174651	0.3828095	0.798051	2.6496	0.65485
510	-1035.535	-1012.389	-23.14683	0.0507206	0.0723443	0.0512215	0.0961972	0.552277	0.185564	0.789982	0.488092	0.878	1.07186	1	1.42633	1.00988	0.770648	4.42436	1.48658	0.0507206	0.0723443	0.0512215	0	0	0	0	0.595635	0	-0.144667	-0.0719756	0	0	0.754245	0	0.1124211	0.5863988	0.0507206	0.214423	1	0	1	1	0	0	1	0	1	0	1	1	1	1	0	1	-0.344601	0	1.38422	-0.209156	0.345278	0.0098267	0	0.81154	0.214423	0.112421	0.3268441	0.770648	4.42436	1.48658
520	-1040.45	-1013.416	-27.03439	0.122291	0.00516771	0.0710357	0.193419	0.676997	0.165723	0.974426	0.68205	1.01852	1.29399	1.87015	0.0790279	1.08632	0.770648	2.6974	0.660299	0.122291	0.00516771	0.0710357	0	0	0	0	0.680707	-0.615634	-0.739736	-0.519899	-1.8124	0	0.754245	0	0.1229547	0.4609141	0.06539093	0.2789262	1	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	-0.761632	0	1.61531	-0.41886	0	-0.914567	0.316701	0	0.278926	0.122955	0.4018809	0.770648	2.6974	0.660299
530	-1029.967	-1010.208	-19.75931	0.0235872	0.0235872	0.0235872	0.170352	0.434405	0.145959	1.15155	0.707314	0.816987	1.29126	1	1	1	0.770648	1.96518	0.660299	0.0235872	0.0235872	0.0235872	0	0	0	0	0.137928	1.29518	0	0	0	0	0.754245	0	0.2558957	0.4803641	0.02358721	0.2210505	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	-0.359955	0.291871	1.36701	0	0	0	0	0	0.221051	0.255896	0.4769462	0.770648	1.96518	0.660299
540	-1031.069	-1010.775	-20.294	0.0136965	0.0100257	0.0100257	0.145916	0.528185	0.125023	0.800077	0.535516	1.06735	1.1425	1	0.73199	0.73199	0.770648	2.78957	0.660299	0.0136965	0.0100257	0.0100257	0	0	0	0	0	-1.36741	-1.0441	0	0	0	0.754245	0	0.162437	0.4588378	0.01369651	0.2127942	0	1	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	0	1.39126	0	0	-0.311988	0.350303	0	0.212794	0.162437	0.3752312	0.770648	2.78957	0.660299
550	-1044.14	-1013.553	-30.58689	0.00914302	0.0077009	0.00501295	0.3172	0.46932	0.262208	1.04318	0.643522	0.852424	1.22411	1.72136	1.44985	0.943789	0.628214	0.929489	0.519304	0.00914302	0.0077009	0.00501295	0	0	0	0	-0.94754	0.88247	2.29202	0	-0.112235	-0.8107	0.754245	0.328479	0.08400332	0.3147149	0.005311509	0.3392211	1	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0.856447	0	1.82114	-0.301498	0.856724	0	-0.615922	-0.28867	0.339221	0.0840033	0.4232245	0.628214	0.929489	0.519304
560	-1031.971	-1011.189	-20.78194	0.0386228	0.0551598	0.0440847	0.203742	0.51955	0.174568	0.853297	0.607294	0.795717	1.10819	0.687984	0.982555	0.785274	0.770648	1.96518	0.660299	0.0386228	0.0551598	0.0440847	0	0	0	0	0	0.283272	0	0	0	0.60116	0.754245	0	0.1001099	0.3520429	0.05613918	0.2643772	0	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	-0.719796	0	1.82596	0	0.0275297	-0.330421	0	0	0.264377	0.10011	0.364487	0.770648	1.96518	0.660299
570	-1035.441	-1015.503	-19.93721	0.0558187	0.0412683	0.0412683	0.316759	0.417298	0.170732	0.802395	0.555153	0.855782	1.04724	1	0.739327	0.739327	1.1209	1.47667	0.604159	0.0558187	0.0412683	0.0412683	0	0	0	0	-0.182156	0	0	0	0	0	0.754245	-0.602226	0.07059482	0.3714869	0.05581867	0.2825943	1	0	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	1.36267	1.48076	0	0	-0.302014	0	0	0.282594	0.0705948	0.3531891	1.1209	1.47667	0.604159
580	-1032.933	-1009.398	-23.53503	0.0178858	0.00853859	0.013872	0.164432	0.419307	0.140887	1.13236	0.419412	0.849925	1.09054	1	0.477395	0.775588	0.770648	1.96518	0.660299	0.0178858	0.00853859	0.013872	0	0	0	0	-0.783374	-0.221923	-0.032944	0	0	0	0.754245	0	0.1727585	0.4743262	0.01788581	0.213368	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	1.64804	-0.844203	1.27675	0	-0.485278	-0.254133	0	0	0.213368	0.172759	0.3861265	0.770648	1.96518	0.660299
590	-1036.374	-1011.295	-25.0792	0.00843632	0.00843632	0.00843632	0.0889798	0.476473	0.161872	0.76682	0.898973	0.955231	1.21691	1	1	1	0.787005	4.21429	1.43172	0.00843632	0.00843632	0.00843632	0	0	0	0	0.304632	-1.28356	0.702166	-0.0518309	0	0	0.754245	-0.0337619	0.2345502	0.4220565	0.008436316	0.1900349	1	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	-0.455768	-0.658838	1.4123	-0.0412033	0	0	0	0.778918	0.190035	0.23455	0.4245851	0.787005	4.21429	1.43172
600	-1036.363	-1012.483	-23.87961	0.0385707	0.0235608	0.0235608	0.12119	0.449636	0.135095	1.37029	1.05248	0.700245	1.30664	1	0.610846	0.610846	0.622984	2.31139	0.694464	0.0385707	0.0235608	0.0235608	0	0	0	0	-0.0750273	0	0.232105	0.219047	0	0	0.754245	0.341915	0.2585376	0.3756124	0.03857068	0.194531	1	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	0	-1.93576	1.54876	0.347916	0	-0.49291	0	0	0.194531	0.258538	0.4530685	0.622984	2.31139	0.694464
610	-1034.066	-1010.588	-23.47861	0.0743646	0.0223113	0.0907152	0.0915266	0.530118	0.0784209	1.24882	0.405169	0.850608	1.16509	1.39801	0.419438	1.70539	0.770648	4.46355	0.660299	0.0743646	0.0223113	0.0907152	0	0	0	0	-1.61638	1.12369	0.225419	0	-0.969999	0	0.754245	0	0.2242839	0.4576846	0.05319332	0.1561171	1	1	1	0	1	0	1	0	1	0	1	0	0	0	1	0	0.282651	0	1.44986	0	0	0	0.820359	0	0.156117	0.224284	0.380401	0.770648	4.46355	0.660299
620	-1035.163	-1010.311	-24.85205	0.0372718	0.0653539	0.0653539	0.078531	0.416927	0.112572	1.48219	0.325481	0.750144	0.990138	1	1.75344	1.75344	0.50839	2.69908	0.728765	0.0372718	0.0653539	0.0653539	0	0	0	0	0	1.72096	-1.06204	0.329663	0	0	0.754245	0.66866	0.193264	0.3565332	0.03727183	0.1544702	0	1	1	1	0	0	1	1	1	0	1	1	0	1	0	0	1.05983	0	1.6698	0.241341	0	0.56158	0	0	0.15447	0.193264	0.3477342	0.50839	2.69908	0.728765
630	-1035.309	-1011.31	-23.99918	0.0372718	0.0128429	0.0128429	0.0784783	0.414457	0.139257	1.38846	0.353523	0.990481	1.14727	1	0.344573	0.344573	0.770648	4.06992	1.36749	0.0372718	0.0128429	0.0128429	0	0	0	0	0.254165	0	0.00702712	0	0	0	0.754245	0	0.2398609	0.302446	0.03727183	0.1654557	1	0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	1.9002	-0.713921	1.79036	0	0	-1.06545	0	0.728036	0.165456	0.239861	0.4053166	0.770648	4.06992	1.36749
640	-1035.316	-1010.795	-24.52112	0.0295135	0.0133156	0.0126015	0.122184	0.514204	0.147784	0.939323	0.530686	0.900117	1.18208	0.791844	0.357256	0.338098	0.583218	2.45443	0.705414	0.0295135	0.0133156	0.0126015	0	0	0	0	0	0.276561	0.417452	0.389482	0.675691	0	0.754245	0.44794	0.1876987	0.2549415	0.03727183	0.2101808	0	1	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	2.02884	0	-0.921943	-0.712585	0.0097309	0	0.210181	0.187699	0.3978794	0.583218	2.45443	0.705414
650	-1041.866	-1011.825	-30.04066	0.00505056	0.00378481	0.00372559	0.0968187	0.440727	0.15421	1.07614	0.389247	0.751134	0.99616	0.598727	0.448677	0.441656	0.583146	2.65453	0.928818	0.00505056	0.00378481	0.00372559	0	0	0	0	0	0	1.63506	0	1.48505	0	0.754245	0.448138	0.1499241	0.2568607	0.008435494	0.1873902	0	0	1	0	1	0	1	1	1	1	1	0	1	0	1	1	1.36013	-1.23785	2.15207	0	-2.13163	0	-0.187089	0.275099	0.18739	0.149924	0.3373143	0.583146	2.65453	0.928818
660	-1035.625	-1010.216	-25.40928	0.00593154	0.0199244	0.0217324	0.235079	0.484334	0.201418	1.08105	0.810697	0.750757	1.21522	1	3.35906	3.66388	0.770648	1.58777	0.660299	0.00593154	0.0199244	0.0217324	0	0	0	0	-1.34748	-0.198506	0	-0.148421	0	0	0.754245	0	0.1304904	0.3044983	0.005931542	0.2841092	1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0	-1.91062	1.67667	0	-0.0868592	1.29852	-0.213255	0	0.284109	0.13049	0.4145997	0.770648	1.58777	0.660299
670	-1034.713	-1010.694	-24.01859	0.0097657	0.000923434	0.00888191	0.0974688	0.531824	0.0835123	0.874362	0.562043	1.0532	1.22283	1.71725	0.162381	1.56184	0.770648	4.20492	0.660299	0.0097657	0.000923434	0.00888191	0	0	0	0	0	0.114385	0.725217	0	-1.56546	0	0.754245	0	0.2408598	0.3538259	0.005686824	0.1629775	0	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	-0.503492	0.679919	1.66228	0	0	-0.415609	0.76067	0	0.162978	0.24086	0.4038374	0.770648	4.20492	0.660299
680	-1037.938	-1009.481	-28.45658	0.00275955	0.00347873	0.0032561	0.0934715	0.523599	0.175928	1.11689	0.431142	0.98719	1.20131	0.589833	0.743554	0.695969	0.770648	4.31694	1.45048	0.00275955	0.00347873	0.0032561	0	0	0	0	0.759356	0	0.201702	0	1.42508	0.0573514	0.754245	0	0.1942463	0.2864117	0.004678522	0.2049611	1	0	1	0	1	1	1	0	1	1	1	0	1	1	0	1	1.16971	-0.540247	1.84696	0	-2.0133	0.41331	0	0.78696	0.204961	0.194246	0.3992074	0.770648	4.31694	1.45048
690	-1036.959	-1013.22	-23.73925	0.0379912	0.0156153	0.0176032	0.164904	0.358686	0.105987	0.952212	0.718968	0.887724	1.27916	1	0.411024	0.463351	0.972262	2.11479	0.624891	0.0379912	0.0156153	0.0176032	0	0	0	0	0.812969	0	-1.77894	0	0	0	0.754245	-0.373555	0.3062266	0.2730483	0.0379912	0.1843877	1	0	1	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1.94641	0	-0.119832	-0.769271	0.250646	0	0.184388	0.306227	0.4906142	0.972262	2.11479	0.624891
700	-1033.587	-1010.092	-23.4951	0.0280489	0.0095575	0.0149492	0.224432	0.611947	0.161553	1.09429	0.527524	1.0234	1.3066	1	0.340744	0.532968	0.770648	2.10128	0.554736	0.0280489	0.0095575	0.0149492	0	0	0	0	1.96093	0	0	0	0	0	0.754245	0	0.1456851	0.2980884	0.02804891	0.2809991	1	0	0	0	0	0	1	0	1	0	1	0	1	1	1	1	0.707106	0	1.73265	0	-0.44733	-0.629294	0.241164	-0.174201	0.280999	0.145685	0.4266842	0.770648	2.10128	0.554736
710	-1033.85	-1010.003	-23.84649	0.00256754	0.00990248	0.00209073	0.224478	0.572429	0.192335	1.01423	0.481995	0.979287	1.19733	0.571325	2.20349	0.465226	0.770648	1.96518	0.660299	0.00256754	0.00990248	0.00209073	0	0	0	0	0.806295	0	1.16986	0	1.42038	0.111206	0.754245	0	0.09679285	0.2976838	0.004494007	0.2912852	1	0	1	0	1	1	1	0	1	0	1	0	1	0	0	0	1.24824	0	1.7225	0	-0.534988	0	0	0	0.291285	0.0967928	0.3880781	0.770648	1.96518	0.660299
720	-1030.992	-1009.505	-21.48786	0.0117605	0.0289619	0.0221367	0.0983553	0.552559	0.0947867	0.930881	0.508803	0.919408	1.17817	0.59975	1.47697	1.12891	0.700778	3.93696	0.675352	0.0117605	0.0289619	0.0221367	0	0	0	0	0.42949	-0.177905	0	0	0	0.821781	0.754245	0.15277	0.2039294	0.3911082	0.019609	0.1727061	1	1	0	0	0	1	1	1	0	1	1	0	0	0	1	0	0	-0.176572	1.61715	0	0	0	0.622323	0	0.172706	0.203929	0.3766355	0.700778	3.93696	0.675352
730	-1035.524	-1012.388	-23.13634	0.0370857	0.0305058	0.0422292	0.0491906	0.588588	0.197765	1.15034	0.444723	1.13732	1.31306	1.24478	1.02392	1.41742	0.770648	9.22115	3.09829	0.0370857	0.0305058	0.0422292	0	0	0	0	0	0	-0.24028	0	-0.633899	0	0.754245	0	0.2261507	0.3750169	0.02979311	0.1789017	0	0	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0.952321	-0.378727	1.71779	0	0.591431	0	0	1.54591	0.178902	0.226151	0.4050524	0.770648	9.22115	3.09829
740	-1032.819	-1011.745	-21.07462	0.0109455	0.0121469	0.0109028	0.155158	0.395659	0.132941	0.79657	0.684536	0.793693	1.12186	0.814198	0.903567	0.811026	0.770648	1.96518	0.660299	0.0109455	0.0121469	0.0109028	0	0	0	0	0	-0.0870362	-0.603233	0	0	0.330408	0.754245	0	0.2073094	0.439779	0.01344327	0.2013343	0	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	-0.430956	0	1.47691	-0.242092	0	-0.258206	0	0	0.201334	0.207309	0.4086436	0.770648	1.96518	0.660299
750	-1040.481	-1016.638	-23.84279	0.118051	0.0279939	0.0377366	0.224707	0.30834	0.0845414	0.809606	0.444515	0.87306	0.98945	2.36286	0.560313	0.75532	0.523456	0.718279	0.196939	0.118051	0.0279939	0.0377366	0	0	0	0	-0.565897	0	0	0	0.121286	-1.44952	0.754245	0.621716	0.1764881	0.709601	0.04996108	0.1802626	1	0	0	0	1	1	1	1	1	1	1	0	0	0	0	1	0.684274	0.542631	0.939796	0	0	0	0	-1.30153	0.180263	0.176488	0.3567507	0.523456	0.718279	0.196939
760	-1031.317	-1011.626	-19.69075	0.0451323	0.0442753	0.0451323	0.17618	0.441371	0.131098	0.79219	0.54629	0.810548	1.06957	1	0.981012	1	0.609527	1.527	0.453556	0.0451323	0.0442753	0.0451323	0	0	0	0	0	-0.57824	0	0	0	0	0.754245	0.377019	0.1514122	0.7871912	0.0451323	0.2168295	0	1	0	0	0	0	1	1	0	1	1	0	1	0	0	1	0	-0.19339	0.815735	0	-0.0191707	0	0	-0.431202	0.216829	0.151412	0.3682417	0.609527	1.527	0.453556
770	-1026.407	-1009.339	-17.06729	0.00656565	0.00748752	0.00719984	0.184078	0.469407	0.15772	0.981873	0.670186	0.736826	1.13986	0.928178	1.0585	1.01783	0.770648	1.96518	0.660299	0.00656565	0.00748752	0.00719984	0	0	0	0	0	0	0	0	0	0.119803	0.754245	0	0.1536026	0.7262429	0.00707369	0.2388616	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	0	-1.09646	0.751884	0	0	0	0	0	0.238862	0.153603	0.3924641	0.770648	1.96518	0.660299
780	-1033.202	-1011.351	-21.85112	0.0519514	0.028613	0.0219453	0.106934	0.695013	0.176671	1.16305	0.4981	1.03788	1.32064	1.4613	0.804828	0.61728	0.453271	2.94601	0.748872	0.0519514	0.028613	0.0219453	0	0	0	0	-0.573203	0.902192	0	0	0.620777	-0.9544	0.754245	0.853127	0.1625713	0.6263136	0.03555164	0.2359165	1	1	0	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0.927248	0	-0.320236	0	0	0	0.235917	0.162571	0.3984878	0.453271	2.94601	0.748872
790	-1030.887	-1009.348	-21.53916	0.0157819	0.0314466	0.0260381	0.154996	0.521359	0.132802	0.948985	0.473334	0.869351	1.13946	0.999723	1.99202	1.64941	0.770648	2.59222	0.660299	0.0157819	0.0314466	0.0260381	0	0	0	0	0	0	0	0.214805	0.000800797	0	0.754245	0	0.1559756	0.5664221	0.01578628	0.2205741	0	0	0	1	1	0	1	0	1	1	1	0	1	1	1	0	0.384869	-0.236595	1.12131	0	0.187573	0.500859	0.276928	0	0.220574	0.155976	0.3765497	0.770648	2.59222	0.660299
800	-1029.925	-1009.242	-20.68283	0.0170746	0.0140791	0.0198697	0.204176	0.53101	0.177374	0.957581	0.609493	0.92917	1.24808	1.08161	0.891856	1.25867	0.762089	1.982	0.66205	0.0170746	0.0140791	0.0198697	0	0	0	0	0.45128	0	0	0	0	-0.126099	0.754245	0.0179513	0.1581648	0.4627457	0.01578628	0.2679167	1	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	1.30749	0.143627	-0.303266	0.248659	0	0	0.267917	0.158165	0.4260815	0.762089	1.982	0.66205
810	-1035.954	-1015.35	-20.60395	0.0735483	0.0576717	0.0576717	0.278649	0.573712	0.205464	1.00102	1.10811	0.927833	1.37226	1	0.784134	0.784134	0.870085	1.79142	0.641565	0.0735483	0.0576717	0.0576717	0	0	0	0	0	0	0.453459	0	0	0	0.754245	-0.195076	0.1566431	0.4539878	0.07354827	0.320255	0	0	1	0	0	0	1	1	1	0	1	1	0	1	0	0	-1.4345	0	1.07446	0.263113	0	-0.243175	0	0	0.320255	0.156643	0.4768981	0.870085	1.79142	0.641565
820	-1029.035	-1010.094	-18.94107	0.0395095	0.0395095	0.0395095	0.14822	0.528408	0.177545	0.890849	0.543991	0.926634	1.1807	1	1	1	0.770648	2.74739	0.923119	0.0395095	0.0395095	0.0395095	0	0	0	0	0	-0.0341386	-0.648922	0	0	0	0.754245	0	0.153928	0.5315547	0.03950949	0.24047	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	1.2741	0.12842	0	0	0	0.335065	0.24047	0.153928	0.394398	0.770648	2.74739	0.923119
830	-1031.217	-1010.278	-20.9389	0.0291541	0.00231363	0.0153367	0.168335	0.421704	0.144231	0.845099	0.570133	0.860216	1.13641	1.57115	0.124684	0.826512	0.770648	1.93059	0.660299	0.0291541	0.00231363	0.0153367	0	0	0	0	0.179162	0	0	0	-1.30803	0	0.754245	0	0.1896283	0.4880991	0.0185559	0.2171438	1	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0.14592	1.3575	0	0	-0.910352	-0.0177626	0	0.217144	0.189628	0.4067721	0.770648	1.93059	0.660299
840	-1039.604	-1012.913	-26.69151	0.0183311	0.00297386	0.0183311	0.130576	0.354523	0.117471	1.24653	0.964053	0.619501	1.21746	1	0.16223	1	0.750484	2.03762	0.675162	0.0183311	0.00297386	0.0183311	0	0	0	0	0	0.883511	-1.23667	0.6175	0	0	0.754245	0.042617	0.2766698	0.4767335	0.01833107	0.1758515	0	1	1	1	0	0	1	1	1	1	1	1	1	0	0	1	-0.417936	-0.872364	1.105	0.603121	-1.81874	0	0	0.0159716	0.175851	0.27667	0.4525213	0.750484	2.03762	0.675162
850	-1042.441	-1011.538	-30.90281	0.00571651	0.00375395	0.0226787	0.213845	0.592371	0.074227	1.55212	0.492976	0.861546	1.29564	0.76344	0.501341	3.02874	0.770648	2.13477	0.267497	0.00571651	0.00375395	0.0226787	0	0	0	0	0.818636	0	0.677701	0.6175	-1.65152	1.35083	0.754245	0	0.2048759	0.2858656	0.007487832	0.2110659	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	1.33675	-1.32868	1.39813	0.603121	0.147755	0	0.986356	-0.903584	0.211066	0.204876	0.4159418	0.770648	2.13477	0.267497
860	-1041.689	-1008.82	-32.86844	0.0129588	0.000767358	0.00706461	0.201602	0.464856	0.166106	1.22882	0.516432	0.736782	1.10107	0.923935	0.0547111	0.503692	0.937377	2.16141	0.772335	0.0129588	0.000767358	0.00706461	0	0	0	0	0	1.98549	1.8781	0.6175	0.229043	0	0	0.103952	0.1337781	0.3309597	0.01402564	0.2496893	0	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0.252605	0.0576598	1.40549	0.603121	-2.5511	-0.559748	0.995104	-0.273674	0.249689	0.133778	0.3834674	0.937377	2.16141	0.772335
870	-1034.716	-1013.207	-21.50903	0.0110771	0.00428547	0.0110771	0.179212	0.315942	0.179212	0.890804	0.585123	1.03589	1.20669	1	0.386877	1	1	1.76295	1	0.0110771	0.00428547	0.0110771	0	0	0	0	-0.664873	-0.346639	0	0.6175	0	0	0	0	0.2518359	0.4725596	0.0110771	0.2164945	1	1	0	1	0	0	0	0	1	0	1	1	1	0	1	0	0.708713	0	1.09432	0.603121	-0.949649	0	0.566989	0	0.216494	0.251836	0.4683304	1	1.76295	1
880	-1034.478	-1012.157	-22.32037	0.00665866	0.00461353	0.00929358	0.183816	0.40026	0.183816	0.981854	0.742676	0.893432	1.30447	1.01124	0.700647	1.4114	1	2.17751	1	0.00665866	0.00461353	0.00929358	0	0	0	0	-1.07782	0	-0.132708	0.6175	-0.54922	0.286978	0	0	0.2530909	0.377116	0.006584676	0.2382514	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	0	-0.268745	1.08761	0.603121	0	0	0.77818	0	0.238251	0.253091	0.4913423	1	2.17751	1
890	-1034.791	-1011.66	-23.13037	0.0007819	0.000144158	0.0007819	0.0910147	0.473659	0.161869	1.03516	0.617522	0.986434	1.31178	1	0.184369	1	1	5.2042	1.77849	0.0007819	0.000144158	0.0007819	0	0	0	0	0	0.469627	0	0.6175	0	0	0	0	0.2762544	0.2846755	0.0007818998	0.191094	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	1	0	0.115504	1.59664	0.603121	-1.69081	0	1.0737	0.575765	0.191094	0.276254	0.4673484	1	5.2042	1.77849
900	-1034.731	-1010.733	-23.99756	0.00422168	0.00505255	0.00741382	0.195538	0.597992	0.195538	1.29766	0.542074	1.04514	1.36747	1	1.19681	1.75613	1	3.05819	1	0.00422168	0.00505255	0.00741382	0	0	0	0	0.0647563	0.797294	0.361931	0.6175	0	0	0	0	0.1810738	0.3150948	0.004221675	0.2838263	1	1	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0.776441	0	1.42645	0.603121	-0.383453	0.563114	1.11782	0	0.283826	0.181074	0.4649002	1	3.05819	1
910	-1037.166	-1013.663	-23.503	0.0283465	0.0283465	0.0283465	0.105108	0.353645	0.169772	1.17421	0.977503	0.74357	1.319	1	1	1	0.678719	2.2836	1.09627	0.0283465	0.0283465	0.0283465	0	0	0	0	-0.469965	-0.0139403	1.3081	0.0817698	0	0	0	0.622954	0.3216377	0.2598302	0.02834653	0.1847948	1	1	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	-1.19828	2.11878	0	0	0	0.530119	0	0.184795	0.321638	0.5064325	0.678719	2.2836	1.09627
920	-1032.852	-1010.892	-21.96052	0.0252536	0.0222287	0.0371266	0.0756803	0.560557	0.132472	0.866509	0.431098	0.925504	1.11147	1	0.880217	1.47015	0.425671	3.1529	0.745101	0.0252536	0.0222287	0.0371266	0	0	0	0	-0.59209	0	-0.475609	0.186592	0	0	0.785798	0.936591	0.1615836	0.2862736	0.02525362	0.1777907	1	0	1	1	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1.79377	0	-0.512951	0.385364	0	0	0.177791	0.161584	0.3393743	0.425671	3.1529	0.745101
930	-1031.151	-1009.862	-21.28865	0.0501738	0.0120379	0.0374987	0.214776	0.569562	0.182837	0.933934	0.560168	0.901994	1.19778	1.31182	0.314737	0.980424	0.762295	2.02152	0.648933	0.0501738	0.0120379	0.0374987	0	0	0	0	0	0	-1.3833	0.0196283	-0.78578	0	0.785798	0	0.1087193	0.3598298	0.03824744	0.2817497	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0	0	-0.0830792	0	1.61064	0	0	-0.452186	0	0	0.28175	0.108719	0.390469	0.762295	2.02152	0.648933
940	-1032.575	-1011.287	-21.28844	0.0505244	0.0234084	0.00906404	0.174557	0.475482	0.151421	0.819338	0.455841	0.796201	1.03309	1.53357	0.710516	0.275122	0.750791	2.0451	0.651278	0.0505244	0.0234084	0.00906404	0	0	0	0	0	0	0	0	0.928117	-1.20264	0.785798	0.0244429	0.1092652	0.3351742	0.03294557	0.2324978	0	0	0	0	1	1	1	1	1	0	1	0	0	1	0	0	0.265182	0	1.659	0	0	-0.602353	0	0	0.232498	0.109265	0.341763	0.750791	2.0451	0.651278
950	-1031.588	-1009.489	-22.09982	0.035346	0.0248863	0.01118	0.169102	0.551388	0.143955	0.977152	0.563034	0.852769	1.18525	1.07286	0.755375	0.339347	0.762295	2.4856	0.648933	0.035346	0.0248863	0.01118	0	0	0	0	-0.483367	0	0	0	0.662076	-0.480643	0.785797	0	0.1514261	0.2487633	0.03294557	0.2376532	1	0	0	0	1	1	1	0	0	1	1	0	0	1	1	0	0	-0.49658	1.93595	0	0	-0.645473	0.206667	0	0.237653	0.151426	0.3890794	0.762295	2.4856	0.648933
