Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-562.644	-530.54	-32.10405	0.287998	1.46354	9.03458	0.759702	0.817183	0.780201	4.80903	6.19629	5.04679	7.91507	0.131714	0.66934	4.1319	0.852982	0.91752	0.875998	0.287998	1.46354	9.03458	0	0	0	0	-0.432569	0.25798	-0.202513	0	-2.0156	-0.699654	0.468221	0	2.625411	2.371098	2.186545	0.7853375	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	0	-0.701502	-0.995673	0	0	-1.00985	0	-0.377489	0	0.785338	2.62541	3.410748	0.852982	0.91752	0.875998
490	-561.7186	-533.0543	-28.66426	0.253439	0.684018	7.25562	0.895486	0.221877	0.663974	3.66813	4.32984	3.43662	5.71276	0.139026	0.375223	3.98013	1.60255	0.397068	1.18824	0.253439	0.684018	7.25562	0	0	0	0	0	0	0	0.173292	-0.626073	-0.992659	-0.609966	0	1.853482	1.909757	1.822961	0.5090661	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	1	0.467442	0.550032	0	0	-1.57201	0	0.756205	-1.03579	0.509066	1.85348	2.362548	1.60255	0.397068	1.18824
500	-556.6317	-530.7591	-25.87256	0.390856	1.04746	9.23282	0.714221	0.68921	0.685485	3.1723	3.17065	3.14356	4.74326	0.174275	0.467041	4.11672	1.0259	0.989975	0.984624	0.390856	1.04746	9.23282	0	0	0	0	0	0	0	-0.468697	-0.655158	-1.01369	0.0548021	0	1.251268	2.406976	2.242763	0.6961894	0	0	0	1	1	1	1	0	1	0	0	0	1	1	0	0	-0.00117215	0	0	0	-1.33016	0.236756	0	0	0.696189	1.25127	1.947458	1.0259	0.989975	0.984624
510	-560.2918	-534.3699	-25.92195	0.627275	0.808561	5.93151	1.14676	0.274976	1.13759	3.58066	3.38204	3.75075	5.15651	0.390332	0.50314	3.69098	1.00806	0.241718	1	0.627275	0.808561	5.93151	0	0	0	0	0.260712	0.176326	0	0	-0.519832	-0.95525	0	0	1.225111	2.075397	1.607029	0.7105324	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.593355	0.271601	0.00802732	-1.41998	0.710532	1.22511	1.935643	1.00806	0.241718	1
520	-560.5089	-533.5621	-26.9468	0.136671	0.587374	6.53103	0.770372	0.8541	0.824221	2.96202	2.93214	3.01587	4.45501	0.0652409	0.280387	3.11764	0.958802	1.06301	1.02582	0.136671	0.587374	6.53103	0	0	0	0	0	0	0	0.714608	-0.584589	-0.801008	-0.0901642	0	0.9457861	1.887024	2.094866	0.8154884	0	0	0	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-2.36898	-0.495197	0	0.0445275	0.815488	0.945786	1.761275	0.958802	1.06301	1.02582
530	-563.793	-535.7476	-28.04548	0.376482	1.50403	4.00203	0.944002	0.675355	0.416983	3.89687	2.34109	3.34139	4.53579	0.179306	0.71632	1.90603	1.75868	1.25819	0.776841	0.376482	1.50403	4.00203	0	0	0	0	-0.198137	0	0	0	0.0514962	-0.543674	0	0.208144	1.176903	1.88924	2.099667	0.6429955	1	0	0	0	1	1	0	1	0	1	0	1	1	1	1	0	0	-1.24453	0	-0.787417	-1.68302	0.275748	0.541717	0	0.642995	1.1769	1.819898	1.75868	1.25819	0.776841
540	-561.4069	-537.6509	-23.75607	0.451094	0.517072	10.0173	0.831322	0.716862	0.831322	2.32427	2.43873	2.32427	3.54363	0.212622	0.243721	4.72165	1	0.862316	1	0.451094	0.517072	10.0173	0	0	0	0	0	0	0	-0.904876	0	-1.2794	0	0	0.5487725	2.350718	2.121574	0.7912703	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0.240519	-1.40781	0	0	-0.148134	0.79127	0.548773	1.340043	1	0.862316	1
550	-562.4934	-531.6182	-30.87527	0.532175	1.27423	21.6062	0.990776	0.763348	1.31263	4.2342	9.53025	4.55605	7.99964	0.152598	0.365379	6.19547	0.976932	0.752682	1.29429	0.532175	1.27423	21.6062	0	0	0	0	0	0	0	0	0	-1.50332	0	-0.21263	2.393293	3.054864	3.487424	0.9975783	0	0	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0	1.06951	0	-0.144105	-1.71494	0.651992	0	-0.0494889	0.997578	2.39329	3.390871	0.976932	0.752682	1.29429
560	-569.2119	-532.2527	-36.95914	0.517555	2.4434	16.6119	1.02469	0.34413	5.47048	3.56405	19.5571	8.01953	11.7052	0.119224	0.562863	3.82672	0.774075	0.259964	4.13252	0.517555	2.4434	16.6119	0	0	0	0	0.0694702	0	0	0.757551	0	-1.10618	-0.289595	-1.10205	2.504139	3.870545	4.341029	1.244841	1	0	0	1	0	1	1	1	1	0	0	0	1	1	0	1	-1.92414	0	0	0	-2.00534	0.645875	0	-0.184414	1.24484	2.50414	3.74898	0.774075	0.259964	4.13252
570	-554.5624	-528.9535	-25.60886	0.20278	0.858161	8.37298	0.619732	0.804986	2.08846	3.21745	3.94628	4.99265	5.99124	0.0984238	0.416528	4.06401	0.488884	0.635024	1.64751	0.20278	0.858161	8.37298	0	0	0	0	0	0.440139	0	0	-0.90588	-0.944636	0	-0.411526	1.170331	1.89191	2.060274	1.01377	0	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-1.7921	0	-0.670461	0	1.01377	1.17033	2.1841	0.488884	0.635024	1.64751
580	-566.2229	-533.2309	-32.99192	0.419927	1.09243	4.60814	0.946352	1.02178	0.525053	3.43458	3.04681	2.9994	4.73815	0.177284	0.461201	1.94546	1.27181	1.37318	0.705623	0.419927	1.09243	4.60814	0	0	0	0	-0.149909	0	0.31942	-0.393483	0	-0.548549	0	0.287401	1.058381	1.56625	2.368664	0.797758	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	0	1.92063	1.68863	0.0271055	0.319929	-1.66979	-0.168632	0.208896	0	0.797758	1.05838	1.856139	1.27181	1.37318	0.705623
590	-560.9226	-535.3594	-25.5632	0.441566	1.59094	6.22699	1.06216	1.17753	0.908904	3.52353	3.79109	3.37028	5.29614	0.185319	0.667694	2.61337	1.10188	1.22157	0.942901	0.441566	1.59094	6.22699	0	0	0	0	0	0	0	0	-0.798655	-0.605688	0.207933	0	1.014675	1.264721	2.38274	1.04366	0	0	0	0	1	1	1	0	0	1	1	0	1	1	0	1	0	0.34899	0.191878	0	-1.24655	0.117582	0	0.238367	1.04366	1.01468	2.058335	1.10188	1.22157	0.942901
600	-560.7031	-530.8883	-29.81484	0.604881	1.57097	6.27313	0.841934	0.862952	1.65293	4.36723	3.60312	5.17823	6.25402	0.273793	0.711085	2.83947	0.776033	0.795406	1.52355	0.604881	1.57097	6.27313	0	0	0	0	0	0	0.79091	0.0460813	-1.37916	-0.538787	-0.488568	-0.233184	1.362694	1.471173	2.20926	1.062934	0	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1	1.04553	0.169112	0	0.655938	-0.592728	0	0	-0.0614205	1.06293	1.36269	2.425628	0.776033	0.795406	1.52355
610	-564.0919	-532.7053	-31.38659	0.206231	1.40675	8.52526	0.608785	0.881541	2.68561	4.66213	7.59156	6.65194	9.36034	0.0902238	0.615437	3.7297	0.226684	0.328246	1	0.206231	1.40675	8.52526	0	0	0	0	-0.127026	-0.0551075	0	-0.469919	-1.5885	-0.714784	0	0	2.44847	1.54546	2.285778	1.129579	1	1	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-1.58581	0.0112566	-1.4842	-1.11399	1.12958	2.44847	3.57805	0.226684	0.328246	1
620	-562.1822	-530.9834	-31.19876	0.275561	1.25146	10.4574	0.524327	0.93509	2.93964	5.14092	4.15447	7.66354	7.43175	0.0953226	0.432906	3.61743	0.195215	0.348149	1.09448	0.275561	1.25146	10.4574	0	0	0	0	0.452785	0	0	0	-0.753263	-0.884256	-0.319271	0	1.35199	1.814648	2.890829	1.129579	1	0	0	0	1	1	1	0	1	0	0	1	1	0	1	1	0.756486	0	0	0.104763	-1.90196	0	-1.48468	-1.11382	1.12958	1.35199	2.481569	0.195215	0.348149	1.09448
630	-562.3747	-530.6457	-31.72903	0.0609627	0.708804	7.60052	0.457172	1.0905	2.57717	3.48234	4.74609	5.60234	6.90857	0.0558959	0.649893	6.96882	0.194592	0.464161	1.09695	0.0609627	0.708804	7.60052	0	0	0	0	0	0	0	0	-1.8484	-1.16947	-0.327258	0	1.312502	2.067813	1.090647	1.087132	0	0	0	0	1	1	1	0	1	1	1	0	1	1	1	1	-0.164057	-0.286478	-0.197746	0	-1.89344	0.51967	-1.48415	-0.82769	1.08713	1.3125	2.399633	0.194592	0.464161	1.09695
640	-563.5171	-533.9488	-29.56831	0.337349	1.02454	10.3671	1.17376	0.41116	2.29985	3.44108	5.32977	4.56717	6.66901	0.195834	0.594756	6.01819	1.2768	0.447255	2.50175	0.337349	1.02454	10.3671	0	0	0	0	0	0	0	-0.451064	-2.52326	-0.891303	-0.679925	-0.597378	1.312502	1.739185	1.722623	1.035373	0	0	0	1	1	1	1	1	0	0	1	0	1	0	1	1	0	0	-0.138017	0	-0.355304	0	0.627183	-0.27046	1.03537	1.3125	2.347875	1.2768	0.447255	2.50175
650	-558.6458	-532.3074	-26.3384	0.51957	1.59272	5.89777	0.624342	0.82692	0.863021	4.21952	4.25562	4.4582	6.46668	0.225422	0.691022	2.55882	0.817435	1.08267	1.12993	0.51957	1.59272	5.89777	0	0	0	0	0	0	0	0	-2.52572	-0.185782	-0.432026	0	1.957457	2.086945	2.304876	0.7637814	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.290887	-0.628929	0	0	0.763781	1.95746	2.721238	0.817435	1.08267	1.12993
660	-565.1014	-533.271	-31.83036	0.516253	2.19601	5.30804	0.974792	1.27837	1.80014	3.93486	3.49406	5.33405	6.06571	0.193316	0.822317	1.98765	0.950382	1.24636	1.75506	0.516253	2.19601	5.30804	0	0	0	0	-0.305932	0.872917	0	0	-2.42951	0	0	-0.463655	0.9471173	2.502474	2.670511	1.309057	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1	0	-0.735086	0	-1.16591	-0.509819	-0.642285	0	0.73184	1.30906	0.947117	2.256174	0.950382	1.24636	1.75506
670	-560.77	-531.1336	-29.6364	1.33349	2.64026	13.6575	0.791462	1.53653	2.95303	3.52457	4.61241	5.8617	6.95489	0.366709	0.726068	3.75579	0.786548	1.52699	2.9347	1.33349	2.64026	13.6575	0	0	0	0	0	0.381825	0	0	-2.00324	-0.623869	-0.323564	-0.812	0.7902755	2.605529	3.636376	1.531367	0	1	0	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0.448069	0	0	0	0	1.2598	1.53137	0.790276	2.321643	0.786548	1.52699	2.9347
680	-559.6256	-529.8523	-29.77334	0.833298	1.12231	22.9436	0.887597	0.92937	8.09201	3.51332	9.70519	10.7333	11.7788	0.299876	0.403883	8.25663	0.34069	0.356723	3.10598	0.833298	1.12231	22.9436	0	0	0	0	0.144086	0	0	0	-2.29785	-1.20449	0	-0.934169	0.8801792	2.221362	2.778808	1.88287	1	0	0	0	1	1	0	1	0	1	1	0	0	0	1	0	0	-0.557391	0.300294	0	0	0	-0.974249	0	1.88287	0.880179	2.763049	0.34069	0.356723	3.10598
690	-561.5003	-534.1578	-27.34251	0.657524	0.652005	10.9503	1.21113	0.448148	5.63591	4.87565	7.13236	9.54301	9.48746	0.376859	0.373696	6.27617	0.658541	0.243676	3.06446	0.657524	0.652005	10.9503	0	0	0	0	1.14596	0	0	0	-1.5561	-1.15131	0	-0.923076	0.8455361	1.762439	1.744747	1.451642	1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	1	0	-0.101108	0	0	-0.123436	0	-0.316411	-0.393362	1.45164	0.845536	2.297178	0.658541	0.243676	3.06446
700	-564.5255	-530.994	-33.53159	0.611342	0.637497	17.0341	0.770918	0.769113	4.70323	2.66094	10.515	6.73708	8.76557	0.361692	0.377166	10.078	0.410107	0.409148	2.50199	0.611342	0.637497	17.0341	0	0	0	0	0.513264	0.245873	0	0	-1.83198	-1.47738	0.13506	-0.787404	1.256605	2.288503	1.690229	1.407553	1	1	0	0	1	1	1	1	1	1	0	1	0	1	1	0	-1.68777	1.06215	0	0.21851	0	0.318322	-0.867929	0	1.40755	1.2566	2.664158	0.410107	0.409148	2.50199
710	-560.8945	-532.8162	-28.07827	0.502016	0.95676	9.35248	0.866951	0.801149	0.791591	3.14421	3.06432	3.13784	4.67072	0.261049	0.497515	4.86329	1.05826	0.977936	0.966268	0.502016	0.95676	9.35248	0	0	0	0	0.719906	0	0	0.574082	-1.67903	-0.912435	0.121356	0	1.042385	2.426768	1.923076	0.8192245	1	0	0	1	1	1	1	0	1	0	0	1	1	0	0	0	-1.40945	0	0	-0.371484	-0.459462	0	0	0	0.819224	1.04238	1.861609	1.05826	0.977936	0.966268
720	-557.0036	-531.0752	-25.92834	0.676215	1.06164	11.103	1.40486	0.736579	3.31873	3.78585	8.91724	5.69972	8.64483	0.340351	0.534342	5.58835	0.931163	0.488215	2.1997	0.676215	1.06164	11.103	0	0	0	0	0	0	0	0	-2.12755	-0.922448	0	-0.649788	1.533594	1.876007	1.986817	1.508718	0	0	0	0	1	1	0	1	1	0	0	0	1	0	0	0	-0.936189	0	0	0	0.0161862	0	0	0	1.50872	1.53359	3.042312	0.931163	0.488215	2.1997
730	-562.0281	-531.5077	-30.52041	0.460123	1.16464	10.3774	0.893056	0.50679	1.89874	5.31743	6.9792	6.06318	9.16649	0.351685	0.890168	7.93177	0.939337	0.533053	1.99714	0.460123	1.16464	10.3774	0	0	0	0	-1.08198	0	0	-0.577913	-1.94473	-1.25371	0	-0.57016	2.766679	1.876283	1.308336	0.9507302	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0.857232	-1.26786	0	0	0	0.909513	0	0	0.95073	2.76668	3.717409	0.939337	0.533053	1.99714
740	-556.0959	-529.6233	-26.47266	0.161723	0.690867	12.4637	0.9149	0.475442	2.18702	2.86738	9.10057	4.1395	6.6863	0.0869433	0.371414	6.70057	0.930249	0.483418	2.22371	0.161723	0.690867	12.4637	0	0	0	0	0	0	0	0	-1.67716	-1.17703	0	-0.658736	1.544536	1.929696	1.860099	0.9835009	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	1.40149	0	0	-1.53075	0	0	0	0.983501	1.54454	2.528037	0.930249	0.483418	2.22371
750	-558.7756	-533.1622	-25.61344	0.44455	1.18212	6.0729	1.29183	0.648015	1.42218	3.30977	4.10129	3.43279	5.42184	0.301945	0.802914	4.12481	0.941897	0.47248	1.03694	0.44455	1.18212	6.0729	0	0	0	0	0	-0.0149677	0.0376646	0	-2.42464	-0.602906	-0.128289	0	0.9710067	2.077044	1.472288	1.059861	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.773345	1.05986	0.971007	2.030867	0.941897	0.47248	1.03694
760	-565.6018	-531.6287	-33.97315	0.999004	1.84649	17.1316	1.28457	0.51167	3.18696	5.5709	18.3451	6.70348	12.0934	0.343846	0.635543	5.89652	0.567916	0.226211	1.40897	0.999004	1.84649	17.1316	0	0	0	0	-0.408515	-0.563804	0	0	-2.25604	-0.936746	-1.21256	0	3.528357	2.378628	2.90538	1.279504	1	1	0	0	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.0879272	0.165599	0	-1.70921	1.2795	3.52836	4.807861	0.567916	0.226211	1.40897
770	-557.9596	-530.5777	-27.3819	0.455589	1.06094	14.5244	0.564189	0.687624	0.564189	3.98299	6.36013	3.98299	6.77043	0.180082	0.419361	5.74109	1	1.21878	1	0.455589	1.06094	14.5244	0	0	0	0	0	0	0	0	-1.57397	-1.0737	0	0	2.357323	2.87017	2.529899	0.6026521	0	0	0	0	1	1	0	0	1	0	0	0	1	1	0	1	-0.650013	0	0	0	-0.862079	0.026363	0	0.197853	0.602652	2.35732	2.959975	1	1.21878	1
780	-564.2904	-533.2655	-31.02487	0.540696	1.07806	8.20932	0.692477	0.107093	2.09598	4.54991	4.47209	5.84856	7.05784	0.27963	0.557536	4.24558	1.38315	0.213908	4.1865	0.540696	1.07806	8.20932	0	0	0	0	0.638102	-0.192006	0	0	-1.65716	-0.805566	0	-1.18024	1.961451	2.8703	1.933615	0.5376724	1	1	0	0	1	1	0	1	1	0	0	1	1	0	1	1	-0.330195	0	0	-1.05317	-0.412638	0	0.453909	-0.239892	0.537672	1.96145	2.499124	1.38315	0.213908	4.1865
790	-560.0534	-530.5218	-29.5316	0.643217	0.950123	11.5425	0.826984	0.476748	1.22969	3.42789	4.18083	3.8306	5.71966	0.335386	0.495414	6.01847	1.35774	0.782721	2.01889	0.643217	0.950123	11.5425	0	0	0	0	0	0	0	0.333069	-2.10895	-0.987901	-0.893407	-0.370868	1.502008	4.124425	1.917837	0.7855858	0	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	0	0	-0.551888	0	0	0	0.763389	0	0.785586	1.50201	2.287594	1.35774	0.782721	2.01889
800	-563.0613	-527.0944	-35.96687	0.317987	1.2501	15.6482	0.461161	1.04722	6.53244	3.59292	12.7184	9.67701	12.1494	0.142032	0.55837	6.98946	0.217353	0.493572	3.07884	0.317987	1.2501	15.6482	0	0	0	0	0.0966039	0	0	0	-2.68867	-0.976074	-0.718167	-0.759554	1.986106	3.685523	2.238836	1.466635	1	0	0	0	1	1	1	1	1	0	1	1	1	0	1	0	-1.20595	0	-0.551888	-0.0465264	-0.590031	0	-1.10777	0	1.46664	1.98611	3.452741	0.217353	0.493572	3.07884
810	-564.0395	-528.6963	-35.34325	1.07705	1.79311	15.2873	0.801528	1.4831	4.68692	4.46067	10.6016	8.34606	11.1124	0.366679	0.610463	5.20453	0.312412	0.578069	1.82682	1.07705	1.79311	15.2873	0	0	0	0	0	0	0.369515	0	-2.28279	-0.827615	0	-0.496687	1.986106	4.181221	2.937298	1.772795	0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	0	-0.678469	0.175841	-0.551888	0.20978	0.152724	0	-1.10891	0	1.7728	1.98611	3.758901	0.312412	0.578069	1.82682
820	-564.5424	-529.393	-35.14942	0.993151	2.82725	18.4363	1.37833	1.21606	8.32357	3.7697	10.5553	10.8868	12.5625	0.26648	0.758599	4.94679	0.572551	0.505144	3.45757	0.993151	2.82725	18.4363	0	0	0	0	0	0.380588	0.446703	-0.125037	-2.67067	-0.69535	-1.00997	-0.78717	0.7764152	4.836733	3.726929	2.40735	0	1	1	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	-0.551888	0	0	0	0	0	2.40735	0.776415	3.183765	0.572551	0.505144	3.45757
830	-565.8395	-530.0328	-35.80672	1.24878	2.04105	16.1692	1.14649	1.15005	6.37026	3.2232	7.69731	8.17521	9.34317	0.361529	0.590896	4.68108	0.430318	0.431657	2.39099	1.24878	2.04105	16.1692	0	0	0	0	0.730465	-1.09735	0	0	-1.99032	-0.808409	0.107212	-0.743509	0.3106849	4.916217	3.454163	2.032738	1	1	0	0	1	1	1	1	1	1	1	0	0	0	1	0	1.30233	0.223598	-0.551888	0	0	0	-0.811648	0	2.03274	0.310685	2.343423	0.430318	0.431657	2.39099
840	-563.9864	-527.4176	-36.56881	0.972354	1.48902	15.4376	0.967547	0.625372	4.96264	4.43712	7.91507	8.88352	10.49	0.301156	0.461177	4.78131	0.837573	0.541364	4.29599	0.972354	1.48902	15.4376	0	0	0	0	0	0.410742	0.194671	0	-2.40026	-0.730327	0	-1.20152	1.857928	4.374241	3.228733	1.442695	0	1	1	0	1	1	0	1	1	0	1	1	0	1	1	1	0.0142822	0	-0.551888	0.0811015	0	-0.409385	-0.0453661	0.712139	1.4427	1.85793	3.300624	0.837573	0.541364	4.29599
850	-561.7839	-529.3722	-32.41164	1.23808	1.7865	13.0415	1.30311	0.584027	3.79345	4.01609	6.70142	6.41658	8.53523	0.403698	0.582518	4.25241	0.915165	0.410156	2.6641	1.23808	1.7865	13.0415	0	0	0	0	-0.679493	0	0	0	-1.75986	-0.782954	0	-0.807674	1.346618	5.067357	3.066853	1.423912	1	0	0	0	1	1	0	1	1	0	1	1	0	0	0	0	1.659	0	-0.551888	-0.294807	0	0	0	0	1.42391	1.34662	2.77053	0.915165	0.410156	2.6641
860	-566.2098	-528.2318	-37.97805	0.580296	1.15282	25.5516	0.716477	0.76292	4.15685	3.26125	6.85967	6.71466	8.41258	0.216143	0.429391	9.51721	0.520151	0.553868	3.01781	0.580296	1.15282	25.5516	0	0	0	0	0.114839	0	0	0.113112	-3.01114	-1.15537	-0.938219	-0.691764	1.309	3.838198	2.684774	1.314666	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	0	0.338968	0.680227	-0.551888	0.850761	0	-0.124099	-0.139934	0	1.31467	1.309	2.623665	0.520151	0.553868	3.01781
870	-563.985	-528.4545	-35.53046	0.289549	1.73543	18.6208	0.46768	0.875868	3.15371	4.10849	7.18821	6.51006	8.82535	0.0935471	0.560679	6.01597	0.269949	0.505559	1.82035	0.289549	1.73543	18.6208	0	0	0	0	0	-0.302793	-0.560104	0.338522	-2.38871	-0.922358	-0.332581	-0.416248	2.043809	4.022191	3.095226	1.089106	0	1	1	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	-1.15348	0	-1.10865	-0.283932	1.08911	2.04381	3.132914	0.269949	0.505559	1.82035
880	-564.1309	-531.5647	-32.5662	0.489885	1.15296	8.52128	0.498013	0.57926	0.498013	4.6964	5.68331	3.97727	7.01906	0.333302	0.784439	5.79761	1	1.16314	1	0.489885	1.15296	8.52128	0	0	0	0	-7.11565e-05	-0.617793	0	-0.756407	-2.13076	-0.952001	0	0	2.572447	4.147815	1.469794	0.5237434	1	1	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	-0.261096	-0.308304	-0.621278	0	0.415953	0	0.151125	0.523743	2.57245	3.09619	1	1.16314	1
890	-558.1181	-529.5531	-28.56493	0.674801	1.62828	12.3535	0.825829	0.548005	0.514875	3.76651	10.7612	3.25662	6.7206	0.349181	0.842565	6.39241	1.34204	0.890552	0.836712	0.674801	1.62828	12.3535	0	0	0	0	0	-0.242087	0	0	-2.00519	-1.06177	0.630494	0	2.402149	3.328491	1.932525	0.6153548	0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1.16688	0	0	0	0.631643	0	0	0.615355	2.40215	3.017504	1.34204	0.890552	0.836712
900	-561.7262	-529.2465	-32.47976	0.887691	1.50721	17.8521	0.677978	0.166156	6.88822	5.26334	11.9854	11.4736	14.3612	0.381014	0.646921	7.66247	0.800383	0.196155	8.13185	0.887691	1.50721	17.8521	0	0	0	0	0	0	0	0.30585	-1.77019	-1.26592	0.398602	-1.82039	3.12485	3.186482	2.329813	0.9189241	0	0	0	1	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0.635884	-0.208845	0.453116	0.918924	3.12485	4.043774	0.800383	0.196155	8.13185
910	-565.3212	-533.2275	-32.09369	0.709812	0.878401	18.568	1.37863	0.246755	7.94518	3.74542	15.489	9.53684	13.0751	0.388623	0.480925	10.166	0.935001	0.167352	5.3885	0.709812	0.878401	18.568	0	0	0	0	0	-1.26927	-0.645337	0	-1.66736	-1.52291	0.193125	-1.4333	1.712177	2.740658	1.826481	1.392962	0	1	1	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.679435	0	0.641857	0	-0.170599	1.39296	1.71218	3.105139	0.935001	0.167352	5.3885
920	-560.5331	-532.132	-28.40107	0.738461	0.790095	15.9771	1.36879	0.228591	6.37004	3.32726	12.8865	8.32851	11.4219	0.434373	0.464745	9.39794	1.0097	0.168622	4.6989	0.738461	0.790095	15.9771	0	0	0	0	0	0	0	0	-1.43111	-1.51322	0.339309	-1.3545	1.678166	2.273076	1.70006	1.25848	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	1	0	1.09048	0	0	0	0.640373	0	-0.223117	1.25848	1.67817	2.936647	1.0097	0.168622	4.6989
930	-559.5626	-530.4682	-29.09434	0.810013	1.21264	11.8093	0.945871	0.450606	6.10508	3.309	7.29903	8.53866	8.9152	0.442653	0.66268	6.45348	0.856661	0.408107	5.52928	0.810013	1.21264	11.8093	0	0	0	0	0.570067	0	0.0131976	0	-1.46541	-1.19541	0	-1.40955	0.5949497	2.133882	1.829905	1.375435	1	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1	0.887694	0	0	0.283916	0	0.638188	0	0.659117	1.37543	0.59495	1.970384	0.856661	0.408107	5.52928
940	-562.5835	-535.0418	-27.54175	0.604326	0.287033	15.4375	1.19959	0.313516	7.16018	2.34733	8.82213	8.4011	9.71848	0.393315	0.18681	10.0472	0.862238	0.225348	5.14658	0.604326	0.287033	15.4375	0	0	0	0	0	0.295293	0	-0.552447	-1.64256	-1.51901	0	-1.35043	0.493351	1.963293	1.536496	1.39125	0	1	0	1	1	1	0	1	1	0	1	0	0	1	0	0	0.341824	0	-0.0246439	0	0	-0.303511	0	0	1.39125	0.493351	1.884601	0.862238	0.225348	5.14658
950	-562.1613	-530.0824	-32.07888	0.310776	0.813738	10.4547	1.04173	1.00032	4.09462	3.60673	6.80049	7.95056	9.00535	0.16553	0.433424	5.56852	0.892648	0.857156	3.50862	0.310776	0.813738	10.4547	0	0	0	0	0.11851	1.65687	0	0	-1.64559	-1.03185	0	-1.03464	1.361622	1.662096	1.877463	1.621944	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	1	-1.69514	0	0	0.311377	-0.917516	0	0	0.987525	1.62194	1.36162	2.983567	0.892648	0.857156	3.50862
960	-561.7163	-530.1564	-31.55986	0.1757	0.578577	8.5438	0.832121	0.812118	4.04157	2.81921	7.15454	6.03807	7.83069	0.0994723	0.32756	4.83705	0.826985	0.807105	4.01662	0.1757	0.578577	8.5438	0	0	0	0	0.12569	0	0	0.325262	-0.72017	-1.13145	-0.145509	-1.11218	1.020851	1.789013	1.766324	1.397822	1	0	0	1	1	1	1	1	1	1	0	0	1	0	0	1	0.686921	1.60482	0	0	-1.84765	0	0	0.98617	1.39782	1.02085	2.418672	0.826985	0.807105	4.01662
970	-564.7525	-533.8615	-30.89102	0.343184	0.864337	17.1389	1.06553	0.685551	3.80691	5.04939	5.88882	8.75284	9.01461	0.128474	0.323573	6.4161	0.757716	0.487506	2.70716	0.343184	0.864337	17.1389	0	0	0	0	-0.157821	0.741748	0	0.249711	0	-1.53216	-0.424802	-0.721882	1.602396	1.693442	2.671229	1.40624	1	1	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	-0.873031	0	0	-1.88385	0.562308	0	0	1.40624	1.6024	3.008635	0.757716	0.487506	2.70716
