Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-1158.198	-1129.455	-28.74234	1.25233	0.540932	2.28181	0.23561	0.4281	0.4281	3.39343	2.45395	1.56151	3.23944	0.545641	0.235685	0.994187	0.550362	1	1	1.25233	0.540932	2.28181	0	0	0	0	-0.486369	0	-1.21282	-0.796072	0	0.277077	0	0	1.009249	2.12921	2.295146	0.3508281	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	1	0	-1.02606	-0.401859	-0.156154	-1.13799	0.219103	0	-0.597179	0.350828	1.00925	1.360077	0.550362	1	1
480	-1156.132	-1127.074	-29.05835	0.991806	0.378094	3.21566	0.295336	0.295336	0.974782	2.30373	3.5119	2.42505	3.98857	0.465795	0.177569	1.51021	0.302976	0.302976	1	0.991806	0.378094	3.21566	0	0	0	0	0	-1.00533	0	-1.05186	-1.09002	0.317788	0	0	1.145951	2.079644	2.129274	0.4397235	0	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0	0.836545	-1.01463	-0.403451	0	-1.04008	0	-1.1941	0	0.439723	1.14595	1.585675	0.302976	0.302976	1
490	-1158.933	-1129.85	-29.08307	0.758212	0.336725	2.77869	0.352095	0.487778	0.487778	1.78561	2.33049	1.89517	2.94126	0.416598	0.185013	1.52675	0.721834	1	1	0.758212	0.336725	2.77869	0	0	0	0	0	-1.70046	0	-1.0177	-1.10095	0	0	0	0.764031	1.74659	1.820009	0.4375571	0	1	0	1	1	0	0	0	1	0	0	0	1	1	0	1	2.49231	0	0	0	-1.34805	0.556284	0	-0.32596	0.437557	0.764031	1.201588	0.721834	1	1
500	-1156.471	-1129.275	-27.19592	1.62981	0.269396	3.25437	0.210576	0.349714	0.479967	2.1283	2.22178	2.20858	3.27419	0.752866	0.124443	1.50331	0.597893	0.992947	1.36278	1.62981	0.269396	3.25437	0	0	0	0	0	0.0886864	0	-0.690225	-1.08505	0.444746	-0.793618	-0.214156	1.053269	2.057029	2.164805	0.3281793	0	1	0	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	-1.25633	0.552552	0	-0.211897	0.328179	1.05327	1.381449	0.597893	0.992947	1.36278
510	-1154.74	-1127.086	-27.65349	1.2233	0.54139	3.7341	0.146975	0.415218	0.554899	2.53285	2.21162	1.82708	3.11585	0.504389	0.223225	1.53964	0.311117	0.878936	1.17461	1.2233	0.54139	3.7341	0	0	0	0	0	0.995758	0	-1.00467	-1.12282	0	-0.418744	0	0.9448727	2.149103	2.425311	0.3235272	0	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	0.610324	0	0	-1.15356	0.554681	0	-1.13569	0.323527	0.944873	1.2684	0.311117	0.878936	1.17461
520	-1154.165	-1129.241	-24.92459	1.45288	0.833655	2.86868	0.194613	0.551759	0.551759	2.70664	2.10055	2.5748	3.64465	0.511512	0.293503	1.00997	0.352714	1	1	1.45288	0.833655	2.86868	0	0	0	0	-0.426458	0	0	-0.904682	-0.0258196	0	0	0	1.108353	2.045955	2.840358	0.3898439	1	0	0	1	1	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	-1.21791	0.549492	0	-1.0421	0.389844	1.10835	1.498197	0.352714	1	1
530	-1155.618	-1125.794	-29.82368	1.26428	0.585395	4.11177	0.111264	0.443668	0.46444	1.97139	4.88038	2.29794	3.83728	0.4915	0.227577	1.59848	0.245728	0.979844	1.02572	1.26428	0.585395	4.11177	0	0	0	0	1.5005	0.709767	0	-1.26638	-1.23225	0.216217	-0.0660751	0	1.371542	1.922154	2.572291	0.2840844	1	1	0	1	1	1	1	0	0	0	1	0	1	0	0	1	0	0	0.0191115	0	-0.860752	0	0	-1.3985	0.284084	1.37154	1.655627	0.245728	0.979844	1.02572
540	-1153.774	-1127.024	-26.75032	1.14619	0.345211	3.04871	0.168979	0.168979	0.598553	2.78003	3.2096	2.24673	3.99996	0.598278	0.180191	1.59135	0.282313	0.282313	1	1.14619	0.345211	3.04871	0	0	0	0	0	0	0	-1.21944	-1.22905	0.370308	0	0	1.445988	1.761589	1.915808	0.2575865	0	0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	-0.501344	0.0870617	0	-0.924334	0.0858101	-1.26474	0	0.257586	1.44599	1.703574	0.282313	0.282313	1
550	-1155.292	-1126.861	-28.43071	1.30102	0.395191	3.49804	0.103748	0.479084	0.386221	2.94213	2.84927	2.45507	4.04826	0.592188	0.17988	1.59221	0.344209	1.58947	1.28137	1.30102	0.395191	3.49804	0	0	0	0	0	0	0	-0.896622	-1.23233	0.404496	-0.612891	-0.588189	1.453168	2.024415	2.196969	0.2677583	0	0	0	1	1	1	1	1	1	1	0	1	1	0	0	1	-0.128861	-0.523641	0	-0.0746615	-0.887137	0	0	-0.355171	0.267758	1.45317	1.720926	0.344209	1.58947	1.28137
560	-1154.331	-1127.836	-26.49524	1.34135	0.465451	3.25718	0.144331	0.407518	0.170421	3.7237	3.11534	2.19411	4.30503	0.658962	0.228661	1.60015	0.85521	2.41468	1.0098	1.34135	0.465451	3.25718	0	0	0	0	0	0.465261	0	-0.841415	-1.24196	0.344047	0	-0.463602	1.691566	2.355657	2.035551	0.2156135	0	1	0	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	-0.262408	0	-0.711254	0	0.367457	0	0.215614	1.69157	1.90718	0.85521	2.41468	1.0098
570	-1156.077	-1128.096	-27.98114	1.82141	0.619787	3.43261	0.148857	0.654678	0.315472	2.77989	2.08892	2.05087	3.35831	0.843302	0.286958	1.58928	0.478565	2.10474	1.01422	1.82141	0.619787	3.43261	0	0	0	0	0	0.732547	0	-0.67418	-1.22959	0.441886	0	-0.671077	1.058045	2.397417	2.159851	0.3132707	0	1	0	1	1	1	0	1	1	0	1	0	1	1	0	1	-0.457977	0	-0.0643118	0	-0.37947	-0.196625	0	0.0213468	0.313271	1.05804	1.371315	0.478565	2.10474	1.01422
580	-1152.798	-1129.666	-23.1316	1.70617	0.745044	3.19272	0.322855	0.322855	0.322855	2.34523	2.34523	2.34523	3.51785	0.845566	0.369238	1.58229	1	1	1	1.70617	0.745044	3.19272	0	0	0	0	0	0	0	-1.08219	-1.21868	0.452176	0	0	1.201742	2.357829	2.017785	0.3228551	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.119316	-0.466556	0	0	0.322855	1.20174	1.524597	1	1	1
590	-1157.575	-1128.353	-29.22269	2.08487	0.779148	3.17279	0.168827	0.429246	0.429246	2.65382	3.87439	2.2305	4.08037	1.03348	0.386227	1.57276	0.39331	1	1	2.08487	0.779148	3.17279	0	0	0	0	0.69502	0.511055	-0.0267133	-1.05143	-1.20682	0.522504	0	0	1.449847	2.738478	2.017334	0.3144981	1	1	1	1	1	1	0	0	0	1	0	1	0	1	0	1	0	-0.131394	0	-0.401149	0	-0.465567	0	-0.933158	0.314498	1.44985	1.764345	0.39331	1	1
600	-1161.684	-1130.355	-31.32893	3.059	0.937847	3.49409	0.206037	0.475459	0.950378	2.50304	7.90849	2.22438	4.33567	1.37962	0.422974	1.57585	0.454597	1.04905	2.0969	3.059	0.937847	3.49409	0	0	0	0	1.69114	0.58539	0	-0.442209	-1.20742	0.440378	-1.89538	-0.569885	1.332021	2.857781	2.217269	0.4532297	1	1	0	1	1	1	1	1	0	1	0	0	0	1	0	0	0	-1.11419	0	0	0	-0.083838	0	0	0.45323	1.33202	1.78525	0.454597	1.04905	2.0969
610	-1158.624	-1128.582	-30.04229	2.29066	1.08581	3.87952	0.182659	0.412772	1.07885	2.94553	3.61161	2.84128	4.56395	0.937857	0.44456	1.58838	0.367552	0.830595	2.17091	2.29066	1.08581	3.87952	0	0	0	0	0	0	0	-0.751166	-1.21528	0.207499	-1.98563	-0.56988	1.363917	2.857781	2.442442	0.4332823	0	0	0	1	1	1	1	1	1	1	0	0	1	0	1	0	0.814839	0.260232	0	0	-0.206058	0	-0.205679	0	0.433282	1.36392	1.797199	0.367552	0.830595	2.17091
620	-1158.616	-1132.535	-26.08099	1.59332	0.848016	2.94825	0.581344	0.532546	0.370243	3.3253	2.97788	2.2801	4.21022	0.854856	0.454982	1.58181	1.81563	1.66323	1.15633	1.59332	0.848016	2.94825	0	0	0	0	0	0.326727	0	-0.685999	-1.20174	0.157163	-0.377918	0	1.286867	2.665842	1.863845	0.4857644	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	-0.186249	0	-0.242874	0	0.62522	0	0.485764	1.28687	1.772632	1.81563	1.66323	1.15633
630	-1154.63	-1128.101	-26.52878	1.20545	0.626571	3.26566	0.136612	0.456638	0.751553	1.96992	2.26484	2.58486	3.40981	0.590044	0.306695	1.59848	0.239675	0.801138	1.31854	1.20545	0.626571	3.26566	0	0	0	0	0	0	0.00821477	-0.834457	-1.22944	0.164864	-0.719488	0	0.973453	2.187612	2.042977	0.3605843	0	0	1	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	-0.14223	-0.620203	0	0	-1.37366	0.360584	0.973453	1.334037	0.239675	0.801138	1.31854
640	-1158.508	-1129.594	-28.91435	1.27534	0.704492	3.29012	0.391248	0.391248	0.391248	2.4238	4.74412	2.20589	4.1437	0.627968	0.346888	1.62003	1	1	1	1.27534	0.704492	3.29012	0	0	0	0	0.992856	-0.0748048	0.149157	-1.10146	-1.25526	0	0	0	1.430632	2.340661	2.030894	0.3912483	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0.221836	-0.69707	-0.0432516	0	-0.671926	0.302278	0	0	0.391248	1.43063	1.82188	1	1	1
650	-1162.819	-1131.583	-31.2355	1.15095	0.858318	3.30189	0.121426	0.505987	0.658421	3.96946	2.65382	1.99166	3.72356	0.56672	0.422631	1.62583	0.117502	0.489638	0.637146	1.15095	0.858318	3.30189	0	0	0	0	-0.252572	1.34345	0.222852	-0.839645	-1.26455	0	1.18784	-0.274581	1.154463	2.180224	2.030894	0.343282	1	1	1	1	1	0	1	1	1	0	0	0	1	0	1	1	-0.720642	0	0	0	-0.471563	0	-1.38464	-0.536868	0.343282	1.15446	1.497745	0.117502	0.489638	0.637146
660	-1152.15	-1127.219	-24.93034	1.62044	0.542229	3.27363	0.299525	0.366724	0.366724	2.65821	2.65821	2.27296	3.76571	0.801804	0.268298	1.61981	0.816758	1	1	1.62044	0.542229	3.27363	0	0	0	0	0	0	0	-1.08082	-1.26995	0.274849	0	0	1.289046	2.063686	2.020997	0.3427974	0	0	0	1	1	1	0	0	0	1	0	0	1	1	0	1	0	-0.257656	0	0	-0.619509	0.184778	0	-0.202413	0.342797	1.28905	1.631844	0.816758	1	1
670	-1154.17	-1128.18	-25.98944	1.81336	0.348776	2.57273	0.259499	0.410798	0.795325	2.80111	3.18564	2.05516	3.74528	1.13244	0.21781	1.60666	0.327691	0.518751	1.00433	1.81336	0.348776	2.57273	0	0	0	0	0	0	-0.533787	-0.835485	-1.26682	0.605023	0	-0.205164	1.071555	2.016424	1.601288	0.4393083	0	0	1	1	1	1	0	1	1	0	0	0	1	0	1	0	0.920157	0	0	0	-0.462802	0	-0.883849	0	0.439308	1.07155	1.510863	0.327691	0.518751	1.00433
680	-1155.302	-1129.961	-25.34104	1.05107	0.254335	3.31257	0.404324	0.376178	0.294293	2.37251	2.29063	1.55259	3.00602	0.513683	0.1243	1.61893	1.37389	1.27824	1	1.05107	0.254335	3.31257	0	0	0	0	0	0	0	-1.39968	-1.28092	0.501017	0	0	0.9114628	1.72918	2.046144	0.3550593	0	0	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0.59043	0	0	0	-1.13472	0	0.245487	0.0721556	0.355059	0.911463	1.266522	1.37389	1.27824	1
690	-1158.591	-1130.762	-27.82837	1.33953	0.581015	3.24093	0.242953	0.404129	0.404129	5.46767	3.25207	2.45164	4.97559	0.684236	0.296785	1.65548	0.601175	1	1	1.33953	0.581015	3.24093	0	0	0	0	-0.630599	0.256103	-0.169489	-1.23045	-1.31157	0	0	0	1.872465	1.794858	1.957698	0.3410783	1	1	1	1	1	0	0	0	1	0	0	0	1	1	0	1	0.280692	0	0	0	-0.810566	0.531021	0	-0.508869	0.341078	1.87246	2.213543	0.601175	1	1
700	-1157.692	-1130.65	-27.04239	1.24141	0.493498	2.87043	0.217147	0.170543	0.350773	2.02591	2.92867	2.47347	3.66485	0.722284	0.28713	1.67009	0.92374	0.725485	1.49218	1.24141	0.493498	2.87043	0	0	0	0	0.42125	0	0	-1.18438	-1.34517	0.195974	-1.04137	0	1.381418	1.852499	1.718726	0.2350739	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	-0.108115	0	0.23378	-0.615959	0.171638	0	0	0.235074	1.38142	1.616492	0.92374	0.725485	1.49218
710	-1154.399	-1128.124	-26.2746	1.34971	0.532069	3.3248	0.287944	0.515504	0.330985	2.5952	2.41068	2.63824	3.82206	0.680865	0.268405	1.67721	0.594647	1.06459	0.683532	1.34971	0.532069	3.3248	0	0	0	0	0	0	-0.524178	-1.19845	-1.36055	0.274787	0.989961	0	1.266961	1.641952	1.98234	0.3662545	0	0	1	1	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.59126	0	-0.242483	-0.352714	0.366255	1.26696	1.633215	0.594647	1.06459	0.683532
720	-1156.474	-1129.716	-26.75811	1.43892	0.544265	3.36489	0.193844	0.355159	0.896105	1.49053	3.15518	2.98297	3.64363	0.713828	0.270001	1.66927	0.36155	0.662427	1.67138	1.43892	0.544265	3.36489	0	0	0	0	0.905632	0	0	-1.01827	-1.34927	0.294423	-1.33644	0	1.038028	1.46459	2.015787	0.3951345	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0.308733	-0.567029	0	0	-0.915553	0.395135	1.03803	1.433163	0.36155	0.662427	1.67138
730	-1158.801	-1128.754	-30.04668	1.00001	0.421565	3.77522	0.355798	0.245716	1.2388	2.54394	3.02998	2.80845	4.14175	0.442458	0.186524	1.67037	0.287211	0.19835	1	1.00001	0.421565	3.77522	0	0	0	0	-0.348776	0	-0.982717	-1.33215	-1.36366	0.525972	0	0	1.087271	1.628854	2.260112	0.4766652	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	-0.148657	0	0	-0.675684	-0.630193	-1.61772	0.370186	0.476665	1.08727	1.563937	0.287211	0.19835	1
740	-1158.596	-1126.28	-32.3164	1.70807	0.703761	3.23009	0.0882678	0.70421	0.621325	2.80696	5.01677	2.37907	4.32458	0.881897	0.363361	1.66774	0.142408	1.13615	1.00242	1.70807	0.703761	3.23009	0	0	0	0	0.87615	0	-1.52979	-1.26483	-1.36006	0.534952	0	-0.115103	1.394281	1.785844	1.936811	0.3380191	1	0	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0.595346	-0.642385	0	-0.0149509	0	-0.62657	0	-1.81899	0.338019	1.39428	1.7323	0.142408	1.13615	1.00242
750	-1155.865	-1130.514	-25.35122	1.29545	0.705752	2.83129	0.319616	0.468761	0.468761	2.64309	2.6892	3.05609	4.18672	0.764425	0.416453	1.6707	0.681832	1	1	1.29545	0.705752	2.83129	0	0	0	0	0	-0.0917797	0	-1.17053	-1.35798	0.41255	0	0	1.381341	2.241791	1.694671	0.412582	0	1	0	1	1	1	0	0	0	0	0	1	0	1	0	1	0	0	0	-0.507602	0	-0.631367	0	-0.382972	0.412582	1.38134	1.793923	0.681832	1	1
760	-1155.668	-1127.894	-27.77471	1.56278	0.672152	2.97826	0.0930348	0.532897	0.815955	3.0726	3.35566	2.80516	4.49107	0.868748	0.373648	1.65561	0.115905	0.663896	1.01654	1.56278	0.672152	2.97826	0	0	0	0	0	0	0	-1.24374	-1.33999	0.515351	0	-0.779544	1.439251	2.375658	1.798891	0.3432824	0	0	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0.518821	0	0	-0.507602	0	-0.620972	-1.27411	0	0.343282	1.43925	1.782534	0.115905	0.663896	1.01654
770	-1155.275	-1127.099	-28.17551	1.38097	0.393217	2.14436	0.24477	0.398912	0.669476	2.57636	3.53456	1.55441	3.22379	1.07046	0.304803	1.6622	0.57585	0.938487	1.57502	1.38097	0.393217	2.14436	0	0	0	0	0.461471	0.35829	0	-0.730597	-1.36008	0.693413	-1.18194	0	0.87076	1.821142	1.290069	0.4028315	1	1	0	1	1	1	1	0	0	1	0	0	0	1	1	1	0	-1.17167	0	0	0	-0.611855	0.300749	-0.762623	0.402832	0.87076	1.273591	0.57585	0.938487	1.57502
780	-1154.352	-1128.129	-26.22333	1.24948	0.37731	1.98354	0.129276	0.416431	0.728128	2.09693	2.75453	2.00333	3.27118	1.04069	0.314261	1.65208	0.190897	0.614928	1.0752	1.24948	0.37731	1.98354	0	0	0	0	0.232081	0	0	-0.909926	-1.34294	0.670618	-0.188656	0	0.9433578	1.496718	1.200628	0.3396951	1	0	0	1	1	1	1	0	0	1	0	0	0	1	1	1	0	-0.747449	0	0	0	-0.61561	-0.428112	-1.21354	0.339695	0.943358	1.283053	0.190897	0.614928	1.0752
790	-1154.629	-1128.539	-26.09067	0.691102	0.318099	1.70058	0.209977	0.458896	0.458896	2.10707	1.79984	1.84278	2.83264	0.675536	0.310934	1.66228	0.457569	1	1	0.691102	0.318099	1.70058	0	0	0	0	0	0.898174	-0.764548	-1.15544	-1.34874	0.484051	0	0	0.8053499	1.266425	1.023043	0.3536171	0	1	1	1	1	1	0	0	0	1	0	0	1	1	0	1	0	0.860263	0	0	-0.215748	-0.620736	0	-0.781827	0.353617	0.80535	1.158967	0.457569	1	1
800	-1157.679	-1133.691	-23.98816	0.450429	0.218663	1.42594	0.194401	0.314698	0.314698	1.88393	1.29979	1.72769	2.39606	0.521528	0.253178	1.65102	0.617736	1	1	0.450429	0.218663	1.42594	0	0	0	0	-0.637783	0	0	-1.15833	-1.30456	0	0	0	0.7429891	1.221796	0.8636717	0.2680168	1	0	0	1	1	0	0	0	1	1	0	0	1	1	0	1	0.0924291	0.296993	0	0	-0.971642	0.420024	0	-0.481693	0.268017	0.742989	1.011006	0.617736	1	1
810	-1156.025	-1129.124	-26.90164	1.02462	0.123375	2.0327	0.180463	0.497159	0.497159	2.46956	3.40848	1.38786	2.92339	0.824124	0.0992324	1.63494	0.362988	1	1	1.02462	0.123375	2.0327	0	0	0	0	0.657749	0.557538	0	-1.08863	-1.3235	0.811348	0	0	0.7834602	1.312206	1.243289	0.3546445	1	1	0	1	1	1	0	0	1	0	0	0	1	1	0	1	1.15046	0	0	0	-1.00269	-0.0067454	0	-1.01338	0.354645	0.78346	1.138105	0.362988	1	1
820	-1163.456	-1135.426	-28.02955	1.55349	0.321637	1.80272	0.165263	0.419341	0.534549	5.3009	2.61327	1.3365	3.15311	0.849088	0.175797	0.98531	0.309164	0.784475	1	1.55349	0.321637	1.80272	0	0	0	0	-1.11943	-0.257195	0	-0.432451	0	0.703384	0	0	0.8996929	1.414027	1.8296	0.3333576	1	1	0	1	0	1	0	0	1	1	1	0	1	0	1	1	1.43096	-0.700315	0.403276	0	-0.958409	0	-0.242741	-0.931144	0.333358	0.899693	1.23305	0.309164	0.784475	1
830	-1152.557	-1128.546	-24.01044	1.26825	0.36615	1.62196	0.296667	0.4874	0.4874	2.759	2.759	1.68673	3.30552	0.772848	0.223125	0.988394	0.608672	1	1	1.26825	0.36615	1.62196	0	0	0	0	0	0	-0.740038	-1.09123	0	0.554883	0	0	0.9533636	1.419782	1.641009	0.4130603	0	0	1	1	0	1	0	0	1	0	0	1	1	0	0	1	1.02031	0	0	-0.0638508	-0.884685	0	0	-0.496476	0.41306	0.953364	1.366424	0.608672	1	1
840	-1155.493	-1127.826	-27.66754	0.974482	0.255927	2.26194	0.24005	0.425498	0.307335	3.19579	3.07762	1.61102	3.54184	0.611657	0.160639	1.41976	0.652044	1.15577	0.834808	0.974482	0.255927	2.26194	0	0	0	0	0	0	0	-1.32382	-0.939285	0.499837	0.469775	0	1.202463	1.847508	1.593183	0.3154547	0	0	0	1	1	1	1	0	1	1	0	1	1	0	0	1	1.44816	0.389947	0	-0.396316	-0.984846	0	0	-0.463428	0.315455	1.20246	1.517918	0.652044	1.15577	0.834808
850	-1159.591	-1132.063	-27.52736	1.07346	0.681032	2.46224	0.151736	0.415586	0.466775	1.62262	2.00597	1.89902	2.73803	0.622626	0.39501	1.42814	0.325073	0.890336	1	1.07346	0.681032	2.46224	0	0	0	0	0.315507	0	-0.667997	-1.10134	-0.949499	0.406727	0	0	0.804481	2.206414	1.72409	0.3087583	1	0	1	1	1	1	0	0	0	1	0	0	1	1	1	1	0	-0.249591	0	0	-0.1852	-0.67588	-0.116156	-1.00755	0.308758	0.804481	1.113239	0.325073	0.890336	1
860	-1162.651	-1132.162	-30.48899	1.61622	0.552146	2.94895	0.118577	0.384964	0.0809646	2.34395	1.22872	3.53244	3.16527	0.777143	0.265494	1.41798	1.48085	4.80762	1.01113	1.61622	0.552146	2.94895	0	0	0	0	-1.05558	-1.24953	0	-1.0338	-0.94587	0.679897	0	-0.525955	1.226118	2.206414	2.079691	0.1546105	1	1	0	1	1	1	0	1	1	0	0	1	1	1	1	0	0.590008	0	0	-0.149581	-0.280704	-0.667654	0.986943	0	0.154611	1.22612	1.380728	1.48085	4.80762	1.01113
870	-1162.15	-1133.137	-29.01335	0.739107	0.362836	2.75014	0.330446	0.456405	0.17406	3.24653	6.73503	1.74627	4.43833	0.39946	0.1961	1.48635	1.11186	1.53568	0.585665	0.739107	0.362836	2.75014	0	0	0	0	1.07158	0	0	-0.749286	-1.05917	0.511355	1.39202	0	1.67272	1.619193	1.850264	0.2972005	1	0	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	-1.51147	-0.329568	0	-0.735665	-0.679121	0	0	0.297201	1.67272	1.969921	1.11186	1.53568	0.585665
880	-1156.997	-1129.392	-27.60578	1.63076	0.402033	3.49322	0.577443	0.237972	0.376774	2.39338	2.53218	2.49077	3.69531	0.735118	0.18123	1.57468	1.5326	0.631605	1	1.63076	0.402033	3.49322	0	0	0	0	0	0	-0.205564	-0.982195	-1.20877	0.500165	0	0	1.180561	2.303421	2.218362	0.3727109	0	0	1	1	1	1	0	0	1	1	0	0	1	0	1	1	-0.088471	0.0845471	0	0	-0.78083	0	-0.459491	0.886456	0.372711	1.18056	1.553272	1.5326	0.631605	1
890	-1153.088	-1128.292	-24.79631	1.58072	0.478537	2.43894	0.444903	0.380692	0.60623	3.40629	3.3288	1.50925	3.50099	0.64088	0.194016	0.988834	0.950109	0.812983	1.29463	1.58072	0.478537	2.43894	0	0	0	0	0	0.466829	0	-0.544648	0	0.53369	-0.671862	0	0.9390328	1.74072	2.466483	0.4682656	0	1	0	1	0	1	1	0	1	0	0	1	1	0	0	0	0.920986	0	0	0.347128	-1.04798	0	0	0	0.468266	0.939033	1.407298	0.950109	0.812983	1.29463
900	-1156.834	-1129.059	-27.77443	1.46418	0.366747	1.94102	0.423318	0.325869	0.71156	2.32839	8.09755	1.77813	3.92168	0.744588	0.186504	0.987075	0.917682	0.706431	1.54255	1.46418	0.366747	1.94102	0	0	0	0	1.71056	0	0	-0.790522	0	0.618319	-1.12774	0	1.234462	1.644441	1.966432	0.4612898	1	0	0	1	0	1	1	0	1	1	0	1	1	0	0	0	1.09411	-0.813922	0	-0.00141821	-0.993619	0	0	0	0.46129	1.23446	1.695752	0.917682	0.706431	1.54255
910	-1153.55	-1129.846	-23.70354	1.48927	0.344348	1.96454	0.149078	0.413558	0.251896	3.79987	3.6382	1.55257	3.82576	0.747716	0.172887	0.986333	0.597525	1.6576	1.00963	1.48927	0.344348	1.96454	0	0	0	0	0	0	-0.251458	-0.455528	0	0.654052	0	-0.45572	1.392662	1.644441	1.991756	0.2494921	0	0	1	1	0	1	0	1	0	1	0	0	1	0	0	0	0	-1.29449	0	0	-1.02981	0	0	0	0.249492	1.39266	1.642154	0.597525	1.6576	1.00963
920	-1157.831	-1131.028	-26.80231	1.29304	0.279286	2.21371	0.11536	0.327945	0.5759	2.3324	2.00582	2.61905	3.43753	0.575756	0.124358	0.985702	0.273799	0.778353	1.36686	1.29304	0.279286	2.21371	0	0	0	0	-0.418054	0	0.894385	-0.526126	0	0.684483	-0.813118	0	1.141202	1.847301	2.245816	0.2792983	1	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	0.184725	0	0	-1.32553	0	0	-1.23342	0.279298	1.1412	1.4205	0.273799	0.778353	1.36686
930	-1156.663	-1128.135	-28.52829	1.55964	0.395869	3.24888	0.426938	0.390871	0.420735	1.91959	3.73678	2.2132	3.59677	0.473866	0.120277	0.987107	1.17452	1.0753	1.15746	1.55964	0.395869	3.24888	0	0	0	0	1.11146	0	0	-0.9871	0	0.61677	-0.380455	0	1.129068	1.842224	3.291313	0.4125427	1	0	0	1	0	1	1	0	1	1	0	0	1	1	1	0	0.133711	-0.373459	0	0	-1.43399	-0.00978494	0.189841	0	0.412543	1.12907	1.541611	1.17452	1.0753	1.15746
940	-1154.709	-1126.444	-28.26521	1.35768	0.536178	4.00341	0.171706	0.472981	0.601677	2.39093	2.51962	2.28446	3.54883	0.438577	0.173204	1.29324	0.221964	0.611423	0.777788	1.35768	0.536178	4.00341	0	0	0	0	0	0	0	-1.05173	-0.687884	0.343681	0.669834	-0.291975	1.086514	1.957363	3.095648	0.3655928	0	0	0	1	1	1	1	1	1	0	0	0	1	0	1	1	0.367008	0	0	0	-1.16018	0	-1.02217	-0.204161	0.365593	1.08651	1.452106	0.221964	0.611423	0.777788
950	-1154.255	-1129.023	-25.23187	1.24731	0.575905	3.3878	0.154685	0.470975	0.470975	1.96246	1.96246	2.27875	3.10184	0.46218	0.213396	1.25532	0.328435	1	1	1.24731	0.575905	3.3878	0	0	0	0	0	0	0	-1.36292	-0.607087	0.28226	0	0	0.9452614	2.336545	2.69876	0.3249481	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	-0.0910027	-1.04451	0	0	-1.11342	0.324948	0.945261	1.27021	0.328435	1	1
960	-1161.636	-1131.689	-29.94735	1.09952	0.604966	3.08056	0.159669	0.39514	0.753439	1.62659	1.95135	1.71609	2.57361	0.403347	0.221924	1.13007	0.374273	0.926228	1.7661	1.09952	0.604966	3.08056	0	0	0	0	0	0.118825	0	-1.15207	-0.327587	0.172439	-1.47987	0	0.597155	2.442828	2.725999	0.3622488	0	1	0	1	1	1	1	0	1	0	0	0	1	1	1	1	0.463612	0	0	0	-1.21324	0.135383	0.37941	-1.24945	0.362249	0.597155	0.9594038	0.374273	0.926228	1.7661
