Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-779.4388	-751.8057	-27.63308	1.31219	0.986176	6.56162	1.5585	0.644943	1.23654	3.30291	7.82251	4.53847	6.85813	0.643195	0.483393	3.2163	1.44953	0.59985	1.15009	1.31219	0.986176	6.56162	0	0	0	0	0	0.332984	0	-0.0733124	0	-0.954697	0.566072	0	1.617543	1.010686	2.040112	1.075174	0	1	0	1	0	1	1	0	1	1	1	1	0	0	0	0	-0.756369	-0.481173	2.00385	-0.853356	0	0	0	0	1.07517	1.61754	2.692716	1.44953	0.59985	1.15009
490	-779.8162	-752.275	-27.54119	0.906997	0.417111	5.34261	1.03414	0.356885	2.03603	2.67891	3.65486	2.95845	4.50963	0.584395	0.268752	3.44235	1.13749	0.392553	2.23951	0.906997	0.417111	5.34261	0	0	0	0	0.255649	-0.496968	0	0	0.471798	-1.16625	0.578529	-0.542093	0.5181239	1.131371	1.552027	0.9091393	1	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0.167894	1.71084	-0.853368	-0.307495	0	0	0	0.909139	0.518124	1.427263	1.13749	0.392553	2.23951
500	-782.7196	-751.6839	-31.03579	0.651395	0.46336	10.6624	1.10447	0.673783	1.87222	2.69448	6.17004	3.84812	5.82518	0.419706	0.298551	6.86998	0.967009	0.589925	1.63921	0.651395	0.46336	10.6624	0	0	0	0	-1.59534	0	0.332271	1.50784	-0.0493547	-1.6461	0	0	1.051192	1.826749	1.552027	1.116889	1	0	1	1	1	1	0	0	0	0	1	1	1	0	1	1	0	0	1.23313	-0.853346	-0.0749266	0	0.494213	-0.52776	1.11689	1.05119	2.168081	0.967009	0.589925	1.63921
510	-782.3172	-752.2615	-30.05567	1.68273	0.900294	9.87064	1.58515	0.592692	2.5523	2.97971	4.7765	4.34995	5.98482	1.00387	0.537088	5.88853	1.46204	0.546662	2.35408	1.68273	0.900294	9.87064	0	0	0	0	-0.751417	0.200613	0	0	0	-1.24128	0.0972889	0	0.5945027	1.78891	1.676249	1.338475	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	0.985261	0	1.39128	-0.853352	0.254096	0.323539	0.832117	-0.516087	1.33847	0.594503	1.932977	1.46204	0.546662	2.35408
520	-785.0136	-753.4756	-31.53803	0.521245	0.35739	6.27638	1.09145	0.52281	1.09145	2.72426	12.9703	3.30023	5.83956	0.388787	0.266571	4.68143	2.08767	1	2.08767	0.521245	0.35739	6.27638	0	0	0	0	-1.407	-0.234905	-0.759898	1.29618	0	-1.26146	0	0	1.645185	1.397104	1.340697	0.853988	1	1	1	1	0	1	0	0	1	1	1	1	0	1	1	0	-0.981171	-0.391014	1.34342	-0.853356	0	-0.361619	0.736048	0	0.853988	1.64519	2.499173	2.08767	1	2.08767
530	-778.5051	-752.7262	-25.77897	0.589734	0.45248	4.76362	0.938075	0.505129	0.859111	2.95424	6.28265	3.41681	5.7111	0.365868	0.280716	2.95533	1.5293	0.823486	1.40057	0.589734	0.45248	4.76362	0	0	0	0	-1.39024	0	0	0	0	-0.885542	0.215107	0	1.637384	1.916585	1.611875	0.7411333	1	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	0	0	0.877919	-0.853387	0	-0.596142	0.283738	0	0.741133	1.63738	2.378517	1.5293	0.823486	1.40057
540	-783.9474	-757.2388	-26.70861	0.845654	0.224496	9.4019	0.794741	0.302275	0.616766	4.55722	4.87171	4.37924	6.90409	0.468503	0.124373	5.20878	1.50191	0.571242	1.16557	0.845654	0.224496	9.4019	0	0	0	0	0	0	-0.162866	0	0.615889	-1.22435	0.620197	0	2.446733	2.308659	1.805012	0.5291551	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0.905022	-0.853376	0	-0.596166	0	0	0.529155	2.44673	2.975888	1.50191	0.571242	1.16557
550	-780.9491	-752.5719	-28.37722	1.21845	0.450939	8.34402	1.21581	0.143419	0.694089	3.18846	6.72257	5.65017	7.11054	0.58817	0.217678	4.02784	2.45794	0.289941	1.4032	1.21845	0.450939	8.34402	0	0	0	0	0	0	0	0	0.603059	-1.28742	1.3713	0	2.374212	2.640322	2.071588	0.4946473	0	0	0	0	1	1	1	0	0	1	1	1	1	0	0	0	0	-0.967358	0.933733	-0.85332	-0.331125	0	0	0	0.494647	2.37421	2.868859	2.45794	0.289941	1.4032
560	-781.6882	-755.4948	-26.19345	1.48998	1.06595	9.83549	1.02015	0.166652	0.68388	4.01796	4.83611	4.11832	6.47387	0.596041	0.426415	3.93451	2.53077	0.413427	1.69655	1.48998	1.06595	9.83549	0	0	0	0	0	0.119043	0	0	0	-1.11941	0.978322	0	2.170405	2.104534	2.499799	0.4880731	0	1	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	1.27217	-0.853344	0	0	0.286923	0	0.488073	2.1704	2.658478	2.53077	0.413427	1.69655
570	-781.5799	-755.2698	-26.31012	1.57729	1.21608	6.8298	0.834468	0.485517	0.723975	4.58792	3.87261	5.13724	6.63873	0.669089	0.515864	2.89722	1.25593	0.730732	1.08963	1.57729	1.21608	6.8298	0	0	0	0	-0.834739	0	0	0	0	-0.869313	0.347466	0	2.170405	1.929154	2.357366	0.6644247	1	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0.998402	0	1.36797	-0.853348	0	0	0	0	0.664425	2.1704	2.83483	1.25593	0.730732	1.08963
580	-779.5355	-752.6434	-26.89209	1.72755	1.35929	6.67085	1.46189	0.469899	1.28105	3.87882	5.72691	4.73492	7.0613	0.690436	0.543254	2.66608	2.32409	0.74704	2.0366	1.72755	1.35929	6.67085	0	0	0	0	0	0	0.575583	0	0	-0.801369	0.323019	0	1.816348	2.368832	2.50212	0.9582855	0	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	-0.426946	1.02959	-0.853353	0	0	0.631486	0	0.958286	1.81635	2.774633	2.32409	0.74704	2.0366
590	-782.2259	-752.4556	-29.77038	1.65945	1.25029	8.18169	1.19936	0.551689	1.52175	2.56886	5.42904	6.55046	6.27974	0.645691	0.486487	3.18349	1.95236	0.898059	2.47715	1.65945	1.25029	8.18169	0	0	0	0	0	1.41106	1.44829	0.137843	0	-0.946318	0	-0.14121	1.391717	2.895104	2.570037	1.002295	0	1	1	1	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0.805155	-0.853321	0	0	0.734315	0	1.00229	1.39172	2.394012	1.95236	0.898059	2.47715
600	-783.5444	-755.851	-27.69336	1.32405	1.04772	4.95202	0.937183	0.873548	1.39287	2.47176	5.72319	4.21088	5.48628	0.696509	0.551147	2.60499	0.89705	0.836141	1.33323	1.32405	1.04772	4.95202	0	0	0	0	0	1.03568	1.09633	0	0	-0.782426	0	-0.235033	1.066486	2.814207	1.900976	1.044738	0	1	1	0	0	1	0	1	1	1	1	1	0	0	0	0	-0.925792	0.168884	0.542585	-0.853333	0	0	0	0	1.04474	1.06649	2.111224	0.89705	0.836141	1.33323
610	-778.5753	-754.4647	-24.11054	1.26788	0.958784	6.12285	1.66679	0.570805	1.71065	3.38222	4.52207	3.42608	5.66518	0.649371	0.491063	3.13596	1.417	0.485263	1.45429	1.26788	0.958784	6.12285	0	0	0	0	0	0	0.250151	0	0	-0.934024	0.654118	-0.17401	0.809369	2.206029	1.952468	1.176279	0	0	1	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	0.776906	-0.853288	0	0	0	0	1.17628	0.809369	1.985648	1.417	0.485263	1.45429
620	-786.2096	-752.6843	-33.52524	0.943244	0.605003	11.5208	1.43467	0.386306	1.23494	2.15717	3.47953	6.18401	4.29444	0.503503	0.32295	6.14981	2.667	0.718128	2.2957	0.943244	0.605003	11.5208	0	0	0	0	1.0984	0.483738	0.145424	0.774733	0	-1.48441	0.366737	0	0.6317442	2.571154	1.873362	0.8812708	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0.938737	-2.26719	1.02005	-0.853314	0	0	0.740441	0	0.881271	0.631744	1.513015	2.667	0.718128	2.2957
630	-782.6854	-753.3172	-29.36817	1.31235	0.796232	12.9676	1.35945	0.419702	0.998841	2.50898	4.48382	3.48106	4.90712	0.55047	0.333982	5.4393	1.63969	0.506222	1.20475	1.31235	0.796232	12.9676	0	0	0	0	-0.0535162	0	0.574657	1.23959	0.0571395	-1.37254	0.754037	0	0.9967855	3.925887	2.384057	0.8290869	1	0	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	-1.02709	0.447987	0	0	0	0	0	0.829087	0.996786	1.825872	1.63969	0.506222	1.20475
640	-784.2102	-755.6365	-28.57372	1.30555	0.88417	11.7387	0.871103	0.337324	2.24995	2.65875	4.04883	3.46577	5.02252	0.547619	0.370868	4.92382	1.68229	0.651447	4.34516	1.30555	0.88417	11.7387	0	0	0	0	0.636658	0	0	1.57095	0	-1.30271	0	-0.562843	0.7406772	3.134462	2.384057	0.8711578	1	0	0	1	0	1	0	1	1	1	1	0	0	0	1	0	-0.412582	0.361071	0.45437	0	0	0	0.780331	0	0.871158	0.740677	1.611835	1.68229	0.651447	4.34516
650	-781.4019	-750.955	-30.44697	0.851923	0.608127	7.26277	1.1814	0.254042	0.961077	2.52106	4.90379	3.75182	5.25815	0.465724	0.332447	3.97037	5.7165	1.22925	4.65041	0.851923	0.608127	7.26277	0	0	0	0	-0.584241	0.683922	0.516395	1.60666	0	-1.12682	0	0	1.346363	2.586266	1.829244	0.6607244	1	1	1	1	0	1	0	0	0	1	1	0	0	1	1	1	0	0.104013	0.295938	0	0	-0.243289	1.53696	0.206401	0.660724	1.34636	2.007087	5.7165	1.22925	4.65041
660	-781.4126	-751.0289	-30.38373	0.749065	0.482543	8.92833	1.14757	0.205391	1.51157	3.37321	2.92714	2.56035	3.89952	0.506887	0.326533	6.04173	1.20552	0.215762	1.58789	0.749065	0.482543	8.92833	0	0	0	0	2.03878	0	0	1.8666	0	-1.46992	1.29581	-0.477607	0.4853698	2.015229	1.477775	0.7089182	1	0	0	1	0	1	1	1	0	1	1	1	0	0	1	0	0	0.424356	0.727506	0.240252	0	0	-0.442133	0	0.708918	0.48537	1.194288	1.20552	0.215762	1.58789
670	-779.0997	-750.759	-28.34068	1.07669	0.716384	7.82251	1.26082	0.455145	2.2215	4.09496	4.41481	3.30592	5.48075	0.728588	0.484772	5.29344	1.95715	0.706514	3.44839	1.07669	0.716384	7.82251	0	0	0	0	0	-1.10376	0	1.04624	0	-1.36186	0.34784	-0.730391	0.747796	1.697291	1.477775	1.0843	0	1	0	1	0	1	1	1	0	0	1	1	0	1	1	1	0	0	0.89027	0.23468	0	0.312872	0.258225	0.522767	1.0843	0.747796	1.832096	1.95715	0.706514	3.44839
680	-780.2245	-750.8953	-29.32922	1.18207	0.755123	14.8378	0.993162	0.449746	2.92722	2.69408	4.48341	3.94	5.42824	0.617548	0.394499	7.75173	0.908251	0.411295	2.67696	1.18207	0.755123	14.8378	0	0	0	0	0	0	0	0.921698	0	-1.73043	0.368072	-0.730391	0.5062545	2.587208	1.914132	1.093488	0	0	0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0.798502	1.37404	-0.73571	-0.0695537	0.387443	0	0	1.09349	0.506254	1.599743	0.908251	0.411295	2.67696
690	-785.8803	-755.6138	-30.26647	0.668342	0.419764	10.4591	1.30914	0.458262	2.17255	2.30563	4.992	3.35044	5.13208	0.459744	0.288751	7.1947	1.17696	0.411992	1.95319	0.668342	0.419764	10.4591	0	0	0	0	-1.31836	0	1.2089	0.756685	0	-1.63142	0.289885	0	0.5714915	2.320729	1.453726	1.092336	1	0	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1.13548	-0.735743	-0.0229665	0	0.597852	-0.625029	1.09234	0.571491	1.663828	1.17696	0.411992	1.95319
700	-780.3155	-753.5757	-26.73981	1.29303	0.640799	5.87877	1.19979	0.384278	1.19979	4.0781	3.17617	2.75229	4.63811	1.01826	0.504626	4.62951	3.1222	1	3.1222	1.29303	0.640799	5.87877	0	0	0	0	0	-0.629482	1.56953	0	0	-0.89824	0	0	0.890085	1.631041	1.269848	0.8208927	0	1	1	0	0	1	0	0	1	0	1	1	1	0	1	0	0.632616	0	1.13142	-0.735728	0.433304	0	1.13854	0	0.820893	0.890085	1.710978	3.1222	1	3.1222
710	-782.9192	-758.0559	-24.86335	1.18431	0.549092	7.83774	1.05791	0.514673	1.16942	2.77455	3.42177	2.87853	4.53741	0.918657	0.425924	6.07964	2.56471	1.24772	2.83503	1.18431	0.549092	7.83774	0	0	0	0	0	0	-1.17722	0	0	-1.12093	-0.245138	0	0.846363	1.611305	1.289179	0.8603018	0	0	1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0.00627627	1.16645	0	0.433304	0	1.10261	0	0.860302	0.846363	1.706665	2.56471	1.24772	2.83503
720	-782.1894	-754.6652	-27.52418	1.3371	1.02038	6.73855	1.4731	0.267281	0.807022	3.13028	2.99549	2.21972	4.08797	0.844902	0.64477	4.25803	2.39238	0.434076	1.31064	1.3371	1.02038	6.73855	0	0	0	0	0	0	0	0.974252	-0.274486	-0.885298	1.09506	0	0.7278868	2.075012	1.582551	0.6823844	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0.470729	0.193462	0.935476	0	0.433304	-0.012598	0	0.154133	0.682384	0.727887	1.410271	2.39238	0.434076	1.31064
730	-779.8602	-752.5133	-27.34692	0.702578	0.475607	6.33247	1.55727	0.317713	1.06999	4.10615	3.63728	2.06732	4.56744	0.547254	0.370461	4.93251	2.13975	0.436551	1.47022	0.702578	0.475607	6.33247	0	0	0	0	-0.704595	0	0.464851	1.1437	0	-1.30415	0.91804	0	0.780087	1.374731	1.283823	0.8089588	1	0	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1.344	1.03903	-0.0420434	0	0	0.158626	0	0.808959	0.780087	1.589046	2.13975	0.436551	1.47022
740	-781.8305	-753.1428	-28.68777	0.881893	0.433309	7.11162	1.16225	0.606248	1.01675	2.3556	4.8812	2.37538	4.18585	0.686927	0.337514	5.53941	1.29891	0.67753	1.1363	0.881893	0.433309	7.11162	0	0	0	0	0	0.205873	1.46543	1.04332	0.131863	-1.27012	0.413535	-0.020938	0.6939997	1.869136	1.283823	0.8947921	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	-1.35194	0	0.639334	0	0.125107	0	0	0	0.894792	0.694	1.588792	1.29891	0.67753	1.1363
750	-783.2807	-753.6496	-29.63113	1.08159	0.336358	7.27258	1.16282	0.344872	1.78647	2.49683	4.10875	3.77448	5.12516	0.837359	0.260405	5.63036	2.19469	0.650906	3.37175	1.08159	0.336358	7.27258	0	0	0	0	0.316447	0.479109	-1.10085	0.89283	0.604772	-1.46393	0	0	0.8661351	1.680218	1.291673	0.8947921	1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0.863455	0	-0.212588	0.315165	1.21543	-0.429389	0.894792	0.866135	1.760927	2.19469	0.650906	3.37175
760	-784.0695	-753.7836	-30.28592	0.591428	0.445953	8.69831	0.899929	0.899929	1.4675	3.85337	7.32	3.84432	6.71567	0.393834	0.296962	5.79224	0.61324	0.61324	1	0.591428	0.445953	8.69831	0	0	0	0	1.49608	0	0	1.49907	0	-1.59459	0	0	1.665044	1.260815	1.501717	1.059249	1	0	0	1	0	1	0	0	1	0	1	1	1	0	0	1	-2.05123	0	1.04705	0.324632	-0.194728	0	0	-0.488998	1.05925	1.66504	2.724293	0.61324	0.61324	1
770	-777.8649	-748.4248	-29.44008	0.984562	0.468788	11.8232	1.34571	0.196428	1.49298	3.63099	4.54049	3.66116	5.90064	0.461974	0.219964	5.54767	6.537	0.95418	7.25237	0.984562	0.468788	11.8232	0	0	0	0	0.261841	0	0	1.53591	0.360192	-1.56168	0	-0.0615991	1.351355	1.539009	2.131208	0.7335043	1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1.33099	0	-0.286581	0	1.90595	0	0.733504	1.35136	2.08486	6.537	0.95418	7.25237
780	-780.18	-751.9467	-28.23329	0.935783	0.612542	10.1927	1.23381	0.581372	1.45847	3.84235	3.32853	2.7525	4.62134	0.519568	0.340097	5.65919	0.953111	0.449107	1.12666	0.935783	0.612542	10.1927	0	0	0	0	0.247809	-0.0727913	-1.27961	1.00349	0	-1.41646	0.482767	0	0.6548988	1.599704	1.801079	1.015157	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	0.903096	1.30546	0	0	0	0	-0.36463	1.01516	0.654899	1.670056	0.953111	0.449107	1.12666
790	-776.8355	-754.4274	-22.40804	1.08655	0.783432	6.8635	1.57925	0.556001	1.20101	2.57406	3.14659	2.12334	3.91873	0.60328	0.434979	3.81077	1.55153	0.546242	1.17993	1.08655	0.783432	6.8635	0	0	0	0	0	0	0	1.14284	0	-1.0933	0.669763	0	0.2747292	1.470371	1.801079	1.017866	0	0	0	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0.180532	1.15556	0	0	0	0	0	1.01787	0.274729	1.292596	1.55153	0.546242	1.17993
800	-782.7958	-759.5344	-23.26144	1.54549	1.21509	4.80905	1.19525	1.01043	1.19525	3.47197	2.94079	2.4622	4.1728	0.859522	0.675772	2.67454	1.18291	1	1.18291	1.54549	1.21509	4.80905	0	0	0	0	0	-1.32519	0	0	0	-0.803958	0	0	0.3698398	1.335877	1.798085	1.130163	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	0	-0.291062	0	1.21781	0	0	0.220249	0.167975	0	1.13016	0.36984	1.500003	1.18291	1	1.18291
810	-785.7202	-756.0699	-29.65031	1.55896	0.868283	7.13979	1.59999	0.374514	2.83226	2.69259	6.74322	3.74913	6.10287	0.903048	0.502964	4.13581	0.606716	0.142015	1.07399	1.55896	0.868283	7.13979	0	0	0	0	-0.971694	-0.410643	0	1.29737	0	-0.902574	1.05269	0	0.637182	1.659016	1.726333	1.192815	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	1	-0.756793	0	1.37155	0	0.315234	0	-0.188665	-1.0014	1.19281	0.637182	1.829997	0.606716	0.142015	1.07399
820	-778.6033	-751.4982	-27.10517	1.32392	0.807021	7.72464	1.66511	0.460619	1.1887	3.02754	3.62621	2.95971	4.75063	0.739634	0.450858	4.31552	1.71721	0.475033	1.22589	1.32392	0.807021	7.72464	0	0	0	0	0.666277	0.43198	0.656038	1.31294	0	-1.04621	0.824472	0	0.6796759	1.220606	1.789967	0.9696577	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0	1.13183	0.543812	0.182008	0	0	0	0.969658	0.679676	1.649334	1.71721	0.475033	1.22589
830	-779.8214	-752.2032	-27.61819	1.17827	0.842862	7.78249	1.77184	0.399042	1.67672	3.23067	5.99067	3.43154	6.0746	0.595944	0.426301	3.93621	1.67413	0.377037	1.58426	1.17827	0.842862	7.78249	0	0	0	0	-1.11792	0	-0.832096	1.17967	0	-1.11976	0.919871	-0.190315	1.062277	0.862208	1.977153	1.058362	1	0	1	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1.72058	0.0476275	0	0	0	0	1.05836	1.06228	2.120639	1.67413	0.377037	1.58426
840	-778.3488	-749.4645	-28.88429	0.844896	0.358595	9.36171	1.2596	0.386393	1.96375	2.65947	4.2832	3.4301	5.18555	0.596873	0.253328	6.61355	0.692066	0.212297	1.07895	0.844896	0.358595	9.36171	0	0	0	0	0	0.0527235	-0.159534	1.06516	0.263741	-1.49057	0.714635	0.182115	0.7428744	0.6162546	1.415536	0.9850304	0	1	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	0	2.14205	0	0	0	0.122301	-1.04323	0.98503	0.742874	1.727905	0.692066	0.212297	1.07895
850	-782.5792	-753.0061	-29.57305	0.639606	0.350255	9.83258	0.991358	0.404961	1.18246	2.89098	3.40992	3.00426	4.64286	0.763737	0.418231	11.7408	1.73437	0.708476	2.0687	0.639606	0.350255	9.83258	0	0	0	0	0.242686	0	0.628148	1.11888	0	-2.01286	0	0.182115	0.9733535	0.430214	0.8374692	0.7800874	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	1	0	0	2.2736	-0.111961	0	0.660909	0.949767	-0.483305	0.780087	0.973353	1.753441	1.73437	0.708476	2.0687
860	-774.5932	-750.69	-23.9032	0.771213	0.109857	5.71159	1.15423	0.379348	0.862085	3.03168	3.51442	2.73954	4.64282	0.982325	0.139929	7.27508	1.5971	0.524902	1.19286	0.771213	0.109857	5.71159	0	0	0	0	0	0	0	1.12762	0.976872	-1.42452	0.713901	0	1.059323	0.4109391	0.7850893	0.7227028	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	2.39071	0	0	0	0	0	0.722703	1.05932	1.782026	1.5971	0.524902	1.19286
870	-776.0266	-751.3703	-24.65627	0.391603	0.15756	3.81261	0.813743	0.299888	0.813743	3.13351	4.87995	3.13351	5.42941	0.740928	0.29811	7.21361	2.71349	1	2.71349	0.391603	0.15756	3.81261	0	0	0	0	0	0	0	0.90193	0	-1.15255	0	0	1.65846	0.4864503	0.5285303	0.5834154	0	0	0	1	0	1	0	0	1	0	1	0	1	1	1	0	-0.476374	0	1.98924	0	0.565631	-0.332718	0.998235	0	0.583415	1.65846	2.241875	2.71349	1	2.71349
880	-779.7674	-750.8888	-28.87864	0.62985	0.238159	6.2389	0.835161	0.290063	1.10921	2.20102	7.50368	3.10743	5.10255	0.938858	0.355001	9.29975	2.20822	0.766946	2.93284	0.62985	0.238159	6.2389	0	0	0	0	-2.09858	0	0	1.36026	0	-1.36014	0	-0.0199509	1.412505	0.5880507	0.6708677	0.6452964	1	0	0	1	0	1	0	1	0	0	1	0	1	0	1	1	0	0	2.15572	0	0.565631	0	1.05156	-0.250147	0.645296	1.4125	2.057801	2.20822	0.766946	2.93284
890	-777.9646	-751.1134	-26.85125	0.489869	0.292578	6.44261	0.807534	0.431406	0.699429	2.65406	6.03616	3.88013	5.66165	0.62598	0.373871	8.2327	1.36276	0.728021	1.18032	0.489869	0.292578	6.44261	0	0	0	0	-0.887762	0	0	1.06561	0	-1.72278	0.351583	0	1.766315	0.4939146	0.7825636	0.6245926	1	0	0	1	0	1	1	0	0	1	1	0	0	1	1	0	0	-0.46854	2.03359	0	0	0.327917	0.0789363	0	0.624593	1.76632	2.390908	1.36276	0.728021	1.18032
900	-778.9922	-750.2048	-28.78745	0.523951	0.0996253	7.81477	1.27894	0.351184	0.982859	3.07916	3.73364	2.82899	4.82062	0.694672	0.132087	10.3611	4.73887	1.30124	3.6418	0.523951	0.0996253	7.81477	0	0	0	0	0.0277017	0	0	1.30012	0.470334	-1.40074	0	0	1.040701	0.5445408	0.7542427	0.7614215	1	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	-0.0372946	2.15776	0	0.50783	-0.533108	1.29248	0.263321	0.761421	1.0407	1.802123	4.73887	1.30124	3.6418
910	-780.0165	-753.1186	-26.89781	1.10662	0.729998	12.242	1.56321	0.511988	1.16649	3.52949	3.37193	2.83387	4.74383	0.723278	0.477123	8.00129	1.59943	0.523849	1.19352	1.10662	0.729998	12.242	0	0	0	0	1.04434	0	-0.488406	0.924521	-0.317759	-1.34863	0.716126	0	0.7096917	0.8809628	1.530002	0.9773574	1	0	1	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1.95996	0	0.50783	0	0	0	0.977357	0.709692	1.687049	1.59943	0.523849	1.19352
920	-778.3248	-753.4277	-24.89708	1.23146	0.779537	8.58797	0.706005	0.706005	1.56568	3.38416	3.88967	4.13694	5.69152	0.930609	0.589095	6.48991	0.450926	0.450926	1	1.23146	0.779537	8.58797	0	0	0	0	0.25292	0	0	0.940022	0	-1.5284	0	0	1.279787	0.7861955	1.32328	0.9206749	1	0	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	1.90936	0	0	0.634582	0	-0.796453	0.920675	1.27979	2.200462	0.450926	0.450926	1
930	-780.5775	-753.0886	-27.48885	2.06545	1.28428	7.99357	1.50893	0.615162	1.19253	3.0954	5.29525	2.779	5.21563	1.13923	0.70837	4.40899	1.45868	0.594676	1.15282	2.06545	1.28428	7.99357	0	0	0	0	0	0	0.118071	0.685652	0.0750277	-1.19731	0.575667	0	0.9167179	0.7109628	1.813014	1.034449	0	0	1	1	1	1	1	0	1	0	1	0	0	1	0	0	-0.982231	0	2.3498	0	0	0.634606	0	0	1.03445	0.916718	1.951167	1.45868	0.594676	1.15282
940	-781.4351	-752.7934	-28.64165	0.970085	0.633496	10.3145	1.818	0.280836	1.23512	2.97721	5.02106	2.39433	4.98776	0.524175	0.342302	5.57332	2.75646	0.425803	1.8727	0.970085	0.633496	10.3145	0	0	0	0	0	0	-0.775109	1.61487	0.00407396	-1.40315	0.945652	0	0.791539	0.6560831	1.85069	0.8575366	0	0	1	1	1	1	1	0	1	0	1	0	0	0	1	0	-0.806668	0	2.28264	0	0	0	0.393774	0	0.857537	0.791539	1.649076	2.75646	0.425803	1.8727
950	-780.5585	-752.6784	-27.8801	0.709585	0.529988	9.46359	1.53155	0.4807	1.2773	3.59385	3.8871	2.83174	5.10825	0.247362	0.184754	3.29901	2.13372	0.6697	1.77951	0.709585	0.529988	9.46359	0	0	0	0	0.175854	-0.289292	0	1.03605	0	-0.975447	0.444069	0	0.8597838	0.5815735	2.868613	0.9797137	1	1	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	2.20175	0	0	-0.946005	0.466638	0	0.979714	0.859784	1.839497	2.13372	0.6697	1.77951
960	-780.5907	-754.1648	-26.42593	0.350034	0.160404	5.12855	0.808972	0.808972	0.808972	2.73864	2.73864	2.73864	4.10796	0.176318	0.0807982	2.58333	1	1	1	0.350034	0.160404	5.12855	0	0	0	0	0	0	0	0.888285	0.721506	-1.20617	0	0	0.7924508	0.496458	1.985247	0.8089717	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	2.29219	-0.478615	-0.705101	-0.945992	0	0	0.808972	0.792451	1.601423	1	1	1
970	-778.6827	-750.6002	-28.08251	1.00627	0.469708	5.23852	1.07746	0.457105	0.860472	3.73796	3.56323	2.94287	5.07839	0.460177	0.214803	2.39563	1.43444	0.608553	1.14556	1.00627	0.469708	5.23852	0	0	0	0	0	0	0	0.472169	0.721506	-1.14452	0.550117	0	1.267073	0.5788948	2.186695	0.7511347	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0.30431	2.16811	-0.47861	-0.705101	-0.0151636	0	0	0.751135	1.26707	2.018208	1.43444	0.608553	1.14556
