Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-373.8507	-342.6988	-31.15185	6.04502	0.349339	12.3579	2.04301	6.90326	0.971663	9.39788	3.46628	8.32654	10.5954	2.03799	0.117774	4.16628	0.835708	2.82383	0.397467	6.04502	0.349339	12.3579	0	0	0	0	0	0	-0.434986	-2.0962	1.53348	-0.57201	-0.780548	1.19361	0.3193386	2.023314	2.966176	2.393022	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0.8463	0	0	0	-0.0640237	2.39302	0.319339	2.71236	0.835708	2.82383	0.397467
480	-377.0865	-341.1255	-35.96099	5.39757	0.220551	14.0182	1.97198	6.53908	0.853731	11.1009	6.36002	8.19496	12.1256	2.11218	0.0863063	5.48562	1.03333	3.42651	0.44736	5.39757	0.220551	14.0182	0	0	0	0	1.01701	0	-1.05664	-1.9443	1.76703	-0.924719	-0.880196	0.260739	1.279805	2.411095	2.555443	2.224572	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0	1	0	-0.624071	-0.717108	0.846292	0	0	0	0.459935	2.22457	1.2798	3.504377	1.03333	3.42651	0.44736
490	-377.3902	-341.3114	-36.07878	10.5049	1.6017	13.6455	1.06991	7.90602	1.31746	9.00857	2.44897	9.23159	10.3284	4.11079	0.62678	5.33978	0.37714	2.78686	0.464403	10.5049	1.6017	13.6455	0	0	0	0	1.34287	0.694096	-0.916888	-2.40683	0.329962	0	-0.724888	0.0245941	0.01590875	1.930106	2.555443	2.233643	1	1	1	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	-0.410138	0.846297	1.3949	-0.168157	-0.145898	-0.425432	2.23364	0.0159088	2.249552	0.37714	2.78686	0.464403
500	-372.2217	-340.9825	-31.23928	6.26151	0.265738	8.31041	1.55303	7.91715	0.906342	9.70205	2.53372	9.01388	10.5908	5.71981	0.242749	7.59146	0.695291	3.5445	0.405769	6.26151	0.265738	8.31041	0	0	0	0	0	-0.396265	0	-2.51086	0.999951	0	-0.916304	0.568362	0.1005428	1.557103	1.094705	2.233643	0	1	0	1	1	0	1	1	1	1	1	1	1	0	0	0	1.00935	0.430362	0.126787	0.846307	1.17762	0	0	0	2.23364	0.100543	2.334186	0.695291	3.5445	0.405769
510	-375.1413	-342.2222	-32.91913	5.68127	0.296014	15.423	0.838426	6.61685	0.791598	8.40501	2.57975	8.35818	9.67147	3.47485	0.181052	9.43321	0.466298	3.68002	0.440254	5.68127	0.296014	15.423	0	0	0	0	0	0	-0.0247379	-2.76188	1.25892	-1.30776	-0.904245	-0.404209	0.6715598	1.658534	1.634971	1.637597	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	0	0	0	-0.799928	0.84635	0.890407	0	-0.140208	0	1.6376	0.67156	2.309157	0.466298	3.68002	0.440254
520	-373.2835	-344.649	-28.63452	4.80763	0.572927	6.51446	1.48358	7.63821	1.11985	9.30503	2.81122	8.87783	10.4874	1.83638	0.218842	2.48833	0.792875	4.08211	0.598484	4.80763	0.572927	6.51446	0	0	0	0	-0.135083	0.516764	0	-1.67895	1.07318	0	-0.993512	0	0.1160555	2.065797	2.617999	2.332497	1	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	-0.228218	0.846348	0	0	0.330584	0	2.3325	0.116056	2.448553	0.792875	4.08211	0.598484
530	-375.3108	-341.2146	-34.09617	8.04488	0.154427	17.2055	0.831751	7.04323	0.331397	8.89215	2.18032	7.82149	9.3359	4.49865	0.0863545	9.6212	0.666738	5.64591	0.26565	8.04488	0.154427	17.2055	0	0	0	0	0	0	-1.04759	-1.72768	1.75132	-0.538331	-1.26789	1.14282	0.5319765	3.165237	1.788289	1.247492	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	-0.822533	-1.40947	0.846337	0.659225	0	0	0	1.24749	0.531977	1.779468	0.666738	5.64591	0.26565
540	-378.0858	-341.4889	-36.59695	5.18945	0.249043	10.7917	0.676918	7.93594	0.321682	9.87723	5.11951	8.32954	10.0408	1.97618	0.094837	4.10953	0.564091	6.6132	0.268064	5.18945	0.249043	10.7917	0	0	0	0	2.44585	1.34222	0	-1.73757	1.66379	0	-1.36318	0.72907	0.3469426	2.757098	2.626005	1.200016	1	1	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	-0.255355	-1.40133	0.846324	0	-0.261122	0	0	1.20002	0.346943	1.546958	0.564091	6.6132	0.268064
550	-376.7511	-341.251	-35.50002	6.91206	1.27841	8.64765	0.678388	7.9337	0.318533	8.96322	1.61495	8.32917	9.28605	1.63696	0.302762	2.04799	0.557092	6.51515	0.261579	6.91206	1.27841	8.64765	0	0	0	0	0.37566	1.39425	-0.726841	-1.61746	0.843912	0	-1.35791	0.862249	0.1589658	2.151202	4.222495	1.196841	1	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1	0	0.027835	-1.43415	0.846298	0	0.0148932	0	-0.0519125	1.19684	0.158966	1.355807	0.557092	6.51515	0.261579
560	-378.6933	-344.125	-34.56823	7.05277	1.1646	5.33664	0.340173	9.11028	0.609806	10.0457	1.10954	9.75086	10.2412	2.33882	0.386199	1.76972	0.202636	5.42685	0.363252	7.05277	1.1646	5.33664	0	0	0	0	1.19163	0	0	-1.50836	0.671989	0	-1.1943	-0.00844528	0.08077067	2.747257	3.015529	1.236349	1	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	1.68086	-0.639305	-1.41203	0.846311	0	0.469065	0	-0.917646	1.23635	0.0807707	1.31712	0.202636	5.42685	0.363252
570	-371.4679	-340.0315	-31.43645	2.21903	0.223565	7.59003	1.53779	7.41622	0.732895	10.0839	3.40055	8.61822	10.9148	1.09641	0.110462	3.75018	0.880921	4.24836	0.419837	2.21903	0.223565	7.59003	0	0	0	0	0	0	0	-2.30217	1.55607	0	-1.02171	0	0.5777075	1.753525	2.02391	2.029431	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	-0.879011	-1.46247	0.846307	0	-0.789241	0	0.451855	2.02943	0.577708	2.607138	0.880921	4.24836	0.419837
580	-378.009	-344.8144	-33.19463	6.0586	0.0769575	8.23491	0.893516	7.59097	1.46897	8.97385	3.02805	9.34455	10.6148	3.64344	0.0462796	4.9522	0.38095	3.23641	0.626296	6.0586	0.0769575	8.23491	0	0	0	0	1.0059	0	0	-2.58128	2.13204	0.971175	-0.792175	-0.942448	0.3128592	0.9588586	1.66288	2.151813	1	0	0	1	1	1	1	1	0	0	1	1	0	1	0	1	0	0	-0.402477	0.846313	0	-0.180294	0	-0.258555	2.15181	0.312859	2.464672	0.38095	3.23641	0.626296
590	-372.5707	-342.5168	-30.05397	3.58553	0.0306062	7.07983	2.66036	6.73532	1.38246	9.64681	4.29394	8.36891	11.1548	3.90024	0.0332926	7.70125	0.91262	2.31051	0.474244	3.58553	0.0306062	7.07983	0	0	0	0	0	0	0.402998	-2.76855	2.40318	0	-0.629965	0.969709	0.1775738	1.610039	0.9193097	2.915078	0	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0.846301	0	0	0	0	2.91508	0.177574	3.092652	0.91262	2.31051	0.474244
600	-373.5306	-341.3371	-32.1935	3.08055	0.103507	5.00156	1.73196	7.77437	1.28036	9.52823	3.02514	9.11097	10.821	2.6367	0.0885934	4.28093	0.722084	3.24127	0.533803	3.08055	0.103507	5.00156	0	0	0	0	-1.75089	0	-0.923335	-3.44356	1.71189	0	-0.818316	-0.309848	0.01660826	1.141275	1.168335	2.583322	1	0	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.222623	2.58332	0.0166083	2.59993	0.722084	3.24127	0.533803
610	-378.7246	-346.6414	-32.08316	1.60839	0.106159	2.21334	1.2977	7.2391	1.76056	10.3906	5.71338	9.7291	12.4847	3.06908	0.20257	4.22342	0.4702	2.62296	0.637907	1.60839	0.106159	2.21334	0	0	0	0	0.37209	0.759758	0.0692488	-3.17859	1.12775	0	-0.681102	0	1.027093	1.145665	0.5240626	2.547829	1	1	1	1	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0.245781	0.482676	0	0.128999	-0.497855	2.54783	1.02709	3.574922	0.4702	2.62296	0.637907
620	-383.2263	-344.5265	-38.6998	5.30067	0.392877	5.01896	2.56773	7.20114	2.21607	11.5507	6.31089	9.84302	13.4839	2.61873	0.194096	2.47955	0.744796	2.08877	0.642795	5.30067	0.392877	5.01896	0	0	0	0	0	0.992426	0.788618	-4.22575	1.12775	0.761262	-0.520253	0	0.6911755	1.581492	2.02414	3.447555	0	1	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0.474951	0	-1.16811	0	0.115681	0	0	0	3.44755	0.691175	4.13873	0.744796	2.08877	0.642795
630	-379.0914	-344.4276	-34.66381	5.97954	0.142739	10.1616	3.45058	8.44064	3.03673	12.1476	6.74373	11.7338	15.3126	2.95412	0.0705184	5.02019	0.774463	1.89445	0.681578	5.97954	0.142739	10.1616	0	0	0	0	0	0	-1.0071	-3.75347	1.87306	0	-0.451286	0	0.1813114	1.34929	2.02414	4.455448	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	-1.13311	0	0.0223927	0	0	0	4.45545	0.181311	4.636759	0.774463	1.89445	0.681578
640	-377.3986	-342.8123	-34.58627	2.72322	0.109832	4.81317	4.34868	8.0404	2.5675	12.425	6.93779	10.681	15.0109	3.22565	0.130095	5.70118	1.10392	2.04107	0.651765	2.72322	0.109832	4.81317	0	0	0	0	-2.1695	0.477315	0	-3.15209	1.45329	-0.321934	-0.503939	0	0.02599006	0.7396196	0.8442414	4.477632	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	0.773431	0.436159	0	0	0.384274	4.47763	0.0259901	4.503622	1.10392	2.04107	0.651765
650	-377.5034	-344.0312	-33.47215	1.96906	0.0848114	2.16218	3.01198	7.42501	2.08665	10.4456	5.09965	9.51379	12.527	2.76519	0.119102	3.03639	0.896788	2.21072	0.621279	1.96906	0.0848114	2.16218	0	0	0	0	-1.57886	0	0	-3.03732	1.47668	0.660703	-0.560334	0	0.001650094	0.6085625	0.7120911	3.600252	1	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1.65178	-0.598659	0	0.773415	0	0	0	0.208408	3.60025	0.00165009	3.601902	0.896788	2.21072	0.621279
660	-375.794	-345.0392	-30.75487	2.90796	0.296229	4.31856	3.54752	7.43503	3.08875	11.0927	6.72648	10.7239	14.2541	3.08253	0.314012	4.57781	0.953718	1.99884	0.83038	2.90796	0.296229	4.31856	0	0	0	0	0	-0.61913	0	-2.79395	0.828542	-0.262329	-0.48917	0	0.08707834	0.8214482	0.9433669	4.335075	0	1	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.773438	0.76036	-0.0320706	0.229653	0	4.33508	0.0870783	4.422154	0.953718	1.99884	0.83038
670	-373.4643	-341.1961	-32.26817	4.26073	0.284302	9.90133	2.24381	7.41028	1.81992	9.69324	4.10288	9.26911	11.5326	1.62928	0.108716	3.78622	0.862791	2.84941	0.699799	4.26073	0.284302	9.90133	0	0	0	0	0	0	-1.44439	-2.83528	1.56733	0	-0.739591	0	0.0276263	1.087392	2.615099	3.116192	0	0	1	1	1	0	1	0	0	1	0	1	0	1	1	0	0	-0.00625651	0	0.77344	0	-0.399514	0.271283	0	3.11619	0.0276263	3.143818	0.862791	2.84941	0.699799
680	-384.6635	-343.9014	-40.76211	9.75773	0.132312	3.35523	3.58834	7.82146	1.04649	22.5146	36.8405	9.63255	22.176	9.77599	0.13256	3.36151	1.16302	2.53502	0.33918	9.75773	0.132312	3.35523	0	0	0	0	1.33981	2.0274	0	-2.24857	1.42727	0	-0.739591	2.08267	3.26272	1.700021	0.9981323	3.085362	1	1	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	-2.01574	0.773442	0	1.4716	0	0	3.08536	3.26272	6.348082	1.16302	2.53502	0.33918
690	-371.315	-343.9178	-27.39715	4.39075	0.107704	5.92495	1.84646	7.05742	1.52466	9.28196	4.0683	9.27926	11.2674	3.11449	0.0763975	4.20275	0.681743	2.60571	0.562928	4.39075	0.107704	5.92495	0	0	0	0	0	0	0	-2.24857	1.79957	0.427153	-0.676443	0	0.3958851	1.325453	1.40978	2.708441	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	0	-0.611957	0	0	0.773415	0	0	0	0	2.70844	0.395885	3.104327	0.681743	2.60571	0.562928
700	-380.3959	-343.8565	-36.5394	10.9016	0.108014	6.27142	2.23768	6.98741	0.537842	9.39575	4.5896	8.21819	10.5573	8.69872	0.0861876	5.00416	1.34868	4.21141	0.324164	10.9016	0.108014	6.27142	0	0	0	0	1.13953	0	0	-2.81825	1.75337	-0.555707	-1.05719	1.05048	0.363245	1.796648	1.253242	2.033558	1	0	0	1	1	1	1	1	1	0	0	1	0	1	0	1	-2.01534	0	0	0.77339	0	1.32222	0	0.610419	2.03356	0.363245	2.396803	1.34868	4.21141	0.324164
710	-379.307	-343.1109	-36.19608	2.36672	0.115037	4.6817	1.2231	6.16114	0.663426	7.82087	2.01778	6.89695	8.25733	1.62555	0.0790118	3.21558	0.739447	3.72483	0.401086	2.36672	0.115037	4.6817	0	0	0	0	0	0.462446	-0.208968	-3.22704	1.81837	-0.646526	-0.948486	0.496037	0.1032679	1.436612	1.455944	1.709904	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	1.3514	0	-1.03815	0	-0.517228	0.150155	0	0.0995896	1.7099	0.103268	1.813172	0.739447	3.72483	0.401086
720	-379.6054	-340.2558	-39.34964	2.23776	0.721401	7.56375	1.50815	7.86614	0.607339	9.91954	2.73766	8.65928	10.5539	0.971787	0.313281	3.28469	1.07166	5.58951	0.431562	2.23776	0.721401	7.56375	0	0	0	0	0	-0.545983	0	-3.45043	0.897593	-1.96237	-1.18893	-0.669876	0.2671079	1.829197	2.302726	1.931429	0	1	0	1	1	1	1	1	1	1	1	0	0	0	1	1	-0.308397	-1.91114	-0.597411	0	0	0	0.0238974	0.901959	1.93143	0.267108	2.198537	1.07166	5.58951	0.431562
730	-375.4069	-342.9667	-32.44021	6.18638	0.388483	10.0878	1.09817	9.38926	0.808275	11.1752	2.87513	10.4451	12.0772	2.13748	0.134226	3.48547	0.541645	4.63104	0.398663	6.18638	0.388483	10.0878	0	0	0	0	0	1.06	0	-3.33191	1.42534	-0.174008	-1.08263	0	0.3654452	1.864015	2.894245	2.027462	0	1	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0.226357	0.147769	0	0	0	0	2.02746	0.365445	2.392908	0.541645	4.63104	0.398663
740	-373.3922	-342.3805	-31.01175	5.73096	0.541863	8.02656	2.20899	7.41104	0.809554	9.86752	3.2905	8.43019	10.791	1.96191	0.185499	2.74777	1.18944	3.99051	0.435908	5.73096	0.541863	8.02656	0	0	0	0	0.308376	0	0	-2.87401	1.18994	0	-0.977483	0	0.1704864	2.176797	2.921117	2.366498	1	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	-0.230263	0.632255	0	0	0	0.72708	2.3665	0.170486	2.536984	1.18944	3.99051	0.435908
750	-377.1665	-340.9794	-36.18712	6.9568	0.377835	6.87991	1.09912	7.79904	0.593068	9.27775	1.92772	8.51815	9.8133	3.75166	0.203759	3.7102	0.638566	4.53109	0.344561	6.9568	0.377835	6.87991	0	0	0	0	0.125249	-0.222725	0	-3.30093	1.09764	0.655337	-1.0923	0.632769	0.1527934	1.514441	1.854324	1.719478	1	1	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0.443547	-0.806139	-0.712639	0.0609747	0.521233	0	0	-0.00305149	1.71948	0.152793	1.872272	0.638566	4.53109	0.344561
760	-377.3043	-344.7618	-32.54245	3.36171	1.39794	6.151	0.531872	7.82991	0.382246	9.36663	3.16949	8.6195	10.074	0.952589	0.396127	1.74297	0.35442	5.21756	0.254715	3.36171	1.39794	6.151	0	0	0	0	0	1.3299	-1.12917	-2.92151	0.654062	0	-1.16685	0	0.6327449	1.856734	3.529025	1.167623	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0	-0.378727	0	0	0	0	-0.418999	-0.376428	0	1.16762	0.632745	1.800368	0.35442	5.21756	0.254715
770	-373.0054	-343.6267	-29.37865	4.96444	0.191197	7.90462	0.568535	7.78437	0.401349	8.54923	1.08844	8.32562	8.97404	2.53586	0.0976647	4.03773	0.416737	5.70595	0.29419	4.96444	0.191197	7.90462	0	0	0	0	0	0	0	-2.53546	1.64304	0	-1.23005	0	0.1039544	3.009528	1.957691	1.211065	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0.504386	0.165534	-0.438224	0	0	0	-0.17866	0	1.21107	0.103954	1.31502	0.416737	5.70595	0.29419
780	-374.4663	-340.417	-34.0493	6.82973	0.142555	11.306	0.929426	8.25763	0.656116	10.2485	3.37169	9.13859	10.8942	3.8518	0.0803976	6.37633	0.642226	5.70595	0.45337	6.82973	0.142555	11.306	0	0	0	0	0	1.61044	0	-2.7595	1.78046	0	-1.23005	0	0.4680681	3.105959	1.773124	1.714024	0	1	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	0	-1.39435	0.277076	0.340182	0	0.253824	0	1.71402	0.468068	2.182093	0.642226	5.70595	0.45337
790	-378.7472	-342.1832	-36.56403	11.7457	0.500984	14.1007	2.62772	9.50343	1.07793	12.3281	3.75648	10.6322	13.3153	2.91177	0.124195	3.49558	1.07774	3.89775	0.442103	11.7457	0.500984	14.1007	0	0	0	0	0	0	-0.866299	-2.96902	1.47331	0	-0.960872	0	0.05256591	2.614594	4.033863	2.996976	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0	1	1.35445	0	-1.38426	0	0	0.234356	0	0.619053	2.99698	0.0525659	3.049542	1.07774	3.89775	0.442103
800	-382.2727	-342.3523	-39.92041	3.91066	0.486367	12.8993	1.91116	7.91911	2.54733	14.0986	6.21569	10.7137	14.0729	1.91463	0.238122	6.31542	0.490337	2.03177	0.653555	3.91066	0.486367	12.8993	0	0	0	0	0	1.52371	0	-2.84179	1.09407	-2.03106	-0.500711	0	0.6993763	2.896151	2.042512	3.378205	0	1	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1.37989	0	-1.71891	0	0.471884	0.113779	0	-0.429085	3.37821	0.699376	4.077581	0.490337	2.03177	0.653555
810	-376.8949	-341.1055	-35.78941	7.54241	0.190615	16.1586	2.23499	8.27712	1.85381	10.6854	4.3288	10.1965	12.5656	5.31878	0.134418	11.3947	0.687917	2.54765	0.570591	7.54241	0.190615	16.1586	0	0	0	0	0	1.00803	0	-3.3066	1.41743	0	-0.660525	0	0.09360579	4.011777	1.418073	3.248928	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	0	0	0	-1.71822	0	1.22911	-0.360631	0	0	3.24893	0.0936058	3.342534	0.687917	2.54765	0.570591
820	-380.8879	-343.5876	-37.30033	9.62185	0.481749	12.5027	1.85267	6.10946	1.6416	8.04801	3.66586	8.05146	9.83696	5.39017	0.269876	7.004	0.917745	3.02641	0.813193	9.62185	0.481749	12.5027	0	0	0	0	-0.392236	0	-0.515997	-3.24338	0.925126	0	-0.782158	0	0.1107792	2.974317	1.785075	2.648639	1	0	1	1	1	0	1	0	1	1	1	0	1	0	1	1	-0.811983	0.228735	-1.57487	0	1.16063	0	0.457617	-0.100478	2.64864	0.110779	2.759418	0.917745	3.02641	0.813193
830	-382.9027	-343.7014	-39.20131	7.07324	0.994361	17.2008	2.10408	7.68083	1.6788	11.6623	6.20656	11.666	14.7383	2.53554	0.356448	6.16597	0.847367	3.09327	0.676095	7.07324	0.994361	17.2008	0	0	0	0	-0.841126	0.590569	0	-3.22728	0.78164	-1.33747	-0.797592	0	1.54457	2.919404	2.789636	3.004847	1	1	0	1	1	1	1	0	1	0	0	1	1	1	1	0	-0.32174	0	0	0.220291	0.864184	-0.0104811	0.286093	0	3.00485	1.54457	4.549417	0.847367	3.09327	0.676095
840	-379.1282	-340.8558	-38.27235	6.97413	0.317913	9.25147	4.39069	7.36949	0.490817	17.2634	7.98949	8.5837	15.4634	5.33891	0.243372	7.08228	2.35368	3.95051	0.263109	6.97413	0.317913	9.25147	0	0	0	0	0	1.13206	0	-3.41935	0.99814	0	-1.05101	2.03406	1.448064	1.300785	1.306284	2.513604	0	1	0	1	1	0	1	1	1	1	0	1	1	0	0	1	0.937185	-0.000958713	0	0.851909	1.10973	0	0	0.894637	2.5136	1.44806	3.961668	2.35368	3.95051	0.263109
850	-377.637	-339.9075	-37.72942	7.04704	0.938527	20.0178	1.17119	7.46897	0.9079	9.92533	3.09785	9.61884	11.3076	2.72347	0.362713	7.73626	0.658567	4.19985	0.510517	7.04704	0.938527	20.0178	0	0	0	0	0	-0.320775	-0.864881	-3.30317	0.7827	-1.67456	-1.01105	-0.0643146	0.8298722	1.170726	2.587524	1.995151	0	1	1	1	1	1	1	1	1	1	0	1	1	0	1	0	0.128645	-0.214683	0	0.851891	1.01684	0	0.172515	0	1.99515	0.829872	2.825023	0.658567	4.19985	0.510517
860	-383.4277	-346.9276	-36.5001	4.96466	3.77498	10.6189	0.939213	7.91571	0.658952	9.08927	1.8325	9.20007	9.97198	1.97096	1.49866	4.21568	0.647191	5.45454	0.454069	4.96466	3.77498	10.6189	0	0	0	0	0	0	0.569081	-3.545	-0.219362	-1.67449	-1.16219	-0.909029	0.2211344	1.071011	2.51891	1.698384	0	0	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0	0.981627	0	0.851876	1.26095	0	0	0.471828	1.69838	0.221134	1.919519	0.647191	5.45454	0.454069
870	-384.3719	-342.8925	-41.47936	13.189	4.85782	29.601	0.70768	10.7096	0.646397	12.0087	3.04351	12.4326	13.541	4.74929	1.74928	10.6592	0.38205	5.78169	0.348966	13.189	4.85782	29.601	0	0	0	0	-0.565479	0.721189	0	-3.88291	-0.328578	-1.6746	-1.23937	0	0.7006465	1.430506	2.777042	1.698384	1	1	0	1	1	1	1	0	1	0	0	1	1	1	0	1	-0.989446	0	0	0.851866	2.28131	-0.0790025	0	-0.26029	1.69838	0.700646	2.399031	0.38205	5.78169	0.348966
880	-385.0689	-343.4472	-41.62162	14.1844	2.51319	26.9012	0.421149	8.1585	0.606969	10.5114	2.29403	9.07222	10.463	6.19977	1.09847	11.7581	0.32341	6.26508	0.466105	14.1844	2.51319	26.9012	0	0	0	0	0.448548	0.18343	0	-2.97721	0	-1.67316	-1.24264	-1.34794	0.5785435	2.157949	2.287896	1.277628	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	0.619039	-0.802627	-1.12569	0.851901	2.10063	0.181712	-0.000961138	-0.0552671	1.27763	0.578543	1.856172	0.32341	6.26508	0.466105
890	-379.847	-344.9663	-34.88077	15.913	2.07634	12.4292	0.590062	8.31028	0.496446	10.6035	2.52589	11.1572	12.0572	7.19596	0.938936	5.62056	0.438635	6.17761	0.369043	15.913	2.07634	12.4292	0	0	0	0	-0.212087	-0.320074	0	-2.08725	0	1.12246	-1.27105	-0.38092	1.25797	2.676592	2.21138	1.345226	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	-0.100592	-0.381675	0.851925	1.97056	-0.304185	0	0	1.34523	1.25797	2.603196	0.438635	6.17761	0.369043
900	-377.0839	-341.8502	-35.2337	6.70841	1.3489	14.7446	1.02186	6.70718	0.905904	8.79707	3.3518	8.29991	10.1266	3.51806	0.707396	7.73245	0.555973	3.64924	0.492884	6.70841	1.3489	14.7446	0	0	0	0	0	0.890256	0	-2.6711	0.301193	-1.42986	-0.903415	-0.275512	0.7056632	2.379907	1.906852	1.837967	0	1	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0	0.416465	-1.48562	0.851928	1.47859	0	0	0	1.83797	0.705663	2.543631	0.555973	3.64924	0.492884
910	-378.4825	-344.0087	-34.4738	10.7535	0.291562	7.29548	1.682	6.55405	1.4742	8.61231	3.82875	9.64096	10.7312	7.1074	0.192705	4.82188	0.633811	2.46969	0.555508	10.7535	0.291562	7.29548	0	0	0	0	-1.03558	0	0	-1.67751	1.10641	1.42772	-0.634714	-0.097369	0.4924224	2.759209	1.512995	2.532978	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	-0.897406	0	-1.40242	0.851952	0.943853	0	-0.0698913	0	2.53298	0.492422	3.0254	0.633811	2.46969	0.555508
920	-374.0843	-343.1432	-30.94113	4.25329	0.305944	6.24834	1.1592	6.57208	0.904756	8.27429	3.5724	8.00028	9.69044	2.03101	0.146093	2.98367	0.609107	3.45334	0.475409	4.25329	0.305944	6.24834	0	0	0	0	0	0	-0.970156	-1.07481	1.35861	0	-0.875366	0	0.5106514	2.277496	2.094179	1.903109	0	0	1	1	1	0	1	0	1	1	1	1	1	0	0	0	-1.02169	-1.05839	-1.40986	0.851951	-0.0609146	0	0	0	1.90311	0.510651	2.41376	0.609107	3.45334	0.475409
930	-378.6958	-340.5628	-38.13295	8.3065	1.86307	15.1237	1.05141	8.73803	0.873036	9.89355	2.3092	9.84265	10.9608	2.50125	0.561008	4.55405	0.385569	3.20439	0.320157	8.3065	1.86307	15.1237	0	0	0	0	0	0.894748	-0.785846	-2.17456	0.408265	0	-0.843828	0.537455	0.1411081	2.026883	3.320944	2.00173	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	-1.01793	0.643773	-1.44502	0.851967	1.16922	-0.483647	-0.305257	-0.316942	2.00173	0.141108	2.142838	0.385569	3.20439	0.320157
940	-374.9139	-341.9574	-32.95651	5.65085	1.98492	12.398	1.63398	8.84777	0.560238	11.0999	2.90281	9.89383	11.9324	2.91865	1.02521	6.40355	0.889961	4.819	0.305137	5.65085	1.98492	12.398	0	0	0	0	0.446893	0	0	-2.71237	0	-0.443509	-1.12648	0.397259	0.4202341	1.483291	1.936114	2.008251	1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	1	0	0	0	0.851982	1.76039	-0.567909	-0.143703	0.556401	2.00825	0.420234	2.428485	0.889961	4.819	0.305137
950	-374.0096	-342.7695	-31.24013	8.03262	1.73424	8.03262	1.17327	9.01018	0.842045	11.8391	2.29824	10.1352	11.6502	4.63178	1	4.63178	0.684104	5.25361	0.490976	8.03262	1.73424	8.03262	0	0	0	0	0	0	0	-2.34004	0	0	-1.17172	0	0.3210324	2.256835	1.734243	2.072472	0	0	0	1	0	0	1	0	1	0	1	1	1	0	1	0	1.76673	0	-1.2405	0.851951	1.53294	0	0.283956	0	2.07247	0.321032	2.393505	0.684104	5.25361	0.490976
