Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-713.3589	-682.353	-31.00592	2.70354	0.507366	0.979432	2.49101	0.9957	1.39621	8.40629	14.5327	2.61938	8.68772	2.97649	0.55859	1.07831	1.21299	0.484852	0.679877	2.70354	0.507366	0.979432	0	0	0	0	2.00119	0	0	0	0.717197	-0.673007	0.765988	-0.593916	1.116864	1.608147	0.9082988	1.512927	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	0	0.561098	0	-1.93249	0.133669	0	0.583803	-0.91667	0	1.51293	1.11686	2.629792	1.21299	0.484852	0.679877
490	-709.3199	-681.7518	-27.56815	2.6339	0.377637	0.581139	2.18672	0.874071	1.22565	5.49962	5.95962	3.49316	7.31986	2.55227	0.365933	0.563128	1.21299	0.484852	0.679876	2.6339	0.377637	0.581139	0	0	0	0	0.36759	0.00179209	0	0	0.637028	0	0.765987	-0.593916	1.431766	1.166934	1.031984	1.328116	1	1	0	0	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-1.23201	0.0346133	0.232358	-0.874932	-0.91667	0	1.32812	1.43177	2.759882	1.21299	0.484852	0.679876
500	-708.5503	-680.0574	-28.49294	4.4548	0.271472	0.976301	3.83578	0.613059	1.50983	8.43851	5.82371	2.69445	7.14588	3.1675	0.193025	0.694181	3.03362	0.484852	1.19409	4.4548	0.271472	0.976301	0	0	0	0	0	0	0	-0.0851591	1.04234	0	0.765987	-0.593916	0.6266939	1.332609	1.406408	1.525556	0	0	0	1	1	0	1	1	1	1	1	0	0	1	0	1	-0.178552	1.94309	-1.2607	0	0	-0.857016	0	0.563225	1.52556	0.626694	2.15225	3.03362	0.484852	1.19409
510	-709.4716	-682.039	-27.43259	2.84273	0.245882	0.699168	2.90957	0.465027	1.1436	11.9413	4.15183	1.70071	4.75447	2.74184	0.237156	0.674354	3.03362	0.484852	1.19236	2.84273	0.245882	0.699168	0	0	0	0	0	-1.02182	0.327768	0	0.911869	0	0.765986	-0.593916	0.1790397	1.381969	1.036798	1.156628	0	1	1	0	1	0	1	1	0	1	1	0	0	1	0	1	0	1.74356	-1.29495	0	0	-0.82441	0	0.561777	1.15663	0.17904	1.335668	3.03362	0.484852	1.19236
520	-710.2449	-680.141	-30.10397	3.71219	0.1376	0.747256	3.42086	0.546745	1.34728	11.0534	4.78275	2.1257	5.56756	3.88765	0.144104	0.782577	3.03362	0.484852	1.19476	3.71219	0.1376	0.747256	0	0	0	0	-1.77619	-2.25249	0.188837	0	1.22755	0	0.765987	-0.593916	0.1012702	1.057197	0.9548657	1.360793	1	1	1	0	1	0	1	1	0	0	1	1	0	1	0	1	0	0	-0.630335	0.771048	0	-0.824576	0	0.563791	1.36079	0.10127	1.462064	3.03362	0.484852	1.19476
530	-710.5747	-679.7619	-30.81276	2.70523	0.0469843	0.462904	1.26519	0.989934	1.38812	16.2159	2.71003	2.86115	4.21744	5.31325	0.0922802	0.909173	0.619666	0.484852	0.679876	2.70523	0.0469843	0.462904	0	0	0	0	-1.39874	-2.28229	0.112603	0	1.50998	0	0.765987	-0.593916	0.2828808	0.9082595	0.5091479	1.202437	1	1	1	0	1	0	1	1	0	1	1	0	0	1	1	0	0	-0.717828	-1.0827	0	0	-0.807942	-1.58833	0	1.20244	0.282881	1.485318	0.619666	0.484852	0.679876
540	-710.8102	-681.2104	-29.59984	2.84227	0.0623455	0.530099	1.23354	0.96517	1.31284	12.6387	2.61636	2.34152	3.67748	6.50837	0.142762	1.21385	0.619666	0.484851	0.659501	2.84227	0.0623455	0.530099	0	0	0	0	0	-1.86909	0	0	1.25524	-0.0420604	0.765989	-0.593916	0.137567	0.9534852	0.4367096	1.160529	0	1	0	0	1	1	1	1	1	0	1	1	1	1	1	1	-0.0291101	0	-0.836713	0.126766	0.466065	-0.345758	-1.58833	-0.0304279	1.16053	0.137567	1.298096	0.619666	0.484851	0.659501
550	-709.2341	-681.6784	-27.5557	1.42084	0.162547	0.877715	0.690053	0.514921	1.95892	6.55368	2.69788	2.49467	3.24772	2.41872	0.276707	1.49415	0.40009	0.298549	1.13577	1.42084	0.162547	0.877715	0	0	0	0	0.458432	-1.49741	0	0	0.805317	0.0170383	0.765989	0	0.06564891	1.202245	0.5874341	0.8862304	1	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	0	0.756403	-1.26342	0.219673	0	0	-1.76334	-0.234239	0.88623	0.0656489	0.9518793	0.40009	0.298549	1.13577
560	-708.4892	-680.2664	-28.22283	1.96345	0.118165	0.932871	0.769473	0.574184	2.18699	6.84354	3.03439	2.8092	3.6848	3.27022	0.196809	1.55374	0.400091	0.298549	1.13714	1.96345	0.118165	0.932871	0	0	0	0	0.235598	-1.44488	0	0	1.05326	-0.0448833	0.765988	0	0.1143544	0.9004599	0.6004033	0.988623	1	1	0	0	1	1	1	0	0	1	1	1	0	0	1	1	0	0.434827	-1.57955	0.994756	0	0	-1.76333	-0.233039	0.988623	0.114354	1.102977	0.400091	0.298549	1.13714
570	-712.306	-680.9807	-31.32533	3.20577	0.640081	0.40249	1.08368	0.935267	1.5934	10.5172	2.74914	2.59134	3.77953	3.49663	0.698155	0.439008	0.475025	0.409968	0.698457	3.20577	0.640081	0.40249	0	0	0	0	0	-1.79856	0	0	0.702445	-0.917656	0.765988	-0.388439	0.1337217	1.074595	0.9168175	1.173242	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	0.0181419	0	-2.05511	0.978267	0.0692463	0	-1.76333	-0.231614	1.17324	0.133722	1.306964	0.475025	0.409968	0.698457
580	-709.6519	-680.6	-29.05189	1.05345	0.390167	0.833127	1.13369	0.978418	2.10138	7.06014	3.39003	3.33344	4.70121	1.50576	0.557689	1.19084	0.475027	0.409967	0.880499	1.05345	0.390167	0.833127	0	0	0	0	-0.365031	-1.57818	0	0.274192	0.370031	0	0.76599	-0.388439	0.2964127	0.7836959	0.6996137	1.32589	1	1	0	1	1	0	1	1	0	1	1	1	0	0	1	0	0	-0.776551	-1.77324	0.950097	0	0	-1.76333	0	1.32589	0.296413	1.622303	0.475027	0.409967	0.880499
590	-712.2511	-681.3954	-30.8557	2.56917	0.158652	1.33078	1.17146	1.01102	2.17139	13.3605	3.40918	3.40113	4.68524	3.15025	0.194535	1.63177	0.475025	0.409967	0.880499	2.56917	0.158652	1.33078	0	0	0	0	0	-1.4411	0.52286	0.274192	1.0374	0	0.76599	-0.388439	0.2210912	0.8910565	0.8155461	1.370063	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	-1.29026	0	-2.1528	0.953199	0	0	-1.76333	0	1.37006	0.221091	1.591154	0.475025	0.409967	0.880499
600	-710.6274	-680.2112	-30.41624	2.67538	0.100362	1.24426	0.989647	0.738483	2.14781	11.5192	3.25172	3.46094	4.62699	3.76148	0.141105	1.74938	0.400087	0.298548	0.868302	2.67538	0.100362	1.24426	0	0	0	0	-1.05108	-1.63016	0	0.274192	1.24088	0	0.765989	0	0.3942689	0.8871713	0.7112589	1.162178	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	-1.44621	0.839557	-0.0477345	-0.0264442	-1.76334	-0.502769	1.16218	0.394269	1.556447	0.400087	0.298548	0.868302
610	-706.3127	-681.9977	-24.31496	1.74944	0.179255	1.02132	1.09389	0.893955	2.08386	16.2026	3.38175	3.16101	4.55022	2.55694	0.261995	1.49275	0.445405	0.363995	0.848491	1.74944	0.179255	1.02132	0	0	0	0	0	-1.59406	0	0	0.84875	0	0.765989	-0.242764	0.3508544	0.6182899	0.6841918	1.267806	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0.822693	0	0	-1.76333	-0.22035	1.26781	0.350854	1.61866	0.445405	0.363995	0.848491
620	-709.1119	-680.6842	-28.42764	2.05631	0.0274416	0.587625	0.508235	0.379246	1.82358	17.5253	2.67479	2.76457	3.80345	5.92262	0.0790375	1.69248	0.400091	0.298549	1.43556	2.05631	0.0274416	0.587625	0	0	0	0	-0.102106	-1.34009	0.0112685	0	1.60814	0	0.765988	0	0.7067695	0.7507589	0.3471969	0.7057277	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	-0.41619	-0.11291	-0.369269	0.985848	0	-0.232858	-1.76333	0	0.705728	0.70677	1.412497	0.400091	0.298549	1.43556
630	-706.4684	-677.6477	-28.82068	2.36577	0.0155872	0.767822	0.856171	0.726428	1.71467	10.668	3.07568	2.91029	4.46487	7.56729	0.0498582	2.456	0.465565	0.395014	0.932397	2.36577	0.0155872	0.767822	0	0	0	0	0	-1.08559	0	0	1.61468	0.551659	0.765988	-0.34293	0.6939387	0.7870799	0.3126311	1.021671	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	-1.3559	1.07978	0.481627	-0.55783	-1.76333	0	1.02167	0.693939	1.71561	0.465565	0.395014	0.932397
640	-710.2167	-681.4727	-28.74397	1.89286	0.0234169	0.496653	1.16332	0.32387	1.69756	6.75253	4.29104	2.60103	5.24399	7.69975	0.0952549	2.02027	1.07237	0.298549	1.56484	1.89286	0.0234169	0.496653	0	0	0	0	0.620128	0.0840365	-0.405572	0	1.48987	0	0.765988	0	1.009292	0.7198531	0.2458344	0.8615853	1	1	1	0	1	0	1	0	1	1	1	1	1	0	1	1	-0.108999	1.48342	-0.408124	1.03519	0.393221	0	-0.777398	0.0862316	0.861585	1.00929	1.870877	1.07237	0.298549	1.56484
650	-708.5945	-682.8382	-25.75637	1.30752	0.325366	0.15005	0.461182	1.00344	1.06415	6.17461	2.33304	2.86488	4.30134	2.73721	0.681132	0.314119	0.459602	1	1.06051	1.30752	0.325366	0.15005	0	0	0	0	0	-0.192533	-0.0211562	0	0.61968	-0.727447	0	0	0.9111333	0.6501879	0.4776846	0.7896887	0	1	1	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1.25066	-1.02144	0.918487	0	-0.535042	-0.777395	0.0587463	0.789689	0.911133	1.700822	0.459602	1	1.06051
660	-707.8577	-682.2753	-25.58231	1.42437	0.176047	0.442446	0.996587	0.658531	1.56636	3.46685	4.3535	2.93205	5.1376	2.96118	0.365992	0.91982	1.12048	0.740397	1.76108	1.42437	0.176047	0.442446	0	0	0	0	0.565992	0	0	-0.0530535	0.831315	-0.375733	-0.0523657	0.469355	0.9003499	0.7398934	0.4810138	1.00924	1	0	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0.0713833	-0.902908	0.404651	0	-0.00313489	0.379114	0	1.00924	0.90035	1.90959	1.12048	0.740397	1.76108
670	-709.6102	-684.7976	-24.8126	1.37754	0.0766792	0.49952	1.21602	0.588635	1.22003	3.31429	12.9205	2.15166	4.95594	4.24555	0.236323	1.53951	1.2722	0.615829	1.27639	1.37754	0.0766792	0.49952	0	0	0	0	0.964738	0	0	0	0.914098	0	0.25667	0.0976528	0.9342754	0.8446625	0.3244678	0.9558418	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1.8364	0	-1.09018	0.177144	0.434777	0	0	0	0.955842	0.934275	1.890117	1.2722	0.615829	1.27639
680	-705.3648	-683.5197	-21.84509	0.976421	0.146594	0.623871	0.717918	0.775214	1.21768	6.36452	2.74206	3.31437	4.94305	2.18451	0.32797	1.39576	1.09485	1.18223	1.857	0.976421	0.146594	0.623871	0	0	0	0	0	0	0	0	0.706432	0	0	-0.205032	1.109969	0.7882743	0.4469744	0.8783668	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	1	-0.493844	1.30463	-0.882566	0	0	0	0	0.876978	0.878367	1.10997	1.988336	1.09485	1.18223	1.857
690	-711.9992	-687.9738	-24.02538	1.40414	0.186937	0.872043	1.08884	1.05205	0.952537	8.59103	6.5652	2.62884	6.8701	2.29543	0.305595	1.42558	1.07623	1.03988	0.941513	1.40414	0.186937	0.872043	0	0	0	0	1.20663	0	0	0.111471	0.751206	0	0	-0.0478908	1.572538	0.9336075	0.6117131	1.029501	1	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0.481854	-1.56214	0	0	0	0.0523023	0	1.0295	1.57254	2.602039	1.07623	1.03988	0.941513
700	-704.9812	-680.0746	-24.90656	1.29184	0.178745	0.304493	0.948735	0.948735	1.19185	7.12103	7.09043	2.96679	7.05222	2.25925	0.3126	0.532515	1	1	1.25625	1.29184	0.178745	0.304493	0	0	0	0	1.20053	0	0	0	0.736846	0	0	0	1.736536	0.8685963	0.5718006	1.023694	1	0	0	0	1	0	0	0	1	0	1	1	0	1	0	1	-0.180292	0	-1.77915	0.418934	0	-0.977941	0	0.228131	1.02369	1.73654	2.76023	1	1	1.25625
710	-703.3082	-678.9335	-24.37478	1.54209	0.160504	0.599772	1.29062	0.806325	1.3005	5.61367	6.58374	2.65944	6.23024	2.54049	0.26442	0.988082	1.10786	0.692145	1.11634	1.54209	0.160504	0.599772	0	0	0	0	1.20478	0	0	0.038688	0.842913	0	0.233164	0	1.224044	0.8011791	0.6070066	1.106129	1	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	-1.33923	0.430758	0	-0.409852	-0.155476	0	1.10613	1.22404	2.330173	1.10786	0.692145	1.11634
720	-704.3045	-682.3891	-21.91548	2.3031	0.0611899	0.977456	1.93458	0.603554	1.46921	5.90569	9.4008	2.60603	7.11399	4.45947	0.118481	1.89264	1.61606	0.504182	1.22731	2.3031	0.0611899	0.977456	0	0	0	0	1.19977	0	0	0	1.35161	0	0.433945	0	1.317757	0.9828381	0.5164519	1.197095	1	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0.450686	0	-0.88026	0	0	0	0	0	1.19709	1.31776	2.514852	1.61606	0.504182	1.22731
730	-705.0692	-677.6844	-27.38485	3.15119	0.0845332	0.48114	1.97172	0.635871	1.2882	9.35511	5.21565	2.58706	6.51086	6.25005	0.167662	0.95429	1.68053	0.541964	1.09795	3.15119	0.0845332	0.48114	0	0	0	0	0	-0.301754	0.71303	0	1.42793	-0.572767	0.433945	-0.0885048	1.258088	1.261503	0.5041866	1.173272	0	1	1	0	1	1	1	1	1	1	1	0	0	0	0	0	1.0614	1.49644	-1.06086	0	0	0	0	0	1.17327	1.25809	2.431361	1.68053	0.541964	1.09795
740	-705.252	-678.503	-26.749	2.29492	0.136384	0.698156	1.10675	0.701392	1.55749	8.04532	5.19789	2.79718	6.10689	4.63863	0.275667	1.41116	1.15281	0.73058	1.6223	2.29492	0.136384	0.698156	0	0	0	0	0.570727	0	0	-0.174499	1.13853	-0.622408	0	0.384486	1.224561	0.8541706	0.4947406	1.065315	1	0	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0.61221	1.5732	0	0.421553	0	0.590266	0.312128	0	1.06532	1.22456	2.289877	1.15281	0.73058	1.6223
750	-707.8719	-686.0758	-21.7961	2.12588	0.0521331	0.885326	2.33194	0.911602	1.43141	4.20351	5.73914	3.22509	6.39054	4.60914	0.11303	1.91949	2.14192	0.83732	1.31477	2.12588	0.0521331	0.885326	0	0	0	0	0.0550866	0	0	0	1.38145	0	0	0.217463	0.8195521	0.8343158	0.4612305	1.44909	1	0	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0.716022	0	-0.22039	0	0	0	0.857815	0	1.44909	0.819552	2.268642	2.14192	0.83732	1.31477
760	-703.9793	-682.8824	-21.09691	0.915463	0.055258	0.49658	1.16239	1.13413	1.46663	4.88985	3.57743	3.54917	5.62624	3.05634	0.184482	1.65787	0.97137	0.947754	1.22562	0.915463	0.055258	0.49658	0	0	0	0	0	0	0	0	1.07102	0	0	0.0657237	0.9005592	0.6759066	0.2995296	1.245793	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	1.00592	-0.74825	0	-0.0674528	0	0	0.120735	1.24579	0.900559	2.146353	0.97137	0.947754	1.22562
770	-707.8358	-679.0088	-28.827	1.84266	0.0983586	0.613021	0.882463	0.883978	1.68893	16.1969	4.00796	3.00742	5.5173	3.44325	0.183796	1.14551	0.80497	0.806352	1.54062	1.84266	0.0983586	0.613021	0	0	0	0	1.46764	-0.3477	0.481129	0	1.26253	-0.365599	-0.0512348	0.362651	1.087709	1.153089	0.5351519	1.096268	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	-1.23667	0.299335	-1.19233	0	-0.321667	0	0	0	1.09627	1.08771	2.183977	0.80497	0.806352	1.54062
780	-703.6725	-678.3643	-25.30816	2.09461	0.28081	0.677512	0.994519	0.642989	1.58963	6.72742	3.38902	3.45209	5.39074	2.84638	0.381594	0.920674	0.978338	0.632527	1.56377	2.09461	0.28081	0.677512	0	0	0	0	0	0	0	0	0.799618	-0.365598	0.290239	0	1.087709	0.8872897	0.7358871	1.005475	0	0	0	0	1	1	1	0	1	1	1	1	0	0	1	1	-0.415495	1.42885	-0.636851	0.87814	0	0	-0.342936	0.310104	1.00547	1.08771	2.093184	0.978338	0.632527	1.56377
790	-707.3714	-679.991	-27.38035	1.97909	0.236466	0.547672	1.05941	0.77398	1.40329	8.82931	4.79521	2.46459	5.51775	3.0208	0.360931	0.835942	0.865794	0.632526	1.14682	1.97909	0.236466	0.547672	0	0	0	0	1.19715	0	0.0422624	-0.257788	0.845329	-0.385767	0.29024	0	0.9129467	0.7744327	0.655155	1.047887	1	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	0.129104	1.3536	-1.02935	0	0	-0.0927403	-0.465146	0	1.04789	0.912947	1.960834	0.865794	0.632526	1.14682
800	-716.3899	-693.2604	-23.12957	1.18202	0.474772	0.617216	0.988226	1.17756	0.757485	5.30914	4.88906	5.07839	7.63829	2.03434	0.817115	1.06227	1.22982	1.46545	0.94267	1.18202	0.474772	0.617216	0	0	0	0	0	0	0	0	0.127985	0	0	-0.468071	2.222682	0.9601626	0.581034	0.9588221	0	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0	0	-2.14569	0	0.568604	0	0	0.529992	0.958822	2.22268	3.181504	1.22982	1.46545	0.94267
810	-708.0546	-686.5393	-21.51534	1.29363	0.247513	0.818449	1.09375	1.09375	1.46906	2.98558	3.32166	4.22719	5.10619	2.02152	0.386781	1.27896	1	1	1.34314	1.29363	0.247513	0.818449	0	0	0	0	-0.478497	0	0	0	0.621333	-0.0375275	0	0	0.6924472	0.9390201	0.6399321	1.206776	1	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	-2.0002	0	0	0	0	0.29501	1.20678	0.692447	1.899223	1	1	1.34314
820	-706.1402	-683.5511	-22.5891	0.901862	0.0843094	0.515222	1.2747	1.13932	1.88485	9.37371	4.19107	3.99048	6.54466	2.65544	0.24824	1.51702	0.875898	0.782873	1.29516	0.901862	0.0843094	0.515222	0	0	0	0	0	-0.967984	0	0	0.882922	0	0	0.299812	1.175494	0.8865865	0.3396281	1.398868	0	1	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	-0.667985	-1.44995	0	0	0	0	-0.118658	1.39887	1.17549	2.574363	0.875898	0.782873	1.29516
830	-706.2373	-679.2093	-27.02802	1.61627	0.020187	0.487202	1.46676	0.814805	1.26595	7.12109	2.74934	2.30041	3.78967	6.08648	0.0760192	1.83469	1.40928	0.782873	1.21634	1.61627	0.020187	0.487202	0	0	0	0	-0.448688	-1.27482	0	0	1.63281	0	0	0.299812	0.09917133	0.7236236	0.2655509	1.148005	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	1	-1.93052	0.301726	0	0.580973	0	-0.163827	0.475586	-0.181445	1.148	0.0991713	1.247176	1.40928	0.782873	1.21634
840	-702.4675	-677.7157	-24.75185	1.4689	0.0819682	0.401011	0.933906	0.650906	1.2125	10.3116	2.22353	2.22131	3.28101	5.2794	0.294603	1.44128	1.12325	0.782873	1.45833	1.4689	0.0819682	0.401011	0	0	0	0	0	-0.948582	-0.324752	0	0.774419	0	0	0.299812	0.2716319	0.475124	0.2782326	0.9033057	0	1	1	0	1	0	0	1	1	1	0	1	1	0	1	0	-1.59888	0.60446	0	1.26307	0.807219	0	0.248732	0	0.903306	0.271632	1.174938	1.12325	0.782873	1.45833
850	-707.8376	-680.032	-27.80565	2.74049	0.16968	0.280032	0.820885	0.733704	1.36673	7.83816	2.30826	3.68783	4.41907	5.35601	0.331622	0.547294	0.875898	0.782873	1.45833	2.74049	0.16968	0.280032	0	0	0	0	-0.727448	-0.913349	0	0	0.699415	0	0	0.299812	0.5220355	0.6283764	0.5116663	0.9371933	1	1	0	0	1	0	0	1	1	0	1	1	1	1	0	0	-1.44458	0	-2.05369	1.32501	0.904589	-0.932899	0	0	0.937193	0.522035	1.459229	0.875898	0.782873	1.45833
860	-705.1218	-680.2047	-24.91708	2.89523	0.265428	0.26546	0.95205	0.95205	0.95205	9.29285	2.04404	2.48664	3.64629	6.48055	0.594122	0.594194	1	1	1	2.89523	0.265428	0.26546	0	0	0	0	-0.850236	-1.40903	0	0	0.674906	-0.666797	0	0	0.41407	0.7943596	0.4467567	0.9520501	1	1	0	0	1	1	0	0	1	0	1	1	1	0	0	0	-0.125638	0	-1.33736	1.28	0.827585	0	0	0	0.95205	0.41407	1.36612	1	1	1
870	-707.9295	-682.855	-25.07448	4.22696	0.795944	0.391438	1.06196	1.06196	1.06196	16.7583	2.21817	2.2762	3.48847	4.7011	0.885226	0.435346	1	1	1	4.22696	0.795944	0.391438	0	0	0	0	0	-1.67241	0	0	0.422224	-0.666793	0	0	0.235974	0.8899108	0.8991423	1.061955	0	1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	-0.592562	0	-1.00671	1.28534	0.786071	-0.191802	0	0	1.06196	0.235974	1.297929	1	1	1
880	-703.8117	-680.2438	-23.56786	3.26974	0.58272	1.26788	1.08174	1.08174	2.24107	8.01662	3.37874	3.37252	4.53556	3.08437	0.549684	1.196	1	1	2.07172	3.26974	0.58272	1.26788	0	0	0	0	0	-1.74684	-0.00382391	0	0.379193	0	0	0	0.1026445	1.105456	1.0601	1.37901	0	1	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	-0.284777	0.699166	0.706917	0	0	0.728379	1.37901	0.102645	1.481654	1	1	2.07172
890	-706.4729	-681.9296	-24.54323	3.73799	0.348127	0.820104	2.79262	0.481514	1.84362	14.1624	4.65602	2.34199	5.16344	4.60196	0.428591	1.00966	2.06339	0.355777	1.3622	3.73799	0.348127	0.820104	0	0	0	0	0	-2.37037	0	-0.252154	0.661238	-0.24038	0.654862	0	0.04714732	1.189907	0.81226	1.353415	0	1	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0.393112	0.688842	0	0	0	1.35341	0.0471473	1.400562	2.06339	0.355777	1.3622
900	-706.2096	-678.1886	-28.02095	3.24051	0.170145	0.91045	1.92644	0.523532	2.00541	10.5827	3.94194	2.57557	4.5201	5.23682	0.274963	1.47133	1.30892	0.355713	1.36258	3.24051	0.170145	0.91045	0	0	0	0	-1.00722	-1.81508	0	-0.252154	0.818138	0	0.654862	0.000220128	0.04955654	1.012334	0.6187933	1.264641	1	1	0	1	1	0	1	1	0	1	1	0	1	0	1	0	0	1.75397	-0.523311	0	0.750763	0	-0.455054	0	1.26464	0.0495565	1.314197	1.30892	0.355713	1.36258
910	-704.3742	-679.0303	-25.34395	2.3674	0.0985183	0.630394	1.33005	0.639545	1.87163	15.0734	3.33773	2.63236	4.16005	5.75772	0.239605	1.53317	0.623254	0.299686	0.877032	2.3674	0.0985183	0.630394	0	0	0	0	0	-1.71564	0.0256277	-0.252154	0.905359	0	0.654861	0.210139	0.2464212	0.8690765	0.4111703	1.167669	0	1	1	1	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0.749114	0	-1.10428	-0.704756	1.16767	0.246421	1.41409	0.623254	0.299686	0.877032
920	-704.7941	-676.5843	-28.20975	3.62588	0.0298434	0.659519	1.59159	0.827965	1.56647	11.2968	3.2772	2.72786	4.51272	11.2126	0.0922873	2.03949	0.683909	0.355777	0.673114	3.62588	0.0298434	0.659519	0	0	0	0	-0.692423	-1.59186	-0.00646911	-0.252154	1.50993	0	0.654862	0	0.3245794	1.134069	0.3233747	1.273274	1	1	1	1	1	0	1	0	0	0	1	0	1	0	1	1	0	0	-1.29977	0	0.746891	0	-1.10428	-0.704941	1.27327	0.324579	1.597853	0.683909	0.355777	0.673114
930	-703.9148	-678.2731	-25.64171	1.36682	0.0398649	0.593014	1.25579	0.625969	1.50225	8.59929	3.23863	2.57101	4.47838	4.29129	0.125161	1.86184	0.6503	0.324153	0.777928	1.36682	0.0398649	0.593014	0	0	0	0	0	-1.21459	0	-0.369542	1.31685	0	0.654863	0.114013	0.6280648	0.9277855	0.3185092	1.056988	0	1	0	1	1	0	1	1	0	1	1	0	0	0	1	1	0	-0.596186	-0.917233	0	0	0	-1.10428	-0.7037	1.05699	0.628065	1.685053	0.6503	0.324153	0.777928
940	-703.3312	-679.4629	-23.86826	1.87394	0.0734917	0.52182	1.30612	0.679461	1.12776	7.80671	2.76369	2.1139	3.87571	3.79835	0.148962	1.05769	0.683904	0.355777	0.590513	1.87394	0.0734917	0.52182	0	0	0	0	0	-1.07827	0	-0.369542	1.20654	0	0.654862	0	0.4518275	0.7907977	0.4933578	1.000278	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0.121467	0	-0.513408	-1.10429	-0.835864	1.00028	0.451827	1.452106	0.683904	0.355777	0.590513
950	-711.2948	-683.9882	-27.30655	2.65161	0.0599615	1.04128	0.810832	0.421806	1.61501	13.4645	2.79528	2.7478	4.12128	4.01877	0.0908775	1.57816	0.683905	0.355776	1.3622	2.65161	0.0599615	1.04128	0	0	0	0	-0.151753	-1.29933	0	0	1.37177	0.285897	0.654863	0	0.7570102	1.162921	0.6598059	0.8204899	1	1	0	0	1	1	1	0	1	1	1	0	0	1	1	0	-0.493242	-0.468618	-1.07871	0	0	-0.551008	-1.10429	0	0.82049	0.75701	1.5775	0.683905	0.355776	1.3622
960	-702.829	-680.5444	-22.28458	2.36005	0.0720919	0.338838	1.16294	0.630942	1.04874	7.49338	3.31769	2.74068	5.2049	4.21029	0.128611	0.604482	1.84319	1	1.66217	2.36005	0.0720919	0.338838	0	0	0	0	0	-0.615858	0	0	1.29963	0	0	0	1.200992	0.7767822	0.5605432	0.9163707	0	1	0	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	0	0.71001	0	-1.11682	0.611495	0.508126	0.916371	1.20099	2.117363	1.84319	1	1.66217
