Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-189.2409	-162.5804	-26.66048	0.115764	0.184625	0.851319	0.500736	2.35059	20.0224	2.94494	20.6122	22.4275	22.9876	0.135982	0.216869	1	0.113113	0.530985	4.52295	0.115764	0.184625	0.851319	0	0	0	0	-0.363694	-0.0863638	0.0603956	0.890145	0	0	-0.820547	0	0.05373972	0.1774493	0.8513195	2.867044	1	1	1	1	0	0	1	0	0	1	0	1	1	1	0	1	0	0.523524	0	0.0244499	-0.466773	-1.52846	0	-0.651613	2.86704	0.0537397	2.920783	0.113113	0.530985	4.52295
480	-186.005	-157.3951	-28.60994	3.02633	3.02633	3.02633	0.32638	4.35614	18.4752	4.85131	20.106	23.0086	23.5496	1	1	1	0.0781566	1.04314	4.42418	3.02633	3.02633	3.02633	0	0	0	0	-1.40631	0	-0.750911	1.11182	0	0	-0.843591	0.109522	0.2069736	0.9842665	3.026332	2.972612	1	0	1	1	0	0	1	1	1	0	1	0	0	0	1	0	-0.252179	0	-0.592473	0	0	0	-1.01972	0	2.97261	0.206974	3.179585	0.0781566	1.04314	4.42418
490	-191.2077	-156.7946	-34.41308	3.84909	3.15056	0.715708	0.308344	3.79432	17.0684	70.8601	17.9751	22.28	23.5725	2.53711	2.07668	0.471754	0.0809022	0.995542	4.47836	3.84909	3.15056	0.715708	0	0	0	0	0	-3.03514	-1.1579	0	0	1.27645	-0.781552	-0.105021	1.641962	0.8079481	1.517119	2.71303	0	1	1	0	0	1	1	1	1	1	0	0	1	1	1	0	0.369967	0.844386	0	0	-0.0119928	0.461244	-1.01973	0	2.71303	1.64196	4.354991	0.0809022	0.995542	4.47836
500	-180.7115	-157.6699	-23.04163	0.531633	0.531633	0.531633	0.239331	3.42367	16.6501	4.23002	17.5323	20.7166	21.2371	1	1	1	0.0712976	1.01992	4.96013	0.531633	0.531633	0.531633	0	0	0	0	0	0	-1.29886	-1.0496	0	0	-0.870715	0	0.4356183	0.6853428	0.5316326	2.389479	0	0	1	1	0	0	1	0	0	1	0	1	0	0	1	0	0	-0.125413	0	-0.434402	0	0	-1.01973	0	2.38948	0.435618	2.825097	0.0712976	1.01992	4.96013
510	-193.0918	-157.3121	-35.7797	4.06539	0.529045	0.688488	0.218432	3.13016	18.7705	3.42129	22.465	23.3501	23.2825	1.6266	0.211677	0.275471	0.0664114	0.951684	5.70694	4.06539	0.529045	0.688488	0	0	0	0	-0.126666	2.44585	-1.29719	0	0.360977	1.06248	-0.84297	-0.324982	0.3502721	0.668355	2.49931	2.341278	1	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0.243409	0	0	0.473025	1.18225	-1.76886	-1.01973	0	2.34128	0.350272	2.69155	0.0664114	0.951684	5.70694
520	-185.6999	-161.6622	-24.03763	0.164552	0.160279	0.19257	0.190926	2.95069	15.4598	6.30097	15.8795	21.6816	20.6356	0.832844	0.811217	0.974648	0.0660559	1.02087	5.34875	0.164552	0.160279	0.19257	0	0	0	0	1.87416	0	0	0	0.013962	0	-0.911727	0	0.7465492	0.6869329	0.1975789	2.057459	1	0	0	0	1	0	1	0	1	0	1	0	0	1	1	0	0.435431	0	0.188015	0	0	-0.208904	-1.01973	0	2.05746	0.746549	2.804009	0.0660559	1.02087	5.34875
530	-181.7357	-158.4676	-23.26819	0.879075	0.879075	0.590338	0.115631	2.35183	16.0568	2.79342	17.8884	20.1246	19.9301	1.4891	1.4891	1	0.0503584	1.02425	6.99292	0.879075	0.879075	0.590338	0	0	0	0	0	0	-1.11617	0.376924	0	0	-1.05746	0	0.628757	0.5789322	0.5903381	1.634483	0	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	-1.66098	0	0	0	0.398174	-1.01973	0	1.63448	0.628757	2.26324	0.0503584	1.02425	6.99292
540	-188.885	-164.5857	-24.29926	1.54912	1.52858	1.25342	0.185627	1.40678	13.8002	2.0946	14.1025	15.3694	15.6779	1.17887	1.16324	0.953845	0.121076	0.917575	9.00122	1.54912	1.52858	1.25342	0	0	0	0	0.232719	0	0.0865315	0.833963	0	0.0802847	-1.02902	-0.517802	0.1399493	0.3688112	1.314069	1.533147	1	0	1	1	0	1	1	1	1	1	0	0	0	1	0	0	-0.0527059	1.02644	0	0	0	0.134258	0	0	1.53315	0.139949	1.673096	0.121076	0.917575	9.00122
550	-193.4926	-164.5479	-28.94464	0.923744	1.21201	2.04103	0.383102	2.87102	18.1208	5.02651	19.1536	24.5275	23.5798	0.66418	0.871444	1.46752	0.136539	1.02324	6.45834	0.923744	1.21201	2.04103	0	0	0	0	1.16311	-0.151451	-0.76998	0.585867	0	-0.651687	-1.01422	0	1.038461	0.9511177	1.390803	2.711293	1	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	-1.10779	0.341825	0	-0.163235	0	-0.102794	0	2.71129	1.03846	3.749754	0.136539	1.02324	6.45834
560	-187.7551	-156.6409	-31.11423	0.395281	0.395281	1.95534	0.693342	3.30331	16.3924	5.4964	17.82	22.1013	22.3684	0.202155	0.202155	1	0.207062	0.986513	4.89549	0.395281	0.395281	1.95534	0	0	0	0	0.835961	0	-1.20292	1.02432	0	0	-0.815017	-0.151759	0.9374239	0.3426504	1.955341	3.348471	1	0	1	1	0	0	1	1	1	1	1	0	0	1	0	0	-1.01692	-1.66816	-0.28972	0	0	-1.59872	0	0	3.34847	0.937424	4.285895	0.207062	0.986513	4.89549
570	-184.4301	-159.1962	-25.23389	2.22855	1.89034	0.856539	0.405285	3.60918	14.5937	6.02557	18.4813	21.6852	22.8991	1.45295	1.23245	0.558441	0.114266	1.01758	4.11457	2.22855	1.89034	0.856539	0	0	0	0	0	0	-0.779731	0.745587	0	0.989847	-0.769096	0	2.025298	0.5066823	1.533804	2.774033	0	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0.54902	0	0	0	0	0	-0.737264	0	2.77403	2.0253	4.799331	0.114266	1.01758	4.11457
580	-188.4056	-158.9424	-29.46317	0.0102851	0.10365	1.14496	0.72119	2.11733	20.1047	2.8757	23.8011	22.3275	23.1093	0.053697	0.541139	5.97763	0.192304	0.564581	5.36087	0.0102851	0.10365	1.14496	0	0	0	0	-2.35244	0	-1.07593	0	-0.972166	0	-0.912957	0	0.1030945	0.6541787	0.19154	3.131205	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	1	0.58022	0.0404779	0	0	-0.478244	-0.636105	0.643486	-0.592355	3.1312	0.103094	3.234299	0.192304	0.564581	5.36087
590	-188.6857	-158.4862	-30.1995	0.0949946	0.0603754	0.0603754	0.885843	2.28061	15.6122	3.66199	18.4551	19.3894	20.3944	1.5734	1	1	0.218403	0.562282	3.84918	0.0949946	0.0603754	0.0603754	0	0	0	0	0	0.944339	-1.7532	-1.70065	0	0	-0.732844	0	0.7522243	0.3443617	0.0603754	3.159545	0	1	1	1	0	0	1	0	1	1	1	0	1	0	1	1	1.05963	1.00538	0.965546	0	0.453239	0	0.435405	-0.592355	3.15954	0.752224	3.911769	0.218403	0.562282	3.84918
600	-190.8205	-159.1232	-31.69727	0.0226309	0.258822	0.170238	0.841143	2.70049	15.0315	3.63469	16.7753	18.4542	19.1411	0.278461	3.18467	2.09469	0.174687	0.560833	3.12171	0.0226309	0.258822	0.170238	0	0	0	0	0.0950152	1.25976	-1.09805	-1.04626	-0.681429	0.873102	-0.618949	0	0.2351865	0.2635608	0.08127124	3.24418	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0.667397	0	0.691708	0.537529	-1.29783	0.958554	0	-0.592355	3.24418	0.235187	3.479367	0.174687	0.560833	3.12171
610	-188.7389	-155.5446	-33.19429	0.00196871	0.0165902	0.0424069	1.52507	2.93462	17.3532	11.1811	19.6296	24.0592	25.531	0.0652949	0.550237	1.40648	0.273864	0.526983	3.11619	0.00196871	0.0165902	0.0424069	0	0	0	0	1.20549	0.344748	-1.5242	0.184291	0	-0.579511	-0.526797	-0.284953	1.640351	0.1467138	0.03015107	4.266515	1	1	1	1	0	1	1	1	1	0	0	0	1	1	1	1	-0.703818	0	0	0	-2.03507	-0.475043	0.385609	-0.592355	4.26652	1.64035	5.906866	0.273864	0.526983	3.11619
620	-186.0434	-157.5659	-28.47752	0.0264957	0.0264957	0.0264957	1.94144	4.1755	15.7963	12.0245	18.9122	21.2502	24.556	1	1	1	0.259512	0.558138	2.11148	0.0264957	0.0264957	0.0264957	0	0	0	0	0.0597392	0	-1.92773	0.0141593	0	0	-0.406363	0	1.3322	0.2448645	0.0264957	5.040374	1	0	1	1	0	0	1	0	0	1	1	1	0	0	0	1	0	1.51785	0.237346	0.432792	0	0	0	-0.592355	5.04037	1.3322	6.372574	0.259512	0.558138	2.11148
630	-185.4266	-157.0933	-28.33328	0.361031	0.451991	0.561301	2.12215	4.44999	16.4286	6.63192	18.6423	20.9367	23.1019	0.800917	1.00271	1.2452	0.266089	0.557968	2.05992	0.361031	0.451991	0.561301	0	0	0	0	-0.33774	-0.0896255	-1.75722	-0.109829	-0.119233	0	-0.392922	0	0.04790067	0.222617	0.4507719	5.373346	1	1	1	1	1	0	1	0	0	0	1	1	0	0	0	1	0	0	-0.506388	1.32582	0	0	0	-0.592355	5.37335	0.0479007	5.421246	0.266089	0.557968	2.05992
640	-187.0974	-156.2184	-30.87902	0.527026	2.77782	1.96193	1.11721	2.84582	19.6421	4.0023	20.8207	22.5494	23.6837	0.268627	1.41586	1	0.196774	0.501235	3.45956	0.527026	2.77782	1.96193	0	0	0	0	0	0	-1.24912	0.743657	0	0	-0.508345	-0.520206	0.03712627	0.09176412	1.961926	3.967433	0	0	1	1	0	0	1	1	1	1	1	0	1	1	1	1	0.673118	0.225018	0.92277	0	-1.66217	0.347738	0.109472	-0.592355	3.96743	0.0371263	4.004559	0.196774	0.501235	3.45956
650	-190.0835	-159.8779	-30.20566	0.0516835	0.193425	0.721179	1.05557	3.47942	18.5065	6.20087	21.228	23.6518	25.5403	0.114602	0.428896	1.59912	0.151569	0.499609	2.65735	0.0516835	0.193425	0.721179	0	0	0	0	0	0	0	1.27905	-0.255248	0	-0.364907	-0.520206	1.17796	0.723153	0.4509839	4.081055	0	0	0	1	1	0	1	1	0	0	0	1	1	1	1	1	0	0	0	-2.18231	-0.838731	-0.852324	-0.418606	-0.592355	4.08106	1.17796	5.259015	0.151569	0.499609	2.65735
660	-197.41	-157.3488	-40.06115	1.03078	1.27051	0.676158	0.710131	5.36711	19.1631	1257.16	20.1254	30.3573	31.5343	1.02052	1.25787	0.66943	0.0866046	0.654551	2.33705	1.03078	1.27051	0.676158	0	0	0	0	2.11198	-0.499683	0	0	0	0.681856	-0.693199	0.723863	2.943157	1.064177	1.010049	4.180052	1	1	0	0	0	1	1	1	1	1	0	1	1	1	1	1	-1.96024	2.40134	0	-0.735889	-0.322482	0.0854447	-0.836607	-0.592355	4.18005	2.94316	7.123209	0.0866046	0.654551	2.33705
670	-189.1636	-156.1059	-33.05769	1.33977	2.79938	0.888465	1.61545	5.0572	17.2936	9.37013	18.9723	22.7722	24.4475	0.974712	2.0366	0.646376	0.208974	0.654199	2.2371	1.33977	2.79938	0.888465	0	0	0	0	1.33582	0	-1.29378	0	-0.117771	1.10941	-0.669433	0.723863	0.2113571	0.2878935	1.374534	5.208298	1	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	-1.57081	0	0	-0.588425	-0.699427	0.474362	0	-0.592355	5.2083	0.211357	5.419655	0.208974	0.654199	2.2371
680	-190.5294	-158.76	-31.76946	0.495288	0.792147	0.671257	1.81875	5.4911	18.133	7.3101	19.9742	23.6247	25.4439	0.623957	0.997937	0.845641	0.216588	0.653914	2.15939	0.495288	0.792147	0.671257	0	0	0	0	-2.56949	0	0	1.22559	0.0911586	0	-0.650212	0.723863	0.0006664814	0.866941	0.7937845	5.657624	1	0	0	1	1	0	1	1	0	1	1	0	1	0	0	1	0	-0.270401	-0.533358	0	-0.641399	0	0	-0.592355	5.65762	0.000666481	5.658291	0.216588	0.653914	2.15939
690	-194.1052	-158.2968	-35.80847	5.28357	4.07063	2.24785	1.90173	5.94944	20.3316	10.5876	26.2485	27.3364	31.4075	1.59883	1.23179	0.68021	0.209112	0.654194	2.23564	5.28357	4.07063	2.24785	0	0	0	0	-0.94125	0	-0.87159	0.337091	-0.102902	0.976265	-0.669077	0.723863	1.51333	0.8647094	3.304641	6.127247	1	0	1	1	1	1	1	1	1	0	0	1	1	0	0	1	-1.15397	0	0	0.370298	0.292391	0	0	-0.592355	6.12725	1.51333	7.640577	0.209112	0.654194	2.23564
700	-192.3794	-158.0205	-34.35891	0.448454	0.328704	0.415396	1.62984	5.49912	20.2128	8.7282	23.1033	29.5399	30.123	0.359505	0.263507	0.333004	0.194067	0.654788	2.40677	0.448454	0.328704	0.415396	0	0	0	0	0.782463	0	-1.51908	-0.585276	0	1.86822	-0.709182	0.723863	1.341139	0.6518356	1.247421	5.65833	1	0	1	1	0	1	1	1	1	0	0	0	0	1	0	1	1.04009	0	0	0	0	-1.72815	0	-0.592355	5.65833	1.34114	6.999468	0.194067	0.654788	2.40677
710	-188.8618	-156.3941	-32.46774	0.853209	0.242102	0.0860773	1.30393	4.44025	16.4665	5.9527	18.3666	21.7851	22.8888	4.18055	1.18625	0.421762	0.192307	0.654861	2.42853	0.853209	0.242102	0.0860773	0	0	0	0	0.272993	0	-1.59177	0	0	1.46677	-0.714074	0.723863	0.3167309	0.2388989	0.2040898	4.568296	1	0	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1.03096	-0.465423	-0.129135	1.24602	1.01575	-0.138911	0	-0.592355	4.5683	0.316731	4.885027	0.192307	0.654861	2.42853
720	-187.0076	-156.7392	-30.26836	5.17262	3.12791	1.92609	1.28493	4.7743	19.2581	6.1221	21.6585	24.7985	25.8891	1.64373	0.993971	0.612064	0.176431	0.655548	2.64429	5.17262	3.12791	1.92609	0	0	0	0	0	1.32237	-1.10847	0	0.266917	0	-0.760353	0.723863	0.209428	0.7670074	3.146884	4.906832	0	1	1	0	1	0	1	1	1	0	0	1	0	0	0	1	1.02852	0	0	0.182208	0	0	0	-0.592355	4.90683	0.209428	5.11626	0.176431	0.655548	2.64429
730	-183.9403	-157.5635	-26.37682	2.48122	0.978085	0.135303	0.85039	4.48515	16.2017	5.35882	17.2241	20.8589	21.6643	3.59652	1.41773	0.196121	0.192663	1.01615	3.67063	2.48122	0.978085	0.135303	0	0	0	0	0	0	-1.14909	0	0.344849	1.69011	-0.70702	0	0.05405117	0.622415	0.6898955	3.953531	0	0	1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	-2.00025	0	0	0	0	-0.330432	0	3.95353	0.0540512	4.007582	0.192663	1.01615	3.67063
740	-186.1183	-156.5833	-29.535	1.93195	4.30045	1.63159	1.19323	5.84463	18.026	7.42875	19.522	24.27	25.6042	1.90552	4.2416	1.60926	0.312081	1.52862	4.71455	1.93195	4.30045	1.63159	0	0	0	0	0.19516	0	-1.1768	-0.164112	-0.487773	0.715863	-0.843106	0	0.2549285	0.6145843	1.013874	5.009491	1	0	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	-0.0634101	0.00388327	0	0	1.28273	0	0.405264	5.00949	0.254929	5.26442	0.312081	1.52862	4.71455
750	-194.4208	-157.7165	-36.70428	11.1606	3.23746	1.54473	0.999718	5.03022	19.6414	6.23078	22.3817	25.8936	26.7418	3.41567	0.990814	0.472758	0.300491	1.51196	5.90374	11.1606	3.23746	1.54473	0	0	0	0	0	1.24514	-1.43524	0.281871	0.407332	0	-0.81625	-0.46608	0.4604107	1.315591	3.267478	4.622524	0	1	1	1	1	0	1	1	1	1	1	0	1	0	0	1	-1.29855	-1.71845	-1.35517	0	0.469975	0	0	0.49333	4.62252	0.460411	5.082935	0.300491	1.51196	5.90374
760	-185.7339	-155.8427	-29.89123	1.15249	1.0927	0.84572	0.529972	3.96094	17.3189	4.69978	17.99	21.4782	22.0783	1.12854	1.06999	0.828141	0.202586	1.5141	6.62027	1.15249	1.0927	0.84572	0	0	0	0	0.239688	0	-1.72925	1.33313	0	0.320382	-0.878531	-0.46608	0.126715	0.55862	1.021227	3.312761	1	0	1	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	-1.35817	1.04986	0	0	-0.278295	0.49333	3.31276	0.126715	3.439476	0.202586	1.5141	6.62027
770	-184.9147	-158.4886	-26.42608	0.617746	0.61661	0.611174	0.56297	3.46848	16.4626	4.14307	17.7872	20.6928	21.0696	1.00419	1.00234	0.993504	0.246005	1.51565	7.19378	0.617746	0.61661	0.611174	0	0	0	0	0	0	-0.88418	-0.0256169	0	0.0110726	-0.923704	-0.46608	0.2481928	0.7853575	0.6151702	3.179611	0	0	1	1	0	1	1	1	1	1	0	0	0	0	0	1	2.04911	0.128617	0	0	0	0	0	0.49333	3.17961	0.248193	3.427804	0.246005	1.51565	7.19378
780	-182.6206	-159.2041	-23.41653	1.50543	1.50543	1.50543	0.410699	2.70301	16.621	7.23403	17.427	22.6357	22.2845	1	1	1	0.155423	1.02291	6.28996	1.50543	1.50543	1.50543	0	0	0	0	1.51642	0.0950151	0	0.681731	0	0	-0.999858	0	1.039433	0.6396283	1.505428	2.642465	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	-0.189835	0	0	0	0	0	2.64247	1.03943	3.681898	0.155423	1.02291	6.28996
790	-186.6167	-159.6379	-26.97879	0.420714	2.03633	2.03633	0.170924	1.99433	22.5394	4.68018	23.4819	25.3053	26.2714	0.206603	1	1	0.0866208	1.01069	11.4225	0.420714	2.03633	2.03633	0	0	0	0	0	0	-0.761724	1.16094	0	0	-1.29587	-0.0886954	0.7656232	0.4616512	2.036334	1.973245	0	0	1	1	0	0	1	1	0	1	0	1	1	0	0	0	0	1.1815	0	0.969618	-1.57695	0	0	0	1.97324	0.765623	2.738868	0.0866208	1.01069	11.4225
800	-182.8868	-162.1073	-20.77949	0.202129	0.359075	0.655202	0.246948	2.29133	19.619	4.12177	20.4713	22.5157	23.3358	0.557913	0.99111	1.80847	0.1107	1.02714	8.79467	0.202129	0.359075	0.655202	0	0	0	0	0	0	0	0	-0.29836	-0.0743027	-1.1821	0	0.5683092	0.4616512	0.362296	2.230781	0	0	0	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0.961534	0	0.725507	0	0	0	0	2.23078	0.568309	2.79909	0.1107	1.02714	8.79467
810	-183.1423	-160.9605	-22.18182	0.177245	0.308972	0.695327	0.141319	2.09867	16.1136	2.24724	16.2755	18.2329	18.3746	0.463069	0.807219	1.81661	0.0690712	1.02575	7.87568	0.177245	0.308972	0.695327	0	0	0	0	0	0	-0.151808	0.836135	0	-1.01425	-1.1221	0	0.009860285	0.2842027	0.382761	1.684401	0	0	1	1	0	1	1	0	0	1	0	0	1	0	1	0	0	-1.0465	0	0	-0.387067	0	-0.583416	0	1.6844	0.00986028	1.694262	0.0690712	1.02575	7.87568
820	-182.114	-160.1782	-21.93579	0.563467	1.22943	1.22943	0.455474	2.69537	14.9598	3.70756	15.7481	18.0247	18.7162	0.458317	1	1	0.172635	1.0216	5.67008	0.563467	1.22943	1.22943	0	0	0	0	0	-0.368092	-0.450899	1.0352	0	0	-0.943447	0	0.2866745	0.6416496	1.229427	2.638372	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.780194	0	0	0	2.63837	0.286674	2.925047	0.172635	1.0216	5.67008
830	-187.3011	-158.1573	-29.14374	1.66611	1.66611	2.39584	0.455376	3.79575	18.0698	23.7332	22.3297	25.6701	30.5891	0.695417	0.695417	1	0.199618	1.66391	7.92109	1.66611	1.66611	2.39584	0	0	0	0	0	0	-0.671369	-0.0403186	0	0	-1.12522	0	4.193019	0.4256057	2.395837	3.149251	0	0	1	1	0	0	1	0	0	1	0	0	0	1	0	1	0	1.63331	0	0	0	-0.363244	0	0.483674	3.14925	4.19302	7.342271	0.199618	1.66391	7.92109
840	-184.93	-158.3735	-26.55648	0.0317168	0.0582924	0.200929	0.398018	4.02019	17.358	6.61017	19.948	23.5702	25.0642	0.31545	0.579766	1.99841	0.164534	1.66188	7.17551	0.0317168	0.0582924	0.200929	0	0	0	0	0	0	-1.43989	0	-0.3026	-0.230727	-1.07148	0	1.549948	0.4587915	0.1005447	3.028424	0	0	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1.41929	0	-0.503267	-0.293361	0.483674	3.02842	1.54995	4.578372	0.164534	1.66188	7.17551
850	-184.5563	-156.7111	-27.84517	0.263029	0.0629517	0.0453673	0.492005	3.07675	17.7287	11.8744	19.3196	22.1209	24.0023	1.43614	0.343715	0.247705	0.166063	1.03848	5.98385	0.263029	0.0629517	0.0453673	0	0	0	0	0	-0.633059	-0.794977	1.51675	0.758756	0	-0.972732	0	1.411972	0.2672281	0.1831505	2.993958	0	1	1	1	1	0	1	0	0	1	1	0	0	1	0	1	0	1.13814	-0.0352744	0	0	-1.05075	0	0.0157171	2.99396	1.41197	4.40593	0.166063	1.03848	5.98385
860	-187.4731	-156.5246	-30.94851	2.07772	0.258095	0.0187936	0.449535	2.7706	16.0466	5.88062	17.0158	24.2709	21.9641	9.61896	1.19487	0.0870064	0.165845	1.02215	5.92002	2.07772	0.258095	0.0187936	0	0	0	0	1.65601	0	-0.893005	0.372668	1.02267	0.952908	-0.966901	0	1.185879	0.4282956	0.2160028	2.713771	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0	-1.01293	-2.08477	0	0.556635	0	0	0.00354761	0	2.71377	1.18588	3.89965	0.165845	1.02215	5.92002
870	-188.6951	-159.0519	-29.64323	0.0597678	0.0730204	0.345649	1.01252	5.36394	19.8187	6.8232	21.5002	25.8516	27.0654	0.834534	1.01958	4.82627	0.260015	1.37745	5.08943	0.0597678	0.0730204	0.345649	0	0	0	0	0	0	-0.293219	2.01404	-0.85584	0	-0.884706	0	0.4106678	0.42241	0.0716182	4.756874	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0	-0.403714	-0.193189	-1.13947	1.41258	0	0	0.300193	4.75687	0.410668	5.167542	0.260015	1.37745	5.08943
880	-191.622	-158.7842	-32.83782	0.0713987	0.514685	4.51805	0.950505	4.18097	22.0745	11.819	23.3141	28.042	29.1418	0.133127	0.959661	8.42419	0.263888	1.16076	6.12853	0.0713987	0.514685	4.51805	0	0	0	0	1.08746	-0.977105	-0.0834347	2.01387	-1.1587	0	-0.731564	-0.794198	0.8336716	0.4608386	0.5363192	4.443321	1	1	1	1	1	0	1	1	0	0	1	0	1	1	1	1	0	0	-0.21145	0	0.208335	-0.0674269	0.0294077	0.300193	4.44332	0.833672	5.276992	0.263888	1.16076	6.12853
890	-189.822	-160.5029	-29.31904	0.683501	1.04883	2.04928	0.443722	2.13906	16.1903	4.01561	22.1748	23.1535	23.5951	0.836868	1.28416	2.50911	0.178476	0.860387	6.51217	0.683501	1.04883	2.04928	0	0	0	0	-0.0975728	0	0	2.01346	-0.850046	1.09329	-0.764576	-0.794198	2.233699	0.5384742	0.8167379	2.486167	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0	0	0	-1.19311	0	0	0.991946	0	0	0	2.48617	2.2337	4.719866	0.178476	0.860387	6.51217
900	-193.7803	-163.7365	-30.04379	15.8435	10.1205	1.46637	0.669358	2.86016	19.2721	8.51104	21.2846	26.3284	27.1546	6.9765	4.45643	0.645698	0.201063	0.85914	5.789	15.8435	10.1205	1.46637	0	0	0	0	0.802468	0	-1.31247	-0.473632	0.237832	0	-0.700575	-0.794198	2.0244	0.3696982	2.270986	3.329092	1	0	1	1	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	-1.09423	0	1.49974	0	0	3.32909	2.0244	5.353492	0.201063	0.85914	5.789
910	-188.2091	-161.0774	-27.13173	0.665438	1.16632	2.3093	0.401699	2.61916	18.8691	3.59859	19.9599	22.0945	22.8225	0.495958	0.869268	1.72115	0.131876	0.859857	6.19464	0.665438	1.16632	2.3093	0	0	0	0	0	0.450735	0	-0.0271926	-0.080137	-0.672125	-0.737398	-0.794198	0.4397808	0.3696982	1.341724	2.707727	0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	0	-0.453527	0	1.31532	0	-0.298379	0	-0.353198	0	2.70773	0.439781	3.147508	0.131876	0.859857	6.19464
920	-181.9551	-158.145	-23.81008	3.93514	2.82773	2.82773	0.251784	1.37205	17.6178	1.68841	17.9342	19.0545	19.3385	1.39163	1	1	0.104894	0.571603	7.33966	3.93514	2.82773	2.82773	0	0	0	0	0	0	-0.545932	0.488853	0	0	-0.829615	-0.794198	0.04566121	0.3039142	2.827725	1.825788	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0	0	0.659131	0	0.330475	0	0	-0.410411	1.82579	0.0456612	1.871449	0.104894	0.571603	7.33966
930	-184.2587	-159.0262	-25.23253	0.292051	0.546672	0.284693	0.27554	1.60501	14.5789	3.60557	15.0726	17.4999	17.5868	0.602628	1.12802	0.587444	0.148043	0.862346	7.83302	0.292051	0.546672	0.284693	0	0	0	0	1.266	0	-1.64107	0	0	0.903824	-0.864987	-0.794198	0.4873291	0.3820909	0.4846301	1.861215	1	0	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	-0.223765	-0.777207	-0.0703797	0	0	1.86121	0.487329	2.348544	0.148043	0.862346	7.83302
940	-190.6475	-157.2955	-33.35199	0.191165	0.26181	1.18814	0.647521	2.62923	16.8659	75.5572	17.7612	20.7126	21.7927	0.489765	0.670758	3.04401	0.211457	0.858613	5.50782	0.191165	0.26181	1.18814	0	0	0	0	0.40258	-3.592	-0.45143	0	0	-1.89129	-0.673503	-0.794198	1.048275	0.9263766	0.3903196	3.06218	1	1	1	0	0	1	1	1	0	0	1	1	0	0	0	0	0	0	-0.437798	-0.919056	0	0	0	0	3.06218	1.04828	4.110455	0.211457	0.858613	5.50782
950	-182.087	-157.2144	-24.87256	0.250118	0.543764	0.85572	0.916353	3.17201	17.4467	4.31892	18.4156	20.8087	21.7231	0.35705	0.776237	1.22156	0.247567	0.856968	4.7135	0.250118	0.543764	0.85572	0	0	0	0	0.905927	0	-0.836499	0	0	-0.340022	-0.588827	-0.794198	0.08657849	0.3264894	0.7005126	3.70144	1	0	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	0.257757	-0.720043	-0.181502	0	0	3.70144	0.0865785	3.788018	0.247567	0.856968	4.7135
