Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
450	-1035.361	-1013.415	-21.94551	0.000338766	7.71245e-05	0.00216469	0.0213	0.0283063	0.149597	0.120083	0.241374	0.24838	0.304918	0.595382	0.135547	3.80445	0.659597	0.876561	4.63259	0.000338766	7.71245e-05	0.00216469	0	0	0	0	0	0	0	0	-0.827957	0	-0.427907	-1.08249	0.04983437	0.3387029	0.0005689883	0.04484648	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0	1	-0.994291	0	-0.0567651	0.861461	0	-1.18082	0	0.985239	0.0448465	0.0498344	0.09468085	0.659597	0.876561	4.63259
460	-1025.85	-1003.604	-22.24563	0.00351295	0.00351295	0.00351295	0.0167343	0.0272785	0.114947	0.206698	0.464531	0.19882	0.358593	1	1	1	0.663771	1.08201	4.5594	0.00351295	0.00351295	0.00351295	0	0	0	0	-0.24784	-1.60365	-0.678661	0	0	0	-0.417665	-1.08327	0.09377747	0.3041871	0.003512951	0.0374377	1	1	1	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0.368156	0	0.86342	0	0	0	1.18619	0.0374377	0.0937775	0.1312152	0.663771	1.08201	4.5594
470	-1031.625	-1006.742	-24.88369	0.00135802	0.00228532	0.0188766	0.0317007	0.0210588	0.0665581	0.23537	0.359487	0.265331	0.422623	0.0926001	0.15583	1.28715	0.895024	0.594564	1.87917	0.00135802	0.00228532	0.0188766	0	0	0	0	-0.438468	0	0	-0.321022	-0.99852	1.74601	0	-0.810478	0.1433548	0.3669642	0.01466547	0.03541883	1	0	0	1	1	1	0	1	1	0	1	1	1	0	0	0	0.415487	0	-0.127914	0.875274	-1.99301	0	0	0	0.0354188	0.143355	0.1787737	0.895024	0.594564	1.87917
480	-1032.195	-1008.262	-23.93364	0.0651957	0.0812438	0.0211917	0.0158152	0.0142837	0.0519481	0.17599	0.444501	0.241879	0.386704	1.24281	1.54873	0.403971	0.479874	0.433406	1.57624	0.0651957	0.0812438	0.0211917	0	0	0	0	0.917442	0.198423	0	-0.393588	0.169359	0.813389	-0.281968	0	0.1460193	0.4738299	0.05245838	0.02272452	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	1.71582	0	0.890874	0	-0.251604	-0.557634	0	0.0227245	0.146019	0.1687438	0.479874	0.433406	1.57624
490	-1032.747	-1007.95	-24.79714	0.0309825	0.0453535	0.046244	0.0704246	0.041007	0.137102	0.161989	0.447939	0.228667	0.357358	0.372239	0.544898	0.555597	1.08398	0.631185	2.1103	0.0309825	0.0453535	0.046244	0	0	0	0	0	0	0	-1.75093	0	0.75508	0.140156	-1.25011	0.05480813	0.4151884	0.08323301	0.07343038	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	1	0	1.55924	0	0.865969	-1.09154	0	0.163927	0.0394627	0.0734304	0.0548081	0.1282385	1.08398	0.631185	2.1103
500	-1029.025	-1006.791	-22.23406	0.0103298	0.0185944	0.0096777	0.0746392	0.0746392	0.0597483	0.223053	0.529481	0.171583	0.329916	0.431106	0.776025	0.403891	1.24923	1.24923	1	0.0103298	0.0185944	0.0096777	0	0	0	0	-1.9587	-0.868342	0	-0.80533	0	1.16479	0	0	0.06197377	0.3514201	0.02396114	0.06930317	1	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0.872952	-1.00079	0	0.222526	0	0.0693032	0.0619738	0.1312769	1.24923	1.24923	1
510	-1027.516	-1005.725	-21.79131	0.0204314	0.0336213	0.0232073	0.0513372	0.0513372	0.140978	0.159869	0.455943	0.243246	0.360276	0.408366	0.671996	0.463849	0.36415	0.36415	1	0.0204314	0.0336213	0.0232073	0	0	0	0	-1.87133	0	0.0869932	0	0	0.986962	0	0	0.05884135	0.4342417	0.05003202	0.07189055	1	0	1	0	0	1	0	0	1	0	0	1	1	0	1	0	-0.100014	0	0	0.854693	-1.03065	0	-1.01019	0	0.0718906	0.0588414	0.1307319	0.36415	0.36415	1
520	-1029.993	-1008.775	-21.21755	0.0131585	0.0119307	0.0458387	0.0670102	0.0594947	0.135003	0.26848	0.401002	0.33288	0.496064	0.333876	0.302723	1.16308	0.369211	0.327802	0.743836	0.0131585	0.0119307	0.0458387	0	0	0	0	-0.413435	0	0	-0.986252	0	-0.194095	0	0.38021	0.1108255	0.3489509	0.03941141	0.08134308	1	0	0	1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0.850203	-1.07042	0	-1.04841	-0.310837	0.0813431	0.110825	0.1921686	0.369211	0.327802	0.743836
530	-1026.267	-1003.985	-22.28169	0.00946086	0.00946086	0.0182155	0.0447271	0.0398137	0.125983	0.236235	0.34126	0.231362	0.383947	0.519384	0.519384	1	0.394581	0.351235	1.11142	0.00946086	0.00946086	0.0182155	0	0	0	0	0	-1.29277	-0.385367	-0.0983494	0	0	0	-0.135721	0.08160172	0.3622127	0.01821553	0.06076285	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	1	-0.966409	0	0	0.867384	-0.655111	0	-0.911358	-0.0478754	0.0607629	0.0816017	0.1423646	0.394581	0.351235	1.11142
540	-1028.321	-1010.167	-18.15423	0.0205223	0.00631048	0.0205223	0.0570943	0.0471667	0.0807293	0.231522	0.344473	0.184557	0.347423	1	0.307494	1	0.949525	0.78442	1.34259	0.0205223	0.00631048	0.0205223	0	0	0	0	-0.460151	-1.2031	0	0	0	0	0	-0.3785	0.0767628	0.3366793	0.02052228	0.06012933	1	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0.870048	0	-1.1793	0	0	0.0601293	0.0767628	0.1368921	0.949525	0.78442	1.34259
550	-1029.915	-1004.579	-25.33546	0.0177887	0.0242089	0.0348317	0.0709843	0.0324513	0.0982363	0.180289	0.614515	0.172752	0.332833	0.510703	0.695025	1	0.937469	0.428575	1.29738	0.0177887	0.0242089	0.0348317	0	0	0	0	0.80891	-1.00612	0	-0.236843	0	0	-0.0548792	-0.220699	0.06796707	0.428624	0.03483175	0.06093811	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	2.32619	0	0.877594	-0.671968	0.308161	0	-0.651516	0.0609381	0.0679671	0.1289052	0.937469	0.428575	1.29738
560	-1028.958	-1003.719	-25.23942	0.00366301	0.0264937	0.00937289	0.044244	0.044244	0.116822	0.161357	0.67876	0.233935	0.3695	0.177037	1.28046	0.453	0.378731	0.378731	1	0.00366301	0.0264937	0.00937289	0	0	0	0	0	0	0	0	-0.124237	1.27496	0	0	0.08614476	0.3944474	0.0206907	0.06115207	0	0	0	0	1	1	0	0	1	1	0	1	1	1	1	0	0.0540458	1.96072	0	0.890424	-1.82805	1.38007	-0.97093	0	0.0611521	0.0861448	0.1472968	0.378731	0.378731	1
570	-1026.14	-1006.9	-19.24027	0.0227006	0.0136778	0.0227006	0.025174	0.0417261	0.0864428	0.190839	0.420869	0.243798	0.385803	1	0.602532	1	0.291222	0.482702	1	0.0227006	0.0136778	0.0227006	0	0	0	0	-1.11976	0	0	0	0	0	0	0	0.1120034	0.4173137	0.02270055	0.04494656	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	0	-0.0699796	0.886532	0	-0.506614	-1.23367	0.505314	0.0449466	0.112003	0.15695	0.291222	0.482702	1
580	-1030.394	-1003.984	-26.40993	0.00696635	0.0046403	0.00854146	0.0237752	0.0278128	0.0819935	0.236501	0.474315	0.221439	0.412004	0.815592	0.543268	1	0.289964	0.339207	1	0.00696635	0.0046403	0.00854146	0	0	0	0	-1.28235	-0.65528	0	-0.792972	0	0	0	0	0.1332077	0.389398	0.008541459	0.03784853	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1.95643	-0.416835	-0.239541	0.871363	-0.203841	-0.406312	-1.238	0.156854	0.0378485	0.133208	0.1710562	0.289964	0.339207	1
590	-1028.516	-1004.29	-24.22596	0.00999521	0.00952903	0.00753699	0.0320718	0.0320718	0.118421	0.316934	0.484999	0.218377	0.436492	1.1163	1.06423	0.841754	0.270828	0.270828	1	0.00999521	0.00952903	0.00753699	0	0	0	0	-0.119387	-2.01486	-0.554075	0	0.232731	-0.261218	0	0	0.1164673	0.3300462	0.008953913	0.04957073	1	1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	1.89321	0	0	0.874197	0	0	-1.30627	0	0.0495707	0.116467	0.1660381	0.270828	0.270828	1
600	-1029.195	-1006.637	-22.55779	0.00208941	0.00196284	0.0111491	0.0109251	0.00744886	0.0906222	0.124317	0.500442	0.245182	0.36177	0.206365	0.193865	1.10117	0.217637	0.148387	1.80526	0.00208941	0.00196284	0.0111491	0	0	0	0	-0.781117	0.580555	0	0	0	-0.123816	0	-0.758926	0.1228932	0.3242198	0.01012479	0.01946481	1	1	0	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0.740573	0	0.857222	-1.56116	0	-1.42108	0	0.0194648	0.122893	0.142358	0.217637	0.148387	1.80526
610	-1030.818	-1002.551	-28.26757	0.00463161	0.00800978	0.00463161	0.0379475	0.0220045	0.107795	0.237291	0.381136	0.220609	0.394475	1	1.72937	1	0.277222	0.160752	0.787482	0.00463161	0.00800978	0.00463161	0	0	0	0	0	-1.0315	0.3329	-1.4243	0	0	-0.301745	0.932588	0.1070968	0.3608278	0.004631613	0.04481579	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1.93157	0.189716	0.00524585	0.848387	0	0.547757	-1.22157	-0.906608	0.0448158	0.107097	0.1519126	0.277222	0.160752	0.787482
620	-1029.837	-1010.221	-19.61541	0.0029672	0.00118876	0.0029672	0.0273217	0.0385902	0.036012	0.258891	0.50865	0.255713	0.458736	1	0.400633	1	1.10941	1.56697	1.46228	0.0029672	0.00118876	0.0029672	0	0	0	0	-1.02404	0	0	0	0	0	-0.235467	0	0.1712314	0.3540972	0.002967198	0.03361068	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0.361238	0	0	0.8611	0	-0.914709	0.251303	0.430368	0.0336107	0.171231	0.2048421	1.10941	1.56697	1.46228
630	-1023.077	-1003.549	-19.52823	0.00214796	0.00203705	0.00298419	0.0359915	0.0143818	0.121865	0.186546	0.360874	0.270234	0.401994	0.912169	0.865066	1.26729	0.833301	0.332978	2.82151	0.00214796	0.00203705	0.00298419	0	0	0	0	-0.261073	0	0	-0.622345	-0.146782	0	0	-1.33266	0.1086574	0.3006389	0.002354786	0.03980746	1	0	0	1	1	0	0	1	0	1	0	1	0	0	0	1	0	0.186183	0	0.871841	0	0	0	-0.244767	0.0398075	0.108657	0.1484649	0.833301	0.332978	2.82151
640	-1026.02	-1005.905	-20.11421	0.00587112	0.00372288	0.00329444	0.0471679	0.0240832	0.159607	0.184975	0.320499	0.297415	0.401445	1.78213	1.13005	1	0.833379	0.425509	2.81999	0.00587112	0.00372288	0.00329444	0	0	0	0	0	0	0	-0.9732	0	0	0	-1.33197	0.08041522	0.3181338	0.003294438	0.0565984	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0	-0.446563	0	-0.128394	0.887196	0.577809	-0.455548	0	0	0.0565984	0.0804152	0.1370136	0.833379	0.425509	2.81999
650	-1030.087	-1006.477	-23.61015	0.0297151	0.0343954	0.022792	0.0382412	0.0195298	0.037226	0.430261	0.446576	0.113037	0.37866	1.04046	1.20433	0.798047	2.89588	1.47893	2.819	0.0297151	0.0343954	0.022792	0	0	0	0	0	-2.91257	0	0	0	0.289829	0	-1.33152	0.1229586	0.442515	0.0285597	0.03029413	0	1	0	0	0	1	0	1	0	1	0	1	0	0	1	0	0	-0.267682	0	0.894843	0	0	1.24549	0	0.0302941	0.122959	0.1532527	2.89588	1.47893	2.819
660	-1030.215	-1011.778	-18.43708	0.0313721	0.0883645	0.0313721	0.0259632	0.0232335	0.0403125	0.181968	0.298895	0.196318	0.324948	1	2.81666	1	1.05792	0.946696	1.64261	0.0313721	0.0883645	0.0313721	0	0	0	0	0	0	0	0	0	0	-0.307524	0	0.1117256	0.4883813	0.0313721	0.0289715	0	0	0	0	0	0	1	0	0	1	1	1	0	1	1	0	0	0.560773	-0.0808011	0.891854	0	1.03555	0.248907	0	0.0289715	0.111726	0.1406971	1.05792	0.946696	1.64261
670	-1024.913	-1004.217	-20.69535	0.0249815	0.076142	0.0249815	0.0554371	0.0296078	0.0554371	0.234082	0.462732	0.234082	0.424385	1	3.04794	1	1	0.53408	1	0.0249815	0.076142	0.0249815	0	0	0	0	0	0	0.562227	-1.05841	0	0	0	0	0.1361992	0.4341284	0.02498151	0.04497822	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0	1	0.652902	0.859034	0	0.910113	0	1.11446	0	-0.627211	0.0449782	0.136199	0.1811774	1	0.53408	1
680	-1025.111	-1003.781	-21.32944	0.00391356	0.0189557	0.0102278	0.0395291	0.0347027	0.0886431	0.244551	0.327	0.218445	0.379967	0.38264	1.85335	1	0.797888	0.700468	1.78925	0.00391356	0.0189557	0.0102278	0	0	0	0	-0.0908109	-0.889441	0	-1.18352	0	0	-0.360508	0	0.1025018	0.3554312	0.01022781	0.04954216	1	1	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0.914179	-0.960662	1.57765	0	0	0.0495422	0.102502	0.152044	0.797888	0.700468	1.78925
690	-1025.964	-1007.354	-18.60943	0.0121066	0.0170544	0.00144582	0.0489375	0.0401563	0.061877	0.25047	0.472895	0.271381	0.460612	1.81147	2.5518	0.216333	0.790883	0.648969	1	0.0121066	0.0170544	0.00144582	0	0	0	0	-1.0086	0.170654	0	0	0.948642	0	0	0	0.148052	0.367093	0.006683308	0.04954216	1	1	0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0.909765	0	0	-0.234605	-0.197764	0.0495422	0.148052	0.1975942	0.790883	0.648969	1
700	-1026.656	-1005.95	-20.70551	0.00277292	0.00324503	0.00129192	0.0634793	0.0185796	0.0790031	0.182133	0.357444	0.200601	0.349752	1.22407	1.43248	0.570304	0.803504	0.235176	1	0.00277292	0.00324503	0.00129192	0	0	0	0	-0.951342	0.135574	0	0	0.301974	0.0954019	0	0	0.09009972	0.3140976	0.002265326	0.04533539	1	1	0	0	1	1	0	0	1	0	0	1	0	0	1	1	0.436196	0	0	0.923183	0	0	-0.218773	-1.22865	0.0453354	0.0900997	0.1354351	0.803504	0.235176	1
710	-1030.641	-1008.261	-22.38026	0.0138988	0.00543731	0.0099146	0.0755806	0.0220943	0.0981078	0.216382	0.332178	0.244349	0.393953	1.40185	0.548414	1	0.770383	0.225204	1	0.0138988	0.00543731	0.0099146	0	0	0	0	0.722896	0	-0.571876	0	0	0	0	0	0.09353612	0.3029364	0.009914604	0.05471815	1	0	1	0	0	0	0	0	0	1	1	1	1	1	1	1	0	0.879327	0.236015	0.928751	0.337795	-0.938519	-0.260867	-1.22988	0.0547182	0.0935361	0.1482543	0.770383	0.225204	1
720	-1024.123	-1004.88	-19.24353	0.0118201	0.0118201	0.0118201	0.0519388	0.0435451	0.101544	0.278009	0.355226	0.234224	0.414564	1	1	1	0.671283	0.562798	1.3124	0.0118201	0.0118201	0.0118201	0	0	0	0	0	-1.10461	-0.423398	-0.0272018	0	0	0	-0.349279	0.1025707	0.288049	0.01182009	0.06123898	0	1	1	1	0	0	0	1	0	0	1	1	0	0	1	0	0	0	0.214123	0.907087	0	0	-0.350769	0	0.061239	0.102571	0.1638096	0.671283	0.562798	1.3124
730	-1024.549	-1004.149	-20.40007	0.00507398	0.00507398	0.0233985	0.0301231	0.0257729	0.0792461	0.146397	0.525221	0.19552	0.329045	0.21685	0.21685	1	0.763049	0.652854	2.00739	0.00507398	0.00507398	0.0233985	0	0	0	0	0	0	0	-0.426133	0	0	-0.431793	0	0.09735525	0.3745331	0.02339853	0.03947723	0	0	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0.825908	1.52496	0	0.900287	-1.52855	0	0	0	0.0394772	0.0973553	0.1368325	0.763049	0.652854	2.00739
740	-1028.06	-1005.741	-22.31971	0.0179102	0.0518851	0.00260254	0.0348552	0.0155927	0.085229	0.170204	0.453565	0.229074	0.378348	1.3343	3.86541	0.193888	0.778811	0.348405	1.90437	0.0179102	0.0518851	0.00260254	0	0	0	0	0.544806	0.0535992	0	0	0	2.10765	-0.399147	0	0.1171797	0.483028	0.01342292	0.03591359	1	1	0	0	0	1	1	0	0	1	0	1	0	0	0	1	0	1.47386	0	0.886081	0	0	0	-0.660225	0.0359136	0.11718	0.1530933	0.778811	0.348405	1.90437
750	-1025.893	-1006.808	-19.08506	0.00731196	0.00731196	0.00731196	0.0329604	0.0290415	0.0209202	0.192	0.525326	0.17996	0.351721	1	1	1	1.57553	1.3882	1	0.00731196	0.00731196	0.00731196	0	0	0	0	0	0	0	-1.11619	0	0	0	0	0.1323611	0.3631087	0.007311964	0.02715557	0	0	0	1	0	0	0	0	1	1	0	1	0	0	1	1	-0.0488699	1.28828	0	0.878435	0	0	0.454592	-0.126582	0.0271556	0.132361	0.1595167	1.57553	1.3882	1
760	-1025.799	-1005.342	-20.45726	0.00763163	0.0157887	0.000922747	0.0386476	0.0345486	0.0774628	0.202658	0.387103	0.241473	0.390607	0.80867	1.67302	0.097777	0.82333	0.736007	1.65023	0.00763163	0.0157887	0.000922747	0	0	0	0	0	0	0	0	1.44072	0	-0.310391	0	0.114527	0.3632151	0.009437253	0.04694063	0	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	-0.155598	0.738705	0	0.879372	-1.11469	0.20659	0	0	0.0469406	0.114527	0.1614676	0.82333	0.736007	1.65023
770	-1025.631	-1004.443	-21.18741	0.0107079	0.0339502	0.00787893	0.0335305	0.0335305	0.108452	0.17347	0.441279	0.244047	0.382218	1.04694	3.31942	0.770346	0.309173	0.309173	1	0.0107079	0.0339502	0.00787893	0	0	0	0	-0.672494	0	0	0.340089	0	0.335218	0	0	0.1001945	0.4424506	0.01022778	0.04958755	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	0	-0.473425	0.48501	0	0.893804	0	0.984744	-1.17385	0	0.0495876	0.100194	0.149782	0.309173	0.309173	1
780	-1025.056	-1006.126	-18.92996	0.0176131	0.0176131	0.0176131	0.0437267	0.0368744	0.0525398	0.197235	0.500209	0.229378	0.391209	1	1	1	0.83226	0.701838	1	0.0176131	0.0176131	0.0176131	0	0	0	0	-1.56911	0.430917	0	0	0	0	0	0	0.12571	0.3741468	0.01761314	0.04391909	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1	0	0	0.0167509	0.904618	0	0	-0.183611	-0.170442	0.0439191	0.12571	0.1696291	0.83226	0.701838	1
790	-1029.255	-1005.226	-24.02949	0.0272714	0.0446797	0.0111404	0.0320293	0.0165082	0.0826639	0.129251	0.608871	0.172881	0.303251	1.14323	1.873	0.467012	1.22161	0.629625	3.15282	0.0272714	0.0446797	0.0111404	0	0	0	0	-1.46479	0	0	-1.27955	0	0.978231	-0.119302	-1.22795	0.08921046	0.3487998	0.02385462	0.03522525	1	0	0	1	0	1	1	1	1	1	0	1	0	0	1	0	0.831233	0.615877	0	0.902704	0	0	0.442918	0	0.0352253	0.0892105	0.1244357	1.22161	0.629625	3.15282
800	-1028.918	-1006.586	-22.33122	0.00920961	0.00120435	0.0316953	0.0335126	0.0180346	0.123895	0.236287	0.349071	0.283892	0.431342	0.707835	0.0925643	2.43605	0.703375	0.378517	2.60036	0.00920961	0.00120435	0.0316953	0	0	0	0	0	-0.405927	-0.203158	0	-0.551721	0	0	-1.2278	0.1207236	0.3854524	0.01301096	0.0421493	0	1	1	0	1	0	0	1	1	0	0	1	0	1	1	0	-0.652628	0	0	0.900603	0	-1.83502	-0.183855	0	0.0421493	0.120724	0.1628729	0.703375	0.378517	2.60036
810	-1023.8	-1004.993	-18.80656	0.0133771	0.0225515	0.0177854	0.0319587	0.0272436	0.086004	0.230725	0.334135	0.256514	0.405071	0.752137	1.26798	1	0.758225	0.646359	2.04046	0.0133771	0.0225515	0.0177854	0	0	0	0	0	-0.277422	0	0	0	0	-0.441918	0	0.1227282	0.3551329	0.0177854	0.0421493	0	1	0	0	0	0	1	0	0	1	1	1	1	1	0	0	0	0.206219	0.153573	0.894109	-0.284837	0.522259	0	0	0.0421493	0.122728	0.1648775	0.758225	0.646359	2.04046
820	-1025.08	-1003.106	-21.97383	0.00767885	0.0417358	0.00767885	0.0419411	0.023654	0.147468	0.169521	0.445234	0.274039	0.412068	1	5.43516	1	1.05537	0.595211	3.71078	0.00767885	0.0417358	0.00767885	0	0	0	0	-1.1133	0.0913108	0	-0.304083	0	0	-0.404948	-0.845038	0.09568396	0.3657849	0.007678851	0.05269236	1	1	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0.870061	0	1.69289	0.42315	0	0.0526924	0.095684	0.1483763	1.05537	0.595211	3.71078
830	-1026.505	-1005.75	-20.75532	0.0132717	0.065316	0.00476721	0.0524252	0.0341778	0.113886	0.202289	0.316753	0.259494	0.386661	2.78395	13.7011	1	0.890475	0.580532	1.93443	0.0132717	0.065316	0.00476721	0	0	0	0	-0.604792	0	0	0	0	0	0	-0.84771	0.08788658	0.3052811	0.004767211	0.05887326	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0	-0.231159	0.251989	0.87291	1.02387	1.59361	0	0	0.0588733	0.0878866	0.1467598	0.890475	0.580532	1.93443
840	-1029.005	-1004.019	-24.98508	0.00265727	0.00911894	0.0067325	0.0379531	0.0220899	0.0689467	0.190039	0.458344	0.193427	0.360451	0.870226	2.98635	2.20482	1.02017	0.59377	1.85327	0.00265727	0.00911894	0.0067325	0	0	0	0	-0.831933	-0.288423	0	-0.588516	0	-1.0158	-0.487985	0.219144	0.1123951	0.301813	0.003053537	0.03866504	1	1	0	1	0	1	1	1	0	1	0	1	0	1	1	1	0	0.289076	0	0.881314	0	1.7457	0.295607	-0.47556	0.038665	0.112395	0.1510601	1.02017	0.59377	1.85327
850	-1023.946	-1005.629	-18.31741	0.0036609	0.0036609	0.0036609	0.0639773	0.0498175	0.109735	0.251133	0.460287	0.232683	0.422356	1	1	1	0.98747	0.768918	1.69372	0.0036609	0.0036609	0.0036609	0	0	0	0	-0.801486	-0.894683	0	0	0	0	-0.326511	0	0.09516877	0.3455353	0.003660897	0.07045593	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0.890756	0	0	0.191886	-0.132223	0.0704559	0.0951688	0.1656247	0.98747	0.768918	1.69372
860	-1028.417	-1005.453	-22.96438	0.00495208	0.0331067	0.00346708	0.0671719	0.035279	0.0726895	0.217394	0.358663	0.167557	0.336574	1.24114	8.29755	0.868957	0.812818	0.426896	0.879585	0.00495208	0.0331067	0.00346708	0	0	0	0	0	-1.0125	0	0	0	0.180462	0	0.164843	0.07694691	0.4131503	0.003989936	0.05564059	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	0	0.551966	0	0.909944	0.191339	1.80885	-0.229804	-0.727159	0.0556406	0.0769469	0.1325875	0.812818	0.426896	0.879585
870	-1027.985	-1004.767	-23.2177	0.00548548	0.0113771	0.0135187	0.0182668	0.00871286	0.0858405	0.186859	0.408388	0.219997	0.376745	0.815094	1.69053	2.00876	0.648801	0.309463	3.04888	0.00548548	0.0113771	0.0135187	0	0	0	0	-0.658114	-0.310965	0	0	-0.238841	-0.400944	-0.690768	0	0.1259578	0.4198248	0.006729879	0.02390592	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0	1	1.17585	0.0779521	0	0.912256	0	1.01811	0	-0.490774	0.0239059	0.125958	0.1498637	0.648801	0.309463	3.04888
880	-1025.013	-1004.968	-20.04487	0.0124422	0.0573448	0.0119919	0.0303493	0.0303493	0.0303493	0.210428	0.588157	0.196779	0.387133	1.01036	4.65665	0.973792	1	1	1	0.0124422	0.0573448	0.0119919	0	0	0	0	-1.54211	0	0	0.267073	0.0164564	0	0	0	0.1459497	0.464871	0.0123146	0.03034926	1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.0104121	0.899089	0	1.52205	0	0	0.0303493	0.14595	0.176299	1	1	1
890	-1030.327	-1008.428	-21.89892	0.0222597	0.0718254	0.00207109	0.0106816	0.00793484	0.0839358	0.227191	0.296935	0.351266	0.434529	1.94241	6.26759	0.180726	0.39589	0.294088	3.1109	0.0222597	0.0718254	0.00207109	0	0	0	0	0	0.336061	-0.0319378	-1.03727	1.06008	0	-0.640143	-0.130839	0.1566424	0.54005	0.01145981	0.01923271	0	1	1	1	1	0	1	1	1	0	0	0	0	1	1	0	0.0355805	0	0	0	0	0.788551	-0.507792	0	0.0192327	0.156642	0.1758751	0.39589	0.294088	3.1109
900	-1034.254	-1007.212	-27.04173	0.00834225	0.0369936	0.0277107	0.0514832	0.0353552	0.0602223	0.203958	0.324382	0.201932	0.349226	0.301048	1.33499	1	3.50037	2.40382	4.09455	0.00834225	0.0369936	0.0277107	0	0	0	0	-1.55564	0	-0.739736	0	0	0	-0.873492	0	0.09616159	0.6739645	0.02771073	0.04785848	1	0	1	0	0	0	1	0	1	1	0	0	1	1	1	1	-1.60731	-0.673714	0	0	-1.20049	1.48941	1.79994	-0.0602944	0.0478585	0.0961616	0.1440201	3.50037	2.40382	4.09455
910	-1033.157	-1008.616	-24.54129	0.0372929	0.151088	0.0369015	0.0365299	0.0160496	0.0722063	0.178053	0.30508	0.228934	0.349616	1.00295	4.06334	0.992427	3.87633	1.70309	7.66209	0.0372929	0.151088	0.0369015	0	0	0	0	0	0.176274	0	0	0.00471064	0	-0.726614	-1.10961	0.1062914	0.8357223	0.03718308	0.03485215	0	1	0	0	1	0	1	1	1	1	0	0	0	1	1	0	-1.53756	0.463749	0	0	0	1.39735	1.96181	0	0.0348522	0.106291	0.1411435	3.87633	1.70309	7.66209
920	-1023.566	-1004.755	-18.81147	0.0150986	0.057577	0.0363794	0.0155696	0.012529	0.150915	0.204872	0.343258	0.340218	0.444174	0.415032	1.58268	1	0.272351	0.219163	2.63989	0.0150986	0.057577	0.0363794	0	0	0	0	0	0	-0.919571	0	0	0	-0.601515	0	0.1249979	0.621137	0.03637943	0.03087746	0	0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	-0.879399	1.33852	-0.923934	0	0.0308775	0.124998	0.1558754	0.272351	0.219163	2.63989
