Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-878.1897	-850.1473	-28.0424	1.27537	1.28092	0.153119	0.596996	0.575621	0.599288	1.19509	661.611	89.6203	79.8162	1.53462	1.54131	0.184245	0.98666	0.951333	0.990447	1.27537	1.28092	0.153119	0	0	0	0	1.35825	1.72164	-0.631122	0.868099	0	-1.58794	0.824786	0	1.930025	0.2813037	0.8310613	0.5905377	1	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	-0.489441	0	0	0	0	-0.830572	-0.0729204	0	0.590538	1.93002	2.520562	0.98666	0.951333	0.990447
490	-879.8301	-846.5039	-33.32614	2.65467	2.67844	0.988928	0.399892	0.781306	0.400903	1.18786	14959.8	78.9674	78.9783	1.02768	1.03688	0.382835	0.991193	1.93659	0.993698	2.65467	2.67844	0.988928	0	0	0	0	1.35827	1.89897	-0.466401	0.952624	0.194663	-0.112974	0.543254	0	1.728485	0.3554892	2.583174	0.500343	1	1	1	1	1	1	1	0	1	0	0	0	0	1	1	0	2.75954	0	0	0	0	-0.896636	0.645758	0	0.500343	1.72848	2.228828	0.991193	1.93659	0.993698
500	-894.0283	-855.0145	-39.01384	2.08176	2.07513	1.66231	1.00476	0.837793	1.00476	1.86043	50381.8	300.508	299.788	0.730571	0.728247	0.583371	1	0.833821	1	2.08176	2.07513	1.66231	0	0	0	0	1.35822	1.95753	-0.469154	0.785595	0	1.16394	0	0	5.425744	0.3993885	2.849493	0.9457029	1	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	2.62867	0	0	-1.97102	0	-1.16998	-0.181737	0	0.945703	5.42574	6.371447	1	0.833821	1
510	-884.5983	-848.1849	-36.41344	2.60337	2.60337	0.73104	1.1535	1.1816	0.219006	2.42369	1471.18	136.681	126.61	1	1	0.280805	1.90007	1.94636	0.360752	2.60337	2.60337	0.73104	0	0	0	0	1.35822	1.55291	-0.633469	0.834939	0	0	0.395547	-2.40381	5.076518	0.3632557	2.603375	0.6683138	1	1	1	1	0	0	1	1	1	1	1	0	0	1	0	1	-0.114696	-0.0872698	0.0121643	0	0	-1.2701	0	0.288288	0.668314	5.07652	5.744832	1.90007	1.94636	0.360752
520	-878.031	-847.0826	-30.94845	2.34785	2.34785	0.5779	0.416828	0.417442	0.269468	0.971217	1637.06	134.911	125.426	1	1	0.246139	1.15594	1.15765	0.747287	2.34785	2.34785	0.5779	0	0	0	0	1.3585	1.56038	-0.633469	0.888099	0	0	0	-0.537306	6.418202	0.3562184	2.347855	0.3605955	1	1	1	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0.401385	0	0	0	-1.40186	0	0	0.360596	6.4182	6.778798	1.15594	1.15765	0.747287
530	-877.2819	-848.5549	-28.72705	2.79928	2.81012	0.8902	0.586775	0.660754	0.583415	1.27031	1489.41	123.416	114.78	1.46317	1.46883	0.465301	1.02033	1.14897	1.01449	2.79928	2.81012	0.8902	0	0	0	0	1.35831	1.77214	-0.719883	0.913433	0	-1.41115	-1.23609	0	2.497447	0.2487567	1.913167	0.6092978	1	1	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	0.381636	0	0	0	0.173382	0	0.609298	2.49745	3.106744	1.02033	1.14897	1.01449
540	-881.2136	-848.1487	-33.06496	2.53682	2.54559	0.308329	0.471012	0.436693	0.537996	0.910901	545.128	129.29	105.282	1.40501	1.40987	0.170768	0.981077	0.909592	1.1206	2.53682	2.54559	0.308329	0	0	0	0	1.35849	1.95651	-0.846421	1.14029	0	-1.26078	-1.70072	0.17351	0.7864534	0.1561437	1.805547	0.4800971	1	1	1	1	0	1	1	1	1	1	1	1	0	1	0	0	-1.05517	-0.883417	0.381636	-0.147229	0	-1.0839	0	0	0.480097	0.786453	1.266551	0.981077	0.909592	1.1206
550	-878.4203	-848.1926	-30.22772	2.77656	2.77793	1.19769	0.904288	0.85981	0.278507	1.77193	1670.42	109.01	103.382	1.32327	1.32392	0.570804	1.01875	0.968645	0.31376	2.77656	2.77793	1.19769	0	0	0	0	1.35853	1.92602	-0.620371	1.21913	-0.0530067	-1.03535	-1.14098	0	1.43623	0.1746802	2.098253	0.6005032	1	1	1	1	1	1	1	0	1	0	0	1	0	0	0	1	0.239175	0	0	-0.204975	0	0	0	-1.1724	0.600503	1.43623	2.036733	1.01875	0.968645	0.31376
560	-878.1827	-848.4319	-29.75082	2.44263	2.44636	0.43378	0.344304	0.649041	0.337474	0.996389	2981.72	80.1522	78.4546	1.16202	1.16379	0.20636	1	1.88508	0.980163	2.44263	2.44636	0.43378	0	0	0	0	1.35843	2.09671	-0.737828	1.03985	0	-0.556744	0	0	0.8947761	0.2260597	2.102057	0.4224921	1	1	1	1	0	1	0	0	1	1	0	0	0	1	1	1	1.12904	0.410168	0	0	0	-1.27629	0.63397	-0.0200364	0.422492	0.894776	1.317268	1	1.88508	0.980163
570	-878.6923	-846.6167	-32.07557	1.5944	3.17756	0.273751	0.788419	0.791368	0.120785	1.58585	3315.58	132.736	128.494	1.15698	2.30581	0.198649	1.44461	1.45001	0.221313	1.5944	3.17756	0.273751	0	0	0	0	1.35846	1.99363	-0.585089	1.01912	0	-0.540632	0	-1.36382	1.520267	0.2421485	1.378066	0.4223929	1	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0.724928	-0.0425039	0.307402	0	0.688139	-1.32311	0	-0.768768	0.422393	1.52027	1.94266	1.44461	1.45001	0.221313
580	-876.8777	-848.0013	-28.87636	1.75324	1.76002	0.517935	0.236142	0.2297	0.328828	0.466837	4111.47	95.1248	93.2364	1.4632	1.46886	0.432254	1.01024	0.982683	1.40676	1.75324	1.76002	0.517935	0	0	0	0	1.35834	2.26169	-0.549996	1.1706	0	-1.41124	-0.625629	0	0.573063	0.1790831	1.198221	0.2612768	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	1.27318	0.125787	0	0	0	-0.0736262	0	0.334008	0.261277	0.573063	0.8343399	1.01024	0.982683	1.40676
590	-884.3726	-849.5986	-34.77398	1.62962	2.44329	0.670746	0.142049	0.11604	0.503028	0.259635	2583.79	100.19	96.6398	1.343	2.01356	0.552774	0.965519	0.788735	3.41914	1.62962	2.44329	0.670746	0	0	0	0	1.35827	2.45251	-0.504881	1.22822	0	-1.09341	2.15493	0	0.6709466	0.2005752	1.213417	0.2024007	1	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0.757516	1.68473	-0.199229	0	0.402004	0	-0.297493	1.25447	0.202401	0.670947	0.8733473	0.965519	0.788735	3.41914
600	-878.0893	-848.5963	-29.49294	1.72809	1.73653	0.396455	0.830647	0.499802	0.82718	1.33109	2942.21	102.834	100.279	1.61563	1.62351	0.370653	1.01477	0.610587	1.01053	1.72809	1.73653	0.396455	0	0	0	0	1.35826	2.32384	-0.501904	1.01593	0	-1.77865	-0.900216	0	0.4453635	0.258538	1.069612	0.7002797	1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	0	0.867597	0	0.0545102	0	0	-0.028174	-0.468199	0	0.70028	0.445363	1.145643	1.01477	0.610587	1.01053
610	-878.8612	-849.9121	-28.94914	2.76025	2.77122	0.851551	0.359462	0.692285	0.36109	1.05535	1630.2	134.951	125.15	1.47799	1.48386	0.455968	0.984289	1.89563	0.988746	2.76025	2.77122	0.851551	0	0	0	0	1.35815	2.08793	-0.760848	1.09937	0	-1.44853	0.972533	0	1.039644	0.2052256	1.867569	0.4479033	1	1	1	1	0	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1.57583	0	0	0.612398	0	0.447903	1.03964	1.487547	0.984289	1.89563	0.988746
620	-884.9671	-848.788	-36.1791	1.99115	2.14686	0.123589	0.565726	1.25149	0.565726	1.8181	4818.69	71.1828	70.7657	0.972646	1.04871	0.0603713	1	2.21219	1	1.99115	2.14686	0.123589	0	0	0	0	1.35821	2.09945	-0.749247	0.960859	1.70328	0	0	0	0.4990876	0.2062642	2.047147	0.7371353	1	1	1	1	1	0	0	0	1	1	1	1	0	1	1	0	1.7416	-0.68397	0.283169	-0.601702	0	-2.78742	0.793984	0	0.737135	0.499088	1.236223	1	2.21219	1
630	-886.2164	-848.2425	-37.97387	1.78573	2.43354	0.171577	0.0867275	0.404884	0.288091	0.493572	1702.28	140.544	130.015	2.21028	3.0121	0.212369	1.02735	4.79616	3.41266	1.78573	2.43354	0.171577	0	0	0	0	1.35838	2.28709	-0.814765	1.09709	-1.01094	-2.87958	-1.65735	0	0.783768	0.1684305	0.807921	0.2162745	1	1	1	1	1	1	1	0	0	1	1	1	1	0	1	1	0	0.56817	0.283169	-0.574162	0.346326	0	1.61409	1.2082	0.216275	0.783768	1.000043	1.02735	4.79616	3.41266
640	-877.4058	-850.4268	-26.97899	1.11111	1.37284	0.385608	0.187786	0.187786	0.187786	0.375886	2351.46	147.039	138.615	1.36488	1.68639	0.473679	1	1	1	1.11111	1.37284	0.385608	0	0	0	0	1.35851	2.28202	-0.552157	1.2657	0	-1.15332	0	0	0.3378224	0.1693836	0.8140708	0.1877857	1	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	0.275309	-1.3394	0	0	0.208369	-0.121943	0	0	0.187786	0.337822	0.5256081	1	1	1
650	-878.2459	-851.3042	-26.94167	2.77894	2.69587	1.02768	0.71944	0.708431	0.718275	1.42988	845.212	70.6994	66.1672	1.40734	1.36527	0.520452	1.0057	0.990307	1.00407	2.77894	2.69587	1.02768	0	0	0	0	1.35862	2.07561	-0.558183	1.16663	-0.762196	-1.22091	-0.348869	0	0.5588711	0.181361	1.974599	0.715365	1	1	1	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0.345457	0	0	0	0	0	0.715365	0.558871	1.274236	1.0057	0.990307	1.00407
660	-875.525	-851.8572	-23.66785	1.13186	1.13186	0.582195	0.672641	0.672641	0.265952	1.3499	947.433	78.6229	73.4124	1	1	0.514371	1	1	0.395384	1.13186	1.13186	0.582195	0	0	0	0	1.35863	1.95882	-0.534573	1.21588	0	0	0	0	0.8964933	0.1668421	1.131857	0.4936922	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.66481	0	-0.927897	0.493692	0.896493	1.390185	1	1	0.395384
670	-878.7295	-845.7912	-32.9383	1.35001	1.96553	0.250442	0.226792	0.425227	0.227354	0.656044	12858.2	109.936	109.25	1.27089	1.85034	0.235765	0.991359	1.85876	0.993816	1.35001	1.96553	0.250442	0	0	0	0	1.35864	1.95954	-0.39484	1.32188	0	-0.888801	0.532991	0	1.465944	0.1879041	1.062254	0.279888	1	1	1	1	0	1	1	0	1	1	1	0	1	1	1	0	2.26764	-0.473996	-0.432105	0	0.373217	-0.963047	0.605029	0	0.279888	1.46594	1.745832	0.991359	1.85876	0.993816
680	-876.3003	-849.8705	-26.42978	1.39955	1.40311	0.115516	0.542682	0.542682	0.542682	1.09167	1312.82	108.773	101.158	1.28442	1.28769	0.106013	1	1	1	1.39955	1.40311	0.115516	0	0	0	0	1.3585	1.9611	-0.0743076	1.38963	0	-0.928061	0	0	1.233897	0.18702	1.089637	0.5426816	1	1	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.432105	0	0	-1.74103	0	0	0.542682	1.2339	1.776578	1	1	1
690	-880.8212	-850.0859	-30.7353	1.45473	1.56249	0.814463	0.658736	0.670259	0.143673	1.33618	1100.12	91.0535	84.8811	1.18474	1.27251	0.663306	0.993632	1.01101	0.216715	1.45473	1.56249	0.814463	0	0	0	0	1.35849	1.90064	-0.317	1.34726	1.57191	-0.723447	0.392298	0	1.205524	0.1699291	1.227883	0.3988194	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	-0.0635367	-0.432105	-0.178991	0	0	0	-1.52461	0.398819	1.20552	1.604343	0.993632	1.01101	0.216715
700	-879.2769	-847.6766	-31.60031	1.48315	1.77836	0.255282	0.446242	0.446242	0.0629977	0.923815	205.221	94.3717	65.3732	1.32746	1.59169	0.228485	1	1	0.141174	1.48315	1.77836	0.255282	0	0	0	0	1.3585	1.67718	-0.47614	1.29939	-0.802873	-1.0018	0	0	1.833698	0.1623733	1.117281	0.2323566	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	1	-1.72072	0	0	0	0.214271	-0.942489	0	-1.95776	0.232357	1.8337	2.066055	1	1	0.141174
710	-884.0384	-848.557	-35.48139	3.23094	3.14606	0.791081	0.200853	0.214669	0.104565	0.426052	6908.43	134.274	131.948	1.61271	1.57034	0.394865	0.920965	0.984318	0.47946	3.23094	3.14606	0.791081	0	0	0	0	1.35861	1.66352	-0.286125	1.33807	-0.709311	-1.72913	1.51822	0.213606	2.284053	0.1813081	2.003421	0.1652005	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1.44223	-1.52995	0.124354	0	0	0	0	-0.833236	0.1652	2.28405	2.449253	0.920965	0.984318	0.47946
720	-879.4824	-847.9473	-31.53506	2.6232	2.63285	0.883028	0.42816	0.392049	0.145542	0.847054	851.032	133.659	116.124	1.43578	1.44106	0.483315	1.16075	1.06285	0.394568	2.6232	2.63285	0.883028	0	0	0	0	1.35861	1.75944	-0.564498	1.3336	0	-1.34109	0	-0.552687	2.513304	0.1684839	1.827023	0.2901652	1	1	1	1	0	1	0	1	1	0	0	1	0	0	1	1	-0.64599	0	0	-1.71682	0	0	-0.0896219	-0.630319	0.290165	2.5133	2.803469	1.16075	1.06285	0.394568
730	-882.3073	-846.5345	-35.77282	2.05853	2.54403	0.493351	0.535542	0.535602	0.488699	1.08256	2737.17	122.17	117.592	0.95103	1.17533	0.227926	1.01115	1.01126	0.922702	2.05853	2.54403	0.493351	0	0	0	0	1.35847	1.7714	-0.646185	1.25456	2.32011	0.0460894	0	-0.0410944	1.963369	0.1514649	2.164527	0.5194681	1	1	1	1	1	1	0	1	1	1	0	1	1	1	0	1	0.617087	-0.686823	0	-0.681766	0.109323	-1.47672	0	-0.0581691	0.519468	1.96337	2.482838	1.01115	1.01126	0.922702
740	-881.6493	-847.6005	-34.04872	1.90215	2.00076	0.304478	0.618485	0.127412	0.124385	0.797313	188.571	115.204	72.2828	0.981553	1.03244	0.157118	1.72795	0.355968	0.34751	1.90215	2.00076	0.304478	0	0	0	0	0.469581	1.38661	-0.618643	1.29597	1.14345	0	-0.956901	-1.97008	2.436325	0.1428923	1.937896	0.2140105	1	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0	-0.371547	0	0	0.181894	0	-1.83745	-1.54294	0	0.214011	2.43632	2.650336	1.72795	0.355968	0.34751
750	-880.5817	-848.207	-32.37473	2.48977	2.61066	0.141678	0.423406	0.344571	0.29478	0.839888	284.975	94.5769	71.8114	0.982686	1.0304	0.0559188	1.12475	0.915331	0.783065	2.48977	2.61066	0.141678	0	0	0	0	0	1.17066	-0.491298	1.19668	1.07261	0	0.185371	-0.447068	2.980044	0.1741779	2.533635	0.3503574	0	1	1	1	1	0	1	1	1	0	0	0	0	1	1	0	1.1098	0	0	0	0	-2.87137	-0.215449	0	0.350357	2.98004	3.330401	1.12475	0.915331	0.783065
760	-879.9031	-848.7762	-31.12685	1.34712	1.45162	0.0927447	0.351327	0.365975	0.352839	0.734756	530.925	148.842	116.884	2.37989	2.5645	0.163847	0.985066	1.02614	0.989303	1.34712	1.45162	0.0927447	0	0	0	0	0	1.47598	-0.477371	1.06018	1.4854	-3.30443	0.92407	0	1.908617	0.2575111	0.5660429	0.3566536	0	1	1	1	1	1	1	0	1	0	0	1	0	0	0	0	1.27847	0	0	0.218772	0	0	0	0	0.356654	1.90862	2.26527	0.985066	1.02614	0.989303
770	-876.5814	-850.2088	-26.37261	1.12076	1.12076	0.26195	0.604884	0.604884	0.38408	1.22675	770.115	99.3909	88.8682	1	1	0.233724	1	1	0.634965	1.12076	1.12076	0.26195	0	0	0	0	0	1.50127	-0.592183	0.931263	0	0	0	0	1.784913	0.2638601	1.120765	0.5199029	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	1	2.05947	0.536697	0	0	0	-1.45361	0	-0.454185	0.519903	1.78491	2.304816	1	1	0.634965
780	-885.5359	-850.7125	-34.8234	1.05414	2.20259	0.0577396	0.723244	0.67841	0.0757739	1.42813	89.656	113.441	51.212	1.27171	2.6572	0.069657	1.18309	1.10975	0.123952	1.05414	2.20259	0.0577396	0	0	0	0	0.524721	1.50671	-0.593034	0.952574	0.811726	-0.940189	-1.48079	-0.533974	1.448304	0.2872113	0.8289134	0.3337584	1	1	1	1	1	1	1	1	1	0	1	0	1	1	0	1	-1.20153	0	0.350907	0	0.698454	-2.14499	0	-1.8156	0.333758	1.4483	1.782062	1.18309	1.10975	0.123952
790	-879.8813	-847.9515	-31.92976	3.62392	3.73255	0.944557	0.300234	0.444066	0.151085	0.751317	978.732	134.984	119.067	1.10493	1.13805	0.287994	1.25625	1.85808	0.632179	3.62392	3.73255	0.944557	0	0	0	0	0.220697	1.4015	-0.664942	0.980903	0.642855	-0.408763	0	-0.845843	1.323248	0.3132175	3.279781	0.272088	1	1	1	1	1	1	0	1	1	1	0	0	0	1	1	0	1.5813	-1.63978	0	0	0	-1.01572	0.389096	0	0.272088	1.32325	1.595336	1.25625	1.85808	0.632179
800	-878.9521	-848.3939	-30.55825	1.98982	2.66856	0.236854	0.427037	0.742673	0.427818	1.17882	264.069	92.6441	69.4984	1.02816	1.37887	0.122385	0.99362	1.72803	0.995436	1.98982	2.66856	0.236854	0	0	0	0	0	1.50347	-0.744304	0.811991	-1.70542	0	0.393075	0	1.03571	0.2961601	1.93532	0.5138553	0	1	1	1	1	0	1	0	1	0	1	0	1	1	1	0	1.0602	0	0.643896	0	0.368883	-2.12043	0.53601	0	0.513855	1.03571	1.549565	0.99362	1.72803	0.995436
810	-884.3708	-852.1725	-32.19823	1.67207	1.66922	0.145415	0.349242	0.368148	0.30734	0.741478	94.1623	78.5433	43.5595	0.845236	0.843795	0.0735079	0.980767	1.03386	0.863096	1.67207	1.66922	0.145415	0	0	0	0	0	1.52939	-0.626648	0.827679	0	0.623404	1.19266	0	1.276269	0.2941548	1.978229	0.3406088	0	1	1	1	0	1	1	0	1	1	1	0	0	1	0	1	0.186345	1.29258	0.643896	0	0	-2.94835	0	-0.13335	0.340609	1.27627	1.616878	0.980767	1.03386	0.863096
820	-877.0959	-850.6647	-26.43118	2.54237	2.62928	0.625725	0.525732	0.525732	0.525732	1.08413	208.824	124.418	79.0488	1.57792	1.63186	0.388356	1	1	1	2.54237	2.62928	0.625725	0	0	0	0	-0.0881861	1.33953	-0.746741	0.802066	0.653212	-1.73054	0	0	2.025783	0.3712043	1.611214	0.5257322	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0.686759	0.120946	0	0	0	0	0	0	0.525732	2.02578	2.551515	1	1	1
830	-884.5517	-853.7899	-30.76175	2.00358	2.0176	0.0544274	0.627101	0.627101	0.627101	1.3232	113.826	70.6588	44.9534	1.98753	2.00143	0.0539914	1	1	1	2.00358	2.0176	0.0544274	0	0	0	0	-0.543121	1.02285	-0.758963	0.583582	0	-2.54677	0	0	2.188942	0.4440009	1.008076	0.6271013	1	1	1	1	0	1	0	0	1	1	0	1	0	1	0	0	1.48702	0.26473	0	0.935174	0	-1.53818	0	0	0.627101	2.18894	2.816043	1	1	1
840	-884.1131	-852.8466	-31.26646	1.63614	1.80676	0.0859247	0.206168	0.236949	0.206168	0.49911	361.189	241.059	145.107	1.51427	1.67217	0.0795241	1	1.1493	1	1.63614	1.80676	0.0859247	0	0	0	0	0	1.44549	-0.498303	0.726865	2.1407	-1.66767	0	0	3.60609	0.3891234	1.080486	0.2159561	0	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	0.40821	0.493708	0	0	0	-1.60264	0.139153	0	0.215956	3.60609	3.822047	1	1.1493	1
850	-878.4348	-849.3966	-29.03822	2.79327	2.80579	0.630976	0.280393	0.283743	0.306731	0.568795	655.833	83.5196	74.4928	1.56127	1.56827	0.352678	0.995635	1.00753	1.08916	2.79327	2.80579	0.630976	0	0	0	0	0.404819	1.76143	-0.650189	0.724988	-0.00115387	-1.6517	0.268668	0	0.8599424	0.4460288	1.789099	0.2900572	1	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	1.32466	0.331015	0	0	0	-0.146725	0	0.0885308	0.290057	0.859942	1.15	0.995635	1.00753	1.08916
860	-878.2468	-849.1808	-29.06591	0.811719	2.75781	0.210471	0.457903	0.457292	0.241293	0.919103	478.573	249.495	164.778	1	3.39749	0.25929	0.876605	0.875434	0.46193	0.811719	2.75781	0.210471	0	0	0	0	0	1.75838	-0.598475	0.662315	0	0	0	0.488295	1.025254	0.5454995	0.811719	0.3696899	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0.656545	-0.284163	-0.112786	-1.08863	1.22304	-1.34981	0	-1.03708	0.36969	1.02525	1.394944	0.876605	0.875434	0.46193
870	-881.0905	-851.4436	-29.64698	0.820747	2.78879	0.192073	0.876928	0.851272	0.122499	1.73745	105.712	93.7898	51.0722	1.01083	3.43468	0.236558	1.31784	1.27928	0.18409	0.820747	2.78879	0.192073	0	0	0	0	0.0672456	1.53921	-0.684482	0.681018	0	-0.0399541	-0.732346	-0.979076	0.8502826	0.5439431	0.8119502	0.4505274	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0.107055	-0.224507	0	1.22304	-1.4199	0	-1.17004	0.450527	0.850283	1.30081	1.31784	1.27928	0.18409
880	-883.276	-851.4407	-31.83534	0.303184	1.03455	0.0595891	0.210453	0.283672	0.344849	0.504423	2653.78	99.3251	96.0164	0.998401	3.40683	0.19623	1.00096	1.34921	1.64018	0.303184	1.03455	0.0595891	0	0	0	0	1.6696	1.9519	-0.568977	0.72497	0.0982955	0	-0.0237357	-0.00213242	1.734327	0.4694846	0.3036698	0.2740734	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0.218145	0	-0.224507	0	1.22304	-1.62732	0.299598	0.495685	0.274073	1.73433	2.0084	1.00096	1.34921	1.64018
890	-881.3348	-849.121	-32.21386	0.596681	2.03405	0.46255	0.230456	0.23109	0.387281	0.464074	6255.64	107.053	105.508	1.39302	4.74871	1.07987	1.31038	1.31398	2.20209	0.596681	2.03405	0.46255	0	0	0	0	1.66951	2.12299	-0.576642	0.838741	0	-1.22898	0	-1.00226	1.019816	0.3899256	0.4283381	0.2742406	1	1	1	1	0	1	0	1	1	1	0	1	1	1	0	1	1.0008	-0.431471	0	-0.332225	1.22304	0.743148	0	1.33279	0.274241	1.01982	1.294056	1.31038	1.31398	2.20209
900	-880.1164	-846.7983	-33.31803	0.721884	2.45259	0.112057	0.663541	0.688054	0.666076	1.35305	26706.4	119.153	119.302	1	3.39749	0.155229	0.986726	1.02318	0.990495	0.721884	2.45259	0.112057	0	0	0	0	1.66953	2.18891	-0.529172	0.677488	0	0	0.820658	0	1.021892	0.4660558	0.7218836	0.6724678	1	1	1	1	0	0	1	0	1	1	0	1	1	1	0	0	2.35094	-0.68044	0	-0.604032	1.22304	-1.86286	0	0	0.672468	1.02189	1.694359	0.986726	1.02318	0.990495
910	-884.8385	-851.7699	-33.06853	1.09504	3.73484	0.227413	0.190448	0.214431	0.366564	0.411545	5671.82	263.053	251.646	1.46538	4.99796	0.304324	0.77275	0.87006	1.48735	1.09504	3.73484	0.227413	0	0	0	0	1.6697	2.18246	-0.528197	0.695705	0	-1.41675	2.73214	0.790891	2.191035	0.4805448	0.7472736	0.246455	1	1	1	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.22304	-0.421559	0	0	0.246455	2.19103	2.43749	0.77275	0.87006	1.48735
920	-880.0562	-846.9189	-33.13733	0.722228	2.45376	0.253738	0.611299	1.00486	0.224811	1.61858	6926.71	92.6843	92.1085	1	3.39749	0.351327	1.42483	2.34214	0.523994	0.722228	2.45376	0.253738	0	0	0	0	1.6698	2.1753	-0.684309	0.706467	0	0	-1.47444	-1.22368	0.9670335	0.4316647	0.7222276	0.5168823	1	1	1	1	0	0	1	1	1	0	1	1	1	1	1	0	1.25395	0	0.0728443	-0.353335	1.22304	-1.04604	0.558839	0	0.516882	0.967033	1.483916	1.42483	2.34214	0.523994
930	-877.0197	-849.8392	-27.18059	0.433556	1.53232	0.29458	0.503546	0.503546	0.503546	1.01338	2547.5	118.841	114.145	0.985561	3.48329	0.669642	1	1	1	0.433556	1.53232	0.29458	0	0	0	0	1.66984	2.21656	-0.637995	0.715781	0.893187	0	0	0	1.42573	0.3837214	0.4399075	0.5035462	1	1	1	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0.951084	0	0	1.22304	-0.390618	0	0	0.503546	1.42573	1.929276	1	1	1
940	-880.997	-849.6118	-31.38517	0.786742	2.67295	0.405949	0.374658	0.207126	0.171857	0.585046	11640.8	286.9	280.398	1	3.39749	0.515987	1.0311	0.570032	0.472968	0.786742	2.67295	0.405949	0	0	0	0	1.66994	2.31347	-0.493487	0.734302	0	0	-1.88061	0	1.785134	0.4734736	0.7867418	0.2371442	1	1	1	1	0	0	1	0	1	0	0	0	1	1	1	1	0.631234	0	0	0	1.22304	-0.661673	-0.509555	-0.770613	0.237144	1.78513	2.022278	1.0311	0.570032	0.472968
950	-886.8214	-852.3274	-34.49406	0.507947	1.80122	0.111972	0.147365	0.145027	0.147117	0.29293	78937.7	515.051	511.864	1.63195	5.78702	0.359747	1.00591	0.989953	1.00422	0.507947	1.80122	0.111972	0	0	0	0	1.66994	2.42397	-0.761657	0.61972	0.852731	-1.8674	-0.361659	0	1.2166	0.4543342	0.311252	0.1464993	1	1	1	1	1	1	1	0	1	1	0	1	1	0	0	0	1.95977	-1.71013	0	-0.314179	1.22304	0	0	0	0.146499	1.2166	1.363099	1.00591	0.989953	1.00422
960	-884.4944	-851.4756	-33.01878	1.05562	1.04656	0.137818	0.178596	0.456212	0.391614	0.64268	5543.3	257.15	246.016	0.95209	0.943922	0.124302	0.770409	1.96795	1.6893	1.05562	1.04656	0.137818	0	0	0	0	1.67013	2.15159	-0.505598	0.631644	0.482232	0.152916	0	0.967085	2.35303	0.513346	1.108736	0.3171752	1	1	1	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0.479664	-0.0295139	-2.16234	0.940476	0	0.317175	2.35303	2.670205	0.770409	1.96795	1.6893
