Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-669.0732	-635.9525	-33.12074	1.99766	0.00804222	0.096447	0.0757596	0.117588	0.0651522	0.318236	0.25972	0.546848	0.501957	11.4506	0.0460982	0.552837	1.08203	1.67944	0.930528	1.99766	0.00804222	0.096447	0	0	0	0	0.113031	-0.490574	-0.414379	-0.203887	2.98681	1.64811	-0.598976	0	0.1182935	1.976933	0.1744584	0.08341487	1	1	1	1	1	1	1	0	0	0	1	1	1	1	0	1	0	0	0.544015	1.74176	-1.10221	-0.129421	0	0.525293	0.0834149	0.118293	0.2017084	1.08203	1.67944	0.930528
480	-668.5806	-637.4901	-31.09049	1.69505	0.00877855	0.206713	0.170245	0.0735049	0.0735049	0.421866	1.12775	0.509029	0.841719	8.07169	0.0418026	0.984348	2.3161	1	1	1.69505	0.00877855	0.206713	0	0	0	0	0	-0.319963	0.473696	0	3.41352	0.7379	0	0	0.2524896	1.976933	0.2099999	0.09725278	0	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1.63512	0	0	1.76255	-1.10221	0	0	0.839886	0.0972528	0.25249	0.3497424	2.3161	1	1
490	-669.1334	-634.6799	-34.45343	2.65467	0.0193244	0.127137	0.0628193	0.0787925	0.0660661	0.492537	0.661326	0.41965	0.754558	9.8398	0.0716278	0.471247	0.660461	0.828398	0.694597	2.65467	0.0193244	0.127137	0	0	0	0	1.58675	0	-0.372366	0.432124	2.42282	1.80723	0	0.631069	0.2592141	1.685294	0.269789	0.06889464	1	0	1	1	1	1	0	1	1	0	0	1	1	0	1	1	0.405162	0	0	2.76757	-1.10221	0	-0.31188	-0.655623	0.0688946	0.259214	0.3281088	0.660461	0.828398	0.694597
500	-668.5724	-638.4713	-30.10119	2.29797	0.0137498	0.0839813	0.437714	0.12966	0.105267	1.047	1.0226	0.43036	1.19016	11.495	0.0687798	0.420095	2.70182	0.800333	0.649768	2.29797	0.0137498	0.0839813	0	0	0	0	0	0	-0.985208	0	2.40257	2.00199	0	0.7466	0.243387	1.62914	0.1999104	0.1814524	0	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	-0.897783	0	1.85441	-1.10221	0	-0.101188	0.441246	0.181452	0.243387	0.4248394	2.70182	0.800333	0.649768
510	-664.3967	-634.7619	-29.63483	3.50876	0.0231081	0.129827	0.011876	0.0593236	0.0267814	0.451905	0.417652	0.504285	0.685999	11.0875	0.0730201	0.410244	0.402455	2.01037	0.907573	3.50876	0.0231081	0.129827	0	0	0	0	-0.609149	0	0.994541	0	2.32487	2.0269	-0.806766	0	0.2772337	3.028256	0.3164619	0.02662215	1	0	1	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1.50138	-1.10221	0	-0.308837	0	0.0266222	0.277234	0.3038559	0.402455	2.01037	0.907573
520	-668.5627	-635.7265	-32.8362	3.16193	0.0561071	0.478091	0.0416045	0.048705	0.124049	0.552425	0.632245	0.550767	0.863286	4.06591	0.0721478	0.614774	0.375888	0.44004	1.12076	3.16193	0.0561071	0.478091	0	0	0	0	1.30338	0	0	0	2.56308	1.37601	0.948373	0	0.3060445	3.028256	0.7776687	0.06311055	1	0	0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	1.92008	-1.10221	-0.610691	-0.192708	-1.49264	0.0631105	0.306044	0.369155	0.375888	0.44004	1.12076
530	-671.6624	-635.2015	-36.46095	6.83702	0.0409743	0.379739	0.0403768	0.0998624	0.110824	0.857991	0.844818	0.44685	0.957676	9.99274	0.0598865	0.555012	0.36899	0.912609	1.01278	6.83702	0.0409743	0.379739	0	0	0	0	0	-0.330699	0.222831	0.486567	2.70692	1.58305	0.10565	0	0.3302922	4.789744	0.6841985	0.07645205	0	1	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	-1.84466	0	2.14145	-1.10221	0	-1.07573	0	0.0764521	0.330292	0.4067443	0.36899	0.912609	1.01278
540	-670.011	-638.0177	-31.99323	5.35338	0.146306	0.815934	0.166135	0.0750369	0.0668557	1.52177	1.51358	0.344329	1.29793	4.30412	0.11763	0.656013	1.95707	0.883934	0.787558	5.35338	0.146306	0.815934	0	0	0	0	0	0	-0.391266	0	2.0723	1.16142	0	0.413558	0.4319489	4.44833	1.243779	0.09410768	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	0	0	-1.84465	-0.109119	1.46149	-1.10221	0	0.309258	0	0.0941077	0.431949	0.5260566	1.95707	0.883934	0.787558
550	-668.5154	-635.5459	-32.96948	5.86657	0.0944512	0.368591	0.0728238	0.0614341	0.0614341	1.16998	1.17021	0.310531	1.03137	6.04209	0.097277	0.379619	1.1854	1	1	5.86657	0.0944512	0.368591	0	0	0	0	0	0.858374	0	0	1.97248	2.0879	0	0	0.3715852	6.392292	0.9709516	0.06501757	0	1	0	0	1	1	0	0	1	1	0	1	1	1	0	1	-0.0885592	0.194554	0	1.08772	-1.10221	-0.397823	0	0.170077	0.0650176	0.371585	0.4366028	1.1854	1	1
560	-674.7329	-636.7461	-37.9868	10.9906	0.13146	0.276435	0.0377809	0.0377809	0.0377809	1.93907	0.505538	0.525299	1.04483	10.3353	0.123622	0.259954	1	1	1	10.9906	0.13146	0.276435	0	0	0	0	-0.98735	0	0.802516	0.104062	1.50326	2.64595	0	0	0.4643627	8.443015	1.063401	0.03778093	1	0	1	1	1	1	0	0	1	1	0	1	1	0	0	0	-1.45918	-1.57373	0	0.72362	-1.10221	0	0	0	0.0377809	0.464363	0.5021437	1	1	1
570	-677.6315	-639.8779	-37.75366	6.39017	0.104675	0.205201	0.00842689	0.0271427	0.0355978	1.34706	1.35551	0.247591	1.05094	8.57904	0.14053	0.275491	0.414834	1.33616	1.75239	6.39017	0.104675	0.205201	0	0	0	0	0	0	-1.21644	0	1.39739	2.52339	0	-0.971444	0.4197899	7.142663	0.7448577	0.02011783	0	0	1	0	1	1	0	1	0	1	1	0	1	0	1	1	0	-1.95937	-0.317986	0	-1.10221	0	1.44005	-1.46914	0.0201178	0.41979	0.4399077	0.414834	1.33616	1.75239
580	-669.2262	-637.9566	-31.26961	4.53038	0.133948	0.254131	0.120753	0.0809562	0.0761284	1.69994	1.69511	0.368396	1.39733	5.85055	0.172981	0.328186	1.57432	1.05547	0.99253	4.53038	0.133948	0.254131	0	0	0	0	0	0	0	-0.531964	1.2709	2.19396	-0.0623734	0	0.4797092	6.393368	0.7743504	0.09062145	0	0	0	1	1	1	1	0	0	1	0	0	1	0	1	0	0	-1.95871	0	0	-1.10221	0	0.500316	0	0.0906215	0.479709	0.5703306	1.57432	1.05547	0.99253
590	-670.0483	-638.1018	-31.9465	5.40269	0.170482	0.378513	0.0467035	0.073322	0.0476778	0.840901	0.815257	0.496723	1.02212	5.31609	0.167749	0.372446	0.854507	1.34153	0.872335	5.40269	0.170482	0.378513	0	0	0	0	0	0	-0.855026	0	1.37446	1.99644	-0.392778	0.154755	0.4031471	6.393368	1.016289	0.05465541	0	0	1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	-0.651613	-0.892401	0.465192	-1.10221	0	0	0	0.0546554	0.403147	0.4578025	0.854507	1.34153	0.872335
600	-672.8284	-636.1412	-36.68719	7.93341	0.174057	0.361852	0.157973	0.0983957	0.0423425	0.796484	2.92397	0.331501	1.06869	6.92369	0.151904	0.315797	3.36629	2.09674	0.902286	7.93341	0.174057	0.361852	0	0	0	0	0	0	1.00122	0	1.38954	2.28529	-0.855363	0	0.3834542	6.756132	1.145836	0.08698524	0	0	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1.61795	-1.04075	0	0.822901	-1.10221	0	0	1.85137	0.0869852	0.383454	0.4704395	3.36629	2.09674	0.902286
610	-668.9322	-636.7785	-32.15369	5.21385	0.109783	0.872954	0.0977285	0.0291454	0.023575	0.499191	0.477982	0.471854	0.72248	4.55026	0.0958102	0.761849	2.67305	0.797177	0.644817	5.21385	0.109783	0.872954	0	0	0	0	-0.768491	0	-0.387846	0	2.37676	0.965794	0	0.759847	0.2697451	5.526546	1.145836	0.04064565	1	0	1	0	1	1	0	1	1	0	0	1	1	0	0	1	-0.0372278	0	0	1.55012	-1.10221	0	0	0.31775	0.0406456	0.269745	0.3103908	2.67305	0.797177	0.644817
620	-672.3346	-636.983	-35.3516	6.42616	0.0415591	0.569296	0.103622	0.101656	0.0786517	0.451395	0.420647	0.630315	0.719952	8.33819	0.0539245	0.738684	0.774896	0.760194	0.588167	6.42616	0.0415591	0.569296	0	0	0	0	-1.69166	-0.188136	0	-0.0555796	2.97916	1.14467	0	0.919083	0.2072575	5.545726	0.77069	0.09392113	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	1	0	-0.0743164	0	0.796283	-1.10221	0	0	-1.05995	0.0939211	0.207257	0.3011786	0.774896	0.760194	0.588167
630	-665.1611	-635.7008	-29.4603	6.2431	0.0636961	0.43105	0.0673804	0.163612	0.0950713	0.467044	0.397465	0.518355	0.690843	7.78322	0.0794093	0.537386	0.663337	1.61071	0.935944	6.2431	0.0636961	0.43105	0	0	0	0	-0.595749	0	0	0	2.38479	1.57188	-0.5507	0	0.1719837	5.394727	0.8021238	0.101578	1	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0.00354742	0	0.950185	-1.10221	0	0	0	0.101578	0.171984	0.2735617	0.663337	1.61071	0.935944
640	-670.4251	-637.4502	-32.97481	3.39507	0.0599332	0.455869	0.205153	0.0195623	0.0716601	0.558934	0.611032	0.425441	0.797703	5.19401	0.0916898	0.697418	3.35396	0.319816	1.17154	3.39507	0.0599332	0.455869	0	0	0	0	0	0	1.4581	-0.53993	2.37494	1.11843	1.31705	0	0.2363284	3.199048	0.6536519	0.06600719	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	-0.166498	1.29136	-1.10221	0	-1.13083	1.35928	0.0660072	0.236328	0.3023356	3.35396	0.319816	1.17154
650	-668.737	-637.8145	-30.92253	1.48806	0.0254186	0.198099	0.156727	0.0966181	0.0966181	0.500076	0.493421	0.658051	0.791127	4.88514	0.0834462	0.650335	1.62213	1	1	1.48806	0.0254186	0.198099	0	0	0	0	0	-0.264356	1.45349	-0.53994	2.43757	1.25251	0	0	0.2098837	2.62603	0.3046107	0.1135238	0	1	1	1	1	1	0	0	0	1	1	1	1	1	0	1	0	0.0473422	-0.650274	1.01501	-1.10221	-0.225415	0	0.483739	0.113524	0.209884	0.3234076	1.62213	1	1
660	-665.7807	-639.1953	-26.58543	1.49007	0.0616018	0.338234	0.170494	0.11509	0.11509	0.544391	0.493953	0.488987	0.760943	3.28327	0.135735	0.745275	1.4814	1	1	1.49007	0.0616018	0.338234	0	0	0	0	0	0	-1.0367	-0.539916	1.98902	0.923166	0	0	0.1699151	3.438493	0.4538378	0.1311982	0	0	1	1	1	1	0	0	1	0	0	1	1	0	0	1	-0.216772	0	0	0.556099	-1.10221	0	0	0.392988	0.131198	0.169915	0.3011133	1.4814	1	1
670	-673.3248	-641.9454	-31.37936	3.05442	0.140641	0.776887	0.111239	0.209142	0.0872476	0.615485	0.492403	0.575022	0.841234	3.04954	0.140416	0.775646	1.14605	2.15471	0.898875	3.05442	0.140641	0.776887	0	0	0	0	-0.544718	0	-1.52791	-0.539936	1.97471	0.85102	-0.886872	0	0.2044117	3.346323	1.0016	0.1266146	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	-0.141392	0	0.463273	-1.10221	0	-0.273276	1.07064	0.126615	0.204412	0.3310263	1.14605	2.15471	0.898875
680	-661.2023	-637.5442	-23.65819	4.12019	0.385892	0.21976	0.299035	0.0366819	0.0721978	0.658708	0.694224	0.431871	0.892402	5.84979	0.547884	0.312012	4.4984	0.551808	1.08608	4.12019	0.385892	0.21976	0	0	0	0	0	0	0	0	0	2.01692	0.686889	0	0.2283896	3.60066	0.7043311	0.09251934	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	1.73465	0	0	0	0.991738	0.0925193	0.22839	0.3209089	4.4984	0.551808	1.08608
690	-670.5072	-638.4952	-32.01199	3.72476	0.240753	0.0985199	0.107232	0.0735429	0.207593	0.510921	0.419099	0.611282	0.711932	8.14867	0.526696	0.215532	1.08815	0.746285	2.10657	3.72476	0.240753	0.0985199	0	0	0	0	0	0	-1.99932	0	-0.16349	2.62349	0.730371	-1.13818	0.1508466	3.628279	0.4571001	0.1178581	0	0	1	0	1	1	1	1	1	0	0	1	0	1	1	0	-1.15251	0	0	1.49533	0	-0.0779201	0.536893	0	0.117858	0.150847	0.2687047	1.08815	0.746285	2.10657
700	-662.3875	-635.6289	-26.75859	4.16019	0.109743	0.124623	0.487204	0.0752783	0.0482883	0.874771	0.62511	0.411233	0.898472	10.8164	0.285331	0.324017	4.02689	0.622198	0.399118	4.16019	0.109743	0.124623	0	0	0	0	0.532858	0	0	0	0.724303	2.10232	0	1.59055	0.1337936	3.628279	0.3846183	0.1209876	1	0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	-1.25231	0	0	1.56442	0	0	0	0	0.120988	0.133794	0.2547812	4.02689	0.622198	0.399118
710	-669.6288	-637.447	-32.18182	3.8343	0.218187	0.200259	0.588658	0.135721	0.0283941	0.979793	0.751863	0.37138	1.03711	6.95533	0.395785	0.363264	6.43017	1.48254	0.310161	3.8343	0.218187	0.200259	0	0	0	0	0	0	-0.93048	0	0.43524	1.84415	-1.07637	1.80316	0.1343678	4.292644	0.5512754	0.131395	0	0	1	0	1	1	1	1	1	1	1	1	0	0	1	1	-0.639015	-0.20889	-0.227938	1.30689	0	0	0.743669	0.340422	0.131395	0.134368	0.2657628	6.43017	1.48254	0.310161
720	-662.711	-637.5543	-25.15671	4.78299	0.208286	0.258907	0.51872	0.158836	0.11988	0.879121	0.840165	0.423684	1.06686	7.51389	0.32721	0.406733	2.41764	0.740296	0.558732	4.78299	0.208286	0.258907	0	0	0	0	0	0	0	0	0.703285	1.70423	0	1.00799	0.1271244	4.328003	0.6365535	0.2145569	0	0	0	0	1	1	0	1	0	1	1	1	0	0	0	0	0	-0.3296	0.0990158	1.39982	0	0	0	0	0.214557	0.127124	0.3416813	2.41764	0.740296	0.558732
730	-671.8389	-637.2966	-34.54236	6.09121	0.075808	0.27562	0.628323	0.088823	0.14144	1.16135	1.25582	0.294465	1.20349	12.1095	0.150709	0.547942	3.15566	0.446099	0.71036	6.09121	0.075808	0.27562	0	0	0	0	-0.981891	0.940849	1.53651	0.737248	1.70493	1.39667	0.679704	0.733699	0.147349	2.299581	0.5030101	0.1991102	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	0.542942	3.36465	0	0	0	0	0.19911	0.147349	0.3464592	3.15566	0.446099	0.71036
740	-664.2551	-636.5356	-27.71944	6.19772	0.159576	0.363877	0.270955	0.170378	0.128853	0.660824	0.888583	0.433648	0.910445	8.71326	0.224345	0.511568	2.0324	1.27799	0.966508	6.19772	0.159576	0.363877	0	0	0	0	0	0	0	0.239165	1.23783	1.41838	-0.28338	0	0.1636333	3.848433	0.7112975	0.1811902	0	0	0	1	1	1	1	0	1	1	0	1	0	0	1	0	0.800593	-0.490363	0	1.82644	0	0	0.920439	0	0.18119	0.163633	0.3448235	2.0324	1.27799	0.966508
750	-665.639	-636.7133	-28.92568	2.87007	0.159713	0.208719	0.110867	0.16008	0.126147	0.421417	0.417966	0.448239	0.642742	6.77897	0.377235	0.492985	0.536908	0.775238	0.610908	2.87007	0.159713	0.208719	0	0	0	0	-0.47952	0	0	0	0.657026	1.36155	0	0.853392	0.1158434	4.490999	0.4233784	0.1308195	1	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0.188016	0	-1.024	1.59729	0.231664	0	-1.36932	0	0.130819	0.115843	0.2466628	0.536908	0.775238	0.610908
760	-666.8285	-637.4768	-29.35165	4.93193	0.105691	0.205979	0.112246	0.111572	0.111572	0.438409	0.319478	0.457414	0.581479	10.3767	0.222371	0.433375	1.00604	1	1	4.93193	0.105691	0.205979	0	0	0	0	-0.569282	0	0	0.374841	1.15498	1.68838	0	0	0.1158745	3.445289	0.4752908	0.1117963	1	0	0	1	1	1	0	0	1	0	1	1	0	0	1	1	-0.803718	0	-0.841176	1.85678	0	0	1.06008	-1.05406	0.111796	0.115875	0.2276709	1.00604	1	1
770	-660.5417	-635.5966	-24.94511	2.67859	0.0821016	0.170789	0.0743796	0.0640636	0.10917	0.488984	0.587977	0.523774	0.798444	7.99834	0.245158	0.509982	0.727076	0.626235	1.06716	2.67859	0.0821016	0.170789	0	0	0	0	0	0	0.378318	0	1.14047	1.40349	0.540715	0	0.2597493	1.988279	0.3348929	0.08042468	0	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0.142998	0	0	2.29572	0	0	-0.721755	0	0.0804247	0.259749	0.340174	0.727076	0.626235	1.06716
780	-661.0326	-638.8565	-22.17618	1.60883	0.186616	0.156401	0.0551041	0.143852	0.180715	0.368601	0.405464	0.494211	0.634138	7.13815	0.827985	0.693927	0.488825	1.2761	1.60311	1.60883	0.186616	0.156401	0	0	0	0	0	0	-1.30832	0	0	0.632739	0	-0.817261	0.1199573	1.74663	0.225385	0.1127277	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	1.71238	0.821577	0.589728	0	0	0.112728	0.119957	0.232685	0.488825	1.2761	1.60311
790	-666.0292	-634.8902	-31.13902	2.45416	0.0580787	0.122604	0.0637907	0.132434	0.0540409	0.611281	0.434274	0.496694	0.763997	15.1381	0.358248	0.75626	1.05819	2.19689	0.896458	2.45416	0.0580787	0.122604	0	0	0	0	2.3644	0	0	0	0.950985	0.681744	-0.90927	0	0.2425176	2.815753	0.1621184	0.07700046	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	0	-0.288761	0.0732825	-1.05884	1.65158	0.821577	0.589738	0.734303	0	0.0770005	0.242518	0.319518	1.05819	2.19689	0.896458
800	-661.5738	-635.4015	-26.1723	3.30222	0.0327183	0.125261	0.118833	0.118833	0.118833	0.946524	0.61575	0.470251	0.922195	22.1807	0.219766	0.841366	1	1	1	3.30222	0.0327183	0.125261	0	0	0	0	0	0	0.994172	0	1.53713	0.619092	0	0	0.270021	2.943212	0.1488779	0.1188328	0	0	1	0	1	1	0	0	1	1	0	1	1	1	0	0	-0.628538	-1.1144	0	1.45081	0.821577	0.589726	0	0	0.118833	0.270021	0.3888538	1	1	1
810	-670.606	-635.8856	-34.72039	3.16832	0.0197779	0.109425	0.212229	0.0935906	0.0464329	0.488454	1.38339	0.358731	0.792	26.6946	0.166638	0.921956	4.19623	1.85049	0.918078	3.16832	0.0197779	0.109425	0	0	0	0	0.735885	0.00635643	1.58107	0	1.88638	0.533395	-0.71103	0	0.2246769	3.369527	0.1186877	0.09733919	1	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	1.81172	0.307762	0	1.39195	0.821577	0.589694	1.96416	0	0.0973392	0.224677	0.3220161	4.19623	1.85049	0.918078
820	-664.5981	-635.3526	-29.24556	4.1294	0.0600929	0.16779	0.0361673	0.101126	0.0979239	0.381517	0.430117	0.46328	0.635567	19.0704	0.277521	0.774886	0.345558	0.9662	0.935607	4.1294	0.0600929	0.16779	0	0	0	0	1.18091	0	-0.984224	0	1.23977	0.699727	0	0.11526	0.1888041	3.369527	0.2165345	0.07101591	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0	1	0.183626	0.260747	0	1.23313	0.821577	0.589662	0	-1.16354	0.0710159	0.188804	0.25982	0.345558	0.9662	0.935607
830	-666.0425	-636.8196	-29.22283	1.59647	0.0670523	0.196715	0.0170133	0.193061	0.266697	0.484096	0.573887	0.524706	0.723278	9.25385	0.388665	1.14025	0.124467	1.41241	1.95113	1.59647	0.0670523	0.196715	0	0	0	0	1.07688	0.476798	-0.847751	0	1.0918	0	0	-1.15748	0.112506	2.208621	0.1725195	0.09568276	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	-0.216736	-0.59497	1.91406	0.821577	0.58967	-1.07	0	0.0956828	0.112506	0.2081887	0.124467	1.41241	1.95113
840	-665.2102	-639.3923	-25.8179	1.73764	0.0636384	0.203026	0.320219	0.0863617	0.2193	0.674513	0.623168	0.59251	0.892925	9.8593	0.361083	1.15196	1.75595	0.473572	1.20255	1.73764	0.0636384	0.203026	0	0	0	0	-0.442617	0	0	0	1.17685	0	0.908437	-0.130292	0.1242362	2.0348	0.1762434	0.1823625	1	0	0	0	1	0	1	1	1	0	1	1	1	1	0	0	-1.16083	0	-0.66762	1.62477	0.821577	0.589658	0	0	0.182362	0.124236	0.3065986	1.75595	0.473572	1.20255
850	-666.7624	-638.2292	-28.53322	2.65901	0.216857	0.451429	0.0225643	0.0173641	0.0293642	0.351979	0.883251	0.463217	0.752045	6.4411	0.525306	1.09353	0.81927	0.630458	1.06616	2.65901	0.216857	0.451429	0	0	0	0	-0.519339	0	0	-0.18205	0.743752	0	0.532951	0	0.3265881	2.0348	0.4128198	0.02257515	1	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1	0.983694	0.208652	0	2.40468	0.821577	0.486755	-0.137192	-0.459392	0.0225752	0.326588	0.3491633	0.81927	0.630458	1.06616
860	-669.6633	-637.6179	-32.0454	3.44806	0.122071	0.392775	0.0277986	0.0315947	0.0225785	1.23934	1.28047	0.36066	1.17287	9.71696	0.344008	1.10688	1.02702	1.16727	0.834162	3.44806	0.122071	0.392775	0	0	0	0	2.05603	0.255373	0.513948	-0.115371	1.20683	0.0753804	-0.267701	0.258277	0.5019405	2.503372	0.3548495	0.02706724	1	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	-0.465078	0	2.40468	0.821577	0.486749	0	0	0.0270672	0.501941	0.5290078	1.02702	1.16727	0.834162
870	-664.8578	-639.6098	-25.24796	2.02342	0.0855491	0.358583	0.0697388	0.0697388	0.0697388	0.803058	2.69183	0.380519	1.13293	6.72034	0.284132	1.19095	1	1	1	2.02342	0.0855491	0.358583	0	0	0	0	0.985338	0	0	0	1.45373	0	0	0	0.4506218	2.236466	0.3010889	0.06973878	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1.33983	-0.860813	-0.572579	1.64652	0.821577	0	0	0	0.0697388	0.450622	0.5203606	1	1	1
880	-664.1405	-637.8866	-26.25384	1.50666	0.0740913	0.28313	0.0815513	0.016282	0.0270874	0.527	0.537806	0.472536	0.768671	6.26656	0.308163	1.1776	3.20347	0.639582	1.06404	1.50666	0.0740913	0.28313	0	0	0	0	0	0	-2.2409	-0.515463	1.35994	0	0.51635	0	0.3034669	2.236466	0.2404295	0.03300922	0	0	1	1	1	0	1	0	0	0	1	1	1	0	0	1	0	0	0.619207	0.963344	0.821577	0	0	0.779364	0.0330092	0.303467	0.3364761	3.20347	0.639582	1.06404
890	-661.6733	-638.171	-23.50225	1.66167	0.204531	0.423514	0.0267395	0.0407333	0.0407333	0.480764	0.478033	0.556001	0.755184	4.2877	0.527762	1.09282	0.656453	1	1	1.66167	0.204531	0.423514	0	0	0	0	-0.896537	0	-0.475642	-0.515447	0.738363	0	0	0	0.3050861	2.140972	0.3875436	0.0354012	1	0	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1.29719	0.821577	0.0838219	-0.420904	0	0.0354012	0.305086	0.3404873	0.656453	1	1
900	-662.1669	-637.6764	-24.49052	3.14526	0.160645	0.0794005	0.0454451	0.0734946	0.082393	0.404683	0.413582	0.441631	0.629948	9.21987	0.470908	0.232751	0.698676	1.12991	1.26672	3.14526	0.160645	0.0794005	0	0	0	0	0	0	0	-0.515412	0	2.52443	0	-0.409421	0.2020513	3.001933	0.3411392	0.06504453	0	0	0	1	0	1	0	1	0	0	1	1	0	1	0	0	0	0	0.723568	1.10591	0	0.0104824	0	0	0.0650445	0.202051	0.2670959	0.698676	1.12991	1.26672
910	-666.7736	-639.7768	-26.99678	5.20743	0.344055	0.162704	0.123096	0.0813458	0.0813458	0.585126	0.520266	0.543376	0.821364	6.79875	0.449194	0.212425	1.51325	1	1	5.20743	0.344055	0.162704	0	0	0	0	0	0	0	0	0	2.68268	0	0	0.2525685	5.257155	0.7659382	0.09339109	0	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	-0.186787	0	0	0.741766	-0.202509	-0.230219	0.414259	0	0.0933911	0.252569	0.3459596	1.51325	1	1
920	-664.0701	-636.1944	-27.87564	5.34125	0.334543	0.173137	0.0453472	0.0754711	0.055259	0.603402	0.58319	0.494451	0.832174	7.89735	0.494641	0.255993	0.790022	1.31483	0.962701	5.34125	0.334543	0.173137	0	0	0	0	0	0	0	0	0	2.35961	-0.316213	0	0.3095143	7.380566	0.6763346	0.05739993	0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	0	0	-0.282767	-1.06892	0.802037	0	0	0	0	0.0573999	0.309514	0.3669142	0.790022	1.31483	0.962701
930	-667.8732	-636.4305	-31.44276	6.67291	0.175731	0.254528	0.388811	0.0579466	0.0448908	0.782165	0.65695	0.579309	0.974545	12.1583	0.32019	0.46376	5.10771	0.761228	0.589718	6.67291	0.175731	0.254528	0	0	0	0	0	0	0	0	0.799732	1.49709	0	0.914523	0.2287027	6.428072	0.5488353	0.1003787	0	0	0	0	1	1	0	1	1	1	1	1	1	0	1	1	-0.407064	0.351063	-1.24155	0.902573	0.590783	0	-0.158899	0.988717	0.100379	0.228703	0.3290814	5.10771	0.761228	0.589718
940	-663.3752	-637.6138	-25.76143	6.70087	0.385797	0.5848	0.0654314	0.0381314	0.0546217	0.503142	0.519632	0.54412	0.781871	5.83846	0.336145	0.509536	1.27148	0.740978	1.06142	6.70087	0.385797	0.5848	0	0	0	0	0	0	0	0	0.799732	1.33408	0.35635	-0.0290405	0.2940772	4.662003	1.147712	0.051461	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	0	0.121869	0	1.85536	0	0	0	0	0.051461	0.294077	0.3455382	1.27148	0.740978	1.06142
950	-666.5681	-635.1792	-31.38891	5.19004	0.115145	0.422163	0.0045389	0.0627527	0.0469864	0.364776	0.341252	0.60325	0.629213	6.60027	0.146432	0.536873	0.145468	2.01117	1.50588	5.19004	0.115145	0.422163	0	0	0	0	0	-0.255476	0	-0.342163	1.7246	1.4361	-0.525221	-0.818242	0.2440982	6.205779	0.7863379	0.02374206	0	1	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	-0.0601341	0	0.65428	-0.656077	0	-0.819707	0	0.0237421	0.244098	0.2678403	0.145468	2.01117	1.50588
