Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
500	-571.3637	-543.0808	-28.28295	1.01677	6.40769	1.19438	3.08438	1.68195	2.94768	10.0582	8.56294	5.28135	10.5246	0.78001	4.91561	0.916261	1.08383	0.591025	1.03579	1.01677	6.40769	1.19438	0	0	0	0	0.912837	0.155425	0	-0.824614	0.511442	0.0206821	-0.164814	0	1.284612	0.767704	1.303538	2.482105	1	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0.781563	0	-0.382061	1.25651	0	-0.41023	0	2.48211	1.28461	3.766717	1.08383	0.591025	1.03579
510	-570.8976	-544.4313	-26.46637	0.765693	7.10374	0.852201	2.68283	1.30114	3.65841	4.88145	7.79125	6.45673	9.49447	0.826891	7.67151	0.920313	1.34575	0.652671	1.83512	0.765693	7.10374	0.852201	0	0	0	0	0	0.092393	0.511605	-0.589658	0.389173	0	-0.607978	0	0.8742269	0.6348724	0.9259901	2.337419	0	1	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	-0.398293	0.165688	0	1.76439	0	0	0.477378	2.33742	0.874227	3.211646	1.34575	0.652671	1.83512
520	-569.5429	-545.7543	-23.78866	0.971235	2.98466	1.04263	2.85699	1.52798	2.85699	5.18932	6.03328	4.86371	7.96218	0.881652	2.70936	0.946459	1	0.53482	1	0.971235	2.98466	1.04263	0	0	0	0	0	-1.04813	0	-0.694612	0.257884	0	0	0	0.3425465	0.5370733	1.101608	2.319057	0	1	0	1	1	0	0	0	1	0	0	1	1	0	1	0	-0.768254	0	0	-0.797521	0.815729	0	-0.625824	0	2.31906	0.342547	2.661603	1	0.53482	1
530	-574.6006	-541.3393	-33.26133	0.234107	6.13718	0.46448	1.93152	1.93563	2.57564	6.79929	8.33604	4.94895	8.87693	0.417111	10.9347	0.827569	1.43847	1.44154	1.91817	0.234107	6.13718	0.46448	0	0	0	0	0.705603	0.957777	0.706294	-0.0297091	1.74285	-0.353982	-0.744396	0	1.033772	0.5853722	0.5612582	2.127497	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1.41041	0.505496	-0.425767	0	0.774624	0.55365	0.888131	0.492534	2.1275	1.03377	3.161269	1.43847	1.44154	1.91817
540	-575.6137	-543.8527	-31.76102	0.434713	5.85459	0.0175348	2.45798	2.46322	3.27767	6.8493	9.97172	6.25804	10.3925	0.91901	12.377	0.0370696	1.43847	1.44154	1.91817	0.434713	5.85459	0.0175348	0	0	0	0	1.36096	0	0.274292	0.0716347	0	-1.29139	-0.744396	0	1.008464	0.5300345	0.4730227	2.707378	1	0	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	-0.925829	0	-0.844553	1.07781	-1.94139	0.888131	0.492534	2.70738	1.00846	3.715841	1.43847	1.44154	1.91817
550	-569.2787	-540.7464	-28.53234	0.583742	5.5922	1.26778	2.29672	2.29672	3.75848	12.1689	9.37513	6.32805	11.1757	0.666983	6.38963	1.44856	1	1	1.63646	0.583742	5.5922	1.26778	0	0	0	0	1.08547	-0.810377	0	-0.554168	0.660197	-1.26196	0	0	1.008464	0.5465536	0.8751985	2.706505	1	1	0	1	1	1	0	0	1	0	0	0	1	1	0	1	0.540591	0	0	0	-0.0139027	1.83416	0	0.492534	2.7065	1.00846	3.714968	1	1	1.63646
560	-571.5045	-542.4658	-29.03873	0.490507	3.89944	0.196155	2.49281	2.14948	2.56813	5.16953	7.52596	28.5285	10.3943	1.1723	9.31956	0.468805	1.00825	0.869391	1.03872	0.490507	3.89944	0.196155	0	0	0	0	0	1.74968	0	-0.557108	-0.495465	-1.26956	0	0.125691	1.578803	0.4879668	0.4184144	2.396329	0	1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	-1.6616	0	0	0	1.16612	0.467391	0	-0.0937554	2.39633	1.5788	3.975132	1.00825	0.869391	1.03872
570	-568.0832	-548.2044	-19.87881	1.06328	2.6964	0.914404	2.54648	1.04203	2.54648	3.96153	5.48108	4.29696	6.82031	0.682585	1.731	0.587014	1	0.409205	1	1.06328	2.6964	0.914404	0	0	0	0	-0.389414	0	0	0	0.781835	0	0	0	0.3257789	0.4910647	1.557719	1.890544	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.365878	-0.893539	0	1.89054	0.325779	2.216323	1	0.409205	1
580	-574.1638	-547.4525	-26.71134	1.21656	2.93352	2.97118	3.20193	1.49804	3.60193	6.78257	8.65556	5.60815	10.0893	0.714266	1.72232	1.74443	0.946518	0.442834	1.06476	1.21656	2.93352	2.97118	0	0	0	0	1.15288	0	0.367149	0	0.688947	0	0.112536	0	0.8239398	0.4910647	1.703234	2.585178	1	0	1	0	1	0	1	0	1	0	0	0	1	1	1	1	-0.488472	0	0	0	0.0601655	0.703437	-0.893539	0.0867646	2.58518	0.82394	3.409118	0.946518	0.442834	1.06476
590	-568.2961	-544.3103	-23.98577	0.357088	6.15474	0.377867	2.32026	2.32026	2.32026	5.61708	5.68012	7.32443	8.9297	0.756994	13.0475	0.801044	1	1	1	0.357088	6.15474	0.377867	0	0	0	0	-0.613768	0	0.454443	-0.781253	0.479458	-0.676127	0	0	0.9502364	0.5127447	0.4717177	2.320259	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1.47921	0.589144	0	0	2.32026	0.950236	3.270495	1	1	1
600	-567.4787	-543.0869	-24.39178	0.409212	3.69495	0.275344	2.24739	1.50866	3.133	7.27505	8.83023	7.19508	11.5782	0.565096	5.10248	0.380233	1.02236	0.686301	1.42523	0.409212	3.69495	0.275344	0	0	0	0	0.19472	0	0.144502	0	1.07432	-0.703847	0	0.338055	2.212345	0.3625212	0.724147	2.198246	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0.955028	0.0919952	0	0	0	2.19825	2.21234	4.410591	1.02236	0.686301	1.42523
610	-572.2287	-544.888	-27.34076	0.101339	1.39708	0.376061	2.14678	1.44112	2.99274	4.44311	7.89514	40.1145	10.6266	0.589074	8.12113	2.18601	1.02236	0.686301	1.42523	0.101339	1.39708	0.376061	0	0	0	0	-1.39582	1.16595	0	-0.560754	1.08349	0	0	0.338055	2.212345	0.5076455	0.1720305	2.099836	1	1	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	-0.311705	1.33407	1.01327	0	0	2.09984	2.21234	4.312181	1.02236	0.686301	1.42523
620	-567.5947	-543.014	-24.58062	0.198826	1.91833	0.278789	1.90731	2.55803	2.6589	6.74604	7.59771	8.60728	11.3897	0.548665	5.2937	0.769327	1.02236	1.37115	1.42523	0.198826	1.91833	0.278789	0	0	0	0	0	0.322833	0.872106	0	1.22898	0	0	0.338055	2.013198	0.1659817	0.3623806	2.349683	0	1	1	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	0.84736	0	0.804011	0	0.692092	0	2.34968	2.0132	4.362881	1.02236	1.37115	1.42523
630	-566.5893	-541.6635	-24.92589	0.463126	3.28354	0.421088	2.56844	2.56844	2.56844	8.56597	10.2078	11.0509	14.6517	1	7.08995	0.909229	1	1	1	0.463126	3.28354	0.421088	0	0	0	0	0	0.443833	0.873048	0	0	0	0	0	3.28063	0.167295	0.4631259	2.568441	0	1	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0.84736	0	1.95868	-0.095158	0	0	2.56844	3.28063	5.849072	1	1	1
640	-568.0193	-543.9429	-24.07644	0.292834	1.06497	0.487729	2.32996	2.32996	2.91972	6.90539	8.41626	8.66203	11.8902	0.754902	2.7454	1.25732	1	1	1.25312	0.292834	1.06497	0.487729	0	0	0	0	0	0.215699	1.10752	0	0.621865	0.345067	0	0	2.03445	0.2338416	0.3879101	2.511963	0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	1	0	-0.153605	0	0	0.957744	0	0	0.225635	2.51196	2.03445	4.546414	1	1	1.25312
650	-570.2645	-545.6131	-24.65143	0.329563	0.130606	0.446381	2.49069	1.3863	2.41993	6.75413	7.78776	6.68338	10.6126	0.868662	0.344251	1.17657	1.05251	0.585821	1.02261	0.329563	0.130606	0.446381	0	0	0	0	0	0	1.00302	0.78057	0.317709	0.219814	-0.104784	0	2.03445	0.1789865	0.3793913	2.029207	0	0	1	1	1	1	1	0	0	0	1	0	1	0	1	0	0	0	0.309244	0	-1.04458	0	-0.461203	0	2.02921	2.03445	4.063657	1.05251	0.585821	1.02261
660	-569.6688	-546.0051	-23.66371	0.737372	3.26648	0.49758	2.14718	1.35385	2.14718	3.92223	5.50241	5.8119	7.11012	0.694188	3.07518	0.468439	1	0.630525	1	0.737372	3.26648	0.49758	0	0	0	0	0	-0.293956	1.01433	0	0.668671	-0.58739	0	0	0.6855407	0.3484898	1.062209	1.841203	0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	0	-0.750477	-1.31276	0	0	0	0	-0.461202	0	1.8412	0.685541	2.526743	1	0.630525	1
670	-567.0396	-542.3629	-24.67666	0.717143	3.57729	0.18785	2.57537	1.63366	3.76374	8.05895	10.189	5.82313	10.6644	0.914707	4.56279	0.239601	1.02557	0.650561	1.49881	0.717143	3.57729	0.18785	0	0	0	0	0	0	1.17533	0	0	-1.36316	0	0.386083	1.101386	0.4063704	0.7840138	2.511153	0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	2.202	0	-0.374059	0	0	0	0	0	2.51115	1.10139	3.612539	1.02557	0.650561	1.49881
680	-569.0873	-543.3286	-25.75875	0.155759	3.61638	0.27809	2.69277	2.69277	2.69277	10.6079	8.51554	7.26517	12.5919	0.585948	13.6044	1.04614	1	1	1	0.155759	3.61638	0.27809	0	0	0	0	0	-0.580749	1.16848	0	1.13097	0.273281	0	0	2.145728	0.2253147	0.265824	2.692775	0	1	1	0	1	1	0	0	1	0	0	0	1	0	0	0	0.308709	0	0	0	2.12098	0	0	0	2.69277	2.14573	4.838502	1	1	1
690	-568.6108	-540.7538	-27.85699	0.254196	4.48374	0.72653	2.1124	2.1124	2.61871	5.02551	9.89206	8.80556	10.4828	0.718815	12.6791	2.05448	1	1	1.23969	0.254196	4.48374	0.72653	0	0	0	0	0.276701	0	0	0	0.675948	0	0	0	1.615617	0.3239069	0.3536319	2.269234	1	0	0	0	1	0	0	0	1	1	1	0	1	1	0	1	-0.191191	-1.89157	0.705493	0	2.06557	0.864257	0	0.214859	2.26923	1.61562	3.88485	1	1	1.23969
700	-566.0409	-542.8248	-23.21602	0.489624	2.93836	0.366507	2.42741	2.42741	2.42741	5.40438	6.87854	6.82719	9.14308	0.954141	5.72604	0.714221	1	1	1	0.489624	2.93836	0.366507	0	0	0	0	0	-0.0741614	0	0	0.0961116	0	0	0	0.8608555	0.2680861	0.5131567	2.427413	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	-1.36896	0.531137	0	1.67757	-0.316055	0	0	2.42741	0.860856	3.288268	1	1	1
710	-573.1948	-544.6413	-28.5535	0.733073	11.1774	0.236624	2.63014	2.85877	2.74963	14.3274	7.08618	7.41437	12.0458	0.92751	14.142	0.299385	0.966372	1.05038	1.01028	0.733073	11.1774	0.236624	0	0	0	0	0	0.163626	0	-1.38025	0	-1.15063	0.0700346	0	1.927343	0.4361364	0.7903666	2.744589	0	1	0	1	0	1	1	0	0	1	0	1	1	0	0	1	0	1.78896	0	-0.305965	1.36787	0	0	0.0251678	2.74459	1.92734	4.671931	0.966372	1.05038	1.01028
720	-574.7108	-545.4769	-29.23383	0.37811	4.72497	0.0645223	2.38961	3.96439	2.23361	7.30956	5.94946	126.579	11.4028	0.927808	11.5942	0.158325	1.12737	1.87031	1.05377	0.37811	4.72497	0.0645223	0	0	0	0	-1.92645	0.149114	0	0	0	-1.1457	-0.245451	0	2.173298	0.5822978	0.4075304	2.765904	1	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	-1.47978	0	0	0	1.17471	-0.642243	0.798365	0	2.7659	2.1733	4.939202	1.12737	1.87031	1.05377
730	-567.6103	-545.3364	-22.27394	1.43488	5.4252	0.473526	2.53862	2.53862	2.55468	7.61989	7.72747	9.59589	12.2126	0.928877	3.51202	0.306539	1	1	1.00632	1.43488	5.4252	0.473526	0	0	0	0	-0.346922	0	0	0.114748	0	-1.1281	0	0	2.173298	0.5427295	1.544752	2.543966	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.00630488	2.54397	2.1733	4.717263	1	1	1.00632
740	-568.205	-542.3662	-25.8388	0.666226	4.97684	0.305125	2.52991	3.50665	2.72817	13.069	7.28894	6.6732	11.1137	0.949358	7.09189	0.434796	0.874613	1.21228	0.943151	0.666226	4.97684	0.305125	0	0	0	0	1.57375	0	0	0	0	-0.794622	0.274296	0	1.066065	0.4281047	0.7017644	2.892608	1	0	0	0	0	1	1	0	1	1	0	1	1	0	0	0	-0.898729	1.08166	0	0.374059	1.07411	0	0	0	2.89261	1.06607	3.958673	0.874613	1.21228	0.943151
750	-572.2831	-543.809	-28.47403	0.851921	4.22935	0.51269	2.75633	2.68508	2.97232	11.1716	6.47931	6.40806	10.1165	0.76772	3.81133	0.462018	0.874613	0.852005	0.943151	0.851921	4.22935	0.51269	0	0	0	0	0	0	0	-1.32468	0.541187	0	0.274296	0	0.9006754	0.7389183	1.109676	2.801958	0	0	0	1	1	0	1	0	0	1	0	1	1	1	1	0	0	2.03255	0	-1.11087	0.958171	-0.656674	-0.352666	0	2.80196	0.900675	3.702633	0.874613	0.852005	0.943151
760	-573.2495	-546.2839	-26.96565	0.99769	0.566942	0.895923	2.62866	3.75811	2.79043	10.2211	8.59437	6.83572	11.4446	1	0.568255	0.897998	1	1.42967	1.06154	0.99769	0.566942	0.895923	0	0	0	0	1.54725	-0.0350427	0.600867	0	0	0	0	0	0.8678756	0.472515	0.9976897	3.020821	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	-0.2465	-1.10116	-0.565186	-0.107588	0.357442	0.0597198	3.02082	0.867876	3.888697	1	1.42967	1.06154
770	-569.2613	-544.3153	-24.946	0.624971	5.7357	0.0984811	2.96082	2.75087	2.32213	6.6199	8.11365	6.39724	10.1623	0.884288	8.11559	0.139343	0.98396	0.914189	0.771705	0.624971	5.7357	0.0984811	0	0	0	0	0	1.28966	0	-0.295008	0	-1.88029	0	-0.247249	1.021737	0.4811656	0.7067509	2.66434	0	1	0	1	0	1	0	1	1	0	0	0	0	0	1	0	1.20661	0	0	0	0	0	-0.365041	0	2.66434	1.02174	3.686077	0.98396	0.914189	0.771705
780	-570.82	-545.8529	-24.96707	0.125155	2.17772	0.0194883	2.33182	2.33182	2.33182	9.30789	9.15376	6.29992	11.6876	0.883588	15.3746	0.137587	1	1	1	0.125155	2.17772	0.0194883	0	0	0	0	0.331108	0	0	0	0	-1.89239	0	0	2.198885	0.5089624	0.1416436	2.331818	1	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0.497805	0	0.241511	-1.4055	0.625455	0	0	0	2.33182	2.19889	4.530703	1	1	1
790	-571.1937	-541.9491	-29.24454	0.191053	5.38197	0.122077	2.27751	3.01737	2.43048	7.67287	7.82463	9.84155	12.4404	0.884611	24.9195	0.565241	0.890978	1.18042	0.95082	0.191053	5.38197	0.122077	0	0	0	0	0	0	-0.15342	-0.2815	0	-1.87471	0.236342	0	2.231761	0.3975566	0.2159737	2.556191	0	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	-0.343418	-0.270499	0.212519	-0.00986785	1.12808	1.39446	0	0	2.55619	2.23176	4.787953	0.890978	1.18042	0.95082
800	-568.6944	-543.3011	-25.39336	0.252897	5.67804	0.0399431	2.55701	2.55701	2.55701	6.37093	8.17113	6.41832	10.1161	0.884424	19.8571	0.139688	1	1	1	0.252897	5.67804	0.0399431	0	0	0	0	0	1.00832	0.0471455	-1.31271	0	-1.87794	0	0	1.173556	0.5143403	0.2859456	2.557011	0	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1.20123	0	0	0	0.897397	0	0	0	2.55701	1.17356	3.730568	1	1	1
810	-572.4696	-544.3363	-28.13334	0.367778	3.22225	0.060239	1.91784	4.93837	2.38636	7.6401	7.70019	12.3166	12.578	0.886567	7.76756	0.145212	0.678321	1.74665	0.844031	0.367778	3.22225	0.060239	0	0	0	0	-0.367075	0	0	-1.10706	0	-1.84093	0.794665	0	1.504313	0.5597882	0.4148339	2.827335	1	0	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0.182008	-1.42867	0	-1.77573	0	0	0	0	2.82734	1.50431	4.331648	0.678321	1.74665	0.844031
820	-568.3005	-542.6736	-25.62692	0.400478	9.92055	0.196095	2.13786	5.50491	2.66013	9.15371	6.30893	8.5385	11.6573	0.884765	21.9172	0.433226	0.678321	1.74665	0.844031	0.400478	9.92055	0.196095	0	0	0	0	0	0	0.567177	0	0	-1.87205	0.794665	0	0.6217286	0.4550093	0.4526376	3.151692	0	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	1.39767	0	0	0	1.00267	1.12568	0	0	3.15169	0.621729	3.77342	0.678321	1.74665	0.844031
830	-574.2763	-542.0767	-32.19965	0.565493	9.0075	0.610649	2.51177	2.86364	2.51177	21.0664	9.30638	6.53827	13.2488	0.712575	11.3503	0.769475	1	1.14009	1	0.565493	9.0075	0.610649	0	0	0	0	0.577698	-1.40625	1.78898	-0.745843	0.438713	-1.90505	0	0	2.526882	0.2666557	0.7935916	2.623973	1	1	1	1	1	1	0	0	1	0	0	0	0	1	1	0	-0.0762803	0	0	0	0	1.82833	0.131108	0	2.62397	2.52688	5.150855	1	1.14009	1
840	-574.1716	-543.059	-31.11262	0.674538	2.50502	0.380454	2.45238	2.11883	2.45238	9.72818	6.44227	13.7566	12.8277	0.635551	2.36024	0.358465	1	0.863987	1	0.674538	2.50502	0.380454	0	0	0	0	-1.30064	-0.64171	2.11452	0	0.900758	-0.203499	0	0	2.685625	0.2125074	1.061343	2.33574	1	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	0.77711	0.0835755	-0.794161	0	-0.620425	-0.146197	0	2.33574	2.68563	5.021365	1	0.863987	1
850	-570.8653	-541.4722	-29.39315	0.888061	5.87128	1.26085	3.15127	3.15127	3.27107	7.28728	8.82004	13.4145	12.9203	0.536648	3.54797	0.761919	1	1	1.03802	0.888061	5.87128	1.26085	0	0	0	0	-0.377503	1.40514	2.13049	0	1.27432	0	0	0	1.615268	0.2047579	1.65483	3.190706	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0.387201	-0.0437238	0	0.372047	0	0	0.0373138	3.19071	1.61527	4.805974	1	1	1.03802
860	-570.4451	-544.3719	-26.07322	0.810267	4.34071	0.292221	2.54238	1.59358	2.54238	4.51637	6.00195	5.75131	7.84015	0.8029	4.30124	0.289564	1	0.626808	1	0.810267	4.34071	0.292221	0	0	0	0	0.17501	1.01864	1.90459	0.961118	0.299279	-1.12153	0	0	0.5487195	0.1882833	1.009175	2.1758	1	1	1	1	1	1	0	0	1	0	0	0	0	0	1	0	-0.483431	0	0	0	0	0	-0.467116	0	2.1758	0.54872	2.72452	1	0.626808	1
870	-572.6304	-544.3813	-28.24915	0.935296	4.87862	0.117419	2.34173	1.68354	2.59557	4.90502	6.19002	4.56861	7.59063	0.932188	4.86242	0.117029	0.832969	0.598844	0.923262	0.935296	4.87862	0.117419	0	0	0	0	0.948008	0	1.85125	0.548691	0	-1.07369	0.374179	0	0.4512749	0.3329047	1.003333	2.171022	1	0	1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	-0.450064	-0.330202	0	0.385931	-1.01995	-0.775355	0	2.17102	0.451275	2.622297	0.832969	0.598844	0.923262
880	-574.5726	-542.8025	-31.77004	0.654549	6.5099	0.494826	2.2868	1.80671	2.2868	5.24759	9.18336	23.2761	12.1085	0.604077	6.00792	0.45667	1	0.79006	1	0.654549	6.5099	0.494826	0	0	0	0	-0.448754	2.11342	1.55372	-0.617599	1.032	0	0	0	2.692599	0.2786984	1.083553	2.114049	1	1	1	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0.523803	0	-0.569665	1.06882	-0.563587	-0.235646	0	2.11405	2.6926	4.806648	1	0.79006	1
890	-572.2402	-544.4743	-27.76594	0.840385	9.5376	0.907562	2.44658	1.08271	2.48655	4.3871	7.78656	7.26323	8.98139	0.452576	5.13632	0.488753	0.971634	0.429988	0.987507	0.840385	9.5376	0.907562	0	0	0	0	0	0.745022	1.32955	0	1.57464	-0.362452	0.0589149	0	1.372447	0.2538222	1.856894	1.87452	0	1	1	0	1	1	1	0	0	1	1	0	1	0	1	0	0	-0.545178	0.245873	0	0.127639	0	-0.885346	0	1.87452	1.37245	3.246967	0.971634	0.429988	0.987507
900	-572.0014	-543.9797	-28.02164	0.489267	2.78491	0.545424	2.00116	2.52746	3.10198	5.83407	6.84699	49.091	11.3211	0.618015	3.51774	0.68895	0.974133	1.23032	1.50999	0.489267	2.78491	0.545424	0	0	0	0	-0.928883	0.221068	0	0	0.963971	-0.159229	0.053656	0	2.322532	0.471455	0.7916744	2.503429	1	1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	-1.70381	0	0	0	0.40399	0	0.169622	0.423554	2.50343	2.32253	4.825961	0.974133	1.23032	1.50999
910	-568.9657	-544.5631	-24.40259	1.11634	2.18257	2.25122	3.11091	1.97589	4.54157	5.64024	8.356	7.16233	10.5724	1	1.95511	2.01661	1.0255	0.651345	1.49711	1.11634	2.18257	2.25122	0	0	0	0	0	-0.251225	0.161854	0	0	0	0	0.385002	0.4452699	0.4202885	1.11634	3.033558	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	-0.461399	0.402242	-0.580383	0.670446	0.701416	0	0	3.03356	0.44527	3.478828	1.0255	0.651345	1.49711
920	-574.3991	-543.889	-30.51014	1.08457	4.68577	2.34286	2.6447	3.31298	3.98802	12.1264	8.42506	9.02643	13.5619	0.580763	2.50913	1.25455	0.968195	1.21285	1.45997	1.08457	4.68577	2.34286	0	0	0	0	-0.203651	-0.524481	0	-0.613061	1.17354	0.45527	0.117727	0.385002	1.776234	0.5215538	1.867492	3.269266	1	1	0	1	1	1	1	1	1	1	0	0	1	0	1	0	0.170985	0.794402	0	0	0.6033	0	0.539064	0	3.26927	1.77623	5.045501	0.968195	1.21285	1.45997
930	-573.6319	-539.2853	-34.34662	0.490935	7.12044	1.33214	2.43244	2.64869	3.55108	8.28421	10.3045	79.1304	17.6193	0.386648	5.60788	1.04916	1.0255	1.11667	1.49711	0.490935	7.12044	1.33214	0	0	0	0	-0.998384	0	0.887834	-0.541588	1.94552	0	0	0.385002	5.342054	0.4506412	1.26972	2.838865	1	0	1	1	1	0	0	1	1	1	0	0	1	1	1	0	-1.28326	-0.197608	0	0	0.358798	0.463122	0.539064	0	2.83887	5.34205	8.180919	1.0255	1.11667	1.49711
940	-574.5738	-539.7266	-34.84713	0.232568	6.58097	0.897031	2.07342	3.83071	3.42029	5.98925	8.08408	46.6926	11.9225	0.261535	7.40066	1.00876	0.825494	1.52513	1.36173	0.232568	6.58097	0.897031	0	0	0	0	-1.48005	1.25802	0.218748	0	2.73616	-0.0730254	0.444186	0.385002	0.7272928	0.4211558	0.8892407	3.006144	1	1	1	0	1	1	1	1	0	1	1	0	0	1	1	0	0	-2.15564	0.407084	0	0	0.669104	0.539064	0	3.00614	0.727293	3.733437	0.825494	1.52513	1.36173
950	-570.9404	-542.8169	-28.12343	1.01184	12.1757	0.645256	2.48054	5.46315	2.80288	10.6108	7.95049	10.9331	14.7472	0.35686	4.29418	0.227572	0.804968	1.77287	0.909573	1.01184	12.1757	0.645256	0	0	0	0	0	0	0	0	2.11272	0.0228616	0.444186	0	1.885902	0.5143432	2.835395	3.361486	0	0	0	0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0.0737871	0	-1.05344	0.260865	0	3.36149	1.8859	5.247388	0.804968	1.77287	0.909573
960	-569.4066	-543.6583	-25.74825	0.793011	5.59803	1.41285	3.1841	1.61038	3.1841	5.7292	7.63069	6.21533	9.74797	0.358592	2.53138	0.638877	1	0.505757	1	0.793011	5.59803	1.41285	0	0	0	0	0	0.341006	0	0	2.09974	0	0	0	0.8351953	0.271129	2.211457	2.536884	0	1	0	0	1	0	0	0	0	0	1	1	1	0	1	0	0	0	1.11979	-0.196196	-0.544849	0	-0.681699	0	2.53688	0.835195	3.37208	1	0.505757	1
970	-571.364	-545.0119	-26.35204	0.570314	2.08125	0.697968	2.344	2.87195	2.45665	5.81915	6.57004	7.10191	9.45822	1	3.6493	1.22383	0.920021	1.12724	0.964238	0.570314	2.08125	0.697968	0	0	0	0	0	1.20979	0	0.801009	0	0	0.170668	0	0.8351953	0.2340215	0.5703144	2.547763	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0.417032	-0.00972983	1.11979	-0.573598	1.29454	0.201986	0	0	2.54776	0.835195	3.382958	0.920021	1.12724	0.964238
980	-569.9806	-545.2362	-24.7444	0.989173	1.79666	0.825062	2.4213	2.4213	2.4213	6.07363	8.94009	11.8758	11.8473	0.782775	1.42177	0.652907	1	1	1	0.989173	1.79666	0.825062	0	0	0	0	0	1.55902	0	0	0.501428	0	0	0	2.121197	0.2170332	1.263675	2.421298	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	0	0	0.171719	1.11979	-0.408759	0	-0.319326	0	0	2.4213	2.1212	4.542495	1	1	1
990	-571.7806	-545.3694	-26.41116	0.628952	1.42397	1.01549	2.29677	2.63821	3.79204	5.26563	6.58101	9.96885	9.6593	1	2.26403	1.61457	1.06599	1.22446	1.75998	0.628952	1.42397	1.01549	0	0	0	0	-1.20664	0.311748	0	0	0	0	-0.130832	0	0.4959634	0.2639004	0.6289518	2.842933	1	1	0	0	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1.11979	-1.24111	0.817147	0.479069	0.294318	0.537387	2.84293	0.495963	3.338896	1.06599	1.22446	1.75998
1000	-567.7793	-542.5286	-25.25069	0.862402	3.36237	0.86293	2.61268	1.38079	2.61268	5.09953	7.1917	7.09198	9.33208	1.02259	3.98693	1.02322	1	0.528494	1	0.862402	3.36237	0.86293	0	0	0	0	-0.151842	0.635168	0	0	-0.0457426	0	0	0	1.293209	0.2154875	0.8433482	2.112353	1	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1.11979	-0.772599	1.41512	0.0131932	-0.637723	0	2.11235	1.29321	3.405562	1	0.528494	1
