Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
490	-1112.982	-1092.648	-20.33416	0.370794	0.283434	0.527321	0.135968	0.135968	0.135968	0.936902	0.751388	2.887	1.62181	0.692627	0.529443	0.985013	1	1	1	0.370794	0.283434	0.527321	0	0	0	0	0.519287	0	-1.04904	0	0	0.229976	0	0	0.606743	1.395406	0.5353438	0.1359677	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	-1.50634	0	0	0	-0.509147	0	0	0	0.135968	0.606743	0.7427106	1	1	1
500	-1118.59	-1095.314	-23.27639	0.555252	0.608111	0.613114	0.181266	0.164194	0.255486	0.63046	0.896435	4.56064	1.45727	0.904624	0.990742	0.998893	0.829203	0.751105	1.16872	0.555252	0.608111	0.613114	0	0	0	0	-0.351789	-0.773852	0	0.0837396	0	0.0168715	-0.50001	0	0.4681685	1.760797	0.6137938	0.196644	1	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	-1.60402	0	0	0	0	-0.110645	-0.158795	0	0.196644	0.468168	0.6648125	0.829203	0.751105	1.16872
510	-1118.052	-1094.189	-23.86251	0.488011	0.353653	0.542456	0.393116	0.0934828	0.169838	0.735594	0.967908	4.2106	1.41212	0.899632	0.651947	1	2.13513	0.507734	0.922443	0.488011	0.353653	0.542456	0	0	0	0	-0.285872	-0.92416	-0.669517	0	0	0	0	1.22948	0.4172798	1.532477	0.5424565	0.1841178	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	0	-1.51835	0	-0.0295615	0	-0.427792	0.322022	0	0	0.184118	0.41728	0.6013976	2.13513	0.507734	0.922443
520	-1112.069	-1093.563	-18.50602	0.452944	0.452944	0.452944	0.219184	0.219184	0.219184	0.970351	0.878851	2.71006	1.6985	1	1	1	1	1	1	0.452944	0.452944	0.452944	0	0	0	0	0.299641	0	-0.568709	-0.175996	0	0	0	0	0.5227184	1.151386	0.4529444	0.2191842	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-1.53074	0	0	0	0	0	0	0	0.219184	0.522718	0.7419026	1	1	1
530	-1116.971	-1092.198	-24.77303	0.594446	0.177695	0.33144	0.213015	0.213015	0.220012	0.844654	0.953428	2.46242	1.63927	1.14676	0.342796	0.63939	0.968198	0.968198	1	0.594446	0.177695	0.33144	0	0	0	0	0	-0.656674	-0.875382	0	1.17475	1.2326	0	0	0.4951824	1.268434	0.5183681	0.2153219	0	1	1	0	1	1	0	0	1	1	0	0	1	0	1	0	-1.55985	-0.812378	0	0	-0.690458	0	-0.0323188	0	0.215322	0.495182	0.7105044	0.968198	0.968198	1
540	-1116.952	-1092.295	-24.65709	0.432659	0.202823	0.376277	0.269984	0.133367	0.206094	0.848836	0.921563	2.27797	1.55667	1.24765	0.584876	1.08506	1.22124	0.603272	0.932245	0.432659	0.202823	0.376277	0	0	0	0	0	0	0.00318748	0	-0.425285	0.776334	0	1.06849	0.4733199	1.100874	0.3467799	0.1950522	0	0	1	0	1	1	0	1	1	0	1	1	0	1	1	1	-1.47051	0	0.00923096	0.280262	0	-0.23346	0.0836599	-0.542998	0.195052	0.47332	0.668372	1.22124	0.603272	0.932245
550	-1118.028	-1097.254	-20.77419	0.191189	0.423932	0.237287	0.133699	0.133699	0.133699	0.88846	0.88846	3.00299	1.72393	0.585944	1.29924	0.727222	1	1	1	0.191189	0.423932	0.237287	0	0	0	0	0	0	0	-0.540207	1.12494	-0.491134	0	0	0.6617048	0.9939311	0.3262922	0.133699	0	0	0	1	1	1	0	0	1	0	0	1	1	0	0	0	-1.48267	0	0	0.157826	-0.295637	0	0	0	0.133699	0.661705	0.7954039	1	1	1
560	-1110.071	-1091.679	-18.39129	0.477279	0.186693	0.275793	0.230049	0.230049	0.220293	0.88655	0.876794	2.39679	1.59324	1.64164	0.642147	0.948611	1.04429	1.04429	1	0.477279	0.186693	0.275793	0	0	0	0	0	0	-0.540629	0	0	0.803463	0	0	0.458052	1.027236	0.2907333	0.22675	0	0	1	0	0	1	0	0	1	0	0	0	0	0	1	0	-1.51826	0	0	0	0	0	0.0433345	0	0.22675	0.458052	0.684802	1.04429	1.04429	1
570	-1118.307	-1094.092	-24.21546	0.504431	0.174823	0.271582	0.232258	0.175158	0.168996	0.989055	1.20923	2.59682	1.97156	1.74998	0.606502	0.94218	1.22146	0.921165	0.88876	0.504431	0.174823	0.271582	0	0	0	0	0	-0.991795	-0.930872	0	0	0.907055	0.316066	0.295051	0.6794886	0.8089145	0.2882488	0.1901486	0	1	1	0	0	1	1	1	1	1	1	0	0	0	0	0	-1.54786	-1.449	0.508184	0	0	0	0	0	0.190149	0.679489	0.8696372	1.22146	0.921165	0.88876
580	-1123.454	-1096.313	-27.14143	0.713572	0.224191	0.501956	0.313302	0.0751692	0.1323	0.905486	0.992357	1.83677	1.58836	2.21513	0.695953	1.55821	2.19385	0.526362	0.92641	0.713572	0.224191	0.501956	0	0	0	0	0	-0.168769	-0.76912	0	-1.42244	0	0	1.16412	0.5195334	0.854207	0.3221356	0.1460564	0	1	1	0	1	0	0	1	1	1	1	1	0	1	0	1	0.887575	1.82182	0.508184	0.95041	0	0.876377	0	0.067455	0.146056	0.519533	0.6655898	2.19385	0.526362	0.92641
590	-1116.488	-1094.513	-21.97429	0.189142	0.131409	0.250553	0.115029	0.126849	0.121795	0.767064	0.76201	3.23636	1.51961	0.739431	0.51373	0.979511	0.949657	1.04724	1.00551	0.189142	0.131409	0.250553	0	0	0	0	0	0	0.0520876	0	0	0.31528	0	-0.0837259	0.5922928	0.6699206	0.2557936	0.1211274	0	0	1	0	0	1	0	1	0	1	1	1	1	1	0	0	0	1.73851	0.508184	0.393013	-0.492247	-0.00414	0	0	0.121127	0.592293	0.7134203	0.949657	1.04724	1.00551
600	-1118.885	-1094.575	-24.3098	0.336208	0.220763	0.208954	0.0846683	0.131645	0.109578	1.27542	0.555375	2.51139	1.62894	1.56106	1.02503	0.970201	0.792085	1.23156	1.02512	0.336208	0.220763	0.208954	0	0	0	0	1.70816	0	-0.517188	-0.224384	0.09702	0	0	-0.377806	0.6121384	0.6643669	0.2153719	0.1068929	1	0	1	1	1	0	0	1	1	1	1	1	0	1	0	0	-0.348996	0.864192	0.508184	0.393013	0	0.439833	0	0	0.106893	0.612138	0.7190314	0.792085	1.23156	1.02512
610	-1113.034	-1094.446	-18.58777	0.312604	0.2957	0.259605	0.174218	0.174218	0.174218	1.09232	1.09232	2.08802	1.93673	1.1209	1.06029	0.930866	1	1	1	0.312604	0.2957	0.259605	0	0	0	0	0	0	0	0	0.22975	0	0	0	0.6780885	0.9846219	0.2788851	0.1742178	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0.797504	1.64702	0	0	0	0.101042	0	0	0.174218	0.678088	0.8523062	1	1	1
620	-1115.715	-1093.214	-22.50086	0.350539	0.210143	0.235968	0.173553	0.173553	0.173553	0.786412	0.786412	3.5892	1.51408	0.876879	0.525676	0.590279	1	1	1	0.350539	0.210143	0.235968	0	0	0	0	0	0	-0.235961	0	1.54335	0.699356	0	0	0.5234512	0.9043403	0.3997571	0.1735531	0	0	1	0	1	1	0	0	1	1	0	1	1	0	0	0	-0.449015	1.54976	0	-0.00605941	-0.650809	0	0	0	0.173553	0.523451	0.6970042	1	1	1
630	-1111.599	-1091.183	-20.41636	0.670499	0.248979	0.477315	0.264067	0.139924	0.1822	0.778682	0.820958	2.05913	1.38995	1.40473	0.521624	1	1.3985	0.741038	0.964933	0.670499	0.248979	0.477315	0	0	0	0	0	0	-0.673502	0	0	0	0	0.543644	0.4038738	1.407956	0.4773153	0.1888218	0	0	1	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1.53381	0	0	-0.650809	0.990654	0	0	0.188822	0.403874	0.5926956	1.3985	0.741038	0.964933
640	-1112.372	-1096.089	-16.28272	0.597007	0.264339	0.264339	0.192249	0.192249	0.192249	0.820943	0.902864	1.30769	1.44201	2.2585	1	1	1	1	1	0.597007	0.264339	0.264339	0	0	0	0	0	-0.51906	0	0	0	0	0	0	0.4116859	1.096434	0.2643386	0.1922495	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	-0.0922782	0	0	0	0	0.814699	0	0	0.192249	0.411686	0.6039353	1	1	1
650	-1118.738	-1100.473	-18.26572	0.476975	0.316297	0.375193	0.165403	0.165403	0.170392	0.901931	1.03368	2.77248	1.82047	1.24226	0.823784	0.977176	0.970724	0.970724	1	0.476975	0.316297	0.375193	0	0	0	0	0	-0.604847	0	0.111242	0	0.351626	0	0	0.6516409	0.8918189	0.3839564	0.1670497	0	1	0	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0.685327	0	0	0	0	-0.0297129	0	0.16705	0.651641	0.8186906	0.970724	0.970724	1
660	-1111.985	-1093.532	-18.45317	0.164223	0.164223	0.164223	0.239842	0.239842	0.113167	0.925652	0.78347	2.22446	1.522	1	1	1	2.11935	2.11935	1	0.164223	0.164223	0.164223	0	0	0	0	0.0561869	0	0	0	0	0	0	0	0.4635253	1.052174	0.1642233	0.1867198	1	0	0	0	0	0	0	0	1	1	1	0	0	0	1	0	-0.908621	0.54043	-0.343491	0	0	0	0.751111	0	0.18672	0.463525	0.6502451	2.11935	2.11935	1
670	-1111.06	-1093.277	-17.78341	0.139009	0.134947	0.14691	0.188343	0.188343	0.188343	0.611683	0.923931	3.4456	1.41214	0.991494	0.962524	1.04785	1	1	1	0.139009	0.134947	0.14691	0	0	0	0	-0.754917	-1.11589	0	0	-0.149892	0	0	0	0.4328576	0.878147	0.1402014	0.1883431	1	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0.958085	0	0	0	0	0	0	0.188343	0.432858	0.6212007	1	1	1
680	-1117.852	-1094.888	-22.96427	0.102401	0.0795171	0.112752	0.111913	0.191254	0.319245	0.539084	0.907484	2.59159	1.37969	1.10062	0.854663	1.21188	0.38201	0.652838	1.08973	0.102401	0.0795171	0.112752	0	0	0	0	-0.236265	-1.67108	0	0	-0.616297	0	-0.275579	0	0.3804095	0.988537	0.09303908	0.1897599	1	1	0	0	1	0	1	0	0	0	1	1	0	1	1	1	0	0	-0.326481	-0.012975	0	0.130999	-0.356203	-0.590402	0.18976	0.38041	0.5701694	0.38201	0.652838	1.08973
690	-1112.805	-1093.664	-19.14063	0.0850906	0.0790371	0.0790371	0.135628	0.199829	0.217794	0.610941	0.765889	2.57061	1.3088	1.07659	1	1	0.622737	0.917514	1	0.0850906	0.0790371	0.0790371	0	0	0	0	0	-1.21792	0	0	0	0	0	0	0.38808	0.9191523	0.07903708	0.1807247	0	1	0	0	0	0	0	0	1	0	1	0	0	1	1	1	-0.514745	0	-0.167222	0	0	0.0737999	-0.086088	-0.387543	0.180725	0.38808	0.5688048	0.622737	0.917514	1
700	-1119.45	-1098.043	-21.40682	0.232025	0.123499	0.11993	0.206596	0.179139	0.26951	0.96904	1.05941	1.36658	1.66022	1.94237	1.03386	1.00397	0.959753	0.832201	1.25202	0.232025	0.123499	0.11993	0	0	0	0	0	0	-0.16685	-0.316714	0	-0.0603973	-0.720812	0	0.4756969	1.061179	0.1194549	0.2152594	0	0	1	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0.453413	-0.167222	-0.900105	0	0.70117	0	0	0.215259	0.475697	0.6909564	0.959753	0.832201	1.25202
710	-1117.155	-1094.714	-22.44167	0.126528	0.103699	0.183349	0.267062	0.161396	0.130958	0.663908	0.912804	1.84554	1.31207	0.944293	0.773916	1.36836	1.42027	0.858324	0.696451	0.126528	0.103699	0.183349	0	0	0	0	-1.24189	0	-0.565672	0	-1.00576	0	1.00408	0.741243	0.3660129	0.796573	0.1339921	0.1780517	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	-1.55885	0	0	0	0	0	0	-0.163686	0.178052	0.366013	0.5440645	1.42027	0.858324	0.696451
720	-1112.641	-1093.07	-19.57147	0.0759808	0.0759808	0.0759808	0.133603	0.133603	0.212029	0.541283	0.748164	3.11432	1.24312	1	1	1	0.630114	0.630114	1	0.0759808	0.0759808	0.0759808	0	0	0	0	-0.610209	0	-0.00552827	0	0	0	0	0	0.4042671	0.6645898	0.07598084	0.1558388	1	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	-1.50544	0.646251	0	0.252849	0	0	-0.461854	0	0.155839	0.404267	0.5601058	0.630114	0.630114	1
730	-1120.114	-1099.121	-20.99353	0.0382251	0.0382251	0.178349	0.156856	0.081571	0.133292	0.630079	0.6818	1.97658	1.20838	0.214327	0.214327	1	1.13433	0.589892	0.963917	0.0382251	0.0382251	0.178349	0	0	0	0	0	0	-0.864754	0	0	0	0	0.559695	0.419283	0.7136057	0.1783493	0.1194759	0	0	1	0	0	0	0	1	1	1	0	0	1	0	1	0	-1.55981	-0.0561364	0	0	-1.54025	0	-0.219264	0	0.119476	0.419283	0.5387588	1.13433	0.589892	0.963917
740	-1120.256	-1096.326	-23.9296	0.245436	0.137939	0.246014	0.161186	0.196338	0.339107	0.757671	0.90044	2.60127	1.56714	0.994013	0.558651	0.996355	0.348299	0.424257	0.732759	0.245436	0.137939	0.246014	0	0	0	0	0	0	0.456263	0.232713	0	0.05561	0.997186	0	0.4418025	0.7069033	0.246914	0.220575	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	0	-1.64145	0	0	0.387224	-0.551573	0.511259	-1.11152	0	0.220575	0.441802	0.6623775	0.348299	0.424257	0.732759
750	-1119.324	-1095.82	-23.50405	0.182513	0.0773405	0.0656208	0.0945885	0.0961177	0.126669	0.682692	0.500619	2.1147	1.12943	1.64635	0.697645	0.591928	0.7281	0.739871	0.975039	0.182513	0.0773405	0.0656208	0	0	0	0	0.898482	0	0.114387	0	1.40717	1.30355	0.0810659	0	0.404857	0.8077283	0.1108594	0.1048183	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	-1.58399	0	0	0	0	-0.385858	-0.321937	0	0.104818	0.404857	0.5096753	0.7281	0.739871	0.975039
760	-1120.394	-1098.352	-22.04166	0.164617	0.121345	0.0948111	0.369053	0.265219	0.219545	0.976407	0.944786	2.27231	1.6125	1.2038	0.88736	0.693325	1.68099	1.20803	1	0.164617	0.121345	0.0948111	0	0	0	0	0	-0.121455	0	0	1.17459	0	0	0	0.3847189	0.6740516	0.1367485	0.2780176	0	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	-1.49969	0	0	-0.00334447	-0.418819	0.537359	0.188995	0.330385	0.278018	0.384719	0.6627365	1.68099	1.20803	1
770	-1114.605	-1094.996	-19.60828	0.202372	0.19933	0.208168	0.207072	0.282845	0.215671	0.796091	0.786518	2.04424	1.42186	0.995646	0.980679	1.02416	0.889134	1.21449	0.926057	0.202372	0.19933	0.208168	0	0	0	0	-0.27367	0	0.350769	0	-0.0765638	0	0.292152	-0.217453	0.3593659	0.8441474	0.2032572	0.2328917	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	0	-1.54688	0	0	0	0	0	0	0	0.232892	0.359366	0.5922576	0.889134	1.21449	0.926057
780	-1116.584	-1095.463	-21.12042	0.232633	0.25756	0.192425	0.20967	0.201629	0.355905	0.678501	0.832777	2.99234	1.38236	1.02976	1.14009	0.851775	0.524836	0.504707	0.890883	0.232633	0.25756	0.192425	0	0	0	0	0	0	0	0	0.514513	0	0.370546	0	0.3323008	0.9085842	0.2259109	0.2468734	0	0	0	0	1	0	1	0	1	1	0	1	0	0	1	1	-1.47951	0.730103	0	0.159285	0	0	-0.778201	0.112415	0.246873	0.332301	0.5791742	0.524836	0.504707	0.890883
790	-1110.373	-1092.121	-18.25251	0.253326	0.213696	0.229355	0.200231	0.234337	0.149344	0.865039	0.780046	2.25687	1.49921	1.094	0.922858	0.990484	1.04635	1.22458	0.78043	0.253326	0.213696	0.229355	0	0	0	0	0	0	0	0	0	0.145622	0.795054	0	0.4573683	1.152469	0.2315588	0.1913611	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	-1.47052	0	-0.302565	0	0	0	0	0	0.191361	0.457368	0.6487294	1.04635	1.22458	0.78043
800	-1116.68	-1092.764	-23.91571	0.218658	0.156948	0.2439	0.148552	0.189972	0.165456	0.778478	0.988438	3.01801	1.68593	1.51193	1.08523	1.68647	0.910334	1.16416	1.01392	0.218658	0.156948	0.2439	0	0	0	0	0	-1.28905	0	0	-1.67612	0	0	-0.210522	0.5912962	0.9645798	0.1446215	0.1671414	0	1	0	0	1	0	0	1	1	1	0	0	1	0	1	0	-1.54404	-1.375	0	0	0.508911	0	0.0359381	0	0.167141	0.591296	0.7584376	0.910334	1.16416	1.01392
810	-1116.862	-1093.452	-23.41018	0.148873	0.148873	0.188494	0.102192	0.102192	0.213418	0.742536	0.688733	3.33125	1.42685	0.789804	0.789804	1	0.478836	0.478836	1	0.148873	0.148873	0.188494	0	0	0	0	1.28513	-1.33749	0	0	0	0	0	0	0.5220004	0.8148107	0.1884942	0.1306239	1	1	0	0	0	0	0	0	1	1	0	1	1	0	1	0	-1.63577	-1.26587	0	0.382154	-0.235971	0	-0.736398	0	0.130624	0.522	0.6526244	0.478836	0.478836	1
820	-1115.817	-1094.192	-21.62537	0.199127	0.178456	0.244266	0.123435	0.189115	0.158381	0.996375	0.917216	1.32943	1.58917	0.968921	0.86834	1.18856	0.798268	1.22303	1.02427	0.199127	0.178456	0.244266	0	0	0	0	0.116606	0	0	-0.104023	-0.553996	0	0	-0.365203	0.5287481	0.9053007	0.2055138	0.1546282	1	0	0	1	1	0	0	1	1	1	0	1	0	0	0	0	-1.61162	-1.21903	0	0.261604	0	0	0	0	0.154628	0.528748	0.6833764	0.798268	1.22303	1.02427
830	-1115.63	-1095.769	-19.86063	0.122325	0.122325	0.220409	0.173687	0.059417	0.162329	0.681884	0.784796	2.41291	1.3648	0.554993	0.554993	1	1.06997	0.366028	1	0.122325	0.122325	0.220409	0	0	0	0	0	0	-0.153651	0	0	0	0	0	0.4893979	0.8243381	0.220409	0.1187659	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	1	-1.58565	0	0	0	-0.5888	0	-1.00505	1.07267	0.118766	0.489398	0.6081637	1.06997	0.366028	1
840	-1113.522	-1089.58	-23.94131	0.29462	0.135359	0.282427	0.128501	0.128501	0.137874	0.515127	0.891764	1.99823	1.2617	0.944425	0.433904	0.905339	0.932012	0.932012	1	0.29462	0.135359	0.282427	0	0	0	0	-1.4049	0	-1.25046	0	0	1.51451	0	0	0.4171914	0.8488761	0.3119568	0.1315522	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	-1.53277	0	0	0.498929	0	-0.991556	-0.0704098	0	0.131552	0.417191	0.5487436	0.932012	0.932012	1
850	-1118.536	-1092.423	-26.11297	0.348026	0.193235	0.335768	0.184004	0.0894866	0.14549	0.769622	0.838016	2.66556	1.50267	0.699058	0.388138	0.674437	1.38009	0.671178	1.09122	0.348026	0.193235	0.335768	0	0	0	0	-0.0391659	0	0	0	0.9447	1.51239	-0.395784	0.550033	0.5466466	0.9100099	0.4978499	0.1338051	1	0	0	0	1	1	1	1	1	0	0	1	1	1	1	0	-1.57871	0	0	0.498929	-0.353368	-0.991557	0.00536071	0	0.133805	0.546647	0.6804517	1.38009	0.671178	1.09122
860	-1115.682	-1090.653	-25.02881	0.369558	0.169918	0.354421	0.22179	0.131754	0.151893	0.632601	0.65274	3.08282	1.15248	0.944045	0.43406	0.905378	1.34957	0.801709	0.92425	0.369558	0.169918	0.354421	0	0	0	0	0	0	-1.44557	0	0	1.51386	0.153284	0.471752	0.353716	1.371467	0.3914621	0.1643415	0	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	-1.55219	0.753468	-0.155639	0	0	-0.991557	0	0	0.164341	0.353716	0.5180574	1.34957	0.801709	0.92425
870	-1122.511	-1093.671	-28.84087	0.309978	0.141843	0.35029	0.141248	0.183798	0.330439	0.528966	0.789813	2.40671	1.23618	0.80097	0.366516	0.905134	0.265882	0.345976	0.622008	0.309978	0.141843	0.35029	0	0	0	0	-0.196581	-0.968291	0.0237532	0	0	1.51796	1.5161	0.0313464	0.3024099	1.057283	0.3870037	0.2047095	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	0	0.000958877	0.951585	0	0.0202559	-0.16688	-0.991556	-1.43045	0	0.204709	0.30241	0.5071193	0.265882	0.345976	0.622008
880	-1121.07	-1095.371	-25.69904	0.39522	0.194613	0.327579	0.104178	0.0673575	0.337558	0.393175	0.718121	4.01185	1.09762	0.968695	0.477003	0.802906	0.301149	0.194712	0.975787	0.39522	0.194613	0.327579	0	0	0	0	0	-0.666088	0	0	0.38388	1.52018	0	0.373285	0.3366938	1.408863	0.4079916	0.1333019	0	1	0	0	1	1	0	1	1	1	0	1	0	1	1	0	-0.991933	0.954664	0	-0.369843	0	-0.991556	-1.43045	0	0.133302	0.336694	0.4699957	0.301149	0.194712	0.975787
890	-1118.761	-1094.004	-24.75668	0.591577	0.270434	0.365034	0.13559	0.189383	0.221432	1.15659	0.883647	1.55845	1.71202	1.46679	0.670528	0.905084	0.667347	0.932104	1.08984	0.591577	0.270434	0.365034	0	0	0	0	0.725336	0	0	0	0	1.5188	-0.275917	0	0.5517345	1.404053	0.4033146	0.1784855	1	0	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0.562351	1.07585	0	-0.089965	0.437607	-0.991555	0	-0.38872	0.178486	0.551734	0.73022	0.667347	0.932104	1.08984
900	-1118.524	-1093.053	-25.47133	0.463221	0.211863	0.346423	0.0616406	0.257531	0.142135	0.737294	0.733719	1.88731	1.41216	1.21027	0.553541	0.90511	0.469968	1.9635	1.08368	0.463221	0.211863	0.346423	0	0	0	0	0	-0.715124	-1.54213	-0.293257	0	1.51837	0	-1.22391	0.462799	1.189384	0.3827417	0.1311593	0	1	1	1	0	1	0	1	1	1	0	0	1	1	0	0	-0.188367	0.175789	0	0	0.24564	-0.991554	0	0	0.131159	0.462799	0.5939583	0.469968	1.9635	1.08368
910	-1118.557	-1095.178	-23.37876	0.508342	0.086281	0.18686	0.104995	0.109687	0.0967776	0.631078	0.843669	4.30047	1.49687	2.46234	0.417934	0.905124	1.01267	1.05793	0.933415	0.508342	0.086281	0.18686	0	0	0	0	0	-1.30592	-0.996909	0.090573	0	1.51814	0.220981	0	0.6220942	1.190419	0.2064465	0.1036812	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0.632942	0	-0.406932	-0.0355017	0	0	0	0.103681	0.622094	0.7257754	1.01267	1.05793	0.933415
920	-1117.503	-1096.32	-21.18365	0.566817	0.0964056	0.201331	0.167656	0.167656	0.0597055	1.24341	1.17952	1.40294	1.89822	2.54854	0.433461	0.905229	2.80804	2.80804	1	0.566817	0.0964056	0.201331	0	0	0	0	0	-0.142967	-1.27462	0	0	1.51637	0	0	0.7092921	1.019089	0.2224088	0.1188366	0	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	0.0188597	0.0960918	0	0	0	0	1.03249	0	0.118837	0.709292	0.8281287	2.80804	2.80804	1
930	-1111.738	-1092.17	-19.56788	0.37229	0.175824	0.175824	0.133049	0.145688	0.137215	0.727517	0.917107	2.61951	1.56398	2.1174	1	1	0.969632	1.06175	1	0.37229	0.175824	0.175824	0	0	0	0	-0.580377	0	0	0	0	0	0	0	0.5699431	0.953145	0.175824	0.1385519	1	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	-0.415791	1.08098	0	0	0	0.750191	0.0599162	-0.0907547	0.138552	0.569943	0.708495	0.969632	1.06175	1
940	-1113.32	-1093.443	-19.87627	0.179966	0.0958113	0.0921642	0.206882	0.206882	0.206882	0.752281	0.872336	2.05946	1.4548	1.96294	1.04504	1.00526	1	1	1	0.179966	0.0958113	0.0921642	0	0	0	0	0	-0.915925	-0.633158	0	0	-0.0799147	0	0	0.4136532	0.7054087	0.09168188	0.2068821	0	1	1	0	0	1	0	0	1	1	1	0	0	1	0	0	-0.266203	0.156	-0.0789212	0	0	0.723749	0	0	0.206882	0.413653	0.6205353	1	1	1
950	-1119.833	-1100.125	-19.70759	0.107315	0.0745224	0.166264	0.227311	0.227311	0.227311	1.02422	0.613208	1.54301	1.31831	0.975919	0.677701	1.51199	1	1	1	0.107315	0.0745224	0.166264	0	0	0	0	2.02994	0	0	0	-1.34368	0.0846122	0	0	0.2928841	0.6446912	0.1099635	0.2273107	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	-1.1832	0	0	0	0	0	0	0	0.227311	0.292884	0.5201948	1	1	1
960	-1114.86	-1093.057	-21.80349	0.245092	0.130741	0.16977	0.165419	0.211349	0.226743	1.02376	0.886098	1.93735	1.7071	1.39357	0.743382	0.965296	0.495819	0.633489	0.67963	0.245092	0.130741	0.16977	0	0	0	0	0	0.81449	-0.427675	0	0	0.537915	1.23858	0	0.531465	0.7987917	0.1758738	0.1993915	0	1	1	0	0	1	1	0	1	1	0	0	0	0	1	0	-1.19399	0.67718	0	0	0	0	-0.772132	0	0.199392	0.531465	0.7308565	0.495819	0.633489	0.67963
970	-1112.893	-1094.373	-18.52	0.146328	0.146328	0.146328	0.0875754	0.17691	0.120547	0.817014	0.701314	1.52516	1.37851	1	1	1	0.765157	1.54568	1.05324	0.146328	0.146328	0.146328	0	0	0	0	0	0.342805	0	0	0	0	0	-0.78991	0.476384	0.9041153	0.1463281	0.1231489	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0	1	-1.23223	0	0	0.248689	0	0	0	0.219659	0.123149	0.476384	0.599533	0.765157	1.54568	1.05324
980	-1114.736	-1093.716	-21.01915	0.178318	0.0936123	0.135056	0.183658	0.117895	0.249302	0.656665	0.788073	2.3956	1.33282	1.25649	0.659625	0.95165	1.11238	0.714068	1.50998	0.178318	0.0936123	0.135056	0	0	0	0	0	0	0	0	0	0.75475	-1.3216	0	0.4008404	0.6193053	0.1419175	0.175419	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	-0.858683	0.883886	0	0.627077	0	-0.237321	0	0.181825	0.175419	0.40084	0.5762593	1.11238	0.714068	1.50998
990	-1115.71	-1096.977	-18.73253	0.0963678	0.0963678	0.0963678	0.0703213	0.0818949	0.0619428	0.64618	0.73758	1.53769	1.27291	1	1	1	1.13526	1.32211	1	0.0963678	0.0963678	0.0963678	0	0	0	0	0	-0.613412	-0.721199	0	0	0	0	0	0.5092855	0.7224867	0.0963678	0.07092154	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0.261066	0	0.627077	0	0	0.279226	-0.152361	0.0709215	0.509285	0.580207	1.13526	1.32211	1
