Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-626.9043	-593.2793	-33.62491	0.352606	44.1127	0.0485593	8.72328	11.2203	1.3758	21.904	13.3364	14.6232	24.7835	0.169745	21.236	0.0233766	1.70189	2.18907	0.268416	0.352606	44.1127	0.0485593	0	0	0	0	0	0.0650837	0	-0.263685	-0.683187	-1.76198	-1.06821	0	1.640805	1.639619	2.077263	5.125627	0	1	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0.527522	-0.770066	-0.611744	0	-1.23689	0	0	5.12563	1.6408	6.766432	1.70189	2.18907	0.268416
480	-632.3186	-592.2704	-40.04823	0.141081	106.51	0.811733	8.73324	11.3218	1.56883	21.0622	14.2356	13.8057	23.6475	0.0819051	61.8346	0.471254	1.7304	2.24331	0.310848	0.141081	106.51	0.811733	0	0	0	0	0	-0.186597	0	0.0493245	2.03046	-3.87191	-1.10158	0	1.005672	1.375911	1.722495	5.373073	0	1	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	1.28816	0.414162	0	0	0.434956	0.187855	0	5.37307	1.00567	6.378744	1.7304	2.24331	0.310848
490	-626.5018	-593.0068	-33.49499	1.40451	90.7929	0.0719219	8.37338	10.6793	1.40538	21.1104	10.3922	17.1238	22.9385	0.869461	56.2054	0.0445233	1.67169	2.13206	0.280574	1.40451	90.7929	0.0719219	0	0	0	0	0	1.74322	-1.00747	0	-1.65812	-1.94011	-1.03223	0	1.157189	1.938704	1.615375	5.008945	0	1	1	0	1	1	1	0	0	1	0	0	1	0	0	0	0	-0.516401	0	0	0.777389	0	0	0	5.00894	1.15719	6.166133	1.67169	2.13206	0.280574
500	-628.1341	-592.6336	-35.50043	0.890417	30.6397	0.428447	8.38664	5.1458	1.0614	16.0451	13.5655	7.03195	17.4623	0.353109	12.1507	0.169908	1.96439	1.20529	0.248611	0.890417	30.6397	0.428447	0	0	0	0	1.54137	0.604239	-0.570132	0	0	-1.72251	-0.986364	0.370191	1.335784	1.518356	2.521648	3.577997	1	1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	0.210402	0.981072	-0.62523	0	0.0518427	-0.183969	-0.52996	0	3.578	1.33578	4.913781	1.96439	1.20529	0.248611
510	-624.6164	-593.1162	-31.50023	0.475429	51.5944	0.204039	8.87946	3.56358	1.44759	13.3079	11.1216	5.80773	15.1172	0.214385	23.2654	0.0920074	2.54731	1.02231	0.415281	0.475429	51.5944	0.204039	0	0	0	0	0	-0.160211	0	0	0.613838	-2.48107	-1.25768	0.621016	0.5782679	1.185201	2.217643	3.577997	0	1	0	0	1	1	1	1	0	1	1	0	1	0	1	0	0	-0.148589	0.0108916	0	-0.7789	0	0.0783007	0	3.578	0.578268	4.156265	2.54731	1.02231	0.415281
520	-624.6238	-591.9933	-32.63043	0.821619	64.8619	0.201982	8.47409	3.07986	1.7807	13.662	12.3796	7.74017	16.8326	0.327534	25.8569	0.0805189	2.06595	0.750859	0.434128	0.821619	64.8619	0.201982	0	0	0	0	-0.337497	0	0.175937	-0.143619	0	-2.24339	-0.836931	0.621016	1.651785	1.238429	2.508499	3.595327	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	-0.254807	0.247203	-0.38285	0	-0.395361	0	3.59533	1.65178	5.247111	2.06595	0.750859	0.434128
530	-625.5515	-593.3966	-32.15489	1.7861	37.8249	0.270856	8.89553	4.94714	0.394123	14.5306	11.487	6.0539	15.6488	0.677794	14.3539	0.102786	2.30017	1.27921	0.101911	1.7861	37.8249	0.270856	0	0	0	0	0	0.0686689	-0.84916	-0.178991	-0.700861	-1.4829	-1.56334	0.621016	0.6882689	1.843382	2.63516	2.588526	0	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	-1.18864	0	0	0	0	0	-0.696017	-0.254205	2.58853	0.688269	3.276795	2.30017	1.27921	0.101911
540	-621.7942	-592.2166	-29.57763	1.51144	61.6294	0.635783	8.59876	3.82945	0.301147	13.0748	11.5392	4.77717	14.0913	0.387759	15.811	0.16311	3.17366	1.41339	0.111149	1.51144	61.6294	0.635783	0	0	0	0	0	0	0	0	0	-1.90413	-1.69934	0.621016	0.6769195	1.569146	3.897889	2.14841	0	0	0	0	0	1	1	1	0	1	1	0	0	0	1	0	0	1.40657	-0.0237542	0	0	0	-0.696008	0	2.14841	0.676919	2.82533	3.17366	1.41339	0.111149
550	-629.1434	-596.1562	-32.98717	0.997694	31.7634	0.478294	7.4709	3.34579	0.50373	13.0027	8.98033	5.57019	13.6068	0.32735	10.4218	0.156931	3.21132	1.43817	0.216525	0.997694	31.7634	0.478294	0	0	0	0	-0.451342	-1.27773	0.267033	0	0	-1.61665	-1.72303	0.621016	1.080625	1.311921	3.04779	2.326428	1	1	1	0	0	1	1	1	0	1	1	1	0	1	0	0	0	-1.29562	-0.274379	0.39266	0	-0.312386	0	0	2.32643	1.08063	3.407053	3.21132	1.43817	0.216525
560	-626.6348	-596.1477	-30.48711	1.82324	23.0975	1.00768	8.24735	4.33726	0.171081	14.3626	11.44	5.40504	15.1626	0.522718	6.62198	0.288898	4.5089	2.37122	0.0935314	1.82324	23.0975	1.00768	0	0	0	0	0	-1.33226	0	-0.000352602	0	-1.30385	-2.40479	0.621016	1.142379	1.311921	3.488006	1.829126	0	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	-1.60615	0	0	0	0	0	1.82913	1.14238	2.971505	4.5089	2.37122	0.0935314
570	-625.9762	-592.8677	-33.1085	0.641996	55.3986	0.0587372	8.19629	2.41875	0.101294	16.2888	13.9713	8.19378	19.2269	0.424392	36.6212	0.0388282	10.0094	2.95381	0.123701	0.641996	55.3986	0.0587372	0	0	0	0	0	0	0	-0.455687	-0.505021	-2.22797	-2.70432	0.621016	4.011936	0.9435859	1.512745	1.261624	0	0	0	1	1	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0.269125	-0.505078	0	0	0.64837	1.26162	4.01194	5.27356	10.0094	2.95381	0.123701
580	-629.2166	-595.8097	-33.40691	0.44239	30.8742	0.136823	8.12527	3.7812	0.0733552	14.0269	10.319	5.97493	15.1604	0.603903	42.1462	0.186776	7.54146	3.50951	0.0680846	0.44239	30.8742	0.136823	0	0	0	0	0	0	-0.484166	-0.451109	0	-2.58036	-2.93935	0.621016	1.499337	1.982755	0.7325512	1.311091	0	0	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	0	-0.491267	0	0	0.779479	0.0923625	0.248263	1.31109	1.49934	2.810428	7.54146	3.50951	0.0680846
590	-633.7008	-594.5857	-39.11514	0.655617	29.1715	0.0392015	8.06901	5.35388	0.030413	14.897	11.8584	7.63578	16.8111	0.871822	38.7914	0.0521291	7.36723	4.88824	0.0277679	0.655617	29.1715	0.0392015	0	0	0	0	0	0.824327	-1.3134	0.144054	-1.49195	-1.76841	-3.39113	0.621016	1.596705	1.685902	0.752008	1.095257	0	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	-0.0234536	1.24076	-1.40234	0.493298	0.566997	0	0	0	1.09526	1.5967	2.691961	7.36723	4.88824	0.0277679
600	-629.2563	-594.6558	-34.60045	0.290617	16.9717	0.139396	9.1129	3.71103	0.0474137	18.3695	14.1122	11.0968	21.6026	0.178155	10.404	0.0854529	10.4694	4.26345	0.0544717	0.290617	16.9717	0.139396	0	0	0	0	0	0.545185	0	0	0	-1.61547	-3.20468	0.621016	4.124537	1.536678	1.63126	1.170447	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	1	-0.103771	0	-0.878488	0	0	-0.921349	0	0.444232	1.17045	4.12454	5.294984	10.4694	4.26345	0.0544717
610	-626.4968	-594.285	-32.21178	0.122688	18.5148	0.0728332	8.02648	4.67842	0.0782788	16.1085	11.5084	8.1603	17.8886	0.134568	20.3075	0.0798854	5.60319	3.26595	0.0546455	0.122688	18.5148	0.0728332	0	0	0	0	0	0	0	0	-0.300875	-1.92455	-2.84129	0.621016	2.406708	1.730312	0.9117207	1.432483	0	0	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0	-1.40121	0	0.873995	-1.19793	0	0	1.43248	2.40671	3.83919	5.60319	3.26595	0.0546455
620	-626.3218	-596.3369	-29.98487	0.716827	11.5462	0.37457	8.13851	4.49866	0.10543	16.5315	13.3428	7.5248	18.4765	0.491608	7.91852	0.256884	5.00928	2.76894	0.0648926	0.716827	11.5462	0.37457	0	0	0	0	0	-0.559912	0	0	0	-1.42718	-2.6162	0.621016	2.710857	1.730312	1.458127	1.568667	0	1	0	0	0	1	1	1	1	0	1	0	0	0	1	0	-0.0466365	0	-0.627839	0	0	0	-0.105265	0	1.56867	2.71086	4.279524	5.00928	2.76894	0.0648926
630	-627.0073	-597.9199	-29.08731	0.332721	1.1692	0.248093	8.80465	5.29933	0.131267	16.4397	11.2716	7.76628	17.7388	0.725357	2.54895	0.540862	5.99612	3.60894	0.0893949	0.332721	1.1692	0.248093	0	0	0	0	0	0	0	0.0813771	0	-0.645364	-2.97744	0.621016	1.651582	1.730312	0.4586994	1.829626	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	-1.87534	0	0	0	0.659834	0	1.82963	1.65158	3.481208	5.99612	3.60894	0.0893949
640	-627.5751	-595.7319	-31.84325	0.585907	4.7451	0.130335	8.82611	4.56246	0.401822	16.8173	10.5513	9.33975	17.6836	0.586017	4.74598	0.130359	4.34801	2.24761	0.19795	0.585907	4.7451	0.130335	0	0	0	0	-0.263818	0	0	0	0	-1.07411	-2.3318	0.621016	1.825657	1.096215	0.9998135	2.529303	1	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0	0.648349	-0.30989	-1.74228	0	-1.01457	0	0.659842	0	2.5293	1.82566	4.354959	4.34801	2.24761	0.19795
650	-625.8253	-594.5366	-31.28868	0.94166	60.7403	0.327724	8.50549	4.15758	0.458199	15.3009	11.7675	5.46576	15.7755	0.448499	28.9297	0.15609	3.86353	1.88854	0.208133	0.94166	60.7403	0.327724	0	0	0	0	1.10387	-0.218628	-0.348376	0	0	-2.32084	-2.09447	0.621016	1.236984	1.057031	2.099583	2.530453	1	1	1	0	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.352848	0.417807	0	2.53045	1.23698	3.767437	3.86353	1.88854	0.208133
660	-625.77	-595.5053	-30.26469	1.34147	57.1657	0.504341	8.89467	3.98634	0.596507	15.3259	10.1277	9.52461	16.1821	0.530755	22.6177	0.199544	3.2163	1.44146	0.215696	1.34147	57.1657	0.504341	0	0	0	0	0	1.36966	0	-0.288475	0	-2.15107	-1.72614	0.621016	1.236984	0.8202452	2.527473	2.765497	0	1	0	1	0	1	1	1	1	0	0	0	0	1	0	0	0.800515	0	0	0	0	0.436779	0	0	2.7655	1.23698	4.002481	3.2163	1.44146	0.215696
670	-629.6716	-591.6299	-38.04166	0.616812	92.0305	0.1125	8.04439	3.23141	1.20453	12.794	10.8269	5.04811	14.1314	0.206347	30.7877	0.0376355	2.55226	1.02524	0.382164	0.616812	92.0305	0.1125	0	0	0	0	0	-1.76774	0.16379	0.717582	-0.259387	-2.23255	-1.26159	0.621016	0.7759937	3.109407	2.989196	3.151867	0	1	1	1	1	1	1	1	0	1	1	1	1	1	0	0	0	-0.664993	-0.275	-0.411603	-0.237804	-0.596542	0	0	3.15187	0.775994	3.92786	2.55226	1.02524	0.382164
680	-627.2627	-596.2531	-31.00957	1.08644	29.1525	0.49397	9.01073	3.7409	1.05935	13.0203	10.1242	6.9387	14.1475	0.459843	12.339	0.209076	2.73633	1.13602	0.321698	1.08644	29.1525	0.49397	0	0	0	0	-1.77855	0.838413	0	0	0	-1.73312	-1.40148	0.621016	0.1613389	1.257727	2.362636	3.293003	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	1.31041	0	0.204595	0	0	0.0854169	0	0	3.293	0.161339	3.454342	2.73633	1.13602	0.321698
690	-629.0419	-594.9869	-34.05492	1.3451	14.3489	0.0224969	8.24811	6.53046	1.01266	15.4356	11.3164	8.41887	17.2786	4.66659	49.7812	0.0780493	1.40866	1.11531	0.172949	1.3451	14.3489	0.0224969	0	0	0	0	0	0.559405	-0.954244	0	-1.9114	-1.72826	-1.3764	0.621016	0.7168831	1.562345	0.2882401	3.792462	0	1	1	0	1	1	1	1	0	1	1	0	0	1	0	1	0	1.36333	-0.551626	0	0	1.44883	0	-0.651492	3.79246	0.716883	4.509345	1.40866	1.11531	0.172949
700	-622.5996	-592.6796	-29.91993	1.34973	12.7476	0.798927	9.33342	3.20197	1.27412	13.2666	11.6525	5.16668	15.0106	0.563445	5.32152	0.333513	2.84363	0.975552	0.388189	1.34973	12.7476	0.798927	0	0	0	0	0.061817	0	0	0.185901	0	-1.15306	-1.19386	0.621016	0.5678277	1.580299	2.39549	3.364262	1	0	0	1	0	1	1	1	0	1	1	0	0	0	1	1	0	0.358548	-1.38962	0	0	0	-0.209567	0.141817	3.36426	0.567828	3.93209	2.84363	0.975552	0.388189
710	-627.7992	-597.2415	-30.55762	2.46468	1.46927	2.46468	9.65688	4.13143	0.910738	15.0142	11.0308	6.26808	15.9843	1.67748	1	1.67748	2.91559	1.24735	0.274969	2.46468	1.46927	2.46468	0	0	0	0	0	0	1.3548	0	0	0	-1.52895	0.621016	0.603282	1.851589	1.469274	3.312151	0	0	1	0	0	0	1	1	0	1	1	1	0	1	0	0	0	-0.973422	-2.41274	-0.0389517	0	0.517292	0	0	3.31215	0.603282	3.915433	2.91559	1.24735	0.274969
720	-628.7876	-596.7828	-32.00484	1.74279	2.10677	0.361779	9.03055	7.07094	0.705384	16.2508	9.85959	7.84665	16.9671	1.49278	1.80455	0.309881	2.5381	1.98734	0.198253	1.74279	2.10677	0.361779	0	0	0	0	0.572551	-0.435332	0	0	-0.804845	0	-1.55721	0.314056	0.07570149	1.469576	1.167478	3.557997	1	1	0	0	1	0	1	1	1	1	1	0	1	0	0	0	-1.3038	-1.65204	-2.14387	0	-0.180615	0	0	0	3.558	0.0757015	3.633699	2.5381	1.98734	0.198253
730	-627.4463	-593.5636	-33.88273	1.81424	35.0791	0.10354	9.66499	7.21854	1.27832	23.3305	13.2222	14.9438	24.7527	0.727122	14.0592	0.0414973	2.4379	1.82081	0.322443	1.81424	35.0791	0.10354	0	0	0	0	0	0	0	0	-1.35717	-1.13658	-0.817072	0	3.087072	1.469576	2.495097	4.467826	0	0	0	0	1	1	1	0	1	1	0	0	0	1	1	1	-0.64401	-1.68395	0	0	0	-0.428755	-0.610231	0.484408	4.46783	3.08707	7.554898	2.4379	1.82081	0.322443
740	-626.2514	-594.0896	-32.16175	0.644181	18.4882	0.412584	9.4626	7.04087	1.28651	18.3149	12.5643	9.2416	19.9122	0.37891	10.8748	0.242684	2.41863	1.79964	0.32883	0.644181	18.4882	0.412584	0	0	0	0	0.793706	0.0967319	-0.356834	-1.06265	0.202159	-1.74827	-0.801131	0	1.00113	0.7242584	1.700089	4.4091	1	1	1	1	1	1	1	0	0	1	0	1	0	0	1	1	0	0.0592208	0	0.106984	0	0	-0.610241	0.484408	4.4091	1.00113	5.41023	2.41863	1.79964	0.32883
750	-623.931	-592.4242	-31.50684	0.827723	28.6618	0.123694	9.31415	7.18726	0.969598	18.1857	13.0091	11.7196	21.1998	0.578147	20.0197	0.0863981	2.61188	2.01546	0.271895	0.827723	28.6618	0.123694	0	0	0	0	-0.810646	0	1.14626	-1.06261	-0.641025	-1.74263	-0.95555	0	1.763356	0.7913831	1.431681	4.018828	1	0	1	1	1	1	1	0	1	0	0	0	0	0	1	1	-0.462149	0	0	0	0	0	-0.610241	0.484408	4.01883	1.76336	5.782184	2.61188	2.01546	0.271895
760	-623.5717	-591.9587	-31.61304	1.36549	31.0837	0.0833564	9.13371	8.05872	0.945443	18.1478	11.5423	9.24062	19.109	0.896123	20.3992	0.054704	1.96749	1.73592	0.203657	1.36549	31.0837	0.0833564	0	0	0	0	1.83795	0.588298	0	0	-1.23436	-1.45543	-1.1555	0.204131	0.4411581	1.41724	1.523771	4.113228	1	1	0	0	1	1	1	1	0	1	1	0	0	0	1	0	0	0.70363	-0.379288	0	0	0	-0.36302	0	4.11323	0.441158	4.554386	1.96749	1.73592	0.203657
770	-624.4183	-591.6143	-32.80404	0.888039	41.9386	0.139313	9.10083	8.60738	0.928252	17.901	11.4918	9.72846	19.0736	0.468517	22.1263	0.0734996	1.80449	1.70665	0.184052	0.888039	41.9386	0.139313	0	0	0	0	0	0	0	-0.646385	-0.406298	-1.93038	-1.03233	0.153552	0.2310694	1.157027	1.895424	4.173874	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	-1.92491	0.101356	-0.789605	0	-0.271892	0	-0.567722	0	4.17387	0.231069	4.404944	1.80449	1.70665	0.184052
780	-627.2482	-592.6692	-34.57908	0.95439	286.869	0.0426165	9.08725	11.5301	0.897912	21.299	12.907	13.3864	23.188	0.66297	199.274	0.0296037	1.65354	2.09804	0.163386	0.95439	286.869	0.0426165	0	0	0	0	0	0.663192	0	0	-0.966019	-3.16319	-1.0103	0	0.8196906	0.9303401	1.439568	4.54813	0	1	0	0	1	1	1	0	1	1	0	1	0	1	1	0	-0.654661	1.06474	0	0.460482	0	0.6819	-0.567715	0	4.54813	0.819691	5.367821	1.65354	2.09804	0.163386
790	-626.9713	-595.8246	-31.14666	0.44613	11.698	0.0243791	8.87176	10.7734	1.20959	20.5829	10.9406	12.8164	22.1675	0.751763	19.712	0.0410807	1.50716	1.83022	0.205488	0.44613	11.698	0.0243791	0	0	0	0	0.241624	0.205175	-0.788077	-0.788094	-1.05224	-1.52393	-0.824101	0	0.6189465	0.8016266	0.5934442	4.871544	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0.439316	-0.394489	-0.0509182	-0.567703	0	4.87154	0.618947	5.49049	1.50716	1.83022	0.205488
800	-632.0767	-594.7584	-37.31826	0.453412	24.5436	1.66884	7.75577	5.24231	1.33569	13.3392	10.9855	7.17089	15.2909	0.502613	27.2069	1.84993	1.69496	1.14566	0.291902	0.453412	24.5436	1.66884	0	0	0	0	-0.106293	0.884622	0	-0.787883	-0.0785503	-2.23875	-0.766292	0.293859	0.4703507	1.074851	0.9021105	3.786901	1	1	0	1	1	1	1	1	0	1	1	0	1	1	1	0	0	2.06384	0.241135	0	2.45704	0.386821	-0.567697	0	3.7869	0.470351	4.257251	1.69496	1.14566	0.291902
810	-629.1353	-595.1887	-33.94663	1.63488	37.1456	0.652478	7.58009	5.40444	1.0769	16.6209	11.1208	10.1177	18.817	0.822882	18.6965	0.328412	2.77208	1.97643	0.39383	1.63488	37.1456	0.652478	0	0	0	0	0	0	0.997639	-0.145664	0	-2.01975	-0.928894	0	2.244252	1.537029	1.986767	3.533464	0	0	1	1	0	1	1	0	0	1	1	1	0	1	1	1	0	-0.389277	-1.22311	-0.196748	0	0.809954	-0.345354	0.557206	3.53346	2.24425	5.777717	2.77208	1.97643	0.39383
820	-626.9523	-592.0477	-34.90461	0.789418	67.3185	0.169174	8.18371	9.69165	1.83313	18.213	11.5139	12.7317	20.916	0.170972	14.5798	0.0366396	1.42937	1.69275	0.320177	0.789418	67.3185	0.169174	0	0	0	0	-1.37843	0	0	-1.20304	-0.466881	-1.61203	-0.717649	0	0.5562711	0.8816225	4.617244	5.258325	1	0	0	1	1	1	1	0	1	0	0	0	0	1	1	0	-1.45688	0	0	0	0	-1.19662	-0.255287	0	5.25833	0.556271	5.814596	1.42937	1.69275	0.320177
830	-625.9753	-593.599	-32.37632	0.550821	41.448	0.0790539	9.92612	11.4479	1.1587	22.3041	13.7682	13.3517	24.2203	0.452409	34.0427	0.0649298	1.70452	1.96585	0.198974	0.550821	41.448	0.0790539	0	0	0	0	0.0112726	-0.411248	0	-1.20304	-0.556891	-2.15137	-0.921572	0	0.8226122	0.5329693	1.217529	5.087363	1	1	0	1	1	1	1	0	0	1	0	1	0	0	1	1	0	0.89613	0	0.593144	0	0	-0.554448	0.0745386	5.08736	0.822612	5.909975	1.70452	1.96585	0.198974
840	-622.1362	-592.3672	-29.76895	0.86378	36.372	0.133782	8.48134	11.0837	1.19055	20.0739	10.7832	12.6975	21.6421	0.39332	16.5619	0.0609175	1.75994	2.29996	0.247049	0.86378	36.372	0.133782	0	0	0	0	0.199381	0	0	-1.20299	-0.656846	-1.60385	-1.13558	0	0.4252431	0.4049682	2.196127	4.819102	1	0	0	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0.7859	0	0.593144	0	-0.462132	0	0	4.8191	0.425243	5.244345	1.75994	2.29996	0.247049
850	-627.1829	-594.3336	-32.84929	0.671959	19.5303	0.0903325	7.63821	13.9429	1.25952	21.7206	9.96303	15.6021	23.358	0.422792	12.2883	0.0568366	1.17678	2.1481	0.194048	0.671959	19.5303	0.0903325	0	0	0	0	-1.13876	0	0	0	0	-1.73028	-1.04246	0	0.245726	0.7249781	1.589338	5.118986	1	0	0	0	0	1	1	0	1	1	1	1	1	0	0	1	-1.99082	0.0152737	-0.558029	0.593144	-1.2198	0	0	-0.356144	5.11899	0.245726	5.364712	1.17678	2.1481	0.194048
860	-622.1926	-593.2464	-28.94619	0.605063	22.1845	0.260912	8.10837	9.56112	1.46241	19.2355	10.9063	12.9185	21.4935	0.39843	14.6084	0.171809	1.41642	1.67019	0.255463	0.605063	22.1845	0.260912	0	0	0	0	-0.206259	0	-0.593544	-1.23323	0	-1.84957	-0.699355	0	1.114736	0.896878	1.518617	4.839912	1	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0.164114	0	0	0	0	0	-0.503607	0	4.83991	1.11474	5.954648	1.41642	1.67019	0.255463
870	-628.7651	-596.0137	-32.75136	0.799128	22.5986	0.285965	7.95606	7.05902	2.22489	22.6522	11.6884	16.9211	23.5765	0.425762	12.0402	0.152358	1.5914	1.41198	0.445033	0.799128	22.5986	0.285965	0	0	0	0	0	0	1.3385	0	0	-1.71621	-0.777879	0.155563	2.84671	1.005784	1.876934	4.999393	0	0	1	0	0	1	1	1	1	1	0	1	1	0	0	0	0.369387	-1.25319	0	0.164507	-0.247152	0	0	0	4.99939	2.84671	7.846103	1.5914	1.41198	0.445033
880	-629.3287	-596.9777	-32.35097	0.0657731	0.248507	0.696993	8.47769	6.17185	0.943979	15.6232	12.7592	8.08946	17.5878	0.141178	0.533405	1.49605	1.91563	1.3946	0.213303	0.0657731	0.248507	0.696993	0	0	0	0	0	0	1.30363	0	1.86728	-0.511139	-1.01962	0.286395	0.9779964	0.7930532	0.465887	3.669036	0	0	1	0	1	1	1	1	0	1	1	0	1	1	1	0	0	1.23197	-1.71013	0	-0.635546	-0.773914	-0.562387	0	3.66904	0.977996	4.647032	1.91563	1.3946	0.213303
890	-632.3969	-594.354	-38.04285	0.180475	2.79218	0.0942727	7.97221	5.48366	0.793031	23.6929	12.908	16.5138	25.2659	0.496695	7.68449	0.259452	3.86969	2.66175	0.384935	0.180475	2.79218	0.0942727	0	0	0	0	0	0	1.40005	-1.01636	0	-1.40649	-1.33477	0	5.180459	0.6815252	0.3633524	3.260719	0	0	1	1	0	1	1	0	1	1	1	1	1	0	0	1	-1.27353	-2.17818	-1.71163	-0.175096	-0.00975698	0	0	0.688739	3.26072	5.18046	8.441177	3.86969	2.66175	0.384935
900	-626.1654	-598.5924	-27.57298	0.651661	11.1293	0.019935	7.24644	4.72138	1.00869	14.5322	10.8195	8.2944	16.823	0.782465	13.3632	0.0239365	3.45093	2.24844	0.480362	0.651661	11.1293	0.019935	0	0	0	0	0	0	0	-1.01618	-0.859723	-1.3532	-1.1047	0	1.813255	0.5381852	0.8328309	3.255745	0	0	0	1	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-1.38515	0	-0.0618141	0.688739	3.25575	1.81325	5.069	3.45093	2.24844	0.480362
910	-624.2154	-592.6855	-31.52986	0.856189	23.6629	0.0310051	8.44426	5.8003	0.848584	14.6873	10.1088	7.15224	15.927	1.78269	49.2692	0.0645565	3.85836	2.65028	0.387736	0.856189	23.6629	0.0310051	0	0	0	0	-0.0568875	0.147275	0	-1.01619	-1.60336	-1.87696	-1.32888	0	0.3955027	0.7687794	0.4802779	3.463929	1	1	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	0.668559	0	0.051406	0.307518	0.713846	0	0.688739	3.46393	0.395503	3.859432	3.85836	2.65028	0.387736
920	-628.0032	-594.5563	-33.44687	0.570501	55.6213	0.257446	8.18122	5.44603	1.4779	15.6183	10.923	8.2861	17.3426	0.310339	30.2567	0.140045	3.61091	2.40369	0.652295	0.570501	55.6213	0.257446	0	0	0	0	0	-0.73876	0	-0.894617	0	-2.35177	-1.19573	0	1.058327	1.530725	1.838312	4.038135	0	1	0	1	0	1	1	0	1	1	1	0	1	0	1	1	0.263973	-0.484583	-0.340291	0	0.273838	0	0.356231	0.688739	4.03814	1.05833	5.096462	3.61091	2.40369	0.652295
930	-620.6631	-591.2169	-29.44623	1.10561	59.4947	0.170892	8.73556	5.95835	0.924334	16.4657	11.3731	8.40794	18.1158	0.361227	19.4383	0.0558345	3.80148	2.59291	0.402245	1.10561	59.4947	0.170892	0	0	0	0	0	-0.291664	0	0	0	-2.04659	-1.29905	0	1.177632	1.299535	3.060695	3.637045	0	1	0	0	0	1	1	0	0	1	0	0	1	0	0	1	0	-0.149729	0	0	-0.936365	0	0	0.688739	3.63704	1.17763	4.814677	3.80148	2.59291	0.402245
940	-628.41	-592.1782	-36.23175	0.161253	167.628	0.00438946	8.41258	10.3964	0.612142	19.7625	11.315	13.3335	21.9243	0.0984944	102.388	0.00268112	1.96616	2.4298	0.143068	0.161253	167.628	0.00438946	0	0	0	0	-0.96433	0	0	0	-0.703657	-2.83662	-1.21046	0	1.177632	1.39097	1.637176	3.768955	1	0	0	0	1	1	1	0	1	1	0	0	1	1	1	1	-1.31751	-0.464042	0	0	-1.09709	-1.25671	-0.527598	0.0735271	3.76895	1.17763	4.946587	1.96616	2.4298	0.143068
950	-628.2852	-593.7125	-34.57267	0.266397	31.3116	0.0929064	8.48327	3.80019	1.95404	13.0041	13.6745	5.97361	15.2006	0.244507	28.7387	0.0852722	1.78821	0.80105	0.411896	0.266397	31.3116	0.0929064	0	0	0	0	0.332125	-1.7174	0.958149	0.0504742	0	-2.31627	-0.67392	0.493924	0.4673872	1.505956	1.089527	3.978937	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	-0.611779	0.21475	0	-0.136263	0	-0.256086	-0.527601	0	3.97894	0.467387	4.446324	1.78821	0.80105	0.411896
