Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
470	-477.3243	-458.6281	-18.69619	0.61871	0.61871	0.61871	2.34123	0.178055	0.0749302	3.26579	3.16267	0.44704	3.27551	1	1	1	7.43406	0.565373	0.237924	0.61871	0.61871	0.61871	0	0	0	0	0	0	0	0	0	0	-1.67206	0.374596	0.3139487	0.6136057	0.6187098	0.3149328	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0.290168	-1.0571	0	0	0	0	0	0	0.314933	0.313949	0.6288814	7.43406	0.565373	0.237924
480	-483.461	-457.7231	-25.73791	0.405567	0.611427	0.54729	2.1986	0.229777	0.0998749	2.52913	2.39923	0.518864	2.71012	0.905223	1.3647	1.22155	5.72145	0.597953	0.259906	0.405567	0.611427	0.54729	0	0	0	0	0	0	0.206241	0.44446	-0.0800341	0.16634	-1.59374	0.374596	0.08647776	0.7101329	0.4480297	0.3695189	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0.630185	0	-0.60569	0.376494	-0.341506	0.0338357	-0.18513	0.369519	0.0864778	0.4559967	5.72145	0.597953	0.259906
490	-480.3348	-455.1973	-25.13748	0.455081	0.38833	0.38833	2.50508	0.163594	0.0654995	2.74931	2.62941	1.30587	2.89899	1.17189	1	1	8.36654	0.546376	0.218757	0.455081	0.38833	0.38833	0	0	0	0	-1.38145	-0.743849	-0.0559265	0	0	0	-1.79271	0.374596	0.09482555	0.6368756	0.3883296	0.2994165	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	1.21597	1.79712	0	0	0	0.158621	0	0	0.299416	0.0948256	0.394242	8.36654	0.546376	0.218757
500	-478.3412	-453.5306	-24.81069	0.879877	0.146384	0.0813593	2.72644	0.199447	0.0768422	3.19394	3.02293	0.746642	3.44393	4.34778	0.723334	0.402024	7.2745	0.532151	0.205025	0.879877	0.146384	0.0813593	0	0	0	0	-1.31968	0.0102301	1.13099	0	0	1.25629	-1.88582	0.374596	0.2098818	0.3760767	0.202374	0.3470091	1	1	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0.47432	0	0	0.234538	0	-0.231074	0.347009	0.209882	0.556891	7.2745	0.532151	0.205025
510	-481.3472	-454.2079	-27.13931	0.624894	0.113054	0.0628349	2.73841	0.161079	0.0635036	3.98322	3.61344	1.56557	4.53196	3.43877	0.622132	0.345779	9.28914	0.546408	0.215415	0.624894	0.113054	0.0628349	0	0	0	0	-1.90255	0	0.999428	0	0	1.25627	-1.83014	0.374596	0.7412168	0.5420425	0.18172	0.3037006	1	0	1	0	0	1	1	1	0	1	0	1	1	0	1	1	0	-0.625403	0	-0.276968	-0.150722	0	0.0106616	0.0679428	0.303701	0.741217	1.044917	9.28914	0.546408	0.215415
520	-483.1794	-454.7686	-28.41083	0.349485	0.106622	0.0952912	2.35573	0.336759	0.172934	3.20284	2.99777	2.62093	3.90467	2.16921	0.661791	0.591461	4.6358	0.662702	0.340315	0.349485	0.106622	0.0952912	0	0	0	0	-0.515258	-0.0420599	0	0	1.1504	1.25627	-1.18992	0.374596	0.5187602	0.5678502	0.1611116	0.5157533	1	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	-0.363745	0.749848	0	-1.73884	-0.414832	0.666064	0.0222468	0	0.515753	0.51876	1.034513	4.6358	0.662702	0.340315
530	-482.1913	-454.736	-27.4553	0.96058	0.468804	0.420548	2.57004	0.391641	0.229814	3.25711	3.03511	2.17703	3.7751	2.05841	1.00459	0.901187	3.37842	0.514829	0.302099	0.96058	0.468804	0.420548	0	0	0	0	-0.123616	-1.47785	0.588355	-0.1218	1.15942	1.25627	-0.866894	0.374596	0.2992708	0.7494549	0.4666603	0.6138583	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1.17861	0	0	0	0	0.622477	-0.321756	0	0.613858	0.299271	0.9131291	3.37842	0.514829	0.302099
540	-478.5056	-454.2111	-24.29449	0.473257	0.153791	0.0765902	2.5475	0.379454	0.222078	3.18835	3.00559	1.34319	3.64537	1.75711	0.570997	0.284365	3.39954	0.506367	0.296354	0.473257	0.153791	0.0765902	0	0	0	0	-0.67203	0	0.0532757	0	-0.265851	1.25628	-0.873255	0.374596	0.2410894	0.6198493	0.2693374	0.5987698	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	0	-0.746707	0	0	0	-0.161174	-0.931845	-0.336527	0	0.59877	0.241089	0.8398592	3.39954	0.506367	0.296354
550	-483.1809	-457.1231	-26.0578	0.445656	0.261685	0.148653	2.6764	0.394739	0.230199	3.47	3.36066	0.660449	3.57922	1.25045	0.734251	0.417099	3.4285	0.505666	0.294888	0.445656	0.261685	0.148653	0	0	0	0	0	0.916683	0	0.042374	0.0528595	1.25627	-0.881916	0.374596	0.1065903	0.7406741	0.3563976	0.6241969	0	1	0	1	1	1	1	1	0	1	0	1	0	1	1	0	0	-0.691108	0	-1.74578	0	-0.959835	-0.335458	0	0.624197	0.10659	0.7307872	3.4285	0.505666	0.294888
560	-478.9772	-456.9644	-22.01281	0.228244	0.228244	0.228244	2.49825	0.689428	0.471704	3.36669	3.14438	3.70747	4.07823	1	1	1	2.46733	0.680897	0.465868	0.228244	0.228244	0.228244	0	0	0	0	0	-0.183295	0	0	0	0	-0.944752	-0.0226256	0.2401437	0.7162515	0.2282439	0.933107	0	1	0	0	0	0	1	1	0	1	0	1	0	0	1	0	0	2.30951	0	-0.553751	0	0	-0.122529	0	0.933107	0.240144	1.173251	2.46733	0.680897	0.465868
570	-480.6254	-461.0796	-19.54585	0.201193	0.158571	0.12907	1.93475	1.01822	0.825447	3.65856	3.41298	2.93308	4.95392	1.10167	0.868286	0.706749	1.64528	0.86588	0.701946	0.201193	0.158571	0.12907	0	0	0	0	-0.379962	-0.141624	0	0	-0.498534	0	-0.50833	0	0.5566221	0.5548689	0.1826249	1.175941	1	1	0	0	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-0.344961	0	-0.391486	0	0	1.17594	0.556622	1.732563	1.64528	0.86588	0.701946
580	-484.6	-457.2538	-27.34619	0.703332	1.08706	0.794188	2.54992	0.805074	0.630224	3.38135	3.20231	1.65534	4.04094	0.403275	0.623294	0.455369	2.36315	0.746106	0.584063	0.703332	1.08706	0.794188	0	0	0	0	0	-1.22432	-0.213781	0.379563	0	0.671412	-0.593024	0	0.03003247	0.5932015	1.744053	1.089647	0	1	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	-0.185355	0	0.461431	-0.299641	-1.56824	-0.124884	0.27913	1.08965	0.0300325	1.11968	2.36315	0.746106	0.584063
590	-482.6403	-456.2758	-26.3645	0.611372	0.578155	0.343135	2.76027	0.726916	0.571275	3.611	3.45315	1.42864	4.24627	0.722714	0.683447	0.405626	3.29791	0.868505	0.682548	0.611372	0.578155	0.343135	0	0	0	0	-0.118364	0	1.44153	0	-1.26354	0	-0.553742	0.0263081	0.08854186	0.6870525	0.8459399	1.04655	1	0	1	0	1	0	1	1	0	0	1	0	1	1	1	1	0	0	-0.0687724	0	-0.0226454	-1.56238	0.0226747	0.625035	1.04655	0.0885419	1.135092	3.29791	0.868505	0.682548
600	-487.5217	-458.3278	-29.19388	0.784585	0.894929	0.531159	2.20674	0.772521	0.672386	3.001	2.89657	3.80019	3.70018	0.724867	0.826812	0.49073	2.59701	0.909144	0.791299	0.784585	0.894929	0.531159	0	0	0	0	0	-1.55292	1.1744	0	-1.26346	0	-0.336224	0	0.0384393	0.5069029	1.082385	1.04655	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	1	-0.463335	1.29536	0.0272017	-0.630883	0.167759	-1.55932	0	0.625028	1.04655	0.0384393	1.084989	2.59701	0.909144	0.791299
610	-483.6353	-456.9879	-26.64738	0.41075	0.398028	0.236409	2.36196	0.8172	0.748566	3.82592	3.61434	6.13137	5.23118	0.721821	0.699464	0.415447	2.30053	0.795946	0.729097	0.41075	0.398028	0.236409	0	0	0	0	-0.866929	-0.83425	2.18393	0	-1.26171	0	-0.21246	0	0.6904056	0.4593786	0.5690472	1.130517	1	1	1	0	1	0	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	-1.56182	-0.168034	0.625035	1.13052	0.690406	1.820922	2.30053	0.795946	0.729097
620	-483.5288	-459.5529	-23.97588	1.05429	0.216233	0.12881	3.54764	0.709012	0.504301	4.74417	4.54247	2.0012	5.60895	3.4173	0.70088	0.417517	4.0364	0.806692	0.573778	1.05429	0.216233	0.12881	0	0	0	0	0	0.043526	1.4897	0	-1.25457	0	-0.484454	0.300871	0.4015882	0.4450288	0.3085158	1.082499	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	-0.118132	0.443929	0	-0.181476	0	0	0	0.625028	1.0825	0.401588	1.484088	4.0364	0.806692	0.573778
630	-481.9166	-461.3573	-20.55932	0.638127	0.581815	0.549233	2.40664	1.01254	1.01254	3.5616	3.5616	2.0628	4.56257	1.1465	1.04533	0.986788	1.8683	0.786043	0.786043	0.638127	0.581815	0.549233	0	0	0	0	0	0	0	0	-0.139577	0	0	0	0.06037941	0.6551548	0.5565859	1.351279	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1.47242	0.143906	0	0	0.0838737	0	-0.240744	0.625028	1.35128	0.0603794	1.411658	1.8683	0.786043	0.786043
640	-477.9329	-459.0312	-18.90167	0.716653	0.722216	0.579764	2.4874	0.742728	0.613694	4.35526	4.22623	2.48156	5.53152	0.853443	0.860069	0.690426	2.938	0.877276	0.724867	0.716653	0.722216	0.579764	0	0	0	0	0	0	0	0	-0.532099	0	-0.462176	0	0.7955908	0.7828437	0.8397196	1.042739	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.679667	0	0.625028	1.04274	0.795591	1.83833	2.938	0.877276	0.724867
650	-480.1796	-456.1628	-24.01676	0.997323	1.13771	0.920769	2.56186	0.429772	0.289778	3.01916	2.87593	1.07196	3.34257	0.780082	0.889888	0.720203	4.61762	0.774643	0.52231	0.997323	1.13771	0.920769	0	0	0	0	0.0171781	-0.902591	0.934746	0	0	0.452504	-0.683524	0.239369	0.03476299	0.6483638	1.278485	0.6833124	1	1	1	0	0	1	1	1	1	0	0	0	0	1	0	1	-0.856063	0	0	0	0	-0.693238	0	0.625032	0.683312	0.034763	0.7180754	4.61762	0.774643	0.52231
660	-480.3719	-458.3992	-21.9727	0.706678	1.06876	1.06876	2.33888	0.695377	0.573761	3.1836	3.05981	1.42498	3.8341	0.515028	0.778911	0.778911	2.94784	0.876428	0.723148	0.706678	1.06876	1.06876	0	0	0	0	-0.0966479	0	1.73063	0	0	0	-0.465587	0	0.1065786	0.8555239	1.372115	0.9772068	1	0	1	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-0.249858	-0.663534	0	0.625031	0.977207	0.106579	1.083785	2.94784	0.876428	0.723148
670	-487.4647	-459.6216	-27.84313	0.655095	0.539298	0.59176	3.09091	0.813854	0.684501	4.01959	3.92975	1.64023	4.79249	0.814367	0.670417	0.735633	2.81692	0.741709	0.623823	0.655095	0.539298	0.59176	0	0	0	0	1.94545	0	0.250282	0	0.0911005	-0.1181	-0.419208	0	0.09587041	0.9344373	0.8044223	1.198586	1	0	1	0	1	1	1	0	1	0	1	1	1	0	1	1	-1.06889	0	-0.245179	-1.15893	-0.456111	0	-0.180037	0.625029	1.19859	0.0958704	1.294457	2.81692	0.741709	0.623823
680	-481.0043	-460.4341	-20.57017	0.835351	0.941935	1.2868	2.59288	0.818176	0.719331	3.5693	3.47046	1.69576	4.36776	1.09853	1.23869	1.69221	2.53568	0.800129	0.703463	0.835351	0.941935	1.2868	0	0	0	0	0	0	0	0	0.755585	0	-0.311836	0	0.1118994	1.03113	0.7604266	1.151293	0	0	0	0	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	-0.22423	0	0.834067	-0.13464	0.62502	1.15129	0.111899	1.263192	2.53568	0.800129	0.703463
690	-477.7112	-458.3427	-19.3685	0.39317	0.39317	0.39317	2.15605	0.60788	0.492934	3.53885	3.4239	1.37933	4.05408	1	1	1	3.07174	0.86605	0.702286	0.39317	0.39317	0.39317	0	0	0	0	0	0	0.993831	0.691661	0	0	-0.507634	0	0.3736216	0.4714147	0.3931695	0.8644804	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	1	0	-1.02328	0	0	0	0	0	0.625016	0.86448	0.373622	1.238102	3.07174	0.86605	0.702286
700	-482.8044	-458.8419	-23.96249	0.275559	0.077352	0.077352	2.80962	0.638169	0.502841	3.67357	3.54467	1.28658	4.24309	2.86812	0.80511	0.80511	3.25621	0.739605	0.582768	0.275559	0.077352	0.077352	0	0	0	0	0	0.198482	0	0.692298	0	0	-0.488794	0.0780799	0.1380423	0.2107586	0.09607642	0.9660608	0	1	0	1	0	0	1	1	1	1	1	0	1	1	1	1	-0.329119	-0.393991	0.331974	0	-0.216777	1.05366	-0.143034	0.625025	0.966061	0.138042	1.104103	3.25621	0.739605	0.582768
710	-481.0129	-458.0233	-22.98956	0.467296	0.181865	0.136535	1.98616	0.549842	0.443216	3.35817	3.1932	1.28427	3.80105	2.19376	0.85378	0.640978	3.11558	0.86251	0.695251	0.467296	0.181865	0.136535	0	0	0	0	-0.144409	-0.365333	0	0.691042	0	0.61317	-0.522095	0	0.3855191	0.3972423	0.2130111	0.7851558	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	1	0.454051	-1.33604	0	0	0	0.182777	0	0.625025	0.785156	0.385519	1.170675	3.11558	0.86251	0.695251
720	-478.0934	-455.8032	-22.29023	0.580855	0.580855	0.580855	2.67653	0.388061	0.268705	3.26177	3.1325	2.00074	3.76565	1	1	1	4.46799	0.647799	0.448556	0.580855	0.580855	0.580855	0	0	0	0	0	-0.364751	0.158017	0.688883	0	0	-0.890159	0	0.2264098	0.4210567	0.5808551	0.6535059	0	1	1	1	0	0	1	0	1	0	0	1	0	0	1	1	-1.23186	0	0	-0.752916	0	0	-0.181994	0.625029	0.653506	0.22641	0.8799157	4.46799	0.647799	0.448556
730	-480.9077	-453.8396	-27.06812	0.594928	0.187411	0.12671	2.31779	0.462316	0.29498	2.91833	2.751	9.01325	3.41609	2.53071	0.79721	0.539001	5.42472	1.08203	0.690391	0.594928	0.187411	0.12671	0	0	0	0	0	0	1.10112	0.113411	-0.947933	0	-1.08826	0	0.2421213	0.3912996	0.2350837	0.6811911	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1	1	-1.81975	2.27008	0	0	0.0419121	0	0.387145	0.625021	0.681191	0.242121	0.9233124	5.42472	1.08203	0.690391
740	-479.0993	-458.1946	-20.90474	0.75155	0.75155	0.75155	2.79483	0.533853	0.381157	4.32572	4.08338	8.09462	5.86593	1	1	1	4.15473	0.793613	0.56662	0.75155	0.75155	0.75155	0	0	0	0	-0.619655	0	0	0	0	0	-0.815954	0	1.138364	0.8369825	0.7515495	0.8285023	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	1	-1.32027	0.380888	0	0	0	0	0	0.625023	0.828502	1.13836	1.966866	4.15473	0.793613	0.56662
750	-479.0315	-455.6085	-23.42297	0.769793	0.769793	0.769793	2.92202	0.326123	0.195326	3.76802	3.47478	1.35942	4.22667	1	1	1	6.30314	0.703485	0.421341	0.769793	0.769793	0.769793	0	0	0	0	-1.39257	-1.15229	0	0	0	0	-1.24147	0	0.3720301	0.7622418	0.7697933	0.5709637	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	2.308	0	0	0	0	0	0	0.625028	0.570964	0.37203	0.9429938	6.30314	0.703485	0.421341
760	-477.8209	-455.7487	-22.07223	0.697028	0.422938	0.422938	2.99638	0.305019	0.179475	3.41126	3.27625	0.742804	3.6827	1.64806	1	1	6.74172	0.686278	0.403811	0.697028	0.422938	0.422938	0	0	0	0	-0.592537	0	0	0	0	0	-1.51094	-0.200054	0.09699471	0.5933977	0.4229381	0.5474056	1	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1	-0.553407	0.0404683	0	-0.563044	0	0.4996	0	0.625033	0.547406	0.0969947	0.6444003	6.74172	0.686278	0.403811
770	-483.8594	-457.3507	-26.50875	0.386033	0.712734	0.720109	2.12626	0.244261	0.149521	2.92612	2.80697	0.963391	3.34773	0.975875	1.80176	1.82041	6.1382	0.705147	0.431645	0.386033	0.712734	0.720109	0	0	0	0	0	-0.317762	2.00127	0	0.0249317	0	-1.4152	-0.200054	0.3901947	0.9845908	0.3955757	0.4266363	0	1	1	0	1	0	1	1	0	1	1	1	1	0	0	1	0	-0.573988	-0.34464	-0.858642	0.581703	0	0	0.625033	0.426636	0.390195	0.816831	6.1382	0.705147	0.431645
780	-479.7211	-457.285	-22.43609	1.23882	0.618208	0.687898	3.22144	0.212795	0.109872	3.5675	3.46321	0.432553	3.73057	2.2945	1.14502	1.27409	8.96304	0.59206	0.305698	1.23882	0.618208	0.687898	0	0	0	0	-0.0674467	0	0	0	0.258697	0	-1.6009	0	0.08793044	0.8149527	0.5399112	0.4223117	1	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0.222572	0	0	0	0.0621315	1.08391	-0.0706138	0.625033	0.422312	0.0879304	0.5102421	8.96304	0.59206	0.305698
790	-477.0116	-454.861	-22.15054	1.12787	0.548175	0.342228	2.85138	0.286833	0.166056	3.35106	3.23029	0.686097	3.63326	2.69308	1.30891	0.817161	6.83216	0.687277	0.397884	1.12787	0.548175	0.342228	0	0	0	0	0	0	0.64381	0.228999	0	1.00766	-1.32375	0	0.1551046	0.5609208	0.4188019	0.5140198	0	0	1	1	0	1	1	0	1	0	0	1	1	0	0	1	-0.0913664	0	0	-0.454103	0.52898	0	0	0.625028	0.51402	0.155105	0.6691244	6.83216	0.687277	0.397884
800	-475.9127	-456.0578	-19.85484	0.417421	0.0813323	0.0663913	2.20348	0.483615	0.294545	3.13596	2.95828	1.63772	3.80351	4.46507	0.869995	0.710174	3.24232	0.711616	0.43341	0.417421	0.0813323	0.0663913	0	0	0	0	0.164753	0	-0.0635214	0	-0.491592	0	-1.20091	0	0.390883	0.4536385	0.09348594	0.6796003	1	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	-0.722297	0	0	0	0	1.01477	0	0	0.6796	0.390883	1.070483	3.24232	0.711616	0.43341
810	-479.0303	-456.5649	-22.4654	0.51631	0.260676	0.168234	2.78063	0.640994	0.396714	4.4223	4.17802	3.75061	5.78073	2.826	1.4268	0.920821	3.12118	0.719497	0.4453	0.51631	0.260676	0.168234	0	0	0	0	0	0	1.78375	0	-1.06061	0	-1.16203	0	0.9481042	0.5158569	0.1826998	0.8908925	0	0	1	0	1	0	1	0	1	1	0	0	1	0	0	0	-0.676415	0.320938	0	0	0.655903	0	0	0	0.890893	0.948104	1.838997	3.12118	0.719497	0.4453
820	-479.2602	-456.0346	-23.22556	0.652981	0.243057	0.19766	2.48429	0.608637	0.384263	3.58429	3.31212	6.65235	4.57375	2.39708	0.892254	0.725605	2.97718	0.729393	0.460503	0.652981	0.243057	0.19766	0	0	0	0	0.680845	-1.4559	-0.689452	0.464625	0	0.442202	-1.11381	0	0.6138012	0.5158569	0.2724076	0.8344424	1	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0.436684	0	0.439496	0	0	0.834442	0.613801	1.448244	2.97718	0.729393	0.460503
830	-475.5948	-453.3101	-22.28467	0.659759	0.211867	0.220897	2.88841	0.260829	0.117092	3.25679	3.09649	1.37665	3.4961	1.04261	0.334812	0.349082	6.48851	0.585924	0.263035	0.659759	0.211867	0.220897	0	0	0	0	0	-1.18245	0	0.815619	0	-0.0892721	-1.67088	0.237411	0.1254633	0.4660887	0.6327925	0.4451575	0	1	0	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-1.1172	0.1295	0	0	0.445158	0.125463	0.5706209	6.48851	0.585924	0.263035
840	-481.5635	-457.292	-24.27157	0.516466	0.540021	0.540021	3.01965	0.259996	0.113718	3.72803	3.58175	0.652166	3.96111	0.685322	0.716578	0.716578	6.75624	0.581722	0.254437	0.516466	0.540021	0.540021	0	0	0	0	0	0	1.40915	0.816191	0	0	-1.54214	0.406796	0.2679767	0.3689805	0.7536116	0.4469424	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	0	1.33854	0.862143	0	0	-0.333268	-0.377867	0	0	0.446942	0.267977	0.7149191	6.75624	0.581722	0.254437
850	-477.4217	-454.143	-23.2787	0.81973	0.430829	0.31251	2.74768	0.167026	0.0651946	3.2319	3.11802	0.583407	3.46536	2.14185	1.1257	0.816547	8.85074	0.538017	0.210002	0.81973	0.430829	0.31251	0	0	0	0	-0.13175	-0.132262	0.595912	0.816516	-0.77761	0	-1.81782	0.406796	0.2289028	0.3516944	0.3827211	0.3104469	1	1	1	1	1	0	1	1	0	1	0	0	1	0	0	0	0	-0.205514	0	0	0.338701	0	0	0	0.310447	0.228903	0.5393497	8.85074	0.538017	0.210002
860	-476.4802	-454.3608	-22.11938	0.614371	0.287322	0.22259	2.52827	0.20334	0.076346	2.89484	2.77378	0.40576	3.0344	1.80715	0.845151	0.654742	9.70475	0.78052	0.293054	0.614371	0.287322	0.22259	0	0	0	0	0.234734	0	0	0.819117	-0.49403	0.1097	-1.91187	0.406796	0.1068271	0.397961	0.3399657	0.339842	1	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0.154903	0	0	0	0	0	0.398711	0	0.339842	0.106827	0.4466691	9.70475	0.78052	0.293054
870	-475.5927	-453.5701	-22.02256	0.889912	0.382322	0.278095	3.02193	0.139778	0.0538015	3.37899	3.27792	1.95699	3.69508	1.95295	0.839021	0.61029	9.63018	0.445439	0.171453	0.889912	0.382322	0.278095	0	0	0	0	0	-0.509266	0	0	0	0.680807	-2.31231	0	0.2564867	0.6571201	0.4556761	0.2832515	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1	0	-1.19783	-0.0638342	0	0	0	0	-0.15362	0	0.283251	0.256487	0.5397382	9.63018	0.445439	0.171453
880	-480.8987	-455.0286	-25.87005	0.819679	0.819679	0.819679	2.68705	0.220187	0.0918303	3.13594	2.98438	6.67537	3.52715	1	1	1	6.6972	0.548793	0.228878	0.819679	0.819679	0.819679	0	0	0	0	0.905091	-1.72971	0	-0.317025	0	0	-2.11803	0	0.3353646	0.5733471	0.8196794	0.3787485	1	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0.619192	1.08396	0.810054	0	0	0	0	-0.172913	0.378749	0.335365	0.7141132	6.6972	0.548793	0.228878
890	-477.7459	-454.4717	-23.27415	0.898042	0.58497	0.508467	3.00394	0.158468	0.0664999	3.40872	3.31675	1.90932	3.78183	1.39444	0.908313	0.789524	7.86328	0.414815	0.174074	0.898042	0.58497	0.508467	0	0	0	0	0	0	0	0	-0.339451	0	-2.1234	-0.0179625	0.2888734	0.6213719	0.6440175	0.3163379	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	-2.19549	-0.272939	0	0	0	0	-0.282998	0	0.316338	0.288873	0.6052113	7.86328	0.414815	0.174074
900	-476.8105	-453.8735	-22.93697	0.69101	0.475481	0.401566	2.56622	0.209129	0.0916928	2.8644	2.74697	0.547373	3.04242	1.49302	1.02734	0.867637	7.00292	0.57069	0.250219	0.69101	0.475481	0.401566	0	0	0	0	0	0	0.763739	0	-0.409188	0	-1.91051	0.0762673	0.08483032	0.6547351	0.4628279	0.3664499	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	-0.551816	0.466506	0	-0.950462	0.142894	0	0	0	0.36645	0.0848303	0.4512802	7.00292	0.57069	0.250219
910	-480.3852	-456.784	-23.60116	0.68793	0.68793	0.68793	2.81017	0.161669	0.0635543	3.11865	3.00859	1.76792	3.36376	1	1	1	9.16006	0.526977	0.207162	0.68793	0.68793	0.68793	0	0	0	0	0	-0.600361	-0.506042	0.276424	0	0	-2.26121	0	0.1814531	1.067527	0.6879301	0.3067852	0	1	1	1	0	0	1	0	1	1	0	1	0	0	0	0	-1.35309	-0.132438	0	0.121219	0	0	0	0	0.306785	0.181453	0.4882383	9.16006	0.526977	0.207162
920	-481.489	-458.4893	-22.9997	0.86049	0.355952	0.355952	2.95479	0.154969	0.0591054	4.46434	4.36847	3.64622	5.78865	2.41743	1	1	9.84148	0.516153	0.196862	0.86049	0.355952	0.355952	0	0	0	0	0	0	0.825044	0.0610307	0	0	-2.33447	0	1.261156	0.7716671	0.3559524	0.3002382	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	0	-0.649114	0.280582	0	0	0	0.882705	0	0	0.300238	1.26116	1.561394	9.84148	0.516153	0.196862
930	-478.5381	-453.6115	-24.92662	1.06161	0.253563	0.217611	2.79519	0.129155	0.0472614	3.15978	3.02718	6.14508	3.48079	2.1628	0.516578	0.443334	10.8576	0.50169	0.183582	1.06161	0.253563	0.217611	0	0	0	0	0	-1.71533	1.40915	0	-0.370317	0	-2.43478	0	0.3208236	0.5857131	0.4908504	0.2574406	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0.169254	-0.555618	0.40868	0	0	0.257441	0.320824	0.5782642	10.8576	0.50169	0.183582
940	-478.8549	-454.7384	-24.11644	0.581432	0.198267	0.197494	2.61553	0.141518	0.0545278	2.79408	2.70085	0.430829	2.8876	0.930609	0.317336	0.316099	9.60647	0.519774	0.200273	0.581432	0.198267	0.197494	0	0	0	0	0	-1.30327	0	0	0.720366	0.644538	-2.30979	0	0.03970858	0.6801935	0.624786	0.2722676	0	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	-0.609305	0	-0.456036	-1.18571	0	0	0	0.272268	0.0397086	0.3119762	9.60647	0.519774	0.200273
950	-481.0219	-458.9908	-22.03105	0.477688	0.667516	0.764871	2.76812	0.226595	0.0999659	3.10389	2.96469	0.517126	3.27945	0.764562	1.06839	1.22421	6.9677	0.570367	0.251626	0.477688	0.667516	0.764871	0	0	0	0	-0.80484	0	0	0	-0.160376	-0.43283	-1.98192	0	0.08780596	0.8778912	0.624786	0.3972792	1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0.202388	0.0449041	0.457074	0	0	0	0	0.397279	0.087806	0.4850852	6.9677	0.570367	0.251626
960	-477.7748	-455.094	-22.68084	0.719322	0.0539091	0.0324349	2.502	0.232712	0.107042	3.5438	3.40345	1.19291	4.06923	2.87217	0.215253	0.129509	6.31054	0.586945	0.269982	0.719322	0.0539091	0.0324349	0	0	0	0	-0.12037	0	0.299346	0.313073	0.119669	1.19237	-1.88078	0	0.5786739	0.5476915	0.2504453	0.3964793	1	0	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	-1.26244	0	0	0	0.396479	0.578674	0.9751532	6.31054	0.586945	0.269982
