Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-937.5984	-911.3047	-26.29376	1.21971	0.119436	0.45139	0.12885	0.155462	0.190462	1.19887	0.520954	2.21922	1.43657	3.10358	0.303909	1.14857	0.824602	0.994914	1.2189	1.21971	0.119436	0.45139	0	0	0	0	0	2.26121	0	1.52699	-0.299557	0	-0.432884	0.0127028	0.4307216	0.03283783	0.3930005	0.1562568	0	1	0	1	1	0	1	1	1	0	0	1	1	1	0	0	-0.339132	0	0	0.997398	1.26583	-1.18578	0	0	0.156257	0.430722	0.5869784	0.824602	0.994914	1.2189
490	-934.4229	-907.4403	-26.9826	8.14421	0.122435	0.476148	0.250682	0.193913	0.113305	2.13251	2.3309	1.35249	2.79435	18.5557	0.278956	1.08485	1.49998	1.1603	0.677969	8.14421	0.122435	0.476148	0	0	0	0	0.73181	0	0	0	0	-0.465848	0.840479	0	1.05628	0.04975851	0.4389052	0.1766009	1	0	0	0	0	1	1	0	1	0	1	0	1	1	1	1	-0.171058	0	0.641514	0	2.91131	-1.18578	0.0315136	0.133963	0.176601	1.05628	1.232881	1.49998	1.1603	0.677969
500	-936.8736	-908.955	-27.91865	5.74531	0.168581	0.434643	0.1869	0.195861	0.18073	2.01515	1.3906	4.22617	3.14687	12.6797	0.372051	0.959243	0.995592	1.04332	0.96272	5.74531	0.168581	0.434643	0	0	0	0	-1.53531	0.452633	-1.57033	0	0	0.238003	0	0.217305	1.24618	0.08496447	0.453111	0.187728	1	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	0	0.44724	-0.540417	0	2.54484	-1.03517	0	0	0.187728	1.24618	1.433907	0.995592	1.04332	0.96272
510	-938.1228	-910.7806	-27.34219	2.85456	0.20938	0.701432	0.202062	0.233228	0.188736	3.41594	10.366	3.39441	6.69727	4.85873	0.356384	1.1939	0.991062	1.14392	0.9257	2.85456	0.20938	0.701432	0	0	0	0	0	-0.00590204	-1.45191	0	0	-1.01369	0	0.441592	2.973543	0.06462245	0.5875116	0.2071922	0	1	1	0	0	1	0	1	0	1	0	1	1	1	0	1	0	1.2049	0	-0.618657	1.56017	-0.83391	0	0.0482797	0.207192	2.97354	3.180736	0.991062	1.14392	0.9257
520	-932.9375	-909.7972	-23.14034	3.2111	0.0943434	0.477555	0.141507	0.141507	0.141507	0.663881	1.69923	3.22478	2.01787	8.02787	0.235862	1.19391	1	1	1	3.2111	0.0943434	0.477555	0	0	0	0	0	0.741599	0	0	0	-1.01371	0	0	0.7317559	0.1277787	0.3999936	0.1415072	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	1.69794	0	0	0.0525896	2.06231	-1.24667	0	0	0.141507	0.731756	0.8732631	1	1	1
530	-937.7428	-909.6219	-28.1209	2.65896	0.0748669	0.307164	0.0930474	0.146914	0.129433	4.32916	2.62798	4.36554	5.4431	7.4097	0.208631	0.85597	0.677114	1.0691	0.941897	2.65896	0.0748669	0.307164	0	0	0	0	0	0	0.519311	-0.122263	0	0.889531	0	0.342378	2.394838	0.06360079	0.3588486	0.1209495	0	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	0	-0.530592	0.538513	-0.883317	2.02087	-1.74079	-0.382954	0	0.120949	2.39484	2.515788	0.677114	1.0691	0.941897
540	-941.4926	-911.1959	-30.29677	4.20875	0.0517715	0.206968	0.161419	0.126544	0.0962815	1.93377	1.19209	2.96297	2.70527	10.5489	0.129761	0.518746	1.28837	1.01002	0.768474	4.20875	0.0517715	0.206968	0	0	0	0	0	1.09144	-0.905553	-1.36987	1.18584	0.617667	0.569503	0	1.102861	0.1751977	0.3989769	0.1252892	0	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.730869	-1.31874	1.84098	-2.18337	0	0	0.125289	1.10286	1.22815	1.28837	1.01002	0.768474
550	-938.2302	-908.2426	-29.98764	15.522	0.0829389	0.547367	0.131068	0.156662	0.115334	3.51783	0.891811	2.48309	2.75316	28.3576	0.151523	1	0.983312	1.17533	0.865267	15.522	0.0829389	0.547367	0	0	0	0	0	-0.811494	-0.408356	0	0	0	0	0.827743	1.084392	0.2401355	0.5473671	0.1332926	0	1	1	0	0	0	0	1	0	1	1	0	1	1	0	0	0	-2.03128	-0.730327	0	3.34489	-1.88702	0	0	0.133293	1.08439	1.217685	0.983312	1.17533	0.865267
560	-932.1158	-909.0724	-23.04341	4.17084	0.106719	0.419936	0.154844	0.154844	0.154844	2.35517	2.59775	2.35517	3.64726	9.9321	0.254131	1	1	1	1	4.17084	0.106719	0.419936	0	0	0	0	0	0	-0.487274	0	0	0	0	0	1.500644	0.1858336	0.4199359	0.1548438	0	0	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0.112069	-0.979341	0.00410708	2.29577	-1.36991	0	0	0.154844	1.50064	1.655488	1	1	1
570	-939.164	-911.0386	-28.12532	2.87608	0.0582426	0.388788	0.135926	0.135926	0.135926	1.2059	1.33637	1.28106	1.90844	8.32018	0.168489	1.12472	1	1	1	2.87608	0.0582426	0.388788	0	0	0	0	0.828166	0.912329	0.630426	1.20937	0	-0.672259	0	0	0.7075408	0.1335703	0.3456752	0.1359258	1	1	1	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0.237244	-0.979134	1.02375	2.10502	-1.64968	0	0	0.135926	0.707541	0.8434666	1	1	1
580	-937.3035	-906.6278	-30.67564	16.0151	0.0929232	0.441688	0.151726	0.15428	0.157199	3.95795	3.62529	3.96342	5.76525	36.2588	0.210382	1	0.982773	0.999317	1.01823	16.0151	0.0929232	0.441688	0	0	0	0	0	0	-1.84817	0.506492	0	0	-0.0390578	0	2.499696	0.07487711	0.4416879	0.1543854	0	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	-0.096391	-0.978835	0	3.59068	-1.55883	0	0	0.154385	2.4997	2.654082	0.982773	0.999317	1.01823
590	-938.6379	-906.866	-31.77199	12.6838	0.111101	0.489165	0.111589	0.1618	0.188911	0.874891	0.897752	1.6076	1.57367	19.1593	0.167821	0.738899	0.637804	0.924796	1.07975	12.6838	0.111101	0.489165	0	0	0	0	-0.909396	0	-1.69605	-1.18921	0.654374	0	-0.0149845	-0.39925	0.5304905	0.08527185	0.6620193	0.1505286	1	0	1	1	1	0	1	1	1	1	0	1	1	1	1	0	0.354024	0.0415466	0	0.323653	2.66165	-1.79631	-0.451175	0	0.150529	0.530491	0.6810192	0.637804	0.924796	1.07975
600	-934.712	-908.671	-26.04105	3.09848	0.112741	0.523824	0.176124	0.176124	0.176124	2.13745	1.6143	4.90327	3.53802	4.68034	0.170299	0.791251	1	1	1	3.09848	0.112741	0.523824	0	0	0	0	0	1.30117	-1.65651	0	0.506337	0	0	0	1.457962	0.05316418	0.6620193	0.1761243	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	0.328081	0	0	1.62302	1.3181	-1.77906	0	0	0.176124	1.45796	1.634086	1	1	1
610	-937.5462	-908.2549	-29.29123	17.0662	0.159833	0.616202	0.272054	0.208499	0.388894	1.77459	1.39595	1.80565	2.42004	18.7386	0.175496	0.676585	0.699558	0.536133	1	17.0662	0.159833	0.616202	0	0	0	0	0.369414	0	-1.60299	0	1.07156	-0.599485	0	0	0.7319859	0.05772815	0.9107533	0.2804553	1	0	1	0	1	1	0	0	1	1	0	0	1	1	1	1	0.0869695	-0.816191	0	0	2.44165	-1.6419	-0.357307	-0.623373	0.280455	0.731986	1.012441	0.699558	0.536133	1
620	-939.1958	-909.8396	-29.35623	7.67156	0.157166	0.591616	0.409172	0.203862	0.380245	2.82897	1.11502	1.90101	2.36424	9.82162	0.201214	0.757424	1.07607	0.536133	1	7.67156	0.157166	0.591616	0	0	0	0	0	1.41758	0	0.821786	0.737696	-0.362017	0	0	0.6224604	0.1509243	0.7810898	0.3165446	0	1	0	1	1	1	0	0	1	0	1	1	1	1	1	1	-1.1825	0	-1.01808	0.443268	1.94901	-1.54565	0.0733196	-0.623373	0.316545	0.62246	0.9390049	1.07607	0.536133	1
630	-939.295	-909.7926	-29.50238	13.1016	0.188369	0.753284	0.694758	0.213713	0.213619	3.84279	6.62667	4.60253	7.19775	17.3927	0.250063	1	1.78302	0.548472	0.548229	13.1016	0.188369	0.753284	0	0	0	0	0	0.755104	-0.347843	0	0	0	1.29982	0	2.875208	0.1011696	0.7532837	0.3165446	0	1	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	1.05884	0	-0.245027	2.85605	-1.38604	0	-0.623373	0.316545	2.87521	3.191753	1.78302	0.548472	0.548229
640	-936.1102	-910.9248	-25.18547	5.32389	0.162406	0.639921	0.341805	0.183253	0.341805	3.26606	1.94923	3.26606	3.96903	8.41405	0.256672	1.01135	1	0.536133	1	5.32389	0.162406	0.639921	0	0	0	0	0	0	-0.736735	0.189233	0	-0.0645636	0	0	1.462103	0.1126883	0.632738	0.2776745	0	0	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	-0.772767	0	0.775899	2.12859	-1.34736	0	-0.623373	0.277674	1.4621	1.739778	1	0.536133	1
650	-939.5993	-907.937	-31.66232	15.2371	0.140262	0.692693	0.332617	0.189834	0.358336	4.93846	24.9997	4.21983	9.81254	21.9969	0.202488	1	0.933484	0.532764	1.00566	15.2371	0.140262	0.692693	0	0	0	0	0.438364	0	0	0	0	0	0	-0.0322964	4.595559	0.1061566	0.692693	0.2828367	1	0	0	0	0	0	0	1	0	1	0	1	1	1	1	1	0	1.5115	0	-0.332928	3.0909	-1.59708	-0.0694881	-0.623373	0.282837	4.59556	4.878396	0.933484	0.532764	1.00566
660	-938.8682	-911.5728	-27.29534	6.25154	0.0947624	0.79767	0.409641	0.143259	0.267208	5.09699	1.6019	2.75413	3.79815	9.09919	0.137928	1.16102	1.53304	0.536133	1	6.25154	0.0947624	0.79767	0	0	0	0	0	0.634178	0.104565	0	0	-0.853946	0	0	1.407209	0.1818882	0.687043	0.2502989	0	1	1	0	0	1	0	0	1	1	0	0	1	1	1	1	-0.958321	-0.304483	0	0	2.19082	-1.81436	0.427252	-0.623373	0.250299	1.40721	1.657508	1.53304	0.536133	1
670	-935.2632	-910.1945	-25.06867	2.36663	0.0880517	0.30921	0.18089	0.138119	0.138119	1.71065	1.66922	1.68518	2.53203	4.02092	0.1496	0.52535	1.30967	1	1	2.36663	0.0880517	0.30921	0	0	0	0	0.664581	0.62562	0	-0.530959	1.42295	-0.0818344	0	0	0.9781362	0.0338167	0.5885799	0.151115	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0.690847	0	0.756757	-1.90873	0.269772	0	0.151115	0.978136	1.129251	1.30967	1	1
680	-942.1625	-910.1658	-31.9967	1.36215	0.0843832	0.410296	0.161396	0.130482	0.0954842	1.00592	7.01027	2.21662	3.09613	1.93901	0.120118	0.584051	1.2787	1.03377	0.756496	1.36215	0.0843832	0.410296	0	0	0	0	-0.654999	0	-0.484819	0.976451	1.45324	-0.767801	0.558053	0.120139	1.308041	0.02670163	0.7025	0.1262191	1	0	1	1	1	1	1	1	1	1	1	1	0	1	0	0	0.749456	1.78742	0.693197	1.60308	0	-1.99487	0	0	0.126219	1.30804	1.43426	1.2787	1.03377	0.756496
690	-935.5316	-908.443	-27.08859	1.57879	0.0914902	0.233124	0.143837	0.154691	0.136526	2.47338	1.95837	1.93902	3.15113	2.55479	0.148049	0.377239	0.993159	1.06811	0.942682	1.57879	0.0914902	0.233124	0	0	0	0	0.930614	0	-1.42181	1.14211	2.10821	0	0	0.337614	1.282007	0.01577534	0.6179726	0.1448272	1	0	1	1	1	0	0	1	1	1	0	0	0	1	0	0	0.114356	-0.785767	0	0	0	-1.94712	0	0	0.144827	1.28201	1.426834	0.993159	1.06811	0.942682
700	-937.7383	-909.2813	-28.45696	3.18647	0.0891658	0.366078	0.147787	0.147787	0.147787	3.05675	1.83138	3.33573	3.89758	5.75297	0.160983	0.660931	1	1	1	3.18647	0.0891658	0.366078	0	0	0	0	0	-1.4773	0	-0.392358	1.42918	-1.41147	0	0	1.630426	0.06981539	0.5538827	0.1477871	0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0.786255	-2.13908	0	0	1.08516	-1.576	0	0	0.147787	1.63043	1.778213	1	1	1
710	-935.2732	-908.2452	-27.028	2.25111	0.0896377	0.368109	0.155156	0.155156	0.155156	1.31279	5.5708	1.65754	2.95482	4.83854	0.192667	0.791214	1	1	1	2.25111	0.0896377	0.368109	0	0	0	0	1.57682	0	-0.495321	0.31996	1.04011	-1.4115	0	0	1.242979	0.05789269	0.4652461	0.1551563	1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	0	0.959567	0	0	1.2468	1.08516	-1.38952	0	0	0.155156	1.24298	1.398135	1	1	1
720	-932.175	-909.9254	-22.24962	2.46571	0.172601	0.580148	0.150192	0.218796	0.218796	1.34511	0.855558	2.26477	1.93297	4.50212	0.31515	1.05929	0.686451	1	1	2.46571	0.172601	0.580148	0	0	0	0	0	1.34229	0	0.88251	-0.124553	0	0	0	0.6402635	0.09017554	0.5476784	0.1930078	0	1	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.108184	1.55996	-1.15253	-0.376221	0	0.193008	0.640264	0.8332714	0.686451	1	1
730	-933.4575	-908.0927	-25.36484	7.34335	0.139808	0.587273	0.0840384	0.199148	0.27098	1.25975	0.742969	1.71243	1.67421	11.6228	0.221283	0.929513	0.417276	0.988829	1.3455	7.34335	0.139808	0.587273	0	0	0	0	0	0.515305	0.113618	0	0.456308	-0.78881	-0.641764	0	0.5257648	0.1091402	0.6318067	0.1655249	0	1	1	0	1	1	1	0	0	1	0	0	1	1	1	0	0	-0.655887	0	0	2.23391	-1.36235	-0.588477	0	0.165525	0.525765	0.6912897	0.417276	0.988829	1.3455
740	-935.692	-910.3472	-25.34475	3.67855	0.101966	0.35354	0.144489	0.144489	0.144489	1.50972	0.9221	1.94647	2.01149	7.12611	0.19753	0.68488	1	1	1	3.67855	0.101966	0.35354	0	0	0	0	-0.33178	0.685559	0	0	1.29556	-1.26166	0	0	0.7457429	0.1279514	0.5162065	0.1444886	1	1	0	0	1	1	0	0	1	0	0	1	1	1	0	0	-0.154068	0	0	-1.7474	1.3617	-1.39831	0	0	0.144489	0.745743	0.8902316	1	1	1
750	-933.9875	-907.346	-26.64144	12.4832	0.108945	0.501104	0.0869242	0.165327	0.152524	1.53964	1.52684	1.60524	2.33586	21.7943	0.190207	0.874875	0.52732	1.00294	0.925279	12.4832	0.108945	0.501104	0	0	0	0	0	0	0.779602	0	0.289077	0	0.167942	0	0.9103241	0.1272679	0.5727726	0.1298996	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.42638	2.95303	-1.6647	-0.714668	0	0.1299	0.910324	1.040224	0.52732	1.00294	0.925279
760	-934.3222	-910.2501	-24.07217	3.65148	0.0982123	0.322285	0.148228	0.148629	0.147942	1.56988	1.66185	1.5696	2.39904	7.44325	0.200198	0.656953	0.999746	1.00245	0.997814	3.65148	0.0982123	0.322285	0	0	0	0	0	0	1.18522	0	0.814413	0.249058	0	0.0125183	0.9213053	0.1732063	0.4905753	0.1482661	0	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0.0702559	-0.378025	0	1.65003	-1.67131	0	0	0.148266	0.921305	1.069571	0.999746	1.00245	0.997814
770	-937.4943	-911.1274	-26.36686	4.33376	0.136577	0.682863	0.188729	0.180533	0.182352	4.03795	3.7567	6.93465	6.90118	6.34646	0.200006	1	1.017	0.972831	0.982636	4.33376	0.136577	0.682863	0	0	0	0	0	0	0	-0.403204	0	0	0.0378799	0	3.018298	0.1664217	0.6828629	0.1838379	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	0.582949	-0.663247	0	-0.893138	1.8479	-1.60941	0	-0.0282078	0.183838	3.0183	3.202136	1.017	0.972831	0.982636
780	-936.2108	-909.7324	-26.47832	7.69472	0.154417	0.716195	0.270503	0.201041	0.142537	4.32886	3.62401	4.28533	6.08543	9.12143	0.183048	0.848987	1.3625	1.01262	0.717945	7.69472	0.154417	0.716195	0	0	0	0	0	0.0463646	0.811755	0	0.354032	0	0.716585	0	2.580284	0.1921819	0.8435868	0.1979074	0	1	1	0	1	0	1	0	0	1	0	0	1	1	1	0	0	-0.159349	0	0	2.05311	-1.7042	-0.00950002	0	0.197907	2.58028	2.778191	1.3625	1.01262	0.717945
790	-935.6789	-913.2079	-22.47103	1.18211	0.115704	0.593099	0.159297	0.158575	0.157767	1.9338	3.57408	2.0841	3.54577	1.40241	0.137268	0.703632	1.00475	1.00019	0.995092	1.18211	0.115704	0.593099	0	0	0	0	-0.213268	0	0	1.176	0.760133	0	0.01064	0	1.460885	0.08697499	0.8429098	0.1585451	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0.795336	0	0	0	-1.99913	0	0	0.158545	1.46088	1.61943	1.00475	1.00019	0.995092
800	-937.437	-907.1305	-30.3065	16.0588	0.0832618	0.370077	0.212163	0.152715	0.238466	5.68898	2.57538	1.6532	3.93396	22.2755	0.115494	0.513343	0.952775	0.685805	1.0709	16.0588	0.0832618	0.370077	0	0	0	0	0.591273	-0.547707	0	0	1.44201	0	-0.112981	-0.0929484	1.611484	0.06560581	0.7209161	0.1976937	1	1	0	0	1	0	1	1	1	1	0	0	1	1	0	1	-0.934731	-0.529737	0	0	2.46192	-2.18378	0	-0.357044	0.197694	1.61148	1.809178	0.952775	0.685805	1.0709
810	-935.8363	-909.1082	-26.72812	6.84581	0.0802375	0.478757	0.223501	0.156393	0.223501	1.25088	0.969426	4.90197	2.12859	6.5469	0.076734	0.457852	1	0.699742	1	6.84581	0.0802375	0.478757	0	0	0	0	-1.28891	1.05991	0	0	1.6894	0	0	0	0.7826447	0.102104	1.045657	0.1984229	1	1	0	0	1	0	0	0	1	0	0	0	1	1	0	1	0.609293	0	0	0	1.12736	-2.59698	0	-0.357044	0.198423	0.782645	0.9810676	1	0.699742	1
820	-932.7295	-906.9273	-25.80216	12.4107	0.119771	0.494087	0.192509	0.16756	0.16756	2.94853	2.24987	3.82634	4.33246	10.404	0.100405	0.414196	1.1489	1	1	12.4107	0.119771	0.494087	0	0	0	0	-0.710499	0	0	0	1.82586	0.212233	0	0	1.799873	0.08864662	1.192881	0.1754948	1	0	0	0	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1.53416	-2.37193	0.138804	0	0.175495	1.79987	1.975368	1.1489	1	1
830	-937.2877	-910.9068	-26.38093	2.734	0.136969	0.646256	0.137852	0.20757	0.271331	3.36519	2.49285	3.49867	4.59251	2.13215	0.106817	0.503993	0.696178	1.04827	1.37027	2.734	0.136969	0.646256	0	0	0	0	0	0	-0.602255	0	1.67803	-0.519118	-0.799663	0.313268	1.876146	0.06081154	1.282272	0.1980125	0	0	1	0	1	1	1	1	0	1	0	1	0	1	0	0	0	-0.371049	0	0.185698	0	-2.1647	0	0	0.198012	1.87615	2.074159	0.696178	1.04827	1.37027
840	-934.6203	-907.6821	-26.93819	6.57168	0.0918244	0.421133	0.274247	0.174536	0.174536	2.58964	3.90155	1.70793	3.75115	7.12334	0.0995327	0.456485	1.57129	1	1	6.57168	0.0918244	0.421133	0	0	0	0	1.07947	0	0.486061	0	1.75608	-0.159277	0	0	1.485806	0.1164442	0.9225555	0.2029102	1	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.332772	1.17883	-2.30692	0.451898	0	0.20291	1.48581	1.688716	1.57129	1	1
850	-939.7635	-908.3119	-31.45162	4.92052	0.0851352	0.515365	0.300007	0.147888	0.207729	4.03522	4.29149	3.7656	6.03887	5.22847	0.0904633	0.547618	1.44422	0.711926	1	4.92052	0.0851352	0.515365	0	0	0	0	0.120398	0	0.0752317	-0.524454	1.30223	0	0	0	2.537973	0.1304755	0.9411027	0.2096624	1	0	1	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0	-2.69499	1.07474	-2.42561	0.367572	-0.339781	0.209662	2.53797	2.747636	1.44422	0.711926	1
860	-934.3757	-908.4268	-25.94886	4.58342	0.107568	0.438497	0.222474	0.172476	0.195973	1.17443	1.19792	1.14792	1.76014	3.46954	0.0814261	0.331932	1.28389	0.995352	1.13095	4.58342	0.107568	0.438497	0	0	0	0	0	0	0	-0.227997	2.38491	0	-0.266123	0	0.5511718	0.1160317	1.321045	0.1959154	0	0	0	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0.0481268	0.182945	-2.54981	0.368296	0	0.195915	0.551172	0.7470872	1.28389	0.995352	1.13095
870	-940.7041	-909.1552	-31.54893	5.98355	0.1378	0.508731	0.272551	0.186828	0.305112	2.24396	1.66627	3.1924	3.29099	5.90072	0.135893	0.501688	0.977336	0.669942	1.0941	5.98355	0.1378	0.508731	0	0	0	0	1.38055	2.13154	0	-1.14871	1.51693	-0.0668112	-0.0669405	-0.337319	1.19806	0.1023592	1.014037	0.2495263	1	1	0	1	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0.15304	0	1.09881	-2.0094	0	-0.333559	0.249526	1.19806	1.447587	0.977336	0.669942	1.0941
880	-938.2038	-907.9115	-30.2923	18.1075	0.137662	0.448738	0.278069	0.182129	0.165959	1.76833	2.93989	1.06018	2.49956	19.821	0.150689	0.491202	1.36968	0.897111	0.817466	18.1075	0.137662	0.448738	0	0	0	0	1.17922	-0.238891	1.12167	0	1.51693	0.0540104	0	1.15279	0.8937722	0.1832397	0.9135506	0.2033188	1	1	1	0	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	2.31294	-1.92964	0.338016	-0.333559	0.203319	0.893772	1.097091	1.36968	0.897111	0.817466
890	-936.5362	-909.8776	-26.6586	18.1234	0.198945	0.718653	0.182795	0.226846	0.244459	1.62225	1.16312	1.62913	2.15426	15.3476	0.168475	0.608582	0.844624	1.04817	1.12955	18.1234	0.198945	0.718653	0	0	0	0	0	0	0.230574	0.121249	1.07397	0	-0.367024	0.273964	0.7081215	0.2151905	1.180864	0.2164218	0	0	1	1	1	0	1	1	1	1	0	0	1	1	0	0	-0.0462314	-0.453255	0	0	2.25314	-1.79977	0	0	0.216422	0.708121	0.9245433	0.844624	1.04817	1.12955
900	-937.5763	-907.9886	-29.58761	13.7686	0.145015	0.498149	0.257966	0.216702	0.102657	1.35032	1.55586	1.80159	2.29486	16.5612	0.174429	0.599187	1.55122	1.30309	0.61731	13.7686	0.145015	0.498149	0	0	0	0	0.440074	-0.0219796	0	0	1.10761	0	0.548922	1.30726	0.8114928	0.1153929	0.8313746	0.1790351	1	1	0	0	1	0	1	1	1	1	1	0	1	1	1	0	0.721907	-0.617033	-0.218803	0	2.31427	-1.76563	0.221399	0	0.179035	0.811493	0.9905279	1.55122	1.30309	0.61731
910	-936.3302	-912.0983	-24.23193	2.71024	0.048437	0.324533	0.167557	0.130998	0.166175	1.67894	1.12924	2.56466	2.41634	5.27326	0.0942431	0.631438	1.08851	0.85101	1.07953	2.71024	0.048437	0.324533	0	0	0	0	0	1.0626	0	0	1.19688	-0.535951	0.152219	-0.840297	0.9270952	0.1034193	0.5139583	0.153933	0	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.11925	-2.27823	0	0	0.153933	0.927095	1.081028	1.08851	0.85101	1.07953
920	-936.1577	-912.6706	-23.48708	1.14293	0.0713034	0.375549	0.16239	0.16239	0.16239	0.559936	2.03093	1.34052	1.52148	3.21063	0.200301	1.05497	1	1	1	1.14293	0.0713034	0.375549	0	0	0	0	0.600339	0	-0.00987757	0.564001	-0.115713	0	0	0	0.4659939	0.07566706	0.355982	0.1623901	1	0	1	1	1	0	0	0	1	0	1	0	1	1	0	0	1.71593	0	-0.521178	0	1.21795	-1.60591	0	0	0.16239	0.465994	0.628384	1	1	1
930	-935.5553	-909.0596	-26.49576	1.78621	0.0852295	0.341657	0.166806	0.160659	0.123809	1.13895	1.60257	2.87883	2.44211	4.54401	0.216818	0.869153	1.1574	1.11474	0.859054	1.78621	0.0852295	0.341657	0	0	0	0	-0.789265	0	-1.46853	-0.376624	0.303268	0	0.328542	0	0.9523035	0.06082838	0.3930918	0.1491497	1	0	1	1	1	0	1	0	1	0	0	1	1	1	0	1	0.829878	0	0	-1.11635	1.37888	-1.534	0	0.10287	0.14915	0.952304	1.101453	1.1574	1.11474	0.859054
940	-935.5191	-910.1887	-25.33038	2.23266	0.0807344	0.320562	0.193437	0.180341	0.166689	1.29043	1.11659	1.60969	1.95906	4.9101	0.177552	0.704985	1.07571	1.00288	0.926957	2.23266	0.0807344	0.320562	0	0	0	0	0	0.685644	-0.42275	0.407439	0.469156	0.758622	0.164025	0	0.6708713	0.05193541	0.4547085	0.1798238	0	1	1	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0.163551	0	0.464573	1.39798	-1.88476	0	0	0.179824	0.670871	0.8506951	1.07571	1.00288	0.926957
950	-939.9441	-911.7244	-28.2197	1.77058	0.0723388	0.393582	0.218351	0.143898	0.143898	15.5356	3.48471	4.34373	8.0604	3.85529	0.157512	0.856993	1.5174	1	1	1.77058	0.0723388	0.393582	0	0	0	0	1.11784	1.24499	0	0	0.333735	0	0	0	3.756448	0.05049295	0.4592596	0.1653569	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	0	-1.43014	0	0	-0.826104	1.20096	-1.8541	0.416997	0	0.165357	3.75645	3.921805	1.5174	1	1
960	-934.915	-910.8622	-24.05285	1.86247	0.131967	0.601203	0.0631229	0.204566	0.262203	3.51544	4.57359	3.01687	5.39253	3.0979	0.219505	1	0.31056	1.00645	1.29002	1.86247	0.131967	0.601203	0	0	0	0	0	-0.517763	-1.34609	0	0	0	-0.58293	0.0852207	2.2984	0.06512747	0.601203	0.1501594	0	1	1	0	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	1.13072	-1.51638	-0.908291	0	0.150159	2.2984	2.448559	0.31056	1.00645	1.29002
970	-935.3518	-907.5708	-27.78105	4.66896	0.146697	0.457393	0.0712358	0.178357	0.17547	6.94046	3.45911	2.49036	5.49798	10.2078	0.320724	1	0.402853	1.00865	0.992318	4.66896	0.146697	0.457393	0	0	0	0	-0.454309	-0.787825	-1.18378	0	0	0	0	0.0441077	2.432378	0.06128007	0.4573926	0.1306363	1	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	-0.964897	0.0237126	0	0	2.32315	-1.13717	-0.908287	0	0.130636	2.43238	2.563014	0.402853	1.00865	0.992318
