Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
480	-1191.765	-1159.388	-32.37648	0.799093	3.5448	0.228976	0.492893	1.34566	0.126565	2.12709	1.38947	2.85634	2.90854	0.923148	4.09511	0.264523	0.520488	1.421	0.133651	0.799093	3.5448	0.228976	0	0	0	0	-2.62182	0	-1.14627	1.42924	-2.01224	0	-1.35659	0	0.4436464	1.064444	0.8656175	0.4378592	1	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	0.334239	0	-0.390197	-0.762915	0	0	-1.11599	-0.599077	0.437859	0.443646	0.8815056	0.520488	1.421	0.133651
490	-1182.62	-1159.824	-22.7959	0.69959	3.18186	0.196308	0.394407	0.394407	0.266155	1.99938	1.52593	1.4941	2.47782	0.921912	4.19302	0.258693	1	1	0.674823	0.69959	3.18186	0.196308	0	0	0	0	0.334284	-0.143034	0.430314	1.42923	-2.04596	0	0	0	0.67232	1.064444	0.758847	0.3459458	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-0.393304	0	0.345946	0.67232	1.018266	1	1	0.674823
500	-1186.142	-1157.707	-28.43534	0.603127	2.41866	0.186449	0.418784	0.471609	0.189942	5.65429	1.41079	1.64355	3.02248	0.855161	3.42936	0.264362	0.761233	0.857253	0.345262	0.603127	2.41866	0.186449	0	0	0	0	0.238278	-0.980847	0	1.42923	-1.90323	0.151585	0	-0.89065	0.987244	1.082843	0.7052797	0.3347584	1	1	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0.248665	0	0.540273	0	-0.127264	-1.49029	0	0.334758	0.987244	1.322002	0.761233	0.857253	0.345262
510	-1185.543	-1158.861	-26.68156	0.474329	1.98173	0.192188	0.192457	0.182124	0.11876	1.07082	1.56048	2.07235	2.17283	0.550899	2.30164	0.223212	1.13512	1.07417	0.700449	0.474329	1.98173	0.192188	0	0	0	0	-1.56153	0	-0.570337	1.42918	-1.93128	0	0	0.413755	0.7948756	0.8022042	0.861008	0.1608632	1	0	1	1	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0.593133	-0.223306	-0.519455	-0.157744	0	0.160863	0.794876	0.9557389	1.13512	1.07417	0.700449
520	-1189.263	-1156.629	-32.63358	0.378693	1.37966	0.0157731	0.363126	0.395621	0.121704	1.59858	1.32466	1.35716	2.1402	0.50865	1.85312	0.021186	0.821335	0.894831	0.275275	0.378693	1.37966	0.0157731	0	0	0	0	0	0	-0.450281	1.42913	-1.69381	-0.291299	0	-0.642564	0.5938523	0.7934483	0.7445047	0.2595456	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0.438367	0	1.07099	-0.22213	-2.87463	-0.519455	-1.59793	0	0.259546	0.593852	0.8533979	0.821335	0.894831	0.275275
530	-1190.45	-1156.58	-33.86985	0.260253	1.7476	0.0418605	0.386892	0.282652	0.175574	1.48372	1.37664	1.27241	2.06639	0.537045	3.60627	0.0863813	1.17592	0.859091	0.533637	0.260253	1.7476	0.0418605	0	0	0	0	0	0	-0.24593	1.42915	-2.57222	0	0.627355	-1.12863	0.5757115	0.8413225	0.4846016	0.2677733	0	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1	-0.187189	0	-2.25559	0.290904	-0.749076	-0.519455	-1.58353	0.482828	0.267773	0.575711	0.8434847	1.17592	0.859091	0.533637
540	-1183.811	-1155.369	-28.4423	0.389516	2.91502	0.14506	0.24975	0.549624	0.112947	1.15722	1.28463	1.4994	1.85942	0.710592	5.31787	0.264632	0.958545	2.10947	0.433493	0.389516	2.91502	0.14506	0	0	0	0	-0.244014	0.580876	-0.743416	1.42918	-2.57792	-0.780939	-1.06541	0	0.4455682	0.978835	0.5481565	0.2493535	1	1	1	1	1	1	1	0	0	0	1	0	0	0	1	0	0	0	-1.52282	0	0	0	-0.131783	0	0.249353	0.445568	0.6949217	0.958545	2.10947	0.433493
550	-1179.21	-1154.851	-24.35925	0.442255	2.05128	0.122074	0.285665	0.285665	0.13967	2.34017	1.63081	1.71552	2.79713	0.920942	4.27154	0.254205	2.04529	2.04529	1	0.442255	2.05128	0.122074	0	0	0	0	0	-0.260502	-1.24907	1.42917	-2.07244	0	0	0	0.9856515	0.7837977	0.4802205	0.2250466	0	1	1	1	1	0	0	0	1	0	0	1	0	0	0	1	0.319365	0	0	-0.379045	0	0	0	0.715538	0.225047	0.985651	1.210698	2.04529	2.04529	1
560	-1180.334	-1157.353	-22.98114	0.615262	1.70843	0.107816	0.196265	0.176914	0.126872	1.48428	1.43424	1.41489	2.16671	0.946656	2.62863	0.165889	1.2692	1.14406	0.820451	0.615262	1.70843	0.107816	0	0	0	0	0	0	0	1.42923	-1.37945	0	0	0.778257	0.7856696	1.016733	0.6499319	0.1639296	0	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	-0.564584	-0.01848	-0.884797	0	0.175073	0	0.16393	0.78567	0.9495992	1.2692	1.14406	0.820451
570	-1184.069	-1155.994	-28.07513	0.26643	1.87599	0.179956	0.236075	0.236075	0.0793291	1.47485	1.54633	1.50243	2.2519	0.666355	4.69194	0.450078	0.607675	0.607675	0.204199	0.26643	1.87599	0.179956	0	0	0	0	0	0.139318	-0.296892	1.42927	-2.45492	-1.00674	0	0	0.8019053	0.9800484	0.3998324	0.1641261	0	1	1	1	1	1	0	0	0	0	0	1	1	0	1	1	0	0	0	-0.810968	0.341578	0	-1.58866	-0.498115	0.164126	0.801905	0.9660314	0.607675	0.607675	0.204199
580	-1182.833	-1154.907	-27.92613	0.399026	1.57312	0.136956	0.29278	0.180381	0.149955	3.31326	1.28332	1.17092	2.34063	0.856279	3.3758	0.293898	0.917985	0.565569	0.470171	0.399026	1.57312	0.136956	0	0	0	0	0	0	-0.962364	1.42925	-1.85289	0	0.654216	0	0.8413986	0.7959598	0.4659997	0.1993262	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	0	1.2175	0.225759	-0.946534	0	-0.0815252	-1.18701	-0.111573	0.199326	0.841399	1.040725	0.917985	0.565569	0.470171
590	-1180.523	-1155.107	-25.41589	0.418553	1.7988	0.0941067	0.373497	0.358008	0.233887	2.40987	1.38699	1.4849	2.49683	1.21026	5.20128	0.272112	1.84767	1.77105	1.15703	0.418553	1.7988	0.0941067	0	0	0	0	0	-0.520929	0	1.4293	-1.96943	0	0	0.317554	0.7296566	0.8345045	0.345838	0.3150614	0	1	0	1	1	0	0	1	1	0	0	1	0	1	1	1	-0.518798	0	0	-0.817901	0	0.269099	0.298039	0.516657	0.315061	0.729657	1.044718	1.84767	1.77105	1.15703
600	-1187.513	-1160.635	-26.87725	0.49904	2.23743	0.197207	0.201787	0.582463	0.227152	2.36859	0.992119	1.3728	2.12397	0.922621	4.13655	0.364594	0.344843	0.995401	0.388192	0.49904	2.23743	0.197207	0	0	0	0	0	0	0.889485	1.42927	-2.0266	0	-1.43183	0	0.5386578	1.463617	0.5408941	0.2988771	0	0	1	1	1	0	1	0	0	1	1	0	1	0	0	1	0	1.03433	0.0297098	0	0.330353	0	0	-1.00776	0.298877	0.538658	0.8375349	0.344843	0.995401	0.388192
610	-1185.047	-1155.73	-29.31633	0.670354	2.80724	0.194859	0.316122	0.348978	0.0966226	2.08199	1.16776	1.47057	2.28377	0.93656	3.92204	0.27224	4.66742	5.15253	1.4266	0.670354	2.80724	0.194859	0	0	0	0	-0.669719	-0.597996	-1.0967	1.42927	-1.94125	0.0378808	0	-0.741358	0.7202867	1.269503	0.7157616	0.2200783	1	1	1	1	1	1	0	1	1	0	0	1	0	0	0	1	-0.0758925	0	0	-0.848672	0	0	0	1.76769	0.220078	0.720287	0.940365	4.66742	5.15253	1.4266
620	-1183.449	-1157.013	-26.43665	0.561668	2.58343	0.207012	0.16404	0.16404	0.105145	1.32076	1.23466	1.23466	1.89485	0.7337	3.3747	0.270417	1.56013	1.56013	1	0.561668	2.58343	0.207012	0	0	0	0	0	0	0	1.42929	-2.06113	0	0	0	0.6890242	1.429621	0.7655282	0.1414371	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	-1.0668	0.027796	0.216901	-0.608942	0.0543516	-0.227746	0	0.444769	0.141437	0.689024	0.8304613	1.56013	1.56013	1
630	-1180.059	-1155.628	-24.43121	0.648887	2.28753	0.225469	0.383924	0.383924	0.101272	2.17003	1.45783	1.52292	2.54183	0.934605	3.29477	0.324748	1	1	0.263782	0.648887	2.28753	0.225469	0	0	0	0	0	-0.248501	-0.386166	1.42931	-1.70185	0	0	0	0.7901426	1.119515	0.6942897	0.246222	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	1.74014	0	0	0	0	0	-1.33263	0	0.246222	0.790143	1.036365	1	1	0.263782
640	-1189.854	-1157.975	-31.87948	0.743031	2.01738	0.198734	0.197134	0.290212	0.125551	4.40008	1.60493	1.55772	3.06664	0.927565	2.5184	0.24809	0.250993	0.369501	0.159853	0.743031	2.01738	0.198734	0	0	0	0	0.51805	0	0	1.42929	-1.34911	0	-0.522359	0	1.19787	1.069179	0.8010557	0.1929442	1	0	0	1	1	0	1	0	1	1	1	0	1	1	1	1	2.15593	0.921667	0.784877	0	-0.502373	-0.0215792	-1.48829	-1.36157	0.192944	1.19787	1.390814	0.250993	0.369501	0.159853
650	-1186.268	-1157.439	-28.82904	0.570603	1.94822	0.195764	0.172741	0.395844	0.00791454	1.3601	1.36485	1.91017	2.2328	0.948635	3.23894	0.32546	1.54719	3.54544	0.0708878	0.570603	1.94822	0.195764	0	0	0	0	-1.07605	0	-0.280311	1.42927	-1.66658	0.0440664	-1.40968	1.60771	0.7830009	1.165992	0.6014989	0.08149207	1	0	1	1	1	1	1	1	1	0	1	0	0	0	1	0	-0.242329	0	0.503086	0	0	0	-0.944555	0	0.0814921	0.783001	0.8644929	1.54719	3.54544	0.0708878
660	-1183.255	-1154.661	-28.59359	0.602315	2.3173	0.194488	0.29119	0.359128	0.0580167	1.70472	1.60077	1.80366	2.53734	0.93023	3.5789	0.300372	0.959969	1.18394	0.191264	0.602315	2.3173	0.194488	0	0	0	0	-0.457863	0	0	1.42925	-1.81992	0	-0.265424	-0.0989397	0.8627978	1.175867	0.6474904	0.1823867	1	0	0	1	1	0	1	1	1	0	0	1	0	0	1	0	0.595245	0	0	-2.49766	0	0	-1.5261	0	0.182387	0.862798	1.045184	0.959969	1.18394	0.191264
670	-1183.215	-1155.457	-27.75791	0.50574	2.46178	0.134056	0.162718	0.255975	0.0331235	1.11475	1.5198	1.61305	2.02621	0.918558	4.47124	0.243481	3.27837	5.15729	0.66736	0.50574	2.46178	0.134056	0	0	0	0	0	0	0	1.42925	-2.13766	0	-0.611958	0	0.7428952	1.205473	0.5505805	0.1113242	0	0	0	1	1	0	1	0	1	1	1	1	0	0	0	1	-0.550295	-0.642945	-1.04606	-1.77374	0	0	0	1.21167	0.111324	0.742895	0.8542194	3.27837	5.15729	0.66736
680	-1182.389	-1156.245	-26.14364	0.575329	2.9422	0.197582	0.141629	0.141629	0.141629	1.86054	1.35654	1.44935	2.29289	0.67842	3.46941	0.232987	1	1	1	0.575329	2.9422	0.197582	0	0	0	0	0	-0.318158	-0.576899	1.42925	-2.20432	0	0	0	0.8825103	1.083012	0.8480415	0.1416287	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0	-0.0833257	-1.97434	0	0	-0.300389	0	0	0.141629	0.88251	1.024139	1	1	1
690	-1190.144	-1161.12	-29.02363	0.461589	2.95366	0.231532	0.379422	0.369098	0.101493	1.91843	1.55142	1.68386	2.57332	0.554892	3.55069	0.278333	1.0654	1.03641	0.284989	0.461589	2.95366	0.231532	0	0	0	0	-0.377488	-0.156341	1.01646	1.42927	-2.39329	-0.631659	0	0.206818	0.8125032	0.9822963	0.8318545	0.2422333	1	1	1	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	-0.954168	0	0	-0.300389	-1.15619	0	0.242233	0.812503	1.054737	1.0654	1.03641	0.284989
700	-1182.065	-1157.308	-24.75674	0.771859	2.49644	0.20842	0.325356	0.325356	0.184236	1.2682	1.51768	1.86063	2.21899	1.07534	3.47801	0.290368	1.76598	1.76598	1	0.771859	2.49644	0.20842	0	0	0	0	-1.30918	0	-0.198386	1.42926	-1.66718	0.453437	0	0	0.6547602	1.092907	0.7177796	0.2691722	1	0	1	1	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	-0.221538	0.0824932	0	0	0.568703	0.269172	0.65476	0.9239323	1.76598	1.76598	1
710	-1185.007	-1158.902	-26.10497	0.599273	1.74301	0.118093	0.393658	0.33505	0.080447	3.38696	1.14548	1.08687	2.21684	1.20386	3.50148	0.237232	2.74196	2.33374	0.56034	0.599273	1.74301	0.118093	0	0	0	0	0	0	0	1.42925	-1.58834	0.81176	0	1.20859	0.6979076	1.203705	0.4977935	0.2197419	0	0	0	1	1	1	0	1	1	1	0	0	0	0	0	1	1.71443	1.3761	0	0	0	0	0	0.638466	0.219742	0.697908	0.9176495	2.74196	2.33374	0.56034
720	-1180.43	-1155.487	-24.94306	0.464987	1.85089	0.113276	0.194487	0.510044	0.0556184	2.67233	1.32234	1.63789	2.68436	1.1961	4.76111	0.291384	1.47879	3.87814	0.422897	0.464987	1.85089	0.113276	0	0	0	0	0	0	-0.0890814	1.42925	-1.86589	0	-1.30226	0	0.9143224	1.026574	0.3887518	0.176701	0	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0.607173	0.364104	0	0	0.253219	0	0.442979	0.176701	0.914322	1.091023	1.47879	3.87814	0.422897
730	-1182.624	-1156.297	-26.32732	0.372211	1.48456	0.116608	0.216436	0.223837	0.064008	3.84403	1.46516	1.58937	2.94481	0.928433	3.70304	0.290865	5.89323	6.09474	1.74284	0.372211	1.48456	0.116608	0	0	0	0	0.320314	-0.63552	0	1.42929	-1.86859	0	0	-0.252082	1.179541	0.9124118	0.4009022	0.145825	1	1	0	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	0.879642	0	0	0	0.434709	1.85102	0.145825	1.17954	1.325366	5.89323	6.09474	1.74284
740	-1187.349	-1155.32	-32.02868	0.324881	1.90938	0.0735219	0.0880589	0.0880589	0.139623	1.65784	1.35104	1.63507	2.3012	0.909313	5.34419	0.205781	1	1	1.58556	0.324881	1.90938	0.0735219	0	0	0	0	-0.608263	-0.34282	-1.16582	1.42926	-2.39221	0	0	0	0.9365784	0.8628512	0.3572824	0.1026836	1	1	1	1	1	0	0	0	1	0	1	0	0	0	1	0	-3.58183	0	0.0279624	0	0	0	0.46094	0	0.102684	0.936578	1.039262	1	1	1.58556
750	-1184.56	-1154.851	-29.70852	0.304292	2.64519	0.105836	0.137259	0.140897	0.160125	4.65835	1.33548	1.58071	2.84099	0.890407	7.74025	0.309694	0.941687	0.966648	1.09856	0.304292	2.64519	0.105836	0	0	0	0	-0.067098	-0.745027	0	1.42923	-2.92093	0	0	-0.196148	1.185208	0.9956043	0.3417446	0.1457582	1	1	0	1	1	0	0	1	1	1	1	1	1	0	0	0	-0.979266	0.368182	-0.490994	-0.661752	0.758188	0	0	0	0.145758	1.18521	1.330966	0.941687	0.966648	1.09856
760	-1186.25	-1158.199	-28.05055	0.310956	1.91427	0.110656	0.169941	0.356396	0.0354539	8.46589	1.53521	1.99133	3.75822	0.907053	5.5839	0.322782	1.31725	2.76249	0.27481	0.310956	1.91427	0.110656	0	0	0	0	0	-0.708286	0	1.42924	-2.45484	0	-1.1902	1.05396	1.627657	0.8067974	0.3428203	0.1290124	0	1	0	1	1	0	1	1	1	1	0	0	1	0	0	0	-1.22931	0.744261	0	0	0.491555	0	0	0	0.129012	1.62766	1.75667	1.31725	2.76249	0.27481
770	-1185.697	-1156.14	-29.55682	0.613403	2.57948	0.183827	0.236323	0.236323	0.0951372	4.62018	1.35059	1.63818	2.95212	0.9258	3.89316	0.277447	1	1	0.402572	0.613403	2.57948	0.183827	0	0	0	0	0	-0.953546	-1.25607	1.42928	-1.94005	0	0	0	1.170432	0.8939268	0.6625654	0.174497	0	1	1	1	1	0	0	0	1	0	1	0	0	0	1	0	3.02289	0	-0.0745328	0	0	0	-0.909881	0	0.174497	1.17043	1.344929	1	1	0.402572
780	-1186.464	-1157.8	-28.66341	0.579206	1.68028	0.165809	0.367609	0.331149	0.120084	2.82521	1.33235	1.48709	2.58519	0.859244	2.49267	0.245975	2.10333	1.89472	0.687081	0.579206	1.68028	0.165809	0	0	0	0	0.185362	-0.941769	0	1.42932	-1.47567	0.205851	0	0.783117	0.845185	0.8939268	0.6740881	0.2445107	1	1	0	1	1	1	0	1	0	1	1	0	1	1	0	1	0	-0.532354	1.77401	0	-0.328644	-0.156115	0	0.503646	0.244511	0.845185	1.089696	2.10333	1.89472	0.687081
790	-1187.15	-1155.628	-31.5218	0.722623	3.51253	0.191771	0.269875	0.336176	0.097982	2.13517	1.29497	2.56869	2.81847	0.918628	4.46528	0.243788	0.988278	1.23107	0.358809	0.722623	3.51253	0.191771	0	0	0	0	-2.78936	-0.805795	0	1.42936	-2.13575	0	-0.296723	0	1.000955	1.28292	0.7866326	0.2071533	1	1	0	1	1	0	1	0	1	1	0	1	0	0	1	0	-1.21099	0.358609	0	0.601783	0	0	-0.828869	0	0.207153	1.00095	1.208108	0.988278	1.23107	0.358809
800	-1191.942	-1159.571	-32.37171	0.623317	3.47506	0.21629	0.292292	0.110728	0.237762	1.00553	1.42178	1.40194	1.86657	0.802551	4.47431	0.278484	1.48051	0.560855	1.20431	0.623317	3.47506	0.21629	0	0	0	0	0.229552	-0.836271	0.34133	1.42935	-2.24402	-0.426959	1.10618	1.1375	0.5789833	1.447069	0.7766693	0.1974265	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	0	0	-1.70895	1.38461	-0.927931	0	0	0	0	0.197426	0.578983	0.7764098	1.48051	0.560855	1.20431
810	-1189.168	-1160.473	-28.69491	0.817917	2.45472	0.413622	0.124849	0.130768	0.16401	1.36089	1.71475	2.15135	2.54157	0.87017	2.61154	0.440047	0.899082	0.941709	1.18109	0.817917	2.45472	0.413622	0	0	0	0	0	-1.01245	-0.735203	1.42935	-1.43622	-0.267675	0	-0.347298	1.002969	1.214164	0.9399505	0.1388626	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0	0.243594	-1.74498	-0.98376	0.550203	0	0	0	0	0.138863	1.00297	1.141831	0.899082	0.941709	1.18109
820	-1188.296	-1157.502	-30.79344	0.697942	2.05244	0.282361	0.191358	0.17164	0.0616276	1.80896	1.58572	1.77804	2.58048	0.943746	2.77527	0.381803	2.10074	1.88427	0.676552	0.697942	2.05244	0.282361	0	0	0	0	0.619035	-1.09746	-0.820393	1.42936	-1.45694	0	0	0.815339	1.016507	1.114878	0.739545	0.1264968	1	1	1	1	1	0	0	1	1	1	1	1	0	0	0	1	-0.799593	-1.76563	1.41236	-0.330616	0	0	0	0.492543	0.126497	1.01651	1.143003	2.10074	1.88427	0.676552
830	-1191.431	-1159.799	-31.632	0.712166	2.82305	0.445749	0.233913	1.22323	0.0255764	3.26636	1.33658	2.3224	3.36932	0.928739	3.68155	0.581304	2.08878	10.923	0.22839	0.712166	2.82305	0.445749	0	0	0	0	-0.40507	0.360006	0	1.42934	-1.86028	0	-2.23448	0	0.8943423	1.462548	0.7668092	0.1941484	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	1	0.672665	1.20019	-1.49417	0	0.686925	0	0	0.825375	0.194148	0.894342	1.088491	2.08878	10.923	0.22839
840	-1185.646	-1157.751	-27.89506	0.974447	4.11411	0.485734	0.262939	0.427504	0.174889	8.8482	1.31236	1.90116	3.29821	0.925602	3.90788	0.461386	0.974248	1.584	0.648001	0.974447	4.11411	0.485734	0	0	0	0	0	-1.51706	-0.547863	1.4293	-1.94544	0	-0.656502	0	1.274474	1.754733	1.052772	0.2698893	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	-0.813818	0	-0.646362	0	0.512163	0	0	0	0.269889	1.27447	1.544364	0.974248	1.584	0.648001
850	-1189.053	-1159.334	-29.71854	1.01299	3.08538	0.447734	0.106354	0.235234	0.151155	10.2502	1.26518	1.92432	3.34749	0.905652	2.75844	0.400291	0.958286	2.11954	1.36196	1.01299	3.08538	0.447734	0	0	0	0	-0.0619885	-1.56865	0.279955	1.42932	-1.4807	-0.131427	-1.0722	0	1.499841	1.754733	1.118523	0.1557969	1	1	1	1	1	1	1	0	1	0	1	0	0	0	1	0	0.398592	0	-0.824868	0	0	0	1.01751	0	0.155797	1.49984	1.655638	0.958286	2.11954	1.36196
860	-1188.471	-1160.292	-28.17898	1.2044	2.84565	0.363323	0.282851	0.380643	0.0636055	3.26541	1.91328	1.60151	3.17165	1.03901	2.45487	0.313429	0.984187	1.32446	0.221317	1.2044	2.84565	0.363323	0	0	0	0	1.35472	0	0	1.42938	-1.21219	0.282192	-0.401082	0	1.161856	1.608876	1.159186	0.1898994	1	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	-1.48569	0	-0.0758251	0	-0.223843	0	-1.2431	0	0.189899	1.16186	1.351755	0.984187	1.32446	0.221317
870	-1180.282	-1157.966	-22.31565	0.750329	2.22316	0.301643	0.122744	0.131225	0.0431795	1.84911	1.61216	1.62064	2.53731	0.943365	2.79511	0.379247	0.857757	0.917022	0.301746	0.750329	2.22316	0.301643	0	0	0	0	0	0	0	1.42937	-1.46711	0	0	-0.500912	1.056179	1.428193	0.795375	0.0885994	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	0	0	0.097993	0	0	0	0	-1.43823	0	0.0885994	1.05618	1.144778	0.857757	0.917022	0.301746
880	-1187.496	-1161.484	-26.01148	0.863537	2.0829	0.412543	0.108795	0.0270287	0.0510052	3.10221	1.43854	1.37037	2.6233	0.953838	2.30071	0.455683	7.3935	1.83682	3.46622	0.863537	2.0829	0.412543	0	0	0	0	-0.0473089	0	0	1.42938	-1.18928	0	1.88095	0	1.167647	1.558976	0.905329	0.05313114	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	0	0.859185	0	0	0	0	0	1.92585	0.0531311	1.16765	1.220779	7.3935	1.83682	3.46622
890	-1190.013	-1161.758	-28.25536	0.821105	3.58013	0.368081	0.0206192	0.00267978	0.114221	2.07248	2.14225	1.87925	3.0375	0.924003	4.02878	0.414208	1.11575	0.145009	6.18072	0.821105	3.58013	0.368081	0	0	0	0	0.461579	0.103415	0	1.42938	-1.98893	0	2.75611	0	1.367389	1.42601	0.8886381	0.01848015	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.239675	0.433038	0	0	0	0.0184802	1.36739	1.385869	1.11575	0.145009	6.18072
900	-1185.409	-1159.991	-25.41767	0.711717	2.15682	0.250079	0.0473434	0.0473434	0.0126033	2.2001	1.44346	1.64651	2.58599	0.979282	2.96766	0.344095	1	1	0.266211	0.711717	2.15682	0.250079	0	0	0	0	0.231772	-0.724189	0	1.42934	-1.52078	0.128954	0	0	1.171124	1.353556	0.726774	0.03045568	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	0	0	-0.732853	-0.385456	0	0	0	-1.32347	0	0.0304557	1.17112	1.201579	1	1	0.266211
910	-1185.859	-1156.638	-29.22064	0.482743	2.55471	0.257058	0.142842	0.181919	0.0242249	1.68034	1.82028	2.55642	2.92407	0.707977	3.74667	0.376995	1.6667	2.12265	0.282659	0.482743	2.55471	0.257058	0	0	0	0	-0.903382	-0.574484	-1.14186	1.4293	-2.09646	-0.855438	-0.642091	1.75104	1.21852	1.075499	0.681862	0.0857036	1	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	-0.705882	0	0	0	0	0	0	0.0857036	1.21852	1.304224	1.6667	2.12265	0.282659
920	-1185.298	-1155.98	-29.31745	0.624465	3.03054	0.158035	0.175072	0.186817	0.0512542	1.86934	1.73415	2.50555	2.97805	1.0691	5.18834	0.270558	1.00311	1.0704	0.29367	0.624465	3.03054	0.158035	0	0	0	0	-1.6639	-0.137536	0	1.42932	-2.13358	0	0	-0.486822	1.213025	1.131551	0.5841053	0.118792	1	1	0	1	1	0	0	1	0	1	0	0	1	1	1	1	0	0.420264	0	0	0.102756	0.151602	-1.4586	0.15222	0.118792	1.21303	1.331817	1.00311	1.0704	0.29367
930	-1188.286	-1162.873	-25.41298	0.5484	2.31387	0.216493	0.154257	0.0655043	0.162863	2.08934	1.4197	1.03265	2.10359	0.925633	3.90553	0.365413	1.30657	0.554826	1.37946	0.5484	2.31387	0.216493	0	0	0	0	1.41044	0	-0.178585	1.4293	-1.94458	0	1.02354	0.740197	0.8185142	1.601752	0.5924596	0.1180628	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0.278389	0	0	0	0.118063	0.818514	0.936577	1.30657	0.554826	1.37946
940	-1182.213	-1159.021	-23.19202	0.753219	2.76712	0.34888	0.27643	0.27643	0.27643	1.41309	1.61716	1.61716	2.31288	0.932539	3.42589	0.431939	1	1	1	0.753219	2.76712	0.34888	0	0	0	0	0	0	-0.899828	1.42929	-1.75756	0	0	0	0.6997029	1.327412	0.8077078	0.27643	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	-0.928967	-0.212863	0	0	0.322046	0	0	0	0.27643	0.699703	0.9761329	1	1	1
950	-1187.603	-1157.692	-29.91077	0.572264	2.55912	0.361111	0.325168	0.533206	0.179997	1.56276	1.5174	1.72544	2.37519	0.645283	2.88565	0.407187	1.84747	3.02946	1.02267	0.572264	2.55912	0.361111	0	0	0	0	0	0	0	1.42929	-1.73389	-1.60542	-0.528334	-0.775337	0.6308259	1.306841	0.8868422	0.3148396	0	0	0	1	1	1	1	1	1	1	1	0	1	1	0	1	-0.302804	-0.362596	1.16918	0	-0.521991	0.122597	0	0.872309	0.31484	0.630826	0.9456654	1.84747	3.02946	1.02267
960	-1185.672	-1157.951	-27.7204	0.603805	3.00334	0.393922	0.398238	0.48842	0.180878	1.68809	1.38055	1.47073	2.26968	0.56758	2.82315	0.370289	0.989103	1.21309	0.449246	0.603805	3.00334	0.393922	0	0	0	0	0	0	-0.583094	1.42933	-1.87762	-1.60542	-0.275714	0	0.5666979	1.387568	1.063824	0.3276729	0	0	1	1	1	1	1	0	1	0	0	1	1	0	1	0	0.178941	0	0	-0.882861	-0.521991	0	-0.617973	0	0.327673	0.566698	0.8943708	0.989103	1.21309	0.449246
